0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e-01  	9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.98500000000000e+01    	3.39001660069646e+01 	 8.17857978044447e+00   2.54345360074492e+01 	2.94100736429027e+00	 7.41746938181054e-01	2.30977052059873e+00		3.94141506250452e+00
5.98800000000000e+01    	3.39225514242651e+01 	 8.18422557206815e+00   2.54521167784462e+01 	2.94100736428747e+00	 7.41746938174255e-01	2.30977052060246e+00		3.94141506250334e+00
5.99100000000000e+01    	3.39449368415656e+01 	 8.18987136369178e+00   2.54696975494433e+01 	2.94100736428414e+00	 7.41746938166801e-01	2.30977052060611e+00		3.94141506250159e+00
5.99400000000000e+01    	3.39673222588661e+01 	 8.19551715531535e+00   2.54872783204403e+01 	2.94100736428032e+00	 7.41746938158766e-01	2.30977052060967e+00		3.94141506249931e+00
5.99700000000000e+01    	3.39897076761665e+01 	 8.20116294693886e+00   2.55048590914375e+01 	2.94100736427605e+00	 7.41746938150222e-01	2.30977052061313e+00		3.94141506249654e+00
6.00000000000000e+01    	3.40120930934670e+01 	 8.20680873856231e+00   2.55224398624346e+01 	2.94100736427140e+00	 7.41746938141236e-01	2.30977052061648e+00		3.94141506249335e+00
6.00300000000000e+01    	3.40344785107674e+01 	 8.21245453018569e+00   2.55400206334318e+01 	2.94100736426640e+00	 7.41746938131872e-01	2.30977052061972e+00		3.94141506248975e+00
6.00600000000000e+01    	3.40568639280679e+01 	 8.21810032180901e+00   2.55576014044290e+01 	2.94100736426110e+00	 7.41746938122191e-01	2.30977052062285e+00		3.94141506248581e+00
6.00900000000000e+01    	3.40792493453682e+01 	 8.22374611343226e+00   2.55751821754263e+01 	2.94100736425554e+00	 7.41746938112251e-01	2.30977052062586e+00		3.94141506248155e+00
6.01200000000000e+01    	3.41016347626686e+01 	 8.22939190505544e+00   2.55927629464236e+01 	2.94100736424976e+00	 7.41746938102107e-01	2.30977052062875e+00		3.94141506247702e+00
6.01500000000000e+01    	3.41240201799690e+01 	 8.23503769667854e+00   2.56103437174210e+01 	2.94100736424379e+00	 7.41746938091810e-01	2.30977052063152e+00		3.94141506247225e+00
6.01800000000000e+01    	3.41464055972693e+01 	 8.24068348830158e+00   2.56279244884184e+01 	2.94100736423766e+00	 7.41746938081409e-01	2.30977052063417e+00		3.94141506246728e+00
6.02100000000000e+01    	3.41687910145696e+01 	 8.24632927992454e+00   2.56455052594158e+01 	2.94100736423143e+00	 7.41746938070948e-01	2.30977052063670e+00		3.94141506246214e+00
6.02400000000000e+01    	3.41911764318699e+01 	 8.25197507154743e+00   2.56630860304133e+01 	2.94100736422510e+00	 7.41746938060471e-01	2.30977052063910e+00		3.94141506245686e+00
6.02700000000000e+01    	3.42135618491702e+01 	 8.25762086317025e+00   2.56806668014108e+01 	2.94100736421872e+00	 7.41746938050016e-01	2.30977052064139e+00		3.94141506245147e+00
6.03000000000000e+01    	3.42359472664705e+01 	 8.26326665479300e+00   2.56982475724084e+01 	2.94100736421231e+00	 7.41746938039620e-01	2.30977052064355e+00		3.94141506244599e+00
6.03300000000000e+01    	3.42583326837707e+01 	 8.26891244641567e+00   2.57158283434060e+01 	2.94100736420589e+00	 7.41746938029316e-01	2.30977052064559e+00		3.94141506244046e+00
6.03600000000000e+01    	3.42807181010709e+01 	 8.27455823803828e+00   2.57334091144036e+01 	2.94100736419949e+00	 7.41746938019134e-01	2.30977052064751e+00		3.94141506243489e+00
6.03900000000000e+01    	3.43031035183712e+01 	 8.28020402966082e+00   2.57509898854013e+01 	2.94100736419314e+00	 7.41746938009104e-01	2.30977052064931e+00		3.94141506242932e+00
6.04200000000000e+01    	3.43254889356714e+01 	 8.28584982128329e+00   2.57685706563991e+01 	2.94100736418684e+00	 7.41746937999250e-01	2.30977052065099e+00		3.94141506242376e+00
6.04500000000000e+01    	3.43478743529715e+01 	 8.29149561290569e+00   2.57861514273968e+01 	2.94100736418063e+00	 7.41746937989596e-01	2.30977052065257e+00		3.94141506241823e+00
6.04800000000000e+01    	3.43702597702717e+01 	 8.29714140452803e+00   2.58037321983946e+01 	2.94100736417451e+00	 7.41746937980161e-01	2.30977052065403e+00		3.94141506241274e+00
6.05100000000000e+01    	3.43926451875719e+01 	 8.30278719615031e+00   2.58213129693925e+01 	2.94100736416851e+00	 7.41746937970965e-01	2.30977052065538e+00		3.94141506240733e+00
6.05400000000000e+01    	3.44150306048720e+01 	 8.30843298777252e+00   2.58388937403903e+01 	2.94100736416263e+00	 7.41746937962024e-01	2.30977052065663e+00		3.94141506240199e+00
6.05700000000000e+01    	3.44374160221721e+01 	 8.31407877939468e+00   2.58564745113882e+01 	2.94100736415689e+00	 7.41746937953351e-01	2.30977052065778e+00		3.94141506239674e+00
6.06000000000000e+01    	3.44598014394722e+01 	 8.31972457101677e+00   2.58740552823862e+01 	2.94100736415129e+00	 7.41746937944959e-01	2.30977052065883e+00		3.94141506239160e+00
6.06300000000000e+01    	3.44821868567723e+01 	 8.32537036263881e+00   2.58916360533841e+01 	2.94100736414586e+00	 7.41746937936858e-01	2.30977052065978e+00		3.94141506238658e+00
6.06600000000000e+01    	3.45045722740724e+01 	 8.33101615426080e+00   2.59092168243821e+01 	2.94100736414059e+00	 7.41746937929055e-01	2.30977052066064e+00		3.94141506238169e+00
6.06900000000000e+01    	3.45269576913725e+01 	 8.33666194588274e+00   2.59267975953801e+01 	2.94100736413550e+00	 7.41746937921559e-01	2.30977052066141e+00		3.94141506237693e+00
6.07200000000000e+01    	3.45493431086726e+01 	 8.34230773750463e+00   2.59443783663782e+01 	2.94100736413058e+00	 7.41746937914373e-01	2.30977052066210e+00		3.94141506237231e+00
6.07500000000000e+01    	3.45717285259726e+01 	 8.34795352912647e+00   2.59619591373762e+01 	2.94100736412585e+00	 7.41746937907501e-01	2.30977052066271e+00		3.94141506236784e+00
6.07800000000000e+01    	3.45941139432726e+01 	 8.35359932074827e+00   2.59795399083743e+01 	2.94100736412131e+00	 7.41746937900945e-01	2.30977052066323e+00		3.94141506236353e+00
6.08100000000000e+01    	3.46164993605726e+01 	 8.35924511237002e+00   2.59971206793725e+01 	2.94100736411695e+00	 7.41746937894707e-01	2.30977052066369e+00		3.94141506235937e+00
6.08400000000000e+01    	3.46388847778726e+01 	 8.36489090399174e+00   2.60147014503706e+01 	2.94100736411279e+00	 7.41746937888785e-01	2.30977052066407e+00		3.94141506235538e+00
6.08700000000000e+01    	3.46612701951726e+01 	 8.37053669561341e+00   2.60322822213687e+01 	2.94100736410883e+00	 7.41746937883178e-01	2.30977052066439e+00		3.94141506235155e+00
6.09000000000000e+01    	3.46836556124727e+01 	 8.37618248723505e+00   2.60498629923669e+01 	2.94100736410506e+00	 7.41746937877883e-01	2.30977052066465e+00		3.94141506234789e+00
6.09300000000000e+01    	3.47060410297727e+01 	 8.38182827885666e+00   2.60674437633651e+01 	2.94100736410148e+00	 7.41746937872898e-01	2.30977052066485e+00		3.94141506234440e+00
6.09600000000000e+01    	3.47284264470727e+01 	 8.38747407047823e+00   2.60850245343633e+01 	2.94100736409809e+00	 7.41746937868217e-01	2.30977052066499e+00		3.94141506234108e+00
6.09900000000000e+01    	3.47508118643727e+01 	 8.39311986209977e+00   2.61026053053616e+01 	2.94100736409490e+00	 7.41746937863835e-01	2.30977052066508e+00		3.94141506233792e+00
6.10200000000000e+01    	3.47731972816726e+01 	 8.39876565372129e+00   2.61201860763598e+01 	2.94100736409189e+00	 7.41746937859746e-01	2.30977052066512e+00		3.94141506233493e+00
6.10500000000000e+01    	3.47955826989726e+01 	 8.40441144534278e+00   2.61377668473581e+01 	2.94100736408907e+00	 7.41746937855944e-01	2.30977052066512e+00		3.94141506233211e+00
6.10800000000000e+01    	3.48179681162725e+01 	 8.41005723696424e+00   2.61553476183563e+01 	2.94100736408643e+00	 7.41746937852421e-01	2.30977052066507e+00		3.94141506232945e+00
6.11100000000000e+01    	3.48403535335724e+01 	 8.41570302858568e+00   2.61729283893546e+01 	2.94100736408397e+00	 7.41746937849170e-01	2.30977052066499e+00		3.94141506232695e+00
6.11400000000000e+01    	3.48627389508724e+01 	 8.42134882020710e+00   2.61905091603529e+01 	2.94100736408168e+00	 7.41746937846182e-01	2.30977052066487e+00		3.94141506232462e+00
6.11700000000000e+01    	3.48851243681723e+01 	 8.42699461182851e+00   2.62080899313512e+01 	2.94100736407957e+00	 7.41746937843450e-01	2.30977052066472e+00		3.94141506232243e+00
6.12000000000000e+01    	3.49075097854723e+01 	 8.43264040344990e+00   2.62256707023495e+01 	2.94100736407762e+00	 7.41746937840963e-01	2.30977052066454e+00		3.94141506232040e+00
6.12300000000000e+01    	3.49298952027722e+01 	 8.43828619507127e+00   2.62432514733478e+01 	2.94100736407582e+00	 7.41746937838714e-01	2.30977052066433e+00		3.94141506231852e+00
6.12600000000000e+01    	3.49522806200722e+01 	 8.44393198669263e+00   2.62608322443461e+01 	2.94100736407419e+00	 7.41746937836692e-01	2.30977052066410e+00		3.94141506231678e+00
6.12900000000000e+01    	3.49746660373721e+01 	 8.44957777831397e+00   2.62784130153444e+01 	2.94100736407270e+00	 7.41746937834889e-01	2.30977052066385e+00		3.94141506231519e+00
6.13200000000000e+01    	3.49970514546721e+01 	 8.45522356993532e+00   2.62959937863428e+01 	2.94100736407135e+00	 7.41746937833295e-01	2.30977052066358e+00		3.94141506231372e+00
6.13500000000000e+01    	3.50194368719720e+01 	 8.46086936155664e+00   2.63135745573411e+01 	2.94100736407015e+00	 7.41746937831899e-01	2.30977052066329e+00		3.94141506231239e+00
6.13800000000000e+01    	3.50418222892719e+01 	 8.46651515317796e+00   2.63311553283394e+01 	2.94100736406907e+00	 7.41746937830694e-01	2.30977052066299e+00		3.94141506231118e+00
6.14100000000000e+01    	3.50642077065719e+01 	 8.47216094479927e+00   2.63487360993378e+01 	2.94100736406812e+00	 7.41746937829668e-01	2.30977052066267e+00		3.94141506231010e+00
6.14400000000000e+01    	3.50865931238718e+01 	 8.47780673642057e+00   2.63663168703361e+01 	2.94100736406729e+00	 7.41746937828812e-01	2.30977052066235e+00		3.94141506230913e+00
6.14700000000000e+01    	3.51089785411718e+01 	 8.48345252804188e+00   2.63838976413344e+01 	2.94100736406658e+00	 7.41746937828117e-01	2.30977052066202e+00		3.94141506230827e+00
6.15000000000000e+01    	3.51313639584717e+01 	 8.48909831966318e+00   2.64014784123327e+01 	2.94100736406597e+00	 7.41746937827573e-01	2.30977052066168e+00		3.94141506230752e+00
6.15300000000000e+01    	3.51537493757717e+01 	 8.49474411128447e+00   2.64190591833311e+01 	2.94100736406547e+00	 7.41746937827171e-01	2.30977052066133e+00		3.94141506230686e+00
6.15600000000000e+01    	3.51761347930716e+01 	 8.50038990290576e+00   2.64366399543294e+01 	2.94100736406506e+00	 7.41746937826902e-01	2.30977052066099e+00		3.94141506230631e+00
6.15900000000000e+01    	3.51985202103715e+01 	 8.50603569452705e+00   2.64542207253277e+01 	2.94100736406474e+00	 7.41746937826757e-01	2.30977052066064e+00		3.94141506230584e+00
6.16200000000000e+01    	3.52209056276715e+01 	 8.51168148614834e+00   2.64718014963261e+01 	2.94100736406451e+00	 7.41746937826727e-01	2.30977052066030e+00		3.94141506230546e+00
6.16500000000000e+01    	3.52432910449714e+01 	 8.51732727776962e+00   2.64893822673244e+01 	2.94100736406436e+00	 7.41746937826804e-01	2.30977052065995e+00		3.94141506230516e+00
6.16800000000000e+01    	3.52656764622714e+01 	 8.52297306939091e+00   2.65069630383227e+01 	2.94100736406429e+00	 7.41746937826979e-01	2.30977052065960e+00		3.94141506230493e+00
6.17100000000000e+01    	3.52880618795713e+01 	 8.52861886101221e+00   2.65245438093210e+01 	2.94100736406428e+00	 7.41746937827245e-01	2.30977052065926e+00		3.94141506230478e+00
6.17400000000000e+01    	3.53104472968713e+01 	 8.53426465263352e+00   2.65421245803194e+01 	2.94100736406433e+00	 7.41746937827593e-01	2.30977052065893e+00		3.94141506230469e+00
6.17700000000000e+01    	3.53328327141712e+01 	 8.53991044425482e+00   2.65597053513177e+01 	2.94100736406445e+00	 7.41746937828016e-01	2.30977052065860e+00		3.94141506230466e+00
6.18000000000000e+01    	3.53552181314712e+01 	 8.54555623587613e+00   2.65772861223160e+01 	2.94100736406462e+00	 7.41746937828507e-01	2.30977052065827e+00		3.94141506230469e+00
6.18300000000000e+01    	3.53776035487711e+01 	 8.55120202749743e+00   2.65948668933144e+01 	2.94100736406484e+00	 7.41746937829059e-01	2.30977052065795e+00		3.94141506230477e+00
6.18600000000000e+01    	3.53999889660710e+01 	 8.55684781911874e+00   2.66124476643127e+01 	2.94100736406510e+00	 7.41746937829665e-01	2.30977052065764e+00		3.94141506230490e+00
6.18900000000000e+01    	3.54223743833710e+01 	 8.56249361074007e+00   2.66300284353110e+01 	2.94100736406540e+00	 7.41746937830319e-01	2.30977052065734e+00		3.94141506230507e+00
6.19200000000000e+01    	3.54447598006709e+01 	 8.56813940236139e+00   2.66476092063094e+01 	2.94100736406574e+00	 7.41746937831015e-01	2.30977052065704e+00		3.94141506230528e+00
6.19500000000000e+01    	3.54671452179709e+01 	 8.57378519398271e+00   2.66651899773077e+01 	2.94100736406612e+00	 7.41746937831748e-01	2.30977052065676e+00		3.94141506230553e+00
6.19800000000000e+01    	3.54895306352708e+01 	 8.57943098560405e+00   2.66827707483060e+01 	2.94100736406652e+00	 7.41746937832510e-01	2.30977052065648e+00		3.94141506230581e+00
6.20100000000000e+01    	3.55119160525708e+01 	 8.58507677722539e+00   2.67003515193043e+01 	2.94100736406694e+00	 7.41746937833298e-01	2.30977052065622e+00		3.94141506230612e+00
6.20400000000000e+01    	3.55343014698707e+01 	 8.59072256884673e+00   2.67179322903026e+01 	2.94100736406739e+00	 7.41746937834107e-01	2.30977052065596e+00		3.94141506230645e+00
6.20700000000000e+01    	3.55566868871706e+01 	 8.59636836046808e+00   2.67355130613009e+01 	2.94100736406785e+00	 7.41746937834932e-01	2.30977052065572e+00		3.94141506230681e+00
6.21000000000000e+01    	3.55790723044706e+01 	 8.60201415208944e+00   2.67530938322992e+01 	2.94100736406833e+00	 7.41746937835768e-01	2.30977052065548e+00		3.94141506230719e+00
6.21300000000000e+01    	3.56014577217705e+01 	 8.60765994371080e+00   2.67706746032975e+01 	2.94100736406882e+00	 7.41746937836612e-01	2.30977052065526e+00		3.94141506230758e+00
6.21600000000000e+01    	3.56238431390705e+01 	 8.61330573533217e+00   2.67882553742958e+01 	2.94100736406932e+00	 7.41746937837460e-01	2.30977052065504e+00		3.94141506230799e+00
6.21900000000000e+01    	3.56462285563704e+01 	 8.61895152695355e+00   2.68058361452941e+01 	2.94100736406983e+00	 7.41746937838309e-01	2.30977052065484e+00		3.94141506230841e+00
6.22200000000000e+01    	3.56686139736704e+01 	 8.62459731857492e+00   2.68234169162924e+01 	2.94100736407034e+00	 7.41746937839154e-01	2.30977052065465e+00		3.94141506230883e+00
6.22500000000000e+01    	3.56909993909703e+01 	 8.63024311019631e+00   2.68409976872907e+01 	2.94100736407085e+00	 7.41746937839994e-01	2.30977052065446e+00		3.94141506230927e+00
6.22800000000000e+01    	3.57133848082703e+01 	 8.63588890181770e+00   2.68585784582889e+01 	2.94100736407136e+00	 7.41746937840826e-01	2.30977052065429e+00		3.94141506230970e+00
6.23100000000000e+01    	3.57357702255702e+01 	 8.64153469343910e+00   2.68761592292872e+01 	2.94100736407187e+00	 7.41746937841646e-01	2.30977052065413e+00		3.94141506231014e+00
6.23400000000000e+01    	3.57581556428701e+01 	 8.64718048506050e+00   2.68937400002855e+01 	2.94100736407238e+00	 7.41746937842454e-01	2.30977052065397e+00		3.94141506231059e+00
6.23700000000000e+01    	3.57805410601701e+01 	 8.65282627668191e+00   2.69113207712837e+01 	2.94100736407288e+00	 7.41746937843246e-01	2.30977052065383e+00		3.94141506231102e+00
6.24000000000000e+01    	3.58029264774700e+01 	 8.65847206830332e+00   2.69289015422820e+01 	2.94100736407338e+00	 7.41746937844021e-01	2.30977052065370e+00		3.94141506231146e+00
6.24300000000000e+01    	3.58253118947700e+01 	 8.66411785992474e+00   2.69464823132803e+01 	2.94100736407386e+00	 7.41746937844777e-01	2.30977052065357e+00		3.94141506231189e+00
6.24600000000000e+01    	3.58476973120699e+01 	 8.66976365154616e+00   2.69640630842785e+01 	2.94100736407434e+00	 7.41746937845513e-01	2.30977052065346e+00		3.94141506231232e+00
6.24900000000000e+01    	3.58700827293699e+01 	 8.67540944316759e+00   2.69816438552768e+01 	2.94100736407480e+00	 7.41746937846228e-01	2.30977052065335e+00		3.94141506231274e+00
6.25200000000000e+01    	3.58924681466698e+01 	 8.68105523478902e+00   2.69992246262750e+01 	2.94100736407526e+00	 7.41746937846921e-01	2.30977052065326e+00		3.94141506231315e+00
6.25500000000000e+01    	3.59148535639697e+01 	 8.68670102641046e+00   2.70168053972733e+01 	2.94100736407570e+00	 7.41746937847590e-01	2.30977052065317e+00		3.94141506231356e+00
6.25800000000000e+01    	3.59372389812697e+01 	 8.69234681803191e+00   2.70343861682715e+01 	2.94100736407613e+00	 7.41746937848235e-01	2.30977052065308e+00		3.94141506231395e+00
6.26100000000000e+01    	3.59596243985696e+01 	 8.69799260965335e+00   2.70519669392698e+01 	2.94100736407655e+00	 7.41746937848855e-01	2.30977052065301e+00		3.94141506231434e+00
6.26400000000000e+01    	3.59820098158696e+01 	 8.70363840127480e+00   2.70695477102681e+01 	2.94100736407695e+00	 7.41746937849450e-01	2.30977052065295e+00		3.94141506231471e+00
6.26700000000000e+01    	3.60043952331695e+01 	 8.70928419289625e+00   2.70871284812663e+01 	2.94100736407734e+00	 7.41746937850020e-01	2.30977052065289e+00		3.94141506231507e+00
6.27000000000000e+01    	3.60267806504695e+01 	 8.71492998451772e+00   2.71047092522646e+01 	2.94100736407771e+00	 7.41746937850564e-01	2.30977052065283e+00		3.94141506231542e+00
6.27300000000000e+01    	3.60491660677694e+01 	 8.72057577613918e+00   2.71222900232628e+01 	2.94100736407807e+00	 7.41746937851082e-01	2.30977052065279e+00		3.94141506231576e+00
6.27600000000000e+01    	3.60715514850694e+01 	 8.72622156776065e+00   2.71398707942610e+01 	2.94100736407841e+00	 7.41746937851575e-01	2.30977052065275e+00		3.94141506231608e+00
6.27900000000000e+01    	3.60939369023693e+01 	 8.73186735938211e+00   2.71574515652593e+01 	2.94100736407873e+00	 7.41746937852042e-01	2.30977052065271e+00		3.94141506231639e+00
6.28200000000000e+01    	3.61163223196692e+01 	 8.73751315100358e+00   2.71750323362575e+01 	2.94100736407904e+00	 7.41746937852483e-01	2.30977052065269e+00		3.94141506231669e+00
6.28500000000000e+01    	3.61387077369692e+01 	 8.74315894262505e+00   2.71926131072557e+01 	2.94100736407934e+00	 7.41746937852900e-01	2.30977052065266e+00		3.94141506231697e+00
6.28800000000000e+01    	3.61610931542691e+01 	 8.74880473424654e+00   2.72101938782539e+01 	2.94100736407962e+00	 7.41746937853291e-01	2.30977052065264e+00		3.94141506231724e+00
6.29100000000000e+01    	3.61834785715691e+01 	 8.75445052586802e+00   2.72277746492522e+01 	2.94100736407988e+00	 7.41746937853658e-01	2.30977052065263e+00		3.94141506231750e+00
6.29400000000000e+01    	3.62058639888690e+01 	 8.76009631748950e+00   2.72453554202504e+01 	2.94100736408013e+00	 7.41746937854002e-01	2.30977052065262e+00		3.94141506231775e+00
6.29700000000000e+01    	3.62282494061690e+01 	 8.76574210911098e+00   2.72629361912486e+01 	2.94100736408036e+00	 7.41746937854322e-01	2.30977052065261e+00		3.94141506231798e+00
6.30000000000000e+01    	3.62506348234689e+01 	 8.77138790073247e+00   2.72805169622468e+01 	2.94100736408058e+00	 7.41746937854619e-01	2.30977052065261e+00		3.94141506231820e+00
6.30300000000000e+01    	3.62730202407689e+01 	 8.77703369235395e+00   2.72980977332450e+01 	2.94100736408079e+00	 7.41746937854895e-01	2.30977052065261e+00		3.94141506231840e+00
6.30600000000000e+01    	3.62954056580690e+01 	 8.78267948397543e+00   2.73156785042433e+01 	2.94100736408098e+00	 7.41746937855148e-01	2.30977052065262e+00		3.94141506231859e+00
6.30900000000000e+01    	3.63177910753690e+01 	 8.78832527559692e+00   2.73332592752415e+01 	2.94100736408115e+00	 7.41746937855381e-01	2.30977052065263e+00		3.94141506231878e+00
6.31200000000000e+01    	3.63401764926690e+01 	 8.79397106721842e+00   2.73508400462397e+01 	2.94100736408132e+00	 7.41746937855594e-01	2.30977052065264e+00		3.94141506231894e+00
6.31500000000000e+01    	3.63625619099690e+01 	 8.79961685883992e+00   2.73684208172379e+01 	2.94100736408147e+00	 7.41746937855787e-01	2.30977052065265e+00		3.94141506231910e+00
6.31800000000000e+01    	3.63849473272690e+01 	 8.80526265046142e+00   2.73860015882362e+01 	2.94100736408161e+00	 7.41746937855962e-01	2.30977052065266e+00		3.94141506231924e+00
6.32100000000000e+01    	3.64073327445690e+01 	 8.81090844208292e+00   2.74035823592344e+01 	2.94100736408173e+00	 7.41746937856119e-01	2.30977052065268e+00		3.94141506231938e+00
6.32400000000000e+01    	3.64297181618690e+01 	 8.81655423370442e+00   2.74211631302326e+01 	2.94100736408185e+00	 7.41746937856259e-01	2.30977052065270e+00		3.94141506231950e+00
6.32700000000000e+01    	3.64521035791691e+01 	 8.82220002532592e+00   2.74387439012308e+01 	2.94100736408195e+00	 7.41746937856383e-01	2.30977052065272e+00		3.94141506231961e+00
6.33000000000000e+01    	3.64744889964691e+01 	 8.82784581694742e+00   2.74563246722290e+01 	2.94100736408205e+00	 7.41746937856492e-01	2.30977052065274e+00		3.94141506231972e+00
6.33300000000000e+01    	3.64968744137691e+01 	 8.83349160856892e+00   2.74739054432273e+01 	2.94100736408213e+00	 7.41746937856585e-01	2.30977052065276e+00		3.94141506231981e+00
6.33600000000000e+01    	3.65192598310691e+01 	 8.83913740019042e+00   2.74914862142255e+01 	2.94100736408220e+00	 7.41746937856665e-01	2.30977052065278e+00		3.94141506231989e+00
6.33900000000000e+01    	3.65416452483691e+01 	 8.84478319181192e+00   2.75090669852237e+01 	2.94100736408227e+00	 7.41746937856732e-01	2.30977052065281e+00		3.94141506231997e+00
6.34200000000000e+01    	3.65640306656691e+01 	 8.85042898343342e+00   2.75266477562219e+01 	2.94100736408232e+00	 7.41746937856787e-01	2.30977052065283e+00		3.94141506232003e+00
6.34500000000000e+01    	3.65864160829692e+01 	 8.85607477505492e+00   2.75442285272202e+01 	2.94100736408237e+00	 7.41746937856830e-01	2.30977052065286e+00		3.94141506232009e+00
6.34800000000000e+01    	3.66088015002692e+01 	 8.86172056667642e+00   2.75618092982184e+01 	2.94100736408241e+00	 7.41746937856862e-01	2.30977052065289e+00		3.94141506232014e+00
6.35100000000000e+01    	3.66311869175692e+01 	 8.86736635829792e+00   2.75793900692166e+01 	2.94100736408244e+00	 7.41746937856884e-01	2.30977052065291e+00		3.94141506232019e+00
6.35400000000000e+01    	3.66535723348692e+01 	 8.87301214991942e+00   2.75969708402148e+01 	2.94100736408246e+00	 7.41746937856896e-01	2.30977052065294e+00		3.94141506232022e+00
6.35700000000000e+01    	3.66759577521692e+01 	 8.87865794154092e+00   2.76145516112130e+01 	2.94100736408248e+00	 7.41746937856900e-01	2.30977052065297e+00		3.94141506232025e+00
6.36000000000000e+01    	3.66983431694692e+01 	 8.88430373316242e+00   2.76321323822113e+01 	2.94100736408250e+00	 7.41746937856896e-01	2.30977052065299e+00		3.94141506232028e+00
6.36300000000000e+01    	3.67207285867692e+01 	 8.88994952478392e+00   2.76497131532095e+01 	2.94100736408250e+00	 7.41746937856885e-01	2.30977052065302e+00		3.94141506232030e+00
6.36600000000000e+01    	3.67431140040693e+01 	 8.89559531640542e+00   2.76672939242077e+01 	2.94100736408251e+00	 7.41746937856867e-01	2.30977052065305e+00		3.94141506232031e+00
6.36900000000000e+01    	3.67654994213693e+01 	 8.90124110802692e+00   2.76848746952059e+01 	2.94100736408250e+00	 7.41746937856842e-01	2.30977052065307e+00		3.94141506232032e+00
6.37200000000000e+01    	3.67878848386693e+01 	 8.90688689964843e+00   2.77024554662042e+01 	2.94100736408249e+00	 7.41746937856812e-01	2.30977052065310e+00		3.94141506232032e+00
6.37500000000000e+01    	3.68102702559693e+01 	 8.91253269126993e+00   2.77200362372024e+01 	2.94100736408248e+00	 7.41746937856777e-01	2.30977052065312e+00		3.94141506232032e+00
6.37800000000000e+01    	3.68326556732693e+01 	 8.91817848289143e+00   2.77376170082006e+01 	2.94100736408247e+00	 7.41746937856737e-01	2.30977052065315e+00		3.94141506232032e+00
6.38100000000000e+01    	3.68550410905693e+01 	 8.92382427451293e+00   2.77551977791988e+01 	2.94100736408245e+00	 7.41746937856694e-01	2.30977052065317e+00		3.94141506232031e+00
6.38400000000000e+01    	3.68774265078693e+01 	 8.92947006613443e+00   2.77727785501970e+01 	2.94100736408243e+00	 7.41746937856647e-01	2.30977052065319e+00		3.94141506232030e+00
6.38700000000000e+01    	3.68998119251694e+01 	 8.93511585775593e+00   2.77903593211953e+01 	2.94100736408241e+00	 7.41746937856597e-01	2.30977052065321e+00		3.94141506232028e+00
6.39000000000000e+01    	3.69221973424694e+01 	 8.94076164937743e+00   2.78079400921935e+01 	2.94100736408238e+00	 7.41746937856544e-01	2.30977052065324e+00		3.94141506232026e+00
6.39300000000000e+01    	3.69445827597694e+01 	 8.94640744099893e+00   2.78255208631917e+01 	2.94100736408235e+00	 7.41746937856489e-01	2.30977052065326e+00		3.94141506232025e+00
6.39600000000000e+01    	3.69669681770694e+01 	 8.95205323262043e+00   2.78431016341899e+01 	2.94100736408232e+00	 7.41746937856432e-01	2.30977052065328e+00		3.94141506232022e+00
6.39900000000000e+01    	3.69893535943694e+01 	 8.95769902424193e+00   2.78606824051882e+01 	2.94100736408229e+00	 7.41746937856374e-01	2.30977052065330e+00		3.94141506232020e+00
6.40200000000000e+01    	3.70117390116694e+01 	 8.96334481586343e+00   2.78782631761864e+01 	2.94100736408226e+00	 7.41746937856314e-01	2.30977052065331e+00		3.94141506232018e+00
6.40500000000000e+01    	3.70341244289694e+01 	 8.96899060748493e+00   2.78958439471846e+01 	2.94100736408222e+00	 7.41746937856254e-01	2.30977052065333e+00		3.94141506232015e+00
6.40800000000000e+01    	3.70565098462695e+01 	 8.97463639910643e+00   2.79134247181828e+01 	2.94100736408219e+00	 7.41746937856193e-01	2.30977052065335e+00		3.94141506232012e+00
6.41100000000000e+01    	3.70788952635695e+01 	 8.98028219072793e+00   2.79310054891810e+01 	2.94100736408215e+00	 7.41746937856132e-01	2.30977052065337e+00		3.94141506232009e+00
6.41400000000000e+01    	3.71012806808695e+01 	 8.98592798234943e+00   2.79485862601793e+01 	2.94100736408211e+00	 7.41746937856071e-01	2.30977052065338e+00		3.94141506232006e+00
6.41700000000000e+01    	3.71236660981695e+01 	 8.99157377397093e+00   2.79661670311775e+01 	2.94100736408208e+00	 7.41746937856010e-01	2.30977052065339e+00		3.94141506232003e+00
6.42000000000000e+01    	3.71460515154695e+01 	 8.99721956559243e+00   2.79837478021757e+01 	2.94100736408204e+00	 7.41746937855950e-01	2.30977052065341e+00		3.94141506232000e+00
6.42300000000000e+01    	3.71684369327695e+01 	 9.00286535721393e+00   2.80013285731739e+01 	2.94100736408201e+00	 7.41746937855891e-01	2.30977052065342e+00		3.94141506231997e+00
6.42600000000000e+01    	3.71908223500696e+01 	 9.00851114883543e+00   2.80189093441722e+01 	2.94100736408197e+00	 7.41746937855832e-01	2.30977052065343e+00		3.94141506231994e+00
6.42900000000000e+01    	3.72132077673696e+01 	 9.01415694045693e+00   2.80364901151704e+01 	2.94100736408194e+00	 7.41746937855775e-01	2.30977052065345e+00		3.94141506231991e+00
