0.00000000000000e+00    	0.00000000000000e+00 	 9.51056516300000e-01  	3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.41100000000000e+01    	3.63652477380548e+01 	 2.89214551414621e+01   9.50013273469029e+00 	2.76158859134188e+00	 2.28251072519632e+00	7.50668131229360e-01		3.79469753757915e+00
6.41400000000000e+01    	3.63870802179612e+01 	 2.89395001426982e+01   9.50606734310476e+00 	2.76158859134190e+00	 2.28251072519633e+00	7.50668131229360e-01		3.79469753757916e+00
6.41700000000000e+01    	3.64089126978676e+01 	 2.89575451439342e+01   9.51200195151923e+00 	2.76158859134191e+00	 2.28251072519633e+00	7.50668131229360e-01		3.79469753757917e+00
6.42000000000000e+01    	3.64307451777741e+01 	 2.89755901451702e+01   9.51793655993370e+00 	2.76158859134192e+00	 2.28251072519634e+00	7.50668131229360e-01		3.79469753757918e+00
6.42300000000000e+01    	3.64525776576805e+01 	 2.89936351464062e+01   9.52387116834817e+00 	2.76158859134192e+00	 2.28251072519634e+00	7.50668131229360e-01		3.79469753757919e+00
6.42600000000000e+01    	3.64744101375870e+01 	 2.90116801476422e+01   9.52980577676264e+00 	2.76158859134193e+00	 2.28251072519634e+00	7.50668131229360e-01		3.79469753757920e+00
6.42900000000000e+01    	3.64962426174934e+01 	 2.90297251488782e+01   9.53574038517712e+00 	2.76158859134194e+00	 2.28251072519635e+00	7.50668131229360e-01		3.79469753757921e+00
6.43200000000000e+01    	3.65180750973998e+01 	 2.90477701501142e+01   9.54167499359159e+00 	2.76158859134195e+00	 2.28251072519635e+00	7.50668131229360e-01		3.79469753757922e+00
6.43500000000000e+01    	3.65399075773063e+01 	 2.90658151513502e+01   9.54760960200606e+00 	2.76158859134195e+00	 2.28251072519636e+00	7.50668131229360e-01		3.79469753757922e+00
6.43800000000000e+01    	3.65617400572127e+01 	 2.90838601525862e+01   9.55354421042053e+00 	2.76158859134196e+00	 2.28251072519636e+00	7.50668131229360e-01		3.79469753757923e+00
6.44100000000000e+01    	3.65835725371191e+01 	 2.91019051538223e+01   9.55947881883500e+00 	2.76158859134196e+00	 2.28251072519637e+00	7.50668131229360e-01		3.79469753757924e+00
6.44400000000000e+01    	3.66054050170256e+01 	 2.91199501550583e+01   9.56541342724947e+00 	2.76158859134197e+00	 2.28251072519637e+00	7.50668131229360e-01		3.79469753757924e+00
6.44700000000000e+01    	3.66272374969320e+01 	 2.91379951562943e+01   9.57134803566394e+00 	2.76158859134197e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757925e+00
6.45000000000000e+01    	3.66490699768384e+01 	 2.91560401575303e+01   9.57728264407841e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757925e+00
6.45300000000000e+01    	3.66709024567449e+01 	 2.91740851587663e+01   9.58321725249288e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.45600000000000e+01    	3.66927349366513e+01 	 2.91921301600023e+01   9.58915186090735e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.45900000000000e+01    	3.67145674165577e+01 	 2.92101751612383e+01   9.59508646932182e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.46200000000000e+01    	3.67363998964642e+01 	 2.92282201624743e+01   9.60102107773629e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.46500000000000e+01    	3.67582323763706e+01 	 2.92462651637103e+01   9.60695568615076e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.46800000000000e+01    	3.67800648562771e+01 	 2.92643101649464e+01   9.61289029456523e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.47100000000000e+01    	3.68018973361835e+01 	 2.92823551661824e+01   9.61882490297971e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.47400000000000e+01    	3.68237298160899e+01 	 2.93004001674184e+01   9.62475951139418e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.47700000000000e+01    	3.68455622959964e+01 	 2.93184451686544e+01   9.63069411980865e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.48000000000000e+01    	3.68673947759028e+01 	 2.93364901698904e+01   9.63662872822312e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.48300000000000e+01    	3.68892272558092e+01 	 2.93545351711264e+01   9.64256333663759e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.48600000000000e+01    	3.69110597357157e+01 	 2.93725801723624e+01   9.64849794505206e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.48900000000000e+01    	3.69328922156221e+01 	 2.93906251735984e+01   9.65443255346653e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.49200000000000e+01    	3.69547246955285e+01 	 2.94086701748344e+01   9.66036716188100e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.49500000000000e+01    	3.69765571754350e+01 	 2.94267151760705e+01   9.66630177029547e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.49800000000000e+01    	3.69983896553414e+01 	 2.94447601773065e+01   9.67223637870994e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.50100000000000e+01    	3.70202221352479e+01 	 2.94628051785425e+01   9.67817098712441e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.50400000000000e+01    	3.70420546151543e+01 	 2.94808501797785e+01   9.68410559553888e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.50700000000000e+01    	3.70638870950607e+01 	 2.94988951810145e+01   9.69004020395335e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.51000000000000e+01    	3.70857195749672e+01 	 2.95169401822505e+01   9.69597481236782e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.51300000000000e+01    	3.71075520548736e+01 	 2.95349851834865e+01   9.70190942078229e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.51600000000000e+01    	3.71293845347800e+01 	 2.95530301847225e+01   9.70784402919677e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.51900000000000e+01    	3.71512170146865e+01 	 2.95710751859585e+01   9.71377863761124e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.52200000000000e+01    	3.71730494945929e+01 	 2.95891201871946e+01   9.71971324602571e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.52500000000000e+01    	3.71948819744993e+01 	 2.96071651884306e+01   9.72564785444018e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.52800000000000e+01    	3.72167144544058e+01 	 2.96252101896666e+01   9.73158246285465e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.53100000000000e+01    	3.72385469343122e+01 	 2.96432551909026e+01   9.73751707126912e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.53400000000000e+01    	3.72603794142187e+01 	 2.96613001921386e+01   9.74345167968359e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.53700000000000e+01    	3.72822118941251e+01 	 2.96793451933746e+01   9.74938628809806e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.54000000000000e+01    	3.73040443740315e+01 	 2.96973901946106e+01   9.75532089651253e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.54300000000000e+01    	3.73258768539380e+01 	 2.97154351958466e+01   9.76125550492700e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.54600000000000e+01    	3.73477093338444e+01 	 2.97334801970826e+01   9.76719011334147e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.54900000000000e+01    	3.73695418137508e+01 	 2.97515251983187e+01   9.77312472175594e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.55200000000000e+01    	3.73913742936573e+01 	 2.97695701995547e+01   9.77905933017041e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.55500000000000e+01    	3.74132067735637e+01 	 2.97876152007907e+01   9.78499393858488e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.55800000000000e+01    	3.74350392534701e+01 	 2.98056602020267e+01   9.79092854699936e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.56100000000000e+01    	3.74568717333766e+01 	 2.98237052032627e+01   9.79686315541383e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.56400000000000e+01    	3.74787042132830e+01 	 2.98417502044987e+01   9.80279776382830e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.56700000000000e+01    	3.75005366931895e+01 	 2.98597952057347e+01   9.80873237224277e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.57000000000000e+01    	3.75223691730959e+01 	 2.98778402069707e+01   9.81466698065724e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.57300000000000e+01    	3.75442016530023e+01 	 2.98958852082067e+01   9.82060158907171e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.57600000000000e+01    	3.75660341329088e+01 	 2.99139302094428e+01   9.82653619748618e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.57900000000000e+01    	3.75878666128152e+01 	 2.99319752106788e+01   9.83247080590065e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.58200000000000e+01    	3.76096990927216e+01 	 2.99500202119148e+01   9.83840541431512e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.58500000000000e+01    	3.76315315726281e+01 	 2.99680652131508e+01   9.84434002272959e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.58800000000000e+01    	3.76533640525345e+01 	 2.99861102143868e+01   9.85027463114406e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.59100000000000e+01    	3.76751965324409e+01 	 3.00041552156228e+01   9.85620923955853e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.59400000000000e+01    	3.76970290123474e+01 	 3.00222002168588e+01   9.86214384797300e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.59700000000000e+01    	3.77188614922538e+01 	 3.00402452180948e+01   9.86807845638747e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.60000000000000e+01    	3.77406939721603e+01 	 3.00582902193308e+01   9.87401306480194e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.60300000000000e+01    	3.77625264520667e+01 	 3.00763352205669e+01   9.87994767321642e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.60600000000000e+01    	3.77843589319731e+01 	 3.00943802218029e+01   9.88588228163089e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.60900000000000e+01    	3.78061914118796e+01 	 3.01124252230389e+01   9.89181689004536e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.61200000000000e+01    	3.78280238917860e+01 	 3.01304702242749e+01   9.89775149845983e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.61500000000000e+01    	3.78498563716924e+01 	 3.01485152255109e+01   9.90368610687430e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.61800000000000e+01    	3.78716888515989e+01 	 3.01665602267469e+01   9.90962071528877e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.62100000000000e+01    	3.78935213315053e+01 	 3.01846052279829e+01   9.91555532370324e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.62400000000000e+01    	3.79153538114117e+01 	 3.02026502292189e+01   9.92148993211771e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.62700000000000e+01    	3.79371862913182e+01 	 3.02206952304549e+01   9.92742454053218e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.63000000000000e+01    	3.79590187712246e+01 	 3.02387402316910e+01   9.93335914894665e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.63300000000000e+01    	3.79808512511310e+01 	 3.02567852329270e+01   9.93929375736112e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.63600000000000e+01    	3.80026837310375e+01 	 3.02748302341630e+01   9.94522836577559e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.63900000000000e+01    	3.80245162109439e+01 	 3.02928752353990e+01   9.95116297419006e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.64200000000000e+01    	3.80463486908504e+01 	 3.03109202366350e+01   9.95709758260453e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.64500000000000e+01    	3.80681811707568e+01 	 3.03289652378710e+01   9.96303219101901e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.64800000000000e+01    	3.80900136506632e+01 	 3.03470102391070e+01   9.96896679943348e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.65100000000000e+01    	3.81118461305697e+01 	 3.03650552403430e+01   9.97490140784795e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.65400000000000e+01    	3.81336786104761e+01 	 3.03831002415790e+01   9.98083601626242e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.65700000000000e+01    	3.81555110903825e+01 	 3.04011452428151e+01   9.98677062467689e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.66000000000000e+01    	3.81773435702890e+01 	 3.04191902440511e+01   9.99270523309136e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.66300000000000e+01    	3.81991760501954e+01 	 3.04372352452871e+01   9.99863984150583e+00 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.66600000000000e+01    	3.82210085301018e+01 	 3.04552802465231e+01   1.00045744499203e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.66900000000000e+01    	3.82428410100083e+01 	 3.04733252477591e+01   1.00105090583348e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.67200000000000e+01    	3.82646734899147e+01 	 3.04913702489951e+01   1.00164436667492e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.67500000000000e+01    	3.82865059698212e+01 	 3.05094152502311e+01   1.00223782751637e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.67800000000000e+01    	3.83083384497276e+01 	 3.05274602514671e+01   1.00283128835782e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.68100000000000e+01    	3.83301709296340e+01 	 3.05455052527031e+01   1.00342474919927e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.68400000000000e+01    	3.83520034095405e+01 	 3.05635502539392e+01   1.00401821004071e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.68700000000000e+01    	3.83738358894469e+01 	 3.05815952551752e+01   1.00461167088216e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.69000000000000e+01    	3.83956683693533e+01 	 3.05996402564112e+01   1.00520513172361e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.69300000000000e+01    	3.84175008492598e+01 	 3.06176852576472e+01   1.00579859256505e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.69600000000000e+01    	3.84393333291662e+01 	 3.06357302588832e+01   1.00639205340650e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.69900000000000e+01    	3.84611658090726e+01 	 3.06537752601192e+01   1.00698551424795e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.70200000000000e+01    	3.84829982889791e+01 	 3.06718202613552e+01   1.00757897508939e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.70500000000000e+01    	3.85048307688855e+01 	 3.06898652625912e+01   1.00817243593084e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.70800000000000e+01    	3.85266632487920e+01 	 3.07079102638272e+01   1.00876589677229e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.71100000000000e+01    	3.85484957286984e+01 	 3.07259552650633e+01   1.00935935761374e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.71400000000000e+01    	3.85703282086048e+01 	 3.07440002662993e+01   1.00995281845518e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.71700000000000e+01    	3.85921606885113e+01 	 3.07620452675353e+01   1.01054627929663e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.72000000000000e+01    	3.86139931684177e+01 	 3.07800902687713e+01   1.01113974013808e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.72300000000000e+01    	3.86358256483241e+01 	 3.07981352700073e+01   1.01173320097952e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.72600000000000e+01    	3.86576581282306e+01 	 3.08161802712433e+01   1.01232666182097e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.72900000000000e+01    	3.86794906081370e+01 	 3.08342252724793e+01   1.01292012266242e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.73200000000000e+01    	3.87013230880434e+01 	 3.08522702737153e+01   1.01351358350387e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.73500000000000e+01    	3.87231555679499e+01 	 3.08703152749513e+01   1.01410704434531e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.73800000000000e+01    	3.87449880478563e+01 	 3.08883602761874e+01   1.01470050518676e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.74100000000000e+01    	3.87668205277628e+01 	 3.09064052774234e+01   1.01529396602821e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.74400000000000e+01    	3.87886530076692e+01 	 3.09244502786594e+01   1.01588742686965e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.74700000000000e+01    	3.88104854875756e+01 	 3.09424952798954e+01   1.01648088771110e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.75000000000000e+01    	3.88323179674821e+01 	 3.09605402811314e+01   1.01707434855255e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.75300000000000e+01    	3.88541504473885e+01 	 3.09785852823674e+01   1.01766780939399e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.75600000000000e+01    	3.88759829272949e+01 	 3.09966302836034e+01   1.01826127023544e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.75900000000000e+01    	3.88978154072014e+01 	 3.10146752848394e+01   1.01885473107689e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.76200000000000e+01    	3.89196478871078e+01 	 3.10327202860754e+01   1.01944819191834e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.76500000000000e+01    	3.89414803670142e+01 	 3.10507652873115e+01   1.02004165275978e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.76800000000000e+01    	3.89633128469207e+01 	 3.10688102885475e+01   1.02063511360123e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.77100000000000e+01    	3.89851453268271e+01 	 3.10868552897835e+01   1.02122857444268e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.77400000000000e+01    	3.90069778067336e+01 	 3.11049002910195e+01   1.02182203528412e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.77700000000000e+01    	3.90288102866400e+01 	 3.11229452922555e+01   1.02241549612557e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.78000000000000e+01    	3.90506427665464e+01 	 3.11409902934915e+01   1.02300895696702e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.78300000000000e+01    	3.90724752464529e+01 	 3.11590352947275e+01   1.02360241780847e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.78600000000000e+01    	3.90943077263593e+01 	 3.11770802959635e+01   1.02419587864991e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.78900000000000e+01    	3.91161402062657e+01 	 3.11951252971995e+01   1.02478933949136e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.79200000000000e+01    	3.91379726861722e+01 	 3.12131702984356e+01   1.02538280033281e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.79500000000000e+01    	3.91598051660786e+01 	 3.12312152996716e+01   1.02597626117425e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.79800000000000e+01    	3.91816376459850e+01 	 3.12492603009076e+01   1.02656972201570e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.80100000000000e+01    	3.92034701258915e+01 	 3.12673053021436e+01   1.02716318285715e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.80400000000000e+01    	3.92253026057979e+01 	 3.12853503033796e+01   1.02775664369860e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.80700000000000e+01    	3.92471350857044e+01 	 3.13033953046156e+01   1.02835010454004e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.81000000000000e+01    	3.92689675656108e+01 	 3.13214403058516e+01   1.02894356538149e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.81300000000000e+01    	3.92908000455172e+01 	 3.13394853070876e+01   1.02953702622294e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.81600000000000e+01    	3.93126325254237e+01 	 3.13575303083236e+01   1.03013048706438e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.81900000000000e+01    	3.93344650053301e+01 	 3.13755753095597e+01   1.03072394790583e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.82200000000000e+01    	3.93562974852365e+01 	 3.13936203107957e+01   1.03131740874728e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.82500000000000e+01    	3.93781299651430e+01 	 3.14116653120317e+01   1.03191086958872e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.82800000000000e+01    	3.93999624450494e+01 	 3.14297103132677e+01   1.03250433043017e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.83100000000000e+01    	3.94217949249558e+01 	 3.14477553145037e+01   1.03309779127162e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.83400000000000e+01    	3.94436274048623e+01 	 3.14658003157397e+01   1.03369125211307e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.83700000000000e+01    	3.94654598847687e+01 	 3.14838453169757e+01   1.03428471295451e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.84000000000000e+01    	3.94872923646751e+01 	 3.15018903182117e+01   1.03487817379596e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.84300000000000e+01    	3.95091248445816e+01 	 3.15199353194477e+01   1.03547163463741e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.84600000000000e+01    	3.95309573244880e+01 	 3.15379803206838e+01   1.03606509547885e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.84900000000000e+01    	3.95527898043945e+01 	 3.15560253219198e+01   1.03665855632030e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.85200000000000e+01    	3.95746222843009e+01 	 3.15740703231558e+01   1.03725201716175e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
6.85500000000000e+01    	3.95964547642073e+01 	 3.15921153243918e+01   1.03784547800320e+01 	2.76158859134198e+00	 2.28251072519638e+00	7.50668131229360e-01		3.79469753757926e+00
