0.00000000000000e+00    	0.00000000000000e+00 	 -9.51056516300000e-01  	-3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.12800000000000e+01    	4.15882409887122e+01 	 -3.32661527589337e+01   -1.09273511019374e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.13100000000000e+01    	4.16100760742921e+01 	 -3.32841961214450e+01   -1.09332842946556e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.13400000000000e+01    	4.16319111598720e+01 	 -3.33022394839563e+01   -1.09392174873738e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.13700000000000e+01    	4.16537462454519e+01 	 -3.33202828464677e+01   -1.09451506800921e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.14000000000000e+01    	4.16755813310318e+01 	 -3.33383262089790e+01   -1.09510838728103e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.14300000000000e+01    	4.16974164166117e+01 	 -3.33563695714903e+01   -1.09570170655285e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.14600000000000e+01    	4.17192515021916e+01 	 -3.33744129340017e+01   -1.09629502582468e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.14900000000000e+01    	4.17410865877715e+01 	 -3.33924562965130e+01   -1.09688834509650e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.15200000000000e+01    	4.17629216733514e+01 	 -3.34104996590244e+01   -1.09748166436832e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.15500000000000e+01    	4.17847567589314e+01 	 -3.34285430215357e+01   -1.09807498364015e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.15800000000000e+01    	4.18065918445113e+01 	 -3.34465863840470e+01   -1.09866830291197e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.16100000000000e+01    	4.18284269300912e+01 	 -3.34646297465584e+01   -1.09926162218379e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.16400000000000e+01    	4.18502620156711e+01 	 -3.34826731090697e+01   -1.09985494145562e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.16700000000000e+01    	4.18720971012510e+01 	 -3.35007164715810e+01   -1.10044826072744e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.17000000000000e+01    	4.18939321868309e+01 	 -3.35187598340924e+01   -1.10104157999926e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.17300000000000e+01    	4.19157672724108e+01 	 -3.35368031966037e+01   -1.10163489927109e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.17600000000000e+01    	4.19376023579907e+01 	 -3.35548465591150e+01   -1.10222821854291e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.17900000000000e+01    	4.19594374435706e+01 	 -3.35728899216264e+01   -1.10282153781473e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.18200000000000e+01    	4.19812725291505e+01 	 -3.35909332841377e+01   -1.10341485708656e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.18500000000000e+01    	4.20031076147304e+01 	 -3.36089766466490e+01   -1.10400817635838e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.18800000000000e+01    	4.20249427003103e+01 	 -3.36270200091604e+01   -1.10460149563021e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.19100000000000e+01    	4.20467777858903e+01 	 -3.36450633716717e+01   -1.10519481490203e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.19400000000000e+01    	4.20686128714702e+01 	 -3.36631067341830e+01   -1.10578813417385e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.19700000000000e+01    	4.20904479570501e+01 	 -3.36811500966944e+01   -1.10638145344568e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.20000000000000e+01    	4.21122830426300e+01 	 -3.36991934592057e+01   -1.10697477271750e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.20300000000000e+01    	4.21341181282099e+01 	 -3.37172368217171e+01   -1.10756809198932e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.20600000000000e+01    	4.21559532137898e+01 	 -3.37352801842284e+01   -1.10816141126115e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.20900000000000e+01    	4.21777882993697e+01 	 -3.37533235467397e+01   -1.10875473053297e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.21200000000000e+01    	4.21996233849496e+01 	 -3.37713669092511e+01   -1.10934804980479e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.21500000000000e+01    	4.22214584705295e+01 	 -3.37894102717624e+01   -1.10994136907662e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.21800000000000e+01    	4.22432935561094e+01 	 -3.38074536342737e+01   -1.11053468834844e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.22100000000000e+01    	4.22651286416893e+01 	 -3.38254969967851e+01   -1.11112800762026e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.22400000000000e+01    	4.22869637272693e+01 	 -3.38435403592964e+01   -1.11172132689209e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.22700000000000e+01    	4.23087988128492e+01 	 -3.38615837218077e+01   -1.11231464616391e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.23000000000000e+01    	4.23306338984291e+01 	 -3.38796270843191e+01   -1.11290796543573e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.23300000000000e+01    	4.23524689840090e+01 	 -3.38976704468304e+01   -1.11350128470756e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.23600000000000e+01    	4.23743040695889e+01 	 -3.39157138093417e+01   -1.11409460397938e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.23900000000000e+01    	4.23961391551688e+01 	 -3.39337571718531e+01   -1.11468792325120e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.24200000000000e+01    	4.24179742407487e+01 	 -3.39518005343644e+01   -1.11528124252303e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.24500000000000e+01    	4.24398093263286e+01 	 -3.39698438968757e+01   -1.11587456179485e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.24800000000000e+01    	4.24616444119085e+01 	 -3.39878872593871e+01   -1.11646788106668e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.25100000000000e+01    	4.24834794974884e+01 	 -3.40059306218984e+01   -1.11706120033850e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.25400000000000e+01    	4.25053145830683e+01 	 -3.40239739844097e+01   -1.11765451961032e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.25700000000000e+01    	4.25271496686482e+01 	 -3.40420173469211e+01   -1.11824783888215e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.26000000000000e+01    	4.25489847542282e+01 	 -3.40600607094324e+01   -1.11884115815397e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.26300000000000e+01    	4.25708198398081e+01 	 -3.40781040719438e+01   -1.11943447742579e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.26600000000000e+01    	4.25926549253880e+01 	 -3.40961474344551e+01   -1.12002779669762e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.26900000000000e+01    	4.26144900109679e+01 	 -3.41141907969664e+01   -1.12062111596944e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.27200000000000e+01    	4.26363250965478e+01 	 -3.41322341594778e+01   -1.12121443524126e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.27500000000000e+01    	4.26581601821277e+01 	 -3.41502775219891e+01   -1.12180775451309e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.27800000000000e+01    	4.26799952677076e+01 	 -3.41683208845004e+01   -1.12240107378491e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.28100000000000e+01    	4.27018303532875e+01 	 -3.41863642470118e+01   -1.12299439305673e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.28400000000000e+01    	4.27236654388674e+01 	 -3.42044076095231e+01   -1.12358771232856e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.28700000000000e+01    	4.27455005244473e+01 	 -3.42224509720344e+01   -1.12418103160038e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.29000000000000e+01    	4.27673356100272e+01 	 -3.42404943345458e+01   -1.12477435087220e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.29300000000000e+01    	4.27891706956072e+01 	 -3.42585376970571e+01   -1.12536767014403e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.29600000000000e+01    	4.28110057811871e+01 	 -3.42765810595684e+01   -1.12596098941585e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.29900000000000e+01    	4.28328408667670e+01 	 -3.42946244220798e+01   -1.12655430868767e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.30200000000000e+01    	4.28546759523469e+01 	 -3.43126677845911e+01   -1.12714762795950e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.30500000000000e+01    	4.28765110379268e+01 	 -3.43307111471024e+01   -1.12774094723132e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.30800000000000e+01    	4.28983461235067e+01 	 -3.43487545096138e+01   -1.12833426650314e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.31100000000000e+01    	4.29201812090866e+01 	 -3.43667978721251e+01   -1.12892758577497e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.31400000000000e+01    	4.29420162946665e+01 	 -3.43848412346365e+01   -1.12952090504679e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.31700000000000e+01    	4.29638513802464e+01 	 -3.44028845971478e+01   -1.13011422431862e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.32000000000000e+01    	4.29856864658263e+01 	 -3.44209279596591e+01   -1.13070754359044e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.32300000000000e+01    	4.30075215514062e+01 	 -3.44389713221705e+01   -1.13130086286226e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.32600000000000e+01    	4.30293566369862e+01 	 -3.44570146846818e+01   -1.13189418213409e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.32900000000000e+01    	4.30511917225661e+01 	 -3.44750580471931e+01   -1.13248750140591e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.33200000000000e+01    	4.30730268081460e+01 	 -3.44931014097045e+01   -1.13308082067773e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.33500000000000e+01    	4.30948618937259e+01 	 -3.45111447722158e+01   -1.13367413994956e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.33800000000000e+01    	4.31166969793058e+01 	 -3.45291881347271e+01   -1.13426745922138e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.34100000000000e+01    	4.31385320648857e+01 	 -3.45472314972385e+01   -1.13486077849320e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.34400000000000e+01    	4.31603671504656e+01 	 -3.45652748597498e+01   -1.13545409776503e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.34700000000000e+01    	4.31822022360455e+01 	 -3.45833182222611e+01   -1.13604741703685e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.35000000000000e+01    	4.32040373216254e+01 	 -3.46013615847725e+01   -1.13664073630867e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.35300000000000e+01    	4.32258724072053e+01 	 -3.46194049472838e+01   -1.13723405558050e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.35600000000000e+01    	4.32477074927852e+01 	 -3.46374483097951e+01   -1.13782737485232e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.35900000000000e+01    	4.32695425783651e+01 	 -3.46554916723065e+01   -1.13842069412414e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.36200000000000e+01    	4.32913776639451e+01 	 -3.46735350348178e+01   -1.13901401339597e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.36500000000000e+01    	4.33132127495250e+01 	 -3.46915783973292e+01   -1.13960733266779e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.36800000000000e+01    	4.33350478351049e+01 	 -3.47096217598405e+01   -1.14020065193961e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.37100000000000e+01    	4.33568829206848e+01 	 -3.47276651223518e+01   -1.14079397121144e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.37400000000000e+01    	4.33787180062647e+01 	 -3.47457084848632e+01   -1.14138729048326e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.37700000000000e+01    	4.34005530918446e+01 	 -3.47637518473745e+01   -1.14198060975509e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.38000000000000e+01    	4.34223881774245e+01 	 -3.47817952098858e+01   -1.14257392902691e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.38300000000000e+01    	4.34442232630044e+01 	 -3.47998385723972e+01   -1.14316724829873e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.38600000000000e+01    	4.34660583485843e+01 	 -3.48178819349085e+01   -1.14376056757056e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.38900000000000e+01    	4.34878934341642e+01 	 -3.48359252974198e+01   -1.14435388684238e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.39200000000000e+01    	4.35097285197441e+01 	 -3.48539686599312e+01   -1.14494720611420e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.39500000000000e+01    	4.35315636053241e+01 	 -3.48720120224425e+01   -1.14554052538603e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.39800000000000e+01    	4.35533986909040e+01 	 -3.48900553849538e+01   -1.14613384465785e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.40100000000000e+01    	4.35752337764839e+01 	 -3.49080987474652e+01   -1.14672716392967e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.40400000000000e+01    	4.35970688620638e+01 	 -3.49261421099765e+01   -1.14732048320150e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.40700000000000e+01    	4.36189039476437e+01 	 -3.49441854724878e+01   -1.14791380247332e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.41000000000000e+01    	4.36407390332236e+01 	 -3.49622288349992e+01   -1.14850712174514e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.41300000000000e+01    	4.36625741188035e+01 	 -3.49802721975105e+01   -1.14910044101697e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.41600000000000e+01    	4.36844092043834e+01 	 -3.49983155600219e+01   -1.14969376028879e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.41900000000000e+01    	4.37062442899633e+01 	 -3.50163589225332e+01   -1.15028707956061e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.42200000000000e+01    	4.37280793755432e+01 	 -3.50344022850445e+01   -1.15088039883244e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.42500000000000e+01    	4.37499144611231e+01 	 -3.50524456475559e+01   -1.15147371810426e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.42800000000000e+01    	4.37717495467030e+01 	 -3.50704890100672e+01   -1.15206703737608e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.43100000000000e+01    	4.37935846322830e+01 	 -3.50885323725785e+01   -1.15266035664791e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.43400000000000e+01    	4.38154197178629e+01 	 -3.51065757350899e+01   -1.15325367591973e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.43700000000000e+01    	4.38372548034428e+01 	 -3.51246190976012e+01   -1.15384699519156e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.44000000000000e+01    	4.38590898890227e+01 	 -3.51426624601125e+01   -1.15444031446338e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.44300000000000e+01    	4.38809249746026e+01 	 -3.51607058226239e+01   -1.15503363373520e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.44600000000000e+01    	4.39027600601825e+01 	 -3.51787491851352e+01   -1.15562695300703e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.44900000000000e+01    	4.39245951457624e+01 	 -3.51967925476465e+01   -1.15622027227885e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.45200000000000e+01    	4.39464302313423e+01 	 -3.52148359101579e+01   -1.15681359155067e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.45500000000000e+01    	4.39682653169222e+01 	 -3.52328792726692e+01   -1.15740691082250e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.45800000000000e+01    	4.39901004025021e+01 	 -3.52509226351805e+01   -1.15800023009432e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.46100000000000e+01    	4.40119354880820e+01 	 -3.52689659976919e+01   -1.15859354936614e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.46400000000000e+01    	4.40337705736620e+01 	 -3.52870093602032e+01   -1.15918686863797e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.46700000000000e+01    	4.40556056592419e+01 	 -3.53050527227145e+01   -1.15978018790979e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.47000000000000e+01    	4.40774407448218e+01 	 -3.53230960852259e+01   -1.16037350718161e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.47300000000000e+01    	4.40992758304017e+01 	 -3.53411394477372e+01   -1.16096682645344e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.47600000000000e+01    	4.41211109159816e+01 	 -3.53591828102486e+01   -1.16156014572526e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.47900000000000e+01    	4.41429460015615e+01 	 -3.53772261727599e+01   -1.16215346499708e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.48200000000000e+01    	4.41647810871414e+01 	 -3.53952695352712e+01   -1.16274678426891e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.48500000000000e+01    	4.41866161727213e+01 	 -3.54133128977826e+01   -1.16334010354073e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.48800000000000e+01    	4.42084512583012e+01 	 -3.54313562602939e+01   -1.16393342281255e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.49100000000000e+01    	4.42302863438811e+01 	 -3.54493996228052e+01   -1.16452674208438e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.49400000000000e+01    	4.42521214294610e+01 	 -3.54674429853166e+01   -1.16512006135620e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.49700000000000e+01    	4.42739565150410e+01 	 -3.54854863478279e+01   -1.16571338062802e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.50000000000000e+01    	4.42957916006209e+01 	 -3.55035297103392e+01   -1.16630669989985e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.50300000000000e+01    	4.43176266862008e+01 	 -3.55215730728506e+01   -1.16690001917167e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.50600000000000e+01    	4.43394617717807e+01 	 -3.55396164353619e+01   -1.16749333844350e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.50900000000000e+01    	4.43612968573606e+01 	 -3.55576597978732e+01   -1.16808665771532e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.51200000000000e+01    	4.43831319429405e+01 	 -3.55757031603846e+01   -1.16867997698714e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.51500000000000e+01    	4.44049670285204e+01 	 -3.55937465228959e+01   -1.16927329625897e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.51800000000000e+01    	4.44268021141003e+01 	 -3.56117898854072e+01   -1.16986661553079e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.52100000000000e+01    	4.44486371996802e+01 	 -3.56298332479186e+01   -1.17045993480261e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.52400000000000e+01    	4.44704722852601e+01 	 -3.56478766104299e+01   -1.17105325407444e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.52700000000000e+01    	4.44923073708400e+01 	 -3.56659199729413e+01   -1.17164657334626e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.53000000000000e+01    	4.45141424564199e+01 	 -3.56839633354526e+01   -1.17223989261808e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.53300000000000e+01    	4.45359775419999e+01 	 -3.57020066979639e+01   -1.17283321188991e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.53600000000000e+01    	4.45578126275798e+01 	 -3.57200500604753e+01   -1.17342653116173e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.53900000000000e+01    	4.45796477131597e+01 	 -3.57380934229866e+01   -1.17401985043355e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.54200000000000e+01    	4.46014827987396e+01 	 -3.57561367854979e+01   -1.17461316970538e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.54500000000000e+01    	4.46233178843195e+01 	 -3.57741801480093e+01   -1.17520648897720e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.54800000000000e+01    	4.46451529698994e+01 	 -3.57922235105206e+01   -1.17579980824902e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.55100000000000e+01    	4.46669880554793e+01 	 -3.58102668730319e+01   -1.17639312752085e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
7.55400000000000e+01    	4.46888231410592e+01 	 -3.58283102355433e+01   -1.17698644679267e+01 	2.76275470826259e+00	 -2.28299470357786e+00	-7.50716366891497e-01		3.79584686968671e+00
