0.00000000000000e+00    	0.00000000000000e+00 	 -6.00000000000000e+00  	7.34788079490000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.67760000000000e+02    	3.24747534893796e+01 	 -6.29255445530415e+00   7.84802678720115e-16 	6.57795747384029e-01	 -2.92505870676737e-01	1.82517888842196e-17		1.23217487787118e+00
1.67790000000000e+02    	3.24907594920253e+01 	 -6.30028558443230e+00   7.85251296586770e-16 	6.66331319119520e-01	 -3.47019374734729e-01	1.89350371751290e-17		1.25076771355869e+00
1.67820000000000e+02    	3.25066874663239e+01 	 -6.30916803436891e+00   7.85713831232571e-16 	6.70307497080692e-01	 -3.98422989582200e-01	1.99691037949342e-17		1.26809030406758e+00
1.67850000000000e+02    	3.25224417293693e+01 	 -6.31910718291684e+00   7.86199347893608e-16 	6.68635846631026e-01	 -4.46463238814121e-01	2.13982554303572e-17		1.28312248792248e+00
1.67880000000000e+02    	3.25379163831779e+01 	 -6.33001880779867e+00   7.86717972657176e-16 	6.60302907825673e-01	 -4.90906997208611e-01	2.32577910763669e-17		1.29498633583193e+00
1.67910000000000e+02    	3.25529940428612e+01 	 -6.34182926298732e+00   7.87280789683441e-16 	6.44406998948252e-01	 -5.31519201632768e-01	2.55749732410536e-17		1.30298620176801e+00
1.67940000000000e+02    	3.25675442283424e+01 	 -6.35447399935537e+00   7.87899806112947e-16 	6.20189361012188e-01	 -5.68045110193699e-01	2.83692395520574e-17		1.30664076575304e+00
1.67970000000000e+02    	3.25814215860691e+01 	 -6.36789474643403e+00   7.88587940517149e-16 	5.87067948491266e-01	 -6.00199127800621e-01	3.16513980433134e-17		1.30571350960246e+00
1.68000000000000e+02    	3.25944643247755e+01 	 -6.38203555080127e+00   7.89358974188611e-16 	5.44681878259788e-01	 -6.27663242279546e-01	3.54215410022810e-17		1.30024593604959e+00
1.68030000000000e+02    	3.26064935622179e+01 	 -6.39683780557927e+00   7.90227383310348e-16 	4.92953724148674e-01	 -6.50100151801634e-01	3.96654507018685e-17		1.29059427455903e+00
1.68060000000000e+02    	3.26173147258067e+01 	 -6.41223450216691e+00   7.91207944098407e-16 	4.32174941659620e-01	 -6.67189044411216e-01	4.43493987853229e-17		1.27746483363764e+00
1.68090000000000e+02    	3.26267227053838e+01 	 -6.42814430639372e+00   7.92314981610525e-16 	3.63115309459418e-01	 -6.78694867287977e-01	4.94135893834686e-17		1.26193480451522e+00
1.68120000000000e+02    	3.26345129346571e+01 	 -6.44446681554095e+00   7.93561141623616e-16 	2.87148337299044e-01	 -6.84582390050838e-01	5.47652134388562e-17		1.24543454921619e+00
1.68150000000000e+02    	3.26405004959675e+01 	 -6.46108145385570e+00   7.94955649375549e-16 	2.06369693450734e-01	 -6.85179509227073e-01	6.02732051873189e-17		1.22965824936834e+00
1.68180000000000e+02    	3.26445479072402e+01 	 -6.47785344107401e+00   7.96502226562612e-16 	1.23667121189713e-01	 -6.81373327420934e-01	6.57679462501410e-17		1.21637295603940e+00
1.68210000000000e+02    	3.26465988220708e+01 	 -6.49464994839252e+00   7.98197153422758e-16 	4.26879102402213e-02	 -6.74784717127018e-01	7.10492455209074e-17		1.20712744652289e+00
1.68240000000000e+02    	3.26467101537365e+01 	 -6.51136645811806e+00   8.00028214442458e-16 	-3.23398490211613e-02	 -6.67825227770366e-01	7.59034412849516e-17		1.20292826082076e+00
1.68270000000000e+02    	3.26450721251091e+01 	 -6.52795736848094e+00   8.01975142647932e-16 	-9.69343082079605e-02	 -6.63529838000345e-01	8.01253103894581e-17		1.20402163852006e+00
1.68300000000000e+02    	3.26420081453518e+01 	 -6.54445916604025e+00   8.04011519132197e-16 	-1.46782462303953e-01	 -6.65117181820713e-01	8.35359669617967e-17		1.20992807918204e+00
1.68330000000000e+02    	3.26379541190848e+01 	 -6.56099402168391e+00   8.06107255130416e-16 	-1.78178257573682e-01	 -6.75346955837029e-01	8.59893828414116e-17		1.21977088103887e+00
1.68360000000000e+02    	3.26334240506218e+01 	 -6.57774823757877e+00   8.08230510994711e-16 	-1.88416050225266e-01	 -6.95854492197252e-01	8.73686549195023e-17		1.23276684019874e+00
1.68390000000000e+02    	3.26289697823711e+01 	 -6.59492970381696e+00   8.10348522786742e-16 	-1.76115593512531e-01	 -7.26676953823199e-01	8.75820875986851e-17		1.24862968789631e+00
1.68420000000000e+02    	3.26251383669324e+01 	 -6.61271618084242e+00   8.12427828808319e-16 	-1.41459810642865e-01	 -7.66134924193829e-01	8.65699338105808e-17		1.26766462445577e+00
1.68450000000000e+02    	3.26224274615052e+01 	 -6.63120972147805e+00   8.14434973775477e-16 	-8.62927989387370e-02	 -8.11126944119659e-01	8.43233705189439e-17		1.29049345857528e+00
1.68480000000000e+02    	3.26212417799382e+01 	 -6.65041150139715e+00   8.16338436071146e-16 	-1.39985752619856e-02	 -8.57759016623829e-01	8.09050778229767e-17		1.31755322120544e+00
1.68510000000000e+02    	3.26218593868911e+01 	 -6.67022468851041e+00   8.18111505382532e-16 	7.08815008366471e-02	 -9.02104232784789e-01	7.64561309857030e-17		1.34863495207899e+00
1.68540000000000e+02    	3.26244181274757e+01 	 -6.69048179568180e+00   8.19734952109601e-16 	1.63229715887374e-01	 -9.40840783402073e-01	7.11814432753095e-17		1.38268771595805e+00
1.68570000000000e+02    	3.26289260146960e+01 	 -6.71098328740127e+00   8.21198318537478e-16 	2.57971132355846e-01	 -9.71596246320318e-01	6.53192767294075e-17		1.41793807022475e+00
1.68600000000000e+02    	3.26352896207215e+01 	 -6.73153250694066e+00   8.22499459117293e-16 	3.50563390030418e-01	 -9.92980585544125e-01	5.91080958056057e-17		1.45220698720849e+00
1.68630000000000e+02    	3.26433491117002e+01 	 -6.75195803801474e+00   8.23642813770530e-16 	4.37271725985681e-01	 -1.00441056257575e+00	5.27618732854970e-17		1.48325558841362e+00
1.68660000000000e+02    	3.26529099881763e+01 	 -6.77212245666016e+00   8.24637229379694e-16 	5.15242231708166e-01	 -1.00585662160979e+00	4.64577095675711e-17		1.50904675228167e+00
1.68690000000000e+02    	3.26637665313796e+01 	 -6.79192112421432e+00   8.25493972295280e-16 	5.82441294138598e-01	 -9.97605039747469e-01	4.03337718789497e-17		1.52789190600886e+00
1.68720000000000e+02    	3.26757163835990e+01 	 -6.81127554296901e+00   8.26225232212024e-16 	6.37534348003061e-01	 -9.80075686609075e-01	3.44934343932183e-17		1.53850524742880e+00
1.68750000000000e+02    	3.26885679980179e+01 	 -6.83012459819152e+00   8.26843152149020e-16 	6.79756793684262e-01	 -9.53699592911232e-01	2.90119851669624e-17		1.54000396495560e+00
1.68780000000000e+02    	3.27021432413738e+01 	 -6.84841542399454e+00   8.27359291524464e-16 	7.08806712376159e-01	 -9.18844696096979e-01	2.39435985395336e-17		1.53188855046803e+00
1.68810000000000e+02    	3.27162771173968e+01 	 -6.86609441750115e+00   8.27784400941658e-16 	7.24772734236889e-01	 -8.75775417991137e-01	1.93274354485865e-17		1.51402711305008e+00
1.68840000000000e+02    	3.27308160592183e+01 	 -6.88309819509651e+00   8.28128405825901e-16 	7.28102010856920e-01	 -8.24634896722635e-01	1.51924443066749e-17		1.48665909041267e+00
1.68870000000000e+02    	3.27456158344488e+01 	 -6.89934392009620e+00   8.28400527076603e-16 	7.19610203481427e-01	 -7.65443723310543e-01	1.15607450174442e-17		1.45042853616098e+00
1.68900000000000e+02    	3.27605399306613e+01 	 -6.91471834620169e+00   8.28609493891836e-16 	7.00534547775111e-01	 -6.98114578472472e-01	8.44950997281430e-18		1.40645391581178e+00
1.68930000000000e+02    	3.27754593693503e+01 	 -6.92906518525729e+00   8.28763819322975e-16 	6.72628759799787e-01	 -6.22488276149165e-01	5.87110005539657e-18		1.35643691429162e+00
1.68960000000000e+02    	3.27902552090079e+01 	 -6.94217134497347e+00   8.28872106313498e-16 	6.38289480694955e-01	 -5.38403569993119e-01	3.83093966715337e-18		1.30280154488209e+00
1.68990000000000e+02    	3.28048253753834e+01 	 -6.95375483596669e+00   8.28943320580957e-16 	6.00679781769640e-01	 -4.45819104466267e-01	2.32235325119389e-18		1.24882780003247e+00
1.69020000000000e+02    	3.28190973236850e+01 	 -6.96346142285378e+00   8.28986895785988e-16 	5.63767038595471e-01	 -3.45004354899920e-01	1.31770282046610e-18		1.19869148604076e+00
1.69050000000000e+02    	3.28330460938747e+01 	 -6.97088274931098e+00   8.29012439708812e-16 	5.32126711696587e-01	 -2.36791687032641e-01	7.56442487900051e-19		1.15725068172319e+00
1.69080000000000e+02    	3.28467120707033e+01 	 -6.97561046548707e+00   8.29028784290653e-16 	5.10340192315229e-01	 -1.22816221758299e-01	5.33978704666815e-19		1.12939405710289e+00
1.69110000000000e+02    	3.28602056649423e+01 	 -6.97732762717131e+00   8.29042369164252e-16 	5.01964669686749e-01	 -5.58346736459787e-03	4.99460397302762e-19		1.11892792650891e+00
1.69140000000000e+02    	3.28736857035975e+01 	 -6.97590581268238e+00   8.29055541251289e-16 	5.08431440166561e-01	 1.11797583143424e-01	4.70551639139930e-19		1.12738690295149e+00
1.69170000000000e+02    	3.28873135699385e+01 	 -6.97145092713082e+00   8.29065795758356e-16 	5.28526312935116e-01	 2.26186350709273e-01	2.63528630626953e-19		1.15347315907739e+00
1.69200000000000e+02    	3.29012059398880e+01 	 -6.96426492633787e+00   8.29066520619677e-16 	5.58828363985982e-01	 3.34999465579141e-01	-2.75850795136699e-19		1.19352996708652e+00
1.69230000000000e+02    	3.29154102746507e+01 	 -6.95475111864181e+00   8.29048713328022e-16 	5.94787318056644e-01	 4.36512551110400e-01	-1.25598739241998e-18		1.24270477628354e+00
1.69260000000000e+02    	3.29299073004540e+01 	 -6.94332031203708e+00   8.29002631564341e-16 	6.31782386983584e-01	 5.29819073322699e-01	-2.74046102374259e-18		1.29609306570138e+00
1.69290000000000e+02    	3.29446280488174e+01 	 -6.93033281906578e+00   8.28918765223404e-16 	6.65767211695065e-01	 6.14599048969705e-01	-4.75880287854269e-18		1.34943616787260e+00
1.69320000000000e+02    	3.29594721671339e+01 	 -6.91607746583778e+00   8.28788130577995e-16 	6.93496614450613e-01	 6.90863699035003e-01	-7.31860332734566e-18		1.39936778757366e+00
1.69350000000000e+02    	3.29743211264042e+01 	 -6.90077351815079e+00   8.28602152001780e-16 	7.12502983137295e-01	 7.58757580852352e-01	-1.04146839880645e-17		1.44338961042418e+00
1.69380000000000e+02    	3.29890455256959e+01 	 -6.88458233838726e+00   8.28352372912955e-16 	7.20976434792118e-01	 8.18430415095428e-01	-1.40345196960464e-17		1.47974165443797e+00
1.69410000000000e+02    	3.30035079059955e+01 	 -6.86762119647829e+00   8.28030136127281e-16 	7.17637279386843e-01	 8.69962874018568e-01	-1.81605221837713e-17		1.50726197687608e+00
1.69440000000000e+02    	3.30175627332170e+01 	 -6.84997613111558e+00   8.27626298817386e-16 	7.01638711185826e-01	 9.13327700823322e-01	-2.27699750971557e-17		1.52527517849263e+00
1.69470000000000e+02    	3.30310548572727e+01 	 -6.83171317784591e+00   8.27131014060766e-16 	6.72511599497147e-01	 9.48373289252369e-01	-2.78331592198610e-17		1.53352005113255e+00
1.69500000000000e+02    	3.30438174367424e+01 	 -6.81288831075590e+00   8.26533607853643e-16 	6.30153199702448e-01	 9.74823827778784e-01	-3.33099276128188e-17		1.53211440509530e+00
1.69530000000000e+02    	3.30556702314728e+01 	 -6.79355675026084e+00   8.25822596274352e-16 	5.74858898321474e-01	 9.92296436853387e-01	-3.91448292708082e-17		1.52155018700380e+00
1.69560000000000e+02    	3.30664193413079e+01 	 -6.77378221771234e+00   8.24985915130492e-16 	5.07395090736474e-01	 1.00034149377315e+00	-4.52609123810947e-17		1.50270851540403e+00
1.69590000000000e+02    	3.30758598814505e+01 	 -6.75364634823170e+00   8.24011466033524e-16 	4.29108105654513e-01	 9.98517586485770e-01	-5.15526604813675e-17		1.47687884975707e+00
1.69620000000000e+02    	3.30837836162174e+01 	 -6.73325772027586e+00   8.22888101334044e-16 	3.42055390804668e-01	 9.86515886446035e-01	-5.78792525643009e-17		1.44575775446267e+00
1.69650000000000e+02    	3.30899938902489e+01 	 -6.71275870507893e+00   8.21607140257449e-16 	2.49128334511106e-01	 9.64346028758528e-01	-6.40605438146115e-17		1.41139228786281e+00
1.69680000000000e+02    	3.30943296139535e+01 	 -6.69232669748321e+00   8.20164376028860e-16 	1.54112100492147e-01	 9.32579332242369e-01	-6.98795323400327e-17		1.37602861541602e+00
1.69710000000000e+02    	3.30966976520905e+01 	 -6.67216505985300e+00   8.18562260196749e-16 	6.16070858609004e-02	 8.92607943504883e-01	-7.50955360878743e-17		1.34184364731376e+00
1.69740000000000e+02    	3.30971083790851e+01 	 -6.65248004425869e+00   8.16811601522492e-16 	-2.32573981950897e-02	 8.46824551165232e-01	-7.94700131415568e-17		1.31059250990802e+00
1.69770000000000e+02    	3.30957041235212e+01 	 -6.63344485678813e+00   8.14931950499206e-16 	-9.53287849283124e-02	 7.98588540352192e-01	-8.28007991356055e-17		1.28328922461686e+00
1.69800000000000e+02    	3.30927689314794e+01 	 -6.61516011210466e+00   8.12950197428132e-16 	-1.50065419319498e-01	 7.51874989677646e-01	-8.49530514108511e-17		1.26009350056982e+00
1.69830000000000e+02    	3.30887138715595e+01 	 -6.59762600486447e+00   8.10897800063008e-16 	-1.84124759420884e-01	 7.10627398764731e-01	-8.58731805154896e-17		1.24052135286214e+00
1.69860000000000e+02    	3.30840422300096e+01 	 -6.58073952702991e+00   8.08807861153851e-16 	-1.95741222800571e-01	 6.77991880882366e-01	-8.55803771818016e-17		1.22392304367794e+00
1.69890000000000e+02    	3.30793053829006e+01 	 -6.56432003568035e+00   8.06713236614674e-16 	-1.84831950095907e-01	 6.55687533583654e-01	-8.41441407818756e-17		1.20999545101346e+00
1.69920000000000e+02    	3.30750582437620e+01 	 -6.54815524360064e+00   8.04645931515071e-16 	-1.52877529329130e-01	 6.43715662231868e-01	-8.16637812470192e-17		1.19905854434902e+00
1.69950000000000e+02    	3.30718170518012e+01 	 -6.53205331417951e+00   8.02637002759366e-16 	-1.02663273719106e-01	 6.40481125760616e-01	-7.82608658928624e-17		1.19195462171440e+00
1.69980000000000e+02    	3.30700194793118e+01 	 -6.51588590149822e+00   8.00715851584052e-16 	-3.79391958655009e-02	 6.43265391763106e-01	-7.40830280321313e-17		1.18963429121014e+00
1.70010000000000e+02    	3.30699902798732e+01 	 -6.49961039814159e+00   7.98908379091764e-16 	3.69788806401405e-02	 6.48888305752606e-01	-6.93080995616563e-17		1.19265396111189e+00
1.70040000000000e+02    	3.30719203364372e+01 	 -6.48326706277182e+00   7.97234516369224e-16 	1.17642974985296e-01	 6.54346852525482e-01	-6.41382429467718e-17		1.20083707178509e+00
1.70070000000000e+02    	3.30758662433312e+01 	 -6.46695631404837e+00   7.95706285939069e-16 	1.99884471044508e-01	 6.57252905416543e-01	-5.87827332353402e-17		1.21323335902176e+00
1.70100000000000e+02    	3.30817703013760e+01 	 -6.45080819387108e+00   7.94327299917988e-16 	2.80128172643875e-01	 6.56000453312889e-01	-5.34366356165848e-17		1.22833561694494e+00
1.70130000000000e+02    	3.30894928851388e+01 	 -6.43495576745649e+00   7.93093768090108e-16 	3.55559823564818e-01	 6.49709925550413e-01	-4.82641675757569e-17		1.24440579213220e+00
1.70160000000000e+02    	3.30988465423401e+01 	 -6.41951860732377e+00   7.91996411784312e-16 	4.24150754297408e-01	 6.38055412717943e-01	-4.33910647257964e-17		1.25976925350229e+00
1.70190000000000e+02    	3.31096241574222e+01 	 -6.40459648162302e+00   7.91022540367060e-16 	4.84583341314581e-01	 6.21070520167004e-01	-3.89051049582981e-17		1.27300809333645e+00
1.70220000000000e+02    	3.31216183106201e+01 	 -6.39027017619052e+00   7.90157794825918e-16 	5.36130317007811e-01	 5.98986892333184e-01	-3.48614674375775e-17		1.28305144635820e+00
1.70250000000000e+02    	3.31346324788989e+01 	 -6.37660600165482e+00   7.89387381238867e-16 	5.78528405527272e-01	 5.72121687706896e-01	-3.12897006480052e-17		1.28919290315550e+00
1.70280000000000e+02    	3.31484862045334e+01 	 -6.36366149710555e+00   7.88696828233561e-16 	6.11868346052241e-01	 5.40809435594419e-01	-2.82002405890603e-17		1.29106844068340e+00
1.70310000000000e+02    	3.31630164440545e+01 	 -6.35149094786744e+00   7.88072388981300e-16 	6.36508746656651e-01	 5.05366908781169e-01	-2.55895468392734e-17		1.28861906592346e+00
1.70340000000000e+02    	3.31780768195382e+01 	 -6.34015010133052e+00   7.87501217420064e-16 	6.53012561158081e-01	 4.66080141319945e-01	-2.34436383643783e-17		1.28205152125921e+00
1.70370000000000e+02    	3.31935359234331e+01 	 -6.32969985157978e+00   7.86971426483435e-16 	6.62100864951479e-01	 4.23205590810147e-01	-2.17401543538148e-17		1.27180207873020e+00
1.70400000000000e+02    	3.32092753699983e+01 	 -6.32020878153811e+00   7.86472109127222e-16 	6.64617013169002e-01	 3.76980302736543e-01	-2.04491892516708e-17		1.25850304840514e+00
1.70430000000000e+02    	3.32251879670913e+01 	 -6.31175441989229e+00   7.85993380347747e-16 	6.61493815433021e-01	 3.27637968599837e-01	-1.95331839112371e-17		1.24294839246220e+00
1.70460000000000e+02    	3.32411761656188e+01 	 -6.30442298541880e+00   7.85526480477035e-16 	6.53716499067495e-01	 2.75428857519291e-01	-1.89461755431970e-17		1.22605314595553e+00
1.70490000000000e+02    	3.32571507851369e+01 	 -6.29830733765267e+00   7.85063963135838e-16 	6.42275090554862e-01	 2.20641853619630e-01	-1.86327545340034e-17		1.20880110833667e+00
1.70520000000000e+02    	3.32730298809442e+01 	 -6.29350291451366e+00   7.84599970851415e-16 	6.28102013509985e-01	 1.63626463443752e-01	-1.85271473567306e-17		1.19217689916992e+00
1.70550000000000e+02    	3.32887375031128e+01 	 -6.29010168795054e+00   7.84130575047333e-16 	6.11994823672924e-01	 1.04812026516022e-01	-1.85529081869169e-17		1.17708250564897e+00
1.70580000000000e+02    	3.33042020228593e+01 	 -6.28818462447423e+00   7.83654127519599e-16 	5.94530104940363e-01	 4.47210209684488e-02	-1.86236948894342e-17		1.16424482622722e+00
1.70610000000000e+02    	3.33193537085860e+01 	 -6.28781369392685e+00   7.83171547226499e-16 	5.75981307263108e-01	 -1.60260478610523e-02	-1.86454624097423e-17		1.15412793940991e+00
1.70640000000000e+02    	3.33341213564423e+01 	 -6.28902487838187e+00   7.82686463210118e-16 	5.56257898977436e-01	 -7.67147661154077e-02	-1.85201122191080e-17		1.14686878304143e+00
1.70670000000000e+02    	3.33484280038223e+01 	 -6.29182359576461e+00   7.82205161221974e-16 	5.34882557543098e-01	 -1.36547606953467e-01	-1.81502726398033e-17		1.14225417457261e+00
1.70700000000000e+02    	3.33621860008230e+01 	 -6.29618332815304e+00   7.81736332600924e-16 	5.11016249680434e-01	 -1.94656319109984e-01	-1.74446218843652e-17		1.13974939789714e+00
1.70730000000000e+02    	3.33752918841469e+01 	 -6.30204721122199e+00   7.81290676608508e-16 	4.83530651090433e-01	 -2.50109694323887e-01	-1.63231657292787e-17		1.13857663323060e+00
1.70760000000000e+02    	3.33876215474992e+01 	 -6.30933133311786e+00   7.80880434282163e-16 	4.51118652887652e-01	 -3.01911822849009e-01	-1.47221793831961e-17		1.13783073774581e+00
1.70790000000000e+02    	3.33990261975735e+01 	 -6.31792792182012e+00   7.80518917893950e-16 	4.12431028240057e-01	 -3.48989490810062e-01	-1.25989878312842e-17		1.13661471825373e+00
1.70820000000000e+02    	3.34093296737673e+01 	 -6.32770662255948e+00   7.80220050190172e-16 	3.66231331214839e-01	 -3.90172334748208e-01	-9.93716855101457e-18		1.13417804544360e+00
1.70850000000000e+02    	3.34183280466510e+01 	 -6.33851258172987e+00   7.79997859761837e-16 	3.11568647304729e-01	 -4.24175268836689e-01	-6.75289474629328e-18		1.13004410563304e+00
1.70880000000000e+02    	3.34257930680315e+01 	 -6.35016092209136e+00   7.79865814376996e-16 	2.47973771337638e-01	 -4.49599700139273e-01	-3.10279278182999e-18		1.12411337579300e+00
1.70910000000000e+02    	3.34314819126107e+01 	 -6.36242843589981e+00   7.79835837333369e-16 	1.75682965669570e-01	 -4.64978003186277e-01	9.07371340685027e-19		1.11672245785314e+00
1.70940000000000e+02    	3.34351562549386e+01 	 -6.37504509953746e+00   7.79916881899576e-16 	9.58787382211310e-02	 -4.68891812863583e-01	5.11585940082042e-18		1.10862629619425e+00
1.70970000000000e+02    	3.34366130322574e+01 	 -6.38769026389547e+00   7.80113095167119e-16 	1.09052221765881e-02	 -4.60190378303797e-01	9.30542897732718e-18		1.10086062158391e+00
1.71000000000000e+02    	3.34357258490744e+01 	 -6.40000011378475e+00   7.80421927868088e-16 	-7.56275206037105e-02	 -4.38306413091221e-01	1.32186671394552e-17		1.09445513093482e+00
1.71030000000000e+02    	3.34324894568335e+01 	 -6.41159187851504e+00   7.80832955431379e-16 	-1.58964269227596e-01	 -4.03605572793193e-01	1.65940164201600e-17		1.09003077813463e+00
1.71060000000000e+02    	3.34270530405783e+01 	 -6.42210403403809e+00   7.81328347038290e-16 	-2.33633984028197e-01	 -3.57635371746124e-01	1.92195715350105e-17		1.08742259385065e+00
1.71090000000000e+02    	3.34197276982056e+01 	 -6.43124200280056e+00   7.81885456623509e-16 	-2.94160490243154e-01	 -3.03124992442796e-01	2.09881723549742e-17		1.08554832000401e+00
1.71120000000000e+02    	3.34109635591392e+01 	 -6.43881305535021e+00   7.82480961403162e-16 	-3.35888846732407e-01	 -2.43680978966282e-01	2.19293578513328e-17		1.08268265750828e+00
1.71150000000000e+02    	3.34013064928777e+01 	 -6.44473902986447e+00   7.83095087034865e-16 	-3.55697810283435e-01	 -1.83277615588714e-01	2.22012980880083e-17		1.07708477689378e+00
1.71180000000000e+02    	3.33913511807304e+01 	 -6.44904798419924e+00   7.83714476408973e-16 	-3.52423086043774e-01	 -1.25727994613759e-01	2.20451015632471e-17		1.06771230217049e+00
1.71210000000000e+02    	3.33817017573222e+01 	 -6.45185527189882e+00   7.84333048401606e-16 	-3.26928180356041e-01	 -7.42785894528989e-02	2.17200915683272e-17		1.05470343886897e+00
1.71240000000000e+02    	3.33729403519964e+01 	 -6.45334445130046e+00   7.84951010327750e-16 	-2.81850156652664e-01	 -3.13626369191337e-02	2.14425569611969e-17		1.03943404110105e+00
1.71270000000000e+02    	3.33655972977424e+01 	 -6.45375175805341e+00   7.85572595945679e-16 	-2.21097657725825e-01	 1.52202657624352e-03	2.13449711557489e-17		1.02415159562281e+00
1.71300000000000e+02    	3.33601184171802e+01 	 -6.45335123156087e+00   7.86203223339057e-16 	-1.49211028547179e-01	 2.38425699623229e-02	2.14640421222705e-17		1.01135176826983e+00
1.71330000000000e+02    	3.33568322025651e+01 	 -6.45243567586527e+00   7.86846835441414e-16 	-7.07197536571293e-02	 3.59649328389513e-02	2.17567678417952e-17		1.00314244250327e+00
1.71360000000000e+02    	3.33559266258113e+01 	 -6.45129219882975e+00   7.87504163325953e-16 	1.03674776594255e-02	 3.89779676566817e-02	2.21348091949392e-17		1.00081305275044e+00
1.71390000000000e+02    	3.33574455108591e+01 	 -6.45017679382342e+00   7.88172346321713e-16 	9.08509033780530e-02	 3.44278806008094e-02	2.25021610438994e-17		1.00470849782774e+00
1.71420000000000e+02    	3.33613069244702e+01 	 -6.44929522134021e+00   7.88845784139133e-16 	1.68398079743816e-01	 2.40274309857574e-02	2.27828876598555e-17		1.01436444668629e+00
1.71450000000000e+02    	3.33673367251860e+01 	 -6.44879504352993e+00   7.89517628588396e-16 	2.41436960814591e-01	 9.41434209091967e-03	2.29334109344188e-17		1.02877618357172e+00
1.71480000000000e+02    	3.33753060557796e+01 	 -6.44876858749329e+00   7.90181243133229e-16 	3.08974572633106e-01	 -7.99825066805720e-03	2.29417793406194e-17		1.04667533578830e+00
1.71510000000000e+02    	3.33849635971326e+01 	 -6.44926291076041e+00   7.90831216290419e-16 	3.70413957737360e-01	 -2.70796984545988e-02	2.28199940246570e-17		1.06674261663957e+00
1.71540000000000e+02    	3.33960583753894e+01 	 -6.45029216085112e+00   7.91463842993992e-16 	4.25406552861371e-01	 -4.69748902158375e-02	2.25948251650681e-17		1.08773957155570e+00
1.71570000000000e+02    	3.34083531339950e+01 	 -6.45184906518733e+00   7.92077193030921e-16 	4.73748224294477e-01	 -6.70636775498991e-02	2.23001476332806e-17		1.10857337008819e+00
1.71600000000000e+02    	3.34216303712416e+01 	 -6.45391404160557e+00   7.92670941895960e-16 	5.15312360331341e-01	 -8.69099423819895e-02	2.19717186945125e-17		1.12831740516359e+00
1.71630000000000e+02    	3.34356935209986e+01 	 -6.45646168022157e+00   7.93246109256579e-16 	5.50009408451932e-01	 -1.06213328333424e-01	2.16441694283700e-17		1.14620749452327e+00
1.71660000000000e+02    	3.34503653012534e+01 	 -6.45946497112369e+00   7.93804796028825e-16 	5.77763486790389e-01	 -1.24768956860918e-01	2.13495978605663e-17		1.16162728069908e+00
1.71690000000000e+02    	3.34654846052735e+01 	 -6.46289783197818e+00   7.94349965032468e-16 	5.98499408338417e-01	 -1.42436052572346e-01	2.11171651918810e-17		1.17409095510264e+00
1.71720000000000e+02    	3.34809027526951e+01 	 -6.46673644663148e+00   7.94885280588590e-16 	6.12135941525158e-01	 -1.59114432964636e-01	2.09732429106882e-17		1.18322770998847e+00
1.71750000000000e+02    	3.34964795255030e+01 	 -6.47095980589715e+00   7.95415006669625e-16 	6.18582949294463e-01	 -1.74727235570529e-01	2.09418095867062e-17		1.18877015104180e+00
1.71780000000000e+02    	3.35120791685284e+01 	 -6.47554971638631e+00   7.95943956207908e-16 	6.17741270334050e-01	 -1.89208333745685e-01	2.10449086265828e-17		1.19054780274995e+00
1.71810000000000e+02    	3.35275663963099e+01 	 -6.48049043832267e+00   7.96477481553536e-16 	6.09505031056996e-01	 -2.02493235308765e-01	2.13030475621940e-17		1.18848638748183e+00
1.71840000000000e+02    	3.35428023856888e+01 	 -6.48576803312471e+00   7.97021494815089e-16 	5.93766693680625e-01	 -2.14512697132208e-01	2.17354531052369e-17		1.18261345491896e+00
1.71870000000000e+02    	3.35576407297742e+01 	 -6.49136944349457e+00   7.97582504859346e-16 	5.70425697872357e-01	 -2.25188789296215e-01	2.23601030788410e-17		1.17307095591778e+00
1.71900000000000e+02    	3.35719233850292e+01 	 -6.49728129112518e+00   7.98167653514552e-16 	5.39402140834119e-01	 -2.34433749409156e-01	2.31934438435701e-17		1.16013527331879e+00
1.71930000000000e+02    	3.35854767789413e+01 	 -6.50348836447039e+00   7.98784725638742e-16 	5.00657618199625e-01	 -2.42152775278215e-01	2.42496775674288e-17		1.14424473659976e+00
1.71960000000000e+02    	3.35981084993776e+01 	 -6.50997179741284e+00   7.99442095166919e-16 	4.54226101187107e-01	 -2.48253025890080e-01	2.55394802452435e-17		1.12603326587771e+00
1.71990000000000e+02    	3.36096054077421e+01 	 -6.51670704259716e+00   8.00148552449144e-16 	4.00258405970300e-01	 -2.52662596415414e-01	2.70680146309453e-17		1.10636575289425e+00
1.72020000000000e+02    	3.36197346353763e+01 	 -6.52366197346595e+00   8.00912941624732e-16 	3.39084023238974e-01	 -2.55364916546388e-01	2.88321817429450e-17		1.08636513908477e+00
1.72050000000000e+02    	3.36282496599396e+01 	 -6.53079586132182e+00   8.01743533649293e-16 	2.71293040200511e-01	 -2.56455054492408e-01	3.08172861395570e-17		1.06741234236631e+00
1.72080000000000e+02    	3.36349041743672e+01 	 -6.53806055606943e+00   8.02647097201747e-16 	1.97837424990823e-01	 -2.56222697942589e-01	3.29937405908662e-17		1.05108977621704e+00
1.72110000000000e+02    	3.36394759839984e+01 	 -6.54540572458839e+00   8.03627739978830e-16 	1.20143891636328e-01	 -2.55258525459156e-01	3.53150390610469e-17		1.03903391162998e+00
