0.00000000000000e+00    	0.00000000000000e+00 	 1.85410196620000e+00  	-5.70633909780000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.79300000000000e+01    	1.91537203289374e+00 	 1.84741620187829e+00   -6.39093664151745e+00 	4.70113980033735e-02	 -2.81268175549718e-01	-1.74953971868050e-01		1.05448127076383e+00
5.79600000000000e+01    	1.91636943561955e+00 	 1.83935757264310e+00   -6.39563626140388e+00 	2.26525527998978e-02	 -2.82253762766179e-01	-1.55013257224884e-01		1.05081370121420e+00
5.79900000000000e+01    	1.91664754972882e+00 	 1.83141892426591e+00   -6.39980170267312e+00 	-3.38698468632289e-03	 -2.70166312115952e-01	-1.36365856901391e-01		1.04479517360871e+00
5.80200000000000e+01    	1.91616747581647e+00 	 1.82396901611971e+00   -6.40349372964809e+00 	-2.98292084230640e-02	 -2.44650109864861e-01	-1.20433784232275e-01		1.03694153852401e+00
5.80500000000000e+01    	1.91493032225543e+00 	 1.81739188763455e+00   -6.40680607867849e+00 	-5.49033510329919e-02	 -2.06058687502247e-01	-1.08298556602723e-01		1.02820384069115e+00
5.80800000000000e+01    	1.91299372197233e+00 	 1.81206927040910e+00   -6.40985343608227e+00 	-7.64995135521332e-02	 -1.55473571843991e-01	-1.00446411964700e-01		1.01985964171165e+00
5.81100000000000e+01    	1.91048386102328e+00 	 1.80835595171775e+00   -6.41275229040840e+00 	-9.24299968046087e-02	 -9.46862267037187e-02	-9.65724016969142e-02		1.01332868044194e+00
5.81400000000000e+01    	1.90759747809051e+00 	 1.80654865781555e+00   -6.41559649837574e+00 	-1.00772185284617e-01	 -2.61465234675796e-02	-9.55213722116129e-02		1.00993217919109e+00
5.81700000000000e+01    	1.90458907602476e+00 	 1.80685250770920e+00   -6.41843298256197e+00 	-1.00234253817324e-01	 4.71231538299047e-02	-9.54319561251558e-02		1.01063087005843e+00
5.82000000000000e+01    	1.90174244638438e+00 	 1.80935263310389e+00   -6.42124562969426e+00 	-9.04558764102680e-02	 1.21662988643435e-01	-9.40906440396448e-02		1.01579387558628e+00
5.82300000000000e+01    	1.89933183870568e+00 	 1.81399990237335e+00   -6.42395436748668e+00 	-7.21496029550627e-02	 1.93783072628221e-01	-8.94117649558656e-02		1.02506190454837e+00
5.82600000000000e+01    	1.89758344412517e+00 	 1.82061666298198e+00   -6.42643073044998e+00 	-4.70227794315575e-02	 2.59845451644482e-01	-7.98894648547748e-02		1.03735872634329e+00
5.82900000000000e+01    	1.89664838987744e+00 	 1.82892139654173e+00   -6.42852406981536e+00 	-1.74916641276696e-02	 3.16576838093558e-01	-6.48752269083660e-02		1.05106405504026e+00
5.83200000000000e+01    	1.89659329695769e+00 	 1.83856407406644e+00   -6.43008885367281e+00 	1.37270927751608e-02	 3.61335060557375e-01	-4.46200701365310e-02		1.06430372061881e+00
5.83500000000000e+01    	1.89740714444530e+00 	 1.84916133023233e+00   -6.43100533959663e+00 	4.40317051009170e-02	 3.92266505859744e-01	-2.01227870899724e-02		1.07527518767698e+00
5.83800000000000e+01    	1.89901833707295e+00 	 1.86032332556430e+00   -6.43119088182655e+00 	7.12657386591044e-02	 4.08341091501989e-01	7.12029007900382e-03		1.08253034647832e+00
5.84100000000000e+01    	1.90131526283319e+00 	 1.87166947650184e+00   -6.43060341497653e+00 	9.39244687299175e-02	 4.09296333327386e-01	3.53762239486849e-02		1.08517130975819e+00
5.84400000000000e+01    	1.90416581209782e+00 	 1.88283473305280e+00   -6.42924034623894e+00 	1.11241671027995e-01	 3.95538446231182e-01	6.28990344913838e-02		1.08295044224564e+00
5.84700000000000e+01    	1.90743398878346e+00 	 1.89347038781248e+00   -6.42713560272525e+00 	1.23180478068466e-01	 3.68039203457609e-01	8.81056208898431e-02		1.07628476059604e+00
5.85000000000000e+01    	1.91099347457334e+00 	 1.90324390180754e+00   -6.42435613015524e+00 	1.30350157535039e-01	 3.28247320462398e-01	1.09713996743114e-01		1.06619633653540e+00
5.85300000000000e+01    	1.91473850273404e+00 	 1.91184173627691e+00   -6.42099763011205e+00 	1.33860543061097e-01	 2.78014008542012e-01	1.26856190581107e-01		1.05418353573890e+00
5.85600000000000e+01    	1.91859193613337e+00 	 1.91897801450039e+00   -6.41717824590268e+00 	1.35119334966234e-01	 2.19519457196396e-01	1.39168304710897e-01		1.04202391709865e+00
5.85900000000000e+01    	1.92250955617394e+00 	 1.92440981660423e+00   -6.41302863885363e+00 	1.35582698502574e-01	 1.55182924186978e-01	1.46845030315705e-01		1.03151726646764e+00
5.86200000000000e+01    	1.92647899250131e+00 	 1.92795691996788e+00   -6.40867780474363e+00 	1.36488065407978e-01	 8.75457046700379e-02	1.50634220662717e-01		1.02419915584795e+00
5.86500000000000e+01    	1.93051224390391e+00 	 1.92952063142048e+00   -6.40423605312539e+00 	1.38620802445637e-01	 1.91325109400187e-02	1.51749265206741e-01		1.02108257224199e+00
5.86800000000000e+01    	1.93463261331450e+00 	 1.92909492574173e+00   -6.39977888014839e+00 	1.42174797795126e-01	 -4.76849952659938e-02	1.51698338203652e-01		1.02249690352360e+00
5.87100000000000e+01    	1.93885921644641e+00 	 1.92676512472386e+00   -6.39533634193413e+00 	1.46745875797082e-01	 -1.10791414989485e-01	1.52061526170890e-01		1.02807188340128e+00
5.87400000000000e+01    	1.94319337191808e+00 	 1.92269426593704e+00   -6.39089094689623e+00 	1.51452395446138e-01	 -1.68377565667605e-01	1.54268549743188e-01		1.03686432002764e+00
5.87700000000000e+01    	1.94761021025458e+00 	 1.91710208033873e+00   -6.38638389552427e+00 	1.55136447848108e-01	 -2.18940233968235e-01	1.59425636479504e-01		1.04757752795098e+00
5.88000000000000e+01    	1.95205650712572e+00 	 1.91024320514373e+00   -6.38172683094024e+00 	1.56585624473182e-01	 -2.61254403365370e-01	1.68214785237484e-01		1.05880552276702e+00
5.88300000000000e+01    	1.95645367964361e+00 	 1.90238959144008e+00   -6.37681553923960e+00 	1.54729700750622e-01	 -2.94346729402520e-01	1.80861278165725e-01		1.06924837121413e+00
5.88600000000000e+01    	1.96070407009141e+00 	 1.89381890464915e+00   -6.37154299820181e+00 	1.48791103057792e-01	 -3.17493116451419e-01	1.97150894459591e-01		1.07787250940425e+00
5.88900000000000e+01    	1.96469893637003e+00 	 1.88480799740428e+00   -6.36581065057582e+00 	1.38386064502152e-01	 -3.30252435376335e-01	2.16478754242144e-01		1.08401126606628e+00
5.89200000000000e+01    	1.96832727961450e+00 	 1.87562902392502e+00   -6.35953782678263e+00 	1.23579423585495e-01	 -3.32537564675811e-01	2.37920402905594e-01		1.08740940954776e+00
5.89500000000000e+01    	1.97148517290062e+00 	 1.86654531430898e+00   -6.35266953346913e+00 	1.04893448658583e-01	 -3.24714444719987e-01	2.60324980874392e-01		1.08821468555086e+00
5.89800000000000e+01    	1.97408533500466e+00 	 1.85780441201093e+00   -6.34518247104694e+00 	8.32665109451745e-02	 -3.07708205961567e-01	2.82434676800002e-01		1.08691627944391e+00
5.90100000000000e+01    	1.97606632039010e+00 	 1.84962660687623e+00   -6.33708847261330e+00 	5.99573873784356e-02	 -2.83083016548725e-01	3.03030832994093e-01		1.08423178716761e+00
5.90400000000000e+01    	1.97740010309867e+00 	 1.84218894286817e+00   -6.32843403938715e+00 	3.63998162240627e-02	 -2.53053980863967e-01	3.21094225226147e-01		1.08095456210047e+00
5.90700000000000e+01    	1.97809645847025e+00 	 1.83560689539185e+00   -6.31929483173441e+00 	1.40290187933984e-02	 -2.20394035201139e-01	3.35949044781021e-01		1.07779038073729e+00
5.91000000000000e+01    	1.97820287951869e+00 	 1.82991795697554e+00   -6.30976520570103e+00 	-5.88097716565199e-03	 -1.88222948325984e-01	3.47347214989861e-01		1.07522674442657e+00
5.91300000000000e+01    	1.97779995661254e+00 	 1.82507205731615e+00   -6.29994486868660e+00 	-2.23264669720862e-02	 -1.59704172116090e-01	3.55454649083128e-01		1.07347654900960e+00
5.91600000000000e+01    	1.97699369451047e+00 	 1.82093232961555e+00   -6.28992641339096e+00 	-3.46044474648075e-02	 -1.37708876358325e-01	3.60728884762572e-01		1.07251411679020e+00
5.91900000000000e+01    	1.97590718904278e+00 	 1.81728682225691e+00   -6.27978769929774e+00 	-4.22715772780443e-02	 -1.24513807521948e-01	3.63717553772983e-01		1.07218516751156e+00
5.92200000000000e+01    	1.97467378076692e+00 	 1.81386904568054e+00   -6.26959144612601e+00 	-4.50683565752139e-02	 -1.21577259270783e-01	3.64838704968900e-01		1.07234298029109e+00
5.92500000000000e+01    	1.97343242977749e+00 	 1.81038411219952e+00   -6.25939175782404e+00 	-4.28557880608504e-02	 -1.29404569926972e-01	3.64212056428235e-01		1.07295507051134e+00
5.92800000000000e+01    	1.97232443855373e+00 	 1.80653758454293e+00   -6.24924481048912e+00 	-3.56012857921753e-02	 -1.47495688999934e-01	3.61594305312339e-01		1.07413819942219e+00
5.93100000000000e+01    	1.97148964024485e+00 	 1.80206476255699e+00   -6.23921946339214e+00 	-2.34262550970164e-02	 -1.74371382953394e-01	3.56440444377031e-01		1.07610592369369e+00
5.93400000000000e+01    	1.97106025833611e+00 	 1.79675791012282e+00   -6.22940345571834e+00 	-6.69845692829130e-03	 -2.07689106539109e-01	3.48075682069650e-01		1.07904416719080e+00
5.93700000000000e+01    	1.97115186239222e+00 	 1.79048794309309e+00   -6.21990223619169e+00 	1.38732453101766e-02	 -2.44461980620954e-01	3.35927284562410e-01		1.08295949481873e+00
5.94000000000000e+01    	1.97185269411476e+00 	 1.78321664641999e+00   -6.21083009281702e+00 	3.71948158748496e-02	 -2.81371320931009e-01	3.19743989969769e-01		1.08756125974228e+00
5.94300000000000e+01    	1.97321412359655e+00 	 1.77499691845077e+00   -6.20229617091509e+00 	6.18329543209128e-02	 -3.15124400277411e-01	2.99735114981666e-01		1.09223067208503e+00
5.94600000000000e+01    	1.97524514346258e+00 	 1.76596181207565e+00   -6.19438974779974e+00 	8.61549912408235e-02	 -3.42782510839764e-01	2.76593918848015e-01		1.09609613091052e+00
5.94900000000000e+01    	1.97791247275239e+00 	 1.75630651490028e+00   -6.18716882989783e+00 	1.08529041415055e-01	 -3.61992105471332e-01	2.51413942206176e-01		1.09819206316094e+00
5.95200000000000e+01    	1.98114591794188e+00 	 1.74626888315519e+00   -6.18065416885123e+00 	1.27532215235272e-01	 -3.71089709989928e-01	2.25538705839921e-01		1.09765192416138e+00
5.95500000000000e+01    	1.98484729734458e+00 	 1.73611315160446e+00   -6.17482856056870e+00 	1.42121905100529e-01	 -3.69094503485314e-01	2.00391280166238e-01		1.09388575892510e+00
5.95800000000000e+01    	1.98890100447829e+00 	 1.72611900159335e+00   -6.16963999675560e+00 	1.51746806147351e-01	 -3.55628655819810e-01	1.77316114246807e-01		1.08671055869892e+00
5.96100000000000e+01    	1.99318487637730e+00 	 1.71657568264230e+00   -6.16500716686101e+00 	1.56394317025701e-01	 -3.30809597461627e-01	1.57445600294581e-01		1.07642152023396e+00
5.96400000000000e+01    	1.99758080849333e+00 	 1.70777911518099e+00   -6.16082653059981e+00 	1.56580241764869e-01	 -2.95148531921715e-01	1.41589722351502e-01		1.06380340170647e+00
5.96700000000000e+01    	2.00198499396369e+00 	 1.70002891230405e+00   -6.15698108294287e+00 	1.53285340020223e-01	 -2.49475865331631e-01	1.30143264134208e-01		1.05008184064271e+00
5.97000000000000e+01    	2.00631749379417e+00 	 1.69362190841805e+00   -6.15335149282647e+00 	1.47836811065315e-01	 -1.94902249306353e-01	1.23010920603404e-01		1.03680967206056e+00
5.97300000000000e+01    	2.01053005734380e+00 	 1.68883921966610e+00   -6.14983009044519e+00 	1.41729140689499e-01	 -1.32813834057106e-01	1.19563158589726e-01		1.02568124323763e+00
5.97600000000000e+01    	2.01461004985852e+00 	 1.68592560526296e+00   -6.14633692935959e+00 	1.36386243160046e-01	 -6.48900430739134e-02	1.18648677568830e-01		1.01827768005701e+00
5.97900000000000e+01    	2.01857782378620e+00 	 1.68506329905368e+00   -6.14283507484850e+00 	1.32890242917107e-01	 6.87856290555181e-03	1.18692489952923e-01		1.01577312351796e+00
5.98200000000000e+01    	2.02247593266876e+00 	 1.68634663881148e+00   -6.13934051666907e+00 	1.31734753060625e-01	 8.02011812896353e-02	1.17891149073177e-01		1.01866805077709e+00
5.98500000000000e+01    	2.02635150549634e+00 	 1.68976609138894e+00   -6.13592243985142e+00 	1.32679626903339e-01	 1.52549205255129e-01	1.14478878798030e-01		1.02663555223362e+00
5.98800000000000e+01    	2.03023641478642e+00 	 1.69520796008550e+00   -6.13269278613587e+00 	1.34765443616478e-01	 2.21271933964076e-01	1.07001054386097e-01		1.03854331599269e+00
5.99100000000000e+01    	2.03413111684561e+00 	 1.70246960739462e+00   -6.12978840651856e+00 	1.36490606166480e-01	 2.83742342632838e-01	9.45236497857353e-02		1.05265099769263e+00
5.99400000000000e+01    	2.03799616143111e+00 	 1.71128362181605e+00   -6.12735156711938e+00 	1.36096255048362e-01	 3.37498700672889e-01	7.67371324044467e-02		1.06691899930770e+00
5.99700000000000e+01    	2.04175192640727e+00 	 1.72134214768563e+00   -6.12551366529638e+00 	1.31880847836744e-01	 3.80357880736574e-01	5.39579051205411e-02		1.07934060008394e+00
6.00000000000000e+01    	2.04528461667291e+00 	 1.73231496107992e+00   -6.12438406538466e+00 	1.22482280194177e-01	 4.10497561995165e-01	2.70593955893880e-02		1.08822900542818e+00
6.00300000000000e+01    	2.04845608558326e+00 	 1.74385913275789e+00   -6.12404327230428e+00 	1.07097541698675e-01	 4.26522199555123e-01	-2.63296246298269e-03		1.09242757317937e+00
6.00600000000000e+01    	2.05111600872229e+00 	 1.75562170667507e+00   -6.12453846907210e+00 	8.56335144911568e-02	 4.27533619562085e-01	-3.34644668805780e-02		1.09143848438818e+00
6.00900000000000e+01    	2.05311620631941e+00 	 1.76723892442121e+00   -6.12587970293738e+00 	5.87881222267141e-02	 4.13221253607261e-01	-6.35927557497666e-02		1.08547311635597e+00
6.01200000000000e+01    	2.05432758067638e+00 	 1.77833650535711e+00   -6.12803619326414e+00 	2.80525207365954e-02	 3.83971702839939e-01	-9.11622117210256e-02		1.07542166676488e+00
6.01500000000000e+01    	2.05465969447921e+00 	 1.78853571109795e+00   -6.13093389934799e+00 	-4.38696079598499e-03	 3.40974968414218e-01	-1.14524253940703e-01		1.06273184729299e+00
6.01800000000000e+01    	2.05408127132666e+00 	 1.79746907467642e+00   -6.13445713914315e+00 	-3.58700436737192e-02	 2.86280987063155e-01	-1.32497017810870e-01		1.04918965078568e+00
6.02100000000000e+01    	2.05263726377383e+00 	 1.80480695385719e+00   -6.13845778948776e+00 	-6.36078843731319e-02	 2.22748789457773e-01	-1.44620036603151e-01		1.03661851283219e+00
6.02400000000000e+01    	2.05045609369918e+00 	 1.81029126198229e+00   -6.14277416739632e+00 	-8.51059402182601e-02	 1.53850510836065e-01	-1.51319197477183e-01		1.02655272649294e+00
6.02700000000000e+01    	2.04774147294709e+00 	 1.81376763697347e+00   -6.14725757603713e+00 	-9.85656359858321e-02	 8.33490867351867e-02	-1.53888175018383e-01		1.01997246299465e+00
6.03000000000000e+01    	2.04474797375499e+00 	 1.81520555296220e+00   -6.15179946345822e+00 	-1.03149611887885e-01	 1.49324973795816e-02	-1.54243427318337e-01		1.01717936313195e+00
6.03300000000000e+01    	2.04174616266327e+00 	 1.81469979092569e+00   -6.15634989829122e+00 	-9.90378063071932e-02	 -4.80926033236858e-02	-1.54505942682900e-01		1.01783764515610e+00
6.03600000000000e+01    	2.03898731080674e+00 	 1.81245413327081e+00   -6.16092099859162e+00 	-8.72799203704910e-02	 -1.02989816494587e-01	-1.56542704821082e-01		1.02114166756340e+00
6.03900000000000e+01    	2.03667680513622e+00 	 1.80875404334150e+00   -6.16557530225734e+00 	-6.95132568758018e-02	 -1.47676291759928e-01	-1.61609928954155e-01		1.02604003292562e+00
6.04200000000000e+01    	2.03496074508428e+00 	 1.80393632951642e+00   -6.17040452888778e+00 	-4.76344879397416e-02	 -1.80749972738086e-01	-1.70181947927763e-01		1.03145600608392e+00
6.04500000000000e+01    	2.03392519166752e+00 	 1.79836137259720e+00   -6.17550595184460e+00 	-2.34987924291971e-02	 -2.01500484197126e-01	-1.81971981221203e-01		1.03646921822449e+00
6.04800000000000e+01    	2.03360445190899e+00 	 1.79239017723434e+00   -6.18096207534074e+00 	1.30687045986394e-03	 -2.09912741049202e-01	-1.96096766606514e-01		1.04044173726294e+00
6.05100000000000e+01    	2.03399393837351e+00 	 1.78636611840405e+00   -6.18682657292833e+00 	2.55940211315059e-02	 -2.06650519889766e-01	-2.11318391070835e-01		1.04307955290723e+00
6.05400000000000e+01    	2.03506374231228e+00 	 1.78060020654629e+00   -6.19311719811214e+00 	4.86036938232364e-02	 -1.93002712582265e-01	-2.26303088982753e-01		1.04442589694076e+00
6.05700000000000e+01    	2.03677021733511e+00 	 1.77535873845720e+00   -6.19981517746843e+00 	6.99514748798089e-02	 -1.70781774972917e-01	-2.39852549355149e-01		1.04479130400905e+00
6.06000000000000e+01    	2.03906406402619e+00 	 1.77085293938368e+00   -6.20687013542469e+00 	8.95127875560878e-02	 -1.42174986963854e-01	-2.51078288846087e-01		1.04463705332719e+00
6.06300000000000e+01    	2.04189445787556e+00 	 1.76723116548795e+00   -6.21420932550566e+00 	1.07283432224897e-01	 -1.09561300926043e-01	-2.59501650467494e-01		1.04443981161478e+00
6.06600000000000e+01    	2.04520965068785e+00 	 1.76457487959270e+00   -6.22174953237478e+00 	1.23252166803836e-01	 -7.53175829788917e-02	-2.65073400795431e-01		1.04457060208340e+00
6.06900000000000e+01    	2.04895514679026e+00 	 1.76289949646510e+00   -6.22940955063394e+00 	1.37314679013694e-01	 -4.16440911106941e-02	-2.68119804789964e-01		1.04521661923148e+00
6.07200000000000e+01    	2.05307088463584e+00 	 1.76216027538277e+00   -6.23712099719084e+00 	1.49242870616888e-01	 -1.04359653730866e-02	-2.69234853507415e-01		1.04636023918457e+00
6.07500000000000e+01    	2.05748875425764e+00 	 1.76226218233018e+00   -6.24483564743799e+00 	1.58705572561109e-01	 1.67851123692077e-02	-2.69146453862283e-01		1.04781153476464e+00
6.07800000000000e+01    	2.06213132987560e+00 	 1.76307174385009e+00   -6.25252841644764e+00 	1.65323786212766e-01	 3.88821331266887e-02	-2.68584346037521e-01		1.04927657245390e+00
6.08100000000000e+01    	2.06691212870101e+00 	 1.76442881466366e+00   -6.26019613986913e+00 	1.68739322593978e-01	 5.50742581877512e-02	-2.68170066853454e-01		1.05043863107779e+00
6.08400000000000e+01    	2.07173726282885e+00 	 1.76615683140588e+00   -6.26785304394543e+00 	1.68679122083220e-01	 6.48925194205979e-02	-2.68338925906405e-01		1.05103257059909e+00
6.08700000000000e+01    	2.07650814012867e+00 	 1.76807112494864e+00   -6.27552407936087e+00 	1.65004213190547e-01	 6.81419446642090e-02	-2.69295592359616e-01		1.05089953423606e+00
6.09000000000000e+01    	2.08112484936230e+00 	 1.76998578219302e+00   -6.28323724721862e+00 	1.57738164684554e-01	 6.48852065554719e-02	-2.71000982005866e-01		1.05001569077607e+00
6.09300000000000e+01    	2.08548991642143e+00 	 1.77172011967618e+00   -6.29101589787353e+00 	1.47073358093915e-01	 5.54534382163395e-02	-2.73188248711079e-01		1.04849295453277e+00
6.09600000000000e+01    	2.08951213888655e+00 	 1.77310595858022e+00   -6.29887191302072e+00 	1.33355173997871e-01	 4.04799364348801e-02	-2.75407524340216e-01		1.04655221185996e+00
6.09900000000000e+01    	2.09311015868030e+00 	 1.77399656438049e+00   -6.30680072674182e+00 	1.17046120459704e-01	 2.09430691305701e-02	-2.77099743934619e-01		1.04447243838596e+00
6.10200000000000e+01    	2.09621536310400e+00 	 1.77427738110133e+00   -6.31477918932943e+00 	9.86756192430961e-02	 -1.80276403113288e-03	-2.77697045728153e-01		1.04252375368492e+00
6.10500000000000e+01    	2.09877372133519e+00 	 1.77387770503408e+00   -6.32276711863723e+00 	7.87865722209166e-02	 -2.60321146255940e-02	-2.76740025418877e-01		1.04089866779771e+00
6.10800000000000e+01    	2.10074637622445e+00 	 1.77278153079702e+00   -6.33071283384258e+00 	5.78945827639725e-02	 -4.97085024586943e-02	-2.73992371162859e-01		1.03966077995928e+00
6.11100000000000e+01    	2.10210923678887e+00 	 1.77103539552896e+00   -6.33856203037575e+00 	3.64758814498699e-02	 -7.06049496245492e-02	-2.69525660937692e-01		1.03872981604599e+00
6.11400000000000e+01    	2.10285231325764e+00 	 1.76875143790087e+00   -6.34626830879358e+00 	1.49928029461848e-02	 -8.64720162273715e-02	-2.63746639005678e-01		1.03791352400737e+00
6.11700000000000e+01    	2.10297984788220e+00 	 1.76610495785048e+00   -6.35380294449738e+00 	-6.04767412672527e-03	 -9.52250203609461e-02	-2.57348611632328e-01		1.03698249106442e+00
6.12000000000000e+01    	2.10251220489519e+00 	 1.76332695960630e+00   -6.36116138625049e+00 	-2.60208064483974e-02	 -9.51179037282964e-02	-2.51185364649297e-01		1.03576956191611e+00
6.12300000000000e+01    	2.10148995243071e+00 	 1.76069283475886e+00   -6.36836449236120e+00 	-4.41233284781989e-02	 -8.48804882521910e-02	-2.46084637087086e-01		1.03426747701560e+00
6.12600000000000e+01    	2.09997972820155e+00 	 1.75850816982387e+00   -6.37545342254825e+00 	-5.93522516642819e-02	 -6.38139419373804e-02	-2.42633888867064e-01		1.03269846179316e+00
6.12900000000000e+01    	2.09808051127447e+00 	 1.75709183575699e+00   -6.38247821652856e+00 	-7.05442132242053e-02	 -3.18567533570873e-02	-2.40982201289256e-01		1.03153466257421e+00
6.13200000000000e+01    	2.09592799023072e+00 	 1.75675565766770e+00   -6.38948143052259e+00 	-7.64868076830494e-02	 1.03598644091669e-02	-2.40708488431331e-01		1.03145437850785e+00
6.13500000000000e+01    	2.09369406793796e+00 	 1.75777992391539e+00   -6.39647984878801e+00 	-7.61006547051609e-02	 6.14598276092296e-02	-2.40805091510333e-01		1.03322587663764e+00
6.13800000000000e+01    	2.09157867038766e+00 	 1.76038552471702e+00   -6.40344895704212e+00 	-6.86716519606061e-02	 1.19294634890078e-01	-2.39809816470944e-01		1.03752385696541e+00
6.14100000000000e+01    	2.08979260404726e+00 	 1.76470657995366e+00   -6.41031558086289e+00 	-5.40853609943568e-02	 1.80991136014973e-01	-2.36080963532173e-01		1.04470916475934e+00
6.14400000000000e+01    	2.08853342391074e+00 	 1.77077042862194e+00   -6.41696253766932e+00 	-3.29900799301636e-02	 2.43126698554747e-01	-2.28154079297137e-01		1.05463416444939e+00
6.14700000000000e+01    	2.08795992021988e+00 	 1.77849200533847e+00   -6.42324501168644e+00 	-6.81537766403447e-03	 3.02039006379094e-01	-2.15073877502125e-01		1.06655088182935e+00
6.15000000000000e+01    	2.08817245806558e+00 	 1.78768532163232e+00   -6.42901354120716e+00 	2.23847220539556e-02	 3.54207390623137e-01	-1.96596315373588e-01		1.07917286037592e+00
6.15300000000000e+01    	2.08920437960787e+00 	 1.79808804201908e+00   -6.43413617045784e+00 	5.22268280182238e-02	 3.96599456515297e-01	-1.73212347205131e-01		1.09088096862003e+00
6.15600000000000e+01    	2.09102515485504e+00 	 1.80939049284058e+00   -6.43851396923387e+00 	8.03449473577780e-02	 4.26895336847338e-01	-1.46020040695152e-01		1.10000763246104e+00
6.15900000000000e+01    	2.09355198950228e+00 	 1.82126058703020e+00   -6.44208814003181e+00 	1.04700997757763e-01	 4.43563627041822e-01	-1.16517086816079e-01		1.10511864597702e+00
6.16200000000000e+01    	2.09666525710180e+00 	 1.83335990045804e+00   -6.44484041335685e+00 	1.23807778367945e-01	 4.45820896940383e-01	-8.63841201562898e-02		1.10523610796441e+00
6.16500000000000e+01    	2.10022418909739e+00 	 1.84535045883351e+00   -6.44678979595643e+00 	1.36855361811638e-01	 4.33531467936948e-01	-5.72990101904249e-02		1.09998277273645e+00
6.16800000000000e+01    	2.10408123267372e+00 	 1.85689472176253e+00   -6.44798824745389e+00 	1.43756260585750e-01	 4.07098437992711e-01	-3.07900453426014e-02		1.08965270961252e+00
6.17100000000000e+01    	2.10809509835093e+00 	 1.86765263809379e+00   -6.44851650988541e+00 	1.45127210843720e-01	 3.67377526568054e-01	-8.11639663739819e-03		1.07521813147329e+00
6.17400000000000e+01    	2.11214319854133e+00 	 1.87728020705118e+00   -6.44847985165626e+00 	1.42213596705881e-01	 3.15625179852933e-01	9.84033295002578e-03		1.05827255156589e+00
6.17700000000000e+01    	2.11613379113085e+00 	 1.88543417451407e+00   -6.44800228103793e+00 	1.36746996867874e-01	 2.53475934766996e-01	2.26816741829619e-02		1.04089588768624e+00
6.18000000000000e+01    	2.12001674427957e+00 	 1.89178694384722e+00   -6.44721716759866e+00 	1.30718643150177e-01	 1.82931034966295e-01	3.05852483866800e-02		1.02542019905975e+00
6.18300000000000e+01    	2.12378987518313e+00 	 1.89605331331650e+00   -6.44625276833502e+00 	1.26064492807726e-01	 1.06331394145079e-01	3.43527199613910e-02		1.01409010008798e+00
6.18600000000000e+01    	2.12749658104848e+00 	 1.89802536883964e+00   -6.44521344977694e+00 	1.24298433072724e-01	 2.62880377604831e-02	3.53661011060765e-02		1.00865847664166e+00
6.18900000000000e+01    	2.13121189426950e+00 	 1.89760526103360e+00   -6.44416091195081e+00 	1.26184444483427e-01	 -5.44416641205459e-02	3.54195035223423e-02		1.01002027209932e+00
6.19200000000000e+01    	2.13501882825986e+00 	 1.89482254832785e+00   -6.44310205499311e+00 	1.31563189758978e-01	 -1.33115491214919e-01	3.64425037906178e-02		1.01801604259632e+00
6.19500000000000e+01    	2.13898226396416e+00 	 1.88982784412562e+00   -6.44198852630545e+00 	1.39403923422010e-01	 -2.07164977385777e-01	4.01890111549934e-02		1.03148724584375e+00
6.19800000000000e+01    	2.14312914301369e+00 	 1.88286564782641e+00   -6.44072774998267e+00 	1.48056284621656e-01	 -2.74310309046069e-01	4.79849708784011e-02		1.04855584805728e+00
6.20100000000000e+01    	2.14743995316105e+00 	 1.87423818053262e+00   -6.43920033813224e+00 	1.55599443005613e-01	 -3.32615225693895e-01	6.05921621913834e-02		1.06701241096160e+00
6.20400000000000e+01    	2.15185083787054e+00 	 1.86427283814241e+00   -6.43727769959643e+00 	1.60178634400364e-01	 -3.80494962352438e-01	7.81866661436302e-02		1.08468740476536e+00
6.20700000000000e+01    	2.15626231036935e+00 	 1.85330031785833e+00   -6.43483603092817e+00 	1.60265200797447e-01	 -4.16705811484552e-01	1.00412891615217e-01		1.09973242960012e+00
6.21000000000000e+01    	2.16055052574983e+00 	 1.84164410637737e+00   -6.43176599259841e+00 	1.54827736574142e-01	 -4.40344194956021e-01	1.26470689738936e-01		1.11079677412530e+00
6.21300000000000e+01    	2.16457879841599e+00 	 1.82961820432515e+00   -6.42797929557746e+00 	1.43429320881661e-01	 -4.50873977026000e-01	1.55210181325007e-01		1.11711660699981e+00
6.21600000000000e+01    	2.16820880716497e+00 	 1.81752875567873e+00   -6.42341385986101e+00 	1.26268163416662e-01	 -4.48189598856479e-01	1.85228989392854e-01		1.11853803874846e+00
6.21900000000000e+01    	2.17131189409456e+00 	 1.80567539159395e+00   -6.41803865980443e+00 	1.04167939358634e-01	 -4.32710677304500e-01	2.14980351509409e-01		1.11548466658159e+00
6.22200000000000e+01    	2.17378091323642e+00 	 1.79434868184181e+00   -6.41185832756228e+00 	7.85112065095638e-02	 -4.05489335284579e-01	2.42905056607308e-01		1.10886810626986e+00
6.22500000000000e+01    	2.17554234663065e+00 	 1.78382102005163e+00   -6.40491636876549e+00 	5.11035590849573e-02	 -3.68294615805498e-01	2.67593797930713e-01		1.09993587925545e+00
