0.00000000000000e+00    	0.00000000000000e+00 	 -3.52671151380000e+00  	-4.85410196620000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.83100000000000e+01    	3.87054058962047e+00 	 -3.41441356136420e+00   -5.74734050703601e+00 	1.62859165139193e-01	 3.27068342262787e-01	-1.49884949239704e-01		1.07515687515309e+00
6.83400000000000e+01    	3.87466005058010e+00 	 -3.40488892480876e+00   -5.75124070129117e+00 	1.31865988644909e-01	 3.54601214746663e-01	-1.29511240482493e-01		1.07698831092655e+00
6.83700000000000e+01    	3.87784344761474e+00 	 -3.39475578388803e+00   -5.75453896676413e+00 	9.58492737628308e-02	 3.70808648287184e-01	-1.07006354522083e-01		1.07616750407803e+00
6.84000000000000e+01    	3.87996231504073e+00 	 -3.38432462535479e+00   -5.75720018070353e+00 	5.52763196589013e-02	 3.74190248217833e-01	-8.36154443998679e-02		1.07241100139757e+00
6.84300000000000e+01    	3.88090186747965e+00 	 -3.37394097428886e+00   -5.75922266777977e+00 	1.13249656578017e-02	 3.63710011665103e-01	-6.08223534506064e-02		1.06588582226796e+00
6.84600000000000e+01    	3.88058023189695e+00 	 -3.36398014008859e+00   -5.76064255024185e+00 	-3.40681042125982e-02	 3.38970335632151e-01	-4.01898514673498e-02		1.05720232137665e+00
6.84900000000000e+01    	3.87897146864846e+00 	 -3.35483576061573e+00   -5.76153483190226e+00 	-7.82781521031581e-02	 3.00375771288827e-01	-2.31280579100339e-02		1.04732420011033e+00
6.85200000000000e+01    	3.87612869631396e+00 	 -3.34689956249556e+00   -5.76200850106235e+00 	-1.18212832704313e-01	 2.49239178451888e-01	-1.06103658546155e-02		1.03740398194480e+00
6.85500000000000e+01    	3.87220113449008e+00 	 -3.34053238469160e+00   -5.76219324378310e+00 	-1.50681426625911e-01	 1.87779931588711e-01	-2.89897432671781e-03		1.02857892214921e+00
6.85800000000000e+01    	3.86743791643782e+00 	 -3.33603031507922e+00   -5.76221774753900e+00 	-1.72860411154941e-01	 1.18991134208596e-01	6.19995360722986e-04		1.02178275389593e+00
6.86100000000000e+01    	3.86217372633402e+00 	 -3.33359278927501e+00   -5.76218367001840e+00 	-1.82754695611971e-01	 4.64015526553336e-02	1.39393230002339e-03		1.01762189731958e+00
6.86400000000000e+01    	3.85679655016017e+00 	 -3.33329973607379e+00   -5.76214296881573e+00 	-1.79539086579854e-01	 -2.62078522458998e-02	1.41889186770769e-03		1.01632826802338e+00
6.86700000000000e+01    	3.85170376590118e+00 	 -3.33510236626171e+00   -5.76208667696062e+00 	-1.63693451057150e-01	 -9.50828088529090e-02	2.77933395292856e-03		1.01776422178989e+00
6.87000000000000e+01    	3.84725663015186e+00 	 -3.33882889442312e+00   -5.76194939454457e+00 	-1.36900833371068e-01	 -1.56756675870959e-01	7.16142152635031e-03		1.02145277892132e+00
6.87300000000000e+01    	3.84374352380543e+00 	 -3.34420373217354e+00   -5.76162764328949e+00 	-1.01737534259106e-01	 -2.08295812585407e-01	1.55006110580695e-02		1.02663427780340e+00
6.87600000000000e+01    	3.84135923874105e+00 	 -3.35087634403183e+00   -5.76100524011032e+00 	-6.12339110760130e-02	 -2.47510404886682e-01	2.78597451448965e-02		1.03236968077931e+00
6.87900000000000e+01    	3.84020234368382e+00 	 -3.35845401028032e+00   -5.75997753898389e+00 	-1.84124270008268e-02	 -2.73088016728852e-01	4.35341249959466e-02		1.03769518760960e+00
6.88200000000000e+01    	3.84028739574786e+00 	 -3.36653231058335e+00   -5.75846879231187e+00 	2.40967722042409e-02	 -2.84616851314973e-01	6.13025342088085e-02		1.04179912036032e+00
6.88500000000000e+01    	3.84156566014526e+00 	 -3.37471896760880e+00   -5.75644082853747e+00 	6.43005068054674e-02	 -2.82502703927642e-01	7.97212918844455e-02		1.04417326976015e+00
6.88800000000000e+01    	3.84394785977706e+00 	 -3.38264983716097e+00   -5.75389430443715e+00 	1.00933956177051e-01	 -2.67815707170198e-01	9.73840763902607e-02		1.04469927483990e+00
6.89100000000000e+01    	3.84732434691134e+00 	 -3.38999853779460e+00   -5.75086492792034e+00 	1.33421772610420e-01	 -2.42110712876306e-01	1.13112018338013e-01		1.04365381970674e+00
6.89400000000000e+01    	3.85158039439311e+00 	 -3.39648239075226e+00   -5.74741669328263e+00 	1.61747563506115e-01	 -2.07253157463776e-01	1.26070481310097e-01		1.04163809062295e+00
6.89700000000000e+01    	3.85660602331184e+00 	 -3.40186699592533e+00   -5.74363331347381e+00 	1.86271101234951e-01	 -1.65265196895863e-01	1.35823119886984e-01		1.03945054156325e+00
6.90000000000000e+01    	3.86230073355252e+00 	 -3.40597051547860e+00   -5.73960843604313e+00 	2.07528107814147e-01	 -1.18195308217712e-01	1.42335259725942e-01		1.03792936781789e+00
6.90300000000000e+01    	3.86857396716565e+00 	 -3.40866730556917e+00   -5.73543517644135e+00 	2.26043207717616e-01	 -6.80110797217023e-02	1.45935868413363e-01		1.03779492984392e+00
6.90600000000000e+01    	3.87534242160059e+00 	 -3.40988957370628e+00   -5.73119585825093e+00 	2.42182246071526e-01	 -1.65167537260745e-02	1.47246365588498e-01		1.03952226317906e+00
6.90900000000000e+01    	3.88252554290700e+00 	 -3.40962567055558e+00   -5.72695322343631e+00 	2.56062499812844e-01	 3.47004862823140e-02	1.47086787231181e-01		1.04326729582434e+00
6.91200000000000e+01    	3.89004057556323e+00 	 -3.40791446289409e+00   -5.72274436964691e+00 	2.67527068129629e-01	 8.42921598490085e-02	1.46373126467228e-01		1.04885699337223e+00
6.91500000000000e+01    	3.89779831285316e+00 	 -3.40483650574868e+00   -5.71857815116425e+00 	2.76175852815443e-01	 1.31139192268782e-01	1.46020526472869e-01		1.05583738500711e+00
6.91800000000000e+01    	3.90570021545354e+00 	 -3.40050373712489e+00   -5.71443597103288e+00 	2.81435427309691e-01	 1.74318789080002e-01	1.46863629699872e-01		1.06356093652406e+00
6.92100000000000e+01    	3.91363704098462e+00 	 -3.39504968734486e+00   -5.71027520074222e+00 	2.82647412330672e-01	 2.13059020166389e-01	1.49599017876366e-01		1.07129061039527e+00
6.92400000000000e+01    	3.92148876903833e+00 	 -3.38862173749427e+00   -5.70603417891827e+00 	2.79159148257924e-01	 2.46693910111184e-01	1.54748279860975e-01		1.07830178774866e+00
6.92700000000000e+01    	3.92912551424812e+00 	 -3.38137613227059e+00   -5.70163787959972e+00 	2.70407763416333e-01	 2.74630479909540e-01	1.62636299072511e-01		1.08397085975001e+00
6.93000000000000e+01    	3.93640925645443e+00 	 -3.37347562634732e+00   -5.69700372281546e+00 	2.55995208284720e-01	 2.96336863979924e-01	1.73378667937038e-01		1.08784615002022e+00
6.93300000000000e+01    	3.94319647255028e+00 	 -3.36508900517115e+00   -5.69204740535814e+00 	2.35755137426570e-01	 3.11358588901994e-01	1.86874186127053e-01		1.08970024187696e+00
6.93600000000000e+01    	3.94934201286918e+00 	 -3.35639126531526e+00   -5.68668889765965e+00 	2.09812155077224e-01	 3.19368379015395e-01	2.02802211122493e-01		1.08956231522995e+00
6.93900000000000e+01    	3.95470471901881e+00 	 -3.34756289196558e+00   -5.68085879059392e+00 	1.78630523904829e-01	 3.20252154741416e-01	2.20629255553891e-01		1.08772587313776e+00
6.94200000000000e+01    	3.95915521631942e+00 	 -3.33878642829950e+00   -5.67450493222459e+00 	1.43044385540621e-01	 3.14227983752197e-01	2.39633484256490e-01		1.08472352642716e+00
6.94500000000000e+01    	3.96258591502471e+00 	 -3.33023855967180e+00   -5.66759876875489e+00 	1.04257301645712e-01	 3.01983522566918e-01	2.58957576305988e-01		1.08125975564368e+00
6.94800000000000e+01    	3.96492247322948e+00 	 -3.32207657287477e+00   -5.66014012668122e+00 	6.37991330707922e-02	 2.84801140631907e-01	2.77696568046667e-01		1.07809897643524e+00
6.95100000000000e+01    	3.96613498689927e+00 	 -3.31441961544658e+00   -5.65215870649408e+00 	2.34364567391317e-02	 2.64623885158203e-01	2.95014893607727e-01		1.07592232784299e+00
6.95400000000000e+01    	3.96624648763438e+00 	 -3.30732754962875e+00   -5.64371085350241e+00 	-1.49513194834768e-02	 2.44011176405775e-01	3.10267176467368e-01		1.07518868900220e+00
6.95700000000000e+01    	3.96533660236377e+00 	 -3.30078244058007e+00   -5.63487160071910e+00 	-4.95017895665698e-02	 2.25952100759319e-01	3.23079692118082e-01		1.07605077318264e+00
6.96000000000000e+01    	3.96353968585106e+00 	 -3.29467840148933e+00   -5.62572417560442e+00 	-7.84732803244147e-02	 2.13545595543083e-01	3.33348836655651e-01		1.07836970654799e+00
6.96300000000000e+01    	3.96103866415248e+00 	 -3.28882385673806e+00   -5.61635089804810e+00 	-1.00306716999839e-01	 2.09601134904585e-01	3.41138725939809e-01		1.08183626467429e+00
6.96600000000000e+01    	3.95805689056240e+00 	 -3.28295712688540e+00   -5.60682936583111e+00 	-1.13658706780404e-01	 2.16235334082755e-01	3.46504308738209e-01		1.08615894661280e+00
6.96900000000000e+01    	3.95484965226715e+00 	 -3.27677345044446e+00   -5.59723572680220e+00 	-1.17441813967937e-01	 2.34531997319269e-01	3.49306556791853e-01		1.09124374364870e+00
6.97200000000000e+01    	3.95169497813283e+00 	 -3.26996018284460e+00   -5.58765360160495e+00 	-1.10909563442583e-01	 2.64313617372164e-01	3.49100873058657e-01		1.09728484868866e+00
6.97500000000000e+01    	3.94888151428498e+00 	 -3.26223622088556e+00   -5.57818428315740e+00 	-9.38003614836762e-02	 3.04063154180128e-01	3.45160101338580e-01		1.10471191045471e+00
6.97800000000000e+01    	3.94669105237551e+00 	 -3.25339030005842e+00   -5.56895249990160e+00 	-6.65131635805501e-02	 3.51034696920570e-01	3.36643645254132e-01		1.11399205709089e+00
6.98100000000000e+01    	3.94537564136399e+00 	 -3.24331076565202e+00   -5.56010323800513e+00 	-3.02452965746438e-02	 4.01573337965731e-01	3.22860205169352e-01		1.12535089452660e+00
6.98400000000000e+01    	3.94513321033246e+00 	 -3.23199905201754e+00   -5.55178893941166e+00 	1.29927610547341e-02	 4.51606754486379e-01	3.03523204144646e-01		1.13852703437019e+00
6.98700000000000e+01    	3.94608854381593e+00 	 -3.21956291451468e+00   -5.54415113670133e+00 	6.05359489662333e-02	 4.97195076655803e-01	2.78897959999799e-01		1.15267151325087e+00
6.99000000000000e+01    	3.94828558208520e+00 	 -3.20619263375809e+00   -5.53730324653517e+00 	1.09372185415736e-01	 5.34990288066271e-01	2.49794517428407e-01		1.16643653243764e+00
6.99300000000000e+01    	3.95169253309061e+00 	 -3.19212946103711e+00   -5.53132000487644e+00 	1.56509456108801e-01	 5.62498304824761e-01	2.17433826538645e-01		1.17820924360041e+00
6.99600000000000e+01    	3.95621639310551e+00 	 -3.17763656955031e+00   -5.52623514941509e+00 	1.99301659770744e-01	 5.78127119271191e-01	1.83258652877659e-01		1.18639616127106e+00
6.99900000000000e+01    	3.96172126910470e+00 	 -3.16297908734291e+00   -5.52204539620522e+00 	2.35672263521725e-01	 5.81079965854661e-01	1.48756549869359e-01		1.18967384338740e+00
7.00200000000000e+01    	3.96804578299200e+00 	 -3.14841483318472e+00   -5.51871734507018e+00 	2.64228016858894e-01	 5.71177849976793e-01	1.15330114334363e-01		1.18716537031269e+00
7.00500000000000e+01    	3.97501718355251e+00 	 -3.13419395968798e+00   -5.51619445768916e+00 	2.84289370918617e-01	 5.48680161080699e-01	8.42176900371747e-02		1.17854273783179e+00
7.00800000000000e+01    	3.98246194791643e+00 	 -3.12056438767681e+00   -5.51440254276741e+00 	2.95872409729808e-01	 5.14142581003675e-01	5.64494885019140e-02		1.16407457716100e+00
7.01100000000000e+01    	3.99021393674735e+00 	 -3.10777982086494e+00   -5.51325340382839e+00 	2.99647389365556e-01	 4.68327062950563e-01	3.28190966251153e-02		1.14463788551174e+00
7.01400000000000e+01    	3.99812160865017e+00 	 -3.09610721994597e+00   -5.51264720265034e+00 	2.96881417462447e-01	 4.12164380603229e-01	1.38530146552476e-02		1.12169958486557e+00
7.01700000000000e+01    	4.00605558308669e+00 	 -3.08583031528981e+00   -5.51247474448504e+00 	2.89353504469182e-01	 3.46762454729032e-01	-2.32454096231561e-04		1.09725553295174e+00
7.02000000000000e+01    	4.01391698831655e+00 	 -3.07724514529908e+00   -5.51262136489370e+00 	2.79213775638804e-01	 2.73447868031296e-01	-9.58729296179741e-03		1.07369734339975e+00
7.02300000000000e+01    	4.02164546233776e+00 	 -3.07064366161243e+00   -5.51297418419011e+00 	2.68753426365222e-01	 1.93819539706391e-01	-1.47822031701598e-02		1.05357151237380e+00
7.02600000000000e+01    	4.02922366575203e+00 	 -3.06628385112563e+00   -5.51343365195094e+00 	2.60072180778251e-01	 1.09782978224189e-01	-1.68295923100518e-02		1.03921753098177e+00
7.02900000000000e+01    	4.03667395240637e+00 	 -3.06435083640878e+00   -5.51392808525251e+00 	2.54685139398605e-01	 2.35291876571961e-02	-1.71309116388134e-02		1.03233309112702e+00
7.03200000000000e+01    	4.04404438759688e+00 	 -3.06492110554853e+00   -5.51442698755298e+00 	2.53181296117827e-01	 -6.25627191414117e-02	-1.73268575444638e-02		1.03359328680223e+00
7.03500000000000e+01    	4.05138617481338e+00 	 -3.06794512794667e+00   -5.51494762189649e+00 	2.55072894097123e-01	 -1.46083220601086e-01	-1.90719854157682e-02		1.04248080522951e+00
7.03800000000000e+01    	4.05872971993607e+00 	 -3.07325672492924e+00   -5.51555166553602e+00 	2.58909277266460e-01	 -2.24757791953817e-01	-2.38005486154182e-02		1.05741030116648e+00
7.04100000000000e+01    	4.06606742520272e+00 	 -3.08060413409264e+00   -5.51633360931155e+00 	2.62605058573544e-01	 -2.96562870972670e-01	-3.25559376648669e-02		1.07609053629572e+00
7.04400000000000e+01    	4.07334705933937e+00 	 -3.08968832864385e+00   -5.51740598858425e+00 	2.63848671930678e-01	 -3.59767318837445e-01	-4.59165378594877e-02		1.09597307167287e+00
7.04700000000000e+01    	4.08047420859483e+00 	 -3.10019489053284e+00   -5.51888625020275e+00 	2.60467555058705e-01	 -4.12914493058392e-01	-6.40023182977632e-02		1.11464703945393e+00
7.05000000000000e+01    	4.08731978252402e+00 	 -3.11181292103095e+00   -5.52088738615333e+00 	2.50693779214782e-01	 -4.54781143943142e-01	-8.65232813042252e-02		1.13011483400178e+00
7.05300000000000e+01    	4.09372918162217e+00 	 -3.12424133912360e+00   -5.52351191170927e+00 	2.33335098080292e-01	 -4.84348806972223e-01	-1.12836104732938e-01		1.14095180500443e+00
7.05600000000000e+01    	4.09953171077289e+00 	 -3.13718637317365e+00   -5.52684753385715e+00 	2.07882001418728e-01	 -5.00813322919156e-01	-1.41993265604907e-01		1.14638169839034e+00
7.05900000000000e+01    	4.10455059303767e+00 	 -3.15035480686765e+00   -5.53096277968633e+00 	1.74577011821531e-01	 -5.03647897403069e-01	-1.72786626447688e-01		1.14629557963653e+00
7.06200000000000e+01    	4.10861491156089e+00 	 -3.16344732959759e+00   -5.53590143662399e+00 	1.34453174453925e-01	 -4.92725471198946e-01	-2.03800372613812e-01		1.14122330766879e+00
7.06500000000000e+01    	4.11157485183500e+00 	 -3.17615618453062e+00   -5.54167565615250e+00 	8.93257004911149e-02	 -4.68492198407265e-01	-2.33495390243154e-01		1.13224737491482e+00
7.06800000000000e+01    	4.11332059100047e+00 	 -3.18817114934164e+00   -5.54825896024849e+00 	4.17028315028854e-02	 -4.32160206714043e-01	-2.60345872282794e-01		1.12083966009290e+00
7.07100000000000e+01    	4.11380299324976e+00 	 -3.19919679209545e+00   -5.55558195666376e+00 	-5.41951129117689e-03	 -3.85855884292503e-01	-2.83033220305459e-01		1.10861261870063e+00
7.07400000000000e+01    	4.11305144799338e+00 	 -3.20898075608876e+00   -5.56353450599854e+00 	-4.88876239795791e-02	 -3.32635625140222e-01	-3.00668714783748e-01		1.09701327929087e+00
7.07700000000000e+01    	4.11118241359432e+00 	 -3.21734754153790e+00   -5.57197707111721e+00 	-8.57972880196748e-02	 -2.76293793282361e-01	-3.12975586186397e-01		1.08703870786031e+00
7.08000000000000e+01    	4.10839369341002e+00 	 -3.22422740184653e+00   -5.58076036052894e+00 	-1.13875392971181e-01	 -2.20956913205103e-01	-3.20343253220902e-01		1.07907801502098e+00
7.08300000000000e+01    	4.10494459556409e+00 	 -3.22966964190115e+00   -5.58974771686555e+00 	-1.31722648705573e-01	 -1.70557171395111e-01	-3.23701572577712e-01		1.07295075049398e+00
7.08600000000000e+01    	4.10112797617733e+00 	 -3.23383536224842e+00   -5.59883238576288e+00 	-1.38859147206047e-01	 -1.28337866229462e-01	-3.24243134531462e-01		1.06812269003233e+00
7.08900000000000e+01    	4.09724257205563e+00 	 -3.23697287142463e+00   -5.60794391590169e+00 	-1.35598752722019e-01	 -9.65161651036452e-02	-3.23094772618160e-01		1.06399841351351e+00
7.09200000000000e+01    	4.09357172570597e+00 	 -3.23938391836525e+00   -5.61704297648450e+00 	-1.22833504784378e-01	 -7.61429442012945e-02	-3.21056191878685e-01		1.06017116363015e+00
7.09500000000000e+01    	4.09037009665131e+00 	 -3.24138850400930e+00   -5.62610841500715e+00 	-1.01811948217274e-01	 -6.71267448917592e-02	-3.18482433283915e-01		1.05655228597074e+00
7.09800000000000e+01    	4.08785646576735e+00 	 -3.24329280429223e+00   -5.63512233187668e+00 	-7.39649814453607e-02	 -6.83686787877220e-02	-3.15323252734963e-01		1.05336311328751e+00
7.10100000000000e+01    	4.08620962043886e+00 	 -3.24536211411862e+00   -5.64405844187699e+00 	-4.07973770572475e-02	 -7.79722862623007e-02	-3.11279607771088e-01		1.05101812430321e+00
7.10400000000000e+01    	4.08556510347013e+00 	 -3.24780005763966e+00   -5.65287704120246e+00 	-3.83588536072694e-03	 -9.35100918579438e-02	-3.06008804604665e-01		1.04995249406407e+00
7.10700000000000e+01    	4.08601224171756e+00 	 -3.25073572618713e+00   -5.66152733780638e+00 	3.53915299705673e-02	 -1.12325735843321e-01	-2.99306714598580e-01		1.05045425446813e+00
7.11000000000000e+01    	4.08759232057448e+00 	 -3.25422028270136e+00   -5.66995540613281e+00 	7.53744827903969e-02	 -1.31832919224957e-01	-2.91215019831700e-01		1.05255281056243e+00
7.11300000000000e+01    	4.09029930765383e+00 	 -3.25823307895095e+00   -5.67811437573206e+00 	1.14656489677057e-01	 -1.49761003492309e-01	-2.82035764857856e-01		1.05599178095809e+00
7.11600000000000e+01    	4.09408397033474e+00 	 -3.26269506030632e+00   -5.68597328033171e+00 	1.51890835043067e-01	 -1.64307371488622e-01	-2.72269985099979e-01		1.06028235997866e+00
7.11900000000000e+01    	4.09886106192443e+00 	 -3.26748557840673e+00   -5.69352220089040e+00 	1.85903264030619e-01	 -1.74185335094226e-01	-2.62517088945025e-01		1.06480785897142e+00
7.12200000000000e+01    	4.10451826590513e+00 	 -3.27245863422540e+00   -5.70077310810617e+00 	2.15744550804195e-01	 -1.78586499145817e-01	-2.53371760111730e-01		1.06894157824503e+00
7.12500000000000e+01    	4.11092529600657e+00 	 -3.27745584511707e+00   -5.70775719732920e+00 	2.40721503753152e-01	 -1.77093117051289e-01	-2.45341805572228e-01		1.07214803830328e+00
7.12800000000000e+01    	4.11794190991974e+00 	 -3.28231516730120e+00   -5.71452006455054e+00 	2.60403838362746e-01	 -1.69576107394954e-01	-2.38794506656897e-01		1.07405262051856e+00
7.13100000000000e+01    	4.12542423319594e+00 	 -3.28687580598384e+00   -5.72111593164775e+00 	2.74610772013165e-01	 -1.56104506771384e-01	-2.33928133386136e-01		1.07447757758342e+00
7.13400000000000e+01    	4.13322935474730e+00 	 -3.29098051013320e+00   -5.72760168254618e+00 	2.83383205089632e-01	 -1.36880266403627e-01	-2.30761100183050e-01		1.07344908291697e+00
7.13700000000000e+01    	4.14121848334641e+00 	 -3.29447667804763e+00   -5.73403104992094e+00 	2.86946036651975e-01	 -1.12203125532711e-01	-2.29131975689428e-01		1.07118113856291e+00
7.14000000000000e+01    	4.14925904399862e+00 	 -3.29721761387397e+00   -5.74044905831546e+00 	2.85662616797374e-01	 -8.24646918040496e-02	-2.28706688180578e-01		1.06804040431455e+00
7.14300000000000e+01    	4.15722601319131e+00 	 -3.29906502869661e+00   -5.74688681582339e+00 	2.79981401065388e-01	 -4.81676458009219e-02	-2.28992912848840e-01		1.06449399302182e+00
7.14600000000000e+01    	4.16500262325226e+00 	 -3.29989351662798e+00   -5.75335691029094e+00 	2.70374805966369e-01	 -9.96359625065375e-03	-2.29364615427299e-01		1.06104191046429e+00
7.14900000000000e+01    	4.17248038620750e+00 	 -3.29959723758629e+00   -5.75984991707111e+00 	2.57272713253637e-01	 3.12994181784669e-02	-2.29101206407920e-01		1.05813811260192e+00
7.15200000000000e+01    	4.17955827750042e+00 	 -3.29809841118925e+00   -5.76633273094463e+00 	2.40997809585707e-01	 7.45313762974808e-02	-2.27445017257198e-01		1.05610894615709e+00
7.15500000000000e+01    	4.18614095737648e+00 	 -3.29535658537662e+00   -5.77274944366703e+00 	2.21715481704276e-01	 1.18369841803331e-01	-2.23677531983079e-01		1.05508332021217e+00
7.15800000000000e+01    	4.19213613394200e+00 	 -3.29137722284230e+00   -5.77902520122216e+00 	1.99414584300156e-01	 1.61176953083211e-01	-2.17209599526951e-01		1.05495222487251e+00
7.16100000000000e+01    	4.19745154977342e+00 	 -3.28621818837918e+00   -5.78507293315257e+00 	1.73934176003827e-01	 2.01072208675301e-01	-2.07675407016861e-01		1.05537301716659e+00
7.16400000000000e+01    	4.20199248243435e+00 	 -3.27999327227833e+00   -5.79080225643999e+00 	1.45044087315135e-01	 2.36003525884503e-01	-1.95016352562651e-01		1.05582518877977e+00
7.16700000000000e+01    	4.20566094055976e+00 	 -3.27287269368297e+00   -5.79612947786320e+00 	1.12575562451967e-01	 2.63853604895236e-01	-1.79540122811993e-01		1.05571143679366e+00
7.17000000000000e+01    	4.20835781569876e+00 	 -3.26508113680188e+00   -5.80098757520473e+00 	7.65856815356865e-02	 2.82575587094243e-01	-1.61941413012646e-01		1.05448534854045e+00
7.17300000000000e+01    	4.20998909109744e+00 	 -3.25689390590981e+00   -5.80533520809703e+00 	3.75287658042415e-02	 2.90351029694814e-01	-1.43271999940524e-01		1.05177896664394e+00
7.17600000000000e+01    	4.21047678877829e+00 	 -3.24863118842968e+00   -5.80916390556019e+00 	-3.59951438837827e-03	 2.85761630001158e-01	-1.24848685907315e-01		1.04750172317640e+00
7.17900000000000e+01    	4.20977455514163e+00 	 -3.24064950564381e+00   -5.81250235988089e+00 	-4.51838999588116e-02	 2.67960961573873e-01	-1.08090518711931e-01		1.04188685661088e+00
7.18200000000000e+01    	4.20788650340751e+00 	 -3.23332876720535e+00   -5.81541626007433e+00 	-8.50148840184797e-02	 2.36823831741834e-01	-9.42871860219611e-02		1.03547241934950e+00
7.18500000000000e+01    	4.20488618407805e+00 	 -3.22705349665344e+00   -5.81800175529393e+00 	-1.20444638518052e-01	 1.93044265229606e-01	-8.43235556239919e-02		1.02902063211524e+00
7.18800000000000e+01    	4.20093082563549e+00 	 -3.22218801082389e+00   -5.82037118187930e+00 	-1.48675820862598e-01	 1.38157546836754e-01	-7.84187194199714e-02		1.02339704074840e+00
7.19100000000000e+01    	4.19626522736971e+00 	 -3.21904725967145e+00   -5.82263170230462e+00 	-1.67149449286651e-01	 7.44808976150422e-02	-7.59664317329860e-02		1.01943967023881e+00
7.19400000000000e+01    	4.19121082919679e+00 	 -3.21786683317587e+00   -5.82486073281013e+00 	-1.73962444143615e-01	 4.98968366379813e-03	-7.55629679294933e-02		1.01783966863048e+00
7.19700000000000e+01    	4.18613874399361e+00 	 -3.21877671250149e+00   -5.82708500317237e+00 	-1.68224774267730e-01	 -6.68501737875932e-02	-7.52608121907785e-02		1.01903518597960e+00
7.20000000000000e+01    	4.18143016250538e+00 	 -3.22178374693997e+00   -5.82927068476648e+00 	-1.50267696491072e-01	 -1.37293413618065e-01	-7.30013161867688e-02		1.02311243477764e+00
7.20300000000000e+01    	4.17743208766574e+00 	 -3.22676755226040e+00   -5.83132894759500e+00 	-1.21639143308214e-01	 -2.02586320131454e-01	-6.70961715653609e-02		1.02972772834759e+00
7.20600000000000e+01    	4.17441892221058e+00 	 -3.23349256552874e+00   -5.83313546297068e+00 	-8.48708014745590e-02	 -2.59290464772461e-01	-5.65970326993381e-02		1.03809335908444e+00
7.20900000000000e+01    	4.17256917660419e+00 	 -3.24163462909105e+00   -5.83455688606297e+00 	-4.30675633140242e-02	 -3.04600549388121e-01	-4.14412036557570e-02		1.04706909182622e+00
7.21200000000000e+01    	4.17196131211182e+00 	 -3.25081544789639e+00   -5.83547556141035e+00 	5.73316723825830e-04	 -3.36570137555975e-01	-2.23626991778647e-02		1.05535770073517e+00
7.21500000000000e+01    	4.17258612389086e+00 	 -3.26063600681910e+00   -5.83580632580592e+00 	4.31932988124265e-02	 -3.54189536713981e-01	-6.47745253131664e-04		1.06175152863270e+00
7.21800000000000e+01    	4.17436878186744e+00 	 -3.27070210243564e+00   -5.83550392014761e+00 	8.25715476296373e-02	 -3.57323026651195e-01	2.21566247732212e-02		1.06535849453340e+00
7.22100000000000e+01    	4.17719328032993e+00 	 -3.28063970083840e+00   -5.83456305463962e+00 	1.17268288964328e-01	 -3.46558908944837e-01	4.44995232823139e-02		1.06575566455826e+00
7.22400000000000e+01    	4.18092436050080e+00 	 -3.29010191224919e+00   -5.83301427377583e+00 	1.46633398127341e-01	 -3.23033473012241e-01	6.50147005518916e-02		1.06305168708797e+00
7.22700000000000e+01    	4.18542474710025e+00 	 -3.29877141660548e+00   -5.83091803071456e+00 	1.70717316880042e-01	 -2.88270433710028e-01	8.26423069809507e-02		1.05786293825676e+00
7.23000000000000e+01    	4.19056738432888e+00 	 -3.30636230158876e+00   -5.82835801335045e+00 	1.90117141863114e-01	 -2.44051684085848e-01	9.66999835617484e-02		1.05121674214035e+00
7.23300000000000e+01    	4.19624303606770e+00 	 -3.31262419712067e+00   -5.82543364814537e+00 	2.05780726621339e-01	 -1.92316348819957e-01	1.06917457177019e-01		1.04439581965912e+00
7.23600000000000e+01    	4.20236356304630e+00 	 -3.31734983160690e+00   -5.82225125829328e+00 	2.18786892460347e-01	 -1.35076693758532e-01	1.13439935304585e-01		1.03874060112768e+00
7.23900000000000e+01    	4.20886101127672e+00 	 -3.32038503315651e+00   -5.81891367836012e+00 	2.30123892491083e-01	 -7.43403022136119e-02	1.16797672905604e-01		1.03543477960933e+00
7.24200000000000e+01    	4.21568281845974e+00 	 -3.32163828893130e+00   -5.81550906078365e+00 	2.40496903209395e-01	 -1.20351241996791e-02	1.17837594079804e-01		1.03531121081843e+00
7.24500000000000e+01    	4.22278409269619e+00 	 -3.32108613281980e+00   -5.81210063712419e+00 	2.50198880402571e-01	 5.00569509189718e-02	1.17619517988654e-01		1.03872013993274e+00
7.24800000000000e+01    	4.23011869899767e+00 	 -3.31877157581935e+00   -5.80871959985201e+00 	2.59069106168243e-01	 1.10346963006779e-01	1.17290768515515e-01		1.04549049655872e+00
7.25100000000000e+01    	4.23763121124666e+00 	 -3.31479527963551e+00   -5.80536261703710e+00 	2.66540960356163e-01	 1.67457157669563e-01	1.17961141089439e-01		1.05498853738298e+00
7.25400000000000e+01    	4.24525131788662e+00 	 -3.30930184917972e+00   -5.80199407832582e+00 	2.71756336360542e-01	 2.20209950586832e-01	1.20599265096473e-01		1.06624955401227e+00
7.25700000000000e+01    	4.25289126173888e+00 	 -3.30246499654440e+00   -5.79855183829204e+00 	2.73711782145062e-01	 2.67596287602842e-01	1.25961843061969e-01		1.07814298621816e+00
7.26000000000000e+01    	4.26044595249353e+00 	 -3.29447493133595e+00   -5.79495466604124e+00 	2.71404961006104e-01	 3.08737706480814e-01	1.34555276243204e-01		1.08953418791089e+00
