0.00000000000000e+00    	0.00000000000000e+00 	 -4.85410196620000e+00  	3.52671151380000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.02700000000000e+01    	5.05428650603758e+00 	 -4.97627836679656e+00   4.12974893657025e+00 	4.86035778998093e-01	 2.86247089547046e-01	-1.49708145886637e-01		1.15783448889954e+00
6.03000000000000e+01    	5.06693608894587e+00 	 -4.96909285678220e+00   4.12589290784418e+00 	4.87624425783337e-01	 2.66982709814969e-01	-1.47711949856802e-01		1.15363606396956e+00
6.03300000000000e+01    	5.07959755183511e+00 	 -4.96241609254125e+00   4.12205092552493e+00 	4.82077893092494e-01	 2.44477036720449e-01	-1.47103413540131e-01		1.14621443489744e+00
6.03600000000000e+01    	5.09212124062735e+00 	 -4.95632011061071e+00   4.11817871051668e+00 	4.69705386740414e-01	 2.18875754745649e-01	-1.47698557639468e-01		1.13593336524517e+00
6.03900000000000e+01    	5.10435707321406e+00 	 -4.95088126261315e+00   4.11423776303011e+00 	4.50866647590262e-01	 1.90352583047591e-01	-1.49263498415345e-01		1.12329623507842e+00
6.04200000000000e+01    	5.11615249760976e+00 	 -4.94617984829610e+00   4.11019695964990e+00 	4.25954586517508e-01	 1.59142765926326e-01	-1.51511641555927e-01		1.10892718753260e+00
6.04500000000000e+01    	5.12735095555354e+00 	 -4.94229786276305e+00   4.10603456882841e+00 	3.95374662539886e-01	 1.25588907618884e-01	-1.54103209206863e-01		1.09354537929767e+00
6.04800000000000e+01    	5.13779104317778e+00 	 -4.93931423971195e+00   4.10174055847998e+00 	3.59520325733726e-01	 9.01992521750443e-02	-1.56650882464914e-01		1.07792869369252e+00
6.05100000000000e+01    	5.14730656360482e+00 	 -4.93729702587114e+00   4.09731884090414e+00 	3.18747194861699e-01	 5.37162751964080e-02	-1.58736336685437e-01		1.06286520172480e+00
6.05400000000000e+01    	5.15572768511560e+00 	 -4.93629221450038e+00   4.09278882999417e+00 	2.73354084606854e-01	 1.71894344434065e-02	-1.59942659222653e-01		1.04909465086185e+00
6.05700000000000e+01    	5.16288348976583e+00 	 -4.93630956546162e+00   4.08818545821891e+00 	2.23585863479968e-01	 -1.79596526478388e-02	-1.59906040627352e-01		1.03724786300114e+00
6.06000000000000e+01    	5.16860638019916e+00 	 -4.93730659955841e+00   4.08355675916828e+00 	1.69678823652393e-01	 -4.98974205699677e-02	-1.58385644531798e-01		1.02779699754832e+00
6.06300000000000e+01    	5.17273913464488e+00 	 -4.93917287682248e+00   4.07895841592627e+00 	1.11969110846271e-01	 -7.63864636144642e-02	-1.55342694580028e-01		1.02103052176055e+00
6.06600000000000e+01    	5.17514575347134e+00 	 -4.94171737010396e+00   4.07444537310480e+00 	5.10735128796888e-02	 -9.48650004113035e-02	-1.51009406339522e-01		1.01706032899918e+00
6.06900000000000e+01    	5.17572728979243e+00 	 -4.94466201489210e+00   4.07006162561524e+00 	-1.18731691213377e-02	 -1.02616034503725e-01	-1.45918189171034e-01		1.01585586606231e+00
6.07200000000000e+01    	5.17444309947623e+00 	 -4.94764428623966e+00   4.06583039995209e+00 	-7.49753562403723e-02	 -9.70313202512506e-02	-1.40856593812028e-01		1.01728902538728e+00
6.07500000000000e+01    	5.17133604451751e+00 	 -4.95023088403918e+00   4.06174780123929e+00 	-1.35413723393543e-01	 -7.59533765090953e-02	-1.36721062760726e-01		1.02117502950712e+00
6.07800000000000e+01    	5.16655746693961e+00 	 -4.95194320088302e+00   4.05778317400839e+00 	-1.89461425751162e-01	 -3.80526627879910e-02	-1.34269837825583e-01		1.02731301283622e+00
6.08100000000000e+01    	5.16038540808477e+00 	 -4.95229334312982e+00   4.05388841198072e+00 	-2.32756277944282e-01	 1.68218975554189e-02	-1.33822494843526e-01		1.03555150585859e+00
6.08400000000000e+01    	5.15322892669376e+00 	 -4.95082781694365e+00   4.05001597160240e+00 	-2.60843609812750e-01	 8.73819564432115e-02	-1.35004765747718e-01		1.04589735723281e+00
6.08700000000000e+01    	5.14561271583661e+00 	 -4.94717526134613e+00   4.04614179492210e+00 	-2.69921344847215e-01	 1.70781535354127e-01	-1.36661417858421e-01		1.05863129008787e+00
6.09000000000000e+01    	5.13813870956127e+00 	 -4.94109381211113e+00   4.04228596610884e+00 	-2.57639680942987e-01	 2.62697492269003e-01	-1.37026701530582e-01		1.07432048038431e+00
6.09300000000000e+01    	5.13142528073384e+00 	 -4.93251040757705e+00   4.03852254474656e+00 	-2.23747464559214e-01	 3.57677444443204e-01	-1.34144231529100e-01		1.09361362327498e+00
6.09600000000000e+01    	5.12603210528297e+00 	 -4.92153919769731e+00   4.03497259154426e+00 	-1.70357373895729e-01	 4.49786482856449e-01	-1.26399597822516e-01		1.11682871261923e+00
6.09900000000000e+01    	5.12238900106283e+00 	 -4.90846622204526e+00   4.03178146129274e+00 	-1.01676717741713e-01	 5.33445436372463e-01	-1.12947422518038e-01		1.14352932134283e+00
6.10200000000000e+01    	5.12075162778447e+00 	 -4.89369931376981e+00   4.02908957589402e+00 	-2.32501331332426e-02	 6.04195211013992e-01	-9.38592092033219e-02		1.17234891259182e+00
6.10500000000000e+01    	5.12119739221252e+00 	 -4.87769977190316e+00   4.02700879142568e+00 	5.90165002991722e-02	 6.59116573499431e-01	-6.99762882517218e-02		1.20117204666387e+00
6.10800000000000e+01    	5.12365618237528e+00 	 -4.86092027865695e+00   4.02561160151330e+00 	1.39713196252346e-01	 6.96820250901644e-01	-4.25993479004193e-02		1.22755567845830e+00
6.11100000000000e+01    	5.12795761134306e+00 	 -4.84376573433140e+00   4.02493252399933e+00 	2.14457700168623e-01	 7.17132163016128e-01	-1.31768209843212e-02		1.24917743855909e+00
6.11400000000000e+01    	5.13387680372448e+00 	 -4.82657951223086e+00   4.02497632372397e+00 	2.80091311102574e-01	 7.20675181476895e-01	1.69129429767352e-02		1.26416371858713e+00
6.11700000000000e+01    	5.14116911748076e+00 	 -4.80964831337233e+00   4.02572767149012e+00 	3.34647092497400e-01	 7.08497207435539e-01	4.64715768624246e-02		1.27126573811969e+00
6.12000000000000e+01    	5.14959229124951e+00 	 -4.79321695097462e+00   4.02715903186144e+00 	3.77215918153857e-01	 6.81808161656954e-01	7.45120480912461e-02		1.26992372350525e+00
6.12300000000000e+01    	5.15891878568481e+00 	 -4.77750662953910e+00   4.02923564357979e+00 	4.07798875430576e-01	 6.41828384816538e-01	1.00248471956364e-01		1.26027511063586e+00
6.12600000000000e+01    	5.16894216199632e+00 	 -4.76273302178803e+00   4.03191759977646e+00 	4.27189515646680e-01	 5.89727355457752e-01	1.23072889378989e-01		1.24314768718513e+00
6.12900000000000e+01    	5.17948088711580e+00 	 -4.74912202389429e+00   4.03515945264038e+00 	4.36894192063433e-01	 5.26630190540206e-01	1.42537034852635e-01		1.22005438360417e+00
6.13200000000000e+01    	5.19038205796721e+00 	 -4.73692117660679e+00   4.03890790973113e+00 	4.39072333953292e-01	 4.53675124227175e-01	1.58349515282013e-01		1.19318070792977e+00
6.13500000000000e+01    	5.20152648050589e+00 	 -4.72640365127247e+00   4.04309844015054e+00 	4.36455307224332e-01	 3.72108263153347e-01	1.70393343364759e-01		1.16532900340389e+00
6.13800000000000e+01    	5.21283509020509e+00 	 -4.71786022157934e+00   4.04765220050984e+00 	4.32182660019496e-01	 2.83396358058687e-01	1.78762319796532e-01		1.13975932299828e+00
6.14100000000000e+01    	5.22427459074613e+00 	 -4.71157462575216e+00   4.05247554061510e+00 	4.29492516712691e-01	 1.89322242101609e-01	1.83804290175943e-01		1.11986193361220e+00
6.14400000000000e+01    	5.23585791790332e+00 	 -4.70778204230331e+00   4.05746474726759e+00 	4.31247630999280e-01	 9.20091982050566e-02	1.86145768254860e-01		1.10864352198352e+00
6.14700000000000e+01    	5.24763470130200e+00 	 -4.70662034261416e+00   4.06251734579470e+00 	4.39385584922553e-01	 -6.17644361538435e-03	1.86665619819630e-01		1.10812539647646e+00
6.15000000000000e+01    	5.25967065774014e+00 	 -4.70809408385745e+00   4.06754768781680e+00 	4.54497499856204e-01	 -1.02846669800914e-01	1.86400656982658e-01		1.11887918015675e+00
6.15300000000000e+01    	5.27202175780769e+00 	 -4.71207052148978e+00   4.07250090251843e+00 	4.75742431516644e-01	 -1.95861901600519e-01	1.86403763157114e-01		1.13992943139612e+00
6.15600000000000e+01    	5.28471316154214e+00 	 -4.71831074420657e+00   4.07735936090248e+00 	5.01139874000887e-01	 -2.83535157949583e-01	1.87607002774533e-01		1.16907217339100e+00
6.15900000000000e+01    	5.29772980844824e+00 	 -4.72651993220960e+00   4.08214018136412e+00 	5.28079235640310e-01	 -3.64698008762790e-01	1.90737044189532e-01		1.20343381070010e+00
6.16200000000000e+01    	5.31101832306252e+00 	 -4.73639506094633e+00   4.08688697095604e+00 	5.53819278680458e-01	 -4.38639004893943e-01	1.96294999723240e-01		1.24002084537674e+00
6.16500000000000e+01    	5.32449511284057e+00 	 -4.74765691456111e+00   4.09166035407200e+00 	5.75836730407454e-01	 -5.04976137321141e-01	2.04581491316674e-01		1.27610439460864e+00
6.16800000000000e+01    	5.33805543004454e+00 	 -4.76006474534938e+00   4.09653029639921e+00 	5.92003992174246e-01	 -5.63523017815282e-01	2.15739313917988e-01		1.30941604157261e+00
6.17100000000000e+01    	5.35158048043781e+00 	 -4.77341823754148e+00   4.10157112037277e+00 	6.00644041969294e-01	 -6.14181557634553e-01	2.29793847788181e-01		1.33820680889499e+00
6.17400000000000e+01    	5.36494184553055e+00 	 -4.78755236190382e+00   4.10685880882593e+00 	6.00521968114548e-01	 -6.56870191390576e-01	2.46682158528833e-01		1.36123369406657e+00
6.17700000000000e+01    	5.37800367110939e+00 	 -4.80232917542196e+00   4.11246976114657e+00 	5.90817393261183e-01	 -6.91485132460059e-01	2.66268924621790e-01		1.37772131463968e+00
6.18000000000000e+01    	5.39062348763302e+00 	 -4.81762883707878e+00   4.11848018269373e+00 	5.71103437560676e-01	 -7.17889944485843e-01	2.88350578072342e-01		1.38732518345994e+00
6.18300000000000e+01    	5.40265260183359e+00 	 -4.83334090169312e+00   4.12496542120779e+00 	5.41344140828411e-01	 -7.35931064746434e-01	3.12650078530891e-01		1.39010721977603e+00
6.18600000000000e+01    	5.41393701717914e+00 	 -4.84935639309394e+00   4.13199867101647e+00 	5.01913406408974e-01	 -7.45480588209567e-01	3.38805168723824e-01		1.38652346438289e+00
6.18900000000000e+01    	5.42431991008864e+00 	 -4.86556111356871e+00   4.13964853558233e+00 	4.53631999468879e-01	 -7.46510703361278e-01	3.66353774370959e-01		1.37741617137702e+00
6.19200000000000e+01    	5.43364677866789e+00 	 -4.88183098992334e+00   4.14797503740360e+00 	3.97812506563844e-01	 -7.39204867770591e-01	3.94721876558728e-01		1.36399559630828e+00
6.19500000000000e+01    	5.44177433727456e+00 	 -4.89803085199262e+00   4.15702390928354e+00 	3.36294327744195e-01	 -7.24106528873226e-01	4.23221539474872e-01		1.34779101180607e+00
6.19800000000000e+01    	5.44858378334880e+00 	 -4.91401861983803e+00   4.16681952381123e+00 	2.71443075611562e-01	 -7.02293655893178e-01	4.51068613277110e-01		1.33054899056330e+00
6.20100000000000e+01    	5.45399792312897e+00 	 -4.92965690249450e+00   4.17735765336301e+00 	2.06086127982641e-01	 -6.75544851635796e-01	4.77428271129424e-01		1.31406624368490e+00
6.20400000000000e+01    	5.45799979338102e+00 	 -4.94483272404290e+00   4.18860014403807e+00 	1.43366107618375e-01	 -6.46435252745649e-01	5.01488550919952e-01		1.29997043947536e+00
6.20700000000000e+01    	5.46064852305899e+00 	 -4.95948303903597e+00   4.20047386437262e+00 	8.65209444479326e-02	 -6.18283976425850e-01	5.22546581870138e-01		1.28950218284317e+00
6.21000000000000e+01    	5.46208761049759e+00 	 -4.97361966742186e+00   4.21287518999604e+00 	3.86338113552115e-02	 -5.94892436125061e-01	5.40075787796128e-01		1.28338281058391e+00
6.21300000000000e+01    	5.46254263096578e+00 	 -4.98734463053682e+00   4.22567883089208e+00 	2.41406079299020e-03	 -5.80074287316063e-01	5.53739381800935e-01		1.28184215465557e+00
6.21600000000000e+01    	5.46230893362252e+00 	 -5.00084803956354e+00   4.23874743444215e+00 	-1.99502278394185e-02	 -5.77060096292771e-01	5.63336975260394e-01		1.28481318253659e+00
6.21900000000000e+01    	5.46173261893331e+00 	 -5.01438574883737e+00   4.25193810839744e+00 	-2.68777891853583e-02	 -5.87917937845740e-01	5.68709878719710e-01		1.29220774001151e+00
6.22200000000000e+01    	5.46118800746044e+00 	 -5.02824034693392e+00   4.26510444144165e+00 	-1.74680238844726e-02	 -6.13137211463960e-01	5.69661132037738e-01		1.30413042955632e+00
6.22500000000000e+01    	5.46105270215480e+00 	 -5.04267402490567e+00   4.27809617086662e+00 	8.39259881044111e-03	 -6.51485778276631e-01	5.65944360288018e-01		1.32090770834049e+00
6.22800000000000e+01    	5.46168011381789e+00 	 -5.05788451114733e+00   4.29076076251909e+00 	4.99005998212588e-02	 -7.00189811343444e-01	5.57338227169951e-01		1.34290049565730e+00
6.23100000000000e+01    	5.46337099411524e+00 	 -5.07397530091797e+00   4.30295016352444e+00 	1.05253260009295e-01	 -7.55406507288946e-01	5.43771837591900e-01		1.37018431291383e+00
6.23400000000000e+01    	5.46634894082217e+00 	 -5.09094781654994e+00   4.31453237025550e+00 	1.71703973806965e-01	 -8.12869780550848e-01	5.25434275604473e-01		1.40225558038964e+00
6.23700000000000e+01    	5.47074640247876e+00 	 -5.10871581279878e+00   4.32540380106369e+00 	2.45794488288979e-01	 -8.68527415972018e-01	5.02811469520027e-01		1.43790617797169e+00
6.24000000000000e+01    	5.47660500415666e+00 	 -5.12713444984966e+00   4.33549754394382e+00 	3.23715460442784e-01	 -9.19002943444656e-01	4.76637552191158e-01		1.47531063357803e+00
6.24300000000000e+01    	5.48388862908866e+00 	 -5.14603269861040e+00   4.34478482425955e+00 	4.01688089609912e-01	 -9.61805216306528e-01	4.47791631860496e-01		1.51226318510145e+00
6.24600000000000e+01    	5.49250355773684e+00 	 -5.16523979335166e+00   4.35327037632048e+00 	4.76267394533717e-01	 -9.95313165204456e-01	4.17186279646576e-01		1.54645508174360e+00
6.24900000000000e+01    	5.50231934499633e+00 	 -5.18460164070303e+00   4.36098443768264e+00 	5.44521124015819e-01	 -1.01862239802566e+00	3.85681354727815e-01		1.57570458895177e+00
6.25200000000000e+01    	5.51318617015514e+00 	 -5.20398766544125e+00   4.36797418618715e+00 	6.04092294718103e-01	 -1.03134228513983e+00	3.54034701974579e-01		1.59810355730080e+00
6.25500000000000e+01    	5.52494702926663e+00 	 -5.22329075214363e+00   4.37429643445366e+00 	6.53181783540564e-01	 -1.03340258886370e+00	3.22885212181497e-01		1.61208629212735e+00
6.25800000000000e+01    	5.53744498854642e+00 	 -5.24242308302773e+00   4.38001228670845e+00 	6.90491072447358e-01	 -1.02489606767345e+00	2.92757571664336e-01		1.61644575115554e+00
6.26100000000000e+01    	5.55052653554867e+00 	 -5.26130985005211e+00   4.38518373440993e+00 	7.15156525852095e-01	 -1.00596142849073e+00	2.64078505214814e-01		1.61032441110369e+00
6.26400000000000e+01    	5.56404218499501e+00 	 -5.27988183106154e+00   4.38987184983691e+00 	7.26696016115556e-01	 -9.76700534796572e-01	2.37197268217382e-01		1.59320230308643e+00
6.26700000000000e+01    	5.57784531593715e+00 	 -5.29806699244931e+00   4.39413618326010e+00 	7.24981336917511e-01	 -9.37121135501693e-01	2.12406053512321e-01		1.56489945141896e+00
6.27000000000000e+01    	5.59179000874385e+00 	 -5.31578064506145e+00   4.39803503252336e+00 	7.10246795318104e-01	 -8.87097963810330e-01	1.89957899186637e-01		1.52560719424086e+00
6.27300000000000e+01    	5.60572857674244e+00 	 -5.33291316858648e+00   4.40162633583333e+00 	6.83145034151528e-01	 -8.26349047600367e-01	1.70080437922723e-01		1.47596315723663e+00
6.27600000000000e+01    	5.61950968027766e+00 	 -5.34931391579819e+00   4.40496897396268e+00 	6.44863931484047e-01	 -7.54430517309518e-01	1.52983386367763e-01		1.41718693618080e+00
6.27900000000000e+01    	5.63297854509579e+00 	 -5.36476982335316e+00   4.40812418705433e+00 	5.97319675964019e-01	 -6.70763779575865e-01	1.38855842541861e-01		1.35129411613189e+00
6.28200000000000e+01    	5.64598210292727e+00 	 -5.37897828810514e+00   4.41115650004348e+00 	5.43431022484115e-01	 -5.74726279342187e-01	1.27845939508877e-01		1.28139461393185e+00
6.28500000000000e+01    	5.65838382136898e+00 	 -5.39151804224535e+00   4.41413284927897e+00 	4.87434669574331e-01	 -4.65861132444579e-01	1.20010688615421e-01		1.21203206113020e+00
6.28800000000000e+01    	5.67009424805247e+00 	 -5.40183260197308e+00   4.41711750433921e+00 	4.35080323459786e-01	 -3.44275654230088e-01	1.15222348389412e-01		1.14938975266260e+00
6.29100000000000e+01    	5.68111885166887e+00 	 -5.40925961413742e+00   4.42015980936768e+00 	3.93329507190106e-01	 -2.11244773645375e-01	1.13033514573813e-01		1.10095823310233e+00
6.29400000000000e+01    	5.69160623269131e+00 	 -5.41315002284305e+00   4.42327474084677e+00 	3.69054639795405e-01	 -6.98133663514765e-02	1.12557020681345e-01		1.07412490715955e+00
6.29700000000000e+01    	5.70185194528648e+00 	 -5.41307684925636e+00   4.42642558185613e+00 	3.66727368588762e-01	 7.51420473190777e-02	1.12488434603059e-01		1.07368009111969e+00
6.30000000000000e+01    	5.71221964381482e+00 	 -5.40902066481330e+00   4.42952574907891e+00 	3.86363301529631e-01	 2.17857691887954e-01	1.11364835218313e-01		1.09960934026900e+00
6.30300000000000e+01    	5.72301445271639e+00 	 -5.40137545855137e+00   4.43246504848330e+00 	4.23483015710117e-01	 3.53222863314631e-01	1.07941058826963e-01		1.14706387265218e+00
6.30600000000000e+01    	5.73439871534865e+00 	 -5.39077022132229e+00   4.43514176821992e+00 	4.71125458026446e-01	 4.77828398678402e-01	1.01425271979669e-01		1.20853889535271e+00
6.30900000000000e+01    	5.74639000452838e+00 	 -5.37785917929691e+00   4.43747976326085e+00 	5.22176480766617e-01	 5.90019253338711e-01	9.14736537741225e-02		1.27638490499965e+00
6.31200000000000e+01    	5.75890635636652e+00 	 -5.36319793632508e+00   4.43942840428282e+00 	5.70707824466913e-01	 6.89351957024376e-01	7.80530156373994e-02		1.34424916396150e+00
6.31500000000000e+01    	5.77181355870740e+00 	 -5.34721005716784e+00   4.44095463664382e+00 	6.12305829912908e-01	 7.76000387141235e-01	6.13008409733280e-02		1.40742773288461e+00
6.31800000000000e+01    	5.78495609478871e+00 	 -5.33020137105662e+00   4.44203458873202e+00 	6.43888799486778e-01	 8.50342629292455e-01	4.14339135856806e-02		1.46266610765805e+00
6.32100000000000e+01    	5.79817240640710e+00 	 -5.31238826674649e+00   4.44264737066556e+00 	6.63395686461277e-01	 9.12731051485221e-01	1.87033264027237e-02		1.50782015624519e+00
6.32400000000000e+01    	5.81130017562294e+00 	 -5.29392483831434e+00   4.44277110989014e+00 	6.69513916248848e-01	 9.63382531798987e-01	-6.61991203228669e-03		1.54155720291581e+00
6.32700000000000e+01    	5.82417634232767e+00 	 -5.27492483572968e+00   4.44238059552478e+00 	6.61490317780454e-01	 1.00233494647602e+00	-3.42413838498251e-02		1.56314339003571e+00
6.33000000000000e+01    	5.83663471703529e+00 	 -5.25547878609771e+00   4.44144599260684e+00 	6.39022707484603e-01	 1.02943847564510e+00	-6.38291677468703e-02		1.57231286914364e+00
6.33300000000000e+01    	5.84850279294630e+00 	 -5.23566784584151e+00   4.43993234791226e+00 	6.02219283398486e-01	 1.04436789742118e+00	-9.49927271497619e-02		1.56920234153288e+00
6.33600000000000e+01    	5.85959879170166e+00 	 -5.21557596996412e+00   4.43779986688444e+00 	5.51614437211366e-01	 1.04665384944902e+00	-1.27256697263875e-01		1.55433491722504e+00
6.33900000000000e+01    	5.86972992111841e+00 	 -5.19530164507683e+00   4.43500517769267e+00 	4.88232381418071e-01	 1.03573953265780e+00	-1.60031631406561e-01		1.52863905511602e+00
6.34200000000000e+01    	5.87869314785200e+00 	 -5.17496989420810e+00   4.43150401761828e+00 	4.13689399045722e-01	 1.01107624064255e+00	-1.92585825864905e-01		1.49348698809154e+00
6.34500000000000e+01    	5.88628037954963e+00 	 -5.15474438623655e+00   4.42725593916594e+00 	3.30318232440412e-01	 9.72276011662709e-01	-2.24026721579154e-01		1.45073041931256e+00
6.34800000000000e+01    	5.89229056530987e+00 	 -5.13483800279518e+00   4.42223159768849e+00 	2.41281141578171e-01	 9.19338763690376e-01	-2.53307106237732e-01		1.40269912731688e+00
6.35100000000000e+01    	5.89655125286738e+00 	 -5.11551797902273e+00   4.41642266450563e+00 	1.50611297383040e-01	 8.52955941788783e-01	-2.79278365845678e-01		1.35211464275838e+00
6.35400000000000e+01    	5.89895046226464e+00 	 -5.09709925990705e+00   4.40985306408452e+00 	6.30951085513023e-02	 7.74851848067081e-01	-3.00813594361685e-01		1.30186988509946e+00
6.35700000000000e+01    	5.89947516841268e+00 	 -5.07991896389875e+00   4.40258807764968e+00 	-1.60912372908580e-02	 6.88055945442914e-01	-3.17005263711171e-01		1.25466021264623e+00
6.36000000000000e+01    	5.89824574659734e+00 	 -5.06428910072033e+00   4.39473603887110e+00 	-8.20094933720508e-02	 5.96936583536726e-01	-3.27396586504125e-01		1.21253757328266e+00
6.36300000000000e+01    	5.89553082899776e+00 	 -5.05043550493445e+00   4.38643831246128e+00 	-1.30725972923753e-01	 5.06842947924364e-01	-3.32149350596757e-01		1.17656374453719e+00
6.36600000000000e+01    	5.89173088888115e+00 	 -5.03844310613076e+00   4.37784857624472e+00 	-1.59953306828683e-01	 4.23354045384787e-01	-3.32037137012713e-01		1.14676168773843e+00
6.36900000000000e+01    	5.88733270386448e+00 	 -5.02823007692214e+00   4.36910938622596e+00 	-1.69307845022384e-01	 3.51353225299382e-01	-3.28226924580238e-01		1.12242912886908e+00
6.37200000000000e+01    	5.88285094171448e+00 	 -5.01956098181062e+00   4.36033643182305e+00 	-1.60106819225998e-01	 2.94254741456958e-01	-3.21937483696503e-01		1.10266213766566e+00
6.37500000000000e+01    	5.87877580855367e+00 	 -5.01209125209914e+00   4.35161603725244e+00 	-1.34850731493897e-01	 2.53611108230193e-01	-3.14135248686064e-01		1.08682301616650e+00
6.37800000000000e+01    	5.87553688082521e+00 	 -5.00542581416191e+00   4.34301357525997e+00 	-9.66305555869716e-02	 2.29133027271305e-01	-3.05390865141141e-01		1.07475717674795e+00
6.38100000000000e+01    	5.87348268941031e+00 	 -4.99917632556489e+00   4.33458555017419e+00 	-4.86466612873621e-02	 2.19017498318720e-01	-2.95917965854736e-01		1.06672517770033e+00
6.38400000000000e+01    	5.87287087956229e+00 	 -4.99300738412684e+00   4.32638821390167e+00 	6.08469054806491e-03	 2.20446945386466e-01	-2.85729215000657e-01		1.06314395238565e+00
6.38700000000000e+01    	5.87386489951881e+00 	 -4.98666658549799e+00   4.31847905411970e+00 	6.48543513091116e-02	 2.30138485790670e-01	-2.74813562905610e-01		1.06428018110018e+00
6.39000000000000e+01    	5.87653626586991e+00 	 -4.97999625655971e+00   4.31091178803705e+00 	1.25277479461880e-01	 2.44841865714824e-01	-2.63258989604205e-01		1.07002209401230e+00
6.39300000000000e+01    	5.88087306225583e+00 	 -4.97292800441541e+00   4.30372849135527e+00 	1.85272746167011e-01	 2.61707161693859e-01	-2.51291751599794e-01		1.07979820956335e+00
6.39600000000000e+01    	5.88679445998636e+00 	 -4.96546494394821e+00   4.29695301437350e+00 	2.43044921095270e-01	 2.78482839318558e-01	-2.39247251570537e-01		1.09264027605118e+00
6.39900000000000e+01    	5.89416903515160e+00 	 -4.95765869666496e+00   4.29058818367724e+00 	2.97079980023391e-01	 2.93554699705436e-01	-2.27509119324526e-01		1.10733521375673e+00
6.40200000000000e+01    	5.90283344757897e+00 	 -4.94958767638528e+00   4.28461696437018e+00 	3.46143252576624e-01	 3.05873681112270e-01	-2.16449841846204e-01		1.12259716467517e+00
6.40500000000000e+01    	5.91260845035415e+00 	 -4.94134054087157e+00   4.27900621564075e+00 	3.89269670797164e-01	 3.14830751749054e-01	-2.06390414953829e-01		1.13720986727790e+00
6.40800000000000e+01    	5.92331062374538e+00 	 -4.93300580838218e+00   4.27371134603028e+00 	4.25742353389165e-01	 3.20124951201735e-01	-1.97581473762939e-01		1.15011954797125e+00
6.41100000000000e+01    	5.93475966843692e+00 	 -4.92466676780253e+00   4.26868063678980e+00 	4.55062462330276e-01	 3.21650479339420e-01	-1.90200336954565e-01		1.16048138445173e+00
6.41400000000000e+01    	5.94678197713048e+00 	 -4.91640013146838e+00   4.26385865339753e+00 	4.76915935718640e-01	 3.19411835074426e-01	-1.84356672249961e-01		1.16767294767460e+00
6.41700000000000e+01    	5.95921149930042e+00 	 -4.90827696618561e+00   4.25918866154947e+00 	4.91142116112770e-01	 3.13466179155517e-01	-1.80100953571103e-01		1.17128902375601e+00
6.42000000000000e+01    	5.97188884396258e+00 	 -4.90036481455205e+00   4.25461423236695e+00 	4.97707384464003e-01	 3.03888273351991e-01	-1.77432071458398e-01		1.17112888411689e+00
6.42300000000000e+01    	5.98465935634109e+00 	 -4.89273029293472e+00   4.25008032198934e+00 	4.96684989837802e-01	 2.90753104613640e-01	-1.76302252367905e-01		1.16718286106447e+00
6.42600000000000e+01    	5.99737069565758e+00 	 -4.88544170646358e+00   4.24553412306853e+00 	4.88240804436259e-01	 2.74132672504616e-01	-1.76618630202968e-01		1.15962146659410e+00
6.42900000000000e+01    	6.00987029257601e+00 	 -4.87857133311415e+00   4.24092596439062e+00 	4.72623707935694e-01	 2.54105269828811e-01	-1.78241582960807e-01		1.14878749965084e+00
6.43200000000000e+01    	6.02200298900832e+00 	 -4.87219701131654e+00   4.23621050241827e+00 	4.50158548753394e-01	 2.30777373782154e-01	-1.80980588372737e-01		1.13518936245601e+00
6.43500000000000e+01    	6.03360915084847e+00 	 -4.86640254103529e+00   4.23134840091741e+00 	4.21239062981886e-01	 2.04319675885579e-01	-1.84589139865178e-01		1.11949186182482e+00
6.43800000000000e+01    	6.04452357512416e+00 	 -4.86127621160502e+00   4.22630860715016e+00 	3.86317920059463e-01	 1.75019447313496e-01	-1.88761402792238e-01		1.10249907459421e+00
6.44100000000000e+01    	6.05457555657407e+00 	 -4.85690656890947e+00   4.22107116697634e+00 	3.45891748448812e-01	 1.43350757734745e-01	-1.93134821208175e-01		1.08512285044193e+00
6.44400000000000e+01    	6.06359049626891e+00 	 -4.85337445823556e+00   4.21563024218829e+00 	3.00481514723418e-01	 1.10061186147873e-01	-1.97304493208108e-01		1.06833125407191e+00
6.44700000000000e+01    	6.07139339329849e+00 	 -4.85074062138797e+00   4.20999660907973e+00 	2.50613993323951e-01	 7.62677933451752e-02	-2.00855891654954e-01		1.05307513462432e+00
6.45000000000000e+01    	6.07781446295876e+00 	 -4.84902888547932e+00   4.20419853225562e+00 	1.96818327056095e-01	 4.35463211219929e-02	-2.03420766713732e-01		1.04019889649952e+00
6.45300000000000e+01    	6.08269704335070e+00 	 -4.84820630109513e+00   4.19827975630828e+00 	1.39660283386552e-01	 1.39877490128419e-02	-2.04754908704059e-01		1.03035199059179e+00
6.45600000000000e+01    	6.08590800542281e+00 	 -4.84816317752770e+00   4.19229373907202e+00 	7.98394779077501e-02	 -9.81041073847770e-03	-2.04825043503430e-01		1.02392572232444e+00
6.45900000000000e+01    	6.08735110134634e+00 	 -4.84869718988482e+00   4.18629432681939e+00 	1.83632871125367e-02	 -2.48494464326744e-02	-2.03877580531022e-01		1.02103906543519e+00
6.46200000000000e+01    	6.08698383231113e+00 	 -4.84950596332889e+00   4.18032464838690e+00 	-4.32191449583856e-02	 -2.79507650641366e-02	-2.02450220788849e-01		1.02158466690532e+00
