0.00000000000000e+00    	0.00000000000000e+00 	 3.52671151380000e+00  	4.85410196620000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.67200000000000e+01    	9.06194918486894e-01 	 3.97248997276411e+00   5.41408945066881e+00 	2.27520707197773e-01	 -8.10129866472610e-02	1.20072545940602e-01		1.03573461489802e+00
3.67500000000000e+01    	9.12625773792892e-01 	 3.96931389687833e+00   5.41752926821472e+00 	2.16859704204024e-01	 -1.38257751027341e-01	1.17444723314588e-01		1.03919998078379e+00
3.67800000000000e+01    	9.18691227410786e-01 	 3.96454532321373e+00   5.42084553204210e+00 	2.03946222001963e-01	 -1.92297563566045e-01	1.12430564336979e-01		1.04461143312690e+00
3.68100000000000e+01    	9.24310328815655e-01 	 3.95832330419362e+00   5.42395975171239e+00 	1.87942317705027e-01	 -2.41392020250696e-01	1.04599111503608e-01		1.05096783792483e+00
3.68400000000000e+01    	9.29385385833289e-01 	 3.95083251607527e+00   5.42679005785555e+00 	1.67947377713361e-01	 -2.83801965496118e-01	9.37955572745511e-02		1.05714118445206e+00
3.68700000000000e+01    	9.33801520647777e-01 	 3.94229533567446e+00   5.42925883030110e+00 	1.43184702644203e-01	 -3.17838904462938e-01	8.01695442721543e-02		1.06205017964798e+00
3.69000000000000e+01    	9.37429727328873e-01 	 3.93296608170807e+00   5.43129942177165e+00 	1.13188009607105e-01	 -3.41920453318679e-01	6.41812735715337e-02		1.06481940149198e+00
3.69300000000000e+01    	9.40133668734545e-01 	 3.92312810960199e+00   5.43286206712006e+00 	7.79709883286133e-02	 -3.54642594172304e-01	4.65858297041828e-02		1.06490426055652e+00
3.69600000000000e+01    	9.41780577081562e-01 	 3.91309284475673e+00   5.43391926464708e+00 	3.81654811600788e-02	 -3.54879883272184e-01	2.83907332233977e-02		1.06216871034522e+00
3.69900000000000e+01    	9.42256609818526e-01 	 3.90319847009771e+00   5.43447061719432e+00 	-4.89062464326373e-03	 -3.41918700078321e-01	1.07755574447533e-02		1.05690511793202e+00
3.70200000000000e+01    	9.41486418498801e-01 	 3.89380509100779e+00   5.43454638112708e+00 	-4.91436523512874e-02	 -3.15614927879355e-01	-5.03943307796030e-03		1.04978725328157e+00
3.70500000000000e+01    	9.39455195576874e-01 	 3.88528315697615e+00   5.43420804691976e+00 	-9.19258984844415e-02	 -2.76547564987515e-01	-1.79799722964459e-02		1.04175438847959e+00
3.70800000000000e+01    	9.36229230734947e-01 	 3.87799324541079e+00   5.43354371753828e+00 	-1.30193033731205e-01	 -2.26121285556129e-01	-2.73405110804600e-02		1.03384165391023e+00
3.71100000000000e+01    	9.31969018665675e-01 	 3.87225819454327e+00   5.43265663698239e+00 	-1.60889535356540e-01	 -1.66568108676028e-01	-3.29894863242510e-02		1.02699497740889e+00
3.71400000000000e+01    	9.26928833054376e-01 	 3.86833212545292e+00   5.43164742682916e+00 	-1.81386513627871e-01	 -1.00822593857286e-01	-3.54779286384058e-02		1.02192218205627e+00
3.71700000000000e+01    	9.21439513070764e-01 	 3.86637316689841e+00   5.43059378976762e+00 	-1.89895605741111e-01	 -3.22889088269127e-02	-3.59813635694824e-02		1.01901794549328e+00
3.72000000000000e+01    	9.15876233316497e-01 	 3.86642612475225e+00   5.42953378562500e+00 	-1.85755541054519e-01	 3.54472838460968e-02	-3.60598255434767e-02		1.01836238244681e+00
3.72300000000000e+01    	9.10617815630702e-01 	 3.86841837392198e+00   5.42845843552765e+00 	-1.69520688623480e-01	 9.89081465714152e-02	-3.72980858127315e-02		1.01976037995936e+00
3.72600000000000e+01    	9.06006492733171e-01 	 3.87216889899808e+00   5.42731616573828e+00 	-1.42835631379222e-01	 1.54983528224196e-01	-4.09426543755507e-02		1.02278942728190e+00
3.72900000000000e+01    	9.02316383178199e-01 	 3.87740805070020e+00   5.42602718999294e+00 	-1.08133680718166e-01	 2.01147280534655e-01	-4.76512336613239e-02		1.02685138235364e+00
3.73200000000000e+01    	8.99735975082760e-01 	 3.88380412384290e+00   5.42450269473206e+00 	-6.82362111049344e-02	 2.35612958126838e-01	-5.74173021887255e-02		1.03124506938645e+00
3.73500000000000e+01    	8.98365783586973e-01 	 3.89099200352753e+00   5.42266304758076e+00 	-2.59456389703671e-02	 2.57406760679836e-01	-6.96605862315383e-02		1.03527001980130e+00
3.73800000000000e+01    	8.98228449121894e-01 	 3.89859927608910e+00   5.42045097516359e+00 	1.62866614278389e-02	 2.66347245253086e-01	-8.34218506575601e-02		1.03834739637633e+00
3.74100000000000e+01    	8.99286228742668e-01 	 3.90626669977007e+00   5.41783832760876e+00 	5.65696839916110e-02	 2.62945489107995e-01	-9.75870902813238e-02		1.04012677091724e+00
3.74400000000000e+01    	9.01460625165078e-01 	 3.91366220339938e+00   5.41482716506568e+00 	9.36507322954804e-02	 2.48257846844084e-01	-1.11084760267173e-01		1.04054900996674e+00
3.74700000000000e+01    	9.04650220982199e-01 	 3.92048952779023e+00   5.41144679609107e+00 	1.26882260227680e-01	 2.23725720843492e-01	-1.23029215033909e-01		1.03985022665732e+00
3.75000000000000e+01    	9.08744571980792e-01 	 3.92649350868822e+00   5.40774829238119e+00 	1.56110753091177e-01	 1.91026491340154e-01	-1.32806836142335e-01		1.03850822979433e+00
3.75300000000000e+01    	9.13633477875556e-01 	 3.93146378831589e+00   5.40379750454563e+00 	1.81521689597432e-01	 1.51946538418610e-01	-1.40112692524146e-01		1.03714485050935e+00
3.75600000000000e+01    	9.19211857046963e-01 	 3.93523785434235e+00   5.39966721101273e+00 	2.03470622877876e-01	 1.08278085983219e-01	-1.44947856343623e-01		1.03640451530139e+00
3.75900000000000e+01    	9.25380934743010e-01 	 3.93770327893579e+00   5.39542895011733e+00 	2.22325876536713e-01	 6.17382148774262e-02	-1.47586144955966e-01		1.03683271203075e+00
3.76200000000000e+01    	9.32046713078784e-01 	 3.93879833732154e+00   5.39114524049680e+00 	2.38343622449547e-01	 1.39090333951670e-02	-1.48518078686150e-01		1.03877753309791e+00
3.76500000000000e+01    	9.39116822828881e-01 	 3.93851011367307e+00   5.38686305498467e+00 	2.51589524938133e-01	 -3.38003990539919e-02	-1.48380458073489e-01		1.04233224855269e+00
3.76800000000000e+01    	9.46496843206629e-01 	 3.93686974945601e+00   5.38260935135910e+00 	2.61911957605096e-01	 -8.01696690851977e-02	-1.47881110501761e-01		1.04732701302936e+00
3.77100000000000e+01    	9.54086979274974e-01 	 3.93394534256887e+00   5.37838911028131e+00 	2.68961785841116e-01	 -1.24161477043744e-01	-1.47728218476881e-01		1.05336610025142e+00
3.77400000000000e+01    	9.61779646443712e-01 	 3.92983371001877e+00   5.37418582007865e+00 	2.72246192189690e-01	 -1.64899617415209e-01	-1.48571283598198e-01		1.05989777775759e+00
3.77700000000000e+01    	9.69458151668357e-01 	 3.92465245912400e+00   5.36996391338818e+00 	2.71201450853557e-01	 -2.01637959451541e-01	-1.50956830701968e-01		1.06630017273394e+00
3.78000000000000e+01    	9.76996416240279e-01 	 3.91853354218709e+00   5.36567247287370e+00 	2.65271830398675e-01	 -2.33729237481326e-01	-1.55298013943054e-01		1.07196827079505e+00
3.78300000000000e+01    	9.84259623510109e-01 	 3.91161889761208e+00   5.36124960138682e+00 	2.53986668911799e-01	 -2.60602286204407e-01	-1.61854784241122e-01		1.07639200607475e+00
3.78600000000000e+01    	9.91105779053892e-01 	 3.90405814948578e+00   5.35662709341099e+00 	2.37032369180853e-01	 -2.81755400203652e-01	-1.70720811246980e-01		1.07922010960519e+00
3.78900000000000e+01    	9.97388368633858e-01 	 3.89600779131885e+00   5.35173530944236e+00 	2.14318680490629e-01	 -2.96772361819278e-01	-1.81814758648435e-01		1.08030687214764e+00
3.79200000000000e+01    	1.00296049835061e+00 	 3.88763084363894e+00   5.34650832595212e+00 	1.86038434451862e-01	 -3.05366253575421e-01	-1.94876270570101e-01		1.07973867613756e+00
3.79500000000000e+01    	1.00768099788875e+00 	 3.87909563019957e+00   5.34088943002612e+00 	1.52717123203184e-01	 -3.07453412942961e-01	-2.09470470505770e-01		1.07783486623121e+00
3.79800000000000e+01    	1.01142284173161e+00 	 3.87057210076032e+00   5.33483680261186e+00 	1.15244435967819e-01	 -3.03254083123542e-01	-2.25007879736773e-01		1.07511527981714e+00
3.80100000000000e+01    	1.01408377875253e+00 	 3.86222420845612e+00   5.32832879741634e+00 	7.48762256363392e-02	 -2.93406010316785e-01	-2.40787640853988e-01		1.07222769225738e+00
3.80400000000000e+01    	1.01559823368792e+00 	 3.85419751179880e+00   5.32136770708336e+00 	3.31955036023166e-02	 -2.79063162080539e-01	-2.56068253416339e-01		1.06983603430502e+00
3.80700000000000e+01    	1.01594856882359e+00 	 3.84660262874290e+00   5.31398063036003e+00 	-7.97213614577965e-03	 -2.61939083216040e-01	-2.70159815260944e-01		1.06848582772661e+00
3.81000000000000e+01    	1.01517319408565e+00 	 3.83949721239191e+00   5.30621643328570e+00 	-4.66800674281360e-02	 -2.44252852067218e-01	-2.82516788495544e-01		1.06848220397904e+00
3.81300000000000e+01    	1.01336939208820e+00 	 3.83287087683089e+00   5.29813903608399e+00 	-8.09970163858868e-02	 -2.28553768590962e-01	-2.92798356293481e-01		1.06982625657100e+00
3.81600000000000e+01    	1.01069021346796e+00 	 3.82663781139115e+00   5.28981895014402e+00 	-1.09131884442904e-01	 -2.17436670886548e-01	-3.00865558458183e-01		1.07224463547953e+00
3.81900000000000e+01    	1.00733666574689e+00 	 3.82064018871912e+00   5.28132615022311e+00 	-1.29530894857266e-01	 -2.13196571461930e-01	-3.06705960863998e-01		1.07531371107931e+00
3.82200000000000e+01    	1.00354745709786e+00 	 3.81466272519518e+00   5.27272710277924e+00 	-1.40950091613314e-01	 -2.17489356228707e-01	-3.10309757396602e-01		1.07863835178160e+00
3.82500000000000e+01    	9.99588067263688e-01 	 3.80845640893867e+00   5.26408703035673e+00 	-1.42521108757118e-01	 -2.31059327850561e-01	-3.11548273146198e-01		1.08201802477061e+00
3.82800000000000e+01    	9.95739324701349e-01 	 3.80176826674190e+00   5.25547609380975e+00 	-1.33828574293257e-01	 -2.53577225352778e-01	-3.10111600713973e-01		1.08553245064916e+00
3.83100000000000e+01    	9.92284194266765e-01 	 3.79437357257459e+00   5.24697620236759e+00 	-1.15002279051185e-01	 -2.83618848342807e-01	-3.05542361436542e-01		1.08950507569010e+00
3.83400000000000e+01    	9.89491340001238e-01 	 3.78610614814390e+00   5.23868446640152e+00 	-8.68027847731962e-02	 -3.18803889083087e-01	-2.97364058675797e-01		1.09434730617434e+00
3.83700000000000e+01    	9.87595702248425e-01 	 3.77688138848551e+00   5.23071035559811e+00 	-5.06576013667488e-02	 -3.56092079726469e-01	-2.85260031275620e-01		1.10033678810786e+00
3.84000000000000e+01    	9.86779059221231e-01 	 3.76670676834283e+00   5.22316625696663e+00 	-8.60232353086720e-03	 -3.92190883838189e-01	-2.69232994692423e-01		1.10741775982100e+00
3.84300000000000e+01    	9.87155447829082e-01 	 3.75567729795293e+00   5.21615419780569e+00 	3.68925471891406e-02	 -4.23983215283333e-01	-2.49682562253799e-01		1.11510726334901e+00
3.84600000000000e+01    	9.88765663353061e-01 	 3.74395817593064e+00   5.20975322178552e+00 	8.31825931133557e-02	 -4.48869916314826e-01	-2.27377349226685e-01		1.12254354236746e+00
3.84900000000000e+01    	9.91581946439888e-01 	 3.73176102253397e+00   5.20401121672918e+00 	1.27735274526575e-01	 -4.64957258048740e-01	-2.03344871607105e-01		1.12864994084946e+00
3.85200000000000e+01    	9.95520452010381e-01 	 3.71932105060541e+00   5.19894257414967e+00 	1.68374033750985e-01	 -4.71083103638832e-01	-1.78728104140550e-01		1.13234837439069e+00
3.85500000000000e+01    	1.00045729614664e+00 	 3.70688029487229e+00   5.19453066610430e+00 	2.03441158365814e-01	 -4.66726982399546e-01	-1.54653360819751e-01		1.13275771594364e+00
3.85800000000000e+01    	1.00624437830861e+00 	 3.69467856606778e+00   5.19073299826921e+00 	2.31874742439148e-01	 -4.51866960648907e-01	-1.32132636137340e-01		1.12933993103932e+00
3.86100000000000e+01    	1.01272280260042e+00 	 3.68295106137111e+00   5.18748708277990e+00 	2.53217954803802e-01	 -4.26835394860151e-01	-1.12002153069078e-01		1.12198585964020e+00
3.86400000000000e+01    	1.01973337311838e+00 	 3.67193019336849e+00   5.18471592246162e+00 	2.67584166188633e-01	 -3.92204130672048e-01	-9.48867414500038e-02		1.11104854071012e+00
3.86700000000000e+01    	1.02712467350772e+00 	 3.66184882518196e+00   5.18233289936996e+00 	2.75594365638318e-01	 -3.48710795527267e-01	-8.11769698449594e-02		1.09733366562867e+00
3.87000000000000e+01    	1.03475956325572e+00 	 3.65294212876663e+00   5.18024651792741e+00 	2.78291197886350e-01	 -2.97225773020128e-01	-7.10092987658414e-02		1.08204966220578e+00
3.87300000000000e+01    	1.04252066287829e+00 	 3.64544543372782e+00   5.17836577624412e+00 	2.77022939727170e-01	 -2.38752630698061e-01	-6.42460602825289e-02		1.06671087182149e+00
3.87600000000000e+01    	1.05031472129778e+00 	 3.63958588836987e+00   5.17660686417257e+00 	2.73285920193716e-01	 -1.74450054117817e-01	-6.04601618654658e-02		1.05298311797039e+00
3.87900000000000e+01    	1.05807489650872e+00 	 3.63556704149506e+00   5.17490131709994e+00 	2.68520417195750e-01	 -1.05658962650475e-01	-5.89372014074469e-02		1.04246852448844e+00
3.88200000000000e+01    	1.06575938240299e+00 	 3.63354797949935e+00   5.17320470465543e+00 	2.63875767962279e-01	 -3.39156627284412e-02	-5.87114594887131e-02		1.03644957840277e+00
3.88500000000000e+01    	1.07334510218075e+00 	 3.63362190039886e+00   5.17150379442478e+00 	2.59989476347458e-01	 3.90654698890320e-02	-5.86470885706787e-02		1.03564478454096e+00
3.88800000000000e+01    	1.08081668175754e+00 	 3.63580107871516e+00   5.16981971607753e+00 	2.56844160301524e-01	 1.11445153718358e-01	-5.75601898604070e-02		1.04004909519939e+00
3.89100000000000e+01    	1.08815299311181e+00 	 3.64001388134428e+00   5.16820563151681e+00 	2.53754518541087e-01	 1.81337108712349e-01	-5.43583830514051e-02		1.04891817435114e+00
3.89400000000000e+01    	1.09531479186847e+00 	 3.64611472729282e+00   5.16673946437933e+00 	2.49492941614117e-01	 2.46887733209948e-01	-4.81651196535686e-02		1.06090534897137e+00
3.89700000000000e+01    	1.10223639684446e+00 	 3.65390252187379e+00   5.16551402259982e+00 	2.42513555736587e-01	 3.06335957450457e-01	-3.84039398511199e-02		1.07430414973562e+00
3.90000000000000e+01    	1.10882249115882e+00 	 3.66314056533293e+00   5.16462720887087e+00 	2.31211894120850e-01	 3.58044997891401e-01	-2.48368919480807e-02		1.08732333355798e+00
3.90300000000000e+01    	1.11494940193571e+00 	 3.67357211957608e+00   5.16417400912713e+00 	2.14168591822006e-01	 4.00513587655201e-01	-7.56780901623417e-03		1.09833355195622e+00
3.90600000000000e+01    	1.12046960715130e+00 	 3.68492895768096e+00   5.16424051820214e+00 	1.90353101615898e-01	 4.32384541135093e-01	1.29734285290750e-02		1.10605560644806e+00
3.90900000000000e+01    	1.12521867266514e+00 	 3.69693319060854e+00   5.16489924318295e+00 	1.59286111543398e-01	 4.52471511733961e-01	3.60544325447897e-02		1.10968574667225e+00
3.91200000000000e+01    	1.12902473029220e+00 	 3.70929456483165e+00   5.16620459488612e+00 	1.21166842633893e-01	 4.59822549496650e-01	6.06706126890859e-02		1.10896307604155e+00
3.91500000000000e+01    	1.13172135227467e+00 	 3.72170646443078e+00   5.16818775436670e+00 	7.69641988885916e-02	 4.53832572847855e-01	8.55920676675939e-02		1.10418000984254e+00
3.91800000000000e+01    	1.13316477505217e+00 	 3.73384448751350e+00   5.17085086660022e+00 	2.84544200387747e-02	 4.34404117381451e-01	1.09444892319035e-01		1.09612717130469e+00
3.92100000000000e+01    	1.13325546189539e+00 	 3.74537171403851e+00   5.17416168058091e+00 	-2.18289917661261e-02	 4.02133581373798e-01	1.30845302661081e-01		1.08595967483996e+00
3.92400000000000e+01    	1.13196176940847e+00 	 3.75595398296862e+00   5.17805105230385e+00 	-7.07721494001260e-02	 3.58470232683819e-01	1.48591695823664e-01		1.07498330076279e+00
3.92700000000000e+01    	1.12934053840558e+00 	 3.76528572746558e+00   5.18241641713560e+00 	-1.15002111522200e-01	 3.05771215635265e-01	1.61888979156787e-01		1.06439164011094e+00
3.93000000000000e+01    	1.12554751372059e+00 	 3.77312218783085e+00   5.18713335079248e+00 	-1.51318705715606e-01	 2.47183308580973e-01	1.70540527915460e-01		1.05502654488035e+00
3.93300000000000e+01    	1.12083186007262e+00 	 3.77930930138441e+00   5.19207423396324e+00 	-1.77142790654868e-01	 1.86338541054791e-01	1.75023284314340e-01		1.04725105405323e+00
3.93600000000000e+01    	1.11551418776679e+00 	 3.78380179502638e+00   5.19712916624047e+00 	-1.90860495374481e-01	 1.26934440605855e-01	1.76389129978699e-01		1.04098665028960e+00
3.93900000000000e+01    	1.10995365415757e+00 	 3.78666446901890e+00   5.20222234705535e+00 	-1.91976223922219e-01	 7.23220530835397e-02	1.76006970815139e-01		1.03588793008181e+00
3.94200000000000e+01    	1.10451281816736e+00 	 3.78805843935634e+00   5.20731877676222e+00 	-1.81059155643122e-01	 2.52046163637039e-02	1.75231095458262e-01		1.03156368070214e+00
3.94500000000000e+01    	1.09952758462980e+00 	 3.78821843345409e+00   5.21242017278457e+00 	-1.59530905228660e-01	 -1.25204957275500e-02	1.75106638579469e-01		1.02774958399940e+00
3.94800000000000e+01    	1.09528588299366e+00 	 3.78742718219571e+00   5.21755280805680e+00 	-1.29368544294842e-01	 -3.98038029925683e-02	1.76195145103744e-01		1.02438532405720e+00
3.95100000000000e+01    	1.09201548199198e+00 	 3.78599041464691e+00   5.22275187371672e+00 	-9.27940980891214e-02	 -5.64117083373731e-02	1.78549102894554e-01		1.02160305775882e+00
3.95400000000000e+01    	1.08987963822866e+00 	 3.78421375110656e+00   5.22804691723503e+00 	-5.20063442701256e-02	 -6.28447520990949e-02	1.81813885195406e-01		1.01966191041962e+00
3.95700000000000e+01    	1.08897869351188e+00 	 3.78238210756320e+00   5.23345166140340e+00 	-8.99147641386437e-03	 -6.02116854076448e-02	1.85404577659344e-01		1.01886267530260e+00
3.96000000000000e+01    	1.08935564114012e+00 	 3.78074258031055e+00   5.23895977468831e+00 	3.45733132021011e-02	 -5.00627583561496e-02	1.88696897612632e-01		1.01946462073415e+00
3.96300000000000e+01    	1.09100383995484e+00 	 3.77949216361657e+00   5.24454643253687e+00 	7.73325866179808e-02	 -3.41968320709239e-02	1.91182216357956e-01		1.02161655826844e+00
3.96600000000000e+01    	1.09387544230318e+00 	 3.77877143223227e+00   5.25017415552280e+00 	1.18208646368381e-01	 -1.44687046817272e-02	1.92558904617349e-01		1.02531046968167e+00
3.96900000000000e+01    	1.09788961537475e+00 	 3.77866445490589e+00   5.25580070122471e+00 	1.56333839923265e-01	 7.37436408693146e-03	1.92756434149664e-01		1.03036386468904e+00
3.97200000000000e+01    	1.10294008342994e+00 	 3.77920406941540e+00   5.26138680938659e+00 	1.90986622010870e-01	 2.98061249909721e-02	1.91906891470782e-01		1.03643260748979e+00
3.97500000000000e+01    	1.10890177638156e+00 	 3.78038073719822e+00   5.26690220849711e+00 	2.21546464616507e-01	 5.15781434691393e-02	1.90286806093468e-01		1.04304947602741e+00
3.97800000000000e+01    	1.11563645981275e+00 	 3.78215284587847e+00   5.27232916198135e+00 	2.47470477172158e-01	 7.17267109570200e-02	1.88251084790863e-01		1.04967844079102e+00
3.98100000000000e+01    	1.12299724916602e+00 	 3.78445657908773e+00   5.27766361461254e+00 	2.68286989080031e-01	 8.95447951623955e-02	1.86174099283264e-01		1.05577316412866e+00
3.98400000000000e+01    	1.13083196248801e+00 	 3.78721410563507e+00   5.28291447641375e+00 	2.83599092192523e-01	 1.04535865299631e-01	1.84404941915447e-01		1.06083051182986e+00
3.98700000000000e+01    	1.13898536115755e+00 	 3.79033955351416e+00   5.28810172020004e+00 	2.93092434988539e-01	 1.16363876024292e-01	1.83237547139824e-01		1.06443399314975e+00
3.99000000000000e+01    	1.14730044102257e+00 	 3.79374281077185e+00   5.29325386868376e+00 	2.96544071655849e-01	 1.24809361511295e-01	1.82892850626968e-01		1.06628587065831e+00
3.99300000000000e+01    	1.15561903774845e+00 	 3.79733155983380e+00   5.29840524225242e+00 	2.93831319317184e-01	 1.29737551562201e-01	1.83509100805558e-01		1.06622899349788e+00
3.99600000000000e+01    	1.16378208768836e+00 	 3.80101213796664e+00   5.30359313418941e+00 	2.84940760618434e-01	 1.31081628544407e-01	1.85136999184848e-01		1.06425999589895e+00
3.99900000000000e+01    	1.17162994206475e+00 	 3.80468990040358e+00   5.30885493501925e+00 	2.69977775762327e-01	 1.28842712985686e-01	1.87737758134872e-01		1.06053472829728e+00
4.00200000000000e+01    	1.17900317218520e+00 	 3.80826981054117e+00   5.31422516767075e+00 	2.49176581361615e-01	 1.23107352579138e-01	1.91183948745071e-01		1.05536519329371e+00
4.00500000000000e+01    	1.18574431949989e+00 	 3.81165801999798e+00   5.31973243182995e+00 	2.22910041067963e-01	 1.14082374579673e-01	1.95264887869938e-01		1.04920543795461e+00
4.00800000000000e+01    	1.19170100990124e+00 	 3.81476520234350e+00   5.32539639403256e+00 	1.91697889958800e-01	 1.02145030055505e-01	1.99699967644518e-01		1.04262254208171e+00
4.01100000000000e+01    	1.19673072417864e+00 	 3.81751228325537e+00   5.33122518687476e+00 	1.56211949932597e-01	 8.79026422135245e-02	2.04164149154304e-01		1.03624902779678e+00
4.01400000000000e+01    	1.20070725852818e+00 	 3.81983884732856e+00   5.33721383764471e+00 	1.17277842586983e-01	 7.22503476564328e-02	2.08328785091905e-01		1.03071581330462e+00
4.01700000000000e+01    	1.20352852888703e+00 	 3.82171381302274e+00   5.34334450206009e+00 	7.58746473227413e-02	 5.64092539535230e-02	2.11916821282008e-01		1.02657084761852e+00
4.02000000000000e+01    	1.20512496599922e+00 	 3.82314701897254e+00   5.34958914211157e+00 	3.31359410747634e-02	 4.19235397384498e-02	2.14763876982565e-01		1.02419680561487e+00
4.02300000000000e+01    	1.20546749033035e+00 	 3.82419946737064e+00   5.35591470795440e+00 	-9.64441291293255e-03	 3.05977773263934e-02	2.16867531698671e-01		1.02374838948973e+00
4.02600000000000e+01    	1.20457410722854e+00 	 3.82498960446746e+00   5.36228991664538e+00 	-5.10026415194840e-02	 2.43672983242166e-02	2.18400993348771e-01		1.02513122504649e+00
4.02900000000000e+01    	1.20251452070053e+00 	 3.82569352855633e+00   5.36869172049576e+00 	-8.93009453283323e-02	 2.51118550040226e-02	2.19670001609366e-01		1.02803704879996e+00
4.03200000000000e+01    	1.19941260323099e+00 	 3.82653825484266e+00   5.37510905244698e+00 	-1.22747040138521e-01	 3.44380130357919e-02	2.21006416348480e-01		1.03203519739969e+00
4.03500000000000e+01    	1.19544675164965e+00 	 3.82778847227007e+00   5.38154180502386e+00 	-1.49458947498223e-01	 5.34605332898951e-02	2.22615523390337e-01		1.03670327329534e+00
4.03800000000000e+01    	1.19084789013814e+00 	 3.82972788823210e+00   5.38799423594205e+00 	-1.67591149441358e-01	 8.26068233433598e-02	2.24418256992628e-01		1.04176496135432e+00
4.04100000000000e+01    	1.18589418470226e+00 	 3.83263613902141e+00   5.39446375979344e+00 	-1.75524814887032e-01	 1.21460692729272e-01	2.25944358729339e-01		1.04719268225146e+00
4.04400000000000e+01    	1.18090073462535e+00 	 3.83676204673694e+00   5.40092793255377e+00 	-1.72106589896666e-01	 1.68664594959795e-01	2.26329995630790e-01		1.05323012243339e+00
4.04700000000000e+01    	1.17620226986145e+00 	 3.84229484258230e+00   5.40733385951796e+00 	-1.56898967363545e-01	 2.21915632752256e-01	2.24448735682412e-01		1.06030234790319e+00
4.05000000000000e+01    	1.17212810735101e+00 	 3.84933733737422e+00   5.41359454525931e+00 	-1.30382387873563e-01	 2.78102550214331e-01	2.19158854662207e-01		1.06881766409438e+00
4.05300000000000e+01    	1.16897174756770e+00 	 3.85788765143033e+00   5.41959504941274e+00 	-9.40353513828379e-02	 3.33609916001797e-01	2.09596256681978e-01		1.07892020751283e+00
4.05600000000000e+01    	1.16696137308043e+00 	 3.86783620682605e+00   5.42520766576481e+00 	-5.02342610258407e-02	 3.84751579979583e-01	1.95410414786972e-01		1.09029468011397e+00
4.05900000000000e+01    	1.16623931595483e+00 	 3.87898033713651e+00   5.43031134813660e+00 	-1.97023517928860e-03	 4.28223249713432e-01	1.76859331314815e-01		1.10211535534848e+00
4.06200000000000e+01    	1.16685609705537e+00 	 3.89105193350347e+00   5.43480890619519e+00 	4.75479880227339e-02	 4.61443029691090e-01	1.54744602852912e-01		1.11316502501992e+00
4.06500000000000e+01    	1.16877904966128e+00 	 3.90374874389075e+00   5.43863729416905e+00 	9.52954645257641e-02	 4.82701596809267e-01	1.30236369714757e-01		1.12207110697936e+00
4.06800000000000e+01    	1.17191059606744e+00 	 3.91676031567680e+00   5.44177006280362e+00 	1.38744021182571e-01	 4.91129700187989e-01	1.04666716945387e-01		1.12756969073170e+00
4.07100000000000e+01    	1.17610971346477e+00 	 3.92978382817454e+00   5.44421408127431e+00 	1.76047865745061e-01	 4.86550773286081e-01	7.93532191703637e-02		1.12872558197791e+00
4.07400000000000e+01    	1.18121172409987e+00 	 3.94252974124736e+00   5.44600361524665e+00 	2.06113504755536e-01	 4.69297406415745e-01	5.54778614686666e-02		1.12507805312533e+00
4.07700000000000e+01    	1.18704425533302e+00 	 3.95472005265655e+00   5.44719418987707e+00 	2.28589467992471e-01	 4.40048425121514e-01	3.40168296491134e-02		1.11671523049898e+00
4.08000000000000e+01    	1.19343938161583e+00 	 3.96608291801857e+00   5.44785741925582e+00 	2.43809301820052e-01	 3.99714118084904e-01	1.57030482830421e-02		1.10429205266349e+00
4.08300000000000e+01    	1.20024301401884e+00 	 3.97634738384082e+00   5.44807685626629e+00 	2.52705309919766e-01	 3.49375173390265e-01	1.00266030403114e-03		1.08900137317214e+00
4.08600000000000e+01    	1.20732265019545e+00 	 3.98524179230059e+00   5.44794413463457e+00 	2.56691624179266e-01	 2.90267852808064e-01	-9.90700498415595e-03		1.07249436597371e+00
4.08900000000000e+01    	1.21457389667445e+00 	 3.99249912391281e+00   5.44755426297758e+00 	2.57501352652344e-01	 2.23799859709093e-01	-1.71606958509337e-02		1.05673450464423e+00
4.09200000000000e+01    	1.22192499889963e+00 	 3.99787152360751e+00   5.44699898529759e+00 	2.56961469515246e-01	 1.51574699272170e-01	-2.12212273529104e-02		1.04376933599586e+00
4.09500000000000e+01    	1.22933745795656e+00 	 4.00115358432989e+00   5.44635785502228e+00 	2.56708375182316e-01	 7.53977138178674e-02	-2.28700388413269e-02		1.03542602044487e+00
4.09800000000000e+01    	1.23680057260451e+00 	 4.00220952300277e+00   5.44568811777691e+00 	2.57886330318902e-01	 -2.76006144100194e-03	-2.31523544259031e-02		1.03298064300352e+00
4.10100000000000e+01    	1.24431927933697e+00 	 4.00099519542574e+00   5.44501605269354e+00 	2.60910269457865e-01	 -8.08477708140896e-02	-2.32693322837321e-02		1.03689536240602e+00
4.10400000000000e+01    	1.25189764563286e+00 	 3.99756567638985e+00   5.44433284422471e+00 	2.65378057118994e-01	 -1.56851812131572e-01	-2.44336484480041e-02		1.04672107428182e+00
4.10700000000000e+01    	1.25952278527978e+00 	 3.99206474334616e+00   5.44359655497994e+00 	2.70166548065604e-01	 -2.28906159736649e-01	-2.77252024158923e-02		1.06120529611761e+00
4.11000000000000e+01    	1.26715373562994e+00 	 3.98470083914139e+00   5.44273917805865e+00 	2.73670066464580e-01	 -2.95361053476781e-01	-3.39834367069692e-02		1.07855845050700e+00
