0.00000000000000e+00    	0.00000000000000e+00 	 -1.85410196620000e+00  	-5.70633909780000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.66200000000000e+01    	5.02238258503316e-02 	 -1.99098112257962e+00   -6.11959931915661e+00 	1.30198792561852e-03	 -9.34362462615164e-02	-1.36571047068142e-01		1.01359936769184e+00
1.66500000000000e+01    	5.01881575566033e-02 	 -1.99364719307381e+00   -6.12366109507261e+00 	-3.64612018675233e-03	 -8.64736090818449e-02	-1.37799839029296e-01		1.01315338172290e+00
1.66800000000000e+01    	5.00127834183920e-02 	 -1.99609183786472e+00   -6.12775763576977e+00 	-8.09547839207282e-03	 -7.84672768722405e-02	-1.38785809938857e-01		1.01266191364667e+00
1.67100000000000e+01    	4.97153697465323e-02 	 -1.99829006398586e+00   -6.13188156969424e+00 	-1.18464154847687e-02	 -6.98312497481151e-02	-1.39512461879997e-01		1.01216622548919e+00
1.67400000000000e+01    	4.93190806035790e-02 	 -2.00022920261653e+00   -6.13602524382086e+00 	-1.47316522242515e-02	 -6.09876061863896e-02	-1.39987594499541e-01		1.01169809543133e+00
1.67700000000000e+01    	4.88514914481347e-02 	 -2.00190889544440e+00   -6.14018142763264e+00 	-1.66255485071255e-02	 -5.23442481858029e-02	-1.40238980130604e-01		1.01127805312356e+00
1.68000000000000e+01    	4.83432648451012e-02 	 -2.00334042242466e+00   -6.14434385612628e+00 	-1.74497952222535e-02	 -4.42739287290944e-02	-1.40307558800279e-01		1.01091586552735e+00
1.68300000000000e+01    	4.78267008237736e-02 	 -2.00454542198870e+00   -6.14850754661976e+00 	-1.71754096343045e-02	 -3.70960445869014e-02	-1.40239472717507e-01		1.01061279475781e+00
1.68600000000000e+01    	4.73342733310137e-02 	 -2.00555410297431e+00   -6.15266886902185e+00 	-1.58213739775653e-02	 -3.10623265140914e-02	-1.40078412753603e-01		1.01036485772347e+00
1.68900000000000e+01    	4.68972478865289e-02 	 -2.00640308100646e+00   -6.15682539563807e+00 	-1.34506058101401e-02	 -2.63471360892906e-02	-1.39859601173430e-01		1.01016622316189e+00
1.69200000000000e+01    	4.65444497799630e-02 	 -2.00713298893104e+00   -6.16097559465704e+00 	-1.01641210924355e-02	 -2.30426735567728e-02	-1.39606329084968e-01		1.01001198076201e+00
1.69500000000000e+01    	4.63012238215577e-02 	 -2.00778601344074e+00   -6.16511845386375e+00 	-6.09424718651957e-03	 -2.11590624221268e-02	-1.39329405675880e-01		1.00989976188597e+00
1.69800000000000e+01    	4.61886017287189e-02 	 -2.00840350227725e+00   -6.16925312461142e+00 	-1.39759863107952e-03	 -2.06290070569881e-02	-1.39029288094374e-01		1.00983001151784e+00
1.70100000000000e+01    	4.62226754604890e-02 	 -2.00902377189679e+00   -6.17337866167692e+00 	3.75170013898281e-03	 -2.13164955475892e-02	-1.38700168198749e-01		1.00980503311022e+00
1.70400000000000e+01    	4.64141653633891e-02 	 -2.00968022611615e+00   -6.17749390685022e+00 	9.16831159524632e-03	 -2.30288193493844e-02	-1.38334985329863e-01		1.00982718948558e+00
1.70700000000000e+01    	4.67681697704827e-02 	 -2.01039987239952e+00   -6.18159752963619e+00 	1.46614841209038e-02	 -2.55310038634587e-02	-1.37930255464659e-01		1.00989679999862e+00
1.71000000000000e+01    	4.72840851442656e-02 	 -2.01120229415918e+00   -6.18568820457320e+00 	2.00404770927422e-02	 -2.85616150701163e-02	-1.37489748627650e-01		1.01001030566782e+00
1.71300000000000e+01    	4.79556899254978e-02 	 -2.01209910572656e+00   -6.18976487784756e+00 	2.51197839888905e-02	 -3.18488641656442e-02	-1.37026356674536e-01		1.01015918355465e+00
1.71600000000000e+01    	4.87713883053125e-02 	 -2.01309388408875e+00   -6.19382706053631e+00 	2.97242867992260e-02	 -3.51260028993551e-02	-1.36561892857177e-01		1.01032990645934e+00
1.71900000000000e+01    	4.97146105677166e-02 	 -2.01418254191154e+00   -6.19787508364870e+00 	3.36943762836039e-02	 -3.81451881735683e-02	-1.36124965846210e-01		1.01050500874591e+00
1.72200000000000e+01    	5.07643640833144e-02 	 -2.01535408373165e+00   -6.20191026011118e+00 	3.68909512669626e-02	 -4.06892637772636e-02	-1.35747400021918e-01		1.01066508551786e+00
1.72500000000000e+01    	5.18959241313484e-02 	 -2.01659167418081e+00   -6.20593491775468e+00 	3.92001026865560e-02	 -4.25812033805914e-02	-1.35459884116648e-01		1.01079136677005e+00
1.72800000000000e+01    	5.30816476882526e-02 	 -2.01787394413922e+00   -6.20995229091560e+00 	4.05372206464832e-02	 -4.36912182397138e-02	-1.35287606922642e-01		1.01086840162104e+00
1.73100000000000e+01    	5.42918873628251e-02 	 -2.01917646579158e+00   -6.21396628213919e+00 	4.08502468724160e-02	 -4.39417032568684e-02	-1.35246593687434e-01		1.01088637198189e+00
1.73400000000000e+01    	5.54959776492745e-02 	 -2.02047333683710e+00   -6.21798112614261e+00 	4.01218290890679e-02	 -4.33102494230015e-02	-1.35341317298083e-01		1.01084262427072e+00
1.73700000000000e+01    	5.66632620382429e-02 	 -2.02173882307417e+00   -6.22200100322079e+00 	3.83702077966174e-02	 -4.18308932983624e-02	-1.35563955194425e-01		1.01074214438127e+00
1.74000000000000e+01    	5.77641273960854e-02 	 -2.02294901334440e+00   -6.22602965722124e+00 	3.56487657292653e-02	 -3.95936369724563e-02	-1.35895422747044e-01		1.01059688130843e+00
1.74300000000000e+01    	5.87710114351943e-02 	 -2.02408343915517e+00   -6.23007007334449e+00 	3.20442808481114e-02	 -3.67421061294431e-02	-1.36308057629823e-01		1.01042402231574e+00
1.74600000000000e+01    	5.96593501608512e-02 	 -2.02512660326398e+00   -6.23412426312204e+00 	2.76740291613661e-02	 -3.34690783878824e-02	-1.36769577031666e-01		1.01024350940730e+00
1.74900000000000e+01    	6.04084350406602e-02 	 -2.02606934948330e+00   -6.23819318832562e+00 	2.26819667423023e-02	 -3.00095626933565e-02	-1.37247704536570e-01		1.01007523376672e+00
1.75200000000000e+01    	6.10021542845405e-02 	 -2.02690999410300e+00   -6.24227683349794e+00 	1.72342632648430e-02	 -2.66311787623606e-02	-1.37714698900936e-01		1.00993642265537e+00
1.75500000000000e+01    	6.14295985934473e-02 	 -2.02765513246678e+00   -6.24637441076146e+00 	1.15144476217228e-02	 -2.36217801513189e-02	-1.38150952247148e-01		1.00983971827629e+00
1.75800000000000e+01    	6.16855179810939e-02 	 -2.02832003651635e+00   -6.25048465448110e+00 	5.71835460819385e-03	 -2.12745585366923e-02	-1.38546897486695e-01		1.00979232975080e+00
1.76100000000000e+01    	6.17706212570025e-02 	 -2.02892857267747e+00   -6.25460614223248e+00 	4.89408324452966e-05	 -1.98712041528356e-02	-1.38902694493858e-01		1.00979642784442e+00
1.76400000000000e+01    	6.16917119057334e-02 	 -2.02951259376609e+00   -6.25873756752561e+00 	-5.28910325597234e-03	 -1.96640078374311e-02	-1.39225540951749e-01		1.00985068157168e+00
1.76700000000000e+01    	6.14616524670428e-02 	 -2.03011079066748e+00   -6.26287789287778e+00 	-1.00951371595109e-02	 -2.08580115322823e-02	-1.39524927012359e-01		1.00995256012209e+00
1.77000000000000e+01    	6.10991444603354e-02 	 -2.03076702516390e+00   -6.26702633070756e+00 	-1.41789919420697e-02	 -2.35944128566230e-02	-1.39806637128840e-01		1.01010080482881e+00
1.77300000000000e+01    	6.06283043696743e-02 	 -2.03152820061123e+00   -6.27118213245311e+00 	-1.73682169230082e-02	 -2.79364102031191e-02	-1.40066691041924e-01		1.01029737004189e+00
1.77600000000000e+01    	6.00780116281588e-02 	 -2.03244175998210e+00   -6.27534420822511e+00 	-1.95161655335764e-02	 -3.38585725309158e-02	-1.40286605124079e-01		1.01054817560976e+00
1.77900000000000e+01    	5.94810060672399e-02 	 -2.03355293072643e+00   -6.27951064235666e+00 	-2.05106579215714e-02	 -4.12406738622540e-02	-1.40431270018807e-01		1.01086221705437e+00
1.78200000000000e+01    	5.88727236768762e-02 	 -2.03490186329142e+00   -6.28367820509894e+00 	-2.02826224743274e-02	 -4.98667656247930e-02	-1.40450356987068e-01		1.01124892181209e+00
1.78500000000000e+01    	5.82898827249368e-02 	 -2.03652083412223e+00   -6.28784197842675e+00 	-1.88137931824712e-02	 -5.94300506277993e-02	-1.40283525890850e-01		1.01171406897794e+00
1.78800000000000e+01    	5.77688661940436e-02 	 -2.03843170081201e+00   -6.29199520789668e+00 	-1.61423097157852e-02	 -6.95438196371262e-02	-1.39868923424931e-01		1.01225502357495e+00
1.79100000000000e+01    	5.73439861403428e-02 	 -2.04064380012996e+00   -6.29612946078952e+00 	-1.23650184328558e-02	 -7.97582673998029e-02	-1.39153696851161e-01		1.01285636999863e+00
1.79400000000000e+01    	5.70457524653392e-02 	 -2.04315246153656e+00   -6.30023511757738e+00 	-7.63547001429628e-03	 -8.95824211179576e-02	-1.38104692045414e-01		1.01348715657410e+00
1.79700000000000e+01    	5.68992925423778e-02 	 -2.04593826532654e+00   -6.30430215946904e+00 	-2.15706861337597e-03	 -9.85097727293728e-02	-1.36717309690332e-01		1.01410080910980e+00
1.80000000000000e+01    	5.69230704510313e-02 	 -2.04896710859072e+00   -6.30832115377169e+00 	3.82850650308827e-03	 -1.06045660028981e-01	-1.35020729592649e-01		1.01463832812129e+00
1.80300000000000e+01    	5.71280313877422e-02 	 -2.05219106492790e+00   -6.31228429529568e+00 	1.00567379243731e-02	 -1.11734160662498e-01	-1.33078333589747e-01		1.01503473019777e+00
1.80600000000000e+01    	5.75172510794940e-02 	 -2.05554995199959e+00   -6.31618634558354e+00 	1.62580316350159e-02	 -1.15182358715315e-01	-1.30983009472369e-01		1.01522797839811e+00
1.80900000000000e+01    	5.80861107883962e-02 	 -2.05897347098227e+00   -6.32002532437784e+00 	2.21758386441729e-02	 -1.16080312832569e-01	-1.28847895662702e-01		1.01516904359007e+00
1.81200000000000e+01    	5.88229577632950e-02 	 -2.06238376344824e+00   -6.32380284411441e+00 	2.75830657287112e-02	 -1.14215775101780e-01	-1.26793841624716e-01		1.01483138849321e+00
1.81500000000000e+01    	5.97101596067755e-02 	 -2.06569824365133e+00   -6.32752402865649e+00 	3.22949257633244e-02	 -1.09483487425634e-01	-1.24935300033004e-01		1.01421813503963e+00
1.81800000000000e+01    	6.07254256338909e-02 	 -2.06883259740168e+00   -6.33119701203287e+00 	3.61768603027812e-02	 -1.01889523935607e-01	-1.23366513670332e-01		1.01336545086379e+00
1.82100000000000e+01    	6.18432507001689e-02 	 -2.07170387688426e+00   -6.33483206444009e+00 	3.91468100363410e-02	 -9.15515232499234e-02	-1.22149761536730e-01		1.01234120650544e+00
1.82400000000000e+01    	6.30363356385417e-02 	 -2.07423364796429e+00   -6.33844043754638e+00 	4.11718185621369e-02	 -7.86957218125536e-02	-1.21307157568646e-01		1.01123862750228e+00
1.82700000000000e+01    	6.42768509641322e-02 	 -2.07635115153496e+00   -6.34203305760970e+00 	4.22596629025467e-02	 -6.36515020443462e-02	-1.20817109107514e-01		1.01016541550096e+00
1.83000000000000e+01    	6.55374354724294e-02 	 -2.07799642010657e+00   -6.34561922124271e+00 	4.24468601593873e-02	 -4.68438085256421e-02	-1.20616066072077e-01		1.00922956443481e+00
1.83300000000000e+01    	6.67918585980456e-02 	 -2.07912325115655e+00   -6.34920546101649e+00 	4.17849495189409e-02	 -2.87833919430790e-02	-1.20605629017685e-01		1.00852376442442e+00
1.83600000000000e+01    	6.80153244982214e-02 	 -2.07970189391963e+00   -6.35279474092841e+00 	4.03273145814569e-02	 -1.00545416350322e-02	-1.20664445009804e-01		1.00811075502564e+00
1.83900000000000e+01    	6.91844537674727e-02 	 -2.07972127474403e+00   -6.35638611013944e+00 	3.81188930484134e-02	 8.70014104590125e-03	-1.20663651297567e-01		1.00801213246960e+00
1.84200000000000e+01    	7.02770382137977e-02 	 -2.07919058428689e+00   -6.35997488663714e+00 	3.51908289623851e-02	 2.67982567235120e-02	-1.20484023658877e-01		1.00820282729395e+00
1.84500000000000e+01    	7.12717141843735e-02 	 -2.07814008498919e+00   -6.36355336695789e+00 	3.15614258775306e-02	 4.35394233639167e-02	-1.20032575236258e-01		1.00861272255913e+00
1.84800000000000e+01    	7.21477286603635e-02 	 -2.07662106309085e+00   -6.36711197701352e+00 	2.72437259126835e-02	 5.82299945509925e-02	-1.19256245795979e-01		1.00913577135506e+00
1.85100000000000e+01    	7.28849712772966e-02 	 -2.07470492681287e+00   -6.37064070867316e+00 	2.22588392961108e-02	 7.02098945219513e-02	-1.18150572954697e-01		1.00964570177123e+00
1.85400000000000e+01    	7.34644125555902e-02 	 -2.07248151645768e+00   -6.37413064058504e+00 	1.66530070978412e-02	 7.88805210843221e-02	-1.16761814700328e-01		1.01001622790134e+00
1.85700000000000e+01    	7.38690284631641e-02 	 -2.07005672284601e+00   -6.37757532606405e+00 	1.05155058017439e-02	 8.37325662936100e-02	-1.15181798662489e-01		1.01014284398965e+00
1.86000000000000e+01    	7.40852122336179e-02 	 -2.06754950065180e+00   -6.38097184406830e+00 	3.99403222353254e-03	 8.43726273153082e-02	-1.13535690276847e-01		1.00996289313030e+00
1.86300000000000e+01    	7.41045845811843e-02 	 -2.06508832212571e+00   -6.38432134514384e+00 	-2.69580935239357e-03	 8.05475376232804e-02	-1.11963806588383e-01		1.00947068664276e+00
1.86600000000000e+01    	7.39260201338383e-02 	 -2.06280706740671e+00   -6.38762897707522e+00 	-9.26986438112964e-03	 7.21653456443979e-02	-1.10599500604220e-01		1.00872494617290e+00
1.86900000000000e+01    	7.35576184445530e-02 	 -2.06084032011941e+00   -6.39090314319566e+00 	-1.53857099287767e-02	 5.93117446949700e-02	-1.09545957324032e-01		1.00784667479474e+00
1.87200000000000e+01    	7.30182743518578e-02 	 -2.05931805977148e+00   -6.39415413162479e+00 	-2.06646396027923e-02	 4.22605224063581e-02	-1.08855384280963e-01		1.00700669003286e+00
1.87500000000000e+01    	7.23384651221564e-02 	 -2.05835983324155e+00   -6.39739225609039e+00 	-2.47244053461156e-02	 2.14763391428863e-02	-1.08514362752631e-01		1.00640344608229e+00
1.87800000000000e+01    	7.15598984157468e-02 	 -2.05806864319361e+00   -6.40062575908311e+00 	-2.72197287239776e-02	 -2.39196935926265e-03	-1.08438789662081e-01		1.00623337564036e+00
1.88100000000000e+01    	7.07337813505255e-02 	 -2.05852497945414e+00   -6.40385882175667e+00 	-2.78855280607251e-02	 -2.85291236142920e-02	-1.08480651237302e-01		1.00665762067462e+00
1.88400000000000e+01    	6.99176832758677e-02 	 -2.05978157897528e+00   -6.40709006595380e+00 	-2.65762270728640e-02	 -5.59829244289957e-02	-1.08446802407233e-01		1.00777035708806e+00
1.88700000000000e+01    	6.91712432173212e-02 	 -2.06185955567788e+00   -6.41031188775237e+00 	-2.32940420522553e-02	 -8.37049184706677e-02	-1.08127327829751e-01		1.00957448699683e+00
1.89000000000000e+01    	6.85512467400014e-02 	 -2.06474643580277e+00   -6.41351081834863e+00 	-1.82002689126675e-02	 -1.10599739242459e-01	-1.07328655914052e-01		1.01196985750037e+00
1.89300000000000e+01    	6.81067758803661e-02 	 -2.06839636423183e+00   -6.41666889583434e+00 	-1.16063252544178e-02	 -1.35578922918136e-01	-1.05905239539946e-01		1.01475724727029e+00
1.89600000000000e+01    	6.78751508460469e-02 	 -2.07273238047880e+00   -6.41976581432016e+00 	-3.94503634998027e-03	 -1.57613968170686e-01	-1.03783866716828e-01		1.01765849736786e+00
1.89900000000000e+01    	6.78792239630618e-02 	 -2.07765031729551e+00   -6.42278146573977e+00 	4.27367704213237e-03	 -1.75783547931180e-01	-1.00976454160773e-01		1.02035011850522e+00
1.90200000000000e+01    	6.81263128456890e-02 	 -2.08302366449704e+00   -6.42569844701135e+00 	1.25159999939606e-02	 -1.89311126445451e-01	-9.75798203046398e-02		1.02250534188462e+00
1.90500000000000e+01    	6.86087661917070e-02 	 -2.08870872453201e+00   -6.42850416623598e+00 	2.02787297433035e-02	 -1.97591348644323e-01	-9.37634919799039e-02		1.02383844446639e+00
1.90800000000000e+01    	6.93059264735879e-02 	 -2.09454954843882e+00   -6.43119230325525e+00 	2.71381753019339e-02	 -2.00205750323762e-01	-8.97483493630492e-02		1.02414529693536e+00
1.91100000000000e+01    	7.01871281093758e-02 	 -2.10038241013481e+00   -6.43376350854953e+00 	3.27881319099107e-02	 -1.96929947453605e-01	-8.57796276608137e-02		1.02333504304301e+00
1.91400000000000e+01    	7.12153360388492e-02 	 -2.10603986585180e+00   -6.43622532233917e+00 	3.70634006143075e-02	 -1.87735147958199e-01	-8.20976996592976e-02		1.02144907544788e+00
1.91700000000000e+01    	7.23510456749404e-02 	 -2.11135467939916e+00   -6.43859135272740e+00 	3.99468367243906e-02	 -1.72786559331481e-01	-7.89096089860313e-02		1.01866465102124e+00
1.92000000000000e+01    	7.35560852813162e-02 	 -2.11616402052331e+00   -6.44087978201142e+00 	4.15590908319662e-02	 -1.52440238845804e-01	-7.63639179019350e-02		1.01528155326859e+00
1.92300000000000e+01    	7.47969596805347e-02 	 -2.12031432849070e+00   -6.44311130054699e+00 	4.21313553806355e-02	 -1.27238468757114e-01	-7.45312715739128e-02		1.01169144974161e+00
1.92600000000000e+01    	7.60473558458163e-02 	 -2.12366705746941e+00   -6.44530662231229e+00 	4.19630041941166e-02	 -9.79022268233498e-02	-7.33930831520283e-02		1.00833143578514e+00
1.92900000000000e+01    	7.72894356573428e-02 	 -2.12610519410438e+00   -6.44748382355991e+00 	4.13683071257285e-02	 -6.53182172683778e-02	-7.28405894709600e-02		1.00562595323313e+00
1.93200000000000e+01    	7.85136265355549e-02 	 -2.12754002431801e+00   -6.44965584603326e+00 	4.06192135902872e-02	 -3.05177006771106e-02	-7.26857943205702e-02		1.00392453663775e+00
1.93500000000000e+01    	7.97168294097338e-02 	 -2.12791725797513e+00   -6.45182857157733e+00 	3.98936434758004e-02	 5.35466636690252e-03	-7.26842329298205e-02		1.00344565022639e+00
1.93800000000000e+01    	8.08992818142997e-02 	 -2.12722146859318e+00   -6.45399984898769e+00 	3.92394663432473e-02	 4.10816911339767e-02	-7.25672107568710e-02		1.00423774134533e+00
1.94100000000000e+01    	8.20606519613690e-02 	 -2.12547799720994e+00   -6.45615970702433e+00 	3.85623283731745e-02	 7.54213892465223e-02	-7.20788694789617e-02		1.00616638909815e+00
1.94400000000000e+01    	8.31961633171560e-02 	 -2.12275198737678e+00   -6.45829174827466e+00 	3.76407699760279e-02	 1.07156884927272e-01	-7.10120512141376e-02		1.00893118544792e+00
1.94700000000000e+01    	8.42935574881715e-02 	 -2.11914487361563e+00   -6.46037547016762e+00 	3.61661362501475e-02	 1.35143337926563e-01	-6.92371163584896e-02		1.01210942564470e+00
1.95000000000000e+01    	8.53314958801309e-02 	 -2.11478916978150e+00   -6.46238909451267e+00 	3.37997700327817e-02	 1.58348082544907e-01	-6.67195367105734e-02		1.01521822101398e+00
1.95300000000000e+01    	8.62796781436120e-02 	 -2.10984259880811e+00   -6.46431245254525e+00 	3.02374721109954e-02	 1.75882571529814e-01	-6.35244650830736e-02		1.01778403473020e+00
1.95600000000000e+01    	8.71006506876778e-02 	 -2.10448244050834e+00   -6.46612954848298e+00 	2.52714108176526e-02	 1.87027177156574e-01	-5.98086269648215e-02		1.01940908425386e+00
1.95900000000000e+01    	8.77530775612016e-02 	 -2.09890056535583e+00   -6.46783054732673e+00 	1.88415557169545e-02	 1.91251525273537e-01	-5.58012072582198e-02		1.01982641899137e+00
1.96200000000000e+01    	8.81961539348751e-02 	 -2.09329913814109e+00   -6.46941303829233e+00 	1.10709297276442e-02	 1.88233410499888e-01	-5.17759169700499e-02		1.01893823556266e+00
1.96500000000000e+01    	8.83948023733362e-02 	 -2.08788655549304e+00   -6.47088248140846e+00 	2.28059811325069e-03	 1.77878481925194e-01	-4.80165583438850e-02		1.01683407955033e+00
1.96800000000000e+01    	8.83252289849857e-02 	 -2.08287291190166e+00   -6.47225175825377e+00 	-7.01878126884186e-03	 1.60341046388186e-01	-4.47787262967974e-02		1.01378678664506e+00
1.97100000000000e+01    	8.79802796407687e-02 	 -2.07846422503825e+00   -6.47353975591582e+00 	-1.61612243451347e-02	 1.36043849679917e-01	-4.22511836411997e-02		1.01022486443719e+00
1.97400000000000e+01    	8.73738321342003e-02 	 -2.07485484152956e+00   -6.47476896783958e+00 	-2.43861670304140e-02	 1.05692029015078e-01	-4.05219168917026e-02		1.00668143714302e+00
1.97700000000000e+01    	8.65432725775923e-02 	 -2.07221792276662e+00   -6.47596223965361e+00 	-3.09227811587371e-02	 7.02743078419736e-02	-3.95553402608993e-02		1.00372273147539e+00
1.98000000000000e+01    	8.55490891724047e-02 	 -2.07069464085387e+00   -6.47713902582363e+00 	-3.50893429660571e-02	 3.10439503187264e-02	-3.91874467056782e-02		1.00186358593398e+00
1.98300000000000e+01    	8.44709402348647e-02 	 -2.07038351946336e+00   -6.47831178780313e+00 	-3.63927615789180e-02	 -1.05259671046150e-02	-3.91436707882056e-02		1.00148262892653e+00
1.98600000000000e+01    	8.34002722966769e-02 	 -2.07133190148476e+00   -6.47948332181034e+00 	-3.46090224040057e-02	 -5.28134499989607e-02	-3.90793662892407e-02		1.00275333048668e+00
1.98900000000000e+01    	8.24305075932729e-02 	 -2.07353145841895e+00   -6.48064571509416e+00 	-2.98261367316852e-02	 -9.41383620210051e-02	-3.86362962728069e-02		1.00560648020288e+00
1.99200000000000e+01    	8.16466033413979e-02 	 -2.07691883936715e+00   -6.48178125592571e+00 	-2.24385691520245e-02	 -1.32860783252865e-01	-3.75031354660131e-02		1.00973360956340e+00
1.99500000000000e+01    	8.11160146314018e-02 	 -2.08138125164259e+00   -6.48286509333737e+00 	-1.30939428013455e-02	 -1.67472197199090e-01	-3.54664984485210e-02		1.01463109585946e+00
1.99800000000000e+01    	8.08826407702261e-02 	 -2.08676553348244e+00   -6.48386899373096e+00 	-2.60427459674333e-03	 -1.96667136492199e-01	-3.24422897965262e-02		1.01967506931839e+00
2.00100000000000e+01    	8.09644392969477e-02 	 -2.09288864289935e+00   -6.48476536171633e+00 	8.15952693827675e-03	 -2.19388981367381e-01	-2.84834464405519e-02		1.02421160398933e+00
2.00400000000000e+01    	8.13544829813481e-02 	 -2.09954761491833e+00   -6.48553080680370e+00 	1.83712436973736e-02	 -2.34850571373451e-01	-2.37663142023597e-02		1.02764640375967e+00
2.00700000000000e+01    	8.20246524530380e-02 	 -2.10652772305513e+00   -6.48614882164166e+00 	2.73371795697148e-02	 -2.42535535020329e-01	-1.85616286012803e-02		1.02952189932549e+00
2.01000000000000e+01    	8.29309916108416e-02 	 -2.11360844876593e+00   -6.48661142657246e+00 	3.45606455920088e-02	 -2.42188545962086e-01	-1.31968461004596e-02		1.02957461447239e+00
2.01300000000000e+01    	8.40198854263453e-02 	 -2.12056761615070e+00   -6.48691982116954e+00 	3.97804095929195e-02	 -2.33802301533711e-01	-8.01535363375728e-03		1.02776954765342e+00
2.01600000000000e+01    	8.52344545770739e-02 	 -2.12718455393785e+00   -6.48708414292399e+00 	4.29829000056398e-02	 -2.17606813832648e-01	-3.33628541349200e-03		1.02431020004667e+00
2.01900000000000e+01    	8.65207360128861e-02 	 -2.13324338669454e+00   -6.48712240448029e+00 	4.43884055490846e-02	 -1.94063503875207e-01	5.82604372829005e-04		1.01962312327221e+00
2.02200000000000e+01    	8.78332501139220e-02 	 -2.13853754289089e+00   -6.48705862878567e+00 	4.44112472353064e-02	 -1.63863191907858e-01	3.57682139514568e-03		1.01431567975385e+00
2.02500000000000e+01    	8.91394483899040e-02 	 -2.14287627736872e+00   -6.48692019401200e+00 	4.35945556191789e-02	 -1.27923828414824e-01	5.59889143316081e-03		1.00910670334768e+00
2.02800000000000e+01    	9.04223825132123e-02 	 -2.14609340011008e+00   -6.48673448933672e+00 	4.25232509040828e-02	 -8.73813429660118e-02	6.73013113122046e-03		1.00473330821220e+00
2.03100000000000e+01    	9.16809003687986e-02 	 -2.14805751353896e+00   -6.48652517993528e+00 	4.17244339697162e-02	 -4.35662973373741e-02	7.17628499575593e-03		1.00184352556680e+00
2.03400000000000e+01    	9.29269329477633e-02 	 -2.14868210553735e+00   -6.48630862584804e+00 	4.15710796915247e-02	 2.03884871211344e-03	7.24441678971082e-03		1.00089199874183e+00
2.03700000000000e+01    	9.41800481808115e-02 	 -2.14793325138040e+00   -6.48609116284962e+00 	4.22091259304083e-02	 4.78619375125479e-02	7.30216470684863e-03		1.00206072519766e+00
2.04000000000000e+01    	9.54602423547456e-02 	 -2.14583288397658e+00   -6.48586789099822e+00 	4.35259467068929e-02	 9.23163111760521e-02	7.72535392793896e-03		1.00522459701263e+00
2.04300000000000e+01    	9.67805423574883e-02 	 -2.14245669674220e+00   -6.48562328534815e+00 	4.51687302780441e-02	 1.33877601647499e-01	8.84374494135350e-03		1.00997110762754e+00
2.04600000000000e+01    	9.81410612716285e-02 	 -2.13792730456483e+00   -6.48533346769314e+00 	4.66079464648435e-02	 1.71150105839942e-01	1.08952797456384e-02		1.01566892564626e+00
2.04900000000000e+01    	9.95256443100871e-02 	 -2.13240455174376e+00   -6.48496958320943e+00 	4.72300638714327e-02	 2.02914834874404e-01	1.39962471077865e-02		1.02156791456981e+00
2.05200000000000e+01    	1.00901455617360e-01 	 -2.12607527114802e+00   -6.48450157859793e+00 	4.64395038633259e-02	 2.28157832946260e-01	1.81300397023418e-02		1.02690862426674e+00
2.05500000000000e+01    	1.02221184090092e-01 	 -2.11914434593953e+00   -6.48390178351648e+00 	4.37525878882414e-02	 2.46083105520860e-01	2.31530156800778e-02		1.03102242744995e+00
2.05800000000000e+01    	1.03427217501260e-01 	 -2.11182799765357e+00   -6.48314792981801e+00 	3.88725459288207e-02	 2.56117466231104e-01	2.88138645977166e-02		1.03341060093686e+00
2.06100000000000e+01    	1.04457132117092e-01 	 -2.10434927626046e+00   -6.48222545818818e+00 	3.17406179499919e-02	 2.57914602260461e-01	3.47827943145955e-02		1.03379749064667e+00
2.06400000000000e+01    	1.05250003611657e-01 	 -2.09693502626452e+00   -6.48112907459829e+00 	2.25617171298729e-02	 2.51363560559096e-01	4.06878298905651e-02		1.03215704723554e+00
2.06700000000000e+01    	1.05753181931915e-01 	 -2.08981320910239e+00   -6.47986351970819e+00 	1.18039102777482e-02	 2.36603675708430e-01	4.61564001450821e-02		1.02871329578797e+00
2.07000000000000e+01    	1.05929165483576e-01 	 -2.08320934305386e+00   -6.47844344464034e+00 	1.70325436583333e-04	 2.14044338221199e-01	5.08603320595472e-02		1.02391492865009e+00
2.07300000000000e+01    	1.05762019794149e-01 	 -2.07734096002766e+00   -6.47689221568397e+00 	-1.14582123120302e-02	 1.84384335193868e-01	5.45610066319187e-02		1.01838390459539e+00
2.07600000000000e+01    	1.05262467503024e-01 	 -2.07240940949041e+00   -6.47523947992129e+00 	-2.21097496797351e-02	 1.48622327692990e-01	5.71489952861249e-02		1.01283929869550e+00
2.07900000000000e+01    	1.04470489728598e-01 	 -2.06858910262754e+00   -6.47351748539581e+00 	-3.08319828862274e-02	 1.08048367693757e-01	5.86700230325669e-02		1.00800160343753e+00
2.08200000000000e+01    	1.03454267913447e-01 	 -2.06601531189040e+00   -6.47175648206411e+00 	-3.68145836374663e-02	 6.42075487911911e-02	5.93283694525941e-02		1.00448881442855e+00
2.08500000000000e+01    	1.02304785343037e-01 	 -2.06477263123402e+00   -6.46997994595013e+00 	-3.95026530638327e-02	 1.88318456665609e-02	5.94616525137115e-02		1.00272168926874e+00
2.08800000000000e+01    	1.01126419118215e-01 	 -2.06488668307416e+00   -6.46820066667742e+00 	-3.86773913169519e-02	 -2.62557279571494e-02	5.94878136902587e-02		1.00285796792332e+00
