0.00000000000000e+00    	0.00000000000000e+00 	 4.85410196620000e+00  	3.52671151380000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.97900000000000e+01    	4.64278505159645e+00 	 4.99281976006549e+00   4.06485058364219e+00 	-2.25976179115941e-01	 -7.84409733772712e-02	-1.44979860277117e-01		1.03838209716760e+00
5.98200000000000e+01    	4.63585798340431e+00 	 4.98989729255267e+00   4.06064953221342e+00 	-2.53680258051309e-01	 -1.27101344844188e-01	-1.47467970416448e-01		1.04988343518932e+00
5.98500000000000e+01    	4.62845105530536e+00 	 4.98545999957796e+00   4.05642655170468e+00 	-2.64710703938575e-01	 -1.87033910459159e-01	-1.49631805703646e-01		1.06181124392212e+00
5.98800000000000e+01    	4.62107675800140e+00 	 4.97926139900986e+00   4.05220962594162e+00 	-2.57105334844915e-01	 -2.55565954101938e-01	-1.50218413897448e-01		1.07423585956512e+00
5.99100000000000e+01    	4.61426683293896e+00 	 4.97115851297601e+00   4.04806529286017e+00 	-2.30404923344669e-01	 -3.28872682729818e-01	-1.47776577007665e-01		1.08769553959712e+00
5.99400000000000e+01    	4.60852493476940e+00 	 4.96114003757927e+00   4.04409831755993e+00 	-1.85933383580678e-01	 -4.02330909332865e-01	-1.41020044000709e-01		1.10287262933864e+00
5.99700000000000e+01    	4.60427376097251e+00 	 4.94933732989944e+00   4.04043904815697e+00 	-1.26753921246383e-01	 -4.71109835420291e-01	-1.29179689400118e-01		1.12013321785160e+00
6.00000000000000e+01    	4.60181013620696e+00 	 4.93600910335469e+00   4.03722190555070e+00 	-5.72531508130209e-02	 -5.30861336525886e-01	-1.12203333000087e-01		1.13915814083577e+00
6.00300000000000e+01    	4.60128297987770e+00 	 4.92150150631701e+00   4.03456308788896e+00 	1.75480835403660e-02	 -5.78278514340525e-01	-9.07323489844360e-02		1.15885561418844e+00
6.00600000000000e+01    	4.60270035719522e+00 	 4.90619751529878e+00   4.03254552495196e+00 	9.27379615580306e-02	 -6.11343860099778e-01	-6.58985287850320e-02		1.17757558606302e+00
6.00900000000000e+01    	4.60595902377882e+00 	 4.89047303664646e+00   4.03121436326647e+00 	1.64095527153069e-01	 -6.29252155587341e-01	-3.90566739756445e-02		1.19348692541016e+00
6.01200000000000e+01    	4.61088284943899e+00 	 4.87467029864881e+00   4.03058090577846e+00 	2.28410837131879e-01	 -6.32130673290876e-01	-1.15572948426021e-02		1.20494575384062e+00
6.01500000000000e+01    	4.61725823800694e+00 	 4.85908938512567e+00   4.03063052196251e+00 	2.83569046474141e-01	 -6.20708652445317e-01	1.53948561809378e-02		1.21075498633521e+00
6.01800000000000e+01    	4.62486074240709e+00 	 4.84399280824169e+00   4.03133066689134e+00 	3.28486562917010e-01	 -5.96038201092450e-01	4.08024571029208e-02		1.21030153254641e+00
6.02100000000000e+01    	4.63347241655523e+00 	 4.82961685876921e+00   4.03263694225043e+00 	3.62985572078671e-01	 -5.59305364564609e-01	6.38860266913268e-02		1.20360393850072e+00
6.02400000000000e+01    	4.64289214850422e+00 	 4.81618477657260e+00   4.03449665624403e+00 	3.87661278055590e-01	 -5.11729308315775e-01	8.40718292248238e-02		1.19130861826910e+00
6.02700000000000e+01    	4.65294178722491e+00 	 4.80391831143604e+00   4.03685021228222e+00 	4.03761453879271e-01	 -4.54531514739091e-01	1.00977607663363e-01		1.17465683788038e+00
6.03000000000000e+01    	4.66347033675781e+00 	 4.79304502137954e+00   4.03963108771205e+00 	4.13070644744898e-01	 -3.88954410381996e-01	1.14407440224293e-01		1.15542284609759e+00
6.03300000000000e+01    	4.67435748582526e+00 	 4.78379873669259e+00   4.04276544572322e+00 	4.17772980504272e-01	 -3.16309483089386e-01	1.24359282838536e-01		1.13580420124237e+00
6.03600000000000e+01    	4.68551649753737e+00 	 4.77641072984911e+00   4.04617267916049e+00 	4.20260096510531e-01	 -2.38033082840430e-01	1.31041362758880e-01		1.11823527756875e+00
6.03900000000000e+01    	4.69689517596339e+00 	 4.77109045347963e+00   4.04976826503076e+00 	4.22861363757391e-01	 -1.55723554718725e-01	1.34885846051510e-01		1.10510440679514e+00
6.04200000000000e+01    	4.70847276847530e+00 	 4.76799824892175e+00   4.05346982077261e+00 	4.27510292363949e-01	 -7.11319441781873e-02	1.36542319819834e-01		1.09839364922666e+00
6.04500000000000e+01    	4.72025113682453e+00 	 4.76721756544642e+00   4.05720590019203e+00 	4.35416429412326e-01	 1.39103032231551e-02	1.36835212571206e-01		1.09932017125920e+00
6.04800000000000e+01    	4.73224078202200e+00 	 4.76873758584112e+00   4.06092526997358e+00 	4.46850965355892e-01	 9.76159233100925e-02	1.36682681503721e-01		1.10810054108200e+00
6.05100000000000e+01    	4.74444520632410e+00 	 4.77245458903328e+00   4.06460346918358e+00 	4.61132300206707e-01	 1.78377804426685e-01	1.36994721145114e-01		1.12393469251004e+00
6.05400000000000e+01    	4.75684829489567e+00 	 4.77819197732981e+00   4.06824444156520e+00 	4.76813671342416e-01	 2.54866275796650e-01	1.38580639357501e-01		1.14521294496797e+00
6.05700000000000e+01    	4.76940772838725e+00 	 4.78573052009528e+00   4.07187737212737e+00 	4.91988386432530e-01	 3.26058685095735e-01	1.42090176001445e-01		1.16985317738038e+00
6.06000000000000e+01    	4.78205433990894e+00 	 4.79483791590291e+00   4.07555076452748e+00 	5.04601469127937e-01	 3.91205936391907e-01	1.47994160472574e-01		1.19564501372620e+00
6.06300000000000e+01    	4.79469516778630e+00 	 4.80529033580200e+00   4.07932614283816e+00 	5.12692277779248e-01	 4.49762534110337e-01	1.56594424861741e-01		1.22051690798678e+00
6.06600000000000e+01    	4.80721765119210e+00 	 4.81688393495952e+00   4.08327291111303e+00 	5.14547713966699e-01	 5.01308871264023e-01	1.68047013529781e-01		1.24270259238188e+00
6.06900000000000e+01    	4.81949329985642e+00 	 4.82943790840615e+00   4.08746481824881e+00 	5.08783459081665e-01	 5.45485336993094e-01	1.82385549607801e-01		1.26082486881220e+00
6.07200000000000e+01    	4.83138025855486e+00 	 4.84279183726467e+00   4.09197774000651e+00 	4.94383528703892e-01	 5.81947941351937e-01	1.99537233276879e-01		1.27392840747087e+00
6.07500000000000e+01    	4.84272499145006e+00 	 4.85679977584355e+00   4.09688816553043e+00 	4.70725446461467e-01	 6.10349641262633e-01	2.19328681548805e-01		1.28148905617087e+00
6.07800000000000e+01    	4.85336380543132e+00 	 4.87132282698126e+00   4.10227169616891e+00 	4.37609592753802e-01	 6.30350563885771e-01	2.41481893831827e-01		1.28341633701222e+00
6.08100000000000e+01    	4.86312525647548e+00 	 4.88622145150380e+00   4.10820088203351e+00 	3.95301787908233e-01	 6.41662012088335e-01	2.65602782814495e-01		1.28005409241934e+00
6.08400000000000e+01    	4.87183473551787e+00 	 4.90134868714346e+00   4.11474179207067e+00 	3.44588648608733e-01	 6.44131076709339e-01	2.91166983849500e-01		1.27217309876319e+00
6.08700000000000e+01    	4.87932266374152e+00 	 4.91654582999570e+00   4.12194889824349e+00 	2.86834683976446e-01	 6.37871751869745e-01	3.17510687281752e-01		1.26093915170534e+00
6.09000000000000e+01    	4.88543750756142e+00 	 4.93164278867360e+00   4.12985829146592e+00 	2.24018234863782e-01	 6.23440393977368e-01	3.43837631416640e-01		1.24783268556820e+00
6.09300000000000e+01    	4.89006386846540e+00 	 4.94646578208818e+00   4.13848005855768e+00 	1.58713311919153e-01	 6.02033801586884e-01	3.69254897947807e-01		1.23449738488664e+00
6.09600000000000e+01    	4.89314393886053e+00 	 4.96085444549267e+00   4.14779173583730e+00 	9.39841543656939e-02	 5.75657113951508e-01	3.92845415203240e-01		1.22251448022550e+00
6.09900000000000e+01    	4.89469802775574e+00 	 4.97468780809970e+00   4.15773554013939e+00 	3.31786772824028e-02	 5.47178042924201e-01	4.13770054394659e-01		1.21314067329322e+00
6.10200000000000e+01    	4.89483813479857e+00 	 4.98791408162929e+00   4.16822157822424e+00 	-2.03535668397581e-02	 5.20180000803921e-01	4.31369514883764e-01		1.20709616820306e+00
6.10500000000000e+01    	4.89376961317102e+00 	 5.00057488884527e+00   4.17913688683086e+00 	-6.35540087297270e-02	 4.98574127613425e-01	4.45220467323363e-01		1.20450676099171e+00
6.10800000000000e+01    	4.89178012192702e+00 	 5.01281384126654e+00   4.19035695821043e+00 	-9.38874289880729e-02	 4.86020789190826e-01	4.55111235458148e-01		1.20505489231317e+00
6.11100000000000e+01    	4.88921968892833e+00 	 5.02486370860506e+00   4.20175475629352e+00 	-1.09483694203939e-01	 4.85294991164077e-01	4.60943313940550e-01		1.20829079546770e+00
6.11400000000000e+01    	4.88647719562877e+00 	 5.03701337449363e+00   4.21320380952113e+00 	-1.09216107812182e-01	 4.97757643460497e-01	4.62612164775161e-01		1.21396080860419e+00
6.11700000000000e+01    	4.88395615742077e+00 	 5.04956146868726e+00   4.22457593556992e+00 	-9.27706725909412e-02	 5.23063441844527e-01	4.59939564662900e-01		1.22218908726494e+00
6.12000000000000e+01    	4.88204923198083e+00 	 5.06276654370206e+00   4.23573784290406e+00 	-6.07347213507482e-02	 5.59179268851514e-01	4.52704468179027e-01		1.23341456801844e+00
6.12300000000000e+01    	4.88111020217834e+00 	 5.07680479946031e+00   4.24655185635900e+00 	-1.46738397926327e-02	 6.02722579832812e-01	4.40763216202601e-01		1.24810337815897e+00
6.12600000000000e+01    	4.88142536347383e+00 	 5.09174564900919e+00   4.25688356854944e+00 	4.28812285973105e-02	 6.49550015193022e-01	4.24196079882257e-01		1.26637132634577e+00
6.12900000000000e+01    	4.88319053608548e+00 	 5.10755111527684e+00   4.26661470856561e+00 	1.08606803793977e-01	 6.95442377649000e-01	4.03400593415073e-01		1.28769855836996e+00
6.13200000000000e+01    	4.88650084536389e+00 	 5.12409702352983e+00   4.27565599901520e+00 	1.78715922244659e-01	 7.36693691650767e-01	3.79085376563301e-01		1.31086334104892e+00
6.13500000000000e+01    	4.89135621857582e+00 	 5.14120623657032e+00   4.28395477778791e+00 	2.49361485464206e-01	 7.70462120293459e-01	3.52175953408013e-01		1.33409929592922e+00
6.13800000000000e+01    	4.89767929241028e+00 	 5.15868175731225e+00   4.29149531609693e+00 	3.16998809762285e-01	 7.94852820035972e-01	3.23683557474280e-01		1.35537828530969e+00
6.14100000000000e+01    	4.90533870460380e+00 	 5.17633109997132e+00   4.29829329931903e+00 	3.78629735276796e-01	 8.08801584241907e-01	2.94588497379145e-01		1.37269911557344e+00
6.14400000000000e+01    	4.91417117684098e+00 	 5.19397918926103e+00   4.30438759708303e+00 	4.31913700999965e-01	 8.11863614555735e-01	2.65765009304319e-01		1.38430596831825e+00
6.14700000000000e+01    	4.92399864471262e+00 	 5.21147134290291e+00   4.30983210541208e+00 	4.75177527773941e-01	 8.03992286192611e-01	2.37949117580930e-01		1.38881858488289e+00
6.15000000000000e+01    	4.93463956135436e+00 	 5.22866943738486e+00   4.31468922566159e+00 	5.07370957482998e-01	 7.85354013143924e-01	2.11737555721244e-01		1.38529383415985e+00
6.15300000000000e+01    	4.94591524113001e+00 	 5.24544399433495e+00   4.31902543754031e+00 	5.28009045154070e-01	 7.56193660564251e-01	1.87603405209520e-01		1.37325068421184e+00
6.15600000000000e+01    	4.95765276773210e+00 	 5.26166388123311e+00   4.32290877600254e+00 	5.37129476467513e-01	 7.16748212283161e-01	1.65917022872541e-01		1.35268789185838e+00
6.15900000000000e+01    	4.96968606556663e+00 	 5.27718437802511e+00   4.32640775988448e+00 	5.35280960045379e-01	 6.67201793610072e-01	1.46964512225810e-01		1.32411574548352e+00
6.16200000000000e+01    	4.98185666937344e+00 	 5.29183387713416e+00   4.32959124683756e+00 	5.23549477540671e-01	 6.07677739719463e-01	1.30958419886630e-01		1.28861413872535e+00
6.16500000000000e+01    	4.99401577027122e+00 	 5.30539969121883e+00   4.33252863132377e+00 	5.03619313622988e-01	 5.38269554845472e-01	1.18036171857108e-01		1.24791789176785e+00
6.16800000000000e+01    	5.00602928783124e+00 	 5.31761470120331e+00   4.33528964419783e+00 	4.77849358839058e-01	 4.59119624457660e-01	1.08241656371538e-01		1.20451114377539e+00
6.17100000000000e+01    	5.01778770953526e+00 	 5.32814937972796e+00   4.33794272132169e+00 	4.49314788988593e-01	 3.70558113487527e-01	1.01486040637487e-01		1.16167831671232e+00
6.17400000000000e+01    	5.02922139431403e+00 	 5.33661804879145e+00   4.34055064975744e+00 	4.21718400349187e-01	 2.73305191046638e-01	9.74888349065419e-02		1.12340830047563e+00
6.17700000000000e+01    	5.04031861989592e+00 	 5.34261163110264e+00   4.34316254156603e+00 	3.99039274202077e-01	 1.68703222239212e-01	9.57139315746526e-02		1.09400835291468e+00
6.18000000000000e+01    	5.05113760877023e+00 	 5.34576460677666e+00   4.34580302941924e+00 	3.84833119741009e-01	 5.88793722599353e-02	9.53372528395762e-02		1.07733583543216e+00
6.18300000000000e+01    	5.06179943759344e+00 	 5.34584372849769e+00   4.34846294390676e+00 	3.81310589078872e-01	 -5.33089271045676e-02	9.52947413864518e-02		1.07578840614157e+00
6.18600000000000e+01    	5.07245499973173e+00 	 5.34281836154928e+00   4.35109777055606e+00 	3.88612314920321e-01	 -1.64624551265348e-01	9.44297829576389e-02		1.08951262411065e+00
6.18900000000000e+01    	5.08323720396378e+00 	 5.33686886844624e+00   4.35363678109967e+00 	4.04735551318560e-01	 -2.71975604209798e-01	9.16891597280848e-02		1.11632813177760e+00
6.19200000000000e+01    	5.09422221824570e+00 	 5.32832766508644e+00   4.35599838377459e+00 	4.26163648407401e-01	 -3.72847509296671e-01	8.62739973070962e-02		1.15242089664496e+00
6.19500000000000e+01    	5.10541531360834e+00 	 5.31759137088047e+00   4.35810364269337e+00 	4.48791166074878e-01	 -4.65460184216730e-01	7.76899931162299e-02		1.19335762823569e+00
6.19800000000000e+01    	5.11675826784163e+00 	 5.30504787454346e+00   4.35988324308281e+00 	4.68688361385740e-01	 -5.48674511320511e-01	6.57135528404143e-02		1.23492136207054e+00
6.20100000000000e+01    	5.12814580707120e+00 	 5.29103674764444e+00   4.36127835744318e+00 	4.82521989042964e-01	 -6.21784036867168e-01	5.03246485381514e-02		1.27356799137828e+00
6.20400000000000e+01    	5.13944105229193e+00 	 5.27583843143040e+00   4.36223820261766e+00 	4.87691524194976e-01	 -6.84306842655410e-01	3.16460697673551e-02		1.30656815796512e+00
6.20700000000000e+01    	5.15048600242914e+00 	 5.25968028372457e+00   4.36271672647567e+00 	4.82314198999279e-01	 -7.35828521627205e-01	9.90527071118528e-03		1.33197924690449e+00
6.21000000000000e+01    	5.16110713270046e+00 	 5.24274995477956e+00   4.36266976754245e+00 	4.65165034334077e-01	 -7.75903693960336e-01	-1.45801180488931e-02		1.34856131907698e+00
6.21300000000000e+01    	5.17111773465538e+00 	 5.22521093613182e+00   4.36205326463153e+00 	4.35631381744837e-01	 -8.04008592045227e-01	-4.13975673159667e-02		1.35569844560770e+00
6.21600000000000e+01    	5.18031892913331e+00 	 5.20721824230814e+00   4.36082279829236e+00 	3.93707899724261e-01	 -8.19538736899252e-01	-7.00211475806978e-02		1.35334866634295e+00
6.21900000000000e+01    	5.18850132851408e+00 	 5.18893366179142e+00   4.35893474730834e+00 	3.40038378896788e-01	 -8.21853274776265e-01	-9.97852125151305e-02		1.34202309705158e+00
6.22200000000000e+01    	5.19544951578833e+00 	 5.17054022300453e+00   4.35634944787296e+00 	2.75997295809918e-01	 -8.10375543130889e-01	-1.29858563495223e-01		1.32277975291131e+00
6.22500000000000e+01    	5.20095181910731e+00 	 5.15225473767947e+00   4.35303675736784e+00 	2.03788441581881e-01	 -7.84763563688800e-01	-1.59232455962457e-01		1.29720412998408e+00
6.22800000000000e+01    	5.20481787057912e+00 	 5.13433566428064e+00   4.34898409793755e+00 	1.26515790203729e-01	 -7.45157879461294e-01	-1.86742812395965e-01		1.26733554691553e+00
6.23100000000000e+01    	5.20690528980084e+00 	 5.11708153592188e+00   4.34420609405056e+00 	4.81557781567436e-02	 -6.92488103495197e-01	-2.11151517176904e-01		1.23549330862549e+00
6.23400000000000e+01    	5.20715351126982e+00 	 5.10081420859997e+00   4.33875324436700e+00 	-2.66528584808340e-02	 -6.28768254446896e-01	-2.31303847196700e-01		1.20397730975023e+00
6.23700000000000e+01    	5.20561727159166e+00 	 5.08584364320724e+00   4.33271537311575e+00 	-9.30547373232167e-02	 -5.57250136427238e-01	-2.46347601680165e-01		1.17468039889156e+00
6.24000000000000e+01    	5.20248733488401e+00 	 5.07241852191313e+00   4.32621566092444e+00 	-1.46616272716711e-01	 -4.82285180951160e-01	-2.55947281534020e-01		1.14874032666878e+00
6.24300000000000e+01    	5.19808688436147e+00 	 5.06067696491763e+00   4.31939452398186e+00 	-1.83988097736636e-01	 -4.08828316917059e-01	-2.60388545749103e-01		1.12640774481504e+00
6.24600000000000e+01    	5.19284128132658e+00 	 5.05061602111818e+00   4.31238839479399e+00 	-2.03363921513019e-01	 -3.41690117669405e-01	-2.60494385204055e-01		1.10723364553690e+00
6.24900000000000e+01    	5.18723115321052e+00 	 5.04209161285309e+00   4.30531211967152e+00 	-2.04587957451580e-01	 -2.84784154559950e-01	-2.57370143636296e-01		1.09050338736659e+00
6.25200000000000e+01    	5.18174427818134e+00 	 5.03484677852228e+00   4.29825171818931e+00 	-1.88928033576100e-01	 -2.40606841440294e-01	-2.52090912073508e-01		1.07570222737004e+00
6.25500000000000e+01    	5.17683720223401e+00 	 5.02855623320149e+00   4.29126826224733e+00 	-1.58655085780278e-01	 -2.10051303638318e-01	-2.45465963363731e-01		1.06280126344213e+00
6.25800000000000e+01    	5.17290893083282e+00 	 5.02287445841573e+00   4.28440830789338e+00 	-1.16589186183833e-01	 -1.92520969326905e-01	-2.37956468891437e-01		1.05227403420063e+00
6.26100000000000e+01    	5.17028362994896e+00 	 5.01747876626913e+00   4.27771450257537e+00 	-6.57212010354565e-02	 -1.86249714936299e-01	-2.29739190448202e-01		1.04488675377152e+00
6.26400000000000e+01    	5.16919909835247e+00 	 5.01210245580571e+00   4.27123145236863e+00 	-8.95394198050860e-03	 -1.88733857828107e-01	-2.20850678232897e-01		1.04138161316762e+00
6.26700000000000e+01    	5.16980045103106e+00 	 5.00655486169122e+00   4.26500511939244e+00 	5.10436536701774e-02	 -1.97189736371643e-01	-2.11332082475959e-01		1.04218544213299e+00
6.27000000000000e+01    	5.17214062440417e+00 	 5.00072666491590e+00   4.25907730377533e+00 	1.11902992091702e-01	 -2.08955189156550e-01	-2.01317865296275e-01		1.04724086704157e+00
6.27300000000000e+01    	5.17618903775924e+00 	 4.99458173199688e+00   4.25347869856487e+00 	1.71579892465799e-01	 -2.21769858818306e-01	-1.91052805531134e-01		1.05599370465935e+00
6.27600000000000e+01    	5.18184741264703e+00 	 4.98814001380445e+00   4.24822384543141e+00 	2.28359787410657e-01	 -2.33907438460686e-01	-1.80856703213486e-01		1.06750645401830e+00
6.27900000000000e+01    	5.18896936715492e+00 	 4.98145758567540e+00   4.24330959808784e+00 	2.80851572822717e-01	 -2.44178037433145e-01	-1.71069719277728e-01		1.08063193029609e+00
6.28200000000000e+01    	5.19737967037019e+00 	 4.97460893158654e+00   4.23871679282810e+00 	3.27969651098328e-01	 -2.51847479654763e-01	-1.62004612679365e-01		1.09418313804381e+00
6.28500000000000e+01    	5.20689008189900e+00 	 4.96767412415311e+00   4.23441378289741e+00 	3.68904236918397e-01	 -2.56523457367347e-01	-1.53917396874895e-01		1.10706150924724e+00
6.28800000000000e+01    	5.21731046731339e+00 	 4.96073122981867e+00   4.23036044382519e+00 	4.03083450828024e-01	 -2.58044370512571e-01	-1.46996011700964e-01		1.11833402565631e+00
6.29100000000000e+01    	5.22845534362890e+00 	 4.95385293490009e+00   4.22651173896649e+00 	4.30132664824597e-01	 -2.56388821899306e-01	-1.41361186724484e-01		1.12726763568204e+00
6.29400000000000e+01    	5.24014677132734e+00 	 4.94710601449048e+00   4.22282047495528e+00 	4.49836095336241e-01	 -2.51610435854112e-01	-1.37073201508736e-01		1.13333551372482e+00
6.29700000000000e+01    	5.25221468176572e+00 	 4.94055243788606e+00   4.21923924996388e+00 	4.62103864993439e-01	 -2.43795719273716e-01	-1.34139931461080e-01		1.13620854423404e+00
6.30000000000000e+01    	5.26449558469662e+00 	 4.93425124335245e+00   4.21572178279615e+00 	4.66945872815242e-01	 -2.33040479084542e-01	-1.32523521357328e-01		1.13574151845571e+00
6.30300000000000e+01    	5.27683036242257e+00 	 4.92826061408244e+00   4.21222386915358e+00 	4.64452403759467e-01	 -2.19440676476149e-01	-1.32144518085127e-01		1.13195954853087e+00
6.30600000000000e+01    	5.28906164553636e+00 	 4.92263977377467e+00   4.20870420636197e+00 	4.54780545795645e-01	 -2.03094987866589e-01	-1.32883268366518e-01		1.12504705765692e+00
6.30900000000000e+01    	5.30103112548436e+00 	 4.91745038968357e+00   4.20512529792539e+00 	4.38145029623707e-01	 -1.84117923034449e-01	-1.34579053051632e-01		1.11533940936683e+00
6.31200000000000e+01    	5.31257709756942e+00 	 4.91275714192864e+00   4.20145460727445e+00 	4.14811935615249e-01	 -1.62663724309997e-01	-1.37028033553657e-01		1.10331550841763e+00
6.31500000000000e+01    	5.32353253508760e+00 	 4.90862701694060e+00   4.19766606918264e+00 	3.85093824788066e-01	 -1.38962176618445e-01	-1.39981829050145e-01		1.08958829513017e+00
6.31800000000000e+01    	5.33372405510185e+00 	 4.90512674959166e+00   4.19374196743474e+00 	3.49345436975828e-01	 -1.13367556025920e-01	-1.43149526896468e-01		1.07488893572583e+00
6.32100000000000e+01    	5.34297222651942e+00 	 4.90231774091959e+00   4.18967502368200e+00 	3.07960552147517e-01	 -8.64206976141377e-02	-1.46207062335995e-01		1.06003997270482e+00
6.32400000000000e+01    	5.35109376026398e+00 	 4.90024782837974e+00   4.18547030268534e+00 	2.61373396516878e-01	 -5.89208833076578e-02	-1.48818743879529e-01		1.04591335273358e+00
6.32700000000000e+01    	5.35790616952737e+00 	 4.89893963252303e+00   4.18114625363693e+00 	2.10072211079175e-01	 -3.19984238900350e-02	-1.50675284493908e-01		1.03337179870386e+00
6.33000000000000e+01    	5.36323545343468e+00 	 4.89837597714664e+00   4.17673398467971e+00 	1.54637236173032e-01	 -7.17080862259399e-03	-1.51549574171758e-01		1.02319664226344e+00
6.33300000000000e+01    	5.36692720207828e+00 	 4.89848406747702e+00   4.17227390476446e+00 	9.58172797097289e-02	 1.36427085697896e-02	-1.51364238635140e-01		1.01601092874323e+00
6.33600000000000e+01    	5.36886120144756e+00 	 4.89912142534791e+00   4.16780938127030e+00 	3.46531372009892e-02	 2.81768500856186e-02	-1.50253886015791e-01		1.01221094889428e+00
6.33900000000000e+01    	5.36896906206659e+00 	 4.90006744233007e+00   4.16337812857160e+00 	-2.73620320197825e-02	 3.39690476574629e-02	-1.48593199684966e-01		1.01192021226361e+00
6.34200000000000e+01    	5.36725353034421e+00 	 4.90102418007401e+00   4.15900341281566e+00 	-8.81243189106620e-02	 2.86050879179728e-02	-1.46956967546142e-01		1.01497807707784e+00
6.34500000000000e+01    	5.36380703493151e+00 	 4.90162845626529e+00   4.15468822748009e+00 	-1.44830161872924e-01	 1.00380570133428e-02	-1.45988594735472e-01		1.02097463639876e+00
6.34800000000000e+01    	5.35882605572753e+00 	 4.90147479921966e+00   4.15041564567309e+00 	-1.94033981939042e-01	 -2.30673950370218e-02	-1.46184044020471e-01		1.02934496918530e+00
6.35100000000000e+01    	5.35261763112951e+00 	 4.90014675158007e+00   4.14615718576910e+00 	-2.31906498961745e-01	 -7.10210581479084e-02	-1.47641768591485e-01		1.03953004131385e+00
6.35400000000000e+01    	5.34559484850880e+00 	 4.89725344204843e+00   4.14188846143956e+00 	-2.54696340544677e-01	 -1.32868615744976e-01	-1.49867083914982e-01		1.05118239986123e+00
6.35700000000000e+01    	5.33825882591315e+00 	 4.89246917536188e+00   4.13760839532243e+00 	-2.59336303861409e-01	 -2.06264585036972e-01	-1.51728526178963e-01		1.06434108405032e+00
6.36000000000000e+01    	5.33116504157004e+00 	 4.88557383149741e+00   4.13335582625980e+00 	-2.44080533528645e-01	 -2.87507099629497e-01	-1.51628717221039e-01		1.07945676479936e+00
6.36300000000000e+01    	5.32487337812873e+00 	 4.87648857449254e+00   4.12921653610672e+00 	-2.09013853550506e-01	 -3.71808119940481e-01	-1.47873194389480e-01		1.09717571548438e+00
6.36600000000000e+01    	5.31988670820221e+00 	 4.86529585845566e+00   4.12531592686697e+00 	-1.56254211725087e-01	 -4.53842116261895e-01	-1.39121610246313e-01		1.11791898973603e+00
6.36900000000000e+01    	5.31659170151403e+00 	 4.85223159188874e+00   4.12179834545544e+00 	-8.97207902525157e-02	 -5.28490322639264e-01	-1.24743238891014e-01		1.14145202132017e+00
6.37200000000000e+01    	5.31522051093710e+00 	 4.83764655679674e+00   4.11880082895185e+00 	-1.44944275265706e-02	 -5.91550696078037e-01	-1.04934567157173e-01		1.16668486655317e+00
6.37500000000000e+01    	5.31584548057075e+00 	 4.82194934775748e+00   4.11643168415033e+00 	6.40198780171306e-02	 -6.40165306006544e-01	-8.05843326326890e-02		1.19180703071497e+00
6.37800000000000e+01    	5.31840402458108e+00 	 4.80555139505321e+00   4.11476043582556e+00 	1.40849337738982e-01	 -6.72867616204070e-01	-5.29945977039014e-02		1.21465953759210e+00
6.38100000000000e+01    	5.32273925365452e+00 	 4.78882973044445e+00   4.11381890205520e+00 	2.11943723705410e-01	 -6.89339401925638e-01	-2.35970912420254e-02		1.23315277876685e+00
6.38400000000000e+01    	5.32864093776069e+00 	 4.77211156121099e+00   4.11360879340115e+00 	2.74374756063534e-01	 -6.90049823737171e-01	6.24939386984255e-03		1.24558794186856e+00
6.38700000000000e+01    	5.33587774483705e+00 	 4.75567599765980e+00   4.11411088959334e+00 	3.26327420210544e-01	 -6.75917017449463e-01	3.53644771198184e-02		1.25084133522242e+00
6.39000000000000e+01    	5.34421865213207e+00 	 4.73976567993813e+00   4.11529268824050e+00 	3.66989675206563e-01	 -6.48059055197015e-01	6.27789439413325e-02		1.24844028953469e+00
6.39300000000000e+01    	5.35344549919799e+00 	 4.72460234834827e+00   4.11711333852256e+00 	3.96419942501668e-01	 -6.07644666135011e-01	8.77281711034772e-02		1.23857863823841e+00
6.39600000000000e+01    	5.36335992475456e+00 	 4.71040255332073e+00   4.11952582899031e+00 	4.15432873160068e-01	 -5.55828482628675e-01	1.09633018190397e-01		1.22210849472576e+00
6.39900000000000e+01    	5.37378768846397e+00 	 4.69739105752236e+00   4.12247689868730e+00 	4.25511073472169e-01	 -4.93750724757022e-01	1.28085467795699e-01		1.20052294393150e+00
6.40200000000000e+01    	5.38458257514766e+00 	 4.68580964640736e+00   4.12590537300075e+00 	4.28725373219237e-01	 -4.22584004831623e-01	1.42848644365408e-01		1.17592024473539e+00
6.40500000000000e+01    	5.39563102202953e+00 	 4.67591832477877e+00   4.12973991934647e+00 	4.27626121991387e-01	 -3.43611153598317e-01	1.53874628458796e-01		1.15091708057961e+00
6.40800000000000e+01    	5.40685720133795e+00 	 4.66798512217671e+00   4.13389771215580e+00 	4.25055321429609e-01	 -2.58312640684349e-01	1.61336241486409e-01		1.12846215241359e+00
6.41100000000000e+01    	5.41822649164894e+00 	 4.66226165072841e+00   4.13828599191665e+00 	4.23837394413229e-01	 -1.68430352693558e-01	1.65658957689371e-01		1.11150789960045e+00
6.41400000000000e+01    	5.42974373443793e+00 	 4.65894615205823e+00   4.14280832533932e+00 	4.26354402329348e-01	 -7.59650992682402e-02	1.67528856715067e-01		1.10254917827946e+00
6.41700000000000e+01    	5.44144300938424e+00 	 4.65814391712571e+00   4.14737570427541e+00 	4.34098949813730e-01	 1.69237983477991e-02	1.67851316008321e-01		1.10313298267508e+00
