0.00000000000000e+00    	0.00000000000000e+00 	 3.67394039740000e-16  	6.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.56330000000000e+02    	6.18208448096729e+00 	 7.96512114614357e-03   6.54922024365779e+00 	5.07760504255728e-02	 -2.62447068663081e-02	-3.18710287938262e-01		1.05111523610545e+00
1.56360000000000e+02    	6.18353146145173e+00 	 7.48310758167307e-03   6.54011139118453e+00 	5.06407605265736e-02	 -8.67298433180063e-03	-3.19402532200118e-01		1.05102696676145e+00
1.56390000000000e+02    	6.18497626760062e+00 	 7.39857803130750e-03   6.53099237428708e+00 	5.06006949505551e-02	 1.40761323046295e-03	-3.19495534151253e-01		1.05101846227699e+00
1.56420000000000e+02    	6.18642022145059e+00 	 7.48320031538505e-03   6.52187336387010e+00 	5.05735865492281e-02	 3.07073395336712e-03	-3.19453927193671e-01		1.05100805356711e+00
1.56450000000000e+02    	6.18786362845828e+00 	 7.49007974698809e-03   6.51275496305124e+00 	5.05731614896771e-02	 -4.05481783257817e-03	-3.19445509520533e-01		1.05100881050710e+00
1.56480000000000e+02    	6.18930869719194e+00 	 7.16977022273145e-03   6.50363857503852e+00 	5.07243393351396e-02	 -1.97760980187914e-02	-3.19285463101370e-01		1.05114568904681e+00
1.56510000000000e+02    	6.19076222177901e+00 	 6.28678246179002e-03   6.49453724497213e+00 	5.12308072272855e-02	 -4.33234491787039e-02	-3.18455573656591e-01		1.05162515624668e+00
1.56540000000000e+02    	6.19223675676484e+00 	 4.63683931677371e-03   6.48548436243092e+00 	5.22996951556887e-02	 -7.33426604768502e-02	-3.16198956086156e-01		1.05266147634896e+00
1.56570000000000e+02    	6.19374931024940e+00 	 2.06420492320957e-03   6.47653781807778e+00 	5.40407231591521e-02	 -1.07916967826755e-01	-3.11678316023531e-01		1.05437651926802e+00
1.56600000000000e+02    	6.19531726342846e+00 	 -1.52290183817251e-03   6.46777802346668e+00 	5.63694920613414e-02	 -1.44648032024216e-01	-3.04170066780928e-01		1.05670241900416e+00
1.56630000000000e+02    	6.19695220223251e+00 	 -6.14161190512741e-03   6.45929969900684e+00 	5.89507111120290e-02	 -1.80811112542513e-01	-2.93252503560322e-01		1.05932283823387e+00
1.56660000000000e+02    	6.19865327123943e+00 	 -1.17307446201338e-02   6.45119912849662e+00 	6.12102561428396e-02	 -2.13572417393724e-01	-2.78942521312091e-01		1.06168206310760e+00
1.56690000000000e+02    	6.20040206440356e+00 	 -1.81546807528559e-02   6.44355988125924e+00 	6.24242154583196e-02	 -2.40230503921642e-01	-2.61747595241573e-01		1.06307068499925e+00
1.56720000000000e+02    	6.20216072300362e+00 	 -2.52130573310693e-02   6.43644016437966e+00 	6.18672610016084e-02	 -2.58433891910846e-01	-2.42623670826838e-01		1.06277085023890e+00
1.56750000000000e+02    	6.20387404947011e+00 	 -3.26532171997649e-02   6.42986403451829e+00 	5.89845935647428e-02	 -2.66338272352843e-01	-2.22853090473782e-01		1.06022580497346e+00
1.56780000000000e+02    	6.20547556662314e+00 	 -4.01825043793241e-02   6.42381738358872e+00 	5.35483203748233e-02	 -2.62690167819130e-01	-2.03869122852241e-01		1.05519484747432e+00
1.56810000000000e+02    	6.20689690786873e+00 	 -4.74788970855418e-02   6.41824870666487e+00 	4.57673856364830e-02	 -2.46846268923161e-01	-1.87053498363261e-01		1.04786294204882e+00
1.56840000000000e+02    	6.20807968111379e+00 	 -5.42003508247380e-02   6.41307448990710e+00 	3.63316367522368e-02	 -2.18750785914252e-01	-1.73527290374501e-01		1.03888575631391e+00
1.56870000000000e+02    	6.20898867517682e+00 	 -5.99948831065910e-02   6.40818936630243e+00 	2.63787147738984e-02	 -1.78896555998086e-01	-1.63952420310804e-01		1.02935912609102e+00
1.56900000000000e+02    	6.20962461487955e+00 	 -6.45143749855261e-02   6.40348133639810e+00 	1.73765114651302e-02	 -1.28292311910234e-01	-1.58366575715917e-01		1.02070604620035e+00
1.56930000000000e+02    	6.21003355878674e+00 	 -6.74347999459209e-02   6.39885160273048e+00 	1.09190472166538e-02	 -6.84496904244830e-02	-1.56087334398846e-01		1.01447909868615e+00
1.56960000000000e+02    	6.21030902036814e+00 	 -6.84835386043913e-02   6.39423652053776e+00 	8.44797555924431e-03	 -1.38761615548664e-03	-1.55731958072175e-01		1.01208978679495e+00
1.56990000000000e+02    	6.21058320546703e+00 	 -6.74704670750042e-02   6.38962642380144e+00 	1.09405557849462e-02	 7.03707781470822e-02	-1.55390358162528e-01		1.01450377307716e+00
1.57020000000000e+02    	6.21100658453885e+00 	 -6.43150247750863e-02   6.38507462231965e+00 	1.86398670981413e-02	 1.43851746964749e-01	-1.52946499966395e-01		1.02197524510245e+00
1.57050000000000e+02    	6.21171993032188e+00 	 -5.90597056482435e-02   6.38069195920138e+00 	3.09186739946809e-02	 2.15772352766742e-01	-1.46478328733048e-01		1.03390984781484e+00
1.57080000000000e+02    	6.21282706632333e+00 	 -5.18641432545013e-02   6.37662796288628e+00 	4.63382026713293e-02	 2.82768763574711e-01	-1.34619500031014e-01		1.04891744788090e+00
1.57110000000000e+02    	6.21437656026622e+00 	 -4.29819054166025e-02   6.37304533102701e+00 	6.28922061135183e-02	 3.41662127715024e-01	-1.16778792215843e-01		1.06504728787785e+00
1.57140000000000e+02    	6.21635622045679e+00 	 -3.27289810983105e-02   6.37009614623686e+00 	7.83587955525984e-02	 3.89692626914957e-01	-9.31802821287263e-02		1.08013101487270e+00
1.57170000000000e+02    	6.21869885432959e+00 	 -2.14543365008943e-02   6.36790525459871e+00 	9.06606036614453e-02	 4.24674592995545e-01	-6.47595045889910e-02		1.09213627740626e+00
1.57200000000000e+02    	6.22129479749305e+00 	 -9.51924320338499e-03   6.36656163317037e+00 	9.81602494788845e-02	 4.45067868513575e-01	-3.29836907619051e-02		1.09945839667413e+00
1.57230000000000e+02    	6.22400694252344e+00 	 2.71308560278340e-03   6.36611543570355e+00 	9.98617120844598e-02	 4.49992172949382e-01	3.46184085467559e-04		1.10112008296079e+00
1.57260000000000e+02    	6.22668590785158e+00 	 1.48798196875403e-02   6.36657765188565e+00 	9.55193435531253e-02	 4.39219578439775e-01	3.32839569973369e-02		1.09687994095572e+00
1.57290000000000e+02    	6.22918489301830e+00 	 2.66169153393225e-02   6.36792022056028e+00 	8.56652176122436e-02	 4.13170449511808e-01	6.39169849922523e-02		1.08725973475929e+00
1.57320000000000e+02    	6.23137475242561e+00 	 3.75583118978962e-02   6.37007604866657e+00 	7.15583361422031e-02	 3.72919967842445e-01	9.05479738911795e-02		1.07349375101248e+00
1.57350000000000e+02    	6.23315960272291e+00 	 4.73405951816822e-02   6.37294013312275e+00 	5.50476485475404e-02	 3.20202378385994e-01	1.11889993571556e-01		1.05739263161614e+00
1.57380000000000e+02    	6.23449188031695e+00 	 5.56169714622625e-02   6.37637443864814e+00 	3.83375662793754e-02	 2.57383608750984e-01	1.27265689660096e-01		1.04111125572946e+00
1.57410000000000e+02    	6.23538360954019e+00 	 6.20819617794150e-02   6.38021961736958e+00 	2.36608712314023e-02	 1.87367704313416e-01	1.36770875365501e-01		1.02682655097896e+00
1.57440000000000e+02    	6.23590896725953e+00 	 6.65036727849402e-02   6.38431502949760e+00 	1.29023838150540e-02	 1.13417968615759e-01	1.41335271989645e-01		1.01636891246310e+00
1.57470000000000e+02    	6.23619397067434e+00 	 6.87551351730866e-02   6.38852450295564e+00 	7.26098791707091e-03	 3.89105473942833e-02	1.42615700506577e-01		1.01089365942963e+00
1.57500000000000e+02    	6.23639335358964e+00 	 6.88336155385309e-02   6.39276067653637e+00 	7.05268899741453e-03	 -3.29230522647249e-02	1.42708135092958e-01		1.01069247529317e+00
1.57530000000000e+02    	6.23666060757954e+00 	 6.68602382914754e-02   6.39699925372927e+00 	1.17175974469557e-02	 -9.91988283271166e-02	1.43745597210434e-01		1.01520466229662e+00
1.57560000000000e+02    	6.23712055822086e+00 	 6.30604984799984e-02   6.40127816831383e+00 	2.00160247532412e-02	 -1.57494756505003e-01	1.47503661768001e-01		1.02321188900856e+00
1.57590000000000e+02    	6.23785210274527e+00 	 5.77336983731112e-02   6.40568322073573e+00 	3.03344086421987e-02	 -2.05890374658472e-01	1.55123464715697e-01		1.03313808952631e+00
1.57620000000000e+02    	6.23888354741673e+00 	 5.12213294691823e-02   6.41032647480187e+00 	4.10065594613605e-02	 -2.42971636033371e-01	1.66999020336777e-01		1.04336255761314e+00
1.57650000000000e+02    	6.24019825494396e+00 	 4.38812308089322e-02   6.41532417345513e+00 	5.05819836752691e-02	 -2.67836895619365e-01	1.82811649801928e-01		1.05248051717400e+00
1.57680000000000e+02    	6.24174633467950e+00 	 3.60695012940046e-02   6.42077843224344e+00 	5.80098778773044e-02	 -2.80119892529293e-01	2.01663436376525e-01		1.05948121346872e+00
1.57710000000000e+02    	6.24345851836866e+00 	 2.81285381178476e-02   6.42676412228501e+00 	6.27329360117549e-02	 -2.80026713232397e-01	2.22263120700638e-01		1.06383799340312e+00
1.57740000000000e+02    	6.24525967018494e+00 	 2.03780489295724e-02   6.43332073143973e+00 	6.46960763574933e-02	 -2.68371521883217e-01	2.43133176433086e-01		1.06551517940216e+00
1.57770000000000e+02    	6.24708045988184e+00 	 1.31060277041957e-02   6.44044871394896e+00 	6.42787269044738e-02	 -2.46588826967055e-01	2.62819523997064e-01		1.06489995140928e+00
1.57800000000000e+02    	6.24886624068456e+00 	 6.55789757659817e-03   6.44811026260203e+00 	6.21636262627759e-02	 -2.16697485269273e-01	2.80088344264612e-01		1.06267191416027e+00
1.57830000000000e+02    	6.25058233173113e+00 	 9.23857863247767e-04   6.45623478117321e+00 	5.91643602911379e-02	 -1.81196303124654e-01	2.94089112076486e-01		1.05963244931280e+00
1.57860000000000e+02    	6.25221513516346e+00 	 -3.67358815010798e-03   6.46472901672330e+00 	5.60459091719458e-02	 -1.42886353800739e-01	3.04456558713376e-01		1.05652801675155e+00
1.57890000000000e+02    	6.25376914128195e+00 	 -7.18867455930306e-03   6.47349070727682e+00 	5.33794181929005e-02	 -1.04639198078302e-01	3.11326271413419e-01		1.05390833156080e+00
1.57920000000000e+02    	6.25526084331241e+00 	 -9.65489257001072e-03   6.48242320367626e+00 	5.14656782594713e-02	 -6.91527973530872e-02	3.15254568135740e-01		1.05205335803414e+00
1.57950000000000e+02    	6.25671144531777e+00 	 -1.11796089754790e-02   6.49144772915136e+00 	5.03401571258259e-02	 -3.87439755848695e-02	3.17058988033795e-01		1.05098126955555e+00
1.57980000000000e+02    	6.25814047381220e+00 	 -1.19317840581331e-02   6.50051039580681e+00 	4.98452849326157e-02	 -1.52112691381284e-02	3.17618586605535e-01		1.05052248985736e+00
1.58010000000000e+02    	6.25956183636695e+00 	 -1.21254808354723e-02   6.50958265993645e+00 	4.97367146148303e-02	 2.27015405789900e-04	3.17681562681652e-01		1.05042627898607e+00
1.58040000000000e+02    	6.26098283915661e+00 	 -1.20020502792121e-02   6.51865576693149e+00 	4.97866905447201e-02	 6.94069100196365e-03	3.17719856265985e-01		1.05046313348573e+00
1.58070000000000e+02    	6.26240568962282e+00 	 -1.18128228485207e-02   6.52773112631224e+00 	4.98564742098410e-02	 4.87247804039484e-03	3.17853939954876e-01		1.05049537657608e+00
1.58100000000000e+02    	6.26383038938200e+00 	 -1.18027623348666e-02   6.53680919138137e+00 	4.99232035979705e-02	 -5.47754997845874e-03	3.17855071049421e-01		1.05050186863379e+00
1.58130000000000e+02    	6.26525770770595e+00 	 -1.21947188887952e-02   6.54587945779019e+00 	5.00592098559330e-02	 -2.30639367087121e-02	3.17220425044671e-01		1.05055540916861e+00
1.58160000000000e+02    	6.26669103674948e+00 	 -1.31740344749363e-02   6.55491386642012e+00 	5.03728001222276e-02	 -4.63192832648604e-02	3.15307014872281e-01		1.05076229882024e+00
1.58190000000000e+02    	6.26813631488834e+00 	 -1.48741258731337e-02   6.56386524253302e+00 	5.09295548021065e-02	 -7.32139976146818e-02	3.11500354388062e-01		1.05118341871576e+00
1.58220000000000e+02    	6.26959983942653e+00 	 -1.73646933800969e-02   6.57267135348240e+00 	5.16808315876245e-02	 -1.01372224166757e-01	3.05384119314289e-01		1.05176361246977e+00
1.58250000000000e+02    	6.27108456286320e+00 	 -2.06446295550830e-02   6.58126379420237e+00 	5.24271429233770e-02	 -1.28245031384586e-01	2.96872540845818e-01		1.05229686823548e+00
1.58280000000000e+02    	6.27258611760118e+00 	 -2.46410719767407e-02   6.58957959970540e+00 	5.28348220954271e-02	 -1.51318051245909e-01	2.86273391123460e-01		1.05244530761652e+00
1.58310000000000e+02    	6.27409004863115e+00 	 -2.92145566656467e-02   6.59757277894847e+00 	5.25067409981781e-02	 -1.68314701977970e-01	2.74266528715407e-01		1.05181221019999e+00
1.58340000000000e+02    	6.27557144499904e+00 	 -3.41686821773125e-02   6.60522315755915e+00 	5.10895040312383e-02	 -1.77356802099979e-01	2.61804344399244e-01		1.05005099277112e+00
1.58370000000000e+02    	6.27699752364577e+00 	 -3.92619368077695e-02   6.61254079608062e+00 	4.83888780500895e-02	 -1.77060656416218e-01	2.49956751425196e-01		1.04698153620421e+00
1.58400000000000e+02    	6.27833304211846e+00 	 -4.42197064628323e-02   6.61956527340215e+00 	4.44651442197096e-02	 -1.66569234408273e-01	2.39729517716904e-01		1.04268533151983e+00
1.58430000000000e+02    	6.27954789513764e+00 	 -4.87456835388727e-02   6.62635985144358e+00 	3.96869759158615e-02	 -1.45539735365037e-01	2.31882722794965e-01		1.03755793465150e+00
1.58460000000000e+02    	6.28062585284248e+00 	 -5.25333426227836e-02   6.63300092161670e+00 	3.47303756001007e-02	 -1.14115110149178e-01	2.26772103161949e-01		1.03230520880512e+00
1.58490000000000e+02    	6.28157296291156e+00 	 -5.52792372456790e-02   6.63956349719874e+00 	3.05147492468749e-02	 -7.29068356664356e-02	2.24235283398565e-01		1.02787548804771e+00
1.58520000000000e+02    	6.28242359130379e+00 	 -5.67000661509092e-02   6.64610427892834e+00 	2.80729516797659e-02	 -2.30046663322173e-02	2.23547910879814e-01		1.02532481377747e+00
1.58550000000000e+02    	6.28324165617286e+00 	 -5.65542877392647e-02   6.65264512138792e+00 	2.83616866185744e-02	 3.39918577277516e-02	2.23475858567029e-01		1.02562239202443e+00
1.58580000000000e+02    	6.28411492142003e+00 	 -5.46664287159194e-02   6.65916104715564e+00 	3.20379037180023e-02	 9.59504929401802e-02	2.22438970107728e-01		1.02942314904644e+00
1.58610000000000e+02    	6.28514186706100e+00 	 -5.09490453528596e-02   6.66557709886387e+00 	3.92523560822707e-02	 1.60238314753024e-01	2.18772536429097e-01		1.03685991709031e+00
1.58640000000000e+02    	6.28641346042408e+00 	 -4.54156599715077e-02   6.67177621443105e+00 	4.95269989209504e-02	 2.23845471670460e-01	2.11032452305568e-01		1.04742274881520e+00
1.58670000000000e+02    	6.28799466808695e+00 	 -3.81799025017408e-02   6.67761637170514e+00 	6.17687156761617e-02	 2.83599362027363e-01	1.98263336291700e-01		1.05997751056149e+00
1.58700000000000e+02    	6.28991093698792e+00 	 -2.94411793827808e-02   6.68295173354495e+00 	7.44263042942610e-02	 3.36423184404539e-01	1.80159161436918e-01		1.07292924148121e+00
1.58730000000000e+02    	6.29214269733979e+00 	 -1.94623501839915e-02   6.68765177090900e+00 	8.57462691794445e-02	 3.79573272269277e-01	1.57090220349714e-01		1.08448403816235e+00
1.58760000000000e+02    	6.29462774803227e+00 	 -8.54689456511042e-03   6.69161455183208e+00 	9.40574660991436e-02	 4.10806945968481e-01	1.30018979838892e-01		1.09293828229378e+00
1.58790000000000e+02    	6.29726921998948e+00 	 2.97863653933511e-03   6.69477364334725e+00 	9.80242110289236e-02	 4.28469445833185e-01	1.00352068677185e-01		1.09693452386559e+00
1.58820000000000e+02    	6.29994649637825e+00 	 1.47745591484252e-02   6.69710035084666e+00 	9.68357226288456e-02	 4.31519167330563e-01	6.97709759506396e-02		1.09565228883794e+00
1.58850000000000e+02    	6.30252744367881e+00 	 2.64912134962335e-02   6.69860360634290e+00 	9.03247389720698e-02	 4.19522281988377e-01	4.00635220310229e-02		1.08892726540970e+00
1.58880000000000e+02    	6.30488156406380e+00 	 3.77681936142344e-02   6.69932911519403e+00 	7.90184647113895e-02	 3.92643290252169e-01	1.29576451366814e-02		1.07730245136307e+00
1.58910000000000e+02    	6.30689445108820e+00 	 4.82336331662363e-02   6.69935803357785e+00 	6.41212579348301e-02	 3.51644874844301e-01	-1.00521380492082e-02		1.06201068695318e+00
1.58940000000000e+02    	6.30848376970182e+00 	 5.75081694602244e-02   6.69880394529513e+00 	4.74178206208994e-02	 2.97894588572086e-01	-2.78930968829292e-02		1.04487686378190e+00
1.58970000000000e+02    	6.30961563902144e+00 	 6.52181902261260e-02   6.69780567107968e+00 	3.10785357089397e-02	 2.33361120220342e-01	-4.01077303393212e-02		1.02812057553833e+00
1.59000000000000e+02    	6.31031791113769e+00 	 7.10213372826635e-02   6.69651323830920e+00 	1.73576001924310e-02	 1.60573462198434e-01	-4.70123433200500e-02		1.01404895516502e+00
1.59030000000000e+02    	6.31068453165669e+00 	 7.46428584269196e-02   6.69506621953883e+00 	8.20948558902557e-03	 8.25186071191780e-02	-4.97510364070616e-02		1.00466505950894e+00
1.59060000000000e+02    	6.31086528344750e+00 	 7.59147090113921e-02   6.69356791946988e+00 	4.90350506895046e-03	 2.47166163592764e-03	-5.01742258231500e-02		1.00127299294955e+00
1.59090000000000e+02    	6.31103978924729e+00 	 7.48040320812012e-02   6.69206348812679e+00 	7.75594775719407e-03	 -7.62196004653775e-02	-5.05235830789337e-02		1.00420227776472e+00
1.59120000000000e+02    	6.31138229050340e+00 	 7.14191182310439e-02   6.69053085435289e+00 	1.60804259394354e-02	 -1.50353277554734e-01	-5.29971095790755e-02		1.01275534152804e+00
1.59150000000000e+02    	6.31202898103320e+00 	 6.59903108595807e-02   6.68888825489842e+00 	2.83737472144084e-02	 -2.17054464118609e-01	-5.93345743832239e-02		1.02539665575915e+00
1.59180000000000e+02    	6.31305802062138e+00 	 5.88344094463950e-02   6.68701440324744e+00 	4.26601511952405e-02	 -2.73899309242002e-01	-7.05485612772292e-02		1.04010471569046e+00
1.59210000000000e+02    	6.31448537423716e+00 	 5.03160487686414e-02   6.68477290238388e+00 	5.68749858040218e-02	 -3.18985476037873e-01	-8.68454704102219e-02		1.05476472905766e+00
1.59240000000000e+02    	6.31627303563895e+00 	 4.08165241311944e-02   6.68203362945603e+00 	6.91921416807533e-02	 -3.50965756662005e-01	-1.07701066935981e-01		1.06750364619464e+00
1.59270000000000e+02    	6.31834370259817e+00 	 3.07139569115769e-02   6.67868791449753e+00 	7.82510681612060e-02	 -3.69064061033118e-01	-1.32022740065191e-01		1.07692224171894e+00
1.59300000000000e+02    	6.32059704362862e+00 	 2.03732890878654e-02   6.67465785846888e+00 	8.32801415863018e-02	 -3.73088530783060e-01	-1.58341808026267e-01		1.08222121673599e+00
1.59330000000000e+02    	6.32292495776714e+00 	 1.01420261318681e-02   6.66990158798318e+00 	8.41301695385548e-02	 -3.63448176373178e-01	-1.85006518637644e-01		1.08323583502116e+00
1.59360000000000e+02    	6.32522495377223e+00 	 3.47282538324714e-04   6.66441597460164e+00 	8.12314945619588e-02	 -3.41168747401456e-01	-2.10368257629438e-01		1.08039320329697e+00
1.59390000000000e+02    	6.32741143680365e+00 	 -8.70950360200653e-03   6.65823725294292e+00 	7.54827733548496e-02	 -3.07892182269153e-01	-2.32961641364682e-01		1.07460056361568e+00
1.59420000000000e+02    	6.32942449072868e+00 	 -1.67623271665810e-02   6.65143881773324e+00 	6.80790580946269e-02	 -2.65835368054257e-01	-2.51673959955926e-01		1.06707215462662e+00
1.59450000000000e+02    	6.33123519059115e+00 	 -2.35948793208700e-02   6.64412487101146e+00 	6.02962868614398e-02	 -2.17683826468317e-01	-2.65885771005070e-01		1.05911148314902e+00
1.59480000000000e+02    	6.33284620595242e+00 	 -2.90568545439082e-02   6.63641902334494e+00 	5.32665008597763e-02	 -1.66409979766020e-01	-2.75551357622941e-01		1.05188314568084e+00
1.59510000000000e+02    	6.33428700554863e+00 	 -3.30777906735852e-02   6.62844856025323e+00 	4.77925255380021e-02	 -1.15033209967422e-01	-2.81186958712388e-01		1.04622314572114e+00
1.59540000000000e+02    	6.33560440528909e+00 	 -3.56736106854107e-02   6.62032723529568e+00 	4.42484671007445e-02	 -6.63677605280664e-02	-2.83753709173275e-01		1.04253478308777e+00
1.59570000000000e+02    	6.33685083243574e+00 	 -3.69430998150463e-02   6.61214082882012e+00 	4.25874611505959e-02	 -2.28153258663610e-02	-2.84455605935388e-01		1.04079259350252e+00
1.59600000000000e+02    	6.33807346830488e+00 	 -3.70550675314030e-02   6.60393923541799e+00 	4.24416710782588e-02	 1.37586745647623e-02	-2.84502205471892e-01		1.04064023633918e+00
1.59630000000000e+02    	6.33930685228988e+00 	 -3.62298245668160e-02   6.59573667143724e+00 	4.32721990834934e-02	 4.20626109181901e-02	-2.84893911499541e-01		1.04154034355866e+00
1.59660000000000e+02    	6.34057001608886e+00 	 -3.47193054715141e-02   6.58751902255294e+00 	4.45210984839199e-02	 6.13593005761703e-02	-2.86272964213233e-01		1.04292823435596e+00
1.59690000000000e+02    	6.34186769284329e+00 	 -3.27888158509158e-02   6.57925566633050e+00 	4.57302926479070e-02	 7.14295438867980e-02	-2.88858546649813e-01		1.04433361498047e+00
1.59720000000000e+02    	6.34319424058736e+00 	 -3.07012967219310e-02   6.57091267894945e+00 	4.66102979123120e-02	 7.25469327335031e-02	-2.92463902821870e-01		1.04545239574756e+00
1.59750000000000e+02    	6.34453868369171e+00 	 -2.87034602502206e-02   6.56246474098854e+00 	4.70559481352796e-02	 6.54702868210627e-02	-2.96582175611586e-01		1.04616519135452e+00
1.59780000000000e+02    	6.34588944559202e+00 	 -2.70127268742181e-02   6.55390372444831e+00 	4.71153809831970e-02	 5.14393442283565e-02	-3.00522582345094e-01		1.04650833143325e+00
1.59810000000000e+02    	6.34723769127550e+00 	 -2.58044775392032e-02   6.54524261531447e+00 	4.69252993502362e-02	 3.21478676555290e-02	-3.03574256296110e-01		1.04661014623385e+00
1.59840000000000e+02    	6.34857865219209e+00 	 -2.52002386741221e-02   6.53651417415660e+00 	4.66319772584147e-02	 9.66988165094949e-03	-3.05169562261466e-01		1.04661191931156e+00
1.59870000000000e+02    	6.34991088076720e+00 	 -2.52583950449421e-02   6.52776470264990e+00 	4.63220226122609e-02	 -1.36709489061353e-02	-3.05014699319638e-01		1.04659762632252e+00
1.59900000000000e+02    	6.35123401628888e+00 	 -2.59692870352119e-02   6.51904440113959e+00 	4.59855075063350e-02	 -3.54771221225680e-02	-3.03158137160900e-01		1.04655537322283e+00
1.59930000000000e+02    	6.35254614751743e+00 	 -2.72558554233081e-02   6.51039672294822e+00 	4.55243170162139e-02	 -5.34675911395618e-02	-2.99979844791543e-01		1.04638384640782e+00
1.59960000000000e+02    	6.35384200783826e+00 	 -2.89796689278485e-02   6.50184943508475e+00 	4.48030635172281e-02	 -6.56455700254854e-02	-2.96103464546838e-01		1.04594164133624e+00
1.59990000000000e+02    	6.35511295664581e+00 	 -3.09509419590461e-02   6.49340962536438e+00 	4.37254364558909e-02	 -7.04169192437045e-02	-2.92251925793132e-01		1.04512278916825e+00
1.60020000000000e+02    	6.35634911752627e+00 	 -3.29406918343444e-02   6.48506389163305e+00 	4.23114610976811e-02	 -6.66529936144140e-02	-2.89077527027371e-01		1.04393424023271e+00
1.60050000000000e+02    	6.35754339114600e+00 	 -3.46936758718986e-02   6.47678383742008e+00 	4.07519774203587e-02	 -5.37126957263472e-02	-2.86998740804201e-01		1.04255170354715e+00
1.60080000000000e+02    	6.35869649961390e+00 	 -3.59418302810540e-02   6.46853606281398e+00 	3.94224115607030e-02	 -3.14500115688564e-02	-2.86071737063544e-01		1.04133580967308e+00
1.60110000000000e+02    	6.35982178319987e+00 	 -3.64189602808176e-02   6.46029507397150e+00 	3.88448740910613e-02	 -2.31165383346560e-04	-2.85919746575963e-01		1.04079732857202e+00
1.60140000000000e+02    	6.36094816543884e+00 	 -3.58777563053751e-02   6.45205679422116e+00 	3.95952599646393e-02	 3.90296702511295e-02	-2.85739323996100e-01		1.04150759049050e+00
1.60170000000000e+02    	6.36211965683367e+00 	 -3.41094023103392e-02   6.44384966606744e+00 	4.21631525405551e-02	 8.48304592446713e-02	-2.84395792773261e-01		1.04396116076938e+00
1.60200000000000e+02    	6.36339025979991e+00 	 -3.09641582620852e-02   6.43574009117085e+00 	4.67891772311269e-02	 1.35072948827607e-01	-2.80604978722206e-01		1.04841455669723e+00
1.60230000000000e+02    	6.36481437284485e+00 	 -2.63691861880953e-02   6.42782980174131e+00 	5.33229554033985e-02	 1.87127535352508e-01	-2.73173509943296e-01		1.05474348473683e+00
1.60260000000000e+02    	6.36643450740424e+00 	 -2.03390406215173e-02   6.42024494659170e+00 	6.11529295029313e-02	 2.37993805143890e-01	-2.61244599757836e-01		1.06236974400455e+00
1.60290000000000e+02    	6.36826947077557e+00 	 -1.29758012629652e-02   6.41311945321461e+00 	6.92450635843946e-02	 2.84540771729081e-01	-2.44487020159487e-01		1.07029539503515e+00
1.60320000000000e+02    	6.37030623122200e+00 	 -4.45933259448108e-03   6.40657705353270e+00 	7.62923603744492e-02	 3.23775761048346e-01	-2.23182254010440e-01		1.07724722612737e+00
1.60350000000000e+02    	6.37249736915338e+00 	 4.96843272710581e-03   6.40071613641972e+00 	8.09397773043486e-02	 3.53081924856767e-01	-1.98200388472525e-01		1.08189717034536e+00
1.60380000000000e+02    	6.37476421426141e+00 	 1.50199656534436e-02   6.39559965974177e+00 	8.20302419770063e-02	 3.70384690342708e-01	-1.70887733141675e-01		1.08310497957371e+00
1.60410000000000e+02    	6.37700455632190e+00 	 2.53752948356777e-02   6.39125012868347e+00 	7.88226482308525e-02	 3.74240111156713e-01	-1.42901994536870e-01		1.08013408922936e+00
1.60440000000000e+02    	6.37910362987116e+00 	 3.56902967571828e-02   6.38764837113096e+00 	7.11509602582357e-02	 3.63863064568287e-01	-1.16023811331450e-01		1.07280954213624e+00
1.60470000000000e+02    	6.38094756860203e+00 	 4.56011707239008e-02   6.38473487583144e+00 	5.95098071530968e-02	 3.39121766604376e-01	-9.19578175527898e-02		1.06160314145228e+00
1.60500000000000e+02    	6.38243900661501e+00 	 5.47281411672717e-02   6.38241345682501e+00 	4.50581800003854e-02	 3.00519966649221e-01	-7.21247585387253e-02		1.04763756649619e+00
1.60530000000000e+02    	6.38351430600954e+00 	 6.26826731690892e-02   6.38055834413855e+00 	2.95304640384745e-02	 2.49176695569998e-01	-5.74470156617468e-02		1.03259926086065e+00
1.60560000000000e+02    	6.38416059635520e+00 	 6.90827377134369e-02   6.37902671138566e+00 	1.50414421423661e-02	 1.86801816939304e-01	-4.81466387740511e-02		1.01854762412898e+00
1.60590000000000e+02    	6.38442856214115e+00 	 7.35791616822324e-02   6.37767816551674e+00 	3.78118476932694e-03	 1.15657512518703e-01	-4.36038087046754e-02		1.00761711462928e+00
1.60620000000000e+02    	6.38443493088879e+00 	 7.58919417246837e-02   6.37639999594490e+00 	-2.37305418633372e-03	 3.84924021092891e-02	-4.23479685333989e-02		1.00163898029441e+00
1.60650000000000e+02    	6.38434925724788e+00 	 7.58490330723202e-02   6.37513246927916e+00 	-2.25122324915722e-03	 -4.15642440109888e-02	-4.22444212919914e-02		1.00175707909484e+00
1.60680000000000e+02    	6.38436469400613e+00 	 7.34148977807742e-02   6.37388506114325e+00 	4.32564315122212e-03	 -1.21155623775301e-01	-4.08750571966803e-02		1.00815086503057e+00
