0.00000000000000e+00    	0.00000000000000e+00 	 6.00000000000000e+00  	-1.46957615900000e-15    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.82600000000000e+01    	6.14260312649664e+00 	 6.50328192304780e+00   -1.77738181817019e-15 	-5.56938316983243e-02	 7.17007569921204e-01	-1.99063329105238e-16		1.23174740032750e+00
5.82900000000000e+01    	6.14050347931745e+00 	 6.52064514858724e+00   -1.78234120800201e-15 	-1.14071559919658e-01	 7.08760824648211e-01	-2.07592032910632e-16		1.23099724911899e+00
5.83200000000000e+01    	6.13718640643444e+00 	 6.53786145766056e+00   -1.78747622165913e-15 	-1.55350101636944e-01	 7.07143712220922e-01	-2.13935756611491e-16		1.23457923350921e+00
5.83500000000000e+01    	6.13312314185789e+00 	 6.55506972472119e+00   -1.79271332191690e-15 	-1.76425863510410e-01	 7.14630422410227e-01	-2.17833016058442e-16		1.24170154463527e+00
5.83800000000000e+01    	6.12884370138706e+00 	 6.57246096723517e+00   -1.79797654501084e-15 	-1.75444825637659e-01	 7.32338718363077e-01	-2.19099481937684e-16		1.25183900133232e+00
5.84100000000000e+01    	6.12489498348592e+00 	 6.59023138931104e+00   -1.80318882621716e-15 	-1.52031907577499e-01	 7.59697949076997e-01	-2.17622916979057e-16		1.26501172909718e+00
5.84400000000000e+01    	6.12179742808048e+00 	 6.60853208527673e+00   -1.80827284466873e-15 	-1.07403925273685e-01	 7.94514785826551e-01	-2.13383733821412e-16		1.28171344225658e+00
5.84700000000000e+01    	6.12000140146395e+00 	 6.62743081289516e+00   -1.81315373620802e-15 	-4.43191489144511e-02	 8.33427972366031e-01	-2.06493409275131e-16		1.30252307928983e+00
5.85000000000000e+01    	6.11984859325174e+00 	 6.64689769192938e+00   -1.81776448156072e-15 	3.31905694114748e-02	 8.72608970761912e-01	-1.97221859914070e-16		1.32760989366305e+00
5.85300000000000e+01    	6.12154794490031e+00 	 6.66681780940739e+00   -1.82205238683542e-15 	1.20298915356194e-01	 9.08474272262183e-01	-1.85986879331610e-16		1.35639129029870e+00
5.85600000000000e+01    	6.12517362330869e+00 	 6.68702277383979e+00   -1.82598382643038e-15 	2.11971282208909e-01	 9.38189377865717e-01	-1.73302655017155e-16		1.38749094887907e+00
5.85900000000000e+01    	6.13068426460847e+00 	 6.70732692706842e+00   -1.82954530002646e-15 	3.03499822213027e-01	 9.59865466041557e-01	-1.59708915700434e-16		1.41896224579180e+00
5.86200000000000e+01    	6.13795472458496e+00 	 6.72755589058501e+00   -1.83274089059105e-15 	3.90865660439288e-01	 9.72492863048252e-01	-1.45708276849331e-16		1.44862636079509e+00
5.86500000000000e+01    	6.14680947843350e+00 	 6.74756223742910e+00   -1.83558768134100e-15 	4.70896496915746e-01	 9.75731221385067e-01	-1.31727856796925e-16		1.47437950582376e+00
5.86800000000000e+01    	6.15705014022285e+00 	 6.76722950999652e+00   -1.83811087743116e-15 	5.41262675725358e-01	 9.69669338732214e-01	-1.18106180113157e-16		1.49439750756308e+00
5.87100000000000e+01    	6.16847437549616e+00 	 6.78646861781470e+00   -1.84033974639701e-15 	6.00382142190759e-01	 9.54620451585332e-01	-1.05097820678269e-16		1.50723552348216e+00
5.87400000000000e+01    	6.18088685629855e+00 	 6.80521047633975e+00   -1.84230476250780e-15 	6.47295434575440e-01	 9.30974401633572e-01	-9.28869419748824e-17		1.51185472718750e+00
5.87700000000000e+01    	6.19410429680222e+00 	 6.82339737048861e+00   -1.84403587772262e-15 	6.81549804160620e-01	 8.99102709793035e-01	-8.16032441689793e-17		1.50761262209779e+00
5.88000000000000e+01    	6.20795669523926e+00 	 6.84097416333736e+00   -1.84556166128493e-15 	7.03112233508979e-01	 8.59303851804617e-01	-7.13366977200286e-17		1.49424560318451e+00
5.88300000000000e+01    	6.22228648213235e+00 	 6.85787954040502e+00   -1.84690903782352e-15 	7.12319213351604e-01	 8.11776460756054e-01	-6.21494962703359e-17		1.47186265797712e+00
5.88600000000000e+01    	6.23694681435415e+00 	 6.87403697708182e+00   -1.84810340639631e-15 	7.09865491354244e-01	 7.56612235388474e-01	-5.40847346046222e-17		1.44096186297735e+00
5.88900000000000e+01    	6.25179996202156e+00 	 6.88934494758027e+00   -1.84916897975944e-15 	6.96831674682000e-01	 6.93805394943490e-01	-4.71716529787155e-17		1.40247649138687e+00
5.89200000000000e+01    	6.26671666632361e+00 	 6.90366605574534e+00   -1.85012921515103e-15 	6.74748189662513e-01	 6.23280875447008e-01	-4.14271498001798e-17		1.35785277889425e+00
5.89500000000000e+01    	6.28157748277677e+00 	 6.91681544040938e+00   -1.85100719942040e-15 	6.45686520967966e-01	 5.44948994584080e-01	-3.68528569900738e-17		1.30915258471193e+00
5.89800000000000e+01    	6.29627734771055e+00 	 6.92855039015630e+00   -1.85182579192431e-15 	6.12352158026899e-01	 4.58799046038997e-01	-3.34266538221634e-17		1.25915516521456e+00
5.90100000000000e+01    	6.31073455265442e+00 	 6.93856605750383e+00   -1.85260722395358e-15 	5.78121315530036e-01	 3.65044208327850e-01	-3.10876192166265e-17		1.21139652034496e+00
5.90400000000000e+01    	6.32490417576120e+00 	 6.94650621472722e+00   -1.85337176956131e-15 	5.46917941858978e-01	 2.64315871910716e-01	-2.97151992004220e-17		1.17003509146999e+00
5.90700000000000e+01    	6.33879275410704e+00 	 6.95200021721998e+00   -1.85413523180502e-15 	5.22801946538670e-01	 1.57865041312691e-01	-2.91080985543774e-17		1.13940477731721e+00
5.91000000000000e+01    	6.35246591347694e+00 	 6.95473073697575e+00   -1.85490560278601e-15 	5.09214168260314e-01	 4.76672882669887e-02	-2.89752802837840e-17		1.12319688368860e+00
5.91300000000000e+01    	6.36603830168621e+00 	 6.95451593919768e+00   -1.85568028875196e-15 	5.08061243035276e-01	 -6.36981470537555e-02	-2.89538920763161e-17		1.12346948361432e+00
5.91600000000000e+01    	6.37964252102813e+00 	 6.95136632099230e+00   -1.85644578757390e-15 	5.19089902142885e-01	 -1.73430586758053e-01	-2.86574801343969e-17		1.13997039212865e+00
5.91900000000000e+01    	6.39338908348828e+00 	 6.94548030364603e+00   -1.85718052238110e-15 	5.39953514266559e-01	 -2.78997901980329e-01	-2.77359467014446e-17		1.17020922354861e+00
5.92200000000000e+01    	6.40733712689941e+00 	 6.93718176301147e+00   -1.85785937183708e-15 	5.66927169011361e-01	 -3.78488212806136e-01	-2.59185810998265e-17		1.21023127632549e+00
5.92500000000000e+01    	6.42148620866867e+00 	 6.92683832034994e+00   -1.85845756027110e-15 	5.95827069738663e-01	 -4.70695305542091e-01	-2.30256738869133e-17		1.25561298483757e+00
5.92800000000000e+01    	6.43578458175738e+00 	 6.91479774567096e+00   -1.85895263069377e-15 	6.22715748050743e-01	 -5.54993993524869e-01	-1.89556457657830e-17		1.30222626133828e+00
5.93100000000000e+01    	6.45014337453874e+00 	 6.90135523354684e+00   -1.85932466932652e-15 	6.44259019721730e-01	 -6.31135866947458e-01	-1.36631387604393e-17		1.34662621652793e+00
5.93400000000000e+01    	6.46444906136678e+00 	 6.88674538645689e+00   -1.85955555925058e-15 	6.57814042865635e-01	 -6.99060152606157e-01	-7.13936272647985e-18		1.38614732692920e+00
5.93700000000000e+01    	6.47857149362087e+00 	 6.87114787166412e+00   -1.85962792690148e-15 	6.61379367887702e-01	 -7.58754801180920e-01	6.00882722024872e-19		1.41884865880144e+00
5.94000000000000e+01    	6.49236771336740e+00 	 6.85469848595374e+00   -1.85952414082072e-15 	6.53504273020944e-01	 -8.10166945234722e-01	9.52524161472201e-18		1.44341203888827e+00
5.94300000000000e+01    	6.50568276116146e+00 	 6.83750131692414e+00   -1.85922550772773e-15 	6.33209947008649e-01	 -8.53150602263736e-01	1.95839487624648e-17		1.45904790433134e+00
5.94600000000000e+01    	6.51834875404483e+00 	 6.81964042633130e+00   -1.85871172427211e-15 	5.99945556327877e-01	 -8.87440912981740e-01	3.07050772815030e-17		1.46543032744359e+00
5.94900000000000e+01    	6.53018339304645e+00 	 6.80119089674092e+00   -1.85796064391760e-15 	5.53587778130636e-01	 -9.12649913140528e-01	4.27854596245325e-17		1.46266513325882e+00
5.95200000000000e+01    	6.54098909529522e+00 	 6.78222962184664e+00   -1.85694846987994e-15 	4.94486295163537e-01	 -9.28285499145391e-01	5.56776517865740e-17		1.45128586571639e+00
5.95500000000000e+01    	6.55055423874869e+00 	 6.76284619825879e+00   -1.85565056139376e-15 	4.23553821151074e-01	 -9.33801969684182e-01	6.91736701660696e-17		1.43226532388302e+00
5.95800000000000e+01    	6.55865852301375e+00 	 6.74315376585605e+00   -1.85404311079820e-15 	3.42392367332570e-01	 -9.28696439370072e-01	8.29875183067915e-17		1.40702153846565e+00
5.96100000000000e+01    	6.56508495795701e+00 	 6.72329855900189e+00   -1.85210595070808e-15 	2.53433311005866e-01	 -9.12667638154062e-01	9.67410639080428e-17		1.37738544382504e+00
5.96400000000000e+01    	6.56964091260605e+00 	 6.70346525104389e+00   -1.84982657192367e-15 	1.60045229632100e-01	 -8.85845524800364e-01	1.09961430181752e-16		1.34548755822446e+00
5.96700000000000e+01    	6.57218900401864e+00 	 6.68387338772500e+00   -1.84720494465223e-15 	6.65356082156834e-02	 -8.49072163390030e-01	1.22100977023077e-16		1.31352598977122e+00
5.97000000000000e+01    	6.57268450403546e+00 	 6.66475982821634e+00   -1.84425794666247e-15 	-2.20400688447017e-02	 -8.04162077981108e-01	1.32588979071069e-16		1.28341825306389e+00
5.97300000000000e+01    	6.57121012457667e+00 	 6.64634542918078e+00   -1.84102151647085e-15 	-1.00314209133588e-01	 -7.54012590292746e-01	1.40912420304668e-16		1.25642267047124e+00
5.97600000000000e+01    	6.56799528762931e+00 	 6.62879201602881e+00   -1.83754888785967e-15 	-1.63244251087739e-01	 -7.02424008088195e-01	1.46703241127119e-16		1.23290233702913e+00
5.97900000000000e+01    	6.56341027655740e+00 	 6.61216415767181e+00   -1.83390493682505e-15 	-2.06791786641768e-01	 -6.53578230445172e-01	1.49794901774748e-16		1.21240560306126e+00
5.98200000000000e+01    	6.55793613270716e+00 	 6.59641208642562e+00   -1.83015892860797e-15 	-2.28440235910992e-01	 -6.11289531638421e-01	1.50220703427366e-16		1.19409372868037e+00
5.98500000000000e+01    	6.55212111619688e+00 	 6.58138406989495e+00   -1.82637886544240e-15 	-2.27422167244007e-01	 -5.78269973247891e-01	1.48159660966471e-16		1.17733470352066e+00
5.98800000000000e+01    	6.54653578524912e+00 	 6.56686430293673e+00   -1.82262923419708e-15 	-2.04659346667484e-01	 -5.55649492802771e-01	1.43866717076553e-16		1.16216685851488e+00
5.99100000000000e+01    	6.54173197969721e+00 	 6.55262411799929e+00   -1.81897138447686e-15 	-1.62505684944818e-01	 -5.42879242702641e-01	1.37626892072222e-16		1.14940244031269e+00
5.99400000000000e+01    	6.53820444054203e+00 	 6.53847223076869e+00   -1.81546403073356e-15 	-1.04388293246572e-01	 -5.38013803885517e-01	1.29748049772914e-16		1.14033142942668e+00
5.99700000000000e+01    	6.53635395906840e+00 	 6.52429129238938e+00   -1.81216158572525e-15 	-3.44031149576577e-02	 -5.38264011614255e-01	1.20576387988034e-16		1.13618296084647e+00
6.00000000000000e+01    	6.53645681371377e+00 	 6.51005205137029e+00   -1.80910992980031e-15 	4.31066151927346e-02	 -5.40644135337682e-01	1.10505112261529e-16		1.13760901075387e+00
6.00300000000000e+01    	6.53864977350300e+00 	 6.49580374594991e+00   -1.80634140779655e-15 	1.23955018528580e-01	 -5.42521153879306e-01	9.99574162220973e-17		1.14441865111722e+00
6.00600000000000e+01    	6.54293699151059e+00 	 6.48164809578497e+00   -1.80387164206662e-15 	2.04446718136614e-01	 -5.41933280804973e-01	8.93478659738861e-17		1.15563408629240e+00
6.00900000000000e+01    	6.54921619108924e+00 	 6.46770916263259e+00   -1.80169962887703e-15 	2.81585876307826e-01	 -5.37657195013093e-01	7.90412760686913e-17		1.16977171494501e+00
6.01200000000000e+01    	6.55731418340504e+00 	 6.45410938369423e+00   -1.79981070845625e-15 	3.53144207282264e-01	 -5.29098837991560e-01	6.93259458301817e-17		1.18518201619036e+00
6.01500000000000e+01    	6.56702097675810e+00 	 6.44095599643581e+00   -1.79818088050071e-15 	4.17614591631913e-01	 -5.16111956839891e-01	6.04062658406329e-17		1.20032224803883e+00
6.01800000000000e+01    	6.57811599411057e+00 	 6.42833674797155e+00   -1.79678099475222e-15 	4.74099328939851e-01	 -4.98822342311081e-01	5.24100035644236e-17		1.21391676110429e+00
6.02100000000000e+01    	6.59038485808841e+00 	 6.41632152455966e+00   -1.79558001232383e-15 	5.22178556845279e-01	 -4.77493638059381e-01	4.54026002371715e-17		1.22501862011000e+00
6.02400000000000e+01    	6.60362822572649e+00 	 6.40496670315555e+00   -1.79454716755495e-15 	5.61787896428289e-01	 -4.52439892626670e-01	3.94024219454298e-17		1.23300750079363e+00
6.02700000000000e+01    	6.61766510759628e+00 	 6.39432011304858e+00   -1.79365321007118e-15 	5.93117942230807e-01	 -4.23976016789926e-01	3.43937071453009e-17		1.23755588003498e+00
6.03000000000000e+01    	6.63233287265576e+00 	 6.38442552352746e+00   -1.79287101166382e-15 	6.16537313477645e-01	 -3.92394461792658e-01	3.03361161253922e-17		1.23858454396774e+00
6.03300000000000e+01    	6.64748552032029e+00 	 6.37532623201863e+00   -1.79217579979304e-15 	6.32535566811340e-01	 -3.57958412287554e-01	2.71709720082428e-17		1.23621821221367e+00
6.03600000000000e+01    	6.66299120818793e+00 	 6.36706765090342e+00   -1.79154521629876e-15 	6.41680407918997e-01	 -3.20904822897467e-01	2.48247603895331e-17		1.23074516097604e+00
6.03900000000000e+01    	6.67872958642482e+00 	 6.35969890387495e+00   -1.79095933806823e-15 	6.44583572775704e-01	 -2.81453193178077e-01	2.32105652449116e-17		1.22258082851091e+00
6.04200000000000e+01    	6.69458920450765e+00 	 6.35327345113159e+00   -1.79040074811462e-15 	6.41870437482718e-01	 -2.39817725701916e-01	2.22280931465703e-17		1.21223355838514e+00
6.04500000000000e+01    	6.71046508039392e+00 	 6.34784873801933e+00   -1.78985470935884e-15 	6.34149426855700e-01	 -1.96221543502221e-01	2.17628948835921e-17		1.20027013197688e+00
6.04800000000000e+01    	6.72625641479721e+00 	 6.34348484803347e+00   -1.78930946382297e-15 	6.21978563580898e-01	 -1.50912158817460e-01	2.16853765680668e-17		1.18727916398508e+00
6.05100000000000e+01    	6.74186436561501e+00 	 6.34024216480635e+00   -1.78875665184358e-15 	6.05828124501940e-01	 -1.04177583862938e-01	2.18501993469669e-17		1.17383162566744e+00
6.05400000000000e+01    	6.75718975546746e+00 	 6.33817811937478e+00   -1.78819181700677e-15 	5.86040415784260e-01	 -5.63625371876904e-02	2.20966702769031e-17		1.16043961692577e+00
6.05700000000000e+01    	6.77213056671531e+00 	 6.33734320831798e+00   -1.78761493451244e-15 	5.62790035808609e-01	 -7.88429155305766e-03	2.22506899895823e-17		1.14751679136244e+00
6.06000000000000e+01    	6.78657908992775e+00 	 6.33777657877111e+00   -1.78703087909958e-15 	5.36050299106108e-01	 4.07520398834958e-02	2.21287205280137e-17		1.13534604941683e+00
6.06300000000000e+01    	6.80041864463979e+00 	 6.33950152923041e+00   -1.78644974027547e-15 	5.05573195066161e-01	 8.89385376891222e-02	2.15440795538121e-17		1.12406152814501e+00
6.06600000000000e+01    	6.81351989725357e+00 	 6.34252121089100e+00   -1.78588690058676e-15 	4.70890872493599e-01	 1.35949084302598e-01	2.03157131727036e-17		1.11365181601814e+00
6.06900000000000e+01    	6.82573697332244e+00 	 6.34681460755447e+00   -1.78536281169282e-15 	4.31346114938290e-01	 1.80922589067576e-01	1.82795363195121e-17		1.10398933604780e+00
6.07200000000000e+01    	6.83690382151786e+00 	 6.35233256404122e+00   -1.78490241788715e-15 	3.86158125572874e-01	 2.22844525761955e-01	1.53025134381609e-17		1.09488710861350e+00
6.07500000000000e+01    	6.84683167165463e+00 	 6.35899334249853e+00   -1.78453416811714e-15 	3.34528983083099e-01	 2.60528715331609e-01	1.12998168110004e-17		1.08617901472775e+00
6.07800000000000e+01    	6.85530898433458e+00 	 6.36667709785320e+00   -1.78428851453331e-15 	2.75795623513320e-01	 2.92605850434670e-01	6.25535905554606e-18		1.07781325361015e+00
6.08100000000000e+01    	6.86210601158897e+00 	 6.37521900733706e+00   -1.78419573302086e-15 	2.09630736767191e-01	 3.17532568535686e-01	2.45176426850459e-19		1.06994017490625e+00
6.08400000000000e+01    	6.86698678255984e+00 	 6.38440179911290e+00   -1.78428287933168e-15 	1.36289577260010e-01	 3.33644049822115e-01	-6.53926766749936e-18		1.06296434599257e+00
6.08700000000000e+01    	6.86973139099191e+00 	 6.39395019912554e+00   -1.78456983106897e-15 	5.68823301159247e-02	 3.39279881914387e-01	-1.37753940733615e-17		1.05751900113013e+00
6.09000000000000e+01    	6.87016977145104e+00 	 6.40353193298379e+00   -1.78506480258921e-15 	-2.63807810268814e-02	 3.33007363394210e-01	-2.10149446770063e-17		1.05431961457726e+00
6.09300000000000e+01    	6.86822363285350e+00 	 6.41277091518733e+00   -1.78576047431284e-15 	-1.10064791514257e-01	 3.13935082965052e-01	-2.77272334613354e-17		1.05388305548925e+00
6.09600000000000e+01    	6.86394659018491e+00 	 6.42127579388942e+00   -1.78663258756561e-15 	-1.89618839704622e-01	 2.82049879828257e-01	-3.33896591379168e-17		1.05617585613479e+00
6.09900000000000e+01    	6.85754808510259e+00 	 6.42868008093607e+00   -1.78764273253377e-15 	-2.59791526650850e-01	 2.38452866280202e-01	-3.76124921893719e-17		1.06035437791185e+00
6.10200000000000e+01    	6.84939024334279e+00 	 6.43468224426849e+00   -1.78874554667212e-15 	-3.15316352440929e-01	 1.85375067220035e-01	-4.02566952516794e-17		1.06479496508177e+00
6.10500000000000e+01    	6.83995870364912e+00 	 6.43907252142854e+00   -1.78989833424349e-15 	-3.51709915227128e-01	 1.25947589688267e-01	-4.14928949563188e-17		1.06750300225215e+00
6.10800000000000e+01    	6.82981991968302e+00 	 6.44174089483197e+00   -1.79106990606338e-15 	-3.65977190819792e-01	 6.38207204401507e-02	-4.17709964967957e-17		1.06677663480123e+00
6.11100000000000e+01    	6.81957894377390e+00 	 6.44267154349099e+00   -1.79224608577171e-15 	-3.57063871974942e-01	 2.76832679189028e-03	-4.17088893184548e-17		1.06183909906490e+00
6.11400000000000e+01    	6.80984355609561e+00 	 6.44193409817488e+00   -1.79343092693919e-15 	-3.25981210186633e-01	 -5.36444037432236e-02	-4.19379481530379e-17		1.05315785685134e+00
6.11700000000000e+01    	6.80119147873237e+00 	 6.43967838196987e+00   -1.79464389249443e-15 	-2.75599202798472e-01	 -1.02334720063023e-01	-4.29517736305687e-17		1.04231824099626e+00
6.12000000000000e+01    	6.79413499656335e+00 	 6.43613126982796e+00   -1.79591379921926e-15 	-2.10153569844851e-01	 -1.40947808542536e-01	-4.49997719063068e-17		1.03151868991865e+00
6.12300000000000e+01    	6.78908291139168e+00 	 6.43158828610189e+00   -1.79727082330351e-15 	-1.34561664280775e-01	 -1.68060765474975e-01	-4.80542468011064e-17		1.02291312553220e+00
6.12600000000000e+01    	6.78630838286506e+00 	 6.42639318046733e+00   -1.79873856434024e-15 	-5.36948618949795e-02	 -1.83277792118893e-01	-5.18566710522954e-17		1.01807361584411e+00
6.12900000000000e+01    	6.78593481624112e+00 	 6.42090584979185e+00   -1.80032846074005e-15 	2.82225385143836e-02	 -1.87154164639384e-01	-5.60192397704186e-17		1.01775399435328e+00
6.13200000000000e+01    	6.78794617142360e+00 	 6.41546691511337e+00   -1.80203802603408e-15 	1.07961946538930e-01	 -1.80958144413650e-01	-6.01381465108437e-17		1.02195970171534e+00
6.13500000000000e+01    	6.79221722767965e+00 	 6.41036945461337e+00   -1.80385273755727e-15 	1.83360481570535e-01	 -1.66355051659205e-01	-6.38793952345403e-17		1.03019176341801e+00
6.13800000000000e+01    	6.79855214780395e+00 	 6.40584394654467e+00   -1.80575009959346e-15 	2.53181411781666e-01	 -1.45114608302960e-01	-6.70206366230113e-17		1.04170968931592e+00
6.14100000000000e+01    	6.80672011341716e+00 	 6.40205610092843e+00   -1.80770415040927e-15 	3.16873617137529e-01	 -1.18903428701051e-01	-6.94547970214495e-17		1.05572104014019e+00
6.14400000000000e+01    	6.81648192496419e+00 	 6.39911342355160e+00   -1.80968924098933e-15 	3.74322152081796e-01	 -8.91730662359149e-02	-7.11712386078475e-17		1.07147977548858e+00
6.14700000000000e+01    	6.82760658402645e+00 	 6.39707586021027e+00   -1.81168263866937e-15 	4.25641816851389e-01	 -5.71226158858830e-02	-7.22290540938073e-17		1.08831702619145e+00
6.15000000000000e+01    	6.83987972455537e+00 	 6.39596717083011e+00   -1.81366600315589e-15 	4.71030102274360e-01	 -2.37071131875081e-02	-7.27315436473289e-17		1.10563618992157e+00
6.15300000000000e+01    	6.85310650246320e+00 	 6.39578523235937e+00   -1.81562599368816e-15 	5.10675054454231e-01	 1.03317409692668e-02	-7.28057870106757e-17		1.12289614662857e+00
6.15600000000000e+01    	6.86711118691317e+00 	 6.39651057833428e+00   -1.81755429685781e-15 	5.44705453953045e-01	 4.44275073466350e-02	-7.25880570034936e-17		1.13959546988185e+00
6.15900000000000e+01    	6.88173501532544e+00 	 6.39811309132673e+00   -1.81944731837099e-15 	5.73169895061066e-01	 7.81515598574304e-02	-7.22143564118098e-17		1.15526247879539e+00
6.16200000000000e+01    	6.89683326075261e+00 	 6.40055703075193e+00   -1.82130571807992e-15 	5.96033666194899e-01	 1.11179730240802e-01	-7.18149089150402e-17		1.16945160808567e+00
6.16500000000000e+01    	6.91227202245099e+00 	 6.40380466067528e+00   -1.82313390993035e-15 	6.13185413753448e-01	 1.43264032504226e-01	-7.15114573730021e-17		1.18174486867909e+00
6.16800000000000e+01    	6.92792497464660e+00 	 6.40781873989583e+00   -1.82493960327489e-15 	6.24448385724300e-01	 1.74209257117098e-01	-7.14164136144530e-17		1.19175695999603e+00
6.17100000000000e+01    	6.94367014899039e+00 	 6.41256409999349e+00   -1.82673342874656e-15 	6.29593278467166e-01	 2.03853746774895e-01	-7.16331186770379e-17		1.19914304666507e+00
6.17400000000000e+01    	6.95938674135491e+00 	 6.41800848802872e+00   -1.82852866804983e-15 	6.28351355456634e-01	 2.32053561257197e-01	-7.22566530777280e-17		1.20360885722744e+00
6.17700000000000e+01    	6.97495189551961e+00 	 6.42412279754131e+00   -1.83034108960629e-15 	6.20427700260360e-01	 2.58669331348077e-01	-7.33747638311964e-17		1.20492338106222e+00
6.18000000000000e+01    	6.99023741094332e+00 	 6.43088075740473e+00   -1.83218887775413e-15 	6.05515370685567e-01	 2.83555322943383e-01	-7.50685443966005e-17		1.20293494641481e+00
6.18300000000000e+01    	7.00510634776578e+00 	 6.43825809468039e+00   -1.83409262855912e-15 	5.83311992761471e-01	 3.06550588047328e-01	-7.74125163387691e-17		1.19759181023065e+00
6.18600000000000e+01    	7.01940957028011e+00 	 6.44623113833907e+00   -1.83607536610815e-15 	5.53541099440529e-01	 3.27472635109147e-01	-8.04737207412275e-17		1.18896849222978e+00
6.18900000000000e+01    	7.03298240498367e+00 	 6.45477479483545e+00   -1.83816250475491e-15 	5.15981352959967e-01	 3.46114930667020e-01	-8.43093436787457e-17		1.17729873092305e+00
6.19200000000000e+01    	7.04564183035613e+00 	 6.46385982596915e+00   -1.84038164081459e-15 	4.70507657832934e-01	 3.62250918445467e-01	-8.89623035684330e-17		1.16301469637921e+00
6.19500000000000e+01    	7.05718501128750e+00 	 6.47344943919838e+00   -1.84276200070304e-15 	4.17148824298701e-01	 3.75649265631284e-01	-9.44541951322872e-17		1.14678921881186e+00
6.19800000000000e+01    	7.06739057169670e+00 	 6.48349543874710e+00   -1.84533331162299e-15 	3.56166236910020e-01	 3.86107647237381e-01	-1.00775176602017e-16		1.12957226575807e+00
6.20100000000000e+01    	7.07602469953683e+00 	 6.49393468701312e+00   -1.84812383130648e-15 	2.88155692095428e-01	 3.93514752938733e-01	-1.07871080306461e-16		1.11260395634180e+00
6.20400000000000e+01    	7.08285469095696e+00 	 6.50468745414158e+00   -1.85115735324115e-15 	2.14168445327185e-01	 3.97949925481966e-01	-1.15629545362995e-16		1.09737517110830e+00
6.20700000000000e+01    	7.08767214846032e+00 	 6.51566022389061e+00   -1.85444930810963e-15 	1.35836220708957e-01	 3.99822118351708e-01	-1.23869336531175e-16		1.08549951873768e+00
6.21000000000000e+01    	7.09032572851232e+00 	 6.52675598797099e+00   -1.85800267612557e-15 	5.54699512959702e-02	 4.00028866281106e-01	-1.32339193533772e-16		1.07847114442387e+00
6.21300000000000e+01    	7.09075864203084e+00 	 6.53789373514610e+00   -1.86180512012862e-15 	-2.39096605239466e-02	 4.00081499215800e-01	-1.40731862157338e-16		1.07732858398964e+00
6.21600000000000e+01    	7.08904082524189e+00 	 6.54903479253687e+00   -1.86582894506220e-15 	-9.86490817379108e-02	 4.02111195089107e-01	-1.48712431787160e-16		1.08232391387409e+00
6.21900000000000e+01    	7.08538423661138e+00 	 6.56020818524856e+00   -1.87003450796712e-15 	-1.64663936655144e-01	 4.08674924715875e-01	-1.55949140183805e-16		1.09276228253280e+00
6.22200000000000e+01    	7.08013550830381e+00 	 6.57152424806399e+00   -1.87437572520394e-15 	-2.17753829903473e-01	 4.22343064178517e-01	-1.62128531307747e-16		1.10715418722838e+00
6.22500000000000e+01    	7.07375020586821e+00 	 6.58316859441324e+00   -1.87880480586804e-15 	-2.53998865594476e-01	 4.45146062573088e-01	-1.66945481536363e-16		1.12368609528979e+00
6.22800000000000e+01    	7.06675900879788e+00 	 6.59537550096733e+00   -1.88327374642777e-15 	-2.70202544000650e-01	 4.78026494343469e-01	-1.70079923310755e-16		1.14084124402948e+00
6.23100000000000e+01    	7.05973347389534e+00 	 6.60838590271178e+00   -1.88773229591633e-15 	-2.64340685484776e-01	 5.20452811380015e-01	-1.71189536975745e-16		1.15790635496828e+00
6.23400000000000e+01    	7.05325146145510e+00 	 6.62239840613030e+00   -1.89212451138267e-15 	-2.35955122804919e-01	 5.70318888620449e-01	-1.69945118147917e-16		1.17513337740665e+00
6.23700000000000e+01    	7.04785767703973e+00 	 6.63752389781306e+00   -1.89638721288408e-15 	-1.86397464502072e-01	 6.24197170597064e-01	-1.66110492915419e-16		1.19346810705363e+00
6.24000000000000e+01    	7.04401805145633e+00 	 6.65375631357108e+00   -1.90045290468161e-15 	-1.18810203474324e-01	 6.77920095898296e-01	-1.59635327169790e-16		1.21395696829516e+00
6.24300000000000e+01    	7.04207588299455e+00 	 6.67097039982629e+00   -1.90425719287100e-15 	-3.77746325737643e-02	 7.27335135216873e-01	-1.50710923968900e-16		1.23711087691727e+00
6.24600000000000e+01    	7.04222433119986e+00 	 6.68894820423227e+00   -1.90774779792858e-15 	5.13254517391940e-02	 7.68984036590032e-01	-1.39754818349726e-16		1.26252554450456e+00
6.24900000000000e+01    	7.04450606173141e+00 	 6.70742329894951e+00   -1.91089114910676e-15 	1.43042570878713e-01	 8.00491001051641e-01	-1.27331240905647e-16		1.28889371937652e+00
6.25200000000000e+01    	7.04883850292089e+00 	 6.72612507556450e+00   -1.91367417057487e-15 	2.32486733770174e-01	 8.20601205998830e-01	-1.14047720510278e-16		1.31431975586836e+00
6.25500000000000e+01    	7.05505266401557e+00 	 6.74480955870897e+00   -1.91610165379360e-15 	3.15694937365176e-01	 8.28968716864076e-01	-1.00469385069235e-16		1.33673199520969e+00
6.25800000000000e+01    	7.06293186728580e+00 	 6.76327282978622e+00   -1.91819132772432e-15 	3.89745842935625e-01	 8.25849332768652e-01	-8.70704755819850e-17		1.35422632618039e+00
