0.00000000000000e+00    	0.00000000000000e+00 	 -5.87785252290000e-01  	-8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.22200000000000e+01    	1.31528496477896e+01 	 -1.22258438845342e+00   -4.02532406174398e+00 	5.81340523144115e+00	 3.16507533168779e+00	-1.21223187159778e+00		6.80315282429576e+00
3.22500000000000e+01    	1.31784410167381e+01 	 -1.20857543850858e+00   -4.03070911286183e+00 	5.67946415309197e+00	 3.12635506441406e+00	-1.20638997472261e+00		6.66976654959942e+00
3.22800000000000e+01    	1.32039378070685e+01 	 -1.19445768128245e+00   -4.03618019586489e+00 	5.53669840116329e+00	 3.08422164693121e+00	-1.20060786747808e+00		6.52755019929326e+00
3.23100000000000e+01    	1.32293296103768e+01 	 -1.18022310914833e+00   -4.04174900857170e+00 	5.38482879129865e+00	 3.03843505089526e+00	-1.19489308991037e+00		6.37622444448306e+00
3.23400000000000e+01    	1.32546046221161e+01 	 -1.16586321674803e+00   -4.04742878703973e+00 	5.22354940411819e+00	 2.98871844920269e+00	-1.18925395639150e+00		6.21548319269394e+00
3.23700000000000e+01    	1.32797493531538e+01 	 -1.15136898285438e+00   -4.05323462838774e+00 	5.05252529556936e+00	 2.93475091389863e+00	-1.18369968253054e+00		6.04499129258430e+00
3.24000000000000e+01    	1.33047482652326e+01 	 -1.13673086989869e+00   -4.05918389882259e+00 	4.87139024236506e+00	 2.87615816124889e+00	-1.17824054010481e+00		5.86438227201080e+00
3.24300000000000e+01    	1.33295833050162e+01 	 -1.12193885461760e+00   -4.06529675530804e+00 	4.67974474900164e+00	 2.81250069463154e+00	-1.17288804784957e+00		5.67325633528926e+00
3.24600000000000e+01    	1.33542333012295e+01 	 -1.10698251212186e+00   -4.07159682075934e+00 	4.47715472692988e+00	 2.74325843396068e+00	-1.16765520855566e+00		5.47117902928008e+00
3.24900000000000e+01    	1.33786731744263e+01 	 -1.09185119071906e+00   -4.07811206951041e+00 	4.26315158030773e+00	 2.66781053420571e+00	-1.16255680650719e+00		5.25768131132494e+00
3.25200000000000e+01    	1.34028728865545e+01 	 -1.07653434084688e+00   -4.08487600499776e+00 	4.03723501014202e+00	 2.58540851809223e+00	-1.15760978420298e+00		5.03226232871685e+00
3.25500000000000e+01    	1.34267960236627e+01 	 -1.06102210754070e+00   -4.09192924975479e+00 	3.79888089612490e+00	 2.49513997272300e+00	-1.15283372396685e+00		4.79439726571945e+00
3.25800000000000e+01    	1.34503978533677e+01 	 -1.04530637946675e+00   -4.09932172619685e+00 	3.54755855691314e+00	 2.39587871808694e+00	-1.14825146882306e+00		4.54355455366873e+00
3.26100000000000e+01    	1.34736226192436e+01 	 -1.02938264357374e+00   -4.10711569649686e+00 	3.28276537899247e+00	 2.28621528668856e+00	-1.14388992772113e+00		4.27923042582915e+00
3.26400000000000e+01    	1.34963997131479e+01 	 -1.01325329459888e+00   -4.11539006703370e+00 	3.00409401643897e+00	 2.16435838327919e+00	-1.13978112066604e+00		4.00101600520444e+00
3.26700000000000e+01    	1.35186381886556e+01 	 -9.96933645256430e-01   -4.12424656489233e+00 	2.71136190235151e+00	 2.02799329846866e+00	-1.13596352092471e+00		3.70872664199300e+00
3.27000000000000e+01    	1.35402188480177e+01 	 -9.80463107700656e-01   -4.13381865767306e+00 	2.40486304860422e+00	 1.87407704013224e+00	-1.13248371587782e+00		3.40265343542672e+00
3.27300000000000e+01    	1.35609829622390e+01 	 -9.63926601360039e-01   -4.14428429158871e+00 	2.08586670854551e+00	 1.69854486172563e+00	-1.12939824718213e+00		3.08406144132232e+00
3.27600000000000e+01    	1.35807171383439e+01 	 -9.47496750852823e-01   -4.15588303242790e+00 	1.75762694200591e+00	 1.49591304557985e+00	-1.12677493725335e+00		2.75619848095585e+00
3.27900000000000e+01    	1.35991372804344e+01 	 -9.31518667906387e-01   -4.16893437813056e+00 	1.42745607100847e+00	 1.25884759904724e+00	-1.12469127827606e+00		2.42636736371807e+00
3.28200000000000e+01    	1.36158895633921e+01 	 -9.16676946427899e-01   -4.18383725433130e+00 	1.11088950455873e+00	 9.78146703021995e-01	-1.12322253497094e+00		2.11008893818201e+00
3.28500000000000e+01    	1.36306366384867e+01 	 -9.04278550217844e-01   -4.20097418083172e+00 	8.38898904045494e-01	 6.44873561368751e-01	-1.12240145590328e+00		1.83831398557889e+00
3.28800000000000e+01    	1.36433909250274e+01 	 -8.96470930315838e-01   -4.22033775688817e+00 	6.63856978823323e-01	 2.58834246155703e-01	-1.12212913449384e+00		1.66339263248197e+00
3.29100000000000e+01    	1.36550881908232e+01 	 -8.95529507245537e-01   -4.24088467486596e+00 	6.42541480462309e-01	 -1.56520009357023e-01	-1.12210935464728e+00		1.64209849620257e+00
3.29400000000000e+01    	1.36674518432456e+01 	 -9.01827682146269e-01   -4.26068323302725e+00 	7.85446381776124e-01	 -5.56961409856228e-01	-1.12202976322380e+00		1.78496017330200e+00
3.29700000000000e+01    	1.36817078472667e+01 	 -9.13391563899430e-01   -4.27835613828308e+00 	1.04466876598492e+00	 -9.10277821318806e-01	-1.12183457403627e+00		2.04412606120868e+00
3.30000000000000e+01    	1.36980567363276e+01 	 -9.27882849270590e-01   -4.29367776513750e+00 	1.36300505372993e+00	 -1.21043660930613e+00	-1.12165855800223e+00		2.36242618559427e+00
3.30300000000000e+01    	1.37161959464223e+01 	 -9.43763008625514e-01   -4.30698899132921e+00 	1.70312120451041e+00	 -1.46458550992449e+00	-1.12164521281808e+00		2.70253964569837e+00
3.30600000000000e+01    	1.37357512741079e+01 	 -9.60210450394437e-01   -4.31871185874736e+00 	2.04549688087685e+00	 -1.68197042567381e+00	-1.12188753995028e+00		3.04494887556655e+00
3.30900000000000e+01    	1.37564117464688e+01 	 -9.76812326877057e-01   -4.32919744635380e+00 	2.38069649969168e+00	 -1.87037175946863e+00	-1.12243598694509e+00		3.38021728399986e+00
3.31200000000000e+01    	1.37779424854789e+01 	 -9.93364141602394e-01   -4.33871118385216e+00 	2.70435662023176e+00	 -2.03570187007642e+00	-1.12331493483018e+00		3.70397938385684e+00
3.31500000000000e+01    	1.38001693742761e+01 	 -1.00976629725518e+00   -4.34745003408002e+00 	3.01461389057758e+00	 -2.18235886280803e+00	-1.12453414686481e+00		4.01436970928252e+00
3.31800000000000e+01    	1.38229624655172e+01 	 -1.02597289186082e+00   -4.35556115282607e+00 	3.31084423679507e+00	 -2.31363160355046e+00	-1.12609542056442e+00		4.31076230537973e+00
3.32100000000000e+01    	1.38462232801374e+01 	 -1.04196606195200e+00   -4.36315619245621e+00 	3.59303978253504e+00	 -2.43201467558636e+00	-1.12799629163088e+00		4.59314771100167e+00
3.32400000000000e+01    	1.38698758610975e+01 	 -1.05774276904749e+00   -4.37032138539900e+00 	3.86149402859595e+00	 -2.53943197449405e+00	-1.13023208903595e+00		4.86181812299180e+00
3.32700000000000e+01    	1.38938605897183e+01 	 -1.07330779610734e+00   -4.37712451842881e+00 	4.11663930069087e+00	 -2.63739202133943e+00	-1.13279708315856e+00		5.11720480710222e+00
3.33000000000000e+01    	1.39181298957875e+01 	 -1.08866994280188e+00   -4.38361977373115e+00 	4.35896158435610e+00	 -2.72709608544578e+00	-1.13568513106424e+00		5.35979289432589e+00
3.33300000000000e+01    	1.39426452444126e+01 	 -1.10383992103778e+00   -4.38985113088715e+00 	4.58895578277133e+00	 -2.80951432618615e+00	-1.13889003864750e+00		5.59007660460983e+00
3.33600000000000e+01    	1.39673749864375e+01 	 -1.11882918002154e+00   -4.39585479500956e+00 	4.80710258001600e+00	 -2.88544022223524e+00	-1.14240576078221e+00		5.80853608176430e+00
3.33900000000000e+01    	1.39922927996270e+01 	 -1.13364925170384e+00   -4.40166095838925e+00 	5.01385704659439e+00	 -2.95553010358253e+00	-1.14622650754101e+00		6.01562597602747e+00
3.34200000000000e+01    	1.40173765399314e+01 	 -1.14831139303704e+00   -4.40729509933895e+00 	5.20964368267052e+00	 -3.02033231748001e+00	-1.15034679546200e+00		6.21177046889474e+00
3.34500000000000e+01    	1.40426073818730e+01 	 -1.16282639975059e+00   -4.41277895464995e+00 	5.39485498436850e+00	 -3.08030907040320e+00	-1.15476146657957e+00		6.39736182471110e+00
3.34800000000000e+01    	1.40679691659559e+01 	 -1.17720451988906e+00   -4.41813125828704e+00 	5.56985190497481e+00	 -3.13585301550408e+00	-1.15946568865528e+00		6.57276084011630e+00
3.35100000000000e+01    	1.40934478965396e+01 	 -1.19145542528176e+00   -4.42336831015536e+00 	5.73496529151633e+00	 -3.18730001392450e+00	-1.16445494464434e+00		6.73829827120815e+00
3.35400000000000e+01    	1.41190313506258e+01 	 -1.20558821621874e+00   -4.42850441959535e+00 	5.89049777518516e+00	 -3.23493907043127e+00	-1.16972501623576e+00		6.89427671641281e+00
3.35700000000000e+01    	1.41447087694865e+01 	 -1.21961144457945e+00   -4.43355225530727e+00 	6.03672582113233e+00	 -3.27902015425441e+00	-1.17527196438204e+00		7.04097266020788e+00
3.36000000000000e+01    	1.41704706129347e+01 	 -1.23353314657015e+00   -4.43852312452737e+00 	6.17390177418418e+00	 -3.31976041724513e+00	-1.18109210856361e+00		7.17863851395885e+00
3.36300000000000e+01    	1.41963083615053e+01 	 -1.24736087977717e+00   -4.44342719810691e+00 	6.30225581317732e+00	 -3.35734918311838e+00	-1.18718200581353e+00		7.30750456633730e+00
3.36600000000000e+01    	1.42222143556645e+01 	 -1.26110176139919e+00   -4.44827369379682e+00 	6.42199777091206e+00	 -3.39195198393143e+00	-1.19353843008106e+00		7.42778080014321e+00
3.36900000000000e+01    	1.42481816639164e+01 	 -1.27476250584027e+00   -4.45307102693712e+00 	6.53331880234581e+00	 -3.42371385018075e+00	-1.20015835223518e+00		7.53965855801472e+00
3.37200000000000e+01    	1.42742039736615e+01 	 -1.28834946065489e+00   -4.45782693550846e+00 	6.63639289822050e+00	 -3.45276201041230e+00	-1.20703892083483e+00		7.64331205411031e+00
3.37500000000000e+01    	1.43002755001113e+01 	 -1.30186864033210e+00   -4.46254858486398e+00 	6.73137824932609e+00	 -3.47920811927629e+00	-1.21417744368481e+00		7.73889973688065e+00
3.37800000000000e+01    	1.43263909096379e+01 	 -1.31532575770759e+00   -4.46724265624966e+00 	6.81841847071545e+00	 -3.50315010559064e+00	-1.22157137012813e+00		7.82656551217774e+00
3.38100000000000e+01    	1.43525452547345e+01 	 -1.32872625297305e+00   -4.47191542231853e+00 	6.89764369700238e+00	 -3.52467371150072e+00	-1.22921827398395e+00		7.90643983778015e+00
3.38400000000000e+01    	1.43787339183684e+01 	 -1.34207532035655e+00   -4.47657281216422e+00 	6.96917156036168e+00	 -3.54385377834545e+00	-1.23711583701306e+00		7.97864070091114e+00
3.38700000000000e+01    	1.44049525659637e+01 	 -1.35537793260469e+00   -4.48122046788389e+00 	7.03310806258941e+00	 -3.56075532302604e+00	-1.24526183277661e+00		8.04327449007484e+00
3.39000000000000e+01    	1.44311971036008e+01 	 -1.36863886342494e+00   -4.48586379428636e+00 	7.08954835192879e+00	 -3.57543443957058e+00	-1.25365411074091e+00		8.10043677188960e+00
3.39300000000000e+01    	1.44574636412921e+01 	 -1.38186270805507e+00   -4.49050800305828e+00 	7.13857741453152e+00	 -3.58793905350609e+00	-1.26229058047267e+00		8.15021298276823e+00
3.39600000000000e+01    	1.44837484604003e+01 	 -1.39505390212501e+00   -4.49515815246712e+00 	7.18027068953471e+00	 -3.59830955108956e+00	-1.27116919575950e+00		8.19267904440919e+00
3.39900000000000e+01    	1.45100479844284e+01 	 -1.40821673896714e+00   -4.49981918349890e+00 	7.21469461586056e+00	 -3.60657930103910e+00	-1.28028793848155e+00		8.22790191119415e+00
3.40200000000000e+01    	1.45363587525387e+01 	 -1.42135538551866e+00   -4.50449595318836e+00 	7.24190711803397e+00	 -3.61277508287260e+00	-1.28964480204882e+00		8.25594005677777e+00
3.40500000000000e+01    	1.45626773952566e+01 	 -1.43447389694436e+00   -4.50919326579134e+00 	7.26195803758185e+00	 -3.61691743309692e+00	-1.29923777420478e+00		8.27684390642717e+00
3.40800000000000e+01    	1.45890006118895e+01 	 -1.44757623009224e+00   -4.51391590236702e+00 	7.27488951594121e+00	 -3.61902091813756e+00	-1.30906481898012e+00		8.29065622103341e+00
3.41100000000000e+01    	1.46153251492536e+01 	 -1.46066625587707e+00   -4.51866864927617e+00 	7.28073633426477e+00	 -3.61909434093799e+00	-1.31912385755914e+00		8.29741243818061e+00
3.41400000000000e+01    	1.46416477813429e+01 	 -1.47374777066945e+00   -4.52345632605746e+00 	7.27952621507770e+00	 -3.61714088649357e+00	-1.32941274779516e+00		8.29714097522437e+00
3.41700000000000e+01    	1.46679652896087e+01 	 -1.48682450674935e+00   -4.52828381311467e+00 	7.27128009040912e+00	 -3.61315821014276e+00	-1.33992926207957e+00		8.28986349900161e+00
3.42000000000000e+01    	1.46942744435377e+01 	 -1.49990014186316e+00   -4.53315607963098e+00 	7.25601234080222e+00	 -3.60713847115831e+00	-1.35067106322980e+00		8.27559516657447e+00
3.42300000000000e+01    	1.47205719812317e+01 	 -1.51297830790209e+00   -4.53807821212259e+00 	7.23373100950526e+00	 -3.59906831301141e+00	-1.36163567801443e+00		8.25434484130889e+00
3.42600000000000e+01    	1.47468545896948e+01 	 -1.52606259869532e+00   -4.54305544405028e+00 	7.20443799617234e+00	 -3.58892879058032e+00	-1.37282046787591e+00		8.22611528861388e+00
3.42900000000000e+01    	1.47731188845284e+01 	 -1.53915657688430e+00   -4.54809318692614e+00 	7.16812923457685e+00	 -3.57669524350215e+00	-1.38422259634187e+00		8.19090335583992e+00
3.43200000000000e+01    	1.47993613887251e+01 	 -1.55226377981173e+00   -4.55319706338264e+00 	7.12479485918508e+00	 -3.56233711378616e+00	-1.39583899253174e+00		8.14870014117592e+00
3.43500000000000e+01    	1.48255785102276e+01 	 -1.56538772432046e+00   -4.55837294271350e+00 	7.07441936598715e+00	 -3.54581770468373e+00	-1.40766631006288e+00		8.09949115693009e+00
3.43800000000000e+01    	1.48517665178925e+01 	 -1.57853191030968e+00   -4.56362697945293e+00 	7.01698177378480e+00	 -3.52709387660724e+00	-1.41970088053666e+00		8.04325649337536e+00
3.44100000000000e+01    	1.48779215154542e+01 	 -1.59169982283716e+00   -4.56896565563217e+00 	6.95245579325280e+00	 -3.50611567456860e+00	-1.43193866063379e+00		7.97997099044901e+00
3.44400000000000e+01    	1.49040394130349e+01 	 -1.60489493248169e+00   -4.57439582744394e+00 	6.88081001261008e+00	 -3.48282588012481e+00	-1.44437517166423e+00		7.90960442610263e+00
3.44700000000000e+01    	1.49301158956765e+01 	 -1.61812069358578e+00   -4.57992477715882e+00 	6.80200811077240e+00	 -3.45715947912335e+00	-1.45700543019201e+00		7.83212173211799e+00
3.45000000000000e+01    	1.49561463882893e+01 	 -1.63138053987683e+00   -4.58556027127798e+00 	6.71600911156716e+00	 -3.42904303457791e+00	-1.46982386807993e+00		7.74748325088979e+00
3.45300000000000e+01    	1.49821260163065e+01 	 -1.64467787680801e+00   -4.59131062607848e+00 	6.62276769618379e+00	 -3.39839395170777e+00	-1.48282423995982e+00		7.65564505023789e+00
3.45600000000000e+01    	1.50080495612071e+01 	 -1.65801606975463e+00   -4.59718478191865e+00 	6.52223459579518e+00	 -3.36511961946473e+00	-1.49599951571667e+00		7.55655931803083e+00
3.45900000000000e+01    	1.50339114099079e+01 	 -1.67139842693199e+00   -4.60319238792954e+00 	6.41435709260946e+00	 -3.32911640965788e+00	-1.50934175505817e+00		7.45017486466759e+00
3.46200000000000e+01    	1.50597054968349e+01 	 -1.68482817554389e+00   -4.60934389903458e+00 	6.29907966603006e+00	 -3.29026851096283e+00	-1.52284196060103e+00		7.33643776980314e+00
3.46500000000000e+01    	1.50854252372389e+01 	 -1.69830842919538e+00   -4.61565068762661e+00 	6.17634483185545e+00	 -3.24844657054880e+00	-1.53648990510961e+00		7.21529222084605e+00
3.46800000000000e+01    	1.51110634500272e+01 	 -1.71184214396634e+00   -4.62212517270408e+00 	6.04609423756040e+00	 -3.20350611064373e+00	-1.55027392753193e+00		7.08668160571491e+00
3.47100000000000e+01    	1.51366122680199e+01 	 -1.72543205968249e+00   -4.62878096984416e+00 	5.90827009709633e+00	 -3.15528568095338e+00	-1.56418069124291e+00		6.95054994252463e+00
3.47400000000000e+01    	1.51620630330939e+01 	 -1.73908062175205e+00   -4.63563306608975e+00 	5.76281707633182e+00	 -3.10360470034374e+00	-1.57819489636616e+00		6.80684375626278e+00
3.47700000000000e+01    	1.51874061731362e+01 	 -1.75278987733864e+00   -4.64269802466976e+00 	5.60968477805386e+00	 -3.04826093253884e+00	-1.59229893612987e+00		6.65551454990312e+00
3.48000000000000e+01    	1.52126310570783e+01 	 -1.76656133744017e+00   -4.64999422547517e+00 	5.44883102737520e+00	 -2.98902753086832e+00	-1.60647248483873e+00		6.49652206874719e+00
3.48300000000000e+01    	1.52377258235054e+01 	 -1.78039579339184e+00   -4.65754214838451e+00 	5.28022623016276e+00	 -2.92564957670082e+00	-1.62069200212506e+00		6.32983862772983e+00
3.48600000000000e+01    	1.52626771774431e+01 	 -1.79429307205192e+00   -4.66536470785462e+00 	5.10385917689211e+00	 -2.85784002605201e+00	-1.63493013460164e+00		6.15545487003839e+00
3.48900000000000e+01    	1.52874701489348e+01 	 -1.80825170794543e+00   -4.67348764859631e+00 	4.91974480385716e+00	 -2.78527497092897e+00	-1.64915499184673e+00		5.97338746323188e+00
3.49200000000000e+01    	1.53120878060300e+01 	 -1.82226850218923e+00   -4.68194001346943e+00 	4.72793461967572e+00	 -2.70758812013857e+00	-1.66332926889395e+00		5.78368943262024e+00
3.49500000000000e+01    	1.53365109140014e+01 	 -1.83633792603107e+00   -4.69075469558318e+00 	4.52853078134055e+00	 -2.62436441587881e+00	-1.67740918242499e+00		5.58646410443703e+00
3.49800000000000e+01    	1.53607175324095e+01 	 -1.85045130978314e+00   -4.69996908622654e+00 	4.32170519402451e+00	 -2.53513274102864e+00	-1.69134318356872e+00		5.38188401615068e+00
3.50100000000000e+01    	1.53846825428750e+01 	 -1.86459573369922e+00   -4.70962582721900e+00 	4.10772555784617e+00	 -2.43935776243938e+00	-1.70507040859430e+00		5.17021669275281e+00
3.50400000000000e+01    	1.54083771046971e+01 	 -1.87875250312348e+00   -4.71977366779457e+00 	3.88699105112291e+00	 -2.33643114246960e+00	-1.71851883400602e+00		4.95185994327836e+00
3.50700000000000e+01    	1.54317680458248e+01 	 -1.89289504264046e+00   -4.73046840705347e+00 	3.66008138913735e+00	 -2.22566271445234e+00	-1.73160312291241e+00		4.72739036561325e+00
3.51000000000000e+01    	1.54548172187849e+01 	 -1.90698597982100e+00   -4.74177386389374e+00 	3.42782438037651e+00	 -2.10627289846950e+00	-1.74422220117081e+00		4.49763010846689e+00
3.51300000000000e+01    	1.54774808952560e+01 	 -1.92097310821273e+00   -4.75376274030615e+00 	3.19138878446406e+00	 -1.97738887341564e+00	-1.75625671508647e+00		4.26373859184604e+00
3.51600000000000e+01    	1.54997093569306e+01 	 -1.93478383125637e+00   -4.76651710200664e+00 	2.95241096240915e+00	 -1.83804921666133e+00	-1.76756675254390e+00		4.02733753719770e+00
3.51900000000000e+01    	1.55214469933239e+01 	 -1.94831763110847e+00   -4.78012794629963e+00 	2.71316453102872e+00	 -1.68722546918966e+00	-1.77799065059267e+00		3.79067834429532e+00
3.52200000000000e+01    	1.55426334806375e+01 	 -1.96143618191025e+00   -4.79469289752149e+00 	2.47677947164645e+00	 -1.52387510366713e+00	-1.78734650763111e+00		3.55685808278695e+00
3.52500000000000e+01    	1.55632070286845e+01 	 -1.97395117688933e+00   -4.81031041219743e+00 	2.24750524925920e+00	 -1.34704899746623e+00	-1.79543932837154e+00		3.33007856196902e+00
3.52800000000000e+01    	1.55831112173391e+01 	 -1.98561124125259e+00   -4.82706805637108e+00 	2.03098072117468e+00	 -1.15608592593279e+00	-1.80207855587722e+00		3.11591150058464e+00
3.53100000000000e+01    	1.56023073226776e+01 	 -1.99609217931739e+00   -4.84502192298645e+00 	1.83440681525836e+00	 -9.50928526089769e-01	-1.80711237566291e+00		2.92146685140729e+00
3.53400000000000e+01    	1.56207933890314e+01 	 -2.00499967300393e+00   -4.86416552480265e+00 	1.66641060298957e+00	 -7.32568234549096e-01	-1.81048405907463e+00		2.75525553155960e+00
3.53700000000000e+01    	1.56386280122205e+01 	 -2.01189854678279e+00   -4.88439209855239e+00 	1.53629130148396e+00	 -5.03537134196998e-01	-1.81230650330760e+00		2.62644159852483e+00
3.54000000000000e+01    	1.56559498346102e+01 	 -2.01638056479898e+00   -4.90546553360439e+00 	1.45241974331491e+00	 -2.68205727932820e-01	-1.81292970082588e+00		2.54326001883479e+00
3.54300000000000e+01    	1.56729769541663e+01 	 -2.01816283575057e+00   -4.92702534085448e+00 	1.42004445664834e+00	 -3.25330481544651e-02	-1.81295213202098e+00		2.51085246302512e+00
3.54600000000000e+01    	1.56899747120002e+01 	 -2.01717523809522e+00   -4.94864261884404e+00 	1.43949647729874e+00	 1.96903887372136e-01	-1.81313495395228e+00		2.52950185021899e+00
3.54900000000000e+01    	1.57072009489102e+01 	 -2.01358301077828e+00   -4.96990983339529e+00 	1.50595911414382e+00	 4.14259204945430e-01	-1.81423906424825e+00		2.59441456297933e+00
3.55200000000000e+01    	1.57248568410239e+01 	 -2.00772926403178e+00   -4.99051803602630e+00 	1.61100211278405e+00	 6.15447015637855e-01	-1.81686896835774e+00		2.69724223692154e+00
3.55500000000000e+01    	1.57430657031732e+01 	 -2.00003707878559e+00   -5.01028695295476e+00 	1.74487224606161e+00	 7.98415250672501e-01	-1.82139750200044e+00		2.82834490963814e+00
3.55800000000000e+01    	1.57618795593375e+01 	 -1.99092385685900e+00   -5.02915065943148e+00 	1.89835910137486e+00	 9.62792422430088e-01	-1.82797758144399e+00		2.97863031689456e+00
3.56100000000000e+01    	1.57812992093387e+01 	 -1.98075262218762e+00   -5.04712309285063e+00 	2.06375989779983e+00	 1.10930128951839e+00	-1.83659989363383e+00		3.14050209934490e+00
3.56400000000000e+01    	1.58012949179927e+01 	 -1.96981636287605e+00   -5.06426406255644e+00 	2.23510309445033e+00	 1.23923384940206e+00	-1.84715605158793e+00		3.30807676078461e+00
3.56700000000000e+01    	1.58218219942238e+01 	 -1.95834148637186e+00   -5.08065437818335e+00 	2.40797580499476e+00	 1.35409064974239e+00	-1.85948771027382e+00		3.47701071465408e+00
3.57000000000000e+01    	1.58428306606910e+01 	 -1.94649883434877e+00   -5.09638052378813e+00 	2.57921734942124e+00	 1.45537202161719e+00	-1.87341846983979e+00		3.64419629273705e+00
3.57300000000000e+01    	1.58642715768858e+01 	 -1.93441584351956e+00   -5.11152637629766e+00 	2.74661437546203e+00	 1.54447446267679e+00	-1.88877216082318e+00		3.80746006792666e+00
3.57600000000000e+01    	1.58860985692702e+01 	 -1.92218719990176e+00   -5.12616933864854e+00 	2.90864738571105e+00	 1.62264953418451e+00	-1.90538214187052e+00		3.96531237505345e+00
3.57900000000000e+01    	1.59082697384721e+01 	 -1.90988330473676e+00   -5.14037897167141e+00 	3.06429659465098e+00	 1.69099616447733e+00	-1.92309525092294e+00		4.11675563913976e+00
3.58200000000000e+01    	1.59307476931427e+01 	 -1.89755668893756e+00   -5.15421692611551e+00 	3.21289926546689e+00	 1.75046900874278e+00	-1.94177280794851e+00		4.26114363502275e+00
3.58500000000000e+01    	1.59534993509689e+01 	 -1.88524676090391e+00   -5.16773748609296e+00 	3.35404705760487e+00	 1.80189335187193e+00	-1.96129011082762e+00		4.39808028746388e+00
3.58800000000000e+01    	1.59764955513910e+01 	 -1.87298328497988e+00   -5.18098835106931e+00 	3.48751289004921e+00	 1.84598168055535e+00	-1.98153524243947e+00		4.52734761645657e+00
3.59100000000000e+01    	1.59997106093508e+01 	 -1.86078892316331e+00   -5.19401146553611e+00 	3.61319902344958e+00	 1.88334961722446e+00	-2.00240763209281e+00		4.64885462117499e+00
3.59400000000000e+01    	1.60231218746188e+01 	 -1.84868109574978e+00   -5.20684380569122e+00 	3.73110021507486e+00	 1.91453026074030e+00	-2.02381659939140e+00		4.76260102908003e+00
3.59700000000000e+01    	1.60467093260300e+01 	 -1.83667334960869e+00   -5.21951808560749e+00 	3.84127753627075e+00	 1.93998665844068e+00	-2.04567998926142e+00		4.86865155500480e+00
3.60000000000000e+01    	1.60704552114201e+01 	 -1.82477637061903e+00   -5.23206337245249e+00 	3.94383973532942e+00	 1.96012245471335e+00	-2.06792294258056e+00		4.96711759392565e+00
3.60300000000000e+01    	1.60943437347149e+01 	 -1.81299873819475e+00   -5.24450561332485e+00 	4.03892995593439e+00	 1.97529089595003e+00	-2.09047681348394e+00		5.05814418737557e+00
3.60600000000000e+01    	1.61183607872479e+01 	 -1.80134749198514e+00   -5.25686808185782e+00 	4.12671627378982e+00	 1.98580241366689e+00	-2.11327822808960e+00		5.14190074775899e+00
3.60900000000000e+01    	1.61424937186209e+01 	 -1.78982856098244e+00   -5.26917175453757e+00 	4.20738496931441e+00	 1.99193100570428e+00	-2.13626827224802e+00		5.21857447417515e+00
3.61200000000000e+01    	1.61667311419943e+01 	 -1.77844709117204e+00   -5.28143562663800e+00 	4.28113577121772e+00	 1.99391961490254e+00	-2.15939179361637e+00		5.28836570602211e+00
3.61500000000000e+01    	1.61910627689078e+01 	 -1.76720769784563e+00   -5.29367697681230e+00 	4.34817852666858e+00	 1.99198467803309e+00	-2.18259680348670e+00		5.35148467846921e+00
3.61800000000000e+01    	1.62154792692242e+01 	 -1.75611466155845e+00   -5.30591158822907e+00 	4.40873090819973e+00	 1.98631999098859e+00	-2.20583396506011e+00		5.40814929610207e+00
3.62100000000000e+01    	1.62399721523566e+01 	 -1.74517208159480e+00   -5.31815393295796e+00 	4.46301687590918e+00	 1.97710001185639e+00	-2.22905615656274e+00		5.45858364785618e+00
3.62400000000000e+01    	1.62645336665116e+01 	 -1.73438399711375e+00   -5.33041732521511e+00 	4.51126568996173e+00	 1.96448270237819e+00	-2.25221809939155e+00		5.50301706163045e+00
3.62700000000000e+01    	1.62891567131934e+01 	 -1.72375448346184e+00   -5.34271404811680e+00 	4.55371132250688e+00	 1.94861199048792e+00	-2.27527604318570e+00		5.54168355023051e+00
3.63000000000000e+01    	1.63138347746651e+01 	 -1.71328772916869e+00   -5.35505545777131e+00 	4.59059215655052e+00	 1.92961992182163e+00	-2.29818750127038e+00		5.57482153808258e+00
3.63300000000000e+01    	1.63385618524504e+01 	 -1.70298809768114e+00   -5.36745206785539e+00 	4.62215088663636e+00	 1.90762855588344e+00	-2.32091103129067e+00		5.60267378500855e+00
3.63600000000000e+01    	1.63633324152805e+01 	 -1.69286017679720e+00   -5.37991361726052e+00 	4.64863455559943e+00	 1.88275165249498e+00	-2.34340605704568e+00		5.62548744240746e+00
3.63900000000000e+01    	1.63881413551580e+01 	 -1.68290881793057e+00   -5.39244912293822e+00 	4.67029467538578e+00	 1.85509618584742e+00	-2.36563272855827e+00		5.64351419065359e+00
3.64200000000000e+01    	1.64129839504333e+01 	 -1.67313916669883e+00   -5.40506691971037e+00 	4.68738738957241e+00	 1.82476371656476e+00	-2.38755181828797e+00		5.65701041595505e+00
3.64500000000000e+01    	1.64378558349627e+01 	 -1.66355668583136e+00   -5.41777468852581e+00 	4.70017364190467e+00	 1.79185164637699e+00	-2.40912465212554e+00		5.66623739144049e+00
3.64800000000000e+01    	1.64627529725672e+01 	 -1.65416717100143e+00   -5.43057947442888e+00 	4.70891931972610e+00	 1.75645437504501e+00	-2.43031307440572e+00		5.67146143167101e+00
