0.00000000000000e+00    	0.00000000000000e+00 	 -1.00000000000000e+00  	1.22464679910000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.66800000000000e+01    	5.58506785108889e+01 	 -1.41555762758762e+01   1.80039473601927e-15 	3.61949835874780e+01	 -1.19629856759789e+01	1.45039667370879e-15		3.81338414427590e+01
7.67100000000000e+01    	5.58791534006358e+01 	 -1.41649870130114e+01   1.80153562212104e-15 	3.62083604674236e+01	 -1.19657840588844e+01	1.45054613615317e-15		3.81474161101736e+01
7.67400000000000e+01    	5.59076286713795e+01 	 -1.41743966204155e+01   1.80267622440796e-15 	3.62214728424342e+01	 -1.19685462297127e+01	1.45069724270889e-15		3.81607284223974e+01
7.67700000000000e+01    	5.59361043107412e+01 	 -1.41838051349292e+01   1.80381655216755e-15 	3.62343225482936e+01	 -1.19712723287108e+01	1.45084995141044e-15		3.81737801599728e+01
7.68000000000000e+01    	5.59645803064768e+01 	 -1.41932125930033e+01   1.80495661458580e-15 	3.62469114366712e+01	 -1.19739624992038e+01	1.45100422058417e-15		3.81865731197527e+01
7.68300000000000e+01    	5.59930566464770e+01 	 -1.42026190306995e+01   1.80609642074748e-15 	3.62592413745812e+01	 -1.19766168875286e+01	1.45116000885026e-15		3.81991091143599e+01
7.68600000000000e+01    	5.60215333187665e+01 	 -1.42120244836905e+01   1.80723597963647e-15 	3.62713142438477e+01	 -1.19792356429687e+01	1.45131727512446e-15		3.82113899716528e+01
7.68900000000000e+01    	5.60500103115038e+01 	 -1.42214289872615e+01   1.80837530013608e-15 	3.62831319405777e+01	 -1.19818189176900e+01	1.45147597861993e-15		3.82234175341987e+01
7.69200000000000e+01    	5.60784876129804e+01 	 -1.42308325763106e+01   1.80951439102940e-15 	3.62946963746401e+01	 -1.19843668666766e+01	1.45163607884896e-15		3.82351936587538e+01
7.69500000000000e+01    	5.61069652116208e+01 	 -1.42402352853495e+01   1.81065326099960e-15 	3.63060094691522e+01	 -1.19868796476687e+01	1.45179753562462e-15		3.82467202157501e+01
7.69800000000000e+01    	5.61354430959816e+01 	 -1.42496371485046e+01   1.81179191863032e-15 	3.63170731599731e+01	 -1.19893574211007e+01	1.45196030906242e-15		3.82579990887885e+01
7.70100000000000e+01    	5.61639212547512e+01 	 -1.42590381995177e+01   1.81293037240602e-15 	3.63278893952028e+01	 -1.19918003500402e+01	1.45212435958188e-15		3.82690321741393e+01
7.70400000000000e+01    	5.61923996767493e+01 	 -1.42684384717472e+01   1.81406863071227e-15 	3.63384601346890e+01	 -1.19942086001278e+01	1.45228964790807e-15		3.82798213802489e+01
7.70700000000000e+01    	5.62208783509264e+01 	 -1.42778379981685e+01   1.81520670183622e-15 	3.63487873495395e+01	 -1.19965823395181e+01	1.45245613507306e-15		3.82903686272524e+01
7.71000000000000e+01    	5.62493572663632e+01 	 -1.42872368113755e+01   1.81634459396685e-15 	3.63588730216416e+01	 -1.19989217388210e+01	1.45262378241743e-15		3.83006758464940e+01
7.71300000000000e+01    	5.62778364122703e+01 	 -1.42966349435814e+01   1.81748231519542e-15 	3.63687191431875e+01	 -1.20012269710442e+01	1.45279255159158e-15		3.83107449800519e+01
7.71600000000000e+01    	5.63063157779875e+01 	 -1.43060324266197e+01   1.81861987351582e-15 	3.63783277162057e+01	 -1.20034982115357e+01	1.45296240455713e-15		3.83205779802706e+01
7.71900000000000e+01    	5.63347953529834e+01 	 -1.43154292919454e+01   1.81975727682495e-15 	3.63877007520993e+01	 -1.20057356379284e+01	1.45313330358821e-15		3.83301768092993e+01
7.72200000000000e+01    	5.63632751268547e+01 	 -1.43248255706357e+01   1.82089453292309e-15 	3.63968402711895e+01	 -1.20079394300838e+01	1.45330521127271e-15		3.83395434386358e+01
7.72500000000000e+01    	5.63917550893261e+01 	 -1.43342212933919e+01   1.82203164951432e-15 	3.64057483022659e+01	 -1.20101097700379e+01	1.45347809051349e-15		3.83486798486766e+01
7.72800000000000e+01    	5.64202352302492e+01 	 -1.43436164905397e+01   1.82316863420688e-15 	3.64144268821421e+01	 -1.20122468419467e+01	1.45365190452957e-15		3.83575880282732e+01
7.73100000000000e+01    	5.64487155396023e+01 	 -1.43530111920310e+01   1.82430549451356e-15 	3.64228780552174e+01	 -1.20143508320327e+01	1.45382661685723e-15		3.83662699742939e+01
7.73400000000000e+01    	5.64771960074900e+01 	 -1.43624054274446e+01   1.82544223785216e-15 	3.64311038730445e+01	 -1.20164219285327e+01	1.45400219135111e-15		3.83747276911912e+01
7.73700000000000e+01    	5.65056766241421e+01 	 -1.43717992259878e+01   1.82657887154581e-15 	3.64391063939023e+01	 -1.20184603216451e+01	1.45417859218525e-15		3.83829631905757e+01
7.74000000000000e+01    	5.65341573799139e+01 	 -1.43811926164978e+01   1.82771540282345e-15 	3.64468876823752e+01	 -1.20204662034787e+01	1.45435578385407e-15		3.83909784907946e+01
7.74300000000000e+01    	5.65626382652847e+01 	 -1.43905856274422e+01   1.82885183882018e-15 	3.64544498089373e+01	 -1.20224397680021e+01	1.45453373117336e-15		3.83987756165163e+01
7.74600000000000e+01    	5.65911192708580e+01 	 -1.43999782869214e+01   1.82998818657773e-15 	3.64617948495422e+01	 -1.20243812109929e+01	1.45471239928118e-15		3.84063565983208e+01
7.74900000000000e+01    	5.66196003873606e+01 	 -1.44093706226688e+01   1.83112445304482e-15 	3.64689248852185e+01	 -1.20262907299886e+01	1.45489175363872e-15		3.84137234722947e+01
7.75200000000000e+01    	5.66480816056420e+01 	 -1.44187626620531e+01   1.83226064507763e-15 	3.64758420016709e+01	 -1.20281685242374e+01	1.45507176003117e-15		3.84208782796322e+01
7.75500000000000e+01    	5.66765629166741e+01 	 -1.44281544320791e+01   1.83339676944021e-15 	3.64825482888856e+01	 -1.20300147946493e+01	1.45525238456848e-15		3.84278230662413e+01
7.75800000000000e+01    	5.67050443115504e+01 	 -1.44375459593892e+01   1.83453283280489e-15 	3.64890458407422e+01	 -1.20318297437489e+01	1.45543359368614e-15		3.84345598823552e+01
7.76100000000000e+01    	5.67335257814855e+01 	 -1.44469372702652e+01   1.83566884175270e-15 	3.64953367546303e+01	 -1.20336135756275e+01	1.45561535414588e-15		3.84410907821487e+01
7.76400000000000e+01    	5.67620073178144e+01 	 -1.44563283906290e+01   1.83680480277387e-15 	3.65014231310708e+01	 -1.20353664958964e+01	1.45579763303637e-15		3.84474178233599e+01
7.76700000000000e+01    	5.67904889119923e+01 	 -1.44657193460448e+01   1.83794072226817e-15 	3.65073070733429e+01	 -1.20370887116407e+01	1.45598039777382e-15		3.84535430669173e+01
7.77000000000000e+01    	5.68189705555934e+01 	 -1.44751101617202e+01   1.83907660654544e-15 	3.65129906871164e+01	 -1.20387804313733e+01	1.45616361610263e-15		3.84594685765712e+01
7.77300000000000e+01    	5.68474522403111e+01 	 -1.44845008625075e+01   1.84021246182596e-15 	3.65184760800879e+01	 -1.20404418649896e+01	1.45634725609589e-15		3.84651964185307e+01
7.77600000000000e+01    	5.68759339579566e+01 	 -1.44938914729060e+01   1.84134829424094e-15 	3.65237653616228e+01	 -1.20420732237230e+01	1.45653128615596e-15		3.84707286611053e+01
7.77900000000000e+01    	5.69044157004590e+01 	 -1.45032820170624e+01   1.84248410983294e-15 	3.65288606424023e+01	 -1.20436747201004e+01	1.45671567501491e-15		3.84760673743514e+01
7.78200000000000e+01    	5.69328974598643e+01 	 -1.45126725187736e+01   1.84361991455634e-15 	3.65337640340743e+01	 -1.20452465678980e+01	1.45690039173500e-15		3.84812146297239e+01
7.78500000000000e+01    	5.69613792283349e+01 	 -1.45220630014873e+01   1.84475571427776e-15 	3.65384776489104e+01	 -1.20467889820986e+01	1.45708540570907e-15		3.84861724997321e+01
7.78800000000000e+01    	5.69898609981489e+01 	 -1.45314534883039e+01   1.84589151477656e-15 	3.65430035994663e+01	 -1.20483021788483e+01	1.45727068666091e-15		3.84909430576005e+01
7.79100000000000e+01    	5.70183427616998e+01 	 -1.45408440019785e+01   1.84702732174527e-15 	3.65473439982480e+01	 -1.20497863754139e+01	1.45745620464562e-15		3.84955283769347e+01
7.79400000000000e+01    	5.70468245114957e+01 	 -1.45502345649219e+01   1.84816314079004e-15 	3.65515009573821e+01	 -1.20512417901412e+01	1.45764193004988e-15		3.84999305313912e+01
7.79700000000000e+01    	5.70753062401586e+01 	 -1.45596251992028e+01   1.84929897743113e-15 	3.65554765882904e+01	 -1.20526686424132e+01	1.45782783359221e-15		3.85041515943522e+01
7.80000000000000e+01    	5.71037879404238e+01 	 -1.45690159265490e+01   1.85043483710333e-15 	3.65592730013700e+01	 -1.20540671526090e+01	1.45801388632322e-15		3.85081936386051e+01
7.80300000000000e+01    	5.71322696051398e+01 	 -1.45784067683495e+01   1.85157072515650e-15 	3.65628923056772e+01	 -1.20554375420630e+01	1.45820005962579e-15		3.85120587360262e+01
7.80600000000000e+01    	5.71607512272667e+01 	 -1.45877977456558e+01   1.85270664685595e-15 	3.65663366086159e+01	 -1.20567800330248e+01	1.45838632521520e-15		3.85157489572688e+01
7.80900000000000e+01    	5.71892327998765e+01 	 -1.45971888791842e+01   1.85384260738298e-15 	3.65696080156310e+01	 -1.20580948486187e+01	1.45857265513928e-15		3.85192663714561e+01
7.81200000000000e+01    	5.72177143161521e+01 	 -1.46065801893168e+01   1.85497861183533e-15 	3.65727086299052e+01	 -1.20593822128050e+01	1.45875902177847e-15		3.85226130458781e+01
7.81500000000000e+01    	5.72461957693865e+01 	 -1.46159716961038e+01   1.85611466522764e-15 	3.65756405520616e+01	 -1.20606423503400e+01	1.45894539784585e-15		3.85257910456934e+01
7.81800000000000e+01    	5.72746771529826e+01 	 -1.46253634192650e+01   1.85725077249195e-15 	3.65784058798691e+01	 -1.20618754867380e+01	1.45913175638719e-15		3.85288024336342e+01
7.82100000000000e+01    	5.73031584604523e+01 	 -1.46347553781917e+01   1.85838693847817e-15 	3.65810067079533e+01	 -1.20630818482324e+01	1.45931807078089e-15		3.85316492697169e+01
7.82400000000000e+01    	5.73316396854158e+01 	 -1.46441475919486e+01   1.85952316795456e-15 	3.65834451275108e+01	 -1.20642616617379e+01	1.45950431473792e-15		3.85343336109562e+01
7.82700000000000e+01    	5.73601208216012e+01 	 -1.46535400792752e+01   1.86065946560823e-15 	3.65857232260285e+01	 -1.20654151548128e+01	1.45969046230174e-15		3.85368575110834e+01
7.83000000000000e+01    	5.73886018628436e+01 	 -1.46629328585880e+01   1.86179583604559e-15 	3.65878430870065e+01	 -1.20665425556221e+01	1.45987648784817e-15		3.85392230202692e+01
7.83300000000000e+01    	5.74170828030848e+01 	 -1.46723259479825e+01   1.86293228379290e-15 	3.65898067896854e+01	 -1.20676440929000e+01	1.46006236608518e-15		3.85414321848502e+01
7.83600000000000e+01    	5.74455636363724e+01 	 -1.46817193652343e+01   1.86406881329668e-15 	3.65916164087775e+01	 -1.20687199959138e+01	1.46024807205276e-15		3.85434870470600e+01
7.83900000000000e+01    	5.74740443568590e+01 	 -1.46911131278020e+01   1.86520542892427e-15 	3.65932740142027e+01	 -1.20697704944275e+01	1.46043358112260e-15		3.85453896447640e+01
7.84200000000000e+01    	5.75025249588022e+01 	 -1.47005072528281e+01   1.86634213496428e-15 	3.65947816708279e+01	 -1.20707958186663e+01	1.46061886899789e-15		3.85471420111984e+01
7.84500000000000e+01    	5.75310054365631e+01 	 -1.47099017571415e+01   1.86747893562714e-15 	3.65961414382105e+01	 -1.20717961992804e+01	1.46080391171299e-15		3.85487461747132e+01
7.84800000000000e+01    	5.75594857846063e+01 	 -1.47192966572594e+01   1.86861583504551e-15 	3.65973553703460e+01	 -1.20727718673107e+01	1.46098868563306e-15		3.85502041585193e+01
7.85100000000000e+01    	5.75879659974990e+01 	 -1.47286919693889e+01   1.86975283727488e-15 	3.65984255154199e+01	 -1.20737230541532e+01	1.46117316745374e-15		3.85515179804392e+01
7.85400000000000e+01    	5.76164460699104e+01 	 -1.47380877094291e+01   1.87088994629399e-15 	3.65993539155630e+01	 -1.20746499915251e+01	1.46135733420069e-15		3.85526896526621e+01
7.85700000000000e+01    	5.76449259966109e+01 	 -1.47474838929731e+01   1.87202716600539e-15 	3.66001426066113e+01	 -1.20755529114303e+01	1.46154116322920e-15		3.85537211815025e+01
7.86000000000000e+01    	5.76734057724717e+01 	 -1.47568805353099e+01   1.87316450023590e-15 	3.66007936178687e+01	 -1.20764320461258e+01	1.46172463222367e-15		3.85546145671632e+01
7.86300000000000e+01    	5.77018853924637e+01 	 -1.47662776514264e+01   1.87430195273717e-15 	3.66013089718751e+01	 -1.20772876280878e+01	1.46190771919712e-15		3.85553718035013e+01
7.86600000000000e+01    	5.77303648516575e+01 	 -1.47756752560095e+01   1.87543952718613e-15 	3.66016906841769e+01	 -1.20781198899789e+01	1.46209040249063e-15		3.85559948777991e+01
7.86900000000000e+01    	5.77588441452220e+01 	 -1.47850733634476e+01   1.87657722718556e-15 	3.66019407631027e+01	 -1.20789290646153e+01	1.46227266077281e-15		3.85564857705378e+01
7.87200000000000e+01    	5.77873232684244e+01 	 -1.47944719878334e+01   1.87771505626453e-15 	3.66020612095412e+01	 -1.20797153849336e+01	1.46245447303913e-15		3.85568464551758e+01
7.87500000000000e+01    	5.78158022166289e+01 	 -1.48038711429651e+01   1.87885301787899e-15 	3.66020540167248e+01	 -1.20804790839595e+01	1.46263581861133e-15		3.85570788979303e+01
7.87800000000000e+01    	5.78442809852965e+01 	 -1.48132708423492e+01   1.87999111541226e-15 	3.66019211700149e+01	 -1.20812203947750e+01	1.46281667713669e-15		3.85571850575624e+01
7.88100000000000e+01    	5.78727595699842e+01 	 -1.48226710992018e+01   1.88112935217550e-15 	3.66016646466932e+01	 -1.20819395504873e+01	1.46299702858738e-15		3.85571668851670e+01
7.88400000000000e+01    	5.79012379663442e+01 	 -1.48320719264513e+01   1.88226773140832e-15 	3.66012864157542e+01	 -1.20826367841975e+01	1.46317685325968e-15		3.85570263239648e+01
7.88700000000000e+01    	5.79297161701233e+01 	 -1.48414733367399e+01   1.88340625627920e-15 	3.66007884377039e+01	 -1.20833123289692e+01	1.46335613177322e-15		3.85567653090995e+01
7.89000000000000e+01    	5.79581941771623e+01 	 -1.48508753424262e+01   1.88454492988611e-15 	3.66001726643604e+01	 -1.20839664177983e+01	1.46353484507015e-15		3.85563857674377e+01
7.89300000000000e+01    	5.79866719833950e+01 	 -1.48602779555870e+01   1.88568375525696e-15 	3.65994410386587e+01	 -1.20845992835821e+01	1.46371297441435e-15		3.85558896173725e+01
7.89600000000000e+01    	5.80151495848480e+01 	 -1.48696811880191e+01   1.88682273535016e-15 	3.65985954944596e+01	 -1.20852111590899e+01	1.46389050139053e-15		3.85552787686313e+01
7.89900000000000e+01    	5.80436269776397e+01 	 -1.48790850512422e+01   1.88796187305514e-15 	3.65976379563616e+01	 -1.20858022769324e+01	1.46406740790329e-15		3.85545551220867e+01
7.90200000000000e+01    	5.80721041579795e+01 	 -1.48884895565001e+01   1.88910117119288e-15 	3.65965703395166e+01	 -1.20863728695328e+01	1.46424367617627e-15		3.85537205695710e+01
7.90500000000000e+01    	5.81005811221674e+01 	 -1.48978947147635e+01   1.89024063251644e-15 	3.65953945494493e+01	 -1.20869231690976e+01	1.46441928875112e-15		3.85527769936944e+01
7.90800000000000e+01    	5.81290578665931e+01 	 -1.49073005367319e+01   1.89138025971151e-15 	3.65941124818801e+01	 -1.20874534075873e+01	1.46459422848652e-15		3.85517262676665e+01
7.91100000000000e+01    	5.81575343877356e+01 	 -1.49167070328355e+01   1.89252005539689e-15 	3.65927260225516e+01	 -1.20879638166883e+01	1.46476847855713e-15		3.85505702551219e+01
7.91400000000000e+01    	5.81860106821618e+01 	 -1.49261142132377e+01   1.89366002212508e-15 	3.65912370470583e+01	 -1.20884546277843e+01	1.46494202245260e-15		3.85493108099485e+01
7.91700000000000e+01    	5.82144867465267e+01 	 -1.49355220878372e+01   1.89480016238281e-15 	3.65896474206804e+01	 -1.20889260719285e+01	1.46511484397638e-15		3.85479497761198e+01
7.92000000000000e+01    	5.82429625775721e+01 	 -1.49449306662700e+01   1.89594047859154e-15 	3.65879589982205e+01	 -1.20893783798156e+01	1.46528692724468e-15		3.85464889875306e+01
7.92300000000000e+01    	5.82714381721260e+01 	 -1.49543399579116e+01   1.89708097310804e-15 	3.65861736238445e+01	 -1.20898117817551e+01	1.46545825668528e-15		3.85449302678362e+01
7.92600000000000e+01    	5.82999135271021e+01 	 -1.49637499718792e+01   1.89822164822490e-15 	3.65842931309247e+01	 -1.20902265076434e+01	1.46562881703635e-15		3.85432754302945e+01
7.92900000000000e+01    	5.83283886394989e+01 	 -1.49731607170342e+01   1.89936250617110e-15 	3.65823193418881e+01	 -1.20906227869374e+01	1.46579859334524e-15		3.85415262776125e+01
7.93200000000000e+01    	5.83568635063988e+01 	 -1.49825722019837e+01   1.90050354911252e-15 	3.65802540680666e+01	 -1.20910008486282e+01	1.46596757096724e-15		3.85396846017949e+01
7.93500000000000e+01    	5.83853381249678e+01 	 -1.49919844350834e+01   1.90164477915252e-15 	3.65780991095512e+01	 -1.20913609212145e+01	1.46613573556430e-15		3.85377521839977e+01
7.93800000000000e+01    	5.84138124924548e+01 	 -1.50013974244395e+01   1.90278619833246e-15 	3.65758562550498e+01	 -1.20917032326770e+01	1.46630307310375e-15		3.85357307943835e+01
7.94100000000000e+01    	5.84422866061903e+01 	 -1.50108111779107e+01   1.90392780863224e-15 	3.65735272817484e+01	 -1.20920280104525e+01	1.46646956985694e-15		3.85336221919814e+01
7.94400000000000e+01    	5.84707604635863e+01 	 -1.50202257031111e+01   1.90506961197089e-15 	3.65711139551747e+01	 -1.20923354814092e+01	1.46663521239789e-15		3.85314281245494e+01
7.94700000000000e+01    	5.84992340621353e+01 	 -1.50296410074115e+01   1.90621161020706e-15 	3.65686180290664e+01	 -1.20926258718208e+01	1.46679998760191e-15		3.85291503284408e+01
7.95000000000000e+01    	5.85277073994095e+01 	 -1.50390570979424e+01   1.90735380513962e-15 	3.65660412452421e+01	 -1.20928994073427e+01	1.46696388264418e-15		3.85267905284732e+01
7.95300000000000e+01    	5.85561804730603e+01 	 -1.50484739815958e+01   1.90849619850818e-15 	3.65633853334755e+01	 -1.20931563129870e+01	1.46712688499828e-15		3.85243504378016e+01
7.95600000000000e+01    	5.85846532808176e+01 	 -1.50578916650278e+01   1.90963879199365e-15 	3.65606520113731e+01	 -1.20933968130985e+01	1.46728898243475e-15		3.85218317577939e+01
7.95900000000000e+01    	5.86131258204887e+01 	 -1.50673101546605e+01   1.91078158721881e-15 	3.65578429842551e+01	 -1.20936211313314e+01	1.46745016301957e-15		3.85192361779103e+01
7.96200000000000e+01    	5.86415980899579e+01 	 -1.50767294566843e+01   1.91192458574884e-15 	3.65549599450395e+01	 -1.20938294906249e+01	1.46761041511263e-15		3.85165653755855e+01
7.96500000000000e+01    	5.86700700871858e+01 	 -1.50861495770605e+01   1.91306778909187e-15 	3.65520045741297e+01	 -1.20940221131809e+01	1.46776972736619e-15		3.85138210161146e+01
7.96800000000000e+01    	5.86985418102083e+01 	 -1.50955705215232e+01   1.91421119869958e-15 	3.65489785393050e+01	 -1.20941992204406e+01	1.46792808872325e-15		3.85110047525417e+01
7.97100000000000e+01    	5.87270132571361e+01 	 -1.51049922955816e+01   1.91535481596769e-15 	3.65458834956147e+01	 -1.20943610330620e+01	1.46808548841600e-15		3.85081182255520e+01
7.97400000000000e+01    	5.87554844261540e+01 	 -1.51144149045225e+01   1.91649864223657e-15 	3.65427210852749e+01	 -1.20945077708976e+01	1.46824191596416e-15		3.85051630633672e+01
7.97700000000000e+01    	5.87839553155197e+01 	 -1.51238383534124e+01   1.91764267879178e-15 	3.65394929375688e+01	 -1.20946396529727e+01	1.46839736117327e-15		3.85021408816432e+01
7.98000000000000e+01    	5.88124259235639e+01 	 -1.51332626470998e+01   1.91878692686463e-15 	3.65362006687506e+01	 -1.20947568974634e+01	1.46855181413309e-15		3.84990532833725e+01
7.98300000000000e+01    	5.88408962486888e+01 	 -1.51426877902176e+01   1.91993138763273e-15 	3.65328458819516e+01	 -1.20948597216752e+01	1.46870526521580e-15		3.84959018587879e+01
7.98600000000000e+01    	5.88693662893675e+01 	 -1.51521137871851e+01   1.92107606222057e-15 	3.65294301670900e+01	 -1.20949483420223e+01	1.46885770507433e-15		3.84926881852709e+01
7.98900000000000e+01    	5.88978360441439e+01 	 -1.51615406422107e+01   1.92222095170004e-15 	3.65259551007840e+01	 -1.20950229740067e+01	1.46900912464052e-15		3.84894138272621e+01
7.99200000000000e+01    	5.89263055116309e+01 	 -1.51709683592937e+01   1.92336605709104e-15 	3.65224222462678e+01	 -1.20950838321974e+01	1.46915951512341e-15		3.84860803361756e+01
7.99500000000000e+01    	5.89547746905107e+01 	 -1.51803969422271e+01   1.92451137936202e-15 	3.65188331533103e+01	 -1.20951311302110e+01	1.46930886800736e-15		3.84826892503151e+01
7.99800000000000e+01    	5.89832435795332e+01 	 -1.51898263945995e+01   1.92565691943054e-15 	3.65151893581377e+01	 -1.20951650806912e+01	1.46945717505027e-15		3.84792420947947e+01
8.00100000000000e+01    	5.90117121775160e+01 	 -1.51992567197977e+01   1.92680267816382e-15 	3.65114923833582e+01	 -1.20951858952896e+01	1.46960442828167e-15		3.84757403814616e+01
8.00400000000000e+01    	5.90401804833431e+01 	 -1.52086879210088e+01   1.92794865637933e-15 	3.65077437378907e+01	 -1.20951937846466e+01	1.46975062000084e-15		3.84721856088220e+01
8.00700000000000e+01    	5.90686484959643e+01 	 -1.52181200012224e+01   1.92909485484532e-15 	3.65039449168959e+01	 -1.20951889583724e+01	1.46989574277495e-15		3.84685792619705e+01
8.01000000000000e+01    	5.90971162143947e+01 	 -1.52275529632333e+01   1.93024127428143e-15 	3.65000974017104e+01	 -1.20951716250283e+01	1.47003978943708e-15		3.84649228125215e+01
8.01300000000000e+01    	5.91255836377137e+01 	 -1.52369868096435e+01   1.93138791535919e-15 	3.64962026597842e+01	 -1.20951419921088e+01	1.47018275308427e-15		3.84612177185449e+01
8.01600000000000e+01    	5.91540507650642e+01 	 -1.52464215428644e+01   1.93253477870265e-15 	3.64922621446207e+01	 -1.20951002660235e+01	1.47032462707559e-15		3.84574654245035e+01
8.01900000000000e+01    	5.91825175956521e+01 	 -1.52558571651195e+01   1.93368186488888e-15 	3.64882772957201e+01	 -1.20950466520791e+01	1.47046540503008e-15		3.84536673611937e+01
8.02200000000000e+01    	5.92109841287455e+01 	 -1.52652936784463e+01   1.93482917444858e-15 	3.64842495385254e+01	 -1.20949813544630e+01	1.47060508082480e-15		3.84498249456900e+01
8.02500000000000e+01    	5.92394503636738e+01 	 -1.52747310846988e+01   1.93597670786663e-15 	3.64801802843714e+01	 -1.20949045762255e+01	1.47074364859274e-15		3.84459395812905e+01
8.02800000000000e+01    	5.92679162998270e+01 	 -1.52841693855499e+01   1.93712446558264e-15 	3.64760709304366e+01	 -1.20948165192633e+01	1.47088110272080e-15		3.84420126574675e+01
8.03100000000000e+01    	5.92963819366552e+01 	 -1.52936085824934e+01   1.93827244799153e-15 	3.64719228596983e+01	 -1.20947173843038e+01	1.47101743784766e-15		3.84380455498190e+01
8.03400000000000e+01    	5.93248472736673e+01 	 -1.53030486768466e+01   1.93942065544408e-15 	3.64677374408897e+01	 -1.20946073708881e+01	1.47115264886176e-15		3.84340396200244e+01
8.03700000000000e+01    	5.93533123104310e+01 	 -1.53124896697526e+01   1.94056908824749e-15 	3.64635160284610e+01	 -1.20944866773561e+01	1.47128673089912e-15		3.84299962158023e+01
8.04000000000000e+01    	5.93817770465715e+01 	 -1.53219315621821e+01   1.94171774666598e-15 	3.64592599625425e+01	 -1.20943555008306e+01	1.47141967934123e-15		3.84259166708710e+01
8.04300000000000e+01    	5.94102414817708e+01 	 -1.53313743549365e+01   1.94286663092129e-15 	3.64549705689105e+01	 -1.20942140372028e+01	1.47155148981289e-15		3.84218023049128e+01
8.04600000000000e+01    	5.94387056157672e+01 	 -1.53408180486496e+01   1.94401574119330e-15 	3.64506491589567e+01	 -1.20940624811169e+01	1.47168215818006e-15		3.84176544235396e+01
8.04900000000000e+01    	5.94671694483545e+01 	 -1.53502626437899e+01   1.94516507762054e-15 	3.64462970296593e+01	 -1.20939010259564e+01	1.47181168054763e-15		3.84134743182621e+01
8.05200000000000e+01    	5.94956329793810e+01 	 -1.53597081406633e+01   1.94631464030079e-15 	3.64419154635581e+01	 -1.20937298638295e+01	1.47194005325725e-15		3.84092632664621e+01
8.05500000000000e+01    	5.95240962087491e+01 	 -1.53691545394151e+01   1.94746442929163e-15 	3.64375057287310e+01	 -1.20935491855554e+01	1.47206727288512e-15		3.84050225313663e+01
8.05800000000000e+01    	5.95525591364144e+01 	 -1.53786018400322e+01   1.94861444461099e-15 	3.64330690787742e+01	 -1.20933591806512e+01	1.47219333623969e-15		3.84007533620237e+01
8.06100000000000e+01    	5.95810217623849e+01 	 -1.53880500423456e+01   1.94976468623771e-15 	3.64286067527846e+01	 -1.20931600373185e+01	1.47231824035947e-15		3.83964569932855e+01
8.06400000000000e+01    	5.96094840867202e+01 	 -1.53974991460326e+01   1.95091515411210e-15 	3.64241199753451e+01	 -1.20929519424308e+01	1.47244198251073e-15		3.83921346457875e+01
8.06700000000000e+01    	5.96379461095311e+01 	 -1.54069491506190e+01   1.95206584813650e-15 	3.64196099565123e+01	 -1.20927350815209e+01	1.47256456018524e-15		3.83877875259351e+01
8.07000000000000e+01    	5.96664078309785e+01 	 -1.54164000554814e+01   1.95321676817584e-15 	3.64150778918071e+01	 -1.20925096387687e+01	1.47268597109792e-15		3.83834168258910e+01
8.07300000000000e+01    	5.96948692512729e+01 	 -1.54258518598496e+01   1.95436791405817e-15 	3.64105249622073e+01	 -1.20922757969898e+01	1.47280621318459e-15		3.83790237235653e+01
8.07600000000000e+01    	5.97233303706734e+01 	 -1.54353045628087e+01   1.95551928557527e-15 	3.64059523341437e+01	 -1.20920337376236e+01	1.47292528459962e-15		3.83746093826084e+01
8.07900000000000e+01    	5.97517911894874e+01 	 -1.54447581633014e+01   1.95667088248313e-15 	3.64013611594982e+01	 -1.20917836407223e+01	1.47304318371357e-15		3.83701749524062e+01
8.08200000000000e+01    	5.97802517080693e+01 	 -1.54542126601302e+01   1.95782270450256e-15 	3.63967525756039e+01	 -1.20915256849402e+01	1.47315990911087e-15		3.83657215680782e+01
8.08500000000000e+01    	5.98087119268202e+01 	 -1.54636680519597e+01   1.95897475131971e-15 	3.63921277052490e+01	 -1.20912600475229e+01	1.47327545958745e-15		3.83612503504771e+01
8.08800000000000e+01    	5.98371718461871e+01 	 -1.54731243373189e+01   1.96012702258663e-15 	3.63874876566821e+01	 -1.20909869042975e+01	1.47338983414835e-15		3.83567624061923e+01
8.09100000000000e+01    	5.98656314666619e+01 	 -1.54825815146033e+01   1.96127951792182e-15 	3.63828335236201e+01	 -1.20907064296625e+01	1.47350303200535e-15		3.83522588275546e+01
8.09400000000000e+01    	5.98940907887811e+01 	 -1.54920395820773e+01   1.96243223691077e-15 	3.63781663852592e+01	 -1.20904187965784e+01	1.47361505257458e-15		3.83477406926440e+01
8.09700000000000e+01    	5.99225498131246e+01 	 -1.55014985378761e+01   1.96358517910651e-15 	3.63734873062875e+01	 -1.20901241765584e+01	1.47372589547407e-15		3.83432090652994e+01
8.10000000000000e+01    	5.99510085403155e+01 	 -1.55109583800084e+01   1.96473834403016e-15 	3.63687973369002e+01	 -1.20898227396596e+01	1.47383556052141e-15		3.83386649951314e+01
8.10300000000000e+01    	5.99794669710188e+01 	 -1.55204191063582e+01   1.96589173117146e-15 	3.63640975128179e+01	 -1.20895146544744e+01	1.47394404773125e-15		3.83341095175365e+01
