0.00000000000000e+00    	0.00000000000000e+00 	 -9.51056516300000e-01  	-3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.55700000000000e+01    	5.30329017388850e+01 	 -1.24178752518127e+01   -1.16758546560442e+01 	1.17161405218198e+01	 -3.82961338098648e+00	-3.97529117846434e+00		1.29898740305068e+01
7.56000000000000e+01    	5.30599602234546e+01 	 -1.24267197389492e+01   -1.16850350730776e+01 	1.17170429219745e+01	 -3.82988769660203e+00	-3.97513164958398e+00		1.29907200045071e+01
7.56300000000000e+01    	5.30870190299527e+01 	 -1.24355642841905e+01   -1.16942145232884e+01 	1.17179549127702e+01	 -3.83016563065549e+00	-3.97497487288573e+00		1.29915765531379e+01
7.56600000000000e+01    	5.31140781583681e+01 	 -1.24444088886516e+01   -1.17033930059705e+01 	1.17188757310869e+01	 -3.83044692978810e+00	-3.97482085979295e+00		1.29924429169432e+01
7.56900000000000e+01    	5.31411376085108e+01 	 -1.24532535533793e+01   -1.17125705209757e+01 	1.17198046290389e+01	 -3.83073134552715e+00	-3.97466961998299e+00		1.29933183510781e+01
7.57200000000000e+01    	5.31681973800170e+01 	 -1.24620982793543e+01   -1.17217470686991e+01 	1.17207408740149e+01	 -3.83101863430414e+00	-3.97452116142375e+00		1.29942021253632e+01
7.57500000000000e+01    	5.31952574723538e+01 	 -1.24709430674924e+01   -1.17309226500647e+01 	1.17216837487072e+01	 -3.83130855746943e+00	-3.97437549041029e+00		1.29950935243275e+01
7.57800000000000e+01    	5.32223178848242e+01 	 -1.24797879186457e+01   -1.17400972665104e+01 	1.17226325511313e+01	 -3.83160088130325e+00	-3.97423261160167e+00		1.29959918472414e+01
7.58100000000000e+01    	5.32493786165716e+01 	 -1.24886328336041e+01   -1.17492709199741e+01 	1.17235865946357e+01	 -3.83189537702325e+00	-3.97409252805769e+00		1.29968964081406e+01
7.58400000000000e+01    	5.32764396665849e+01 	 -1.24974778130967e+01   -1.17584436128784e+01 	1.17245452079013e+01	 -3.83219182078871e+00	-3.97395524127583e+00		1.29978065358393e+01
7.58700000000000e+01    	5.33035010337029e+01 	 -1.25063228577930e+01   -1.17676153481172e+01 	1.17255077349325e+01	 -3.83248999370148e+00	-3.97382075122819e+00		1.29987215739347e+01
7.59000000000000e+01    	5.33305627166191e+01 	 -1.25151679683046e+01   -1.17767861290409e+01 	1.17264735350381e+01	 -3.83278968180369e+00	-3.97368905639834e+00		1.29996408808024e+01
7.59300000000000e+01    	5.33576247138864e+01 	 -1.25240131451863e+01   -1.17859559594422e+01 	1.17274419828047e+01	 -3.83309067607245e+00	-3.97356015381827e+00		1.30005638295827e+01
7.59600000000000e+01    	5.33846870239216e+01 	 -1.25328583889375e+01   -1.17951248435426e+01 	1.17284124680599e+01	 -3.83339277241148e+00	-3.97343403910521e+00		1.30014898081581e+01
7.59900000000000e+01    	5.34117496450102e+01 	 -1.25417037000038e+01   -1.18042927859779e+01 	1.17293843958287e+01	 -3.83369577163988e+00	-3.97331070649848e+00		1.30024182191228e+01
7.60200000000000e+01    	5.34388125753105e+01 	 -1.25505490787779e+01   -1.18134597917848e+01 	1.17303571862805e+01	 -3.83399947947812e+00	-3.97319014889612e+00		1.30033484797435e+01
7.60500000000000e+01    	5.34658758128584e+01 	 -1.25593945256014e+01   -1.18226258663868e+01 	1.17313302746692e+01	 -3.83430370653125e+00	-3.97307235789155e+00		1.30042800219132e+01
7.60800000000000e+01    	5.34929393555719e+01 	 -1.25682400407659e+01   -1.18317910155814e+01 	1.17323031112650e+01	 -3.83460826826953e+00	-3.97295732381003e+00		1.30052122920964e+01
7.61100000000000e+01    	5.35200032012552e+01 	 -1.25770856245145e+01   -1.18409552455258e+01 	1.17332751612795e+01	 -3.83491298500648e+00	-3.97284503574498e+00		1.30061447512671e+01
7.61400000000000e+01    	5.35470673476030e+01 	 -1.25859312770430e+01   -1.18501185627244e+01 	1.17342459047831e+01	 -3.83521768187457e+00	-3.97273548159415e+00		1.30070768748400e+01
7.61700000000000e+01    	5.35741317922053e+01 	 -1.25947769985010e+01   -1.18592809740153e+01 	1.17352148366157e+01	 -3.83552218879844e+00	-3.97262864809561e+00		1.30080081525943e+01
7.62000000000000e+01    	5.36011965325510e+01 	 -1.26036227889938e+01   -1.18684424865573e+01 	1.17361814662913e+01	 -3.83582634046591e+00	-3.97252452086351e+00		1.30089380885910e+01
7.62300000000000e+01    	5.36282615660324e+01 	 -1.26124686485831e+01   -1.18776031078173e+01 	1.17371453178950e+01	 -3.83612997629679e+00	-3.97242308442369e+00		1.30098662010833e+01
7.62600000000000e+01    	5.36553268899493e+01 	 -1.26213145772886e+01   -1.18867628455577e+01 	1.17381059299751e+01	 -3.83643294040959e+00	-3.97232432224895e+00		1.30107920224215e+01
7.62900000000000e+01    	5.36823925015130e+01 	 -1.26301605750892e+01   -1.18959217078236e+01 	1.17390628554288e+01	 -3.83673508158620e+00	-3.97222821679418e+00		1.30117150989513e+01
7.63200000000000e+01    	5.37094583978504e+01 	 -1.26390066419240e+01   -1.19050797029308e+01 	1.17400156613815e+01	 -3.83703625323464e+00	-3.97213474953115e+00		1.30126349909061e+01
7.63500000000000e+01    	5.37365245760078e+01 	 -1.26478527776941e+01   -1.19142368394533e+01 	1.17409639290622e+01	 -3.83733631334993e+00	-3.97204390098306e+00		1.30135512722943e+01
7.63800000000000e+01    	5.37635910329550e+01 	 -1.26566989822632e+01   -1.19233931262119e+01 	1.17419072536720e+01	 -3.83763512447324e+00	-3.97195565075875e+00		1.30144635307807e+01
7.64100000000000e+01    	5.37906577655887e+01 	 -1.26655452554594e+01   -1.19325485722619e+01 	1.17428452442484e+01	 -3.83793255364928e+00	-3.97186997758669e+00		1.30153713675632e+01
7.64400000000000e+01    	5.38177247707370e+01 	 -1.26743915970758e+01   -1.19417031868816e+01 	1.17437775235252e+01	 -3.83822847238210e+00	-3.97178685934851e+00		1.30162743972442e+01
7.64700000000000e+01    	5.38447920451624e+01 	 -1.26832380068720e+01   -1.19508569795609e+01 	1.17447037277868e+01	 -3.83852275658934e+00	-3.97170627311235e+00		1.30171722476974e+01
7.65000000000000e+01    	5.38718595855658e+01 	 -1.26920844845755e+01   -1.19600099599901e+01 	1.17456235067189e+01	 -3.83881528655499e+00	-3.97162819516576e+00		1.30180645599302e+01
7.65300000000000e+01    	5.38989273885899e+01 	 -1.27009310298823e+01   -1.19691621380489e+01 	1.17465365232546e+01	 -3.83910594688083e+00	-3.97155260104827e+00		1.30189509879415e+01
7.65600000000000e+01    	5.39259954508231e+01 	 -1.27097776424584e+01   -1.19783135237953e+01 	1.17474424534173e+01	 -3.83939462643641e+00	-3.97147946558359e+00		1.30198311985759e+01
7.65900000000000e+01    	5.39530637688025e+01 	 -1.27186243219409e+01   -1.19874641274549e+01 	1.17483409861584e+01	 -3.83968121830791e+00	-3.97140876291146e+00		1.30207048713734e+01
7.66200000000000e+01    	5.39801323390175e+01 	 -1.27274710679387e+01   -1.19966139594108e+01 	1.17492318231933e+01	 -3.83996561974577e+00	-3.97134046651908e+00		1.30215716984157e+01
7.66500000000000e+01    	5.40072011579132e+01 	 -1.27363178800344e+01   -1.20057630301927e+01 	1.17501146788326e+01	 -3.84024773211114e+00	-3.97127454927212e+00		1.30224313841693e+01
7.66800000000000e+01    	5.40342702218934e+01 	 -1.27451647577844e+01   -1.20149113504672e+01 	1.17509892798106e+01	 -3.84052746082138e+00	-3.97121098344540e+00		1.30232836453248e+01
7.67100000000000e+01    	5.40613395273242e+01 	 -1.27540117007205e+01   -1.20240589310280e+01 	1.17518553651115e+01	 -3.84080471529455e+00	-3.97114974075307e+00		1.30241282106332e+01
7.67400000000000e+01    	5.40884090705368e+01 	 -1.27628587083510e+01   -1.20332057827855e+01 	1.17527126857914e+01	 -3.84107940889290e+00	-3.97109079237841e+00		1.30249648207393e+01
7.67700000000000e+01    	5.41154788478307e+01 	 -1.27717057801613e+01   -1.20423519167581e+01 	1.17535610047994e+01	 -3.84135145886565e+00	-3.97103410900321e+00		1.30257932280126e+01
7.68000000000000e+01    	5.41425488554768e+01 	 -1.27805529156153e+01   -1.20514973440623e+01 	1.17544000967952e+01	 -3.84162078629083e+00	-3.97097966083667e+00		1.30266131963753e+01
7.68300000000000e+01    	5.41696190897201e+01 	 -1.27894001141559e+01   -1.20606420759037e+01 	1.17552297479644e+01	 -3.84188731601649e+00	-3.97092741764388e+00		1.30274245011281e+01
7.68600000000000e+01    	5.41966895467827e+01 	 -1.27982473752067e+01   -1.20697861235681e+01 	1.17560497558327e+01	 -3.84215097660114e+00	-3.97087734877389e+00		1.30282269287734e+01
7.68900000000000e+01    	5.42237602228668e+01 	 -1.28070946981719e+01   -1.20789294984128e+01 	1.17568599290772e+01	 -3.84241170025371e+00	-3.97082942318722e+00		1.30290202768373e+01
7.69200000000000e+01    	5.42508311141572e+01 	 -1.28159420824383e+01   -1.20880722118581e+01 	1.17576600873368e+01	 -3.84266942277277e+00	-3.97078360948301e+00		1.30298043536887e+01
7.69500000000000e+01    	5.42779022168238e+01 	 -1.28247895273753e+01   -1.20972142753786e+01 	1.17584500610204e+01	 -3.84292408348541e+00	-3.97073987592566e+00		1.30305789783573e+01
7.69800000000000e+01    	5.43049735270248e+01 	 -1.28336370323365e+01   -1.21063557004954e+01 	1.17592296911141e+01	 -3.84317562518552e+00	-3.97069819047098e+00		1.30313439803502e+01
7.70100000000000e+01    	5.43320450409088e+01 	 -1.28424845966600e+01   -1.21154964987680e+01 	1.17599988289873e+01	 -3.84342399407180e+00	-3.97065852079194e+00		1.30320991994662e+01
7.70400000000000e+01    	5.43591167546174e+01 	 -1.28513322196695e+01   -1.21246366817867e+01 	1.17607573361975e+01	 -3.84366913968528e+00	-3.97062083430381e+00		1.30328444856102e+01
7.70700000000000e+01    	5.43861886642876e+01 	 -1.28601799006752e+01   -1.21337762611647e+01 	1.17615050842938e+01	 -3.84391101484671e+00	-3.97058509818898e+00		1.30335796986051e+01
7.71000000000000e+01    	5.44132607660542e+01 	 -1.28690276389744e+01   -1.21429152485311e+01 	1.17622419546208e+01	 -3.84414957559348e+00	-3.97055127942116e+00		1.30343047080038e+01
7.71300000000000e+01    	5.44403330560520e+01 	 -1.28778754338526e+01   -1.21520536555232e+01 	1.17629678381204e+01	 -3.84438478111654e+00	-3.97051934478919e+00		1.30350193929001e+01
7.71600000000000e+01    	5.44674055304184e+01 	 -1.28867232845839e+01   -1.21611914937803e+01 	1.17636826351344e+01	 -3.84461659369702e+00	-3.97048926092026e+00		1.30357236417384e+01
7.71900000000000e+01    	5.44944781852949e+01 	 -1.28955711904320e+01   -1.21703287749362e+01 	1.17643862552059e+01	 -3.84484497864279e+00	-3.97046099430275e+00		1.30364173521237e+01
7.72200000000000e+01    	5.45215510168297e+01 	 -1.29044191506509e+01   -1.21794655106127e+01 	1.17650786168808e+01	 -3.84506990422492e+00	-3.97043451130852e+00		1.30371004306307e+01
7.72500000000000e+01    	5.45486240211799e+01 	 -1.29132671644856e+01   -1.21886017124137e+01 	1.17657596475094e+01	 -3.84529134161413e+00	-3.97040977821468e+00		1.30377727926129e+01
7.72800000000000e+01    	5.45756971945128e+01 	 -1.29221152311727e+01   -1.21977373919182e+01 	1.17664292830477e+01	 -3.84550926481724e+00	-3.97038676122494e+00		1.30384343620109e+01
7.73100000000000e+01    	5.46027705330086e+01 	 -1.29309633499413e+01   -1.22068725606748e+01 	1.17670874678588e+01	 -3.84572365061363e+00	-3.97036542649038e+00		1.30390850711620e+01
7.73400000000000e+01    	5.46298440328616e+01 	 -1.29398115200137e+01   -1.22160072301958e+01 	1.17677341545153e+01	 -3.84593447849186e+00	-3.97034574012984e+00		1.30397248606083e+01
7.73700000000000e+01    	5.46569176902826e+01 	 -1.29486597406057e+01   -1.22251414119513e+01 	1.17683693036011e+01	 -3.84614173058633e+00	-3.97032766824968e+00		1.30403536789064e+01
7.74000000000000e+01    	5.46839915015001e+01 	 -1.29575080109274e+01   -1.22342751173637e+01 	1.17689928835144e+01	 -3.84634539161416e+00	-3.97031117696313e+00		1.30409714824365e+01
7.74300000000000e+01    	5.47110654627624e+01 	 -1.29663563301843e+01   -1.22434083578027e+01 	1.17696048702711e+01	 -3.84654544881219e+00	-3.97029623240917e+00		1.30415782352125e+01
7.74600000000000e+01    	5.47381395703390e+01 	 -1.29752046975771e+01   -1.22525411445798e+01 	1.17702052473088e+01	 -3.84674189187432e+00	-3.97028280077085e+00		1.30421739086923e+01
7.74900000000000e+01    	5.47652138205221e+01 	 -1.29840531123029e+01   -1.22616734889436e+01 	1.17707940052920e+01	 -3.84693471288898e+00	-3.97027084829315e+00		1.30427584815888e+01
7.75200000000000e+01    	5.47922882096284e+01 	 -1.29929015735553e+01   -1.22708054020749e+01 	1.17713711419179e+01	 -3.84712390627697e+00	-3.97026034130036e+00		1.30433319396820e+01
7.75500000000000e+01    	5.48193627340004e+01 	 -1.30017500805256e+01   -1.22799368950820e+01 	1.17719366617230e+01	 -3.84730946872958e+00	-3.97025124621297e+00		1.30438942756314e+01
7.75800000000000e+01    	5.48464373900077e+01 	 -1.30105986324026e+01   -1.22890679789964e+01 	1.17724905758916e+01	 -3.84749139914708e+00	-3.97024352956408e+00		1.30444454887899e+01
7.76100000000000e+01    	5.48735121740485e+01 	 -1.30194472283737e+01   -1.22981986647686e+01 	1.17730329020646e+01	 -3.84766969857761e+00	-3.97023715801529e+00		1.30449855850183e+01
7.76400000000000e+01    	5.49005870825508e+01 	 -1.30282958676252e+01   -1.23073289632638e+01 	1.17735636641504e+01	 -3.84784437015637e+00	-3.97023209837220e+00		1.30455145765007e+01
7.76700000000000e+01    	5.49276621119737e+01 	 -1.30371445493428e+01   -1.23164588852579e+01 	1.17740828921364e+01	 -3.84801541904538e+00	-3.97022831759932e+00		1.30460324815622e+01
7.77000000000000e+01    	5.49547372588086e+01 	 -1.30459932727120e+01   -1.23255884414341e+01 	1.17745906219024e+01	 -3.84818285237356e+00	-3.97022578283459e+00		1.30465393244867e+01
7.77300000000000e+01    	5.49818125195802e+01 	 -1.30548420369187e+01   -1.23347176423788e+01 	1.17750868950357e+01	 -3.84834667917742e+00	-3.97022446140340e+00		1.30470351353364e+01
7.77600000000000e+01    	5.50088878908477e+01 	 -1.30636908411497e+01   -1.23438464985786e+01 	1.17755717586472e+01	 -3.84850691034210e+00	-3.97022432083216e+00		1.30475199497731e+01
7.77900000000000e+01    	5.50359633692058e+01 	 -1.30725396845928e+01   -1.23529750204167e+01 	1.17760452651898e+01	 -3.84866355854310e+00	-3.97022532886137e+00		1.30479938088807e+01
7.78200000000000e+01    	5.50630389512857e+01 	 -1.30813885664379e+01   -1.23621032181696e+01 	1.17765074722782e+01	 -3.84881663818837e+00	-3.97022745345829e+00		1.30484567589893e+01
7.78500000000000e+01    	5.50901146337561e+01 	 -1.30902374858767e+01   -1.23712311020045e+01 	1.17769584425102e+01	 -3.84896616536114e+00	-3.97023066282910e+00		1.30489088515008e+01
7.78800000000000e+01    	5.51171904133239e+01 	 -1.30990864421033e+01   -1.23803586819764e+01 	1.17773982432907e+01	 -3.84911215776322e+00	-3.97023492543062e+00		1.30493501427166e+01
7.79100000000000e+01    	5.51442662867351e+01 	 -1.31079354343150e+01   -1.23894859680249e+01 	1.17778269466571e+01	 -3.84925463465892e+00	-3.97024020998164e+00		1.30497806936669e+01
7.79400000000000e+01    	5.51713422507758e+01 	 -1.31167844617123e+01   -1.23986129699723e+01 	1.17782446291062e+01	 -3.84939361681961e+00	-3.97024648547374e+00		1.30502005699414e+01
7.79700000000000e+01    	5.51984183022727e+01 	 -1.31256335234990e+01   -1.24077396975207e+01 	1.17786513714243e+01	 -3.84952912646891e+00	-3.97025372118168e+00		1.30506098415225e+01
7.80000000000000e+01    	5.52254944380938e+01 	 -1.31344826188832e+01   -1.24168661602499e+01 	1.17790472585183e+01	 -3.84966118722853e+00	-3.97026188667342e+00		1.30510085826204e+01
7.80300000000000e+01    	5.52525706551493e+01 	 -1.31433317470772e+01   -1.24259923676153e+01 	1.17794323792495e+01	 -3.84978982406475e+00	-3.97027095181964e+00		1.30513968715094e+01
7.80600000000000e+01    	5.52796469503919e+01 	 -1.31521809072980e+01   -1.24351183289458e+01 	1.17798068262695e+01	 -3.84991506323562e+00	-3.97028088680287e+00		1.30517747903672e+01
7.80900000000000e+01    	5.53067233208177e+01 	 -1.31610300987673e+01   -1.24442440534420e+01 	1.17801706958582e+01	 -3.85003693223883e+00	-3.97029166212622e+00		1.30521424251158e+01
7.81200000000000e+01    	5.53337997634663e+01 	 -1.31698793207124e+01   -1.24533695501742e+01 	1.17805240877639e+01	 -3.85015545976026e+00	-3.97030324862169e+00		1.30524998652643e+01
7.81500000000000e+01    	5.53608762754219e+01 	 -1.31787285723658e+01   -1.24624948280812e+01 	1.17808671050465e+01	 -3.85027067562331e+00	-3.97031561745803e+00		1.30528472037546e+01
7.81800000000000e+01    	5.53879528538131e+01 	 -1.31875778529660e+01   -1.24716198959685e+01 	1.17811998539217e+01	 -3.85038261073890e+00	-3.97032874014826e+00		1.30531845368083e+01
7.82100000000000e+01    	5.54150294958137e+01 	 -1.31964271617575e+01   -1.24807447625068e+01 	1.17815224436087e+01	 -3.85049129705624e+00	-3.97034258855679e+00		1.30535119637770e+01
7.82400000000000e+01    	5.54421061986431e+01 	 -1.32052764979911e+01   -1.24898694362312e+01 	1.17818349861799e+01	 -3.85059676751432e+00	-3.97035713490612e+00		1.30538295869934e+01
7.82700000000000e+01    	5.54691829595662e+01 	 -1.32141258609242e+01   -1.24989939255397e+01 	1.17821375964129e+01	 -3.85069905599418e+00	-3.97037235178315e+00		1.30541375116261e+01
7.83000000000000e+01    	5.54962597758944e+01 	 -1.32229752498211e+01   -1.25081182386922e+01 	1.17824303916452e+01	 -3.85079819727193e+00	-3.97038821214517e+00		1.30544358455361e+01
7.83300000000000e+01    	5.55233366449852e+01 	 -1.32318246639529e+01   -1.25172423838095e+01 	1.17827134916309e+01	 -3.85089422697258e+00	-3.97040468932545e+00		1.30547246991352e+01
7.83600000000000e+01    	5.55504135642428e+01 	 -1.32406741025981e+01   -1.25263663688730e+01 	1.17829870184008e+01	 -3.85098718152454e+00	-3.97042175703843e+00		1.30550041852476e+01
7.83900000000000e+01    	5.55774905311182e+01 	 -1.32495235650426e+01   -1.25354902017233e+01 	1.17832510961239e+01	 -3.85107709811506e+00	-3.97043938938462e+00		1.30552744189737e+01
7.84200000000000e+01    	5.56045675431093e+01 	 -1.32583730505799e+01   -1.25446138900600e+01 	1.17835058509720e+01	 -3.85116401464633e+00	-3.97045756085507e+00		1.30555355175554e+01
7.84500000000000e+01    	5.56316445977612e+01 	 -1.32672225585113e+01   -1.25537374414412e+01 	1.17837514109873e+01	 -3.85124796969242e+00	-3.97047624633560e+00		1.30557876002453e+01
7.84800000000000e+01    	5.56587216926660e+01 	 -1.32760720881461e+01   -1.25628608632829e+01 	1.17839879059513e+01	 -3.85132900245703e+00	-3.97049542111055e+00		1.30560307881773e+01
7.85100000000000e+01    	5.56857988254631e+01 	 -1.32849216388017e+01   -1.25719841628588e+01 	1.17842154672579e+01	 -3.85140715273207e+00	-3.97051506086636e+00		1.30562652042398e+01
7.85400000000000e+01    	5.57128759938394e+01 	 -1.32937712098040e+01   -1.25811073473004e+01 	1.17844342277874e+01	 -3.85148246085692e+00	-3.97053514169466e+00		1.30564909729517e+01
7.85700000000000e+01    	5.57399531955288e+01 	 -1.33026208004870e+01   -1.25902304235962e+01 	1.17846443217844e+01	 -3.85155496767866e+00	-3.97055564009518e+00		1.30567082203405e+01
7.86000000000000e+01    	5.57670304283125e+01 	 -1.33114704101935e+01   -1.25993533985922e+01 	1.17848458847375e+01	 -3.85162471451302e+00	-3.97057653297825e+00		1.30569170738234e+01
7.86300000000000e+01    	5.57941076900192e+01 	 -1.33203200382749e+01   -1.26084762789920e+01 	1.17850390532621e+01	 -3.85169174310611e+00	-3.97059779766706e+00		1.30571176620900e+01
7.86600000000000e+01    	5.58211849785243e+01 	 -1.33291696840916e+01   -1.26175990713564e+01 	1.17852239649853e+01	 -3.85175609559706e+00	-3.97061941189956e+00		1.30573101149887e+01
7.86900000000000e+01    	5.58482622917505e+01 	 -1.33380193470127e+01   -1.26267217821043e+01 	1.17854007584339e+01	 -3.85181781448140e+00	-3.97064135383010e+00		1.30574945634144e+01
7.87200000000000e+01    	5.58753396276674e+01 	 -1.33468690264164e+01   -1.26358444175126e+01 	1.17855695729246e+01	 -3.85187694257523e+00	-3.97066360203081e+00		1.30576711391994e+01
7.87500000000000e+01    	5.59024169842914e+01 	 -1.33557187216902e+01   -1.26449669837164e+01 	1.17857305484569e+01	 -3.85193352298032e+00	-3.97068613549263e+00		1.30578399750067e+01
7.87800000000000e+01    	5.59294943596852e+01 	 -1.33645684322305e+01   -1.26540894867100e+01 	1.17858838256090e+01	 -3.85198759904986e+00	-3.97070893362612e+00		1.30580012042258e+01
7.88100000000000e+01    	5.59565717519581e+01 	 -1.33734181574432e+01   -1.26632119323471e+01 	1.17860295454352e+01	 -3.85203921435516e+00	-3.97073197626201e+00		1.30581549608707e+01
7.88400000000000e+01    	5.59836491592657e+01 	 -1.33822678967436e+01   -1.26723343263413e+01 	1.17861678493673e+01	 -3.85208841265306e+00	-3.97075524365143e+00		1.30583013794805e+01
7.88700000000000e+01    	5.60107265798091e+01 	 -1.33911176495562e+01   -1.26814566742670e+01 	1.17862988791175e+01	 -3.85213523785419e+00	-3.97077871646592e+00		1.30584405950229e+01
7.89000000000000e+01    	5.60378040118355e+01 	 -1.33999674153152e+01   -1.26905789815599e+01 	1.17864227765841e+01	 -3.85217973399202e+00	-3.97080237579725e+00		1.30585727427999e+01
7.89300000000000e+01    	5.60648814536372e+01 	 -1.34088171934643e+01   -1.26997012535180e+01 	1.17865396837600e+01	 -3.85222194519271e+00	-3.97082620315688e+00		1.30586979583552e+01
7.89600000000000e+01    	5.60919589035515e+01 	 -1.34176669834567e+01   -1.27088234953022e+01 	1.17866497426436e+01	 -3.85226191564576e+00	-3.97085018047530e+00		1.30588163773857e+01
7.89900000000000e+01    	5.61190363599607e+01 	 -1.34265167847551e+01   -1.27179457119376e+01 	1.17867530951521e+01	 -3.85229968957545e+00	-3.97087429010103e+00		1.30589281356537e+01
7.90200000000000e+01    	5.61461138212913e+01 	 -1.34353665968322e+01   -1.27270679083141e+01 	1.17868498830374e+01	 -3.85233531121301e+00	-3.97089851479955e+00		1.30590333689027e+01
7.90500000000000e+01    	5.61731912860139e+01 	 -1.34442164191699e+01   -1.27361900891874e+01 	1.17869402478043e+01	 -3.85236882476971e+00	-3.97092283775183e+00		1.30591322127753e+01
7.90800000000000e+01    	5.62002687526430e+01 	 -1.34530662512601e+01   -1.27453122591805e+01 	1.17870243306317e+01	 -3.85240027441053e+00	-3.97094724255281e+00		1.30592248027331e+01
7.91100000000000e+01    	5.62273462197359e+01 	 -1.34619160926044e+01   -1.27544344227842e+01 	1.17871022722955e+01	 -3.85242970422881e+00	-3.97097171320961e+00		1.30593112739795e+01
7.91400000000000e+01    	5.62544236858933e+01 	 -1.34707659427138e+01   -1.27635565843590e+01 	1.17871742130944e+01	 -3.85245715822150e+00	-3.97099623413950e+00		1.30593917613846e+01
7.91700000000000e+01    	5.62815011497581e+01 	 -1.34796158011093e+01   -1.27726787481356e+01 	1.17872402927782e+01	 -3.85248268026526e+00	-3.97102079016779e+00		1.30594663994124e+01
7.92000000000000e+01    	5.63085786100153e+01 	 -1.34884656673215e+01   -1.27818009182165e+01 	1.17873006504780e+01	 -3.85250631409325e+00	-3.97104536652542e+00		1.30595353220507e+01
7.92300000000000e+01    	5.63356560653914e+01 	 -1.34973155408907e+01   -1.27909230985775e+01 	1.17873554246392e+01	 -3.85252810327275e+00	-3.97106994884649e+00		1.30595986627426e+01
7.92600000000000e+01    	5.63627335146542e+01 	 -1.35061654213666e+01   -1.28000452930685e+01 	1.17874047529567e+01	 -3.85254809118344e+00	-3.97109452316550e+00		1.30596565543211e+01
7.92900000000000e+01    	5.63898109566120e+01 	 -1.35150153083090e+01   -1.28091675054154e+01 	1.17874487723124e+01	 -3.85256632099646e+00	-3.97111907591450e+00		1.30597091289453e+01
7.93200000000000e+01    	5.64168883901135e+01 	 -1.35238652012869e+01   -1.28182897392213e+01 	1.17874876187148e+01	 -3.85258283565414e+00	-3.97114359392009e+00		1.30597565180391e+01
7.93500000000000e+01    	5.64439658140469e+01 	 -1.35327150998791e+01   -1.28274119979678e+01 	1.17875214272415e+01	 -3.85259767785054e+00	-3.97116806440019e+00		1.30597988522323e+01
7.93800000000000e+01    	5.64710432273397e+01 	 -1.35415650036740e+01   -1.28365342850168e+01 	1.17875503319828e+01	 -3.85261089001259e+00	-3.97119247496078e+00		1.30598362613034e+01
7.94100000000000e+01    	5.64981206289582e+01 	 -1.35504149122692e+01   -1.28456566036117e+01 	1.17875744659888e+01	 -3.85262251428202e+00	-3.97121681359237e+00		1.30598688741252e+01
7.94400000000000e+01    	5.65251980179065e+01 	 -1.35592648252722e+01   -1.28547789568792e+01 	1.17875939612180e+01	 -3.85263259249793e+00	-3.97124106866643e+00		1.30598968186116e+01
7.94700000000000e+01    	5.65522753932267e+01 	 -1.35681147422994e+01   -1.28639013478306e+01 	1.17876089484876e+01	 -3.85264116618007e+00	-3.97126522893164e+00		1.30599202216679e+01
7.95000000000000e+01    	5.65793527539980e+01 	 -1.35769646629771e+01   -1.28730237793636e+01 	1.17876195574270e+01	 -3.85264827651278e+00	-3.97128928351005e+00		1.30599392091416e+01
7.95300000000000e+01    	5.66064300993359e+01 	 -1.35858145869405e+01   -1.28821462542639e+01 	1.17876259164329e+01	 -3.85265396432961e+00	-3.97131322189313e+00		1.30599539057766e+01
7.95600000000000e+01    	5.66335074283922e+01 	 -1.35946645138342e+01   -1.28912687752067e+01 	1.17876281526258e+01	 -3.85265827009859e+00	-3.97133703393760e+00		1.30599644351683e+01
7.95900000000000e+01    	5.66605847403540e+01 	 -1.36035144433119e+01   -1.29003913447584e+01 	1.17876263918097e+01	 -3.85266123390814e+00	-3.97136070986133e+00		1.30599709197217e+01
7.96200000000000e+01    	5.66876620344434e+01 	 -1.36123643750366e+01   -1.29095139653784e+01 	1.17876207584329e+01	 -3.85266289545364e+00	-3.97138424023899e+00		1.30599734806110e+01
7.96500000000000e+01    	5.67147393099167e+01 	 -1.36212143086801e+01   -1.29186366394206e+01 	1.17876113755515e+01	 -3.85266329402462e+00	-3.97140761599766e+00		1.30599722377408e+01
7.96800000000000e+01    	5.67418165660642e+01 	 -1.36300642439233e+01   -1.29277593691354e+01 	1.17875983647938e+01	 -3.85266246849255e+00	-3.97143082841239e+00		1.30599673097096e+01
7.97100000000000e+01    	5.67688938022092e+01 	 -1.36389141804559e+01   -1.29368821566709e+01 	1.17875818463278e+01	 -3.85266045729928e+00	-3.97145386910155e+00		1.30599588137756e+01
7.97400000000000e+01    	5.67959710177076e+01 	 -1.36477641179765e+01   -1.29460050040753e+01 	1.17875619388299e+01	 -3.85265729844606e+00	-3.97147673002226e+00		1.30599468658234e+01
7.97700000000000e+01    	5.68230482119477e+01 	 -1.36566140561925e+01   -1.29551279132980e+01 	1.17875387594554e+01	 -3.85265302948311e+00	-3.97149940346562e+00		1.30599315803329e+01
7.98000000000000e+01    	5.68501253843487e+01 	 -1.36654639948196e+01   -1.29642508861918e+01 	1.17875124238110e+01	 -3.85264768749987e+00	-3.97152188205190e+00		1.30599130703506e+01
7.98300000000000e+01    	5.68772025343610e+01 	 -1.36743139335824e+01   -1.29733739245147e+01 	1.17874830459291e+01	 -3.85264130911571e+00	-3.97154415872573e+00		1.30598914474615e+01
