r	y_f	p_y_max	p_x_f	p_y_f	gama_f	w0=15.000000|lambda=1|E0=30.000000|time=100|kdamp=0.0000000000e+00|px=-2000
-1.600000	-2.6600172754e+01	8.1322252634e+00	-2.0000000000e+03	-4.6139339801e-03	2.0000002500e+03
-1.500000	-2.6500162404e+01	8.1432743119e+00	-2.0000000000e+03	-4.3375756495e-03	2.0000002500e+03
-1.400000	-2.6400151968e+01	8.1539180320e+00	-2.0000000000e+03	-4.0589380675e-03	2.0000002500e+03
-1.300000	-2.6300141453e+01	8.1638517117e+00	-2.0000000000e+03	-3.7781639582e-03	2.0000002500e+03
-1.200000	-2.6200130862e+01	8.1730726850e+00	-2.0000000000e+03	-3.4953979638e-03	2.0000002500e+03
-1.100000	-2.6100120203e+01	8.1815784720e+00	-2.0000000000e+03	-3.2107864132e-03	2.0000002500e+03
-1.000000	-2.6000109480e+01	8.1893667797e+00	-2.0000000000e+03	-2.9244773451e-03	2.0000002500e+03
-0.900000	-2.5900098699e+01	8.1964355032e+00	-2.0000000000e+03	-2.6366202073e-03	2.0000002500e+03
-0.800000	-2.5800087866e+01	8.2027827268e+00	-2.0000000000e+03	-2.3473658586e-03	2.0000002500e+03
-0.700000	-2.5700076986e+01	8.2084067245e+00	-2.0000000000e+03	-2.0568664152e-03	2.0000002500e+03
-0.600000	-2.5600066065e+01	8.2133059614e+00	-2.0000000000e+03	-1.7652750343e-03	2.0000002500e+03
-0.500000	-2.5500055109e+01	8.2174790937e+00	-2.0000000000e+03	-1.4727458839e-03	2.0000002500e+03
-0.400000	-2.5400044124e+01	8.2209249700e+00	-2.0000000000e+03	-1.1794339498e-03	2.0000002500e+03
-0.300000	-2.5300033115e+01	8.2236426314e+00	-2.0000000000e+03	-8.8549489751e-04	2.0000002500e+03
-0.200000	-2.5200022089e+01	8.2256313120e+00	-2.0000000000e+03	-5.9108499635e-04	2.0000002500e+03
-0.100000	-2.5100011051e+01	8.2268904396e+00	-2.0000000000e+03	-2.9636086707e-04	2.0000002500e+03
0.000000	-2.5000000007e+01	8.2274196357e+00	-2.0000000000e+03	-1.4794420898e-06	2.0000002500e+03
0.100000	-2.4899988963e+01	8.2272187156e+00	-2.0000000000e+03	2.9340218876e-04	2.0000002500e+03
0.200000	-2.4799977925e+01	8.2262876890e+00	-2.0000000000e+03	5.8812697277e-04	2.0000002500e+03
0.300000	-2.4699966898e+01	8.2246267596e+00	-2.0000000000e+03	8.8253795053e-04	2.0000002500e+03
0.400000	-2.4599955889e+01	8.2222363251e+00	-2.0000000000e+03	1.1764785024e-03	2.0000002500e+03
0.500000	-2.4499944904e+01	8.2191169773e+00	-2.0000000000e+03	1.4697923464e-03	2.0000002500e+03
0.600000	-2.4399933948e+01	8.2152695016e+00	-2.0000000000e+03	1.7623238453e-03	2.0000002500e+03
0.700000	-2.4299923028e+01	8.2106948768e+00	-2.0000000000e+03	2.0539180083e-03	2.0000002500e+03
0.800000	-2.4199912148e+01	8.2053942750e+00	-2.0000000000e+03	2.3444206602e-03	2.0000002500e+03
0.900000	-2.4099901314e+01	8.1993690604e+00	-2.0000000000e+03	2.6336786176e-03	2.0000002500e+03
1.000000	-2.3999890533e+01	8.1926207896e+00	-2.0000000000e+03	2.9215397830e-03	2.0000002500e+03
1.100000	-2.3899879810e+01	8.1851512102e+00	-2.0000000000e+03	3.2078533442e-03	2.0000002500e+03
1.200000	-2.3799869151e+01	8.1769622605e+00	-2.0000000000e+03	3.4924697638e-03	2.0000002500e+03
1.300000	-2.3699858561e+01	8.1680560688e+00	-2.0000000000e+03	3.7752410524e-03	2.0000002500e+03
1.400000	-2.3599848045e+01	8.1584349518e+00	-2.0000000000e+03	4.0560208758e-03	2.0000002500e+03
1.500000	-2.3499837609e+01	8.1481014146e+00	-2.0000000000e+03	4.3346645742e-03	2.0000002500e+03
1.600000	-2.3399827259e+01	8.1370581487e+00	-2.0000000000e+03	4.6110294357e-03	2.0000002500e+03
1.700000	-2.3299816999e+01	8.1253080315e+00	-2.0000000000e+03	4.8849746988e-03	2.0000002500e+03
1.800000	-2.3199806835e+01	8.1128541247e+00	-2.0000000000e+03	5.1563617422e-03	2.0000002500e+03
1.900000	-2.3099796772e+01	8.0996996732e+00	-2.0000000000e+03	5.4250541630e-03	2.0000002500e+03
2.000000	-2.2999786815e+01	8.0858481037e+00	-2.0000000000e+03	5.6909178971e-03	2.0000002500e+03
2.100000	-2.2899776969e+01	8.0713030229e+00	-2.0000000000e+03	5.9538213423e-03	2.0000002500e+03
2.200000	-2.2799767239e+01	8.0560682165e+00	-2.0000000000e+03	6.2136354931e-03	2.0000002500e+03
2.300000	-2.2699757629e+01	8.0401476471e+00	-2.0000000000e+03	6.4702339618e-03	2.0000002500e+03
2.400000	-2.2599748144e+01	8.0235454527e+00	-2.0000000000e+03	6.7234931731e-03	2.0000002500e+03
2.500000	-2.2499738789e+01	8.0062659450e+00	-2.0000000000e+03	6.9732924268e-03	2.0000002500e+03
2.600000	-2.2399729567e+01	7.9883136072e+00	-2.0000000000e+03	7.2195139327e-03	2.0000002500e+03
2.700000	-2.2299720484e+01	7.9696930926e+00	-2.0000000000e+03	7.4620430312e-03	2.0000002500e+03
2.800000	-2.2199711544e+01	7.9504092222e+00	-2.0000000000e+03	7.7007681308e-03	2.0000002500e+03
2.900000	-2.2099702750e+01	7.9304669827e+00	-2.0000000000e+03	7.9355809594e-03	2.0000002500e+03
3.000000	-2.1999694106e+01	7.9098715245e+00	-2.0000000000e+03	8.1663764696e-03	2.0000002500e+03
3.100000	-2.1899685617e+01	7.8886281594e+00	-2.0000000000e+03	8.3930530506e-03	2.0000002500e+03
3.200000	-2.1799677286e+01	7.8667423582e+00	-2.0000000000e+03	8.6155125192e-03	2.0000002500e+03
3.300000	-2.1699669116e+01	7.8442197486e+00	-2.0000000000e+03	8.8336602442e-03	2.0000002500e+03
3.400000	-2.1599661111e+01	7.8210661127e+00	-2.0000000000e+03	9.0474051595e-03	2.0000002500e+03
3.500000	-2.1499653275e+01	7.7972873846e+00	-2.0000000000e+03	9.2566598701e-03	2.0000002500e+03
3.600000	-2.1399645609e+01	7.7728896476e+00	-2.0000000000e+03	9.4613406827e-03	2.0000002500e+03
3.700000	-2.1299638118e+01	7.7478791319e+00	-2.0000000000e+03	9.6613676514e-03	2.0000002500e+03
3.800000	-2.1199630804e+01	7.7222622120e+00	-2.0000000000e+03	9.8566646354e-03	2.0000002500e+03
3.900000	-2.1099623670e+01	7.6960454035e+00	-2.0000000000e+03	1.0047159337e-02	2.0000002500e+03
4.000000	-2.0999616719e+01	7.6692353612e+00	-2.0000000000e+03	1.0232783376e-02	2.0000002500e+03
4.100000	-2.0899609952e+01	7.6418388753e+00	-2.0000000000e+03	1.0413472253e-02	2.0000002500e+03
4.200000	-2.0799603372e+01	7.6138628693e+00	-2.0000000000e+03	1.0589165414e-02	2.0000002500e+03
4.300000	-2.0699596982e+01	7.5853143969e+00	-2.0000000000e+03	1.0759806352e-02	2.0000002500e+03
4.400000	-2.0599590783e+01	7.5562006387e+00	-2.0000000000e+03	1.0925342445e-02	2.0000002500e+03
4.500000	-2.0499584777e+01	7.5265288996e+00	-2.0000000000e+03	1.1085725149e-02	2.0000002500e+03
4.600000	-2.0399578965e+01	7.4963066055e+00	-2.0000000000e+03	1.1240909973e-02	2.0000002500e+03
4.700000	-2.0299573350e+01	7.4655413005e+00	-2.0000000000e+03	1.1390856368e-02	2.0000002500e+03
4.800000	-2.0199567932e+01	7.4342406433e+00	-2.0000000000e+03	1.1535527889e-02	2.0000002500e+03
4.900000	-2.0099562713e+01	7.4024124044e+00	-2.0000000000e+03	1.1674892118e-02	2.0000002500e+03
5.000000	-1.9999557694e+01	7.3700644628e+00	-2.0000000000e+03	1.1808920631e-02	2.0000002500e+03
5.100000	-1.9899552876e+01	7.3372048028e+00	-2.0000000000e+03	1.1937589051e-02	2.0000002500e+03
5.200000	-1.9799548259e+01	7.3038415104e+00	-2.0000000000e+03	1.2060877020e-02	2.0000002500e+03
5.300000	-1.9699543844e+01	7.2699827703e+00	-2.0000000000e+03	1.2178768119e-02	2.0000002500e+03
5.400000	-1.9599539632e+01	7.2356368627e+00	-2.0000000000e+03	1.2291249954e-02	2.0000002500e+03
5.500000	-1.9499535623e+01	7.2008121594e+00	-2.0000000000e+03	1.2398314025e-02	2.0000002500e+03
5.600000	-1.9399531817e+01	7.1655171208e+00	-2.0000000000e+03	1.2499955756e-02	2.0000002500e+03
5.700000	-1.9299528214e+01	7.1297602925e+00	-2.0000000000e+03	1.2596174456e-02	2.0000002500e+03
5.800000	-1.9199524814e+01	7.0935503016e+00	-2.0000000000e+03	1.2686973265e-02	2.0000002500e+03
5.900000	-1.9099521617e+01	7.0568958533e+00	-2.0000000000e+03	1.2772359127e-02	2.0000002500e+03
6.000000	-1.8999518622e+01	7.0198057277e+00	-2.0000000000e+03	1.2852342729e-02	2.0000002500e+03
6.100000	-1.8899515829e+01	6.9822887759e+00	-2.0000000000e+03	1.2926938482e-02	2.0000002500e+03
6.200000	-1.8799513237e+01	6.9443539167e+00	-2.0000000000e+03	1.2996164449e-02	2.0000002500e+03
6.300000	-1.8699510845e+01	6.9060101330e+00	-2.0000000000e+03	1.3060042255e-02	2.0000002500e+03
6.400000	-1.8599508653e+01	6.8672664685e+00	-2.0000000000e+03	1.3118597122e-02	2.0000002500e+03
6.500000	-1.8499506659e+01	6.8281320236e+00	-2.0000000000e+03	1.3171857702e-02	2.0000002500e+03
6.600000	-1.8399504862e+01	6.7886159525e+00	-2.0000000000e+03	1.3219856086e-02	2.0000002500e+03
6.700000	-1.8299503261e+01	6.7487274592e+00	-2.0000000000e+03	1.3262627724e-02	2.0000002500e+03
6.800000	-1.8199501854e+01	6.7084757940e+00	-2.0000000000e+03	1.3300211302e-02	2.0000002500e+03
6.900000	-1.8099500640e+01	6.6678702502e+00	-2.0000000000e+03	1.3332648750e-02	2.0000002500e+03
7.000000	-1.7999499617e+01	6.6269201603e+00	-2.0000000000e+03	1.3359985118e-02	2.0000002500e+03
7.100000	-1.7899498783e+01	6.5856348923e+00	-2.0000000000e+03	1.3382268506e-02	2.0000002500e+03
7.200000	-1.7799498137e+01	6.5440238466e+00	-2.0000000000e+03	1.3399549972e-02	2.0000002500e+03
7.300000	-1.7699497676e+01	6.5020964521e+00	-2.0000000000e+03	1.3411883483e-02	2.0000002500e+03
7.400000	-1.7599497398e+01	6.4598621627e+00	-2.0000000000e+03	1.3419325808e-02	2.0000002500e+03
7.500000	-1.7499497301e+01	6.4173304540e+00	-2.0000000000e+03	1.3421936434e-02	2.0000002500e+03
7.600000	-1.7399497382e+01	6.3745108194e+00	-2.0000000000e+03	1.3419777482e-02	2.0000002500e+03
7.700000	-1.7299497640e+01	6.3314127669e+00	-2.0000000000e+03	1.3412913615e-02	2.0000002500e+03
7.800000	-1.7199498072e+01	6.2880458157e+00	-2.0000000000e+03	1.3401411959e-02	2.0000002500e+03
7.900000	-1.7099498674e+01	6.2444194924e+00	-2.0000000000e+03	1.3385341979e-02	2.0000002500e+03
8.000000	-1.6999499445e+01	6.2005433278e+00	-2.0000000000e+03	1.3364775399e-02	2.0000002500e+03
8.100000	-1.6899500382e+01	6.1564268533e+00	-2.0000000000e+03	1.3339786176e-02	2.0000002500e+03
8.200000	-1.6799501481e+01	6.1120795978e+00	-2.0000000000e+03	1.3310450260e-02	2.0000002500e+03
8.300000	-1.6699502741e+01	6.0675110840e+00	-2.0000000000e+03	1.3276845627e-02	2.0000002500e+03
8.400000	-1.6599504157e+01	6.0227308251e+00	-2.0000000000e+03	1.3239052158e-02	2.0000002500e+03
8.500000	-1.6499505727e+01	5.9777483217e+00	-2.0000000000e+03	1.3197151463e-02	2.0000002500e+03
8.600000	-1.6399507448e+01	5.9325730584e+00	-2.0000000000e+03	1.3151226877e-02	2.0000002500e+03
8.700000	-1.6299509316e+01	5.8872145003e+00	-2.0000000000e+03	1.3101363289e-02	2.0000002500e+03
8.800000	-1.6199511329e+01	5.8416820901e+00	-2.0000000000e+03	1.3047647143e-02	2.0000002500e+03
8.900000	-1.6099513482e+01	5.7959852449e+00	-2.0000000000e+03	1.2990166195e-02	2.0000002500e+03
9.000000	-1.5999515773e+01	5.7501333526e+00	-2.0000000000e+03	1.2929009552e-02	2.0000002500e+03
9.100000	-1.5899518199e+01	5.7041357695e+00	-2.0000000000e+03	1.2864267476e-02	2.0000002500e+03
9.200000	-1.5799520755e+01	5.6580018165e+00	-2.0000000000e+03	1.2796031325e-02	2.0000002500e+03
9.300000	-1.5699523439e+01	5.6117407765e+00	-2.0000000000e+03	1.2724393503e-02	2.0000002500e+03
9.400000	-1.5599526246e+01	5.5653618913e+00	-2.0000000000e+03	1.2649447241e-02	2.0000002500e+03
9.500000	-1.5499529174e+01	5.5188743586e+00	-2.0000000000e+03	1.2571286648e-02	2.0000002500e+03
9.600000	-1.5399532219e+01	5.4722873290e+00	-2.0000000000e+03	1.2490006464e-02	2.0000002500e+03
9.700000	-1.5299535377e+01	5.4256099033e+00	-2.0000000000e+03	1.2405702114e-02	2.0000002500e+03
9.800000	-1.5199538645e+01	5.3788511297e+00	-2.0000000000e+03	1.2318469466e-02	2.0000002500e+03
9.900000	-1.5099542019e+01	5.3320200009e+00	-2.0000000000e+03	1.2228404866e-02	2.0000002500e+03
10.000000	-1.4999545495e+01	5.2851254511e+00	-2.0000000000e+03	1.2135604998e-02	2.0000002500e+03
10.100000	-1.4899549070e+01	5.2381763541e+00	-2.0000000000e+03	1.2040166744e-02	2.0000002500e+03
10.200000	-1.4799552740e+01	5.1911815199e+00	-2.0000000000e+03	1.1942187151e-02	2.0000002500e+03
10.300000	-1.4699556502e+01	5.1441496924e+00	-2.0000000000e+03	1.1841763360e-02	2.0000002500e+03
10.400000	-1.4599560352e+01	5.0970895470e+00	-2.0000000000e+03	1.1738992453e-02	2.0000002500e+03
10.500000	-1.4499564286e+01	5.0500096880e+00	-2.0000000000e+03	1.1633971414e-02	2.0000002500e+03
10.600000	-1.4399568300e+01	5.0029186461e+00	-2.0000000000e+03	1.1526797055e-02	2.0000002500e+03
10.700000	-1.4299572392e+01	4.9558248764e+00	-2.0000000000e+03	1.1417565889e-02	2.0000002500e+03
10.800000	-1.4199576557e+01	4.9087367555e+00	-2.0000000000e+03	1.1306374093e-02	2.0000002500e+03
10.900000	-1.4099580792e+01	4.8616625798e+00	-2.0000000000e+03	1.1193317395e-02	2.0000002500e+03
11.000000	-1.3999585093e+01	4.8146105630e+00	-2.0000000000e+03	1.1078491043e-02	2.0000002500e+03
11.100000	-1.3899589456e+01	4.7675888342e+00	-2.0000000000e+03	1.0961989679e-02	2.0000002500e+03
11.200000	-1.3799593879e+01	4.7206054354e+00	-2.0000000000e+03	1.0843907300e-02	2.0000002500e+03
11.300000	-1.3699598358e+01	4.6736683200e+00	-2.0000000000e+03	1.0724337204e-02	2.0000002500e+03
11.400000	-1.3599602889e+01	4.6267853506e+00	-2.0000000000e+03	1.0603371857e-02	2.0000002500e+03
11.500000	-1.3499607469e+01	4.5799642969e+00	-2.0000000000e+03	1.0481102899e-02	2.0000002500e+03
11.600000	-1.3399612094e+01	4.5332128343e+00	-2.0000000000e+03	1.0357621031e-02	2.0000002500e+03
11.700000	-1.3299616761e+01	4.4865385417e+00	-2.0000000000e+03	1.0233015985e-02	2.0000002500e+03
11.800000	-1.3199621467e+01	4.4399489002e+00	-2.0000000000e+03	1.0107376462e-02	2.0000002500e+03
11.900000	-1.3099626209e+01	4.3934512909e+00	-2.0000000000e+03	9.9807900377e-03	2.0000002500e+03
12.000000	-1.2999630982e+01	4.3470529939e+00	-2.0000000000e+03	9.8533431683e-03	2.0000002500e+03
12.100000	-1.2899635785e+01	4.3007611864e+00	-2.0000000000e+03	9.7251210923e-03	2.0000002500e+03
12.200000	-1.2799640613e+01	4.2545829412e+00	-2.0000000000e+03	9.5962077884e-03	2.0000002500e+03
12.300000	-1.2699645465e+01	4.2085252257e+00	-2.0000000000e+03	9.4666859517e-03	2.0000002500e+03
12.400000	-1.2599650336e+01	4.1625948999e+00	-2.0000000000e+03	9.3366369172e-03	2.0000002500e+03
12.500000	-1.2499655223e+01	4.1167987159e+00	-2.0000000000e+03	9.2061406480e-03	2.0000002500e+03
12.600000	-1.2399660125e+01	4.0711433158e+00	-2.0000000000e+03	9.0752756676e-03	2.0000002500e+03
12.700000	-1.2299665037e+01	4.0256352314e+00	-2.0000000000e+03	8.9441190504e-03	2.0000002500e+03
12.800000	-1.2199669958e+01	3.9802808825e+00	-2.0000000000e+03	8.8127463449e-03	2.0000002500e+03
12.900000	-1.2099674884e+01	3.9350865763e+00	-2.0000000000e+03	8.6812315994e-03	2.0000002500e+03
13.000000	-1.1999679812e+01	3.8900585058e+00	-2.0000000000e+03	8.5496472659e-03	2.0000002500e+03
13.100000	-1.1899684741e+01	3.8452027497e+00	-2.0000000000e+03	8.4180642283e-03	2.0000002500e+03
13.200000	-1.1799689666e+01	3.8005252709e+00	-2.0000000000e+03	8.2865517333e-03	2.0000002500e+03
13.300000	-1.1699694587e+01	3.7560319161e+00	-2.0000000000e+03	8.1551773956e-03	2.0000002500e+03
13.400000	-1.1599699500e+01	3.7117284148e+00	-2.0000000000e+03	8.0240071809e-03	2.0000002500e+03
13.500000	-1.1499704402e+01	3.6676203790e+00	-2.0000000000e+03	7.8931053367e-03	2.0000002500e+03
13.600000	-1.1399709293e+01	3.6237133019e+00	-2.0000000000e+03	7.7625344475e-03	2.0000002500e+03
13.700000	-1.1299714169e+01	3.5800125584e+00	-2.0000000000e+03	7.6323553617e-03	2.0000002500e+03
13.800000	-1.1199719027e+01	3.5365234036e+00	-2.0000000000e+03	7.5026272099e-03	2.0000002500e+03
13.900000	-1.1099723867e+01	3.4932509729e+00	-2.0000000000e+03	7.3734073753e-03	2.0000002500e+03
14.000000	-1.0999728686e+01	3.4502002816e+00	-2.0000000000e+03	7.2447515054e-03	2.0000002500e+03
14.100000	-1.0899733481e+01	3.4073762246e+00	-2.0000000000e+03	7.1167135018e-03	2.0000002500e+03
14.200000	-1.0799738252e+01	3.3647835758e+00	-2.0000000000e+03	6.9893454852e-03	2.0000002500e+03
14.300000	-1.0699742995e+01	3.3224269883e+00	-2.0000000000e+03	6.8626978390e-03	2.0000002500e+03
14.400000	-1.0599747709e+01	3.2803109943e+00	-2.0000000000e+03	6.7368191756e-03	2.0000002500e+03
14.500000	-1.0499752393e+01	3.2384400047e+00	-2.0000000000e+03	6.6117563571e-03	2.0000002500e+03
14.600000	-1.0399757045e+01	3.1968183091e+00	-2.0000000000e+03	6.4875544957e-03	2.0000002500e+03
14.700000	-1.0299761663e+01	3.1554500761e+00	-2.0000000000e+03	6.3642569248e-03	2.0000002500e+03
14.800000	-1.0199766245e+01	3.1143393532e+00	-2.0000000000e+03	6.2419052762e-03	2.0000002500e+03
14.900000	-1.0099770791e+01	3.0734900670e+00	-2.0000000000e+03	6.1205394059e-03	2.0000002500e+03
15.000000	-9.9997752981e+00	3.0329060232e+00	-2.0000000000e+03	6.0001974750e-03	2.0000002500e+03
15.100000	-9.8997797655e+00	2.9925909071e+00	-2.0000000000e+03	5.8809159094e-03	2.0000002500e+03
15.200000	-9.7997841919e+00	2.9525482837e+00	-2.0000000000e+03	5.7627294525e-03	2.0000002500e+03
15.300000	-9.6997885760e+00	2.9127815980e+00	-2.0000000000e+03	5.6456711424e-03	2.0000002500e+03
15.400000	-9.5997929167e+00	2.8732941757e+00	-2.0000000000e+03	5.5297723733e-03	2.0000002500e+03
15.500000	-9.4997972128e+00	2.8340892232e+00	-2.0000000000e+03	5.4150628576e-03	2.0000002500e+03
15.600000	-9.3998014634e+00	2.7951698283e+00	-2.0000000000e+03	5.3015706919e-03	2.0000002500e+03
15.700000	-9.2998056673e+00	2.7565389609e+00	-2.0000000000e+03	5.1893223415e-03	2.0000002500e+03
15.800000	-9.1998098237e+00	2.7181994733e+00	-2.0000000000e+03	5.0783426894e-03	2.0000002500e+03
15.900000	-9.0998139317e+00	2.6801541006e+00	-2.0000000000e+03	4.9686550448e-03	2.0000002500e+03
16.000000	-8.9998179904e+00	2.6424054622e+00	-2.0000000000e+03	4.8602811649e-03	2.0000002500e+03
16.100000	-8.8998219993e+00	2.6049560614e+00	-2.0000000000e+03	4.7532412863e-03	2.0000002500e+03
16.200000	-8.7998259575e+00	2.5678082871e+00	-2.0000000000e+03	4.6475541233e-03	2.0000002500e+03
16.300000	-8.6998298643e+00	2.5309644140e+00	-2.0000000000e+03	4.5432369486e-03	2.0000002500e+03
16.400000	-8.5998337193e+00	2.4944266036e+00	-2.0000000000e+03	4.4403055567e-03	2.0000002500e+03
16.500000	-8.4998375218e+00	2.4581969050e+00	-2.0000000000e+03	4.3387743440e-03	2.0000002500e+03
16.600000	-8.3998412712e+00	2.4222772561e+00	-2.0000000000e+03	4.2386562982e-03	2.0000002500e+03
16.700000	-8.2998449674e+00	2.3866694841e+00	-2.0000000000e+03	4.1399630479e-03	2.0000002500e+03
16.800000	-8.1998486099e+00	2.3513753066e+00	-2.0000000000e+03	4.0427048938e-03	2.0000002500e+03
16.900000	-8.0998521983e+00	2.3163963328e+00	-2.0000000000e+03	3.9468908162e-03	2.0000002500e+03
17.000000	-7.9998557322e+00	2.2817340643e+00	-2.0000000000e+03	3.8525285382e-03	2.0000002500e+03
17.100000	-7.8998592115e+00	2.2473898963e+00	-2.0000000000e+03	3.7596245214e-03	2.0000002500e+03
17.200000	-7.7998626360e+00	2.2133651188e+00	-2.0000000000e+03	3.6681840317e-03	2.0000002500e+03
17.300000	-7.6998660057e+00	2.1796609174e+00	-2.0000000000e+03	3.5782111392e-03	2.0000002500e+03
17.400000	-7.5998693200e+00	2.1462783747e+00	-2.0000000000e+03	3.4897087737e-03	2.0000002500e+03
17.500000	-7.4998725794e+00	2.1132184716e+00	-2.0000000000e+03	3.4026787495e-03	2.0000002500e+03
17.600000	-7.3998757836e+00	2.0804820881e+00	-2.0000000000e+03	3.3171217920e-03	2.0000002500e+03
17.700000	-7.2998789324e+00	2.0480700051e+00	-2.0000000000e+03	3.2330375667e-03	2.0000002500e+03
17.800000	-7.1998820263e+00	2.0159829050e+00	-2.0000000000e+03	3.1504247375e-03	2.0000002500e+03
17.900000	-7.0998850652e+00	1.9842213737e+00	-2.0000000000e+03	3.0692809637e-03	2.0000002500e+03
18.000000	-6.9998880492e+00	1.9527859013e+00	-2.0000000000e+03	2.9896029621e-03	2.0000002500e+03
18.100000	-6.8998909784e+00	1.9216768840e+00	-2.0000000000e+03	2.9113865242e-03	2.0000002500e+03
18.200000	-6.7998938531e+00	1.8908946247e+00	-2.0000000000e+03	2.8346265445e-03	2.0000002500e+03
18.300000	-6.6998966734e+00	1.8604393353e+00	-2.0000000000e+03	2.7593170763e-03	2.0000002500e+03
18.400000	-6.5998994395e+00	1.8303111373e+00	-2.0000000000e+03	2.6854513330e-03	2.0000002500e+03
18.500000	-6.4999021521e+00	1.8005796238e+00	-2.0000000000e+03	2.6130217425e-03	2.0000002500e+03
18.600000	-6.3999048111e+00	1.7711777435e+00	-2.0000000000e+03	2.5420199778e-03	2.0000002500e+03
18.700000	-6.2999074168e+00	1.7421006740e+00	-2.0000000000e+03	2.4724369776e-03	2.0000002500e+03
18.800000	-6.1999099700e+00	1.7133482112e+00	-2.0000000000e+03	2.4042629820e-03	2.0000002500e+03
18.900000	-6.0999124707e+00	1.6849200691e+00	-2.0000000000e+03	2.3374875694e-03	2.0000002500e+03
19.000000	-5.9999149193e+00	1.6568158809e+00	-2.0000000000e+03	2.2720996855e-03	2.0000002500e+03
19.100000	-5.8999173165e+00	1.6290352006e+00	-2.0000000000e+03	2.2080876647e-03	2.0000002500e+03
19.200000	-5.7999196627e+00	1.6015775045e+00	-2.0000000000e+03	2.1454392701e-03	2.0000002500e+03
19.300000	-5.6999219582e+00	1.5744421928e+00	-2.0000000000e+03	2.0841417253e-03	2.0000002500e+03
19.400000	-5.5999242037e+00	1.5476285906e+00	-2.0000000000e+03	2.0241817389e-03	2.0000002500e+03
19.500000	-5.4999263995e+00	1.5211359501e+00	-2.0000000000e+03	1.9655455222e-03	2.0000002500e+03
19.600000	-5.3999285463e+00	1.4949634515e+00	-2.0000000000e+03	1.9082188427e-03	2.0000002500e+03
19.700000	-5.2999306447e+00	1.4691102046e+00	-2.0000000000e+03	1.8521870302e-03	2.0000002500e+03
19.800000	-5.1999326951e+00	1.4435752508e+00	-2.0000000000e+03	1.7974350168e-03	2.0000002500e+03
19.900000	-5.0999346980e+00	1.4183575639e+00	-2.0000000000e+03	1.7439473550e-03	2.0000002500e+03
20.000000	-4.9999366543e+00	1.3934560522e+00	-2.0000000000e+03	1.6917082510e-03	2.0000002500e+03
20.100000	-4.8999385645e+00	1.3688695596e+00	-2.0000000000e+03	1.6407015941e-03	2.0000002500e+03
20.200000	-4.7999404289e+00	1.3445968674e+00	-2.0000000000e+03	1.5909109640e-03	2.0000002500e+03
20.300000	-4.6999422487e+00	1.3206366957e+00	-2.0000000000e+03	1.5423196724e-03	2.0000002500e+03
20.400000	-4.5999440240e+00	1.2969877050e+00	-2.0000000000e+03	1.4949107876e-03	2.0000002500e+03
20.500000	-4.4999457557e+00	1.2736484976e+00	-2.0000000000e+03	1.4486671452e-03	2.0000002500e+03
20.600000	-4.3999474445e+00	1.2506176192e+00	-2.0000000000e+03	1.4035713852e-03	2.0000002500e+03
20.700000	-4.2999490908e+00	1.2278935605e+00	-2.0000000000e+03	1.3596059593e-03	2.0000002500e+03
20.800000	-4.1999506955e+00	1.2054747586e+00	-2.0000000000e+03	1.3167531709e-03	2.0000002500e+03
20.900000	-4.0999522592e+00	1.1833595985e+00	-2.0000000000e+03	1.2749951798e-03	2.0000002500e+03
21.000000	-3.9999537827e+00	1.1615464146e+00	-2.0000000000e+03	1.2343140305e-03	2.0000002500e+03
21.100000	-3.8999552664e+00	1.1400334924e+00	-2.0000000000e+03	1.1946916716e-03	2.0000002500e+03
21.200000	-3.7999567112e+00	1.1188190697e+00	-2.0000000000e+03	1.1561099727e-03	2.0000002500e+03
21.300000	-3.6999581177e+00	1.0979013383e+00	-2.0000000000e+03	1.1185507473e-03	2.0000002500e+03
21.400000	-3.5999594866e+00	1.0772784455e+00	-2.0000000000e+03	1.0819957661e-03	2.0000002500e+03
21.500000	-3.4999608186e+00	1.0569484953e+00	-2.0000000000e+03	1.0464267788e-03	2.0000002500e+03
21.600000	-3.3999621142e+00	1.0369095504e+00	-2.0000000000e+03	1.0118255253e-03	2.0000002500e+03
21.700000	-3.2999633743e+00	1.0171596330e+00	-2.0000000000e+03	9.7817375623e-04	2.0000002500e+03
21.800000	-3.1999645996e+00	9.9769672664e-01	-2.0000000000e+03	9.4545324939e-04	2.0000002500e+03
21.900000	-3.0999657907e+00	9.7851877774e-01	-2.0000000000e+03	9.1364581926e-04	2.0000002500e+03
22.000000	-2.9999669482e+00	9.5962369671e-01	-2.0000000000e+03	8.8273334151e-04	2.0000002500e+03
22.100000	-2.8999680729e+00	9.4100935955e-01	-2.0000000000e+03	8.5269774712e-04	2.0000002500e+03
22.200000	-2.7999691656e+00	9.2267360923e-01	-2.0000000000e+03	8.2352106006e-04	2.0000002500e+03
22.300000	-2.6999702267e+00	9.0461425707e-01	-2.0000000000e+03	7.9518539357e-04	2.0000002500e+03
22.400000	-2.5999712569e+00	8.8682908412e-01	-2.0000000000e+03	7.6767296414e-04	2.0000002500e+03
22.500000	-2.4999722568e+00	8.6931584253e-01	-2.0000000000e+03	7.4096611170e-04	2.0000002500e+03
22.600000	-2.3999732274e+00	8.5207225689e-01	-2.0000000000e+03	7.1504730028e-04	2.0000002500e+03
