0.00000000000000e+00    	0.00000000000000e+00 	 6.12323399570000e-17  	1.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.29240000000000e+02    	1.10847026810289e+02 	 3.90712896730937e+01   7.31809919595116e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.29270000000000e+02    	1.10874880111171e+02 	 3.90821657882072e+01   7.32041771922840e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.29300000000000e+02    	1.10902733412053e+02 	 3.90930419033206e+01   7.32273624250564e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.29330000000000e+02    	1.10930586712936e+02 	 3.91039180184341e+01   7.32505476578289e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.29360000000000e+02    	1.10958440013818e+02 	 3.91147941335475e+01   7.32737328906013e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.29390000000000e+02    	1.10986293314701e+02 	 3.91256702486610e+01   7.32969181233737e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.29420000000000e+02    	1.11014146615583e+02 	 3.91365463637744e+01   7.33201033561461e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.29450000000000e+02    	1.11041999916466e+02 	 3.91474224788879e+01   7.33432885889186e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.29480000000000e+02    	1.11069853217348e+02 	 3.91582985940013e+01   7.33664738216910e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.29510000000000e+02    	1.11097706518231e+02 	 3.91691747091147e+01   7.33896590544634e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.29540000000000e+02    	1.11125559819113e+02 	 3.91800508242282e+01   7.34128442872359e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.29570000000000e+02    	1.11153413119995e+02 	 3.91909269393416e+01   7.34360295200083e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.29600000000000e+02    	1.11181266420878e+02 	 3.92018030544551e+01   7.34592147527807e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.29630000000000e+02    	1.11209119721760e+02 	 3.92126791695685e+01   7.34823999855531e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.29660000000000e+02    	1.11236973022643e+02 	 3.92235552846820e+01   7.35055852183256e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.29690000000000e+02    	1.11264826323525e+02 	 3.92344313997954e+01   7.35287704510980e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.29720000000000e+02    	1.11292679624408e+02 	 3.92453075149089e+01   7.35519556838704e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.29750000000000e+02    	1.11320532925290e+02 	 3.92561836300223e+01   7.35751409166428e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.29780000000000e+02    	1.11348386226173e+02 	 3.92670597451358e+01   7.35983261494153e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.29810000000000e+02    	1.11376239527055e+02 	 3.92779358602492e+01   7.36215113821877e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.29840000000000e+02    	1.11404092827937e+02 	 3.92888119753627e+01   7.36446966149601e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.29870000000000e+02    	1.11431946128820e+02 	 3.92996880904761e+01   7.36678818477326e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.29900000000000e+02    	1.11459799429702e+02 	 3.93105642055896e+01   7.36910670805050e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.29930000000000e+02    	1.11487652730585e+02 	 3.93214403207030e+01   7.37142523132774e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.29960000000000e+02    	1.11515506031467e+02 	 3.93323164358165e+01   7.37374375460498e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.29990000000000e+02    	1.11543359332350e+02 	 3.93431925509299e+01   7.37606227788223e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.30020000000000e+02    	1.11571212633232e+02 	 3.93540686660434e+01   7.37838080115947e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.30050000000000e+02    	1.11599065934114e+02 	 3.93649447811568e+01   7.38069932443671e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.30080000000000e+02    	1.11626919234997e+02 	 3.93758208962702e+01   7.38301784771395e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.30110000000000e+02    	1.11654772535879e+02 	 3.93866970113837e+01   7.38533637099120e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.30140000000000e+02    	1.11682625836762e+02 	 3.93975731264971e+01   7.38765489426844e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.30170000000000e+02    	1.11710479137644e+02 	 3.94084492416106e+01   7.38997341754568e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.30200000000000e+02    	1.11738332438527e+02 	 3.94193253567240e+01   7.39229194082292e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.30230000000000e+02    	1.11766185739409e+02 	 3.94302014718375e+01   7.39461046410017e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.30260000000000e+02    	1.11794039040292e+02 	 3.94410775869509e+01   7.39692898737741e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.30290000000000e+02    	1.11821892341174e+02 	 3.94519537020644e+01   7.39924751065465e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.30320000000000e+02    	1.11849745642056e+02 	 3.94628298171778e+01   7.40156603393190e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.30350000000000e+02    	1.11877598942939e+02 	 3.94737059322913e+01   7.40388455720914e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.30380000000000e+02    	1.11905452243821e+02 	 3.94845820474047e+01   7.40620308048638e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.30410000000000e+02    	1.11933305544704e+02 	 3.94954581625182e+01   7.40852160376362e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.30440000000000e+02    	1.11961158845586e+02 	 3.95063342776316e+01   7.41084012704087e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.30470000000000e+02    	1.11989012146469e+02 	 3.95172103927451e+01   7.41315865031811e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.30500000000000e+02    	1.12016865447351e+02 	 3.95280865078585e+01   7.41547717359535e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.30530000000000e+02    	1.12044718748234e+02 	 3.95389626229720e+01   7.41779569687259e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.30560000000000e+02    	1.12072572049116e+02 	 3.95498387380854e+01   7.42011422014984e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.30590000000000e+02    	1.12100425349998e+02 	 3.95607148531989e+01   7.42243274342708e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.30620000000000e+02    	1.12128278650881e+02 	 3.95715909683123e+01   7.42475126670432e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.30650000000000e+02    	1.12156131951763e+02 	 3.95824670834257e+01   7.42706978998156e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.30680000000000e+02    	1.12183985252646e+02 	 3.95933431985392e+01   7.42938831325881e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.30710000000000e+02    	1.12211838553528e+02 	 3.96042193136526e+01   7.43170683653605e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.30740000000000e+02    	1.12239691854411e+02 	 3.96150954287661e+01   7.43402535981329e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.30770000000000e+02    	1.12267545155293e+02 	 3.96259715438795e+01   7.43634388309054e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.30800000000000e+02    	1.12295398456176e+02 	 3.96368476589930e+01   7.43866240636778e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.30830000000000e+02    	1.12323251757058e+02 	 3.96477237741064e+01   7.44098092964502e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.30860000000000e+02    	1.12351105057940e+02 	 3.96585998892199e+01   7.44329945292226e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.30890000000000e+02    	1.12378958358823e+02 	 3.96694760043333e+01   7.44561797619951e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.30920000000000e+02    	1.12406811659705e+02 	 3.96803521194468e+01   7.44793649947675e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.30950000000000e+02    	1.12434664960588e+02 	 3.96912282345602e+01   7.45025502275399e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.30980000000000e+02    	1.12462518261470e+02 	 3.97021043496737e+01   7.45257354603123e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.31010000000000e+02    	1.12490371562353e+02 	 3.97129804647871e+01   7.45489206930848e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.31040000000000e+02    	1.12518224863235e+02 	 3.97238565799006e+01   7.45721059258572e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.31070000000000e+02    	1.12546078164117e+02 	 3.97347326950140e+01   7.45952911586296e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.31100000000000e+02    	1.12573931465000e+02 	 3.97456088101275e+01   7.46184763914021e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.31130000000000e+02    	1.12601784765882e+02 	 3.97564849252409e+01   7.46416616241745e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.31160000000000e+02    	1.12629638066765e+02 	 3.97673610403544e+01   7.46648468569469e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.31190000000000e+02    	1.12657491367647e+02 	 3.97782371554678e+01   7.46880320897193e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.31220000000000e+02    	1.12685344668530e+02 	 3.97891132705812e+01   7.47112173224918e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.31250000000000e+02    	1.12713197969412e+02 	 3.97999893856947e+01   7.47344025552642e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.31280000000000e+02    	1.12741051270295e+02 	 3.98108655008081e+01   7.47575877880366e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.31310000000000e+02    	1.12768904571177e+02 	 3.98217416159216e+01   7.47807730208090e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.31340000000000e+02    	1.12796757872059e+02 	 3.98326177310350e+01   7.48039582535815e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.31370000000000e+02    	1.12824611172942e+02 	 3.98434938461485e+01   7.48271434863539e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.31400000000000e+02    	1.12852464473824e+02 	 3.98543699612619e+01   7.48503287191263e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.31430000000000e+02    	1.12880317774707e+02 	 3.98652460763754e+01   7.48735139518987e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.31460000000000e+02    	1.12908171075589e+02 	 3.98761221914888e+01   7.48966991846712e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.31490000000000e+02    	1.12936024376472e+02 	 3.98869983066023e+01   7.49198844174436e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.31520000000000e+02    	1.12963877677354e+02 	 3.98978744217157e+01   7.49430696502160e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.31550000000000e+02    	1.12991730978237e+02 	 3.99087505368292e+01   7.49662548829885e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.31580000000000e+02    	1.13019584279119e+02 	 3.99196266519426e+01   7.49894401157609e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.31610000000000e+02    	1.13047437580001e+02 	 3.99305027670561e+01   7.50126253485333e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.31640000000000e+02    	1.13075290880884e+02 	 3.99413788821695e+01   7.50358105813057e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.31670000000000e+02    	1.13103144181766e+02 	 3.99522549972830e+01   7.50589958140782e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.31700000000000e+02    	1.13130997482649e+02 	 3.99631311123964e+01   7.50821810468506e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.31730000000000e+02    	1.13158850783531e+02 	 3.99740072275099e+01   7.51053662796230e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.31760000000000e+02    	1.13186704084414e+02 	 3.99848833426233e+01   7.51285515123954e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.31790000000000e+02    	1.13214557385296e+02 	 3.99957594577367e+01   7.51517367451679e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.31820000000000e+02    	1.13242410686179e+02 	 4.00066355728502e+01   7.51749219779403e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.31850000000000e+02    	1.13270263987061e+02 	 4.00175116879636e+01   7.51981072107127e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.31880000000000e+02    	1.13298117287943e+02 	 4.00283878030771e+01   7.52212924434852e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.31910000000000e+02    	1.13325970588826e+02 	 4.00392639181905e+01   7.52444776762576e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.31940000000000e+02    	1.13353823889708e+02 	 4.00501400333040e+01   7.52676629090300e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.31970000000000e+02    	1.13381677190591e+02 	 4.00610161484174e+01   7.52908481418024e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.32000000000000e+02    	1.13409530491473e+02 	 4.00718922635309e+01   7.53140333745749e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.32030000000000e+02    	1.13437383792356e+02 	 4.00827683786443e+01   7.53372186073473e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.32060000000000e+02    	1.13465237093238e+02 	 4.00936444937578e+01   7.53604038401197e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.32090000000000e+02    	1.13493090394120e+02 	 4.01045206088712e+01   7.53835890728921e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.32120000000000e+02    	1.13520943695003e+02 	 4.01153967239847e+01   7.54067743056646e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.32150000000000e+02    	1.13548796995885e+02 	 4.01262728390981e+01   7.54299595384370e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.32180000000000e+02    	1.13576650296768e+02 	 4.01371489542116e+01   7.54531447712094e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.32210000000000e+02    	1.13604503597650e+02 	 4.01480250693250e+01   7.54763300039818e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.32240000000000e+02    	1.13632356898533e+02 	 4.01589011844385e+01   7.54995152367543e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.32270000000000e+02    	1.13660210199415e+02 	 4.01697772995519e+01   7.55227004695267e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.32300000000000e+02    	1.13688063500298e+02 	 4.01806534146654e+01   7.55458857022991e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.32330000000000e+02    	1.13715916801180e+02 	 4.01915295297788e+01   7.55690709350716e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.32360000000000e+02    	1.13743770102062e+02 	 4.02024056448922e+01   7.55922561678440e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.32390000000000e+02    	1.13771623402945e+02 	 4.02132817600057e+01   7.56154414006164e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.32420000000000e+02    	1.13799476703827e+02 	 4.02241578751191e+01   7.56386266333888e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.32450000000000e+02    	1.13827330004710e+02 	 4.02350339902326e+01   7.56618118661613e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.32480000000000e+02    	1.13855183305592e+02 	 4.02459101053460e+01   7.56849970989337e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.32510000000000e+02    	1.13883036606475e+02 	 4.02567862204595e+01   7.57081823317061e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.32540000000000e+02    	1.13910889907357e+02 	 4.02676623355729e+01   7.57313675644785e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.32570000000000e+02    	1.13938743208240e+02 	 4.02785384506864e+01   7.57545527972510e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.32600000000000e+02    	1.13966596509122e+02 	 4.02894145657998e+01   7.57777380300234e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.32630000000000e+02    	1.13994449810004e+02 	 4.03002906809133e+01   7.58009232627958e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.32660000000000e+02    	1.14022303110887e+02 	 4.03111667960267e+01   7.58241084955683e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.32690000000000e+02    	1.14050156411769e+02 	 4.03220429111402e+01   7.58472937283407e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.32720000000000e+02    	1.14078009712652e+02 	 4.03329190262536e+01   7.58704789611131e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.32750000000000e+02    	1.14105863013534e+02 	 4.03437951413671e+01   7.58936641938855e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.32780000000000e+02    	1.14133716314417e+02 	 4.03546712564805e+01   7.59168494266580e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.32810000000000e+02    	1.14161569615299e+02 	 4.03655473715940e+01   7.59400346594304e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.32840000000000e+02    	1.14189422916182e+02 	 4.03764234867074e+01   7.59632198922028e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.32870000000000e+02    	1.14217276217064e+02 	 4.03872996018208e+01   7.59864051249752e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.32900000000000e+02    	1.14245129517946e+02 	 4.03981757169343e+01   7.60095903577477e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.32930000000000e+02    	1.14272982818829e+02 	 4.04090518320477e+01   7.60327755905201e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.32960000000000e+02    	1.14300836119711e+02 	 4.04199279471612e+01   7.60559608232925e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.32990000000000e+02    	1.14328689420594e+02 	 4.04308040622746e+01   7.60791460560649e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.33020000000000e+02    	1.14356542721476e+02 	 4.04416801773881e+01   7.61023312888374e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.33050000000000e+02    	1.14384396022359e+02 	 4.04525562925015e+01   7.61255165216098e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.33080000000000e+02    	1.14412249323241e+02 	 4.04634324076150e+01   7.61487017543822e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.33110000000000e+02    	1.14440102624123e+02 	 4.04743085227284e+01   7.61718869871547e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.33140000000000e+02    	1.14467955925006e+02 	 4.04851846378419e+01   7.61950722199271e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.33170000000000e+02    	1.14495809225888e+02 	 4.04960607529553e+01   7.62182574526995e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.33200000000000e+02    	1.14523662526771e+02 	 4.05069368680688e+01   7.62414426854719e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.33230000000000e+02    	1.14551515827653e+02 	 4.05178129831822e+01   7.62646279182444e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.33260000000000e+02    	1.14579369128536e+02 	 4.05286890982957e+01   7.62878131510168e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.33290000000000e+02    	1.14607222429418e+02 	 4.05395652134091e+01   7.63109983837892e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.33320000000000e+02    	1.14635075730301e+02 	 4.05504413285226e+01   7.63341836165616e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.33350000000000e+02    	1.14662929031183e+02 	 4.05613174436360e+01   7.63573688493341e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.33380000000000e+02    	1.14690782332065e+02 	 4.05721935587495e+01   7.63805540821065e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.33410000000000e+02    	1.14718635632948e+02 	 4.05830696738629e+01   7.64037393148789e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.33440000000000e+02    	1.14746488933830e+02 	 4.05939457889763e+01   7.64269245476514e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.33470000000000e+02    	1.14774342234713e+02 	 4.06048219040898e+01   7.64501097804238e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.33500000000000e+02    	1.14802195535595e+02 	 4.06156980192032e+01   7.64732950131962e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.33530000000000e+02    	1.14830048836478e+02 	 4.06265741343167e+01   7.64964802459686e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.33560000000000e+02    	1.14857902137360e+02 	 4.06374502494301e+01   7.65196654787411e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.33590000000000e+02    	1.14885755438243e+02 	 4.06483263645436e+01   7.65428507115135e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.33620000000000e+02    	1.14913608739125e+02 	 4.06592024796570e+01   7.65660359442859e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.33650000000000e+02    	1.14941462040007e+02 	 4.06700785947705e+01   7.65892211770583e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
1.33680000000000e+02    	1.14969315340890e+02 	 4.06809547098839e+01   7.66124064098308e+00 	3.83245932225873e+01	 1.49649296262602e+01	3.19015910726122e+00		4.12783318403899e+01
