0.00000000000000e+00    	0.00000000000000e+00 	 8.09016994370000e-01  	5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.52910000000000e+02    	1.35879334251637e+02 	 3.83155541104623e+01   1.04868182329260e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.52940000000000e+02    	1.35907898220996e+02 	 3.83243190528456e+01   1.04894751573170e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.52970000000000e+02    	1.35936462190356e+02 	 3.83330839952289e+01   1.04921320817081e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.53000000000000e+02    	1.35965026159715e+02 	 3.83418489376121e+01   1.04947890060992e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.53030000000000e+02    	1.35993590129075e+02 	 3.83506138799954e+01   1.04974459304902e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.53060000000000e+02    	1.36022154098434e+02 	 3.83593788223787e+01   1.05001028548813e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.53090000000000e+02    	1.36050718067794e+02 	 3.83681437647619e+01   1.05027597792723e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.53120000000000e+02    	1.36079282037153e+02 	 3.83769087071452e+01   1.05054167036634e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.53150000000000e+02    	1.36107846006513e+02 	 3.83856736495285e+01   1.05080736280544e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.53180000000000e+02    	1.36136409975873e+02 	 3.83944385919117e+01   1.05107305524455e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.53210000000000e+02    	1.36164973945232e+02 	 3.84032035342950e+01   1.05133874768366e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.53240000000000e+02    	1.36193537914592e+02 	 3.84119684766783e+01   1.05160444012276e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.53270000000000e+02    	1.36222101883951e+02 	 3.84207334190615e+01   1.05187013256187e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.53300000000000e+02    	1.36250665853311e+02 	 3.84294983614448e+01   1.05213582500097e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.53330000000000e+02    	1.36279229822670e+02 	 3.84382633038281e+01   1.05240151744008e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.53360000000000e+02    	1.36307793792030e+02 	 3.84470282462113e+01   1.05266720987919e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.53390000000000e+02    	1.36336357761389e+02 	 3.84557931885946e+01   1.05293290231829e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.53420000000000e+02    	1.36364921730749e+02 	 3.84645581309779e+01   1.05319859475740e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.53450000000000e+02    	1.36393485700108e+02 	 3.84733230733611e+01   1.05346428719650e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.53480000000000e+02    	1.36422049669468e+02 	 3.84820880157444e+01   1.05372997963561e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.53510000000000e+02    	1.36450613638827e+02 	 3.84908529581277e+01   1.05399567207471e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.53540000000000e+02    	1.36479177608187e+02 	 3.84996179005109e+01   1.05426136451382e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.53570000000000e+02    	1.36507741577547e+02 	 3.85083828428942e+01   1.05452705695293e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.53600000000000e+02    	1.36536305546906e+02 	 3.85171477852775e+01   1.05479274939203e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.53630000000000e+02    	1.36564869516266e+02 	 3.85259127276607e+01   1.05505844183114e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.53660000000000e+02    	1.36593433485625e+02 	 3.85346776700440e+01   1.05532413427024e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.53690000000000e+02    	1.36621997454985e+02 	 3.85434426124272e+01   1.05558982670935e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.53720000000000e+02    	1.36650561424344e+02 	 3.85522075548105e+01   1.05585551914845e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.53750000000000e+02    	1.36679125393704e+02 	 3.85609724971938e+01   1.05612121158756e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.53780000000000e+02    	1.36707689363063e+02 	 3.85697374395770e+01   1.05638690402667e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.53810000000000e+02    	1.36736253332423e+02 	 3.85785023819603e+01   1.05665259646577e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.53840000000000e+02    	1.36764817301782e+02 	 3.85872673243436e+01   1.05691828890488e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.53870000000000e+02    	1.36793381271142e+02 	 3.85960322667268e+01   1.05718398134398e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.53900000000000e+02    	1.36821945240501e+02 	 3.86047972091101e+01   1.05744967378309e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.53930000000000e+02    	1.36850509209861e+02 	 3.86135621514934e+01   1.05771536622220e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.53960000000000e+02    	1.36879073179221e+02 	 3.86223270938766e+01   1.05798105866130e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.53990000000000e+02    	1.36907637148580e+02 	 3.86310920362599e+01   1.05824675110041e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.54020000000000e+02    	1.36936201117940e+02 	 3.86398569786432e+01   1.05851244353951e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.54050000000000e+02    	1.36964765087299e+02 	 3.86486219210264e+01   1.05877813597862e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.54080000000000e+02    	1.36993329056659e+02 	 3.86573868634097e+01   1.05904382841772e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.54110000000000e+02    	1.37021893026018e+02 	 3.86661518057930e+01   1.05930952085683e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.54140000000000e+02    	1.37050456995378e+02 	 3.86749167481762e+01   1.05957521329594e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.54170000000000e+02    	1.37079020964737e+02 	 3.86836816905595e+01   1.05984090573504e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.54200000000000e+02    	1.37107584934097e+02 	 3.86924466329428e+01   1.06010659817415e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.54230000000000e+02    	1.37136148903456e+02 	 3.87012115753260e+01   1.06037229061325e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.54260000000000e+02    	1.37164712872816e+02 	 3.87099765177093e+01   1.06063798305236e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.54290000000000e+02    	1.37193276842175e+02 	 3.87187414600926e+01   1.06090367549146e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.54320000000000e+02    	1.37221840811535e+02 	 3.87275064024758e+01   1.06116936793057e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.54350000000000e+02    	1.37250404780895e+02 	 3.87362713448591e+01   1.06143506036968e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.54380000000000e+02    	1.37278968750254e+02 	 3.87450362872424e+01   1.06170075280878e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.54410000000000e+02    	1.37307532719614e+02 	 3.87538012296256e+01   1.06196644524789e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.54440000000000e+02    	1.37336096688973e+02 	 3.87625661720089e+01   1.06223213768699e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.54470000000000e+02    	1.37364660658333e+02 	 3.87713311143922e+01   1.06249783012610e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.54500000000000e+02    	1.37393224627692e+02 	 3.87800960567754e+01   1.06276352256521e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.54530000000000e+02    	1.37421788597052e+02 	 3.87888609991587e+01   1.06302921500431e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.54560000000000e+02    	1.37450352566411e+02 	 3.87976259415420e+01   1.06329490744342e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.54590000000000e+02    	1.37478916535771e+02 	 3.88063908839252e+01   1.06356059988252e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.54620000000000e+02    	1.37507480505130e+02 	 3.88151558263085e+01   1.06382629232163e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.54650000000000e+02    	1.37536044474490e+02 	 3.88239207686918e+01   1.06409198476073e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.54680000000000e+02    	1.37564608443849e+02 	 3.88326857110750e+01   1.06435767719984e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.54710000000000e+02    	1.37593172413209e+02 	 3.88414506534583e+01   1.06462336963895e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.54740000000000e+02    	1.37621736382569e+02 	 3.88502155958416e+01   1.06488906207805e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.54770000000000e+02    	1.37650300351928e+02 	 3.88589805382248e+01   1.06515475451716e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.54800000000000e+02    	1.37678864321288e+02 	 3.88677454806081e+01   1.06542044695626e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.54830000000000e+02    	1.37707428290647e+02 	 3.88765104229914e+01   1.06568613939537e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.54860000000000e+02    	1.37735992260007e+02 	 3.88852753653746e+01   1.06595183183447e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.54890000000000e+02    	1.37764556229366e+02 	 3.88940403077579e+01   1.06621752427358e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.54920000000000e+02    	1.37793120198726e+02 	 3.89028052501411e+01   1.06648321671269e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.54950000000000e+02    	1.37821684168085e+02 	 3.89115701925244e+01   1.06674890915179e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.54980000000000e+02    	1.37850248137445e+02 	 3.89203351349077e+01   1.06701460159090e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.55010000000000e+02    	1.37878812106804e+02 	 3.89291000772909e+01   1.06728029403000e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.55040000000000e+02    	1.37907376076164e+02 	 3.89378650196742e+01   1.06754598646911e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.55070000000000e+02    	1.37935940045523e+02 	 3.89466299620575e+01   1.06781167890822e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.55100000000000e+02    	1.37964504014883e+02 	 3.89553949044407e+01   1.06807737134732e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.55130000000000e+02    	1.37993067984243e+02 	 3.89641598468240e+01   1.06834306378643e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.55160000000000e+02    	1.38021631953602e+02 	 3.89729247892073e+01   1.06860875622553e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.55190000000000e+02    	1.38050195922962e+02 	 3.89816897315905e+01   1.06887444866464e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.55220000000000e+02    	1.38078759892321e+02 	 3.89904546739738e+01   1.06914014110374e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.55250000000000e+02    	1.38107323861681e+02 	 3.89992196163571e+01   1.06940583354285e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.55280000000000e+02    	1.38135887831040e+02 	 3.90079845587403e+01   1.06967152598196e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.55310000000000e+02    	1.38164451800400e+02 	 3.90167495011236e+01   1.06993721842106e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.55340000000000e+02    	1.38193015769759e+02 	 3.90255144435069e+01   1.07020291086017e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.55370000000000e+02    	1.38221579739119e+02 	 3.90342793858901e+01   1.07046860329927e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.55400000000000e+02    	1.38250143708478e+02 	 3.90430443282734e+01   1.07073429573838e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.55430000000000e+02    	1.38278707677838e+02 	 3.90518092706567e+01   1.07099998817749e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.55460000000000e+02    	1.38307271647197e+02 	 3.90605742130399e+01   1.07126568061659e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.55490000000000e+02    	1.38335835616557e+02 	 3.90693391554232e+01   1.07153137305570e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.55520000000000e+02    	1.38364399585917e+02 	 3.90781040978065e+01   1.07179706549480e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.55550000000000e+02    	1.38392963555276e+02 	 3.90868690401897e+01   1.07206275793391e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.55580000000000e+02    	1.38421527524636e+02 	 3.90956339825730e+01   1.07232845037301e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.55610000000000e+02    	1.38450091493995e+02 	 3.91043989249563e+01   1.07259414281212e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.55640000000000e+02    	1.38478655463355e+02 	 3.91131638673395e+01   1.07285983525123e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.55670000000000e+02    	1.38507219432714e+02 	 3.91219288097228e+01   1.07312552769033e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.55700000000000e+02    	1.38535783402074e+02 	 3.91306937521061e+01   1.07339122012944e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.55730000000000e+02    	1.38564347371433e+02 	 3.91394586944893e+01   1.07365691256854e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.55760000000000e+02    	1.38592911340793e+02 	 3.91482236368726e+01   1.07392260500765e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.55790000000000e+02    	1.38621475310152e+02 	 3.91569885792559e+01   1.07418829744675e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.55820000000000e+02    	1.38650039279512e+02 	 3.91657535216391e+01   1.07445398988586e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.55850000000000e+02    	1.38678603248871e+02 	 3.91745184640224e+01   1.07471968232497e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.55880000000000e+02    	1.38707167218231e+02 	 3.91832834064057e+01   1.07498537476407e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.55910000000000e+02    	1.38735731187591e+02 	 3.91920483487889e+01   1.07525106720318e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.55940000000000e+02    	1.38764295156950e+02 	 3.92008132911722e+01   1.07551675964228e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.55970000000000e+02    	1.38792859126310e+02 	 3.92095782335555e+01   1.07578245208139e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.56000000000000e+02    	1.38821423095669e+02 	 3.92183431759387e+01   1.07604814452050e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.56030000000000e+02    	1.38849987065029e+02 	 3.92271081183220e+01   1.07631383695960e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.56060000000000e+02    	1.38878551034388e+02 	 3.92358730607053e+01   1.07657952939871e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.56090000000000e+02    	1.38907115003748e+02 	 3.92446380030885e+01   1.07684522183781e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.56120000000000e+02    	1.38935678973107e+02 	 3.92534029454718e+01   1.07711091427692e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.56150000000000e+02    	1.38964242942467e+02 	 3.92621678878550e+01   1.07737660671602e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.56180000000000e+02    	1.38992806911826e+02 	 3.92709328302383e+01   1.07764229915513e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.56210000000000e+02    	1.39021370881186e+02 	 3.92796977726216e+01   1.07790799159424e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.56240000000000e+02    	1.39049934850545e+02 	 3.92884627150048e+01   1.07817368403334e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.56270000000000e+02    	1.39078498819905e+02 	 3.92972276573881e+01   1.07843937647245e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.56300000000000e+02    	1.39107062789265e+02 	 3.93059925997714e+01   1.07870506891155e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.56330000000000e+02    	1.39135626758624e+02 	 3.93147575421546e+01   1.07897076135066e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.56360000000000e+02    	1.39164190727984e+02 	 3.93235224845379e+01   1.07923645378976e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.56390000000000e+02    	1.39192754697343e+02 	 3.93322874269212e+01   1.07950214622887e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.56420000000000e+02    	1.39221318666703e+02 	 3.93410523693044e+01   1.07976783866798e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.56450000000000e+02    	1.39249882636062e+02 	 3.93498173116877e+01   1.08003353110708e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.56480000000000e+02    	1.39278446605422e+02 	 3.93585822540710e+01   1.08029922354619e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.56510000000000e+02    	1.39307010574781e+02 	 3.93673471964542e+01   1.08056491598529e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.56540000000000e+02    	1.39335574544141e+02 	 3.93761121388375e+01   1.08083060842440e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.56570000000000e+02    	1.39364138513500e+02 	 3.93848770812208e+01   1.08109630086351e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.56600000000000e+02    	1.39392702482860e+02 	 3.93936420236040e+01   1.08136199330261e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.56630000000000e+02    	1.39421266452219e+02 	 3.94024069659873e+01   1.08162768574172e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.56660000000000e+02    	1.39449830421579e+02 	 3.94111719083706e+01   1.08189337818082e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.56690000000000e+02    	1.39478394390939e+02 	 3.94199368507538e+01   1.08215907061993e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.56720000000000e+02    	1.39506958360298e+02 	 3.94287017931371e+01   1.08242476305903e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.56750000000000e+02    	1.39535522329658e+02 	 3.94374667355204e+01   1.08269045549814e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.56780000000000e+02    	1.39564086299017e+02 	 3.94462316779036e+01   1.08295614793725e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.56810000000000e+02    	1.39592650268377e+02 	 3.94549966202869e+01   1.08322184037635e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.56840000000000e+02    	1.39621214237736e+02 	 3.94637615626702e+01   1.08348753281546e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.56870000000000e+02    	1.39649778207096e+02 	 3.94725265050534e+01   1.08375322525456e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.56900000000000e+02    	1.39678342176455e+02 	 3.94812914474367e+01   1.08401891769367e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.56930000000000e+02    	1.39706906145815e+02 	 3.94900563898200e+01   1.08428461013277e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.56960000000000e+02    	1.39735470115174e+02 	 3.94988213322032e+01   1.08455030257188e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.56990000000000e+02    	1.39764034084534e+02 	 3.95075862745865e+01   1.08481599501099e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.57020000000000e+02    	1.39792598053893e+02 	 3.95163512169698e+01   1.08508168745009e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.57050000000000e+02    	1.39821162023253e+02 	 3.95251161593530e+01   1.08534737988920e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.57080000000000e+02    	1.39849725992613e+02 	 3.95338811017363e+01   1.08561307232830e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.57110000000000e+02    	1.39878289961972e+02 	 3.95426460441196e+01   1.08587876476741e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.57140000000000e+02    	1.39906853931332e+02 	 3.95514109865028e+01   1.08614445720652e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.57170000000000e+02    	1.39935417900691e+02 	 3.95601759288861e+01   1.08641014964562e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.57200000000000e+02    	1.39963981870051e+02 	 3.95689408712694e+01   1.08667584208473e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.57230000000000e+02    	1.39992545839410e+02 	 3.95777058136526e+01   1.08694153452383e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.57260000000000e+02    	1.40021109808770e+02 	 3.95864707560359e+01   1.08720722696294e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.57290000000000e+02    	1.40049673778129e+02 	 3.95952356984192e+01   1.08747291940204e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.57320000000000e+02    	1.40078237747489e+02 	 3.96040006408024e+01   1.08773861184115e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
1.57350000000000e+02    	1.40106801716848e+02 	 3.96127655831857e+01   1.08800430428026e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
