0.00000000000000e+00    	0.00000000000000e+00 	 -5.87785252290000e-01  	-8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.74570000000000e+02    	1.53259369798236e+02 	 4.96951095755326e+01   -1.78996836746759e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.74600000000000e+02    	1.53287126076718e+02 	 4.97058290213705e+01   -1.79034054330460e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.74630000000000e+02    	1.53314882355200e+02 	 4.97165484672084e+01   -1.79071271914160e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.74660000000000e+02    	1.53342638633682e+02 	 4.97272679130463e+01   -1.79108489497861e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.74690000000000e+02    	1.53370394912164e+02 	 4.97379873588843e+01   -1.79145707081562e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.74720000000000e+02    	1.53398151190646e+02 	 4.97487068047222e+01   -1.79182924665263e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.74750000000000e+02    	1.53425907469128e+02 	 4.97594262505601e+01   -1.79220142248963e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.74780000000000e+02    	1.53453663747610e+02 	 4.97701456963980e+01   -1.79257359832664e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.74810000000000e+02    	1.53481420026092e+02 	 4.97808651422359e+01   -1.79294577416365e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.74840000000000e+02    	1.53509176304574e+02 	 4.97915845880739e+01   -1.79331795000066e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.74870000000000e+02    	1.53536932583056e+02 	 4.98023040339118e+01   -1.79369012583766e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.74900000000000e+02    	1.53564688861538e+02 	 4.98130234797497e+01   -1.79406230167467e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.74930000000000e+02    	1.53592445140020e+02 	 4.98237429255876e+01   -1.79443447751168e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.74960000000000e+02    	1.53620201418502e+02 	 4.98344623714255e+01   -1.79480665334869e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.74990000000000e+02    	1.53647957696984e+02 	 4.98451818172635e+01   -1.79517882918569e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.75020000000000e+02    	1.53675713975466e+02 	 4.98559012631014e+01   -1.79555100502270e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.75050000000000e+02    	1.53703470253948e+02 	 4.98666207089393e+01   -1.79592318085971e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.75080000000000e+02    	1.53731226532429e+02 	 4.98773401547772e+01   -1.79629535669672e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.75110000000000e+02    	1.53758982810911e+02 	 4.98880596006152e+01   -1.79666753253373e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.75140000000000e+02    	1.53786739089393e+02 	 4.98987790464531e+01   -1.79703970837073e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.75170000000000e+02    	1.53814495367875e+02 	 4.99094984922910e+01   -1.79741188420774e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.75200000000000e+02    	1.53842251646357e+02 	 4.99202179381289e+01   -1.79778406004475e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.75230000000000e+02    	1.53870007924839e+02 	 4.99309373839668e+01   -1.79815623588176e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.75260000000000e+02    	1.53897764203321e+02 	 4.99416568298048e+01   -1.79852841171876e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.75290000000000e+02    	1.53925520481803e+02 	 4.99523762756427e+01   -1.79890058755577e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.75320000000000e+02    	1.53953276760285e+02 	 4.99630957214806e+01   -1.79927276339278e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.75350000000000e+02    	1.53981033038767e+02 	 4.99738151673185e+01   -1.79964493922979e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.75380000000000e+02    	1.54008789317249e+02 	 4.99845346131564e+01   -1.80001711506679e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.75410000000000e+02    	1.54036545595731e+02 	 4.99952540589944e+01   -1.80038929090380e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.75440000000000e+02    	1.54064301874213e+02 	 5.00059735048323e+01   -1.80076146674081e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.75470000000000e+02    	1.54092058152695e+02 	 5.00166929506702e+01   -1.80113364257782e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.75500000000000e+02    	1.54119814431177e+02 	 5.00274123965081e+01   -1.80150581841483e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.75530000000000e+02    	1.54147570709659e+02 	 5.00381318423460e+01   -1.80187799425183e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.75560000000000e+02    	1.54175326988141e+02 	 5.00488512881840e+01   -1.80225017008884e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.75590000000000e+02    	1.54203083266623e+02 	 5.00595707340219e+01   -1.80262234592585e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.75620000000000e+02    	1.54230839545104e+02 	 5.00702901798598e+01   -1.80299452176286e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.75650000000000e+02    	1.54258595823586e+02 	 5.00810096256977e+01   -1.80336669759986e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.75680000000000e+02    	1.54286352102068e+02 	 5.00917290715357e+01   -1.80373887343687e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.75710000000000e+02    	1.54314108380550e+02 	 5.01024485173736e+01   -1.80411104927388e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.75740000000000e+02    	1.54341864659032e+02 	 5.01131679632115e+01   -1.80448322511089e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.75770000000000e+02    	1.54369620937514e+02 	 5.01238874090494e+01   -1.80485540094789e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.75800000000000e+02    	1.54397377215996e+02 	 5.01346068548873e+01   -1.80522757678490e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.75830000000000e+02    	1.54425133494478e+02 	 5.01453263007253e+01   -1.80559975262191e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.75860000000000e+02    	1.54452889772960e+02 	 5.01560457465632e+01   -1.80597192845892e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.75890000000000e+02    	1.54480646051442e+02 	 5.01667651924011e+01   -1.80634410429592e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.75920000000000e+02    	1.54508402329924e+02 	 5.01774846382390e+01   -1.80671628013293e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.75950000000000e+02    	1.54536158608406e+02 	 5.01882040840769e+01   -1.80708845596994e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.75980000000000e+02    	1.54563914886888e+02 	 5.01989235299149e+01   -1.80746063180695e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.76010000000000e+02    	1.54591671165370e+02 	 5.02096429757528e+01   -1.80783280764396e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.76040000000000e+02    	1.54619427443852e+02 	 5.02203624215907e+01   -1.80820498348096e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.76070000000000e+02    	1.54647183722334e+02 	 5.02310818674286e+01   -1.80857715931797e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.76100000000000e+02    	1.54674940000816e+02 	 5.02418013132665e+01   -1.80894933515498e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.76130000000000e+02    	1.54702696279298e+02 	 5.02525207591045e+01   -1.80932151099199e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.76160000000000e+02    	1.54730452557780e+02 	 5.02632402049424e+01   -1.80969368682899e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.76190000000000e+02    	1.54758208836261e+02 	 5.02739596507803e+01   -1.81006586266600e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.76220000000000e+02    	1.54785965114743e+02 	 5.02846790966182e+01   -1.81043803850301e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.76250000000000e+02    	1.54813721393225e+02 	 5.02953985424562e+01   -1.81081021434002e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.76280000000000e+02    	1.54841477671707e+02 	 5.03061179882941e+01   -1.81118239017702e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.76310000000000e+02    	1.54869233950189e+02 	 5.03168374341320e+01   -1.81155456601403e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.76340000000000e+02    	1.54896990228671e+02 	 5.03275568799699e+01   -1.81192674185104e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.76370000000000e+02    	1.54924746507153e+02 	 5.03382763258078e+01   -1.81229891768805e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.76400000000000e+02    	1.54952502785635e+02 	 5.03489957716458e+01   -1.81267109352505e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.76430000000000e+02    	1.54980259064117e+02 	 5.03597152174837e+01   -1.81304326936206e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.76460000000000e+02    	1.55008015342599e+02 	 5.03704346633216e+01   -1.81341544519907e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.76490000000000e+02    	1.55035771621081e+02 	 5.03811541091595e+01   -1.81378762103608e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.76520000000000e+02    	1.55063527899563e+02 	 5.03918735549974e+01   -1.81415979687309e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.76550000000000e+02    	1.55091284178045e+02 	 5.04025930008354e+01   -1.81453197271009e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.76580000000000e+02    	1.55119040456527e+02 	 5.04133124466733e+01   -1.81490414854710e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.76610000000000e+02    	1.55146796735009e+02 	 5.04240318925112e+01   -1.81527632438411e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.76640000000000e+02    	1.55174553013491e+02 	 5.04347513383491e+01   -1.81564850022112e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.76670000000000e+02    	1.55202309291973e+02 	 5.04454707841871e+01   -1.81602067605812e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.76700000000000e+02    	1.55230065570455e+02 	 5.04561902300250e+01   -1.81639285189513e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.76730000000000e+02    	1.55257821848936e+02 	 5.04669096758629e+01   -1.81676502773214e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.76760000000000e+02    	1.55285578127418e+02 	 5.04776291217008e+01   -1.81713720356915e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.76790000000000e+02    	1.55313334405900e+02 	 5.04883485675387e+01   -1.81750937940615e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.76820000000000e+02    	1.55341090684382e+02 	 5.04990680133767e+01   -1.81788155524316e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.76850000000000e+02    	1.55368846962864e+02 	 5.05097874592146e+01   -1.81825373108017e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.76880000000000e+02    	1.55396603241346e+02 	 5.05205069050525e+01   -1.81862590691718e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.76910000000000e+02    	1.55424359519828e+02 	 5.05312263508904e+01   -1.81899808275419e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.76940000000000e+02    	1.55452115798310e+02 	 5.05419457967283e+01   -1.81937025859119e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.76970000000000e+02    	1.55479872076792e+02 	 5.05526652425663e+01   -1.81974243442820e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.77000000000000e+02    	1.55507628355274e+02 	 5.05633846884042e+01   -1.82011461026521e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.77030000000000e+02    	1.55535384633756e+02 	 5.05741041342421e+01   -1.82048678610222e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.77060000000000e+02    	1.55563140912238e+02 	 5.05848235800800e+01   -1.82085896193922e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.77090000000000e+02    	1.55590897190720e+02 	 5.05955430259179e+01   -1.82123113777623e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.77120000000000e+02    	1.55618653469202e+02 	 5.06062624717559e+01   -1.82160331361324e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.77150000000000e+02    	1.55646409747684e+02 	 5.06169819175938e+01   -1.82197548945025e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.77180000000000e+02    	1.55674166026166e+02 	 5.06277013634317e+01   -1.82234766528725e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.77210000000000e+02    	1.55701922304648e+02 	 5.06384208092696e+01   -1.82271984112426e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.77240000000000e+02    	1.55729678583130e+02 	 5.06491402551076e+01   -1.82309201696127e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.77270000000000e+02    	1.55757434861611e+02 	 5.06598597009455e+01   -1.82346419279828e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.77300000000000e+02    	1.55785191140093e+02 	 5.06705791467834e+01   -1.82383636863528e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.77330000000000e+02    	1.55812947418575e+02 	 5.06812985926213e+01   -1.82420854447229e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.77360000000000e+02    	1.55840703697057e+02 	 5.06920180384592e+01   -1.82458072030930e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.77390000000000e+02    	1.55868459975539e+02 	 5.07027374842972e+01   -1.82495289614631e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.77420000000000e+02    	1.55896216254021e+02 	 5.07134569301351e+01   -1.82532507198332e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.77450000000000e+02    	1.55923972532503e+02 	 5.07241763759730e+01   -1.82569724782032e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.77480000000000e+02    	1.55951728810985e+02 	 5.07348958218109e+01   -1.82606942365733e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.77510000000000e+02    	1.55979485089467e+02 	 5.07456152676488e+01   -1.82644159949434e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.77540000000000e+02    	1.56007241367949e+02 	 5.07563347134868e+01   -1.82681377533135e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.77570000000000e+02    	1.56034997646431e+02 	 5.07670541593247e+01   -1.82718595116835e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.77600000000000e+02    	1.56062753924913e+02 	 5.07777736051626e+01   -1.82755812700536e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.77630000000000e+02    	1.56090510203395e+02 	 5.07884930510005e+01   -1.82793030284237e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.77660000000000e+02    	1.56118266481877e+02 	 5.07992124968385e+01   -1.82830247867938e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.77690000000000e+02    	1.56146022760359e+02 	 5.08099319426764e+01   -1.82867465451638e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.77720000000000e+02    	1.56173779038841e+02 	 5.08206513885143e+01   -1.82904683035339e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.77750000000000e+02    	1.56201535317323e+02 	 5.08313708343522e+01   -1.82941900619040e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.77780000000000e+02    	1.56229291595805e+02 	 5.08420902801901e+01   -1.82979118202741e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.77810000000000e+02    	1.56257047874286e+02 	 5.08528097260281e+01   -1.83016335786442e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.77840000000000e+02    	1.56284804152768e+02 	 5.08635291718660e+01   -1.83053553370142e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.77870000000000e+02    	1.56312560431250e+02 	 5.08742486177039e+01   -1.83090770953843e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.77900000000000e+02    	1.56340316709732e+02 	 5.08849680635418e+01   -1.83127988537544e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.77930000000000e+02    	1.56368072988214e+02 	 5.08956875093797e+01   -1.83165206121245e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.77960000000000e+02    	1.56395829266696e+02 	 5.09064069552177e+01   -1.83202423704945e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.77990000000000e+02    	1.56423585545178e+02 	 5.09171264010556e+01   -1.83239641288646e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.78020000000000e+02    	1.56451341823660e+02 	 5.09278458468935e+01   -1.83276858872347e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.78050000000000e+02    	1.56479098102142e+02 	 5.09385652927314e+01   -1.83314076456048e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.78080000000000e+02    	1.56506854380624e+02 	 5.09492847385693e+01   -1.83351294039748e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.78110000000000e+02    	1.56534610659106e+02 	 5.09600041844073e+01   -1.83388511623449e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.78140000000000e+02    	1.56562366937588e+02 	 5.09707236302452e+01   -1.83425729207150e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.78170000000000e+02    	1.56590123216070e+02 	 5.09814430760831e+01   -1.83462946790851e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.78200000000000e+02    	1.56617879494552e+02 	 5.09921625219210e+01   -1.83500164374551e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.78230000000000e+02    	1.56645635773034e+02 	 5.10028819677590e+01   -1.83537381958252e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.78260000000000e+02    	1.56673392051516e+02 	 5.10136014135969e+01   -1.83574599541953e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.78290000000000e+02    	1.56701148329998e+02 	 5.10243208594348e+01   -1.83611817125654e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.78320000000000e+02    	1.56728904608480e+02 	 5.10350403052727e+01   -1.83649034709355e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.78350000000000e+02    	1.56756660886961e+02 	 5.10457597511106e+01   -1.83686252293055e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.78380000000000e+02    	1.56784417165443e+02 	 5.10564791969486e+01   -1.83723469876756e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.78410000000000e+02    	1.56812173443925e+02 	 5.10671986427865e+01   -1.83760687460457e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.78440000000000e+02    	1.56839929722407e+02 	 5.10779180886244e+01   -1.83797905044158e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.78470000000000e+02    	1.56867686000889e+02 	 5.10886375344623e+01   -1.83835122627858e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.78500000000000e+02    	1.56895442279371e+02 	 5.10993569803002e+01   -1.83872340211559e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.78530000000000e+02    	1.56923198557853e+02 	 5.11100764261382e+01   -1.83909557795260e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.78560000000000e+02    	1.56950954836335e+02 	 5.11207958719761e+01   -1.83946775378961e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.78590000000000e+02    	1.56978711114817e+02 	 5.11315153178140e+01   -1.83983992962661e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.78620000000000e+02    	1.57006467393299e+02 	 5.11422347636519e+01   -1.84021210546362e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.78650000000000e+02    	1.57034223671781e+02 	 5.11529542094898e+01   -1.84058428130063e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.78680000000000e+02    	1.57061979950263e+02 	 5.11636736553278e+01   -1.84095645713764e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.78710000000000e+02    	1.57089736228745e+02 	 5.11743931011657e+01   -1.84132863297464e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.78740000000000e+02    	1.57117492507227e+02 	 5.11851125470036e+01   -1.84170080881165e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.78770000000000e+02    	1.57145248785709e+02 	 5.11958319928415e+01   -1.84207298464866e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.78800000000000e+02    	1.57173005064191e+02 	 5.12065514386795e+01   -1.84244516048567e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.78830000000000e+02    	1.57200761342673e+02 	 5.12172708845174e+01   -1.84281733632268e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.78860000000000e+02    	1.57228517621155e+02 	 5.12279903303553e+01   -1.84318951215968e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.78890000000000e+02    	1.57256273899637e+02 	 5.12387097761932e+01   -1.84356168799669e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
1.78920000000000e+02    	1.57284030178118e+02 	 5.12494292220311e+01   -1.84393386383370e+01 	3.04481297368632e+01	 1.17590359886736e+01	-4.08270084818987e+00		3.29094511967548e+01
