0.00000000000000e+00    	0.00000000000000e+00 	 -8.09016994370000e-01  	5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.45920000000000e+02    	1.22520725192831e+02 	 5.36580146513987e+01   -6.80997731941912e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.45950000000000e+02    	1.22547941925016e+02 	 5.36704725845795e+01   -6.81136804131019e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.45980000000000e+02    	1.22575158657200e+02 	 5.36829305177603e+01   -6.81275876320126e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.46010000000000e+02    	1.22602375389385e+02 	 5.36953884509412e+01   -6.81414948509233e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.46040000000000e+02    	1.22629592121569e+02 	 5.37078463841220e+01   -6.81554020698340e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.46070000000000e+02    	1.22656808853754e+02 	 5.37203043173029e+01   -6.81693092887447e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.46100000000000e+02    	1.22684025585938e+02 	 5.37327622504837e+01   -6.81832165076554e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.46130000000000e+02    	1.22711242318123e+02 	 5.37452201836646e+01   -6.81971237265661e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.46160000000000e+02    	1.22738459050307e+02 	 5.37576781168454e+01   -6.82110309454769e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.46190000000000e+02    	1.22765675782491e+02 	 5.37701360500262e+01   -6.82249381643876e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.46220000000000e+02    	1.22792892514676e+02 	 5.37825939832071e+01   -6.82388453832983e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.46250000000000e+02    	1.22820109246860e+02 	 5.37950519163879e+01   -6.82527526022090e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.46280000000000e+02    	1.22847325979045e+02 	 5.38075098495688e+01   -6.82666598211197e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.46310000000000e+02    	1.22874542711229e+02 	 5.38199677827496e+01   -6.82805670400304e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.46340000000000e+02    	1.22901759443414e+02 	 5.38324257159304e+01   -6.82944742589411e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.46370000000000e+02    	1.22928976175598e+02 	 5.38448836491113e+01   -6.83083814778518e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.46400000000000e+02    	1.22956192907783e+02 	 5.38573415822921e+01   -6.83222886967625e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.46430000000000e+02    	1.22983409639967e+02 	 5.38697995154730e+01   -6.83361959156732e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.46460000000000e+02    	1.23010626372152e+02 	 5.38822574486538e+01   -6.83501031345839e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.46490000000000e+02    	1.23037843104336e+02 	 5.38947153818346e+01   -6.83640103534946e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.46520000000000e+02    	1.23065059836520e+02 	 5.39071733150155e+01   -6.83779175724053e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.46550000000000e+02    	1.23092276568705e+02 	 5.39196312481963e+01   -6.83918247913160e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.46580000000000e+02    	1.23119493300889e+02 	 5.39320891813772e+01   -6.84057320102267e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.46610000000000e+02    	1.23146710033074e+02 	 5.39445471145580e+01   -6.84196392291374e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.46640000000000e+02    	1.23173926765258e+02 	 5.39570050477388e+01   -6.84335464480481e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.46670000000000e+02    	1.23201143497443e+02 	 5.39694629809197e+01   -6.84474536669588e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.46700000000000e+02    	1.23228360229627e+02 	 5.39819209141005e+01   -6.84613608858695e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.46730000000000e+02    	1.23255576961812e+02 	 5.39943788472814e+01   -6.84752681047802e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.46760000000000e+02    	1.23282793693996e+02 	 5.40068367804622e+01   -6.84891753236909e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.46790000000000e+02    	1.23310010426181e+02 	 5.40192947136430e+01   -6.85030825426016e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.46820000000000e+02    	1.23337227158365e+02 	 5.40317526468239e+01   -6.85169897615123e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.46850000000000e+02    	1.23364443890550e+02 	 5.40442105800047e+01   -6.85308969804230e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.46880000000000e+02    	1.23391660622734e+02 	 5.40566685131856e+01   -6.85448041993337e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.46910000000000e+02    	1.23418877354918e+02 	 5.40691264463664e+01   -6.85587114182444e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.46940000000000e+02    	1.23446094087103e+02 	 5.40815843795472e+01   -6.85726186371551e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.46970000000000e+02    	1.23473310819287e+02 	 5.40940423127281e+01   -6.85865258560658e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.47000000000000e+02    	1.23500527551472e+02 	 5.41065002459089e+01   -6.86004330749765e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.47030000000000e+02    	1.23527744283656e+02 	 5.41189581790898e+01   -6.86143402938872e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.47060000000000e+02    	1.23554961015841e+02 	 5.41314161122706e+01   -6.86282475127979e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.47090000000000e+02    	1.23582177748025e+02 	 5.41438740454514e+01   -6.86421547317086e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.47120000000000e+02    	1.23609394480210e+02 	 5.41563319786323e+01   -6.86560619506193e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.47150000000000e+02    	1.23636611212394e+02 	 5.41687899118131e+01   -6.86699691695300e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.47180000000000e+02    	1.23663827944579e+02 	 5.41812478449940e+01   -6.86838763884407e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.47210000000000e+02    	1.23691044676763e+02 	 5.41937057781748e+01   -6.86977836073514e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.47240000000000e+02    	1.23718261408947e+02 	 5.42061637113557e+01   -6.87116908262621e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.47270000000000e+02    	1.23745478141132e+02 	 5.42186216445365e+01   -6.87255980451728e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.47300000000000e+02    	1.23772694873316e+02 	 5.42310795777173e+01   -6.87395052640835e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.47330000000000e+02    	1.23799911605501e+02 	 5.42435375108982e+01   -6.87534124829943e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.47360000000000e+02    	1.23827128337685e+02 	 5.42559954440790e+01   -6.87673197019050e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.47390000000000e+02    	1.23854345069870e+02 	 5.42684533772599e+01   -6.87812269208157e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.47420000000000e+02    	1.23881561802054e+02 	 5.42809113104407e+01   -6.87951341397264e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.47450000000000e+02    	1.23908778534239e+02 	 5.42933692436215e+01   -6.88090413586371e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.47480000000000e+02    	1.23935995266423e+02 	 5.43058271768024e+01   -6.88229485775478e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.47510000000000e+02    	1.23963211998608e+02 	 5.43182851099832e+01   -6.88368557964585e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.47540000000000e+02    	1.23990428730792e+02 	 5.43307430431641e+01   -6.88507630153692e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.47570000000000e+02    	1.24017645462976e+02 	 5.43432009763449e+01   -6.88646702342799e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.47600000000000e+02    	1.24044862195161e+02 	 5.43556589095257e+01   -6.88785774531906e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.47630000000000e+02    	1.24072078927345e+02 	 5.43681168427066e+01   -6.88924846721013e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.47660000000000e+02    	1.24099295659530e+02 	 5.43805747758874e+01   -6.89063918910120e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.47690000000000e+02    	1.24126512391714e+02 	 5.43930327090683e+01   -6.89202991099227e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.47720000000000e+02    	1.24153729123899e+02 	 5.44054906422491e+01   -6.89342063288334e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.47750000000000e+02    	1.24180945856083e+02 	 5.44179485754299e+01   -6.89481135477441e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.47780000000000e+02    	1.24208162588268e+02 	 5.44304065086108e+01   -6.89620207666548e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.47810000000000e+02    	1.24235379320452e+02 	 5.44428644417916e+01   -6.89759279855655e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.47840000000000e+02    	1.24262596052637e+02 	 5.44553223749725e+01   -6.89898352044762e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.47870000000000e+02    	1.24289812784821e+02 	 5.44677803081533e+01   -6.90037424233869e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.47900000000000e+02    	1.24317029517005e+02 	 5.44802382413341e+01   -6.90176496422976e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.47930000000000e+02    	1.24344246249190e+02 	 5.44926961745150e+01   -6.90315568612083e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.47960000000000e+02    	1.24371462981374e+02 	 5.45051541076958e+01   -6.90454640801190e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.47990000000000e+02    	1.24398679713559e+02 	 5.45176120408767e+01   -6.90593712990297e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.48020000000000e+02    	1.24425896445743e+02 	 5.45300699740575e+01   -6.90732785179404e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.48050000000000e+02    	1.24453113177928e+02 	 5.45425279072383e+01   -6.90871857368511e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.48080000000000e+02    	1.24480329910112e+02 	 5.45549858404192e+01   -6.91010929557618e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.48110000000000e+02    	1.24507546642297e+02 	 5.45674437736000e+01   -6.91150001746725e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.48140000000000e+02    	1.24534763374481e+02 	 5.45799017067809e+01   -6.91289073935832e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.48170000000000e+02    	1.24561980106666e+02 	 5.45923596399617e+01   -6.91428146124939e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.48200000000000e+02    	1.24589196838850e+02 	 5.46048175731425e+01   -6.91567218314046e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.48230000000000e+02    	1.24616413571034e+02 	 5.46172755063234e+01   -6.91706290503153e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.48260000000000e+02    	1.24643630303219e+02 	 5.46297334395042e+01   -6.91845362692260e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.48290000000000e+02    	1.24670847035403e+02 	 5.46421913726851e+01   -6.91984434881367e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.48320000000000e+02    	1.24698063767588e+02 	 5.46546493058659e+01   -6.92123507070474e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.48350000000000e+02    	1.24725280499772e+02 	 5.46671072390468e+01   -6.92262579259581e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.48380000000000e+02    	1.24752497231957e+02 	 5.46795651722276e+01   -6.92401651448688e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.48410000000000e+02    	1.24779713964141e+02 	 5.46920231054084e+01   -6.92540723637795e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.48440000000000e+02    	1.24806930696326e+02 	 5.47044810385893e+01   -6.92679795826902e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.48470000000000e+02    	1.24834147428510e+02 	 5.47169389717701e+01   -6.92818868016009e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.48500000000000e+02    	1.24861364160695e+02 	 5.47293969049510e+01   -6.92957940205117e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.48530000000000e+02    	1.24888580892879e+02 	 5.47418548381318e+01   -6.93097012394224e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.48560000000000e+02    	1.24915797625064e+02 	 5.47543127713126e+01   -6.93236084583331e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.48590000000000e+02    	1.24943014357248e+02 	 5.47667707044935e+01   -6.93375156772438e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.48620000000000e+02    	1.24970231089432e+02 	 5.47792286376743e+01   -6.93514228961545e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.48650000000000e+02    	1.24997447821617e+02 	 5.47916865708552e+01   -6.93653301150652e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.48680000000000e+02    	1.25024664553801e+02 	 5.48041445040360e+01   -6.93792373339759e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.48710000000000e+02    	1.25051881285986e+02 	 5.48166024372168e+01   -6.93931445528866e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.48740000000000e+02    	1.25079098018170e+02 	 5.48290603703977e+01   -6.94070517717973e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.48770000000000e+02    	1.25106314750355e+02 	 5.48415183035785e+01   -6.94209589907080e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.48800000000000e+02    	1.25133531482539e+02 	 5.48539762367594e+01   -6.94348662096187e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.48830000000000e+02    	1.25160748214724e+02 	 5.48664341699402e+01   -6.94487734285294e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.48860000000000e+02    	1.25187964946908e+02 	 5.48788921031210e+01   -6.94626806474401e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.48890000000000e+02    	1.25215181679093e+02 	 5.48913500363019e+01   -6.94765878663508e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.48920000000000e+02    	1.25242398411277e+02 	 5.49038079694827e+01   -6.94904950852615e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.48950000000000e+02    	1.25269615143461e+02 	 5.49162659026636e+01   -6.95044023041722e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.48980000000000e+02    	1.25296831875646e+02 	 5.49287238358444e+01   -6.95183095230829e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.49010000000000e+02    	1.25324048607830e+02 	 5.49411817690252e+01   -6.95322167419936e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.49040000000000e+02    	1.25351265340015e+02 	 5.49536397022061e+01   -6.95461239609043e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.49070000000000e+02    	1.25378482072199e+02 	 5.49660976353869e+01   -6.95600311798150e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.49100000000000e+02    	1.25405698804384e+02 	 5.49785555685678e+01   -6.95739383987257e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.49130000000000e+02    	1.25432915536568e+02 	 5.49910135017486e+01   -6.95878456176364e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.49160000000000e+02    	1.25460132268753e+02 	 5.50034714349294e+01   -6.96017528365471e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.49190000000000e+02    	1.25487349000937e+02 	 5.50159293681103e+01   -6.96156600554578e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.49220000000000e+02    	1.25514565733122e+02 	 5.50283873012911e+01   -6.96295672743685e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.49250000000000e+02    	1.25541782465306e+02 	 5.50408452344720e+01   -6.96434744932792e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.49280000000000e+02    	1.25568999197490e+02 	 5.50533031676528e+01   -6.96573817121899e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.49310000000000e+02    	1.25596215929675e+02 	 5.50657611008336e+01   -6.96712889311006e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.49340000000000e+02    	1.25623432661859e+02 	 5.50782190340145e+01   -6.96851961500113e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.49370000000000e+02    	1.25650649394044e+02 	 5.50906769671953e+01   -6.96991033689220e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.49400000000000e+02    	1.25677866126228e+02 	 5.51031349003762e+01   -6.97130105878327e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.49430000000000e+02    	1.25705082858413e+02 	 5.51155928335570e+01   -6.97269178067434e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.49460000000000e+02    	1.25732299590597e+02 	 5.51280507667379e+01   -6.97408250256541e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.49490000000000e+02    	1.25759516322782e+02 	 5.51405086999187e+01   -6.97547322445648e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.49520000000000e+02    	1.25786733054966e+02 	 5.51529666330995e+01   -6.97686394634755e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.49550000000000e+02    	1.25813949787151e+02 	 5.51654245662804e+01   -6.97825466823862e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.49580000000000e+02    	1.25841166519335e+02 	 5.51778824994612e+01   -6.97964539012969e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.49610000000000e+02    	1.25868383251519e+02 	 5.51903404326421e+01   -6.98103611202076e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.49640000000000e+02    	1.25895599983704e+02 	 5.52027983658229e+01   -6.98242683391183e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.49670000000000e+02    	1.25922816715888e+02 	 5.52152562990037e+01   -6.98381755580291e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.49700000000000e+02    	1.25950033448073e+02 	 5.52277142321846e+01   -6.98520827769398e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.49730000000000e+02    	1.25977250180257e+02 	 5.52401721653654e+01   -6.98659899958505e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.49760000000000e+02    	1.26004466912442e+02 	 5.52526300985463e+01   -6.98798972147612e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.49790000000000e+02    	1.26031683644626e+02 	 5.52650880317271e+01   -6.98938044336719e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.49820000000000e+02    	1.26058900376811e+02 	 5.52775459649079e+01   -6.99077116525826e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.49850000000000e+02    	1.26086117108995e+02 	 5.52900038980888e+01   -6.99216188714933e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.49880000000000e+02    	1.26113333841180e+02 	 5.53024618312696e+01   -6.99355260904040e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.49910000000000e+02    	1.26140550573364e+02 	 5.53149197644505e+01   -6.99494333093147e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.49940000000000e+02    	1.26167767305549e+02 	 5.53273776976313e+01   -6.99633405282254e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.49970000000000e+02    	1.26194984037733e+02 	 5.53398356308121e+01   -6.99772477471361e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.50000000000000e+02    	1.26222200769917e+02 	 5.53522935639930e+01   -6.99911549660468e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.50030000000000e+02    	1.26249417502102e+02 	 5.53647514971738e+01   -7.00050621849575e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.50060000000000e+02    	1.26276634234286e+02 	 5.53772094303547e+01   -7.00189694038682e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.50090000000000e+02    	1.26303850966471e+02 	 5.53896673635355e+01   -7.00328766227789e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.50120000000000e+02    	1.26331067698655e+02 	 5.54021252967163e+01   -7.00467838416896e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.50150000000000e+02    	1.26358284430840e+02 	 5.54145832298972e+01   -7.00606910606003e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.50180000000000e+02    	1.26385501163024e+02 	 5.54270411630780e+01   -7.00745982795110e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.50210000000000e+02    	1.26412717895209e+02 	 5.54394990962589e+01   -7.00885054984217e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.50240000000000e+02    	1.26439934627393e+02 	 5.54519570294397e+01   -7.01024127173324e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
1.50270000000000e+02    	1.26467151359578e+02 	 5.54644149626205e+01   -7.01163199362431e+00 	1.87133600019042e+01	 8.56567889607802e+00	-9.56216170029475e-01		2.06270464893889e+01
