0.00000000000000e+00    	0.00000000000000e+00 	 -1.83697019870000e-16  	-1.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.58490000000000e+02    	1.40505015003249e+02 	 9.95387791110147e+00   9.53954255674858e+00 	1.02516379285961e+02	 9.30006414443992e+00	1.18541494230888e+01		1.03622488261664e+02
1.58520000000000e+02    	1.40534694771985e+02 	 9.95657039659875e+00   9.54297447052768e+00 	1.02516412054656e+02	 9.30007462802814e+00	1.18540831807891e+01		1.03622514043542e+02
1.58550000000000e+02    	1.40564374542827e+02 	 9.95926288446367e+00   9.54640636424773e+00 	1.02516447670659e+02	 9.30008538481349e+00	1.18540170778786e+01		1.03622542682847e+02
1.58580000000000e+02    	1.40594054315779e+02 	 9.96195537470106e+00   9.54983823785490e+00 	1.02516486109030e+02	 9.30009641227750e+00	1.18539511146551e+01		1.03622574154714e+02
1.58610000000000e+02    	1.40623734090849e+02 	 9.96464786731563e+00   9.55327009129629e+00 	1.02516527344965e+02	 9.30010770791513e+00	1.18538852914115e+01		1.03622608434413e+02
1.58640000000000e+02    	1.40653413868041e+02 	 9.96734036231201e+00   9.55670192451990e+00 	1.02516571353791e+02	 9.30011926923480e+00	1.18538196084359e+01		1.03622645497344e+02
1.58670000000000e+02    	1.40683093647362e+02 	 9.97003285969477e+00   9.56013373747462e+00 	1.02516618110970e+02	 9.30013109375830e+00	1.18537540660113e+01		1.03622685319041e+02
1.58700000000000e+02    	1.40712773428816e+02 	 9.97272535946838e+00   9.56356553011024e+00 	1.02516667592094e+02	 9.30014317902074e+00	1.18536886644163e+01		1.03622727875168e+02
1.58730000000000e+02    	1.40742453212410e+02 	 9.97541786163724e+00   9.56699730237742e+00 	1.02516719772886e+02	 9.30015552257055e+00	1.18536234039244e+01		1.03622773141518e+02
1.58760000000000e+02    	1.40772132998147e+02 	 9.97811036620565e+00   9.57042905422772e+00 	1.02516774629202e+02	 9.30016812196940e+00	1.18535582848045e+01		1.03622821094017e+02
1.58790000000000e+02    	1.40801812786034e+02 	 9.98080287317786e+00   9.57386078561356e+00 	1.02516832137027e+02	 9.30018097479217e+00	1.18534933073207e+01		1.03622871708721e+02
1.58820000000000e+02    	1.40831492576076e+02 	 9.98349538255801e+00   9.57729249648823e+00 	1.02516892272478e+02	 9.30019407862691e+00	1.18534284717325e+01		1.03622924961813e+02
1.58850000000000e+02    	1.40861172368277e+02 	 9.98618789435018e+00   9.58072418680588e+00 	1.02516955011800e+02	 9.30020743107478e+00	1.18533637782946e+01		1.03622980829607e+02
1.58880000000000e+02    	1.40890852162643e+02 	 9.98888040855836e+00   9.58415585652154e+00 	1.02517020331369e+02	 9.30022102975004e+00	1.18532992272572e+01		1.03623039288545e+02
1.58910000000000e+02    	1.40920531959178e+02 	 9.99157292518647e+00   9.58758750559106e+00 	1.02517088207688e+02	 9.30023487227998e+00	1.18532348188657e+01		1.03623100315198e+02
1.58940000000000e+02    	1.40950211757887e+02 	 9.99426544423834e+00   9.59101913397114e+00 	1.02517158617390e+02	 9.30024895630489e+00	1.18531705533611e+01		1.03623163886264e+02
1.58970000000000e+02    	1.40979891558774e+02 	 9.99695796571775e+00   9.59445074161935e+00 	1.02517231537236e+02	 9.30026327947800e+00	1.18531064309797e+01		1.03623229978567e+02
1.59000000000000e+02    	1.41009571361845e+02 	 9.99965048962836e+00   9.59788232849406e+00 	1.02517306944113e+02	 9.30027783946545e+00	1.18530424519533e+01		1.03623298569060e+02
1.59030000000000e+02    	1.41039251167103e+02 	 1.00023430159738e+01   9.60131389455449e+00 	1.02517384815038e+02	 9.30029263394627e+00	1.18529786165091e+01		1.03623369634822e+02
1.59060000000000e+02    	1.41068930974553e+02 	 1.00050355447576e+01   9.60474543976066e+00 	1.02517465127151e+02	 9.30030766061228e+00	1.18529149248699e+01		1.03623443153057e+02
1.59090000000000e+02    	1.41098610784199e+02 	 1.00077280759831e+01   9.60817696407345e+00 	1.02517547857721e+02	 9.30032291716812e+00	1.18528513772541e+01		1.03623519101095e+02
1.59120000000000e+02    	1.41128290596046e+02 	 1.00104206096539e+01   9.61160846745452e+00 	1.02517632984143e+02	 9.30033840133112e+00	1.18527879738755e+01		1.03623597456392e+02
1.59150000000000e+02    	1.41157970410097e+02 	 1.00131131457731e+01   9.61503994986633e+00 	1.02517720483935e+02	 9.30035411083135e+00	1.18527247149436e+01		1.03623678196527e+02
1.59180000000000e+02    	1.41187650226357e+02 	 1.00158056843441e+01   9.61847141127217e+00 	1.02517810334742e+02	 9.30037004341150e+00	1.18526616006635e+01		1.03623761299204e+02
1.59210000000000e+02    	1.41217330044828e+02 	 1.00184982253699e+01   9.62190285163612e+00 	1.02517902514332e+02	 9.30038619682689e+00	1.18525986312358e+01		1.03623846742251e+02
1.59240000000000e+02    	1.41247009865517e+02 	 1.00211907688537e+01   9.62533427092304e+00 	1.02517997000600e+02	 9.30040256884540e+00	1.18525358068569e+01		1.03623934503619e+02
1.59270000000000e+02    	1.41276689688425e+02 	 1.00238833147984e+01   9.62876566909856e+00 	1.02518093771560e+02	 9.30041915724743e+00	1.18524731277190e+01		1.03624024561384e+02
1.59300000000000e+02    	1.41306369513556e+02 	 1.00265758632070e+01   9.63219704612914e+00 	1.02518192805354e+02	 9.30043595982588e+00	1.18524105940097e+01		1.03624116893740e+02
1.59330000000000e+02    	1.41336049340915e+02 	 1.00292684140824e+01   9.63562840198198e+00 	1.02518294080242e+02	 9.30045297438605e+00	1.18523482059126e+01		1.03624211479007e+02
1.59360000000000e+02    	1.41365729170504e+02 	 1.00319609674273e+01   9.63905973662504e+00 	1.02518397574611e+02	 9.30047019874567e+00	1.18522859636070e+01		1.03624308295626e+02
1.59390000000000e+02    	1.41395409002328e+02 	 1.00346535232444e+01   9.64249105002708e+00 	1.02518503266967e+02	 9.30048763073482e+00	1.18522238672678e+01		1.03624407322157e+02
1.59420000000000e+02    	1.41425088836389e+02 	 1.00373460815365e+01   9.64592234215759e+00 	1.02518611135937e+02	 9.30050526819587e+00	1.18521619170661e+01		1.03624508537284e+02
1.59450000000000e+02    	1.41454768672691e+02 	 1.00400386423061e+01   9.64935361298682e+00 	1.02518721160271e+02	 9.30052310898348e+00	1.18521001131684e+01		1.03624611919808e+02
1.59480000000000e+02    	1.41484448511236e+02 	 1.00427312055557e+01   9.65278486248579e+00 	1.02518833318839e+02	 9.30054115096452e+00	1.18520384557373e+01		1.03624717448652e+02
1.59510000000000e+02    	1.41514128352029e+02 	 1.00454237712877e+01   9.65621609062623e+00 	1.02518947590629e+02	 9.30055939201805e+00	1.18519769449313e+01		1.03624825102858e+02
1.59540000000000e+02    	1.41543808195071e+02 	 1.00481163395045e+01   9.65964729738064e+00 	1.02519063954753e+02	 9.30057783003527e+00	1.18519155809049e+01		1.03624934861587e+02
1.59570000000000e+02    	1.41573488040366e+02 	 1.00508089102084e+01   9.66307848272222e+00 	1.02519182390437e+02	 9.30059646291946e+00	1.18518543638081e+01		1.03625046704119e+02
1.59600000000000e+02    	1.41603167887917e+02 	 1.00535014834017e+01   9.66650964662494e+00 	1.02519302877031e+02	 9.30061528858599e+00	1.18517932937874e+01		1.03625160609851e+02
1.59630000000000e+02    	1.41632847737727e+02 	 1.00561940590864e+01   9.66994078906346e+00 	1.02519425393999e+02	 9.30063430496220e+00	1.18517323709850e+01		1.03625276558298e+02
1.59660000000000e+02    	1.41662527589797e+02 	 1.00588866372647e+01   9.67337191001318e+00 	1.02519549920926e+02	 9.30065350998743e+00	1.18516715955391e+01		1.03625394529095e+02
1.59690000000000e+02    	1.41692207444132e+02 	 1.00615792179387e+01   9.67680300945018e+00 	1.02519676437512e+02	 9.30067290161294e+00	1.18516109675841e+01		1.03625514501989e+02
1.59720000000000e+02    	1.41721887300732e+02 	 1.00642718011102e+01   9.68023408735129e+00 	1.02519804923577e+02	 9.30069247780187e+00	1.18515504872502e+01		1.03625636456848e+02
1.59750000000000e+02    	1.41751567159602e+02 	 1.00669643867812e+01   9.68366514369402e+00 	1.02519935359055e+02	 9.30071223652920e+00	1.18514901546639e+01		1.03625760373653e+02
1.59780000000000e+02    	1.41781247020743e+02 	 1.00696569749534e+01   9.68709617845658e+00 	1.02520067723999e+02	 9.30073217578170e+00	1.18514299699477e+01		1.03625886232502e+02
1.59810000000000e+02    	1.41810926884157e+02 	 1.00723495656288e+01   9.69052719161788e+00 	1.02520201998574e+02	 9.30075229355793e+00	1.18513699332203e+01		1.03626014013608e+02
1.59840000000000e+02    	1.41840606749847e+02 	 1.00750421588089e+01   9.69395818315751e+00 	1.02520338163063e+02	 9.30077258786814e+00	1.18513100445965e+01		1.03626143697299e+02
1.59870000000000e+02    	1.41870286617815e+02 	 1.00777347544954e+01   9.69738915305576e+00 	1.02520476197865e+02	 9.30079305673424e+00	1.18512503041873e+01		1.03626275264016e+02
1.59900000000000e+02    	1.41899966488062e+02 	 1.00804273526898e+01   9.70082010129356e+00 	1.02520616083490e+02	 9.30081369818981e+00	1.18511907120999e+01		1.03626408694316e+02
1.59930000000000e+02    	1.41929646360592e+02 	 1.00831199533938e+01   9.70425102785256e+00 	1.02520757800565e+02	 9.30083451027999e+00	1.18511312684377e+01		1.03626543968867e+02
1.59960000000000e+02    	1.41959326235406e+02 	 1.00858125566086e+01   9.70768193271505e+00 	1.02520901329830e+02	 9.30085549106145e+00	1.18510719733004e+01		1.03626681068452e+02
1.59990000000000e+02    	1.41989006112506e+02 	 1.00885051623357e+01   9.71111281586400e+00 	1.02521046652137e+02	 9.30087663860240e+00	1.18510128267839e+01		1.03626819973965e+02
1.60020000000000e+02    	1.42018685991893e+02 	 1.00911977705764e+01   9.71454367728303e+00 	1.02521193748451e+02	 9.30089795098249e+00	1.18509538289804e+01		1.03626960666415e+02
1.60050000000000e+02    	1.42048365873570e+02 	 1.00938903813319e+01   9.71797451695640e+00 	1.02521342599852e+02	 9.30091942629279e+00	1.18508949799785e+01		1.03627103126919e+02
1.60080000000000e+02    	1.42078045757538e+02 	 1.00965829946035e+01   9.72140533486905e+00 	1.02521493187529e+02	 9.30094106263576e+00	1.18508362798631e+01		1.03627247336708e+02
1.60110000000000e+02    	1.42107725643798e+02 	 1.00992756103922e+01   9.72483613100655e+00 	1.02521645492784e+02	 9.30096285812517e+00	1.18507777287154e+01		1.03627393277124e+02
1.60140000000000e+02    	1.42137405532353e+02 	 1.01019682286992e+01   9.72826690535511e+00 	1.02521799497028e+02	 9.30098481088611e+00	1.18507193266131e+01		1.03627540929617e+02
1.60170000000000e+02    	1.42167085423204e+02 	 1.01046608495254e+01   9.73169765790157e+00 	1.02521955181786e+02	 9.30100691905490e+00	1.18506610736302e+01		1.03627690275749e+02
1.60200000000000e+02    	1.42196765316351e+02 	 1.01073534728717e+01   9.73512838863341e+00 	1.02522112528691e+02	 9.30102918077907e+00	1.18506029698372e+01		1.03627841297191e+02
1.60230000000000e+02    	1.42226445211797e+02 	 1.01100460987392e+01   9.73855909753873e+00 	1.02522271519485e+02	 9.30105159421734e+00	1.18505450153011e+01		1.03627993975726e+02
1.60260000000000e+02    	1.42256125109542e+02 	 1.01127387271285e+01   9.74198978460626e+00 	1.02522432136023e+02	 9.30107415753953e+00	1.18504872100853e+01		1.03628148293240e+02
1.60290000000000e+02    	1.42285805009588e+02 	 1.01154313580405e+01   9.74542044982533e+00 	1.02522594360264e+02	 9.30109686892656e+00	1.18504295542497e+01		1.03628304231733e+02
1.60320000000000e+02    	1.42315484911936e+02 	 1.01181239914759e+01   9.74885109318590e+00 	1.02522758174281e+02	 9.30111972657036e+00	1.18503720478508e+01		1.03628461773311e+02
1.60350000000000e+02    	1.42345164816587e+02 	 1.01208166274353e+01   9.75228171467852e+00 	1.02522923560250e+02	 9.30114272867390e+00	1.18503146909416e+01		1.03628620900186e+02
1.60380000000000e+02    	1.42374844723542e+02 	 1.01235092659193e+01   9.75571231429437e+00 	1.02523090500458e+02	 9.30116587345109e+00	1.18502574835716e+01		1.03628781594678e+02
1.60410000000000e+02    	1.42404524632803e+02 	 1.01262019069285e+01   9.75914289202519e+00 	1.02523258977299e+02	 9.30118915912675e+00	1.18502004257870e+01		1.03628943839216e+02
1.60440000000000e+02    	1.42434204544368e+02 	 1.01288945504633e+01   9.76257344786335e+00 	1.02523428973272e+02	 9.30121258393659e+00	1.18501435176306e+01		1.03629107616333e+02
1.60470000000000e+02    	1.42463884458241e+02 	 1.01315871965241e+01   9.76600398180179e+00 	1.02523600470984e+02	 9.30123614612713e+00	1.18500867591417e+01		1.03629272908668e+02
1.60500000000000e+02    	1.42493564374420e+02 	 1.01342798451114e+01   9.76943449383404e+00 	1.02523773453148e+02	 9.30125984395571e+00	1.18500301503566e+01		1.03629439698966e+02
1.60530000000000e+02    	1.42523244292908e+02 	 1.01369724962253e+01   9.77286498395420e+00 	1.02523947902582e+02	 9.30128367569039e+00	1.18499736913078e+01		1.03629607970076e+02
1.60560000000000e+02    	1.42552924213705e+02 	 1.01396651498663e+01   9.77629545215697e+00 	1.02524123802209e+02	 9.30130763960997e+00	1.18499173820250e+01		1.03629777704954e+02
1.60590000000000e+02    	1.42582604136810e+02 	 1.01423578060343e+01   9.77972589843760e+00 	1.02524301135059e+02	 9.30133173400389e+00	1.18498612225342e+01		1.03629948886659e+02
1.60620000000000e+02    	1.42612284062225e+02 	 1.01450504647298e+01   9.78315632279191e+00 	1.02524479884262e+02	 9.30135595717222e+00	1.18498052128585e+01		1.03630121498352e+02
1.60650000000000e+02    	1.42641963989950e+02 	 1.01477431259526e+01   9.78658672521630e+00 	1.02524660033057e+02	 9.30138030742564e+00	1.18497493530174e+01		1.03630295523301e+02
1.60680000000000e+02    	1.42671643919986e+02 	 1.01504357897028e+01   9.79001710570771e+00 	1.02524841564783e+02	 9.30140478308535e+00	1.18496936430276e+01		1.03630470944873e+02
1.60710000000000e+02    	1.42701323852333e+02 	 1.01531284559805e+01   9.79344746426363e+00 	1.02525024462883e+02	 9.30142938248306e+00	1.18496380829022e+01		1.03630647746542e+02
1.60740000000000e+02    	1.42731003786990e+02 	 1.01558211247854e+01   9.79687780088212e+00 	1.02525208710904e+02	 9.30145410396091e+00	1.18495826726515e+01		1.03630825911880e+02
1.60770000000000e+02    	1.42760683723959e+02 	 1.01585137961176e+01   9.80030811556177e+00 	1.02525394292493e+02	 9.30147894587152e+00	1.18495274122825e+01		1.03631005424564e+02
1.60800000000000e+02    	1.42790363663239e+02 	 1.01612064699769e+01   9.80373840830172e+00 	1.02525581191400e+02	 9.30150390657785e+00	1.18494723017990e+01		1.03631186268370e+02
1.60830000000000e+02    	1.42820043604831e+02 	 1.01638991463629e+01   9.80716867910164e+00 	1.02525769391478e+02	 9.30152898445320e+00	1.18494173412018e+01		1.03631368427176e+02
1.60860000000000e+02    	1.42849723548734e+02 	 1.01665918252754e+01   9.81059892796173e+00 	1.02525958876679e+02	 9.30155417788117e+00	1.18493625304886e+01		1.03631551884961e+02
1.60890000000000e+02    	1.42879403494948e+02 	 1.01692845067141e+01   9.81402915488273e+00 	1.02526149631056e+02	 9.30157948525562e+00	1.18493078696540e+01		1.03631736625804e+02
1.60920000000000e+02    	1.42909083443474e+02 	 1.01719771906786e+01   9.81745935986590e+00 	1.02526341638763e+02	 9.30160490498063e+00	1.18492533586896e+01		1.03631922633883e+02
1.60950000000000e+02    	1.42938763394311e+02 	 1.01746698771685e+01   9.82088954291300e+00 	1.02526534884053e+02	 9.30163043547044e+00	1.18491989975841e+01		1.03632109893475e+02
1.60980000000000e+02    	1.42968443347459e+02 	 1.01773625661832e+01   9.82431970402635e+00 	1.02526729351279e+02	 9.30165607514943e+00	1.18491447863230e+01		1.03632298388958e+02
1.61010000000000e+02    	1.42998123302917e+02 	 1.01800552577223e+01   9.82774984320874e+00 	1.02526925024893e+02	 9.30168182245209e+00	1.18490907248889e+01		1.03632488104806e+02
1.61040000000000e+02    	1.43027803260687e+02 	 1.01827479517851e+01   9.83117996046348e+00 	1.02527121889445e+02	 9.30170767582293e+00	1.18490368132614e+01		1.03632679025593e+02
1.61070000000000e+02    	1.43057483220766e+02 	 1.01854406483710e+01   9.83461005579439e+00 	1.02527319929584e+02	 9.30173363371650e+00	1.18489830514174e+01		1.03632871135990e+02
1.61100000000000e+02    	1.43087163183155e+02 	 1.01881333474794e+01   9.83804012920579e+00 	1.02527519130057e+02	 9.30175969459731e+00	1.18489294393307e+01		1.03633064420766e+02
1.61130000000000e+02    	1.43116843147852e+02 	 1.01908260491094e+01   9.84147018070248e+00 	1.02527719475708e+02	 9.30178585693981e+00	1.18488759769720e+01		1.03633258864785e+02
1.61160000000000e+02    	1.43146523114859e+02 	 1.01935187532603e+01   9.84490021028977e+00 	1.02527920951477e+02	 9.30181211922833e+00	1.18488226643096e+01		1.03633454453009e+02
1.61190000000000e+02    	1.43176203084174e+02 	 1.01962114599313e+01   9.84833021797345e+00 	1.02528123542401e+02	 9.30183847995705e+00	1.18487695013086e+01		1.03633651170497e+02
1.61220000000000e+02    	1.43205883055796e+02 	 1.01989041691215e+01   9.85176020375979e+00 	1.02528327233615e+02	 9.30186493762998e+00	1.18487164879314e+01		1.03633849002402e+02
1.61250000000000e+02    	1.43235563029724e+02 	 1.02015968808300e+01   9.85519016765554e+00 	1.02528532010349e+02	 9.30189149076087e+00	1.18486636241376e+01		1.03634047933973e+02
1.61280000000000e+02    	1.43265243005959e+02 	 1.02042895950557e+01   9.85862010966792e+00 	1.02528737857926e+02	 9.30191813787323e+00	1.18486109098839e+01		1.03634247950554e+02
1.61310000000000e+02    	1.43294922984499e+02 	 1.02069823117978e+01   9.86205002980465e+00 	1.02528944761767e+02	 9.30194487750024e+00	1.18485583451244e+01		1.03634449037583e+02
1.61340000000000e+02    	1.43324602965343e+02 	 1.02096750310550e+01   9.86547992807387e+00 	1.02529152707386e+02	 9.30197170818475e+00	1.18485059298102e+01		1.03634651180593e+02
1.61370000000000e+02    	1.43354282948491e+02 	 1.02123677528263e+01   9.86890980448422e+00 	1.02529361680393e+02	 9.30199862847919e+00	1.18484536638901e+01		1.03634854365211e+02
1.61400000000000e+02    	1.43383962933941e+02 	 1.02150604771106e+01   9.87233965904478e+00 	1.02529571666489e+02	 9.30202563694559e+00	1.18484015473097e+01		1.03635058577155e+02
1.61430000000000e+02    	1.43413642921693e+02 	 1.02177532039067e+01   9.87576949176510e+00 	1.02529782651470e+02	 9.30205273215549e+00	1.18483495800121e+01		1.03635263802239e+02
1.61460000000000e+02    	1.43443322911746e+02 	 1.02204459332132e+01   9.87919930265519e+00 	1.02529994621226e+02	 9.30207991268995e+00	1.18482977619380e+01		1.03635470026368e+02
1.61490000000000e+02    	1.43473002904098e+02 	 1.02231386650290e+01   9.88262909172547e+00 	1.02530207561738e+02	 9.30210717713945e+00	1.18482460930251e+01		1.03635677235539e+02
1.61520000000000e+02    	1.43502682898748e+02 	 1.02258313993526e+01   9.88605885898683e+00 	1.02530421459079e+02	 9.30213452410390e+00	1.18481945732085e+01		1.03635885415842e+02
1.61550000000000e+02    	1.43532362895695e+02 	 1.02285241361827e+01   9.88948860445061e+00 	1.02530636299415e+02	 9.30216195219256e+00	1.18481432024209e+01		1.03636094553456e+02
1.61580000000000e+02    	1.43562042894939e+02 	 1.02312168755179e+01   9.89291832812856e+00 	1.02530852069004e+02	 9.30218946002407e+00	1.18480919805923e+01		1.03636304634654e+02
1.61610000000000e+02    	1.43591722896477e+02 	 1.02339096173567e+01   9.89634803003289e+00 	1.02531068754193e+02	 9.30221704622632e+00	1.18480409076500e+01		1.03636515645797e+02
1.61640000000000e+02    	1.43621402900308e+02 	 1.02366023616976e+01   9.89977771017622e+00 	1.02531286341421e+02	 9.30224470943646e+00	1.18479899835189e+01		1.03636727573338e+02
1.61670000000000e+02    	1.43651082906431e+02 	 1.02392951085390e+01   9.90320736857160e+00 	1.02531504817217e+02	 9.30227244830088e+00	1.18479392081214e+01		1.03636940403819e+02
1.61700000000000e+02    	1.43680762914845e+02 	 1.02419878578794e+01   9.90663700523251e+00 	1.02531724168199e+02	 9.30230026147512e+00	1.18478885813773e+01		1.03637154123871e+02
1.61730000000000e+02    	1.43710442925549e+02 	 1.02446806097171e+01   9.91006662017282e+00 	1.02531944381077e+02	 9.30232814762387e+00	1.18478381032039e+01		1.03637368720216e+02
1.61760000000000e+02    	1.43740122938539e+02 	 1.02473733640505e+01   9.91349621340686e+00 	1.02532165442648e+02	 9.30235610542092e+00	1.18477877735161e+01		1.03637584179663e+02
1.61790000000000e+02    	1.43769802953816e+02 	 1.02500661208778e+01   9.91692578494932e+00 	1.02532387339797e+02	 9.30238413354911e+00	1.18477375922262e+01		1.03637800489110e+02
1.61820000000000e+02    	1.43799482971378e+02 	 1.02527588801973e+01   9.92035533481534e+00 	1.02532610059499e+02	 9.30241223070030e+00	1.18476875592443e+01		1.03638017635541e+02
1.61850000000000e+02    	1.43829162991222e+02 	 1.02554516420071e+01   9.92378486302044e+00 	1.02532833588817e+02	 9.30244039557535e+00	1.18476376744779e+01		1.03638235606030e+02
1.61880000000000e+02    	1.43858843013348e+02 	 1.02581444063055e+01   9.92721436958054e+00 	1.02533057914901e+02	 9.30246862688404e+00	1.18475879378320e+01		1.03638454387738e+02
1.61910000000000e+02    	1.43888523037753e+02 	 1.02608371730906e+01   9.93064385451196e+00 	1.02533283024988e+02	 9.30249692334506e+00	1.18475383492095e+01		1.03638673967912e+02
1.61940000000000e+02    	1.43918203064436e+02 	 1.02635299423604e+01   9.93407331783143e+00 	1.02533508906401e+02	 9.30252528368598e+00	1.18474889085109e+01		1.03638894333884e+02
1.61970000000000e+02    	1.43947883093395e+02 	 1.02662227141130e+01   9.93750275955603e+00 	1.02533735546552e+02	 9.30255370664318e+00	1.18474396156340e+01		1.03639115473074e+02
1.62000000000000e+02    	1.43977563124628e+02 	 1.02689154883464e+01   9.94093217970325e+00 	1.02533962932935e+02	 9.30258219096182e+00	1.18473904704747e+01		1.03639337372988e+02
1.62030000000000e+02    	1.44007243158133e+02 	 1.02716082650586e+01   9.94436157829098e+00 	1.02534191053135e+02	 9.30261073539586e+00	1.18473414729265e+01		1.03639560021216e+02
1.62060000000000e+02    	1.44036923193909e+02 	 1.02743010442474e+01   9.94779095533745e+00 	1.02534419894817e+02	 9.30263933870790e+00	1.18472926228803e+01		1.03639783405432e+02
1.62090000000000e+02    	1.44066603231953e+02 	 1.02769938259109e+01   9.95122031086129e+00 	1.02534649445734e+02	 9.30266799966928e+00	1.18472439202252e+01		1.03640007513396e+02
1.62120000000000e+02    	1.44096283272264e+02 	 1.02796866100468e+01   9.95464964488149e+00 	1.02534879693722e+02	 9.30269671705993e+00	1.18471953648477e+01		1.03640232332953e+02
1.62150000000000e+02    	1.44125963314839e+02 	 1.02823793966529e+01   9.95807895741741e+00 	1.02535110626703e+02	 9.30272548966840e+00	1.18471469566322e+01		1.03640457852030e+02
1.62180000000000e+02    	1.44155643359676e+02 	 1.02850721857271e+01   9.96150824848879e+00 	1.02535342232682e+02	 9.30275431629179e+00	1.18470986954609e+01		1.03640684058638e+02
1.62210000000000e+02    	1.44185323406773e+02 	 1.02877649772670e+01   9.96493751811570e+00 	1.02535574499745e+02	 9.30278319573573e+00	1.18470505812138e+01		1.03640910940870e+02
1.62240000000000e+02    	1.44215003456129e+02 	 1.02904577712704e+01   9.96836676631859e+00 	1.02535807416064e+02	 9.30281212681433e+00	1.18470026137687e+01		1.03641138486904e+02
1.62270000000000e+02    	1.44244683507740e+02 	 1.02931505677350e+01   9.97179599311827e+00 	1.02536040969892e+02	 9.30284110835014e+00	1.18469547930011e+01		1.03641366684997e+02
1.62300000000000e+02    	1.44274363561605e+02 	 1.02958433666584e+01   9.97522519853588e+00 	1.02536275149567e+02	 9.30287013917414e+00	1.18469071187846e+01		1.03641595523492e+02
1.62330000000000e+02    	1.44304043617721e+02 	 1.02985361680381e+01   9.97865438259293e+00 	1.02536509943504e+02	 9.30289921812565e+00	1.18468595909905e+01		1.03641824990809e+02
1.62360000000000e+02    	1.44333723676087e+02 	 1.03012289718718e+01   9.98208354531127e+00 	1.02536745340204e+02	 9.30292834405234e+00	1.18468122094881e+01		1.03642055075453e+02
1.62390000000000e+02    	1.44363403736699e+02 	 1.03039217781570e+01   9.98551268671306e+00 	1.02536981328247e+02	 9.30295751581020e+00	1.18467649741446e+01		1.03642285766008e+02
1.62420000000000e+02    	1.44393083799555e+02 	 1.03066145868912e+01   9.98894180682083e+00 	1.02537217896293e+02	 9.30298673226342e+00	1.18467178848251e+01		1.03642517051137e+02
1.62450000000000e+02    	1.44422763864653e+02 	 1.03093073980718e+01   9.99237090565745e+00 	1.02537455033086e+02	 9.30301599228448e+00	1.18466709413925e+01		1.03642748919587e+02
1.62480000000000e+02    	1.44452443931991e+02 	 1.03120002116962e+01   9.99579998324610e+00 	1.02537692727446e+02	 9.30304529475398e+00	1.18466241437079e+01		1.03642981360180e+02
1.62510000000000e+02    	1.44482124001566e+02 	 1.03146930277620e+01   9.99922903961030e+00 	1.02537930968275e+02	 9.30307463856072e+00	1.18465774916302e+01		1.03643214361822e+02
1.62540000000000e+02    	1.44511804073375e+02 	 1.03173858462663e+01   1.00026580747739e+01 	1.02538169744553e+02	 9.30310402260158e+00	1.18465309850165e+01		1.03643447913494e+02
1.62570000000000e+02    	1.44541484147416e+02 	 1.03200786672066e+01   1.00060870887610e+01 	1.02538409045340e+02	 9.30313344578153e+00	1.18464846237216e+01		1.03643682004257e+02
1.62600000000000e+02    	1.44571164223687e+02 	 1.03227714905802e+01   1.00095160815962e+01 	1.02538648859775e+02	 9.30316290701357e+00	1.18464384075987e+01		1.03643916623252e+02
1.62630000000000e+02    	1.44600844302184e+02 	 1.03254643163842e+01   1.00129450533042e+01 	1.02538889177073e+02	 9.30319240521868e+00	1.18463923364987e+01		1.03644151759695e+02
1.62660000000000e+02    	1.44630524382905e+02 	 1.03281571446160e+01   1.00163740039101e+01 	1.02539129986529e+02	 9.30322193932583e+00	1.18463464102709e+01		1.03644387402882e+02
1.62690000000000e+02    	1.44660204465848e+02 	 1.03308499752728e+01   1.00198029334394e+01 	1.02539371277514e+02	 9.30325150827193e+00	1.18463006287623e+01		1.03644623542184e+02
1.62720000000000e+02    	1.44689884551009e+02 	 1.03335428083516e+01   1.00232318419178e+01 	1.02539613039478e+02	 9.30328111100173e+00	1.18462549918183e+01		1.03644860167051e+02
1.62750000000000e+02    	1.44719564638387e+02 	 1.03362356438497e+01   1.00266607293713e+01 	1.02539855261947e+02	 9.30331074646787e+00	1.18462094992824e+01		1.03645097267007e+02
1.62780000000000e+02    	1.44749244727977e+02 	 1.03389284817641e+01   1.00300895958263e+01 	1.02540097934522e+02	 9.30334041363081e+00	1.18461641509959e+01		1.03645334831653e+02
1.62810000000000e+02    	1.44778924819778e+02 	 1.03416213220920e+01   1.00335184413092e+01 	1.02540341046881e+02	 9.30337011145877e+00	1.18461189467988e+01		1.03645572850668e+02
1.62840000000000e+02    	1.44808604913786e+02 	 1.03443141648303e+01   1.00369472658472e+01 	1.02540584588779e+02	 9.30339983892774e+00	1.18460738865287e+01		1.03645811313803e+02
1.62870000000000e+02    	1.44838285009999e+02 	 1.03470070099761e+01   1.00403760694674e+01 	1.02540828550044e+02	 9.30342959502138e+00	1.18460289700217e+01		1.03646050210887e+02
1.62900000000000e+02    	1.44867965108414e+02 	 1.03496998575263e+01   1.00438048521972e+01 	1.02541072920581e+02	 9.30345937873106e+00	1.18459841971121e+01		1.03646289531820e+02
1.62930000000000e+02    	1.44897645209028e+02 	 1.03523927074780e+01   1.00472336140645e+01 	1.02541317690369e+02	 9.30348918905577e+00	1.18459395676323e+01		1.03646529266580e+02
