0.00000000000000e+00    	0.00000000000000e+00 	 -3.09016994370000e-01  	9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.88370000000000e+02    	1.65756677142024e+02 	 4.02241662948557e+01   -4.33750849405425e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.88400000000000e+02    	1.65785276099518e+02 	 4.02331804099255e+01   -4.33816491411079e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.88430000000000e+02    	1.65813875057012e+02 	 4.02421945249954e+01   -4.33882133416733e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.88460000000000e+02    	1.65842474014505e+02 	 4.02512086400653e+01   -4.33947775422388e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.88490000000000e+02    	1.65871072971999e+02 	 4.02602227551352e+01   -4.34013417428042e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.88520000000000e+02    	1.65899671929493e+02 	 4.02692368702050e+01   -4.34079059433696e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.88550000000000e+02    	1.65928270886986e+02 	 4.02782509852749e+01   -4.34144701439350e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.88580000000000e+02    	1.65956869844480e+02 	 4.02872651003448e+01   -4.34210343445004e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.88610000000000e+02    	1.65985468801974e+02 	 4.02962792154146e+01   -4.34275985450658e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.88640000000000e+02    	1.66014067759467e+02 	 4.03052933304845e+01   -4.34341627456313e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.88670000000000e+02    	1.66042666716961e+02 	 4.03143074455544e+01   -4.34407269461967e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.88700000000000e+02    	1.66071265674455e+02 	 4.03233215606243e+01   -4.34472911467621e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.88730000000000e+02    	1.66099864631948e+02 	 4.03323356756941e+01   -4.34538553473275e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.88760000000000e+02    	1.66128463589442e+02 	 4.03413497907640e+01   -4.34604195478929e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.88790000000000e+02    	1.66157062546936e+02 	 4.03503639058339e+01   -4.34669837484584e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.88820000000000e+02    	1.66185661504429e+02 	 4.03593780209038e+01   -4.34735479490238e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.88850000000000e+02    	1.66214260461923e+02 	 4.03683921359736e+01   -4.34801121495892e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.88880000000000e+02    	1.66242859419417e+02 	 4.03774062510435e+01   -4.34866763501546e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.88910000000000e+02    	1.66271458376910e+02 	 4.03864203661134e+01   -4.34932405507200e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.88940000000000e+02    	1.66300057334404e+02 	 4.03954344811833e+01   -4.34998047512854e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.88970000000000e+02    	1.66328656291898e+02 	 4.04044485962531e+01   -4.35063689518509e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.89000000000000e+02    	1.66357255249391e+02 	 4.04134627113230e+01   -4.35129331524163e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.89030000000000e+02    	1.66385854206885e+02 	 4.04224768263929e+01   -4.35194973529817e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.89060000000000e+02    	1.66414453164379e+02 	 4.04314909414628e+01   -4.35260615535471e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.89090000000000e+02    	1.66443052121872e+02 	 4.04405050565326e+01   -4.35326257541125e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.89120000000000e+02    	1.66471651079366e+02 	 4.04495191716025e+01   -4.35391899546779e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.89150000000000e+02    	1.66500250036860e+02 	 4.04585332866724e+01   -4.35457541552434e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.89180000000000e+02    	1.66528848994353e+02 	 4.04675474017423e+01   -4.35523183558088e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.89210000000000e+02    	1.66557447951847e+02 	 4.04765615168121e+01   -4.35588825563742e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.89240000000000e+02    	1.66586046909341e+02 	 4.04855756318820e+01   -4.35654467569396e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.89270000000000e+02    	1.66614645866834e+02 	 4.04945897469519e+01   -4.35720109575050e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.89300000000000e+02    	1.66643244824328e+02 	 4.05036038620218e+01   -4.35785751580705e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.89330000000000e+02    	1.66671843781822e+02 	 4.05126179770916e+01   -4.35851393586359e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.89360000000000e+02    	1.66700442739315e+02 	 4.05216320921615e+01   -4.35917035592013e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.89390000000000e+02    	1.66729041696809e+02 	 4.05306462072314e+01   -4.35982677597667e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.89420000000000e+02    	1.66757640654303e+02 	 4.05396603223013e+01   -4.36048319603321e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.89450000000000e+02    	1.66786239611796e+02 	 4.05486744373711e+01   -4.36113961608975e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.89480000000000e+02    	1.66814838569290e+02 	 4.05576885524410e+01   -4.36179603614630e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.89510000000000e+02    	1.66843437526784e+02 	 4.05667026675109e+01   -4.36245245620284e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.89540000000000e+02    	1.66872036484277e+02 	 4.05757167825807e+01   -4.36310887625938e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.89570000000000e+02    	1.66900635441771e+02 	 4.05847308976506e+01   -4.36376529631592e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.89600000000000e+02    	1.66929234399265e+02 	 4.05937450127205e+01   -4.36442171637246e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.89630000000000e+02    	1.66957833356758e+02 	 4.06027591277904e+01   -4.36507813642900e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.89660000000000e+02    	1.66986432314252e+02 	 4.06117732428602e+01   -4.36573455648555e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.89690000000000e+02    	1.67015031271746e+02 	 4.06207873579301e+01   -4.36639097654209e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.89720000000000e+02    	1.67043630229239e+02 	 4.06298014730000e+01   -4.36704739659863e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.89750000000000e+02    	1.67072229186733e+02 	 4.06388155880699e+01   -4.36770381665517e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.89780000000000e+02    	1.67100828144227e+02 	 4.06478297031397e+01   -4.36836023671171e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.89810000000000e+02    	1.67129427101720e+02 	 4.06568438182096e+01   -4.36901665676826e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.89840000000000e+02    	1.67158026059214e+02 	 4.06658579332795e+01   -4.36967307682480e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.89870000000000e+02    	1.67186625016708e+02 	 4.06748720483494e+01   -4.37032949688134e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.89900000000000e+02    	1.67215223974201e+02 	 4.06838861634192e+01   -4.37098591693788e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.89930000000000e+02    	1.67243822931695e+02 	 4.06929002784891e+01   -4.37164233699442e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.89960000000000e+02    	1.67272421889189e+02 	 4.07019143935590e+01   -4.37229875705096e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.89990000000000e+02    	1.67301020846682e+02 	 4.07109285086289e+01   -4.37295517710751e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.90020000000000e+02    	1.67329619804176e+02 	 4.07199426236987e+01   -4.37361159716405e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.90050000000000e+02    	1.67358218761670e+02 	 4.07289567387686e+01   -4.37426801722059e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.90080000000000e+02    	1.67386817719163e+02 	 4.07379708538385e+01   -4.37492443727713e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.90110000000000e+02    	1.67415416676657e+02 	 4.07469849689084e+01   -4.37558085733367e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.90140000000000e+02    	1.67444015634151e+02 	 4.07559990839782e+01   -4.37623727739021e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.90170000000000e+02    	1.67472614591644e+02 	 4.07650131990481e+01   -4.37689369744676e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.90200000000000e+02    	1.67501213549138e+02 	 4.07740273141180e+01   -4.37755011750330e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.90230000000000e+02    	1.67529812506632e+02 	 4.07830414291879e+01   -4.37820653755984e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.90260000000000e+02    	1.67558411464125e+02 	 4.07920555442577e+01   -4.37886295761638e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.90290000000000e+02    	1.67587010421619e+02 	 4.08010696593276e+01   -4.37951937767292e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.90320000000000e+02    	1.67615609379113e+02 	 4.08100837743975e+01   -4.38017579772947e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.90350000000000e+02    	1.67644208336606e+02 	 4.08190978894674e+01   -4.38083221778601e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.90380000000000e+02    	1.67672807294100e+02 	 4.08281120045372e+01   -4.38148863784255e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.90410000000000e+02    	1.67701406251594e+02 	 4.08371261196071e+01   -4.38214505789909e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.90440000000000e+02    	1.67730005209087e+02 	 4.08461402346770e+01   -4.38280147795563e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.90470000000000e+02    	1.67758604166581e+02 	 4.08551543497468e+01   -4.38345789801217e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.90500000000000e+02    	1.67787203124075e+02 	 4.08641684648167e+01   -4.38411431806872e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.90530000000000e+02    	1.67815802081569e+02 	 4.08731825798866e+01   -4.38477073812526e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.90560000000000e+02    	1.67844401039062e+02 	 4.08821966949565e+01   -4.38542715818180e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.90590000000000e+02    	1.67872999996556e+02 	 4.08912108100263e+01   -4.38608357823834e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.90620000000000e+02    	1.67901598954050e+02 	 4.09002249250962e+01   -4.38673999829488e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.90650000000000e+02    	1.67930197911543e+02 	 4.09092390401661e+01   -4.38739641835142e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.90680000000000e+02    	1.67958796869037e+02 	 4.09182531552360e+01   -4.38805283840797e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.90710000000000e+02    	1.67987395826531e+02 	 4.09272672703058e+01   -4.38870925846451e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.90740000000000e+02    	1.68015994784024e+02 	 4.09362813853757e+01   -4.38936567852105e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.90770000000000e+02    	1.68044593741518e+02 	 4.09452955004456e+01   -4.39002209857759e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.90800000000000e+02    	1.68073192699012e+02 	 4.09543096155155e+01   -4.39067851863413e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.90830000000000e+02    	1.68101791656505e+02 	 4.09633237305853e+01   -4.39133493869068e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.90860000000000e+02    	1.68130390613999e+02 	 4.09723378456552e+01   -4.39199135874722e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.90890000000000e+02    	1.68158989571493e+02 	 4.09813519607251e+01   -4.39264777880376e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.90920000000000e+02    	1.68187588528986e+02 	 4.09903660757950e+01   -4.39330419886030e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.90950000000000e+02    	1.68216187486480e+02 	 4.09993801908648e+01   -4.39396061891684e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.90980000000000e+02    	1.68244786443974e+02 	 4.10083943059347e+01   -4.39461703897338e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.91010000000000e+02    	1.68273385401467e+02 	 4.10174084210046e+01   -4.39527345902993e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.91040000000000e+02    	1.68301984358961e+02 	 4.10264225360745e+01   -4.39592987908647e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.91070000000000e+02    	1.68330583316455e+02 	 4.10354366511443e+01   -4.39658629914301e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.91100000000000e+02    	1.68359182273948e+02 	 4.10444507662142e+01   -4.39724271919955e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.91130000000000e+02    	1.68387781231442e+02 	 4.10534648812841e+01   -4.39789913925609e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.91160000000000e+02    	1.68416380188936e+02 	 4.10624789963540e+01   -4.39855555931263e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.91190000000000e+02    	1.68444979146429e+02 	 4.10714931114238e+01   -4.39921197936918e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.91220000000000e+02    	1.68473578103923e+02 	 4.10805072264937e+01   -4.39986839942572e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.91250000000000e+02    	1.68502177061417e+02 	 4.10895213415636e+01   -4.40052481948226e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.91280000000000e+02    	1.68530776018910e+02 	 4.10985354566334e+01   -4.40118123953880e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.91310000000000e+02    	1.68559374976404e+02 	 4.11075495717033e+01   -4.40183765959534e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.91340000000000e+02    	1.68587973933898e+02 	 4.11165636867732e+01   -4.40249407965188e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.91370000000000e+02    	1.68616572891391e+02 	 4.11255778018431e+01   -4.40315049970843e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.91400000000000e+02    	1.68645171848885e+02 	 4.11345919169129e+01   -4.40380691976497e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.91430000000000e+02    	1.68673770806379e+02 	 4.11436060319828e+01   -4.40446333982151e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.91460000000000e+02    	1.68702369763872e+02 	 4.11526201470527e+01   -4.40511975987805e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.91490000000000e+02    	1.68730968721366e+02 	 4.11616342621226e+01   -4.40577617993459e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.91520000000000e+02    	1.68759567678860e+02 	 4.11706483771924e+01   -4.40643259999114e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.91550000000000e+02    	1.68788166636353e+02 	 4.11796624922623e+01   -4.40708902004768e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.91580000000000e+02    	1.68816765593847e+02 	 4.11886766073322e+01   -4.40774544010422e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.91610000000000e+02    	1.68845364551341e+02 	 4.11976907224021e+01   -4.40840186016076e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.91640000000000e+02    	1.68873963508834e+02 	 4.12067048374719e+01   -4.40905828021730e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.91670000000000e+02    	1.68902562466328e+02 	 4.12157189525418e+01   -4.40971470027384e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.91700000000000e+02    	1.68931161423822e+02 	 4.12247330676117e+01   -4.41037112033039e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.91730000000000e+02    	1.68959760381315e+02 	 4.12337471826816e+01   -4.41102754038693e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.91760000000000e+02    	1.68988359338809e+02 	 4.12427612977514e+01   -4.41168396044347e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.91790000000000e+02    	1.69016958296303e+02 	 4.12517754128213e+01   -4.41234038050001e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.91820000000000e+02    	1.69045557253796e+02 	 4.12607895278912e+01   -4.41299680055655e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.91850000000000e+02    	1.69074156211290e+02 	 4.12698036429611e+01   -4.41365322061309e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.91880000000000e+02    	1.69102755168784e+02 	 4.12788177580309e+01   -4.41430964066964e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.91910000000000e+02    	1.69131354126277e+02 	 4.12878318731008e+01   -4.41496606072618e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.91940000000000e+02    	1.69159953083771e+02 	 4.12968459881707e+01   -4.41562248078272e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.91970000000000e+02    	1.69188552041265e+02 	 4.13058601032406e+01   -4.41627890083926e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.92000000000000e+02    	1.69217150998758e+02 	 4.13148742183104e+01   -4.41693532089580e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.92030000000000e+02    	1.69245749956252e+02 	 4.13238883333803e+01   -4.41759174095235e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.92060000000000e+02    	1.69274348913746e+02 	 4.13329024484502e+01   -4.41824816100889e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.92090000000000e+02    	1.69302947871239e+02 	 4.13419165635201e+01   -4.41890458106543e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.92120000000000e+02    	1.69331546828733e+02 	 4.13509306785899e+01   -4.41956100112197e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.92150000000000e+02    	1.69360145786227e+02 	 4.13599447936598e+01   -4.42021742117851e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.92180000000000e+02    	1.69388744743720e+02 	 4.13689589087297e+01   -4.42087384123505e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.92210000000000e+02    	1.69417343701214e+02 	 4.13779730237995e+01   -4.42153026129160e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.92240000000000e+02    	1.69445942658708e+02 	 4.13869871388694e+01   -4.42218668134814e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.92270000000000e+02    	1.69474541616201e+02 	 4.13960012539393e+01   -4.42284310140468e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.92300000000000e+02    	1.69503140573695e+02 	 4.14050153690092e+01   -4.42349952146122e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.92330000000000e+02    	1.69531739531189e+02 	 4.14140294840790e+01   -4.42415594151776e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.92360000000000e+02    	1.69560338488682e+02 	 4.14230435991489e+01   -4.42481236157430e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.92390000000000e+02    	1.69588937446176e+02 	 4.14320577142188e+01   -4.42546878163085e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.92420000000000e+02    	1.69617536403670e+02 	 4.14410718292887e+01   -4.42612520168739e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.92450000000000e+02    	1.69646135361163e+02 	 4.14500859443585e+01   -4.42678162174393e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.92480000000000e+02    	1.69674734318657e+02 	 4.14591000594284e+01   -4.42743804180047e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.92510000000000e+02    	1.69703333276151e+02 	 4.14681141744983e+01   -4.42809446185701e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.92540000000000e+02    	1.69731932233644e+02 	 4.14771282895682e+01   -4.42875088191356e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.92570000000000e+02    	1.69760531191138e+02 	 4.14861424046380e+01   -4.42940730197010e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.92600000000000e+02    	1.69789130148632e+02 	 4.14951565197079e+01   -4.43006372202664e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.92630000000000e+02    	1.69817729106125e+02 	 4.15041706347778e+01   -4.43072014208318e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.92660000000000e+02    	1.69846328063619e+02 	 4.15131847498477e+01   -4.43137656213972e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.92690000000000e+02    	1.69874927021113e+02 	 4.15221988649175e+01   -4.43203298219626e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
1.92720000000000e+02    	1.69903525978606e+02 	 4.15312129799874e+01   -4.43268940225281e+00 	4.44224337791691e+01	 1.40015219035977e+01	-1.01960977072609e+00		4.65986570897289e+01
