0.00000000000000e+00    	0.00000000000000e+00 	 -1.00000000000000e+00  	1.22464679910000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.76280000000000e+02    	1.54366236682953e+02 	 -3.61174492927080e+01   -2.40719545654515e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.76310000000000e+02    	1.54394758573689e+02 	 -3.61249049931663e+01   -2.40773759917033e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.76340000000000e+02    	1.54423280464426e+02 	 -3.61323606936246e+01   -2.40827974179551e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.76370000000000e+02    	1.54451802355162e+02 	 -3.61398163940829e+01   -2.40882188442069e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.76400000000000e+02    	1.54480324245899e+02 	 -3.61472720945412e+01   -2.40936402704586e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.76430000000000e+02    	1.54508846136635e+02 	 -3.61547277949995e+01   -2.40990616967104e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.76460000000000e+02    	1.54537368027372e+02 	 -3.61621834954578e+01   -2.41044831229622e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.76490000000000e+02    	1.54565889918108e+02 	 -3.61696391959161e+01   -2.41099045492140e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.76520000000000e+02    	1.54594411808845e+02 	 -3.61770948963744e+01   -2.41153259754658e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.76550000000000e+02    	1.54622933699581e+02 	 -3.61845505968327e+01   -2.41207474017176e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.76580000000000e+02    	1.54651455590318e+02 	 -3.61920062972910e+01   -2.41261688279694e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.76610000000000e+02    	1.54679977481054e+02 	 -3.61994619977493e+01   -2.41315902542212e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.76640000000000e+02    	1.54708499371791e+02 	 -3.62069176982076e+01   -2.41370116804729e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.76670000000000e+02    	1.54737021262527e+02 	 -3.62143733986659e+01   -2.41424331067247e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.76700000000000e+02    	1.54765543153264e+02 	 -3.62218290991242e+01   -2.41478545329765e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.76730000000000e+02    	1.54794065044000e+02 	 -3.62292847995825e+01   -2.41532759592283e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.76760000000000e+02    	1.54822586934737e+02 	 -3.62367405000407e+01   -2.41586973854801e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.76790000000000e+02    	1.54851108825473e+02 	 -3.62441962004990e+01   -2.41641188117319e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.76820000000000e+02    	1.54879630716210e+02 	 -3.62516519009573e+01   -2.41695402379837e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.76850000000000e+02    	1.54908152606946e+02 	 -3.62591076014156e+01   -2.41749616642354e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.76880000000000e+02    	1.54936674497683e+02 	 -3.62665633018739e+01   -2.41803830904872e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.76910000000000e+02    	1.54965196388419e+02 	 -3.62740190023322e+01   -2.41858045167390e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.76940000000000e+02    	1.54993718279156e+02 	 -3.62814747027905e+01   -2.41912259429908e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.76970000000000e+02    	1.55022240169892e+02 	 -3.62889304032488e+01   -2.41966473692426e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.77000000000000e+02    	1.55050762060629e+02 	 -3.62963861037071e+01   -2.42020687954944e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.77030000000000e+02    	1.55079283951365e+02 	 -3.63038418041654e+01   -2.42074902217462e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.77060000000000e+02    	1.55107805842102e+02 	 -3.63112975046237e+01   -2.42129116479979e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.77090000000000e+02    	1.55136327732838e+02 	 -3.63187532050820e+01   -2.42183330742497e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.77120000000000e+02    	1.55164849623575e+02 	 -3.63262089055403e+01   -2.42237545005015e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.77150000000000e+02    	1.55193371514311e+02 	 -3.63336646059986e+01   -2.42291759267533e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.77180000000000e+02    	1.55221893405048e+02 	 -3.63411203064569e+01   -2.42345973530051e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.77210000000000e+02    	1.55250415295784e+02 	 -3.63485760069152e+01   -2.42400187792569e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.77240000000000e+02    	1.55278937186521e+02 	 -3.63560317073735e+01   -2.42454402055087e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.77270000000000e+02    	1.55307459077257e+02 	 -3.63634874078317e+01   -2.42508616317604e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.77300000000000e+02    	1.55335980967994e+02 	 -3.63709431082900e+01   -2.42562830580122e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.77330000000000e+02    	1.55364502858730e+02 	 -3.63783988087483e+01   -2.42617044842640e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.77360000000000e+02    	1.55393024749467e+02 	 -3.63858545092066e+01   -2.42671259105158e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.77390000000000e+02    	1.55421546640203e+02 	 -3.63933102096649e+01   -2.42725473367676e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.77420000000000e+02    	1.55450068530940e+02 	 -3.64007659101232e+01   -2.42779687630194e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.77450000000000e+02    	1.55478590421676e+02 	 -3.64082216105815e+01   -2.42833901892712e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.77480000000000e+02    	1.55507112312413e+02 	 -3.64156773110398e+01   -2.42888116155229e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.77510000000000e+02    	1.55535634203149e+02 	 -3.64231330114981e+01   -2.42942330417747e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.77540000000000e+02    	1.55564156093886e+02 	 -3.64305887119564e+01   -2.42996544680265e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.77570000000000e+02    	1.55592677984622e+02 	 -3.64380444124147e+01   -2.43050758942783e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.77600000000000e+02    	1.55621199875359e+02 	 -3.64455001128730e+01   -2.43104973205301e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.77630000000000e+02    	1.55649721766095e+02 	 -3.64529558133313e+01   -2.43159187467819e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.77660000000000e+02    	1.55678243656832e+02 	 -3.64604115137896e+01   -2.43213401730337e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.77690000000000e+02    	1.55706765547568e+02 	 -3.64678672142479e+01   -2.43267615992854e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.77720000000000e+02    	1.55735287438305e+02 	 -3.64753229147062e+01   -2.43321830255372e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.77750000000000e+02    	1.55763809329041e+02 	 -3.64827786151645e+01   -2.43376044517890e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.77780000000000e+02    	1.55792331219778e+02 	 -3.64902343156228e+01   -2.43430258780408e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.77810000000000e+02    	1.55820853110514e+02 	 -3.64976900160810e+01   -2.43484473042926e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.77840000000000e+02    	1.55849375001251e+02 	 -3.65051457165393e+01   -2.43538687305444e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.77870000000000e+02    	1.55877896891987e+02 	 -3.65126014169976e+01   -2.43592901567962e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.77900000000000e+02    	1.55906418782724e+02 	 -3.65200571174559e+01   -2.43647115830479e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.77930000000000e+02    	1.55934940673460e+02 	 -3.65275128179142e+01   -2.43701330092997e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.77960000000000e+02    	1.55963462564197e+02 	 -3.65349685183725e+01   -2.43755544355515e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.77990000000000e+02    	1.55991984454933e+02 	 -3.65424242188308e+01   -2.43809758618033e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.78020000000000e+02    	1.56020506345670e+02 	 -3.65498799192891e+01   -2.43863972880551e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.78050000000000e+02    	1.56049028236406e+02 	 -3.65573356197474e+01   -2.43918187143069e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.78080000000000e+02    	1.56077550127143e+02 	 -3.65647913202057e+01   -2.43972401405587e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.78110000000000e+02    	1.56106072017879e+02 	 -3.65722470206640e+01   -2.44026615668105e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.78140000000000e+02    	1.56134593908616e+02 	 -3.65797027211223e+01   -2.44080829930622e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.78170000000000e+02    	1.56163115799352e+02 	 -3.65871584215806e+01   -2.44135044193140e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.78200000000000e+02    	1.56191637690089e+02 	 -3.65946141220389e+01   -2.44189258455658e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.78230000000000e+02    	1.56220159580825e+02 	 -3.66020698224972e+01   -2.44243472718176e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.78260000000000e+02    	1.56248681471562e+02 	 -3.66095255229555e+01   -2.44297686980694e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.78290000000000e+02    	1.56277203362298e+02 	 -3.66169812234138e+01   -2.44351901243212e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.78320000000000e+02    	1.56305725253035e+02 	 -3.66244369238720e+01   -2.44406115505730e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.78350000000000e+02    	1.56334247143771e+02 	 -3.66318926243303e+01   -2.44460329768247e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.78380000000000e+02    	1.56362769034508e+02 	 -3.66393483247886e+01   -2.44514544030765e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.78410000000000e+02    	1.56391290925244e+02 	 -3.66468040252469e+01   -2.44568758293283e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.78440000000000e+02    	1.56419812815981e+02 	 -3.66542597257052e+01   -2.44622972555801e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.78470000000000e+02    	1.56448334706717e+02 	 -3.66617154261635e+01   -2.44677186818319e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.78500000000000e+02    	1.56476856597454e+02 	 -3.66691711266218e+01   -2.44731401080837e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.78530000000000e+02    	1.56505378488190e+02 	 -3.66766268270801e+01   -2.44785615343355e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.78560000000000e+02    	1.56533900378927e+02 	 -3.66840825275384e+01   -2.44839829605872e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.78590000000000e+02    	1.56562422269663e+02 	 -3.66915382279967e+01   -2.44894043868390e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.78620000000000e+02    	1.56590944160400e+02 	 -3.66989939284550e+01   -2.44948258130908e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.78650000000000e+02    	1.56619466051136e+02 	 -3.67064496289133e+01   -2.45002472393426e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.78680000000000e+02    	1.56647987941873e+02 	 -3.67139053293716e+01   -2.45056686655944e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.78710000000000e+02    	1.56676509832609e+02 	 -3.67213610298299e+01   -2.45110900918462e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.78740000000000e+02    	1.56705031723346e+02 	 -3.67288167302882e+01   -2.45165115180980e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.78770000000000e+02    	1.56733553614082e+02 	 -3.67362724307465e+01   -2.45219329443497e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.78800000000000e+02    	1.56762075504819e+02 	 -3.67437281312048e+01   -2.45273543706015e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.78830000000000e+02    	1.56790597395555e+02 	 -3.67511838316630e+01   -2.45327757968533e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.78860000000000e+02    	1.56819119286292e+02 	 -3.67586395321213e+01   -2.45381972231051e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.78890000000000e+02    	1.56847641177028e+02 	 -3.67660952325796e+01   -2.45436186493569e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.78920000000000e+02    	1.56876163067765e+02 	 -3.67735509330379e+01   -2.45490400756087e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.78950000000000e+02    	1.56904684958501e+02 	 -3.67810066334962e+01   -2.45544615018605e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.78980000000000e+02    	1.56933206849238e+02 	 -3.67884623339545e+01   -2.45598829281122e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.79010000000000e+02    	1.56961728739974e+02 	 -3.67959180344128e+01   -2.45653043543640e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.79040000000000e+02    	1.56990250630711e+02 	 -3.68033737348711e+01   -2.45707257806158e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.79070000000000e+02    	1.57018772521447e+02 	 -3.68108294353294e+01   -2.45761472068676e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.79100000000000e+02    	1.57047294412184e+02 	 -3.68182851357877e+01   -2.45815686331194e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.79130000000000e+02    	1.57075816302920e+02 	 -3.68257408362460e+01   -2.45869900593712e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.79160000000000e+02    	1.57104338193657e+02 	 -3.68331965367043e+01   -2.45924114856230e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.79190000000000e+02    	1.57132860084393e+02 	 -3.68406522371626e+01   -2.45978329118747e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.79220000000000e+02    	1.57161381975130e+02 	 -3.68481079376209e+01   -2.46032543381265e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.79250000000000e+02    	1.57189903865866e+02 	 -3.68555636380792e+01   -2.46086757643783e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.79280000000000e+02    	1.57218425756603e+02 	 -3.68630193385375e+01   -2.46140971906301e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.79310000000000e+02    	1.57246947647339e+02 	 -3.68704750389958e+01   -2.46195186168819e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.79340000000000e+02    	1.57275469538076e+02 	 -3.68779307394541e+01   -2.46249400431337e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.79370000000000e+02    	1.57303991428812e+02 	 -3.68853864399123e+01   -2.46303614693855e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.79400000000000e+02    	1.57332513319549e+02 	 -3.68928421403706e+01   -2.46357828956372e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.79430000000000e+02    	1.57361035210285e+02 	 -3.69002978408289e+01   -2.46412043218890e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.79460000000000e+02    	1.57389557101022e+02 	 -3.69077535412872e+01   -2.46466257481408e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.79490000000000e+02    	1.57418078991758e+02 	 -3.69152092417455e+01   -2.46520471743926e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.79520000000000e+02    	1.57446600882495e+02 	 -3.69226649422038e+01   -2.46574686006444e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.79550000000000e+02    	1.57475122773231e+02 	 -3.69301206426621e+01   -2.46628900268962e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.79580000000000e+02    	1.57503644663968e+02 	 -3.69375763431204e+01   -2.46683114531480e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.79610000000000e+02    	1.57532166554704e+02 	 -3.69450320435787e+01   -2.46737328793998e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.79640000000000e+02    	1.57560688445441e+02 	 -3.69524877440370e+01   -2.46791543056515e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.79670000000000e+02    	1.57589210336177e+02 	 -3.69599434444953e+01   -2.46845757319033e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.79700000000000e+02    	1.57617732226914e+02 	 -3.69673991449536e+01   -2.46899971581551e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.79730000000000e+02    	1.57646254117650e+02 	 -3.69748548454119e+01   -2.46954185844069e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.79760000000000e+02    	1.57674776008387e+02 	 -3.69823105458702e+01   -2.47008400106587e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.79790000000000e+02    	1.57703297899123e+02 	 -3.69897662463285e+01   -2.47062614369105e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.79820000000000e+02    	1.57731819789860e+02 	 -3.69972219467868e+01   -2.47116828631623e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.79850000000000e+02    	1.57760341680596e+02 	 -3.70046776472451e+01   -2.47171042894140e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.79880000000000e+02    	1.57788863571333e+02 	 -3.70121333477033e+01   -2.47225257156658e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.79910000000000e+02    	1.57817385462069e+02 	 -3.70195890481616e+01   -2.47279471419176e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.79940000000000e+02    	1.57845907352806e+02 	 -3.70270447486199e+01   -2.47333685681694e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.79970000000000e+02    	1.57874429243542e+02 	 -3.70345004490782e+01   -2.47387899944212e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.80000000000000e+02    	1.57902951134279e+02 	 -3.70419561495365e+01   -2.47442114206730e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.80030000000000e+02    	1.57931473025015e+02 	 -3.70494118499948e+01   -2.47496328469248e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.80060000000000e+02    	1.57959994915752e+02 	 -3.70568675504531e+01   -2.47550542731765e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.80090000000000e+02    	1.57988516806488e+02 	 -3.70643232509114e+01   -2.47604756994283e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.80120000000000e+02    	1.58017038697225e+02 	 -3.70717789513697e+01   -2.47658971256801e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.80150000000000e+02    	1.58045560587961e+02 	 -3.70792346518280e+01   -2.47713185519319e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.80180000000000e+02    	1.58074082478698e+02 	 -3.70866903522863e+01   -2.47767399781837e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.80210000000000e+02    	1.58102604369434e+02 	 -3.70941460527446e+01   -2.47821614044355e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.80240000000000e+02    	1.58131126260171e+02 	 -3.71016017532029e+01   -2.47875828306873e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.80270000000000e+02    	1.58159648150907e+02 	 -3.71090574536612e+01   -2.47930042569390e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.80300000000000e+02    	1.58188170041644e+02 	 -3.71165131541195e+01   -2.47984256831908e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.80330000000000e+02    	1.58216691932380e+02 	 -3.71239688545778e+01   -2.48038471094426e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.80360000000000e+02    	1.58245213823117e+02 	 -3.71314245550361e+01   -2.48092685356944e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.80390000000000e+02    	1.58273735713853e+02 	 -3.71388802554943e+01   -2.48146899619462e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.80420000000000e+02    	1.58302257604590e+02 	 -3.71463359559526e+01   -2.48201113881980e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.80450000000000e+02    	1.58330779495326e+02 	 -3.71537916564109e+01   -2.48255328144498e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.80480000000000e+02    	1.58359301386063e+02 	 -3.71612473568692e+01   -2.48309542407015e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.80510000000000e+02    	1.58387823276799e+02 	 -3.71687030573275e+01   -2.48363756669533e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
1.80540000000000e+02    	1.58416345167536e+02 	 -3.71761587577858e+01   -2.48417970932051e+01 	2.31159376722432e+01	 -6.04256950174337e+00	-4.39386548701042e+00		2.43138905683228e+01
