0.00000000000000e+00    	0.00000000000000e+00 	 -5.87785252290000e-01  	8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.67430000000000e+02    	1.48962703701656e+02 	 4.90534857456807e+00   -5.26331517030395e+00 	1.89293998937705e+02	 2.77747864198282e+01	-1.61967998286708e+01		1.92007794423000e+02
1.67460000000000e+02    	1.48992279486866e+02 	 4.90968859743672e+00   -5.26584750109535e+00 	1.89148827384928e+02	 2.77588340907244e+01	-1.62061358245370e+01		1.91863155945932e+02
1.67490000000000e+02    	1.49021854868828e+02 	 4.91402939696676e+00   -5.26838320076966e+00 	1.89003614482612e+02	 2.77428617123476e+01	-1.62154527358978e+01		1.91718474777243e+02
1.67520000000000e+02    	1.49051429847053e+02 	 4.91837097215286e+00   -5.27092227197096e+00 	1.88858362172182e+02	 2.77268694817716e+01	-1.62247504718849e+01		1.91573752851201e+02
1.67550000000000e+02    	1.49081004421054e+02 	 4.92271332197495e+00   -5.27346471731162e+00 	1.88713072396315e+02	 2.77108575968343e+01	-1.62340289418816e+01		1.91428992103325e+02
1.67580000000000e+02    	1.49110578590348e+02 	 4.92705644539829e+00   -5.27601053937209e+00 	1.88567747098897e+02	 2.76948262561354e+01	-1.62432880555255e+01		1.91284194470337e+02
1.67610000000000e+02    	1.49140152354457e+02 	 4.93140034137343e+00   -5.27855974070070e+00 	1.88422388224977e+02	 2.76787756590346e+01	-1.62525277227118e+01		1.91139361890126e+02
1.67640000000000e+02    	1.49169725712907e+02 	 4.93574500883627e+00   -5.28111232381349e+00 	1.88276997720729e+02	 2.76627060056493e+01	-1.62617478535960e+01		1.90994496301700e+02
1.67670000000000e+02    	1.49199298665226e+02 	 4.94009044670805e+00   -5.28366829119394e+00 	1.88131577533402e+02	 2.76466174968521e+01	-1.62709483585976e+01		1.90849599645144e+02
1.67700000000000e+02    	1.49228871210951e+02 	 4.94443665389538e+00   -5.28622764529279e+00 	1.87986129611282e+02	 2.76305103342690e+01	-1.62801291484025e+01		1.90704673861577e+02
1.67730000000000e+02    	1.49258443349617e+02 	 4.94878362929026e+00   -5.28879038852784e+00 	1.87840655903643e+02	 2.76143847202768e+01	-1.62892901339666e+01		1.90559720893107e+02
1.67760000000000e+02    	1.49288015080770e+02 	 4.95313137177008e+00   -5.29135652328376e+00 	1.87695158360706e+02	 2.75982408580004e+01	-1.62984312265186e+01		1.90414742682788e+02
1.67790000000000e+02    	1.49317586403954e+02 	 4.95747988019767e+00   -5.29392605191184e+00 	1.87549638933593e+02	 2.75820789513110e+01	-1.63075523375632e+01		1.90269741174575e+02
1.67820000000000e+02    	1.49347157318722e+02 	 4.96182915342130e+00   -5.29649897672982e+00 	1.87404099574281e+02	 2.75658992048229e+01	-1.63166533788844e+01		1.90124718313280e+02
1.67850000000000e+02    	1.49376727824629e+02 	 4.96617919027471e+00   -5.29907530002166e+00 	1.87258542235558e+02	 2.75497018238912e+01	-1.63257342625481e+01		1.89979676044526e+02
1.67880000000000e+02    	1.49406297921235e+02 	 4.97052998957713e+00   -5.30165502403736e+00 	1.87112968870978e+02	 2.75334870146090e+01	-1.63347949009057e+01		1.89834616314701e+02
1.67910000000000e+02    	1.49435867608103e+02 	 4.97488155013328e+00   -5.30423815099273e+00 	1.86967381434812e+02	 2.75172549838051e+01	-1.63438352065971e+01		1.89689541070916e+02
1.67940000000000e+02    	1.49465436884804e+02 	 4.97923387073346e+00   -5.30682468306916e+00 	1.86821781882008e+02	 2.75010059390405e+01	-1.63528550925536e+01		1.89544452260956e+02
1.67970000000000e+02    	1.49495005750911e+02 	 4.98358695015349e+00   -5.30941462241350e+00 	1.86676172168137e+02	 2.74847400886061e+01	-1.63618544720012e+01		1.89399351833234e+02
1.68000000000000e+02    	1.49524574206000e+02 	 4.98794078715479e+00   -5.31200797113775e+00 	1.86530554249352e+02	 2.74684576415195e+01	-1.63708332584641e+01		1.89254241736747e+02
1.68030000000000e+02    	1.49554142249655e+02 	 4.99229538048440e+00   -5.31460473131893e+00 	1.86384930082340e+02	 2.74521588075222e+01	-1.63797913657669e+01		1.89109123921027e+02
1.68060000000000e+02    	1.49583709881462e+02 	 4.99665072887500e+00   -5.31720490499881e+00 	1.86239301624274e+02	 2.74358437970763e+01	-1.63887287080386e+01		1.88964000336098e+02
1.68090000000000e+02    	1.49613277101012e+02 	 5.00100683104491e+00   -5.31980849418376e+00 	1.86093670832765e+02	 2.74195128213617e+01	-1.63976451997154e+01		1.88818872932422e+02
1.68120000000000e+02    	1.49642843907903e+02 	 5.00536368569819e+00   -5.32241550084452e+00 	1.85948039665816e+02	 2.74031660922725e+01	-1.64065407555440e+01		1.88673743660860e+02
1.68150000000000e+02    	1.49672410301735e+02 	 5.00972129152459e+00   -5.32502592691600e+00 	1.85802410081773e+02	 2.73868038224142e+01	-1.64154152905843e+01		1.88528614472619e+02
1.68180000000000e+02    	1.49701976282113e+02 	 5.01407964719963e+00   -5.32763977429703e+00 	1.85656784039278e+02	 2.73704262251001e+01	-1.64242687202132e+01		1.88383487319203e+02
1.68210000000000e+02    	1.49731541848648e+02 	 5.01843875138462e+00   -5.33025704485024e+00 	1.85511163497217e+02	 2.73540335143481e+01	-1.64331009601273e+01		1.88238364152372e+02
1.68240000000000e+02    	1.49761107000954e+02 	 5.02279860272668e+00   -5.33287774040179e+00 	1.85365550414678e+02	 2.73376259048768e+01	-1.64419119263462e+01		1.88093246924086e+02
1.68270000000000e+02    	1.49790671738652e+02 	 5.02715919985879e+00   -5.33550186274115e+00 	1.85219946750896e+02	 2.73212036121028e+01	-1.64507015352156e+01		1.87948137586461e+02
1.68300000000000e+02    	1.49820236061366e+02 	 5.03152054139981e+00   -5.33812941362095e+00 	1.85074354465205e+02	 2.73047668521362e+01	-1.64594697034106e+01		1.87803038091718e+02
1.68330000000000e+02    	1.49849799968726e+02 	 5.03588262595452e+00   -5.34076039475677e+00 	1.84928775516991e+02	 2.72883158417775e+01	-1.64682163479386e+01		1.87657950392134e+02
1.68360000000000e+02    	1.49879363460366e+02 	 5.04024545211366e+00   -5.34339480782686e+00 	1.84783211865640e+02	 2.72718507985140e+01	-1.64769413861429e+01		1.87512876439995e+02
1.68390000000000e+02    	1.49908926535925e+02 	 5.04460901845395e+00   -5.34603265447204e+00 	1.84637665470490e+02	 2.72553719405155e+01	-1.64856447357054e+01		1.87367818187544e+02
1.68420000000000e+02    	1.49938489195048e+02 	 5.04897332353816e+00   -5.34867393629542e+00 	1.84492138290779e+02	 2.72388794866307e+01	-1.64943263146499e+01		1.87222777586931e+02
1.68450000000000e+02    	1.49968051437384e+02 	 5.05333836591511e+00   -5.35131865486222e+00 	1.84346632285595e+02	 2.72223736563834e+01	-1.65029860413454e+01		1.87077756590165e+02
1.68480000000000e+02    	1.49997613262588e+02 	 5.05770414411973e+00   -5.35396681169957e+00 	1.84201149413826e+02	 2.72058546699683e+01	-1.65116238345093e+01		1.86932757149062e+02
1.68510000000000e+02    	1.50027174670318e+02 	 5.06207065667308e+00   -5.35661840829630e+00 	1.84055691634108e+02	 2.71893227482472e+01	-1.65202396132103e+01		1.86787781215196e+02
1.68540000000000e+02    	1.50056735660239e+02 	 5.06643790208243e+00   -5.35927344610276e+00 	1.83910260904775e+02	 2.71727781127443e+01	-1.65288332968719e+01		1.86642830739846e+02
1.68570000000000e+02    	1.50086296232020e+02 	 5.07080587884126e+00   -5.36193192653055e+00 	1.83764859183808e+02	 2.71562209856427e+01	-1.65374048052751e+01		1.86497907673945e+02
1.68600000000000e+02    	1.50115856385337e+02 	 5.07517458542932e+00   -5.36459385095242e+00 	1.83619488428782e+02	 2.71396515897796e+01	-1.65459540585621e+01		1.86353013968034e+02
1.68630000000000e+02    	1.50145416119868e+02 	 5.07954402031268e+00   -5.36725922070196e+00 	1.83474150596814e+02	 2.71230701486423e+01	-1.65544809772392e+01		1.86208151572202e+02
1.68660000000000e+02    	1.50174975435300e+02 	 5.08391418194375e+00   -5.36992803707349e+00 	1.83328847644512e+02	 2.71064768863635e+01	-1.65629854821800e+01		1.86063322436042e+02
1.68690000000000e+02    	1.50204534331322e+02 	 5.08828506876135e+00   -5.37260030132180e+00 	1.83183581527924e+02	 2.70898720277170e+01	-1.65714674946284e+01		1.85918528508595e+02
1.68720000000000e+02    	1.50234092807631e+02 	 5.09265667919075e+00   -5.37527601466196e+00 	1.83038354202482e+02	 2.70732557981129e+01	-1.65799269362021e+01		1.85773771738297e+02
1.68750000000000e+02    	1.50263650863926e+02 	 5.09702901164370e+00   -5.37795517826915e+00 	1.82893167622951e+02	 2.70566284235935e+01	-1.65883637288956e+01		1.85629054072931e+02
1.68780000000000e+02    	1.50293208499914e+02 	 5.10140206451850e+00   -5.38063779327842e+00 	1.82748023743376e+02	 2.70399901308280e+01	-1.65967777950832e+01		1.85484377459570e+02
1.68810000000000e+02    	1.50322765715306e+02 	 5.10577583620002e+00   -5.38332386078452e+00 	1.82602924517032e+02	 2.70233411471079e+01	-1.66051690575223e+01		1.85339743844526e+02
1.68840000000000e+02    	1.50352322509820e+02 	 5.11015032505978e+00   -5.38601338184167e+00 	1.82457871896362e+02	 2.70066817003425e+01	-1.66135374393568e+01		1.85195155173298e+02
1.68870000000000e+02    	1.50381878883178e+02 	 5.11452552945600e+00   -5.38870635746342e+00 	1.82312867832935e+02	 2.69900120190534e+01	-1.66218828641198e+01		1.85050613390516e+02
1.68900000000000e+02    	1.50411434835107e+02 	 5.11890144773360e+00   -5.39140278862236e+00 	1.82167914277380e+02	 2.69733323323699e+01	-1.66302052557370e+01		1.84906120439891e+02
1.68930000000000e+02    	1.50440990365342e+02 	 5.12327807822432e+00   -5.39410267625002e+00 	1.82023013179343e+02	 2.69566428700241e+01	-1.66385045385299e+01		1.84761678264157e+02
1.68960000000000e+02    	1.50470545473620e+02 	 5.12765541924673e+00   -5.39680602123662e+00 	1.81878166487424e+02	 2.69399438623452e+01	-1.66467806372188e+01		1.84617288805023e+02
1.68990000000000e+02    	1.50500100159686e+02 	 5.13203346910629e+00   -5.39951282443087e+00 	1.81733376149129e+02	 2.69232355402548e+01	-1.66550334769260e+01		1.84472954003112e+02
1.69020000000000e+02    	1.50529654423290e+02 	 5.13641222609542e+00   -5.40222308663981e+00 	1.81588644110810e+02	 2.69065181352613e+01	-1.66632629831792e+01		1.84328675797913e+02
1.69050000000000e+02    	1.50559208264188e+02 	 5.14079168849354e+00   -5.40493680862859e+00 	1.81443972317615e+02	 2.68897918794547e+01	-1.66714690819139e+01		1.84184456127723e+02
1.69080000000000e+02    	1.50588761682141e+02 	 5.14517185456713e+00   -5.40765399112026e+00 	1.81299362713428e+02	 2.68730570055014e+01	-1.66796516994774e+01		1.84040296929591e+02
1.69110000000000e+02    	1.50618314676915e+02 	 5.14955272256977e+00   -5.41037463479562e+00 	1.81154817240820e+02	 2.68563137466381e+01	-1.66878107626315e+01		1.83896200139269e+02
1.69140000000000e+02    	1.50647867248283e+02 	 5.15393429074225e+00   -5.41309874029301e+00 	1.81010337840986e+02	 2.68395623366669e+01	-1.66959461985555e+01		1.83752167691150e+02
1.69170000000000e+02    	1.50677419396024e+02 	 5.15831655731256e+00   -5.41582630820811e+00 	1.80865926453694e+02	 2.68228030099491e+01	-1.67040579348497e+01		1.83608201518218e+02
1.69200000000000e+02    	1.50706971119921e+02 	 5.16269952049600e+00   -5.41855733909374e+00 	1.80721585017231e+02	 2.68060360013997e+01	-1.67121458995381e+01		1.83464303551989e+02
1.69230000000000e+02    	1.50736522419764e+02 	 5.16708317849523e+00   -5.42129183345970e+00 	1.80577315468342e+02	 2.67892615464820e+01	-1.67202100210718e+01		1.83320475722456e+02
1.69260000000000e+02    	1.50766073295350e+02 	 5.17146752950030e+00   -5.42402979177257e+00 	1.80433119742176e+02	 2.67724798812010e+01	-1.67282502283321e+01		1.83176719958038e+02
1.69290000000000e+02    	1.50795623746478e+02 	 5.17585257168876e+00   -5.42677121445549e+00 	1.80288999772230e+02	 2.67556912420979e+01	-1.67362664506333e+01		1.83033038185515e+02
1.69320000000000e+02    	1.50825173772957e+02 	 5.18023830322569e+00   -5.42951610188804e+00 	1.80144957490292e+02	 2.67388958662442e+01	-1.67442586177261e+01		1.82889432329980e+02
1.69350000000000e+02    	1.50854723374600e+02 	 5.18462472226379e+00   -5.43226445440597e+00 	1.80000994826386e+02	 2.67220939912352e+01	-1.67522266598006e+01		1.82745904314779e+02
1.69380000000000e+02    	1.50884272551227e+02 	 5.18901182694340e+00   -5.43501627230110e+00 	1.79857113708711e+02	 2.67052858551842e+01	-1.67601705074894e+01		1.82602456061455e+02
1.69410000000000e+02    	1.50913821302661e+02 	 5.19339961539262e+00   -5.43777155582106e+00 	1.79713316063588e+02	 2.66884716967163e+01	-1.67680900918705e+01		1.82459089489690e+02
1.69440000000000e+02    	1.50943369628735e+02 	 5.19778808572733e+00   -5.44053030516917e+00 	1.79569603815400e+02	 2.66716517549616e+01	-1.67759853444705e+01		1.82315806517251e+02
1.69470000000000e+02    	1.50972917529286e+02 	 5.20217723605131e+00   -5.44329252050421e+00 	1.79425978886537e+02	 2.66548262695493e+01	-1.67838561972676e+01		1.82172609059931e+02
1.69500000000000e+02    	1.51002465004157e+02 	 5.20656706445625e+00   -5.44605820194026e+00 	1.79282443197335e+02	 2.66379954806014e+01	-1.67917025826949e+01		1.82029499031492e+02
1.69530000000000e+02    	1.51032012053196e+02 	 5.21095756902185e+00   -5.44882734954652e+00 	1.79138998666024e+02	 2.66211596287254e+01	-1.67995244336431e+01		1.81886478343610e+02
1.69560000000000e+02    	1.51061558676261e+02 	 5.21534874781590e+00   -5.45159996334711e+00 	1.78995647208663e+02	 2.66043189550085e+01	-1.68073216834634e+01		1.81743548905812e+02
1.69590000000000e+02    	1.51091104873211e+02 	 5.21974059889432e+00   -5.45437604332094e+00 	1.78852390739086e+02	 2.65874737010105e+01	-1.68150942659712e+01		1.81600712625425e+02
1.69620000000000e+02    	1.51120650643915e+02 	 5.22413312030127e+00   -5.45715558940148e+00 	1.78709231168846e+02	 2.65706241087573e+01	-1.68228421154485e+01		1.81457971407514e+02
1.69650000000000e+02    	1.51150195988247e+02 	 5.22852631006919e+00   -5.45993860147661e+00 	1.78566170407151e+02	 2.65537704207338e+01	-1.68305651666469e+01		1.81315327154825e+02
1.69680000000000e+02    	1.51179740906087e+02 	 5.23292016621887e+00   -5.46272507938843e+00 	1.78423210360810e+02	 2.65369128798771e+01	-1.68382633547912e+01		1.81172781767729e+02
1.69710000000000e+02    	1.51209285397321e+02 	 5.23731468675958e+00   -5.46551502293313e+00 	1.78280352934172e+02	 2.65200517295697e+01	-1.68459366155815e+01		1.81030337144160e+02
1.69740000000000e+02    	1.51238829461843e+02 	 5.24170986968907e+00   -5.46830843186075e+00 	1.78137600029069e+02	 2.65031872136325e+01	-1.68535848851970e+01		1.80887995179559e+02
1.69770000000000e+02    	1.51268373099550e+02 	 5.24610571299370e+00   -5.47110530587506e+00 	1.77994953544757e+02	 2.64863195763171e+01	-1.68612081002984e+01		1.80745757766816e+02
1.69800000000000e+02    	1.51297916310348e+02 	 5.25050221464849e+00   -5.47390564463337e+00 	1.77852415377855e+02	 2.64694490622995e+01	-1.68688061980312e+01		1.80603626796212e+02
1.69830000000000e+02    	1.51327459094149e+02 	 5.25489937261721e+00   -5.47670944774637e+00 	1.77709987422288e+02	 2.64525759166722e+01	-1.68763791160284e+01		1.80461604155358e+02
1.69860000000000e+02    	1.51357001450872e+02 	 5.25929718485245e+00   -5.47951671477794e+00 	1.77567671569227e+02	 2.64357003849370e+01	-1.68839267924135e+01		1.80319691729136e+02
1.69890000000000e+02    	1.51386543380439e+02 	 5.26369564929573e+00   -5.48232744524504e+00 	1.77425469707029e+02	 2.64188227129977e+01	-1.68914491658036e+01		1.80177891399643e+02
1.69920000000000e+02    	1.51416084882783e+02 	 5.26809476387751e+00   -5.48514163861746e+00 	1.77283383721180e+02	 2.64019431471526e+01	-1.68989461753120e+01		1.80036205046131e+02
1.69950000000000e+02    	1.51445625957841e+02 	 5.27249452651737e+00   -5.48795929431774e+00 	1.77141415494231e+02	 2.63850619340871e+01	-1.69064177605512e+01		1.79894634544946e+02
1.69980000000000e+02    	1.51475166605556e+02 	 5.27689493512399e+00   -5.49078041172095e+00 	1.76999566905744e+02	 2.63681793208655e+01	-1.69138638616362e+01		1.79753181769471e+02
1.70010000000000e+02    	1.51504706825879e+02 	 5.28129598759531e+00   -5.49360499015456e+00 	1.76857839832228e+02	 2.63512955549241e+01	-1.69212844191865e+01		1.79611848590064e+02
1.70040000000000e+02    	1.51534246618767e+02 	 5.28569768181858e+00   -5.49643302889829e+00 	1.76716236147081e+02	 2.63344108840630e+01	-1.69286793743297e+01		1.79470636874003e+02
1.70070000000000e+02    	1.51563785984183e+02 	 5.29010001567045e+00   -5.49926452718389e+00 	1.76574757720527e+02	 2.63175255564381e+01	-1.69360486687043e+01		1.79329548485422e+02
1.70100000000000e+02    	1.51593324922098e+02 	 5.29450298701705e+00   -5.50209948419508e+00 	1.76433406419562e+02	 2.63006398205537e+01	-1.69433922444619e+01		1.79188585285253e+02
1.70130000000000e+02    	1.51622863432488e+02 	 5.29890659371410e+00   -5.50493789906731e+00 	1.76292184107889e+02	 2.62837539252540e+01	-1.69507100442708e+01		1.79047749131169e+02
1.70160000000000e+02    	1.51652401515336e+02 	 5.30331083360695e+00   -5.50777977088764e+00 	1.76151092645858e+02	 2.62668681197155e+01	-1.69580020113182e+01		1.78907041877518e+02
1.70190000000000e+02    	1.51681939170633e+02 	 5.30771570453073e+00   -5.51062509869463e+00 	1.76010133890409e+02	 2.62499826534386e+01	-1.69652680893136e+01		1.78766465375271e+02
1.70220000000000e+02    	1.51711476398376e+02 	 5.31212120431037e+00   -5.51347388147810e+00 	1.75869309695008e+02	 2.62330977762393e+01	-1.69725082224907e+01		1.78626021471954e+02
1.70250000000000e+02    	1.51741013198567e+02 	 5.31652733076076e+00   -5.51632611817906e+00 	1.75728621909589e+02	 2.62162137382414e+01	-1.69797223556110e+01		1.78485712011596e+02
1.70280000000000e+02    	1.51770549571217e+02 	 5.32093408168679e+00   -5.51918180768953e+00 	1.75588072380493e+02	 2.61993307898679e+01	-1.69869104339663e+01		1.78345538834661e+02
1.70310000000000e+02    	1.51800085516343e+02 	 5.32534145488345e+00   -5.52204094885241e+00 	1.75447662950405e+02	 2.61824491818323e+01	-1.69940724033810e+01		1.78205503777997e+02
1.70340000000000e+02    	1.51829621033969e+02 	 5.32974944813593e+00   -5.52490354046130e+00 	1.75307395458298e+02	 2.61655691651307e+01	-1.70012082102153e+01		1.78065608674765e+02
1.70370000000000e+02    	1.51859156124126e+02 	 5.33415805921973e+00   -5.52776958126041e+00 	1.75167271739370e+02	 2.61486909910329e+01	-1.70083178013678e+01		1.77925855354389e+02
1.70400000000000e+02    	1.51888690786850e+02 	 5.33856728590072e+00   -5.53063906994440e+00 	1.75027293624981e+02	 2.61318149110740e+01	-1.70154011242782e+01		1.77786245642490e+02
1.70430000000000e+02    	1.51918225022186e+02 	 5.34297712593524e+00   -5.53351200515822e+00 	1.74887462942596e+02	 2.61149411770455e+01	-1.70224581269295e+01		1.77646781360827e+02
1.70460000000000e+02    	1.51947758830185e+02 	 5.34738757707023e+00   -5.53638838549700e+00 	1.74747781515723e+02	 2.60980700409867e+01	-1.70294887578515e+01		1.77507464327236e+02
1.70490000000000e+02    	1.51977292210905e+02 	 5.35179863704327e+00   -5.53926820950592e+00 	1.74608251163852e+02	 2.60812017551759e+01	-1.70364929661225e+01		1.77368296355571e+02
1.70520000000000e+02    	1.52006825164412e+02 	 5.35621030358273e+00   -5.54215147568004e+00 	1.74468873702393e+02	 2.60643365721217e+01	-1.70434707013727e+01		1.77229279255643e+02
1.70550000000000e+02    	1.52036357690777e+02 	 5.36062257440784e+00   -5.54503818246422e+00 	1.74329650942617e+02	 2.60474747445534e+01	-1.70504219137862e+01		1.77090414833161e+02
1.70580000000000e+02    	1.52065889790080e+02 	 5.36503544722878e+00   -5.54792832825295e+00 	1.74190584691595e+02	 2.60306165254130e+01	-1.70573465541040e+01		1.76951704889667e+02
1.70610000000000e+02    	1.52095421462405e+02 	 5.36944891974680e+00   -5.55082191139024e+00 	1.74051676752136e+02	 2.60137621678451e+01	-1.70642445736263e+01		1.76813151222481e+02
1.70640000000000e+02    	1.52124952707847e+02 	 5.37386298965430e+00   -5.55371893016950e+00 	1.73912928922727e+02	 2.59969119251886e+01	-1.70711159242149e+01		1.76674755624638e+02
1.70670000000000e+02    	1.52154483526505e+02 	 5.37827765463497e+00   -5.55661938283342e+00 	1.73774342997470e+02	 2.59800660509669e+01	-1.70779605582964e+01		1.76536519884827e+02
1.70700000000000e+02    	1.52184013918486e+02 	 5.38269291236383e+00   -5.55952326757383e+00 	1.73635920766026e+02	 2.59632247988792e+01	-1.70847784288636e+01		1.76398445787332e+02
1.70730000000000e+02    	1.52213543883904e+02 	 5.38710876050737e+00   -5.56243058253158e+00 	1.73497664013549e+02	 2.59463884227905e+01	-1.70915694894791e+01		1.76260535111971e+02
1.70760000000000e+02    	1.52243073422881e+02 	 5.39152519672366e+00   -5.56534132579646e+00 	1.73359574520627e+02	 2.59295571767227e+01	-1.70983336942770e+01		1.76122789634035e+02
1.70790000000000e+02    	1.52272602535545e+02 	 5.39594221866242e+00   -5.56825549540704e+00 	1.73221654063221e+02	 2.59127313148450e+01	-1.71050709979655e+01		1.75985211124227e+02
1.70820000000000e+02    	1.52302131222031e+02 	 5.40035982396515e+00   -5.57117308935059e+00 	1.73083904412605e+02	 2.58959110914645e+01	-1.71117813558297e+01		1.75847801348605e+02
1.70850000000000e+02    	1.52331659482482e+02 	 5.40477801026523e+00   -5.57409410556295e+00 	1.72946327335305e+02	 2.58790967610163e+01	-1.71184647237333e+01		1.75710562068517e+02
1.70880000000000e+02    	1.52361187317048e+02 	 5.40919677518803e+00   -5.57701854192843e+00 	1.72808924593037e+02	 2.58622885780541e+01	-1.71251210581215e+01		1.75573495040544e+02
1.70910000000000e+02    	1.52390714725887e+02 	 5.41361611635099e+00   -5.57994639627970e+00 	1.72671697942647e+02	 2.58454867972405e+01	-1.71317503160234e+01		1.75436602016436e+02
1.70940000000000e+02    	1.52420241709161e+02 	 5.41803603136376e+00   -5.58287766639768e+00 	1.72534649136049e+02	 2.58286916733373e+01	-1.71383524550540e+01		1.75299884743058e+02
1.70970000000000e+02    	1.52449768267043e+02 	 5.42245651782828e+00   -5.58581235001148e+00 	1.72397779920168e+02	 2.58119034611954e+01	-1.71449274334164e+01		1.75163344962323e+02
1.71000000000000e+02    	1.52479294399712e+02 	 5.42687757333891e+00   -5.58875044479822e+00 	1.72261092036874e+02	 2.57951224157452e+01	-1.71514752099046e+01		1.75026984411135e+02
1.71030000000000e+02    	1.52508820107352e+02 	 5.43129919548252e+00   -5.59169194838301e+00 	1.72124587222927e+02	 2.57783487919863e+01	-1.71579957439054e+01		1.74890804821329e+02
1.71060000000000e+02    	1.52538345390159e+02 	 5.43572138183861e+00   -5.59463685833881e+00 	1.71988267209912e+02	 2.57615828449782e+01	-1.71644889954008e+01		1.74754807919610e+02
1.71090000000000e+02    	1.52567870248332e+02 	 5.44014412997942e+00   -5.59758517218635e+00 	1.71852133724180e+02	 2.57448248298294e+01	-1.71709549249700e+01		1.74618995427494e+02
1.71120000000000e+02    	1.52597394682079e+02 	 5.44456743747004e+00   -5.60053688739405e+00 	1.71716188486788e+02	 2.57280750016878e+01	-1.71773934937916e+01		1.74483369061246e+02
1.71150000000000e+02    	1.52626918691616e+02 	 5.44899130186850e+00   -5.60349200137792e+00 	1.71580433213440e+02	 2.57113336157305e+01	-1.71838046636463e+01		1.74347930531823e+02
1.71180000000000e+02    	1.52656442277164e+02 	 5.45341572072593e+00   -5.60645051150146e+00 	1.71444869614422e+02	 2.56946009271535e+01	-1.71901883969182e+01		1.74212681544810e+02
1.71210000000000e+02    	1.52685965438955e+02 	 5.45784069158662e+00   -5.60941241507561e+00 	1.71309499394549e+02	 2.56778771911611e+01	-1.71965446565975e+01		1.74077623800365e+02
1.71240000000000e+02    	1.52715488177225e+02 	 5.46226621198815e+00   -5.61237770935866e+00 	1.71174324253097e+02	 2.56611626629564e+01	-1.72028734062826e+01		1.73942758993157e+02
1.71270000000000e+02    	1.52745010492218e+02 	 5.46669227946153e+00   -5.61534639155613e+00 	1.71039345883749e+02	 2.56444575977300e+01	-1.72091746101818e+01		1.73808088812306e+02
1.71300000000000e+02    	1.52774532384189e+02 	 5.47111889153128e+00   -5.61831845882076e+00 	1.70904565974533e+02	 2.56277622506501e+01	-1.72154482331155e+01		1.73673614941322e+02
1.71330000000000e+02    	1.52804053853394e+02 	 5.47554604571555e+00   -5.62129390825238e+00 	1.70769986207762e+02	 2.56110768768518e+01	-1.72216942405184e+01		1.73539339058051e+02
1.71360000000000e+02    	1.52833574900103e+02 	 5.47997373952624e+00   -5.62427273689787e+00 	1.70635608259974e+02	 2.55944017314269e+01	-1.72279125984414e+01		1.73405262834611e+02
1.71390000000000e+02    	1.52863095524589e+02 	 5.48440197046914e+00   -5.62725494175110e+00 	1.70501433801873e+02	 2.55777370694126e+01	-1.72341032735533e+01		1.73271387937333e+02
1.71420000000000e+02    	1.52892615727134e+02 	 5.48883073604399e+00   -5.63024051975283e+00 	1.70367464498269e+02	 2.55610831457817e+01	-1.72402662331432e+01		1.73137716026706e+02
1.71450000000000e+02    	1.52922135508027e+02 	 5.49326003374465e+00   -5.63322946779065e+00 	1.70233702008020e+02	 2.55444402154313e+01	-1.72464014451219e+01		1.73004248757311e+02
1.71480000000000e+02    	1.52951654867567e+02 	 5.49768986105920e+00   -5.63622178269897e+00 	1.70100147983972e+02	 2.55278085331724e+01	-1.72525088780242e+01		1.72870987777770e+02
1.71510000000000e+02    	1.52981173806055e+02 	 5.50212021547003e+00   -5.63921746125889e+00 	1.69966804072898e+02	 2.55111883537189e+01	-1.72585885010106e+01		1.72737934730681e+02
1.71540000000000e+02    	1.53010692323806e+02 	 5.50655109445400e+00   -5.64221650019821e+00 	1.69833671915444e+02	 2.54945799316770e+01	-1.72646402838691e+01		1.72605091252566e+02
1.71570000000000e+02    	1.53040210421138e+02 	 5.51098249548253e+00   -5.64521889619131e+00 	1.69700753146063e+02	 2.54779835215340e+01	-1.72706641970171e+01		1.72472458973805e+02
1.71600000000000e+02    	1.53069728098378e+02 	 5.51541441602175e+00   -5.64822464585918e+00 	1.69568049392964e+02	 2.54613993776477e+01	-1.72766602115029e+01		1.72340039518582e+02
1.71630000000000e+02    	1.53099245355860e+02 	 5.51984685353257e+00   -5.65123374576929e+00 	1.69435562278048e+02	 2.54448277542354e+01	-1.72826282990079e+01		1.72207834504829e+02
1.71660000000000e+02    	1.53128762193927e+02 	 5.52427980547084e+00   -5.65424619243560e+00 	1.69303293416852e+02	 2.54282689053626e+01	-1.72885684318480e+01		1.72075845544163e+02
1.71690000000000e+02    	1.53158278612928e+02 	 5.52871326928746e+00   -5.65726198231851e+00 	1.69171244418490e+02	 2.54117230849323e+01	-1.72944805829751e+01		1.71944074241832e+02
1.71720000000000e+02    	1.53187794613221e+02 	 5.53314724242850e+00   -5.66028111182479e+00 	1.69039416885596e+02	 2.53951905466738e+01	-1.73003647259793e+01		1.71812522196655e+02
1.71750000000000e+02    	1.53217310195170e+02 	 5.53758172233530e+00   -5.66330357730758e+00 	1.68907812414266e+02	 2.53786715441313e+01	-1.73062208350901e+01		1.71681191000968e+02
1.71780000000000e+02    	1.53246825359148e+02 	 5.54201670644464e+00   -5.66632937506634e+00 	1.68776432593999e+02	 2.53621663306534e+01	-1.73120488851782e+01		1.71550082240561e+02
