0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e-01  	-9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.05150000000000e+02    	8.64232491576255e+01 	 -1.52187623496438e+01   2.51653839737496e+00 	4.44354230797248e+01	 -1.40058786818526e+01	1.02005055533259e+00		4.66123585013711e+01
1.05180000000000e+02    	8.64518480614266e+01 	 -1.52277766413649e+01   2.51719491313764e+00 	4.44349365758301e+01	 -1.40058012447740e+01	1.02005526907394e+00		4.66118715539091e+01
1.05210000000000e+02    	8.64804469510291e+01 	 -1.52367909769439e+01   2.51785143867978e+00 	4.44344578268631e+01	 -1.40057246327301e+01	1.02005979966043e+00		4.66113922432061e+01
1.05240000000000e+02    	8.65090458267366e+01 	 -1.52458053554411e+01   2.51850797377746e+00 	4.44339867676995e+01	 -1.40056488432946e+01	1.02006414991066e+00		4.66109205065047e+01
1.05270000000000e+02    	8.65376446888495e+01 	 -1.52548197759273e+01   2.51916451820949e+00 	4.44335233330230e+01	 -1.40055738739352e+01	1.02006832262271e+00		4.66104562808323e+01
1.05300000000000e+02    	8.65662435376645e+01 	 -1.52638342374838e+01   2.51982107175732e+00 	4.44330674573416e+01	 -1.40054997220157e+01	1.02007232057399e+00		4.66099995030171e+01
1.05330000000000e+02    	8.65948423734751e+01 	 -1.52728487392023e+01   2.52047763420507e+00 	4.44326190750029e+01	 -1.40054263847982e+01	1.02007614652111e+00		4.66095501097040e+01
1.05360000000000e+02    	8.66234411965715e+01 	 -1.52818632801851e+01   2.52113420533949e+00 	4.44321781202098e+01	 -1.40053538594461e+01	1.02007980319972e+00		4.66091080373702e+01
1.05390000000000e+02    	8.66520400072403e+01 	 -1.52908778595448e+01   2.52179078495001e+00 	4.44317445270361e+01	 -1.40052821430264e+01	1.02008329332439e+00		4.66086732223402e+01
1.05420000000000e+02    	8.66806388057650e+01 	 -1.52998924764042e+01   2.52244737282866e+00 	4.44313182294408e+01	 -1.40052112325117e+01	1.02008661958850e+00		4.66082456008009e+01
1.05450000000000e+02    	8.67092375924256e+01 	 -1.53089071298967e+01   2.52310396877010e+00 	4.44308991612836e+01	 -1.40051411247829e+01	1.02008978466413e+00		4.66078251088164e+01
1.05480000000000e+02    	8.67378363674990e+01 	 -1.53179218191658e+01   2.52376057257157e+00 	4.44304872563389e+01	 -1.40050718166316e+01	1.02009279120191e+00		4.66074116823426e+01
1.05510000000000e+02    	8.67664351312586e+01 	 -1.53269365433655e+01   2.52441718403294e+00 	4.44300824483100e+01	 -1.40050033047622e+01	1.02009564183095e+00		4.66070052572412e+01
1.05540000000000e+02    	8.67950338839744e+01 	 -1.53359513016597e+01   2.52507380295663e+00 	4.44296846708437e+01	 -1.40049355857943e+01	1.02009833915875e+00		4.66066057692942e+01
1.05570000000000e+02    	8.68236326259134e+01 	 -1.53449660932228e+01   2.52573042914765e+00 	4.44292938575433e+01	 -1.40048686562648e+01	1.02010088577106e+00		4.66062131542171e+01
1.05600000000000e+02    	8.68522313573392e+01 	 -1.53539809172392e+01   2.52638706241356e+00 	4.44289099419828e+01	 -1.40048025126305e+01	1.02010328423186e+00		4.66058273476730e+01
1.05630000000000e+02    	8.68808300785121e+01 	 -1.53629957729033e+01   2.52704370256445e+00 	4.44285328577198e+01	 -1.40047371512700e+01	1.02010553708322e+00		4.66054482852857e+01
1.05660000000000e+02    	8.69094287896891e+01 	 -1.53720106594198e+01   2.52770034941295e+00 	4.44281625383085e+01	 -1.40046725684859e+01	1.02010764684529e+00		4.66050759026526e+01
1.05690000000000e+02    	8.69380274911240e+01 	 -1.53810255760033e+01   2.52835700277420e+00 	4.44277989173128e+01	 -1.40046087605071e+01	1.02010961601614e+00		4.66047101353580e+01
1.05720000000000e+02    	8.69666261830676e+01 	 -1.53900405218784e+01   2.52901366246585e+00 	4.44274419283187e+01	 -1.40045457234908e+01	1.02011144707180e+00		4.66043509189853e+01
1.05750000000000e+02    	8.69952248657673e+01 	 -1.53990554962796e+01   2.52967032830802e+00 	4.44270915049465e+01	 -1.40044834535248e+01	1.02011314246613e+00		4.66039981891294e+01
1.05780000000000e+02    	8.70238235394671e+01 	 -1.54080704984512e+01   2.53032700012334e+00 	4.44267475808633e+01	 -1.40044219466294e+01	1.02011470463080e+00		4.66036518814093e+01
1.05810000000000e+02    	8.70524222044083e+01 	 -1.54170855276476e+01   2.53098367773684e+00 	4.44264100897944e+01	 -1.40043611987594e+01	1.02011613597523e+00		4.66033119314795e+01
1.05840000000000e+02    	8.70810208608287e+01 	 -1.54261005831328e+01   2.53164036097606e+00 	4.44260789655353e+01	 -1.40043012058063e+01	1.02011743888654e+00		4.66029782750421e+01
1.05870000000000e+02    	8.71096195089631e+01 	 -1.54351156641806e+01   2.53229704967091e+00 	4.44257541419630e+01	 -1.40042419636003e+01	1.02011861572955e+00		4.66026508478580e+01
1.05900000000000e+02    	8.71382181490430e+01 	 -1.54441307700744e+01   2.53295374365375e+00 	4.44254355530471e+01	 -1.40041834679123e+01	1.02011966884672e+00		4.66023295857584e+01
1.05930000000000e+02    	8.71668167812969e+01 	 -1.54531459001074e+01   2.53361044275933e+00 	4.44251231328609e+01	 -1.40041257144555e+01	1.02012060055811e+00		4.66020144246556e+01
1.05960000000000e+02    	8.71954154059504e+01 	 -1.54621610535822e+01   2.53426714682478e+00 	4.44248168155922e+01	 -1.40040686988878e+01	1.02012141316140e+00		4.66017053005540e+01
1.05990000000000e+02    	8.72240140232256e+01 	 -1.54711762298111e+01   2.53492385568961e+00 	4.44245165355536e+01	 -1.40040124168135e+01	1.02012210893184e+00		4.66014021495606e+01
1.06020000000000e+02    	8.72526126333419e+01 	 -1.54801914281158e+01   2.53558056919566e+00 	4.44242222271929e+01	 -1.40039568637851e+01	1.02012269012223e+00		4.66011049078954e+01
1.06050000000000e+02    	8.72812112365156e+01 	 -1.54892066478274e+01   2.53623728718713e+00 	4.44239338251034e+01	 -1.40039020353054e+01	1.02012315896297e+00		4.66008135119018e+01
1.06080000000000e+02    	8.73098098329598e+01 	 -1.54982218882864e+01   2.53689400951051e+00 	4.44236512640335e+01	 -1.40038479268290e+01	1.02012351766197e+00		4.66005278980561e+01
1.06110000000000e+02    	8.73384084228847e+01 	 -1.55072371488427e+01   2.53755073601464e+00 	4.44233744788965e+01	 -1.40037945337643e+01	1.02012376840475e+00		4.66002480029776e+01
1.06140000000000e+02    	8.73670070064976e+01 	 -1.55162524288554e+01   2.53820746655059e+00 	4.44231034047799e+01	 -1.40037418514753e+01	1.02012391335434e+00		4.65999737634382e+01
1.06170000000000e+02    	8.73956055840026e+01 	 -1.55252677276927e+01   2.53886420097176e+00 	4.44228379769550e+01	 -1.40036898752833e+01	1.02012395465139e+00		4.65997051163713e+01
1.06200000000000e+02    	8.74242041556011e+01 	 -1.55342830447320e+01   2.53952093913376e+00 	4.44225781308856e+01	 -1.40036386004685e+01	1.02012389441412e+00		4.65994419988815e+01
1.06230000000000e+02    	8.74528027214914e+01 	 -1.55432983793599e+01   2.54017768089446e+00 	4.44223238022368e+01	 -1.40035880222720e+01	1.02012373473835e+00		4.65991843482530e+01
1.06260000000000e+02    	8.74814012818690e+01 	 -1.55523137309719e+01   2.54083442611393e+00 	4.44220749268840e+01	 -1.40035381358972e+01	1.02012347769755e+00		4.65989321019589e+01
1.06290000000000e+02    	8.75099998369264e+01 	 -1.55613290989724e+01   2.54149117465448e+00 	4.44218314409209e+01	 -1.40034889365116e+01	1.02012312534283e+00		4.65986851976689e+01
1.06320000000000e+02    	8.75385983868532e+01 	 -1.55703444827749e+01   2.54214792638058e+00 	4.44215932806680e+01	 -1.40034404192483e+01	1.02012267970299e+00		4.65984435732586e+01
1.06350000000000e+02    	8.75671969318364e+01 	 -1.55793598818016e+01   2.54280468115886e+00 	4.44213603826805e+01	 -1.40033925792080e+01	1.02012214278456e+00		4.65982071668170e+01
1.06380000000000e+02    	8.75957954720598e+01 	 -1.55883752954836e+01   2.54346143885814e+00 	4.44211326837563e+01	 -1.40033454114599e+01	1.02012151657183e+00		4.65979759166545e+01
1.06410000000000e+02    	8.76243940077048e+01 	 -1.55973907232604e+01   2.54411819934934e+00 	4.44209101209434e+01	 -1.40032989110438e+01	1.02012080302688e+00		4.65977497613108e+01
1.06440000000000e+02    	8.76529925389495e+01 	 -1.56064061645806e+01   2.54477496250552e+00 	4.44206926315476e+01	 -1.40032530729716e+01	1.02012000408965e+00		4.65975286395626e+01
1.06470000000000e+02    	8.76815910659697e+01 	 -1.56154216189010e+01   2.54543172820183e+00 	4.44204801531394e+01	 -1.40032078922285e+01	1.02011912167797e+00		4.65973124904305e+01
1.06500000000000e+02    	8.77101895889381e+01 	 -1.56244370856872e+01   2.54608849631549e+00 	4.44202726235615e+01	 -1.40031633637747e+01	1.02011815768762e+00		4.65971012531867e+01
1.06530000000000e+02    	8.77387881080250e+01 	 -1.56334525644132e+01   2.54674526672582e+00 	4.44200699809355e+01	 -1.40031194825470e+01	1.02011711399237e+00		4.65968948673616e+01
1.06560000000000e+02    	8.77673866233977e+01 	 -1.56424680545612e+01   2.54740203931415e+00 	4.44198721636684e+01	 -1.40030762434599e+01	1.02011599244409e+00		4.65966932727510e+01
1.06590000000000e+02    	8.77959851352208e+01 	 -1.56514835556220e+01   2.54805881396387e+00 	4.44196791104595e+01	 -1.40030336414074e+01	1.02011479487273e+00		4.65964964094222e+01
1.06620000000000e+02    	8.78245836436566e+01 	 -1.56604990670945e+01   2.54871559056037e+00 	4.44194907603064e+01	 -1.40029916712638e+01	1.02011352308647e+00		4.65963042177212e+01
1.06650000000000e+02    	8.78531821488642e+01 	 -1.56695145884859e+01   2.54937236899102e+00 	4.44193070525115e+01	 -1.40029503278860e+01	1.02011217887172e+00		4.65961166382781e+01
1.06680000000000e+02    	8.78817806510006e+01 	 -1.56785301193113e+01   2.55002914914518e+00 	4.44191279266875e+01	 -1.40029096061139e+01	1.02011076399325e+00		4.65959336120143e+01
1.06710000000000e+02    	8.79103791502199e+01 	 -1.56875456590943e+01   2.55068593091417e+00 	4.44189533227637e+01	 -1.40028695007723e+01	1.02010928019422e+00		4.65957550801472e+01
1.06740000000000e+02    	8.79389776466736e+01 	 -1.56965612073661e+01   2.55134271419125e+00 	4.44187831809915e+01	 -1.40028300066721e+01	1.02010772919626e+00		4.65955809841969e+01
1.06770000000000e+02    	8.79675761405109e+01 	 -1.57055767636660e+01   2.55199949887160e+00 	4.44186174419496e+01	 -1.40027911186114e+01	1.02010611269960e+00		4.65954112659916e+01
1.06800000000000e+02    	8.79961746318780e+01 	 -1.57145923275412e+01   2.55265628485229e+00 	4.44184560465497e+01	 -1.40027528313771e+01	1.02010443238308e+00		4.65952458676727e+01
1.06830000000000e+02    	8.80247731209191e+01 	 -1.57236078985465e+01   2.55331307203231e+00 	4.44182989360413e+01	 -1.40027151397456e+01	1.02010268990429e+00		4.65950847317004e+01
1.06860000000000e+02    	8.80533716077755e+01 	 -1.57326234762448e+01   2.55396986031247e+00 	4.44181460520170e+01	 -1.40026780384846e+01	1.02010088689964e+00		4.65949278008586e+01
1.06890000000000e+02    	8.80819700925863e+01 	 -1.57416390602061e+01   2.55462664959548e+00 	4.44179973364170e+01	 -1.40026415223541e+01	1.02009902498446e+00		4.65947750182601e+01
1.06920000000000e+02    	8.81105685754879e+01 	 -1.57506546500087e+01   2.55528343978584e+00 	4.44178527315338e+01	 -1.40026055861073e+01	1.02009710575307e+00		4.65946263273510e+01
1.06950000000000e+02    	8.81391670566146e+01 	 -1.57596702452377e+01   2.55594023078989e+00 	4.44177121800170e+01	 -1.40025702244921e+01	1.02009513077889e+00		4.65944816719158e+01
1.06980000000000e+02    	8.81677655360978e+01 	 -1.57686858454863e+01   2.55659702251576e+00 	4.44175756248772e+01	 -1.40025354322520e+01	1.02009310161456e+00		4.65943409960815e+01
1.07010000000000e+02    	8.81963640140671e+01 	 -1.57777014503546e+01   2.55725381487334e+00 	4.44174430094906e+01	 -1.40025012041276e+01	1.02009101979200e+00		4.65942042443220e+01
1.07040000000000e+02    	8.82249624906493e+01 	 -1.57867170594502e+01   2.55791060777430e+00 	4.44173142776025e+01	 -1.40024675348570e+01	1.02008888682254e+00		4.65940713614624e+01
1.07070000000000e+02    	8.82535609659690e+01 	 -1.57957326723881e+01   2.55856740113205e+00 	4.44171893733318e+01	 -1.40024344191776e+01	1.02008670419702e+00		4.65939422926830e+01
1.07100000000000e+02    	8.82821594401485e+01 	 -1.58047482887903e+01   2.55922419486171e+00 	4.44170682411743e+01	 -1.40024018518265e+01	1.02008447338587e+00		4.65938169835228e+01
1.07130000000000e+02    	8.83107579133077e+01 	 -1.58137639082858e+01   2.55988098888010e+00 	4.44169508260064e+01	 -1.40023698275423e+01	1.02008219583929e+00		4.65936953798838e+01
1.07160000000000e+02    	8.83393563855644e+01 	 -1.58227795305110e+01   2.56053778310576e+00 	4.44168370730886e+01	 -1.40023383410653e+01	1.02007987298727e+00		4.65935774280344e+01
1.07190000000000e+02    	8.83679548570341e+01 	 -1.58317951551089e+01   2.56119457745885e+00 	4.44167269280687e+01	 -1.40023073871389e+01	1.02007750623977e+00		4.65934630746126e+01
1.07220000000000e+02    	8.83965533278299e+01 	 -1.58408107817297e+01   2.56185137186123e+00 	4.44166203369851e+01	 -1.40022769605106e+01	1.02007509698680e+00		4.65933522666294e+01
1.07250000000000e+02    	8.84251517980628e+01 	 -1.58498264100302e+01   2.56250816623635e+00 	4.44165172462696e+01	 -1.40022470559328e+01	1.02007264659856e+00		4.65932449514722e+01
1.07280000000000e+02    	8.84537502678418e+01 	 -1.58588420396740e+01   2.56316496050929e+00 	4.44164176027505e+01	 -1.40022176681640e+01	1.02007015642554e+00		4.65931410769075e+01
1.07310000000000e+02    	8.84823487372734e+01 	 -1.58678576703317e+01   2.56382175460675e+00 	4.44163213536553e+01	 -1.40021887919692e+01	1.02006762779865e+00		4.65930405910841e+01
1.07340000000000e+02    	8.85109472064622e+01 	 -1.58768733016800e+01   2.56447854845697e+00 	4.44162284466132e+01	 -1.40021604221214e+01	1.02006506202932e+00		4.65929434425356e+01
1.07370000000000e+02    	8.85395456755106e+01 	 -1.58858889334026e+01   2.56513534198977e+00 	4.44161388296576e+01	 -1.40021325534019e+01	1.02006246040967e+00		4.65928495801834e+01
1.07400000000000e+02    	8.85681441445188e+01 	 -1.58949045651895e+01   2.56579213513651e+00 	4.44160524512288e+01	 -1.40021051806016e+01	1.02005982421259e+00		4.65927589533386e+01
1.07430000000000e+02    	8.85967426135853e+01 	 -1.59039201967372e+01   2.56644892783008e+00 	4.44159692601756e+01	 -1.40020782985217e+01	1.02005715469188e+00		4.65926715117049e+01
1.07460000000000e+02    	8.86253410828060e+01 	 -1.59129358277483e+01   2.56710572000487e+00 	4.44158892057580e+01	 -1.40020519019743e+01	1.02005445308239e+00		4.65925872053807e+01
1.07490000000000e+02    	8.86539395522752e+01 	 -1.59219514579321e+01   2.56776251159676e+00 	4.44158122376489e+01	 -1.40020259857836e+01	1.02005172060014e+00		4.65925059848613e+01
1.07520000000000e+02    	8.86825380220851e+01 	 -1.59309670870038e+01   2.56841930254310e+00 	4.44157383059359e+01	 -1.40020005447864e+01	1.02004895844244e+00		4.65924278010408e+01
1.07550000000000e+02    	8.87111364923257e+01 	 -1.59399827146847e+01   2.56907609278271e+00 	4.44156673611232e+01	 -1.40019755738328e+01	1.02004616778803e+00		4.65923526052139e+01
1.07580000000000e+02    	8.87397349630853e+01 	 -1.59489983407025e+01   2.56973288225583e+00 	4.44155993541334e+01	 -1.40019510677873e+01	1.02004334979723e+00		4.65922803490779e+01
1.07610000000000e+02    	8.87683334344501e+01 	 -1.59580139647905e+01   2.57038967090411e+00 	4.44155342363083e+01	 -1.40019270215291e+01	1.02004050561203e+00		4.65922109847342e+01
1.07640000000000e+02    	8.87969319065046e+01 	 -1.59670295866883e+01   2.57104645867063e+00 	4.44154719594112e+01	 -1.40019034299531e+01	1.02003763635629e+00		4.65921444646902e+01
1.07670000000000e+02    	8.88255303793311e+01 	 -1.59760452061412e+01   2.57170324549984e+00 	4.44154124756276e+01	 -1.40018802879705e+01	1.02003474313580e+00		4.65920807418600e+01
1.07700000000000e+02    	8.88541288530101e+01 	 -1.59850608229002e+01   2.57236003133755e+00 	4.44153557375665e+01	 -1.40018575905097e+01	1.02003182703849e+00		4.65920197695664e+01
1.07730000000000e+02    	8.88827273276205e+01 	 -1.59940764367222e+01   2.57301681613092e+00 	4.44153016982616e+01	 -1.40018353325163e+01	1.02002888913452e+00		4.65919615015420e+01
1.07760000000000e+02    	8.89113258032392e+01 	 -1.60030920473696e+01   2.57367359982847e+00 	4.44152503111721e+01	 -1.40018135089547e+01	1.02002593047642e+00		4.65919058919300e+01
1.07790000000000e+02    	8.89399242799411e+01 	 -1.60121076546107e+01   2.57433038237999e+00 	4.44152015301836e+01	 -1.40017921148078e+01	1.02002295209926e+00		4.65918528952855e+01
1.07820000000000e+02    	8.89685227577996e+01 	 -1.60211232582190e+01   2.57498716373661e+00 	4.44151553096088e+01	 -1.40017711450784e+01	1.02001995502078e+00		4.65918024665763e+01
1.07850000000000e+02    	8.89971212368861e+01 	 -1.60301388579735e+01   2.57564394385072e+00 	4.44151116041885e+01	 -1.40017505947891e+01	1.02001694024151e+00		4.65917545611836e+01
1.07880000000000e+02    	8.90257197172706e+01 	 -1.60391544536589e+01   2.57630072267597e+00 	4.44150703690915e+01	 -1.40017304589835e+01	1.02001390874494e+00		4.65917091349031e+01
1.07910000000000e+02    	8.90543181990210e+01 	 -1.60481700450648e+01   2.57695750016729e+00 	4.44150315599157e+01	 -1.40017107327264e+01	1.02001086149764e+00		4.65916661439450e+01
1.07940000000000e+02    	8.90829166822038e+01 	 -1.60571856319865e+01   2.57761427628080e+00 	4.44149951326880e+01	 -1.40016914111043e+01	1.02000779944942e+00		4.65916255449349e+01
1.07970000000000e+02    	8.91115151668835e+01 	 -1.60662012142241e+01   2.57827105097386e+00 	4.44149610438649e+01	 -1.40016724892263e+01	1.02000472353347e+00		4.65915872949144e+01
1.08000000000000e+02    	8.91401136531233e+01 	 -1.60752167915830e+01   2.57892782420502e+00 	4.44149292503325e+01	 -1.40016539622241e+01	1.02000163466650e+00		4.65915513513408e+01
1.08030000000000e+02    	8.91687121409844e+01 	 -1.60842323638738e+01   2.57958459593402e+00 	4.44148997094065e+01	 -1.40016358252531e+01	1.01999853374889e+00		4.65915176720881e+01
1.08060000000000e+02    	8.91973106305266e+01 	 -1.60932479309119e+01   2.58024136612176e+00 	4.44148723788322e+01	 -1.40016180734923e+01	1.01999542166485e+00		4.65914862154463e+01
1.08090000000000e+02    	8.92259091218082e+01 	 -1.61022634925176e+01   2.58089813473028e+00 	4.44148472167849e+01	 -1.40016007021452e+01	1.01999229928253e+00		4.65914569401222e+01
1.08120000000000e+02    	8.92545076148857e+01 	 -1.61112790485164e+01   2.58155490172277e+00 	4.44148241818690e+01	 -1.40015837064402e+01	1.01998916745419e+00		4.65914298052390e+01
1.08150000000000e+02    	8.92831061098142e+01 	 -1.61202945987381e+01   2.58221166706352e+00 	4.44148032331180e+01	 -1.40015670816309e+01	1.01998602701637e+00		4.65914047703362e+01
1.08180000000000e+02    	8.93117046066473e+01 	 -1.61293101430178e+01   2.58286843071795e+00 	4.44147843299945e+01	 -1.40015508229964e+01	1.01998287878997e+00		4.65913817953696e+01
1.08210000000000e+02    	8.93403031054368e+01 	 -1.61383256811948e+01   2.58352519265253e+00 	4.44147674323892e+01	 -1.40015349258423e+01	1.01997972358048e+00		4.65913608407108e+01
1.08240000000000e+02    	8.93689016062332e+01 	 -1.61473412131133e+01   2.58418195283482e+00 	4.44147525006209e+01	 -1.40015193855003e+01	1.01997656217806e+00		4.65913418671468e+01
1.08270000000000e+02    	8.93975001090858e+01 	 -1.61563567386220e+01   2.58483871123342e+00 	4.44147394954356e+01	 -1.40015041973295e+01	1.01997339535774e+00		4.65913248358799e+01
1.08300000000000e+02    	8.94260986140419e+01 	 -1.61653722575739e+01   2.58549546781800e+00 	4.44147283780058e+01	 -1.40014893567158e+01	1.01997022387953e+00		4.65913097085268e+01
1.08330000000000e+02    	8.94546971211479e+01 	 -1.61743877698267e+01   2.58615222255920e+00 	4.44147191099302e+01	 -1.40014748590731e+01	1.01996704848859e+00		4.65912964471183e+01
1.08360000000000e+02    	8.94832956304483e+01 	 -1.61834032752424e+01   2.58680897542873e+00 	4.44147116532324e+01	 -1.40014606998432e+01	1.01996386991537e+00		4.65912850140986e+01
1.08390000000000e+02    	8.95118941419866e+01 	 -1.61924187736871e+01   2.58746572639924e+00 	4.44147059703603e+01	 -1.40014468744964e+01	1.01996068887575e+00		4.65912753723243e+01
1.08420000000000e+02    	8.95404926558048e+01 	 -1.62014342650313e+01   2.58812247544438e+00 	4.44147020241849e+01	 -1.40014333785314e+01	1.01995750607121e+00		4.65912674850640e+01
1.08450000000000e+02    	8.95690911719435e+01 	 -1.62104497491497e+01   2.58877922253877e+00 	4.44146997779997e+01	 -1.40014202074761e+01	1.01995432218899e+00		4.65912613159970e+01
1.08480000000000e+02    	8.95976896904420e+01 	 -1.62194652259212e+01   2.58943596765795e+00 	4.44146991955193e+01	 -1.40014073568877e+01	1.01995113790217e+00		4.65912568292129e+01
1.08510000000000e+02    	8.96262882113383e+01 	 -1.62284806952284e+01   2.59009271077843e+00 	4.44147002408783e+01	 -1.40013948223531e+01	1.01994795386992e+00		4.65912539892101e+01
1.08540000000000e+02    	8.96548867346690e+01 	 -1.62374961569583e+01   2.59074945187760e+00 	4.44147028786300e+01	 -1.40013825994887e+01	1.01994477073754e+00		4.65912527608950e+01
1.08570000000000e+02    	8.96834852604697e+01 	 -1.62465116110017e+01   2.59140619093378e+00 	4.44147070737456e+01	 -1.40013706839416e+01	1.01994158913671e+00		4.65912531095808e+01
1.08600000000000e+02    	8.97120837887744e+01 	 -1.62555270572532e+01   2.59206292792616e+00 	4.44147127916122e+01	 -1.40013590713887e+01	1.01993840968557e+00		4.65912550009861e+01
1.08630000000000e+02    	8.97406823196161e+01 	 -1.62645424956112e+01   2.59271966283483e+00 	4.44147199980319e+01	 -1.40013477575381e+01	1.01993523298889e+00		4.65912584012343e+01
1.08660000000000e+02    	8.97692808530265e+01 	 -1.62735579259781e+01   2.59337639564070e+00 	4.44147286592200e+01	 -1.40013367381285e+01	1.01993205963823e+00		4.65912632768514e+01
1.08690000000000e+02    	8.97978793890362e+01 	 -1.62825733482598e+01   2.59403312632557e+00 	4.44147387418039e+01	 -1.40013260089296e+01	1.01992889021207e+00		4.65912695947654e+01
1.08720000000000e+02    	8.98264779276745e+01 	 -1.62915887623659e+01   2.59468985487204e+00 	4.44147502128211e+01	 -1.40013155657428e+01	1.01992572527596e+00		4.65912773223045e+01
1.08750000000000e+02    	8.98550764689695e+01 	 -1.63006041682095e+01   2.59534658126355e+00 	4.44147630397181e+01	 -1.40013054044006e+01	1.01992256538269e+00		4.65912864271956e+01
1.08780000000000e+02    	8.98836750129484e+01 	 -1.63096195657074e+01   2.59600330548431e+00 	4.44147771903480e+01	 -1.40012955207675e+01	1.01991941107239e+00		4.65912968775629e+01
1.08810000000000e+02    	8.99122735596369e+01 	 -1.63186349547798e+01   2.59666002751937e+00 	4.44147926329696e+01	 -1.40012859107399e+01	1.01991626287274e+00		4.65913086419264e+01
1.08840000000000e+02    	8.99408721090599e+01 	 -1.63276503353503e+01   2.59731674735451e+00 	4.44148093362451e+01	 -1.40012765702460e+01	1.01991312129907e+00		4.65913216892001e+01
1.08870000000000e+02    	8.99694706612411e+01 	 -1.63366657073459e+01   2.59797346497631e+00 	4.44148272692384e+01	 -1.40012674952465e+01	1.01990998685450e+00		4.65913359886902e+01
1.08900000000000e+02    	8.99980692162033e+01 	 -1.63456810706969e+01   2.59863018037208e+00 	4.44148464014133e+01	 -1.40012586817343e+01	1.01990686003012e+00		4.65913515100938e+01
1.08930000000000e+02    	9.00266677739678e+01 	 -1.63546964253369e+01   2.59928689352986e+00 	4.44148667026316e+01	 -1.40012501257351e+01	1.01990374130514e+00		4.65913682234967e+01
1.08960000000000e+02    	9.00552663345554e+01 	 -1.63637117712026e+01   2.59994360443844e+00 	4.44148881431511e+01	 -1.40012418233069e+01	1.01990063114698e+00		4.65913860993720e+01
1.08990000000000e+02    	9.00838648979856e+01 	 -1.63727271082339e+01   2.60060031308730e+00 	4.44149106936236e+01	 -1.40012337705406e+01	1.01989753001147e+00		4.65914051085778e+01
1.09020000000000e+02    	9.01124634642768e+01 	 -1.63817424363738e+01   2.60125701946662e+00 	4.44149343250928e+01	 -1.40012259635602e+01	1.01989443834298e+00		4.65914252223555e+01
1.09050000000000e+02    	9.01410620334467e+01 	 -1.63907577555685e+01   2.60191372356728e+00 	4.44149590089924e+01	 -1.40012183985225e+01	1.01989135657453e+00		4.65914464123278e+01
1.09080000000000e+02    	9.01696606055119e+01 	 -1.63997730657668e+01   2.60257042538081e+00 	4.44149847171440e+01	 -1.40012110716173e+01	1.01988828512800e+00		4.65914686504971e+01
1.09110000000000e+02    	9.01982591804879e+01 	 -1.64087883669208e+01   2.60322712489941e+00 	4.44150114217546e+01	 -1.40012039790678e+01	1.01988522441419e+00		4.65914919092427e+01
1.09140000000000e+02    	9.02268577583894e+01 	 -1.64178036589855e+01   2.60388382211594e+00 	4.44150390954147e+01	 -1.40011971171303e+01	1.01988217483304e+00		4.65915161613195e+01
1.09170000000000e+02    	9.02554563392303e+01 	 -1.64268189419183e+01   2.60454051702389e+00 	4.44150677110962e+01	 -1.40011904820946e+01	1.01987913677371e+00		4.65915413798554e+01
1.09200000000000e+02    	9.02840549230235e+01 	 -1.64358342156800e+01   2.60519720961735e+00 	4.44150972421496e+01	 -1.40011840702836e+01	1.01987611061477e+00		4.65915675383494e+01
1.09230000000000e+02    	9.03126535097809e+01 	 -1.64448494802336e+01   2.60585389989106e+00 	4.44151276623025e+01	 -1.40011778780540e+01	1.01987309672431e+00		4.65915946106694e+01
1.09260000000000e+02    	9.03412520995137e+01 	 -1.64538647355451e+01   2.60651058784033e+00 	4.44151589456565e+01	 -1.40011719017957e+01	1.01987009546007e+00		4.65916225710500e+01
1.09290000000000e+02    	9.03698506922321e+01 	 -1.64628799815830e+01   2.60716727346107e+00 	4.44151910666851e+01	 -1.40011661379323e+01	1.01986710716962e+00		4.65916513940901e+01
1.09320000000000e+02    	9.03984492879456e+01 	 -1.64718952183185e+01   2.60782395674976e+00 	4.44152240002317e+01	 -1.40011605829209e+01	1.01986413219046e+00		4.65916810547509e+01
1.09350000000000e+02    	9.04270478866628e+01 	 -1.64809104457253e+01   2.60848063770345e+00 	4.44152577215067e+01	 -1.40011552332522e+01	1.01986117085016e+00		4.65917115283534e+01
1.09380000000000e+02    	9.04556464883915e+01 	 -1.64899256637794e+01   2.60913731631975e+00 	4.44152922060852e+01	 -1.40011500854505e+01	1.01985822346655e+00		4.65917427905763e+01
1.09410000000000e+02    	9.04842450931388e+01 	 -1.64989408724597e+01   2.60979399259679e+00 	4.44153274299044e+01	 -1.40011451360736e+01	1.01985529034776e+00		4.65917748174532e+01
1.09440000000000e+02    	9.05128437009108e+01 	 -1.65079560717469e+01   2.61045066653326e+00 	4.44153633692616e+01	 -1.40011403817131e+01	1.01985237179245e+00		4.65918075853710e+01
1.09470000000000e+02    	9.05414423117132e+01 	 -1.65169712616246e+01   2.61110733812834e+00 	4.44154000008110e+01	 -1.40011358189940e+01	1.01984946808989e+00		4.65918410710665e+01
1.09500000000000e+02    	9.05700409255505e+01 	 -1.65259864420784e+01   2.61176400738174e+00 	4.44154373015615e+01	 -1.40011314445751e+01	1.01984657952011e+00		4.65918752516248e+01
