0.00000000000000e+00    	0.00000000000000e+00 	 2.42705098310000e+00  	1.76335575690000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.46000000000000e+00    	9.23106855629516e-05 	 2.42702361682608e+00   1.76335557571722e+00 	3.67868174953462e-05	 -1.38409398513445e-03	-6.06823781282318e-07		1.00000095853444e+00
2.49000000000000e+00    	9.18243898852691e-05 	 2.42698134694753e+00   1.76335555589171e+00 	-7.03861246754096e-05	 -1.42586020170325e-03	-7.16616436194237e-07		1.00000101901550e+00
2.52000000000000e+00    	8.80349111772755e-05 	 2.42693857031543e+00   1.76335553265318e+00 	-1.82804616525681e-04	 -1.41717907645257e-03	-8.33068480154089e-07		1.00000102090686e+00
2.55000000000000e+00    	8.08429317427414e-05 	 2.42689685469745e+00   1.76335550592388e+00 	-2.96530870405518e-04	 -1.35471955188523e-03	-9.47885290542886e-07		1.00000096159780e+00
2.58000000000000e+00    	7.02727190489429e-05 	 2.42685784031990e+00   1.76335547588313e+00 	-4.07286243595349e-04	 -1.23701881410888e-03	-1.05243390984627e-06		1.00000084804901e+00
2.61000000000000e+00    	5.64802025388887e-05 	 2.42682318083238e+00   1.76335544295758e+00 	-5.10598114452810e-04	 -1.06467075335699e-03	-1.13909544043589e-06		1.00000069711753e+00
2.64000000000000e+00    	3.97563431791517e-05 	 2.42679447964701e+00   1.76335540776970e+00 	-6.01966012937228e-04	 -8.40444040730675e-04	-1.20265461268202e-06		1.00000053435521e+00
2.67000000000000e+00    	2.05252986711219e-05 	 2.42677322391345e+00   1.76335537104689e+00 	-6.77041419344577e-04	 -5.69320240580608e-04	-1.24150863035204e-06		1.00000039125600e+00
2.70000000000000e+00    	-6.62927225226330e-07 	 2.42676071863899e+00   1.76335533349966e+00 	-7.31814474070399e-04	 -2.58445078911093e-04	-1.25847574235634e-06		1.00000030117389e+00
2.73000000000000e+00    	-2.31454452016100e-05 	 2.42675802362307e+00   1.76335529568403e+00 	-7.62799892700200e-04	 8.30108255881373e-05	-1.26101797198130e-06		1.00000029437799e+00
2.76000000000000e+00    	-4.61649031030607e-05 	 2.42676589593411e+00   1.76335525786760e+00 	-7.67213749782558e-04	 4.44081895340598e-04	-1.26076139811516e-06		1.00000039291355e+00
2.79000000000000e+00    	-6.88929684372050e-05 	 2.42678474060338e+00   1.76335521992088e+00 	-7.43132565333126e-04	 8.12324508357737e-04	-1.27229475397314e-06		1.00000060605918e+00
2.82000000000000e+00    	-9.04582134873084e-05 	 2.42681457204209e+00   1.76335518125447e+00 	-6.89626362316951e-04	 1.17421331018043e-03	-1.31134069437193e-06		1.00000092718114e+00
2.85000000000000e+00    	-1.09977505410531e-04 	 2.42685498840222e+00   1.76335514081813e+00 	-6.06858090624104e-04	 1.51560552925257e-03	-1.39250737377358e-06		1.00000133266851e+00
2.88000000000000e+00    	-1.26589792489407e-04 	 2.42690516070557e+00   1.76335509716977e+00 	-4.96143023268971e-04	 1.82225836320264e-03	-1.52692236729037e-06		1.00000178339130e+00
2.91000000000000e+00    	-1.39491009531510e-04 	 2.42696383806953e+00   1.76335504861283e+00 	-3.59963370729466e-04	 2.08038141924103e-03	-1.72010861442745e-06		1.00000222877923e+00
2.94000000000000e+00    	-1.47968711876720e-04 	 2.42702936977827e+00   1.76335499338913e+00 	-2.01935335675676e-04	 2.27720373007306e-03	-1.97046898349895e-06		1.00000261321588e+00
2.97000000000000e+00    	-1.51434996792360e-04 	 2.42709974430628e+00   1.76335492990391e+00 	-2.67280156177022e-05	 2.40153317089604e-03	-2.26869491114525e-06		1.00000288403639e+00
3.00000000000000e+00    	-1.49456287230625e-04 	 2.42717264472136e+00   1.76335485695211e+00 	1.60064192990838e-04	 2.44428528238477e-03	-2.59830668205082e-06		1.00000300007442e+00
3.03000000000000e+00    	-1.41778635421468e-04 	 2.42724551920432e+00   1.76335477391045e+00 	3.52091882322304e-04	 2.39895862685387e-03	-2.93737899852711e-06		1.00000293948559e+00
3.06000000000000e+00    	-1.28347347551843e-04 	 2.42731566475108e+00   1.76335468086142e+00 	5.42457886215015e-04	 2.26203489247848e-03	-3.26132493652561e-06		1.00000270553286e+00
3.09000000000000e+00    	-1.09319926994942e-04 	 2.42738032149805e+00   1.76335457862146e+00 	7.23954200246496e-04	 2.03328399027736e-03	-3.54643000836920e-06		1.00000232918031e+00
3.12000000000000e+00    	-8.50715706067225e-05 	 2.42743677456128e+00   1.76335446865750e+00 	8.89320117499106e-04	 1.71595729433183e-03	-3.77367458273508e-06		1.00000186770523e+00
3.15000000000000e+00    	-5.61927175082614e-05 	 2.42748245982738e+00   1.76335435289145e+00 	1.03151241950118e-03	 1.31685585386709e-03	-3.93228468404738e-06		1.00000139907036e+00
3.18000000000000e+00    	-2.34784295657315e-05 	 2.42751506980227e+00   1.76335423340956e+00 	1.14397817291775e-03	 8.46264722722250e-04	-4.02242966802444e-06		1.00000101243260e+00
3.21000000000000e+00    	1.20903341421367e-05 	 2.42753265542783e+00   1.76335411211018e+00 	1.22092074984153e-03	 3.17749351776769e-04	-4.05655208589864e-06		1.00000079581398e+00
3.24000000000000e+00    	4.93732094908359e-05 	 2.42753371973020e+00   1.76335399033697e+00 	1.25755002195209e-03	 -2.52184896500320e-04	-4.05896925532083e-06		1.00000082252254e+00
3.27000000000000e+00    	8.71040820688998e-05 	 2.42751729927247e+00   1.76335386855190e+00 	1.25030817652816e-03	 -8.44563801499832e-04	-4.06361304063825e-06		1.00000113828688e+00
3.30000000000000e+00    	1.23931051896103e-04 	 2.42748302965243e+00   1.76335374610272e+00 	1.19706317660927e-03	 -1.43853438569241e-03	-4.11004675836623e-06		1.00000175117763e+00
3.33000000000000e+00    	1.58461624423519e-04 	 2.42743119170725e+00   1.76335362113069e+00 	1.09726247942223e-03	 -2.01205754759378e-03	-4.23817880184155e-06		1.00000262618579e+00
3.36000000000000e+00    	1.89311831005227e-04 	 2.42736273565438e+00   1.76335349064858e+00 	9.52040220866642e-04	 -2.54268209720196e-03	-4.48233921775720e-06		1.00000368580967e+00
3.39000000000000e+00    	2.15157787431872e-04 	 2.42727928109620e+00   1.76335335079539e+00 	7.64271703616896e-04	 -3.00837499401642e-03	-4.86555650840419e-06		1.00000481721590e+00
3.42000000000000e+00    	2.34788025339969e-04 	 2.42718309162604e+00   1.76335319724870e+00 	5.38569773627972e-04	 -3.38837921098905e-03	-5.39493292918324e-06		1.00000588558277e+00
3.45000000000000e+00    	2.47154783523863e-04 	 2.42707702367243e+00   1.76335302574859e+00 	2.81218650727704e-04	 -3.66406810655006e-03	-6.05894613326885e-06		1.00000675223507e+00
3.48000000000000e+00    	2.51422333160983e-04 	 2.42696445017771e+00   1.76335283266551e+00 	4.21236104875080e-08	 -3.81976361234480e-03	-6.82729956728622e-06		1.00000729529372e+00
3.51000000000000e+00    	2.47010345171345e-04 	 2.42684916069719e+00   1.76335261553028e+00 	-2.95795155196813e-04	 -3.84348505500866e-03	-7.65362022642055e-06		1.00000742993776e+00
3.54000000000000e+00    	2.33630304741269e-04 	 2.42673524049046e+00   1.76335237344106e+00 	-5.96052158688119e-04	 -3.72759612814200e-03	-8.48089701426017e-06		1.00000712513611e+00
3.57000000000000e+00    	2.11313054140049e-04 	 2.42662693212213e+00   1.76335210727254e+00 	-8.89737703957053e-04	 -3.46931949464919e-03	-9.24911962053069e-06		1.00000641392767e+00
3.60000000000000e+00    	1.80425716023721e-04 	 2.42652848395643e+00   1.76335181963401e+00 	-1.16549093210864e-03	 -3.07109177674527e-03	-9.90418067026876e-06		1.00000539502140e+00
3.63000000000000e+00    	1.41676527290412e-04 	 2.42644399068107e+00   1.76335151455678e+00 	-1.41200488041392e-03	 -2.54073628445953e-03	-1.04068088593977e-05		1.00000422459455e+00
3.66000000000000e+00    	9.61065032753546e-05 	 2.42637723159105e+00   1.76335119693010e+00 	-1.61847826670287e-03	 -1.89143668973909e-03	-1.07401654430834e-05		1.00000309855520e+00
3.69000000000000e+00    	4.50673492874652e-05 	 2.42633151276756e+00   1.76335087174582e+00 	-1.77507723628555e-03	 -1.14150184896891e-03	-1.09147997565561e-05		1.00000222701992e+00
3.72000000000000e+00    	-9.81437438436748e-06 	 2.42630951946805e+00   1.76335054324737e+00 	-1.87338617998675e-03	 -3.13919909137290e-04	-1.09699332282444e-05		1.00000180411929e+00
3.75000000000000e+00    	-6.66861741590221e-05 	 2.42631318497595e+00   1.76335021410303e+00 	-1.90682519294738e-03	 5.64291583930789e-04	-1.09705050048387e-05		1.00000197726188e+00
3.78000000000000e+00    	-1.23530291457822e-04 	 2.42634358182683e+00   1.76334988473181e+00 	-1.87101161694221e-03	 1.46292398695694e-03	-1.10000123882292e-05		1.00000282047205e+00
3.81000000000000e+00    	-1.78234116740793e-04 	 2.42640084072823e+00   1.76334955289942e+00 	-1.76404458639785e-03	 2.34957995199139e-03	-1.11498344911715e-05		1.00000431624247e+00
3.84000000000000e+00    	-2.28667756850541e-04 	 2.42648410163425e+00   1.76334921367170e+00 	-1.58669461456564e-03	 3.19080746557231e-03	-1.15063391365021e-05		1.00000634947208e+00
3.87000000000000e+00    	-2.72765689006759e-04 	 2.42659150034818e+00   1.76334885976639e+00 	-1.34248486562337e-03	 3.95332603016694e-03	-1.21375395201313e-05		1.00000871556184e+00
3.90000000000000e+00    	-3.08609118761358e-04 	 2.42672019274739e+00   1.76334848228712e+00 	-1.03765653643774e-03	 4.60529991899407e-03	-1.30813008165634e-05		1.00001114278270e+00
3.93000000000000e+00    	-3.34505529724860e-04 	 2.42686641730698e+00   1.76334807176323e+00 	-6.81017243290177e-04	 5.11760971433752e-03	-1.43370396974479e-05		1.00001332687081e+00
3.96000000000000e+00    	-3.49061981874458e-04 	 2.42702559510240e+00   1.76334761936583e+00 	-2.83677900731115e-04	 5.46507170253118e-03	-1.58624954641089e-05		1.00001497375464e+00
3.99000000000000e+00    	-3.51248976487009e-04 	 2.42719246496347e+00   1.76334711813188e+00 	1.41310309502496e-04	 5.62755525626451e-03	-1.75765117698128e-05		1.00001584470232e+00
4.02000000000000e+00    	-3.40452135269539e-04 	 2.42736124999765e+00   1.76334656401225e+00 	5.79402203070687e-04	 5.59095106135909e-03	-1.93679304529674e-05		1.00001579728312e+00
4.05000000000000e+00    	-3.16509500456593e-04 	 2.42752585036095e+00   1.76334595657052e+00 	1.01506779491901e-03	 5.34794778913377e-03	-2.11097782371026e-05		1.00001481556715e+00
4.08000000000000e+00    	-2.79732903183519e-04 	 2.42768005598509e+00   1.76334529919682e+00 	1.43234222403140e-03	 4.89858132153875e-03	-2.26770582066027e-05		1.00001302402392e+00
4.11000000000000e+00    	-2.30912517593347e-04 	 2.42781777201447e+00   1.76334459876314e+00 	1.81539399514038e-03	 4.25052857600688e-03	-2.39657771838021e-05		1.00001068155440e+00
4.14000000000000e+00    	-1.71304369386211e-04 	 2.42793324900120e+00   1.76334386472327e+00 	2.14909047187657e-03	 3.41912698252216e-03	-2.49104636728591e-05		1.00000815478660e+00
4.17000000000000e+00    	-1.02601160601895e-04 	 2.42802130947656e+00   1.76334310774446e+00 	2.41954204277270e-03	 2.42711036009407e-03	-2.54974367684566e-05		1.00000587283201e+00
4.20000000000000e+00    	-2.68872817977532e-05 	 2.42807756237929e+00   1.76334233803465e+00 	2.61460949808439e-03	 1.30406196239302e-03	-2.57715003972201e-05		1.00000426870319e+00
4.23000000000000e+00    	5.34207010167755e-05 	 2.42809859698209e+00   1.76334156358768e+00 	2.72436233288527e-03	 8.55954823504221e-05	-2.58345272781754e-05		1.00000371506516e+00
4.26000000000000e+00    	1.35646467824201e-04 	 2.42808214841783e+00   1.76334078859991e+00 	2.74147839985777e-03	 -1.18771546946043e-03	-2.58354741985002e-05		1.00000446350970e+00
4.29000000000000e+00    	2.16937394938719e-04 	 2.42802722765697e+00   1.76334001230675e+00 	2.66157716836794e-03	 -2.47162972226457e-03	-2.59525985115300e-05		1.00000659678826e+00
4.32000000000000e+00    	2.94356930614518e-04 	 2.42793420981001e+00   1.76333922844635e+00 	2.48347959583630e-03	 -3.71971464223409e-03	-2.63698580998846e-05		1.00001000227162e+00
