0.00000000000000e+00    	0.00000000000000e+00 	 9.27050983120000e-01  	2.85316954890000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.44100000000000e+01    	3.47210069685643e+01 	 1.55200418194875e+01   6.13112457737399e+00 	2.76320065722593e+00	 2.60421662618885e+00	9.08522809572967e-01		4.03021535450980e+00
9.44400000000000e+01    	3.47415710459846e+01 	 1.55394294224889e+01   6.13789071434914e+00 	2.75953408209828e+00	 2.60255325312228e+00	9.08600589204822e-01		4.02664461013170e+00
9.44700000000000e+01    	3.47621261503375e+01 	 1.55588217482990e+01   6.14466334686542e+00 	2.75592816377143e+00	 2.60089655207911e+00	9.08664457732934e-01		4.02311744984318e+00
9.45000000000000e+01    	3.47826725089003e+01 	 1.55782186387015e+01   6.15144229980806e+00 	2.75239476226856e+00	 2.59925279202752e+00	9.08714700385669e-01		4.01964605542867e+00
9.45300000000000e+01    	3.48032103751231e+01 	 1.55976199235088e+01   6.15822737968251e+00 	2.74894497981641e+00	 2.59762795515593e+00	9.08751645871728e-01		4.01624190622776e+00
9.45600000000000e+01    	3.48237400267120e+01 	 1.56170254217315e+01   6.16501837601682e+00 	2.74558914269171e+00	 2.59602772182012e+00	9.08775663639798e-01		4.01291575786848e+00
9.45900000000000e+01    	3.48442617636637e+01 	 1.56364349427516e+01   6.17181506279621e+00 	2.74233678682268e+00	 2.59445745710460e+00	9.08787161042478e-01		4.00967762459306e+00
9.46200000000000e+01    	3.48647759062596e+01 	 1.56558482874925e+01   6.17861719992299e+00 	2.73919664713838e+00	 2.59292219905281e+00	9.08786580418489e-01		4.00653676518558e+00
9.46500000000000e+01    	3.48852827930304e+01 	 1.56752652495832e+01   6.18542453469521e+00 	2.73617665063985e+00	 2.59142664861075e+00	9.08774396107684e-01		4.00350167249341e+00
9.46800000000000e+01    	3.49057827786986e+01 	 1.56946856165092e+01   6.19223680329711e+00 	2.73328391314729e+00	 2.58997516131694e+00	9.08751111413705e-01		4.00058006651587e+00
9.47100000000000e+01    	3.49262762321118e+01 	 1.57141091707473e+01   6.19905373229428e+00 	2.73052473965863e+00	 2.58857174076063e+00	9.08717255529425e-01		3.99777889101552e+00
9.47400000000000e+01    	3.49467635341744e+01 	 1.57335356908781e+01   6.20587504012649e+00 	2.72790462823513e+00	 2.58722003381755e+00	9.08673380440401e-01		3.99510431358863e+00
9.47700000000000e+01    	3.49672450757897e+01 	 1.57529649526732e+01   6.21270043859100e+00 	2.72542827731132e+00	 2.58592332766030e+00	9.08620057821616e-01		3.99256172911348e+00
9.48000000000000e+01    	3.49877212558208e+01 	 1.57723967301525e+01   6.21952963430947e+00 	2.72309959630831e+00	 2.58468454852806e+00	9.08557875942642e-01		3.99015576647724e+00
9.48300000000000e+01    	3.50081924790814e+01 	 1.57918307966070e+01   6.22636233017147e+00 	2.72092171941234e+00	 2.58350626222774e+00	9.08487436596153e-01		3.98789029846519e+00
9.48600000000000e+01    	3.50286591543650e+01 	 1.58112669255854e+01   6.23319822674795e+00 	2.71889702236447e+00	 2.58239067632677e+00	9.08409352064334e-01		3.98576845467969e+00
9.48900000000000e+01    	3.50491216925226e+01 	 1.58307048918395e+01   6.24003702366831e+00 	2.71702714209225e+00	 2.58133964398602e+00	9.08324242137293e-01		3.98379263734123e+00
9.49200000000000e+01    	3.50695805045964e+01 	 1.58501444722264e+01   6.24687842095480e+00 	2.71531299900119e+00	 2.58035466937030e+00	9.08232731196991e-01		3.98196453980990e+00
9.49500000000000e+01    	3.50900360000192e+01 	 1.58695854465650e+01   6.25372212030878e+00 	2.71375482173157e+00	 2.57943691456356e+00	9.08135445379520e-01		3.98028516765309e+00
9.49800000000000e+01    	3.51104885848858e+01 	 1.58890275984444e+01   6.26056782634322e+00 	2.71235217417655e+00	 2.57858720790664e+00	9.08033009827820e-01		3.97875486207394e+00
9.50100000000000e+01    	3.51309386603039e+01 	 1.59084707159820e+01   6.26741524775685e+00 	2.71110398454877e+00	 2.57780605366679e+00	9.07926046046037e-01		3.97737332550594e+00
9.50400000000000e+01    	3.51513866208308e+01 	 1.59279145925303e+01   6.27426409844535e+00 	2.71000857627640e+00	 2.57709364294106e+00	9.07815169365826e-01		3.97613964917098e+00
9.50700000000000e+01    	3.51718328530014e+01 	 1.59473590273310e+01   6.28111409854597e+00 	2.70906370050486e+00	 2.57644986568927e+00	9.07700986533910e-01		3.97505234239223e+00
9.51000000000000e+01    	3.51922777339519e+01 	 1.59668038261151e+01   6.28796497541212e+00 	2.70826656997770e+00	 2.57587432378748e+00	9.07584093429190e-01		3.97410936344888e+00
9.51300000000000e+01    	3.52127216301436e+01 	 1.59862488016493e+01   6.29481646451515e+00 	2.70761389406929e+00	 2.57536634498886e+00	9.07465072916600e-01		3.97330815175741e+00
9.51600000000000e+01    	3.52331648961900e+01 	 1.60056937742272e+01   6.30166831027139e+00 	2.70710191474267e+00	 2.57492499767648e+00	9.07344492843865e-01		3.97264566116294e+00
9.51900000000000e+01    	3.52536078737889e+01 	 1.60251385721061e+01   6.30852026679250e+00 	2.70672644320889e+00	 2.57454910629112e+00	9.07222904186173e-01		3.97211839412556e+00
9.52200000000000e+01    	3.52740508907621e+01 	 1.60445830318905e+01   6.31537209855834e+00 	2.70648289706794e+00	 2.57423726731697e+00	9.07100839342701e-01		3.97172243658857e+00
9.52500000000000e+01    	3.52944942602026e+01 	 1.60640269988605e+01   6.32222358101174e+00 	2.70636633771773e+00	 2.57398786570911e+00	9.06978810587848e-01		3.97145349332014e+00
9.52800000000000e+01    	3.53149382797295e+01 	 1.60834703272482e+01   6.32907450107525e+00 	2.70637150782430e+00	 2.57379909164843e+00	9.06857308678952e-01		3.97130692352504e+00
9.53100000000000e+01    	3.53353832308511e+01 	 1.61029128804624e+01   6.33592465759034e+00 	2.70649286865514e+00	 2.57366895751289e+00	9.06736801621249e-01		3.97127777652999e+00
9.53400000000000e+01    	3.53558293784329e+01 	 1.61223545312623e+01   6.34277386168012e+00 	2.70672463708716e+00	 2.57359531495752e+00	9.06617733589844e-01		3.97136082735446e+00
9.53700000000000e+01    	3.53762769702699e+01 	 1.61417951618824e+01   6.34962193703708e+00 	2.70706082211114e+00	 2.57357587200037e+00	9.06500524007511e-01		3.97155061198739e+00
9.54000000000000e+01    	3.53967262367611e+01 	 1.61612346641096e+01   6.35646872013763e+00 	2.70749526066631e+00	 2.57360821001672e+00	9.06385566776269e-01		3.97184146220067e+00
9.54300000000000e+01    	3.54171773906811e+01 	 1.61806729393156e+01   6.36331406038580e+00 	2.70802165265022e+00	 2.57368980054989e+00	9.06273229659849e-01		3.97222753974077e+00
9.54600000000000e+01    	3.54376306270478e+01 	 1.62001098984441e+01   6.37015782018868e+00 	2.70863359496207e+00	 2.57381802185306e+00	9.06163853813403e-01		3.97270286975136e+00
9.54900000000000e+01    	3.54580861230799e+01 	 1.62195454619580e+01   6.37699987496643e+00 	2.70932461445043e+00	 2.57399017508331e+00	9.06057753456118e-01		3.97326137329151e+00
9.55200000000000e+01    	3.54785440382421e+01 	 1.62389795597458e+01   6.38384011310017e+00 	2.71008819964925e+00	 2.57420350007605e+00	9.05955215681793e-01		3.97389689882651e+00
9.55500000000000e+01    	3.54990045143710e+01 	 1.62584121309919e+01   6.39067843582092e+00 	2.71091783119951e+00	 2.57445519063476e+00	9.05856500401850e-01		3.97460325258031e+00
9.55800000000000e+01    	3.55194676758793e+01 	 1.62778431240113e+01   6.39751475704337e+00 	2.71180701086687e+00	 2.57474240927860e+00	9.05761840414809e-01		3.97537422765154e+00
9.56100000000000e+01    	3.55399336300312e+01 	 1.62972724960521e+01   6.40434900314807e+00 	2.71274928907873e+00	 2.57506230139704e+00	9.05671441595831e-01		3.97620363180706e+00
9.56400000000000e+01    	3.55604024672847e+01 	 1.63167002130685e+01   6.41118111271577e+00 	2.71373829091680e+00	 2.57541200876803e+00	9.05585483199598e-01		3.97708531387955e+00
9.56700000000000e+01    	3.55808742616958e+01 	 1.63361262494652e+01   6.41801103621797e+00 	2.71476774051365e+00	 2.57578868240293e+00	9.05504118269524e-01		3.97801318870761e+00
9.57000000000000e+01    	3.56013490713783e+01 	 1.63555505878178e+01   6.42483873566737e+00 	2.71583148381369e+00	 2.57618949468807e+00	9.05427474146102e-01		3.97898126056827e+00
9.57300000000000e+01    	3.56218269390147e+01 	 1.63749732185701e+01   6.43166418423236e+00 	2.71692350967029e+00	 2.57661165079925e+00	9.05355653067023e-01		3.97998364506363e+00
9.57600000000000e+01    	3.56423078924123e+01 	 1.63943941397112e+01   6.43848736581919e+00 	2.71803796926181e+00	 2.57705239937130e+00	9.05288732851633e-01		3.98101458943350e+00
9.57900000000000e+01    	3.56627919450999e+01 	 1.64138133564349e+01   6.44530827462583e+00 	2.71916919381927e+00	 2.57750904241096e+00	9.05226767662254e-01		3.98206849127664e+00
9.58200000000000e+01    	3.56832790969588e+01 	 1.64332308807840e+01   6.45212691467123e+00 	2.72031171066819e+00	 2.57797894444608e+00	9.05169788834924e-01		3.98313991567272e+00
9.58500000000000e+01    	3.57037693348844e+01 	 1.64526467312815e+01   6.45894329930360e+00 	2.72146025759588e+00	 2.57845954090969e+00	9.05117805772141e-01		3.98422361070608e+00
9.58800000000000e+01    	3.57242626334728e+01 	 1.64720609325506e+01   6.46575745069128e+00 	2.72260979556373e+00	 2.57894834576148e+00	9.05070806890341e-01		3.98531452140111e+00
9.59100000000000e+01    	3.57447589557274e+01 	 1.64914735149272e+01   6.47256939929965e+00 	2.72375551979157e+00	 2.57944295835382e+00	9.05028760614946e-01		3.98640780208653e+00
9.59400000000000e+01    	3.57652582537821e+01 	 1.65108845140646e+01   6.47937918335739e+00 	2.72489286924793e+00	 2.57994106955290e+00	9.04991616416013e-01		3.98749882721328e+00
9.59700000000000e+01    	3.57857604696350e+01 	 1.65302939705355e+01   6.48618684831506e+00 	2.72601753458623e+00	 2.58044046712901e+00	9.04959305877692e-01		3.98858320065700e+00
9.60000000000000e+01    	3.58062655358909e+01 	 1.65497019294300e+01   6.49299244629920e+00 	2.72712546457236e+00	 2.58093904043297e+00	9.04931743794953e-01		3.98965676354217e+00
9.60300000000000e+01    	3.58267733765065e+01 	 1.65691084399547e+01   6.49979603556456e+00 	2.72821287105388e+00	 2.58143478437829e+00	9.04908829291266e-01		3.99071560062998e+00
9.60600000000000e+01    	3.58472839075358e+01 	 1.65885135550316e+01   6.50659767994723e+00 	2.72927623252537e+00	 2.58192580275085e+00	9.04890446951196e-01		3.99175604531665e+00
9.60900000000000e+01    	3.58677970378722e+01 	 1.66079173309013e+01   6.51339744832104e+00 	2.73031229634793e+00	 2.58241031086988e+00	9.04876467962129e-01		3.99277468329324e+00
9.61200000000000e+01    	3.58883126699838e+01 	 1.66273198267298e+01   6.52019541405960e+00 	2.73131807968383e+00	 2.58288663762551e+00	9.04866751259664e-01		3.99376835492087e+00
9.61500000000000e+01    	3.59088307006397e+01 	 1.66467211042221e+01   6.52699165450606e+00 	2.73229086920993e+00	 2.58335322691956e+00	9.04861144671477e-01		3.99473415637885e+00
9.61800000000000e+01    	3.59293510216233e+01 	 1.66661212272427e+01   6.53378625045251e+00 	2.73322821967536e+00	 2.58380863853731e+00	9.04859486054759e-01		3.99566943964500e+00
9.62100000000000e+01    	3.59498735204315e+01 	 1.66855202614455e+01   6.54057928563091e+00 	2.73412795137037e+00	 2.58425154847863e+00	9.04861604422661e-01		3.99657181137000e+00
9.62400000000000e+01    	3.59703980809566e+01 	 1.67049182739126e+01   6.54737084621701e+00 	2.73498814657452e+00	 2.58468074877763e+00	9.04867321055453e-01		3.99743913070842e+00
9.62700000000000e+01    	3.59909245841495e+01 	 1.67243153328053e+01   6.55416102034889e+00 	2.73580714505283e+00	 2.58509514684021e+00	9.04876450592418e-01		3.99826950617085e+00
9.63000000000000e+01    	3.60114529086616e+01 	 1.67437115070260e+01   6.56094989766131e+00 	2.73658353866904e+00	 2.58549376432918e+00	9.04888802100816e-01		3.99906129156167e+00
9.63300000000000e+01    	3.60319829314645e+01 	 1.67631068658939e+01   6.56773756883701e+00 	2.73731616518471e+00	 2.58587573562663e+00	9.04904180118524e-01		3.99981308106767e+00
9.63600000000000e+01    	3.60525145284464e+01 	 1.67825014788333e+01   6.57452412517614e+00 	2.73800410131299e+00	 2.58624030590310e+00	9.04922385667271e-01		4.00052370356260e+00
9.63900000000000e+01    	3.60730475749818e+01 	 1.68018954150771e+01   6.58130965818443e+00 	2.73864665509489e+00	 2.58658682882292e+00	9.04943217233666e-01		4.00119221619254e+00
9.64200000000000e+01    	3.60935819464768e+01 	 1.68212887433849e+01   6.58809425918110e+00 	2.73924335766507e+00	 2.58691476391473e+00	9.04966471715489e-01		4.00181789730635e+00
9.64500000000000e+01    	3.61141175188858e+01 	 1.68406815317759e+01   6.59487801892696e+00 	2.73979395447328e+00	 2.58722367363580e+00	9.04991945331013e-01		4.00240023879470e+00
9.64800000000000e+01    	3.61346541692014e+01 	 1.68600738472786e+01   6.60166102727327e+00 	2.74029839602579e+00	 2.58751322015814e+00	9.05019434489349e-01		4.00293893790027e+00
9.65100000000000e+01    	3.61551917759151e+01 	 1.68794657556954e+01   6.60844337283171e+00 	2.74075682821026e+00	 2.58778316190405e+00	9.05048736620102e-01		4.00343388856029e+00
9.65400000000000e+01    	3.61757302194499e+01 	 1.68988573213846e+01   6.61522514266579e+00 	2.74116958226524e+00	 2.58803334985784e+00	9.05079650960848e-01		4.00388517234148e+00
9.65700000000000e+01    	3.61962693825626e+01 	 1.69182486070584e+01   6.62200642200383e+00 	2.74153716445419e+00	 2.58826372368006e+00	9.05111979301198e-01		4.00429304902578e+00
9.66000000000000e+01    	3.62168091507181e+01 	 1.69376396735971e+01   6.62878729397360e+00 	2.74186024550160e+00	 2.58847430764957e+00	9.05145526682436e-01		4.00465794690349e+00
9.66300000000000e+01    	3.62373494124331e+01 	 1.69570305798804e+01   6.63556783935866e+00 	2.74213964984713e+00	 2.58866520645832e+00	9.05180102051937e-01		4.00498045282900e+00
9.66600000000000e+01    	3.62578900595914e+01 	 1.69764213826348e+01   6.64234813637621e+00 	2.74237634477112e+00	 2.58883660088264e+00	9.05215518871798e-01		4.00526130209205e+00
9.66900000000000e+01    	3.62784309877294e+01 	 1.69958121362977e+01   6.64912826047641e+00 	2.74257142944322e+00	 2.58898874335425e+00	9.05251595681305e-01		4.00550136815565e+00
9.67200000000000e+01    	3.62989720962931e+01 	 1.70152028928973e+01   6.65590828416287e+00 	2.74272612394299e+00	 2.58912195345331e+00	9.05288156613060e-01		4.00570165230975e+00
9.67500000000000e+01    	3.63195132888664e+01 	 1.70345937019483e+01   6.66268827683392e+00 	2.74284175829949e+00	 2.58923661334492e+00	9.05325031862783e-01		4.00586327328763e+00
9.67800000000000e+01    	3.63400544733713e+01 	 1.70539846103639e+01   6.66946830464444e+00 	2.74291976159427e+00	 2.58933316317967e+00	9.05362058112968e-01		4.00598745688962e+00
9.68100000000000e+01    	3.63605955622409e+01 	 1.70733756623822e+01   6.67624843038771e+00 	2.74296165116979e+00	 2.58941209647804e+00	9.05399078910758e-01		4.00607552565692e+00
9.68400000000000e+01    	3.63811364725654e+01 	 1.70927668995076e+01   6.68302871339685e+00 	2.74296902198303e+00	 2.58947395551743e+00	9.05435945000544e-01		4.00612888863560e+00
9.68700000000000e+01    	3.64016771262113e+01 	 1.71121583604672e+01   6.68980920946523e+00 	2.74294353614129e+00	 2.58951932673992e+00	9.05472514611973e-01		4.00614903126888e+00
9.69000000000000e+01    	3.64222174499165e+01 	 1.71315500811802e+01   6.69658997078538e+00 	2.74288691265504e+00	 2.58954883619761e+00	9.05508653704147e-01		4.00613750545333e+00
9.69300000000000e+01    	3.64427573753591e+01 	 1.71509420947412e+01   6.70337104590568e+00 	2.74280091743998e+00	 2.58956314505198e+00	9.05544236166997e-01		4.00609591979229e+00
9.69600000000000e+01    	3.64632968392040e+01 	 1.71703344314162e+01   6.71015247970426e+00 	2.74268735359817e+00	 2.58956294514230e+00	9.05579143980851e-01		4.00602593007765e+00
9.69900000000000e+01    	3.64838357831257e+01 	 1.71897271186509e+01   6.71693431337929e+00 	2.74254805200532e+00	 2.58954895463762e+00	9.05613267335430e-01		4.00592923002852e+00
9.70200000000000e+01    	3.65043741538095e+01 	 1.72091201810903e+01   6.72371658445501e+00 	2.74238486222934e+00	 2.58952191378563e+00	9.05646504709532e-01		4.00580754231319e+00
9.70500000000000e+01    	3.65249119029317e+01 	 1.72285136406097e+01   6.73049932680278e+00 	2.74219964380228e+00	 2.58948258077099e+00	9.05678762912813e-01		4.00566260987830e+00
9.70800000000000e+01    	3.65454489871208e+01 	 1.72479075163556e+01   6.73728257067627e+00 	2.74199425786587e+00	 2.58943172769462e+00	9.05709957091143e-01		4.00549618760710e+00
9.71100000000000e+01    	3.65659853678985e+01 	 1.72673018247967e+01   6.74406634276004e+00 	2.74177055920797e+00	 2.58937013668473e+00	9.05740010697109e-01		4.00531003432592e+00
9.71400000000000e+01    	3.65865210116042e+01 	 1.72866965797840e+01   6.75085066623075e+00 	2.74153038870543e+00	 2.58929859614910e+00	9.05768855427294e-01		4.00510590517619e+00
9.71700000000000e+01    	3.66070558893030e+01 	 1.73060917926182e+01   6.75763556083002e+00 	2.74127556618603e+00	 2.58921789717765e+00	9.05796431128045e-01		4.00488554436677e+00
9.72000000000000e+01    	3.66275899766773e+01 	 1.73254874721264e+01   6.76442104294831e+00 	2.74100788372023e+00	 2.58912883010292e+00	9.05822685671494e-01		4.00465067831936e+00
9.72300000000000e+01    	3.66481232539053e+01 	 1.73448836247440e+01   6.77120712571876e+00 	2.74072909935112e+00	 2.58903218122557e+00	9.05847574803623e-01		4.00440300921739e+00
9.72600000000000e+01    	3.66686557055257e+01 	 1.73642802546045e+01   6.77799381912030e+00 	2.74044093126883e+00	 2.58892872971080e+00	9.05871061966247e-01		4.00414420896693e+00
9.72900000000000e+01    	3.66891873202907e+01 	 1.73836773636336e+01   6.78478113008906e+00 	2.74014505243339e+00	 2.58881924466091e+00	9.05893118094764e-01		4.00387591357591e+00
9.73200000000000e+01    	3.67097180910084e+01 	 1.74030749516489e+01   6.79156906263739e+00 	2.73984308564835e+00	 2.58870448236807e+00	9.05913721393601e-01		4.00359971795593e+00
9.73500000000000e+01    	3.67302480143751e+01 	 1.74224730164639e+01   6.79835761797943e+00 	2.73953659908503e+00	 2.58858518375074e+00	9.05932857091252e-01		4.00331717114916e+00
9.73800000000000e+01    	3.67507770907999e+01 	 1.74418715539949e+01   6.80514679466262e+00 	2.73922710225579e+00	 2.58846207197614e+00	9.05950517176839e-01		4.00302977198080e+00
9.74100000000000e+01    	3.67713053242208e+01 	 1.74612705583723e+01   6.81193658870415e+00 	2.73891604243269e+00	 2.58833585027036e+00	9.05966700120109e-01		4.00273896513580e+00
9.74400000000000e+01    	3.67918327219162e+01 	 1.74806700220522e+01   6.81872699373170e+00 	2.73860480150610e+00	 2.58820719991689e+00	9.05981410576790e-01		4.00244613765690e+00
9.74700000000000e+01    	3.68123592943092e+01 	 1.75000699359318e+01   6.82551800112752e+00 	2.73829469327649e+00	 2.58807677844353e+00	9.05994659081182e-01		4.00215261585918e+00
9.75000000000000e+01    	3.68328850547699e+01 	 1.75194702894646e+01   6.83230960017522e+00 	2.73798696117074e+00	 2.58794521799680e+00	9.06006461727868e-01		4.00185966265512e+00
9.75300000000000e+01    	3.68534100194131e+01 	 1.75388710707769e+01   6.83910177820844e+00 	2.73768277637306e+00	 2.58781312390239e+00	9.06016839844380e-01		4.00156847528226e+00
9.75600000000000e+01    	3.68739342068947e+01 	 1.75582722667840e+01   6.84589452076070e+00 	2.73738323635922e+00	 2.58768107340919e+00	9.06025819656610e-01		4.00128018342444e+00
9.75900000000000e+01    	3.68944576382068e+01 	 1.75776738633059e+01   6.85268781171574e+00 	2.73708936382150e+00	 2.58754961461405e+00	9.06033431948739e-01		4.00099584771628e+00
9.76200000000000e+01    	3.69149803364730e+01 	 1.75970758451829e+01   6.85948163345769e+00 	2.73680210597065e+00	 2.58741926556350e+00	9.06039711719378e-01		4.00071645861927e+00
9.76500000000000e+01    	3.69355023267438e+01 	 1.76164781963884e+01   6.86627596702035e+00 	2.73652233420024e+00	 2.58729051352834e+00	9.06044697835584e-01		4.00044293565681e+00
9.76800000000000e+01    	3.69560236357941e+01 	 1.76358809001410e+01   6.87307079223511e+00 	2.73625084409744e+00	 2.58716381444604e+00	9.06048432686324e-01		4.00017612699445e+00
9.77100000000000e+01    	3.69765442919235e+01 	 1.76552839390145e+01   6.87986608787683e+00 	2.73598835578406e+00	 2.58703959252583e+00	9.06050961836940e-01		3.99991680935089e+00
9.77400000000000e+01    	3.69970643247584e+01 	 1.76746872950439e+01   6.88666183180716e+00 	2.73573551457036e+00	 2.58691824001044e+00	9.06052333686036e-01		3.99966568822423e+00
9.77700000000000e+01    	3.70175837650595e+01 	 1.76940909498301e+01   6.89345800111482e+00 	2.73549289190398e+00	 2.58680011708833e+00	9.06052599126207e-01		3.99942339841742e+00
9.78000000000000e+01    	3.70381026445333e+01 	 1.77134948846405e+01   6.90025457225235e+00 	2.73526098659553e+00	 2.58668555194964e+00	9.06051811209877e-01		3.99919050484636e+00
9.78300000000000e+01    	3.70586209956479e+01 	 1.77328990805061e+01   6.90705152116891e+00 	2.73504022630218e+00	 2.58657484097883e+00	9.06050024821513e-01		3.99896750361325e+00
9.78600000000000e+01    	3.70791388514564e+01 	 1.77523035183150e+01   6.91384882343871e+00 	2.73483096925017e+00	 2.58646824907675e+00	9.06047296357318e-01		3.99875482332793e+00
9.78900000000000e+01    	3.70996562454245e+01 	 1.77717081789015e+01   6.92064645438477e+00 	2.73463350617705e+00	 2.58636601010436e+00	9.06043683413497e-01		3.99855282665902e+00
9.79200000000000e+01    	3.71201732112662e+01 	 1.77911130431318e+01   6.92744438919760e+00 	2.73444806247429e+00	 2.58626832744052e+00	9.06039244484049e-01		3.99836181209713e+00
9.79500000000000e+01    	3.71406897827861e+01 	 1.78105180919842e+01   6.93424260304857e+00 	2.73427480051095e+00	 2.58617537464567e+00	9.06034038668986e-01		3.99818201591169e+00
9.79800000000000e+01    	3.71612059937290e+01 	 1.78299233066257e+01   6.94104107119781e+00 	2.73411382211915e+00	 2.58608729622337e+00	9.06028125393771e-01		3.99801361428340e+00
9.80100000000000e+01    	3.71817218776377e+01 	 1.78493286684836e+01   6.94783976909620e+00 	2.73396517122229e+00	 2.58600420847162e+00	9.06021564140695e-01		3.99785672559403e+00
9.80400000000000e+01    	3.72022374677182e+01 	 1.78687341593118e+01   6.95463867248156e+00 	2.73382883658718e+00	 2.58592620041557e+00	9.06014414192829e-01		3.99771141285567e+00
9.80700000000000e+01    	3.72227527967140e+01 	 1.78881397612536e+01   6.96143775746863e+00 	2.73370475468161e+00	 2.58585333481362e+00	9.06006734391070e-01		3.99757768626171e+00
9.81000000000000e+01    	3.72432678967880e+01 	 1.79075454568986e+01   6.96823700063302e+00 	2.73359281261927e+00	 2.58578564922858e+00	9.05998582904770e-01		3.99745550584189e+00
9.81300000000000e+01    	3.72637827994129e+01 	 1.79269512293348e+01   6.97503637908874e+00 	2.73349285117445e+00	 2.58572315715598e+00	9.05990017016292e-01		3.99734478420460e+00
9.81600000000000e+01    	3.72842975352711e+01 	 1.79463570621966e+01   6.98183587055962e+00 	2.73340466784943e+00	 2.58566584920151e+00	9.05981092919820e-01		3.99724538934954e+00
9.81900000000000e+01    	3.73048121341619e+01 	 1.79657629397072e+01   6.98863545344428e+00 	2.73332801997800e+00	 2.58561369429979e+00	9.05971865534600e-01		3.99715714753469e+00
9.82200000000000e+01    	3.73253266249183e+01 	 1.79851688467169e+01   6.99543510687490e+00 	2.73326262784947e+00	 2.58556664096696e+00	9.05962388332792e-01		3.99707984618189e+00
9.82500000000000e+01    	3.73458410353319e+01 	 1.80045747687360e+01   7.00223481076983e+00 	2.73320817783781e+00	 2.58552461857963e+00	9.05952713181968e-01		3.99701323680603e+00
9.82800000000000e+01    	3.73663553920860e+01 	 1.80239806919638e+01   7.00903454587989e+00 	2.73316432552161e+00	 2.58548753867309e+00	9.05942890202261e-01		3.99695703795348e+00
9.83100000000000e+01    	3.73868697206975e+01 	 1.80433866033127e+01   7.01583429382880e+00 	2.73313069878124e+00	 2.58545529625188e+00	9.05932967638106e-01		3.99691093813596e+00
9.83400000000000e+01    	3.74073840454666e+01 	 1.80627924904279e+01   7.02263403714758e+00 	2.73310690086017e+00	 2.58542777110618e+00	9.05922991744418e-01		3.99687459874684e+00
9.83700000000000e+01    	3.74278983894346e+01 	 1.80821983417035e+01   7.02943375930324e+00 	2.73309251337861e+00	 2.58540482912769e+00	9.05913006687029e-01		3.99684765694763e+00
9.84000000000000e+01    	3.74484127743496e+01 	 1.81016041462932e+01   7.03623344472180e+00 	2.73308709928808e+00	 2.58538632361915e+00	9.05903054457120e-01		3.99682972851317e+00
9.84300000000000e+01    	3.74689272206391e+01 	 1.81210098941188e+01   7.04303307880596e+00 	2.73309020575658e+00	 2.58537209659165e+00	9.05893174799365e-01		3.99682041062459e+00
9.84600000000000e+01    	3.74894417473904e+01 	 1.81404155758731e+01   7.04983264794745e+00 	2.73310136697487e+00	 2.58536198004473e+00	9.05883405153410e-01		3.99681928460032e+00
9.84900000000000e+01    	3.75099563723380e+01 	 1.81598211830210e+01   7.05663213953450e+00 	2.73312010687513e+00	 2.58535579722417e+00	9.05873780608317e-01		3.99682591855579e+00
9.85200000000000e+01    	3.75304711118572e+01 	 1.81792267077955e+01   7.06343154195435e+00 	2.73314594175416e+00	 2.58535336385296e+00	9.05864333869525e-01		3.99683986998353e+00
9.85500000000000e+01    	3.75509859809644e+01 	 1.81986321431918e+01   7.07023084459136e+00 	2.73317838279425e+00	 2.58535448933123e+00	9.05855095237855e-01		3.99686068824613e+00
9.85800000000000e+01    	3.75715009933231e+01 	 1.82180374829579e+01   7.07703003782076e+00 	2.73321693847540e+00	 2.58535897790135e+00	9.05846092600070e-01		3.99688791697525e+00
9.86100000000000e+01    	3.75920161612560e+01 	 1.82374427215820e+01   7.08382911299826e+00 	2.73326111687377e+00	 2.58536662977469e+00	9.05837351430441e-01		3.99692109637069e+00
9.86400000000000e+01    	3.76125314957620e+01 	 1.82568478542778e+01   7.09062806244604e+00 	2.73331042784169e+00	 2.58537724221697e+00	9.05828894802784e-01		3.99695976539434e+00
9.86700000000000e+01    	3.76330470065382e+01 	 1.82762528769673e+01   7.09742687943503e+00 	2.73336438506560e+00	 2.58539061058937e+00	9.05820743412376e-01		3.99700346385450e+00
9.87000000000000e+01    	3.76535627020071e+01 	 1.82956577862613e+01   7.10422555816402e+00 	2.73342250799889e+00	 2.58540652934318e+00	9.05812915607163e-01		3.99705173437699e+00
9.87300000000000e+01    	3.76740785893467e+01 	 1.83150625794375e+01   7.11102409373576e+00 	2.73348432366748e+00	 2.58542479296575e+00	9.05805427427669e-01		3.99710412425987e+00
9.87600000000000e+01    	3.76945946745261e+01 	 1.83344672544176e+01   7.11782248213025e+00 	2.73354936834652e+00	 2.58544519687609e+00	9.05798292654967e-01		3.99716018720966e+00
9.87900000000000e+01    	3.77151109623436e+01 	 1.83538718097421e+01   7.12462072017567e+00 	2.73361718910751e+00	 2.58546753826882e+00	9.05791522866118e-01		3.99721948495726e+00
9.88200000000000e+01    	3.77356274564679e+01 	 1.83732762445440e+01   7.13141880551698e+00 	2.73368734523550e+00	 2.58549161690531e+00	9.05785127496443e-01		3.99728158875280e+00
9.88500000000000e+01    	3.77561441594828e+01 	 1.83926805585211e+01   7.13821673658266e+00 	2.73375940951687e+00	 2.58551723585121e+00	9.05779113907998e-01		3.99734608073878e+00
