0.00000000000000e+00    	0.00000000000000e+00 	 -2.42705098310000e+00  	1.76335575690000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.17000000000000e+01    	6.66986671572232e+00 	 -2.05013205741194e+00   2.51410681485280e+00 	3.64087068785932e+00	 2.72359086744811e+00	-6.71447465368333e-01		4.70369304671441e+00
4.17300000000000e+01    	6.69299054803474e+00 	 -2.03269172325689e+00   2.50966579188224e+00 	3.54705880779069e+00	 2.69778807907670e+00	-7.09182775118665e-01		4.62197218880197e+00
4.17600000000000e+01    	6.71590589412440e+00 	 -2.01510909164689e+00   2.50489316193171e+00 	3.44579221569746e+00	 2.66780354447702e+00	-7.47364321955454e-01		4.53312399735738e+00
4.17900000000000e+01    	6.73859124820320e+00 	 -1.99737960910957e+00   2.49976563275686e+00 	3.33734966889255e+00	 2.63348403215151e+00	-7.85910011062761e-01		4.43743118318954e+00
4.18200000000000e+01    	6.76102316435516e+00 	 -1.97950004663859e+00   2.49425775188341e+00 	3.22206730252990e+00	 2.59467524678495e+00	-8.24720362027734e-01		4.33523021463151e+00
4.18500000000000e+01    	6.78317607225481e+00 	 -1.96146886922176e+00   2.48834179608254e+00 	3.10035113552843e+00	 2.55122737048220e+00	-8.63675433881513e-01		4.22692246375071e+00
4.18800000000000e+01    	6.80502211238265e+00 	 -1.94328669277864e+00   2.48198770483789e+00 	2.97269151502545e+00	 2.50300276051585e+00	-9.02631362868507e-01		4.11298687572524e+00
4.19100000000000e+01    	6.82653101240494e+00 	 -1.92495683977120e+00   2.47516308710258e+00 	2.83967955367265e+00	 2.44988649205024e+00	-9.41416553795483e-01		3.99399410605936e+00
4.19400000000000e+01    	6.84767003714399e+00 	 -1.90648600036239e+00   2.46783334253127e+00 	2.70202542628934e+00	 2.39180058354640e+00	-9.79827632331544e-01		3.87062186539158e+00
4.19700000000000e+01    	6.86840405901688e+00 	 -1.88788499630917e+00   2.45996195340069e+00 	2.56057807460535e+00	 2.32872287392878e+00	-1.01762536809848e+00		3.74367088424000e+00
4.20000000000000e+01    	6.88869581428595e+00 	 -1.86916962665419e+00   2.45151102120696e+00 	2.41634536925760e+00	 2.26071158145226e+00	-1.05453092696933e+00		3.61408041885897e+00
4.20300000000000e+01    	6.90850643233388e+00 	 -1.85036154366126e+00   2.44244214070138e+00 	2.27051304533245e+00	 2.18793647083358e+00	-1.09022301174343e+00		3.48294153048303e+00
4.20600000000000e+01    	6.92779634789318e+00 	 -1.83148905992952e+00   2.43271771973954e+00 	2.12445973423461e+00	 2.11071713703155e+00	-1.12433669652950e+00		3.35150548292938e+00
4.20900000000000e+01    	6.94652672373517e+00 	 -1.81258772028220e+00   2.42230285787400e+00 	1.97976420472386e+00	 2.02956796612913e+00	-1.15646501719249e+00		3.22118359790830e+00
4.21200000000000e+01    	6.96466151263490e+00 	 -1.79370038722546e+00   2.41116787744792e+00 	1.83819969195421e+00	 1.94524759873767e+00	-1.18616456501174e+00		3.09353401519762e+00
4.21500000000000e+01    	6.98217025532054e+00 	 -1.77487650068927e+00   2.39929154120870e+00 	1.70170936997038e+00	 1.85880798729337e+00	-1.21296629250706e+00		2.97023048604464e+00
4.21800000000000e+01    	6.99903162449001e+00 	 -1.75617011556921e+00   2.38666487378010e+00 	1.57235734487090e+00	 1.77163443508776e+00	-1.23639226462416e+00		2.85300929258575e+00
4.22100000000000e+01    	7.01523756705811e+00 	 -1.73763635345757e+00   2.37329532596120e+00 	1.45225194655923e+00	 1.68546391426351e+00	-1.25597796178252e+00		2.74359343982539e+00
4.22400000000000e+01    	7.03079767157370e+00 	 -1.71932610322439e+00   2.35921080488046e+00 	1.34344328684133e+00	 1.60236593148638e+00	-1.27129791663344e+00		2.64359884176548e+00
4.22700000000000e+01    	7.04574314021452e+00 	 -1.70127922446646e+00   2.34446290703083e+00 	1.24780471432988e+00	 1.52467055890379e+00	-1.28199031021512e+00		2.55443458984123e+00
4.23000000000000e+01    	7.06012956890165e+00 	 -1.68351712013093e+00   2.32912863818995e+00 	1.16691574663708e+00	 1.45483439666536e+00	-1.28777461670723e+00		2.47721596654504e+00
4.23300000000000e+01    	7.07403775024802e+00 	 -1.66603617771580e+00   2.31331007356986e+00 	1.10196826266376e+00	 1.39524805591693e+00	-1.28845679722592e+00		2.41271053128547e+00
4.23600000000000e+01    	7.08757197949515e+00 	 -1.64880392853995e+00   2.29713179974491e+00 	1.05371413545763e+00	 1.34800582305436e+00	-1.28391981180250e+00		2.36133082421558e+00
4.23900000000000e+01    	7.10085581093203e+00 	 -1.63175954195215e+00   2.28073644402192e+00 	1.02246027482417e+00	 1.31467361870204e+00	-1.27410277557017e+00		2.32317231819343e+00
4.24200000000000e+01    	7.11402571021883e+00 	 -1.61481936779782e+00   2.26427891508937e+00 	1.00810091265824e+00	 1.29609844472381e+00	-1.25897750502641e+00		2.29807810717573e+00
4.24500000000000e+01    	7.12722338942801e+00 	 -1.59788690930671e+00   2.24792000861967e+00 	1.01016537879428e+00	 1.29229749004400e+00	-1.23853330328175e+00		2.28570156377131e+00
4.24800000000000e+01    	7.14058772175830e+00 	 -1.58086533475432e+00   2.23181983545922e+00 	1.02785939468696e+00	 1.30244932839570e+00	-1.21277780739726e+00		2.28554133596397e+00
4.25100000000000e+01    	7.15424707848751e+00 	 -1.56366990323091e+00   2.21613133191500e+00 	1.06008913508408e+00	 1.32498836641096e+00	-1.18175462817793e+00		2.29693864669208e+00
4.25400000000000e+01    	7.16831282162805e+00 	 -1.54623774887463e+00   2.20099410383551e+00 	1.10547297947541e+00	 1.35778292526846e+00	-1.14557086782918e+00		2.31904669933999e+00
4.25700000000000e+01    	7.18287455868006e+00 	 -1.52853329032268e+00   2.18652903218630e+00 	1.16235665715641e+00	 1.39836209312975e+00	-1.10442326840875e+00		2.35079567332865e+00
4.26000000000000e+01    	7.19799757260972e+00 	 -1.51054878731818e+00   2.17283423434294e+00 	1.22884778982958e+00	 1.44415025190199e+00	-1.05861264129752e+00		2.39087799039444e+00
4.26300000000000e+01    	7.21372253859647e+00 	 -1.49230079280957e+00   2.15998292692827e+00 	1.30287687753587e+00	 1.49267222575998e+00	-1.00854135618980e+00		2.43776828240874e+00
4.26600000000000e+01    	7.23006727566012e+00 	 -1.47382403933635e+00   2.14802342785052e+00 	1.38227983923189e+00	 1.54170440614698e+00	-9.54695023845763e-01		2.48977762429415e+00
4.26900000000000e+01    	7.24702997600419e+00 	 -1.45516447750347e+00   2.13698110616226e+00 	1.46488891156991e+00	 1.58936316866166e+00	-8.97614096617177e-01		2.54512983393472e+00
4.27200000000000e+01    	7.26459321331205e+00 	 -1.43637285348704e+00   2.12686173935564e+00 	1.54861705084327e+00	 1.63413591267426e+00	-8.37862559285345e-01		2.60204316249873e+00
4.27500000000000e+01    	7.28272807534681e+00 	 -1.41749963868667e+00   2.11765559271552e+00 	1.63152482064690e+00	 1.67486856269309e+00	-7.75999656549983e-01		2.65880300316706e+00
4.27800000000000e+01    	7.30139793758078e+00 	 -1.39859157017378e+00   2.10934159318804e+00 	1.71186483740891e+00	 1.71072583349364e+00	-7.12558117138712e-01		2.71381708470556e+00
4.28100000000000e+01    	7.32056160579417e+00 	 -1.37968967484869e+00   2.10189114834484e+00 	1.78810428125093e+00	 1.74113866195493e+00	-6.48029904704244e-01		2.76565065005924e+00
4.28400000000000e+01    	7.34017573857574e+00 	 -1.36082846026740e+00   2.09527136561647e+00 	1.85892935555626e+00	 1.76574928830565e+00	-5.82858849003518e-01		2.81304342944833e+00
4.28700000000000e+01    	7.36019658481530e+00 	 -1.34203591503348e+00   2.08944759628914e+00 	1.92323685140965e+00	 1.78436037399268e+00	-5.17438693671673e-01		2.85491238615199e+00
4.29000000000000e+01    	7.38058113643242e+00 	 -1.32333400644601e+00   2.08438534029134e+00 	1.98011778041901e+00	 1.79689125046314e+00	-4.52114927282285e-01		2.89034470224470e+00
4.29300000000000e+01    	7.40128781760110e+00 	 -1.30473943995187e+00   2.08005160554159e+00 	2.02883711417774e+00	 1.80334216916860e+00	-3.87188959559604e-01		2.91858498340748e+00
4.29600000000000e+01    	7.42227682613907e+00 	 -1.28626452212746e+00   2.07641583461543e+00 	2.06881255309897e+00	 1.80376614009672e+00	-3.22923540113017e-01		2.93901978230471e+00
4.29900000000000e+01    	7.44351022455403e+00 	 -1.26791803233346e+00   2.07345050748751e+00 	2.09959424301781e+00	 1.79824734067634e+00	-2.59548658119458e-01		2.95116163391548e+00
4.30200000000000e+01    	7.46495185649605e+00 	 -1.24970605469057e+00   2.07113151417719e+00 	2.12084658292613e+00	 1.78688489413320e+00	-1.97267446433503e-01		2.95463403801778e+00
4.30500000000000e+01    	7.48656714385986e+00 	 -1.23163275370950e+00   2.06943837290473e+00 	2.13233273327390e+00	 1.76978086396422e+00	-1.36261826390026e-01		2.94915826587459e+00
4.30800000000000e+01    	7.50832280250672e+00 	 -1.21370109760256e+00   2.06835435192446e+00 	2.13390210619519e+00	 1.74703146412041e+00	-7.66977760697142e-02		2.93454249999979e+00
4.31100000000000e+01    	7.53018650094163e+00 	 -1.19591354683735e+00   2.06786653824969e+00 	2.12548094975731e+00	 1.71872067088953e+00	-1.87301988132067e-02		2.91067360462691e+00
4.31400000000000e+01    	7.55212647596199e+00 	 -1.17827273507819e+00   2.06796588435147e+00 	2.10706608599487e+00	 1.68491560664202e+00	3.74925756029207e-02		2.87751173507267e+00
4.31700000000000e+01    	7.57411111173537e+00 	 -1.16078217783224e+00   2.06864725419047e+00 	2.07872189632478e+00	 1.64566323429981e+00	9.18245962441132e-02		2.83508799853930e+00
4.32000000000000e+01    	7.59610848347319e+00 	 -1.14344705289196e+00   2.06990948183246e+00 	2.04058074888607e+00	 1.60098805476662e+00	1.44118333228994e-01		2.78350545862633e+00
4.32300000000000e+01    	7.61808586358467e+00 	 -1.12627510776271e+00   2.07175544833290e+00 	1.99284722122430e+00	 1.55089064621438e+00	1.94220895438799e-01		2.72294392154552e+00
4.32600000000000e+01    	7.64000918704291e+00 	 -1.10927776426368e+00   2.07419217417103e+00 	1.93580668619299e+00	 1.49534703925026e+00	2.41970388615918e-01		2.65366915101920e+00
4.32900000000000e+01    	7.66184247438613e+00 	 -1.09247151087823e+00   2.07723091336698e+00 	1.86983909880037e+00	 1.43430910798723e+00	2.87192430571830e-01		2.57604743062612e+00
4.33200000000000e+01    	7.68354721695181e+00 	 -1.07587970034995e+00   2.08088721877834e+00 	1.79543914054609e+00	 1.36770640602166e+00	3.29696932879497e-01		2.49056672025218e+00
4.33500000000000e+01    	7.70508174274474e+00 	 -1.05953490342832e+00   2.08518092185779e+00 	1.71324421582892e+00	 1.29545023396435e+00	3.69275419260345e-01		2.39786600689435e+00
4.33800000000000e+01    	7.72640060829752e+00 	 -1.04348200618246e+00   2.09013592840811e+00 	1.62407206415361e+00	 1.21744125410925e+00	4.05699425087088e-01		2.29877473891795e+00
4.34100000000000e+01    	7.74745411107062e+00 	 -1.02778226639983e+00   2.09577966655101e+00 	1.52896973569822e+00	 1.13358274511339e+00	4.38720979409139e-01		2.19436423377561e+00
4.34400000000000e+01    	7.76818810190921e+00 	 -1.01251853472576e+00   2.10214192538695e+00 	1.42927490112212e+00	 1.04380268318045e+00	4.68076905136451e-01		2.08601217003029e+00
4.34700000000000e+01    	7.78854441455673e+00 	 -9.97801732655562e-01   2.10925268887130e+00 	1.32668798067576e+00	 9.48089224427621e-01	4.93499780362264e-01		1.97547872900796e+00
4.35000000000000e+01    	7.80846242998085e+00 	 -9.83778332859624e-01   2.11713841767657e+00 	1.22334769640012e+00	 8.46545522898007e-01	5.14739884855638e-01		1.86498687869039e+00
4.35300000000000e+01    	7.82788253253036e+00 	 -9.70637791428242e-01   2.12581614239077e+00 	1.12189091297049e+00	 7.39470075135449e-01	5.31603948370713e-01		1.75728710532739e+00
4.35600000000000e+01    	7.84675236364019e+00 	 -9.58617377125321e-01   2.13528491460610e+00 	1.02545792428346e+00	 6.27465399755117e-01	5.44016738152131e-01		1.65566632923282e+00
4.35900000000000e+01    	7.86503649671068e+00 	 -9.47999600861617e-01   2.14551501526787e+00 	9.37579203997940e-01	 5.11566449614729e-01	5.52107528767063e-01		1.56383430051336e+00
4.36200000000000e+01    	7.88272886494065e+00 	 -9.39095395317075e-01   2.15643728348393e+00 	8.61865478860635e-01	 3.93356596856732e-01	5.56310899593038e-01		1.48560537591529e+00
4.36500000000000e+01    	7.89986457750508e+00 	 -9.32207135717308e-01   2.16793778586997e+00 	8.01457910515112e-01	 2.75007873764521e-01	5.57448446086406e-01		1.42432892374054e+00
4.36800000000000e+01    	7.91652467855209e+00 	 -9.27573433384897e-01   2.17986470635321e+00 	7.58318647177034e-01	 1.59169286609463e-01	5.56736003067228e-01		1.38214941651308e+00
4.37100000000000e+01    	7.93282732207114e+00 	 -9.25312011111239e-01   2.19205104393271e+00 	7.32620018819997e-01	 4.86735856529269e-02	5.55668788413869e-01		1.35936345851044e+00
4.37400000000000e+01    	7.94890487968211e+00 	 -9.25386927028854e-01   2.20434752302805e+00 	7.22560209608989e-01	 -5.38581889235073e-02	5.55795163608393e-01		1.35421646161712e+00
4.37700000000000e+01    	7.96487561034908e+00 	 -9.27617637198764e-01   2.21665189700398e+00 	7.24744226322326e-01	 -1.46348666555468e-01	5.58464181873998e-01		1.36328807235533e+00
4.38000000000000e+01    	7.98082201347320e+00 	 -9.31723148358615e-01   2.22892257463809e+00 	7.34938976087349e-01	 -2.27400622005234e-01	5.64649622207998e-01		1.38227187532711e+00
4.38300000000000e+01    	7.99678236515817e+00 	 -9.37376986540556e-01   2.24117489827943e+00 	7.48845873852452e-01	 -2.96232088543127e-01	5.74895268551619e-01		1.40677935827602e+00
4.38600000000000e+01    	8.01275362066387e+00 	 -9.44251140406524e-01   2.25346711648393e+00 	7.62639973529059e-01	 -3.52500976119793e-01	5.89354874804568e-01		1.43290468484324e+00
4.38900000000000e+01    	8.02869990980091e+00 	 -9.52040698999532e-01   2.26588431801399e+00 	7.73228177533892e-01	 -3.96118068670372e-01	6.07872052714322e-01		1.45749777747023e+00
4.39200000000000e+01    	8.04456171972465e+00 	 -9.60471742492881e-01   2.27852508802156e+00 	7.78304842430647e-01	 -4.27104271805465e-01	6.30057638878723e-01		1.47822498796865e+00
4.39500000000000e+01    	8.06026338134188e+00 	 -9.69298745248813e-01   2.29149198992478e+00 	7.76305034726678e-01	 -4.45506836981955e-01	6.55345624843495e-01		1.49352058463925e+00
4.39800000000000e+01    	8.07571842947283e+00 	 -9.78296986317599e-01   2.30488501493476e+00 	7.66326889320310e-01	 -4.51369155849470e-01	6.83025600333164e-01		1.50250290743748e+00
4.40100000000000e+01    	8.09083336117405e+00 	 -9.87253545946473e-01   2.31879659010482e+00 	7.48059450003554e-01	 -4.44744737323013e-01	7.12257707724354e-01		1.50489264212730e+00
4.40400000000000e+01    	8.10551061311864e+00 	 -9.95958996849313e-01   2.33330686825799e+00 	7.21726996317719e-01	 -4.25748773128339e-01	7.42079147200678e-01		1.50094414810951e+00
4.40700000000000e+01    	8.11965157666877e+00 	 -1.00420119784455e+00   2.34847840335258e+00 	6.88045261576289e-01	 -3.94643951098549e-01	7.71412756053902e-01		1.49138451457662e+00
4.41000000000000e+01    	8.13316033753842e+00 	 -1.01176248095121e+00   2.36434982862943e+00 	6.48175456350890e-01	 -3.51957456804692e-01	7.99089597182555e-01		1.47734547684064e+00
4.41300000000000e+01    	8.14594857611564e+00 	 -1.01842165796486e+00   2.38092885225351e+00 	6.03656614931699e-01	 -2.98621355940074e-01	8.23898407936706e-01		1.46026867718750e+00
4.41600000000000e+01    	8.15794162937972e+00 	 -1.02396223774494e+00   2.39818580780183e+00 	5.56296587237515e-01	 -2.36117909603727e-01	8.44673059707135e-01		1.44176632572784e+00
4.41900000000000e+01    	8.16908506400871e+00 	 -1.02818755530104e+00   2.41604999320287e+00 	5.08010576944135e-01	 -1.66596785609830e-01	8.60421668056747e-01		1.42343060319926e+00
4.42200000000000e+01    	8.17935038116643e+00 	 -1.03094182273752e+00   2.43441160892711e+00 	4.60616317374297e-01	 -9.29196302835399e-02	8.70485511359444e-01		1.40660814550827e+00
4.42500000000000e+01    	8.18873805860970e+00 	 -1.03213365930280e+00   2.45313152497451e+00 	4.15623180464327e-01	 -1.85907334160393e-02	8.74695121313892e-01		1.39218526021451e+00
4.42800000000000e+01    	8.19727652958821e+00 	 -1.03175660903662e+00   2.47205892762636e+00 	3.74074776367737e-01	 5.24404423770526e-02	8.73474830957779e-01		1.38044928143992e+00
4.43100000000000e+01    	8.20501705155366e+00 	 -1.02990114896031e+00   2.49105372902945e+00 	3.36502457904000e-01	 1.16074005782776e-01	8.67848938118092e-01		1.37108309682039e+00
4.43400000000000e+01    	8.21202616647612e+00 	 -1.02675543632578e+00   2.51000816116370e+00 	3.03014048462856e-01	 1.68381843083992e-01	8.59327372164812e-01		1.36330975614418e+00
4.43700000000000e+01    	8.21837858904899e+00 	 -1.02259622626054e+00   2.52886178118800e+00 	2.73494525154062e-01	 2.05881538097155e-01	8.49684899088783e-01		1.35615297468907e+00
4.44000000000000e+01    	8.22415325331692e+00 	 -1.01777443830724e+00   2.54760617198872e+00 	2.47861304088643e-01	 2.25719235672615e-01	8.40675294199599e-01		1.34874732611217e+00
4.44300000000000e+01    	8.22943414154117e+00 	 -1.01269999367709e+00   2.56627838799897e+00 	2.26310795087896e-01	 2.25770320547904e-01	8.33729206919728e-01		1.34063164369808e+00
4.44600000000000e+01    	8.23431609800215e+00 	 -1.00782794747024e+00   2.58494413327798e+00 	2.09505519279432e-01	 2.04708663496912e-01	8.29677579999465e-01		1.33197713429060e+00
4.44900000000000e+01    	8.23891446721623e+00 	 -1.00364404687643e+00   2.60367253697535e+00 	1.98661518535677e-01	 1.62108642859920e-01	8.28536847205860e-01		1.32371406210504e+00
4.45200000000000e+01    	8.24337589168773e+00 	 -1.00064437722689e+00   2.62250529398483e+00 	1.95492518526837e-01	 9.86214021394263e-02	8.29398432317319e-01		1.31751480647860e+00
4.45500000000000e+01    	8.24788569671551e+00 	 -9.99302669725789e-01   2.64142524931388e+00 	2.01961668662350e-01	 1.62052054604076e-02	8.30478583836843e-01		1.31557812481986e+00
4.45800000000000e+01    	8.25266566529850e+00 	 -1.00002260478897e+00   2.66033331335071e+00 	2.19818714829608e-01	 -8.16998096863030e-02	8.29380492098613e-01		1.32017693017484e+00
4.46100000000000e+01    	8.25795694798694e+00 	 -1.00308234089708e+00   2.67904503739266e+00 	2.49994134588831e-01	 -1.90230248225644e-01	8.23564895165310e-01		1.33302053668256e+00
4.46400000000000e+01    	8.26398870168351e+00 	 -1.00859028022957e+00   2.69731407631504e+00 	2.92055859973705e-01	 -3.03529136077747e-01	8.10915657799085e-01		1.35462569215884e+00
4.46700000000000e+01    	8.27094202712639e+00 	 -1.01647381090745e+00   2.71487741928111e+00 	3.43989491393312e-01	 -4.15498831229419e-01	7.90195525035685e-01		1.38397146528693e+00
4.47000000000000e+01    	8.27892355933638e+00 	 -1.02650902937445e+00   2.73150454449591e+00 	4.02431472160355e-01	 -5.20616279004056e-01	7.61217459748548e-01		1.41860650667308e+00
4.47300000000000e+01    	8.28795807328558e+00 	 -1.03837807375507e+00   2.74703124455815e+00 	4.63239622603298e-01	 -6.14505013307125e-01	7.24710668695985e-01		1.45513329721061e+00
4.47600000000000e+01    	8.29799876327268e+00 	 -1.05172971059472e+00   2.76136995711708e+00 	5.22136203627247e-01	 -6.94120757075248e-01	6.82008906086818e-01		1.48982079074053e+00
4.47900000000000e+01    	8.30894656422820e+00 	 -1.06622450027161e+00   2.77450123896569e+00 	5.75203694657624e-01	 -7.57613426429266e-01	6.34722691458358e-01		1.51911496908753e+00
4.48200000000000e+01    	8.32066971885674e+00 	 -1.08155873138323e+00   2.78645643900399e+00 	6.19158130388211e-01	 -8.04024118470434e-01	5.84495193169394e-01		1.53995006553658e+00
4.48500000000000e+01    	8.33301864279850e+00 	 -1.09747054699897e+00   2.79729989580815e+00 	6.51439033475070e-01	 -8.32954490678167e-01	5.32864885895248e-01		1.54988095816937e+00
4.48800000000000e+01    	8.34583489060854e+00 	 -1.11373441264456e+00   2.80711488348684e+00 	6.70196290464196e-01	 -8.44281174961545e-01	4.81214418234689e-01		1.54710732868259e+00
4.49100000000000e+01    	8.35895506041756e+00 	 -1.13014875497813e+00   2.81599435748499e+00 	6.74248497530140e-01	 -8.37934770809074e-01	4.30774585082818e-01		1.53046151853151e+00
4.49400000000000e+01    	8.37221112250369e+00 	 -1.14651904002216e+00   2.82403602437982e+00 	6.63069497598867e-01	 -8.13736134051261e-01	3.82657971372272e-01		1.49941814633592e+00
4.49700000000000e+01    	8.38542877010843e+00 	 -1.16263609504981e+00   2.83134086622344e+00 	6.36849697787082e-01	 -7.71276634822801e-01	3.37905481731097e-01		1.45417512686024e+00
4.50000000000000e+01    	8.39842574076638e+00 	 -1.17824737815361e+00   2.83801433755864e+00 	5.96682379078714e-01	 -7.09837369044177e-01	2.97534159085686e-01		1.39586013906029e+00
4.50300000000000e+01    	8.41101341873180e+00 	 -1.19301735758515e+00   2.84416950145329e+00 	5.44939727309150e-01	 -6.28366026535463e-01	2.62572909358376e-01		1.32693168717634e+00
4.50600000000000e+01    	8.42300843689065e+00 	 -1.20647377060013e+00   2.84993079814064e+00 	4.85908445512008e-01	 -5.25580687456573e-01	2.34059233059197e-01		1.25184895296017e+00
4.50900000000000e+01    	8.43426718866345e+00 	 -1.21794535259145e+00   2.85543495848497e+00 	4.26674264342412e-01	 -4.00363007272212e-01	2.12938138683154e-01		1.17800004938456e+00
4.51200000000000e+01    	8.44476103925594e+00 	 -1.22652812900010e+00   2.86082074695121e+00 	3.77876083367516e-01	 -2.52705378125130e-01	1.99761637121577e-01		1.11649229920319e+00
4.51500000000000e+01    	8.45469158799636e+00 	 -1.23118089763773e+00   2.86619501074736e+00 	3.53075889360784e-01	 -8.53234325238496e-02	1.94120384093296e-01		1.08149220769550e+00
4.51800000000000e+01    	8.46456688334766e+00 	 -1.23106820194047e+00   2.87157628357612e+00 	3.64918718539579e-01	 9.49219705950767e-02	1.94061264190887e-01		1.08620238717358e+00
4.52100000000000e+01    	8.47508493237148e+00 	 -1.22603079891061e+00   2.87686227879874e+00 	4.18882502400073e-01	 2.77896821791189e-01	1.96242520550643e-01		1.13630995826432e+00
4.52400000000000e+01    	8.48683231463430e+00 	 -1.21671922460075e+00   2.88187686998432e+00 	5.10362979759544e-01	 4.53877514971630e-01	1.97152939982679e-01		1.22692479453701e+00
4.52700000000000e+01    	8.50007551307680e+00 	 -1.20421152264251e+00   2.88646004299687e+00 	6.28432155011038e-01	 6.16769551001533e-01	1.94346012880107e-01		1.34651476977300e+00
4.53000000000000e+01    	8.51479453282604e+00 	 -1.18954426940481e+00   2.89051631401479e+00 	7.61600245868890e-01	 7.64363457770635e-01	1.86699826661485e-01		1.48295086073614e+00
4.53300000000000e+01    	8.53082256111417e+00 	 -1.17349962396998e+00   2.89400918593322e+00 	9.00862512156738e-01	 8.96860355863937e-01	1.74000722822705e-01		1.62671079644556e+00
4.53600000000000e+01    	8.54795360583683e+00 	 -1.15660273294478e+00   2.89693745949219e+00 	1.04008377803551e+00	 1.01548263176207e+00	1.56478724433389e-01		1.77128903117005e+00
4.53900000000000e+01    	8.56599363148986e+00 	 -1.13918861945071e+00   2.89931595548397e+00 	1.17535615593014e+00	 1.12169391255543e+00	1.34521606188094e-01		1.91252591858992e+00
4.54200000000000e+01    	8.58477682131958e+00 	 -1.12146718630793e+00   2.90116441638580e+00 	1.30427256739922e+00	 1.21686682426261e+00	1.08539496879214e-01		2.04784584879915e+00
4.54500000000000e+01    	8.60416666710100e+00 	 -1.10356952797317e+00   2.90250211172047e+00 	1.42538256793586e+00	 1.30217673790434e+00	7.89120272572437e-02		2.17568537012143e+00
4.54800000000000e+01    	8.62405201083986e+00 	 -1.08557769311221e+00   2.90334554540760e+00 	1.53783424675786e+00	 1.37858999796777e+00	4.59733228099412e-02		2.29511614072322e+00
4.55100000000000e+01    	8.64434216751181e+00 	 -1.06754316670276e+00   2.90370766890822e+00 	1.64114959608985e+00	 1.44688535678103e+00	1.00124382322653e-02		2.40560792344318e+00
4.55400000000000e+01    	8.66496252976685e+00 	 -1.04949829055170e+00   2.90359776938960e+00 	1.73508580830862e+00	 1.50768337078562e+00	-2.87207653168980e-02		2.50688188614818e+00
4.55700000000000e+01    	8.68585098585280e+00 	 -1.03146338329706e+00   2.90302163096951e+00 	1.81954989735169e+00	 1.56147446766060e+00	-7.00084402659752e-02		2.59882002528397e+00
4.56000000000000e+01    	8.70695511357050e+00 	 -1.01345125125458e+00   2.90198178349224e+00 	1.89454616769522e+00	 1.60864292586867e+00	-1.13657833409795e-01		2.68140920927249e+00
4.56300000000000e+01    	8.72823001388203e+00 	 -9.95470106254767e-01   2.90047775781775e+00 	1.96014405374983e+00	 1.64948649742039e+00	-1.59495107765333e-01		2.75470671869513e+00
4.56600000000000e+01    	8.74963664278185e+00 	 -9.77525501439416e-01   2.89850631602530e+00 	2.01645877822347e+00	 1.68423224272369e+00	-2.07359954355243e-01		2.81881932772833e+00
4.56900000000000e+01    	8.77114052262291e+00 	 -9.59621656215495e-01   2.89606164797107e+00 	2.06364024295283e+00	 1.71304934337310e+00	-2.57100888245498e-01		2.87389108560189e+00
4.57200000000000e+01    	8.79271074065058e+00 	 -9.41762399327188e-01   2.89313553628579e+00 	2.10186734456555e+00	 1.73605962859051e+00	-3.08571083017157e-01		2.92009682740954e+00
4.57500000000000e+01    	8.81431916573135e+00 	 -9.23951873709544e-01   2.88971749688523e+00 	2.13134597972984e+00	 1.75334645813895e+00	-3.61624602766779e-01		2.95763957251474e+00
4.57800000000000e+01    	8.83593983274468e+00 	 -9.06195094785426e-01   2.88579490463702e+00 	2.15230965508644e+00	 1.76496251053547e+00	-4.16112912053790e-01		2.98675065423142e+00
4.58100000000000e+01    	8.85754845831138e+00 	 -8.88498421417301e-01   2.88135311555326e+00 	2.16502201112305e+00	 1.77093695039002e+00	-4.71881571022122e-01		3.00769184059377e+00
4.58400000000000e+01    	8.87912206238847e+00 	 -8.70869977738146e-01   2.87637559852219e+00 	2.16978080319552e+00	 1.77128239640986e+00	-5.28767052066461e-01		3.02075895382242e+00
4.58700000000000e+01    	8.90063867865813e+00 	 -8.53320049677162e-01   2.87084409151028e+00 	2.16692301145005e+00	 1.76600207940167e+00	-5.86593646198671e-01		3.02628663344427e+00
4.59000000000000e+01    	8.92207714328293e+00 	 -8.35861469091634e-01   2.86473879948013e+00 	2.15683080499097e+00	 1.75509756212104e+00	-6.45170463574444e-01		3.02465394731200e+00
4.59300000000000e+01    	8.94341695699955e+00 	 -8.18509988962266e-01   2.85803865392871e+00 	2.13993808013791e+00	 1.73857738283508e+00	-7.04288576004644e-01		3.01629055318294e+00
4.59600000000000e+01    	8.96463821998645e+00 	 -8.01284643635578e-01   2.85072165671162e+00 	2.11673723550279e+00	 1.71646697248035e+00	-7.63718402290314e-01		3.00168305951456e+00
4.59900000000000e+01    	8.98572164258184e+00 	 -7.84208077505639e-01   2.84276533319762e+00 	2.08778574150976e+00	 1.68882016858869e+00	-8.23207501809451e-01		2.98138113217998e+00
4.60200000000000e+01    	9.00664863765256e+00 	 -7.67306813047934e-01   2.83414732097831e+00 	2.05371191293728e+00	 1.65573259073586e+00	-8.82479018111613e-01		2.95600274877623e+00
4.60500000000000e+01    	9.02740150189908e+00 	 -7.50611414416420e-01   2.82484611911267e+00 	2.01521910956660e+00	 1.61735703037434e+00	-9.41231099064575e-01		2.92623782442747e+00
