0.00000000000000e+00    	0.00000000000000e+00 	 2.85316954890000e+00  	-9.27050983120000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.44700000000000e+01    	2.98380685675960e+00 	 2.48226991303411e+00   -9.28187510994736e-01 	1.05989416172542e+00	 1.27708338164468e+00	-4.37271556702512e-01		1.98633431527366e+00
3.45000000000000e+01    	2.99928978362717e+00 	 2.50174298503547e+00   -9.35051396316688e-01 	9.65252704187794e-01	 1.26954028091539e+00	-4.60441948006299e-01		1.93789888675658e+00
3.45300000000000e+01    	3.01366450998919e+00 	 2.52156559299231e+00   -9.42450293483036e-01 	8.69971169910898e-01	 1.26042549049237e+00	-4.83854257192751e-01		1.89199291641449e+00
3.45600000000000e+01    	3.02685957157877e+00 	 2.54170106111923e+00   -9.50397398644622e-01 	7.76697150305283e-01	 1.25109769759877e+00	-5.07223210452628e-01		1.85088608440691e+00
3.45900000000000e+01    	3.03883744416651e+00 	 2.56210877385089e+00   -9.58887508833371e-01 	6.88554881976142e-01	 1.24346898452560e+00	-5.30203906015751e-01		1.81698627483112e+00
3.46200000000000e+01    	3.04961145983192e+00 	 2.58275177232585e+00   -9.67891425658777e-01 	6.09073246943170e-01	 1.24001916582144e+00	-5.52401913504358e-01		1.79269786238219e+00
3.46500000000000e+01    	3.05926175037498e+00 	 2.60360644642769e+00   -9.77351963739600e-01 	5.42044465158407e-01	 1.24368263116705e+00	-5.73391567577068e-01		1.78026306456207e+00
3.46800000000000e+01    	3.06794571551145e+00 	 2.62467114559309e+00   -9.87183016707361e-01 	4.91319203454937e-01	 1.25756518157541e+00	-5.92738909343970e-01		1.78162963610416e+00
3.47100000000000e+01    	3.07589842735550e+00 	 2.64596909651688e+00   -9.97272557780129e-01 	4.60554100594798e-01	 1.28449842086854e+00	-6.10024025252491e-01		1.79838137895545e+00
3.47400000000000e+01    	3.08342018085141e+00 	 2.66754185196661e+00   -1.00748944518465e+00 	4.52928697660889e-01	 1.32651509346946e+00	-6.24859848073502e-01		1.83173047365095e+00
3.47700000000000e+01    	3.09085164784781e+00 	 2.68943325230640e+00   -1.01769301509860e+00 	4.70848046653985e-01	 1.38439386875861e+00	-6.36909785379805e-01		1.88252445976323e+00
3.48000000000000e+01    	3.09854063039292e+00 	 2.71166893557346e+00   -1.02774404362268e+00 	5.15660938414418e-01	 1.45743156475079e+00	-6.45909447884870e-01		1.95120782701518e+00
3.48300000000000e+01    	3.10680707681843e+00 	 2.73423950890523e+00   -1.03751557650494e+00 	5.87452351801854e-01	 1.54353394768009e+00	-6.51693644361578e-01		2.03771978431277e+00
3.48600000000000e+01    	3.11591389158697e+00 	 2.75709417567529e+00   -1.04690205497535e+00 	6.84984094405080e-01	 1.63959814544623e+00	-6.54221231851379e-01		2.14137589141743e+00
3.48900000000000e+01    	3.12604947201864e+00 	 2.78014655054922e+00   -1.05582524001999e+00 	8.05828378398150e-01	 1.74205246657438e+00	-6.53585770124959e-01		2.26081413005127e+00
3.49200000000000e+01    	3.13732411755812e+00 	 2.80328896021816e+00   -1.06423604066742e+00 	9.46671627192991e-01	 1.84738176276510e+00	-6.50004453183019e-01		2.39405771365000e+00
3.49500000000000e+01    	3.14977817592533e+00 	 2.82640899483414e+00   -1.07211244293103e+00 	1.10370480022192e+00	 1.95250987208318e+00	-6.43787796861306e-01		2.53868505608764e+00
3.49800000000000e+01    	3.16339710638304e+00 	 2.84940310753357e+00   -1.07945473543220e+00 	1.27300079501238e+00	 2.05499452905178e+00	-6.35300085301051e-01		2.69205121365074e+00
3.50100000000000e+01    	3.17812840569328e+00 	 2.87218490031676e+00   -1.08627961069805e+00 	1.45080856871345e+00	 2.15306124469997e+00	-6.24921484865031e-01		2.85149874429698e+00
3.50400000000000e+01    	3.19389682674801e+00 	 2.89468828006503e+00   -1.09261446484479e+00 	1.63373889913806e+00	 2.24553465255330e+00	-6.13018783472725e-01		3.01451831894664e+00
3.50700000000000e+01    	3.21061622270544e+00 	 2.91686695445833e+00   -1.09849266245922e+00 	1.81885192471667e+00	 2.33172398698295e+00	-5.99926825068226e-01		3.17884747525792e+00
3.51000000000000e+01    	3.22819779498243e+00 	 2.93869191402728e+00   -1.10395001506357e+00 	2.00367286548501e+00	 2.41130190792195e+00	-5.85939381496660e-01		3.34251504137492e+00
3.51300000000000e+01    	3.24655528665498e+00 	 2.96014816609248e+00   -1.10902239227445e+00 	2.18616375430780e+00	 2.48419737350281e+00	-5.71306860724103e-01		3.50384646927885e+00
3.51600000000000e+01    	3.26560789961903e+00 	 2.98123149324658e+00   -1.11374424092450e+00 	2.36467322196730e+00	 2.55050999865808e+00	-5.56238245273007e-01		3.66144530007598e+00
3.51900000000000e+01    	3.28528166381530e+00 	 3.00194561357688e+00   -1.11814776407760e+00 	2.53787903997709e+00	 2.61044591052832e+00	-5.40905230749038e-01		3.81416260036207e+00
3.52200000000000e+01    	3.30550982981378e+00 	 3.02229986762555e+00   -1.12226254597241e+00 	2.70473194463639e+00	 2.66427188910013e+00	-5.25447204902445e-01		3.96106227627457e+00
3.52500000000000e+01    	3.32623268950187e+00 	 3.04230742211891e+00   -1.12611545997144e+00 	2.86440495499091e+00	 2.71228376158286e+00	-5.09976260159441e-01		4.10138692827789e+00
3.52800000000000e+01    	3.34739709231852e+00 	 3.06198392169717e+00   -1.12973074473337e+00 	3.01624974353935e+00	 2.75478532196318e+00	-4.94581818807941e-01		4.23452663954312e+00
3.53100000000000e+01    	3.36895582422172e+00 	 3.08134650355000e+00   -1.13313017210563e+00 	3.15976015278638e+00	 2.79207474070405e+00	-4.79334692380840e-01		4.35999166606245e+00
3.53400000000000e+01    	3.39086694853012e+00 	 3.10041309402248e+00   -1.13633325801069e+00 	3.29454223927998e+00	 2.82443615956021e+00	-4.64290535642791e-01		4.47738918202547e+00
3.53700000000000e+01    	3.41309316386897e+00 	 3.11920191839633e+00   -1.13935748662534e+00 	3.42028995291647e+00	 2.85213479341443e+00	-4.49492727526469e-01		4.58640381496502e+00
3.54000000000000e+01    	3.43560120722484e+00 	 3.13773116883486e+00   -1.14221853066363e+00 	3.53676551845247e+00	 2.87541435075429e+00	-4.34974743238620e-01		4.68678152342240e+00
3.54300000000000e+01    	3.45836131384784e+00 	 3.15601878810832e+00   -1.14493045853776e+00 	3.64378365645300e+00	 2.89449594704798e+00	-4.20762091256073e-01		4.77831632062480e+00
3.54600000000000e+01    	3.48134673641708e+00 	 3.17408233722985e+00   -1.14750592408950e+00 	3.74119889443682e+00	 2.90957794503667e+00	-4.06873886910519e-01		4.86083936638815e+00
3.54900000000000e+01    	3.50453332083205e+00 	 3.19193892344052e+00   -1.14995633752361e+00 	3.82889534050464e+00	 2.92083633792376e+00	-3.93324127012691e-01		4.93420999860812e+00
3.55200000000000e+01    	3.52789913349063e+00 	 3.20960517134770e+00   -1.15229201785814e+00 	3.90677840464184e+00	 2.92842541682631e+00	-3.80122720947097e-01		4.99830833461386e+00
3.55500000000000e+01    	3.55142413388885e+00 	 3.22709722480460e+00   -1.15452232811035e+00 	3.97476805066109e+00	 2.93247854904141e+00	-3.67276324651078e-01		5.05302913070897e+00
3.55800000000000e+01    	3.57508988616400e+00 	 3.24443077067350e+00   -1.15665579486949e+00 	4.03279324301874e+00	 2.93310895068834e+00	-3.54789015694942e-01		5.09827664051329e+00
3.56100000000000e+01    	3.59887930340397e+00 	 3.26162107824039e+00   -1.15870021406383e+00 	4.08078731852296e+00	 2.93041037464937e+00	-3.42662840603056e-01		5.13396025746213e+00
3.56400000000000e+01    	3.62277641891959e+00 	 3.27868304998359e+00   -1.16066274473235e+00 	4.11868406519837e+00	 2.92445765837325e+00	-3.30898259633223e-01		5.15999076382557e+00
3.56700000000000e+01    	3.64676617908556e+00 	 3.29563128082989e+00   -1.16254999253639e+00 	4.14641433141554e+00	 2.91530709004097e+00	-3.19494509374079e-01		5.17627703842555e+00
3.57000000000000e+01    	3.67083425271217e+00 	 3.31248012409797e+00   -1.16436808464157e+00 	4.16390301981846e+00	 2.90299655847090e+00	-3.08449899591037e-01		5.18272309867168e+00
3.57300000000000e+01    	3.69496685216385e+00 	 3.32924376313483e+00   -1.16612273749356e+00 	4.17106634428135e+00	 2.88754545360777e+00	-2.97762057606227e-01		5.17922537045815e+00
3.57600000000000e+01    	3.71915056155218e+00 	 3.34593628827382e+00   -1.16781931892155e+00 	4.16780924547438e+00	 2.86895428139568e+00	-2.87428131003851e-01		5.16567009263006e+00
3.57900000000000e+01    	3.74337216726597e+00 	 3.36257177924059e+00   -1.16946290594414e+00 	4.15402287269080e+00	 2.84720394957527e+00	-2.77444957495019e-01		5.14193077177773e+00
3.58200000000000e+01    	3.76761848581762e+00 	 3.37916439354485e+00   -1.17105833963444e+00 	4.12958204720126e+00	 2.82225466921776e+00	-2.67809209262576e-01		5.10786560855454e+00
3.58500000000000e+01    	3.79187618342751e+00 	 3.39572846175231e+00   -1.17261027843624e+00 	4.09434262615881e+00	 2.79404439979540e+00	-2.58517517964601e-01		5.06331481892087e+00
3.58800000000000e+01    	3.81613158085340e+00 	 3.41227859084710e+00   -1.17412325142678e+00 	4.04813868643928e+00	 2.76248674178774e+00	-2.49566585753829e-01		5.00809777299967e+00
3.59100000000000e+01    	3.84037043557855e+00 	 3.42882977717418e+00   -1.17560171321458e+00 	3.99077944515903e+00	 2.72746814782012e+00	-2.40953287137988e-01		4.94200987087842e+00
3.59400000000000e+01    	3.86457769141391e+00 	 3.44539753067797e+00   -1.17705010247623e+00 	3.92204582843094e+00	 2.68884427739055e+00	-2.32674766253275e-01		4.86481906911444e+00
3.59700000000000e+01    	3.88873718256570e+00 	 3.46199801227862e+00   -1.17847290662223e+00 	3.84168659297261e+00	 2.64643525563488e+00	-2.24728534165332e-01		4.77626196464985e+00
3.60000000000000e+01    	3.91283127483195e+00 	 3.47864818614764e+00   -1.17987473581519e+00 	3.74941389799710e+00	 2.60001950446183e+00	-2.17112571196975e-01		4.67603933587470e+00
3.60300000000000e+01    	3.93684042013776e+00 	 3.49536598814736e+00   -1.18126041066406e+00 	3.64489822056248e+00	 2.54932568091634e+00	-2.09825440103364e-01		4.56381103694639e+00
3.60600000000000e+01    	3.96074259100539e+00 	 3.51217051036990e+00   -1.18263506957751e+00 	3.52776251279615e+00	 2.49402206075005e+00	-2.02866417337003e-01		4.43919014793024e+00
3.60900000000000e+01    	3.98451254700348e+00 	 3.52908219873413e+00   -1.18400430429137e+00 	3.39757552772296e+00	 2.43370240904472e+00	-1.96235651942416e-01		4.30173631379996e+00
3.61200000000000e+01    	4.00812086276349e+00 	 3.54612305435234e+00   -1.18537433601469e+00 	3.25384431997588e+00	 2.36786692474197e+00	-1.89934365254793e-01		4.15094828864816e+00
3.61500000000000e+01    	4.03153261172888e+00 	 3.56331681657819e+00   -1.18675225086224e+00 	3.09600611750824e+00	 2.29589613051074e+00	-1.83965110328184e-01		3.98625589790228e+00
3.61800000000000e+01    	4.05470554253640e+00 	 3.58068907946936e+00   -1.18814632333735e+00 	2.92342018670632e+00	 2.21701442585672e+00	-1.78332119226919e-01		3.80701206949055e+00
3.62100000000000e+01    	4.07758748981846e+00 	 3.59826723920292e+00   -1.18956647344882e+00 	2.73536125265088e+00	 2.13023811025233e+00	-1.73041781327051e-01		3.61248654626700e+00
3.62400000000000e+01    	4.10011259857725e+00 	 3.61608005514313e+00   -1.19102493189679e+00 	2.53101811606645e+00	 2.03429942357678e+00	-1.68103320783217e-01		3.40186501423553e+00
3.62700000000000e+01    	4.12219565454561e+00 	 3.63415635574591e+00   -1.19253723880287e+00 	2.30950581142140e+00	 1.92753242209191e+00	-1.63529783884708e-01		3.17426216961078e+00
3.63000000000000e+01    	4.14372329205666e+00 	 3.65252184564306e+00   -1.19412379455532e+00 	2.06991065693353e+00	 1.80769614139778e+00	-1.59339520685701e-01		2.92876843573605e+00
3.63300000000000e+01    	4.16453988162721e+00 	 3.67119158593167e+00   -1.19581235548971e+00 	1.81141452613417e+00	 1.67169131445276e+00	-1.55558472618746e-01		2.66457742892005e+00
3.63600000000000e+01    	4.18442409003725e+00 	 3.69015217388073e+00   -1.19764219475401e+00 	1.53361469000669e+00	 1.51509143455839e+00	-1.52223785629977e-01		2.38131227548763e+00
3.63900000000000e+01    	4.20304895755229e+00 	 3.70931792271472e+00   -1.19967122740415e+00 	1.23734945487715e+00	 1.33134846616317e+00	-1.49389518298362e-01		2.07986529371910e+00
3.64200000000000e+01    	4.21991491419957e+00 	 3.72841692298948e+00   -1.20198806873948e+00 	9.26909856700192e-01	 1.11047405609705e+00	-1.47134914484459e-01		1.76464251189100e+00
3.64500000000000e+01    	4.23425789237115e+00 	 3.74667906285362e+00   -1.20472892351455e+00 	6.16203115587667e-01	 8.37285962180292e-01	-1.45570664017644e-01		1.44980856679310e+00
3.64800000000000e+01    	4.24508289282561e+00 	 3.76201665697494e+00   -1.20807327964083e+00 	3.45068025518168e-01	 4.92392021957889e-01	-1.44804913460797e-01		1.17579348037195e+00
3.65100000000000e+01    	4.25217057401481e+00 	 3.76982746951280e+00   -1.21206730017011e+00 	2.02965468101846e-01	 7.31599871557586e-02	-1.44708162966216e-01		1.03319302039430e+00
3.65400000000000e+01    	4.25844964488353e+00 	 3.76573879453862e+00   -1.21619508302903e+00 	2.73531565983140e-01	 -3.58685401993167e-01	-1.44509158916878e-01		1.10650695081552e+00
3.65700000000000e+01    	4.26776469188722e+00 	 3.75230062985896e+00   -1.21976238687706e+00 	5.03129201758218e-01	 -7.24740498197180e-01	-1.43394986556626e-01		1.34124938231432e+00
3.66000000000000e+01    	4.28072786872195e+00 	 3.73467644647154e+00   -1.22264765051138e+00 	7.90024472087968e-01	 -1.01350393698939e+00	-1.41264065647884e-01		1.63440644670603e+00
3.66300000000000e+01    	4.29644325857323e+00 	 3.71564205882260e+00   -1.22500503054352e+00 	1.08187740477823e+00	 -1.24376137407858e+00	-1.38298294368090e-01		1.93300995673707e+00
3.66600000000000e+01    	4.31408098968691e+00 	 3.69627268617085e+00   -1.22698073272446e+00 	1.35990266925250e+00	 -1.43257514237029e+00	-1.34656286586545e-01		2.21804849448668e+00
3.66900000000000e+01    	4.33308109486597e+00 	 3.67696283910463e+00   -1.22867391065223e+00 	1.61818940753212e+00	 -1.59135144021590e+00	-1.30441556834865e-01		2.48353606067556e+00
3.67200000000000e+01    	4.35307638612788e+00 	 3.65785038278923e+00   -1.23014944788399e+00 	1.85538718151890e+00	 -1.72750439323733e+00	-1.25719776400239e-01		2.72810162643862e+00
3.67500000000000e+01    	4.37381934140435e+00 	 3.63897253439158e+00   -1.23145070963654e+00 	2.07175706678413e+00	 -1.84597861832478e+00	-1.20533333024921e-01		2.95200655274550e+00
3.67800000000000e+01    	4.39513663961622e+00 	 3.62032557519917e+00   -1.23260757437402e+00 	2.26809654044100e+00	 -1.95018728126331e+00	-1.14910104996891e-01		3.15605714159171e+00
3.68100000000000e+01    	4.41690229851591e+00 	 3.60188913290025e+00   -1.23364120842861e+00 	2.44533198080942e+00	 -2.04256343377185e+00	-1.08868574980726e-01		3.34119233866737e+00
3.68400000000000e+01    	4.43902155227661e+00 	 3.58363654360944e+00   -1.23456693966400e+00 	2.60436283828220e+00	 -2.12488947389037e+00	-1.02420882341510e-01		3.50832596929291e+00
3.68700000000000e+01    	4.46142086001451e+00 	 3.56553938451561e+00   -1.23539603769145e+00 	2.74600543485604e+00	 -2.19850031483057e+00	-9.55747141197460e-02		3.65828976552542e+00
3.69000000000000e+01    	4.48404149340709e+00 	 3.54756943537305e+00   -1.23613685129748e+00 	2.87097729447437e+00	 -2.26441289543419e+00	-8.83345237131813e-02		3.79181742367373e+00
3.69300000000000e+01    	4.50683527856565e+00 	 3.52969946265432e+00   -1.23679555588291e+00 	2.97989784966538e+00	 -2.32341130675540e+00	-8.07023478221731e-02		3.90954526303804e+00
3.69600000000000e+01    	4.52976167502429e+00 	 3.51190345287251e+00   -1.23737665621735e+00 	3.07329530918262e+00	 -2.37610426264324e+00	-7.26783764854630e-02		4.01201915135058e+00
3.69900000000000e+01    	4.55278570811473e+00 	 3.49415658755336e+00   -1.23788333047232e+00 	3.15161530797471e+00	 -2.42296477215932e+00	-6.42613683801303e-02		4.09970326487805e+00
3.70200000000000e+01    	4.57587645891968e+00 	 3.47643509992570e+00   -1.23831766783031e+00 	3.21522949465878e+00	 -2.46435800000202e+00	-5.54489687236514e-02		4.17298881422299e+00
3.70500000000000e+01    	4.59900592499249e+00 	 3.45871608114370e+00   -1.23868083226933e+00 	3.26444333669687e+00	 -2.50056105015331e+00	-4.62379673172760e-02		4.23220200530055e+00
3.70800000000000e+01    	4.62214812994650e+00 	 3.44097726856780e+00   -1.23897317322222e+00 	3.29950292613041e+00	 -2.53177705786970e+00	-3.66245229284685e-02		4.27761101386957e+00
3.71100000000000e+01    	4.64527839954284e+00 	 3.42319683103823e+00   -1.23919429637583e+00 	3.32060079001457e+00	 -2.55814513999168e+00	-2.66043738692465e-02		4.30943197609817e+00
3.71400000000000e+01    	4.66837274631436e+00 	 3.40535315722278e+00   -1.23934310305549e+00 	3.32788080293271e+00	 -2.57974722035971e+00	-1.61730514533987e-02		4.32783409190730e+00
3.71700000000000e+01    	4.69140731983888e+00 	 3.38742464871276e+00   -1.23941780337235e+00 	3.32144233532548e+00	 -2.59661239472242e+00	-5.32611205943809e-03		4.33294397411138e+00
3.72000000000000e+01    	4.71435788881830e+00 	 3.36938951747545e+00   -1.23941590596235e+00 	3.30134378501986e+00	 -2.60871925671281e+00	5.94059564370448e-03		4.32484938904352e+00
3.72300000000000e+01    	4.73719932601262e+00 	 3.35122558651969e+00   -1.23933418532001e+00 	3.26760564767574e+00	 -2.61599642986913e+00	1.76306092238155e-02		4.30360254068519e+00
3.72600000000000e+01    	4.75990506884046e+00 	 3.33291009273572e+00   -1.23916862616317e+00 	3.22021329494580e+00	 -2.61832141257972e+00	2.97464532727647e-02		4.26922305999598e+00
3.72900000000000e+01    	4.78244652754797e+00 	 3.31441949170231e+00   -1.23891434275931e+00 	3.15911965455876e+00	 -2.61551772432359e+00	4.22891322188201e-02		4.22170088101634e+00
3.73200000000000e+01    	4.80479240929999e+00 	 3.29572926594170e+00   -1.23856546953207e+00 	3.08424803234715e+00	 -2.60735022843555e+00	5.52574750743897e-02		4.16099922221957e+00
3.73500000000000e+01    	4.82690792001074e+00 	 3.27681374103696e+00   -1.23811501738087e+00 	2.99549539346018e+00	 -2.59351838670853e+00	6.86472778525181e-02		4.08705795446956e+00
3.73800000000000e+01    	4.84875379544128e+00 	 3.25764591896935e+00   -1.23755468779487e+00 	2.89273654555761e+00	 -2.57364706259894e+00	8.24501690555692e-02		3.99979773928707e+00
3.74100000000000e+01    	4.87028509775097e+00 	 3.23819734634792e+00   -1.23687463378735e+00 	2.77582986797766e+00	 -2.54727431975974e+00	9.66520944256678e-02		3.89912548444150e+00
3.74400000000000e+01    	4.89144969128665e+00 	 3.21843804929669e+00   -1.23606315260863e+00 	2.64462555282658e+00	 -2.51383544646933e+00	1.11231275002220e-01		3.78494192334936e+00
3.74700000000000e+01    	4.91218627889886e+00 	 3.19833659091356e+00   -1.23510628971452e+00 	2.49897784249753e+00	 -2.47264215828815e+00	1.26155431528547e-01		3.65715253894907e+00
3.75000000000000e+01    	4.93242183308122e+00 	 3.17786034914747e+00   -1.23398732608345e+00 	2.33876359285911e+00	 -2.42285557707284e+00	1.41377979903439e-01		3.51568372067764e+00
3.75300000000000e+01    	4.95206818858973e+00 	 3.15697618684480e+00   -1.23268611117648e+00 	2.16391088698371e+00	 -2.36345115389700e+00	1.56832775164458e-01		3.36050713479818e+00
3.75600000000000e+01    	4.97101746715208e+00 	 3.13565181813195e+00   -1.23117819136920e+00 	1.97444376585014e+00	 -2.29317324158678e+00	1.72426801666381e-01		3.19167709870015e+00
3.75900000000000e+01    	4.98913587310901e+00 	 3.11385841669026e+00   -1.22943366942156e+00 	1.77055313064608e+00	 -2.21047670541192e+00	1.88029964241412e-01		3.00938879526425e+00
3.76200000000000e+01    	5.00625523306821e+00 	 3.09157545900354e+00   -1.22741571892225e+00 	1.55271074801088e+00	 -2.11345331687048e+00	2.03460842675471e-01		2.81407034455103e+00
3.76500000000000e+01    	5.02216149246884e+00 	 3.06879963690460e+00   -1.22507868330057e+00 	1.32185520704818e+00	 -1.99974316165315e+00	2.18467032824164e-01		2.60653059552539e+00
3.76800000000000e+01    	5.03657939402513e+00 	 3.04556126372374e+00   -1.22236575458431e+00 	1.07969909037762e+00	 -1.86643976558726e+00	2.32698900177015e-01		2.38819938499098e+00
3.77100000000000e+01    	5.04915330510625e+00 	 3.02195455864565e+00   -1.21920646917286e+00 	8.29239805971264e-01	 -1.71002204447755e+00	2.45677443575975e-01		2.16152063480515e+00
3.77400000000000e+01    	5.05942731889100e+00 	 2.99819334848468e+00   -1.21551497715524e+00 	5.75601894138579e-01	 -1.52641104717108e+00	2.56764037138162e-01		1.93058954628614e+00
3.77700000000000e+01    	5.06683793315810e+00 	 2.97471083061787e+00   -1.21119193173962e+00 	3.27362814696188e-01	 -1.31140877149520e+00	2.65161093617080e-01		1.70213682880331e+00
3.78000000000000e+01    	5.07075997365297e+00 	 2.95232305745868e+00   -1.20613705270005e+00 	9.83488497306702e-02	 -1.06211014559605e+00	2.70025401740451e-01		1.48683024424664e+00
3.78300000000000e+01    	5.07070003575296e+00 	 2.93243233006534e+00   -1.20028544418994e+00 	-9.10106836127622e-02	 -7.80296742169663e-01	2.70862447614105e-01		1.30019706810151e+00
3.78600000000000e+01    	5.06675377202269e+00 	 2.91706680090374e+00   -1.19367583925639e+00 	-2.16090145559904e-01	 -4.78153681886549e-01	2.68334791834735e-01		1.16074521537621e+00
3.78900000000000e+01    	5.06016746913914e+00 	 2.90828841685330e+00   -1.18650792172248e+00 	-2.59066155882210e-01	 -1.81984248517259e-01	2.64962628444261e-01		1.08186816863427e+00
3.79200000000000e+01    	5.05322122786454e+00 	 2.90692904067340e+00   -1.17907921340941e+00 	-2.23897567680072e-01	 7.56456758524467e-02	2.64244240086990e-01		1.06097945668490e+00
3.79500000000000e+01    	5.04807153823742e+00 	 2.91196985169556e+00   -1.17161051471811e+00 	-1.36441558946940e-01	 2.72894844264480e-01	2.68317683856611e-01		1.07938976950135e+00
3.79800000000000e+01    	5.04580118190938e+00 	 2.92138624847795e+00   -1.16415894787459e+00 	-2.75453321673419e-02	 4.05647178861315e-01	2.76977525161402e-01		1.11446172140944e+00
3.80100000000000e+01    	5.04651130208919e+00 	 2.93324062618297e+00   -1.15667108421099e+00 	8.02144595263250e-02	 4.80821114455654e-01	2.88683847737984e-01		1.14933096520031e+00
3.80400000000000e+01    	5.04982921172895e+00 	 2.94608884185996e+00   -1.14905782194685e+00 	1.74557004802202e-01	 5.08249318604892e-01	3.01719461973065e-01		1.17465831266848e+00
3.80700000000000e+01    	5.05526506707931e+00 	 2.95891873555608e+00   -1.14123365212940e+00 	2.50744868168214e-01	 4.96784575876993e-01	3.14677440769064e-01		1.18688238485157e+00
3.81000000000000e+01    	5.06236904905973e+00 	 2.97098100630577e+00   -1.13313183490383e+00 	3.08894072468566e-01	 4.53411720942946e-01	3.26520733240044e-01		1.18642889628088e+00
3.81300000000000e+01    	5.07078660452475e+00 	 2.98165133496524e+00   -1.12471377756230e+00 	3.52388495770437e-01	 3.83571394063083e-01	3.36513253322251e-01		1.17666725796054e+00
3.81600000000000e+01    	5.08027875552128e+00 	 2.99035039422543e+00   -1.11598169011777e+00 	3.87059132193309e-01	 2.91855244255243e-01	3.44157076006135e-01		1.16337369249034e+00
3.81900000000000e+01    	5.09073312315989e+00 	 2.99652838949045e+00   -1.10699545040727e+00 	4.20527449413474e-01	 1.82768892051470e-01	3.49176841062933e-01		1.15419767368792e+00
3.82200000000000e+01    	5.10216365211601e+00 	 2.99972159578310e+00   -1.09788561990579e+00 	4.61115943968688e-01	 6.13478181026824e-02	3.51548649233736e-01		1.15757415371377e+00
3.82500000000000e+01    	5.11468164879046e+00 	 2.99966617543216e+00   -1.08884600935208e+00 	5.16043449499941e-01	 -6.66883112103717e-02	3.51533149871110e-01		1.18081485766491e+00
3.82800000000000e+01    	5.12842900425742e+00 	 2.99640137153807e+00   -1.08009383014166e+00 	5.89440356535956e-01	 -1.95482320788329e-01	3.49647443786991e-01		1.22796848762531e+00
3.83100000000000e+01    	5.14349908099640e+00 	 2.99027143304542e+00   -1.07181153460948e+00 	6.81407435631852e-01	 -3.20042612066039e-01	3.46545085539300e-01		1.29878283911664e+00
3.83400000000000e+01    	5.15989146535646e+00 	 2.98180924398149e+00   -1.06410585294900e+00 	7.88765726143514e-01	 -4.37013748467582e-01	3.42858405922654e-01		1.38949065257749e+00
3.83700000000000e+01    	5.17751850893740e+00 	 2.97158269230309e+00   -1.05700424020202e+00 	9.06773296593622e-01	 -5.44769234728862e-01	3.39089890960569e-01		1.49465490487737e+00
3.84000000000000e+01    	5.19624110524002e+00 	 2.96008839670885e+00   -1.05047741615525e+00 	1.03063969883081e+00	 -6.42988157330742e-01	3.35583904000777e-01		1.60880965806961e+00
3.84300000000000e+01    	5.21590429560021e+00 	 2.94771260010445e+00   -1.04446649880547e+00 	1.15632097458043e+00	 -7.32113766265634e-01	3.32551097999570e-01		1.72732712471929e+00
3.84600000000000e+01    	5.23635980715317e+00 	 2.93473554369141e+00   -1.03890286814172e+00 	1.28072235219480e+00	 -8.12934612043245e-01	3.30108239679400e-01		1.84664124203201e+00
3.84900000000000e+01    	5.25747618417961e+00 	 2.92135245233488e+00   -1.03371924702165e+00 	1.40160368512567e+00	 -8.86332386269369e-01	3.28313114711099e-01		1.96414548605726e+00
3.85200000000000e+01    	5.27914125571752e+00 	 2.90769598801783e+00   -1.02885457869730e+00 	1.51739454061045e+00	 -9.53154733367776e-01	3.27189206768041e-01		2.07799011418276e+00
3.85500000000000e+01    	5.30126092700363e+00 	 2.89385466391196e+00   -1.02425544193526e+00 	1.62701467201727e+00	 -1.01416224981243e+00	3.26741417766663e-01		2.18688403121616e+00
3.85800000000000e+01    	5.32375663377280e+00 	 2.87988640833082e+00   -1.01987582305734e+00 	1.72972998097464e+00	 -1.07001386148675e+00	3.26965533212436e-01		2.28993491845625e+00
3.86100000000000e+01    	5.34656258949406e+00 	 2.86582807330370e+00   -1.01567623991949e+00 	1.82504601436087e+00	 -1.12126988151437e+00	3.27853733879821e-01		2.38653036279547e+00
3.86400000000000e+01    	5.36962328319134e+00 	 2.85170195265875e+00   -1.01162270022866e+00 	1.91263220835230e+00	 -1.16840200249915e+00	3.29397729693690e-01		2.47625282800404e+00
3.86700000000000e+01    	5.39289136248783e+00 	 2.83752021241874e+00   -1.00768570266967e+00 	1.99226897617836e+00	 -1.21180506520884e+00	3.31590501967082e-01		2.55881993319252e+00
3.87000000000000e+01    	5.41632589907890e+00 	 2.82328789825953e+00   -1.00383935547469e+00 	2.06381103688412e+00	 -1.25180833420025e+00	3.34427245648817e-01		2.63404284023062e+00
3.87300000000000e+01    	5.43989098467999e+00 	 2.80900498120618e+00   -1.00006062645339e+00 	2.12716206872859e+00	 -1.28868542277852e+00	3.37905859499459e-01		2.70179735646544e+00
3.87600000000000e+01    	5.46355459478113e+00 	 2.79466775323645e+00   -9.96328713674365e-01 	2.18225721061349e+00	 -1.32266266342740e+00	3.42027186817195e-01		2.76200391944354e+00
3.87900000000000e+01    	5.48728766175841e+00 	 2.78026978138166e+00   -9.92624517730255e-01 	2.22905101436312e+00	 -1.35392599982553e+00	3.46795124003997e-01		2.81461380932975e+00
3.88200000000000e+01    	5.51106330763732e+00 	 2.76580255982856e+00   -9.88930195447556e-01 	2.26750921707183e+00	 -1.38262657896064e+00	3.52216664318330e-01		2.85959977706280e+00
