0.00000000000000e+00    	0.00000000000000e+00 	 -3.00000000000000e+00  	3.67394039740000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.07000000000000e+01    	1.84618856461062e-01 	 -2.83284062619238e+00   3.46290362734840e-16 	5.02152854372524e-02	 -2.21426033858577e-01	4.08953189014115e-18		1.02545163872407e+00
2.07300000000000e+01    	1.86698662163122e-01 	 -2.83923663237880e+00   3.46393398512545e-16 	9.16174720041560e-02	 -2.15154378458571e-01	2.97089581775295e-18		1.02697865983005e+00
2.07600000000000e+01    	1.89937971326356e-01 	 -2.84535516208565e+00   3.46464923726279e-16 	1.29725660230518e-01	 -2.03176737479975e-01	1.95041050118144e-18		1.02864451273278e+00
2.07900000000000e+01    	1.94224489990289e-01 	 -2.85103797319623e+00   3.46508591610482e-16 	1.63737899098322e-01	 -1.86020081777618e-01	1.07294319676585e-18		1.03024927586759e+00
2.08200000000000e+01    	1.99428706624753e-01 	 -2.85614534644613e+00   3.46529088416293e-16 	1.93174419917949e-01	 -1.64308530366937e-01	3.65212971105827e-19		1.03165578060804e+00
2.08500000000000e+01    	2.05412540454299e-01 	 -2.86055734107221e+00   3.46531581458800e-16 	2.17810054694259e-01	 -1.38716991039783e-01	-1.64233266538182e-19		1.03280376816172e+00
2.08800000000000e+01    	2.12035352644468e-01 	 -2.86417402188754e+00   3.46521207991933e-16 	2.37598868182035e-01	 -1.09940574606917e-01	-5.23498697758063e-19		1.03370215831558e+00
2.09100000000000e+01    	2.19157533341835e-01 	 -2.86691529981592e+00   3.46502632619923e-16 	2.52600771114612e-01	 -7.86770418906952e-02	-7.34948155607840e-19		1.03440670265054e+00
2.09400000000000e+01    	2.26642108208137e-01 	 -2.86872074916103e+00   3.46479683766696e-16 	2.62916502211074e-01	 -4.56185476725832e-02	-8.32389676214338e-19		1.03499088837857e+00
2.09700000000000e+01    	2.34354860646864e-01 	 -2.86954951770488e+00   3.46455073050173e-16 	2.68635122711555e-01	 -1.14492685959473e-02	-8.58060634355138e-19		1.03551722096044e+00
2.10000000000000e+01    	2.42163433275541e-01 	 -2.86938028884324e+00   3.46430200283972e-16 	2.69796794251040e-01	 2.31536100514914e-02	-8.59528126274414e-19		1.03601467163673e+00
2.10300000000000e+01    	2.49935817447321e-01 	 -2.86821120205626e+00   3.46405046871575e-16 	2.66372652217678e-01	 5.75171379732684e-02	-8.86553360592974e-19		1.03646640611749e+00
2.10600000000000e+01    	2.57538595757906e-01 	 -2.86605967211126e+00   3.46378159321587e-16 	2.58262716447586e-01	 9.09689852440232e-02	-9.87946272698896e-19		1.03681000524841e+00
2.10900000000000e+01    	2.64835283645959e-01 	 -2.86296213104802e+00   3.46346722510711e-16 	2.45311910667429e-01	 1.22833618893810e-01	-1.20842414307917e-18		1.03695035148548e+00
2.11200000000000e+01    	2.71685128432760e-01 	 -2.85897380200722e+00   3.46306720594039e-16 	2.27343471618185e-01	 1.52429130699156e-01	-1.58547628791876e-18		1.03678333993806e+00
2.11500000000000e+01    	2.77942769822200e-01 	 -2.85416865223892e+00   3.46253183628614e-16 	2.04208396589160e-01	 1.79066234584017e-01	-2.14623469209504e-18		1.03622670569987e+00
2.11800000000000e+01    	2.83459240117576e-01 	 -2.84863962576549e+00   3.46180520238975e-16 	1.75849002514796e-01	 2.02051951141906e-01	-2.90438390588645e-18		1.03525255983538e+00
2.12100000000000e+01    	2.88084861845733e-01 	 -2.84249910198205e+00   3.46082938891508e-16 	1.42373772540474e-01	 2.20701609174639e-01	-3.85724829460803e-18		1.03391464415574e+00
2.12400000000000e+01    	2.91674627667382e-01 	 -2.83587926572627e+00   3.45954957813832e-16 	1.04138844265737e-01	 2.34363585090996e-01	-4.98340021681939e-18		1.03236194665520e+00
2.12700000000000e+01    	2.94096520401229e-01 	 -2.82893174544903e+00   3.45791989801511e-16 	6.18281776478079e-02	 2.42460925682351e-01	-6.24143331846308e-18		1.03082977451856e+00
2.13000000000000e+01    	2.95242818723955e-01 	 -2.82182558055139e+00   3.45590957786789e-16 	1.65195983915282e-02	 2.44551629836655e-01	-7.57085668189971e-18		1.02960108624009e+00
2.13300000000000e+01    	2.95043648058732e-01 	 -2.81474249886923e+00   3.45350851781821e-16 	-3.02812673791682e-02	 2.40404016787192e-01	-8.89618587495045e-18		1.02893685250432e+00
2.13600000000000e+01    	2.93480966034966e-01 	 -2.80786884279024e+00   3.45073093406157e-16 	-7.66598293273790e-02	 2.30075575333433e-01	-1.01349411618025e-17		1.02898566549662e+00
2.13900000000000e+01    	2.90600210632535e-01 	 -2.80138438888380e+00   3.44761561874555e-16 	-1.20381151560141e-01	 2.13975662867604e-01	-1.12091949185595e-17		1.02969762840874e+00
2.14200000000000e+01    	2.86516612538559e-01 	 -2.79544954547649e+00   3.44422187293930e-16 	-1.59052940215505e-01	 1.92889452690874e-01	-1.20587036310766e-17		1.03077843339419e+00
2.14500000000000e+01    	2.81414137814250e-01 	 -2.79019337965486e+00   3.44062136844441e-16 	-1.90348226198181e-01	 1.67947145034159e-01	-1.26522394742757e-17		1.03171638096035e+00
2.14800000000000e+01    	2.75536954190906e-01 	 -2.78570494935166e+00   3.43688761045864e-16 	-2.12253932597624e-01	 1.40538053040893e-01	-1.29934826952795e-17		1.03189276393222e+00
2.15100000000000e+01    	2.69175232442695e-01 	 -2.78202933737507e+00   3.43308556552454e-16 	-2.23300784635080e-01	 1.12186337151793e-01	-1.31192284795526e-17		1.03075167458616e+00
2.15400000000000e+01    	2.62647961597483e-01 	 -2.77916820457749e+00   3.42926391399003e-16 	-2.22731910215475e-01	 8.44144860003220e-02	-1.30901605790593e-17		1.02797631746793e+00
2.15700000000000e+01    	2.56284998254606e-01 	 -2.77708352999827e+00   3.42545143481313e-16 	-2.10580204887673e-01	 5.86183264177582e-02	-1.29768345980677e-17		1.02361131826614e+00
2.16000000000000e+01    	2.50409439889530e-01 	 -2.77570302621488e+00   3.42165779681207e-16 	-1.87643059140291e-01	 3.59677474214919e-02	-1.28447926278422e-17		1.01808820663934e+00
2.16300000000000e+01    	2.45320589957241e-01 	 -2.77492633712304e+00   3.41787799771990e-16 	-1.55362647172159e-01	 1.73382060861248e-02	-1.27426258350595e-17		1.01214532826399e+00
2.16600000000000e+01    	2.41277843391825e-01 	 -2.77463191678267e+00   3.41409902340700e-16 	-1.15637214260266e-01	 3.27399547134511e-03	-1.26956085587575e-17		1.00666910371195e+00
2.16900000000000e+01    	2.38486606874700e-01 	 -2.77468485096783e+00   3.41030697540788e-16 	-7.06005559594886e-02	 -6.01598480702427e-03	-1.27057310442943e-17		1.00250717233095e+00
2.17200000000000e+01    	2.37088151798672e-01 	 -2.77494559941415e+00   3.40649295330579e-16 	-2.24100798225324e-02	 -1.06299275431920e-02	-1.27570884858880e-17		1.00030755622320e+00
2.17500000000000e+01    	2.37155292381106e-01 	 -2.77527896403485e+00   3.40265644332501e-16 	2.69230270071708e-02	 -1.09162875351513e-02	-1.28242212635294e-17		1.00042191835084e+00
2.17800000000000e+01    	2.38694720457303e-01 	 -2.77556205660205e+00   3.39880578829583e-16 	7.56428946180120e-02	 -7.39849575788881e-03	-1.28806132001446e-17		1.00288413350978e+00
2.18100000000000e+01    	2.41655193091570e-01 	 -2.77569005705233e+00   3.39495620125356e-16 	1.22296048907646e-01	 -6.95439384751478e-04	-1.29051931861711e-17		1.00745064753285e+00
2.18400000000000e+01    	2.45939421886424e-01 	 -2.77557911901369e+00   3.39112636520539e-16 	1.65728686974543e-01	 8.54872451149973e-03	-1.28858995804057e-17		1.01367602239428e+00
2.18700000000000e+01    	2.51417052913542e-01 	 -2.77516654148198e+00   3.38733475136027e-16 	2.05052466974330e-01	 1.97167811895298e-02	-1.28205093956873e-17		1.02099719180453e+00
2.19000000000000e+01    	2.57936551441504e-01 	 -2.77440889803885e+00   3.38359648620123e-16 	2.39596320948167e-01	 3.22503322663167e-02	-1.27155812070195e-17		1.02880828191806e+00
2.19300000000000e+01    	2.65334688383763e-01 	 -2.77327902470303e+00   3.37992115484599e-16 	2.68857093283597e-01	 4.56638193638126e-02	-1.25844713304302e-17		1.03651788262808e+00
2.19600000000000e+01    	2.73443200720078e-01 	 -2.77176267231149e+00   3.37631155813013e-16 	2.92456363383318e-01	 5.95455125384371e-02	-1.24451626523152e-17		1.04358822940222e+00
2.19900000000000e+01    	2.82092807526891e-01 	 -2.76985538754544e+00   3.37276323257448e-16 	3.10106520412353e-01	 7.35504804326141e-02	-1.23183297643289e-17		1.04955977779930e+00
2.20200000000000e+01    	2.91115068567614e-01 	 -2.76755993543116e+00   3.36926448196124e-16 	3.21586557513883e-01	 8.73896146732068e-02	-1.22257974362855e-17		1.05406587020279e+00
2.20500000000000e+01    	3.00342655796726e-01 	 -2.76488438540210e+00   3.36579670139475e-16 	3.26726887088649e-01	 1.00817541324149e-01	-1.21893779954076e-17		1.05684182136462e+00
2.20800000000000e+01    	3.09608576943092e-01 	 -2.76184086633156e+00   3.36233484779637e-16 	3.25402252969532e-01	 1.13621202074648e-01	-1.22299856428449e-17		1.05773172581640e+00
2.21100000000000e+01    	3.18744829631291e-01 	 -2.75844493729012e+00   3.35884799304717e-16 	3.17532093778677e-01	 1.25610205278196e-01	-1.23668932203021e-17		1.05669510940928e+00
2.21400000000000e+01    	3.27580927503751e-01 	 -2.75471549507081e+00   3.35529997388459e-16 	3.03088196801278e-01	 1.36609740162209e-01	-1.26169945396848e-17		1.05381434614805e+00
2.21700000000000e+01    	3.35942754032255e-01 	 -2.75067512222605e+00   3.35165022261772e-16 	2.82109981482857e-01	 1.46456857499021e-01	-1.29939496332676e-17		1.04930246009468e+00
2.22000000000000e+01    	3.43652273020237e-01 	 -2.74635074887258e+00   3.34785492245485e-16 	2.54728111566730e-01	 1.55001161248324e-01	-1.35071197861931e-17		1.04350935348500e+00
2.22300000000000e+01    	3.50528743523933e-01 	 -2.74177443968428e+00   3.34386867169992e-16 	2.21197168480625e-01	 1.62111300701695e-01	-1.41602529906768e-17		1.03692249525171e+00
2.22600000000000e+01    	3.56392203510311e-01 	 -2.73698401325938e+00   3.33964683958756e-16 	1.81937557456562e-01	 1.67688872990676e-01	-1.49499739289901e-17		1.03015573237164e+00
2.22900000000000e+01    	3.61070001060721e-01 	 -2.73202306175561e+00   3.33514871418121e-16 	1.37585311988267e-01	 1.71691035959833e-01	-1.58642774847943e-17		1.02391773590649e+00
2.23200000000000e+01    	3.64406905504716e-01 	 -2.72693981005712e+00   3.33034133528994e-16 	8.90456884560982e-02	 1.74161692342807e-01	-1.68814078382510e-17		1.01895114196527e+00
2.23500000000000e+01    	3.66278650719209e-01 	 -2.72178423831328e+00   3.32520356052899e-16 	3.75423835881320e-02	 1.75267946054507e-01	-1.79696574220192e-17		1.01593714543747e+00
2.23800000000000e+01    	3.66607601356012e-01 	 -2.71660313437959e+00   3.31972951456291e-16 	-1.53504284206040e-02	 1.75333654329661e-01	-1.90886011203476e-17		1.01537063478973e+00
2.24100000000000e+01    	3.65377875075564e-01 	 -2.71143334196649e+00   3.31393034686126e-16 	-6.77095187372747e-02	 1.74856763385919e-01	-2.01919335268214e-17		1.01742786802281e+00
2.24400000000000e+01    	3.62646402672871e-01 	 -2.70629432449899e+00   3.30783346969210e-16 	-1.17313623981459e-01	 1.74494940677793e-01	-2.12313870881362e-17		1.02186641528813e+00
2.24700000000000e+01    	3.58546860484274e-01 	 -2.70118189000393e+00   3.30147928890401e-16 	-1.61754449056903e-01	 1.75008317100049e-01	-2.21604828624878e-17		1.02800409184200e+00
2.25000000000000e+01    	3.53285345065825e-01 	 -2.69606503630464e+00   3.29491656695997e-16 	-1.98606683002647e-01	 1.77159580856302e-01	-2.29366712195165e-17		1.03480922474749e+00
2.25300000000000e+01    	3.47129182706766e-01 	 -2.69088720578008e+00   3.28819830341612e-16 	-2.25641723528965e-01	 1.81586043358545e-01	-2.35211573094358e-17		1.04109926449870e+00
2.25600000000000e+01    	3.40391906143806e-01 	 -2.68557214439808e+00   3.28137984213641e-16 	-2.41056759856598e-01	 1.88668967651236e-01	-2.38771367857423e-17		1.04580320367990e+00
2.25900000000000e+01    	3.33417300815313e-01 	 -2.68003363592187e+00   3.27451984857666e-16 	-2.43683143460254e-01	 1.98428389052625e-01	-2.39684499015477e-17		1.04821529276609e+00
2.26200000000000e+01    	3.26563869854543e-01 	 -2.67418791926438e+00   3.26768338028280e-16 	-2.33137854974587e-01	 2.10467777818382e-01	-2.37609347086162e-17		1.04816503706332e+00
2.26500000000000e+01    	3.20189273763359e-01 	 -2.66796738337925e+00   3.26094511584095e-16 	-2.09889338443520e-01	 2.23985135043616e-01	-2.32277029492055e-17		1.04605108628248e+00
2.26800000000000e+01    	3.14633449466983e-01 	 -2.66133378201665e+00   3.25439033977820e-16 	-1.75222261979992e-01	 2.37856358846265e-01	-2.23575415931081e-17		1.04272646870452e+00
2.27100000000000e+01    	3.10199808881259e-01 	 -2.65428865849954e+00   3.24811175509596e-16 	-1.31102553677884e-01	 2.50781696383947e-01	-2.11635608402899e-17		1.03926865574887e+00
2.27400000000000e+01    	3.07135914589784e-01 	 -2.64687841012089e+00   3.24220165741308e-16 	-7.99621859047280e-02	 2.61467742226154e-01	-1.96882175136063e-17		1.03670600046470e+00
2.27700000000000e+01    	3.05617174885581e-01 	 -2.63919217465282e+00   3.23674104016991e-16 	-2.44398080534447e-02	 2.68802795430360e-01	-1.80017852248185e-17		1.03578581137650e+00
2.28000000000000e+01    	3.05737799351504e-01 	 -2.63135267887969e+00   3.23178881724471e-16 	3.28764471141042e-02	 2.71982800937310e-01	-1.61940008393211e-17		1.03684883410290e+00
2.28300000000000e+01    	3.07511635358325e-01 	 -2.62350250887173e+00   3.22737451221926e-16 	8.96595390690834e-02	 2.70562738819808e-01	-1.43615109437314e-17		1.03982836496402e+00
2.28600000000000e+01    	3.10882339929820e-01 	 -2.61578957346942e+00   3.22349630705778e-16 	1.43978543676024e-01	 2.64435723840959e-01	-1.25951261418567e-17		1.04434480564723e+00
2.28900000000000e+01    	3.15739541227833e-01 	 -2.60835512013611e+00   3.22012422254959e-16 	1.94352161848288e-01	 2.53763913331194e-01	-1.09701759448770e-17		1.04984231507606e+00
2.29200000000000e+01    	3.21936653871327e-01 	 -2.60132603031564e+00   3.21720666946022e-16 	2.39734759706513e-01	 2.38892010012277e-01	-9.54132989477658e-18		1.05571878237495e+00
2.29500000000000e+01    	3.29306835266580e-01 	 -2.59481138301378e+00   3.21467823094949e-16 	2.79458879071265e-01	 2.20267521037425e-01	-8.34146233705071e-18		1.06142123867753e+00
2.29800000000000e+01    	3.37675216252631e-01 	 -2.58890221118371e+00   3.21246704051544e-16 	3.13157755602393e-01	 1.98380186630046e-01	-7.38323626196068e-18		1.06650010705171e+00
2.30100000000000e+01    	3.46867030106046e-01 	 -2.58367309778201e+00   3.21050091096506e-16 	3.40685130206811e-01	 1.73723048190602e-01	-6.66202195440627e-18		1.07062881308914e+00
2.30400000000000e+01    	3.56712161356385e-01 	 -2.57918447594960e+00   3.20871201902947e-16 	3.62042287100323e-01	 1.46772051112706e-01	-6.15914280021306e-18		1.07359985685388e+00
2.30700000000000e+01    	3.67046968639381e-01 	 -2.57548487945669e+00   3.20704031702994e-16 	3.77316517748528e-01	 1.17979259950959e-01	-5.84489355566792e-18		1.07530779795575e+00
2.31000000000000e+01    	3.77714218106686e-01 	 -2.57261273473658e+00   3.20543597057509e-16 	3.86631787729942e-01	 8.77750890740654e-02	-5.68112869193619e-18		1.07572701255719e+00
2.31300000000000e+01    	3.88561798507891e-01 	 -2.57059752446084e+00   3.20386110613090e-16 	3.90110880727463e-01	 5.65760822522115e-02	-5.62343500143626e-18		1.07488946052372e+00
2.31600000000000e+01    	3.99440702816908e-01 	 -2.56946028721934e+00   3.20229107497153e-16 	3.87848032832104e-01	 2.47959560053372e-02	-5.62301258699887e-18		1.07286575861379e+00
2.31900000000000e+01    	4.10202614089031e-01 	 -2.56921347536694e+00   3.20071534798087e-16 	3.79891478563275e-01	 -7.14145671744534e-03	-5.62843345083085e-18		1.06975162345707e+00
2.32200000000000e+01    	4.20697346120831e-01 	 -2.56986020108917e+00   3.19913806945493e-16 	3.66236036758786e-01	 -3.87881478708774e-02	-5.58746046365922e-18		1.06566099442367e+00
2.32500000000000e+01    	4.30770367521261e-01 	 -2.57139288151200e+00   3.19757822105171e-16 	3.46826667649839e-01	 -6.96573243420156e-02	-5.44911159219987e-18		1.06072658127699e+00
2.32800000000000e+01    	4.40260682974990e-01 	 -2.57379126683312e+00   3.19606927432757e-16 	3.21574726030595e-01	 -9.92089701956431e-02	-5.16615189753111e-18		1.05510792063605e+00
2.33100000000000e+01    	4.48999460549615e-01 	 -2.57701982368166e+00   3.19465813480738e-16 	2.90389323569039e-01	 -1.26836914472810e-01	-4.69818205562579e-18		1.04900598764538e+00
2.33400000000000e+01    	4.56809977737269e-01 	 -2.58102448101249e+00   3.19340310072890e-16 	2.53226604314005e-01	 -1.51859894881591e-01	-4.01544243155813e-18		1.04268170637345e+00
2.33700000000000e+01    	4.63509691099920e-01 	 -2.58572887168116e+00   3.19237049105206e-16 	2.10159412530427e-01	 -1.73520856694470e-01	-3.10331922273670e-18		1.03647309004292e+00
2.34000000000000e+01    	4.68915446168358e-01 	 -2.59103046843488e+00   3.19162958867074e-16 	1.61468023141521e-01	 -1.91000866210206e-01	-1.96725692058355e-18		1.03080223776934e+00
2.34300000000000e+01    	4.72852880882839e-01 	 -2.59679744284039e+00   3.19124569089584e-16 	1.07748216482316e-01	 -2.03455768371072e-01	-6.37288727715563e-19		1.02615979644429e+00
2.34600000000000e+01    	4.75170680954900e-01 	 -2.60286760395151e+00   3.19127148799380e-16 	5.00250335767466e-02	 -2.10083361699215e-01	8.29284766083904e-19		1.02305304009479e+00
2.34900000000000e+01    	4.75759241294187e-01 	 -2.60905115653008e+00   3.19173778141567e-16 	-1.01506264243575e-02	 -2.10223860616708e-01	2.34917461770113e-18		1.02190856087490e+00
2.35200000000000e+01    	4.74571435293079e-01 	 -2.61513881356448e+00   3.19264556732324e-16 	-7.06564382644499e-02	 -2.03484868909859e-01	3.82049377595137e-18		1.02293617794244e+00
2.35500000000000e+01    	4.71641171829703e-01 	 -2.62091557749836e+00   3.19396222967431e-16 	-1.28841728919420e-01	 -1.89865915413346e-01	5.13718168480099e-18		1.02598696724018e+00
2.35800000000000e+01    	4.67094511315454e-01 	 -2.62617836560594e+00   3.19562423982633e-16 	-1.81685303295298e-01	 -1.69845138163082e-01	6.20866762154109e-18		1.03046441975992e+00
2.36100000000000e+01    	4.61149551599227e-01 	 -2.63075361948630e+00   3.19754694269490e-16 	-2.26065598234311e-01	 -1.44393579031472e-01	6.97978135158038e-18		1.03535267439195e+00
2.36400000000000e+01    	4.54104910692430e-01 	 -2.63451060293652e+00   3.19963937821813e-16 	-2.59104980892645e-01	 -1.14905133575116e-01	7.44430893601416e-18		1.03939337156117e+00
2.36700000000000e+01    	4.46320382154646e-01 	 -2.63736789391988e+00   3.20182015954315e-16 	-2.78523690180434e-01	 -8.30611710809395e-02	7.64708391000379e-18		1.04138110417515e+00
2.37000000000000e+01    	4.38194812971284e-01 	 -2.63929354328197e+00   3.20403032551519e-16 	-2.82933327620206e-01	 -5.06680408209842e-02	7.67349736971704e-18		1.04048955700616e+00
2.37300000000000e+01    	4.30144802339919e-01 	 -2.64030155137292e+00   3.20624053810758e-16 	-2.72013765317781e-01	 -1.95022292793951e-02	7.62953344352393e-18		1.03651909074036e+00
2.37600000000000e+01    	4.22584942483730e-01 	 -2.64044751168866e+00   3.20845181753515e-16 	-2.46542194673418e-01	 8.82058631501246e-03	7.61798089486346e-18		1.02998099812440e+00
2.37900000000000e+01    	4.15908211821383e-01 	 -2.63982476106220e+00   3.21069032859911e-16 	-2.08271295823443e-01	 3.29527682158769e-02	7.71697350877717e-18		1.02198963673663e+00
2.38200000000000e+01    	4.10465148388514e-01 	 -2.63856036124221e+00   3.21299756335070e-16 	-1.59681462724480e-01	 5.19012013593295e-02	7.96601797388436e-18		1.01399798039265e+00
2.38500000000000e+01    	4.06542516480001e-01 	 -2.63680901773743e+00   3.21541802684289e-16 	-1.03656566641034e-01	 6.50868725144555e-02	8.36256560028790e-18		1.00746264684182e+00
2.38800000000000e+01    	4.04344931378040e-01 	 -2.63474341517721e+00   3.21798726984376e-16 	-4.31481531304534e-02	 7.23623053650449e-02	8.86914341324399e-18		1.00354275761241e+00
2.39100000000000e+01    	4.03984246235185e-01 	 -2.63254125332812e+00   3.22072326454991e-16 	1.91079365293802e-02	 7.39745097046241e-02	9.42778880814153e-18		1.00291442372939e+00
2.39400000000000e+01    	4.05480069346087e-01 	 -2.63037131748574e+00   3.22362312191996e-16 	8.07785193938854e-02	 7.04772134686595e-02	9.97647824109349e-18		1.00572968874036e+00
2.39700000000000e+01    	4.08771201412076e-01 	 -2.62838177256333e+00   3.22666524094365e-16 	1.40011712202653e-01	 6.26144152560763e-02	1.04625401030107e-17		1.01169355268865e+00
2.40000000000000e+01    	4.13734312805502e-01 	 -2.62669301933597e+00   3.22981519697643e-16 	1.95425327707147e-01	 5.12048129624365e-02	1.08503434936197e-17		1.02020242676636e+00
2.40300000000000e+01    	4.20204760717147e-01 	 -2.62539565087144e+00   3.23303294694988e-16 	2.46039042755048e-01	 3.70501889730784e-02	1.11232748142209e-17		1.03048916882360e+00
2.40600000000000e+01    	4.27995285386063e-01 	 -2.62455248619961e+00   3.23627934018938e-16 	2.91184293112044e-01	 2.08772836976683e-02	1.12817316940883e-17		1.04174092438080e+00
2.40900000000000e+01    	4.36910279345948e-01 	 -2.62420298479311e+00   3.23952088573452e-16 	3.30416058603527e-01	 3.31083931183804e-03	1.13392311489228e-17		1.05317887058184e+00
2.41200000000000e+01    	4.46755152862091e-01 	 -2.62436847054715e+00   3.24273261102067e-16 	3.63439034632562e-01	 -1.51305081292549e-02	1.13182344378590e-17		1.06410378449233e+00
2.41500000000000e+01    	4.57341431872440e-01 	 -2.62505709515167e+00   3.24589936207979e-16 	3.90051856596778e-01	 -3.40246079203871e-02	1.12465673564637e-17		1.07391718711395e+00
2.41800000000000e+01    	4.68488635397913e-01 	 -2.62626798939366e+00   3.24901606026766e-16 	4.10108144754182e-01	 -5.30296462420768e-02	1.11547348100686e-17		1.08212791932113e+00
2.42100000000000e+01    	4.80023952034968e-01 	 -2.62799442258578e+00   3.25208738514607e-16 	4.23491296478348e-01	 -7.18661248414795e-02	1.10740881746504e-17		1.08835178967678e+00
2.42400000000000e+01    	4.91780525606739e-01 	 -2.63022599594539e+00   3.25512722598310e-16 	4.30099883400349e-01	 -9.02995069360564e-02	1.10356552173135e-17		1.09230943905740e+00
2.42700000000000e+01    	5.03594928095423e-01 	 -2.63294997790644e+00   3.25815810953568e-16 	4.29841233460217e-01	 -1.08124675239146e-01	1.10694049657936e-17		1.09382559458909e+00
2.43000000000000e+01    	5.15304218205240e-01 	 -2.63615189881772e+00   3.26121069709827e-16 	4.22631741816583e-01	 -1.25152600496823e-01	1.12037307547056e-17		1.09283153441051e+00
2.43300000000000e+01    	5.26742882312702e-01 	 -2.63981549854475e+00   3.26432335038242e-16 	4.08403421236255e-01	 -1.41199363577429e-01	1.14649569198177e-17		1.08937166052369e+00
2.43600000000000e+01    	5.37739938206276e-01 	 -2.64392209001536e+00   3.26754168371066e-16 	3.87117097839751e-01	 -1.56077786723362e-01	1.18766923769010e-17		1.08361428698054e+00
2.43900000000000e+01    	5.48116554857705e-01 	 -2.64844938519085e+00   3.27091793778171e-16 	3.58783456286028e-01	 -1.69592349614732e-01	1.24588664509427e-17		1.07586576000558e+00
2.44200000000000e+01    	5.57684707266160e-01 	 -2.65336984840122e+00   3.27450992182870e-16 	3.23493772735350e-01	 -1.81538773709613e-01	1.32262999550438e-17		1.06658546181661e+00
2.44500000000000e+01    	5.66247637095418e-01 	 -2.65864872204258e+00   3.27837918438292e-16 	2.81462451843448e-01	 -1.91710608589421e-01	1.41867123378016e-17		1.05639673856154e+00
2.44800000000000e+01    	5.73603181299791e-01 	 -2.66424204148822e+00   3.28258802327033e-16 	2.33083004723277e-01	 -1.99916144801205e-01	1.53381831139982e-17		1.04608515525411e+00
2.45100000000000e+01    	5.79551230171122e-01 	 -2.67009523590407e+00   3.28719500943314e-16 	1.78997221162993e-01	 -2.06009440413244e-01	1.66663183370873e-17		1.03657122028515e+00
2.45400000000000e+01    	5.83906419970801e-01 	 -2.67614325725185e+00   3.29224899188964e-16 	1.20173244962380e-01	 -2.09938037302276e-01	1.81417369485720e-17		1.02884186749525e+00
2.45700000000000e+01    	5.86516288362501e-01 	 -2.68231342360291e+00   3.29778216790353e-16 	5.79817006977682e-02	 -2.11805444430753e-01	1.97188988708125e-17		1.02382782923024e+00
2.46000000000000e+01    	5.87283285290641e-01 	 -2.68853198198383e+00   3.30380366828947e-16 	-5.74906513366536e-03	 -2.11937629495318e-01	2.13374692909044e-17		1.02222825755601e+00
2.46300000000000e+01    	5.86186593708569e-01 	 -2.69473445037431e+00   3.31029579755516e-16 	-6.87239907806835e-02	 -2.10931336514536e-01	2.29269289119550e-17		1.02431197182920e+00
2.46600000000000e+01    	5.83297973130340e-01 	 -2.70087811673389e+00   3.31721485746323e-16 	-1.28243870649957e-01	 -2.09654470847584e-01	2.44137789144112e-17		1.02975797520857e+00
2.46900000000000e+01    	5.78786503072274e-01 	 -2.70695341039236e+00   3.32449690473327e-16 	-1.81354735325685e-01	 -2.09173918713240e-01	2.57289774784036e-17		1.03761421939703e+00
2.47200000000000e+01    	5.72910675318632e-01 	 -2.71299040411494e+00   3.33206640770520e-16 	-2.25080330460108e-01	 -2.10607299069805e-01	2.68124998015866e-17		1.04643040360146e+00
2.47500000000000e+01    	5.66000893498498e-01 	 -2.71905800190004e+00   3.33984411368434e-16 	-2.56712271464314e-01	 -2.14923520165665e-01	2.76132204550210e-17		1.05455834823910e+00
2.47800000000000e+01    	5.58438042792008e-01 	 -2.72525560697828e+00   3.34775078363677e-16 	-2.74115301291351e-01	 -2.22737088240922e-01	2.80852327499752e-17		1.06054278974499e+00
2.48100000000000e+01    	5.50632877478111e-01 	 -2.73169880667207e+00   3.35570561882106e-16 	-2.75997138065826e-01	 -2.34144325399058e-01	2.81843520590859e-17		1.06348389049252e+00
2.48400000000000e+01    	5.43007688867456e-01 	 -2.73850121498783e+00   3.36362089963449e-16 	-2.62094792666668e-01	 -2.48640105214168e-01	2.78690787695852e-17		1.06325706311498e+00
2.48700000000000e+01    	5.35978524572272e-01 	 -2.74575467187575e+00   3.37139634448757e-16 	-2.33240643652760e-01	 -2.65139518410567e-01	2.71082279907218e-17		1.06051881740709e+00
2.49000000000000e+01    	5.29935115939520e-01 	 -2.75351044611208e+00   3.37891732327864e-16 	-1.91289569200224e-01	 -2.82111573238567e-01	2.58936577482924e-17		1.05649355844697e+00
2.49300000000000e+01    	5.25217366818972e-01 	 -2.76176505046326e+00   3.38605999165764e-16 	-1.38911071254646e-01	 -2.97807275488438e-01	2.42528612531738e-17		1.05260888227820e+00
2.49600000000000e+01    	5.22091000177057e-01 	 -2.77045467367212e+00   3.39270362563897e-16 	-7.92763312871404e-02	 -3.10533218697293e-01	2.22548400469465e-17		1.05010266955991e+00
2.49900000000000e+01    	5.20728411064935e-01 	 -2.77946064475938e+00   3.39874685868733e-16 	-1.56957783143936e-02	 -3.18899019515960e-01	2.00050705902183e-17		1.04973470081975e+00
2.50200000000000e+01    	5.21201096130235e-01 	 -2.78862470727595e+00   3.40412220312860e-16 	4.87219624448441e-02	 -3.21972767580446e-01	1.76305509862526e-17		1.05168450244733e+00
