0.00000000000000e+00    	0.00000000000000e+00 	 3.00000000000000e+00  	-7.34788079490000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.76500000000000e+01    	5.57523949694334e+00 	 4.04606904026410e+00   -1.08585228706733e-15 	7.19591796910262e+00	 3.92657718145914e+00	-4.18347962223749e-16		8.25828334340798e+00
3.76800000000000e+01    	5.60136033969209e+00 	 4.06036360313648e+00   -1.08737696313162e-15 	7.09225455907545e+00	 3.89291776823986e+00	-4.15746291749643e-16		8.15198647453515e+00
3.77100000000000e+01    	5.62743790405507e+00 	 4.07472420637311e+00   -1.08891301149164e-15 	6.98061355757691e+00	 3.85716411772776e+00	-4.13280612252458e-16		8.03782810660399e+00
3.77400000000000e+01    	5.65346661417188e+00 	 4.08915897212012e+00   -1.09046279480008e-15 	6.86085085667618e+00	 3.81922118716721e+00	-4.10949661641431e-16		7.91566326684386e+00
3.77700000000000e+01    	5.67944041924885e+00 	 4.10367650923037e+00   -1.09202884959646e-15 	6.73280824362546e+00	 3.77898185381347e+00	-4.08752197133386e-16		7.78533304983688e+00
3.78000000000000e+01    	5.70535271283381e+00 	 4.11828598207412e+00   -1.09361391755726e-15 	6.59631188414302e+00	 3.73632522311212e+00	-4.06686991724459e-16		7.64666310528654e+00
3.78300000000000e+01    	5.73119623650876e+00 	 4.13299718964950e+00   -1.09522098263957e-15 	6.45117057936067e+00	 3.69111459482221e+00	-4.04752829508093e-16		7.49946190043781e+00
3.78600000000000e+01    	5.75696296401843e+00 	 4.14782065704649e+00   -1.09685331563059e-15 	6.29717375481228e+00	 3.64319500270984e+00	-4.02948499573670e-16		7.34351871557951e+00
3.78900000000000e+01    	5.78264396063157e+00 	 4.16276774178190e+00   -1.09851452807789e-15 	6.13408913125175e+00	 3.59239021774547e+00	-4.01272788127550e-16		7.17860132245093e+00
3.79200000000000e+01    	5.80822921086051e+00 	 4.17785075810080e+00   -1.10020863820746e-15 	5.96166001669929e+00	 3.53849906970383e+00	-3.99724468352506e-16		7.00445328494707e+00
3.79500000000000e+01    	5.83370740534763e+00 	 4.19308312305942e+00   -1.10194015231377e-15 	5.77960214670202e+00	 3.48129089368184e+00	-3.98302287348096e-16		6.82079080903342e+00
3.79800000000000e+01    	5.85906567446965e+00 	 4.20847952909224e+00   -1.10371416633824e-15 	5.58759998528982e+00	 3.42049984030941e+00	-3.97004949251800e-16		6.62729905415226e+00
3.80100000000000e+01    	5.88428925156166e+00 	 4.22405614884601e+00   -1.10553649411115e-15 	5.38530238284942e+00	 3.35581769216260e+00	-3.95831093296230e-16		6.42362780193211e+00
3.80400000000000e+01    	5.90936104191774e+00 	 4.23983087933910e+00   -1.10741383128291e-15 	5.17231747039820e+00	 3.28688468985463e+00	-3.94779265060760e-16		6.20938636090453e+00
3.80700000000000e+01    	5.93426106375987e+00 	 4.25582363392477e+00   -1.10935396773791e-15 	4.94820665580580e+00	 3.21327766689488e+00	-3.93847878447194e-16		5.98413757137369e+00
3.81000000000000e+01    	5.95896571235211e+00 	 4.27205669191843e+00   -1.11136606696038e-15 	4.71247758400945e+00	 3.13449448608226e+00	-3.93035164821292e-16		5.74739076999917e+00
3.81300000000000e+01    	5.98344677531221e+00 	 4.28855511659791e+00   -1.11346103956021e-15 	4.46457594705975e+00	 3.04993330122961e+00	-3.92339104106402e-16		5.49859359554912e+00
3.81600000000000e+01    	6.00767009069288e+00 	 4.30534725139505e+00   -1.11565205195170e-15 	4.20387611772692e+00	 2.95886443303558e+00	-3.91757330042348e-16		5.23712260179936e+00
3.81900000000000e+01    	6.03159368029383e+00 	 4.32246529861435e+00   -1.11795523350843e-15 	3.92967081311566e+00	 2.86039146588538e+00	-3.91286997731492e-16		4.96227287012343e+00
3.82200000000000e+01    	6.05516509200426e+00 	 4.33994596820840e+00   -1.12039068278558e-15 	3.64116055243654e+00	 2.75339621628288e+00	-3.90924594926474e-16		4.67324736050435e+00
3.82500000000000e+01    	6.07831751476933e+00 	 4.35783113986885e+00   -1.12298393768509e-15 	3.33744496928685e+00	 2.63645888302686e+00	-3.90665667358882e-16		4.36914801361883e+00
3.82800000000000e+01    	6.10096392519805e+00 	 4.37616837004741e+00   -1.12576818946630e-15 	3.01752105933434e+00	 2.50773878381705e+00	-3.90504409228244e-16		4.04897359233009e+00
3.83100000000000e+01    	6.12298795742838e+00 	 4.39501079346195e+00   -1.12878773479189e-15 	2.68030065444905e+00	 2.36479024842244e+00	-3.90433036113274e-16		3.71163636652001e+00
3.83400000000000e+01    	6.14422908438776e+00 	 4.41441523483770e+00   -1.13210357678981e-15 	2.32467734964509e+00	 2.20426758804731e+00	-3.90440796567205e-16		3.35602747004086e+00
3.83700000000000e+01    	6.16445745917614e+00 	 4.43443533820352e+00   -1.13580293220147e-15 	1.94972034658912e+00	 2.02143234113945e+00	-3.90512368720883e-16		2.98120749692270e+00
3.84000000000000e+01    	6.18332907528946e+00 	 4.45510062561819e+00   -1.14001617482698e-15 	1.55520646576647e+00	 1.80929462133706e+00	-3.90625203283025e-16		2.58693142119404e+00
3.84300000000000e+01    	6.20030226669445e+00 	 4.47635352993181e+00   -1.14494839512212e-15 	1.14311437327030e+00	 1.55706893084096e+00	-3.90745173484629e-16		2.17512623214547e+00
3.84600000000000e+01    	6.21448174301571e+00 	 4.49785041783195e+00   -1.15093840783459e-15 	7.22089033873404e-01	 1.24747893170631e+00	-3.90820540991569e-16		1.75431361446332e+00
3.84900000000000e+01    	6.22439032906059e+00 	 4.51829660293401e+00   -1.15854550783177e-15 	3.21516863965377e-01	 8.53696882103812e-01	-3.90782524377060e-16		1.35357728273191e+00
3.85200000000000e+01    	6.22828952597355e+00 	 4.53349864983412e+00   -1.16843117521013e-15 	2.92238546036554e-02	 3.50548848929015e-01	-3.90612883141107e-16		1.06006534193103e+00
3.85500000000000e+01    	6.22786982978192e+00 	 4.53550720765071e+00   -1.17997164673248e-15 	-6.51409741732327e-03	 -2.07779617652475e-01	-3.90580913819241e-16		1.02137887337509e+00
3.85800000000000e+01    	6.23004562826030e+00 	 4.52340996380259e+00   -1.19056805346756e-15 	1.99378163192008e-01	 -6.76106636424351e-01	-3.91021720553450e-16		1.22346713718631e+00
3.86100000000000e+01    	6.23746160939515e+00 	 4.50464113086917e+00   -1.19921317457480e-15 	4.85600185209792e-01	 -1.01642057698583e+00	-3.91769186766777e-16		1.50629290949536e+00
3.86400000000000e+01    	6.24885794944554e+00 	 4.48377761342306e+00   -1.20637029066468e-15 	7.67569325087635e-01	 -1.26462224269957e+00	-3.92561075725104e-16		1.78561812422085e+00
3.86700000000000e+01    	6.26289344131401e+00 	 4.46242634176936e+00   -1.21253774972461e-15 	1.02080917309044e+00	 -1.45157586216800e+00	-3.93252825957592e-16		2.03693982520210e+00
3.87000000000000e+01    	6.27870360615594e+00 	 4.44110917786271e+00   -1.21803681629362e-15 	1.23996572280374e+00	 -1.59584270483318e+00	-3.93773160775146e-16		2.25482348140547e+00
3.87300000000000e+01    	6.29574490354172e+00 	 4.41998464570378e+00   -1.22306902900846e-15 	1.42501685781785e+00	 -1.70848336167080e+00	-3.94084656262392e-16		2.43917782094111e+00
3.87600000000000e+01    	6.31365909803006e+00 	 4.39908158462324e+00   -1.22776665719571e-15 	1.57728851757841e+00	 -1.79635317767250e+00	-3.94165714073225e-16		2.59127841163754e+00
3.87900000000000e+01    	6.33219580822936e+00 	 4.37837973341935e+00   -1.23222154896380e-15 	1.69826318647741e+00	 -1.86385565791582e+00	-3.94002531319572e-16		2.71257364215043e+00
3.88200000000000e+01    	6.35116927479700e+00 	 4.35783979500377e+00   -1.23650121845440e-15 	1.78921885783844e+00	 -1.91387286341024e+00	-3.93585327121612e-16		2.80432049854200e+00
3.88500000000000e+01    	6.37043313405065e+00 	 4.33741524220190e+00   -1.24065820214911e-15 	1.85112946774356e+00	 -1.94827526699473e+00	-3.92906476307911e-16		2.86748266295229e+00
3.88800000000000e+01    	6.38986467344742e+00 	 4.31705697625423e+00   -1.24473585675395e-15 	1.88464776051229e+00	 -1.96820719680008e+00	-3.91959572154696e-16		2.90271196482525e+00
3.89100000000000e+01    	6.40935409883929e+00 	 4.29671502578113e+00   -1.24877225811868e-15 	1.89011029079943e+00	 -1.97424320074231e+00	-3.90738997540904e-16		2.91035274959293e+00
3.89400000000000e+01    	6.42879630213894e+00 	 4.27633901133434e+00   -1.25280312530479e-15 	1.86754343033164e+00	 -1.96646148863315e+00	-3.89239832078868e-16		2.89044793249285e+00
3.89700000000000e+01    	6.44808351095863e+00 	 4.25587818928598e+00   -1.25686435267001e-15 	1.81666317001479e+00	 -1.94445438470452e+00	-3.87458056082100e-16		2.84273951101483e+00
3.90000000000000e+01    	6.46709750170374e+00 	 4.23528160686991e+00   -1.26099460694232e-15 	1.73686737200153e+00	 -1.90727864331989e+00	-3.85391115867979e-16		2.76666226547218e+00
3.90300000000000e+01    	6.48569991871626e+00 	 4.21449899207736e+00   -1.26523847292626e-15 	1.62722372049487e+00	 -1.85333267924090e+00	-3.83039045050359e-16		2.66133407457302e+00
3.90600000000000e+01    	6.50371859446450e+00 	 4.19348355345033e+00   -1.26965082588764e-15 	1.48646526310774e+00	 -1.78012618557595e+00	-3.80406565622751e-16		2.52555503107716e+00
3.90900000000000e+01    	6.52092626957924e+00 	 4.17219941078118e+00   -1.27430357440392e-15 	1.31302861419891e+00	 -1.68386943594510e+00	-3.77507069156781e-16		2.35785080507974e+00
3.91200000000000e+01    	6.53700495018293e+00 	 4.15064063044372e+00   -1.27929690940376e-15 	1.10523849893630e+00	 -1.55873279125584e+00	-3.74370467058078e-16		2.15666410320829e+00
3.91500000000000e+01    	6.55148270680322e+00 	 4.12888138123161e+00   -1.28477921412909e-15 	8.61961130320260e-01	 -1.39546488866368e+00	-3.71059567231191e-16		1.92101516018904e+00
3.91800000000000e+01    	6.56361887052366e+00 	 4.10721722541973e+00   -1.29098316770273e-15 	5.84809735605418e-01	 -1.17873985389759e+00	-3.67706447532333e-16		1.65270386640360e+00
3.92100000000000e+01    	6.57221876366053e+00 	 4.08659706597533e+00   -1.29828368444682e-15 	2.85825687497704e-01	 -8.82372572299709e-01	-3.64596014543510e-16		1.36391996831938e+00
3.92400000000000e+01    	6.57562155126328e+00 	 4.06994624105608e+00   -1.30719898690965e-15 	1.39377205558080e-02	 -4.65892031970842e-01	-3.62324669004960e-16		1.10329037225393e+00
3.92700000000000e+01    	6.57382845717017e+00 	 4.06431370989047e+00   -1.31770732409252e-15 	-9.15449697252134e-02	 8.74705388362747e-02	-3.61687531104896e-16		1.00798391685894e+00
3.93000000000000e+01    	6.57318790498544e+00 	 4.07462928843596e+00   -1.32776435262597e-15 	9.72508169449916e-02	 6.60355837305496e-01	-3.62229452920604e-16		1.20230094122059e+00
3.93300000000000e+01    	6.57903691934874e+00 	 4.09412917939699e+00   -1.33567909609073e-15 	4.72687656457938e-01	 1.12679856473556e+00	-3.62519930711533e-16		1.57895808242582e+00
3.93600000000000e+01    	6.59042949602667e+00 	 4.11613035807590e+00   -1.34177640634957e-15 	9.01601091898367e-01	 1.48844925029398e+00	-3.62201919255821e-16		2.00707889720685e+00
3.93900000000000e+01    	6.60546842426457e+00 	 4.13824685481260e+00   -1.34667691235392e-15 	1.33154366156221e+00	 1.77721059495315e+00	-3.61446954353476e-16		2.43546423120115e+00
3.94200000000000e+01    	6.62292489221113e+00 	 4.15981828252601e+00   -1.35078174835530e-15 	1.74639231333658e+00	 2.01596920308386e+00	-3.60437651927104e-16		2.84851153058289e+00
3.94500000000000e+01    	6.64206722451964e+00 	 4.18069921108649e+00   -1.35433011051152e-15 	2.14174321961415e+00	 2.21895409116602e+00	-3.59299723417416e-16		3.24203967857669e+00
3.94800000000000e+01    	6.66244293985868e+00 	 4.20089805243480e+00   -1.35747029687982e-15 	2.51701121495021e+00	 2.39519496519760e+00	-3.58115464617258e-16		3.61556418522657e+00
3.95100000000000e+01    	6.68375708479513e+00 	 4.22046762570588e+00   -1.36029926825736e-15 	2.87287688121180e+00	 2.55068402998741e+00	-3.56939345989322e-16		3.96981241312912e+00
3.95400000000000e+01    	6.70580792604182e+00 	 4.23946989365312e+00   -1.36288355887280e-15 	3.21040095592954e+00	 2.68957446629506e+00	-3.55808214739533e-16		4.30586635969808e+00
3.95700000000000e+01    	6.72845175830698e+00 	 4.25796441689284e+00   -1.36527072883796e-15 	3.53070203500265e+00	 2.81485520795174e+00	-3.54747521232698e-16		4.62485315460987e+00
3.96000000000000e+01    	6.75158267471026e+00 	 4.27600493325935e+00   -1.36749595499706e-15 	3.83483994437609e+00	 2.92874657809454e+00	-3.53775143576811e-16		4.92783460737907e+00
3.96300000000000e+01    	6.77512037055917e+00 	 4.29363881074101e+00   -1.36958600985975e-15 	4.12377835525554e+00	 3.03294242438672e+00	-3.52903795407747e-16		5.21577296984051e+00
3.96600000000000e+01    	6.79900247040958e+00 	 4.31090748676307e+00   -1.37156176853473e-15 	4.39837858767829e+00	 3.12876429646203e+00	-3.52142584816442e-16		5.48952641157345e+00
3.96900000000000e+01    	6.82317951783075e+00 	 4.32784719026966e+00   -1.37343984824410e-15 	4.65940534662181e+00	 3.21726313098304e+00	-3.51498051294407e-16		5.74985567106781e+00
3.97200000000000e+01    	6.84761159625176e+00 	 4.34448968480856e+00   -1.37523371588519e-15 	4.90753643484355e+00	 3.29928841864580e+00	-3.50974872661999e-16		5.99743427881684e+00
3.97500000000000e+01    	6.87226598469348e+00 	 4.36086294197220e+00   -1.37695445767846e-15 	5.14337314671365e+00	 3.37553654225068e+00	-3.50576357715498e-16		6.23285923749324e+00
3.97800000000000e+01    	6.89711549076145e+00 	 4.37699172160343e+00   -1.37861132740200e-15 	5.36745003485893e+00	 3.44658537082804e+00	-3.50304796281480e-16		6.45666094782071e+00
3.98100000000000e+01    	6.92213723914156e+00 	 4.39289806069146e+00   -1.38021214552393e-15 	5.58024360226530e+00	 3.51291954231299e+00	-3.50161712244533e-16		6.66931198635866e+00
3.98400000000000e+01    	6.94731177396215e+00 	 4.40860168153363e+00   -1.38176359546476e-15 	5.78217984181170e+00	 3.57494928774250e+00	-3.50148049212429e-16		6.87123468766598e+00
3.98700000000000e+01    	6.97262238214080e+00 	 4.42412033159550e+00   -1.38327144733947e-15 	5.97364069556925e+00	 3.63302468070435e+00	-3.50264308558514e-16		7.06280762093716e+00
3.99000000000000e+01    	6.99805457534856e+00 	 4.43947006676859e+00   -1.38474072958028e-15 	6.15496955849749e+00	 3.68744658463531e+00	-3.50510653241751e-16		7.24437109627671e+00
3.99300000000000e+01    	7.02359568781375e+00 	 4.45466548815748e+00   -1.38617586244846e-15 	6.32647596032072e+00	 3.73847517564587e+00	-3.50886986667731e-16		7.41623184072857e+00
3.99600000000000e+01    	7.04923456005489e+00 	 4.46971994084237e+00   -1.38758076324122e-15 	6.48843955062649e+00	 3.78633665759859e+00	-3.51393013100362e-16		7.57866697294511e+00
3.99900000000000e+01    	7.07496128726088e+00 	 4.48464568152836e+00   -1.38895893017840e-15 	6.64111349719003e+00	 3.83122861021176e+00	-3.52028284267676e-16		7.73192738883809e+00
4.00200000000000e+01    	7.10076701693413e+00 	 4.49945402068827e+00   -1.39031351002472e-15 	6.78472739139013e+00	 3.87332429010548e+00	-3.52792235519184e-16		7.87624065349711e+00
4.00500000000000e+01    	7.12664378451173e+00 	 4.51415544373319e+00   -1.39164735315997e-15 	6.91948973953046e+00	 3.91277612028369e+00	-3.53684213992302e-16		8.01181347904016e+00
4.00800000000000e+01    	7.15258437857587e+00 	 4.52875971487784e+00   -1.39296305886078e-15 	7.04559010568904e+00	 3.94971854364943e+00	-3.54703500606778e-16		8.13883385451696e+00
4.01100000000000e+01    	7.17858222933963e+00 	 4.54327596667298e+00   -1.39426301287674e-15 	7.16320096052324e+00	 3.98427037304466e+00	-3.55849327246793e-16		8.25747288256901e+00
4.01400000000000e+01    	7.20463131560094e+00 	 4.55771277762158e+00   -1.39554941888850e-15 	7.27247928111867e+00	 4.01653673887030e+00	-3.57120890156190e-16		8.36788636807379e+00
4.01700000000000e+01    	7.23072608646496e+00 	 4.57207823985223e+00   -1.39682432507210e-15 	7.37356793925256e+00	 4.04661071213449e+00	-3.58517360326091e-16		8.47021619619800e+00
4.02000000000000e+01    	7.25686139495856e+00 	 4.58638001846900e+00   -1.39808964672258e-15 	7.46659690909349e+00	 4.07457466344626e+00	-3.60037891470952e-16		8.56459153088358e+00
4.02300000000000e+01    	7.28303244127861e+00 	 4.60062540391273e+00   -1.39934718568660e-15 	7.55168432014486e+00	 4.10050140538986e+00	-3.61681626051205e-16		8.65112985954586e+00
4.02600000000000e+01    	7.30923472388474e+00 	 4.61482135844103e+00   -1.40059864719949e-15 	7.62893737695619e+00	 4.12445515573940e+00	-3.63447699695799e-16		8.72993790546213e+00
4.02900000000000e+01    	7.33546399700559e+00 	 4.62897455765022e+00   -1.40184565460404e-15 	7.69845316360135e+00	 4.14649235129279e+00	-3.65335244297389e-16		8.80111242579557e+00
4.03200000000000e+01    	7.36171623340352e+00 	 4.64309142781413e+00   -1.40308976233743e-15 	7.76031934801587e+00	 4.16666233613457e+00	-3.67343389990282e-16		8.86474091028902e+00
4.03500000000000e+01    	7.38798759145740e+00 	 4.65717817969433e+00   -1.40433246750214e-15 	7.81461479887996e+00	 4.18500794345569e+00	-3.69471266172035e-16		8.92090219325718e+00
4.03800000000000e+01    	7.41427438578935e+00 	 4.67124083937872e+00   -1.40557522028188e-15 	7.86141012573671e+00	 4.20156598635241e+00	-3.71718001690278e-16		8.96966698951021e+00
4.04100000000000e+01    	7.44057306079293e+00 	 4.68528527662618e+00   -1.40681943342053e-15 	7.90076815137004e+00	 4.21636767006691e+00	-3.74082724284510e-16		9.01109836317908e+00
4.04400000000000e+01    	7.46688016652197e+00 	 4.69931723113022e+00   -1.40806649094866e-15 	7.93274432407353e+00	 4.22943893574382e+00	-3.76564559346341e-16		9.04525213702231e+00
4.04700000000000e+01    	7.49319233648030e+00 	 4.71334233706275e+00   -1.40931775631593e-15 	7.95738707626937e+00	 4.24080074383053e+00	-3.79162628039404e-16		9.07217724862408e+00
4.05000000000000e+01    	7.51950626691527e+00 	 4.72736614621624e+00   -1.41057458006752e-15 	7.97473813494692e+00	 4.25046930364349e+00	-3.81876044800897e-16		9.09191605890597e+00
4.05300000000000e+01    	7.54581869726621e+00 	 4.74139415002937e+00   -1.41183830718723e-15 	7.98483278854994e+00	 4.25845625428060e+00	-3.84703914229419e-16		9.10450461753542e+00
4.05600000000000e+01    	7.57212639145648e+00 	 4.75543180075400e+00   -1.41311028421845e-15 	7.98770011422442e+00	 4.26476880092037e+00	-3.87645327347742e-16		9.10997288909712e+00
4.05900000000000e+01    	7.59842611974426e+00 	 4.76948453200092e+00   -1.41439186626608e-15 	7.98336316872382e+00	 4.26940980956308e+00	-3.90699357213729e-16		9.10834494327753e+00
4.06200000000000e+01    	7.62471464086624e+00 	 4.78355777888656e+00   -1.41568442397749e-15 	7.97183914573804e+00	 4.27237786239894e+00	-3.93865053837185e-16		9.09963911178009e+00
4.06500000000000e+01    	7.65098868421908e+00 	 4.79765699799207e+00   -1.41698935059807e-15 	7.95313950195265e+00	 4.27366727519943e+00	-3.97141438344452e-16		9.08386811422480e+00
4.06800000000000e+01    	7.67724493182804e+00 	 4.81178768734030e+00   -1.41830806919717e-15 	7.92727005374434e+00	 4.27326807739374e+00	-4.00527496315489e-16		9.06103915487976e+00
4.07100000000000e+01    	7.70347999984918e+00 	 4.82595540659353e+00   -1.41964204016271e-15 	7.89423104606921e+00	 4.27116595478628e+00	-4.04022170199432e-16		9.03115399171381e+00
4.07400000000000e+01    	7.72969041934253e+00 	 4.84016579767725e+00   -1.42099276906803e-15 	7.85401719479364e+00	 4.26734215417125e+00	-4.07624350693523e-16		8.99420897894201e+00
4.07700000000000e+01    	7.75587261603727e+00 	 4.85442460604044e+00   -1.42236181502239e-15 	7.80661770345090e+00	 4.26177334838238e+00	-4.11332866946191e-16		8.95019508395294e+00
4.08000000000000e+01    	7.78202288878582e+00 	 4.86873770277283e+00   -1.42375079962751e-15 	7.75201625517452e+00	 4.25443145955830e+00	-4.15146475416994e-16		8.89909787925548e+00
4.08300000000000e+01    	7.80813738637162e+00 	 4.88311110781365e+00   -1.42516141667672e-15 	7.69019098036327e+00	 4.24528343757933e+00	-4.19063847193167e-16		8.84089750985985e+00
4.08600000000000e+01    	7.83421208229254e+00 	 4.89755101450453e+00   -1.42659544275195e-15 	7.62111440047112e+00	 4.23429098971361e+00	-4.23083553523329e-16		8.77556863631287e+00
4.08900000000000e+01    	7.86024274708791e+00 	 4.91206381576344e+00   -1.42805474889656e-15 	7.54475334819512e+00	 4.22141025646524e+00	-4.27204049282031e-16		8.70308035344334e+00
4.09200000000000e+01    	7.88622491770894e+00 	 4.92665613218502e+00   -1.42954131357127e-15 	7.46106886426008e+00	 4.20659142740551e+00	-4.31423654022191e-16		8.62339608474252e+00
4.09500000000000e+01    	7.91215386334626e+00 	 4.94133484240888e+00   -1.43105723713627e-15 	7.37001607098374e+00	 4.18977828934326e+00	-4.35740530203834e-16		8.53647345221730e+00
4.09800000000000e+01    	7.93802454702183e+00 	 4.95610711613982e+00   -1.43260475814759e-15 	7.27154402286845e+00	 4.17090769749187e+00	-4.40152658103637e-16		8.44226412152041e+00
4.10100000000000e+01    	7.96383158211792e+00 	 4.97098045025524e+00   -1.43418627181158e-15 	7.16559553462931e+00	 4.14990895824382e+00	-4.44657806806726e-16		8.34071362220355e+00
4.10400000000000e+01    	7.98956918284857e+00 	 4.98596270849591e+00   -1.43580435101137e-15 	7.05210698737464e+00	 4.12670310967498e+00	-4.49253500554894e-16		8.23176114308350e+00
4.10700000000000e+01    	8.01523110746733e+00 	 5.00106216530780e+00   -1.43746177040702e-15 	6.93100811415444e+00	 4.10120208284685e+00	-4.53936979567206e-16		8.11533930300034e+00
4.11000000000000e+01    	8.04081059273844e+00 	 5.01628755448720e+00   -1.43916153422142e-15 	6.80222176686603e+00	 4.07330772319855e+00	-4.58705154251314e-16		7.99137389774093e+00
4.11300000000000e+01    	8.06630027785974e+00 	 5.03164812337978e+00   -1.44090690846485e-15 	6.66566366766416e+00	 4.04291064661512e+00	-4.63554551475308e-16		7.85978362468916e+00
4.11600000000000e+01    	8.09169211559208e+00 	 5.04715369349843e+00   -1.44270145852999e-15 	6.52124214972725e+00	 4.00988889885196e+00	-4.68481251255631e-16		7.72047978797403e+00
4.11900000000000e+01    	8.11697726779244e+00 	 5.06281472855551e+00   -1.44454909332003e-15 	6.36885789471779e+00	 3.97410637952748e+00	-4.73480811816522e-16		7.57336598870741e+00
4.12200000000000e+01    	8.14214598182509e+00 	 5.07864241105293e+00   -1.44645411737066e-15 	6.20840367788369e+00	 3.93541098238408e+00	-4.78548180463771e-16		7.41833780761088e+00
4.12500000000000e+01    	8.16718744338015e+00 	 5.09464872873546e+00   -1.44842129281699e-15 	6.03976413698629e+00	 3.89363239131159e+00	-4.83677587054144e-16		7.25528249133668e+00
4.12800000000000e+01    	8.19208959998375e+00 	 5.11084657238378e+00   -1.45045591356971e-15 	5.86281558885782e+00	 3.84857945584483e+00	-4.88862415982213e-16		7.08407865970623e+00
4.13100000000000e+01    	8.21683894782753e+00 	 5.12724984659033e+00   -1.45256389474769e-15 	5.67742592851560e+00	 3.80003704927908e+00	-4.94095051480846e-16		6.90459605984846e+00
4.13400000000000e+01    	8.24142027232053e+00 	 5.14387359529730e+00   -1.45475188133115e-15 	5.48345466210374e+00	 3.74776228552773e+00	-4.99366689546603e-16		6.71669540623745e+00
4.13700000000000e+01    	8.26581632974746e+00 	 5.16073414393350e+00   -1.45702738124346e-15 	5.28075314912824e+00	 3.69147993505838e+00	-5.04667107826172e-16		6.52022836509324e+00
4.14000000000000e+01    	8.29000745327442e+00 	 5.17784925987696e+00   -1.45939892977726e-15 	5.06916516559955e+00	 3.63087683244698e+00	-5.09984382151721e-16		6.31503777095024e+00
4.14300000000000e+01    	8.31397106079241e+00 	 5.19523833253068e+00   -1.46187629465157e-15 	4.84852795428041e+00	 3.56559500372057e+00	-5.15304534833023e-16		6.10095820785519e+00
4.14600000000000e+01    	8.33768103400520e+00 	 5.21292257324132e+00   -1.46447073432241e-15 	4.61867401166210e+00	 3.49522315427088e+00	-5.20611094936002e-16		5.87781715640715e+00
4.14900000000000e+01    	8.36110692665751e+00 	 5.23092523308745e+00   -1.46719532692398e-15 	4.37943399055107e+00	 3.41928603858685e+00	-5.25884544080122e-16		5.64543701508298e+00
4.15200000000000e+01    	8.38421294318319e+00 	 5.24927183225476e+00   -1.47006539409360e-15 	4.13064130049031e+00	 3.33723106851677e+00	-5.31101612033451e-16		5.40363847402746e+00
4.15500000000000e+01    	8.40695660472340e+00 	 5.26799038652411e+00   -1.47309905402342e-15 	3.87213931357119e+00	 3.24841128936639e+00	-5.36234373542519e-16		5.15224599263142e+00
4.15800000000000e+01    	8.42928698332950e+00 	 5.28711160098383e+00   -1.47631795311650e-15 	3.60379261346012e+00	 3.15206353887646e+00	-5.41249080001680e-16		4.89109657990354e+00
4.16100000000000e+01    	8.45114233072927e+00 	 5.30666897204246e+00   -1.47974824837262e-15 	3.32550460754073e+00	 3.04728017325061e+00	-5.46104634963101e-16		4.62005382534239e+00
4.16400000000000e+01    	8.47244684497465e+00 	 5.32669868362524e+00   -1.48342194755005e-15 	3.03724532213341e+00	 2.93297216739337e+00	-5.50750589226080e-16		4.33903040799733e+00
4.16700000000000e+01    	8.49310619030218e+00 	 5.34723907691170e+00   -1.48737876842928e-15 	2.73909581278650e+00	 2.80782066781683e+00	-5.55124488504003e-16		4.04802455208018e+00
4.17000000000000e+01    	8.51300118773906e+00 	 5.36832926317137e+00   -1.49166876348545e-15 	2.43132028363416e+00	 2.67021329131449e+00	-5.59148358590584e-16		3.74717991864861e+00
4.17300000000000e+01    	8.53197879196568e+00 	 5.39000602603541e+00   -1.49635608876161e-15 	2.11448553768401e+00	 2.51816104770623e+00	-5.62724080509685e-16		3.43688582167924e+00
4.17600000000000e+01    	8.54983903056044e+00 	 5.41229728324991e+00   -1.50152449591995e-15 	1.78966332390939e+00	 2.34919316805377e+00	-5.65727464439353e-16		3.11794858100273e+00
4.17900000000000e+01    	8.56631603584172e+00 	 5.43520851784203e+00   -1.50728539853952e-15 	1.45878135067817e+00	 2.16023485396348e+00	-5.68001205912235e-16		2.79189141145659e+00
4.18200000000000e+01    	8.58105100874732e+00 	 5.45869457521077e+00   -1.51378960380226e-15 	1.12524535618737e+00	 1.94750070459156e+00	-5.69348294766754e-16		2.46149062683689e+00
4.18500000000000e+01    	8.59355663498254e+00 	 5.48260065723339e+00   -1.52124342305915e-15 	7.95052768200313e-01	 1.70652491112629e+00	-5.69531880988653e-16		2.13174486665679e+00
4.18800000000000e+01    	8.60318278954809e+00 	 5.50653972192815e+00   -1.52992644476460e-15 	4.78737935268406e-01	 1.43271154455523e+00	-5.68300614517716e-16		1.81158835847631e+00
4.19100000000000e+01    	8.60913396397697e+00 	 5.52965325121534e+00   -1.54019345051972e-15 	1.94348727424420e-01	 1.12347396242713e+00	-5.65491426206279e-16		1.51656360634931e+00
4.19400000000000e+01    	8.61070248504029e+00 	 5.55024797569877e+00   -1.55239880256414e-15 	-3.01232756169929e-02	 7.84185146428550e-01	-5.61311196560282e-16		1.27116236398544e+00
4.19700000000000e+01    	8.60798612168734e+00 	 5.56568510010381e+00   -1.56663209822965e-15 	-1.62667156460042e-01	 4.38698157739262e-01	-5.56799037989433e-16		1.10404559570455e+00
4.20000000000000e+01    	8.60272907150869e+00 	 5.57357356728533e+00   -1.58237287900999e-15 	-1.91745900750693e-01	 1.31966426594216e-01	-5.53808537626268e-16		1.02673347476487e+00
