0.00000000000000e+00    	0.00000000000000e+00 	 -4.11449676600000e+00  	-5.66311896060000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.52400000000000e+01    	2.51229559964339e+00 	 -3.90344816449307e+00   -5.97527612399952e+00 	2.98149337434471e+00	 2.13965412492687e+00	-4.66095933901797e-01		3.83205792429835e+00
1.52700000000000e+01    	2.53564371245489e+00 	 -3.88679716716853e+00   -5.97918092798707e+00 	2.93128108464877e+00	 2.07750933419397e+00	-5.22580029740797e-01		3.76583904573292e+00
1.53000000000000e+01    	2.55899195343526e+00 	 -3.87035076004289e+00   -5.98360767624792e+00 	2.87033344529911e+00	 2.00945848351373e+00	-5.77170401417510e-01		3.68915480245007e+00
1.53300000000000e+01    	2.58231945342566e+00 	 -3.85412009503471e+00   -5.98857485876814e+00 	2.79905573002948e+00	 1.93541469040825e+00	-6.29777622575930e-01		3.60238294154804e+00
1.53600000000000e+01    	2.60560474261885e+00 	 -3.83812175859406e+00   -5.99410546688044e+00 	2.71794298043006e+00	 1.85525419922169e+00	-6.80298430890545e-01		3.50599317507478e+00
1.53900000000000e+01    	2.62882552574142e+00 	 -3.82237929078601e+00   -6.00022724494752e+00 	2.62760931443794e+00	 1.76881780464055e+00	-7.28612314442548e-01		3.40057686872269e+00
1.54200000000000e+01    	2.65195851100557e+00 	 -3.80692518104821e+00   -6.00697288011569e+00 	2.52882713198623e+00	 1.67591408890991e+00	-7.74577769293401e-01		3.28688688846452e+00
1.54500000000000e+01    	2.67497933881124e+00 	 -3.79180348032041e+00   -6.01438002387946e+00 	2.42257902544996e+00	 1.57632591028726e+00	-8.18028317741606e-01		3.16589052852751e+00
1.54800000000000e+01    	2.69786269003777e+00 	 -3.77707318337386e+00   -6.02249096355729e+00 	2.31012552251469e+00	 1.46982240942462e+00	-8.58768574382735e-01		3.03883880937570e+00
1.55100000000000e+01    	2.72058270605190e+00 	 -3.76281251482392e+00   -6.03135164263356e+00 	2.19309141084761e+00	 1.35618000602451e+00	-8.96571014596477e-01		2.90735510890719e+00
1.55400000000000e+01    	2.74311392805767e+00 	 -3.74912414626443e+00   -6.04100955332768e+00 	2.07357128066079e+00	 1.23521746004838e+00	-9.31174746145583e-01		2.77354402118461e+00
1.55700000000000e+01    	2.76543305895581e+00 	 -3.73614108334637e+00   -6.05150979585986e+00 	1.95424911588717e+00	 1.10685181834496e+00	-9.62288637336614e-01		2.64011552328046e+00
1.56000000000000e+01    	2.78752193753088e+00 	 -3.72403233373260e+00   -6.06288837562715e+00 	1.83851411705108e+00	 9.71182988325600e-01	-9.89602670949513e-01		2.51050672211001e+00
1.56300000000000e+01    	2.80937210287091e+00 	 -3.71300631637569e+00   -6.07516178704362e+00 	1.73053181088127e+00	 8.28612317228415e-01	-1.01281308267320e+00		2.38895982828691e+00
1.56600000000000e+01    	2.83099102270875e+00 	 -3.70330827970366e+00   -6.08831254854642e+00 	1.63519566246067e+00	 6.79990275038122e-01	-1.03166750047495e+00		2.28048009423736e+00
1.56900000000000e+01    	2.85240918326035e+00 	 -3.69520640480129e+00   -6.10227226749872e+00 	1.55785312618395e+00	 5.26764644907697e-01	-1.04603314115550e+00		2.19056446750181e+00
1.57200000000000e+01    	2.87368568564262e+00 	 -3.68896177054899e+00   -6.11690735092055e+00 	1.50371161303731e+00	 3.71064528797361e-01	-1.05598036430391e+00		2.12460161665906e+00
1.57500000000000e+01    	2.89490847071090e+00 	 -3.68478295113042e+00   -6.13201618041872e+00 	1.47694373774420e+00	 2.15628922949039e-01	-1.06185532753719e+00		2.08695840243477e+00
1.57800000000000e+01    	2.91618571359590e+00 	 -3.68277717931827e+00   -6.14734614340630e+00 	1.47973427781267e+00	 6.35177677439122e-02	-1.06430058786067e+00		2.07999610121594e+00
1.58100000000000e+01    	2.93762890418394e+00 	 -3.68291944033465e+00   -6.16263038667085e+00 	1.51169407146532e+00	 -8.23460877479978e-02	-1.06419308431235e+00		2.10345115573646e+00
1.58400000000000e+01    	2.95933371339828e+00 	 -3.68505655249748e+00   -6.17763135903324e+00 	1.56997048206983e+00	 -2.19630172126837e-01	-1.06251164890592e+00		2.15452447912290e+00
1.58700000000000e+01    	2.98136667128353e+00 	 -3.68894425467196e+00   -6.19217294351664e+00 	1.64999996840301e+00	 -3.46853126363761e-01	-1.06018900687202e+00		2.22863359870808e+00
1.59000000000000e+01    	3.00376169781924e+00 	 -3.69429793006964e+00   -6.20615109260153e+00 	1.74650907409239e+00	 -4.63388374312473e-01	-1.05800560569315e+00		2.32043069127546e+00
1.59300000000000e+01    	3.02652472483762e+00 	 -3.70083627355799e+00   -6.21952586355006e+00 	1.85435666011361e+00	 -5.69285956910549e-01	-1.05654752907502e+00		2.42466859690924e+00
1.59600000000000e+01    	3.04964190209485e+00 	 -3.70830808043093e+00   -6.23230446895031e+00 	1.96903369333671e+00	 -6.65035186352712e-01	-1.05621551127346e+00		2.53672164236383e+00
1.59900000000000e+01    	3.07308765680598e+00 	 -3.71650306011330e+00   -6.24452376540660e+00 	2.08684874741752e+00	 -7.51355198598795e-01	-1.05725955153226e+00		2.65278534532398e+00
1.60200000000000e+01    	3.09683086959876e+00 	 -3.72525217310541e+00   -6.25623637215887e+00 	2.20491338605395e+00	 -8.29046033892070e-01	-1.05981886482287e+00		2.76986938185657e+00
1.60500000000000e+01    	3.12083892558314e+00 	 -3.73442282457603e+00   -6.26750125272070e+00 	2.32103386310687e+00	 -8.98897784786630e-01	-1.06395674762851e+00		2.88569218420942e+00
1.60800000000000e+01    	3.14508006031369e+00 	 -3.74391241928625e+00   -6.27837801596330e+00 	2.43357708136226e+00	 -9.61642580950120e-01	-1.06968719106813e+00		2.99854707336124e+00
1.61100000000000e+01    	3.16952454352758e+00 	 -3.75364208372603e+00   -6.28892382598198e+00 	2.54134454983449e+00	 -1.01793388389764e+00	-1.07699368557802e+00		3.10717506937335e+00
1.61400000000000e+01    	3.19414514816669e+00 	 -3.76355127537201e+00   -6.29919196337582e+00 	2.64346683700896e+00	 -1.06834146115086e+00	-1.08584186733846e+00		3.21065771405879e+00
1.61700000000000e+01    	3.21891721427428e+00 	 -3.77359343506043e+00   -6.30923135672700e+00 	2.73932033887117e+00	 -1.11335450346206e+00	-1.09618772353490e+00		3.30833216206612e+00
1.62000000000000e+01    	3.24381850223419e+00 	 -3.78373259508377e+00   -6.31908664576322e+00 	2.82846380907037e+00	 -1.15338841871483e+00	-1.10798274990386e+00		3.39972618569950e+00
1.62300000000000e+01    	3.26882894981282e+00 	 -3.79394077742014e+00   -6.32879851123641e+00 	2.91059088338730e+00	 -1.18879283211127e+00	-1.12117707632744e+00		3.48450939511125e+00
1.62600000000000e+01    	3.29393039676805e+00 	 -3.80419601211308e+00   -6.33840411897317e+00 	2.98549496741429e+00	 -1.21985952002791e+00	-1.13572126028623e+00		3.56245704958318e+00
1.62900000000000e+01    	3.31910631042230e+00 	 -3.81448082874319e+00   -6.34793759431550e+00 	3.05304345148951e+00	 -1.24682968556003e+00	-1.15156721475519e+00		3.63342340384048e+00
1.63200000000000e+01    	3.34434152813014e+00 	 -3.82478110303784e+00   -6.35743048362341e+00 	3.11315887885552e+00	 -1.26990035307317e+00	-1.16866857514426e+00		3.69732218642926e+00
1.63500000000000e+01    	3.36962202288695e+00 	 -3.83508516754937e+00   -6.36691218255444e+00 	3.16580527575727e+00	 -1.28922984946293e+00	-1.18698070092519e+00		3.75411238951735e+00
1.63800000000000e+01    	3.39493469318163e+00 	 -3.84538311742796e+00   -6.37641032351455e+00 	3.21097831880405e+00	 -1.30494243101536e+00	-1.20646043548341e+00		3.80378801913050e+00
1.64100000000000e+01    	3.42026717563600e+00 	 -3.85566625947668e+00   -6.38595112132202e+00 	3.24869837136219e+00	 -1.31713215290307e+00	-1.22706570033787e+00		3.84637081535934e+00
1.64400000000000e+01    	3.44560767784551e+00 	 -3.86592666560515e+00   -6.39555967932213e+00 	3.27900568633380e+00	 -1.32586608945883e+00	-1.24875496870852e+00		3.88190522167408e+00
1.64700000000000e+01    	3.47094482848155e+00 	 -3.87615680137269e+00   -6.40526025944463e+00 	3.30195726799601e+00	 -1.33118701181164e+00	-1.27148664279604e+00		3.91045508130402e+00
1.65000000000000e+01    	3.49626754176237e+00 	 -3.88634920733863e+00   -6.41507651987120e+00 	3.31762502827667e+00	 -1.33311562305621e+00	-1.29521834534459e+00		3.93210168418894e+00
1.65300000000000e+01    	3.52156489364446e+00 	 -3.89649621607237e+00   -6.42503172355999e+00 	3.32609497671713e+00	 -1.33165244403520e+00	-1.31990612668296e+00		3.94694289407676e+00
1.65600000000000e+01    	3.54682600742168e+00 	 -3.90658969143589e+00   -6.43514892012030e+00 	3.32746725865023e+00	 -1.32677943727030e+00	-1.34550358196813e+00		3.95509316219500e+00
1.65900000000000e+01    	3.57203994679512e+00 	 -3.91662077952900e+00   -6.44545110257397e+00 	3.32185691009151e+00	 -1.31846145379338e+00	-1.37196086887142e+00		3.95668428889343e+00
1.66200000000000e+01    	3.59719561487228e+00 	 -3.92657966279063e+00   -6.45596133943679e+00 	3.30939523547337e+00	 -1.30664758831889e+00	-1.39922361295985e+00		3.95186683273840e+00
1.66500000000000e+01    	3.62228165797064e+00 	 -3.93645531042397e+00   -6.46670288131901e+00 	3.29023173879192e+00	 -1.29127253286155e+00	-1.42723168636297e+00		3.94081209088113e+00
1.66800000000000e+01    	3.64728637354812e+00 	 -3.94623521977081e+00   -6.47769923986973e+00 	3.26453655166066e+00	 -1.27225802795698e+00	-1.45591784508258e+00		3.92371458677353e+00
1.67100000000000e+01    	3.67219762207950e+00 	 -3.95590514469784e+00   -6.48897423536244e+00 	3.23250330362646e+00	 -1.24951452445930e+00	-1.48520621187049e+00		3.90079500186429e+00
1.67400000000000e+01    	3.69700274326402e+00 	 -3.96544880867728e+00   -6.50055200753133e+00 	3.19435237028711e+00	 -1.22294318776053e+00	-1.51501059562553e+00		3.87230347608583e+00
1.67700000000000e+01    	3.72168847760677e+00 	 -3.97484760226453e+00   -6.51245698243579e+00 	3.15033441170083e+00	 -1.19243840028665e+00	-1.54523264572439e+00		3.83852317609742e+00
1.68000000000000e+01    	3.74624089518079e+00 	 -3.98408026734665e+00   -6.52471378621463e+00 	3.10073407497084e+00	 -1.15789094693859e+00	-1.57575985194373e+00		3.79977398797420e+00
1.68300000000000e+01    	3.77064533425281e+00 	 -3.99312257413680e+00   -6.53734709472448e+00 	3.04587367790706e+00	 -1.11919210065996e+00	-1.60646341937348e+00		3.75641612946860e+00
1.68600000000000e+01    	3.79488635342519e+00 	 -4.00194700172470e+00   -6.55038140648147e+00 	2.98611661257298e+00	 -1.07623885916352e+00	-1.63719607501937e+00		3.70885339342454e+00
1.68900000000000e+01    	3.81894770195264e+00 	 -4.01052243935223e+00   -6.56384072544040e+00 	2.92187010664268e+00	 -1.02894061476165e+00	-1.66778990087048e+00		3.65753562692748e+00
1.69200000000000e+01    	3.84281231381871e+00 	 -4.01881393368126e+00   -6.57774814055277e+00 	2.85358685787097e+00	 -9.77227560275293e-01	-1.69805433907718e+00		3.60295992184681e+00
1.69500000000000e+01    	3.86646233180265e+00 	 -4.02678251717874e+00   -6.59212529158385e+00 	2.78176491890082e+00	 -9.21061134791643e-01	-1.72777457963308e+00		3.54566984871367e+00
1.69800000000000e+01    	3.88987916782407e+00 	 -4.03438516401564e+00   -6.60699171641080e+00 	2.70694507103877e+00	 -8.60446779495449e-01	-1.75671061859228e+00		3.48625192369113e+00
1.70100000000000e+01    	3.91304360489638e+00 	 -4.04157493161662e+00   -6.62236408517663e+00 	2.62970481414301e+00	 -7.95449188628093e-01	-1.78459736067151e+00		3.42532838731292e+00
1.70400000000000e+01    	3.93593594353313e+00 	 -4.04830135641380e+00   -6.63825534234022e+00 	2.55064805927278e+00	 -7.26210085771441e-01	-1.81114622366608e+00		3.36354534003157e+00
1.70700000000000e+01    	3.95853619091451e+00 	 -4.05451117864110e+00   -6.65467379938327e+00 	2.47038970238104e+00	 -6.52968317445581e-01	-1.83604876550594e+00		3.30155538716737e+00
1.71000000000000e+01    	3.98082428418677e+00 	 -4.06014946940908e+00   -6.67162224801273e+00 	2.38953455456416e+00	 -5.76081733784947e-01	-1.85898287194752e+00		3.23999427000281e+00
1.71300000000000e+01    	4.00278033004706e+00 	 -4.06516121971681e+00   -6.68909719338861e+00 	2.30865067828621e+00	 -4.96049943512714e-01	-1.87962198200823e+00		3.17945157158571e+00
1.71600000000000e+01    	4.02438483217225e+00 	 -4.06949342230567e+00   -6.70708833377053e+00 	2.22823807148307e+00	 -4.13536646607522e-01	-1.89764765865908e+00		3.12043652358260e+00
1.71900000000000e+01    	4.04561886809321e+00 	 -4.07309763308412e+00   -6.72557842889700e+00 	2.14869482965676e+00	 -3.29389961419065e-01	-1.91276551691980e+00		3.06334117270585e+00
1.72200000000000e+01    	4.06646417094237e+00 	 -4.07593294418519e+00   -6.74454369487299e+00 	2.07028428048914e+00	 -2.44659099780506e-01	-1.92472411248735e+00		3.00840455828934e+00
1.72500000000000e+01    	4.08690307298437e+00 	 -4.07796924712524e+00   -6.76395483023021e+00 	1.99310790443565e+00	 -1.60606023500466e-01	-1.93333592518189e+00		2.95568286747875e+00
1.72800000000000e+01    	4.10691828066508e+00 	 -4.07919062939690e+00   -6.78377871321164e+00 	1.91708984927277e+00	 -7.87113962897773e-02	-1.93849913745879e+00		2.90503147659695e+00
1.73100000000000e+01    	4.12649247749510e+00 	 -4.07959875024940e+00   -6.80398071950838e+00 	1.84197928401932e+00	 -6.75163144534027e-04	-1.94021862139769e+00		2.85610511666149e+00
1.73400000000000e+01    	4.14560779198346e+00 	 -4.07921609529209e+00   -6.82452750606008e+00 	1.76737666614248e+00	 7.15867766425239e-02	-1.93862449244227e+00		2.80838207324289e+00
1.73700000000000e+01    	4.16424522254160e+00 	 -4.07808911625823e+00   -6.84539000672617e+00 	1.69278944390799e+00	 1.35947456050062e-01	-1.93398676678741e+00		2.76121759851005e+00
1.74000000000000e+01    	4.18238418066698e+00 	 -4.07629140584961e+00   -6.86654630026480e+00 	1.61772227753960e+00	 1.90072783874753e-01	-1.92672495105776e+00		2.71393110956162e+00
1.74300000000000e+01    	4.20000240361137e+00 	 -4.07392720361770e+00   -6.88798393464880e+00 	1.54180711711891e+00	 2.31423145930537e-01	-1.91741154728767e+00		2.66593190095753e+00
1.74600000000000e+01    	4.21707661152077e+00 	 -4.07113562298791e+00   -6.90970119645658e+00 	1.46497971476100e+00	 2.57254258952859e-01	-1.90676812034311e+00		2.61688937159510e+00
1.74900000000000e+01    	4.23358446043962e+00 	 -4.06809594718118e+00   -6.93170665212933e+00 	1.38771077582764e+00	 2.64624620616269e-01	-1.89565134731052e+00		2.56695567116860e+00
1.75200000000000e+01    	4.24950858058115e+00 	 -4.06503401911356e+00   -6.95401601012969e+00 	1.31129946972318e+00	 2.50426608806105e-01	-1.88502400085892e+00		2.51704892076189e+00
1.75500000000000e+01    	4.26484374294416e+00 	 -4.06222889937602e+00   -6.97664496234767e+00 	1.23822834309892e+00	 2.11473140447702e-01	-1.87590209595097e+00		2.46919804640647e+00
1.75800000000000e+01    	4.27960826210846e+00 	 -4.06001722529451e+00   -6.99959634342937e+00 	1.17255007110587e+00	 1.44690956950698e-01	-1.86926554309750e+00		2.42692455854839e+00
1.76100000000000e+01    	4.29386008357184e+00 	 -4.05878980742165e+00   -7.02284030824676e+00 	1.12021123687793e+00	 4.74864619465899e-02	-1.86591945492996e+00		2.39557583715939e+00
1.76400000000000e+01    	4.30771566843561e+00 	 -4.05897160248422e+00   -7.04628854093801e+00 	1.08910874444624e+00	 -8.16658480300994e-02	-1.86630531692176e+00		2.38241950628645e+00
1.76700000000000e+01    	4.32136503151859e+00 	 -4.06097552499966e+00   -7.06976919215947e+00 	1.08856591100218e+00	 -2.42456728780495e-01	-1.87029656429945e+00		2.39619912493876e+00
1.77000000000000e+01    	4.33507083215134e+00 	 -4.06512901202991e+00   -7.09301716713721e+00 	1.12796430125287e+00	 -4.32042610272279e-01	-1.87706859499170e+00		2.44588446012805e+00
1.77300000000000e+01    	4.34913995614253e+00 	 -4.07159330331586e+00   -7.11569683520956e+00 	1.21467644642366e+00	 -6.44859695628024e-01	-1.88516290539353e+00		2.53872449793467e+00
1.77600000000000e+01    	4.36386974930085e+00 	 -4.08031581791513e+00   -7.13746033638401e+00 	1.35210866477676e+00	 -8.73314978998487e-01	-1.89279361285162e+00		2.67834735513514e+00
1.77900000000000e+01    	4.37949133464998e+00 	 -4.09104794617991e+00   -7.15801847321241e+00 	1.53891746153075e+00	 -1.10920666406195e+00	-1.89828019195041e+00		2.86392633706857e+00
1.78200000000000e+01    	4.39613759094463e+00 	 -4.10341987456033e+00   -7.17718896691646e+00 	1.76979018308826e+00	 -1.34520228673441e+00	-1.90039033059944e+00		3.09082673293520e+00
1.78500000000000e+01    	4.41384535365289e+00 	 -4.11703002679529e+00   -7.19490438395826e+00 	2.03717076623812e+00	 -1.57573515200597e+00	-1.89845971810293e+00		3.35218664476516e+00
1.78800000000000e+01    	4.43258010769105e+00 	 -4.13151100710520e+00   -7.21118914159759e+00 	2.33297100247681e+00	 -1.79717401732709e+00	-1.89231842767995e+00		3.64052979368256e+00
1.79100000000000e+01    	4.45226564527782e+00 	 -4.14656078758175e+00   -7.22612595956130e+00 	2.64970929734919e+00	 -2.00752081957575e+00	-1.88213401355704e+00		3.94886409572134e+00
1.79400000000000e+01    	4.47280790338795e+00 	 -4.16194760391489e+00   -7.23982638391922e+00 	2.98103157677219e+00	 -2.20595354445808e+00	-1.86825981113913e+00		4.27120299493453e+00
1.79700000000000e+01    	4.49411024794054e+00 	 -4.17750142947760e+00   -7.25241048641278e+00 	3.32181151514485e+00	 -2.39240743379682e+00	-1.85112479948137e+00		4.60268487892558e+00
1.80000000000000e+01    	4.51608167787516e+00 	 -4.19310127684345e+00   -7.26399505475525e+00 	3.66803851956156e+00	 -2.56726124197576e+00	-1.83116650604724e+00		4.93948455189481e+00
1.80300000000000e+01    	4.53864038602380e+00 	 -4.20866300231785e+00   -7.27468776617209e+00 	4.01663120485500e+00	 -2.73112690347402e+00	-1.80879575063274e+00		5.27864778766320e+00
1.80600000000000e+01    	4.56171468289986e+00 	 -4.22412928527899e+00   -7.28458499221563e+00 	4.36524691497988e+00	 -2.88471830269907e+00	-1.78438135966485e+00		5.61791751019787e+00
1.80900000000000e+01    	4.58524259537533e+00 	 -4.23946198865651e+00   -7.29377157932163e+00 	4.71211573762025e+00	 -3.02877384774595e+00	-1.75824610184880e+00		5.95558016486931e+00
1.81200000000000e+01    	4.60917089786416e+00 	 -4.25463655841950e+00   -7.30232158929445e+00 	5.05590610342152e+00	 -3.16401330816328e+00	-1.73066832672040e+00		6.29034018141805e+00
1.81500000000000e+01    	4.63345397632873e+00 	 -4.26963800139303e+00   -7.31029942797543e+00 	5.39561998507453e+00	 -3.29111557069028e+00	-1.70188612953171e+00		6.62122142212961e+00
1.81800000000000e+01    	4.65805271874072e+00 	 -4.28445802570413e+00   -7.31776106239223e+00 	5.73051275496397e+00	 -3.41070875744340e+00	-1.67210233602473e+00		6.94749140949776e+00
1.82100000000000e+01    	4.68293351412285e+00 	 -4.29909301618418e+00   -7.32475518175000e+00 	6.06003246689309e+00	 -3.52336741885470e+00	-1.64148945378484e+00		7.26860365509993e+00
1.82400000000000e+01    	4.70806738559393e+00 	 -4.31354260201510e+00   -7.33132424154274e+00 	6.38377400575213e+00	 -3.62961360968696e+00	-1.61019420640278e+00		7.58415393399122e+00
1.82700000000000e+01    	4.73342925595284e+00 	 -4.32780864237134e+00   -7.33750537328867e+00 	6.70144445390058e+00	 -3.72991995673313e+00	-1.57834151341538e+00		7.89384713465629e+00
1.83000000000000e+01    	4.75899733299054e+00 	 -4.34189450688755e+00   -7.34333116326585e+00 	7.01283686552426e+00	 -3.82471361796481e+00	-1.54603790174541e+00		8.19747207104330e+00
1.83300000000000e+01    	4.78475259812430e+00 	 -4.35580456446945e+00   -7.34883031262316e+00 	7.31781033347843e+00	 -3.91438050829938e+00	-1.51337439034902e+00		8.49488227616381e+00
1.83600000000000e+01    	4.81067838199276e+00 	 -4.36954381981767e+00   -7.35402819416351e+00 	7.61627477175194e+00	 -3.99926945001398e+00	-1.48042891100355e+00		8.78598129369596e+00
1.83900000000000e+01    	4.83676001222693e+00 	 -4.38311765509224e+00   -7.35894732106952e+00 	7.90817924302004e+00	 -4.07969607237866e+00	-1.44726833208158e+00		9.07071136172688e+00
1.84200000000000e+01    	4.86298452067897e+00 	 -4.39653164672198e+00   -7.36360774151612e+00 	8.19350296265216e+00	 -4.15594638176838e+00	-1.41395014806622e+00		9.34904466500936e+00
1.84500000000000e+01    	4.88934039946167e+00 	 -4.40979143613040e+00   -7.36802737133407e+00 	8.47224833324108e+00	 -4.22827997843804e+00	-1.38052389030397e+00		9.62097654128032e+00
1.84800000000000e+01    	4.91581739702120e+00 	 -4.42290263927873e+00   -7.37222227506503e+00 	8.74443552760980e+00	 -4.29693292623934e+00	-1.34703230648258e+00		9.88652018173392e+00
1.85100000000000e+01    	4.94240634706979e+00 	 -4.43587078423110e+00   -7.37620690406763e+00 	9.01009825894564e+00	 -4.36212029700797e+00	-1.31351234869596e+00		1.01457024799469e+01
1.85400000000000e+01    	4.96909902454134e+00 	 -4.44870126898434e+00   -7.37999429886393e+00 	9.26928046582066e+00	 -4.42403841827478e+00	-1.27999600317863e+00		1.03985607681337e+01
1.85700000000000e+01    	4.99588802382826e+00 	 -4.46139933396107e+00   -7.38359626166674e+00 	9.52203370590110e+00	 -4.48286685502453e+00	-1.24651098898695e+00		1.06451402424702e+01
1.86000000000000e+01    	5.02276665544755e+00 	 -4.47397004510343e+00   -7.38702350398651e+00 	9.76841510132011e+00	 -4.53877015562948e+00	-1.21308134804018e+00		1.08854919261508e+01
1.86300000000000e+01    	5.04972885800204e+00 	 -4.48641828460912e+00   -7.39028577335574e+00 	1.00084857154831e+01	 -4.59189939012130e+00	-1.17972794491280e+00		1.11196710540390e+01
1.86600000000000e+01    	5.07676912288203e+00 	 -4.49874874714858e+00   -7.39339196250237e+00 	1.02423092687546e+01	 -4.64239350638953e+00	-1.14646889146952e+00		1.13477357893146e+01
1.86900000000000e+01    	5.10388242961842e+00 	 -4.51096593998022e+00   -7.39635020372487e+00 	1.04699511214106e+01	 -4.69038052714344e+00	-1.11331990873966e+00		1.15697462026325e+01
1.87200000000000e+01    	5.13106419017453e+00 	 -4.52307418580196e+00   -7.39916795074928e+00 	1.06914774681609e+01	 -4.73597860778289e+00	-1.08029463623090e+00		1.17857634596422e+01
1.87500000000000e+01    	5.15831020076726e+00 	 -4.53507762748612e+00   -7.40185204996137e+00 	1.09069547007153e+01	 -4.77929697281569e+00	-1.04740489709291e+00		1.19958491744551e+01
1.87800000000000e+01    	5.18561660005378e+00 	 -4.54698023407128e+00   -7.40440880259043e+00 	1.11164489042240e+01	 -4.82043674618812e+00	-1.01466092608381e+00		1.22000648956940e+01
1.88100000000000e+01    	5.21297983271963e+00 	 -4.55878580755221e+00   -7.40684401916184e+00 	1.13200254606456e+01	 -4.85949168887590e+00	-9.82071566101954e-01		1.23984716987564e+01
1.88400000000000e+01    	5.24039661766628e+00 	 -4.57049799013274e+00   -7.40916306732161e+00 	1.15177487377070e+01	 -4.89654885530950e+00	-9.49644438073306e-01		1.25911298633660e+01
1.88700000000000e+01    	5.26786392012873e+00 	 -4.58212027169825e+00   -7.41137091396062e+00 	1.17096818464932e+01	 -4.93168917866202e+00	-9.17386088187671e-01		1.27780986197409e+01
1.89000000000000e+01    	5.29537892716276e+00 	 -4.59365599733265e+00   -7.41347216242049e+00 	1.18958864541344e+01	 -4.96498799368823e+00	-8.85302115822574e-01		1.29594359500484e+01
1.89300000000000e+01    	5.32293902603051e+00 	 -4.60510837475549e+00   -7.41547108544280e+00 	1.20764226407549e+01	 -4.99651550464599e+00	-8.53397284954709e-01		1.31351984344460e+01
1.89600000000000e+01    	5.35054178508696e+00 	 -4.61648048159242e+00   -7.41737165442301e+00 	1.22513487919789e+01	 -5.02633720483352e+00	-8.21675621413866e-01		1.33054411330945e+01
1.89900000000000e+01    	5.37818493683095e+00 	 -4.62777527242053e+00   -7.41917756544703e+00 	1.24207215199841e+01	 -5.05451425341678e+00	-7.90140497965735e-01		1.34702174971867e+01
1.90200000000000e+01    	5.40586636283520e+00 	 -4.63899558555039e+00   -7.42089226251830e+00 	1.25845956074352e+01	 -5.08110381448120e+00	-7.58794708903965e-01		1.36295793033561e+01
1.90500000000000e+01    	5.43358408031196e+00 	 -4.65014414952241e+00   -7.42251895832489e+00 	1.27430239697107e+01	 -5.10615936260519e+00	-7.27640535576976e-01		1.37835766068883e+01
1.90800000000000e+01    	5.46133623010644e+00 	 -4.66122358930607e+00   -7.42406065284646e+00 	1.28960576316984e+01	 -5.12973095870352e+00	-6.96679804062134e-01		1.39322577100108e+01
1.91100000000000e+01    	5.48912106593978e+00 	 -4.67223643219891e+00   -7.42552015005962e+00 	1.30437457161273e+01	 -5.15186549941545e+00	-6.65913936021589e-01		1.40756691422200e+01
1.91400000000000e+01    	5.51693694474837e+00 	 -4.68318511342797e+00   -7.42690007296455e+00 	1.31861354409674e+01	 -5.17260694290329e+00	-6.35343993624261e-01		1.42138556501585e+01
1.91700000000000e+01    	5.54478231798748e+00 	 -4.69407198146060e+00   -7.42820287712617e+00 	1.33232721238786e+01	 -5.19199651357339e+00	-6.04970719292333e-01		1.43468601950072e+01
1.92000000000000e+01    	5.57265572378483e+00 	 -4.70489930303441e+00   -7.42943086289741e+00 	1.34551991920602e+01	 -5.21007288792533e+00	-5.74794570924009e-01		1.44747239557194e+01
1.92300000000000e+01    	5.60055577984520e+00 	 -4.71566926791797e+00   -7.43058618647038e+00 	1.35819581961477e+01	 -5.22687236346910e+00	-5.44815753154097e-01		1.45974863367220e+01
1.92600000000000e+01    	5.62848117701996e+00 	 -4.72638399341508e+00   -7.43167086988263e+00 	1.37035888270510e+01	 -5.24242901241895e+00	-5.15034245137337e-01		1.47151849789526e+01
1.92900000000000e+01    	5.65643067346630e+00 	 -4.73704552862625e+00   -7.43268681008968e+00 	1.38201289348209e+01	 -5.25677482167163e+00	-4.85449825274187e-01		1.48278557732969e+01
1.93200000000000e+01    	5.68440308933077e+00 	 -4.74765585848090e+00   -7.43363578720105e+00 	1.39316145487981e+01	 -5.26993982040077e+00	-4.56062093243153e-01		1.49355328756567e+01
1.93500000000000e+01    	5.71239730189950e+00 	 -4.75821690755420e+00   -7.43451947196535e+00 	1.40380798984265e+01	 -5.28195219644603e+00	-4.26870489656133e-01		1.50382487230091e+01
1.93800000000000e+01    	5.74041224116461e+00 	 -4.76873054368201e+00   -7.43533943257937e+00 	1.41395574342232e+01	 -5.29283840254087e+00	-3.97874313612459e-01		1.51360340499267e+01
1.94100000000000e+01    	5.76844688576235e+00 	 -4.77919858138701e+00   -7.43609714088747e+00 	1.42360778484857e+01	 -5.30262325330488e+00	-3.69072738392242e-01		1.52289179051191e+01
1.94400000000000e+01    	5.79650025924373e+00 	 -4.78962278512881e+00   -7.43679397802957e+00 	1.43276700953867e+01	 -5.31133001382257e+00	-3.40464825499454e-01		1.53169276676288e+01
1.94700000000000e+01    	5.82457142664279e+00 	 -4.80000487239021e+00   -7.43743123958916e+00 	1.44143614101701e+01	 -5.31898048053906e+00	-3.12049537239095e-01		1.54000890623739e+01
1.95000000000000e+01    	5.85265949131172e+00 	 -4.81034651661125e+00   -7.43801014028722e+00 	1.44961773272035e+01	 -5.32559505512195e+00	-2.83825747990274e-01		1.54784261747792e+01
