0.00000000000000e+00    	0.00000000000000e+00 	 4.11449676600000e+00  	-5.66311896060000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.59700000000000e+01    	7.62491150907911e+01 	 1.98023997365797e+01   -2.72816489263324e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.60000000000000e+01    	7.62768145299549e+01 	 1.98091970485301e+01   -2.72908361131216e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.60300000000000e+01    	7.63045139691187e+01 	 1.98159943604805e+01   -2.73000232999108e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.60600000000000e+01    	7.63322134082824e+01 	 1.98227916724308e+01   -2.73092104866999e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.60900000000000e+01    	7.63599128474462e+01 	 1.98295889843812e+01   -2.73183976734891e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.61200000000000e+01    	7.63876122866100e+01 	 1.98363862963316e+01   -2.73275848602783e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.61500000000000e+01    	7.64153117257737e+01 	 1.98431836082820e+01   -2.73367720470675e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.61800000000000e+01    	7.64430111649375e+01 	 1.98499809202324e+01   -2.73459592338567e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.62100000000000e+01    	7.64707106041013e+01 	 1.98567782321828e+01   -2.73551464206458e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.62400000000000e+01    	7.64984100432650e+01 	 1.98635755441332e+01   -2.73643336074350e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.62700000000000e+01    	7.65261094824288e+01 	 1.98703728560836e+01   -2.73735207942242e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.63000000000000e+01    	7.65538089215926e+01 	 1.98771701680339e+01   -2.73827079810134e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.63300000000000e+01    	7.65815083607563e+01 	 1.98839674799843e+01   -2.73918951678025e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.63600000000000e+01    	7.66092077999201e+01 	 1.98907647919347e+01   -2.74010823545917e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.63900000000000e+01    	7.66369072390839e+01 	 1.98975621038851e+01   -2.74102695413809e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.64200000000000e+01    	7.66646066782477e+01 	 1.99043594158355e+01   -2.74194567281701e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.64500000000000e+01    	7.66923061174114e+01 	 1.99111567277859e+01   -2.74286439149592e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.64800000000000e+01    	7.67200055565752e+01 	 1.99179540397363e+01   -2.74378311017484e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.65100000000000e+01    	7.67477049957390e+01 	 1.99247513516866e+01   -2.74470182885376e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.65400000000000e+01    	7.67754044349027e+01 	 1.99315486636370e+01   -2.74562054753268e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.65700000000000e+01    	7.68031038740665e+01 	 1.99383459755874e+01   -2.74653926621159e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.66000000000000e+01    	7.68308033132303e+01 	 1.99451432875378e+01   -2.74745798489051e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.66300000000000e+01    	7.68585027523940e+01 	 1.99519405994882e+01   -2.74837670356943e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.66600000000000e+01    	7.68862021915578e+01 	 1.99587379114386e+01   -2.74929542224835e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.66900000000000e+01    	7.69139016307216e+01 	 1.99655352233890e+01   -2.75021414092727e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.67200000000000e+01    	7.69416010698853e+01 	 1.99723325353393e+01   -2.75113285960618e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.67500000000000e+01    	7.69693005090491e+01 	 1.99791298472897e+01   -2.75205157828510e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.67800000000000e+01    	7.69969999482129e+01 	 1.99859271592401e+01   -2.75297029696402e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.68100000000000e+01    	7.70246993873766e+01 	 1.99927244711905e+01   -2.75388901564294e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.68400000000000e+01    	7.70523988265404e+01 	 1.99995217831409e+01   -2.75480773432185e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.68700000000000e+01    	7.70800982657042e+01 	 2.00063190950913e+01   -2.75572645300077e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.69000000000000e+01    	7.71077977048679e+01 	 2.00131164070417e+01   -2.75664517167969e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.69300000000000e+01    	7.71354971440317e+01 	 2.00199137189920e+01   -2.75756389035861e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.69600000000000e+01    	7.71631965831955e+01 	 2.00267110309424e+01   -2.75848260903752e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.69900000000000e+01    	7.71908960223593e+01 	 2.00335083428928e+01   -2.75940132771644e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.70200000000000e+01    	7.72185954615230e+01 	 2.00403056548432e+01   -2.76032004639536e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.70500000000000e+01    	7.72462949006868e+01 	 2.00471029667936e+01   -2.76123876507428e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.70800000000000e+01    	7.72739943398506e+01 	 2.00539002787440e+01   -2.76215748375320e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.71100000000000e+01    	7.73016937790143e+01 	 2.00606975906944e+01   -2.76307620243211e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.71400000000000e+01    	7.73293932181781e+01 	 2.00674949026447e+01   -2.76399492111103e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.71700000000000e+01    	7.73570926573419e+01 	 2.00742922145951e+01   -2.76491363978995e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.72000000000000e+01    	7.73847920965056e+01 	 2.00810895265455e+01   -2.76583235846887e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.72300000000000e+01    	7.74124915356694e+01 	 2.00878868384959e+01   -2.76675107714778e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.72600000000000e+01    	7.74401909748332e+01 	 2.00946841504463e+01   -2.76766979582670e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.72900000000000e+01    	7.74678904139969e+01 	 2.01014814623967e+01   -2.76858851450562e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.73200000000000e+01    	7.74955898531607e+01 	 2.01082787743471e+01   -2.76950723318454e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.73500000000000e+01    	7.75232892923245e+01 	 2.01150760862975e+01   -2.77042595186345e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.73800000000000e+01    	7.75509887314882e+01 	 2.01218733982478e+01   -2.77134467054237e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.74100000000000e+01    	7.75786881706520e+01 	 2.01286707101982e+01   -2.77226338922129e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.74400000000000e+01    	7.76063876098158e+01 	 2.01354680221486e+01   -2.77318210790021e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.74700000000000e+01    	7.76340870489796e+01 	 2.01422653340990e+01   -2.77410082657913e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.75000000000000e+01    	7.76617864881433e+01 	 2.01490626460494e+01   -2.77501954525804e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.75300000000000e+01    	7.76894859273071e+01 	 2.01558599579998e+01   -2.77593826393696e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.75600000000000e+01    	7.77171853664709e+01 	 2.01626572699502e+01   -2.77685698261588e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.75900000000000e+01    	7.77448848056346e+01 	 2.01694545819005e+01   -2.77777570129480e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.76200000000000e+01    	7.77725842447984e+01 	 2.01762518938509e+01   -2.77869441997371e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.76500000000000e+01    	7.78002836839622e+01 	 2.01830492058013e+01   -2.77961313865263e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.76800000000000e+01    	7.78279831231259e+01 	 2.01898465177517e+01   -2.78053185733155e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.77100000000000e+01    	7.78556825622897e+01 	 2.01966438297021e+01   -2.78145057601047e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.77400000000000e+01    	7.78833820014535e+01 	 2.02034411416525e+01   -2.78236929468938e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.77700000000000e+01    	7.79110814406172e+01 	 2.02102384536029e+01   -2.78328801336830e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.78000000000000e+01    	7.79387808797810e+01 	 2.02170357655532e+01   -2.78420673204722e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.78300000000000e+01    	7.79664803189448e+01 	 2.02238330775036e+01   -2.78512545072614e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.78600000000000e+01    	7.79941797581085e+01 	 2.02306303894540e+01   -2.78604416940506e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.78900000000000e+01    	7.80218791972723e+01 	 2.02374277014044e+01   -2.78696288808397e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.79200000000000e+01    	7.80495786364361e+01 	 2.02442250133548e+01   -2.78788160676289e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.79500000000000e+01    	7.80772780755998e+01 	 2.02510223253052e+01   -2.78880032544181e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.79800000000000e+01    	7.81049775147636e+01 	 2.02578196372556e+01   -2.78971904412073e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.80100000000000e+01    	7.81326769539274e+01 	 2.02646169492059e+01   -2.79063776279964e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.80400000000000e+01    	7.81603763930912e+01 	 2.02714142611563e+01   -2.79155648147856e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.80700000000000e+01    	7.81880758322549e+01 	 2.02782115731067e+01   -2.79247520015748e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.81000000000000e+01    	7.82157752714187e+01 	 2.02850088850571e+01   -2.79339391883640e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.81300000000000e+01    	7.82434747105825e+01 	 2.02918061970075e+01   -2.79431263751531e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.81600000000000e+01    	7.82711741497462e+01 	 2.02986035089579e+01   -2.79523135619423e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.81900000000000e+01    	7.82988735889100e+01 	 2.03054008209083e+01   -2.79615007487315e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.82200000000000e+01    	7.83265730280738e+01 	 2.03121981328587e+01   -2.79706879355207e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.82500000000000e+01    	7.83542724672375e+01 	 2.03189954448090e+01   -2.79798751223099e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.82800000000000e+01    	7.83819719064013e+01 	 2.03257927567594e+01   -2.79890623090990e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.83100000000000e+01    	7.84096713455651e+01 	 2.03325900687098e+01   -2.79982494958882e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.83400000000000e+01    	7.84373707847288e+01 	 2.03393873806602e+01   -2.80074366826774e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.83700000000000e+01    	7.84650702238926e+01 	 2.03461846926106e+01   -2.80166238694666e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.84000000000000e+01    	7.84927696630564e+01 	 2.03529820045610e+01   -2.80258110562557e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.84300000000000e+01    	7.85204691022201e+01 	 2.03597793165114e+01   -2.80349982430449e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.84600000000000e+01    	7.85481685413839e+01 	 2.03665766284617e+01   -2.80441854298341e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.84900000000000e+01    	7.85758679805477e+01 	 2.03733739404121e+01   -2.80533726166233e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.85200000000000e+01    	7.86035674197115e+01 	 2.03801712523625e+01   -2.80625598034124e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.85500000000000e+01    	7.86312668588752e+01 	 2.03869685643129e+01   -2.80717469902016e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.85800000000000e+01    	7.86589662980390e+01 	 2.03937658762633e+01   -2.80809341769908e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.86100000000000e+01    	7.86866657372028e+01 	 2.04005631882137e+01   -2.80901213637800e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.86400000000000e+01    	7.87143651763665e+01 	 2.04073605001641e+01   -2.80993085505692e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.86700000000000e+01    	7.87420646155303e+01 	 2.04141578121144e+01   -2.81084957373583e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.87000000000000e+01    	7.87697640546941e+01 	 2.04209551240648e+01   -2.81176829241475e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.87300000000000e+01    	7.87974634938578e+01 	 2.04277524360152e+01   -2.81268701109367e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.87600000000000e+01    	7.88251629330216e+01 	 2.04345497479656e+01   -2.81360572977259e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.87900000000000e+01    	7.88528623721854e+01 	 2.04413470599160e+01   -2.81452444845150e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.88200000000000e+01    	7.88805618113491e+01 	 2.04481443718664e+01   -2.81544316713042e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.88500000000000e+01    	7.89082612505129e+01 	 2.04549416838168e+01   -2.81636188580934e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.88800000000000e+01    	7.89359606896767e+01 	 2.04617389957671e+01   -2.81728060448826e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.89100000000000e+01    	7.89636601288404e+01 	 2.04685363077175e+01   -2.81819932316717e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.89400000000000e+01    	7.89913595680042e+01 	 2.04753336196679e+01   -2.81911804184609e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.89700000000000e+01    	7.90190590071680e+01 	 2.04821309316183e+01   -2.82003676052501e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.90000000000000e+01    	7.90467584463318e+01 	 2.04889282435687e+01   -2.82095547920393e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.90300000000000e+01    	7.90744578854955e+01 	 2.04957255555191e+01   -2.82187419788285e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.90600000000000e+01    	7.91021573246593e+01 	 2.05025228674695e+01   -2.82279291656176e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.90900000000000e+01    	7.91298567638231e+01 	 2.05093201794198e+01   -2.82371163524068e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.91200000000000e+01    	7.91575562029868e+01 	 2.05161174913702e+01   -2.82463035391960e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.91500000000000e+01    	7.91852556421506e+01 	 2.05229148033206e+01   -2.82554907259852e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.91800000000000e+01    	7.92129550813144e+01 	 2.05297121152710e+01   -2.82646779127743e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.92100000000000e+01    	7.92406545204781e+01 	 2.05365094272214e+01   -2.82738650995635e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.92400000000000e+01    	7.92683539596419e+01 	 2.05433067391718e+01   -2.82830522863527e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.92700000000000e+01    	7.92960533988057e+01 	 2.05501040511222e+01   -2.82922394731419e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.93000000000000e+01    	7.93237528379694e+01 	 2.05569013630726e+01   -2.83014266599310e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.93300000000000e+01    	7.93514522771332e+01 	 2.05636986750229e+01   -2.83106138467202e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.93600000000000e+01    	7.93791517162970e+01 	 2.05704959869733e+01   -2.83198010335094e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.93900000000000e+01    	7.94068511554607e+01 	 2.05772932989237e+01   -2.83289882202986e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.94200000000000e+01    	7.94345505946245e+01 	 2.05840906108741e+01   -2.83381754070877e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.94500000000000e+01    	7.94622500337883e+01 	 2.05908879228245e+01   -2.83473625938769e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.94800000000000e+01    	7.94899494729520e+01 	 2.05976852347749e+01   -2.83565497806661e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.95100000000000e+01    	7.95176489121158e+01 	 2.06044825467253e+01   -2.83657369674553e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.95400000000000e+01    	7.95453483512796e+01 	 2.06112798586756e+01   -2.83749241542445e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.95700000000000e+01    	7.95730477904434e+01 	 2.06180771706260e+01   -2.83841113410336e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.96000000000000e+01    	7.96007472296071e+01 	 2.06248744825764e+01   -2.83932985278228e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.96300000000000e+01    	7.96284466687709e+01 	 2.06316717945268e+01   -2.84024857146120e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.96600000000000e+01    	7.96561461079347e+01 	 2.06384691064772e+01   -2.84116729014012e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.96900000000000e+01    	7.96838455470984e+01 	 2.06452664184276e+01   -2.84208600881903e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.97200000000000e+01    	7.97115449862622e+01 	 2.06520637303780e+01   -2.84300472749795e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.97500000000000e+01    	7.97392444254260e+01 	 2.06588610423283e+01   -2.84392344617687e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.97800000000000e+01    	7.97669438645897e+01 	 2.06656583542787e+01   -2.84484216485579e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.98100000000000e+01    	7.97946433037535e+01 	 2.06724556662291e+01   -2.84576088353470e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.98400000000000e+01    	7.98223427429173e+01 	 2.06792529781795e+01   -2.84667960221362e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.98700000000000e+01    	7.98500421820810e+01 	 2.06860502901299e+01   -2.84759832089254e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.99000000000000e+01    	7.98777416212448e+01 	 2.06928476020803e+01   -2.84851703957146e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.99300000000000e+01    	7.99054410604086e+01 	 2.06996449140307e+01   -2.84943575825038e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.99600000000000e+01    	7.99331404995723e+01 	 2.07064422259810e+01   -2.85035447692929e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
9.99900000000000e+01    	7.99608399387361e+01 	 2.07132395379314e+01   -2.85127319560821e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
1.00020000000000e+02    	7.99885393778999e+01 	 2.07200368498818e+01   -2.85219191428713e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
1.00050000000000e+02    	8.00162388170637e+01 	 2.07268341618322e+01   -2.85311063296605e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
1.00080000000000e+02    	8.00439382562274e+01 	 2.07336314737826e+01   -2.85402935164496e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
1.00110000000000e+02    	8.00716376953912e+01 	 2.07404287857330e+01   -2.85494807032388e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
1.00140000000000e+02    	8.00993371345550e+01 	 2.07472260976834e+01   -2.85586678900280e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
1.00170000000000e+02    	8.01270365737187e+01 	 2.07540234096337e+01   -2.85678550768172e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
1.00200000000000e+02    	8.01547360128825e+01 	 2.07608207215841e+01   -2.85770422636063e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
1.00230000000000e+02    	8.01824354520463e+01 	 2.07676180335345e+01   -2.85862294503955e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
1.00260000000000e+02    	8.02101348912100e+01 	 2.07744153454849e+01   -2.85954166371847e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
1.00290000000000e+02    	8.02378343303738e+01 	 2.07812126574353e+01   -2.86046038239739e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
1.00320000000000e+02    	8.02655337695376e+01 	 2.07880099693857e+01   -2.86137910107631e+01 	1.89650170578272e+01	 4.65392589086230e+00	-6.29020512438488e+00		2.05401455376575e+01
