0.00000000000000e+00    	0.00000000000000e+00 	 7.00000000000000e+00  	-1.71450551880000e-15    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.37000000000000e+01    	1.07737031524621e+01 	 6.33736234997227e+00   1.54286257328121e-01 	2.20051783440400e+01	 6.52565685399547e+00	4.74668290040568e-01		2.29790639782102e+01
2.37300000000000e+01    	1.08024315629483e+01 	 6.34588251311673e+00   1.54907756651488e-01 	2.20747030754167e+01	 6.54751554994131e+00	4.78943628923903e-01		2.30519383728185e+01
2.37600000000000e+01    	1.08311594938131e+01 	 6.35440464114095e+00   1.55532859874191e-01 	2.21402587874228e+01	 6.56896181203202e+00	4.83153326914483e-01		2.31208943511988e+01
2.37900000000000e+01    	1.08598866671659e+01 	 6.36292962970428e+00   1.56161566446847e-01 	2.22018638103355e+01	 6.59000022135250e+00	4.87298055191479e-01		2.31859508962799e+01
2.38200000000000e+01    	1.08886128073014e+01 	 6.37145836705550e+00   1.56793877990345e-01 	2.22595356240969e+01	 6.61063505210673e+00	4.91378459944657e-01		2.32471261618179e+01
2.38500000000000e+01    	1.09173376403294e+01 	 6.37999173490485e+00   1.57429798252305e-01 	2.23132908917669e+01	 6.63087028169531e+00	4.95395163335199e-01		2.33044375062161e+01
2.38800000000000e+01    	1.09460608938163e+01 	 6.38853060926748e+00   1.58069333068564e-01 	2.23631454914555e+01	 6.65070960003278e+00	4.99348764406697e-01		2.33579015248478e+01
2.39100000000000e+01    	1.09747822964358e+01 	 6.39707586128126e+00   1.58712490329450e-01 	2.24091145468574e+01	 6.67015641815355e+00	5.03239839949782e-01		2.34075340810031e+01
2.39400000000000e+01    	1.10035015776289e+01 	 6.40562835800121e+00   1.59359279950579e-01 	2.24512124565062e+01	 6.68921387615060e+00	5.07068945323568e-01		2.34533503355784e+01
2.39700000000000e+01    	1.10322184672715e+01 	 6.41418896317284e+00   1.60009713848012e-01 	2.24894529218563e+01	 6.70788485048773e+00	5.10836615236889e-01		2.34953647756161e+01
2.40000000000000e+01    	1.10609326953475e+01 	 6.42275853798674e+00   1.60663805917556e-01 	2.25238489742966e+01	 6.72617196072242e+00	5.14543364492113e-01		2.35335912417989e+01
2.40300000000000e+01    	1.10896439916284e+01 	 6.43133794181620e+00   1.61321572018060e-01 	2.25544130011936e+01	 6.74407757567336e+00	5.18189688694115e-01		2.35680429549969e+01
2.40600000000000e+01    	1.11183520853563e+01 	 6.43992803293996e+00   1.61983029958561e-01 	2.25811567710578e+01	 6.76160381906382e+00	5.21776064926848e-01		2.35987325419608e+01
2.40900000000000e+01    	1.11470567049313e+01 	 6.44852966925185e+00   1.62648199489161e-01 	2.26040914579229e+01	 6.77875257466958e+00	5.25302952399776e-01		2.36256720602511e+01
2.41200000000000e+01    	1.11757575776003e+01 	 6.45714370895897e+00   1.63317102295507e-01 	2.26232276650230e+01	 6.79552549099756e+00	5.28770793066332e-01		2.36488730224901e+01
2.41500000000000e+01    	1.12044544291481e+01 	 6.46577101127023e+00   1.63989761996806e-01 	2.26385754478527e+01	 6.81192398551944e+00	5.32180012216411e-01		2.36683464200188e+01
2.41800000000000e+01    	1.12331469835891e+01 	 6.47441243707656e+00   1.64666204147276e-01 	2.26501443366886e+01	 6.82794924848243e+00	5.35531019044824e-01		2.36841027460412e+01
2.42100000000000e+01    	1.12618349628587e+01 	 6.48306884962451e+00   1.65346456240983e-01 	2.26579433586520e+01	 6.84360224631772e+00	5.38824207197521e-01		2.36961520183331e+01
2.42400000000000e+01    	1.12905180865040e+01 	 6.49174111518458e+00   1.66030547719993e-01 	2.26619810593903e+01	 6.85888372466540e+00	5.42059955297319e-01		2.37045038015939e+01
2.42700000000000e+01    	1.13191960713724e+01 	 6.50043010371562e+00   1.66718509985823e-01 	2.26622655244520e+01	 6.87379421103350e+00	5.45238627450792e-01		2.37091672295183e+01
2.43000000000000e+01    	1.13478686312981e+01 	 6.50913668952677e+00   1.67410376414146e-01 	2.26588044004314e+01	 6.88833401710715e+00	5.48360573737896e-01		2.37101510266610e+01
2.43300000000000e+01    	1.13765354767849e+01 	 6.51786175193804e+00   1.68106182372735e-01 	2.26516049159582e+01	 6.90250324072297e+00	5.51426130685876e-01		2.37074635301725e+01
2.43600000000000e+01    	1.14051963146850e+01 	 6.52660617594097e+00   1.68805965242648e-01 	2.26406739026066e+01	 6.91630176752271e+00	5.54435621728910e-01		2.37011127114794e+01
2.43900000000000e+01    	1.14338508478731e+01 	 6.53537085286044e+00   1.69509764442654e-01 	2.26260178158002e+01	 6.92972927229913e+00	5.57389357654936e-01		2.36911061979869e+01
2.44200000000000e+01    	1.14624987749141e+01 	 6.54415668101898e+00   1.70217621456910e-01 	2.26076427557896e+01	 6.94278522004649e+00	5.60287637041058e-01		2.36774512948780e+01
2.44500000000000e+01    	1.14911397897252e+01 	 6.55296456640450e+00   1.70929579865922e-01 	2.25855544887807e+01	 6.95546886672727e+00	5.63130746678899e-01		2.36601550070905e+01
2.44800000000000e+01    	1.15197735812298e+01 	 6.56179542334288e+00   1.71645685380820e-01 	2.25597584682940e+01	 6.96777925976609e+00	5.65918961991251e-01		2.36392240615493e+01
2.45100000000000e+01    	1.15483998330038e+01 	 6.57065017517625e+00   1.72365985880994e-01 	2.25302598568364e+01	 6.97971523828150e+00	5.68652547441359e-01		2.36146649297377e+01
2.45400000000000e+01    	1.15770182229126e+01 	 6.57952975494831e+00   1.73090531455139e-01 	2.24970635479721e+01	 6.99127543306575e+00	5.71331756936168e-01		2.35864838506923e+01
2.45700000000000e+01    	1.16056284227381e+01 	 6.58843510609758e+00   1.73819374445778e-01 	2.24601741888802e+01	 7.00245826632270e+00	5.73956834224863e-01		2.35546868545091e+01
2.46000000000000e+01    	1.16342300977954e+01 	 6.59736718315978e+00   1.74552569497331e-01 	2.24195962034897e+01	 7.01326195117360e+00	5.76528013294039e-01		2.35192797864523e+01
2.46300000000000e+01    	1.16628229065372e+01 	 6.60632695248033e+00   1.75290173607815e-01 	2.23753338162913e+01	 7.02368449094062e+00	5.79045518760847e-01		2.34802683317620e+01
2.46600000000000e+01    	1.16914065001461e+01 	 6.61531539293804e+00   1.76032246184265e-01 	2.23273910769233e+01	 7.03372367821822e+00	5.81509566265507e-01		2.34376580412604e+01
2.46900000000000e+01    	1.17199805221126e+01 	 6.62433349668106e+00   1.76778849101976e-01 	2.22757718856415e+01	 7.04337709374241e+00	5.83920362864562e-01		2.33914543578624e+01
2.47200000000000e+01    	1.17485446077997e+01 	 6.63338226987606e+00   1.77530046767667e-01 	2.22204800197835e+01	 7.05264210506873e+00	5.86278107426335e-01		2.33416626441013e+01
2.47500000000000e+01    	1.17770983839899e+01 	 6.64246273347168e+00   1.78285906186712e-01 	2.21615191613470e+01	 7.06151586507005e+00	5.88582991030061e-01		2.32882882107878e+01
2.47800000000000e+01    	1.18056414684177e+01 	 6.65157592397724e+00   1.79046497034526e-01 	2.20988929258094e+01	 7.06999531026598e+00	5.90835197370233e-01		2.32313363469264e+01
2.48100000000000e+01    	1.18341734692821e+01 	 6.66072289425775e+00   1.79811891732287e-01 	2.20326048923226e+01	 7.07807715899687e+00	5.93034903167751e-01		2.31708123510223e+01
2.48400000000000e+01    	1.18626939847417e+01 	 6.66990471434615e+00   1.80582165527109e-01 	2.19626586354277e+01	 7.08575790945621e+00	5.95182278589547e-01		2.31067215639193e+01
2.48700000000000e+01    	1.18912026023884e+01 	 6.67912247227367e+00   1.81357396576837e-01 	2.18890577584424e+01	 7.09303383759658e+00	5.97277487678433e-01		2.30390694033202e+01
2.49000000000000e+01    	1.19196988987000e+01 	 6.68837727491941e+00   1.82137666039629e-01 	2.18118059286866e+01	 7.09990099492598e+00	5.99320688794997e-01		2.29678614001491e+01
2.49300000000000e+01    	1.19481824384700e+01 	 6.69767024887991e+00   1.82923058168501e-01 	2.17309069147224e+01	 7.10635520621319e+00	6.01312035073489e-01		2.28931032369299e+01
2.49600000000000e+01    	1.19766527742126e+01 	 6.70700254135959e+00   1.83713660411012e-01 	2.16463646257980e+01	 7.11239206712270e+00	6.03251674893750e-01		2.28148007883639e+01
2.49900000000000e+01    	1.20051094455427e+01 	 6.71637532108295e+00   1.84509563514299e-01 	2.15581831536994e+01	 7.11800694180266e+00	6.05139752371336e-01		2.27329601643055e+01
2.50200000000000e+01    	1.20335519785281e+01 	 6.72578977922929e+00   1.85310861635647e-01 	2.14663668172305e+01	 7.12319496045167e+00	6.06976407868162e-01		2.26475877553484e+01
2.50500000000000e+01    	1.20619798850129e+01 	 6.73524713039071e+00   1.86117652458815e-01 	2.13709202095563e+01	 7.12795101689381e+00	6.08761778526112e-01		2.25586902812520e+01
2.50800000000000e+01    	1.20903926619109e+01 	 6.74474861355392e+00   1.86930037316341e-01 	2.12718482486667e+01	 7.13226976619496e+00	6.10495998826246e-01		2.24662748424536e+01
2.51100000000000e+01    	1.21187897904669e+01 	 6.75429549310663e+00   1.87748121318037e-01 	2.11691562312344e+01	 7.13614562235766e+00	6.12179201176395e-01		2.23703489749323e+01
2.51400000000000e+01    	1.21471707354834e+01 	 6.76388905986885e+00   1.88572013485923e-01 	2.10628498901669e+01	 7.13957275613661e+00	6.13811516530157e-01		2.22709207087111e+01
2.51700000000000e+01    	1.21755349445123e+01 	 6.77353063214949e+00   1.89401826895833e-01 	2.09529354561723e+01	 7.14254509302263e+00	6.15393075040512e-01		2.21679986303047e+01
2.52000000000000e+01    	1.22038818470095e+01 	 6.78322155682858e+00   1.90237678825924e-01 	2.08394197236891e+01	 7.14505631144886e+00	6.16924006751498e-01		2.20615919494483e+01
2.52300000000000e+01    	1.22322108534487e+01 	 6.79296321046499e+00   1.91079690912352e-01 	2.07223101215556e+01	 7.14709984128033e+00	6.18404442331672e-01		2.19517105704647e+01
2.52600000000000e+01    	1.22605213543949e+01 	 6.80275700042973e+00   1.91927989312345e-01 	2.06016147888284e+01	 7.14866886265595e+00	6.19834513853340e-01		2.18383651686600e+01
2.52900000000000e+01    	1.22888127195346e+01 	 6.81260436606421e+00   1.92782704874912e-01 	2.04773426561901e+01	 7.14975630526124e+00	6.21214355621841e-01		2.17215672721670e+01
2.53200000000000e+01    	1.23170842966592e+01 	 6.82250677986319e+00   1.93643973319448e-01 	2.03495035334281e+01	 7.15035484812015e+00	6.22544105059530e-01		2.16013293496901e+01
2.53500000000000e+01    	1.23453354106025e+01 	 6.83246574868114e+00   1.94511935422427e-01 	2.02181082035002e+01	 7.15045692000635e+00	6.23823903649400e-01		2.14776649046416e+01
2.53800000000000e+01    	1.23735653621278e+01 	 6.84248281496095e+00   1.95386737212433e-01 	2.00831685237529e+01	 7.15005470058721e+00	6.25053897943739e-01		2.13505885762005e+01
2.54100000000000e+01    	1.24017734267629e+01 	 6.85255955798325e+00   1.96268530173701e-01 	1.99446975348990e+01	 7.14914012242874e+00	6.26234240643574e-01		2.12201162478645e+01
2.54400000000000e+01    	1.24299588535829e+01 	 6.86269759513413e+00   1.97157471458343e-01 	1.98027095784185e+01	 7.14770487400641e+00	6.27365091755128e-01		2.10862651641165e+01
2.54700000000000e+01    	1.24581208639357e+01 	 6.87289858318853e+00   1.98053724107405e-01 	1.96572204230957e+01	 7.14574040388579e+00	6.28446619829994e-01		2.09490540558726e+01
2.55000000000000e+01    	1.24862586501112e+01 	 6.88316421960598e+00   1.98957457280842e-01 	1.95082474014716e+01	 7.14323792625804e+00	6.29479003296225e-01		2.08085032754339e+01
2.55300000000000e+01    	1.25143713739516e+01 	 6.89349624383453e+00   1.99868846496457e-01 	1.93558095570494e+01	 7.14018842803944e+00	6.30462431888118e-01		2.06646349417234e+01
2.55600000000000e+01    	1.25424581653999e+01 	 6.90389643861791e+00   2.00788073877785e-01 	1.91999278031649e+01	 7.13658267777093e+00	6.31397108183017e-01		2.05174730966468e+01
2.55900000000000e+01    	1.25705181209883e+01 	 6.91436663129997e+00   2.01715328410820e-01 	1.90406250945043e+01	 7.13241123658410e+00	6.32283249254119e-01		2.03670438734860e+01
2.56200000000000e+01    	1.25985503022625e+01 	 6.92490869511933e+00   2.02650806209386e-01 	1.88779266123364e+01	 7.12766447153368e+00	6.33121088448887e-01		2.02133756783017e+01
2.56500000000000e+01    	1.26265537341443e+01 	 6.93552455048587e+00   2.03594710788840e-01 	1.87118599646066e+01	 7.12233257163539e+00	6.33910877303389e-01		2.00564993853960e+01
2.56800000000000e+01    	1.26545274032307e+01 	 6.94621616622916e+00   2.04547253347644e-01 	1.85424554021360e+01	 7.11640556698989e+00	6.34652887603595e-01		1.98964485479653e+01
2.57100000000000e+01    	1.26824702560310e+01 	 6.95698556080730e+00   2.05508653056188e-01 	1.83697460522612e+01	 7.10987335142207e+00	6.35347413605407e-01		1.97332596251558e+01
2.57400000000000e+01    	1.27103811971442e+01 	 6.96783480346266e+00   2.06479137352031e-01 	1.81937681713563e+01	 7.10272570911793e+00	6.35994774425981e-01		1.95669722268193e+01
2.57700000000000e+01    	1.27382590873785e+01 	 6.97876601530876e+00   2.07458942240491e-01 	1.80145614177830e+01	 7.09495234580079e+00	6.36595316619671e-01		1.93976293773596e+01
2.58000000000000e+01    	1.27661027418173e+01 	 6.98978137033006e+00   2.08448312599224e-01 	1.78321691469269e+01	 7.08654292505500e+00	6.37149416952730e-01		1.92252778001459e+01
2.58300000000000e+01    	1.27939109278376e+01 	 7.00088309627344e+00   2.09447502485115e-01 	1.76466387300935e+01	 7.07748711047852e+00	6.37657485391656e-01		1.90499682240706e+01
2.58600000000000e+01    	1.28216823630872e+01 	 7.01207347540706e+00   2.10456775441376e-01 	1.74580218991552e+01	 7.06777461442732e+00	6.38119968320859e-01		1.88717557139153e+01
2.58900000000000e+01    	1.28494157134317e+01 	 7.02335484511829e+00   2.11476404802297e-01 	1.72663751189590e+01	 7.05739525420405e+00	6.38537352005973e-01		1.86907000262851e+01
2.59200000000000e+01    	1.28771095908814e+01 	 7.03472959831847e+00   2.12506673992556e-01 	1.70717599896201e+01	 7.04633901664200e+00	6.38910166319794e-01		1.85068659929571e+01
2.59500000000000e+01    	1.29047625515150e+01 	 7.04620018361730e+00   2.13547876817332e-01 	1.68742436809432e+01	 7.03459613214330e+00	6.39238988748299e-01		1.83203239335704e+01
2.59800000000000e+01    	1.29323730934191e+01 	 7.05776910522434e+00   2.14600317738725e-01 	1.66738994013138e+01	 7.02215715934728e+00	6.39524448694522e-01		1.81311500996540e+01
2.60100000000000e+01    	1.29599396546643e+01 	 7.06943892252905e+00   2.15664312133142e-01 	1.64708069034966e+01	 7.00901308173187e+00	6.39767232098190e-01		1.79394271520421e+01
2.60400000000000e+01    	1.29874606113494e+01 	 7.08121224930414e+00   2.16740186523250e-01 	1.62650530298517e+01	 6.99515541758627e+00	6.39968086388810e-01		1.77452446737618e+01
2.60700000000000e+01    	1.30149342757452e+01 	 7.09309175246910e+00   2.17828278776979e-01 	1.60567322995242e+01	 6.98057634493755e+00	6.40127825789333e-01		1.75486997204760e+01
2.61000000000000e+01    	1.30423588945808e+01 	 7.10508015034282e+00   2.18928938264686e-01 	1.58459475401754e+01	 6.96526884316433e+00	6.40247336986478e-01		1.73498974105343e+01
2.61300000000000e+01    	1.30697326475201e+01 	 7.11718021030437e+00   2.20042525964050e-01 	1.56328105667883e+01	 6.94922685318670e+00	6.40327585182097e-01		1.71489515565962e+01
2.61600000000000e+01    	1.30970536458885e+01 	 7.12939474577111e+00   2.21169414500497e-01 	1.54174429099789e+01	 6.93244545827823e+00	6.40369620537569e-01		1.69459853406454e+01
2.61900000000000e+01    	1.31243199317175e+01 	 7.14172661239172e+00   2.22309988108944e-01 	1.51999765960725e+01	 6.91492108770019e+00	6.40374585019809e-01		1.67411320339878e+01
2.62200000000000e+01    	1.31515294771901e+01 	 7.15417870333975e+00   2.23464642500354e-01 	1.49805549809229e+01	 6.89665174550245e+00	6.40343719652977e-01		1.65345357635010e+01
2.62500000000000e+01    	1.31786801845827e+01 	 7.16675394357978e+00   2.24633784614017e-01 	1.47593336390532e+01	 6.87763726696225e+00	6.40278372174041e-01		1.63263523249583e+01
2.62800000000000e+01    	1.32057698868134e+01 	 7.17945528296445e+00   2.25817832233587e-01 	1.45364813091413e+01	 6.85787960523030e+00	6.40180005082759e-01		1.61167500436581e+01
2.63100000000000e+01    	1.32327963487298e+01 	 7.19228568800567e+00   2.27017213441685e-01 	1.43121808961237e+01	 6.83738315080773e+00	6.40050204067040e-01		1.59059106818203e+01
2.63400000000000e+01    	1.32597572692833e+01 	 7.20524813214801e+00   2.28232365884347e-01 	1.40866305292236e+01	 6.81615508647140e+00	6.39890686772693e-01		1.56940303912253e+01
2.63700000000000e+01    	1.32866502847633e+01 	 7.21834558435696e+00   2.29463735812735e-01 	1.38600446739492e+01	 6.79420578017345e+00	6.39703311871817e-01		1.54813207083385e+01
2.64000000000000e+01    	1.33134729732884e+01 	 7.23158099581946e+00   2.30711776865419e-01 	1.36326552945390e+01	 6.77154921823761e+00	6.39490088366178e-01		1.52680095876265e+01
2.64300000000000e+01    	1.33402228607761e+01 	 7.24495728453999e+00   2.31976948550135e-01 	1.34047130613577e+01	 6.74820348082364e+00	6.39253185040294e-01		1.50543424668937e+01
2.64600000000000e+01    	1.33668974286420e+01 	 7.25847731760328e+00   2.33259714379484e-01 	1.31764885953396e+01	 6.72419126109143e+00	6.38994939953243e-01		1.48405833561939e+01
2.64900000000000e+01    	1.33934941235072e+01 	 7.27214389086508e+00   2.34560539610498e-01 	1.29482737386452e+01	 6.69954042871942e+00	6.38717869827901e-01		1.46270159391508e+01
2.65200000000000e+01    	1.34200103692191e+01 	 7.28595970582766e+00   2.35879888533744e-01 	1.27203828371933e+01	 6.67428463736043e+00	6.38424679161093e-01		1.44139446723036e+01
2.65500000000000e+01    	1.34464435815218e+01 	 7.29992734345727e+00   2.37218221253824e-01 	1.24931540165805e+01	 6.64846397419079e+00	6.38118268837627e-01		1.42016958643375e+01
2.65800000000000e+01    	1.34727911857280e+01 	 7.31404923471026e+00   2.38575989900140e-01 	1.22669504280628e+01	 6.62212564785542e+00	6.37801743985457e-01		1.39906187127362e+01
2.66100000000000e+01    	1.34990506377705e+01 	 7.32832762755408e+00   2.39953634205133e-01 	1.20421614357067e+01	 6.59532470876337e+00	6.37478420758261e-01		1.37810862704860e+01
2.66400000000000e+01    	1.35252194490089e+01 	 7.34276455030241e+00   2.41351576387418e-01 	1.18192037095294e+01	 6.56812479277599e+00	6.37151831676321e-01		1.35734963099948e+01
2.66700000000000e+01    	1.35512952151709e+01 	 7.35736177113384e+00   2.42770215280050e-01 	1.15985221824687e+01	 6.54059887579645e+00	6.36825729097667e-01		1.33682720454264e+01
2.67000000000000e+01    	1.35772756497766e+01 	 7.37212075373287e+00   2.44209919650439e-01 	1.13805908214675e+01	 6.51283002257591e+00	6.36504086330956e-01		1.31658626683006e+01
2.67300000000000e+01    	1.36031586223490e+01 	 7.38704260908604e+00   2.45671020669157e-01 	1.11659131550108e+01	 6.48491210819567e+00	6.36191095842016e-01		1.29667436446740e+01
2.67600000000000e+01    	1.36289422016358e+01 	 7.40212804358578e+00   2.47153803501088e-01 	1.09550224913958e+01	 6.45695048521495e+00	6.35891163951188e-01		1.27714167157719e+01
2.67900000000000e+01    	1.36546247039489e+01 	 7.41737730374551e+00   2.48658498015266e-01 	1.07484817542883e+01	 6.42906256351364e+00	6.35608901373307e-01		1.25804095379819e+01
2.68200000000000e+01    	1.36802047465706e+01 	 7.43279011801036e+00   2.50185268640339e-01 	1.05468828552700e+01	 6.40137826363001e+00	6.35349108922636e-01		1.23942748931542e+01
2.68500000000000e+01    	1.37056813059596e+01 	 7.44836563636225e+00   2.51734203431818e-01 	1.03508455178641e+01	 6.37404029824104e+00	6.35116757698538e-01		1.22135893968234e+01
2.68800000000000e+01    	1.37310537802291e+01 	 7.46410236866044e+00   2.53305302465718e-01 	1.01610154648271e+01	 6.34720423084972e+00	6.34916963092848e-01		1.20389516310431e+01
2.69100000000000e+01    	1.37563220550396e+01 	 7.47999812292634e+00   2.54898465730785e-01 	9.97806188137661e+00	 6.32103825638236e+00	6.34754952025817e-01		1.18709796308625e+01
2.69400000000000e+01    	1.37814865716807e+01 	 7.49604994506382e+00   2.56513480757462e-01 	9.80267407263335e+00	 6.29572264607117e+00	6.34636022933612e-01		1.17103076600120e+01
2.69700000000000e+01    	1.38065483956887e+01 	 7.51225406179002e+00   2.58150010294011e-01 	9.63555724508875e+00	 6.27144879964907e+00	6.34565498204950e-01		1.15575822230047e+01
2.70000000000000e+01    	1.38315092839130e+01 	 7.52860582881857e+00   2.59807580415450e-01 	9.47742736044420e+00	 6.24841785253068e+00	6.34548669003687e-01		1.14134572783909e+01
2.70300000000000e+01    	1.38563717474942e+01 	 7.54509968656367e+00   2.61485569524226e-01 	9.32900503655447e+00	 6.22683879528387e+00	6.34590732720458e-01		1.12785886418721e+01
2.70600000000000e+01    	1.38811391078264e+01 	 7.56172912579245e+00   2.63183198766215e-01 	9.19100850482226e+00	 6.20692607811894e+00	6.34696723666352e-01		1.11536275984982e+01
2.70900000000000e+01    	1.39058155422592e+01 	 7.57848666571582e+00   2.64899524433815e-01 	9.06414567595251e+00	 6.18889669477971e+00	6.34871438044642e-01		1.10392137798119e+01
2.71200000000000e+01    	1.39304061161290e+01 	 7.59536384694549e+00   2.66633432950543e-01 	8.94910541532259e+00	 6.17296676798074e+00	6.35119354693407e-01		1.09359674033831e+01
2.71500000000000e+01    	1.39549167977362e+01 	 7.61235124153211e+00   2.68383639019870e-01 	8.84654818316853e+00	 6.15934769148841e+00	6.35444553554334e-01		1.08444810167388e+01
2.71800000000000e+01    	1.39793544531563e+01 	 7.62943848192100e+00   2.70148687467107e-01 	8.75709625005543e+00	 6.14824192026378e+00	6.35850634254202e-01		1.07653109324304e+01
2.72100000000000e+01    	1.40037268183272e+01 	 7.64661431011127e+00   2.71926959201916e-01 	8.68132375043236e+00	 6.13983853699592e+00	6.36340637542882e-01		1.06989685824003e+01
2.72400000000000e+01    	1.40280424466937e+01 	 7.66386664759454e+00   2.73716681579344e-01 	8.61974688150590e+00	 6.13430875726394e+00	6.36916972570036e-01		1.06459120539587e+01
2.72700000000000e+01    	1.40523106317985e+01 	 7.68118268580773e+00   2.75515943243537e-01 	8.57281458600746e+00	 6.13180156238902e+00	6.37581353060410e-01		1.06065380925328e+01
2.73000000000000e+01    	1.40765413055243e+01 	 7.69854899590872e+00   2.77322713310771e-01 	8.54090007089024e+00	 6.13243966471592e+00	6.38334745332469e-01		1.05811748643245e+01
2.73300000000000e+01    	1.41007449141140e+01 	 7.71595165573431e+00   2.79134864503432e-01 	8.52429350590519e+00	 6.13631601120102e+00	6.39177330780520e-01		1.05700757624685e+01
2.73600000000000e+01    	1.41249322755134e+01 	 7.73337639089971e+00   2.80950199604737e-01 	8.52319621451105e+00	 6.14349101571422e+00	6.40108484910449e-01		1.05734145120520e+01
2.73900000000000e+01    	1.41491144228377e+01 	 7.75080872622117e+00   2.82766480388409e-01 	8.53771661512098e+00	 6.15399067819084e+00	6.41126774310586e-01		1.05912817830568e+01
2.74200000000000e+01    	1.41733024397449e+01 	 7.76823414305646e+00   2.84581458010382e-01 	8.56786809625459e+00	 6.16780570164630e+00	6.42229972100841e-01		1.06236834584405e+01
2.74500000000000e+01    	1.41975072940751e+01 	 7.78563823781614e+00   2.86392903749048e-01 	8.61356892007712e+00	 6.18489166009825e+00	6.43415091501094e-01		1.06705406314789e+01
2.74800000000000e+01    	1.42217396762412e+01 	 7.80300687683269e+00   2.88198638957823e-01 	8.67464415219671e+00	 6.20517020721160e+00	6.44678436269545e-01		1.07316913277404e+01
2.75100000000000e+01    	1.42460098484936e+01 	 7.82032634299158e+00   2.89996563151342e-01 	8.75082951951514e+00	 6.22853125335364e+00	6.46015665958973e-01		1.08068938689285e+01
2.75400000000000e+01    	1.42703275103977e+01 	 7.83758347000732e+00   2.91784679277669e-01 	8.84177701034830e+00	 6.25483598390612e+00	6.47421873289302e-01		1.08958317244855e+01
2.75700000000000e+01    	1.42947016847282e+01 	 7.85476576092358e+00   2.93561115418914e-01 	8.94706195880119e+00	 6.28392054921766e+00	6.48891670486430e-01		1.09981196376260e+01
2.76000000000000e+01    	1.43191406266347e+01 	 7.87186148826746e+00   2.95324142391108e-01 	9.06619130343468e+00	 6.31560022979880e+00	6.50419281214573e-01		1.11133107692751e+01
2.76300000000000e+01    	1.43436517575062e+01 	 7.88885977422137e+00   2.97072186958341e-01 	9.19861268114326e+00	 6.34967387044624e+00	6.51998634732405e-01		1.12409045782984e+01
2.76600000000000e+01    	1.43682416235816e+01 	 7.90575065011805e+00   2.98803840613845e-01 	9.34372401094405e+00	 6.38592838304436e+00	6.53623459109938e-01		1.13803551496587e+01
2.76900000000000e+01    	1.43929158781449e+01 	 7.92252509544848e+00   3.00517864093166e-01 	9.50088323692621e+00	 6.42414313726347e+00	6.55287370714099e-01		1.15310796922045e+01
2.77200000000000e+01    	1.44176792851665e+01 	 7.93917505734488e+00   3.02213187958459e-01 	9.66941793113997e+00	 6.46409408759570e+00	6.56983957656784e-01		1.16924669518866e+01
2.77500000000000e+01    	1.44425357415602e+01 	 7.95569345212520e+00   3.03888909720641e-01 	9.84863450095504e+00	 6.50555752006117e+00	6.58706855447556e-01		1.18638853206544e+01
2.77800000000000e+01    	1.44674883148179e+01 	 7.97207415094223e+00   3.05544288046099e-01 	1.00378267963477e+01	 6.54831333856701e+00	6.60449813654745e-01		1.20446904621865e+01
2.78100000000000e+01    	1.44925392926363e+01 	 7.98831195186800e+00   3.07178734629724e-01 	1.02362839659496e+01	 6.59214784601597e+00	6.62206752912456e-01		1.22342323191483e+01
2.78400000000000e+01    	1.45176902412229e+01 	 8.00440254087347e+00   3.08791804312860e-01 	1.04432974625111e+01	 6.63685600640790e+00	6.63971812086126e-01		1.24318614096010e+01
2.78700000000000e+01    	1.45429420692129e+01 	 8.02034244415675e+00   3.10383183991358e-01 	1.06581671456683e+01	 6.68224319986334e+00	6.65739385806553e-01		1.26369343599204e+01
2.79000000000000e+01    	1.45682950944797e+01 	 8.03612897415664e+00   3.11952680804482e-01 	1.08802064705684e+01	 6.72812650208801e+00	6.67504152892819e-01		1.28488186563757e+01
2.79300000000000e+01    	1.45937491115397e+01 	 8.05176017139205e+00   3.13500210028053e-01 	1.11087467839772e+01	 6.77433553335650e+00	6.69261096408330e-01		1.30668966263679e+01
2.79600000000000e+01    	1.46193034576947e+01 	 8.06723474401918e+00   3.15025783022357e-01 	1.13431407747543e+01	 6.82071293018042e+00	6.71005516237585e-01		1.32905686828911e+01
2.79900000000000e+01    	1.46449570764779e+01 	 8.08255200672242e+00   3.16529495512678e-01 	1.15827651434389e+01	 6.86711449629873e+00	6.72733035144983e-01		1.35192558822560e+01
2.80200000000000e+01    	1.46707085773659e+01 	 8.09771182027272e+00   3.18011516411986e-01 	1.18270225669358e+01	 6.91340908946453e+00	6.74439599293643e-01		1.37524018560466e+01
2.80500000000000e+01    	1.46965562910651e+01 	 8.11271453281381e+00   3.19472077334045e-01 	1.20753430399772e+01	 6.95947829768211e+00	6.76121474174978e-01		1.39894741844315e+01
2.80800000000000e+01    	1.47224983199705e+01 	 8.12756092368362e+00   3.20911462892428e-01 	1.23271846762491e+01	 7.00521595395454e+00	6.77775236841089e-01		1.42299652801953e+01
2.81100000000000e+01    	1.47485325836340e+01 	 8.14225215035241e+00   3.22330001837145e-01 	1.25820340499060e+01	 7.05052753298452e+00	6.79397765252908e-01		1.44733928520509e+01
2.81400000000000e+01    	1.47746568592601e+01 	 8.15678969886406e+00   3.23728059045514e-01 	1.28394061536233e+01	 7.09532946722196e+00	6.80986225466375e-01		1.47193000127521e+01
