0.00000000000000e+00    	0.00000000000000e+00 	 -2.16311896060000e+00  	-6.65739561410000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.35900000000000e+01    	1.24188922992410e+00 	 -2.32165186741502e+00   -7.44842125761796e+00 	1.45766765759745e-01	 5.28892530256426e-01	6.76117385438872e-01		1.32593739575208e+00
1.36200000000000e+01    	1.24468627961004e+00 	 -2.31070208314972e+00   -7.43265509005837e+00 	1.00899010724380e-01	 4.30342708728305e-01	7.00553690484064e-01		1.29851874479024e+00
1.36500000000000e+01    	1.24663101357645e+00 	 -2.30171110363305e+00   -7.41614971044725e+00 	6.82600914809984e-02	 3.44646221972610e-01	7.15096555314998e-01		1.27859436172398e+00
1.36800000000000e+01    	1.24797893279843e+00 	 -2.29440046773048e+00   -7.39918451969004e+00 	4.80555776553440e-02	 2.79005201363880e-01	7.21833560566334e-01		1.26538410377709e+00
1.37100000000000e+01    	1.24899797823670e+00 	 -2.28829708220544e+00   -7.38199004594598e+00 	3.94624005222244e-02	 2.38656782840076e-01	7.22853413963709e-01		1.25739071061048e+00
1.37400000000000e+01    	1.24994407234944e+00 	 -2.28279681526851e+00   -7.36474332575823e+00 	4.13579365322057e-02	 2.26294983607877e-01	7.19467868259751e-01		1.25321742406436e+00
1.37700000000000e+01    	1.25105411677080e+00 	 -2.27724346701421e+00   -7.34759272655149e+00 	5.28808146039595e-02	 2.41900626599172e-01	7.11745539322865e-01		1.25215574368696e+00
1.38000000000000e+01    	1.25255002025189e+00 	 -2.27100813470973e+00   -7.33069658294289e+00 	7.35857436765338e-02	 2.82810391855000e-01	6.98514168588451e-01		1.25431998434707e+00
1.38300000000000e+01    	1.25464182050513e+00 	 -2.26356303704591e+00   -7.31425502008157e+00 	1.03168567544295e-01	 3.43963633858985e-01	6.77815149655647e-01		1.26031270399426e+00
1.38600000000000e+01    	1.25752047628241e+00 	 -2.25454334839820e+00   -7.29851824010528e+00 	1.40927087046060e-01	 4.18415355960429e-01	6.47650592654222e-01		1.27058378083940e+00
1.38900000000000e+01    	1.26133916291743e+00 	 -2.24378405390788e+00   -7.28376571505922e+00 	1.85252915934628e-01	 4.98194534272098e-01	6.06750901504974e-01		1.28478134066384e+00
1.39200000000000e+01    	1.26619111561938e+00 	 -2.23131896060759e+00   -7.27026581794735e+00 	2.33446950086848e-01	 5.75389525275394e-01	5.55071008333701e-01		1.30141246674299e+00
1.39500000000000e+01    	1.27209558605433e+00 	 -2.21734220911055e+00   -7.25823554366580e+00 	2.81969777199095e-01	 6.43143472377301e-01	4.93859624053586e-01		1.31796730216860e+00
1.39800000000000e+01    	1.27899841901590e+00 	 -2.20214949123961e+00   -7.24781716978092e+00 	3.26991335693732e-01	 6.96257037119671e-01	4.25368697967561e-01		1.33140366702516e+00
1.40100000000000e+01    	1.28678508929727e+00 	 -2.18608201671083e+00   -7.23907623973774e+00 	3.64984854363820e-01	 7.31312475448541e-01	3.52412822059269e-01		1.33874070596715e+00
1.40400000000000e+01    	1.29529906816826e+00 	 -2.16948858311476e+00   -7.23201418351549e+00 	3.93174959878637e-01	 7.46449207145092e-01	2.77972706227692e-01		1.33755066944421e+00
1.40700000000000e+01    	1.30435913784128e+00 	 -2.15270930769306e+00   -7.22658562528299e+00 	4.09789712991075e-01	 7.40995173607419e-01	2.04932016749846e-01		1.32627244096828e+00
1.41000000000000e+01    	1.31377282062506e+00 	 -2.13607705567877e+00   -7.22271301341145e+00 	4.14164752374832e-01	 7.15112970788410e-01	1.35942387782313e-01		1.30437699147734e+00
1.41300000000000e+01    	1.32334636505472e+00 	 -2.11993055375825e+00   -7.22029509695196e+00 	4.06774311095968e-01	 6.69541980024342e-01	7.33656133088290e-02		1.27245208805624e+00
1.41600000000000e+01    	1.33289373706593e+00 	 -2.10463370919417e+00   -7.21920854374918e+00 	3.89242868679194e-01	 6.05461110264433e-01	1.92318411006353e-02		1.23225931953155e+00
1.41900000000000e+01    	1.34224806492803e+00 	 -2.09059567744117e+00   -7.21930368342933e+00 	3.64347463624129e-01	 5.24468609258454e-01	-2.48442931931415e-02		1.18677446688539e+00
1.42200000000000e+01    	1.35127906459138e+00 	 -2.07828375896775e+00   -7.22039715511941e+00 	3.35961529884368e-01	 4.28660224906027e-01	-5.78393413449150e-02		1.14016013234367e+00
1.42500000000000e+01    	1.35991803317763e+00 	 -2.06821599071695e+00   -7.22226736351900e+00 	3.08820306527028e-01	 3.20764217850490e-01	-7.96118024074356e-02		1.09754166401975e+00
1.42800000000000e+01    	1.36818580862524e+00 	 -2.06091622547239e+00   -7.22466274492923e+00 	2.87942499102813e-01	 2.04248111417553e-01	-9.12564801952811e-02		1.06440402056026e+00
1.43100000000000e+01    	1.37620845066836e+00 	 -2.05682273650465e+00   -7.22733329294996e+00 	2.77628127347127e-01	 8.32664677557454e-02	-9.53381030509714e-02		1.04551424458979e+00
1.43400000000000e+01    	1.38419910777821e+00 	 -2.05617293818601e+00   -7.23008435948302e+00 	2.80265787793912e-01	 -3.76544015872200e-02	-9.57257159926682e-02		1.04361399878928e+00
1.43700000000000e+01    	1.39239885253123e+00 	 -2.05892491847694e+00   -7.23282961056339e+00 	2.95547168498662e-01	 -1.54136234742568e-01	-9.68958896122203e-02		1.05853432683685e+00
1.44000000000000e+01    	1.40100175302817e+00 	 -2.06477037541722e+00   -7.23561059002239e+00 	3.20609797681121e-01	 -2.62425319874770e-01	-1.02965999719089e-01		1.08731765734704e+00
1.44300000000000e+01    	1.41010457321137e+00 	 -2.07322958657531e+00   -7.23857276944358e+00 	3.51000108049503e-01	 -3.59593073880750e-01	-1.16950951630631e-01		1.12524920782957e+00
1.44600000000000e+01    	1.41969890108721e+00 	 -2.08376545042380e+00   -7.24191920535421e+00 	3.81840376906154e-01	 -4.43446867237537e-01	-1.40514573556930e-01		1.16712961700083e+00
1.44900000000000e+01    	1.42969261135672e+00 	 -2.09586316734661e+00   -7.24586905702377e+00 	4.08688523337082e-01	 -5.12305366213257e-01	-1.74110536131488e-01		1.20822083087089e+00
1.45200000000000e+01    	1.43993888674822e+00 	 -2.10906315118294e+00   -7.25063284408559e+00 	4.27978666231523e-01	 -5.64789280679904e-01	-2.17262290951635e-01		1.24473112493815e+00
1.45500000000000e+01    	1.45025991065852e+00 	 -2.12296063031679e+00   -7.25640193722205e+00 	4.37175355820117e-01	 -5.99700063353093e-01	-2.68807918850368e-01		1.27397808260535e+00
1.45800000000000e+01    	1.46046252239039e+00 	 -2.13718902958286e+00   -7.26334496595539e+00 	4.34802182840301e-01	 -6.16005094314671e-01	-3.27052548095415e-01		1.29440279034002e+00
1.46100000000000e+01    	1.47034822445604e+00 	 -2.15139893716702e+00   -7.27160475454073e+00 	4.20442044263556e-01	 -6.12933676969045e-01	-3.89841651250139e-01		1.30554039309274e+00
1.46400000000000e+01    	1.47972120070502e+00 	 -2.16523978251640e+00   -7.28129162031001e+00 	3.94737452390845e-01	 -5.90191430280693e-01	-4.54599426197566e-01		1.30797714773460e+00
1.46700000000000e+01    	1.48839761838605e+00 	 -2.17834974733850e+00   -7.29247103117076e+00 	3.59365441461830e-01	 -5.48297913358343e-01	-5.18392470512916e-01		1.30326700096130e+00
1.47000000000000e+01    	1.49621827138095e+00 	 -2.19035995274748e+00   -7.30514629413619e+00 	3.16922992855771e-01	 -4.89024030847145e-01	-5.78089541319902e-01		1.29374348459426e+00
1.47300000000000e+01    	1.50306438739182e+00 	 -2.20091912576935e+00   -7.31924097261967e+00 	2.70647396501206e-01	 -4.15839490231345e-01	-6.30680904278060e-01		1.28215868670369e+00
1.47600000000000e+01    	1.50887312083603e+00 	 -2.20974127763265e+00   -7.33459045809097e+00 	2.23942002483918e-01	 -3.34191508378579e-01	-6.73767106019781e-01		1.27113968465434e+00
1.47900000000000e+01    	1.51364640408197e+00 	 -2.21666919755787e+00   -7.35095388951410e+00 	1.79799809183960e-01	 -2.51393718577342e-01	-7.06112101052796e-01		1.26258507530223e+00
1.48200000000000e+01    	1.51744770941517e+00 	 -2.22173450835191e+00   -7.36805128139082e+00 	1.40359779787891e-01	 -1.76006127656059e-01	-7.28029788857679e-01		1.25726146772211e+00
1.48500000000000e+01    	1.52038773729012e+00 	 -2.22519128453990e+00   -7.38561632716031e+00 	1.06856868345531e-01	 -1.16833567559386e-01	-7.41353815820668e-01		1.25486013286467e+00
1.48800000000000e+01    	1.52260835548427e+00 	 -2.22751177304800e+00   -7.40344265011361e+00 	8.00550153199120e-02	 -8.18757256428203e-02	-7.48894322744213e-01		1.25457369116602e+00
1.49100000000000e+01    	1.52427708119192e+00 	 -2.22935063731308e+00   -7.42140126124073e+00 	6.09932303024882e-02	 -7.75149301437342e-02	-7.53512430989547e-01		1.25598953904628e+00
1.49400000000000e+01    	1.52559904105094e+00 	 -2.23149075578821e+00   -7.43941893434758e+00 	5.17146431661122e-02	 -1.07958199738112e-01	-7.57080455320994e-01		1.25996039344002e+00
1.49700000000000e+01    	1.52684258321533e+00 	 -2.23477313037993e+00   -7.45742195841559e+00 	5.56226900577677e-02	 -1.74717045590544e-01	-7.59619528334483e-01		1.26911061672978e+00
1.50000000000000e+01    	1.52836198699052e+00 	 -2.23999912361049e+00   -7.47526369382950e+00 	7.71374037507125e-02	 -2.75957750949127e-01	-7.58918386919385e-01		1.28765677778305e+00
1.50300000000000e+01    	1.53059045452243e+00 	 -2.24779824693967e+00   -7.49266970614368e+00 	1.20465071898653e-01	 -4.05946183635939e-01	-7.50939081089865e-01		1.32030816140181e+00
1.50600000000000e+01    	1.53398198954405e+00 	 -2.25849263439005e+00   -7.50924140182078e+00 	1.87767091268277e-01	 -5.55266065741362e-01	-7.31089928639998e-01		1.37042671022061e+00
1.50900000000000e+01    	1.53891473600627e+00 	 -2.27203122241681e+00   -7.52453318387478e+00 	2.77694728557983e-01	 -7.12355018606775e-01	-6.95874048759737e-01		1.43833401077094e+00
1.51200000000000e+01    	1.54560815897907e+00 	 -2.28804664491360e+00   -7.53816234757109e+00 	3.85316811300374e-01	 -8.65919360399223e-01	-6.43996962445620e-01		1.52086076661346e+00
1.51500000000000e+01    	1.55410146439210e+00 	 -2.30600220785540e+00   -7.54988407440947e+00 	5.03469107341670e-01	 -1.00696850078925e+00	-5.76396005729657e-01		1.61235822913218e+00
1.51800000000000e+01    	1.56429145735972e+00 	 -2.32534096770288e+00   -7.55960059762972e+00 	6.24550004079736e-01	 -1.12960344968924e+00	-4.95486649736159e-01		1.70633340271255e+00
1.52100000000000e+01    	1.57599301550037e+00 	 -2.34557724916782e+00   -7.56732469890022e+00 	7.41832939268309e-01	 -1.23070104490102e+00	-4.04275862385409e-01		1.79676936322150e+00
1.52400000000000e+01    	1.58899062503817e+00 	 -2.36632722917083e+00   -7.57313214710911e+00 	8.50040896314281e-01	 -1.30912365028715e+00	-3.05742470252537e-01		1.87879022651920e+00
1.52700000000000e+01    	1.60307038066732e+00 	 -2.38730264394670e+00   -7.57712354810020e+00 	9.45392823342962e-01	 -1.36494209862501e+00	-2.02538728845914e-01		1.94880898492123e+00
1.53000000000000e+01    	1.61803529467420e+00 	 -2.40829021457621e+00   -7.57940024490569e+00 	1.02540732951948e+00	 -1.39886230358510e+00	-9.69115457236174e-02		2.00441207926869e+00
1.53300000000000e+01    	1.63371019841392e+00 	 -2.42912928276257e+00   -7.58005151356071e+00 	1.08865205596994e+00	 -1.41186339780836e+00	9.26514891736878e-03		2.04416422922010e+00
1.53600000000000e+01    	1.64994134003136e+00 	 -2.44969235129707e+00   -7.57914901044798e+00 	1.13452597405138e+00	 -1.40499465762862e+00	1.14416366476644e-01		2.06742600319332e+00
1.53900000000000e+01    	1.66659381649679e+00 	 -2.46986929279889e+00   -7.57674540056276e+00 	1.16310217120588e+00	 -1.37927729992793e+00	2.17185169678872e-01		2.07421838982513e+00
1.54200000000000e+01    	1.68354852744525e+00 	 -2.48955453378829e+00   -7.57287536764243e+00 	1.17503215921611e+00	 -1.33567306163837e+00	3.16359415135251e-01		2.06514076574049e+00
1.54500000000000e+01    	1.70069951714363e+00 	 -2.50863623787113e+00   -7.56755820592776e+00 	1.17150341875690e+00	 -1.27509737374137e+00	4.10811280774509e-01		2.04133766954241e+00
1.54800000000000e+01    	1.71795219154223e+00 	 -2.52698672504501e+00   -7.56080189604145e+00 	1.15423878981638e+00	 -1.19846673050922e+00	4.99451883570655e-01		2.00450539337177e+00
1.55100000000000e+01    	1.73522277369093e+00 	 -2.54445384537620e+00   -7.55260906138874e+00 	1.12552315189786e+00	 -1.10677736928228e+00	5.81204091202732e-01		1.95692531953682e+00
1.55400000000000e+01    	1.75243934915100e+00 	 -2.56085378650737e+00   -7.54298551260312e+00 	1.08823582936340e+00	 -1.00121560413964e+00	6.54999554055357e-01		1.90150317435855e+00
1.55700000000000e+01    	1.76954481118143e+00 	 -2.57596692906766e+00   -7.53195209408111e+00 	1.04585416365902e+00	 -8.83297713012357e-01	7.19809754661183e-01		1.84177953739343e+00
1.56000000000000e+01    	1.78650175107265e+00 	 -2.58953983587272e+00   -7.51955992110529e+00 	1.00237590019005e+00	 -7.55026196176775e-01	7.74723065609516e-01		1.78185797149560e+00
1.56300000000000e+01    	1.80329861329381e+00 	 -2.60129772659638e+00   -7.50590737187159e+00 	9.62094792301571e-01	 -6.19027009940729e-01	8.19075501614951e-01		1.72618235008812e+00
1.56600000000000e+01    	1.81995514454405e+00 	 -2.61097136577399e+00   -7.49115422929855e+00 	9.29177774841469e-01	 -4.78603443965639e-01	8.52625221466628e-01		1.67910760885541e+00
1.56900000000000e+01    	1.83652378509704e+00 	 -2.61833804265129e+00   -7.47552534169937e+00 	9.07062293051608e-01	 -3.37627380127040e-01	8.75727653864303e-01		1.64427892251594e+00
1.57200000000000e+01    	1.85308356641510e+00 	 -2.62326775719449e+00   -7.45929629321845e+00 	8.97818534721014e-01	 -2.00222938830221e-01	8.89434558021948e-01		1.62396464848410e+00
1.57500000000000e+01    	1.86972574174991e+00 	 -2.62575751923208e+00   -7.44275999839380e+00 	9.01726794873688e-01	 -7.02957843496337e-02	8.95442012002557e-01		1.61860097205880e+00
1.57800000000000e+01    	1.88653503764107e+00 	 -2.62593754171321e+00   -7.42618383298790e+00 	9.17281930372870e-01	 4.89306665174449e-02	8.95873462276714e-01		1.62677275927712e+00
1.58100000000000e+01    	1.90357340538541e+00 	 -2.62404617523436e+00   -7.40977337129697e+00 	9.41631425574383e-01	 1.55193045972579e-01	8.92971465978650e-01		1.64564657876457e+00
1.58400000000000e+01    	1.92087153794254e+00 	 -2.62038619135819e+00   -7.39365460156756e+00 	9.71236995808884e-01	 2.47203311402710e-01	8.88812852293968e-01		1.67164561603208e+00
1.58700000000000e+01    	1.93842878111645e+00 	 -2.61528082281901e+00   -7.37787564979706e+00 	1.00249549761833e+00	 3.24458763938695e-01	8.85127024247499e-01		1.70109393076775e+00
1.59000000000000e+01    	1.95621845101075e+00 	 -2.60904212427921e+00   -7.36242086774700e+00 	1.03216174101988e+00	 3.86966949511014e-01	8.83229078948774e-01		1.73066313462203e+00
1.59300000000000e+01    	1.97419487504770e+00 	 -2.60195478313381e+00   -7.34722876921160e+00 	1.05755499885003e+00	 4.34985222757411e-01	8.84033218355048e-01		1.75759763619697e+00
1.59600000000000e+01    	1.99229969563480e+00 	 -2.59427239686809e+00   -7.33220825034136e+00 	1.07660987550365e+00	 4.68822521147667e-01	8.88102373559462e-01		1.77977785307301e+00
1.59900000000000e+01    	2.01046646998223e+00 	 -2.58622157826298e+00   -7.31725101641983e+00 	1.08784559960644e+00	 4.88710039703705e-01	8.95701396928695e-01		1.79569667370364e+00
1.60200000000000e+01    	2.02862356931603e+00 	 -2.57801008743264e+00   -7.30224037814555e+00 	1.09030923606565e+00	 4.94729213328316e-01	9.06836057107994e-01		1.80440651163802e+00
1.60500000000000e+01    	2.04669580094050e+00 	 -2.56983661202555e+00   -7.28705755503235e+00 	1.08352473583297e+00	 4.86783181305248e-01	9.21270624086985e-01		1.80547037681852e+00
1.60800000000000e+01    	2.06460528061629e+00 	 -2.56190090911916e+00   -7.27158687644136e+00 	1.06746161987968e+00	 4.64603145436571e-01	9.38522566533077e-01		1.79893162753828e+00
1.61100000000000e+01    	2.08227206921255e+00 	 -2.55441355521253e+00   -7.25572124620259e+00 	1.04252475960228e+00	 4.27788552335802e-01	9.57835961974583e-01		1.78530407772601e+00
1.61400000000000e+01    	2.09961505385983e+00 	 -2.54760454781981e+00   -7.23936912960162e+00 	1.00955700589988e+00	 3.75887462055157e-01	9.78138097531433e-01		1.76557380761445e+00
1.61700000000000e+01    	2.11655350902448e+00 	 -2.54172953065055e+00   -7.22246410636416e+00 	9.69836075851019e-01	 3.08529175760312e-01	9.97988555912147e-01		1.74119310360714e+00
1.62000000000000e+01    	2.13300965284207e+00 	 -2.53707158810234e+00   -7.20497750463413e+00 	9.25034651931224e-01	 2.25622359590372e-01	1.01553835674562e+00		1.71403404588189e+00
1.62300000000000e+01    	2.14891219294464e+00 	 -2.53393569371599e+00   -7.18693346693193e+00 	8.77100724567686e-01	 1.27623399973358e-01	1.02852821406967e+00		1.68625730551279e+00
1.62600000000000e+01    	2.16420020172874e+00 	 -2.53263275055387e+00   -7.16842378170914e+00 	8.28013581932404e-01	 1.58554912429172e-02	1.03436523590320e+00		1.66005100214185e+00
1.62900000000000e+01    	2.17882569922165e+00 	 -2.53345189559087e+00   -7.14961733535582e+00 	7.79396315302918e-01	 -1.07181428697543e-01	1.03031562698055e+00		1.63722227146033e+00
1.63200000000000e+01    	2.19275247860128e+00 	 -2.53662413908576e+00   -7.13075765689562e+00 	7.32030649337083e-01	 -2.37609678277612e-01	1.01382351706969e+00		1.61869248300708e+00
1.63500000000000e+01    	2.20594881946537e+00 	 -2.54228618952912e+00   -7.11214406981521e+00 	6.85407310345301e-01	 -3.70183646506524e-01	9.82911313300757e-01		1.60403670875397e+00
1.63800000000000e+01    	2.21837337069342e+00 	 -2.55045629897318e+00   -7.09409824087442e+00 	6.37495317664967e-01	 -4.98544202190206e-01	9.36562834482443e-01		1.59125627870435e+00
1.64100000000000e+01    	2.22995594252163e+00 	 -2.56102991125276e+00   -7.07692520559602e+00 	5.84865341148894e-01	 -6.15633253923383e-01	8.74984643842965e-01		1.57691784743991e+00
1.64400000000000e+01    	2.24057636526616e+00 	 -2.57379263055238e+00   -7.06088055449747e+00 	5.23171201625248e-01	 -7.14095025251498e-01	7.99703649904651e-01		1.55665209310551e+00
1.64700000000000e+01    	2.25004379804849e+00 	 -2.58843787301865e+00   -7.04615090797012e+00 	4.47882830296207e-01	 -7.86497837985261e-01	7.13550516871232e-01		1.52588735460939e+00
1.65000000000000e+01    	2.25807701533534e+00 	 -2.60457171196454e+00   -7.03284655206883e+00 	3.55168930136803e-01	 -8.25299899732618e-01	6.20634005769915e-01		1.48069289947349e+00
1.65300000000000e+01    	2.26428623871898e+00 	 -2.62168652232197e+00   -7.02099838546046e+00 	2.42957094652561e-01	 -8.22592298442071e-01	5.26396820467499e-01		1.41872472731553e+00
1.65600000000000e+01    	2.26816364544390e+00 	 -2.63908272767586e+00   -7.01054835178987e+00 	1.12404896543303e-01	 -7.69765225002958e-01	4.37746769697926e-01		1.34044604396139e+00
1.65900000000000e+01    	2.26911233197257e+00 	 -2.65571383877619e+00   -7.00132396126883e+00 	-2.97726624437828e-02	 -6.57462105501883e-01	3.63007719639975e-01		1.25096660072049e+00
1.66200000000000e+01    	2.26660032156150e+00 	 -2.66994946094107e+00   -6.99300167198497e+00 	-1.67751955443027e-01	 -4.76781019126564e-01	3.10826248604422e-01		1.16278708952921e+00
1.66500000000000e+01    	2.26060661898893e+00 	 -2.67939806008828e+00   -6.98511992314337e+00 	-2.73142701076159e-01	 -2.23843297755386e-01	2.86196334378581e-01		1.09846306215226e+00
1.66800000000000e+01    	2.25237953875115e+00 	 -2.68134217855583e+00   -6.97730093133860e+00 	-3.08612232440494e-01	 9.05313858609657e-02	2.82840330649211e-01		1.08785849009858e+00
1.67100000000000e+01    	2.24464710020319e+00 	 -2.67434080193916e+00   -6.96969015077561e+00 	-2.48187392218262e-01	 4.33544335470992e-01	2.79926638399632e-01		1.15235263498671e+00
1.67400000000000e+01    	2.24016505570872e+00 	 -2.65956321528227e+00   -6.96301250463736e+00 	-9.92153114521858e-02	 7.62651032425983e-01	2.54891666438137e-01		1.28703148248463e+00
1.67700000000000e+01    	2.24012066617685e+00 	 -2.63973954586190e+00   -6.95798479514836e+00 	1.06009352536554e-01	 1.04857985902272e+00	1.98654146195850e-01		1.46636324741659e+00
1.68000000000000e+01    	2.24428850907427e+00 	 -2.61732962440261e+00   -6.95492254026438e+00 	3.34566368091726e-01	 1.28142381388453e+00	1.14435816155552e-01		1.66345339624158e+00
1.68300000000000e+01    	2.25191888359741e+00 	 -2.59390504272280e+00   -6.95382485640579e+00 	5.63971635166039e-01	 1.46268528780117e+00	9.62507402492289e-03		1.85946360504094e+00
1.68600000000000e+01    	2.26225533352609e+00 	 -2.57033932321236e+00   -6.95455929897358e+00 	7.81388450151189e-01	 1.59783919739721e+00	-1.08795745384392e-01		2.04340268302222e+00
1.68900000000000e+01    	2.27468440314293e+00 	 -2.54709774048122e+00   -6.95696797369147e+00 	9.80234014173814e-01	 1.69285385004475e+00	-2.35398403488337e-01		2.20953055840364e+00
1.69200000000000e+01    	2.28874010243162e+00 	 -2.52442951228100e+00   -6.96090797478436e+00 	1.15757920791086e+00	 1.75304470559862e+00	-3.66185135466851e-01		2.35525941582913e+00
1.69500000000000e+01    	2.30407358714406e+00 	 -2.50247393738825e+00   -6.96626146144735e+00 	1.31259279133181e+00	 1.78285932859535e+00	-4.98215032355105e-01		2.47985996376414e+00
1.69800000000000e+01    	2.32042255003355e+00 	 -2.48131639408722e+00   -6.97293450014258e+00 	1.44567416777091e+00	 1.78596503436462e+00	-6.29273999137141e-01		2.58372418600035e+00
1.70100000000000e+01    	2.33758759610006e+00 	 -2.46101790030568e+00   -6.98085245144669e+00 	1.55797757974063e+00	 1.76540942024525e+00	-7.57635321086644e-01		2.66795349281489e+00
1.70400000000000e+01    	2.35541539465927e+00 	 -2.44163091486047e+00   -6.98995465175694e+00 	1.65114947094030e+00	 1.72377988501211e+00	-8.81897315641994e-01		2.73412774805702e+00
1.70700000000000e+01    	2.37378697510063e+00 	 -2.42320777934745e+00   -7.00018921434791e+00 	1.72717951000504e+00	 1.66334292736080e+00	-1.00087736710137e+00		2.78417209557136e+00
1.71000000000000e+01    	2.39260965175004e+00 	 -2.40580496263455e+00   -7.01150811345913e+00 	1.78830936678953e+00	 1.58616128225424e+00	-1.11354625810159e+00		2.82027361679707e+00
1.71300000000000e+01    	2.41181144115206e+00 	 -2.38948462915231e+00   -7.02386254906101e+00 	1.83696635325842e+00	 1.49419096490536e+00	-1.21899212087989e+00		2.84481876634973e+00
1.71600000000000e+01    	2.43133715907453e+00 	 -2.37431422360201e+00   -7.03719862364049e+00 	1.87570140861441e+00	 1.38935975178694e+00	-1.31640719275469e+00		2.86033288120453e+00
1.71900000000000e+01    	2.45114560985473e+00 	 -2.36036437278765e+00   -7.05145348126417e+00 	1.90711837499638e+00	 1.27362672351126e+00	-1.40509267075188e+00		2.86940951076899e+00
1.72200000000000e+01    	2.47120742851761e+00 	 -2.34770528208577e+00   -7.06655220507822e+00 	1.93378737532256e+00	 1.14902060237562e+00	-1.48447753868091e+00		2.87462267445462e+00
1.72500000000000e+01    	2.49150323930156e+00 	 -2.33640187220175e+00   -7.08240588951830e+00 	1.95814115423948e+00	 1.01765362275727e+00	-1.55414661757193e+00		2.87842098810225e+00
1.72800000000000e+01    	2.51202188334169e+00 	 -2.32650810388862e+00   -7.09891133596174e+00 	1.98235999109528e+00	 8.81708304639357e-01	-1.61387178181072e+00		2.88300933000402e+00
1.73100000000000e+01    	2.53275856496423e+00 	 -2.31806119356509e+00   -7.11595270680141e+00 	2.00825744100445e+00	 7.43397169357741e-01	-1.66363907126621e+00		2.89023048565375e+00
1.73400000000000e+01    	2.55371287666816e+00 	 -2.31107661491656e+00   -7.13340519105077e+00 	2.03718377970949e+00	 6.04899846860912e-01	-1.70366426134741e+00		2.90146402570085e+00
1.73700000000000e+01    	2.57488677431124e+00 	 -2.30554478702508e+00   -7.15114033456955e+00 	2.06996439393524e+00	 4.68286928459036e-01	-1.73439106914832e+00		2.91756021707637e+00
1.74000000000000e+01    	2.59628265821304e+00 	 -2.30143009944660e+00   -7.16903229628783e+00 	2.10688532871411e+00	 3.35443402760063e-01	-1.75646962152147e+00		2.93882180407962e+00
1.74300000000000e+01    	2.61790174493826e+00 	 -2.29867246040652e+00   -7.18696406309957e+00 	2.14772886143391e+00	 2.08004882888201e-01	-1.77071720685514e+00		2.96503705207783e+00
1.74600000000000e+01    	2.63974287904191e+00 	 -2.29719102609286e+00   -7.20483269050224e+00 	2.19185152785194e+00	 8.73166341740854e-02	-1.77806718741334e+00		2.99555674920479e+00
1.74900000000000e+01    	2.66180185141409e+00 	 -2.29688936244390e+00   -7.22255291872190e+00 	2.23828925228654e+00	 -2.55802138148165e-02	-1.77951394290774e+00		3.02939977507811e+00
1.75200000000000e+01    	2.68407119628578e+00 	 -2.29766112856931e+00   -7.24005892515724e+00 	2.28587148920092e+00	 -1.29936829335691e-01	-1.77606139153916e+00		3.06536883772173e+00
1.75500000000000e+01    	2.70654036632235e+00 	 -2.29939545960443e+00   -7.25730436058481e+00 	2.33332852013646e+00	 -2.25265116024927e-01	-1.76868052456932e+00		3.10216007861792e+00
1.75800000000000e+01    	2.72919615181944e+00 	 -2.30198147779565e+00   -7.27426107040963e+00 	2.37938135410590e+00	 -3.11294194934395e-01	-1.75827856668921e+00		3.13845554726291e+00
1.76100000000000e+01    	2.75202321387308e+00 	 -2.30531165525414e+00   -7.29091699371105e+00 	2.42280963722399e+00	 -3.87922338981944e-01	-1.74567983505731e+00		3.17299359687857e+00
1.76400000000000e+01    	2.77500462890412e+00 	 -2.30928399915210e+00   -7.30727369544373e+00 	2.46249782346692e+00	 -4.55170058515377e-01	-1.73161666607651e+00		3.20461723002641e+00
1.76700000000000e+01    	2.79812237761369e+00 	 -2.31380318955513e+00   -7.32334387976704e+00 	2.49746287494414e+00	 -5.13137913445409e-01	-1.71672799003714e+00		3.23230356274226e+00
1.77000000000000e+01    	2.82135774424075e+00 	 -2.31878087293558e+00   -7.33914910776550e+00 	2.52686805835028e+00	 -5.61970734042838e-01	-1.70156304892891e+00		3.25517896584993e+00
1.77300000000000e+01    	2.84469161667478e+00 	 -2.32413532360834e+00   -7.35471783339677e+00 	2.55002749280188e+00	 -6.01828557268751e-01	-1.68658807624079e+00		3.27252458589806e+00
1.77600000000000e+01    	2.86810469384762e+00 	 -2.32979065782288e+00   -7.37008379030784e+00 	2.56640553778575e+00	 -6.32863756167238e-01	-1.67219423798343e+00		3.28377640648575e+00
1.77900000000000e+01    	2.89157761558790e+00 	 -2.33567574266084e+00   -7.38528470910812e+00 	2.57561431280661e+00	 -6.55203453603563e-01	-1.65870560928685e+00		3.28852321752910e+00
1.78200000000000e+01    	2.91509103420345e+00 	 -2.34172289807134e+00   -7.40036131352316e+00 	2.57741186753600e+00	 -6.68936233057711e-01	-1.64638635056289e+00		3.28650507897563e+00
1.78500000000000e+01    	2.93862564872271e+00 	 -2.34786645261692e+00   -7.41535652680557e+00 	2.57170288796981e+00	 -6.74102272438573e-01	-1.63544652715279e+00		3.27761421782296e+00
1.78800000000000e+01    	2.96216222373882e+00 	 -2.35404118494557e+00   -7.43031480989488e+00 	2.55854335139351e+00	 -6.70686253678134e-01	-1.62604619319160e+00		3.26189980750875e+00
