0.00000000000000e+00    	0.00000000000000e+00 	 2.16311896060000e+00  	-6.65739561410000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.15500000000000e+01    	5.30046784598890e+01 	 3.04093902592848e+00   -6.47715391367618e+00 	3.18806893434587e+01	 -1.08456113541354e-01	7.84888232923928e-01		3.19062088829254e+01
7.15800000000000e+01    	5.30346544626647e+01 	 3.04083679900274e+00   -6.47641595367230e+00 	3.18755816271262e+01	 -1.08971049080766e-01	7.84686717323108e-01		3.19011020499522e+01
7.16100000000000e+01    	5.30646304607189e+01 	 3.04073407235741e+00   -6.47567806457254e+00 	3.18703967561757e+01	 -1.09483733920724e-01	7.84484311890123e-01		3.18959181043539e+01
7.16400000000000e+01    	5.30946064539527e+01 	 3.04063084770027e+00   -6.47494024545059e+00 	3.18651347127239e+01	 -1.09994164817211e-01	7.84281021012088e-01		3.18906570282937e+01
7.16700000000000e+01    	5.31245824422668e+01 	 3.04052712673928e+00   -6.47420249537566e+00 	3.18597954791362e+01	 -1.10502338509840e-01	7.84076849073499e-01		3.18853188041841e+01
7.17000000000000e+01    	5.31545584255617e+01 	 3.04042291118272e+00   -6.47346481341248e+00 	3.18543790380282e+01	 -1.11008251721738e-01	7.83871800456312e-01		3.18799034146885e+01
7.17300000000000e+01    	5.31845344037380e+01 	 3.04031820273915e+00   -6.47272719862127e+00 	3.18488853722673e+01	 -1.11511901159432e-01	7.83665879540011e-01		3.18744108427226e+01
7.17600000000000e+01    	5.32145103766960e+01 	 3.04021300311748e+00   -6.47198965005774e+00 	3.18433144649742e+01	 -1.12013283512735e-01	7.83459090701686e-01		3.18688410714560e+01
7.17900000000000e+01    	5.32444863443358e+01 	 3.04010731402702e+00   -6.47125216677309e+00 	3.18376662995244e+01	 -1.12512395454623e-01	7.83251438316103e-01		3.18631940843134e+01
7.18200000000000e+01    	5.32744623065576e+01 	 3.04000113717749e+00   -6.47051474781398e+00 	3.18319408595497e+01	 -1.13009233641126e-01	7.83042926755782e-01		3.18574698649768e+01
7.18500000000000e+01    	5.33044382632611e+01 	 3.03989447427911e+00   -6.46977739222255e+00 	3.18261381289401e+01	 -1.13503794711203e-01	7.82833560391069e-01		3.18516683973864e+01
7.18800000000000e+01    	5.33344142143461e+01 	 3.03978732704260e+00   -6.46904009903641e+00 	3.18202580918450e+01	 -1.13996075286628e-01	7.82623343590209e-01		3.18457896657429e+01
7.19100000000000e+01    	5.33643901597121e+01 	 3.03967969717921e+00   -6.46830286728858e+00 	3.18143007326748e+01	 -1.14486071971872e-01	7.82412280719424e-01		3.18398336545085e+01
7.19400000000000e+01    	5.33943660992587e+01 	 3.03957158640082e+00   -6.46756569600756e+00 	3.18082660361031e+01	 -1.14973781353978e-01	7.82200376142985e-01		3.18338003484087e+01
7.19700000000000e+01    	5.34243420328850e+01 	 3.03946299641994e+00   -6.46682858421723e+00 	3.18021539870677e+01	 -1.15459200002447e-01	7.81987634223288e-01		3.18276897324343e+01
7.20000000000000e+01    	5.34543179604900e+01 	 3.03935392894975e+00   -6.46609153093694e+00 	3.17959645707725e+01	 -1.15942324469116e-01	7.81774059320928e-01		3.18215017918427e+01
7.20300000000000e+01    	5.34842938819728e+01 	 3.03924438570414e+00   -6.46535453518142e+00 	3.17896977726893e+01	 -1.16423151288033e-01	7.81559655794773e-01		3.18152365121595e+01
7.20600000000000e+01    	5.35142697972321e+01 	 3.03913436839780e+00   -6.46461759596079e+00 	3.17833535785595e+01	 -1.16901676975341e-01	7.81344428002043e-01		3.18088938791807e+01
7.20900000000000e+01    	5.35442457061664e+01 	 3.03902387874620e+00   -6.46388071228059e+00 	3.17769319743957e+01	 -1.17377898029150e-01	7.81128380298381e-01		3.18024738789740e+01
7.21200000000000e+01    	5.35742216086742e+01 	 3.03891291846565e+00   -6.46314388314172e+00 	3.17704329464833e+01	 -1.17851810929418e-01	7.80911517037932e-01		3.17959764978806e+01
7.21500000000000e+01    	5.36041975046537e+01 	 3.03880148927339e+00   -6.46240710754044e+00 	3.17638564813827e+01	 -1.18323412137827e-01	7.80693842573415e-01		3.17894017225171e+01
7.21800000000000e+01    	5.36341733940031e+01 	 3.03868959288756e+00   -6.46167038446838e+00 	3.17572025659309e+01	 -1.18792698097655e-01	7.80475361256203e-01		3.17827495397773e+01
7.22100000000000e+01    	5.36641492766201e+01 	 3.03857723102731e+00   -6.46093371291252e+00 	3.17504711872429e+01	 -1.19259665233657e-01	7.80256077436395e-01		3.17760199368339e+01
7.22400000000000e+01    	5.36941251524026e+01 	 3.03846440541277e+00   -6.46019709185517e+00 	3.17436623327141e+01	 -1.19724309951934e-01	7.80035995462895e-01		3.17692129011404e+01
7.22700000000000e+01    	5.37241010212480e+01 	 3.03835111776519e+00   -6.45946052027395e+00 	3.17367759900220e+01	 -1.20186628639810e-01	7.79815119683489e-01		3.17623284204327e+01
7.23000000000000e+01    	5.37540768830537e+01 	 3.03823736980689e+00   -6.45872399714182e+00 	3.17298121471277e+01	 -1.20646617665702e-01	7.79593454444917e-01		3.17553664827314e+01
7.23300000000000e+01    	5.37840527377168e+01 	 3.03812316326136e+00   -6.45798752142702e+00 	3.17227707922783e+01	 -1.21104273378998e-01	7.79371004092953e-01		3.17483270763434e+01
7.23600000000000e+01    	5.38140285851345e+01 	 3.03800849985331e+00   -6.45725109209310e+00 	3.17156519140084e+01	 -1.21559592109923e-01	7.79147772972485e-01		3.17412101898637e+01
7.23900000000000e+01    	5.38440044252034e+01 	 3.03789338130865e+00   -6.45651470809887e+00 	3.17084555011422e+01	 -1.22012570169415e-01	7.78923765427584e-01		3.17340158121776e+01
7.24200000000000e+01    	5.38739802578202e+01 	 3.03777780935463e+00   -6.45577836839840e+00 	3.17011815427955e+01	 -1.22463203848991e-01	7.78698985801587e-01		3.17267439324628e+01
7.24500000000000e+01    	5.39039560828812e+01 	 3.03766178571981e+00   -6.45504207194105e+00 	3.16938300283775e+01	 -1.22911489420621e-01	7.78473438437176e-01		3.17193945401905e+01
7.24800000000000e+01    	5.39339319002828e+01 	 3.03754531213413e+00   -6.45430581767139e+00 	3.16864009475931e+01	 -1.23357423136593e-01	7.78247127676449e-01		3.17119676251286e+01
7.25100000000000e+01    	5.39639077099209e+01 	 3.03742839032895e+00   -6.45356960452923e+00 	3.16788942904443e+01	 -1.23801001229385e-01	7.78020057861005e-01		3.17044631773428e+01
7.25400000000000e+01    	5.39938835116913e+01 	 3.03731102203714e+00   -6.45283343144959e+00 	3.16713100472330e+01	 -1.24242219911530e-01	7.77792233332016e-01		3.16968811871989e+01
7.25700000000000e+01    	5.40238593054898e+01 	 3.03719320899304e+00   -6.45209729736271e+00 	3.16636482085624e+01	 -1.24681075375487e-01	7.77563658430309e-01		3.16892216453649e+01
7.26000000000000e+01    	5.40538350912116e+01 	 3.03707495293260e+00   -6.45136120119401e+00 	3.16559087653396e+01	 -1.25117563793501e-01	7.77334337496445e-01		3.16814845428134e+01
7.26300000000000e+01    	5.40838108687521e+01 	 3.03695625559335e+00   -6.45062514186409e+00 	3.16480917087772e+01	 -1.25551681317474e-01	7.77104274870793e-01		3.16736698708229e+01
7.26600000000000e+01    	5.41137866380062e+01 	 3.03683711871451e+00   -6.44988911828871e+00 	3.16401970303957e+01	 -1.25983424078829e-01	7.76873474893614e-01		3.16657776209807e+01
7.26900000000000e+01    	5.41437623988688e+01 	 3.03671754403697e+00   -6.44915312937879e+00 	3.16322247220259e+01	 -1.26412788188370e-01	7.76641941905139e-01		3.16578077851845e+01
7.27200000000000e+01    	5.41737381512344e+01 	 3.03659753330342e+00   -6.44841717404038e+00 	3.16241747758104e+01	 -1.26839769736150e-01	7.76409680245644e-01		3.16497603556451e+01
7.27500000000000e+01    	5.42037138949974e+01 	 3.03647708825832e+00   -6.44768125117467e+00 	3.16160471842063e+01	 -1.27264364791331e-01	7.76176694255536e-01		3.16416353248881e+01
7.27800000000000e+01    	5.42336896300520e+01 	 3.03635621064799e+00   -6.44694535967794e+00 	3.16078419399872e+01	 -1.27686569402048e-01	7.75942988275429e-01		3.16334326857563e+01
7.28100000000000e+01    	5.42636653562921e+01 	 3.03623490222066e+00   -6.44620949844158e+00 	3.15995590362458e+01	 -1.28106379595268e-01	7.75708566646223e-01		3.16251524314120e+01
7.28400000000000e+01    	5.42936410736115e+01 	 3.03611316472648e+00   -6.44547366635206e+00 	3.15911984663954e+01	 -1.28523791376651e-01	7.75473433709188e-01		3.16167945553391e+01
7.28700000000000e+01    	5.43236167819037e+01 	 3.03599099991764e+00   -6.44473786229091e+00 	3.15827602241730e+01	 -1.28938800730411e-01	7.75237593806041e-01		3.16083590513457e+01
7.29000000000000e+01    	5.43535924810618e+01 	 3.03586840954835e+00   -6.44400208513472e+00 	3.15742443036412e+01	 -1.29351403619170e-01	7.75001051279029e-01		3.15998459135661e+01
7.29300000000000e+01    	5.43835681709792e+01 	 3.03574539537490e+00   -6.44326633375512e+00 	3.15656506991905e+01	 -1.29761595983824e-01	7.74763810471007e-01		3.15912551364632e+01
7.29600000000000e+01    	5.44135438515484e+01 	 3.03562195915577e+00   -6.44253060701876e+00 	3.15569794055417e+01	 -1.30169373743391e-01	7.74525875725524e-01		3.15825867148308e+01
7.29900000000000e+01    	5.44435195226622e+01 	 3.03549810265160e+00   -6.44179490378729e+00 	3.15482304177484e+01	 -1.30574732794876e-01	7.74287251386899e-01		3.15738406437964e+01
7.30200000000000e+01    	5.44734951842129e+01 	 3.03537382762530e+00   -6.44105922291738e+00 	3.15394037311994e+01	 -1.30977669013118e-01	7.74047941800308e-01		3.15650169188230e+01
7.30500000000000e+01    	5.45034708360926e+01 	 3.03524913584205e+00   -6.44032356326064e+00 	3.15304993416211e+01	 -1.31378178250652e-01	7.73807951311861e-01		3.15561155357119e+01
7.30800000000000e+01    	5.45334464781932e+01 	 3.03512402906941e+00   -6.43958792366367e+00 	3.15215172450796e+01	 -1.31776256337558e-01	7.73567284268688e-01		3.15471364906052e+01
7.31100000000000e+01    	5.45634221104064e+01 	 3.03499850907732e+00   -6.43885230296801e+00 	3.15124574379837e+01	 -1.32171899081317e-01	7.73325945019018e-01		3.15380797799879e+01
7.31400000000000e+01    	5.45933977326236e+01 	 3.03487257763817e+00   -6.43811670001013e+00 	3.15033199170875e+01	 -1.32565102266662e-01	7.73083937912267e-01		3.15289454006910e+01
7.31700000000000e+01    	5.46233733447360e+01 	 3.03474623652687e+00   -6.43738111362140e+00 	3.14941046794921e+01	 -1.32955861655427e-01	7.72841267299115e-01		3.15197333498936e+01
7.32000000000000e+01    	5.46533489466344e+01 	 3.03461948752087e+00   -6.43664554262812e+00 	3.14848117226491e+01	 -1.33344172986403e-01	7.72597937531593e-01		3.15104436251255e+01
7.32300000000000e+01    	5.46833245382096e+01 	 3.03449233240024e+00   -6.43590998585144e+00 	3.14754410443627e+01	 -1.33730031975182e-01	7.72353952963166e-01		3.15010762242699e+01
7.32600000000000e+01    	5.47133001193519e+01 	 3.03436477294769e+00   -6.43517444210739e+00 	3.14659926427923e+01	 -1.34113434314010e-01	7.72109317948816e-01		3.14916311455661e+01
7.32900000000000e+01    	5.47432756899516e+01 	 3.03423681094868e+00   -6.43443891020685e+00 	3.14564665164555e+01	 -1.34494375671629e-01	7.71864036845128e-01		3.14821083876120e+01
7.33200000000000e+01    	5.47732512498986e+01 	 3.03410844819140e+00   -6.43370338895553e+00 	3.14468626642303e+01	 -1.34872851693134e-01	7.71618114010372e-01		3.14725079493668e+01
7.33500000000000e+01    	5.48032267990825e+01 	 3.03397968646688e+00   -6.43296787715394e+00 	3.14371810853581e+01	 -1.35248857999808e-01	7.71371553804589e-01		3.14628298301537e+01
7.33800000000000e+01    	5.48332023373927e+01 	 3.03385052756904e+00   -6.43223237359742e+00 	3.14274217794466e+01	 -1.35622390188974e-01	7.71124360589675e-01		3.14530740296628e+01
7.34100000000000e+01    	5.48631778647184e+01 	 3.03372097329470e+00   -6.43149687707604e+00 	3.14175847464718e+01	 -1.35993443833839e-01	7.70876538729470e-01		3.14432405479535e+01
7.34400000000000e+01    	5.48931533809484e+01 	 3.03359102544369e+00   -6.43076138637469e+00 	3.14076699867818e+01	 -1.36362014483332e-01	7.70628092589838e-01		3.14333293854577e+01
7.34700000000000e+01    	5.49231288859713e+01 	 3.03346068581886e+00   -6.43002590027295e+00 	3.13976775010989e+01	 -1.36728097661951e-01	7.70379026538757e-01		3.14233405429822e+01
7.35000000000000e+01    	5.49531043796756e+01 	 3.03332995622618e+00   -6.42929041754516e+00 	3.13876072905226e+01	 -1.37091688869607e-01	7.70129344946405e-01		3.14132740217121e+01
7.35300000000000e+01    	5.49830798619491e+01 	 3.03319883847476e+00   -6.42855493696037e+00 	3.13774593565326e+01	 -1.37452783581457e-01	7.69879052185245e-01		3.14031298232129e+01
7.35600000000000e+01    	5.50130553326797e+01 	 3.03306733437691e+00   -6.42781945728229e+00 	3.13672337009917e+01	 -1.37811377247749e-01	7.69628152630111e-01		3.13929079494342e+01
7.35900000000000e+01    	5.50430307917550e+01 	 3.03293544574822e+00   -6.42708397726932e+00 	3.13569303261486e+01	 -1.38167465293658e-01	7.69376650658301e-01		3.13826084027122e+01
7.36200000000000e+01    	5.50730062390622e+01 	 3.03280317440760e+00   -6.42634849567453e+00 	3.13465492346409e+01	 -1.38521043119128e-01	7.69124550649655e-01		3.13722311857726e+01
7.36500000000000e+01    	5.51029816744881e+01 	 3.03267052217732e+00   -6.42561301124559e+00 	3.13360904294982e+01	 -1.38872106098702e-01	7.68871856986653e-01		3.13617763017340e+01
7.36800000000000e+01    	5.51329570979196e+01 	 3.03253749088312e+00   -6.42487752272480e+00 	3.13255539141448e+01	 -1.39220649581362e-01	7.68618574054496e-01		3.13512437541104e+01
7.37100000000000e+01    	5.51629325092429e+01 	 3.03240408235420e+00   -6.42414202884906e+00 	3.13149396924034e+01	 -1.39566668890363e-01	7.68364706241197e-01		3.13406335468147e+01
7.37400000000000e+01    	5.51929079083442e+01 	 3.03227029842335e+00   -6.42340652834984e+00 	3.13042477684976e+01	 -1.39910159323067e-01	7.68110257937671e-01		3.13299456841616e+01
7.37700000000000e+01    	5.52228832951093e+01 	 3.03213614092695e+00   -6.42267101995317e+00 	3.12934781470550e+01	 -1.40251116150776e-01	7.67855233537823e-01		3.13191801708707e+01
7.38000000000000e+01    	5.52528586694236e+01 	 3.03200161170505e+00   -6.42193550237961e+00 	3.12826308331109e+01	 -1.40589534618560e-01	7.67599637438638e-01		3.13083370120698e+01
7.38300000000000e+01    	5.52828340311724e+01 	 3.03186671260145e+00   -6.42119997434424e+00 	3.12717058321110e+01	 -1.40925409945091e-01	7.67343474040270e-01		3.12974162132979e+01
7.38600000000000e+01    	5.53128093802407e+01 	 3.03173144546371e+00   -6.42046443455664e+00 	3.12607031499147e+01	 -1.41258737322473e-01	7.67086747746134e-01		3.12864177805086e+01
7.38900000000000e+01    	5.53427847165129e+01 	 3.03159581214329e+00   -6.41972888172086e+00 	3.12496227927984e+01	 -1.41589511916069e-01	7.66829462962996e-01		3.12753417200730e+01
7.39200000000000e+01    	5.53727600398735e+01 	 3.03145981449551e+00   -6.41899331453541e+00 	3.12384647674590e+01	 -1.41917728864328e-01	7.66571624101062e-01		3.12641880387836e+01
7.39500000000000e+01    	5.54027353502064e+01 	 3.03132345437971e+00   -6.41825773169325e+00 	3.12272290810167e+01	 -1.42243383278615e-01	7.66313235574073e-01		3.12529567438570e+01
7.39800000000000e+01    	5.54327106473953e+01 	 3.03118673365924e+00   -6.41752213188172e+00 	3.12159157410190e+01	 -1.42566470243031e-01	7.66054301799396e-01		3.12416478429378e+01
7.40100000000000e+01    	5.54626859313237e+01 	 3.03104965420155e+00   -6.41678651378258e+00 	3.12045247554435e+01	 -1.42886984814241e-01	7.65794827198113e-01		3.12302613441015e+01
7.40400000000000e+01    	5.54926612018745e+01 	 3.03091221787825e+00   -6.41605087607196e+00 	3.11930561327017e+01	 -1.43204922021296e-01	7.65534816195117e-01		3.12187972558581e+01
7.40700000000000e+01    	5.55226364589305e+01 	 3.03077442656519e+00   -6.41531521742032e+00 	3.11815098816421e+01	 -1.43520276865456e-01	7.65274273219204e-01		3.12072555871558e+01
7.41000000000000e+01    	5.55526117023742e+01 	 3.03063628214249e+00   -6.41457953649249e+00 	3.11698860115543e+01	 -1.43833044320010e-01	7.65013202703166e-01		3.11956363473842e+01
7.41300000000000e+01    	5.55825869320877e+01 	 3.03049778649462e+00   -6.41384383194756e+00 	3.11581845321719e+01	 -1.44143219330094e-01	7.64751609083885e-01		3.11839395463779e+01
7.41600000000000e+01    	5.56125621479528e+01 	 3.03035894151048e+00   -6.41310810243894e+00 	3.11464054536761e+01	 -1.44450796812515e-01	7.64489496802427e-01		3.11721651944200e+01
7.41900000000000e+01    	5.56425373498509e+01 	 3.03021974908343e+00   -6.41237234661429e+00 	3.11345487867000e+01	 -1.44755771655563e-01	7.64226870304137e-01		3.11603133022459e+01
7.42200000000000e+01    	5.56725125376631e+01 	 3.03008021111139e+00   -6.41163656311552e+00 	3.11226145423313e+01	 -1.45058138718833e-01	7.63963734038734e-01		3.11483838810470e+01
7.42500000000000e+01    	5.57024877112703e+01 	 3.02994032949689e+00   -6.41090075057874e+00 	3.11106027321167e+01	 -1.45357892833033e-01	7.63700092460403e-01		3.11363769424739e+01
7.42800000000000e+01    	5.57324628705530e+01 	 3.02980010614712e+00   -6.41016490763428e+00 	3.10985133680651e+01	 -1.45655028799806e-01	7.63435950027899e-01		3.11242924986405e+01
7.43100000000000e+01    	5.57624380153911e+01 	 3.02965954297403e+00   -6.40942903290662e+00 	3.10863464626517e+01	 -1.45949541391538e-01	7.63171311204634e-01		3.11121305621279e+01
7.43400000000000e+01    	5.57924131456646e+01 	 3.02951864189436e+00   -6.40869312501441e+00 	3.10741020288216e+01	 -1.46241425351172e-01	7.62906180458779e-01		3.10998911459877e+01
7.43700000000000e+01    	5.58223882612529e+01 	 3.02937740482976e+00   -6.40795718257042e+00 	3.10617800799938e+01	 -1.46530675392017e-01	7.62640562263361e-01		3.10875742637463e+01
7.44000000000000e+01    	5.58523633620351e+01 	 3.02923583370679e+00   -6.40722120418152e+00 	3.10493806300649e+01	 -1.46817286197560e-01	7.62374461096358e-01		3.10751799294084e+01
7.44300000000000e+01    	5.58823384478899e+01 	 3.02909393045705e+00   -6.40648518844867e+00 	3.10369036934128e+01	 -1.47101252421270e-01	7.62107881440797e-01		3.10627081574611e+01
7.44600000000000e+01    	5.59123135186958e+01 	 3.02895169701719e+00   -6.40574913396688e+00 	3.10243492849014e+01	 -1.47382568686411e-01	7.61840827784858e-01		3.10501589628780e+01
7.44900000000000e+01    	5.59422885743307e+01 	 3.02880913532904e+00   -6.40501303932518e+00 	3.10117174198836e+01	 -1.47661229585842e-01	7.61573304621964e-01		3.10375323611228e+01
7.45200000000000e+01    	5.59722636146724e+01 	 3.02866624733965e+00   -6.40427690310663e+00 	3.09990081142060e+01	 -1.47937229681825e-01	7.61305316450888e-01		3.10248283681537e+01
7.45500000000000e+01    	5.60022386395981e+01 	 3.02852303500134e+00   -6.40354072388827e+00 	3.09862213842129e+01	 -1.48210563505827e-01	7.61036867775850e-01		3.10120470004271e+01
7.45800000000000e+01    	5.60322136489850e+01 	 3.02837950027181e+00   -6.40280450024108e+00 	3.09733572467500e+01	 -1.48481225558322e-01	7.60767963106614e-01		3.09991882749022e+01
7.46100000000000e+01    	5.60621886427094e+01 	 3.02823564511419e+00   -6.40206823073001e+00 	3.09604157191691e+01	 -1.48749210308593e-01	7.60498606958594e-01		3.09862522090447e+01
7.46400000000000e+01    	5.60921636206478e+01 	 3.02809147149711e+00   -6.40133191391388e+00 	3.09473968193317e+01	 -1.49014512194530e-01	7.60228803852954e-01		3.09732388208311e+01
7.46700000000000e+01    	5.61221385826759e+01 	 3.02794698139478e+00   -6.40059554834542e+00 	3.09343005656139e+01	 -1.49277125622430e-01	7.59958558316706e-01		3.09601481287531e+01
7.47000000000000e+01    	5.61521135286693e+01 	 3.02780217678707e+00   -6.39985913257121e+00 	3.09211269769101e+01	 -1.49537044966792e-01	7.59687874882816e-01		3.09469801518219e+01
7.47300000000000e+01    	5.61820884585030e+01 	 3.02765705965956e+00   -6.39912266513168e+00 	3.09078760726375e+01	 -1.49794264570116e-01	7.59416758090306e-01		3.09337349095722e+01
7.47600000000000e+01    	5.62120633720518e+01 	 3.02751163200362e+00   -6.39838614456105e+00 	3.08945478727408e+01	 -1.50048778742690e-01	7.59145212484357e-01		3.09204124220669e+01
7.47900000000000e+01    	5.62420382691900e+01 	 3.02736589581653e+00   -6.39764956938733e+00 	3.08811423976959e+01	 -1.50300581762393e-01	7.58873242616410e-01		3.09070127099015e+01
7.48200000000000e+01    	5.62720131497916e+01 	 3.02721985310147e+00   -6.39691293813227e+00 	3.08676596685152e+01	 -1.50549667874480e-01	7.58600853044275e-01		3.08935357942081e+01
7.48500000000000e+01    	5.63019880137302e+01 	 3.02707350586768e+00   -6.39617624931139e+00 	3.08540997067513e+01	 -1.50796031291373e-01	7.58328048332232e-01		3.08799816966606e+01
7.48800000000000e+01    	5.63319628608790e+01 	 3.02692685613048e+00   -6.39543950143387e+00 	3.08404625345022e+01	 -1.51039666192453e-01	7.58054833051136e-01		3.08663504394787e+01
7.49100000000000e+01    	5.63619376911107e+01 	 3.02677990591136e+00   -6.39470269300260e+00 	3.08267481744153e+01	 -1.51280566723845e-01	7.57781211778526e-01		3.08526420454329e+01
7.49400000000000e+01    	5.63919125042978e+01 	 3.02663265723809e+00   -6.39396582251411e+00 	3.08129566496927e+01	 -1.51518726998203e-01	7.57507189098729e-01		3.08388565378486e+01
7.49700000000000e+01    	5.64218873003122e+01 	 3.02648511214473e+00   -6.39322888845853e+00 	3.07990879840951e+01	 -1.51754141094498e-01	7.57232769602965e-01		3.08249939406114e+01
7.50000000000000e+01    	5.64518620790255e+01 	 3.02633727267178e+00   -6.39249188931963e+00 	3.07851422019472e+01	 -1.51986803057803e-01	7.56957957889459e-01		3.08110542781714e+01
7.50300000000000e+01    	5.64818368403089e+01 	 3.02618914086623e+00   -6.39175482357471e+00 	3.07711193281422e+01	 -1.52216706899069e-01	7.56682758563544e-01		3.07970375755483e+01
7.50600000000000e+01    	5.65118115840333e+01 	 3.02604071878161e+00   -6.39101768969463e+00 	3.07570193881466e+01	 -1.52443846594909e-01	7.56407176237772e-01		3.07829438583358e+01
7.50900000000000e+01    	5.65417863100688e+01 	 3.02589200847811e+00   -6.39028048614377e+00 	3.07428424080052e+01	 -1.52668216087380e-01	7.56131215532022e-01		3.07687731527071e+01
7.51200000000000e+01    	5.65717610182856e+01 	 3.02574301202267e+00   -6.38954321137999e+00 	3.07285884143458e+01	 -1.52889809283756e-01	7.55854881073612e-01		3.07545254854191e+01
7.51500000000000e+01    	5.66017357085531e+01 	 3.02559373148902e+00   -6.38880586385458e+00 	3.07142574343845e+01	 -1.53108620056307e-01	7.55578177497402e-01		3.07402008838180e+01
7.51800000000000e+01    	5.66317103807405e+01 	 3.02544416895776e+00   -6.38806844201230e+00 	3.06998494959303e+01	 -1.53324642242074e-01	7.55301109445915e-01		3.07257993758441e+01
7.52100000000000e+01    	5.66616850347164e+01 	 3.02529432651650e+00   -6.38733094429129e+00 	3.06853646273908e+01	 -1.53537869642641e-01	7.55023681569439e-01		3.07113209900368e+01
7.52400000000000e+01    	5.66916596703490e+01 	 3.02514420625990e+00   -6.38659336912307e+00 	3.06708028577766e+01	 -1.53748296023909e-01	7.54745898526143e-01		3.06967657555396e+01
7.52700000000000e+01    	5.67216342875063e+01 	 3.02499381028974e+00   -6.38585571493248e+00 	3.06561642167069e+01	 -1.53955915115865e-01	7.54467764982189e-01		3.06821337021058e+01
7.53000000000000e+01    	5.67516088860556e+01 	 3.02484314071506e+00   -6.38511798013772e+00 	3.06414487344147e+01	 -1.54160720612350e-01	7.54189285611845e-01		3.06674248601032e+01
7.53300000000000e+01    	5.67815834658638e+01 	 3.02469219965217e+00   -6.38438016315021e+00 	3.06266564417522e+01	 -1.54362706170828e-01	7.53910465097598e-01		3.06526392605198e+01
7.53600000000000e+01    	5.68115580267974e+01 	 3.02454098922480e+00   -6.38364226237469e+00 	3.06117873701955e+01	 -1.54561865412152e-01	7.53631308130267e-01		3.06377769349686e+01
7.53900000000000e+01    	5.68415325687226e+01 	 3.02438951156416e+00   -6.38290427620908e+00 	3.05968415518510e+01	 -1.54758191920329e-01	7.53351819409121e-01		3.06228379156937e+01
7.54200000000000e+01    	5.68715070915050e+01 	 3.02423776880904e+00   -6.38216620304451e+00 	3.05818190194600e+01	 -1.54951679242281e-01	7.53072003641989e-01		3.06078222355752e+01
7.54500000000000e+01    	5.69014815950097e+01 	 3.02408576310586e+00   -6.38142804126527e+00 	3.05667198064045e+01	 -1.55142320887607e-01	7.52791865545383e-01		3.05927299281349e+01
7.54800000000000e+01    	5.69314560791014e+01 	 3.02393349660882e+00   -6.38068978924880e+00 	3.05515439467129e+01	 -1.55330110328345e-01	7.52511409844607e-01		3.05775610275420e+01
7.55100000000000e+01    	5.69614305436445e+01 	 3.02378097147992e+00   -6.37995144536563e+00 	3.05362914750654e+01	 -1.55515040998724e-01	7.52230641273881e-01		3.05623155686182e+01
7.55400000000000e+01    	5.69914049885026e+01 	 3.02362818988910e+00   -6.37921300797936e+00 	3.05209624267997e+01	 -1.55697106294928e-01	7.51949564576453e-01		3.05469935868441e+01
7.55700000000000e+01    	5.70213794135393e+01 	 3.02347515401433e+00   -6.37847447544665e+00 	3.05055568379168e+01	 -1.55876299574847e-01	7.51668184504722e-01		3.05315951183645e+01
7.56000000000000e+01    	5.70513538186172e+01 	 3.02332186604167e+00   -6.37773584611714e+00 	3.04900747450867e+01	 -1.56052614157832e-01	7.51386505820354e-01		3.05161201999941e+01
7.56300000000000e+01    	5.70813282035989e+01 	 3.02316832816537e+00   -6.37699711833348e+00 	3.04745161856544e+01	 -1.56226043324444e-01	7.51104533294403e-01		3.05005688692238e+01
7.56600000000000e+01    	5.71113025683462e+01 	 3.02301454258799e+00   -6.37625829043125e+00 	3.04588811976455e+01	 -1.56396580316208e-01	7.50822271707431e-01		3.04849411642258e+01
7.56900000000000e+01    	5.71412769127206e+01 	 3.02286051152046e+00   -6.37551936073897e+00 	3.04431698197725e+01	 -1.56564218335355e-01	7.50539725849630e-01		3.04692371238606e+01
7.57200000000000e+01    	5.71712512365832e+01 	 3.02270623718220e+00   -6.37478032757800e+00 	3.04273820914404e+01	 -1.56728950544579e-01	7.50256900520944e-01		3.04534567876822e+01
7.57500000000000e+01    	5.72012255397943e+01 	 3.02255172180119e+00   -6.37404118926261e+00 	3.04115180527534e+01	 -1.56890770066772e-01	7.49973800531188e-01		3.04376001959445e+01
7.57800000000000e+01    	5.72311998222140e+01 	 3.02239696761409e+00   -6.37330194409984e+00 	3.03955777445204e+01	 -1.57049669984774e-01	7.49690430700174e-01		3.04216673896075e+01
7.58100000000000e+01    	5.72611740837017e+01 	 3.02224197686631e+00   -6.37256259038954e+00 	3.03795612082616e+01	 -1.57205643341113e-01	7.49406795857835e-01		3.04056584103434e+01
7.58400000000000e+01    	5.72911483241166e+01 	 3.02208675181214e+00   -6.37182312642431e+00 	3.03634684862145e+01	 -1.57358683137743e-01	7.49122900844349e-01		3.03895733005429e+01
7.58700000000000e+01    	5.73211225433171e+01 	 3.02193129471481e+00   -6.37108355048948e+00 	3.03472996213405e+01	 -1.57508782335785e-01	7.48838750510261e-01		3.03734121033214e+01
7.59000000000000e+01    	5.73510967411613e+01 	 3.02177560784662e+00   -6.37034386086307e+00 	3.03310546573311e+01	 -1.57655933855263e-01	7.48554349716615e-01		3.03571748625258e+01
