0.00000000000000e+00    	0.00000000000000e+00 	 -1.28587913910000e-15  	-7.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.52130000000000e+02    	1.26255757838530e+02 	 -1.21170601587255e+01   1.83908130582981e+00 	2.80159781098008e+02	 -1.04953335781619e+02	1.22915585341311e+01		2.99427433692658e+02
1.52160000000000e+02    	1.26283826351687e+02 	 -1.21275782114603e+01   1.84031381434338e+00 	2.79659838833567e+02	 -1.04826081938492e+02	1.22903552324045e+01		2.98915014247747e+02
1.52190000000000e+02    	1.26311892860017e+02 	 -1.21381013828276e+01   1.84154827062416e+00 	2.79175608904596e+02	 -1.04701418234848e+02	1.22888784453788e+01		2.98418203401009e+02
1.52220000000000e+02    	1.26339957468351e+02 	 -1.21486294002341e+01   1.84278458912379e+00 	2.78707090217312e+02	 -1.04579357421331e+02	1.22871302074657e+01		2.97937002913023e+02
1.52250000000000e+02    	1.26368020282043e+02 	 -1.21591619902393e+01   1.84402268379268e+00 	2.78254276457571e+02	 -1.04459911148039e+02	1.22851126477735e+01		2.97471409377020e+02
1.52280000000000e+02    	1.26396081406896e+02 	 -1.21696988787083e+01   1.84526246813488e+00 	2.77817156094861e+02	 -1.04343089956077e+02	1.22828279886604e+01		2.97021414220620e+02
1.52310000000000e+02    	1.26424140949097e+02 	 -1.21802397909651e+01   1.84650385526365e+00 	2.77395712391271e+02	 -1.04228903270451e+02	1.22802785441951e+01		2.96587003712477e+02
1.52340000000000e+02    	1.26452199015143e+02 	 -1.21907844519465e+01   1.84774675795759e+00 	2.76989923415451e+02	 -1.04117359394296e+02	1.22774667185261e+01		2.96168158973856e+02
1.52370000000000e+02    	1.26480255711771e+02 	 -1.22013325863571e+01   1.84899108871721e+00 	2.76599762061545e+02	 -1.04008465504470e+02	1.22743950041636e+01		2.95764855995123e+02
1.52400000000000e+02    	1.26508311145890e+02 	 -1.22118839188237e+01   1.85023675982184e+00 	2.76225196073076e+02	 -1.03902227648507e+02	1.22710659801746e+01		2.95377065657139e+02
1.52430000000000e+02    	1.26536365424508e+02 	 -1.22224381740510e+01   1.85148368338687e+00 	2.75866188071771e+02	 -1.03798650742945e+02	1.22674823102956e+01		2.95004753757527e+02
1.52460000000000e+02    	1.26564418654661e+02 	 -1.22329950769761e+01   1.85273177142111e+00 	2.75522695591254e+02	 -1.03697738573020e+02	1.22636467409650e+01		2.94647881041790e+02
1.52490000000000e+02    	1.26592470943344e+02 	 -1.22435543529231e+01   1.85398093588424e+00 	2.75194671115587e+02	 -1.03599493793733e+02	1.22595620992789e+01		2.94306403239209e+02
1.52520000000000e+02    	1.26620522397436e+02 	 -1.22541157277571e+01   1.85523108874425e+00 	2.74882062122576e+02	 -1.03503917932282e+02	1.22552312908729e+01		2.93980271103496e+02
1.52550000000000e+02    	1.26648573123636e+02 	 -1.22646789280373e+01   1.85648214203479e+00 	2.74584811131779e+02	 -1.03411011391842e+02	1.22506572977338e+01		2.93669430458100e+02
1.52580000000000e+02    	1.26676623228386e+02 	 -1.22752436811687e+01   1.85773400791225e+00 	2.74302855757134e+02	 -1.03320773456695e+02	1.22458431759449e+01		2.93373822246121e+02
1.52610000000000e+02    	1.26704672817805e+02 	 -1.22858097155532e+01   1.85898659871260e+00 	2.74036128764109e+02	 -1.03233202298679e+02	1.22407920533682e+01		2.93093382584720e+02
1.52640000000000e+02    	1.26732721997621e+02 	 -1.22963767607389e+01   1.86023982700775e+00 	2.73784558131280e+02	 -1.03148294984949e+02	1.22355071272678e+01		2.92828042823947e+02
1.52670000000000e+02    	1.26760770873101e+02 	 -1.23069445475674e+01   1.86149360566153e+00 	2.73548067116222e+02	 -1.03066047487016e+02	1.22299916618778e+01		2.92577729609870e+02
1.52700000000000e+02    	1.26788819548983e+02 	 -1.23175128083196e+01   1.86274784788500e+00 	2.73326574325595e+02	 -1.02986454691055e+02	1.22242489859197e+01		2.92342364951896e+02
1.52730000000000e+02    	1.26816868129412e+02 	 -1.23280812768589e+01   1.86400246729109e+00 	2.73119993789299e+02	 -1.02909510409433e+02	1.22182824900726e+01		2.92121866294160e+02
1.52760000000000e+02    	1.26844916717873e+02 	 -1.23386496887730e+01   1.86525737794856e+00 	2.72928235038559e+02	 -1.02835207393438e+02	1.22120956244004e+01		2.91916146590855e+02
1.52790000000000e+02    	1.26872965417129e+02 	 -1.23492177815119e+01   1.86651249443503e+00 	2.72751203187800e+02	 -1.02763537347184e+02	1.22056918957409e+01		2.91725114385362e+02
1.52820000000000e+02    	1.26901014329153e+02 	 -1.23597852945245e+01   1.86776773188913e+00 	2.72588799020167e+02	 -1.02694490942624e+02	1.21990748650610e+01		2.91548673893031e+02
1.52850000000000e+02    	1.26929063555075e+02 	 -1.23703519693912e+01   1.86902300606166e+00 	2.72440919076519e+02	 -1.02628057835673e+02	1.21922481447812e+01		2.91386725087477e+02
1.52880000000000e+02    	1.26957113195113e+02 	 -1.23809175499543e+01   1.87027823336566e+00 	2.72307455747754e+02	 -1.02564226683365e+02	1.21852153960752e+01		2.91239163790209e+02
1.52910000000000e+02    	1.26985163348520e+02 	 -1.23914817824447e+01   1.87153333092528e+00 	2.72188297370282e+02	 -1.02502985162020e+02	1.21779803261484e+01		2.91105881763462e+02
1.52940000000000e+02    	1.27013214113527e+02 	 -1.24020444156057e+01   1.87278821662357e+00 	2.72083328324488e+02	 -1.02444319986367e+02	1.21705466854990e+01		2.90986766806026e+02
1.52970000000000e+02    	1.27041265587285e+02 	 -1.24126052008127e+01   1.87404280914880e+00 	2.71992429135990e+02	 -1.02388216929586e+02	1.21629182651674e+01		2.90881702851935e+02
1.53000000000000e+02    	1.27069317865815e+02 	 -1.24231638921896e+01   1.87529702803964e+00 	2.71915476579533e+02	 -1.02334660844200e+02	1.21550988939764e+01		2.90790570071821e+02
1.53030000000000e+02    	1.27097371043953e+02 	 -1.24337202467220e+01   1.87655079372875e+00 	2.71852343785323e+02	 -1.02283635683799e+02	1.21470924357684e+01		2.90713244976751e+02
1.53060000000000e+02    	1.27125425215303e+02 	 -1.24442740243652e+01   1.87780402758509e+00 	2.71802900347612e+02	 -1.02235124525508e+02	1.21389027866418e+01		2.90649600524384e+02
1.53090000000000e+02    	1.27153480472187e+02 	 -1.24548249881495e+01   1.87905665195457e+00 	2.71767012435367e+02	 -1.02189109593177e+02	1.21305338721927e+01		2.90599506227239e+02
1.53120000000000e+02    	1.27181536905604e+02 	 -1.24653729042808e+01   1.88030859019932e+00 	2.71744542904801e+02	 -1.02145572281221e+02	1.21219896447640e+01		2.90562828262916e+02
1.53150000000000e+02    	1.27209594605179e+02 	 -1.24759175422372e+01   1.88155976673523e+00 	2.71735351413614e+02	 -1.02104493179075e+02	1.21132740807069e+01		2.90539429586055e+02
1.53180000000000e+02    	1.27237653659126e+02 	 -1.24864586748614e+01   1.88281010706795e+00 	2.71739294536724e+02	 -1.02065852096182e+02	1.21043911776594e+01		2.90529170041870e+02
1.53210000000000e+02    	1.27265714154210e+02 	 -1.24969960784486e+01   1.88405953782724e+00 	2.71756225883313e+02	 -1.02029628087493e+02	1.20953449518434e+01		2.90531906481058e+02
1.53240000000000e+02    	1.27293776175705e+02 	 -1.25075295328301e+01   1.88530798679961e+00 	2.71785996214995e+02	 -1.01995799479401e+02	1.20861394353860e+01		2.90547492875900e+02
1.53270000000000e+02    	1.27321839807362e+02 	 -1.25180588214532e+01   1.88655538295927e+00 	2.71828453564926e+02	 -1.01964343896063e+02	1.20767786736671e+01		2.90575780437369e+02
1.53300000000000e+02    	1.27349905131374e+02 	 -1.25285837314554e+01   1.88780165649739e+00 	2.71883443357653e+02	 -1.01935238286059e+02	1.20672667226983e+01		2.90616617733065e+02
1.53330000000000e+02    	1.27377972228348e+02 	 -1.25391040537351e+01   1.88904673884962e+00 	2.71950808529544e+02	 -1.01908458949331e+02	1.20576076465343e+01		2.90669850805786e+02
1.53360000000000e+02    	1.27406041177272e+02 	 -1.25496195830175e+01   1.89029056272180e+00 	2.72030389649592e+02	 -1.01883981564349e+02	1.20478055147212e+01		2.90735323292568e+02
1.53390000000000e+02    	1.27434112055492e+02 	 -1.25601301179161e+01   1.89153306211405e+00 	2.72122025040438e+02	 -1.01861781215460e+02	1.20378643997847e+01		2.90812876544012e+02
1.53420000000000e+02    	1.27462184938687e+02 	 -1.25706354609898e+01   1.89277417234302e+00 	2.72225550899429e+02	 -1.01841832420355e+02	1.20277883747601e+01		2.90902349743726e+02
1.53450000000000e+02    	1.27490259900844e+02 	 -1.25811354187951e+01   1.89401383006241e+00 	2.72340801419534e+02	 -1.01824109157619e+02	1.20175815107675e+01		2.91003580027712e+02
1.53480000000000e+02    	1.27518337014243e+02 	 -1.25916298019344e+01   1.89525197328177e+00 	2.72467608909976e+02	 -1.01808584894308e+02	1.20072478746342e+01		2.91116402603536e+02
1.53510000000000e+02    	1.27546416349434e+02 	 -1.26021184250997e+01   1.89648854138359e+00 	2.72605803916393e+02	 -1.01795232613504e+02	1.19967915265672e+01		2.91240650869126e+02
1.53540000000000e+02    	1.27574497975225e+02 	 -1.26126011071115e+01   1.89772347513860e+00 	2.72755215340392e+02	 -1.01784024841809e+02	1.19862165178771e+01		2.91376156531029e+02
1.53570000000000e+02    	1.27602581958665e+02 	 -1.26230776709544e+01   1.89895671671948e+00 	2.72915670558335e+02	 -1.01774933676731e+02	1.19755268887557e+01		2.91522749721993e+02
1.53600000000000e+02    	1.27630668365037e+02 	 -1.26335479438070e+01   1.90018820971280e+00 	2.73086995539217e+02	 -1.01767930813910e+02	1.19647266661101e+01		2.91680259117712e+02
1.53630000000000e+02    	1.27658757257842e+02 	 -1.26440117570687e+01   1.90141789912936e+00 	2.73269014961498e+02	 -1.01762987574164e+02	1.19538198614531e+01		2.91848512052617e+02
1.53660000000000e+02    	1.27686848698797e+02 	 -1.26544689463822e+01   1.90264573141287e+00 	2.73461552328749e+02	 -1.01760074930294e+02	1.19428104688529e+01		2.92027334634556e+02
1.53690000000000e+02    	1.27714942747827e+02 	 -1.26649193516511e+01   1.90387165444705e+00 	2.73664430083997e+02	 -1.01759163533623e+02	1.19317024629426e+01		2.92216551858251e+02
1.53720000000000e+02    	1.27743039463061e+02 	 -1.26753628170542e+01   1.90509561756116e+00 	2.73877469722637e+02	 -1.01760223740229e+02	1.19204997969915e+01		2.92415987717405e+02
1.53750000000000e+02    	1.27771138900831e+02 	 -1.26857991910562e+01   1.90631757153402e+00 	2.74100491903800e+02	 -1.01763225636843e+02	1.19092064010383e+01		2.92625465315346e+02
1.53780000000000e+02    	1.27799241115669e+02 	 -1.26962283264132e+01   1.90753746859645e+00 	2.74333316560075e+02	 -1.01768139066375e+02	1.18978261800871e+01		2.92844806974095e+02
1.53810000000000e+02    	1.27827346160314e+02 	 -1.27066500801763e+01   1.90875526243236e+00 	2.74575763005474e+02	 -1.01774933653036e+02	1.18863630123682e+01		2.93073834341758e+02
1.53840000000000e+02    	1.27855454085711e+02 	 -1.27170643136895e+01   1.90997090817832e+00 	2.74827650041557e+02	 -1.01783578827040e+02	1.18748207476624e+01		2.93312368498148e+02
1.53870000000000e+02    	1.27883564941015e+02 	 -1.27274708925859e+01   1.91118436242185e+00 	2.75088796061607e+02	 -1.01794043848845e+02	1.18632032056906e+01		2.93560230058542e+02
1.53900000000000e+02    	1.27911678773603e+02 	 -1.27378696867792e+01   1.91239558319828e+00 	2.75359019152806e+02	 -1.01806297832924e+02	1.18515141745686e+01		2.93817239275492e+02
1.53930000000000e+02    	1.27939795629077e+02 	 -1.27482605704526e+01   1.91360452998637e+00 	2.75638137196305e+02	 -1.01820309771028e+02	1.18397574093269e+01		2.94083216138611e+02
1.53960000000000e+02    	1.27967915551275e+02 	 -1.27586434220438e+01   1.91481116370270e+00 	2.75925967965135e+02	 -1.01836048554935e+02	1.18279366304955e+01		2.94357980472273e+02
1.53990000000000e+02    	1.27996038582283e+02 	 -1.27690181242274e+01   1.91601544669478e+00 	2.76222329219893e+02	 -1.01853482998660e+02	1.18160555227550e+01		2.94641352031140e+02
1.54020000000000e+02    	1.28024164762447e+02 	 -1.27793845638940e+01   1.91721734273311e+00 	2.76527038802151e+02	 -1.01872581860108e+02	1.18041177336512e+01		2.94933150593488e+02
1.54050000000000e+02    	1.28052294130386e+02 	 -1.27897426321265e+01   1.91841681700206e+00 	2.76839914725526e+02	 -1.01893313862167e+02	1.17921268723755e+01		2.95233196052248e+02
1.54080000000000e+02    	1.28080426723006e+02 	 -1.28000922241739e+01   1.91961383608972e+00 	2.77160775264380e+02	 -1.01915647713205e+02	1.17800865086087e+01		2.95541308503744e+02
1.54110000000000e+02    	1.28108562575517e+02 	 -1.28104332394216e+01   1.92080836797675e+00 	2.77489439040102e+02	 -1.01939552126991e+02	1.17680001714286e+01		2.95857308334063e+02
1.54140000000000e+02    	1.28136701721453e+02 	 -1.28207655813602e+01   1.92200038202421e+00 	2.77825725104945e+02	 -1.01964995842001e+02	1.17558713482809e+01		2.96181016303045e+02
1.54170000000000e+02    	1.28164844192683e+02 	 -1.28310891575509e+01   1.92318984896060e+00 	2.78169453023385e+02	 -1.01991947640125e+02	1.17437034840120e+01		2.96512253625842e+02
1.54200000000000e+02    	1.28192990019439e+02 	 -1.28414038795896e+01   1.92437674086786e+00 	2.78520442950992e+02	 -1.02020376364753e+02	1.17314999799634e+01		2.96850842052036e+02
1.54230000000000e+02    	1.28221139230328e+02 	 -1.28517096630675e+01   1.92556103116675e+00 	2.78878515710779e+02	 -1.02050250938247e+02	1.17192641931260e+01		2.97196603942297e+02
1.54260000000000e+02    	1.28249291852359e+02 	 -1.28620064275310e+01   1.92674269460130e+00 	2.79243492867029e+02	 -1.02081540378782e+02	1.17069994353553e+01		2.97549362342558e+02
1.54290000000000e+02    	1.28277447910961e+02 	 -1.28722940964388e+01   1.92792170722262e+00 	2.79615196796602e+02	 -1.02114213816572e+02	1.16947089726435e+01		2.97908941055709e+02
1.54320000000000e+02    	1.28305607430007e+02 	 -1.28825725971171e+01   1.92909804637202e+00 	2.79993450757688e+02	 -1.02148240509472e+02	1.16823960244501e+01		2.98275164710793e+02
1.54350000000000e+02    	1.28333770431837e+02 	 -1.28928418607135e+01   1.93027169066351e+00 	2.80378078956052e+02	 -1.02183589857945e+02	1.16700637630884e+01		2.98647858829722e+02
1.54380000000000e+02    	1.28361936937282e+02 	 -1.29031018221492e+01   1.93144261996568e+00 	2.80768906608742e+02	 -1.02220231419427e+02	1.16577153131668e+01		2.99026849891498e+02
1.54410000000000e+02    	1.28390106965689e+02 	 -1.29133524200693e+01   1.93261081538311e+00 	2.81165760005286e+02	 -1.02258134922058e+02	1.16453537510842e+01		2.99411965393963e+02
1.54440000000000e+02    	1.28418280534944e+02 	 -1.29235935967920e+01   1.93377625923722e+00 	2.81568466566392e+02	 -1.02297270277809e+02	1.16329821045779e+01		2.99803033913077e+02
1.54470000000000e+02    	1.28446457661500e+02 	 -1.29338252982566e+01   1.93493893504669e+00 	2.81976854900170e+02	 -1.02337607595003e+02	1.16206033523222e+01		3.00199885159759e+02
1.54500000000000e+02    	1.28474638360400e+02 	 -1.29440474739700e+01   1.93609882750750e+00 	2.82390754855889e+02	 -1.02379117190229e+02	1.16082204235772e+01		3.00602350034280e+02
1.54530000000000e+02    	1.28502822645306e+02 	 -1.29542600769523e+01   1.93725592247254e+00 	2.82809997575307e+02	 -1.02421769599669e+02	1.15958361978859e+01		3.01010260678271e+02
1.54560000000000e+02    	1.28531010528524e+02 	 -1.29644630636813e+01   1.93841020693096e+00 	2.83234415541583e+02	 -1.02465535589836e+02	1.15834535048182e+01		3.01423450524328e+02
1.54590000000000e+02    	1.28559202021031e+02 	 -1.29746563940362e+01   1.93956166898718e+00 	2.83663842625827e+02	 -1.02510386167738e+02	1.15710751237601e+01		3.01841754343279e+02
1.54620000000000e+02    	1.28587397132503e+02 	 -1.29848400312407e+01   1.94071029783966e+00 	2.84098114131298e+02	 -1.02556292590473e+02	1.15587037837480e+01		3.02265008289122e+02
1.54650000000000e+02    	1.28615595871340e+02 	 -1.29950139418045e+01   1.94185608375948e+00 	2.84537066835290e+02	 -1.02603226374275e+02	1.15463421633442e+01		3.02693049941676e+02
1.54680000000000e+02    	1.28643798244696e+02 	 -1.30051780954656e+01   1.94299901806865e+00 	2.84980539028762e+02	 -1.02651159303000e+02	1.15339928905552e+01		3.03125718346981e+02
1.54710000000000e+02    	1.28672004258506e+02 	 -1.30153324651304e+01   1.94413909311841e+00 	2.85428370553720e+02	 -1.02700063436097e+02	1.15216585427880e+01		3.03562854055477e+02
1.54740000000000e+02    	1.28700213917512e+02 	 -1.30254770268153e+01   1.94527630226727e+00 	2.85880402838420e+02	 -1.02749911116039e+02	1.15093416468464e+01		3.04004299158014e+02
1.54770000000000e+02    	1.28728427225294e+02 	 -1.30356117595856e+01   1.94641063985907e+00 	2.86336478930422e+02	 -1.02800674975257e+02	1.14970446789625e+01		3.04449897319724e+02
1.54800000000000e+02    	1.28756644184292e+02 	 -1.30457366454965e+01   1.94754210120091e+00 	2.86796443527539e+02	 -1.02852327942566e+02	1.14847700648647e+01		3.04899493811801e+02
1.54830000000000e+02    	1.28784864795840e+02 	 -1.30558516695319e+01   1.94867068254113e+00 	2.87260143006732e+02	 -1.02904843249118e+02	1.14725201798791e+01		3.05352935541237e+02
1.54860000000000e+02    	1.28813089060190e+02 	 -1.30659568195443e+01   1.94979638104718e+00 	2.87727425450993e+02	 -1.02958194433867e+02	1.14602973490635e+01		3.05810071078550e+02
1.54890000000000e+02    	1.28841316976540e+02 	 -1.30760520861940e+01   1.95091919478364e+00 	2.88198140674269e+02	 -1.03012355348597e+02	1.14481038473723e+01		3.06270750683560e+02
1.54920000000000e+02    	1.28869548543062e+02 	 -1.30861374628884e+01   1.95203912269018e+00 	2.88672140244465e+02	 -1.03067300162480e+02	1.14359418998515e+01		3.06734826329258e+02
1.54950000000000e+02    	1.28897783756927e+02 	 -1.30962129457217e+01   1.95315616455969e+00 	2.89149277504591e+02	 -1.03123003366227e+02	1.14238136818616e+01		3.07202151723806e+02
1.54980000000000e+02    	1.28926022614337e+02 	 -1.31062785334141e+01   1.95427032101639e+00 	2.89629407592089e+02	 -1.03179439775804e+02	1.14117213193272e+01		3.07672582330735e+02
1.55010000000000e+02    	1.28954265110545e+02 	 -1.31163342272518e+01   1.95538159349418e+00 	2.90112387456393e+02	 -1.03236584535749e+02	1.13996668890134e+01		3.08145975387374e+02
1.55040000000000e+02    	1.28982511239890e+02 	 -1.31263800310263e+01   1.95648998421506e+00 	2.90598075874788e+02	 -1.03294413122102e+02	1.13876524188248e+01		3.08622189921561e+02
1.55070000000000e+02    	1.29010760995813e+02 	 -1.31364159509753e+01   1.95759549616766e+00 	2.91086333466583e+02	 -1.03352901344954e+02	1.13756798881289e+01		3.09101086766702e+02
1.55100000000000e+02    	1.29039014370895e+02 	 -1.31464419957228e+01   1.95869813308607e+00 	2.91577022705696e+02	 -1.03412025350636e+02	1.13637512281006e+01		3.09582528575197e+02
1.55130000000000e+02    	1.29067271356872e+02 	 -1.31564581762195e+01   1.95979789942871e+00 	2.92070007931654e+02	 -1.03471761623553e+02	1.13518683220874e+01		3.10066379830319e+02
1.55160000000000e+02    	1.29095531944667e+02 	 -1.31664645056850e+01   1.96089480035753e+00 	2.92565155359102e+02	 -1.03532086987688e+02	1.13400330059941e+01		3.10552506856568e+02
1.55190000000000e+02    	1.29123796124415e+02 	 -1.31764609995486e+01   1.96198884171732e+00 	2.93062333085833e+02	 -1.03592978607781e+02	1.13282470686848e+01		3.11040777828556e+02
1.55220000000000e+02    	1.29152063885485e+02 	 -1.31864476753919e+01   1.96308003001536e+00 	2.93561411099419e+02	 -1.03654413990197e+02	1.13165122524036e+01		3.11531062778484e+02
1.55250000000000e+02    	1.29180335216506e+02 	 -1.31964245528913e+01   1.96416837240120e+00 	2.94062261282470e+02	 -1.03716370983496e+02	1.13048302532092e+01		3.12023233602243e+02
1.55280000000000e+02    	1.29208610105392e+02 	 -1.32063916537613e+01   1.96525387664676e+00 	2.94564757416594e+02	 -1.03778827778726e+02	1.12932027214261e+01		3.12517164064200e+02
1.55310000000000e+02    	1.29236888539366e+02 	 -1.32163490016983e+01   1.96633655112670e+00 	2.95068775185075e+02	 -1.03841762909433e+02	1.12816312621082e+01		3.13012729800712e+02
1.55340000000000e+02    	1.29265170504982e+02 	 -1.32262966223251e+01   1.96741640479904e+00 	2.95574192174353e+02	 -1.03905155251424e+02	1.12701174355162e+01		3.13509808322410e+02
1.55370000000000e+02    	1.29293455988148e+02 	 -1.32362345431356e+01   1.96849344718602e+00 	2.96080887874319e+02	 -1.03968984022276e+02	1.12586627576061e+01		3.14008279015313e+02
1.55400000000000e+02    	1.29321744974153e+02 	 -1.32461627934410e+01   1.96956768835537e+00 	2.96588743677501e+02	 -1.04033228780610e+02	1.12472687005289e+01		3.14508023140808e+02
1.55430000000000e+02    	1.29350037447683e+02 	 -1.32560814043158e+01   1.97063913890173e+00 	2.97097642877166e+02	 -1.04097869425143e+02	1.12359366931400e+01		3.15008923834539e+02
1.55460000000000e+02    	1.29378333392847e+02 	 -1.32659904085452e+01   1.97170780992847e+00 	2.97607470664395e+02	 -1.04162886193531e+02	1.12246681215178e+01		3.15510866104265e+02
1.55490000000000e+02    	1.29406632793200e+02 	 -1.32758898405728e+01   1.97277371302979e+00 	2.98118114124166e+02	 -1.04228259661005e+02	1.12134643294904e+01		3.16013736826708e+02
1.55520000000000e+02    	1.29434935631759e+02 	 -1.32857797364490e+01   1.97383686027311e+00 	2.98629462230500e+02	 -1.04293970738822e+02	1.12023266191693e+01		3.16517424743457e+02
1.55550000000000e+02    	1.29463241891027e+02 	 -1.32956601337807e+01   1.97489726418182e+00 	2.99141405840702e+02	 -1.04360000672532e+02	1.11912562514905e+01		3.17021820455957e+02
1.55580000000000e+02    	1.29491551553016e+02 	 -1.33055310716808e+01   1.97595493771830e+00 	2.99653837688745e+02	 -1.04426331040078e+02	1.11802544467604e+01		3.17526816419620e+02
1.55610000000000e+02    	1.29519864599261e+02 	 -1.33153925907198e+01   1.97700989426728e+00 	3.00166652377835e+02	 -1.04492943749737e+02	1.11693223852074e+01		3.18032306937120e+02
1.55640000000000e+02    	1.29548181010844e+02 	 -1.33252447328770e+01   1.97806214761955e+00 	3.00679746372194e+02	 -1.04559821037909e+02	1.11584612075377e+01		3.18538188150882e+02
1.55670000000000e+02    	1.29576500768412e+02 	 -1.33350875414928e+01   1.97911171195595e+00 	3.01193017988110e+02	 -1.04626945466768e+02	1.11476720154945e+01		3.19044358034831e+02
1.55700000000000e+02    	1.29604823852193e+02 	 -1.33449210612223e+01   1.98015860183170e+00 	3.01706367384279e+02	 -1.04694299921780e+02	1.11369558724207e+01		3.19550716385417e+02
1.55730000000000e+02    	1.29633150242019e+02 	 -1.33547453379895e+01   1.98120283216111e+00 	3.02219696551482e+02	 -1.04761867609095e+02	1.11263138038237e+01		3.20057164811970e+02
1.55760000000000e+02    	1.29661479917342e+02 	 -1.33645604189415e+01   1.98224441820250e+00 	3.02732909301638e+02	 -1.04829632052834e+02	1.11157467979422e+01		3.20563606726407e+02
1.55790000000000e+02    	1.29689812857249e+02 	 -1.33743663524050e+01   1.98328337554355e+00 	3.03245911256255e+02	 -1.04897577092258e+02	1.11052558063140e+01		3.21069947332332e+02
1.55820000000000e+02    	1.29718149040483e+02 	 -1.33841631878423e+01   1.98431972008694e+00 	3.03758609834326e+02	 -1.04965686878848e+02	1.10948417443448e+01		3.21576093613569e+02
1.55850000000000e+02    	1.29746488445456e+02 	 -1.33939509758089e+01   1.98535346803633e+00 	3.04270914239692e+02	 -1.05033945873292e+02	1.10845054918772e+01		3.22081954322143e+02
1.55880000000000e+02    	1.29774831050269e+02 	 -1.34037297679114e+01   1.98638463588258e+00 	3.04782735447915e+02	 -1.05102338842383e+02	1.10742478937596e+01		3.22587439965764e+02
1.55910000000000e+02    	1.29803176832724e+02 	 -1.34134996167668e+01   1.98741324039042e+00 	3.05293986192681e+02	 -1.05170850855852e+02	1.10640697604136e+01		3.23092462794823e+02
1.55940000000000e+02    	1.29831525770343e+02 	 -1.34232605759621e+01   1.98843929858536e+00 	3.05804580951768e+02	 -1.05239467283117e+02	1.10539718684016e+01		3.23596936788944e+02
1.55970000000000e+02    	1.29859877840379e+02 	 -1.34330127000152e+01   1.98946282774089e+00 	3.06314435932607e+02	 -1.05308173789985e+02	1.10439549609914e+01		3.24100777643117e+02
1.56000000000000e+02    	1.29888233019835e+02 	 -1.34427560443360e+01   1.99048384536606e+00 	3.06823469057471e+02	 -1.05376956335282e+02	1.10340197487201e+01		3.24603902753439e+02
1.56030000000000e+02    	1.29916591285475e+02 	 -1.34524906651887e+01   1.99150236919336e+00 	3.07331599948303e+02	 -1.05445801167442e+02	1.10241669099548e+01		3.25106231202488e+02
1.56060000000000e+02    	1.29944952613842e+02 	 -1.34622166196551e+01   1.99251841716683e+00 	3.07838749911222e+02	 -1.05514694821047e+02	1.10143970914512e+01		3.25607683744365e+02
1.56090000000000e+02    	1.29973316981264e+02 	 -1.34719339655983e+01   1.99353200743058e+00 	3.08344841920732e+02	 -1.05583624113330e+02	1.10047109089089e+01		3.26108182789416e+02
1.56120000000000e+02    	1.30001684363877e+02 	 -1.34816427616274e+01   1.99454315831753e+00 	3.08849800603651e+02	 -1.05652576140637e+02	1.09951089475238e+01		3.26607652388667e+02
1.56150000000000e+02    	1.30030054737630e+02 	 -1.34913430670626e+01   1.99555188833850e+00 	3.09353552222788e+02	 -1.05721538274867e+02	1.09855917625363e+01		3.27106018218000e+02
1.56180000000000e+02    	1.30058428078299e+02 	 -1.35010349419021e+01   1.99655821617151e+00 	3.09856024660387e+02	 -1.05790498159882e+02	1.09761598797763e+01		3.27603207562076e+02
1.56210000000000e+02    	1.30086804361503e+02 	 -1.35107184467886e+01   1.99756216065150e+00 	3.10357147401369e+02	 -1.05859443707900e+02	1.09668137962038e+01		3.28099149298046e+02
1.56240000000000e+02    	1.30115183562711e+02 	 -1.35203936429769e+01   1.99856374076018e+00 	3.10856851516378e+02	 -1.05928363095868e+02	1.09575539804456e+01		3.28593773879055e+02
1.56270000000000e+02    	1.30143565657257e+02 	 -1.35300605923030e+01   1.99956297561629e+00 	3.11355069644661e+02	 -1.05997244761827e+02	1.09483808733267e+01		3.29087013317569e+02
1.56300000000000e+02    	1.30171950620348e+02 	 -1.35397193571528e+01   2.00055988446603e+00 	3.11851735976805e+02	 -1.06066077401267e+02	1.09392948883975e+01		3.29578801168543e+02
1.56330000000000e+02    	1.30200338427077e+02 	 -1.35493700004322e+01   2.00155448667386e+00 	3.12346786237330e+02	 -1.06134849963478e+02	1.09302964124565e+01		3.30069072512440e+02
1.56360000000000e+02    	1.30228729052433e+02 	 -1.35590125855382e+01   2.00254680171347e+00 	3.12840157667182e+02	 -1.06203551647895e+02	1.09213858060670e+01		3.30557763938135e+02
1.56390000000000e+02    	1.30257122471309e+02 	 -1.35686471763299e+01   2.00353684915906e+00 	3.13331789006121e+02	 -1.06272171900458e+02	1.09125634040690e+01		3.31044813525698e+02
1.56420000000000e+02    	1.30285518658517e+02 	 -1.35782738371007e+01   2.00452464867688e+00 	3.13821620475029e+02	 -1.06340700409960e+02	1.09038295160864e+01		3.31530160829101e+02
1.56450000000000e+02    	1.30313917588790e+02 	 -1.35878926325513e+01   2.00551022001700e+00 	3.14309593758158e+02	 -1.06409127104420e+02	1.08951844270274e+01		3.32013746858833e+02
1.56480000000000e+02    	1.30342319236798e+02 	 -1.35975036277630e+01   2.00649358300536e+00 	3.14795651985319e+02	 -1.06477442147453e+02	1.08866283975803e+01		3.32495514064466e+02
