0.00000000000000e+00    	0.00000000000000e+00 	 5.66311896060000e+00  	-4.11449676600000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.97000000000000e+01    	1.51482722044885e+01 	 3.63668310234104e+00   -2.57080169794558e+00 	2.45668379273329e+01	 -9.16397817456749e+00	5.55305248996275e+00		2.68205968182677e+01
2.97300000000000e+01    	1.51757287676759e+01 	 3.62640525053284e+00   -2.56453797946973e+00 	2.42124649829320e+01	 -9.09525058834103e+00	5.57468947936849e+00		2.64772394068152e+01
2.97600000000000e+01    	1.52031397046872e+01 	 3.61607246564062e+00   -2.55816834998654e+00 	2.38613243516235e+01	 -9.02616698096862e+00	5.59608253836649e+00		2.61371503794488e+01
2.97900000000000e+01    	1.52305041316472e+01 	 3.60568505076592e+00   -2.55169118212896e+00 	2.35138103619085e+01	 -8.95680741007406e+00	5.61720370927399e+00		2.58007103434854e+01
2.98200000000000e+01    	1.52578212059364e+01 	 3.59524340285348e+00   -2.54510496069531e+00 	2.31703328154600e+01	 -8.88725967153426e+00	5.63802379549434e+00		2.54683140307131e+01
2.98500000000000e+01    	1.52850901351844e+01 	 3.58474801706767e+00   -2.53840830180685e+00 	2.28313168558402e+01	 -8.81761968187545e+00	5.65851236950338e+00		2.51403700939702e+01
2.98800000000000e+01    	1.53123101871032e+01 	 3.57419949082834e+00   -2.53159997358589e+00 	2.24972027167864e+01	 -8.74799183372636e+00	5.67863779071927e+00		2.48173007871789e+01
2.99100000000000e+01    	1.53394807001679e+01 	 3.56359852741382e+00   -2.52467891833386e+00 	2.21684453361516e+01	 -8.67848931383256e+00	5.69836723439952e+00		2.44995415167371e+01
2.99400000000000e+01    	1.53666010951360e+01 	 3.55294593903405e+00   -2.51764427615643e+00 	2.18455138215542e+01	 -8.60923437174242e+00	5.71766673270038e+00		2.41875402524013e+01
2.99700000000000e+01    	1.53936708873803e+01 	 3.54224264927469e+00   -2.51049540994402e+00 	2.15288907540796e+01	 -8.54035852590185e+00	5.73650122899637e+00		2.38817567863488e+01
3.00000000000000e+01    	1.54206896999840e+01 	 3.53148969481375e+00   -2.50323193157153e+00 	2.12190713170412e+01	 -8.47200269260248e+00	5.75483464648635e+00		2.35826618300298e+01
3.00300000000000e+01    	1.54476572775227e+01 	 3.52068822631634e+00   -2.49585372913065e+00 	2.09165622379078e+01	 -8.40431722208978e+00	5.77262997200184e+00		2.32907359397559e+01
3.00600000000000e+01    	1.54745735004280e+01 	 3.50983950842211e+00   -2.48836099495203e+00 	2.06218805330834e+01	 -8.33746182524283e+00	5.78984935578187e+00		2.30064682637469e+01
3.00900000000000e+01    	1.55014383997922e+01 	 3.49894491875287e+00   -2.48075425411371e+00 	2.03355520473263e+01	 -8.27160537368683e+00	5.80645422778155e+00		2.27303551056037e+01
3.01200000000000e+01    	1.55282521724403e+01 	 3.48800594588682e+00   -2.47303439306827e+00 	2.00581097822293e+01	 -8.20692555610632e+00	5.82240543084038e+00		2.24628983018780e+01
3.01500000000000e+01    	1.55550151960532e+01 	 3.47702418627003e+00   -2.46520268795421e+00 	1.97900920113662e+01	 -8.14360837401024e+00	5.83766337075102e+00		2.22046034145580e+01
3.01800000000000e+01    	1.55817280440901e+01 	 3.46600134006544e+00   -2.45726083209179e+00 	1.95320401834066e+01	 -8.08184746138066e+00	5.85218818294403e+00		2.19559777428341e+01
3.02100000000000e+01    	1.56083915002181e+01 	 3.45493920597421e+00   -2.44921096210000e+00 	1.92844966186637e+01	 -8.02184321462798e+00	5.86593991514591e+00		2.17175281623721e+01
3.02400000000000e+01    	1.56350065719185e+01 	 3.44383967510318e+00   -2.44105568201483e+00 	1.90480020090871e+01	 -7.96380172217368e+00	5.87887872498555e+00		2.14897588044019e+01
3.02700000000000e+01    	1.56615745029095e+01 	 3.43270472399356e+00   -2.43279808474158e+00 	1.88230927365232e+01	 -7.90793348685443e+00	5.89096509112995e+00		2.12731685910956e+01
3.03000000000000e+01    	1.56880967839970e+01 	 3.42153640696778e+00   -2.42444177014063e+00 	1.86102980290037e+01	 -7.85445193921488e+00	5.90216003613836e+00		2.10682486478104e+01
3.03300000000000e+01    	1.57145751619493e+01 	 3.41033684799205e+00   -2.41599085903004e+00 	1.84101369797191e+01	 -7.80357174560164e+00	5.91242535885019e+00		2.08754796166399e+01
3.03600000000000e+01    	1.57410116459870e+01 	 3.39910823228745e+00   -2.40745000239361e+00 	1.82231154580029e+01	 -7.75550692169266e+00	5.92172387378288e+00		2.06953288991853e+01
3.03900000000000e+01    	1.57674085114856e+01 	 3.38785279795011e+00   -2.39882438511340e+00 	1.80497229459182e+01	 -7.71046876952420e+00	5.93001965472621e+00		2.05282478593681e+01
3.04200000000000e+01    	1.57937683005172e+01 	 3.37657282785773e+00   -2.39011972360294e+00 	1.78904293377133e+01	 -7.66866366396023e+00	5.93727827949382e+00		2.03746690193192e+01
3.04500000000000e+01    	1.58200938188956e+01 	 3.36527064214234e+00   -2.38134225680430e+00 	1.77456817423487e+01	 -7.63029072255868e+00	5.94346707264016e+00		2.02350032828031e+01
3.04800000000000e+01    	1.58463881294517e+01 	 3.35394859149546e+00   -2.37249873012747e+00 	1.76159013313694e+01	 -7.59553940052613e+00	5.94855534287842e+00		2.01096372212124e+01
3.05100000000000e+01    	1.58726545413451e+01 	 3.34260905154093e+00   -2.36359637205485e+00 	1.75014802755257e+01	 -7.56458705947001e+00	5.95251461194214e+00		1.99989304569095e+01
3.05400000000000e+01    	1.58988965953090e+01 	 3.33125441846104e+00   -2.35464286330180e+00 	1.74027788136970e+01	 -7.53759656448052e+00	5.95531883171710e+00		1.99032131776438e+01
3.05700000000000e+01    	1.59251180448371e+01 	 3.31988710599665e+00   -2.34564629861340e+00 	1.73201224968623e+01	 -7.51471396823826e+00	5.95694458662034e+00		1.98227838140564e+01
3.06000000000000e+01    	1.59513228334373e+01 	 3.30850954386261e+00   -2.33661514147982e+00 	1.72537996481502e+01	 -7.49606634293137e+00	5.95737127840934e+00		1.97579069100184e+01
3.06300000000000e+01    	1.59775150682016e+01 	 3.29712417753165e+00   -2.32755817226099e+00 	1.72040590774558e+01	 -7.48175982044577e+00	5.95658129085136e+00		1.97088112129054e+01
3.06600000000000e+01    	1.60036989900638e+01 	 3.28573346924865e+00   -2.31848443041628e+00 	1.71711080858589e+01	 -7.47187789835900e+00	5.95456013195845e+00		1.96756880080302e+01
3.06900000000000e+01    	1.60298789412340e+01 	 3.27433990004894e+00   -2.30940315172747e+00 	1.71551107911929e+01	 -7.46648006367075e+00	5.95129655178592e+00		1.96586897184577e+01
3.07200000000000e+01    	1.60560593304024e+01 	 3.26294597247609e+00   -2.30032370157342e+00 	1.71561868017032e+01	 -7.46560077806383e+00	5.94678263409472e+00		1.96579287883930e+01
3.07500000000000e+01    	1.60822445963906e+01 	 3.25155421363352e+00   -2.29125550545468e+00 	1.71744102598631e+01	 -7.46924885810929e+00	5.94101386048796e+00		1.96734768652866e+01
3.07800000000000e+01    	1.61084391709898e+01 	 3.24016717816499e+00   -2.28220797806725e+00 	1.72098092731287e+01	 -7.47740727167403e+00	5.93398914595162e+00		1.97053642927052e+01
3.08100000000000e+01    	1.61346474417620e+01 	 3.22878745074585e+00   -2.27319045228209e+00 	1.72623657427546e+01	 -7.49003335846220e+00	5.92571084506470e+00		1.97535799228095e+01
3.08400000000000e+01    	1.61608737155840e+01 	 3.21741764768137e+00   -2.26421210939692e+00 	1.73320155957853e+01	 -7.50705946881955e+00	5.91618472850215e+00		1.98180712538506e+01
3.08700000000000e+01    	1.61871221836894e+01 	 3.20606041725030e+00   -2.25528191198850e+00 	1.74186494190229e+01	 -7.52839400138965e+00	5.90541992984132e+00		1.98987448943583e+01
3.09000000000000e+01    	1.62133968889125e+01 	 3.19471843849736e+00   -2.24640854060885e+00 	1.75221134872270e+01	 -7.55392280765342e+00	5.89342886310443e+00		1.99954673515705e+01
3.09300000000000e+01    	1.62397016957557e+01 	 3.18339441826371e+00   -2.23760033544217e+00 	1.76422111711291e+01	 -7.58351092045502e+00	5.88022711192282e+00		2.01080661371293e+01
3.09600000000000e+01    	1.62660402638070e+01 	 3.17209108634192e+00   -2.22886524387670e+00 	1.77787047041971e+01	 -7.61700455484173e+00	5.86583329168732e+00		2.02363311781901e+01
3.09900000000000e+01    	1.62924160249119e+01 	 3.16081118874585e+00   -2.22021077475609e+00 	1.79313172806657e+01	 -7.65423332328965e+00	5.85026888653888e+00		2.03800165169723e+01
3.10200000000000e+01    	1.63188321643860e+01 	 3.14955747918686e+00   -2.21164395986715e+00 	1.80997354513796e+01	 -7.69501260383651e+00	5.83355806353473e+00		2.05388422766173e+01
3.10500000000000e+01    	1.63452916064193e+01 	 3.13833270894065e+00   -2.20317132300557e+00 	1.82836117787244e+01	 -7.73914599880319e+00	5.81572746677534e+00		2.07124968662329e+01
3.10800000000000e+01    	1.63717970037048e+01 	 3.12713961536727e+00   -2.19479885674710e+00 	1.84825677075788e+01	 -7.78642782349182e+00	5.79680599467153e+00		2.09006393934622e+01
3.11100000000000e+01    	1.63983507312013e+01 	 3.11598090940607e+00   -2.18653200684931e+00 	1.86961966060121e+01	 -7.83664556819482e+00	5.77682456384640e+00		2.11029022490658e+01
3.11400000000000e+01    	1.64249548838428e+01 	 3.10485926240633e+00   -2.17837566402437e+00 	1.89240669275255e+01	 -7.88958228262454e+00	5.75581586338476e+00		2.13188938250782e+01
3.11700000000000e+01    	1.64516112779146e+01 	 3.09377729267083e+00   -2.17033416266409e+00 	1.91657254460723e+01	 -7.94501883900185e+00	5.73381410324989e+00		2.15482013262580e+01
3.12000000000000e+01    	1.64783214557521e+01 	 3.08273755208649e+00   -2.16241128596735e+00 	1.94207005158998e+01	 -8.00273603802634e+00	5.71085476067865e+00		2.17903936338966e+01
3.12300000000000e+01    	1.65050866933663e+01 	 3.07174251319443e+00   -2.15461027682036e+00 	1.96885053103567e+01	 -8.06251653030970e+00	5.68697432824299e+00		2.20450241816052e+01
3.12600000000000e+01    	1.65319080105713e+01 	 3.06079455701540e+00   -2.14693385371198e+00 	1.99686409970744e+01	 -8.12414653415104e+00	5.66221006703745e+00		2.23116338044003e+01
3.12900000000000e+01    	1.65587861831768e+01 	 3.04989596189956e+00   -2.13938423092821e+00 	2.02605998111556e+01	 -8.18741733840251e+00	5.63659976813362e+00		2.25897535251515e+01
3.13200000000000e+01    	1.65857217568099e+01 	 3.03904889361524e+00   -2.13196314225961e+00 	2.05638679929629e+01	 -8.25212658633065e+00	5.61018152505251e+00		2.28789072460393e+01
3.13500000000000e+01    	1.66127150619502e+01 	 3.02825539683446e+00   -2.12467186746934e+00 	2.08779285625462e+01	 -8.31807934262453e+00	5.58299351956624e+00		2.31786143169193e+01
3.13800000000000e+01    	1.66397662297863e+01 	 3.01751738811596e+00   -2.11751126080359e+00 	2.12022639084297e+01	 -8.38508895091971e+00	5.55507382267355e+00		2.34883919571538e+01
3.14100000000000e+01    	1.66668752085388e+01 	 3.00683665043333e+00   -2.11048178087607e+00 	2.15363581741647e+01	 -8.45297769335633e+00	5.52646021211972e+00		2.38077575123410e+01
3.14400000000000e+01    	1.66940417799321e+01 	 2.99621482924688e+00   -2.10358352131929e+00 	2.18796994315482e+01	 -8.52157726678995e+00	5.49719000737114e+00		2.41362305322497e+01
3.14700000000000e+01    	1.67212655755443e+01 	 2.98565343007689e+00   -2.09681624166432e+00 	2.22317816345283e+01	 -8.59072909239306e+00	5.46729992252117e+00		2.44733346609537e+01
3.15000000000000e+01    	1.67485460928029e+01 	 2.97515381750103e+00   -2.09017939798274e+00 	2.25921063524551e+01	 -8.66028447662631e+00	5.43682593721186e+00		2.48185993345369e+01
3.15300000000000e+01    	1.67758827104403e+01 	 2.96471721547269e+00   -2.08367217289761e+00 	2.29601842853944e+01	 -8.73010464204203e+00	5.40580318531121e+00		2.51715612856770e+01
3.15600000000000e+01    	1.68032747032609e+01 	 2.95434470883722e+00   -2.07729350464115e+00 	2.33355365676595e+01	 -8.80006064624156e+00	5.37426586079482e+00		2.55317658578604e+01
3.15900000000000e+01    	1.68307212561093e+01 	 2.94403724591147e+00   -2.07104211490374e+00 	2.37176958685185e+01	 -8.87003320667181e+00	5.34224714004405e+00		2.58987681348807e+01
3.16200000000000e+01    	1.68582214769637e+01 	 2.93379564198517e+00   -2.06491653528078e+00 	2.41062073012185e+01	 -8.93991244793934e+00	5.30977911959018e+00		2.62721338936330e+01
3.16500000000000e+01    	1.68857744091036e+01 	 2.92362058360206e+00   -2.05891513217921e+00 	2.45006291530692e+01	 -9.00959758705456e+00	5.27689276820156e+00		2.66514403900424e+01
3.16800000000000e+01    	1.69133790423309e+01 	 2.91351263348190e+00   -2.05303613009451e+00 	2.49005334503999e+01	 -9.07899657059053e+00	5.24361789212454e+00		2.70362769892951e+01
3.17100000000000e+01    	1.69410343232407e+01 	 2.90347223595055e+00   -2.04727763321083e+00 	2.53055063728063e+01	 -9.14802567623217e+00	5.20998311224312e+00		2.74262456524221e+01
3.17400000000000e+01    	1.69687391645554e+01 	 2.89349972275481e+00   -2.04163764531251e+00 	2.57151485313093e+01	 -9.21660908966793e+00	5.17601585191090e+00		2.78209612917721e+01
3.17700000000000e+01    	1.69964924535509e+01 	 2.88359531914878e+00   -2.03611408802423e+00 	2.61290751249138e+01	 -9.28467846628723e+00	5.14174233422645e+00		2.82200520080545e+01
3.18000000000000e+01    	1.70242930596121e+01 	 2.87375915015026e+00   -2.03070481742028e+00 	2.65469159896637e+01	 -9.35217248573136e+00	5.10718758756282e+00		2.86231592215061e+01
3.18300000000000e+01    	1.70521398409624e+01 	 2.86399124687745e+00   -2.02540763906174e+00 	2.69683155536798e+01	 -9.41903640602779e+00	5.07237545821970e+00		2.90299377093729e+01
3.18600000000000e+01    	1.70800316506190e+01 	 2.85429155288845e+00   -2.02022032153377e+00 	2.73929327109145e+01	 -9.48522162283450e+00	5.03732862913621e+00		2.94400555613757e+01
3.18900000000000e+01    	1.71079673416248e+01 	 2.84465993045703e+00   -2.01514060856470e+00 	2.78204406254955e+01	 -9.55068523824005e+00	5.00206864368089e+00		2.98531940641659e+01
3.19200000000000e+01    	1.71359457716142e+01 	 2.83509616672959e+00   -2.01016622981485e+00 	2.82505264776069e+01	 -9.61538964260840e+00	4.96661593361795e+00		3.02690475250414e+01
3.19500000000000e+01    	1.71639658067651e+01 	 2.82559997971789e+00   -2.00529491042645e+00 	2.86828911609021e+01	 -9.67930211212288e+00	4.93098985043382e+00		3.06873230443938e+01
3.19800000000000e+01    	1.71920263251928e+01 	 2.81617102409165e+00   -2.00052437942681e+00 	2.91172489404898e+01	 -9.74239442396493e+00	4.89520869929221e+00		3.11077402455432e+01
3.20100000000000e+01    	1.72201262198361e+01 	 2.80680889674310e+00   -1.99585237707658e+00 	2.95533270795950e+01	 -9.80464249045245e+00	4.85928977496753e+00		3.15300309697947e+01
3.20400000000000e+01    	1.72482644008866e+01 	 2.79751314210294e+00   -1.99127666125235e+00 	2.99908654420986e+01	 -9.86602601295028e+00	4.82324939918468e+00		3.19539389437517e+01
3.20700000000000e+01    	1.72764397978064e+01 	 2.78828325719372e+00   -1.98679501294984e+00 	3.04296160773056e+01	 -9.92652815594235e+00	4.78710295886683e+00		3.23792194251456e+01
3.21000000000000e+01    	1.73046513609803e+01 	 2.77911869641161e+00   -1.98240524098984e+00 	3.08693427924931e+01	 -9.98613524130968e+00	4.75086494486072e+00		3.28056388327141e+01
3.21300000000000e+01    	1.73328980630410e+01 	 2.77001887603274e+00   -1.97810518600447e+00 	3.13098207180499e+01	 -1.00448364625826e+01	4.71454899077176e+00		3.32329743649714e+01
3.21600000000000e+01    	1.73611788999062e+01 	 2.76098317844373e+00   -1.97389272377652e+00 	3.17508358693467e+01	 -1.01026236187190e+01	4.67816791159819e+00		3.36610136120824e+01
3.21900000000000e+01    	1.73894928915620e+01 	 2.75201095609927e+00   -1.96976576799956e+00 	3.21921847088557e+01	 -1.01594908667949e+01	4.64173374190451e+00		3.40895541644696e+01
3.22200000000000e+01    	1.74178390826231e+01 	 2.74310153521242e+00   -1.96572227252139e+00 	3.26336737114922e+01	 -1.02154344928707e+01	4.60525777332042e+00		3.45184032212529e+01
3.22500000000000e+01    	1.74462165426999e+01 	 2.73425421918496e+00   -1.96176023312852e+00 	3.30751189356503e+01	 -1.02704527002099e+01	4.56875059119181e+00		3.49473772011459e+01
3.22800000000000e+01    	1.74746243665960e+01 	 2.72546829178704e+00   -1.95787768892448e+00 	3.35163456019691e+01	 -1.03245454139710e+01	4.53222211024597e+00		3.53763013580050e+01
3.23100000000000e+01    	1.75030616743614e+01 	 2.71674302009610e+00   -1.95407272334986e+00 	3.39571876814782e+01	 -1.03777141014600e+01	4.49568160916458e+00		3.58050094028441e+01
3.23400000000000e+01    	1.75315276112210e+01 	 2.70807765720635e+00   -1.95034346488801e+00 	3.43974874944301e+01	 -1.04299616070189e+01	4.45913776398437e+00		3.62333431337981e+01
3.23700000000000e+01    	1.75600213473965e+01 	 2.69947144472013e+00   -1.94668808749578e+00 	3.48370953208340e+01	 -1.04812920006273e+01	4.42259868026909e+00		3.66611520752145e+01
3.24000000000000e+01    	1.75885420778392e+01 	 2.69092361503314e+00   -1.94310481079495e+00 	3.52758690234482e+01	 -1.05317104393124e+01	4.38607192401586e+00		3.70882931268026e+01
3.24300000000000e+01    	1.76170890218874e+01 	 2.68243339342537e+00   -1.93959190005646e+00 	3.57136736837697e+01	 -1.05812230404816e+01	4.34956455127568e+00		3.75146302235397e+01
3.24600000000000e+01    	1.76456614228619e+01 	 2.67399999996951e+00   -1.93614766600600e+00 	3.61503812513702e+01	 -1.06298367663309e+01	4.31308313648209e+00		3.79400340068439e+01
3.24900000000000e+01    	1.76742585476098e+01 	 2.66562265126862e+00   -1.93277046447677e+00 	3.65858702067716e+01	 -1.06775593185107e+01	4.27663379949343e+00		3.83643815073568e+01
3.25200000000000e+01    	1.77028796860078e+01 	 2.65730056203424e+00   -1.92945869593215e+00 	3.70200252379163e+01	 -1.07243990422759e+01	4.24022223136382e+00		3.87875558395380e+01
3.25500000000000e+01    	1.77315241504334e+01 	 2.64903294651597e+00   -1.92621080487864e+00 	3.74527369301807e+01	 -1.07703648393873e+01	4.20385371886573e+00		3.92094459081540e+01
3.25800000000000e+01    	1.77601912752101e+01 	 2.64081901979304e+00   -1.92302527918711e+00 	3.78839014697845e+01	 -1.08154660890722e+01	4.16753316779313e+00		3.96299461266461e+01
3.26100000000000e+01    	1.77888804160354e+01 	 2.63265799893785e+00   -1.91990064933820e+00 	3.83134203603750e+01	 -1.08597125763977e+01	4.13126512507917e+00		4.00489561472763e+01
3.26400000000000e+01    	1.78175909493957e+01 	 2.62454910406113e+00   -1.91683548760591e+00 	3.87412001525064e+01	 -1.09031144274490e+01	4.09505379976580e+00		4.04663806028854e+01
3.26700000000000e+01    	1.78463222719733e+01 	 2.61649155924768e+00   -1.91382840719185e+00 	3.91671521856841e+01	 -1.09456820507509e+01	4.05890308286567e+00		4.08821288600381e+01
3.27000000000000e+01    	1.78750738000501e+01 	 2.60848459339126e+00   -1.91087806132076e+00 	3.95911923426097e+01	 -1.09874260844049e+01	4.02281656615839e+00		4.12961147832909e+01
3.27300000000000e+01    	1.79038449689108e+01 	 2.60052744093664e+00   -1.90798314230690e+00 	4.00132408152335e+01	 -1.10283573484575e+01	3.98679755996431e+00		4.17082565102796e+01
3.27600000000000e+01    	1.79326352322494e+01 	 2.59261934253627e+00   -1.90514238059955e+00 	4.04332218822027e+01	 -1.10684868020475e+01	3.95084910993967e+00		4.21184762373005e+01
3.27900000000000e+01    	1.79614440615809e+01 	 2.58475954562878e+00   -1.90235454381462e+00 	4.08510636972807e+01	 -1.11078255049186e+01	3.91497401293702e+00		4.25267000150373e+01
3.28200000000000e+01    	1.79902709456611e+01 	 2.57694730494550e+00   -1.89961843575878e+00 	4.12666980883058e+01	 -1.11463845829117e+01	3.87917483197446e+00		4.29328575540759e+01
3.28500000000000e+01    	1.80191153899148e+01 	 2.56918188295158e+00   -1.89693289545124e+00 	4.16800603662545e+01	 -1.11841751970859e+01	3.84345391035674e+00		4.33368820398373e+01
3.28800000000000e+01    	1.80479769158757e+01 	 2.56146255022690e+00   -1.89429679614787e+00 	4.20910891439777e+01	 -1.12212085161427e+01	3.80781338499015e+00		4.37387099565584e+01
3.29100000000000e+01    	1.80768550606376e+01 	 2.55378858579235e+00   -1.89170904437148e+00 	4.24997261641803e+01	 -1.12574956918545e+01	3.77225519893230e+00		4.41382809199487e+01
3.29400000000000e+01    	1.81057493763187e+01 	 2.54615927738624e+00   -1.88916857895163e+00 	4.29059161362239e+01	 -1.12930478372271e+01	3.73678111321655e+00		4.45355375181514e+01
3.29700000000000e+01    	1.81346594295392e+01 	 2.53857392169525e+00   -1.88667437007667e+00 	4.33096065813415e+01	 -1.13278760071418e+01	3.70139271798941e+00		4.49304251606475e+01
3.30000000000000e+01    	1.81635848009129e+01 	 2.53103182454422e+00   -1.88422541836036e+00 	4.37107476858609e+01	 -1.13619911812518e+01	3.66609144299796e+00		4.53228919347415e+01
3.30300000000000e+01    	1.81925250845536e+01 	 2.52353230104851e+00   -1.88182075392502e+00 	4.41092921620497e+01	 -1.13954042489201e+01	3.63087856746276e+00		4.57128884692821e+01
3.30600000000000e+01    	1.82214798875953e+01 	 2.51607467573241e+00   -1.87945943550269e+00 	4.45051951162049e+01	 -1.14281259960091e+01	3.59575522937026e+00		4.61003678052754e+01
3.30900000000000e+01    	1.82504488297281e+01 	 2.50865828261704e+00   -1.87714054955555e+00 	4.48984139236243e+01	 -1.14601670933459e+01	3.56072243421712e+00		4.64852852730630e+01
3.31200000000000e+01    	1.82794315427477e+01 	 2.50128246528046e+00   -1.87486320941667e+00 	4.52889081101104e+01	 -1.14915380867047e+01	3.52578106323747e+00		4.68675983757445e+01
3.31500000000000e+01    	1.83084276701209e+01 	 2.49394657689289e+00   -1.87262655445170e+00 	4.56766392396729e+01	 -1.15222493881587e+01	3.49093188114251e+00		4.72472666785384e+01
3.31800000000000e+01    	1.83374368665641e+01 	 2.48664998022956e+00   -1.87042974924210e+00 	4.60615708081083e+01	 -1.15523112686704e+01	3.45617554340046e+00		4.76242517037846e+01
3.32100000000000e+01    	1.83664587976378e+01 	 2.47939204766335e+00   -1.86827198279027e+00 	4.64436681421511e+01	 -1.15817338517988e+01	3.42151260308344e+00		4.79985168313066e+01
3.32400000000000e+01    	1.83954931393536e+01 	 2.47217216113944e+00   -1.86615246774677e+00 	4.68228983039024e+01	 -1.16105271084119e+01	3.38694351730636e+00		4.83700272038603e+01
3.32700000000000e+01    	1.84245395777963e+01 	 2.46498971213392e+00   -1.86407043965967e+00 	4.71992300002587e+01	 -1.16387008523062e+01	3.35246865328180e+00		4.87387496374090e+01
3.33000000000000e+01    	1.84535978087591e+01 	 2.45784410159796e+00   -1.86202515624609e+00 	4.75726334970743e+01	 -1.16662647366404e+01	3.31808829401322e+00		4.91046525359787e+01
3.33300000000000e+01    	1.84826675373914e+01 	 2.45073473988933e+00   -1.86001589668565e+00 	4.79430805378047e+01	 -1.16932282511007e+01	3.28380264364794e+00		4.94677058108540e+01
3.33600000000000e+01    	1.85117484778607e+01 	 2.44366104669263e+00   -1.85804196093580e+00 	4.83105442663918e+01	 -1.17196007197219e+01	3.24961183250989e+00		4.98278808038903e+01
3.33900000000000e+01    	1.85408403530259e+01 	 2.43662245092958e+00   -1.85610266906854e+00 	4.86749991541617e+01	 -1.17453912992967e+01	3.21551592183113e+00		5.01851502147277e+01
3.34200000000000e+01    	1.85699428941234e+01 	 2.42961839066061e+00   -1.85419736062839e+00 	4.90364209305198e+01	 -1.17706089783088e+01	3.18151490820005e+00		5.05394880317012e+01
3.34500000000000e+01    	1.85990558404646e+01 	 2.42264831297881e+00   -1.85232539401110e+00 	4.93947865172387e+01	 -1.17952625763358e+01	3.14760872774293e+00		5.08908694662536e+01
3.34800000000000e+01    	1.86281789391453e+01 	 2.41571167389736e+00   -1.85048614586273e+00 	4.97500739661429e+01	 -1.18193607438680e+01	3.11379726005501e+00		5.12392708906665e+01
3.35100000000000e+01    	1.86573119447650e+01 	 2.40880793823121e+00   -1.84867901049865e+00 	5.01022624000083e+01	 -1.18429119624988e+01	3.08008033189569e+00		5.15846697789345e+01
3.35400000000000e+01    	1.86864546191584e+01 	 2.40193657947393e+00   -1.84690339934193e+00 	5.04513319565012e+01	 -1.18659245454422e+01	3.04645772066216e+00		5.19270446506152e+01
3.35700000000000e+01    	1.87156067311360e+01 	 2.39509707967043e+00   -1.84515874038082e+00 	5.07972637349922e+01	 -1.18884066383414e+01	3.01292915765455e+00		5.22663750175001e+01
3.36000000000000e+01    	1.87447680562351e+01 	 2.38828892928634e+00   -1.84344447764448e+00 	5.11400397460900e+01	 -1.19103662203319e+01	2.97949433114508e+00		5.26026413329542e+01
3.36300000000000e+01    	1.87739383764798e+01 	 2.38151162707449e+00   -1.84176007069680e+00 	5.14796428637460e+01	 -1.19318111053288e+01	2.94615288926296e+00		5.29358249437845e+01
3.36600000000000e+01    	1.88031174801513e+01 	 2.37476467993921e+00   -1.84010499414761e+00 	5.18160567797921e+01	 -1.19527489435094e+01	2.91290444270588e+00		5.32659080445038e+01
3.36900000000000e+01    	1.88323051615657e+01 	 2.36804760279889e+00   -1.83847873718074e+00 	5.21492659607789e+01	 -1.19731872229658e+01	2.87974856728861e+00		5.35928736338615e+01
3.37200000000000e+01    	1.88615012208614e+01 	 2.36135991844717e+00   -1.83688080309855e+00 	5.24792556069903e+01	 -1.19931332715042e+01	2.84668480633834e+00		5.39167054735220e+01
3.37500000000000e+01    	1.88907054637941e+01 	 2.35470115741336e+00   -1.83531070888225e+00 	5.28060116135166e+01	 -1.20125942585695e+01	2.81371267294578e+00		5.42373880487784e+01
3.37800000000000e+01    	1.89199177015397e+01 	 2.34807085782226e+00   -1.83376798476773e+00 	5.31295205332752e+01	 -1.20315771972767e+01	2.78083165208087e+00		5.45549065311907e+01
3.38100000000000e+01    	1.89491377505050e+01 	 2.34146856525378e+00   -1.83225217383609e+00 	5.34497695418735e+01	 -1.20500889465323e+01	2.74804120258084e+00		5.48692467430510e+01
3.38400000000000e+01    	1.89783654321454e+01 	 2.33489383260275e+00   -1.83076283161870e+00 	5.37667464042155e+01	 -1.20681362132295e+01	2.71534075901843e+00		5.51803951235751e+01
3.38700000000000e+01    	1.90076005727899e+01 	 2.32834621993900e+00   -1.82929952571610e+00 	5.40804394427575e+01	 -1.20857255545048e+01	2.68272973345724e+00		5.54883386967329e+01
3.39000000000000e+01    	1.90368430034723e+01 	 2.32182529436804e+00   -1.82786183543029e+00 	5.43908375073252e+01	 -1.21028633800417e+01	2.65020751710099e+00		5.57930650406294e+01
3.39300000000000e+01    	1.90660925597695e+01 	 2.31533062989262e+00   -1.82644935141010e+00 	5.46979299464082e+01	 -1.21195559544118e+01	2.61777348184287e+00		5.60945622583557e+01
3.39600000000000e+01    	1.90953490816451e+01 	 2.30886180727515e+00   -1.82506167530895e+00 	5.50017065798526e+01	 -1.21358093994433e+01	2.58542698172095e+00		5.63928189502319e+01
3.39900000000000e+01    	1.91246124132999e+01 	 2.30241841390138e+00   -1.82369841945481e+00 	5.53021576728777e+01	 -1.21516296966067e+01	2.55316735428518e+00		5.66878241873708e+01
3.40200000000000e+01    	1.91538824030270e+01 	 2.29600004364526e+00   -1.82235920653172e+00 	5.55992739113457e+01	 -1.21670226894115e+01	2.52099392188113e+00		5.69795674864917e+01
3.40500000000000e+01    	1.91831589030735e+01 	 2.28960629673528e+00   -1.82104366927266e+00 	5.58930463782184e+01	 -1.21819940858046e+01	2.48890599285542e+00		5.72680387859190e+01
