0.00000000000000e+00    	0.00000000000000e+00 	 -6.65739561410000e+00  	-2.16311896060000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.97500000000000e+01    	5.41923597288711e+01 	 -1.76945828255397e+01   -8.68014303925710e+00 	2.70281582910047e+01	 -7.56207389238566e+00	-4.30888483083883e+00		2.84125463597147e+01
6.97800000000000e+01    	5.42208979815455e+01 	 -1.77025674257326e+01   -8.68469270094699e+00 	2.70279480040104e+01	 -7.56206145710271e+00	-4.30891661323891e+00		2.84123478292156e+01
6.98100000000000e+01    	5.42494362116237e+01 	 -1.77105520685215e+01   -8.68924242789997e+00 	2.70277366451328e+01	 -7.56204857888590e+00	-4.30894805036124e+00		2.84121481090184e+01
6.98400000000000e+01    	5.42779744191705e+01 	 -1.77185367537705e+01   -8.69379221993755e+00 	2.70275242868395e+01	 -7.56203527085367e+00	-4.30897914312774e+00		2.84119472716891e+01
6.98700000000000e+01    	5.43065126042541e+01 	 -1.77265214813369e+01   -8.69834207687075e+00 	2.70273110002327e+01	 -7.56202154593058e+00	-4.30900989251216e+00		2.84117453884513e+01
6.99000000000000e+01    	5.43350507669463e+01 	 -1.77345062510722e+01   -8.70289199850030e+00 	2.70270968550623e+01	 -7.56200741684857e+00	-4.30904029953884e+00		2.84115425291983e+01
6.99300000000000e+01    	5.43635889073223e+01 	 -1.77424910628213e+01   -8.70744198461700e+00 	2.70268819197391e+01	 -7.56199289614821e+00	-4.30907036528150e+00		2.84113387625058e+01
6.99600000000000e+01    	5.43921270254605e+01 	 -1.77504759164234e+01   -8.71199203500190e+00 	2.70266662613474e+01	 -7.56197799618004e+00	-4.30910009086204e+00		2.84111341556446e+01
6.99900000000000e+01    	5.44206651214426e+01 	 -1.77584608117120e+01   -8.71654214942662e+00 	2.70264499456584e+01	 -7.56196272910577e+00	-4.30912947744934e+00		2.84109287745929e+01
7.00200000000000e+01    	5.44492031953535e+01 	 -1.77664457485148e+01   -8.72109232765355e+00 	2.70262330371431e+01	 -7.56194710689970e+00	-4.30915852625808e+00		2.84107226840490e+01
7.00500000000000e+01    	5.44777412472811e+01 	 -1.77744307266540e+01   -8.72564256943614e+00 	2.70260155989852e+01	 -7.56193114134997e+00	-4.30918723854759e+00		2.84105159474441e+01
7.00800000000000e+01    	5.45062792773160e+01 	 -1.77824157459468e+01   -8.73019287451913e+00 	2.70257976930949e+01	 -7.56191484405995e+00	-4.30921561562069e+00		2.84103086269547e+01
7.01100000000000e+01    	5.45348172855522e+01 	 -1.77904008062049e+01   -8.73474324263879e+00 	2.70255793801213e+01	 -7.56189822644957e+00	-4.30924365882256e+00		2.84101007835158e+01
7.01400000000000e+01    	5.45633552720860e+01 	 -1.77983859072353e+01   -8.73929367352318e+00 	2.70253607194660e+01	 -7.56188129975671e+00	-4.30927136953960e+00		2.84098924768327e+01
7.01700000000000e+01    	5.45918932370167e+01 	 -1.78063710488399e+01   -8.74384416689238e+00 	2.70251417692959e+01	 -7.56186407503856e+00	-4.30929874919831e+00		2.84096837653949e+01
7.02000000000000e+01    	5.46204311804461e+01 	 -1.78143562308161e+01   -8.74839472245871e+00 	2.70249225865571e+01	 -7.56184656317305e+00	-4.30932579926424e+00		2.84094747064880e+01
7.02300000000000e+01    	5.46489691024787e+01 	 -1.78223414529566e+01   -8.75294533992697e+00 	2.70247032269871e+01	 -7.56182877486020e+00	-4.30935252124083e+00		2.84092653562065e+01
7.02600000000000e+01    	5.46775070032213e+01 	 -1.78303267150499e+01   -8.75749601899469e+00 	2.70244837451289e+01	 -7.56181072062361e+00	-4.30937891666840e+00		2.84090557694672e+01
7.02900000000000e+01    	5.47060448827831e+01 	 -1.78383120168801e+01   -8.76204675935231e+00 	2.70242641943435e+01	 -7.56179241081181e+00	-4.30940498712305e+00		2.84088460000213e+01
7.03200000000000e+01    	5.47345827412758e+01 	 -1.78462973582273e+01   -8.76659756068347e+00 	2.70240446268235e+01	 -7.56177385559974e+00	-4.30943073421563e+00		2.84086361004674e+01
7.03500000000000e+01    	5.47631205788131e+01 	 -1.78542827388674e+01   -8.77114842266515e+00 	2.70238250936061e+01	 -7.56175506499022e+00	-4.30945615959069e+00		2.84084261222644e+01
7.03800000000000e+01    	5.47916583955111e+01 	 -1.78622681585726e+01   -8.77569934496795e+00 	2.70236056445865e+01	 -7.56173604881533e+00	-4.30948126492551e+00		2.84082161157441e+01
7.04100000000000e+01    	5.48201961914879e+01 	 -1.78702536171116e+01   -8.78025032725625e+00 	2.70233863285306e+01	 -7.56171681673795e+00	-4.30950605192899e+00		2.84080061301240e+01
7.04400000000000e+01    	5.48487339668635e+01 	 -1.78782391142491e+01   -8.78480136918848e+00 	2.70231671930885e+01	 -7.56169737825318e+00	-4.30953052234075e+00		2.84077962135200e+01
7.04700000000000e+01    	5.48772717217600e+01 	 -1.78862246497468e+01   -8.78935247041727e+00 	2.70229482848078e+01	 -7.56167774268983e+00	-4.30955467793012e+00		2.84075864129594e+01
7.05000000000000e+01    	5.49058094563015e+01 	 -1.78942102233628e+01   -8.79390363058968e+00 	2.70227296491460e+01	 -7.56165791921194e+00	-4.30957852049512e+00		2.84073767743931e+01
7.05300000000000e+01    	5.49343471706135e+01 	 -1.79021958348520e+01   -8.79845484934742e+00 	2.70225113304843e+01	 -7.56163791682021e+00	-4.30960205186158e+00		2.84071673427087e+01
7.05600000000000e+01    	5.49628848648237e+01 	 -1.79101814839666e+01   -8.80300612632699e+00 	2.70222933721405e+01	 -7.56161774435355e+00	-4.30962527388214e+00		2.84069581617433e+01
7.05900000000000e+01    	5.49914225390612e+01 	 -1.79181671704554e+01   -8.80755746115994e+00 	2.70220758163815e+01	 -7.56159741049055e+00	-4.30964818843534e+00		2.84067492742956e+01
7.06200000000000e+01    	5.50199601934568e+01 	 -1.79261528940646e+01   -8.81210885347302e+00 	2.70218587044372e+01	 -7.56157692375101e+00	-4.30967079742468e+00		2.84065407221391e+01
7.06500000000000e+01    	5.50484978281429e+01 	 -1.79341386545379e+01   -8.81666030288839e+00 	2.70216420765125e+01	 -7.56155629249742e+00	-4.30969310277774e+00		2.84063325460343e+01
7.06800000000000e+01    	5.50770354432532e+01 	 -1.79421244516161e+01   -8.82121180902378e+00 	2.70214259718010e+01	 -7.56153552493652e+00	-4.30971510644528e+00		2.84061247857415e+01
7.07100000000000e+01    	5.51055730389231e+01 	 -1.79501102850377e+01   -8.82576337149272e+00 	2.70212104284974e+01	 -7.56151462912079e+00	-4.30973681040035e+00		2.84059174800333e+01
7.07400000000000e+01    	5.51341106152891e+01 	 -1.79580961545388e+01   -8.83031498990464e+00 	2.70209954838107e+01	 -7.56149361294998e+00	-4.30975821663740e+00		2.84057106667071e+01
7.07700000000000e+01    	5.51626481724891e+01 	 -1.79660820598533e+01   -8.83486666386515e+00 	2.70207811739767e+01	 -7.56147248417263e+00	-4.30977932717146e+00		2.84055043825972e+01
7.08000000000000e+01    	5.51911857106623e+01 	 -1.79740680007130e+01   -8.83941839297613e+00 	2.70205675342711e+01	 -7.56145125038762e+00	-4.30980014403730e+00		2.84052986635881e+01
7.08300000000000e+01    	5.52197232299490e+01 	 -1.79820539768477e+01   -8.84397017683594e+00 	2.70203545990218e+01	 -7.56142991904567e+00	-4.30982066928855e+00		2.84050935446258e+01
7.08600000000000e+01    	5.52482607304907e+01 	 -1.79900399879851e+01   -8.84852201503958e+00 	2.70201424016219e+01	 -7.56140849745089e+00	-4.30984090499692e+00		2.84048890597311e+01
7.08900000000000e+01    	5.52767982124298e+01 	 -1.79980260338514e+01   -8.85307390717886e+00 	2.70199309745423e+01	 -7.56138699276232e+00	-4.30986085325137e+00		2.84046852420113e+01
7.09200000000000e+01    	5.53053356759099e+01 	 -1.80060121141707e+01   -8.85762585284255e+00 	2.70197203493440e+01	 -7.56136541199545e+00	-4.30988051615735e+00		2.84044821236725e+01
7.09500000000000e+01    	5.53338731210753e+01 	 -1.80139982286660e+01   -8.86217785161656e+00 	2.70195105566911e+01	 -7.56134376202376e+00	-4.30989989583597e+00		2.84042797360321e+01
7.09800000000000e+01    	5.53624105480717e+01 	 -1.80219843770583e+01   -8.86672990308408e+00 	2.70193016263626e+01	 -7.56132204958025e+00	-4.30991899442325e+00		2.84040781095307e+01
7.10100000000000e+01    	5.53909479570450e+01 	 -1.80299705590675e+01   -8.87128200682575e+00 	2.70190935872654e+01	 -7.56130028125899e+00	-4.30993781406937e+00		2.84038772737441e+01
7.10400000000000e+01    	5.54194853481423e+01 	 -1.80379567744121e+01   -8.87583416241979e+00 	2.70188864674464e+01	 -7.56127846351663e+00	-4.30995635693793e+00		2.84036772573959e+01
7.10700000000000e+01    	5.54480227215115e+01 	 -1.80459430228093e+01   -8.88038636944217e+00 	2.70186802941047e+01	 -7.56125660267397e+00	-4.30997462520516e+00		2.84034780883686e+01
7.11000000000000e+01    	5.54765600773009e+01 	 -1.80539293039754e+01   -8.88493862746676e+00 	2.70184750936040e+01	 -7.56123470491744e+00	-4.30999262105926e+00		2.84032797937163e+01
7.11300000000000e+01    	5.55050974156597e+01 	 -1.80619156176254e+01   -8.88949093606545e+00 	2.70182708914847e+01	 -7.56121277630069e+00	-4.31001034669967e+00		2.84030823996762e+01
7.11600000000000e+01    	5.55336347367374e+01 	 -1.80699019634735e+01   -8.89404329480830e+00 	2.70180677124757e+01	 -7.56119082274606e+00	-4.31002780433635e+00		2.84028859316805e+01
7.11900000000000e+01    	5.55621720406845e+01 	 -1.80778883412331e+01   -8.89859570326369e+00 	2.70178655805069e+01	 -7.56116885004617e+00	-4.31004499618910e+00		2.84026904143678e+01
7.12200000000000e+01    	5.55907093276515e+01 	 -1.80858747506166e+01   -8.90314816099846e+00 	2.70176645187210e+01	 -7.56114686386538e+00	-4.31006192448689e+00		2.84024958715956e+01
7.12500000000000e+01    	5.56192465977898e+01 	 -1.80938611913358e+01   -8.90770066757801e+00 	2.70174645494851e+01	 -7.56112486974134e+00	-4.31007859146721e+00		2.84023023264511e+01
7.12800000000000e+01    	5.56477838512508e+01 	 -1.81018476631021e+01   -8.91225322256648e+00 	2.70172656944029e+01	 -7.56110287308654e+00	-4.31009499937538e+00		2.84021098012630e+01
7.13100000000000e+01    	5.56763210881867e+01 	 -1.81098341656260e+01   -8.91680582552682e+00 	2.70170679743262e+01	 -7.56108087918976e+00	-4.31011115046393e+00		2.84019183176130e+01
7.13400000000000e+01    	5.57048583087496e+01 	 -1.81178206986180e+01   -8.92135847602098e+00 	2.70168714093666e+01	 -7.56105889321764e+00	-4.31012704699195e+00		2.84017278963475e+01
7.13700000000000e+01    	5.57333955130922e+01 	 -1.81258072617877e+01   -8.92591117360999e+00 	2.70166760189071e+01	 -7.56103692021615e+00	-4.31014269122451e+00		2.84015385575884e+01
7.14000000000000e+01    	5.57619327013673e+01 	 -1.81337938548448e+01   -8.93046391785408e+00 	2.70164818216139e+01	 -7.56101496511210e+00	-4.31015808543199e+00		2.84013503207446e+01
7.14300000000000e+01    	5.57904698737279e+01 	 -1.81417804774986e+01   -8.93501670831284e+00 	2.70162888354473e+01	 -7.56099303271466e+00	-4.31017323188954e+00		2.84011632045233e+01
7.14600000000000e+01    	5.58190070303272e+01 	 -1.81497671294583e+01   -8.93956954454529e+00 	2.70160970776734e+01	 -7.56097112771683e+00	-4.31018813287647e+00		2.84009772269412e+01
7.14900000000000e+01    	5.58475441713184e+01 	 -1.81577538104330e+01   -8.94412242611000e+00 	2.70159065648754e+01	 -7.56094925469693e+00	-4.31020279067565e+00		2.84007924053349e+01
7.15200000000000e+01    	5.58760812968550e+01 	 -1.81657405201318e+01   -8.94867535256523e+00 	2.70157173129647e+01	 -7.56092741812010e+00	-4.31021720757298e+00		2.84006087563728e+01
7.15500000000000e+01    	5.59046184070904e+01 	 -1.81737272582638e+01   -8.95322832346903e+00 	2.70155293371919e+01	 -7.56090562233977e+00	-4.31023138585682e+00		2.84004262960652e+01
7.15800000000000e+01    	5.59331555021781e+01 	 -1.81817140245384e+01   -8.95778133837932e+00 	2.70153426521582e+01	 -7.56088387159911e+00	-4.31024532781743e+00		2.84002450397755e+01
7.16100000000000e+01    	5.59616925822714e+01 	 -1.81897008186649e+01   -8.96233439685403e+00 	2.70151572718259e+01	 -7.56086217003256e+00	-4.31025903574648e+00		2.84000650022311e+01
7.16400000000000e+01    	5.59902296475237e+01 	 -1.81976876403530e+01   -8.96688749845117e+00 	2.70149732095296e+01	 -7.56084052166720e+00	-4.31027251193646e+00		2.83998861975333e+01
7.16700000000000e+01    	5.60187666980882e+01 	 -1.82056744893127e+01   -8.97144064272897e+00 	2.70147904779869e+01	 -7.56081893042429e+00	-4.31028575868024e+00		2.83997086391688e+01
7.17000000000000e+01    	5.60473037341181e+01 	 -1.82136613652545e+01   -8.97599382924593e+00 	2.70146090893091e+01	 -7.56079740012065e+00	-4.31029877827052e+00		2.83995323400195e+01
7.17300000000000e+01    	5.60758407557663e+01 	 -1.82216482678891e+01   -8.98054705756096e+00 	2.70144290550116e+01	 -7.56077593447015e+00	-4.31031157299934e+00		2.83993573123733e+01
7.17600000000000e+01    	5.61043777631856e+01 	 -1.82296351969278e+01   -8.98510032723343e+00 	2.70142503860247e+01	 -7.56075453708512e+00	-4.31032414515761e+00		2.83991835679341e+01
7.17900000000000e+01    	5.61329147565286e+01 	 -1.82376221520824e+01   -8.98965363782332e+00 	2.70140730927040e+01	 -7.56073321147778e+00	-4.31033649703463e+00		2.83990111178324e+01
7.18200000000000e+01    	5.61614517359475e+01 	 -1.82456091330655e+01   -8.99420698889123e+00 	2.70138971848406e+01	 -7.56071196106166e+00	-4.31034863091766e+00		2.83988399726351e+01
7.18500000000000e+01    	5.61899887015943e+01 	 -1.82535961395900e+01   -8.99876037999856e+00 	2.70137226716714e+01	 -7.56069078915300e+00	-4.31036054909138e+00		2.83986701423557e+01
7.18800000000000e+01    	5.62185256536207e+01 	 -1.82615831713697e+01   -9.00331381070750e+00 	2.70135495618895e+01	 -7.56066969897219e+00	-4.31037225383757e+00		2.83985016364643e+01
7.19100000000000e+01    	5.62470625921781e+01 	 -1.82695702281193e+01   -9.00786728058120e+00 	2.70133778636537e+01	 -7.56064869364513e+00	-4.31038374743455e+00		2.83983344638977e+01
7.19400000000000e+01    	5.62755995174174e+01 	 -1.82775573095539e+01   -9.01242078918379e+00 	2.70132075845992e+01	 -7.56062777620461e+00	-4.31039503215686e+00		2.83981686330687e+01
7.19700000000000e+01    	5.63041364294893e+01 	 -1.82855444153900e+01   -9.01697433608047e+00 	2.70130387318470e+01	 -7.56060694959175e+00	-4.31040611027478e+00		2.83980041518762e+01
7.20000000000000e+01    	5.63326733285438e+01 	 -1.82935315453445e+01   -9.02152792083763e+00 	2.70128713120139e+01	 -7.56058621665729e+00	-4.31041698405395e+00		2.83978410277147e+01
7.20300000000000e+01    	5.63612102147307e+01 	 -1.83015186991354e+01   -9.02608154302285e+00 	2.70127053312222e+01	 -7.56056558016303e+00	-4.31042765575498e+00		2.83976792674839e+01
7.20600000000000e+01    	5.63897470881992e+01 	 -1.83095058764819e+01   -9.03063520220506e+00 	2.70125407951092e+01	 -7.56054504278312e+00	-4.31043812763303e+00		2.83975188775982e+01
7.20900000000000e+01    	5.64182839490980e+01 	 -1.83174930771041e+01   -9.03518889795452e+00 	2.70123777088368e+01	 -7.56052460710545e+00	-4.31044840193748e+00		2.83973598639957e+01
7.21200000000000e+01    	5.64468207975755e+01 	 -1.83254803007229e+01   -9.03974262984298e+00 	2.70122160771009e+01	 -7.56050427563298e+00	-4.31045848091152e+00		2.83972022321481e+01
7.21500000000000e+01    	5.64753576337791e+01 	 -1.83334675470609e+01   -9.04429639744367e+00 	2.70120559041409e+01	 -7.56048405078502e+00	-4.31046836679182e+00		2.83970459870691e+01
7.21800000000000e+01    	5.65038944578560e+01 	 -1.83414548158412e+01   -9.04885020033142e+00 	2.70118971937487e+01	 -7.56046393489864e+00	-4.31047806180815e+00		2.83968911333244e+01
7.22100000000000e+01    	5.65324312699528e+01 	 -1.83494421067887e+01   -9.05340403808268e+00 	2.70117399492779e+01	 -7.56044393022988e+00	-4.31048756818307e+00		2.83967376750399e+01
7.22400000000000e+01    	5.65609680702154e+01 	 -1.83574294196290e+01   -9.05795791027563e+00 	2.70115841736532e+01	 -7.56042403895513e+00	-4.31049688813155e+00		2.83965856159108e+01
7.22700000000000e+01    	5.65895048587889e+01 	 -1.83654167540894e+01   -9.06251181649021e+00 	2.70114298693786e+01	 -7.56040426317235e+00	-4.31050602386071e+00		2.83964349592108e+01
7.23000000000000e+01    	5.66180416358181e+01 	 -1.83734041098983e+01   -9.06706575630818e+00 	2.70112770385471e+01	 -7.56038460490243e+00	-4.31051497756944e+00		2.83962857078005e+01
7.23300000000000e+01    	5.66465784014469e+01 	 -1.83813914867855e+01   -9.07161972931316e+00 	2.70111256828489e+01	 -7.56036506609037e+00	-4.31052375144813e+00		2.83961378641360e+01
7.23600000000000e+01    	5.66751151558186e+01 	 -1.83893788844820e+01   -9.07617373509075e+00 	2.70109758035805e+01	 -7.56034564860663e+00	-4.31053234767835e+00		2.83959914302776e+01
7.23900000000000e+01    	5.67036518990756e+01 	 -1.83973663027205e+01   -9.08072777322850e+00 	2.70108274016527e+01	 -7.56032635424831e+00	-4.31054076843257e+00		2.83958464078980e+01
7.24200000000000e+01    	5.67321886313600e+01 	 -1.84053537412350e+01   -9.08528184331602e+00 	2.70106804775998e+01	 -7.56030718474043e+00	-4.31054901587386e+00		2.83957027982911e+01
7.24500000000000e+01    	5.67607253528126e+01 	 -1.84133411997608e+01   -9.08983594494501e+00 	2.70105350315873e+01	 -7.56028814173715e+00	-4.31055709215564e+00		2.83955606023799e+01
7.24800000000000e+01    	5.67892620635740e+01 	 -1.84213286780349e+01   -9.09439007770931e+00 	2.70103910634207e+01	 -7.56026922682300e+00	-4.31056499942139e+00		2.83954198207246e+01
7.25100000000000e+01    	5.68177987637837e+01 	 -1.84293161757958e+01   -9.09894424120494e+00 	2.70102485725534e+01	 -7.56025044151406e+00	-4.31057273980439e+00		2.83952804535310e+01
7.25400000000000e+01    	5.68463354535803e+01 	 -1.84373036927836e+01   -9.10349843503016e+00 	2.70101075580951e+01	 -7.56023178725920e+00	-4.31058031542747e+00		2.83951425006585e+01
7.25700000000000e+01    	5.68748721331020e+01 	 -1.84452912287397e+01   -9.10805265878550e+00 	2.70099680188194e+01	 -7.56021326544125e+00	-4.31058772840278e+00		2.83950059616274e+01
7.26000000000000e+01    	5.69034088024859e+01 	 -1.84532787834075e+01   -9.11260691207382e+00 	2.70098299531720e+01	 -7.56019487737816e+00	-4.31059498083153e+00		2.83948708356276e+01
7.26300000000000e+01    	5.69319454618682e+01 	 -1.84612663565317e+01   -9.11716119450034e+00 	2.70096933592786e+01	 -7.56017662432423e+00	-4.31060207480375e+00		2.83947371215255e+01
7.26600000000000e+01    	5.69604821113846e+01 	 -1.84692539478588e+01   -9.12171550567266e+00 	2.70095582349522e+01	 -7.56015850747118e+00	-4.31060901239811e+00		2.83946048178722e+01
7.26900000000000e+01    	5.69890187511696e+01 	 -1.84772415571369e+01   -9.12626984520084e+00 	2.70094245777012e+01	 -7.56014052794938e+00	-4.31061579568167e+00		2.83944739229106e+01
7.27200000000000e+01    	5.70175553813569e+01 	 -1.84852291841160e+01   -9.13082421269740e+00 	2.70092923847367e+01	 -7.56012268682893e+00	-4.31062242670968e+00		2.83943444345833e+01
7.27500000000000e+01    	5.70460920020795e+01 	 -1.84932168285474e+01   -9.13537860777737e+00 	2.70091616529798e+01	 -7.56010498512083e+00	-4.31062890752535e+00		2.83942163505394e+01
7.27800000000000e+01    	5.70746286134693e+01 	 -1.85012044901846e+01   -9.13993303005834e+00 	2.70090323790695e+01	 -7.56008742377804e+00	-4.31063524015973e+00		2.83940896681421e+01
7.28100000000000e+01    	5.71031652156574e+01 	 -1.85091921687826e+01   -9.14448747916045e+00 	2.70089045593691e+01	 -7.56007000369663e+00	-4.31064142663142e+00		2.83939643844760e+01
7.28400000000000e+01    	5.71317018087740e+01 	 -1.85171798640981e+01   -9.14904195470647e+00 	2.70087781899741e+01	 -7.56005272571689e+00	-4.31064746894647e+00		2.83938404963537e+01
7.28700000000000e+01    	5.71602383929483e+01 	 -1.85251675758898e+01   -9.15359645632179e+00 	2.70086532667190e+01	 -7.56003559062433e+00	-4.31065336909818e+00		2.83937180003231e+01
7.29000000000000e+01    	5.71887749683086e+01 	 -1.85331553039181e+01   -9.15815098363447e+00 	2.70085297851841e+01	 -7.56001859915085e+00	-4.31065912906690e+00		2.83935968926744e+01
7.29300000000000e+01    	5.72173115349823e+01 	 -1.85411430479451e+01   -9.16270553627526e+00 	2.70084077407027e+01	 -7.56000175197572e+00	-4.31066475081992e+00		2.83934771694466e+01
7.29600000000000e+01    	5.72458480930958e+01 	 -1.85491308077349e+01   -9.16726011387764e+00 	2.70082871283676e+01	 -7.55998504972670e+00	-4.31067023631126e+00		2.83933588264344e+01
7.29900000000000e+01    	5.72743846427745e+01 	 -1.85571185830534e+01   -9.17181471607783e+00 	2.70081679430380e+01	 -7.55996849298101e+00	-4.31067558748159e+00		2.83932418591947e+01
7.30200000000000e+01    	5.73029211841430e+01 	 -1.85651063736685e+01   -9.17636934251479e+00 	2.70080501793460e+01	 -7.55995208226642e+00	-4.31068080625800e+00		2.83931262630532e+01
7.30500000000000e+01    	5.73314577173247e+01 	 -1.85730941793496e+01   -9.18092399283031e+00 	2.70079338317031e+01	 -7.55993581806223e+00	-4.31068589455393e+00		2.83930120331109e+01
7.30800000000000e+01    	5.73599942424423e+01 	 -1.85810819998684e+01   -9.18547866666897e+00 	2.70078188943066e+01	 -7.55991970080026e+00	-4.31069085426901e+00		2.83928991642504e+01
7.31100000000000e+01    	5.73885307596171e+01 	 -1.85890698349982e+01   -9.19003336367816e+00 	2.70077053611461e+01	 -7.55990373086591e+00	-4.31069568728894e+00		2.83927876511421e+01
7.31400000000000e+01    	5.74170672689698e+01 	 -1.85970576845143e+01   -9.19458808350815e+00 	2.70075932260094e+01	 -7.55988790859908e+00	-4.31070039548537e+00		2.83926774882506e+01
7.31700000000000e+01    	5.74456037706200e+01 	 -1.86050455481941e+01   -9.19914282581208e+00 	2.70074824824892e+01	 -7.55987223429517e+00	-4.31070498071579e+00		2.83925686698403e+01
7.32000000000000e+01    	5.74741402646861e+01 	 -1.86130334258166e+01   -9.20369759024594e+00 	2.70073731239885e+01	 -7.55985670820603e+00	-4.31070944482340e+00		2.83924611899820e+01
7.32300000000000e+01    	5.75026767512857e+01 	 -1.86210213171630e+01   -9.20825237646866e+00 	2.70072651437271e+01	 -7.55984133054093e+00	-4.31071378963706e+00		2.83923550425585e+01
7.32600000000000e+01    	5.75312132305352e+01 	 -1.86290092220163e+01   -9.21280718414204e+00 	2.70071585347471e+01	 -7.55982610146748e+00	-4.31071801697110e+00		2.83922502212705e+01
7.32900000000000e+01    	5.75597497025503e+01 	 -1.86369971401615e+01   -9.21736201293085e+00 	2.70070532899191e+01	 -7.55981102111257e+00	-4.31072212862533e+00		2.83921467196421e+01
7.33200000000000e+01    	5.75882861674454e+01 	 -1.86449850713854e+01   -9.22191686250277e+00 	2.70069494019473e+01	 -7.55979608956329e+00	-4.31072612638490e+00		2.83920445310269e+01
7.33500000000000e+01    	5.76168226253338e+01 	 -1.86529730154771e+01   -9.22647173252844e+00 	2.70068468633759e+01	 -7.55978130686782e+00	-4.31073001202020e+00		2.83919436486134e+01
7.33800000000000e+01    	5.76453590763281e+01 	 -1.86609609722274e+01   -9.23102662268147e+00 	2.70067456665940e+01	 -7.55976667303634e+00	-4.31073378728682e+00		2.83918440654301e+01
7.34100000000000e+01    	5.76738955205396e+01 	 -1.86689489414292e+01   -9.23558153263844e+00 	2.70066458038412e+01	 -7.55975218804191e+00	-4.31073745392549e+00		2.83917457743516e+01
7.34400000000000e+01    	5.77024319580786e+01 	 -1.86769369228771e+01   -9.24013646207890e+00 	2.70065472672132e+01	 -7.55973785182136e+00	-4.31074101366194e+00		2.83916487681034e+01
7.34700000000000e+01    	5.77309683890545e+01 	 -1.86849249163682e+01   -9.24469141068540e+00 	2.70064500486669e+01	 -7.55972366427611e+00	-4.31074446820694e+00		2.83915530392674e+01
7.35000000000000e+01    	5.77595048135754e+01 	 -1.86929129217010e+01   -9.24924637814348e+00 	2.70063541400255e+01	 -7.55970962527308e+00	-4.31074781925614e+00		2.83914585802868e+01
7.35300000000000e+01    	5.77880412317487e+01 	 -1.87009009386763e+01   -9.25380136414167e+00 	2.70062595329836e+01	 -7.55969573464548e+00	-4.31075106849009e+00		2.83913653834714e+01
7.35600000000000e+01    	5.78165776436804e+01 	 -1.87088889670970e+01   -9.25835636837153e+00 	2.70061662191127e+01	 -7.55968199219368e+00	-4.31075421757418e+00		2.83912734410025e+01
7.35900000000000e+01    	5.78451140494757e+01 	 -1.87168770067677e+01   -9.26291139052761e+00 	2.70060741898653e+01	 -7.55966839768599e+00	-4.31075726815856e+00		2.83911827449380e+01
7.36200000000000e+01    	5.78736504492387e+01 	 -1.87248650574951e+01   -9.26746643030750e+00 	2.70059834365806e+01	 -7.55965495085951e+00	-4.31076022187813e+00		2.83910932872168e+01
7.36500000000000e+01    	5.79021868430723e+01 	 -1.87328531190879e+01   -9.27202148741177e+00 	2.70058939504888e+01	 -7.55964165142090e+00	-4.31076308035252e+00		2.83910050596641e+01
7.36800000000000e+01    	5.79307232310787e+01 	 -1.87408411913568e+01   -9.27657656154403e+00 	2.70058057227157e+01	 -7.55962849904718e+00	-4.31076584518601e+00		2.83909180539956e+01
7.37100000000000e+01    	5.79592596133586e+01 	 -1.87488292741145e+01   -9.28113165241091e+00 	2.70057187442877e+01	 -7.55961549338650e+00	-4.31076851796755e+00		2.83908322618222e+01
7.37400000000000e+01    	5.79877959900121e+01 	 -1.87568173671757e+01   -9.28568675972206e+00 	2.70056330061363e+01	 -7.55960263405891e+00	-4.31077110027071e+00		2.83907476746548e+01
7.37700000000000e+01    	5.80163323611379e+01 	 -1.87648054703569e+01   -9.29024188319015e+00 	2.70055484991021e+01	 -7.55958992065712e+00	-4.31077359365369e+00		2.83906642839085e+01
7.38000000000000e+01    	5.80448687268337e+01 	 -1.87727935834768e+01   -9.29479702253087e+00 	2.70054652139397e+01	 -7.55957735274724e+00	-4.31077599965927e+00		2.83905820809069e+01
7.38300000000000e+01    	5.80734050871964e+01 	 -1.87807817063560e+01   -9.29935217746291e+00 	2.70053831413217e+01	 -7.55956492986950e+00	-4.31077831981480e+00		2.83905010568866e+01
7.38600000000000e+01    	5.81019414423217e+01 	 -1.87887698388170e+01   -9.30390734770799e+00 	2.70053022718430e+01	 -7.55955265153902e+00	-4.31078055563225e+00		2.83904212030011e+01
7.38900000000000e+01    	5.81304777923041e+01 	 -1.87967579806845e+01   -9.30846253299084e+00 	2.70052225960251e+01	 -7.55954051724646e+00	-4.31078270860814e+00		2.83903425103254e+01
7.39200000000000e+01    	5.81590141372373e+01 	 -1.88047461317849e+01   -9.31301773303920e+00 	2.70051441043199e+01	 -7.55952852645879e+00	-4.31078478022355e+00		2.83902649698595e+01
7.39500000000000e+01    	5.81875504772139e+01 	 -1.88127342919467e+01   -9.31757294758380e+00 	2.70050667871138e+01	 -7.55951667861992e+00	-4.31078677194418e+00		2.83901885725329e+01
7.39800000000000e+01    	5.82160868123254e+01 	 -1.88207224610003e+01   -9.32212817635838e+00 	2.70049906347319e+01	 -7.55950497315145e+00	-4.31078868522029e+00		2.83901133092082e+01
7.40100000000000e+01    	5.82446231426622e+01 	 -1.88287106387781e+01   -9.32668341909967e+00 	2.70049156374412e+01	 -7.55949340945328e+00	-4.31079052148673e+00		2.83900391706850e+01
