0.00000000000000e+00    	0.00000000000000e+00 	 -6.65739561410000e+00  	2.16311896060000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.31600000000000e+01    	1.01591782143556e+01 	 -7.28911953112726e+00   2.44293541161171e+00 	1.24924101061804e+01	 -6.27710590766441e+00	1.67464779146630e+00		1.41161897855794e+01
2.31900000000000e+01    	1.01856962940461e+01 	 -7.30251016715212e+00   2.44653069685833e+00 	1.23594515938725e+01	 -6.27188180267495e+00	1.69459885899127e+00		1.39987217395338e+01
2.32200000000000e+01    	1.02121519749002e+01 	 -7.31600129780621e+00   2.45019868607894e+00 	1.22297917673777e+01	 -6.26716765188647e+00	1.71446726069133e+00		1.38846892308850e+01
2.32500000000000e+01    	1.02385448753571e+01 	 -7.32959225709846e+00   2.45393941204803e+00 	1.21038187338827e+01	 -6.26306081679011e+00	1.73422933941879e+00		1.37744658749152e+01
2.32800000000000e+01    	1.02648747892968e+01 	 -7.34328212439807e+00   2.45775269216921e+00 	1.19819342162626e+01	 -6.25966471798963e+00	1.75386021519312e+00		1.36684372039720e+01
2.33100000000000e+01    	1.02911417060257e+01 	 -7.35706970834761e+00   2.46163810781323e+00 	1.18645526370817e+01	 -6.25708866639028e+00	1.77333381435344e+00		1.35669996931629e+01
2.33400000000000e+01    	1.03173458305570e+01 	 -7.37095353148384e+00   2.46559498374693e+00 	1.17520999614947e+01	 -6.25544758350076e+00	1.79262291493546e+00		1.34705595611334e+01
2.33700000000000e+01    	1.03434876038393e+01 	 -7.38493181587894e+00   2.46962236805148e+00 	1.16450122822795e+01	 -6.25486159748007e+00	1.81169920990733e+00		1.33795313327952e+01
2.34000000000000e+01    	1.03695677225258e+01 	 -7.39900247014016e+00   2.47371901298862e+00 	1.15437341334772e+01	 -6.25545550269816e+00	1.83053338974448e+00		1.32943361542280e+01
2.34300000000000e+01    	1.03955871578142e+01 	 -7.41316307812409e+00   2.47788335732969e+00 	1.14487165234495e+01	 -6.25735807248855e+00	1.84909524558958e+00		1.32153998542952e+01
2.34600000000000e+01    	1.04215471728283e+01 	 -7.42741088973347e+00   2.48211351070991e+00 	1.13604146836263e+01	 -6.26070121754584e+00	1.86735379392227e+00		1.31431507528069e+01
2.34900000000000e+01    	1.04474493379680e+01 	 -7.44174281416580e+00   2.48640724060590e+00 	1.12792855358139e+01	 -6.26561898611927e+00	1.88527742325172e+00		1.30780172212863e+01
2.35200000000000e+01    	1.04732955436197e+01 	 -7.45615541597425e+00   2.49076196255207e+00 	1.12057848885867e+01	 -6.27224640678375e+00	1.90283406284269e+00		1.30204250094766e+01
2.35500000000000e+01    	1.04990880096063e+01 	 -7.47064491427946e+00   2.49517473420846e+00 	1.11403643818560e+01	 -6.28071818007651e+00	1.91999137290001e+00		1.29707943584840e+01
2.35800000000000e+01    	1.05248292907678e+01 	 -7.48520718543646e+00   2.49964225386260e+00 	1.10834682079577e+01	 -6.29116723153601e+00	1.93671695497892e+00		1.29295369296686e+01
2.36100000000000e+01    	1.05505222780989e+01 	 -7.49983776941248e+00   2.50416086388991e+00 	1.10355296472162e+01	 -6.30372314545034e+00	1.95297858067845e+00		1.28970525867604e+01
2.36400000000000e+01    	1.05761701949435e+01 	 -7.51453188006992e+00   2.50872655960712e+00 	1.09969674655150e+01	 -6.31851050560505e+00	1.96874443593897e+00		1.28737260768232e+01
2.36700000000000e+01    	1.06017765878434e+01 	 -7.52928441947479e+00   2.51333500383265e+00 	1.09681822304715e+01	 -6.33564717612793e+00	1.98398337753374e+00		1.28599236632080e+01
2.37000000000000e+01    	1.06273453117760e+01 	 -7.54408999626666e+00   2.51798154731730e+00 	1.09495526108527e+01	 -6.35524256170906e+00	1.99866519765641e+00		1.28559897700766e+01
2.37300000000000e+01    	1.06528805096737e+01 	 -7.55894294803300e+00   2.52266125503436e+00 	1.09414317303499e+01	 -6.37739589154827e+00	2.01276089189965e+00		1.28622437030017e+01
2.37600000000000e+01    	1.06783865863035e+01 	 -7.57383736753313e+00   2.52736893812497e+00 	1.09441436512406e+01	 -6.40219457487483e+00	2.02624292543654e+00		1.28789765131562e+01
2.37900000000000e+01    	1.07038681767820e+01 	 -7.58876713251684e+00   2.53209919109300e+00 	1.09579800653697e+01	 -6.42971267738047e+00	2.03908549189142e+00		1.29064480733449e+01
2.38200000000000e+01    	1.07293301102059e+01 	 -7.60372593878525e+00   2.53684643364449e+00 	1.09831972689318e+01	 -6.46000956709106e+00	2.05126475925260e+00		1.29448844323822e+01
2.38500000000000e+01    	1.07547773690663e+01 	 -7.61870733604928e+00   2.54160495638009e+00 	1.10200134935582e+01	 -6.49312877491168e+00	2.06275909725756e+00		1.29944755099661e+01
2.38800000000000e+01    	1.07802150452973e+01 	 -7.63370476605936e+00   2.54636896938886e+00 	1.10686066591800e+01	 -6.52909710932738e+00	2.07354928098162e+00		1.30553731872869e+01
2.39100000000000e+01    	1.08056482939444e+01 	 -7.64871160241124e+00   2.55113265266685e+00 	1.11291126042540e+01	 -6.56792405674083e+00	2.08361866588195e+00		1.31276898393469e+01
2.39400000000000e+01    	1.08310822855456e+01 	 -7.66372119138098e+00   2.55589020720436e+00 	1.12016238365490e+01	 -6.60960148907797e+00	2.09295333027048e+00		1.32114973437024e+01
2.39700000000000e+01    	1.08565221583684e+01 	 -7.67872689310945e+00   2.56063590555558e+00 	1.12861888333726e+01	 -6.65410368915913e+00	2.10154218208437e+00		1.33068265875717e+01
2.40000000000000e+01    	1.08819729716477e+01 	 -7.69372212244460e+00   2.56536414072767e+00 	1.13828119045316e+01	 -6.70138769259380e+00	2.10937702784561e+00		1.34136674815651e+01
2.40300000000000e+01    	1.09074396609216e+01 	 -7.70870038875985e+00   2.57006947229956e+00 	1.14914536152556e+01	 -6.75139393334318e+00	2.11645260280416e+00		1.35319694743474e+01
2.40600000000000e+01    	1.09329269964588e+01 	 -7.72365533409776e+00   2.57474666880005e+00 	1.16120317505645e+01	 -6.80404716932195e+00	2.12276656238415e+00		1.36616425490075e+01
2.40900000000000e+01    	1.09584395456389e+01 	 -7.73858076903977e+00   2.57939074553149e+00 	1.17444227879020e+01	 -6.85925765511154e+00	2.12831943614552e+00		1.38025586694088e+01
2.41200000000000e+01    	1.09839816399698e+01 	 -7.75347070577185e+00   2.58399699720910e+00 	1.18884638319688e+01	 -6.91692252152878e+00	2.13311454648066e+00		1.39545536338957e+01
2.41500000000000e+01    	1.10095573472437e+01 	 -7.76831938789973e+00   2.58856102498454e+00 	1.20439549551153e+01	 -6.97692731675764e+00	2.13715789514272e+00		1.41174292848570e+01
2.41800000000000e+01    	1.10351704491299e+01 	 -7.78312131666231e+00   2.59307875762523e+00 	1.22106618787685e+01	 -7.03914766113928e+00	2.14045802141499e+00		1.42909560161094e+01
2.42100000000000e+01    	1.10608244243140e+01 	 -7.79787127329290e+00   2.59754646681555e+00 	1.23883189263566e+01	 -7.10345096747265e+00	2.14302583625610e+00		1.44748755159854e+01
2.42400000000000e+01    	1.10865224371104e+01 	 -7.81256433738162e+00   2.60196077672418e+00 	1.25766321760624e+01	 -7.16969818058823e+00	2.14487443708455e+00		1.46689036824009e+01
2.42700000000000e+01    	1.11122673313174e+01 	 -7.82719590119331e+00   2.60631866813568e+00 	1.27752827423156e+01	 -7.23774549367969e+00	2.14601890800129e+00		1.48727336468750e+01
2.43000000000000e+01    	1.11380616289544e+01 	 -7.84176167999044e+00   2.61061747756936e+00 	1.29839301179260e+01	 -7.30744600399295e+00	2.14647611020349e+00		1.50860388472300e+01
2.43300000000000e+01    	1.11639075334168e+01 	 -7.85625771849616e+00   2.61485489190221e+00 	1.32022155137532e+01	 -7.37865127652142e+00	2.14626446713883e+00		1.53084760931648e+01
2.43600000000000e+01    	1.11898069365185e+01 	 -7.87068039370618e+00   2.61902893907486e+00 	1.34297651393564e+01	 -7.45121279089536e+00	2.14540374861564e+00		1.55396885746803e+01
2.43900000000000e+01    	1.12157614288466e+01 	 -7.88502641431839e+00   2.62313797549216e+00 	1.36661933756689e+01	 -7.52498325327159e+00	2.14391485765084e+00		1.57793087700333e+01
2.44200000000000e+01    	1.12417723128421e+01 	 -7.89929281709450e+00   2.62718067073642e+00 	1.39111057989489e+01	 -7.59981776138729e+00	2.14181962333697e+00		1.60269612171104e+01
2.44500000000000e+01    	1.12678406180303e+01 	 -7.91347696049955e+00   2.63115599019503e+00 	1.41641020236314e+01	 -7.67557481677091e+00	2.13914060247255e+00		1.62822651194738e+01
2.44800000000000e+01    	1.12939671178487e+01 	 -7.92757651598244e+00   2.63506317617028e+00 	1.44247783398917e+01	 -7.75211718322085e+00	2.13590089215271e+00		1.65448367655440e+01
2.45100000000000e+01    	1.13201523475675e+01 	 -7.94158945726566e+00   2.63890172799244e+00 	1.46927301294337e+01	 -7.82931259496112e+00	2.13212395498427e+00		1.68142917461725e+01
2.45400000000000e+01    	1.13463966228429e+01 	 -7.95551404800721e+00   2.64267138160133e+00 	1.49675540500245e+01	 -7.90703432132383e+00	2.12783345808749e+00		1.70902469620645e+01
2.45700000000000e+01    	1.13727000585060e+01 	 -7.96934882818247e+00   2.64637208900086e+00 	1.52488499854668e+01	 -7.98516159740597e+00	2.12305312659122e+00		1.73723224179810e+01
2.46000000000000e+01    	1.13990625872459e+01 	 -7.98309259951265e+00   2.65000399792957e+00 	1.55362227629610e+01	 -8.06357993196084e+00	2.11780661192518e+00		1.76601428053395e+01
2.46300000000000e+01    	1.14254839779049e+01 	 -7.99674441023949e+00   2.65356743202885e+00 	1.58292836441380e+01	 -8.14218130489718e+00	2.11211737487000e+00		1.79533388787050e+01
2.46600000000000e+01    	1.14519638531602e+01 	 -8.01030353951602e+00   2.65706287173336e+00 	1.61276515994643e+01	 -8.22086426727266e+00	2.10600858304084e+00		1.82515486347451e+01
2.46900000000000e+01    	1.14785017064170e+01 	 -8.02376948165120e+00   2.66049093605511e+00 	1.64309543783038e+01	 -8.29953395669065e+00	2.09950302225400e+00		1.85544183045607e+01
2.47200000000000e+01    	1.15050969177866e+01 	 -8.03714193041420e+00   2.66385236538534e+00 	1.67388293887293e+01	 -8.37810204064417e+00	2.09262302105321e+00		1.88616031719649e+01
2.47500000000000e+01    	1.15317487690605e+01 	 -8.05042076357222e+00   2.66714800539681e+00 	1.70509244023254e+01	 -8.45648659969808e+00	2.08539038754835e+00		1.91727682313527e+01
2.47800000000000e+01    	1.15584564576296e+01 	 -8.06360602780590e+00   2.67037879209386e+00 	1.73668980997962e+01	 -8.53461196154587e+00	2.07782635763839e+00		1.94875886993584e+01
2.48100000000000e+01    	1.15852191093263e+01 	 -8.07669792411782e+00   2.67354573802796e+00 	1.76864204732974e+01	 -8.61240849599655e+00	2.06995155364563e+00		1.98057503946361e+01
2.48400000000000e+01    	1.16120357901887e+01 	 -8.08969679382434e+00   2.67664991967249e+00 	1.80091731011427e+01	 -8.68981237990155e+00	2.06178595237425e+00		2.01269499998937e+01
2.48700000000000e+01    	1.16389055171692e+01 	 -8.10260310519780e+00   2.67969246593140e+00 	1.83348493099720e+01	 -8.76676533996969e+00	2.05334886161631e+00		2.04508952198425e+01
2.49000000000000e+01    	1.16658272678214e+01 	 -8.11541744080593e+00   2.68267454774181e+00 	1.86631542386984e+01	 -8.84321438037872e+00	2.04465890415761e+00		2.07773048480580e+01
2.49300000000000e+01    	1.16927999890115e+01 	 -8.12814048557787e+00   2.68559736871979e+00 	1.89938048176306e+01	 -8.91911150110078e+00	2.03573400837915e+00		2.11059087549479e+01
2.49600000000000e+01    	1.17198226047067e+01 	 -8.14077301561130e+00   2.68846215679124e+00 	1.93265296751545e+01	 -8.99441341193553e+00	2.02659140460330e+00		2.14364478081292e+01
2.49900000000000e+01    	1.17468940229008e+01 	 -8.15331588772271e+00   2.69127015674486e+00 	1.96610689833032e+01	 -9.06908124639960e+00	2.01724762639406e+00		2.17686737355815e+01
2.50200000000000e+01    	1.17740131417364e+01 	 -8.16577002973281e+00   2.69402262364180e+00 	1.99971742524732e+01	 -9.14308027886079e+00	2.00771851608379e+00		2.21023489409904e+01
2.50500000000000e+01    	1.18011788548859e+01 	 -8.17813643147075e+00   2.69672081701599e+00 	2.03346080844981e+01	 -9.21637964763045e+00	1.99801923386431e+00		2.24372462797528e+01
2.50800000000000e+01    	1.18283900562536e+01 	 -8.19041613647463e+00   2.69936599579963e+00 	2.06731438922758e+01	 -9.28895208613698e+00	1.98816426984417e+00		2.27731488032106e+01
2.51100000000000e+01    	1.18556456440582e+01 	 -8.20261023436088e+00   2.70195941391044e+00 	2.10125655931897e+01	 -9.36077366379235e+00	1.97816745853655e+00		2.31098494778063e+01
2.51400000000000e+01    	1.18829445243529e+01 	 -8.21471985383159e+00   2.70450231643936e+00 	2.13526672826639e+01	 -9.43182353772707e+00	1.96804199530213e+00		2.34471508850487e+01
2.51700000000000e+01    	1.19102856140386e+01 	 -8.22674615628670e+00   2.70699593638113e+00 	2.16932528933689e+01	 -9.50208371620025e+00	1.95780045432682e+00		2.37848649074217e+01
2.52000000000000e+01    	1.19376678434204e+01 	 -8.23869033000636e+00   2.70944149185308e+00 	2.20341358448350e+01	 -9.57153883418396e+00	1.94745480776707e+00		2.41228124046768e+01
2.52300000000000e+01    	1.19650901583569e+01 	 -8.25055358486827e+00   2.71184018375144e+00 	2.23751386875440e+01	 -9.64017594136727e+00	1.93701644574289e+00		2.44608228843272e+01
2.52600000000000e+01    	1.19925515220447e+01 	 -8.26233714756486e+00   2.71419319379831e+00 	2.27160927449562e+01	 -9.70798430261974e+00	1.92649619690263e+00		2.47987341695911e+01
2.52900000000000e+01    	1.20200509164807e+01 	 -8.27404225728558e+00   2.71650168293577e+00 	2.30568377563772e+01	 -9.77495521078923e+00	1.91590434932327e+00		2.51363920675301e+01
2.53200000000000e+01    	1.20475873436379e+01 	 -8.28567016183053e+00   2.71876679002789e+00 	2.33972215230820e+01	 -9.84108181157955e+00	1.90525067154502e+00		2.54736500396742e+01
2.53500000000000e+01    	1.20751598263899e+01 	 -8.29722211412278e+00   2.72098963083426e+00 	2.37370995596862e+01	 -9.90635894015438e+00	1.89454443357110e+00		2.58103688770310e+01
2.53800000000000e+01    	1.21027674092145e+01 	 -8.30869936908825e+00   2.72317129722248e+00 	2.40763347523768e+01	 -9.97078296903983e+00	1.88379442769131e+00		2.61464163810264e+01
2.54100000000000e+01    	1.21304091587036e+01 	 -8.32010318087336e+00   2.72531285659002e+00 	2.44147970252879e+01	 -1.00343516668455e+01	1.87300898901281e+00		2.64816670516200e+01
2.54400000000000e+01    	1.21580841639051e+01 	 -8.33143480037259e+00   2.72741535146877e+00 	2.47523630160264e+01	 -1.00970640672883e+01	1.86219601560305e+00		2.68160017835732e+01
2.54700000000000e+01    	1.21857915365189e+01 	 -8.34269547303933e+00   2.72947979928845e+00 	2.50889157611063e+01	 -1.01589203479834e+01	1.85136298816887e+00		2.71493075716218e+01
2.55000000000000e+01    	1.22135304109675e+01 	 -8.35388643695559e+00   2.73150719227744e+00 	2.54243443918447e+01	 -1.02199217184550e+01	1.84051698921182e+00		2.74814772251066e+01
2.55300000000000e+01    	1.22412999443573e+01 	 -8.36500892113742e+00   2.73349849748190e+00 	2.57585438410948e+01	 -1.02800703168231e+01	1.82966472161401e+00		2.78124090924528e+01
2.55600000000000e+01    	1.22690993163493e+01 	 -8.37606414405462e+00   2.73545465688637e+00 	2.60914145610415e+01	 -1.03393691146248e+01	1.81881252662084e+00		2.81420067957418e+01
2.55900000000000e+01    	1.22969277289503e+01 	 -8.38705331234509e+00   2.73737658762050e+00 	2.64228622521626e+01	 -1.03978218292466e+01	1.80796640119729e+00		2.84701789755066e+01
2.56200000000000e+01    	1.23247844062392e+01 	 -8.39797761970535e+00   2.73926518223888e+00 	2.67527976033527e+01	 -1.04554328434555e+01	1.79713201474292e+00		2.87968390457769e+01
2.56500000000000e+01    	1.23526685940380e+01 	 -8.40883824594052e+00   2.74112130906186e+00 	2.70811360431213e+01	 -1.05122071315411e+01	1.78631472515845e+00		2.91219049593220e+01
2.56800000000000e+01    	1.23805795595373e+01 	 -8.41963635615817e+00   2.74294581256724e+00 	2.74077975017092e+01	 -1.05681501915998e+01	1.77551959426251e+00		2.94452989829704e+01
2.57100000000000e+01    	1.24085165908860e+01 	 -8.43037310009186e+00   2.74473951382352e+00 	2.77327061839092e+01	 -1.06232679835177e+01	1.76475140256252e+00		2.97669474828292e+01
2.57400000000000e+01    	1.24364789967501e+01 	 -8.44104961154138e+00   2.74650321095684e+00 	2.80557903523345e+01	 -1.06775668722299e+01	1.75401466338755e+00		3.00867807191874e+01
2.57700000000000e+01    	1.24644661058494e+01 	 -8.45166700791772e+00   2.74823767964447e+00 	2.83769821208427e+01	 -1.07310535758619e+01	1.74331363639458e+00		3.04047326508470e+01
2.58000000000000e+01    	1.24924772664767e+01 	 -8.46222638988199e+00   2.74994367362892e+00 	2.86962172577993e+01	 -1.07837351183792e+01	1.73265234046211e+00		3.07207407486065e+01
2.58300000000000e+01    	1.25205118460039e+01 	 -8.47272884106837e+00   2.75162192524721e+00 	2.90134349988447e+01	 -1.08356187863972e+01	1.72203456598724e+00		3.10347458175956e+01
2.58600000000000e+01    	1.25485692303798e+01 	 -8.48317542788204e+00   2.75327314597080e+00 	2.93285778688176e+01	 -1.08867120898257e+01	1.71146388660391e+00		3.13466918281531e+01
2.58900000000000e+01    	1.25766488236231e+01 	 -8.49356719936398e+00   2.75489802695222e+00 	2.96415915124790e+01	 -1.09370227260440e+01	1.70094367034115e+00		3.16565257549268e+01
2.59200000000000e+01    	1.26047500473137e+01 	 -8.50390518711517e+00   2.75649723957495e+00 	2.99524245336799e+01	 -1.09865585473247e+01	1.69047709024097e+00		3.19641974238711e+01
2.59500000000000e+01    	1.26328723400844e+01 	 -8.51419040527344e+00   2.75807143600355e+00 	3.02610283426137e+01	 -1.10353275312435e+01	1.68006713445624e+00		3.22696593668196e+01
2.59800000000000e+01    	1.26610151571161e+01 	 -8.52442385053693e+00   2.75962124973181e+00 	3.05673570107997e+01	 -1.10833377538325e+01	1.66971661584883e+00		3.25728666833064e+01
2.60100000000000e+01    	1.26891779696375e+01 	 -8.53460650222857e+00   2.76114729612652e+00 	3.08713671334479e+01	 -1.11305973652512e+01	1.65942818110869e+00		3.28737769093197e+01
2.60400000000000e+01    	1.27173602644318e+01 	 -8.54473932239665e+00   2.76265017296520e+00 	3.11730176988638e+01	 -1.11771145677674e+01	1.64920431941417e+00		3.31723498926719e+01
2.60700000000000e+01    	1.27455615433502e+01 	 -8.55482325594694e+00   2.76413046096644e+00 	3.14722699645596e+01	 -1.12228975958561e+01	1.63904737065383e+00		3.34685476746817e+01
2.61000000000000e+01    	1.27737813228353e+01 	 -8.56485923080235e+00   2.76558872431138e+00 	3.17690873397483e+01	 -1.12679546982386e+01	1.62895953322952e+00		3.37623343778687e+01
2.61300000000000e+01    	1.28020191334538e+01 	 -8.57484815808641e+00   2.76702551115553e+00 	3.20634352739082e+01	 -1.13122941216978e+01	1.61894287145998e+00		3.40536760993722e+01
2.61600000000000e+01    	1.28302745194390e+01 	 -8.58479093232734e+00   2.76844135413003e+00 	3.23552811511152e+01	 -1.13559240965204e+01	1.60899932260402e+00		3.43425408098147e+01
2.61900000000000e+01    	1.28585470382449e+01 	 -8.59468843167972e+00   2.76983677083175e+00 	3.26445941898535e+01	 -1.13988528234260e+01	1.59913070352126e+00		3.46288982573412e+01
2.62200000000000e+01    	1.28868362601112e+01 	 -8.60454151816111e+00   2.77121226430178e+00 	3.29313453480250e+01	 -1.14410884618558e+01	1.58933871698836e+00		3.49127198765753e+01
2.62500000000000e+01    	1.29151417676401e+01 	 -8.61435103790127e+00   2.77256832349177e+00 	3.32155072328910e+01	 -1.14826391195045e+01	1.57962495768755e+00		3.51939787022434e+01
2.62800000000000e+01    	1.29434631553844e+01 	 -8.62411782140179e+00   2.77390542371821e+00 	3.34970540156908e+01	 -1.15235128429858e+01	1.56999091788396e+00		3.54726492872298e+01
2.63100000000000e+01    	1.29718000294478e+01 	 -8.63384268380430e+00   2.77522402710414e+00 	3.37759613506931e+01	 -1.15637176095350e+01	1.56043799280739e+00		3.57487076248357e+01
2.63400000000000e+01    	1.30001520070967e+01 	 -8.64352642516551e+00   2.77652458300845e+00 	3.40522062984486e+01	 -1.16032613196549e+01	1.55096748575361e+00		3.60221310750234e+01
2.63700000000000e+01    	1.30285187163844e+01 	 -8.65316983073756e+00   2.77780752844269e+00 	3.43257672530207e+01	 -1.16421517906237e+01	1.54158061291960e+00		3.62928982944404e+01
2.64000000000000e+01    	1.30568997957860e+01 	 -8.66277367125237e+00   2.77907328847543e+00 	3.45966238729863e+01	 -1.16803967507882e+01	1.53227850798638e+00		3.65609891700259e+01
2.64300000000000e+01    	1.30852948938458e+01 	 -8.67233870320876e+00   2.78032227662437e+00 	3.48647570160043e+01	 -1.17180038345706e+01	1.52306222646274e+00		3.68263847560104e+01
2.64600000000000e+01    	1.31137036688358e+01 	 -8.68186566916128e+00   2.78155489523616e+00 	3.51301486767626e+01	 -1.17549805781260e+01	1.51393274980210e+00		3.70890672141332e+01
2.64900000000000e+01    	1.31421257884248e+01 	 -8.69135529800986e+00   2.78277153585435e+00 	3.53927819281235e+01	 -1.17913344155912e+01	1.50489098930466e+00		3.73490197569053e+01
2.65200000000000e+01    	1.31705609293597e+01 	 -8.70080830528936e+00   2.78397257957551e+00 	3.56526408652961e+01	 -1.18270726758709e+01	1.49593778981597e+00		3.76062265937586e+01
2.65500000000000e+01    	1.31990087771560e+01 	 -8.71022539345838e+00   2.78515839739381e+00 	3.59097105528741e+01	 -1.18622025799105e+01	1.48707393323271e+00		3.78606728799282e+01
2.65800000000000e+01    	1.32274690258004e+01 	 -8.71960725218666e+00   2.78632935053434e+00 	3.61639769745843e+01	 -1.18967312384129e+01	1.47830014182592e+00		3.81123446679238e+01
2.66100000000000e+01    	1.32559413774620e+01 	 -8.72895455864047e+00   2.78748579077536e+00 	3.64154269856021e+01	 -1.19306656499545e+01	1.46961708139132e+00		3.83612288614512e+01
2.66400000000000e+01    	1.32844255422148e+01 	 -8.73826797776565e+00   2.78862806075986e+00 	3.66640482672946e+01	 -1.19640126994648e+01	1.46102536423597e+00		3.86073131716571e+01
2.66700000000000e+01    	1.33129212377688e+01 	 -8.74754816256763e+00   2.78975649429666e+00 	3.69098292842626e+01	 -1.19967791570341e+01	1.45252555200984e+00		3.88505860755703e+01
2.67000000000000e+01    	1.33414281892111e+01 	 -8.75679575438838e+00   2.79087141665132e+00 	3.71527592435573e+01	 -1.20289716770166e+01	1.44411815839067e+00		3.90910367766269e+01
2.67300000000000e+01    	1.33699461287556e+01 	 -8.76601138317968e+00   2.79197314482721e+00 	3.73928280559554e+01	 -1.20605967974012e+01	1.43580365162993e+00		3.93286551671649e+01
2.67600000000000e+01    	1.33984747955022e+01 	 -8.77519566777277e+00   2.79306198783701e+00 	3.76300262991831e+01	 -1.20916609394225e+01	1.42758245696712e+00		3.95634317927882e+01
2.67900000000000e+01    	1.34270139352032e+01 	 -8.78434921614377e+00   2.79413824696492e+00 	3.78643451829833e+01	 -1.21221704073875e+01	1.41945495891964e+00		3.97953578184976e+01
2.68200000000000e+01    	1.34555633000396e+01 	 -8.79347262567512e+00   2.79520221601989e+00 	3.80957765159299e+01	 -1.21521313886967e+01	1.41142150345468e+00		4.00244249964973e+01
2.68500000000000e+01    	1.34841226484038e+01 	 -8.80256648341258e+00   2.79625418158019e+00 	3.83243126738935e+01	 -1.21815499540380e+01	1.40348240004944e+00		4.02506256355889e+01
2.68800000000000e+01    	1.35126917446908e+01 	 -8.81163136631775e+00   2.79729442322958e+00 	3.85499465700722e+01	 -1.22104320577355e+01	1.39563792364573e+00		4.04739525720668e+01
2.69100000000000e+01    	1.35412703590966e+01 	 -8.82066784151618e+00   2.79832321378531e+00 	3.87726716265047e+01	 -1.22387835382369e+01	1.38788831650433e+00		4.06943991420400e+01
2.69400000000000e+01    	1.35698582674235e+01 	 -8.82967646654075e+00   2.79934081951836e+00 	3.89924817469852e+01	 -1.22666101187218e+01	1.38023378996470e+00		4.09119591551012e+01
2.69700000000000e+01    	1.35984552508930e+01 	 -8.83865778957046e+00   2.80034750036604e+00 	3.92093712913081e+01	 -1.22939174078199e+01	1.37267452611473e+00		4.11266268692753e+01
2.70000000000000e+01    	1.36270610959639e+01 	 -8.84761234966459e+00   2.80134351013734e+00 	3.94233350507705e+01	 -1.23207109004229e+01	1.36521067937564e+00		4.13383969671804e+01
2.70300000000000e+01    	1.36556755941586e+01 	 -8.85654067699208e+00   2.80232909671124e+00 	3.96343682248674e+01	 -1.23469959785812e+01	1.35784237800621e+00		4.15472645333358e+01
2.70600000000000e+01    	1.36842985418938e+01 	 -8.86544329305639e+00   2.80330450222817e+00 	3.98424663991163e+01	 -1.23727779124722e+01	1.35056972553071e+00		4.17532250325599e+01
2.70900000000000e+01    	1.37129297403183e+01 	 -8.87432071091556e+00   2.80426996327500e+00 	4.00476255239524e+01	 -1.23980618614327e+01	1.34339280209459e+00		4.19562742893999e+01
2.71200000000000e+01    	1.37415689951561e+01 	 -8.88317343539776e+00   2.80522571106369e+00 	4.02498418946376e+01	 -1.24228528750445e+01	1.33631166575160e+00		4.21564084685395e+01
2.71500000000000e+01    	1.37702161165547e+01 	 -8.89200196331221e+00   2.80617197160386e+00 	4.04491121321310e+01	 -1.24471558942662e+01	1.32932635368605e+00		4.23536240561357e+01
2.71800000000000e+01    	1.37988709189389e+01 	 -8.90080678365559e+00   2.80710896586954e+00 	4.06454331648709e+01	 -1.24709757526041e+01	1.32243688337352e+00		4.25479178420347e+01
2.72100000000000e+01    	1.38275332208701e+01 	 -8.90958837781402e+00   2.80803690996023e+00 	4.08388022114204e+01	 -1.24943171773139e+01	1.31564325368321e+00		4.27392869028228e+01
2.72400000000000e+01    	1.38562028449093e+01 	 -8.91834721976052e+00   2.80895601525661e+00 	4.10292167639322e+01	 -1.25171847906292e+01	1.30894544592508e+00		4.29277285856695e+01
2.72700000000000e+01    	1.38848796174861e+01 	 -8.92708377624828e+00   2.80986648857100e+00 	4.12166745723903e+01	 -1.25395831110094e+01	1.30234342484450e+00		4.31132404929213e+01
2.73000000000000e+01    	1.39135633687713e+01 	 -8.93579850699955e+00   2.81076853229274e+00 	4.14011736295878e+01	 -1.25615165544035e+01	1.29583713956723e+00		4.32958204674090e+01
2.73300000000000e+01    	1.39422539325541e+01 	 -8.94449186489042e+00   2.81166234452885e+00 	4.15827121568045e+01	 -1.25829894355240e+01	1.28942652449726e+00		4.34754665784307e+01
2.73600000000000e+01    	1.39709511461234e+01 	 -8.95316429613144e+00   2.81254811923993e+00 	4.17612885901461e+01	 -1.26040059691275e+01	1.28311150016990e+00		4.36521771083773e+01
2.73900000000000e+01    	1.39996548501536e+01 	 -8.96181624044423e+00   2.81342604637166e+00 	4.19369015675134e+01	 -1.26245702712978e+01	1.27689197406250e+00		4.38259505399674e+01
2.74200000000000e+01    	1.40283648885931e+01 	 -8.97044813123422e+00   2.81429631198195e+00 	4.21095499161675e+01	 -1.26446863607292e+01	1.27076784136487e+00		4.39967855440606e+01
2.74500000000000e+01    	1.40570811085575e+01 	 -8.97906039575943e+00   2.81515909836399e+00 	4.22792326408620e+01	 -1.26643581600049e+01	1.26473898571157e+00		4.41646809680200e+01
2.74800000000000e+01    	1.40858033602260e+01 	 -8.98765345529555e+00   2.81601458416525e+00 	4.24459489125115e+01	 -1.26835894968702e+01	1.25880527987788e+00		4.43296358245960e+01
2.75100000000000e+01    	1.41145314967412e+01 	 -8.99622772529735e+00   2.81686294450276e+00 	4.26096980573721e+01	 -1.27023841054958e+01	1.25296658644148e+00		4.44916492813057e+01
