0.00000000000000e+00    	0.00000000000000e+00 	 2.42705098310000e+00  	1.76335575690000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.43600000000000e+01    	6.17334595525814e+01 	 6.96315644600892e-01   -1.57727541709522e+00 	1.42185475259138e+01	 -3.04723563303055e+00	-2.70199489592900e+00		1.48240856435568e+01
8.43900000000000e+01    	6.17622474004091e+01 	 6.90153221088687e-01   -1.58268444605615e+00 	1.44786725370037e+01	 -3.09562587706446e+00	-2.68987154564670e+00		1.50814544038901e+01
8.44200000000000e+01    	6.17910610669587e+01 	 6.84000470363893e-01   -1.58797824826000e+00 	1.47373261259505e+01	 -3.14288280960844e+00	-2.67772421563613e+00		1.53374280983664e+01
8.44500000000000e+01    	6.18198994434732e+01 	 6.77858663750628e-01   -1.59316108379129e+00 	1.49944559334783e+01	 -3.18904821813252e+00	-2.66555762285855e+00		1.55919509593693e+01
8.44800000000000e+01    	6.18487614844474e+01 	 6.71728915358922e-01   -1.59823700054585e+00 	1.52500160998557e+01	 -3.23416186894743e+00	-2.65337607211001e+00		1.58449739229970e+01
8.45100000000000e+01    	6.18776462034069e+01 	 6.65612199010973e-01   -1.60320984585228e+00 	1.55039665959558e+01	 -3.27826160949522e+00	-2.64118349214787e+00		1.60964539457608e+01
8.45400000000000e+01    	6.19065526689796e+01 	 6.59509363290159e-01   -1.60808327757936e+00 	1.57562726242026e+01	 -3.32138346747753e+00	-2.62898346852860e+00		1.63463533922409e+01
8.45700000000000e+01    	6.19354800012411e+01 	 6.53421144928548e-01   -1.61286077471180e+00 	1.60069040819657e+01	 -3.36356174635401e+00	-2.61677927345033e+00		1.65946394861939e+01
8.46000000000000e+01    	6.19644273683198e+01 	 6.47348180723654e-01   -1.61754564738887e+00 	1.62558350807348e+01	 -3.40482911690863e+00	-2.60457389287227e+00		1.68412838183682e+01
8.46300000000000e+01    	6.19933939832428e+01 	 6.41291018152997e-01   -1.62214104640941e+00 	1.65030435151019e+01	 -3.44521670470974e+00	-2.59237005116153e+00		1.70862619049902e+01
8.46600000000000e+01    	6.20223791010089e+01 	 6.35250124835237e-01   -1.62664997221345e+00 	1.67485106762186e+01	 -3.48475417338817e+00	-2.58017023349718e+00		1.73295527915230e+01
8.46900000000000e+01    	6.20513820158711e+01 	 6.29225896969212e-01   -1.63107528335546e+00 	1.69922209049676e+01	 -3.52346980373209e+00	-2.56797670624141e+00		1.75711386968753e+01
8.47200000000000e+01    	6.20804020588144e+01 	 6.23218666866711e-01   -1.63541970448748e+00 	1.72341612806051e+01	 -3.56139056865390e+00	-2.55579153546892e+00		1.78110046937611e+01
8.47500000000000e+01    	6.21094385952152e+01 	 6.17228709681220e-01   -1.63968583387278e+00 	1.74743213410949e+01	 -3.59854220412508e+00	-2.54361660382820e+00		1.80491384213758e+01
8.47800000000000e+01    	6.21384910226685e+01 	 6.11256249422831e-01   -1.64387615045197e+00 	1.77126928317663e+01	 -3.63494927620482e+00	-2.53145362589210e+00		1.82855298269732e+01
8.48100000000000e+01    	6.21675587689706e+01 	 6.05301464338938e-01   -1.64799302048398e+00 	1.79492694792998e+01	 -3.67063524430831e+00	-2.51930416214029e+00		1.85201709333003e+01
8.48400000000000e+01    	6.21966412902450e+01 	 5.99364491731052e-01   -1.65203870378471e+00 	1.81840467883726e+01	 -3.70562252087396e+00	-2.50716963170258e+00		1.87530556291785e+01
8.48700000000000e+01    	6.22257380692018e+01 	 5.93445432269845e-01   -1.65601535958596e+00 	1.84170218585861e+01	 -3.73993252759649e+00	-2.49505132397949e+00		1.89841794808178e+01
8.49000000000000e+01    	6.22548486135201e+01 	 5.87544353863347e-01   -1.65992505203648e+00 	1.86481932195630e+01	 -3.77358574839627e+00	-2.48295040924557e+00		1.92135395617109e+01
8.49300000000000e+01    	6.22839724543428e+01 	 5.81661295126894e-01   -1.66376975536657e+00 	1.88775606823264e+01	 -3.80660177929536e+00	-2.47086794833028e+00		1.94411342991898e+01
8.49600000000000e+01    	6.23131091448772e+01 	 5.75796268497820e-01   -1.66755135873679e+00 	1.91051252052818e+01	 -3.83899937536886e+00	-2.45880490146235e+00		1.96669633359355e+01
8.49900000000000e+01    	6.23422582590924e+01 	 5.69949263033002e-01   -1.67127167079027e+00 	1.93308887733064e+01	 -3.87079649493599e+00	-2.44676213635498e+00		1.98910274049143e+01
8.50200000000000e+01    	6.23714193905057e+01 	 5.64120246923044e-01   -1.67493242392732e+00 	1.95548542886064e+01	 -3.90201034115003e+00	-2.43474043560184e+00		2.01133282163800e+01
8.50500000000000e+01    	6.24005921510523e+01 	 5.58309169753054e-01   -1.67853527832009e+00 	1.97770254721529e+01	 -3.93265740114053e+00	-2.42274050344699e+00		2.03338683557255e+01
8.50800000000000e+01    	6.24297761700311e+01 	 5.52515964536651e-01   -1.68208182568373e+00 	1.99974067746290e+01	 -3.96275348285405e+00	-2.41076297198561e+00		2.05526511910981e+01
8.51100000000000e+01    	6.24589710931213e+01 	 5.46740549546833e-01   -1.68557359281994e+00 	2.02160032959379e+01	 -3.99231374973315e+00	-2.39880840684721e+00		2.07696807898061e+01
8.51400000000000e+01    	6.24881765814647e+01 	 5.40982829964779e-01   -1.68901204494762e+00 	2.04328207124194e+01	 -4.02135275336587e+00	-2.38687731240769e+00		2.09849618426474e+01
8.51700000000000e+01    	6.25173923108082e+01 	 5.35242699365280e-01   -1.69239858883436e+00 	2.06478652110145e+01	 -4.04988446423107e+00	-2.37497013657241e+00		2.11984995953830e+01
8.52000000000000e+01    	6.25466179707031e+01 	 5.29520041055524e-01   -1.69573457574178e+00 	2.08611434296931e+01	 -4.07792230065769e+00	-2.36308727516829e+00		2.14102997866562e+01
8.52300000000000e+01    	6.25758532637548e+01 	 5.23814729282100e-01   -1.69902130419689e+00 	2.10726624035371e+01	 -4.10547915610928e+00	-2.35122907597945e+00		2.16203685917337e+01
8.52600000000000e+01    	6.26050979049227e+01 	 5.18126630319523e-01   -1.70226002260063e+00 	2.12824295159267e+01	 -4.13256742489850e+00	-2.33939584245747e+00		2.18287125715061e+01
8.52900000000000e+01    	6.26343516208633e+01 	 5.12455603452128e-01   -1.70545193168429e+00 	2.14904524543400e+01	 -4.15919902642972e+00	-2.32758783713467e+00		2.20353386262449e+01
8.53200000000000e+01    	6.26636141493151e+01 	 5.06801501859978e-01   -1.70859818682363e+00 	2.16967391703229e+01	 -4.18538542806189e+00	-2.31580528476590e+00		2.22402539536626e+01
8.53500000000000e+01    	6.26928852385222e+01 	 5.01164173418253e-01   -1.71169990021984e+00 	2.19012978432318e+01	 -4.21113766667804e+00	-2.30404837522223e+00		2.24434660108689e+01
8.53800000000000e+01    	6.27221646466933e+01 	 4.95543461418644e-01   -1.71475814295593e+00 	2.21041368473920e+01	 -4.23646636904212e+00	-2.29231726615747e+00		2.26449824798559e+01
8.54100000000000e+01    	6.27514521414941e+01 	 4.89939205220371e-01   -1.71777394693663e+00 	2.23052647223493e+01	 -4.26138177101883e+00	-2.28061208546688e+00		2.28448112361829e+01
8.54400000000000e+01    	6.27807474995707e+01 	 4.84351240837664e-01   -1.72074830671902e+00 	2.25046901459254e+01	 -4.28589373572717e+00	-2.26893293355533e+00		2.30429603205627e+01
8.54700000000000e+01    	6.28100505061011e+01 	 4.78779401469851e-01   -1.72368218124105e+00 	2.27024219098157e+01	 -4.31001177069373e+00	-2.25727988543090e+00		2.32394379130815e+01
8.55000000000000e+01    	6.28393609543744e+01 	 4.73223517979567e-01   -1.72657649545431e+00 	2.28984688974930e+01	 -4.33374504406745e+00	-2.24565299263821e+00		2.34342523098088e+01
8.55300000000000e+01    	6.28686786453939e+01 	 4.67683419324047e-01   -1.72943214186701e+00 	2.30928400642053e+01	 -4.35710239995376e+00	-2.23405228504477e+00		2.36274119015808e+01
8.55600000000000e+01    	6.28980033875044e+01 	 4.62158932943968e-01   -1.73224998200289e+00 	2.32855444188746e+01	 -4.38009237292171e+00	-2.22247777249212e+00		2.38189251547573e+01
8.55900000000000e+01    	6.29273349960403e+01 	 4.56649885113864e-01   -1.73503084778118e+00 	2.34765910077227e+01	 -4.40272320173482e+00	-2.21092944632300e+00		2.40088005937739e+01
8.56200000000000e+01    	6.29566732929943e+01 	 4.51156101257728e-01   -1.73777554282259e+00 	2.36659888994674e+01	 -4.42500284235238e+00	-2.19940728079411e+00		2.41970467853280e+01
8.56500000000000e+01    	6.29860181067052e+01 	 4.45677406233085e-01   -1.74048484368579e+00 	2.38537471719464e+01	 -4.44693898024548e+00	-2.18791123438395e+00		2.43836723240514e+01
8.56800000000000e+01    	6.30153692715629e+01 	 4.40213624586469e-01   -1.74315950103856e+00 	2.40398749000395e+01	 -4.46853904206859e+00	-2.17644125100379e+00		2.45686858195368e+01
8.57100000000000e+01    	6.30447266277299e+01 	 4.34764580782978e-01   -1.74580024076781e+00 	2.42243811447727e+01	 -4.48981020672534e+00	-2.16499726111955e+00		2.47520958845971e+01
8.57400000000000e+01    	6.30740900208787e+01 	 4.29330099412310e-01   -1.74840776503180e+00 	2.44072749434982e+01	 -4.51075941586424e+00	-2.15357918279140e+00		2.49339111246486e+01
8.57700000000000e+01    	6.31034593019430e+01 	 4.23910005373461e-01   -1.75098275325832e+00 	2.45885653010538e+01	 -4.53139338383798e+00	-2.14218692263764e+00		2.51141401281190e+01
8.58000000000000e+01    	6.31328343268829e+01 	 4.18504124040050e-01   -1.75352586309182e+00 	2.47682611818142e+01	 -4.55171860715775e+00	-2.13082037672846e+00		2.52927914577887e+01
8.58300000000000e+01    	6.31622149564626e+01 	 4.13112281408057e-01   -1.75603773129267e+00 	2.49463715025550e+01	 -4.57174137347174e+00	-2.11947943141523e+00		2.54698736429844e+01
8.58600000000000e+01    	6.31916010560394e+01 	 4.07734304227591e-01   -1.75851897459118e+00 	2.51229051260579e+01	 -4.59146777009565e+00	-2.10816396409993e+00		2.56453951725502e+01
8.58900000000000e+01    	6.32209924953652e+01 	 4.02370020120145e-01   -1.76097019049911e+00 	2.52978708553899e+01	 -4.61090369212060e+00	-2.09687384394947e+00		2.58193644885275e+01
8.59200000000000e+01    	6.32503891483970e+01 	 3.97019257682683e-01   -1.76339195808117e+00 	2.54712774287982e+01	 -4.63005485012269e+00	-2.08560893255893e+00		2.59917899804827e+01
8.59500000000000e+01    	6.32797908931178e+01 	 3.91681846579741e-01   -1.76578483868863e+00 	2.56431335151657e+01	 -4.64892677749676e+00	-2.07436908456752e+00		2.61626799804254e+01
8.59800000000000e+01    	6.33091976113672e+01 	 3.86357617624661e-01   -1.76814937665732e+00 	2.58134477099779e+01	 -4.66752483743547e+00	-2.06315414823078e+00		2.63320427582670e+01
8.60100000000000e+01    	6.33386091886797e+01 	 3.81046402850935e-01   -1.77048609997208e+00 	2.59822285317551e+01	 -4.68585422957342e+00	-2.05196396595234e+00		2.64998865177707e+01
8.60400000000000e+01    	6.33680255141317e+01 	 3.75748035574565e-01   -1.77279552089931e+00 	2.61494844189107e+01	 -4.70391999631507e+00	-2.04079837477799e+00		2.66662193929526e+01
8.60700000000000e+01    	6.33974464801966e+01 	 3.70462350448269e-01   -1.77507813658968e+00 	2.63152237269955e+01	 -4.72172702886372e+00	-2.02965720685501e+00		2.68310494448925e+01
8.61000000000000e+01    	6.34268719826059e+01 	 3.65189183508278e-01   -1.77733442965242e+00 	2.64794547262958e+01	 -4.73928007296793e+00	-2.01854028985918e+00		2.69943846589205e+01
8.61300000000000e+01    	6.34563019202185e+01 	 3.59928372214388e-01   -1.77956486870286e+00 	2.66421855997529e+01	 -4.75658373440076e+00	-2.00744744739180e+00		2.71562329421458e+01
8.61600000000000e+01    	6.34857361948951e+01 	 3.54679755483912e-01   -1.78176990888462e+00 	2.68034244411755e+01	 -4.77364248418622e+00	-1.99637849934884e+00		2.73166021212978e+01
8.61900000000000e+01    	6.35151747113799e+01 	 3.49443173720080e-01   -1.78394999236790e+00 	2.69631792537194e+01	 -4.79046066358648e+00	-1.98533326226426e+00		2.74754999408532e+01
8.62200000000000e+01    	6.35446173771869e+01 	 3.44218468835396e-01   -1.78610554882500e+00 	2.71214579486101e+01	 -4.80704248886244e+00	-1.97431154962935e+00		2.76329340614230e+01
8.62500000000000e+01    	6.35740641024922e+01 	 3.39005484270440e-01   -1.78823699588446e+00 	2.72782683440865e+01	 -4.82339205581983e+00	-1.96331317218962e+00		2.77889120583774e+01
8.62800000000000e+01    	6.36035148000315e+01 	 3.33804065008517e-01   -1.79034473956478e+00 	2.74336181645462e+01	 -4.83951334415185e+00	-1.95233793822101e+00		2.79434414206869e+01
8.63100000000000e+01    	6.36329693850018e+01 	 3.28614057586565e-01   -1.79242917468891e+00 	2.75875150398733e+01	 -4.85541022158917e+00	-1.94138565378676e+00		2.80965295499618e+01
8.63400000000000e+01    	6.36624277749681e+01 	 3.23435310102660e-01   -1.79449068528048e+00 	2.77399665049329e+01	 -4.87108644786696e+00	-1.93045612297624e+00		2.82481837596708e+01
8.63700000000000e+01    	6.36918898897743e+01 	 3.18267672220449e-01   -1.79652964494261e+00 	2.78909799992161e+01	 -4.88654567851859e+00	-1.91954914812709e+00		2.83984112745238e+01
8.64000000000000e+01    	6.37213556514582e+01 	 3.13110995170809e-01   -1.79854641722040e+00 	2.80405628666228e+01	 -4.90179146850468e+00	-1.90866453003175e+00		2.85472192300044e+01
8.64300000000000e+01    	6.37508249841701e+01 	 3.07965131750994e-01   -1.80054135594769e+00 	2.81887223553674e+01	 -4.91682727568587e+00	-1.89780206812942e+00		2.86946146720376e+01
8.64600000000000e+01    	6.37802978140954e+01 	 3.02829936321523e-01   -1.80251480557908e+00 	2.83354656179975e+01	 -4.93165646414711e+00	-1.88696156068456e+00		2.88406045567804e+01
8.64900000000000e+01    	6.38097740693803e+01 	 2.97705264801032e-01   -1.80446710150784e+00 	2.84807997115145e+01	 -4.94628230738094e+00	-1.87614280495266e+00		2.89851957505256e+01
8.65200000000000e+01    	6.38392536800609e+01 	 2.92590974659291e-01   -1.80639857037041e+00 	2.86247315975851e+01	 -4.96070799133666e+00	-1.86534559733431e+00		2.91283950297058e+01
8.65500000000000e+01    	6.38687365779956e+01 	 2.87486924908580e-01   -1.80830953033824e+00 	2.87672681428359e+01	 -4.97493661734203e+00	-1.85456973351828e+00		2.92702090809901e+01
8.65800000000000e+01    	6.38982226968004e+01 	 2.82392976093588e-01   -1.81020029139745e+00 	2.89084161192227e+01	 -4.98897120490369e+00	-1.84381500861430e+00		2.94106445014638e+01
8.66100000000000e+01    	6.39277119717861e+01 	 2.77308990280000e-01   -1.81207115561710e+00 	2.90481822044654e+01	 -5.00281469439215e+00	-1.83308121727635e+00		2.95497077988832e+01
8.66400000000000e+01    	6.39572043398998e+01 	 2.72234831041902e-01   -1.81392241740633e+00 	2.91865729825445e+01	 -5.01646994961701e+00	-1.82236815381691e+00		2.96874053919983e+01
8.66700000000000e+01    	6.39866997396676e+01 	 2.67170363448151e-01   -1.81575436376128e+00 	2.93235949442489e+01	 -5.02993976029745e+00	-1.81167561231302e+00		2.98237436109361e+01
8.67000000000000e+01    	6.40161981111398e+01 	 2.62115454047808e-01   -1.81756727450186e+00 	2.94592544877732e+01	 -5.04322684443316e+00	-1.80100338670439e+00		2.99587286976387e+01
8.67300000000000e+01    	6.40456993958391e+01 	 2.57069970854767e-01   -1.81936142249923e+00 	2.95935579193562e+01	 -5.05633385058029e+00	-1.79035127088433e+00		3.00923668063509e+01
8.67600000000000e+01    	6.40752035367105e+01 	 2.52033783331651e-01   -1.82113707389419e+00 	2.97265114539565e+01	 -5.06926336003683e+00	-1.77971905878386e+00		3.02246640041510e+01
8.67900000000000e+01    	6.41047104780729e+01 	 2.47006762373091e-01   -1.82289448830691e+00 	2.98581212159618e+01	 -5.08201788894173e+00	-1.76910654444942e+00		3.03556262715202e+01
8.68200000000000e+01    	6.41342201655734e+01 	 2.41988780288459e-01   -1.82463391903856e+00 	2.99883932399259e+01	 -5.09459989029162e+00	-1.75851352211470e+00		3.04852595029475e+01
8.68500000000000e+01    	6.41637325461428e+01 	 2.36979710784121e-01   -1.82635561326505e+00 	3.01173334713315e+01	 -5.10701175587899e+00	-1.74793978626682e+00		3.06135695075645e+01
8.68800000000000e+01    	6.41932475679533e+01 	 2.31979428945298e-01   -1.82805981222332e+00 	3.02449477673738e+01	 -5.11925581815532e+00	-1.73738513170742e+00		3.07405620098065e+01
8.69100000000000e+01    	6.42227651803778e+01 	 2.26987811217582e-01   -1.82974675139048e+00 	3.03712418977624e+01	 -5.13133435202266e+00	-1.72684935360878e+00		3.08662426500976e+01
8.69400000000000e+01    	6.42522853339503e+01 	 2.22004735388168e-01   -1.83141666065614e+00 	3.04962215455393e+01	 -5.14324957655670e+00	-1.71633224756545e+00		3.09906169855555e+01
8.69700000000000e+01    	6.42818079803289e+01 	 2.17030080566858e-01   -1.83306976448826e+00 	3.06198923079085e+01	 -5.15500365666452e+00	-1.70583360964161e+00		3.11136904907136e+01
8.70000000000000e+01    	6.43113330722592e+01 	 2.12063727166880e-01   -1.83470628209275e+00 	3.07422596970770e+01	 -5.16659870467989e+00	-1.69535323641443e+00		3.12354685582583e+01
8.70300000000000e+01    	6.43408605635394e+01 	 2.07105556885556e-01   -1.83632642756712e+00 	3.08633291411030e+01	 -5.17803678189875e+00	-1.68489092501371e+00		3.13559564997776e+01
8.70600000000000e+01    	6.43703904089875e+01 	 2.02155452684881e-01   -1.83793041004843e+00 	3.09831059847509e+01	 -5.18931990005763e+00	-1.67444647315803e+00		3.14751595465203e+01
8.70900000000000e+01    	6.43999225644082e+01 	 1.97213298772020e-01   -1.83951843385589e+00 	3.11015954903501e+01	 -5.20045002275736e+00	-1.66401967918758e+00		3.15930828501634e+01
8.71200000000000e+01    	6.44294569865627e+01 	 1.92278980579777e-01   -1.84109069862813e+00 	3.12188028386567e+01	 -5.21142906683450e+00	-1.65361034209403e+00		3.17097314835848e+01
8.71500000000000e+01    	6.44589936331384e+01 	 1.87352384747049e-01   -1.84264739945553e+00 	3.13347331297153e+01	 -5.22225890368262e+00	-1.64321826154744e+00		3.18251104416411e+01
8.71800000000000e+01    	6.44885324627204e+01 	 1.82433399099305e-01   -1.84418872700786e+00 	3.14493913837221e+01	 -5.23294136052573e+00	-1.63284323792049e+00		3.19392246419486e+01
8.72100000000000e+01    	6.45180734347636e+01 	 1.77521912629100e-01   -1.84571486765719e+00 	3.15627825418842e+01	 -5.24347822164570e+00	-1.62248507231028e+00		3.20520789256643e+01
8.72400000000000e+01    	6.45476165095665e+01 	 1.72617815476650e-01   -1.84722600359657e+00 	3.16749114672782e+01	 -5.25387122956564e+00	-1.61214356655764e+00		3.21636780582688e+01
8.72700000000000e+01    	6.45771616482450e+01 	 1.67720998910497e-01   -1.84872231295446e+00 	3.17857829457037e+01	 -5.26412208619121e+00	-1.60181852326436e+00		3.22740267303475e+01
8.73000000000000e+01    	6.46067088127079e+01 	 1.62831355308259e-01   -1.85020396990505e+00 	3.18954016865318e+01	 -5.27423245391132e+00	-1.59150974580829e+00		3.23831295583689e+01
8.73300000000000e+01    	6.46362579656329e+01 	 1.57948778137500e-01   -1.85167114477491e+00 	3.20037723235489e+01	 -5.28420395666018e+00	-1.58121703835648e+00		3.24909910854613e+01
8.73600000000000e+01    	6.46658090704438e+01 	 1.53073161936730e-01   -1.85312400414575e+00 	3.21108994157937e+01	 -5.29403818094206e+00	-1.57094020587657e+00		3.25976157821846e+01
8.73900000000000e+01    	6.46953620912878e+01 	 1.48204402296528e-01   -1.85456271095374e+00 	3.22167874483862e+01	 -5.30373667682036e+00	-1.56067905414642e+00		3.27030080472974e+01
8.74200000000000e+01    	6.47249169930144e+01 	 1.43342395840831e-01   -1.85598742458540e+00 	3.23214408333505e+01	 -5.31330095887242e+00	-1.55043338976222e+00		3.28071722085190e+01
8.74500000000000e+01    	6.47544737411548e+01 	 1.38487040208370e-01   -1.85739830097016e+00 	3.24248639104278e+01	 -5.32273250711141e+00	-1.54020302014499e+00		3.29101125232852e+01
8.74800000000000e+01    	6.47840323019014e+01 	 1.33638234034271e-01   -1.85879549266992e+00 	3.25270609478816e+01	 -5.33203276787664e+00	-1.52998775354583e+00		3.30118331794967e+01
8.75100000000000e+01    	6.48135926420890e+01 	 1.28795876931838e-01   -1.86017914896539e+00 	3.26280361432929e+01	 -5.34120315469343e+00	-1.51978739904973e+00		3.31123382962612e+01
8.75400000000000e+01    	6.48431547291756e+01 	 1.23959869474501e-01   -1.86154941593972e+00 	3.27277936243462e+01	 -5.35024504910392e+00	-1.50960176657826e+00		3.32116319246272e+01
8.75700000000000e+01    	6.48727185312249e+01 	 1.19130113177960e-01   -1.86290643655923e+00 	3.28263374496053e+01	 -5.35915980146975e+00	-1.49943066689101e+00		3.33097180483093e+01
8.76000000000000e+01    	6.49022840168885e+01 	 1.14306510482508e-01   -1.86425035075150e+00 	3.29236716092785e+01	 -5.36794873174783e+00	-1.48927391158608e+00		3.34066005844057e+01
8.76300000000000e+01    	6.49318511553891e+01 	 1.09488964735553e-01   -1.86558129548085e+00 	3.30198000259738e+01	 -5.37661313024012e+00	-1.47913131309939e+00		3.35022833841063e+01
8.76600000000000e+01    	6.49614199165041e+01 	 1.04677380174328e-01   -1.86689940482141e+00 	3.31147265554423e+01	 -5.38515425831854e+00	-1.46900268470326e+00		3.35967702333910e+01
8.76900000000000e+01    	6.49909902705501e+01 	 9.98716619087971e-02   -1.86820481002774e+00 	3.32084549873114e+01	 -5.39357334912579e+00	-1.45888784050390e+00		3.36900648537200e+01
8.77200000000000e+01    	6.50205621883672e+01 	 9.50717159047695e-02   -1.86949763960317e+00 	3.33009890458064e+01	 -5.40187160825315e+00	-1.44878659543822e+00		3.37821709027127e+01
8.77500000000000e+01    	6.50501356413047e+01 	 9.02774489671992e-02   -1.87077801936594e+00 	3.33923323904605e+01	 -5.41005021439601e+00	-1.43869876526982e+00		3.38730919748179e+01
8.77800000000000e+01    	6.50797106012062e+01 	 8.54887687236941e-02   -1.87204607251323e+00 	3.34824886168137e+01	 -5.41811031998793e+00	-1.42862416658420e+00		3.39628316019729e+01
8.78100000000000e+01    	6.51092870403964e+01 	 8.07055836082220e-02   -1.87330191968310e+00 	3.35714612570999e+01	 -5.42605305181413e+00	-1.41856261678340e+00		3.40513932542531e+01
8.78400000000000e+01    	6.51388649316669e+01 	 7.59278028450160e-02   -1.87454567901450e+00 	3.36592537809220e+01	 -5.43387951160503e+00	-1.40851393407991e+00		3.41387803405108e+01
8.78700000000000e+01    	6.51684442482639e+01 	 7.11553364326808e-02   -1.87577746620533e+00 	3.37458695959157e+01	 -5.44159077661074e+00	-1.39847793749002e+00		3.42249962090033e+01
8.79000000000000e+01    	6.51980249638752e+01 	 6.63880951284962e-02   -1.87699739456871e+00 	3.38313120484014e+01	 -5.44918790015695e+00	-1.38845444682667e+00		3.43100441480107e+01
8.79300000000000e+01    	6.52276070526179e+01 	 6.16259904329194e-02   -1.87820557508747e+00 	3.39155844240239e+01	 -5.45667191218306e+00	-1.37844328269167e+00		3.43939273864428e+01
8.79600000000000e+01    	6.52571904890268e+01 	 5.68689345742813e-02   -1.87940211646691e+00 	3.39986899483807e+01	 -5.46404381976312e+00	-1.36844426646752e+00		3.44766490944356e+01
8.79900000000000e+01    	6.52867752480427e+01 	 5.21168404936795e-02   -1.88058712518596e+00 	3.40806317876383e+01	 -5.47130460761024e+00	-1.35845722030876e+00		3.45582123839363e+01
8.80200000000000e+01    	6.53163613050013e+01 	 4.73696218300617e-02   -1.88176070554671e+00 	3.41614130491364e+01	 -5.47845523856489e+00	-1.34848196713286e+00		3.46386203092784e+01
8.80500000000000e+01    	6.53459486356222e+01 	 4.26271929055009e-02   -1.88292295972245e+00 	3.42410367819808e+01	 -5.48549665406785e+00	-1.33851833061076e+00		3.47178758677447e+01
8.80800000000000e+01    	6.53755372159990e+01 	 3.78894687106577e-02   -1.88407398780418e+00 	3.43195059776238e+01	 -5.49242977461821e+00	-1.32856613515701e+00		3.47959820001211e+01
8.81100000000000e+01    	6.54051270225880e+01 	 3.31563648904289e-02   -1.88521388784576e+00 	3.43968235704337e+01	 -5.49925550021696e+00	-1.31862520591955e+00		3.48729415912380e+01
8.81400000000000e+01    	6.54347180321994e+01 	 2.84277977297796e-02   -1.88634275590761e+00 	3.44729924382520e+01	 -5.50597471079664e+00	-1.30869536876924e+00		3.49487574705017e+01
8.81700000000000e+01    	6.54643102219868e+01 	 2.37036841397547e-02   -1.88746068609915e+00 	3.45480154029388e+01	 -5.51258826663763e+00	-1.29877645028897e+00		3.50234324124149e+01
8.82000000000000e+01    	6.54939035694384e+01 	 1.89839416436696e-02   -1.88856777061986e+00 	3.46218952309073e+01	 -5.51909700877131e+00	-1.28886827776259e+00		3.50969691370861e+01
8.82300000000000e+01    	6.55234980523676e+01 	 1.42684883634743e-02   -1.88966409979922e+00 	3.46946346336462e+01	 -5.52550175937075e+00	-1.27897067916351e+00		3.51693703107288e+01
8.82600000000000e+01    	6.55530936489043e+01 	 9.55724300629066e-03   -1.89074976213533e+00 	3.47662362682307e+01	 -5.53180332212918e+00	-1.26908348314312e+00		3.52406385461494e+01
8.82900000000000e+01    	6.55826903374861e+01 	 4.85012485111782e-03   -1.89182484433245e+00 	3.48367027378223e+01	 -5.53800248262676e+00	-1.25920651901890e+00		3.53107764032245e+01
8.83200000000000e+01    	6.56122880968502e+01 	 1.47053735703440e-04   -1.89288943133736e+00 	3.49060365921571e+01	 -5.54410000868588e+00	-1.24933961676234e+00		3.53797863893684e+01
8.83500000000000e+01    	6.56418869060252e+01 	 -4.55204995642225e-03   -1.89394360637464e+00 	3.49742403280231e+01	 -5.55009665071551e+00	-1.23948260698672e+00		3.54476709599887e+01
8.83800000000000e+01    	6.56714867443227e+01 	 -9.24726530875323e-03   -1.89498745098096e+00 	3.50413163897260e+01	 -5.55599314204489e+00	-1.22963532093463e+00		3.55144325189326e+01
8.84100000000000e+01    	6.57010875913303e+01 	 -1.39386708844582e-02   -1.89602104503826e+00 	3.51072671695440e+01	 -5.56179019924681e+00	-1.21979759046530e+00		3.55800734189220e+01
8.84400000000000e+01    	6.57306894269036e+01 	 -1.86263447388783e-02   -1.89704446680598e+00 	3.51720950081720e+01	 -5.56748852245095e+00	-1.20996924804185e+00		3.56445959619787e+01
8.84700000000000e+01    	6.57602922311589e+01 	 -2.33103644318756e-02   -1.89805779295237e+00 	3.52358021951543e+01	 -5.57308879564749e+00	-1.20015012671831e+00		3.57080023998385e+01
8.85000000000000e+01    	6.57898959844666e+01 	 -2.79908070400348e-02   -1.89906109858482e+00 	3.52983909693071e+01	 -5.57859168698134e+00	-1.19034006012654e+00		3.57702949343566e+01
8.85300000000000e+01    	6.58195006674432e+01 	 -3.26677491687228e-02   -1.90005445727930e+00 	3.53598635191293e+01	 -5.58399784903720e+00	-1.18053888246295e+00		3.58314757179007e+01
8.85600000000000e+01    	6.58491062609457e+01 	 -3.73412669640085e-02   -1.90103794110898e+00 	3.54202219832040e+01	 -5.58930791911581e+00	-1.17074642847520e+00		3.58915468537360e+01
8.85900000000000e+01    	6.58787127460642e+01 	 -4.20114361244466e-02   -1.90201162067193e+00 	3.54794684505884e+01	 -5.59452251950166e+00	-1.16096253344868e+00		3.59505103963988e+01
8.86200000000000e+01    	6.59083201041155e+01 	 -4.66783319127288e-02   -1.90297556511807e+00 	3.55376049611931e+01	 -5.59964225772227e+00	-1.15118703319291e+00		3.60083683520606e+01
8.86500000000000e+01    	6.59379283166372e+01 	 -5.13420291672058e-02   -1.90392984217527e+00 	3.55946335061520e+01	 -5.60466772679944e+00	-1.14141976402786e+00		3.60651226788822e+01
