0.00000000000000e+00    	0.00000000000000e+00 	 2.42705098310000e+00  	-1.76335575690000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.37100000000000e+01    	1.38316727909944e+00 	 1.85290152364769e+00   -1.36184840626735e+00 	4.69345905364946e-01	 1.10052220808090e+00	2.63920652367853e-01		1.58148310775309e+00
1.37400000000000e+01    	1.39264257370743e+00 	 1.87397345196914e+00   -1.35688801701818e+00 	5.53682258008326e-01	 1.17660804356927e+00	2.72911043407649e-01		1.66296451214058e+00
1.37700000000000e+01    	1.40303673246788e+00 	 1.89529051447901e+00   -1.35198519307592e+00 	6.17364350372437e-01	 1.22800158782110e+00	2.80812213196247e-01		1.72278325388950e+00
1.38000000000000e+01    	1.41405224408514e+00 	 1.91670377048414e+00   -1.34709359759244e+00 	6.59247091370987e-01	 1.25703461445804e+00	2.87464627247761e-01		1.75993711857710e+00
1.38300000000000e+01    	1.42543009703074e+00 	 1.93812028353251e+00   -1.34217135893088e+00 	6.78744159533577e-01	 1.26507612121348e+00	2.92761466273161e-01		1.77392798689798e+00
1.38600000000000e+01    	1.43693179708087e+00 	 1.95947160406061e+00   -1.33717776172246e+00 	6.75567088923132e-01	 1.25264983814219e+00	2.96625730370714e-01		1.76451390829081e+00
1.38900000000000e+01    	1.44832263328393e+00 	 1.98069086625903e+00   -1.33207010358850e+00 	6.49640091223908e-01	 1.21947302374222e+00	2.98998776982276e-01		1.73163130382807e+00
1.39200000000000e+01    	1.45935508049715e+00 	 2.00169029980846e+00   -1.32680040177016e+00 	6.01155823166873e-01	 1.16441230691603e+00	2.99837430590175e-01		1.67545421573013e+00
1.39500000000000e+01    	1.46975107748947e+00 	 2.02233099963458e+00   -1.32131165507460e+00 	5.30807054912128e-01	 1.08535185882715e+00	2.99120679501504e-01		1.59662705974485e+00
1.39800000000000e+01    	1.47918318705095e+00 	 2.04237299925742e+00   -1.31553365182507e+00 	4.40321704948726e-01	 9.78977013533687e-01	2.96872199394724e-01		1.49680068801753e+00
1.40100000000000e+01    	1.48726000089980e+00 	 2.06138483504508e+00   -1.30937950880260e+00 	3.33590513134747e-01	 8.40535415190642e-01	2.93214547151249e-01		1.37976707646773e+00
1.40400000000000e+01    	1.49353989808051e+00 	 2.07857957021372e+00   -1.30274838426142e+00 	2.18930330377398e-01	 6.63883110823472e-01	2.88488178250175e-01		1.25375304720902e+00
1.40700000000000e+01    	1.49765151777743e+00 	 2.09255906580881e+00   -1.29555232636847e+00 	1.13043019420061e-01	 4.42909783992291e-01	2.83481940160301e-01		1.13547778991610e+00
1.41000000000000e+01    	1.49968585919033e+00 	 2.10114024464741e+00   -1.28780581933201e+00 	4.49378801730513e-02	 1.76931684599824e-01	2.79725808933626e-01		1.05431056253523e+00
1.41300000000000e+01    	1.50083787803554e+00 	 2.10200370553731e+00   -1.27977581022820e+00 	4.96673296231242e-02	 -1.19198772370956e-01	2.79327238354972e-01		1.04627859437802e+00
1.41600000000000e+01    	1.50329662922109e+00 	 2.09460516563184e+00   -1.27196430307082e+00 	1.42353304612175e-01	 -4.13813584945111e-01	2.83633310737458e-01		1.12780938166830e+00
1.41900000000000e+01    	1.50872726638690e+00 	 2.08091250933298e+00   -1.26476346419973e+00 	3.03302778779440e-01	 -6.78904518963189e-01	2.92112575479598e-01		1.27993502891252e+00
1.42200000000000e+01    	1.51742811697925e+00 	 2.06356756337180e+00   -1.25825511737925e+00 	4.99955550621164e-01	 -9.04965863087594e-01	3.03247639614071e-01		1.46999248191353e+00
1.42500000000000e+01    	1.52892826075643e+00 	 2.04443564305009e+00   -1.25234155599832e+00 	7.07950609254531e-01	 -1.09482871110809e+00	3.15732160516708e-01		1.67317983761311e+00
1.42800000000000e+01    	1.54262470288476e+00 	 2.02454370352823e+00   -1.24689097282828e+00 	9.13605090388741e-01	 -1.25472518090155e+00	3.28750676785703e-01		1.87538970570378e+00
1.43100000000000e+01    	1.55800988357753e+00 	 2.00440918819641e+00   -1.24179082012791e+00 	1.11005586595367e+00	 -1.39050245835779e+00	3.41844150939445e-01		2.06943918387778e+00
1.43400000000000e+01    	1.57469939240392e+00 	 1.98428404357406e+00   -1.23695519311584e+00 	1.29406365546863e+00	 -1.50679550668953e+00	3.54759787984407e-01		2.25186321755016e+00
1.43700000000000e+01    	1.59240850191058e+00 	 1.96428622001409e+00   -1.23232007005576e+00 	1.46422124151147e+00	 -1.60711311081975e+00	3.67357656482394e-01		2.42109645467469e+00
1.44000000000000e+01    	1.61092492436454e+00 	 1.94446557170481e+00   -1.22783741482255e+00 	1.62003746108770e+00	 -1.69409268535055e+00	3.79559409512976e-01		2.57653580360055e+00
1.44300000000000e+01    	1.63008765197607e+00 	 1.92483682712288e+00   -1.22347052257300e+00 	1.76147455479814e+00	 -1.76972949850258e+00	3.91320665784054e-01		2.71806309134670e+00
1.44600000000000e+01    	1.64977201348017e+00 	 1.90539641566616e+00   -1.21919070766164e+00 	1.88871164019478e+00	 -1.83554896710609e+00	4.02615920427874e-01		2.84579887726337e+00
1.44900000000000e+01    	1.66987935594566e+00 	 1.88613125922945e+00   -1.21497500536389e+00 	2.00202177811829e+00	 -1.89272966847238e+00	4.13430090772232e-01		2.95997318196152e+00
1.45200000000000e+01    	1.69032989699134e+00 	 1.86702345579004e+00   -1.21080457310521e+00 	2.10170728507759e+00	 -1.94219011123906e+00	4.23753643661775e-01		3.06085659429834e+00
1.45500000000000e+01    	1.71105770350092e+00 	 1.84805280180079e+00   -1.20666356227723e+00 	2.18806558571724e+00	 -1.98465009357677e+00	4.33579703339371e-01		3.14872329055480e+00
1.45800000000000e+01    	1.73200709623981e+00 	 1.82919814717119e+00   -1.20253830579872e+00 	2.26137138478506e+00	 -2.02067441422413e+00	4.42902279906362e-01		3.22383127005292e+00
1.46100000000000e+01    	1.75313001772134e+00 	 1.81043810527943e+00   -1.19841671861247e+00 	2.32186767000220e+00	 -2.05070425045313e+00	4.51715143238485e-01		3.28641202080003e+00
1.46400000000000e+01    	1.77438405646032e+00 	 1.79175140026045e+00   -1.19428784259287e+00 	2.36976150959132e+00	 -2.07507978829194e+00	4.60011072052997e-01		3.33666539025561e+00
1.46700000000000e+01    	1.79573092101877e+00 	 1.77311700782056e+00   -1.19014148946206e+00 	2.40522242727031e+00	 -2.09405651831883e+00	4.67781319616835e-01		3.37475732305896e+00
1.47000000000000e+01    	1.81713522157794e+00 	 1.75451417801936e+00   -1.18596794949838e+00 	2.42838212138921e+00	 -2.10781682111485e+00	4.75015200037566e-01		3.40081915413393e+00
1.47300000000000e+01    	1.83856345799448e+00 	 1.73592239122730e+00   -1.18175774286753e+00 	2.43933484128238e+00	 -2.11647792929173e+00	4.81699734631547e-01		3.41494771957306e+00
1.47600000000000e+01    	1.85998313946324e+00 	 1.71732127784063e+00   -1.17750139607387e+00 	2.43813804705767e+00	 -2.12009697826447e+00	4.87819318349394e-01		3.41720587923982e+00
1.47900000000000e+01    	1.88136197694272e+00 	 1.69869052111328e+00   -1.17318922939558e+00 	2.42481316757107e+00	 -2.11867358554642e+00	4.93355378070964e-01		3.40762324630962e+00
1.48200000000000e+01    	1.90266709831973e+00 	 1.68000975693502e+00   -1.16881114286089e+00 	2.39934639596617e+00	 -2.11215018745321e+00	4.98286001356096e-01		3.38619705294035e+00
1.48500000000000e+01    	1.92386423948196e+00 	 1.66125848276457e+00   -1.16435638867564e+00 	2.36168956006394e+00	 -2.10041018348956e+00	5.02585518086172e-01		3.35289318649008e+00
1.48800000000000e+01    	1.94491686265468e+00 	 1.64241598963154e+00   -1.15981331713179e+00 	2.31176120315492e+00	 -2.08327376940575e+00	5.06224019786160e-01		3.30764753516979e+00
1.49100000000000e+01    	1.96578514635852e+00 	 1.62346133652847e+00   -1.15516908083715e+00 	2.24944813528310e+00	 -2.06049115929137e+00	5.09166803515423e-01		3.25036791219834e+00
1.49400000000000e+01    	1.98642477816809e+00 	 1.60437339706408e+00   -1.15040927833725e+00 	2.17460789875850e+00	 -2.03173268350155e+00	5.11373730578284e-01		3.18093701649008e+00
1.49700000000000e+01    	2.00678546012732e+00 	 1.58513102694146e+00   -1.14551751236352e+00 	2.08707288464573e+00	 -1.99657497714253e+00	5.12798497388942e-01		3.09921718569375e+00
1.50000000000000e+01    	2.02680900394427e+00 	 1.56571343331676e+00   -1.14047482926504e+00 	1.98665732411693e+00	 -1.95448211116584e+00	5.13387831177057e-01		3.00505818771208e+00
1.50300000000000e+01    	2.04642684390939e+00 	 1.54610088390412e+00   -1.13525899355439e+00 	1.87316921008349e+00	 -1.90478002493488e+00	5.13080655749076e-01		2.89831012700498e+00
1.50600000000000e+01    	2.06555672254674e+00 	 1.52627599458745e+00   -1.12984353347627e+00 	1.74643065495971e+00	 -1.84662195210876e+00	5.11807340184276e-01		2.77884497949408e+00
1.50900000000000e+01    	2.08409819778874e+00 	 1.50622601707967e+00   -1.12419646863707e+00 	1.60631277259970e+00	 -1.77894166702013e+00	5.09489283096157e-01		2.64659281108128e+00
1.51200000000000e+01    	2.10192647193145e+00 	 1.48594688643819e+00   -1.11827859895732e+00 	1.45279586003166e+00	 -1.70039039216214e+00	5.06039374367732e-01		2.50160331489486e+00
1.51500000000000e+01    	2.11888385568469e+00 	 1.46545042714644e+00   -1.11204120168815e+00 	1.28607430853643e+00	 -1.60925252451972e+00	5.01364479854584e-01		2.34415169227813e+00
1.51800000000000e+01    	2.13476801690240e+00 	 1.44477734173455e+00   -1.10542297758602e+00 	1.10674180150295e+00	 -1.50333648495727e+00	4.95372365588910e-01		2.17492339699283e+00
1.52100000000000e+01    	2.14931629061624e+00 	 1.42402095906063e+00   -1.09834620398802e+00 	9.16122146883881e-01	 -1.37984479576276e+00	4.87988162804868e-01		1.99534054623324e+00
1.52400000000000e+01    	2.16218668299230e+00 	 1.40337108793363e+00   -1.09071259014273e+00 	7.16863111018724e-01	 -1.23525630004884e+00	4.79191042706671e-01		1.80814128379397e+00
1.52700000000000e+01    	2.17294173420375e+00 	 1.38319439335928e+00   -1.08240115146136e+00 	5.13984402906412e-01	 -1.06534312552647e+00	4.69092426959864e-01		1.61838921356041e+00
1.53000000000000e+01    	2.18105909104426e+00 	 1.36417365415590e+00   -1.07327565426227e+00 	3.16591076843327e-01	 -8.65689617710553e-01	4.58092198277621e-01		1.43509473076570e+00
1.53300000000000e+01    	2.18603649946851e+00 	 1.34750569141679e+00   -1.06322084342019e+00 	1.40030360666203e-01	 -6.33595520616767e-01	4.47144071460002e-01		1.27318090085257e+00
1.53600000000000e+01    	2.18771205490310e+00 	 1.33501521161302e+00   -1.05223679480521e+00 	6.26501353140819e-03	 -3.72590079492925e-01	4.38022571091750e-01		1.15357114670787e+00
1.53900000000000e+01    	2.18678076719213e+00 	 1.32873190511288e+00   -1.04057077741102e+00 	-6.32307674297141e-02	 -9.82064917905169e-02	4.33067516936330e-01		1.09598819300435e+00
1.54200000000000e+01    	2.18490371788936e+00 	 1.32968178467303e+00   -1.02870879623417e+00 	-6.30155708947333e-02	 1.63505004938418e-01	4.33866151049021e-01		1.10405828009267e+00
1.54500000000000e+01    	2.18383803310980e+00 	 1.33709955441885e+00   -1.01710751659374e+00 	-1.01681917695527e-02	 3.89364892466381e-01	4.40027502597023e-01		1.15988474196835e+00
1.54800000000000e+01    	2.18453364450765e+00 	 1.34918214674965e+00   -1.00596794780490e+00 	6.88468932759181e-02	 5.69242494262921e-01	4.49721570873421e-01		1.23734651706677e+00
1.55100000000000e+01    	2.18712890558192e+00 	 1.36420581008602e+00   -9.95270142293496e-01 	1.52249812628030e-01	 7.03468499846473e-01	4.60976088633377e-01		1.31550252375784e+00
1.55400000000000e+01    	2.19135627053449e+00 	 1.38093940851413e+00   -9.84897490574571e-01 	2.26395006786926e-01	 7.96402011412706e-01	4.72298766057469e-01		1.38151257225538e+00
1.55700000000000e+01    	2.19682724224114e+00 	 1.39858283658314e+00   -9.74711905925859e-01 	2.83774880851718e-01	 8.52650390490346e-01	4.82700877600130e-01		1.42847506406016e+00
1.56000000000000e+01    	2.20314782278352e+00 	 1.41660801313184e+00   -9.64579349301840e-01 	3.20629980658295e-01	 8.75730795718892e-01	4.91554694701491e-01		1.45304302377819e+00
1.56300000000000e+01    	2.20994752163588e+00 	 1.43462853814560e+00   -9.54372795224324e-01 	3.35456706802406e-01	 8.67783558022988e-01	4.98468336187792e-01		1.45397736842620e+00
1.56600000000000e+01    	2.21687683796819e+00 	 1.45230431534371e+00   -9.43968009506572e-01 	3.28339935365152e-01	 8.29596013093823e-01	5.03211738350409e-01		1.43152321382170e+00
1.56900000000000e+01    	2.22359811935837e+00 	 1.46926145834332e+00   -9.33238741780653e-01 	3.00920409430025e-01	 7.60686577042607e-01	5.05691651838593e-01		1.38741529761048e+00
1.57200000000000e+01    	2.22978431329780e+00 	 1.48500700075443e+00   -9.22055896592822e-01 	2.56960428195598e-01	 6.59447809513292e-01	5.05977270935586e-01		1.32548597647571e+00
1.57500000000000e+01    	2.23514495474797e+00 	 1.49882447157078e+00   -9.10298563774559e-01 	2.03599428300073e-01	 5.23559332123844e-01	5.04390654181617e-01		1.25298724394299e+00
1.57800000000000e+01    	2.23951537581060e+00 	 1.50966502460287e+00   -8.97893056905083e-01 	1.53227758574836e-01	 3.51209464231012e-01	5.01676658227491e-01		1.18258458605446e+00
1.58100000000000e+01    	2.24305024936923e+00 	 1.51614473268570e+00   -8.84900056941050e-01 	1.24733823131907e-01	 1.43947397292727e-01	4.99196455352522e-01		1.13378855209293e+00
1.58400000000000e+01    	2.24645681868501e+00 	 1.51691258012219e+00   -8.71625348907241e-01 	1.40233717903617e-01	 -8.91436092984354e-02	4.98859795266699e-01		1.12981112317473e+00
1.58700000000000e+01    	2.25092976727287e+00 	 1.51147323591768e+00   -8.58604978444780e-01 	2.14116440687118e-01	 -3.30444400257917e-01	5.02395801745240e-01		1.18635614106624e+00
1.59000000000000e+01    	2.25755754878269e+00 	 1.50068400126952e+00   -8.46349540934925e-01 	3.43182715922029e-01	 -5.60904640753167e-01	5.10374917864232e-01		1.30110374271654e+00
1.59300000000000e+01    	2.26678623565560e+00 	 1.48617711333530e+00   -8.35095912170042e-01 	5.10963643962225e-01	 -7.68841287715698e-01	5.22147367466075e-01		1.45768262818051e+00
1.59600000000000e+01    	2.27848372102792e+00 	 1.46946749418664e+00   -8.24820488156937e-01 	6.99402530013885e-01	 -9.51158534534180e-01	5.36599105939830e-01		1.63762176869461e+00
1.59900000000000e+01    	2.29227282453182e+00 	 1.45159497979854e+00   -8.15381011360857e-01 	8.95099606576012e-01	 -1.10956922701862e+00	5.52736112961866e-01		1.82698231677578e+00
1.60200000000000e+01    	2.30775430182727e+00 	 1.43318049612889e+00   -8.06616689962348e-01 	1.08968241151963e+00	 -1.24733087148492e+00	5.69843647781374e-01		2.01691939448539e+00
1.60500000000000e+01    	2.32458770862947e+00 	 1.41457283871797e+00   -7.98386855578109e-01 	1.27832244333996e+00	 -1.36772111995582e+00	5.87447395968446e-01		2.20224062585131e+00
1.60800000000000e+01    	2.34250326686078e+00 	 1.39596190112130e+00   -7.90578434295639e-01 	1.45836193392867e+00	 -1.47355328519424e+00	6.05239691183681e-01		2.38001972647771e+00
1.61100000000000e+01    	2.36129183481646e+00 	 1.37744779698646e+00   -7.83102908635153e-01 	1.62840837325875e+00	 -1.56711150550152e+00	6.23020519790173e-01		2.54866766543896e+00
1.61400000000000e+01    	2.38079134703355e+00 	 1.35908011898931e+00   -7.75891152726165e-01 	1.78779540271561e+00	 -1.65021681138279e+00	6.40658129898661e-01		2.70737340718762e+00
1.61700000000000e+01    	2.40087508768076e+00 	 1.34087988062368e+00   -7.68888740598419e-01 	1.93627128928700e+00	 -1.72431737208378e+00	6.58064125742457e-01		2.85577752967142e+00
1.62000000000000e+01    	2.42144268658663e+00 	 1.32285184749948e+00   -7.62052263350890e-01 	2.07381937195081e+00	 -1.79056979283660e+00	6.75177887941600e-01		2.99378224840462e+00
1.62300000000000e+01    	2.44241347873513e+00 	 1.30499155819301e+00   -7.55346578184070e-01 	2.20055380512568e+00	 -1.84990434138117e+00	6.91956756703772e-01		3.12143993609712e+00
1.62600000000000e+01    	2.46372165931568e+00 	 1.28728937751848e+00   -7.48742784327992e-01 	2.31665844610722e+00	 -1.90307510212286e+00	7.08369753502553e-01		3.23888698597483e+00
1.62900000000000e+01    	2.48531274070974e+00 	 1.26973286315241e+00   -7.42216733894732e-01 	2.42235076734886e+00	 -1.95069797493141e+00	7.24393492418366e-01		3.34630419438150e+00
1.63200000000000e+01    	2.50714093935713e+00 	 1.25230815615505e+00   -7.35747928438045e-01 	2.51786049740126e+00	 -1.99327939524948e+00	7.40009464970333e-01		3.44389289034161e+00
1.63500000000000e+01    	2.52916722589673e+00 	 1.23500079691224e+00   -7.29318692459599e-01 	2.60341705511841e+00	 -2.03123811604320e+00	7.55202199785119e-01		3.53186055918243e+00
1.63800000000000e+01    	2.55135785081461e+00 	 1.21779619783332e+00   -7.22913546427944e-01 	2.67924229984574e+00	 -2.06492182921257e+00	7.69957987882999e-01		3.61041227080040e+00
1.64100000000000e+01    	2.57368321367280e+00 	 1.20067990859208e+00   -7.16518724497080e-01 	2.74554652796471e+00	 -2.09461993962790e+00	7.84263978529957e-01		3.67974570000774e+00
1.64400000000000e+01    	2.59611698275222e+00 	 1.18363775498656e+00   -7.10121798009687e-01 	2.80252646645340e+00	 -2.12057345227584e+00	7.98107520397197e-01		3.74004839217134e+00
1.64700000000000e+01    	2.61863539870781e+00 	 1.16665590056854e+00   -7.03711376946544e-01 	2.85036450062914e+00	 -2.14298267415746e+00	8.11475666111412e-01		3.79149644400160e+00
1.65000000000000e+01    	2.64121671435326e+00 	 1.14972086123915e+00   -6.97276869201646e-01 	2.88922866681952e+00	 -2.16201324511481e+00	8.24354785627254e-01		3.83425408310536e+00
1.65300000000000e+01    	2.66384073557370e+00 	 1.13281949158141e+00   -6.90808282964517e-01 	2.91927312091344e+00	 -2.17780087639378e+00	8.36730251377483e-01		3.86847382378108e+00
1.65600000000000e+01    	2.68648843738234e+00 	 1.11593895472874e+00   -6.84296061296859e-01 	2.94063890631828e+00	 -2.19045507775653e+00	8.48586169550330e-01		3.89429699845482e+00
1.65900000000000e+01    	2.70914163548441e+00 	 1.09906668328216e+00   -6.77730940690779e-01 	2.95345491658551e+00	 -2.20006208262527e+00	8.59905139355532e-01		3.91185454233649e+00
1.66200000000000e+01    	2.73178269819576e+00 	 1.08219033615300e+00   -6.71103827324496e-01 	2.95783899485768e+00	 -2.20668712844942e+00	8.70668027163221e-01		3.92126796022528e+00
1.66500000000000e+01    	2.75439428672706e+00 	 1.06529775461123e+00   -6.64405686116942e-01 	2.95389914408293e+00	 -2.21037621087409e+00	8.80853745814292e-01		3.92265043924730e+00
1.66800000000000e+01    	2.77695911405645e+00 	 1.04837691989707e+00   -6.57627438682257e-01 	2.94173484473035e+00	 -2.21115740159083e+00	8.90439031779726e-01		3.91610809613670e+00
1.67100000000000e+01    	2.79945971412559e+00 	 1.03141591429128e+00   -6.50759867008486e-01 	2.92143849445741e+00	 -2.20904179835748e+00	8.99398214576870e-01		3.90174136664286e+00
1.67400000000000e+01    	2.82187821407632e+00 	 1.01440288741387e+00   -6.43793520209843e-01 	2.89309699950186e+00	 -2.20402415979500e+00	9.07702974212412e-01		3.87964656056203e+00
1.67700000000000e+01    	2.84419610281533e+00 	 9.97326029673198e-01   -6.36718622086092e-01 	2.85679356245106e+00	 -2.19608326602807e+00	9.15322083638206e-01		3.84991762075322e+00
1.68000000000000e+01    	2.86639398943227e+00 	 9.80173555198945e-01   -6.29524977510748e-01 	2.81260972706262e+00	 -2.18518203834724e+00	9.22221134483017e-01		3.81264813985893e+00
1.68300000000000e+01    	2.88845134495931e+00 	 9.62933697282975e-01   -6.22201875900508e-01 	2.76062775941228e+00	 -2.17126744657094e+00	9.28362245881751e-01		3.76793370564756e+00
1.68600000000000e+01    	2.91034622069181e+00 	 9.45594720374153e-01   -6.14737990229451e-01 	2.70093346729308e+00	 -2.15427023184433e+00	9.33703758333988e-01		3.71587466619657e+00
1.68900000000000e+01    	2.93205493583378e+00 	 9.28144954114537e-01   -6.07121270286768e-01 	2.63361958809288e+00	 -2.13410447588888e+00	9.38199917545164e-01		3.65657943084479e+00
1.69200000000000e+01    	2.95355172664335e+00 	 9.10572856896733e-01   -5.99338829192071e-01 	2.55878991118055e+00	 -2.11066705650679e+00	9.41800557637231e-01		3.59016845333867e+00
1.69500000000000e+01    	2.97480834862261e+00 	 8.92867119148266e-01   -5.91376822656967e-01 	2.47656434624660e+00	 -2.08383704561868e+00	9.44450799674010e-01		3.51677908131823e+00
1.69800000000000e+01    	2.99579362277584e+00 	 8.75016820255447e-01   -5.83220321231166e-01 	2.38708520640534e+00	 -2.05347513369476e+00	9.46090791150657e-01		3.43657150259412e+00
1.70100000000000e+01    	3.01647291682224e+00 	 8.57011658047546e-01   -5.74853176969149e-01 	2.29052504647993e+00	 -2.01942320837689e+00	9.46655526404496e-01		3.34973607449232e+00
1.70400000000000e+01    	3.03680755296519e+00 	 8.38842276470165e-01   -5.66257887858743e-01 	2.18709648444530e+00	 -1.98150428326273e+00	9.46074808871846e-01		3.25650238766125e+00
1.70700000000000e+01    	3.05675413619933e+00 	 8.20500725938366e-01   -5.57415466352767e-01 	2.07706453724386e+00	 -1.93952307687656e+00	9.44273446578110e-01		3.15715048731056e+00
1.71000000000000e+01    	3.07626380254205e+00 	 8.01981102306067e-01   -5.48305323006950e-01 	1.96076211630350e+00	 -1.89326769858461e+00	9.41171815967353e-01		3.05202474472376e+00
1.71300000000000e+01    	3.09528139725203e+00 	 7.83280424623053e-01   -5.38905183362905e-01 	1.83860943870216e+00	 -1.84251313105759e+00	9.36686990803531e-01		2.94155092169843e+00
1.71600000000000e+01    	3.11374461265269e+00 	 7.64399828395660e-01   -5.29191066931374e-01 	1.71113818400194e+00	 -1.78702753864791e+00	9.30734717385096e-01		2.82625696333178e+00
1.71900000000000e+01    	3.13158314920210e+00 	 7.45346167817073e-01   -5.19137372818738e-01 	1.57902119688459e+00	 -1.72658291391374e+00	9.23232628183208e-01		2.70679792089690e+00
1.72200000000000e+01    	3.14871802013969e+00 	 7.26134131843638e-01   -5.08717138663648e-01 	1.44310827463963e+00	 -1.66097223253305e+00	9.14105220671445e-01		2.58398502395776e+00
1.72500000000000e+01    	3.16506121031932e+00 	 7.06788972862528e-01   -4.97902568961172e-01 	1.30446786286187e+00	 -1.59003612106194e+00	9.03291268128684e-01		2.45881808733356e+00
1.72800000000000e+01    	3.18051603563334e+00 	 6.87349899072331e-01   -4.86665964092278e-01 	1.16443295225327e+00	 -1.51370296008544e+00	8.90754421422624e-01		2.33251885114539e+00
1.73100000000000e+01    	3.19497873714174e+00 	 6.67874050432118e-01   -4.74981215175953e-01 	1.02464661483317e+00	 -1.43204703638535e+00	8.76497686173597e-01		2.20656012688910e+00
1.73400000000000e+01    	3.20834206790420e+00 	 6.48440698968700e-01   -4.62826043084524e-01 	8.87097886796335e-01	 -1.34536908082948e+00	8.60581993921538e-01		2.08268144291739e+00
1.73700000000000e+01    	3.22050181974435e+00 	 6.29154812652812e-01   -4.50185113912830e-01 	7.54131918413292e-01	 -1.25430085129936e+00	8.43147882387455e-01		1.96287644224349e+00
1.74000000000000e+01    	3.23136721811627e+00 	 6.10148366641609e-01   -4.37053996818284e-01 	6.28410659032395e-01	 -1.15992814750805e+00	8.24436986671957e-01		1.84933220616517e+00
1.74300000000000e+01    	3.24087558111830e+00 	 5.91576920356023e-01   -4.23443580323015e-01 	5.12796008922012e-01	 -1.06391260427477e+00	8.04806604753220e-01		1.74430027442395e+00
1.74600000000000e+01    	3.24901025066584e+00 	 5.73608521402279e-01   -4.09384036011946e-01 	4.10134672145811e-01	 -9.68572326690575e-01	7.84727169265280e-01		1.64989076350831e+00
1.74900000000000e+01    	3.25581853905208e+00 	 5.56402915018618e-01   -3.94926912783118e-01 	3.22952646089093e-01	 -8.76862787981816e-01	7.64752107578594e-01		1.56781138744719e+00
1.75200000000000e+01    	3.26142417054851e+00 	 5.40082257529683e-01   -3.80143914140519e-01 	2.53117945117144e-01	 -7.92200210267868e-01	7.45456544883026e-01		1.49911818333236e+00
1.75500000000000e+01    	3.26602834603583e+00 	 5.24699639356254e-01   -3.65121818983945e-01 	2.01579572015108e-01	 -7.18108747373825e-01	7.27356807308019e-01		1.44407839885718e+00
1.75800000000000e+01    	3.26989674112780e+00 	 5.10215896433077e-01   -3.49954714263185e-01 	1.68294431112252e-01	 -6.57746757863371e-01	7.10839328271053e-01		1.40222906960311e+00
1.76100000000000e+01    	3.27333548342581e+00 	 4.96494615384842e-01   -3.34736128759930e-01 	1.52384232162543e-01	 -6.13435534828718e-01	6.96130984404712e-01		1.37263340227849e+00
1.76400000000000e+01    	3.27666356149853e+00 	 4.83318986972765e-01   -3.19553534034352e-01 	1.52454285697629e-01	 -5.86324828976964e-01	6.83325102170426e-01		1.35423495360246e+00
1.76700000000000e+01    	3.28018889502066e+00 	 4.70425960665636e-01   -3.04485963800296e-01 	1.66932383039736e-01	 -5.76274138014240e-01	6.72448355467421e-01		1.34615938633663e+00
1.77000000000000e+01    	3.28419121479762e+00 	 4.57547903454745e-01   -2.89603553789525e-01 	1.94297442316058e-01	 -5.81950311176223e-01	6.63533848275717e-01		1.34784822163931e+00
1.77300000000000e+01    	3.28891074888273e+00 	 4.44451327547845e-01   -2.74967040479876e-01 	2.33144667030801e-01	 -6.01088163510390e-01	6.56666745822803e-01		1.35899765678485e+00
1.77600000000000e+01    	3.29454034793951e+00 	 4.30964692483671e-01   -2.60625978185393e-01 	2.82120020534621e-01	 -6.30842348948814e-01	6.51986850006193e-01		1.37936239900713e+00
1.77900000000000e+01    	3.30121998019723e+00 	 4.16991009710706e-01   -2.46615877177001e-01 	3.39806687564963e-01	 -6.68159588653676e-01	6.49654806803696e-01		1.40853015190548e+00
1.78200000000000e+01    	3.30903438578108e+00 	 4.02505161239126e-01   -2.32955564810832e-01 	4.04645136446472e-01	 -7.10108169002334e-01	6.49803330106351e-01		1.44576473395602e+00
1.78500000000000e+01    	3.31801520932627e+00 	 3.87539698197734e-01   -2.19646174683598e-01 	4.74929242793649e-01	 -7.54117693031677e-01	6.52496307989776e-01		1.48996735284511e+00
1.78800000000000e+01    	3.32814784301547e+00 	 3.72165128355835e-01   -2.06672386420309e-01 	5.48872851574862e-01	 -7.98108587035034e-01	6.57709282182762e-01		1.53974680508334e+00
1.79100000000000e+01    	3.33938162483060e+00 	 3.56470522410493e-01   -1.94005539784303e-01 	6.24711191231182e-01	 -8.40520331958025e-01	6.65332325507852e-01		1.59355125560805e+00
1.79400000000000e+01    	3.35164116976930e+00 	 3.40548215114905e-01   -1.81607660709602e-01 	7.00798543540635e-01	 -8.80267668848322e-01	6.75187967836236e-01		1.64980864325508e+00
1.79700000000000e+01    	3.36483681242364e+00 	 3.24483870748651e-01   -1.69435429952915e-01 	7.75678136708488e-01	 -9.16659262346962e-01	6.87054811440799e-01		1.70703986155508e+00
1.80000000000000e+01    	3.37887296676867e+00 	 3.08351370585090e-01   -1.57443470715755e-01 	8.48117766043120e-01	 -9.49306865422769e-01	7.00689790020051e-01		1.76393124912938e+00
1.80300000000000e+01    	3.39365407021507e+00 	 2.92211186925732e-01   -1.45586727875646e-01 	9.17116299671593e-01	 -9.78042202141895e-01	7.15845542369462e-01		1.81936903810747e+00
1.80600000000000e+01    	3.40908834941742e+00 	 2.76110869171260e-01   -1.33821987729893e-01 	9.81890616624201e-01	 -1.00284914607981e+00	7.32282137284653e-01		1.87244565245399e+00
