0.00000000000000e+00    	0.00000000000000e+00 	 -3.00000000000000e+00  	3.67394039740000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.12300000000000e+01    	6.66537318563609e+01 	 -7.68324597214902e+00   -3.70223789306065e+00 	3.46268753515046e+01	 -6.91853506005190e+00	-3.78146633157815e+00		3.55272587121870e+01
9.12600000000000e+01    	6.66829709112866e+01 	 -7.68908991573986e+00   -3.70543356543529e+00 	3.45953989561955e+01	 -6.91676549217818e+00	-3.78416010719760e+00		3.54965229498472e+01
9.12900000000000e+01    	6.67122086782554e+01 	 -7.69493743062038e+00   -3.70863429063320e+00 	3.45636664776754e+01	 -6.91495802675300e+00	-3.78684281595261e+00		3.54655306375708e+01
9.13200000000000e+01    	6.67414451499262e+01 	 -7.70078853314836e+00   -3.71184009117153e+00 	3.45316802297316e+01	 -6.91311279584263e+00	-3.78951442927363e+00		3.54342840710258e+01
9.13500000000000e+01    	6.67706803189759e+01 	 -7.70664323953491e+00   -3.71505098950420e+00 	3.44994425276769e+01	 -6.91122993217687e+00	-3.79217491858470e+00		3.54027855473131e+01
9.13800000000000e+01    	6.67999141780989e+01 	 -7.71250156584394e+00   -3.71826700802115e+00 	3.44669556883843e+01	 -6.90930956916746e+00	-3.79482425530648e+00		3.53710373650010e+01
9.14100000000000e+01    	6.68291467200076e+01 	 -7.71836352799181e+00   -3.72148816904766e+00 	3.44342220303214e+01	 -6.90735184092664e+00	-3.79746241085936e+00		3.53390418241598e+01
9.14400000000000e+01    	6.68583779374327e+01 	 -7.72422914174681e+00   -3.72471449484353e+00 	3.44012438735831e+01	 -6.90535688228541e+00	-3.80008935666664e+00		3.53068012263943e+01
9.14700000000000e+01    	6.68876078231234e+01 	 -7.73009842272875e+00   -3.72794600760233e+00 	3.43680235399231e+01	 -6.90332482881188e+00	-3.80270506415763e+00		3.52743178748756e+01
9.15000000000000e+01    	6.69168363698475e+01 	 -7.73597138640843e+00   -3.73118272945058e+00 	3.43345633527842e+01	 -6.90125581682947e+00	-3.80530950477091e+00		3.52415940743715e+01
9.15300000000000e+01    	6.69460635703917e+01 	 -7.74184804810719e+00   -3.73442468244688e+00 	3.43008656373281e+01	 -6.89914998343507e+00	-3.80790264995755e+00		3.52086321312760e+01
9.15600000000000e+01    	6.69752894175617e+01 	 -7.74772842299636e+00   -3.73767188858112e+00 	3.42669327204628e+01	 -6.89700746651710e+00	-3.81048447118440e+00		3.51754343536374e+01
9.15900000000000e+01    	6.70045139041828e+01 	 -7.75361252609680e+00   -3.74092436977353e+00 	3.42327669308698e+01	 -6.89482840477352e+00	-3.81305493993738e+00		3.51420030511851e+01
9.16200000000000e+01    	6.70337370230998e+01 	 -7.75950037227832e+00   -3.74418214787379e+00 	3.41983705990298e+01	 -6.89261293772973e+00	-3.81561402772486e+00		3.51083405353559e+01
9.16500000000000e+01    	6.70629587671774e+01 	 -7.76539197625916e+00   -3.74744524466014e+00 	3.41637460572467e+01	 -6.89036120575645e+00	-3.81816170608100e+00		3.50744491193179e+01
9.16800000000000e+01    	6.70921791293006e+01 	 -7.77128735260543e+00   -3.75071368183835e+00 	3.41288956396712e+01	 -6.88807335008745e+00	-3.82069794656920e+00		3.50403311179942e+01
9.17100000000000e+01    	6.71213981023749e+01 	 -7.77718651573055e+00   -3.75398748104080e+00 	3.40938216823225e+01	 -6.88574951283722e+00	-3.82322272078557e+00		3.50059888480853e+01
9.17400000000000e+01    	6.71506156793263e+01 	 -7.78308947989467e+00   -3.75726666382544e+00 	3.40585265231088e+01	 -6.88338983701859e+00	-3.82573600036235e+00		3.49714246280895e+01
9.17700000000000e+01    	6.71798318531021e+01 	 -7.78899625920407e+00   -3.76055125167480e+00 	3.40230125018469e+01	 -6.88099446656024e+00	-3.82823775697153e+00		3.49366407783228e+01
9.18000000000000e+01    	6.72090466166710e+01 	 -7.79490686761057e+00   -3.76384126599487e+00 	3.39872819602804e+01	 -6.87856354632410e+00	-3.83072796232833e+00		3.49016396209374e+01
9.18300000000000e+01    	6.72382599630231e+01 	 -7.80082131891093e+00   -3.76713672811411e+00 	3.39513372420964e+01	 -6.87609722212269e+00	-3.83320658819486e+00		3.48664234799387e+01
9.18600000000000e+01    	6.72674718851708e+01 	 -7.80673962674619e+00   -3.77043765928226e+00 	3.39151806929406e+01	 -6.87359564073637e+00	-3.83567360638373e+00		3.48309946812013e+01
9.18900000000000e+01    	6.72966823761486e+01 	 -7.81266180460108e+00   -3.77374408066928e+00 	3.38788146604324e+01	 -6.87105894993048e+00	-3.83812898876171e+00		3.47953555524832e+01
9.19200000000000e+01    	6.73258914290139e+01 	 -7.81858786580334e+00   -3.77705601336416e+00 	3.38422414941772e+01	 -6.86848729847239e+00	-3.84057270725347e+00		3.47595084234398e+01
9.19500000000000e+01    	6.73550990368469e+01 	 -7.82451782352310e+00   -3.78037347837376e+00 	3.38054635457780e+01	 -6.86588083614843e+00	-3.84300473384530e+00		3.47234556256354e+01
9.19800000000000e+01    	6.73843051927513e+01 	 -7.83045169077218e+00   -3.78369649662162e+00 	3.37684831688457e+01	 -6.86323971378079e+00	-3.84542504058894e+00		3.46871994925538e+01
9.20100000000000e+01    	6.74135098898545e+01 	 -7.83638948040344e+00   -3.78702508894671e+00 	3.37313027190082e+01	 -6.86056408324422e+00	-3.84783359960533e+00		3.46507423596079e+01
9.20400000000000e+01    	6.74427131213081e+01 	 -7.84233120511008e+00   -3.79035927610221e+00 	3.36939245539177e+01	 -6.85785409748269e+00	-3.85023038308853e+00		3.46140865641478e+01
9.20700000000000e+01    	6.74719148802880e+01 	 -7.84827687742498e+00   -3.79369907875420e+00 	3.36563510332566e+01	 -6.85510991052591e+00	-3.85261536330958e+00		3.45772344454670e+01
9.21000000000000e+01    	6.75011151599951e+01 	 -7.85422650971994e+00   -3.79704451748040e+00 	3.36185845187428e+01	 -6.85233167750577e+00	-3.85498851262047e+00		3.45401883448084e+01
9.21300000000000e+01    	6.75303139536556e+01 	 -7.86018011420503e+00   -3.80039561276883e+00 	3.35806273741327e+01	 -6.84951955467263e+00	-3.85734980345805e+00		3.45029506053675e+01
9.21600000000000e+01    	6.75595112545214e+01 	 -7.86613770292783e+00   -3.80375238501647e+00 	3.35424819652233e+01	 -6.84667369941151e+00	-3.85969920834812e+00		3.44655235722956e+01
9.21900000000000e+01    	6.75887070558702e+01 	 -7.87209928777269e+00   -3.80711485452788e+00 	3.35041506598525e+01	 -6.84379427025816e+00	-3.86203669990940e+00		3.44279095927005e+01
9.22200000000000e+01    	6.76179013510067e+01 	 -7.87806488046005e+00   -3.81048304151380e+00 	3.34656358278985e+01	 -6.84088142691500e+00	-3.86436225085765e+00		3.43901110156465e+01
9.22500000000000e+01    	6.76470941332621e+01 	 -7.88403449254564e+00   -3.81385696608974e+00 	3.34269398412773e+01	 -6.83793533026693e+00	-3.86667583400980e+00		3.43521301921526e+01
9.22800000000000e+01    	6.76762853959952e+01 	 -7.89000813541973e+00   -3.81723664827455e+00 	3.33880650739390e+01	 -6.83495614239703e+00	-3.86897742228808e+00		3.43139694751897e+01
9.23100000000000e+01    	6.77054751325924e+01 	 -7.89598582030642e+00   -3.82062210798891e+00 	3.33490139018621e+01	 -6.83194402660212e+00	-3.87126698872423e+00		3.42756312196756e+01
9.23400000000000e+01    	6.77346633364688e+01 	 -7.90196755826281e+00   -3.82401336505389e+00 	3.33097887030473e+01	 -6.82889914740813e+00	-3.87354450646374e+00		3.42371177824695e+01
9.23700000000000e+01    	6.77638500010677e+01 	 -7.90795336017824e+00   -3.82741043918936e+00 	3.32703918575093e+01	 -6.82582167058544e+00	-3.87580994877010e+00		3.41984315223643e+01
9.24000000000000e+01    	6.77930351198620e+01 	 -7.91394323677355e+00   -3.83081335001253e+00 	3.32308257472662e+01	 -6.82271176316396e+00	-3.87806328902914e+00		3.41595748000776e+01
9.24300000000000e+01    	6.78222186863541e+01 	 -7.91993719860023e+00   -3.83422211703632e+00 	3.31910927563292e+01	 -6.81956959344811e+00	-3.88030450075333e+00		3.41205499782418e+01
9.24600000000000e+01    	6.78514006940765e+01 	 -7.92593525603967e+00   -3.83763675966779e+00 	3.31511952706892e+01	 -6.81639533103171e+00	-3.88253355758619e+00		3.40813594213913e+01
9.24900000000000e+01    	6.78805811365926e+01 	 -7.93193741930232e+00   -3.84105729720654e+00 	3.31111356783027e+01	 -6.81318914681257e+00	-3.88475043330673e+00		3.40420054959500e+01
9.25200000000000e+01    	6.79097600074967e+01 	 -7.93794369842692e+00   -3.84448374884303e+00 	3.30709163690759e+01	 -6.80995121300707e+00	-3.88695510183384e+00		3.40024905702159e+01
9.25500000000000e+01    	6.79389373004149e+01 	 -7.94395410327966e+00   -3.84791613365698e+00 	3.30305397348470e+01	 -6.80668170316447e+00	-3.88914753723087e+00		3.39628170143445e+01
9.25800000000000e+01    	6.79681130090055e+01 	 -7.94996864355338e+00   -3.85135447061560e+00 	3.29900081693673e+01	 -6.80338079218114e+00	-3.89132771371006e+00		3.39229872003311e+01
9.26100000000000e+01    	6.79972871269594e+01 	 -7.95598732876674e+00   -3.85479877857195e+00 	3.29493240682807e+01	 -6.80004865631450e+00	-3.89349560563718e+00		3.38830035019911e+01
9.26400000000000e+01    	6.80264596480008e+01 	 -7.96201016826338e+00   -3.85824907626316e+00 	3.29084898291010e+01	 -6.79668547319691e+00	-3.89565118753613e+00		3.38428682949386e+01
9.26700000000000e+01    	6.80556305658876e+01 	 -7.96803717121108e+00   -3.86170538230869e+00 	3.28675078511885e+01	 -6.79329142184929e+00	-3.89779443409352e+00		3.38025839565640e+01
9.27000000000000e+01    	6.80847998744123e+01 	 -7.97406834660099e+00   -3.86516771520852e+00 	3.28263805357242e+01	 -6.78986668269461e+00	-3.89992532016338e+00		3.37621528660095e+01
9.27300000000000e+01    	6.81139675674020e+01 	 -7.98010370324669e+00   -3.86863609334140e+00 	3.27851102856828e+01	 -6.78641143757115e+00	-3.90204382077189e+00		3.37215774041430e+01
9.27600000000000e+01    	6.81431336387193e+01 	 -7.98614324978341e+00   -3.87211053496293e+00 	3.27436995058036e+01	 -6.78292586974556e+00	-3.90414991112208e+00		3.36808599535306e+01
9.27900000000000e+01    	6.81722980822631e+01 	 -7.99218699466718e+00   -3.87559105820378e+00 	3.27021506025604e+01	 -6.77941016392580e+00	-3.90624356659864e+00		3.36400028984076e+01
9.28200000000000e+01    	6.82014608919685e+01 	 -7.99823494617394e+00   -3.87907768106779e+00 	3.26604659841289e+01	 -6.77586450627375e+00	-3.90832476277271e+00		3.35990086246473e+01
9.28500000000000e+01    	6.82306220618080e+01 	 -8.00428711239875e+00   -3.88257042143006e+00 	3.26186480603535e+01	 -6.77228908441772e+00	-3.91039347540675e+00		3.35578795197287e+01
9.28800000000000e+01    	6.82597815857919e+01 	 -8.01034350125485e+00   -3.88606929703500e+00 	3.25766992427108e+01	 -6.76868408746467e+00	-3.91244968045942e+00		3.35166179727021e+01
9.29100000000000e+01    	6.82889394579690e+01 	 -8.01640412047288e+00   -3.88957432549443e+00 	3.25346219442730e+01	 -6.76504970601228e+00	-3.91449335409046e+00		3.34752263741533e+01
9.29400000000000e+01    	6.83180956724268e+01 	 -8.02246897759999e+00   -3.89308552428559e+00 	3.24924185796689e+01	 -6.76138613216071e+00	-3.91652447266569e+00		3.34337071161661e+01
9.29700000000000e+01    	6.83472502232927e+01 	 -8.02853807999897e+00   -3.89660291074912e+00 	3.24500915650425e+01	 -6.75769355952420e+00	-3.91854301276198e+00		3.33920625922829e+01
9.30000000000000e+01    	6.83764031047344e+01 	 -8.03461143484739e+00   -3.90012650208708e+00 	3.24076433180111e+01	 -6.75397218324245e+00	-3.92054895117223e+00		3.33502951974638e+01
9.30300000000000e+01    	6.84055543109601e+01 	 -8.04068904913676e+00   -3.90365631536088e+00 	3.23650762576208e+01	 -6.75022219999164e+00	-3.92254226491045e+00		3.33084073280437e+01
9.30600000000000e+01    	6.84347038362201e+01 	 -8.04677092967162e+00   -3.90719236748925e+00 	3.23223928043003e+01	 -6.74644380799536e+00	-3.92452293121683e+00		3.32664013816879e+01
9.30900000000000e+01    	6.84638516748063e+01 	 -8.05285708306874e+00   -3.91073467524611e+00 	3.22795953798132e+01	 -6.74263720703515e+00	-3.92649092756286e+00		3.32242797573459e+01
9.31200000000000e+01    	6.84929978210539e+01 	 -8.05894751575621e+00   -3.91428325525851e+00 	3.22366864072082e+01	 -6.73880259846089e+00	-3.92844623165645e+00		3.31820448552033e+01
9.31500000000000e+01    	6.85221422693414e+01 	 -8.06504223397260e+00   -3.91783812400446e+00 	3.21936683107678e+01	 -6.73494018520088e+00	-3.93038882144711e+00		3.31396990766320e+01
9.31800000000000e+01    	6.85512850140914e+01 	 -8.07114124376608e+00   -3.92139929781083e+00 	3.21505435159546e+01	 -6.73105017177160e+00	-3.93231867513117e+00		3.30972448241388e+01
9.32100000000000e+01    	6.85804260497715e+01 	 -8.07724455099356e+00   -3.92496679285111e+00 	3.21073144493567e+01	 -6.72713276428734e+00	-3.93423577115698e+00		3.30546845013119e+01
9.32400000000000e+01    	6.86095653708947e+01 	 -8.08335216131987e+00   -3.92854062514328e+00 	3.20639835386301e+01	 -6.72318817046937e+00	-3.93614008823019e+00		3.30120205127656e+01
9.32700000000000e+01    	6.86387029720205e+01 	 -8.08946408021686e+00   -3.93212081054758e+00 	3.20205532124405e+01	 -6.71921659965495e+00	-3.93803160531901e+00		3.29692552640836e+01
9.33000000000000e+01    	6.86678388477550e+01 	 -8.09558031296256e+00   -3.93570736476424e+00 	3.19770259004020e+01	 -6.71521826280600e+00	-3.93991030165958e+00		3.29263911617600e+01
9.33300000000000e+01    	6.86969729927520e+01 	 -8.10170086464034e+00   -3.93930030333126e+00 	3.19334040330147e+01	 -6.71119337251752e+00	-3.94177615676124e+00		3.28834306131385e+01
9.33600000000000e+01    	6.87261054017140e+01 	 -8.10782574013804e+00   -3.94289964162215e+00 	3.18896900416003e+01	 -6.70714214302560e+00	-3.94362915041196e+00		3.28403760263501e+01
9.33900000000000e+01    	6.87552360693921e+01 	 -8.11395494414716e+00   -3.94650539484357e+00 	3.18458863582357e+01	 -6.70306479021522e+00	-3.94546926268369e+00		3.27972298102487e+01
9.34200000000000e+01    	6.87843649905874e+01 	 -8.12008848116198e+00   -3.95011757803310e+00 	3.18019954156844e+01	 -6.69896153162770e+00	-3.94729647393780e+00		3.27539943743447e+01
9.34500000000000e+01    	6.88134921601516e+01 	 -8.12622635547876e+00   -3.95373620605682e+00 	3.17580196473268e+01	 -6.69483258646781e+00	-3.94911076483052e+00		3.27106721287370e+01
9.34800000000000e+01    	6.88426175729876e+01 	 -8.13236857119487e+00   -3.95736129360703e+00 	3.17139614870877e+01	 -6.69067817561059e+00	-3.95091211631840e+00		3.26672654840429e+01
9.35100000000000e+01    	6.88717412240503e+01 	 -8.13851513220802e+00   -3.96099285519983e+00 	3.16698233693620e+01	 -6.68649852160778e+00	-3.95270050966379e+00		3.26237768513265e+01
9.35400000000000e+01    	6.89008631083473e+01 	 -8.14466604221538e+00   -3.96463090517275e+00 	3.16256077289394e+01	 -6.68229384869394e+00	-3.95447592644038e+00		3.25802086420244e+01
9.35700000000000e+01    	6.89299832209400e+01 	 -8.15082130471282e+00   -3.96827545768233e+00 	3.15813170009257e+01	 -6.67806438279223e+00	-3.95623834853869e+00		3.25365632678703e+01
9.36000000000000e+01    	6.89591015569437e+01 	 -8.15698092299404e+00   -3.97192652670172e+00 	3.15369536206634e+01	 -6.67381035151983e+00	-3.95798775817165e+00		3.24928431408173e+01
9.36300000000000e+01    	6.89882181115290e+01 	 -8.16314490014983e+00   -3.97558412601819e+00 	3.14925200236492e+01	 -6.66953198419295e+00	-3.95972413788017e+00		3.24490506729585e+01
9.36600000000000e+01    	6.90173328799224e+01 	 -8.16931323906725e+00   -3.97924826923071e+00 	3.14480186454510e+01	 -6.66522951183156e+00	-3.96144747053871e+00		3.24051882764452e+01
9.36900000000000e+01    	6.90464458574069e+01 	 -8.17548594242884e+00   -3.98291896974746e+00 	3.14034519216211e+01	 -6.66090316716366e+00	-3.96315773936090e+00		3.23612583634036e+01
9.37200000000000e+01    	6.90755570393227e+01 	 -8.18166301271185e+00   -3.98659624078332e+00 	3.13588222876092e+01	 -6.65655318462923e+00	-3.96485492790516e+00		3.23172633458495e+01
9.37500000000000e+01    	6.91046664210687e+01 	 -8.18784445218746e+00   -3.99028009535741e+00 	3.13141321786719e+01	 -6.65217980038375e+00	-3.96653902008032e+00		3.22732056356010e+01
9.37800000000000e+01    	6.91337739981023e+01 	 -8.19403026292004e+00   -3.99397054629049e+00 	3.12693840297814e+01	 -6.64778325230132e+00	-3.96821000015132e+00		3.22290876441891e+01
9.38100000000000e+01    	6.91628797659411e+01 	 -8.20022044676639e+00   -3.99766760620248e+00 	3.12245802755313e+01	 -6.64336377997747e+00	-3.96986785274483e+00		3.21849117827666e+01
9.38400000000000e+01    	6.91919837201629e+01 	 -8.20641500537497e+00   -4.00137128750989e+00 	3.11797233500411e+01	 -6.63892162473141e+00	-3.97151256285494e+00		3.21406804620148e+01
9.38700000000000e+01    	6.92210858564073e+01 	 -8.21261394018523e+00   -4.00508160242323e+00 	3.11348156868582e+01	 -6.63445702960799e+00	-3.97314411584886e+00		3.20963960920482e+01
9.39000000000000e+01    	6.92501861703758e+01 	 -8.21881725242683e+00   -4.00879856294448e+00 	3.10898597188579e+01	 -6.62997023937920e+00	-3.97476249747261e+00		3.20520610823178e+01
9.39300000000000e+01    	6.92792846578332e+01 	 -8.22502494311898e+00   -4.01252218086443e+00 	3.10448578781419e+01	 -6.62546150054519e+00	-3.97636769385673e+00		3.20076778415115e+01
9.39600000000000e+01    	6.93083813146080e+01 	 -8.23123701306968e+00   -4.01625246776013e+00 	3.09998125959343e+01	 -6.62093106133496e+00	-3.97795969152203e+00		3.19632487774533e+01
9.39900000000000e+01    	6.93374761365936e+01 	 -8.23745346287512e+00   -4.01998943499223e+00 	3.09547263024753e+01	 -6.61637917170650e+00	-3.97953847738524e+00		3.19187762970002e+01
9.40200000000000e+01    	6.93665691197488e+01 	 -8.24367429291893e+00   -4.02373309370238e+00 	3.09096014269141e+01	 -6.61180608334657e+00	-3.98110403876483e+00		3.18742628059370e+01
9.40500000000000e+01    	6.93956602600989e+01 	 -8.24989950337157e+00   -4.02748345481055e+00 	3.08644403971981e+01	 -6.60721204966992e+00	-3.98265636338666e+00		3.18297107088695e+01
9.40800000000000e+01    	6.94247495537362e+01 	 -8.25612909418965e+00   -4.03124052901244e+00 	3.08192456399616e+01	 -6.60259732581822e+00	-3.98419543938980e+00		3.17851224091154e+01
9.41100000000000e+01    	6.94538369968212e+01 	 -8.26236306511533e+00   -4.03500432677676e+00 	3.07740195804116e+01	 -6.59796216865828e+00	-3.98572125533218e+00		3.17405003085932e+01
9.41400000000000e+01    	6.94829225855834e+01 	 -8.26860141567568e+00   -4.03877485834257e+00 	3.07287646422115e+01	 -6.59330683678006e+00	-3.98723380019642e+00		3.16958468077095e+01
9.41700000000000e+01    	6.95120063163219e+01 	 -8.27484414518207e+00   -4.04255213371663e+00 	3.06834832473637e+01	 -6.58863159049395e+00	-3.98873306339549e+00		3.16511643052436e+01
9.42000000000000e+01    	6.95410881854066e+01 	 -8.28109125272961e+00   -4.04633616267069e+00 	3.06381778160890e+01	 -6.58393669182778e+00	-3.99021903477851e+00		3.16064551982312e+01
9.42300000000000e+01    	6.95701681892786e+01 	 -8.28734273719658e+00   -4.05012695473880e+00 	3.05928507667050e+01	 -6.57922240452314e+00	-3.99169170463645e+00		3.15617218818449e+01
9.42600000000000e+01    	6.95992463244516e+01 	 -8.29359859724381e+00   -4.05392451921461e+00 	3.05475045155017e+01	 -6.57448899403138e+00	-3.99315106370786e+00		3.15169667492738e+01
9.42900000000000e+01    	6.96283225875124e+01 	 -8.29985883131424e+00   -4.05772886514867e+00 	3.05021414766158e+01	 -6.56973672750895e+00	-3.99459710318459e+00		3.14721921916004e+01
9.43200000000000e+01    	6.96573969751218e+01 	 -8.30612343763232e+00   -4.06154000134569e+00 	3.04567640619021e+01	 -6.56496587381232e+00	-3.99602981471753e+00		3.14274005976760e+01
9.43500000000000e+01    	6.96864694840155e+01 	 -8.31239241420355e+00   -4.06535793636187e+00 	3.04113746808044e+01	 -6.56017670349234e+00	-3.99744919042227e+00		3.13825943539937e+01
9.43800000000000e+01    	6.97155401110050e+01 	 -8.31866575881395e+00   -4.06918267850214e+00 	3.03659757402222e+01	 -6.55536948878810e+00	-3.99885522288486e+00		3.13377758445601e+01
9.44100000000000e+01    	6.97446088529786e+01 	 -8.32494346902965e+00   -4.07301423581745e+00 	3.03205696443780e+01	 -6.55054450362022e+00	-4.00024790516742e+00		3.12929474507641e+01
9.44400000000000e+01    	6.97736757069019e+01 	 -8.33122554219640e+00   -4.07685261610204e+00 	3.02751587946804e+01	 -6.54570202358362e+00	-4.00162723081385e+00		3.12481115512450e+01
9.44700000000000e+01    	6.98027406698189e+01 	 -8.33751197543917e+00   -4.08069782689073e+00 	3.02297455895863e+01	 -6.54084232593979e+00	-4.00299319385548e+00		3.12032705217574e+01
9.45000000000000e+01    	6.98318037388530e+01 	 -8.34380276566171e+00   -4.08454987545616e+00 	3.01843324244615e+01	 -6.53596568960841e+00	-4.00434578881667e+00		3.11584267350351e+01
9.45300000000000e+01    	6.98608649112076e+01 	 -8.35009790954618e+00   -4.08840876880611e+00 	3.01389216914383e+01	 -6.53107239515851e+00	-4.00568501072049e+00		3.11135825606529e+01
9.45600000000000e+01    	6.98899241841672e+01 	 -8.35639740355279e+00   -4.09227451368070e+00 	3.00935157792720e+01	 -6.52616272479901e+00	-4.00701085509426e+00		3.10687403648859e+01
9.45900000000000e+01    	6.99189815550980e+01 	 -8.36270124391943e+00   -4.09614711654974e+00 	3.00481170731952e+01	 -6.52123696236871e+00	-4.00832331797515e+00		3.10239025105681e+01
9.46200000000000e+01    	6.99480370214490e+01 	 -8.36900942666140e+00   -4.10002658360995e+00 	3.00027279547700e+01	 -6.51629539332574e+00	-4.00962239591570e+00		3.09790713569475e+01
9.46500000000000e+01    	6.99770905807528e+01 	 -8.37532194757104e+00   -4.10391292078229e+00 	2.99573508017389e+01	 -6.51133830473634e+00	-4.01090808598941e+00		3.09342492595412e+01
9.46800000000000e+01    	7.00061422306264e+01 	 -8.38163880221748e+00   -4.10780613370918e+00 	2.99119879878729e+01	 -6.50636598526319e+00	-4.01218038579614e+00		3.08894385699872e+01
9.47100000000000e+01    	7.00351919687722e+01 	 -8.38795998594642e+00   -4.11170622775185e+00 	2.98666418828188e+01	 -6.50137872515300e+00	-4.01343929346768e+00		3.08446416358947e+01
9.47400000000000e+01    	7.00642397929787e+01 	 -8.39428549387984e+00   -4.11561320798760e+00 	2.98213148519437e+01	 -6.49637681622364e+00	-4.01468480767310e+00		3.07998608006934e+01
9.47700000000000e+01    	7.00932857011216e+01 	 -8.40061532091584e+00   -4.11952707920711e+00 	2.97760092561784e+01	 -6.49136055185059e+00	-4.01591692762421e+00		3.07550984034797e+01
9.48000000000000e+01    	7.01223296911643e+01 	 -8.40694946172842e+00   -4.12344784591175e+00 	2.97307274518583e+01	 -6.48633022695282e+00	-4.01713565308089e+00		3.07103567788623e+01
9.48300000000000e+01    	7.01513717611591e+01 	 -8.41328791076736e+00   -4.12737551231090e+00 	2.96854717905633e+01	 -6.48128613797805e+00	-4.01834098435648e+00		3.06656382568052e+01
9.48600000000000e+01    	7.01804119092478e+01 	 -8.41963066225808e+00   -4.13131008231928e+00 	2.96402446189553e+01	 -6.47622858288740e+00	-4.01953292232299e+00		3.06209451624694e+01
9.48900000000000e+01    	7.02094501336627e+01 	 -8.42597771020149e+00   -4.13525155955428e+00 	2.95950482786141e+01	 -6.47115786113944e+00	-4.02071146841643e+00		3.05762798160526e+01
9.49200000000000e+01    	7.02384864327275e+01 	 -8.43232904837398e+00   -4.13919994733331e+00 	2.95498851058718e+01	 -6.46607427367356e+00	-4.02187662464199e+00		3.05316445326276e+01
9.49500000000000e+01    	7.02675208048578e+01 	 -8.43868467032732e+00   -4.14315524867116e+00 	2.95047574316449e+01	 -6.46097812289284e+00	-4.02302839357918e+00		3.04870416219785e+01
9.49800000000000e+01    	7.02965532485625e+01 	 -8.44504456938868e+00   -4.14711746627740e+00 	2.94596675812659e+01	 -6.45586971264614e+00	-4.02416677838700e+00		3.04424733884359e+01
9.50100000000000e+01    	7.03255837624440e+01 	 -8.45140873866056e+00   -4.15108660255374e+00 	2.94146178743117e+01	 -6.45074934820967e+00	-4.02529178280901e+00		3.03979421307094e+01
9.50400000000000e+01    	7.03546123451997e+01 	 -8.45777717102090e+00   -4.15506265959146e+00 	2.93696106244315e+01	 -6.44561733626788e+00	-4.02640341117830e+00		3.03534501417198e+01
9.50700000000000e+01    	7.03836389956221e+01 	 -8.46414985912309e+00   -4.15904563916880e+00 	2.93246481391728e+01	 -6.44047398489371e+00	-4.02750166842252e+00		3.03089997084287e+01
9.51000000000000e+01    	7.04126637126001e+01 	 -8.47052679539608e+00   -4.16303554274846e+00 	2.92797327198056e+01	 -6.43531960352825e+00	-4.02858656006877e+00		3.02645931116673e+01
9.51300000000000e+01    	7.04416864951199e+01 	 -8.47690797204450e+00   -4.16703237147499e+00 	2.92348666611452e+01	 -6.43015450295966e+00	-4.02965809224844e+00		3.02202326259626e+01
9.51600000000000e+01    	7.04707073422653e+01 	 -8.48329338104881e+00   -4.17103612617231e+00 	2.91900522513735e+01	 -6.42497899530155e+00	-4.03071627170207e+00		3.01759205193635e+01
9.51900000000000e+01    	7.04997262532190e+01 	 -8.48968301416545e+00   -4.17504680734121e+00 	2.91452917718590e+01	 -6.41979339397066e+00	-4.03176110578404e+00		3.01316590532644e+01
9.52200000000000e+01    	7.05287432272630e+01 	 -8.49607686292710e+00   -4.17906441515687e+00 	2.91005874969747e+01	 -6.41459801366388e+00	-4.03279260246726e+00		3.00874504822276e+01
9.52500000000000e+01    	7.05577582637797e+01 	 -8.50247491864286e+00   -4.18308894946638e+00 	2.90559416939156e+01	 -6.40939317033465e+00	-4.03381077034780e+00		3.00432970538044e+01
9.52800000000000e+01    	7.05867713622525e+01 	 -8.50887717239859e+00   -4.18712040978636e+00 	2.90113566225137e+01	 -6.40417918116868e+00	-4.03481561864942e+00		2.99992010083549e+01
9.53100000000000e+01    	7.06157825222668e+01 	 -8.51528361505715e+00   -4.19115879530051e+00 	2.89668345350524e+01	 -6.39895636455907e+00	-4.03580715722808e+00		2.99551645788663e+01
9.53400000000000e+01    	7.06447917435102e+01 	 -8.52169423725879e+00   -4.19520410485726e+00 	2.89223776760793e+01	 -6.39372504008070e+00	-4.03678539657630e+00		2.99111899907699e+01
9.53700000000000e+01    	7.06737990257738e+01 	 -8.52810902942147e+00   -4.19925633696740e+00 	2.88779882822177e+01	 -6.38848552846403e+00	-4.03775034782755e+00		2.98672794617568e+01
9.54000000000000e+01    	7.07028043689530e+01 	 -8.53452798174129e+00   -4.20331548980178e+00 	2.88336685819774e+01	 -6.38323815156819e+00	-4.03870202276048e+00		2.98234352015926e+01
9.54300000000000e+01    	7.07318077730475e+01 	 -8.54095108419292e+00   -4.20738156118902e+00 	2.87894207955628e+01	 -6.37798323235348e+00	-4.03964043380308e+00		2.97796594119305e+01
9.54600000000000e+01    	7.07608092381629e+01 	 -8.54737832653006e+00   -4.21145454861320e+00 	2.87452471346820e+01	 -6.37272109485318e+00	-4.04056559403686e+00		2.97359542861238e+01
9.54900000000000e+01    	7.07898087645110e+01 	 -8.55380969828596e+00   -4.21553444921172e+00 	2.87011498023528e+01	 -6.36745206414468e+00	-4.04147751720079e+00		2.96923220090365e+01
