0.00000000000000e+00    	0.00000000000000e+00 	 -5.87785252290000e+00  	-8.09016994370000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.04600000000000e+01    	1.97209022460562e+01 	 -3.05060237166367e+00   -5.41641829559436e+00 	8.62351699892769e+00	 4.18994924578620e+00	5.39959618676213e-01		9.65465051168918e+00
5.04900000000000e+01    	1.97476833890488e+01 	 -3.03755545409740e+00   -5.41475262161963e+00 	8.50876235748313e+00	 4.15653681930642e+00	5.25735513177992e-01		9.53688801529033e+00
5.05200000000000e+01    	1.97744329148451e+01 	 -3.02445050361932e+00   -5.41311015590262e+00 	8.38725708124496e+00	 4.12123175267185e+00	5.11848775013226e-01		9.41236536023794e+00
5.05500000000000e+01    	1.98011476386709e+01 	 -3.01128258124186e+00   -5.41148922791598e+00 	8.25885630882175e+00	 4.08396181392830e+00	4.98302784362705e-01		9.28093515182026e+00
5.05800000000000e+01    	1.98278241185486e+01 	 -2.99804642941958e+00   -5.40988810717798e+00 	8.12340229121740e+00	 4.04464644501574e+00	4.85101230192099e-01		9.14243692095650e+00
5.06100000000000e+01    	1.98544586175269e+01 	 -2.98473643387195e+00   -5.40830498968668e+00 	7.98072302032718e+00	 4.00319569044581e+00	4.72248149164569e-01		8.99669572551908e+00
5.06400000000000e+01    	1.98810470592619e+01 	 -2.97134657980332e+00   -5.40673798215921e+00 	7.83063065554007e+00	 3.95950893042298e+00	4.59747970013819e-01		8.84352054498179e+00
5.06700000000000e+01    	1.99075849754323e+01 	 -2.95787040147310e+00   -5.40518508355317e+00 	7.67291971088579e+00	 3.91347337446799e+00	4.47605564515016e-01		8.68270242975967e+00
5.07000000000000e+01    	1.99340674430598e+01 	 -2.94430092383537e+00   -5.40364416320224e+00 	7.50736495674536e+00	 3.86496225948103e+00	4.35826306465783e-01		8.51401235789499e+00
5.07300000000000e+01    	1.99604890092423e+01 	 -2.93063059467348e+00   -5.40211293470572e+00 	7.33371897951285e+00	 3.81383268007010e+00	4.24416140446083e-01		8.33719874072274e+00
5.07600000000000e+01    	1.99868436000704e+01 	 -2.91685120528310e+00   -5.40058892445225e+00 	7.15170932909545e+00	 3.75992295732212e+00	4.13381662592639e-01		8.15198450512736e+00
5.07900000000000e+01    	2.00131244094761e+01 	 -2.90295379728593e+00   -5.39906943330382e+00 	6.96103516690256e+00	 3.70304942276728e+00	4.02730216240699e-01		7.95806366205904e+00
5.08200000000000e+01    	2.00393237623685e+01 	 -2.88892855255543e+00   -5.39755148947798e+00 	6.76136330485766e+00	 3.64300245378095e+00	3.92470006110335e-01		7.75509724788967e+00
5.08500000000000e+01    	2.00654329444610e+01 	 -2.87476466246985e+00   -5.39603178998218e+00 	6.55232349746644e+00	 3.57954154014510e+00	3.82610235828185e-01		7.54270849533745e+00
5.08800000000000e+01    	2.00914419884297e+01 	 -2.86045017173076e+00   -5.39450662698336e+00 	6.33350281214292e+00	 3.51238908144505e+00	3.73161275098427e-01		7.32047705194885e+00
5.09100000000000e+01    	2.01173394020638e+01 	 -2.84597179074577e+00   -5.39297179409413e+00 	6.10443885536716e+00	 3.44122249976920e+00	3.64134864946478e-01		7.08793201376140e+00
5.09400000000000e+01    	2.01431118182412e+01 	 -2.83131466901876e+00   -5.39142246549690e+00 	5.86461157087150e+00	 3.36566408340630e+00	3.55544372422861e-01		6.84454347639729e+00
5.09700000000000e+01    	2.01687435378454e+01 	 -2.81646212008950e+00   -5.38985303774106e+00 	5.61343324779639e+00	 3.28526772513048e+00	3.47405110381643e-01		6.58971222163527e+00
5.10000000000000e+01    	2.01942159234403e+01 	 -2.80139528635947e+00   -5.38825691932187e+00 	5.35023627940070e+00	 3.19950133390561e+00	3.39734744073245e-01		6.32275705111384e+00
5.10300000000000e+01    	2.02195065807184e+01 	 -2.78609272988868e+00   -5.38662624573674e+00 	5.07425809820896e+00	 3.10772309745137e+00	3.32553815319470e-01		6.04289915005666e+00
5.10600000000000e+01    	2.02445882313365e+01 	 -2.77052993374973e+00   -5.38495148577203e+00 	4.78462259527180e+00	 3.00914880778573e+00	3.25886428580786e-01		5.74924272325642e+00
5.10900000000000e+01    	2.02694271254933e+01 	 -2.75467869996182e+00   -5.38322088494477e+00 	4.48031725654659e+00	 2.90280586546381e+00	3.19761163902258e-01		5.44075103398606e+00
5.11200000000000e+01    	2.02939807480553e+01 	 -2.73850644007009e+00   -5.38141965796788e+00 	4.16016535395487e+00	 2.78746684804094e+00	3.14212313821429e-01		5.11621701839658e+00
5.11500000000000e+01    	2.03181944039899e+01 	 -2.72197538783691e+00   -5.37952878132067e+00 	3.82279318657287e+00	 2.66155067810381e+00	3.09281591784798e-01		4.77422819547199e+00
5.11800000000000e+01    	2.03419959569935e+01 	 -2.70504185957368e+00   -5.37752312365177e+00 	3.46659461376346e+00	 2.52297042957498e+00	3.05020539142822e-01		4.41312763626689e+00
5.12100000000000e+01    	2.03652873872524e+01 	 -2.68765595585136e+00   -5.37536842953952e+00 	3.08970191538174e+00	 2.36888928381141e+00	3.01493979921673e-01		4.03097915955902e+00
5.12400000000000e+01    	2.03879305816799e+01 	 -2.66976286350650e+00   -5.37301621121063e+00 	2.68999229451506e+00	 2.19531006012240e+00	2.98785039523222e-01		3.62556441184927e+00
5.12700000000000e+01    	2.04097220283804e+01 	 -2.65130922589490e+00   -5.37039458510091e+00 	2.26522230914449e+00	 1.99634483102288e+00	2.97002360976056e-01		3.19450077424048e+00
5.13000000000000e+01    	2.04303447242893e+01 	 -2.63226564981152e+00   -5.36739069817013e+00 	1.81359376950427e+00	 1.76282821793315e+00	2.96289563614164e-01		2.73577652454157e+00
5.13300000000000e+01    	2.04492704549163e+01 	 -2.61270455410947e+00   -5.36381456468520e+00 	1.33584686353542e+00	 1.47950342475208e+00	2.96831784851382e-01		2.24978361963292e+00
5.13600000000000e+01    	2.04655559634171e+01 	 -2.59309215463927e+00   -5.35932194034519e+00 	8.43372942979531e-01	 1.11916601005428e+00	2.98819770290785e-01		1.74731329020511e+00
5.13900000000000e+01    	2.04775455193640e+01 	 -2.57549349058041e+00   -5.35329232020508e+00 	3.92263461625735e-01	 6.34192451673972e-01	3.02106367204863e-01		1.28348702610995e+00
5.14200000000000e+01    	2.04841926814556e+01 	 -2.56718811003470e+00   -5.34526585274859e+00 	1.86179190963874e-01	 -4.96336455909867e-03	3.04400269629218e-01		1.06176591124694e+00
5.14500000000000e+01    	2.04913456274716e+01 	 -2.57556454812526e+00   -5.33728705516688e+00 	4.31564796031737e-01	 -6.28666139016634e-01	3.00908345447993e-01		1.29306423656377e+00
5.14800000000000e+01    	2.05042613388035e+01 	 -2.59268505439348e+00   -5.33136011202179e+00 	9.02516084908328e-01	 -1.08542305516199e+00	2.92531761294582e-01		1.75449517627195e+00
5.15100000000000e+01    	2.05214810624773e+01 	 -2.61154639281994e+00   -5.32702841202242e+00 	1.40398068089584e+00	 -1.41761411714389e+00	2.82157659653432e-01		2.24953428121367e+00
5.15400000000000e+01    	2.05412912747524e+01 	 -2.63024043642250e+00   -5.32368348931187e+00 	1.88539310255330e+00	 -1.67471669480042e+00	2.70977894008643e-01		2.72631842931822e+00
5.15700000000000e+01    	2.05627499862301e+01 	 -2.64835722920683e+00   -5.32098243124080e+00 	2.33756098102504e+00	 -1.88388834445800e+00	2.59416966146730e-01		3.17498406243562e+00
5.16000000000000e+01    	2.05853364742754e+01 	 -2.66584832170260e+00   -5.31873304246554e+00 	2.76076268978351e+00	 -2.06012660611266e+00	2.47643752594854e-01		3.59544985929622e+00
5.16300000000000e+01    	2.06087405091276e+01 	 -2.68275531492158e+00   -5.31681970642891e+00 	3.15734760322682e+00	 -2.21235876051365e+00	2.35732547358763e-01		3.98985526137326e+00
5.16600000000000e+01    	2.06327639596488e+01 	 -2.69913865000830e+00   -5.31516804357535e+00 	3.52989287421658e+00	 -2.34628109699915e+00	2.23718083550837e-01		4.36064541902781e+00
5.16900000000000e+01    	2.06572729209852e+01 	 -2.71505765477876e+00   -5.31372750661949e+00 	3.88074015860000e+00	 -2.46573932522263e+00	2.11616885883661e-01		4.71007391713880e+00
5.17200000000000e+01    	2.06821726938394e+01 	 -2.73056531131403e+00   -5.31246220413975e+00 	4.21190935848380e+00	 -2.57344969723092e+00	1.99436493307000e-01		5.04009907671704e+00
5.17500000000000e+01    	2.07073938006662e+01 	 -2.74570752247613e+00   -5.31134573613090e+00 	4.52511720236078e+00	 -2.67140188365883e+00	1.87179790336770e-01		5.35239292214500e+00
5.17800000000000e+01    	2.07328837080279e+01 	 -2.76052372065183e+00   -5.31035811888080e+00 	4.82182053553287e+00	 -2.76109738228543e+00	1.74847177212737e-01		5.64837884412238e+00
5.18100000000000e+01    	2.07586016834297e+01 	 -2.77504778924509e+00   -5.30948386444071e+00 	5.10326029123209e+00	 -2.84369761045865e+00	1.62437712647948e-01		5.92927210627787e+00
5.18400000000000e+01    	2.07845154662108e+01 	 -2.78930896263196e+00   -5.30871073177407e+00 	5.37049962665838e+00	 -2.92011974076640e+00	1.49949738570886e-01		6.19611575621768e+00
5.18700000000000e+01    	2.08105990362824e+01 	 -2.80333260865451e+00   -5.30802888627791e+00 	5.62445527608179e+00	 -2.99110091763772e+00	1.37381231008474e-01		6.44981049758603e+00
5.19000000000000e+01    	2.08368310732856e+01 	 -2.81714087994297e+00   -5.30743031720681e+00 	5.86592283226827e+00	 -3.05724259222454e+00	1.24730000543295e-01		6.69113895498170e+00
5.19300000000000e+01    	2.08631938646102e+01 	 -2.83075324686291e+00   -5.30690842342420e+00 	6.09559702495872e+00	 -3.11904193303587e+00	1.11993807583666e-01		6.92078523605948e+00
5.19600000000000e+01    	2.08896725138034e+01 	 -2.84418693128788e+00   -5.30645771221977e+00 	6.31408800730567e+00	 -3.17691458792397e+00	9.91704282317221e-02		7.13935070134540e+00
5.19900000000000e+01    	2.09162543551814e+01 	 -2.85745725981434e+00   -5.30607357601714e+00 	6.52193449454525e+00	 -3.23121150933774e+00	8.62576909980067e-02		7.34736672274306e+00
5.20200000000000e+01    	2.09429285132044e+01 	 -2.87057795236752e+00   -5.30575212395277e+00 	6.71961442676562e+00	 -3.28223161161687e+00	7.32534961203204e-02		7.54530506151922e+00
5.20500000000000e+01    	2.09696855655311e+01 	 -2.88356135919081e+00   -5.30549005288875e+00 	6.90755367983627e+00	 -3.33023144289178e+00	6.01558244614053e-02		7.73358636250100e+00
5.20800000000000e+01    	2.09965172816690e+01 	 -2.89641865657015e+00   -5.30528454727670e+00 	7.08613323037667e+00	 -3.37543267990851e+00	4.69627401942901e-02		7.91258715176076e+00
5.21100000000000e+01    	2.10234164176327e+01 	 -2.90916000946346e+00   -5.30513320047413e+00 	7.25569508891646e+00	 -3.41802800936947e+00	3.36723898488682e-02		8.08264563902184e+00
5.21400000000000e+01    	2.10503765527078e+01 	 -2.92179470746775e+00   -5.30503395224776e+00 	7.41654724509934e+00	 -3.45818579584996e+00	2.02829993079214e-02		8.24406655950023e+00
5.21700000000000e+01    	2.10773919582847e+01 	 -2.93433127919403e+00   -5.30498503865627e+00 	7.56896781511378e+00	 -3.49605382491755e+00	6.79286973760472e-03		8.39712523879620e+00
5.22000000000000e+01    	2.11044574914136e+01 	 -2.94677758905946e+00   -5.30498495151824e+00 	7.71320854053191e+00	 -3.53176233278665e+00	-6.79962693659210e-03		8.54207102522284e+00
5.22300000000000e+01    	2.11315685076252e+01 	 -2.95914091968192e+00   -5.30503240538766e+00 	7.84949775630703e+00	 -3.56542647934737e+00	-2.04960526315399e-02		8.67913020377468e+00
5.22600000000000e+01    	2.11587207889143e+01 	 -2.97142804242023e+00   -5.30512631047318e+00 	7.97804292146930e+00	 -3.59714838241370e+00	-3.42979075564807e-02		8.80850848261898e+00
5.22900000000000e+01    	2.11859104837676e+01 	 -2.98364527810217e+00   -5.30526575031118e+00 	8.09903278730431e+00	 -3.62701880274776e+00	-4.82066343751814e-02		8.93039312488055e+00
5.23200000000000e+01    	2.12131340568379e+01 	 -2.99579854958948e+00   -5.30544996327778e+00 	8.21263926318084e+00	 -3.65511854863405e+00	-6.22236220027449e-02		9.04495478434488e+00
5.23500000000000e+01    	2.12403882464023e+01 	 -3.00789342751915e+00   -5.30567832723035e+00 	8.31901902872902e+00	 -3.68151965332868e+00	-7.63502089962006e-02		9.15234909258900e+00
5.23800000000000e+01    	2.12676700281464e+01 	 -3.01993517031537e+00   -5.30595034672354e+00 	8.41831493202054e+00	 -3.70628636709827e+00	-9.05876865203646e-02		9.25271803626197e+00
5.24100000000000e+01    	2.12949765841191e+01 	 -3.03192875937100e+00   -5.30626564236266e+00 	8.51065720621501e+00	 -3.72947599674866e+00	-1.04937300883578e-01		9.34619115624866e+00
5.24400000000000e+01    	2.13223052759401e+01 	 -3.04387893014129e+00   -5.30662394194801e+00 	8.59616453139229e+00	 -3.75113961878724e+00	-1.19400255645022e-01		9.43288659485792e+00
5.24700000000000e+01    	2.13496536215187e+01 	 -3.05579019976705e+00   -5.30702507313386e+00 	8.67494496367246e+00	 -3.77132268713610e+00	-1.33977713298437e-01		9.51291201267595e+00
5.25000000000000e+01    	2.13770192746856e+01 	 -3.06766689174276e+00   -5.30746895738128e+00 	8.74709674999028e+00	 -3.79006555223674e+00	-1.48670796537611e-01		9.58636539308226e+00
5.25300000000000e+01    	2.14044000072490e+01 	 -3.07951315806278e+00   -5.30795560502763e+00 	8.81270904385297e+00	 -3.80740390517927e+00	-1.63480589107756e-01		9.65333574945973e+00
5.25600000000000e+01    	2.14317936930706e+01 	 -3.09133299921169e+00   -5.30848511133040e+00 	8.87186253492527e+00	 -3.82336915794675e+00	-1.78408136244514e-01		9.71390374770243e+00
5.25900000000000e+01    	2.14591982938296e+01 	 -3.10313028230974e+00   -5.30905765337160e+00 	8.92463000324208e+00	 -3.83798876883286e+00	-1.93454444699081e-01		9.76814225462702e+00
5.26200000000000e+01    	2.14866118461945e+01 	 -3.11490875767921e+00   -5.30967348773157e+00 	8.97107680715879e+00	 -3.85128652045485e+00	-2.08620482344055e-01		9.81611682124011e+00
5.26500000000000e+01    	2.15140324501673e+01 	 -3.12667207406039e+00   -5.31033294886074e+00 	9.01126131274416e+00	 -3.86328275645499e+00	-2.23907177350253e-01		9.85788610843882e+00
5.26800000000000e+01    	2.15414582583995e+01 	 -3.13842379267517e+00   -5.31103644809337e+00 	9.04523527114591e+00	 -3.87399458189666e+00	-2.39315416919836e-01		9.89350226157159e+00
5.27100000000000e+01    	2.15688874663077e+01 	 -3.15016740031084e+00   -5.31178447326132e+00 	9.07304414947165e+00	 -3.88343603146293e+00	-2.54846045555800e-01		9.92301123931954e+00
5.27400000000000e+01    	2.15963183028390e+01 	 -3.16190632157587e+00   -5.31257758887754e+00 	9.09472741989292e+00	 -3.89161820881750e+00	-2.70499862841952e-01		9.94645310154075e+00
5.27700000000000e+01    	2.16237490217520e+01 	 -3.17364393046197e+00   -5.31341643686967e+00 	9.11031881097002e+00	 -3.89854939985618e+00	-2.86277620701109e-01		9.96386226002484e+00
5.28000000000000e+01    	2.16511778932981e+01 	 -3.18538356133286e+00   -5.31430173785367e+00 	9.11984652458809e+00	 -3.90423516203944e+00	-3.02180020092019e-01		9.97526769551020e+00
5.28300000000000e+01    	2.16786031961920e+01 	 -3.19712851944801e+00   -5.31523429294605e+00 	9.12333342137116e+00	 -3.90867839153020e+00	-3.18207707097567e-01		9.98069314380416e+00
5.28600000000000e+01    	2.17060232097744e+01 	 -3.20888209112082e+00   -5.31621498612229e+00 	9.12079717698700e+00	 -3.91187936945081e+00	-3.34361268347772e-01		9.98015725340237e+00
5.28900000000000e+01    	2.17334362062703e+01 	 -3.22064755360275e+00   -5.31724478713691e+00 	9.11225041135846e+00	 -3.91383578820556e+00	-3.50641225710941e-01		9.97367371661561e+00
5.29200000000000e+01    	2.17608404430545e+01 	 -3.23242818477935e+00   -5.31832475502969e+00 	9.09770079244687e+00	 -3.91454275847737e+00	-3.67048030174665e-01		9.96125137587096e+00
5.29500000000000e+01    	2.17882341548323e+01 	 -3.24422727275961e+00   -5.31945604225089e+00 	9.07715111596108e+00	 -3.91399279719018e+00	-3.83582054825007e-01		9.94289430655048e+00
5.29800000000000e+01    	2.18156155456462e+01 	 -3.25604812543717e+00   -5.32063989944834e+00 	9.05059936206611e+00	 -3.91217579642289e+00	-4.00243586816828e-01		9.91860187745917e+00
5.30100000000000e+01    	2.18429827806154e+01 	 -3.26789408010012e+00   -5.32187768096885e+00 	9.01803872991019e+00	 -3.90907897295696e+00	-4.17032818210271e-01		9.88836878976704e+00
5.30400000000000e+01    	2.18703339773105e+01 	 -3.27976851316544e+00   -5.32317085113863e+00 	8.97945765055611e+00	 -3.90468679783082e+00	-4.33949835527560e-01		9.85218509504564e+00
5.30700000000000e+01    	2.18976671966577e+01 	 -3.29167485011449e+00   -5.32452099139933e+00 	8.93483977868528e+00	 -3.89898090495049e+00	-4.50994607859810e-01		9.81003619281111e+00
5.31000000000000e+01    	2.19249804332602e+01 	 -3.30361657570761e+00   -5.32592980839167e+00 	8.88416396324019e+00	 -3.89193997745841e+00	-4.68166973324718e-01		9.76190280779248e+00
5.31300000000000e+01    	2.19522716050089e+01 	 -3.31559724455819e+00   -5.32739914309506e+00 	8.82740419697818e+00	 -3.88353961018194e+00	-4.85466623642010e-01		9.70776094696148e+00
5.31600000000000e+01    	2.19795385418426e+01 	 -3.32762049215025e+00   -5.32893098115120e+00 	8.76452954472641e+00	 -3.87375214605714e+00	-5.02893086553061e-01		9.64758183618918e+00
5.31900000000000e+01    	2.20067789734964e+01 	 -3.33969004638798e+00   -5.33052746452301e+00 	8.69550404995322e+00	 -3.86254648393945e+00	-5.20445705762994e-01		9.58133183623201e+00
5.32200000000000e+01    	2.20339905160570e+01 	 -3.35180973977126e+00   -5.33219090466686e+00 	8.62028661910355e+00	 -3.84988785465522e+00	-5.38123618025948e-01		9.50897233759752e+00
5.32500000000000e+01    	2.20611706571109e+01 	 -3.36398352229770e+00   -5.33392379742876e+00 	8.53883088298891e+00	 -3.83573756149657e+00	-5.55925726924935e-01		9.43045963369856e+00
5.32800000000000e+01    	2.20883167392412e+01 	 -3.37621547519931e+00   -5.33572883991368e+00 	8.45108503437664e+00	 -3.82005268059487e+00	-5.73850672814240e-01		9.34574477157782e+00
5.33100000000000e+01    	2.21154259415828e+01 	 -3.38850982563029e+00   -5.33760894962338e+00 	8.35699164079440e+00	 -3.80278571569448e+00	-5.91896798291041e-01		9.25477337937697e+00
5.33400000000000e+01    	2.21424952590954e+01 	 -3.40087096243160e+00   -5.33956728621478e+00 	8.25648743146275e+00	 -3.78388420075335e+00	-6.10062108439780e-01		9.15748546964543e+00
5.33700000000000e+01    	2.21695214791485e+01 	 -3.41330345310770e+00   -5.34160727629868e+00 	8.14950305720200e+00	 -3.76329024247377e+00	-6.28344224942145e-01		9.05381521754565e+00
5.34000000000000e+01    	2.21965011549347e+01 	 -3.42581206216086e+00   -5.34373264178271e+00 	8.03596282214986e+00	 -3.74093999325668e+00	-6.46740332960520e-01		8.94369071303340e+00
5.34300000000000e+01    	2.22234305751270e+01 	 -3.43840177093755e+00   -5.34594743236477e+00 	7.91578438619876e+00	 -3.71676304310262e+00	-6.65247119474262e-01		8.82703368620118e+00
5.34600000000000e+01    	2.22503057290763e+01 	 -3.45107779914945e+00   -5.34825606291057e+00 	7.78887843725786e+00	 -3.69068171655345e+00	-6.83860701464717e-01		8.70375920521071e+00
5.34900000000000e+01    	2.22771222666913e+01 	 -3.46384562823614e+00   -5.35066335660695e+00 	7.65514833282144e+00	 -3.66261025775810e+00	-7.02576541991162e-01		8.57377534666555e+00
5.35200000000000e+01    	2.23038754519483e+01 	 -3.47671102673553e+00   -5.35317459498067e+00 	7.51448971096829e+00	 -3.63245388298726e+00	-7.21389351756197e-01		8.43698283897180e+00
5.35500000000000e+01    	2.23305601087388e+01 	 -3.48968007781769e+00   -5.35579557612182e+00 	7.36679007195019e+00	 -3.60010767520191e+00	-7.40292973199148e-01		8.29327468032982e+00
5.35800000000000e+01    	2.23571705574484e+01 	 -3.50275920911149e+00   -5.35853268276749e+00 	7.21192833313325e+00	 -3.56545528931152e+00	-7.59280243445194e-01		8.14253573467233e+00
5.36100000000000e+01    	2.23837005402620e+01 	 -3.51595522490352e+00   -5.36139296230540e+00 	7.04977436250371e+00	 -3.52836742915883e+00	-7.78342831529565e-01		7.98464231138484e+00
5.36400000000000e+01    	2.24101431326770e+01 	 -3.52927534069988e+00   -5.36438422127744e+00 	6.88018849964004e+00	 -3.48870004752325e+00	-7.97471044147901e-01		7.81946173840771e+00
5.36700000000000e+01    	2.24364906380297e+01 	 -3.54272721999306e+00   -5.36751513763721e+00 	6.70302107858265e+00	 -3.44629220784728e+00	-8.16653592670644e-01		7.64685194391875e+00
5.37000000000000e+01    	2.24627344609616e+01 	 -3.55631901283514e+00   -5.37079539489740e+00 	6.51811197530724e+00	 -3.40096353000446e+00	-8.35877312185499e-01		7.46666107012301e+00
5.37300000000000e+01    	2.24888649545764e+01 	 -3.57005939543254e+00   -5.37423584346466e+00 	6.32529021490208e+00	 -3.35251112092647e+00	-8.55126820737842e-01		7.27872715508809e+00
5.37600000000000e+01    	2.25148712344786e+01 	 -3.58395760936516e+00   -5.37784869600533e+00 	6.12437369218457e+00	 -3.30070586246391e+00	-8.74384103503630e-01		7.08287793714433e+00
5.37900000000000e+01    	2.25407409507665e+01 	 -3.59802349806410e+00   -5.38164776575988e+00 	5.91516908767297e+00	 -3.24528789090653e+00	-8.93628002044504e-01		6.87893086436145e+00
5.38200000000000e+01    	2.25664600061730e+01 	 -3.61226753664704e+00   -5.38564875953524e+00 	5.69747210376750e+00	 -3.18596105152476e+00	-9.12833582627924e-01		6.66669343412572e+00
5.38500000000000e+01    	2.25920122045764e+01 	 -3.62670084876730e+00   -5.38986964095176e+00 	5.47106821203744e+00	 -3.12238604218713e+00	-9.31971349236705e-01		6.44596405303425e+00
5.38800000000000e+01    	2.26173788085735e+01 	 -3.64133520021521e+00   -5.39433108484003e+00 	5.23573420521312e+00	 -3.05417186525079e+00	-9.51006255481824e-01		6.21653370843380e+00
5.39100000000000e+01    	2.26425379770313e+01 	 -3.65618295266703e+00   -5.39905705110696e+00 	4.99124100922833e+00	 -2.98086507607932e+00	-9.69896453957540e-01		5.97818890178216e+00
5.39400000000000e+01    	2.26674640424660e+01 	 -3.67125695057784e+00   -5.40407551685417e+00 	4.73735846906390e+00	 -2.90193613487169e+00	-9.88591699948147e-01		5.73071654721221e+00
5.39700000000000e+01    	2.26921265722175e+01 	 -3.68657029692318e+00   -5.40941942040110e+00 	4.47386324159437e+00	 -2.81676191515815e+00	-1.00703129650863e+00		5.47391194880978e+00
5.40000000000000e+01    	2.27164891343913e+01 	 -3.70213594426109e+00   -5.41512789212816e+00 	4.20055162154633e+00	 -2.72460306904311e+00	-1.02514142682722e+00		5.20759164625185e+00
5.40300000000000e+01    	2.27405076560967e+01 	 -3.71796597724883e+00   -5.42124787751899e+00 	3.91726029332396e+00	 -2.62457446047009e+00	-1.04283166407969e+00		4.93161405462873e+00
5.40600000000000e+01    	2.27641282129448e+01 	 -3.73407037430039e+00   -5.42783630115230e+00 	3.62390000609403e+00	 -2.51560621724082e+00	-1.05999037633165e+00		4.64591277278262e+00
5.40900000000000e+01    	2.27872840192708e+01 	 -3.75045487727646e+00   -5.43496298073120e+00 	3.32051068765074e+00	 -2.39639211089586e+00	-1.07647865762991e+00		4.35055084745591e+00
5.41200000000000e+01    	2.28098912932904e+01 	 -3.76711730665463e+00   -5.44271457914092e+00 	3.00735281730931e+00	 -2.26532105810228e+00	-1.09212233867918e+00		4.04581038442263e+00
5.41500000000000e+01    	2.28318435555198e+01 	 -3.78404111350549e+00   -5.45119996903728e+00 	2.68506138806616e+00	 -2.12038704277671e+00	-1.10670164229737e+00		3.73234301664823e+00
5.41800000000000e+01    	2.28530038284982e+01 	 -3.80118391998193e+00   -5.46055742228484e+00 	2.35491004749071e+00	 -1.95907436202631e+00	-1.11993840009646e+00		3.41142722445198e+00
5.42100000000000e+01    	2.28731943296263e+01 	 -3.81845681606981e+00   -5.47096382232352e+00 	2.01927205736037e+00	 -1.77822395241772e+00	-1.13148216482419e+00		3.08541601018464e+00
5.42400000000000e+01    	2.28921842313545e+01 	 -3.83568651148838e+00   -5.48264497685348e+00 	1.68243297797097e+00	 -1.57391769660752e+00	-1.14090107373963e+00		2.75852368144970e+00
5.42700000000000e+01    	2.29096799073112e+01 	 -3.85254648306092e+00   -5.49588213640615e+00 	1.35200891614615e+00	 -1.34151235785016e+00	-1.14769629760387e+00		2.43819406675043e+00
5.43000000000000e+01    	2.29253342259425e+01 	 -3.86843799291881e+00   -5.51099796850869e+00 	1.04126501796721e+00	 -1.07621053417035e+00	-1.15139215478341e+00		2.13732679897069e+00
5.43300000000000e+01    	2.29388218275436e+01 	 -3.88231943463014e+00   -5.52827716874707e+00 	7.72115596266056e-01	 -7.75097648396338e-01	-1.15181894070529e+00		1.87713231571839e+00
5.43600000000000e+01    	2.29500667255238e+01 	 -3.89260032122054e+00   -5.54774526013802e+00 	5.76025673563715e-01	 -4.41974426568428e-01	-1.14973171316772e+00		1.68790698280699e+00
5.43900000000000e+01    	2.29596194225151e+01 	 -3.89749129709236e+00   -5.56882711770799e+00 	4.85048482273796e-01	 -9.36836544293098e-02	-1.14751526953937e+00		1.60026246318826e+00
5.44200000000000e+01    	2.29687564247895e+01 	 -3.89607407786469e+00   -5.59030128896763e+00 	5.10124452382052e-01	 2.41331193764704e-01	-1.14874611138420e+00		1.62421837522616e+00
5.44500000000000e+01    	2.29788399678891e+01 	 -3.88905446025577e+00   -5.61093496796299e+00 	6.29813835068490e-01	 5.38077855223047e-01	-1.15612432375575e+00		1.73862494434677e+00
5.44800000000000e+01    	2.29906153810248e+01 	 -3.87809351228398e+00   -5.63010962468752e+00 	8.07532476162209e-01	 7.86817174887714e-01	-1.17018536850601e+00		1.90801566120944e+00
5.45100000000000e+01    	2.30042028483545e+01 	 -3.86475659167828e+00   -5.64777957682371e+00 	1.01233236230767e+00	 9.89933385488802e-01	-1.18999915417482e+00		2.10258957155635e+00
5.45400000000000e+01    	2.30194211429505e+01 	 -3.85012436264737e+00   -5.66415376171127e+00 	1.22463743740882e+00	 1.15430585153487e+00	-1.21424880383064e+00		2.30359697204069e+00
5.45700000000000e+01    	2.30360146606455e+01 	 -3.83485679728689e+00   -5.67948958959432e+00 	1.43359799858152e+00	 1.28700409611466e+00	-1.24175248948400e+00		2.50070630224594e+00
5.46000000000000e+01    	2.30537443799913e+01 	 -3.81934167582982e+00   -5.69401679428820e+00 	1.63359926992300e+00	 1.39393906271307e+00	-1.27158262825035e+00		2.68861210770881e+00
5.46300000000000e+01    	2.30724112108152e+01 	 -3.80380598049416e+00   -5.70792165187289e+00 	1.82191998970681e+00	 1.47973970782881e+00	-1.30304080329466e+00		2.86477527685321e+00
5.46600000000000e+01    	2.30918555083210e+01 	 -3.78838366177460e+00   -5.72135081967947e+00 	1.99740237196736e+00	 1.54796843749781e+00	-1.33560423659513e+00		3.02814484393351e+00
5.46900000000000e+01    	2.31119503988661e+01 	 -3.77315457788506e+00   -5.73441933384712e+00 	2.15973096134232e+00	 1.60137144452500e+00	-1.36887808413466e+00		3.17846748259989e+00
5.47200000000000e+01    	2.31325947330587e+01 	 -3.75816673874585e+00   -5.74721807203343e+00 	2.30904368887086e+00	 1.64208583738447e+00	-1.40255951168112e+00		3.31591644018063e+00
5.47500000000000e+01    	2.31537071996348e+01 	 -3.74344918407287e+00   -5.75981966898891e+00 	2.44572031003261e+00	 1.67179548965974e+00	-1.43641201698977e+00		3.44089050635228e+00
