0.00000000000000e+00    	0.00000000000000e+00 	 9.51056516300000e+00  	-3.09016994370000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.76400000000000e+01    	9.67904017454061e-01 	 9.52442830041059e+00   -3.01861175086910e+00 	1.09922414378966e-02	 9.08089453400885e-02	3.19436813976206e-02		1.00468278212919e+00
1.76700000000000e+01    	9.68194929363534e-01 	 9.52382750183102e+00   -3.01765696293337e+00 	1.67539073341856e-02	 -1.31705295027643e-01	3.20139039597173e-02		1.00928284846024e+00
1.77000000000000e+01    	9.69347204289435e-01 	 9.51683740266798e+00   -3.01671607017294e+00 	7.02502730087867e-02	 -3.48537295860451e-01	3.28203764943910e-02		1.06183356726785e+00
1.77300000000000e+01    	9.72395428782543e-01 	 9.50466468988408e+00   -3.01580607383986e+00 	1.59797653777235e-01	 -5.45382168643200e-01	3.42125819375351e-02		1.15071608174628e+00
1.77600000000000e+01    	9.77694039710043e-01 	 9.48891666048579e+00   -3.01493210531049e+00 	2.68824014833390e-01	 -7.15877194433214e-01	3.59603989059239e-02		1.25938066475160e+00
1.77900000000000e+01    	9.85110329444253e-01 	 9.47092948080315e+00   -3.01409093432689e+00 	3.83397793293950e-01	 -8.59732202128297e-01	3.78666286490215e-02		1.37388762598849e+00
1.78200000000000e+01    	9.94318108886662e-01 	 9.45160482060025e+00   -3.01327606093821e+00 	4.94192114865767e-01	 -9.79330741617839e-01	3.97979535012941e-02		1.48489003800825e+00
1.78500000000000e+01    	1.00496671507791e+00 	 9.43149789482184e+00   -3.01248060250558e+00 	5.95580721390360e-01	 -1.07763291949234e+00	4.16730238500811e-02		1.58674060444115e+00
1.78800000000000e+01    	1.01674284764793e+00 	 9.41093827157381e+00   -3.01169832677207e+00 	6.84322129946543e-01	 -1.15732246612333e+00	4.34438963495009e-02		1.67618001427603e+00
1.79100000000000e+01    	1.02938222953337e+00 	 9.39011859975812e+00   -3.01092382450975e+00 	7.58586977675564e-01	 -1.22057098439085e+00	4.50821465193233e-02		1.75136521907071e+00
1.79400000000000e+01    	1.04266382062810e+00 	 9.36915012264760e+00   -3.01015238519336e+00 	8.17353886038611e-01	 -1.26903306031066e+00	4.65701721747003e-02		1.81126504524331e+00
1.79700000000000e+01    	1.05639984498997e+00 	 9.34809585545322e+00   -3.00937980181644e+00 	8.60056028640075e-01	 -1.30390593405906e+00	4.78960327528302e-02		1.85530619770107e+00
1.80000000000000e+01    	1.07042598897852e+00 	 9.32699047098720e+00   -3.00860217776958e+00 	8.86379085965924e-01	 -1.32599314276257e+00	4.90504013546543e-02		1.88317063501006e+00
1.80300000000000e+01    	1.08459276580569e+00 	 9.30585266576112e+00   -3.00781575109442e+00 	8.96148461516647e-01	 -1.33575308922239e+00	5.00247284827877e-02		1.89468225671366e+00
1.80600000000000e+01    	1.09875790915382e+00 	 9.28469349489280e+00   -3.00701673205217e+00 	8.89270937392723e-01	 -1.33332788453982e+00	5.08101008397667e-02		1.88974805572862e+00
1.80900000000000e+01    	1.11277931821517e+00 	 9.26352288177484e+00   -3.00620114413557e+00 	8.65713277992538e-01	 -1.31855184485492e+00	5.13965194072374e-02		1.86833617142903e+00
1.81200000000000e+01    	1.12650798498786e+00 	 9.24235593282987e+00   -3.00536465725928e+00 	8.25511850826089e-01	 -1.29093933203354e+00	5.17724780728841e-02		1.83048478942911e+00
1.81500000000000e+01    	1.13978030904992e+00 	 9.22122064073106e+00   -3.00450240221350e+00 	7.68816953432802e-01	 -1.24965082180109e+00	5.19248542727201e-02		1.77634537036160e+00
1.81800000000000e+01    	1.15240922425355e+00 	 9.20016903443731e+00   -3.00360875832828e+00 	6.95986699842072e-01	 -1.19343560447723e+00	5.18392841894754e-02		1.70627469645900e+00
1.82100000000000e+01    	1.16417375013903e+00 	 9.17929500986081e+00   -3.00267711657403e+00 	6.07762123569332e-01	 -1.12055147479601e+00	5.15014692588426e-02		1.62100672665132e+00
1.82400000000000e+01    	1.17480736702605e+00 	 9.15876432358522e+00   -3.00169965208858e+00 	5.05583102938159e-01	 -1.02867154012919e+00	5.09003936584470e-02		1.52196263473284e+00
1.82700000000000e+01    	1.18398822412934e+00 	 9.13886592394412e+00   -3.00066722996681e+00 	3.92148926023889e-01	 -9.14820578682089e-01	5.00354750395847e-02		1.41180063044481e+00
1.83000000000000e+01    	1.19134178977055e+00 	 9.12009790829799e+00   -2.99956980166292e+00 	2.72376773124042e-01	 -7.75475256605771e-01	4.89314897804722e-02		1.29535526819378e+00
1.83300000000000e+01    	1.19648553793632e+00 	 9.10329733455625e+00   -2.99839817159277e+00 	1.54867651434861e-01	 -6.07186197448796e-01	4.76670360263641e-02		1.18107206137340e+00
1.83600000000000e+01    	1.19917860828912e+00 	 9.08977652166330e+00   -2.99714876701684e+00 	5.34574387490249e-02	 -4.08456936587582e-01	4.64184324581982e-02		1.08251994793445e+00
1.83900000000000e+01    	1.19963783808419e+00 	 9.08127158882422e+00   -2.99583237778417e+00 	-1.33605328027591e-02	 -1.83534760459372e-01	4.54921191685854e-02		1.01780796078637e+00
1.84200000000000e+01    	1.19886341318209e+00 	 9.07934008506685e+00   -2.99448109529701e+00 	-2.92364054735477e-02	 5.38927260322124e-02	4.52586478043915e-02		1.00289956552253e+00
1.84500000000000e+01    	1.19843500477695e+00 	 9.08433655179590e+00   -2.99313903493273e+00 	8.64682091375340e-03	 2.83490018483378e-01	4.59422103938417e-02		1.04045761316235e+00
1.84800000000000e+01    	1.19968278526547e+00 	 9.09513291257778e+00   -2.99183868202958e+00 	8.68863378875889e-02	 4.88324266489436e-01	4.74695022653437e-02		1.11725698861062e+00
1.85100000000000e+01    	1.20315539479633e+00 	 9.10998326166358e+00   -2.99058955443621e+00 	1.85919845466578e-01	 6.61033155056358e-01	4.95676876161098e-02		1.21407906524974e+00
1.85400000000000e+01    	1.20878390792700e+00 	 9.12737937375631e+00   -2.98938560203400e+00 	2.89472940254715e-01	 8.01648769369858e-01	5.19439831379960e-02		1.31496521245094e+00
1.85700000000000e+01    	1.21623596656010e+00 	 9.14629446789992e+00   -2.98821541770624e+00 	3.86922471822432e-01	 9.13269883613937e-01	5.43715403685548e-02		1.40951308753039e+00
1.86000000000000e+01    	1.22512985279700e+00 	 9.16609492037364e+00   -2.98706749819111e+00 	4.72043303408199e-01	 9.99467460728825e-01	5.66956385743838e-02		1.49163483493166e+00
1.86300000000000e+01    	1.23511427656338e+00 	 9.18640173512813e+00   -2.98593178908112e+00 	5.41345253596155e-01	 1.06329917600391e+00	5.88151757747794e-02		1.55792138639378e+00
1.86600000000000e+01    	1.24588442614854e+00 	 9.20698763433198e+00   -2.98479970069696e+00 	5.92904637491774e-01	 1.10707365593494e+00	6.06643280563059e-02		1.60649561142349e+00
1.86900000000000e+01    	1.25717552576854e+00 	 9.22771226711637e+00   -2.98366367969733e+00 	6.25672985016348e-01	 1.13236750677285e+00	6.21996177440189e-02		1.63633482118475e+00
1.87200000000000e+01    	1.26875035451700e+00 	 9.24848235567017e+00   -2.98251670942131e+00 	6.39098280887114e-01	 1.14009441325088e+00	6.33917607751829e-02		1.64690023956914e+00
1.87500000000000e+01    	1.28038594146007e+00 	 9.26922554563759e+00   -2.98135182712354e+00 	6.32937241077205e-01	 1.13055730910410e+00	6.42208902745631e-02		1.63795412117030e+00
1.87800000000000e+01    	1.29186045565626e+00 	 9.28987019422086e+00   -2.98016165250838e+00 	6.07194707608892e-01	 1.10346210311686e+00	6.46741832364119e-02		1.60950202731796e+00
1.88100000000000e+01    	1.30293995702513e+00 	 9.31032515083885e+00   -2.97893789852808e+00 	5.62171740165396e-01	 1.05788640792945e+00	6.47455100202119e-02		1.56184272530567e+00
1.88400000000000e+01    	1.31336457123918e+00 	 9.33045344440282e+00   -2.97767084513558e+00 	4.98645419927946e-01	 9.92202931345915e-01	6.44373693120298e-02		1.49574933941165e+00
1.88700000000000e+01    	1.32283478084507e+00 	 9.35003152380512e+00   -2.97634881332220e+00 	4.18255334181618e-01	 9.03970217769408e-01	6.37662250564089e-02		1.41285732140347e+00
1.89000000000000e+01    	1.33100254506762e+00 	 9.36868117892559e+00   -2.97495786017759e+00 	3.24248005636075e-01	 7.89849189053601e-01	6.27736642752718e-02		1.31641142639152e+00
1.89300000000000e+01    	1.33748372416194e+00 	 9.38575710530873e+00   -2.97348244265477e+00 	2.22815745676922e-01	 6.45746056361059e-01	6.15474341733277e-02		1.21260995892362e+00
1.89600000000000e+01    	1.34193685544120e+00 	 9.40018674648258e+00   -2.97190906124296e+00 	1.25173048964106e-01	 4.67745362345873e-01	6.02557794540223e-02		1.11269257890068e+00
1.89900000000000e+01    	1.34429346207657e+00 	 9.41035434069833e+00   -2.97023661747210e+00 	4.94655413691926e-02	 2.54960100076557e-01	5.91836671011572e-02		1.03486916992707e+00
1.90200000000000e+01    	1.34515909354817e+00 	 9.41437565621046e+00   -2.96849409905865e+00 	1.84333110254650e-02	 1.47824677461051e-02	5.87095653052350e-02		1.00200055956389e+00
1.90500000000000e+01    	1.34598449392760e+00 	 9.41112884938049e+00   -2.96674746666749e+00 	4.77025055708074e-02	 -2.34196243512304e-01	5.91337799177678e-02		1.02986417232583e+00
1.90800000000000e+01    	1.34839809915314e+00 	 9.40122836905737e+00   -2.96506915366699e+00 	1.33219451717615e-01	 -4.69805977315705e-01	6.04685593252078e-02		1.11450505844719e+00
1.91100000000000e+01    	1.35329158498536e+00 	 9.38652073981135e+00   -2.96349760117234e+00 	2.55672251904860e-01	 -6.78183125375458e-01	6.24744943722535e-02		1.23660976641186e+00
1.91400000000000e+01    	1.36072739923997e+00 	 9.36885514929587e+00   -2.96203402862168e+00 	3.94698595544976e-01	 -8.55978212114594e-01	6.48674394007720e-02		1.37575196370366e+00
1.91700000000000e+01    	1.37036462495107e+00 	 9.34952065939905e+00   -2.96066189410995e+00 	5.35957575929755e-01	 -1.00551388554295e+00	6.74358144129225e-02		1.51751648632946e+00
1.92000000000000e+01    	1.38178121616690e+00 	 9.32928829180541e+00   -2.95936129383786e+00 	6.70955412731597e-01	 -1.13069551087894e+00	7.00483237339375e-02		1.65334820042650e+00
1.92300000000000e+01    	1.39459920312037e+00 	 9.30859279064255e+00   -2.95811444755222e+00 	7.95022372781025e-01	 -1.23524955492314e+00	7.26287282469807e-02		1.77853225113490e+00
1.92600000000000e+01    	1.40851050498888e+00 	 9.28767357357986e+00   -2.95690676007263e+00 	9.05685175613899e-01	 -1.32224052900798e+00	7.51333621953994e-02		1.89056358686844e+00
1.92900000000000e+01    	1.42326991682258e+00 	 9.26665970061117e+00   -2.95572644726272e+00 	1.00167638703285e+00	 -1.39405316856189e+00	7.75368394052516e-02		1.98815285694576e+00
1.93200000000000e+01    	1.43868129032721e+00 	 9.24561763059041e+00   -2.95456387845455e+00 	1.08237843105639e+00	 -1.45249775594795e+00	7.98237662265636e-02		2.07066767799773e+00
1.93500000000000e+01    	1.45458471051868e+00 	 9.22457779102845e+00   -2.95341097397401e+00 	1.14751723614378e+00	 -1.49892486753600e+00	8.19840171382704e-02		2.13782434845124e+00
1.93800000000000e+01    	1.47084623675447e+00 	 9.20354955578864e+00   -2.95226072146802e+00 	1.19699281721723e+00	 -1.53431929317182e+00	8.40099987509239e-02		2.18951711063400e+00
1.94100000000000e+01    	1.48734998325951e+00 	 9.18252989482203e+00   -2.95110679701373e+00 	1.23078479604099e+00	 -1.55936931599928e+00	8.58950064553785e-02		2.22572276575042e+00
1.94400000000000e+01    	1.50399193994481e+00 	 9.16150854669775e+00   -2.94994326147978e+00 	1.24889967995302e+00	 -1.57451444126279e+00	8.76321785167435e-02		2.24644731410363e+00
1.94700000000000e+01    	1.52067495349820e+00 	 9.14047129111970e+00   -2.94876430390899e+00 	1.25134228619681e+00	 -1.57997541763324e+00	8.92137720972687e-02		2.25169690115731e+00
1.95000000000000e+01    	1.53730438071244e+00 	 9.11940224258564e+00   -2.94756400775784e+00 	1.23810219002611e+00	 -1.57576943625901e+00	9.06306046822134e-02		2.24146386446460e+00
1.95300000000000e+01    	1.55378399891043e+00 	 9.09828576676625e+00   -2.94633611869718e+00 	1.20915101239594e+00	 -1.56171207473375e+00	9.18715704671809e-02		2.21572362008609e+00
1.95600000000000e+01    	1.57001178946924e+00 	 9.07710850291909e+00   -2.94507379340504e+00 	1.16444972517585e+00	 -1.53740620944640e+00	9.29231816912882e-02		2.17444147610418e+00
1.95900000000000e+01    	1.58587519549296e+00 	 9.05586200973293e+00   -2.94376930724747e+00 	1.10396820838599e+00	 -1.50221676740957e+00	9.37691173473567e-02		2.11759147825579e+00
1.96200000000000e+01    	1.60124539390308e+00 	 9.03454675245241e+00   -2.94241369517618e+00 	1.02772317743351e+00	 -1.45522879224811e+00	9.43898028634084e-02		2.04519319432334e+00
1.96500000000000e+01    	1.61597002416140e+00 	 9.01317859980628e+00   -2.94099629565282e+00 	9.35846815241457e-01	 -1.39518496448302e+00	9.47621196235951e-02		1.95737840134007e+00
1.96800000000000e+01    	1.62986372400684e+00 	 8.99179989324590e+00   -2.93950416594863e+00 	8.28709549884852e-01	 -1.32039809221509e+00	9.48595036191123e-02		1.85451043820801e+00
1.97100000000000e+01    	1.64269590343714e+00 	 8.97049887198592e+00   -2.93792135204696e+00 	7.07141044748088e-01	 -1.22863652257334e+00	9.46530506434604e-02		1.73739902203398e+00
1.97400000000000e+01    	1.65417600203826e+00 	 8.94944446194132e+00   -2.93622806865535e+00 	5.72831413138017e-01	 -1.11699336033252e+00	9.41150506569593e-02		1.60769015598927e+00
1.97700000000000e+01    	1.66393976529285e+00 	 8.92894899057435e+00   -2.93440009450788e+00 	4.29058593878772e-01	 -9.81795859552179e-01	9.32281374907951e-02		1.46857273311029e+00
1.98000000000000e+01    	1.67155075949066e+00 	 8.90957831700139e+00   -2.93240943345683e+00 	2.81962501199800e-01	 -8.18748607919569e-01	9.20067192976782e-02		1.32601560000213e+00
1.98300000000000e+01    	1.67656023475182e+00 	 8.89232425399208e+00   -2.93022916774445e+00 	1.42508770309566e-01	 -6.23854004792117e-01	9.05419476175332e-02		1.19067225263239e+00
1.98600000000000e+01    	1.67872072856533e+00 	 8.87878032420299e+00   -2.92784844267231e+00 	2.83630572833974e-02	 -3.96229694929098e-01	8.90761315775201e-02		1.07969300793276e+00
1.98900000000000e+01    	1.67843072671113e+00 	 8.87100840223451e+00   -2.92530092266445e+00 	-3.80844392504095e-02	 -1.43503199875283e-01	8.80564003476668e-02		1.01478939811650e+00
1.99200000000000e+01    	1.67709006357047e+00 	 8.87059839918774e+00   -2.92268315924566e+00 	-4.10495548970276e-02	 1.14575977473068e-01	8.80053670146107e-02		1.01121593400941e+00
1.99500000000000e+01    	1.67658354181714e+00 	 8.87743286585561e+00   -2.92011495014700e+00 	1.49586101041994e-02	 3.53525301017754e-01	8.91754755146870e-02		1.06449808074473e+00
1.99800000000000e+01    	1.67818291207136e+00 	 8.88983406363610e+00   -2.91766950594939e+00 	1.08466542622013e-01	 5.57614224601846e-01	9.13938601435378e-02		1.15371203166935e+00
2.00100000000000e+01    	1.68220149068516e+00 	 8.90583969691005e+00   -2.91535782013725e+00 	2.16463425520218e-01	 7.23192451311465e-01	9.42775333414098e-02		1.25648397901238e+00
2.00400000000000e+01    	1.68838943456501e+00 	 8.92397915934571e+00   -2.91315763993328e+00 	3.22743437350014e-01	 8.53223651663968e-01	9.74661379862214e-02		1.35707537527038e+00
2.00700000000000e+01    	1.69632513820225e+00 	 8.94333130135887e+00   -2.91103836412121e+00 	4.17807263398207e-01	 9.52360897557899e-01	1.00697126541014e-01		1.44626902747698e+00
2.01000000000000e+01    	1.70559144218320e+00 	 8.96335398651064e+00   -2.90897113038593e+00 	4.96493892358698e-01	 1.02482387372454e+00	1.03795301579407e-01		1.51906011136335e+00
2.01300000000000e+01    	1.71582345351427e+00 	 8.98373031991888e+00   -2.90693092046404e+00 	5.56083016889272e-01	 1.07383935149984e+00	1.06645634776352e-01		1.57281040367844e+00
2.01600000000000e+01    	1.72670800815975e+00 	 9.00426978852908e+00   -2.90489592207628e+00 	5.95167480612783e-01	 1.10162835972261e+00	1.09171247318238e-01		1.60615308553236e+00
2.01900000000000e+01    	1.73796941142470e+00 	 9.02484896318636e+00   -2.90284622294458e+00 	6.13050887243671e-01	 1.10951505424215e+00	1.11318908750220e-01		1.61840876955902e+00
2.02200000000000e+01    	1.74935275455837e+00 	 9.04537417130373e+00   -2.90076243448087e+00 	6.09456023076667e-01	 1.09801791121139e+00	1.13050218576905e-01		1.60930429979098e+00
2.02500000000000e+01    	1.76060742503844e+00 	 9.06575382104952e+00   -2.89862433204254e+00 	5.84429064390276e-01	 1.06688406983044e+00	1.14336738064624e-01		1.57888309872306e+00
2.02800000000000e+01    	1.77147072656353e+00 	 9.08587129845989e+00   -2.89640945993989e+00 	5.38403874981213e-01	 1.01505728075854e+00	1.15158241244881e-01		1.52757370897195e+00
2.03100000000000e+01    	1.78165130094105e+00 	 9.10554942589054e+00   -2.89409167540311e+00 	4.72459992325375e-01	 9.40580887956968e-01	1.15504339303156e-01		1.45645188850709e+00
2.03400000000000e+01    	1.79081407543218e+00 	 9.12449418364424e+00   -2.89163983547599e+00 	3.88893443620635e-01	 8.40460336111875e-01	1.15381249531693e-01		1.36781742926894e+00
2.03700000000000e+01    	1.79857575087213e+00 	 9.14219917066245e+00   -2.88901759707286e+00 	2.92342521788824e-01	 7.10594852169116e-01	1.14827970268529e-01		1.26633117972002e+00
2.04000000000000e+01    	1.80454099406623e+00 	 9.15779072375862e+00   -2.88618748764193e+00 	1.91812448682192e-01	 5.46157856023725e-01	1.13949449722266e-01		1.16106196917214e+00
2.04300000000000e+01    	1.80845574975799e+00 	 9.16983902115461e+00   -2.88312711113427e+00 	1.03532684707974e-01	 3.43453608578694e-01	1.12972284105084e-01		1.06838295335731e+00
2.04600000000000e+01    	1.81057859466592e+00 	 9.17637282392374e+00   -2.87986756041303e+00 	5.20120651465521e-02	 1.04832475564459e-01	1.12293151513000e-01		1.01306705342268e+00
2.04900000000000e+01    	1.81209598505764e+00 	 9.17565683368719e+00   -2.87653521832539e+00 	6.18262942634857e-02	 -1.54956272997379e-01	1.12396545607944e-01		1.02003280372162e+00
2.05200000000000e+01    	1.81480429936985e+00 	 9.16759237066581e+00   -2.87331692934949e+00 	1.39602949779980e-01	 -4.11241375794048e-01	1.13566520784263e-01		1.09613220342954e+00
2.05500000000000e+01    	1.81998874992246e+00 	 9.15389283601557e+00   -2.87034403821575e+00 	2.68863046409337e-01	 -6.43862634642554e-01	1.15711628275581e-01		1.22484105537476e+00
2.05800000000000e+01    	1.82793120031606e+00 	 9.13670056859649e+00   -2.86764354508564e+00 	4.25630715457221e-01	 -8.45353949673913e-01	1.18541111111859e-01		1.38196845159126e+00
2.06100000000000e+01    	1.83831845745928e+00 	 9.11759959086437e+00   -2.86518158718513e+00 	5.91368957430860e-01	 -1.01690269518706e+00	1.21782979392285e-01		1.54875415394478e+00
2.06400000000000e+01    	1.85068832227144e+00 	 9.09753346280863e+00   -2.86290955920327e+00 	7.54892867056758e-01	 -1.16263279207422e+00	1.25250688573640e-01		1.71384537952746e+00
2.06700000000000e+01    	1.86461971536334e+00 	 9.07701948650649e+00   -2.86078345001734e+00 	9.10114815751508e-01	 -1.28681338702367e+00	1.28829219008543e-01		1.87104105741805e+00
2.07000000000000e+01    	1.87977475261680e+00 	 9.05633266823296e+00   -2.85876796241069e+00 	1.05388121191147e+00	 -1.39303133778433e+00	1.32449441642135e-01		2.01711297934957e+00
2.07300000000000e+01    	1.89589168398820e+00 	 9.03561586635284e+00   -2.85683566372762e+00 	1.18463089437930e+00	 -1.48410698542655e+00	1.36069458291168e-01		2.15045083589219e+00
2.07600000000000e+01    	1.91276799728107e+00 	 9.01493980434355e+00   -2.85496518316829e+00 	1.30165263915241e+00	 -1.56221178184368e+00	1.39663230910263e-01		2.27031078542387e+00
2.07900000000000e+01    	1.93024497720240e+00 	 8.99433524261445e+00   -2.85313958928904e+00 	1.40468490363648e+00	 -1.62900969132185e+00	1.43213947183477e-01		2.37640957909040e+00
2.08200000000000e+01    	1.94819580336872e+00 	 8.97381041601160e+00   -2.85134514581505e+00 	1.49369925746946e+00	 -1.68577593004359e+00	1.46710140785486e-01		2.46870448281856e+00
2.08500000000000e+01    	1.96651681949915e+00 	 8.95336067018702e+00   -2.84957039954887e+00 	1.56878167824831e+00	 -1.73348707772551e+00	1.50143372819893e-01		2.54727235195819e+00
2.08800000000000e+01    	1.98512118237709e+00 	 8.93297389425553e+00   -2.84780551468379e+00 	1.63006662581891e+00	 -1.77288694719991e+00	1.53506799692969e-01		2.61224226857166e+00
2.09100000000000e+01    	2.00393419228967e+00 	 8.91263363655666e+00   -2.84604177938344e+00 	1.67770011791728e+00	 -1.80453394635576e+00	1.56794248698302e-01		2.66375766270786e+00
2.09400000000000e+01    	2.02288978166777e+00 	 8.89232091560760e+00   -2.84427122938149e+00 	1.71181907317841e+00	 -1.82883471724026e+00	1.59999585369200e-01		2.70195500140157e+00
2.09700000000000e+01    	2.04192778750068e+00 	 8.87201528450022e+00   -2.84248634901035e+00 	1.73253998619493e+00	 -1.84606757131766e+00	1.63116245872580e-01		2.72695199651600e+00
2.10000000000000e+01    	2.06099173981249e+00 	 8.85169546720611e+00   -2.84067982109449e+00 	1.73995311901802e+00	 -1.85639816011643e+00	1.66136856942713e-01		2.73884144128481e+00
2.10300000000000e+01    	2.08002696927501e+00 	 8.83133975711479e+00   -2.83884430429357e+00 	1.73412013210052e+00	 -1.85988899057853e+00	1.69052893116582e-01		2.73768854519695e+00
2.10600000000000e+01    	2.09897888073447e+00 	 8.81092630068676e+00   -2.83697222070186e+00 	1.71507410336024e+00	 -1.85650376492957e+00	1.71854335957319e-01		2.72353067212432e+00
2.10900000000000e+01    	2.11779126280869e+00 	 8.79043335717782e+00   -2.83505553849991e+00 	1.68282155614776e+00	 -1.84610702917630e+00	1.74529307746613e-01		2.69637905945589e+00
2.11200000000000e+01    	2.13640451081683e+00 	 8.76983961748841e+00   -2.83308553460601e+00 	1.63734664789231e+00	 -1.82845919270236e+00	1.77063655740497e-01		2.65622261923321e+00
2.11500000000000e+01    	2.15475363275619e+00 	 8.74912467816010e+00   -2.83105252071780e+00 	1.57861821404647e+00	 -1.80320658423737e+00	1.79440464439663e-01		2.60303444683980e+00
2.11800000000000e+01    	2.17276588538345e+00 	 8.72826980401573e+00   -2.82894551277746e+00 	1.50660106719737e+00	 -1.76986579634420e+00	1.81639474215952e-01		2.53678233424604e+00
2.12100000000000e+01    	2.19035784753365e+00 	 8.70725918662368e+00   -2.82675181849803e+00 	1.42127402020797e+00	 -1.72780111359728e+00	1.83636387733416e-01		2.45744559483336e+00
2.12400000000000e+01    	2.20743167762812e+00 	 8.68608204004454e+00   -2.82445650992010e+00 	1.32265885923541e+00	 -1.67619332029615e+00	1.85402056224420e-01		2.36504216185919e+00
2.12700000000000e+01    	2.22387022091474e+00 	 8.66473611724847e+00   -2.82204173830516e+00 	1.21086750414859e+00	 -1.61399772610354e+00	1.86901567509993e-01		2.25967275692922e+00
2.13000000000000e+01    	2.23953053954524e+00 	 8.64323366945001e+00   -2.81948583925975e+00 	1.08617987781444e+00	 -1.53988914909279e+00	1.88093333071400e-01		2.14159389717299e+00
2.13300000000000e+01    	2.25423538423190e+00 	 8.62161167358661e+00   -2.81676217526672e+00 	9.49174371625349e-01	 -1.45219280990243e+00	1.88928452561813e-01		2.01134032552179e+00
2.13600000000000e+01    	2.26776227914370e+00 	 8.59994962085752e+00   -2.81383769727860e+00 	8.00949261287918e-01	 -1.34880529018815e+00	1.89351057241013e-01		1.86993295411239e+00
2.13900000000000e+01    	2.27983077057145e+00 	 8.57840076533341e+00   -2.81067135358636e+00 	6.43501021258845e-01	 -1.22712607733536e+00	1.89301300406927e-01		1.71923440995503e+00
2.14200000000000e+01    	2.29009146898824e+00 	 8.55724689464355e+00   -2.80721294205185e+00 	4.80364797491390e-01	 -1.08406611485774e+00	1.88724783628094e-01		1.56255135083848e+00
2.14500000000000e+01    	2.29812955130999e+00 	 8.53699108774761e+00   -2.80340430025404e+00 	3.17646924009008e-01	 -9.16316815152983e-01	1.87596393207099e-01		1.40560609020052e+00
2.14800000000000e+01    	2.30351758405771e+00 	 8.51849721403192e+00   -2.79918775535327e+00 	1.65447412344176e-01	 -7.21314114770212e-01	1.85972369913328e-01		1.25787623428909e+00
2.15100000000000e+01    	2.30598879704301e+00 	 8.50312981964781e+00   -2.79453126457770e+00 	3.89236535108857e-02	 -4.99644383636850e-01	1.84081506447030e-01		1.13359850119797e+00
2.15400000000000e+01    	2.30578774575609e+00 	 8.49267655838777e+00   -2.78947614681260e+00 	-4.36846837354223e-02	 -2.59104931833961e-01	1.82414976676058e-01		1.04991377789296e+00
2.15700000000000e+01    	2.30399404849950e+00 	 8.48869300727140e+00   -2.78417612202947e+00 	-6.95354479736194e-02	 -1.72218955421803e-02	1.81650873983118e-01		1.01888606440062e+00
2.16000000000000e+01    	2.30225103873837e+00 	 8.49149268590765e+00   -2.77885191283816e+00 	-4.16908059630487e-02	 2.04091854071680e-01	1.82295827686407e-01		1.03760463423798e+00
2.16300000000000e+01    	2.30190480199876e+00 	 8.49995315260194e+00   -2.77367264342036e+00 	2.17914200345977e-02	 3.89257710001104e-01	1.84374139270688e-01		1.08903179660386e+00
2.16600000000000e+01    	2.30350828946528e+00 	 8.51237666236860e+00   -2.76869588902449e+00 	9.95337120722840e-02	 5.33227196164844e-01	1.87527848945736e-01		1.15299822059660e+00
2.16900000000000e+01    	2.30699780026103e+00 	 8.52727955606391e+00   -2.76389780626468e+00 	1.75201724803390e-01	 6.37739195424276e-01	1.91298496816439e-01		1.21408485726440e+00
2.17200000000000e+01    	2.31203289157938e+00 	 8.54361096071732e+00   -2.75922011994692e+00 	2.38707801587605e-01	 7.06716538821864e-01	1.95290584099899e-01		1.26276208884383e+00
2.17500000000000e+01    	2.31820111247571e+00 	 8.56066944183422e+00   -2.75459628557846e+00 	2.84525990483769e-01	 7.43841713008821e-01	1.99206374350218e-01		1.29380783459308e+00
2.17800000000000e+01    	2.32509589176519e+00 	 8.57796710120941e+00   -2.74996026997496e+00 	3.10014671869705e-01	 7.51721840940689e-01	2.02829912064409e-01		1.30473552728122e+00
2.18100000000000e+01    	2.33233289703323e+00 	 8.59511640373241e+00   -2.74524743509984e+00 	3.14428955067738e-01	 7.31715608159644e-01	2.06003693937221e-01		1.29487868965599e+00
2.18400000000000e+01    	2.33954512321768e+00 	 8.61173932924094e+00   -2.74039307748817e+00 	2.98579378039560e-01	 6.83961013219942e-01	2.08611783973286e-01		1.26509730416591e+00
2.18700000000000e+01    	2.34637749003356e+00 	 8.62738131170465e+00   -2.73533175248863e+00 	2.65056422161260e-01	 6.07475171196452e-01	2.10573205723448e-01		1.21804025611543e+00
2.19000000000000e+01    	2.35249855681372e+00 	 8.64141387981152e+00   -2.73000084949241e+00 	2.19039997836811e-01	 5.00414246018826e-01	2.11849231929424e-01		1.15899656398974e+00
2.19300000000000e+01    	2.35765731940776e+00 	 8.65292758285020e+00   -2.72435472210638e+00 	1.69678864973021e-01	 3.60832391756520e-01	2.12471207930624e-01		1.09733082812740e+00
2.19600000000000e+01    	2.36182481399655e+00 	 8.66067984804751e+00   -2.71839847450806e+00 	1.31408631486431e-01	 1.88568177213430e-01	2.12593204902070e-01		1.04786547641253e+00
2.19900000000000e+01    	2.36541315280179e+00 	 8.66329252821912e+00   -2.71223932122021e+00 	1.22812462717537e-01	 -1.14626372002791e-02	2.12543660234974e-01		1.02975196069559e+00
