0.00000000000000e+00    	0.00000000000000e+00 	 -1.00000000000000e+01  	1.22464679910000e-15    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.52200000000000e+01    	9.19264842227198e+00 	 -8.24935419481831e+00   -2.13411966344280e-01 	3.46499445656970e+00	 2.79248194374606e+00	-4.74431453324018e-02		4.56140250824738e+00
3.52500000000000e+01    	9.21533557139930e+00 	 -8.23088036235821e+00   -2.13721739099604e-01 	3.38193464527901e+00	 2.78312425596974e+00	-4.60380027044925e-02		4.49281449280945e+00
3.52800000000000e+01    	9.23780680320682e+00 	 -8.21218229809643e+00   -2.14026571721851e-01 	3.29303669720551e+00	 2.77123857292776e+00	-4.45036240286544e-02		4.41880464489850e+00
3.53100000000000e+01    	9.26004291469715e+00 	 -8.19324737051893e+00   -2.14325792852822e-01 	3.19860633621727e+00	 2.75678315106215e+00	-4.28441948096592e-02		4.33967411922811e+00
3.53400000000000e+01    	9.28202346456362e+00 	 -8.17406311352032e+00   -2.14618685421532e-01 	3.09899865517070e+00	 2.73972175834141e+00	-4.10649594528886e-02		4.25576718216281e+00
3.53700000000000e+01    	9.30372675366883e+00 	 -8.15461738770359e+00   -2.14904485110531e-01 	2.99462667379880e+00	 2.72002744883945e+00	-3.91724299284296e-02		4.16747798040179e+00
3.54000000000000e+01    	9.32512985158617e+00 	 -8.13489858915791e+00   -2.15182380290674e-01 	2.88597083414411e+00	 2.69768732438302e+00	-3.71746213143111e-02		4.07525784560157e+00
3.54300000000000e+01    	9.34620868922896e+00 	 -8.11489591366025e+00   -2.15451514088615e-01 	2.77358935515396e+00	 2.67270847626047e+00	-3.50813132902913e-02		3.97962299830525e+00
3.54600000000000e+01    	9.36693824364884e+00 	 -8.09459968380326e+00   -2.15710989454478e-01 	2.65812924980544e+00	 2.64512529530914e+00	-3.29043338458020e-02		3.88116240728746e+00
3.54900000000000e+01    	9.38729284798004e+00 	 -8.07400174486752e+00   -2.15959878327941e-01 	2.54033763576639e+00	 2.61500830280549e+00	-3.06578572684981e-02		3.78054541457250e+00
3.55200000000000e+01    	9.40724666666824e+00 	 -8.05309593169721e+00   -2.16197236240382e-01 	2.42107273144861e+00	 2.58247456707582e+00	-2.83587025452456e-02		3.67852854774400e+00
3.55500000000000e+01    	9.42677438236132e+00 	 -8.03187860267272e+00   -2.16422123899136e-01 	2.30131361484198e+00	 2.54769960447872e+00	-2.60266103866319e-02		3.57596071188797e+00
3.55800000000000e+01    	9.44585214403717e+00 	 -8.01034922742083e+00   -2.16633637407821e-01 	2.18216743529928e+00	 2.51093038627391e+00	-2.36844672112243e-02		3.47378569782037e+00
3.56100000000000e+01    	9.46445882277042e+00 	 -7.98851100184050e+00   -2.16830948675546e-01 	2.06487233274895e+00	 2.47249865423958e+00	-2.13584331879605e-02		3.37304069474960e+00
3.56400000000000e+01    	9.48257760734160e+00 	 -7.96637144788904e+00   -2.17013357107923e-01 	1.95079389431087e+00	 2.43283317273306e+00	-1.90779203420304e-02		3.27484931431593e+00
3.56700000000000e+01    	9.50019794107724e+00 	 -7.94394293844453e+00   -2.17180352676619e-01 	1.84141267329269e+00	 2.39246883856180e+00	-1.68753585469764e-02		3.18040760824430e+00
3.57000000000000e+01    	9.51731774867632e+00 	 -7.92124307366197e+00   -2.17331688770461e-01 	1.73830027176561e+00	 2.35204983274697e+00	-1.47856860819669e-02		3.09096180291157e+00
3.57300000000000e+01    	9.53394582519071e+00 	 -7.89829483100963e+00   -2.17467460780207e-01 	1.64308194362626e+00	 2.31232343981994e+00	-1.28455123410218e-02		3.00777708133410e+00
3.57600000000000e+01    	9.55010416372629e+00 	 -7.87512642399980e+00   -2.17588183327352e-01 	1.55738479248047e+00	 2.27412111088285e+00	-1.10919277192106e-02		2.93209775581801e+00
3.57900000000000e+01    	9.56582990006876e+00 	 -7.85177083964017e+00   -2.17694855933063e-01 	1.48277249182552e+00	 2.23832420498645e+00	-9.56098120872994e-03		2.86510050809816e+00
3.58200000000000e+01    	9.58117648069149e+00 	 -7.82826507987217e+00   -2.17789004651786e-01 	1.42066990050868e+00	 2.20581392584135e+00	-8.28590571721213e-03		2.80784378088962e+00
3.58500000000000e+01    	9.59621365365752e+00 	 -7.80464919460138e+00   -2.17872686933343e-01 	1.37228355598042e+00	 2.17740826860690e+00	-7.29523345762130e-03		2.76121751165010e+00
3.58800000000000e+01    	9.61102597389102e+00 	 -7.78096523987908e+00   -2.17948449751267e-01 	1.33852613606829e+00	 2.15379273208135e+00	-6.61099261846118e-03		2.72589784381729e+00
3.59100000000000e+01    	9.62570971603665e+00 	 -7.75725629965753e+00   -2.18019237159471e-01 	1.31995388132344e+00	 2.13545495405395e+00	-6.24719579162879e-03		2.70231107333513e+00
3.59400000000000e+01    	9.64036837090407e+00 	 -7.73356566283639e+00   -2.18088252057559e-01 	1.31672520023544e+00	 2.12263482743036e+00	-6.20881123618205e-03		2.69061004474680e+00
3.59700000000000e+01    	9.65510719565133e+00 	 -7.70993616491539e+00   -2.18158786011074e-01 	1.32858623242321e+00	 2.11529997939507e+00	-6.49135198843711e-03		2.69066488390210e+00
3.60000000000000e+01    	9.67002750361453e+00 	 -7.68640962455674e+00   -2.18234037847669e-01 	1.35488549471921e+00	 2.11315176176852e+00	-7.08113683292113e-03		2.70206869168139e+00
3.60300000000000e+01    	9.68522144368786e+00 	 -7.66302627092888e+00   -2.18316944226153e-01 	1.39461566801265e+00	 2.11566044392960e+00	-7.95618762351677e-03		2.72415771870798e+00
3.60600000000000e+01    	9.70076790817502e+00 	 -7.63982408504220e+00   -2.18410042628726e-01 	1.44647695277809e+00	 2.12212226916437e+00	-9.08764573475707e-03		2.75604446363017e+00
3.60900000000000e+01    	9.71672996031145e+00 	 -7.61683804947389e+00   -2.18515380187108e-01 	1.50895393997938e+00	 2.13172738471685e+00	-1.04415305218692e-02		2.79666098433305e+00
3.61200000000000e+01    	9.73315386990281e+00 	 -7.59409937565539e+00   -2.18634472684124e-01 	1.58039703009344e+00	 2.14362725319134e+00	-1.19806347266027e-02		2.84480862431223e+00
3.61500000000000e+01    	9.75006957633198e+00 	 -7.57163481964120e+00   -2.18768309595632e-01 	1.65910011840321e+00	 2.15699253859540e+00	-1.36663596167664e-02		2.89920968262507e+00
3.61800000000000e+01    	9.76749222360263e+00 	 -7.54946619235339e+00   -2.18917395126461e-01 	1.74336819408970e+00	 2.17105630250424e+00	-1.54603315972645e-02		2.95855659919834e+00
3.62100000000000e+01    	9.78542434993378e+00 	 -7.52761012950547e+00   -2.19081812616838e-01 	1.83157106002429e+00	 2.18514119711555e+00	-1.73256997354981e-02		3.02155502665787e+00
3.62400000000000e+01    	9.80385834537058e+00 	 -7.50607813267230e+00   -2.19261300077061e-01 	1.92218191736988e+00	 2.19867222016812e+00	-1.92280746336030e-02		3.08695846652605e+00
3.62700000000000e+01    	9.82277887703301e+00 	 -7.48487684702444e+00   -2.19455326908215e-01 	2.01380158851115e+00	 2.21117816503704e+00	-2.11361203467336e-02		3.15359357733521e+00
3.63000000000000e+01    	9.84216508517303e+00 	 -7.46400851388844e+00   -2.19663164938535e-01 	2.10517045151675e+00	 2.22228531879299e+00	-2.30218455531828e-02		3.22037648007726e+00
3.63300000000000e+01    	9.86199244743633e+00 	 -7.44347152833276e+00   -2.19883949868756e-01 	2.19517074689594e+00	 2.23170662203748e+00	-2.48606571108293e-02		3.28632121180288e+00
3.63600000000000e+01    	9.88223428048291e+00 	 -7.42326103827477e+00   -2.20116731589137e-01 	2.28282195578743e+00	 2.23922880482143e+00	-2.66312418634273e-02		3.35054188829364e+00
3.63900000000000e+01    	9.90286289493266e+00 	 -7.40336953543755e+00   -2.20360513458786e-01 	2.36727164564585e+00	 2.24469924482524e+00	-2.83153360878397e-02		3.41225021096864e+00
3.64200000000000e+01    	9.92385044508428e+00 	 -7.38378740428300e+00   -2.20614281590754e-01 	2.44778371885424e+00	 2.24801362141393e+00	-2.98974309906671e-02		3.47074980843193e+00
3.64500000000000e+01    	9.94516952485530e+00 	 -7.36450340932555e+00   -2.20877025623561e-01 	2.52372551188853e+00	 2.24910492544366e+00	-3.13644506228500e-02		3.52542864823199e+00
3.64800000000000e+01    	9.96679356159491e+00 	 -7.34550511241589e+00   -2.21147752553269e-01 	2.59455475318814e+00	 2.24793403136955e+00	-3.27054275516082e-02		3.57575046971567e+00
3.65100000000000e+01    	9.98869705430847e+00 	 -7.32677921940766e+00   -2.21425495093524e-01 	2.65980702963053e+00	 2.24448181801638e+00	-3.39111925589077e-02		3.62124592305726e+00
3.65400000000000e+01    	1.00108556954697e+01 	 -7.30831186050449e+00   -2.21709315827486e-01 	2.71908414002330e+00	 2.23874270222983e+00	-3.49740877344446e-02		3.66150387602231e+00
3.65700000000000e+01    	1.00332464078437e+01 	 -7.29008881121233e+00   -2.21998308181290e-01 	2.77204352037120e+00	 2.23071939337569e+00	-3.58877074058167e-02		3.69616317528829e+00
3.66000000000000e+01    	1.00558473205868e+01 	 -7.27209566187446e+00   -2.22291595020857e-01 	2.81838879517818e+00	 2.22041866107765e+00	-3.66466680387004e-02		3.72490502020201e+00
3.66300000000000e+01    	1.00786377027500e+01 	 -7.25431794381687e+00   -2.22588325470407e-01 	2.85786142641121e+00	 2.20784791573845e+00	-3.72464061577293e-02		3.74744601647194e+00
3.66600000000000e+01    	1.01015978672688e+01 	 -7.23674121960953e+00   -2.22887670377467e-01 	2.89023338353322e+00	 2.19301241941528e+00	-3.76830021388194e-02		3.76353191718228e+00
3.66900000000000e+01    	1.01247090545017e+01 	 -7.21935114415441e+00   -2.23188816704641e-01 	2.91530073346255e+00	 2.17591296616303e+00	-3.79530271279678e-02		3.77293202100327e+00
3.67200000000000e+01    	1.01479533012013e+01 	 -7.20213350244068e+00   -2.23490961008183e-01 	2.93287804039816e+00	 2.15654389172991e+00	-3.80534101415243e-02		3.77543417620156e+00
3.67500000000000e+01    	1.01713132983017e+01 	 -7.18507422898575e+00   -2.23793302061652e-01 	2.94279346647383e+00	 2.13489129013947e+00	-3.79813224506355e-02		3.77084032914276e+00
3.67800000000000e+01    	1.01947722388854e+01 	 -7.16815941328424e+00   -2.24095032593002e-01 	2.94488447136562e+00	 2.11093132800051e+00	-3.77340765488038e-02		3.75896255391794e+00
3.68100000000000e+01    	1.02183136559998e+01 	 -7.15137529506831e+00   -2.24395330018608e-01 	2.93899401994083e+00	 2.08462855569702e+00	-3.73090372849283e-02		3.73961950320330e+00
3.68400000000000e+01    	1.02419212484665e+01 	 -7.13470825288630e+00   -2.24693345970973e-01 	2.92496722062550e+00	 2.05593411745181e+00	-3.67035430827909e-02		3.71263322819678e+00
3.68700000000000e+01    	1.02655786913202e+01 	 -7.11814478948649e+00   -2.24988194320282e-01 	2.90264833317681e+00	 2.02478375906287e+00	-3.59148355539212e-02		3.67782632712200e+00
3.69000000000000e+01    	1.02892694258743e+01 	 -7.10167151783099e+00   -2.25278937274477e-01 	2.87187810371528e+00	 1.99109552199253e+00	-3.49399962590887e-02		3.63501939797253e+00
3.69300000000000e+01    	1.03129764224675e+01 	 -7.08527515239095e+00   -2.25564568996348e-01 	2.83249140903697e+00	 1.95476699400502e+00	-3.37758899252109e-02		3.58402879367060e+00
3.69600000000000e+01    	1.03366819064745e+01 	 -7.06894251190926e+00   -2.25843995983715e-01 	2.78431522473933e+00	 1.91567195742942e+00	-3.24191141554771e-02		3.52466471003404e+00
3.69900000000000e+01    	1.03603670348846e+01 	 -7.05266054241932e+00   -2.26116013198186e-01 	2.72716697824855e+00	 1.87365623288507e+00	-3.08659567117497e-02		3.45672968476885e+00
3.70200000000000e+01    	1.03840115062593e+01 	 -7.03641637358757e+00   -2.26379274567981e-01 	2.66085341797304e+00	 1.82853245368046e+00	-2.91123630208509e-02		3.38001765909324e+00
3.70500000000000e+01    	1.04075930805808e+01 	 -7.02019742842493e+00   -2.26632255985110e-01 	2.58517023964992e+00	 1.78007341620738e+00	-2.71539190365463e-02		3.29431386943911e+00
3.70800000000000e+01    	1.04310869765466e+01 	 -7.00399161784801e+00   -2.26873208199256e-01 	2.49990288816625e+00	 1.72800352279470e+00	-2.49858586278439e-02		3.19939602396831e+00
3.71100000000000e+01    	1.04544651009606e+01 	 -6.98778767053478e+00   -2.27100095980239e-01 	2.40482924608871e+00	 1.67198764842039e+00	-2.26031114090752e-02		3.09503752803731e+00
3.71400000000000e+01    	1.04776950461145e+01 	 -6.97157568048324e+00   -2.27310518431211e-01 	2.29972541509901e+00	 1.61161649648316e+00	-2.00004184425667e-02		2.98101404446991e+00
3.71700000000000e+01    	1.05007387636733e+01 	 -6.95534800960577e+00   -2.27501603176566e-01 	2.18437665066305e+00	 1.54638712693706e+00	-1.71725633257273e-02		2.85711557260986e+00
3.72000000000000e+01    	1.05235507837400e+01 	 -6.93910077911566e+00   -2.27669864043625e-01 	2.05859701595494e+00	 1.47567679918787e+00	-1.41148019521512e-02		2.72316780926077e+00
3.72300000000000e+01    	1.05460757908946e+01 	 -6.92283635664173e+00   -2.27811007503362e-01 	1.92226403330226e+00	 1.39870753296941e+00	-1.08236393969137e-02		2.57906939179283e+00
3.72600000000000e+01    	1.05682452920750e+01 	 -6.90656756423780e+00   -2.27919667443191e-01 	1.77537960105405e+00	 1.31449787087246e+00	-7.29822367065782e-03		2.42485682967795e+00
3.72900000000000e+01    	1.05899730220817e+01 	 -6.89032492944000e+00   -2.27989041805086e-01 	1.61817779223706e+00	 1.22179748273191e+00	-3.54285636541429e-03		2.26081865878943e+00
3.73200000000000e+01    	1.06111486821705e+01 	 -6.87416943674085e+00   -2.28010403189073e-01 	1.45131784786062e+00	 1.11900055731787e+00	4.28436905803556e-04		2.08769871541721e+00
3.73500000000000e+01    	1.06316297939762e+01 	 -6.85821538538250e+00   -2.27972476742498e-01 	1.27623384950179e+00	 1.00403904744481e+00	4.58348553457681e-03		1.90706272989319e+00
3.73800000000000e+01    	1.06512325428459e+01 	 -6.84267181698019e+00   -2.27860781318059e-01 	1.09577093918705e+00	 8.74278279718014e-01	8.85636868348266e-03		1.72196251318657e+00
3.74100000000000e+01    	1.06697265177338e+01 	 -6.82791660231968e+00   -2.27657388963686e-01 	9.15318578172601e-01	 7.26508443043617e-01	1.31189864500412e-02		1.53811401565913e+00
3.74400000000000e+01    	1.06868504147704e+01 	 -6.81461871875349e+00   -2.27342607192294e-01 	7.44650035478521e-01	 5.57325387783951e-01	1.71333439657118e-02		1.36579969786281e+00
3.74700000000000e+01    	1.07023928967332e+01 	 -6.80388883192372e+00   -2.26902353437043e-01 	6.00065975455686e-01	 3.64606532855127e-01	2.04914874802110e-02		1.22206260058942e+00
3.75000000000000e+01    	1.07163998317508e+01 	 -6.79727957802853e+00   -2.26346150044382e-01 	5.03922494551658e-01	 1.50930296763054e-01	2.26119895209705e-02		1.13014562648636e+00
3.75300000000000e+01    	1.07294277593017e+01 	 -6.79623102335902e+00   -2.25728027825991e-01 	4.75458941452925e-01	 -7.27170823971396e-02	2.29519465425096e-02		1.10989899131857e+00
3.75600000000000e+01    	1.07424378685457e+01 	 -6.80104927127386e+00   -2.25135351422317e-01 	5.15417830455698e-01	 -2.89534017032604e-01	2.14032141872460e-02		1.16187072626357e+00
3.75900000000000e+01    	1.07562309631424e+01 	 -6.81068344298851e+00   -2.24639153929188e-01 	6.04438328363172e-01	 -4.86410948377365e-01	1.83791674541731e-02		1.26581163578636e+00
3.76200000000000e+01    	1.07711138514084e+01 	 -6.82362566116211e+00   -2.24266479260787e-01 	7.18102787482037e-01	 -6.58750471377864e-01	1.44644434568410e-02		1.39636421361139e+00
3.76500000000000e+01    	1.07870358898165e+01 	 -6.83866099816082e+00   -2.24013458317175e-01 	8.37996261674707e-01	 -8.07653637176174e-01	1.01255158945241e-02		1.53448514437150e+00
3.76800000000000e+01    	1.08038110467787e+01 	 -6.85500835324224e+00   -2.23864973189756e-01 	9.52964909905836e-01	 -9.36140546655539e-01	5.65950286776498e-03		1.66869208441135e+00
3.77100000000000e+01    	1.08212355366093e+01 	 -6.87220753998247e+00   -2.23804876364244e-01 	1.05683418636149e+00	 -1.04726924426390e+00	1.24058295962142e-03		1.79267200192604e+00
3.77400000000000e+01    	1.08391264952966e+01 	 -6.88999581289370e+00   -2.23819304868395e-01 	1.14629859849480e+00	 -1.14356111036438e+00	-3.03088364939142e-03		1.90308740637540e+00
3.77700000000000e+01    	1.08573278516954e+01 	 -6.90822593765706e+00   -2.23897178939756e-01 	1.21961056536574e+00	 -1.22693716217365e+00	-7.09619579631213e-03		1.99821797786659e+00
3.78000000000000e+01    	1.08757060414025e+01 	 -6.92681824747643e+00   -2.24029856021712e-01 	1.27585115637937e+00	 -1.29879689294279e+00	-1.09196978631652e-02		2.07720696661499e+00
3.78300000000000e+01    	1.08941436777635e+01 	 -6.94573336416843e+00   -2.24210638923694e-01 	1.31453611623736e+00	 -1.36011363228093e+00	-1.44782967319038e-02		2.13965509245885e+00
3.78600000000000e+01    	1.09125335350628e+01 	 -6.96495653749139e+00   -2.24434340324786e-01 	1.33540380741944e+00	 -1.41151188821431e+00	-1.77555017180148e-02		2.18540257098822e+00
3.78900000000000e+01    	1.09307732553014e+01 	 -6.98448839339848e+00   -2.24696941337343e-01 	1.33830175910928e+00	 -1.45332116071105e+00	-2.07379436346863e-02		2.21441280183070e+00
3.79200000000000e+01    	1.09487606042238e+01 	 -7.00433918521730e+00   -2.24995334672263e-01 	1.32312845971319e+00	 -1.48560829176979e+00	-2.34132625728451e-02		2.22671262140907e+00
3.79500000000000e+01    	1.09663889518405e+01 	 -7.02452487991461e+00   -2.25327133352224e-01 	1.28980851042621e+00	 -1.50819131630514e+00	-2.57687649236880e-02		2.22236609706677e+00
3.79800000000000e+01    	1.09835426218301e+01 	 -7.04506403158759e+00   -2.25690526909414e-01 	1.23829110924996e+00	 -1.52063685844250e+00	-2.77905287873370e-02		2.20147079017453e+00
3.80100000000000e+01    	1.10000917414268e+01 	 -7.06597465170169e+00   -2.26084169869746e-01 	1.16856914282069e+00	 -1.52224189916793e+00	-2.94627982251776e-02		2.16417242788423e+00
3.80400000000000e+01    	1.10158862035698e+01 	 -7.08727029464024e+00   -2.26507089338419e-01 	1.08072182739474e+00	 -1.51199974200037e+00	-3.07676175957086e-02		2.11069882605481e+00
3.80700000000000e+01    	1.10307483385433e+01 	 -7.10895435711385e+00   -2.26958598694198e-01 	9.74989786547465e-01	 -1.48854962584425e+00	-3.16847628892521e-02		2.04141837864566e+00
3.81000000000000e+01    	1.10444639406625e+01 	 -7.13101108358301e+00   -2.27438202104522e-01 	8.51899355531387e-01	 -1.45011051232191e+00	-3.21921719360848e-02		1.95693365902763e+00
3.81300000000000e+01    	1.10567715629383e+01 	 -7.15339084527489e+00   -2.27945468960495e-01 	7.12464500853724e-01	 -1.39440414787989e+00	-3.22673218557781e-02		1.85822758903777e+00
3.81600000000000e+01    	1.10673508695991e+01 	 -7.17598573405057e+00   -2.28479847660631e-01 	5.58511409715767e-01	 -1.31858536393701e+00	-3.18904507348268e-02		1.74688847887313e+00
3.81900000000000e+01    	1.10758132424318e+01 	 -7.19858931986041e+00   -2.29040375768611e-01 	3.93190705035629e-01	 -1.21922926904103e+00	-3.10513185411888e-02		1.62544859204956e+00
3.82200000000000e+01    	1.10817037229006e+01 	 -7.22083235625701e+00   -2.29625239019829e-01 	2.21749994622424e-01	 -1.09249583158343e+00	-2.97624548535448e-02		1.49786715227390e+00
3.82500000000000e+01    	1.10845359293603e+01 	 -7.24208836601118e+00   -2.30231174940966e-01 	5.25765221768111e-02	 -9.34729324334936e-01	-2.80830974634281e-02		1.37013570890587e+00
3.82800000000000e+01    	1.10839019133681e+01 	 -7.26136243305964e+00   -2.30852912570915e-01 	-1.01772627566301e-01	 -7.43935995494018e-01	-2.61564974395525e-02		1.25079278678434e+00
3.83100000000000e+01    	1.10797087957109e+01 	 -7.27723859601096e+00   -2.31483326825952e-01 	-2.24603371711184e-01	 -5.22553727855444e-01	-2.42504767084496e-02		1.15069420729412e+00
3.83400000000000e+01    	1.10725211841399e+01 	 -7.28806436511097e+00   -2.32115498404361e-01 	-2.98235400215284e-01	 -2.80869889625848e-01	-2.27570621089692e-02		1.08090246216568e+00
3.83700000000000e+01    	1.10637579933541e+01 	 -7.29252825404147e+00   -2.32746856357171e-01 	-3.11367658770726e-01	 -3.79054549027902e-02	-2.20809895056641e-02		1.04827201266527e+00
3.84000000000000e+01    	1.10553570487718e+01 	 -7.29036325153944e+00   -2.33382040365931e-01 	-2.66358452261093e-01	 1.83939143154147e-01	-2.24322189002249e-02		1.05132470622543e+00
3.84300000000000e+01    	1.10490022243445e+01 	 -7.28249712166252e+00   -2.34030407862688e-01 	-1.78693621252771e-01	 3.67803304564430e-01	-2.37052871689649e-02		1.08063528619267e+00
3.84600000000000e+01    	1.10455932648199e+01 	 -7.27049359748343e+00   -2.34700469827745e-01 	-6.88088452192939e-02	 5.06878682732710e-01	-2.55705900426425e-02		1.12352770827621e+00
3.84900000000000e+01    	1.10452852346294e+01 	 -7.25589436932636e+00   -2.35396772507152e-01 	4.55936004884455e-02	 6.02347802082104e-01	-2.76553708616931e-02		1.16861733284088e+00
3.85200000000000e+01    	1.10478008873680e+01 	 -7.23990596550757e+00   -2.36120223466475e-01 	1.52377598755583e-01	 6.59142579806102e-01	-2.96587741027541e-02		1.20771168579146e+00
3.85500000000000e+01    	1.10526996444779e+01 	 -7.22338138139782e+00   -2.36869655919235e-01 	2.44486899609294e-01	 6.82917529637520e-01	-3.13800499543963e-02		1.23577299853246e+00
3.85800000000000e+01    	1.10595238201489e+01 	 -7.20691394523946e+00   -2.37643103063464e-01 	3.18550511636415e-01	 6.78665509181863e-01	-3.27045315288474e-02		1.25025232981163e+00
3.86100000000000e+01    	1.10678581277690e+01 	 -7.19094084122492e+00   -2.38438469250953e-01 	3.73716047904937e-01	 6.50326108121527e-01	-3.35817068033822e-02		1.25048609044563e+00
3.86400000000000e+01    	1.10773472164444e+01 	 -7.17582694493896e+00   -2.39253737053564e-01 	4.10956074830742e-01	 6.00836639958342e-01	-3.40088229115595e-02		1.23735450190823e+00
3.86700000000000e+01    	1.10876989197038e+01 	 -7.16192851332546e+00   -2.40086864414645e-01 	4.32786933442267e-01	 5.32358517835603e-01	-3.40227285926182e-02		1.21320553383644e+00
3.87000000000000e+01    	1.10986877526990e+01 	 -7.14964043199657e+00   -2.40935447726075e-01 	4.43273589951010e-01	 4.46597414106192e-01	-3.36989617375570e-02		1.18197984156101e+00
3.87300000000000e+01    	1.11101659684199e+01 	 -7.13942377169791e+00   -2.41796190027616e-01 	4.48144991322913e-01	 3.45223631508466e-01	-3.31552436242939e-02		1.14939660656341e+00
3.87600000000000e+01    	1.11220831692441e+01 	 -7.13179734658894e+00   -2.42664290079349e-01 	4.54716858954900e-01	 2.30402038631682e-01	-3.25534207580191e-02		1.12290348936429e+00
3.87900000000000e+01    	1.11345043474007e+01 	 -7.12726674356753e+00   -2.43533107195199e-01 	4.71157386064984e-01	 1.05326834540756e-01	-3.20892342015744e-02		1.11090627123516e+00
3.88200000000000e+01    	1.11476014792717e+01 	 -7.12618261505284e+00   -2.44394709451403e-01 	5.04756370278786e-01	 -2.55647857951329e-02	-3.19591807093651e-02		1.12091656283658e+00
3.88500000000000e+01    	1.11615957066093e+01 	 -7.12858805840916e+00   -2.45241624073347e-01 	5.59686467884008e-01	 -1.57092329306953e-01	-3.23092810763884e-02		1.15713907198022e+00
3.88800000000000e+01    	1.11766670366372e+01 	 -7.13417240604969e+00   -2.46068990652639e-01 	6.35737432777684e-01	 -2.84466511386983e-01	-3.31956688192245e-02		1.21909197026467e+00
3.89100000000000e+01    	1.11928893872045e+01 	 -7.14238183554544e+00   -2.46875609157208e-01 	7.29045109535728e-01	 -4.04318224470375e-01	-3.45858156445470e-02		1.30237328635865e+00
3.89400000000000e+01    	1.12102269288905e+01 	 -7.15259912264469e+00   -2.47663352165330e-01 	8.34074647011215e-01	 -5.14983705142601e-01	-3.63935120482809e-02		1.40079021308278e+00
3.89700000000000e+01    	1.12285720852134e+01 	 -7.16427677117307e+00   -2.48435784762502e-01 	9.45385084769867e-01	 -6.16138900816674e-01	-3.85176463253240e-02		1.50826513341765e+00
3.90000000000000e+01    	1.12477879923434e+01 	 -7.17698852224652e+00   -2.49196964992811e-01 	1.05850806205668e+00	 -7.08245575040205e-01	-4.08661089857283e-02		1.61979046511166e+00
3.90300000000000e+01    	1.12677367899607e+01 	 -7.19042637543770e+00   -2.49950761367365e-01 	1.17011879409562e+00	 -7.92112242977055e-01	-4.33645643844668e-02		1.73161782250420e+00
3.90600000000000e+01    	1.12882932037870e+01 	 -7.20437689950613e+00   -2.50700586089651e-01 	1.27787798928116e+00	 -8.68632613175221e-01	-4.59566617020568e-02		1.84108847883953e+00
3.90900000000000e+01    	1.13093488131376e+01 	 -7.21869572540028e+00   -2.51449356064714e-01 	1.38019306022908e+00	 -9.38657276472926e-01	-4.86010361589299e-02		1.94637417443199e+00
3.91200000000000e+01    	1.13308117449012e+01 	 -7.23328684034344e+00   -2.52199549527936e-01 	1.47600303776156e+00	 -1.00294283170747e+00	-5.12678054461308e-02		2.04624233145295e+00
3.91500000000000e+01    	1.13526045917763e+01 	 -7.24808752592415e+00   -2.52953289981346e-01 	1.56461383372271e+00	 -1.06213985538300e+00	-5.39355518005526e-02		2.13987536198198e+00
3.91800000000000e+01    	1.13746619132692e+01 	 -7.26305792194364e+00   -2.53712428499390e-01 	1.64558067087554e+00	 -1.11679804595461e+00	-5.65889963736437e-02		2.22674110177133e+00
3.92100000000000e+01    	1.13969278825872e+01 	 -7.27817394264112e+00   -2.54478614781835e-01 	1.71862691597380e+00	 -1.16737765632908e+00	-5.92172935850604e-02		2.30650292795512e+00
3.92400000000000e+01    	1.14193542622859e+01 	 -7.29342249923840e+00   -2.55253355517360e-01 	1.78358891871590e+00	 -1.21426218587114e+00	-6.18128079130739e-02		2.37895836664386e+00
3.92700000000000e+01    	1.14418987287182e+01 	 -7.30879827536764e+00   -2.56038061568351e-01 	1.84037882156282e+00	 -1.25777023304836e+00	-6.43702447427066e-02		2.44399748248801e+00
3.93000000000000e+01    	1.14645235049909e+01 	 -7.32430154138176e+00   -2.56834086219877e-01 	1.88895964341756e+00	 -1.29816579377766e+00	-6.68860346093245e-02		2.50157484481683e+00
3.93300000000000e+01    	1.14871942463771e+01 	 -7.33993666461923e+00   -2.57642756634546e-01 	1.92932875456724e+00	 -1.33566690676224e+00	-6.93578972762004e-02		2.55169082118786e+00
3.93600000000000e+01    	1.15098791240200e+01 	 -7.35571108825894e+00   -2.58465400301412e-01 	1.96150714923681e+00	 -1.37045279768444e+00	-7.17845335905682e-02		2.59437934513268e+00
3.93900000000000e+01    	1.15325480604472e+01 	 -7.37163462757547e+00   -2.59303367884584e-01 	1.98553280517513e+00	 -1.40266975796116e+00	-7.41654088197575e-02		2.62970026394471e+00
3.94200000000000e+01    	1.15551720790593e+01 	 -7.38771898211045e+00   -2.60158053537582e-01 	2.00145701800933e+00	 -1.43243600679121e+00	-7.65006023153408e-02		2.65773502265469e+00
3.94500000000000e+01    	1.15777227376139e+01 	 -7.40397739457494e+00   -2.61030913463632e-01 	2.00934300546339e+00	 -1.45984577283433e+00	-7.87907061222561e-02		2.67858488188038e+00
3.94800000000000e+01    	1.16001716224002e+01 	 -7.42042440820261e+00   -2.61923483258189e-01 	2.00926635902277e+00	 -1.48497281526255e+00	-8.10367605403428e-02		2.69237117057219e+00
3.95100000000000e+01    	1.16224898854333e+01 	 -7.43707568766600e+00   -2.62837394347844e-01 	2.00131712291503e+00	 -1.50787359304188e+00	-8.32402183853764e-02		2.69923728727631e+00
