0.00000000000000e+00    	0.00000000000000e+00 	 8.09016994370000e-01  	5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.16000000000000e+01    	3.70263642102855e+01 	 1.58353831254860e+01   1.16304185023410e+01 	5.91502992184721e+00	 2.79533878303371e+00	2.05922159121716e+00		6.93122582592828e+00
5.16300000000000e+01    	3.70519658717343e+01 	 1.58474820190797e+01   1.16393313051516e+01 	5.91502971884685e+00	 2.79533872375584e+00	2.05922162080982e+00		6.93122563757529e+00
5.16600000000000e+01    	3.70775675330012e+01 	 1.58595809127449e+01   1.16482441083302e+01 	5.91502951644179e+00	 2.79533866416854e+00	2.05922164933091e+00		6.93122544928718e+00
5.16900000000000e+01    	3.71031691940889e+01 	 1.58716798064802e+01   1.16571569118719e+01 	5.91502931486608e+00	 2.79533860436226e+00	2.05922167679133e+00		6.93122526130340e+00
5.17200000000000e+01    	3.71287708549996e+01 	 1.58837787002840e+01   1.16660697157715e+01 	5.91502911434240e+00	 2.79533854442372e+00	2.05922170320287e+00		6.93122507385245e+00
5.17500000000000e+01    	3.71543725157362e+01 	 1.58958775941548e+01   1.16749825200238e+01 	5.91502891508229e+00	 2.79533848443602e+00	2.05922172857809e+00		6.93122488715211e+00
5.17800000000000e+01    	3.71799741763014e+01 	 1.59079764880911e+01   1.16838953246232e+01 	5.91502871728635e+00	 2.79533842447863e+00	2.05922175293036e+00		6.93122470140959e+00
5.18100000000000e+01    	3.72055758366979e+01 	 1.59200753820913e+01   1.16928081295640e+01 	5.91502852114443e+00	 2.79533836462748e+00	2.05922177627374e+00		6.93122451682170e+00
5.18400000000000e+01    	3.72311774969288e+01 	 1.59321742761539e+01   1.17017209348401e+01 	5.91502832683590e+00	 2.79533830495499e+00	2.05922179862296e+00		6.93122433357511e+00
5.18700000000000e+01    	3.72567791569971e+01 	 1.59442731702773e+01   1.17106337404455e+01 	5.91502813452981e+00	 2.79533824553018e+00	2.05922181999336e+00		6.93122415184646e+00
5.19000000000000e+01    	3.72823808169058e+01 	 1.59563720644600e+01   1.17195465463740e+01 	5.91502794438519e+00	 2.79533818641866e+00	2.05922184040086e+00		6.93122397180266e+00
5.19300000000000e+01    	3.73079824766581e+01 	 1.59684709587002e+01   1.17284593526191e+01 	5.91502775655118e+00	 2.79533812768272e+00	2.05922185986193e+00		6.93122379360102e+00
5.19600000000000e+01    	3.73335841362573e+01 	 1.59805698529965e+01   1.17373721591742e+01 	5.91502757116737e+00	 2.79533806938144e+00	2.05922187839349e+00		6.93122361738948e+00
5.19900000000000e+01    	3.73591857957066e+01 	 1.59926687473473e+01   1.17462849660328e+01 	5.91502738836397e+00	 2.79533801157067e+00	2.05922189601292e+00		6.93122344330687e+00
5.20200000000000e+01    	3.73847874550093e+01 	 1.60047676417509e+01   1.17551977731882e+01 	5.91502720826205e+00	 2.79533795430315e+00	2.05922191273801e+00		6.93122327148307e+00
5.20500000000000e+01    	3.74103891141689e+01 	 1.60168665362058e+01   1.17641105806335e+01 	5.91502703097380e+00	 2.79533789762859e+00	2.05922192858690e+00		6.93122310203925e+00
5.20800000000000e+01    	3.74359907731888e+01 	 1.60289654307104e+01   1.17730233883618e+01 	5.91502685660280e+00	 2.79533784159370e+00	2.05922194357807e+00		6.93122293508811e+00
5.21100000000000e+01    	3.74615924320723e+01 	 1.60410643252630e+01   1.17819361963662e+01 	5.91502668524416e+00	 2.79533778624226e+00	2.05922195773026e+00		6.93122277073410e+00
5.21400000000000e+01    	3.74871940908229e+01 	 1.60531632198622e+01   1.17908490046397e+01 	5.91502651698490e+00	 2.79533773161524e+00	2.05922197106250e+00		6.93122260907359e+00
5.21700000000000e+01    	3.75127957494441e+01 	 1.60652621145064e+01   1.17997618131752e+01 	5.91502635190408e+00	 2.79533767775082e+00	2.05922198359399e+00		6.93122245019519e+00
5.22000000000000e+01    	3.75383974079393e+01 	 1.60773610091940e+01   1.18086746219658e+01 	5.91502619007310e+00	 2.79533762468447e+00	2.05922199534415e+00		6.93122229417990e+00
5.22300000000000e+01    	3.75639990663122e+01 	 1.60894599039235e+01   1.18175874310043e+01 	5.91502603155593e+00	 2.79533757244904e+00	2.05922200633254e+00		6.93122214110136e+00
5.22600000000000e+01    	3.75896007245661e+01 	 1.61015587986933e+01   1.18265002402836e+01 	5.91502587640935e+00	 2.79533752107485e+00	2.05922201657882e+00		6.93122199102611e+00
5.22900000000000e+01    	3.76152023827046e+01 	 1.61136576935020e+01   1.18354130497968e+01 	5.91502572468319e+00	 2.79533747058969e+00	2.05922202610276e+00		6.93122184401375e+00
5.23200000000000e+01    	3.76408040407312e+01 	 1.61257565883481e+01   1.18443258595367e+01 	5.91502557642058e+00	 2.79533742101898e+00	2.05922203492418e+00		6.93122170011722e+00
5.23500000000000e+01    	3.76664056986492e+01 	 1.61378554832301e+01   1.18532386694963e+01 	5.91502543165817e+00	 2.79533737238579e+00	2.05922204306293e+00		6.93122155938301e+00
5.23800000000000e+01    	3.76920073564623e+01 	 1.61499543781465e+01   1.18621514796686e+01 	5.91502529042640e+00	 2.79533732471091e+00	2.05922205053886e+00		6.93122142185138e+00
5.24100000000000e+01    	3.77176090141738e+01 	 1.61620532730959e+01   1.18710642900466e+01 	5.91502515274970e+00	 2.79533727801298e+00	2.05922205737182e+00		6.93122128755656e+00
5.24400000000000e+01    	3.77432106717871e+01 	 1.61741521680769e+01   1.18799771006235e+01 	5.91502501864672e+00	 2.79533723230847e+00	2.05922206358160e+00		6.93122115652702e+00
5.24700000000000e+01    	3.77688123293057e+01 	 1.61862510630881e+01   1.18888899113923e+01 	5.91502488813059e+00	 2.79533718761185e+00	2.05922206918790e+00		6.93122102878566e+00
5.25000000000000e+01    	3.77944139867329e+01 	 1.61983499581282e+01   1.18978027223462e+01 	5.91502476120914e+00	 2.79533714393559e+00	2.05922207421037e+00		6.93122090435000e+00
5.25300000000000e+01    	3.78200156440720e+01 	 1.62104488531957e+01   1.19067155334785e+01 	5.91502463788511e+00	 2.79533710129025e+00	2.05922207866851e+00		6.93122078323246e+00
5.25600000000000e+01    	3.78456173013263e+01 	 1.62225477482895e+01   1.19156283447825e+01 	5.91502451815638e+00	 2.79533705968459e+00	2.05922208258170e+00		6.93122066544049e+00
5.25900000000000e+01    	3.78712189584992e+01 	 1.62346466434081e+01   1.19245411562517e+01 	5.91502440201617e+00	 2.79533701912557e+00	2.05922208596919e+00		6.93122055097686e+00
5.26200000000000e+01    	3.78968206155937e+01 	 1.62467455385504e+01   1.19334539678794e+01 	5.91502428945330e+00	 2.79533697961849e+00	2.05922208885003e+00		6.93122043983980e+00
5.26500000000000e+01    	3.79224222726132e+01 	 1.62588444337150e+01   1.19423667796594e+01 	5.91502418045235e+00	 2.79533694116700e+00	2.05922209124308e+00		6.93122033202324e+00
5.26800000000000e+01    	3.79480239295606e+01 	 1.62709433289009e+01   1.19512795915851e+01 	5.91502407499391e+00	 2.79533690377319e+00	2.05922209316703e+00		6.93122022751702e+00
5.27100000000000e+01    	3.79736255864392e+01 	 1.62830422241067e+01   1.19601924036505e+01 	5.91502397305475e+00	 2.79533686743768e+00	2.05922209464031e+00		6.93122012630702e+00
5.27400000000000e+01    	3.79992272432519e+01 	 1.62951411193313e+01   1.19691052158494e+01 	5.91502387460803e+00	 2.79533683215966e+00	2.05922209568115e+00		6.93122002837545e+00
5.27700000000000e+01    	3.80248289000016e+01 	 1.63072400145736e+01   1.19780180281757e+01 	5.91502377962353e+00	 2.79533679793695e+00	2.05922209630751e+00		6.93121993370095e+00
5.28000000000000e+01    	3.80504305566915e+01 	 1.63193389098325e+01   1.19869308406235e+01 	5.91502368806779e+00	 2.79533676476607e+00	2.05922209653710e+00		6.93121984225884e+00
5.28300000000000e+01    	3.80760322133242e+01 	 1.63314378051070e+01   1.19958436531870e+01 	5.91502359990433e+00	 2.79533673264233e+00	2.05922209638737e+00		6.93121975402127e+00
5.28600000000000e+01    	3.81016338699026e+01 	 1.63435367003959e+01   1.20047564658605e+01 	5.91502351509382e+00	 2.79533670155984e+00	2.05922209587547e+00		6.93121966895741e+00
5.28900000000000e+01    	3.81272355264296e+01 	 1.63556355956982e+01   1.20136692786383e+01 	5.91502343359427e+00	 2.79533667151161e+00	2.05922209501826e+00		6.93121958703361e+00
5.29200000000000e+01    	3.81528371829077e+01 	 1.63677344910130e+01   1.20225820915151e+01 	5.91502335536119e+00	 2.79533664248960e+00	2.05922209383232e+00		6.93121950821358e+00
5.29500000000000e+01    	3.81784388393397e+01 	 1.63798333863393e+01   1.20314949044854e+01 	5.91502328034779e+00	 2.79533661448477e+00	2.05922209233389e+00		6.93121943245858e+00
5.29800000000000e+01    	3.82040404957281e+01 	 1.63919322816761e+01   1.20404077175441e+01 	5.91502320850512e+00	 2.79533658748715e+00	2.05922209053891e+00		6.93121935972754e+00
5.30100000000000e+01    	3.82296421520754e+01 	 1.64040311770227e+01   1.20493205306860e+01 	5.91502313978222e+00	 2.79533656148587e+00	2.05922208846301e+00		6.93121928997725e+00
5.30400000000000e+01    	3.82552438083842e+01 	 1.64161300723779e+01   1.20582333439061e+01 	5.91502307412632e+00	 2.79533653646925e+00	2.05922208612147e+00		6.93121922316249e+00
5.30700000000000e+01    	3.82808454646567e+01 	 1.64282289677412e+01   1.20671461571996e+01 	5.91502301148297e+00	 2.79533651242483e+00	2.05922208352924e+00		6.93121915923620e+00
5.31000000000000e+01    	3.83064471208954e+01 	 1.64403278631115e+01   1.20760589705618e+01 	5.91502295179617e+00	 2.79533648933942e+00	2.05922208070093e+00		6.93121909814963e+00
5.31300000000000e+01    	3.83320487771026e+01 	 1.64524267584882e+01   1.20849717839879e+01 	5.91502289500854e+00	 2.79533646719917e+00	2.05922207765080e+00		6.93121903985246e+00
5.31600000000000e+01    	3.83576504332803e+01 	 1.64645256538704e+01   1.20938845974736e+01 	5.91502284106147e+00	 2.79533644598958e+00	2.05922207439279e+00		6.93121898429296e+00
5.31900000000000e+01    	3.83832520894309e+01 	 1.64766245492574e+01   1.21027974110145e+01 	5.91502278989520e+00	 2.79533642569560e+00	2.05922207094045e+00		6.93121893141809e+00
5.32200000000000e+01    	3.84088537455563e+01 	 1.64887234446485e+01   1.21117102246064e+01 	5.91502274144901e+00	 2.79533640630164e+00	2.05922206730700e+00		6.93121888117368e+00
5.32500000000000e+01    	3.84344554016586e+01 	 1.65008223400431e+01   1.21206230382451e+01 	5.91502269566133e+00	 2.79533638779162e+00	2.05922206350531e+00		6.93121883350451e+00
5.32800000000000e+01    	3.84600570577398e+01 	 1.65129212354404e+01   1.21295358519266e+01 	5.91502265246983e+00	 2.79533637014901e+00	2.05922205954788e+00		6.93121878835445e+00
5.33100000000000e+01    	3.84856587138017e+01 	 1.65250201308399e+01   1.21384486656472e+01 	5.91502261181158e+00	 2.79533635335691e+00	2.05922205544687e+00		6.93121874566658e+00
5.33400000000000e+01    	3.85112603698463e+01 	 1.65371190262409e+01   1.21473614794031e+01 	5.91502257362313e+00	 2.79533633739803e+00	2.05922205121406e+00		6.93121870538329e+00
5.33700000000000e+01    	3.85368620258752e+01 	 1.65492179216429e+01   1.21562742931907e+01 	5.91502253784064e+00	 2.79533632225477e+00	2.05922204686090e+00		6.93121866744641e+00
5.34000000000000e+01    	3.85624636818903e+01 	 1.65613168170452e+01   1.21651871070066e+01 	5.91502250439997e+00	 2.79533630790926e+00	2.05922204239847e+00		6.93121863179727e+00
5.34300000000000e+01    	3.85880653378931e+01 	 1.65734157124475e+01   1.21740999208473e+01 	5.91502247323679e+00	 2.79533629434337e+00	2.05922203783750e+00		6.93121859837686e+00
5.34600000000000e+01    	3.86136669938852e+01 	 1.65855146078491e+01   1.21830127347096e+01 	5.91502244428668e+00	 2.79533628153877e+00	2.05922203318836e+00		6.93121856712588e+00
5.34900000000000e+01    	3.86392686498682e+01 	 1.65976135032496e+01   1.21919255485904e+01 	5.91502241748519e+00	 2.79533626947695e+00	2.05922202846108e+00		6.93121853798486e+00
5.35200000000000e+01    	3.86648703058436e+01 	 1.66097123986486e+01   1.22008383624868e+01 	5.91502239276797e+00	 2.79533625813926e+00	2.05922202366533e+00		6.93121851089424e+00
5.35500000000000e+01    	3.86904719618128e+01 	 1.66218112940455e+01   1.22097511763959e+01 	5.91502237007083e+00	 2.79533624750695e+00	2.05922201881046e+00		6.93121848579443e+00
5.35800000000000e+01    	3.87160736177771e+01 	 1.66339101894401e+01   1.22186639903148e+01 	5.91502234932981e+00	 2.79533623756117e+00	2.05922201390544e+00		6.93121846262593e+00
5.36100000000000e+01    	3.87416752737379e+01 	 1.66460090848319e+01   1.22275768042411e+01 	5.91502233048127e+00	 2.79533622828303e+00	2.05922200895894e+00		6.93121844132939e+00
5.36400000000000e+01    	3.87672769296964e+01 	 1.66581079802204e+01   1.22364896181720e+01 	5.91502231346198e+00	 2.79533621965363e+00	2.05922200397925e+00		6.93121842184568e+00
5.36700000000000e+01    	3.87928785856537e+01 	 1.66702068756055e+01   1.22454024321053e+01 	5.91502229820915e+00	 2.79533621165404e+00	2.05922199897438e+00		6.93121840411596e+00
5.37000000000000e+01    	3.88184802416111e+01 	 1.66823057709868e+01   1.22543152460385e+01 	5.91502228466051e+00	 2.79533620426540e+00	2.05922199395197e+00		6.93121838808177e+00
5.37300000000000e+01    	3.88440818975696e+01 	 1.66944046663639e+01   1.22632280599696e+01 	5.91502227275437e+00	 2.79533619746888e+00	2.05922198891936e+00		6.93121837368504e+00
5.37600000000000e+01    	3.88696835535303e+01 	 1.67065035617366e+01   1.22721408738963e+01 	5.91502226242970e+00	 2.79533619124572e+00	2.05922198388357e+00		6.93121836086820e+00
5.37900000000000e+01    	3.88952852094940e+01 	 1.67186024571045e+01   1.22810536878168e+01 	5.91502225362614e+00	 2.79533618557727e+00	2.05922197885130e+00		6.93121834957422e+00
5.38200000000000e+01    	3.89208868654619e+01 	 1.67307013524676e+01   1.22899665017290e+01 	5.91502224628408e+00	 2.79533618044501e+00	2.05922197382895e+00		6.93121833974666e+00
5.38500000000000e+01    	3.89464885214347e+01 	 1.67428002478255e+01   1.22988793156313e+01 	5.91502224034471e+00	 2.79533617583053e+00	2.05922196882260e+00		6.93121833132972e+00
5.38800000000000e+01    	3.89720901774133e+01 	 1.67548991431779e+01   1.23077921295219e+01 	5.91502223575005e+00	 2.79533617171560e+00	2.05922196383806e+00		6.93121832426827e+00
5.39100000000000e+01    	3.89976918333985e+01 	 1.67669980385249e+01   1.23167049433992e+01 	5.91502223244297e+00	 2.79533616808216e+00	2.05922195888084e+00		6.93121831850793e+00
5.39400000000000e+01    	3.90232934893911e+01 	 1.67790969338660e+01   1.23256177572618e+01 	5.91502223036728e+00	 2.79533616491234e+00	2.05922195395614e+00		6.93121831399509e+00
5.39700000000000e+01    	3.90488951453916e+01 	 1.67911958292013e+01   1.23345305711081e+01 	5.91502222946774e+00	 2.79533616218847e+00	2.05922194906891e+00		6.93121831067694e+00
5.40000000000000e+01    	3.90744968014008e+01 	 1.68032947245304e+01   1.23434433849369e+01 	5.91502222969006e+00	 2.79533615989312e+00	2.05922194422382e+00		6.93121830850151e+00
5.40300000000000e+01    	3.91000984574194e+01 	 1.68153936198534e+01   1.23523561987469e+01 	5.91502223098099e+00	 2.79533615800907e+00	2.05922193942527e+00		6.93121830741772e+00
5.40600000000000e+01    	3.91257001134478e+01 	 1.68274925151700e+01   1.23612690125370e+01 	5.91502223328829e+00	 2.79533615651936e+00	2.05922193467738e+00		6.93121830737538e+00
5.40900000000000e+01    	3.91513017694866e+01 	 1.68395914104802e+01   1.23701818263060e+01 	5.91502223656078e+00	 2.79533615540731e+00	2.05922192998405e+00		6.93121830832524e+00
5.41200000000000e+01    	3.91769034255363e+01 	 1.68516903057840e+01   1.23790946400531e+01 	5.91502224074837e+00	 2.79533615465647e+00	2.05922192534890e+00		6.93121831021900e+00
5.41500000000000e+01    	3.92025050815973e+01 	 1.68637892010811e+01   1.23880074537772e+01 	5.91502224580206e+00	 2.79533615425069e+00	2.05922192077533e+00		6.93121831300933e+00
5.41800000000000e+01    	3.92281067376702e+01 	 1.68758880963715e+01   1.23969202674774e+01 	5.91502225167396e+00	 2.79533615417411e+00	2.05922191626649e+00		6.93121831664992e+00
5.42100000000000e+01    	3.92537083937551e+01 	 1.68879869916553e+01   1.24058330811531e+01 	5.91502225831732e+00	 2.79533615441118e+00	2.05922191182530e+00		6.93121832109544e+00
5.42400000000000e+01    	3.92793100498526e+01 	 1.69000858869322e+01   1.24147458948036e+01 	5.91502226568652e+00	 2.79533615494662e+00	2.05922190745447e+00		6.93121832630162e+00
5.42700000000000e+01    	3.93049117059629e+01 	 1.69121847822025e+01   1.24236587084281e+01 	5.91502227373708e+00	 2.79533615576550e+00	2.05922190315648e+00		6.93121833222522e+00
5.43000000000000e+01    	3.93305133620863e+01 	 1.69242836774659e+01   1.24325715220261e+01 	5.91502228242569e+00	 2.79533615685317e+00	2.05922189893360e+00		6.93121833882405e+00
5.43300000000000e+01    	3.93561150182231e+01 	 1.69363825727224e+01   1.24414843355971e+01 	5.91502229171021e+00	 2.79533615819535e+00	2.05922189478791e+00		6.93121834605699e+00
5.43600000000000e+01    	3.93817166743734e+01 	 1.69484814679722e+01   1.24503971491406e+01 	5.91502230154965e+00	 2.79533615977803e+00	2.05922189072129e+00		6.93121835388397e+00
5.43900000000000e+01    	3.94073183305375e+01 	 1.69605803632152e+01   1.24593099626563e+01 	5.91502231190420e+00	 2.79533616158758e+00	2.05922188673540e+00		6.93121836226603e+00
5.44200000000000e+01    	3.94329199867155e+01 	 1.69726792584514e+01   1.24682227761438e+01 	5.91502232273520e+00	 2.79533616361067e+00	2.05922188283176e+00		6.93121837116524e+00
5.44500000000000e+01    	3.94585216429076e+01 	 1.69847781536808e+01   1.24771355896029e+01 	5.91502233400518e+00	 2.79533616583434e+00	2.05922187901168e+00		6.93121838054479e+00
5.44800000000000e+01    	3.94841232991139e+01 	 1.69968770489035e+01   1.24860484030332e+01 	5.91502234567784e+00	 2.79533616824594e+00	2.05922187527632e+00		6.93121839036894e+00
5.45100000000000e+01    	3.95097249553345e+01 	 1.70089759441194e+01   1.24949612164346e+01 	5.91502235771800e+00	 2.79533617083318e+00	2.05922187162665e+00		6.93121840060301e+00
5.45400000000000e+01    	3.95353266115694e+01 	 1.70210748393288e+01   1.25038740298071e+01 	5.91502237009169e+00	 2.79533617358411e+00	2.05922186806349e+00		6.93121841121342e+00
5.45700000000000e+01    	3.95609282678187e+01 	 1.70331737345316e+01   1.25127868431504e+01 	5.91502238276605e+00	 2.79533617648710e+00	2.05922186458753e+00		6.93121842216765e+00
5.46000000000000e+01    	3.95865299240824e+01 	 1.70452726297278e+01   1.25216996564646e+01 	5.91502239570936e+00	 2.79533617953088e+00	2.05922186119929e+00		6.93121843343425e+00
5.46300000000000e+01    	3.96121315803605e+01 	 1.70573715249176e+01   1.25306124697496e+01 	5.91502240889106e+00	 2.79533618270454e+00	2.05922185789914e+00		6.93121844498283e+00
5.46600000000000e+01    	3.96377332366529e+01 	 1.70694704201010e+01   1.25395252830055e+01 	5.91502242228167e+00	 2.79533618599748e+00	2.05922185468734e+00		6.93121845678405e+00
5.46900000000000e+01    	3.96633348929598e+01 	 1.70815693152781e+01   1.25484380962324e+01 	5.91502243585286e+00	 2.79533618939945e+00	2.05922185156400e+00		6.93121846880962e+00
5.47200000000000e+01    	3.96889365492809e+01 	 1.70936682104490e+01   1.25573509094304e+01 	5.91502244957736e+00	 2.79533619290054e+00	2.05922184852912e+00		6.93121848103229e+00
5.47500000000000e+01    	3.97145382056162e+01 	 1.71057671056137e+01   1.25662637225996e+01 	5.91502246342900e+00	 2.79533619649117e+00	2.05922184558259e+00		6.93121849342581e+00
5.47800000000000e+01    	3.97401398619657e+01 	 1.71178660007724e+01   1.25751765357402e+01 	5.91502247738268e+00	 2.79533620016211e+00	2.05922184272415e+00		6.93121850596497e+00
5.48100000000000e+01    	3.97657415183292e+01 	 1.71299648959251e+01   1.25840893488524e+01 	5.91502249141432e+00	 2.79533620390444e+00	2.05922183995348e+00		6.93121851862554e+00
5.48400000000000e+01    	3.97913431747066e+01 	 1.71420637910720e+01   1.25930021619365e+01 	5.91502250550093e+00	 2.79533620770956e+00	2.05922183727012e+00		6.93121853138427e+00
5.48700000000000e+01    	3.98169448310977e+01 	 1.71541626862131e+01   1.26019149749927e+01 	5.91502251962050e+00	 2.79533621156923e+00	2.05922183467354e+00		6.93121854421891e+00
5.49000000000000e+01    	3.98425464875025e+01 	 1.71662615813486e+01   1.26108277880213e+01 	5.91502253375202e+00	 2.79533621547550e+00	2.05922183216311e+00		6.93121855710814e+00
5.49300000000000e+01    	3.98681481439208e+01 	 1.71783604764786e+01   1.26197406010226e+01 	5.91502254787549e+00	 2.79533621942073e+00	2.05922182973810e+00		6.93121857003159e+00
5.49600000000000e+01    	3.98937498003524e+01 	 1.71904593716031e+01   1.26286534139969e+01 	5.91502256197186e+00	 2.79533622339761e+00	2.05922182739773e+00		6.93121858296982e+00
5.49900000000000e+01    	3.99193514567971e+01 	 1.72025582667223e+01   1.26375662269447e+01 	5.91502257602301e+00	 2.79533622739914e+00	2.05922182514112e+00		6.93121859590429e+00
5.50200000000000e+01    	3.99449531132548e+01 	 1.72146571618363e+01   1.26464790398663e+01 	5.91502259001178e+00	 2.79533623141860e+00	2.05922182296732e+00		6.93121860881736e+00
5.50500000000000e+01    	3.99705547697252e+01 	 1.72267560569452e+01   1.26553918527621e+01 	5.91502260392189e+00	 2.79533623544958e+00	2.05922182087533e+00		6.93121862169225e+00
5.50800000000000e+01    	3.99961564262082e+01 	 1.72388549520492e+01   1.26643046656324e+01 	5.91502261773796e+00	 2.79533623948596e+00	2.05922181886405e+00		6.93121863451305e+00
5.51100000000000e+01    	4.00217580827035e+01 	 1.72509538471483e+01   1.26732174784778e+01 	5.91502263144548e+00	 2.79533624352191e+00	2.05922181693237e+00		6.93121864726468e+00
5.51400000000000e+01    	4.00473597392109e+01 	 1.72630527422426e+01   1.26821302912987e+01 	5.91502264503077e+00	 2.79533624755187e+00	2.05922181507909e+00		6.93121865993288e+00
5.51700000000000e+01    	4.00729613957302e+01 	 1.72751516373324e+01   1.26910431040954e+01 	5.91502265848098e+00	 2.79533625157057e+00	2.05922181330297e+00		6.93121867250419e+00
5.52000000000000e+01    	4.00985630522612e+01 	 1.72872505324177e+01   1.26999559168686e+01 	5.91502267178407e+00	 2.79533625557300e+00	2.05922181160273e+00		6.93121868496594e+00
5.52300000000000e+01    	4.01241647088036e+01 	 1.72993494274986e+01   1.27088687296186e+01 	5.91502268492879e+00	 2.79533625955441e+00	2.05922180997705e+00		6.93121869730619e+00
5.52600000000000e+01    	4.01497663653572e+01 	 1.73114483225752e+01   1.27177815423459e+01 	5.91502269790462e+00	 2.79533626351032e+00	2.05922180842456e+00		6.93121870951379e+00
5.52900000000000e+01    	4.01753680219218e+01 	 1.73235472176477e+01   1.27266943550511e+01 	5.91502271070181e+00	 2.79533626743649e+00	2.05922180694387e+00		6.93121872157827e+00
5.53200000000000e+01    	4.02009696784971e+01 	 1.73356461127163e+01   1.27356071677346e+01 	5.91502272331131e+00	 2.79533627132894e+00	2.05922180553353e+00		6.93121873348989e+00
5.53500000000000e+01    	4.02265713350828e+01 	 1.73477450077809e+01   1.27445199803969e+01 	5.91502273572479e+00	 2.79533627518391e+00	2.05922180419210e+00		6.93121874523957e+00
5.53800000000000e+01    	4.02521729916787e+01 	 1.73598439028418e+01   1.27534327930386e+01 	5.91502274793455e+00	 2.79533627899789e+00	2.05922180291809e+00		6.93121875681891e+00
5.54100000000000e+01    	4.02777746482846e+01 	 1.73719427978990e+01   1.27623456056601e+01 	5.91502275993360e+00	 2.79533628276759e+00	2.05922180171000e+00		6.93121876822014e+00
5.54400000000000e+01    	4.03033763049001e+01 	 1.73840416929527e+01   1.27712584182620e+01 	5.91502277171553e+00	 2.79533628648994e+00	2.05922180056631e+00		6.93121877943614e+00
5.54700000000000e+01    	4.03289779615251e+01 	 1.73961405880030e+01   1.27801712308448e+01 	5.91502278327458e+00	 2.79533629016208e+00	2.05922179948547e+00		6.93121879046035e+00
5.55000000000000e+01    	4.03545796181593e+01 	 1.74082394830500e+01   1.27890840434090e+01 	5.91502279460556e+00	 2.79533629378138e+00	2.05922179846594e+00		6.93121880128684e+00
5.55300000000000e+01    	4.03801812748024e+01 	 1.74203383780938e+01   1.27979968559551e+01 	5.91502280570386e+00	 2.79533629734539e+00	2.05922179750616e+00		6.93121881191020e+00
5.55600000000000e+01    	4.04057829314542e+01 	 1.74324372731346e+01   1.28069096684836e+01 	5.91502281656540e+00	 2.79533630085186e+00	2.05922179660456e+00		6.93121882232561e+00
5.55900000000000e+01    	4.04313845881144e+01 	 1.74445361681724e+01   1.28158224809951e+01 	5.91502282718665e+00	 2.79533630429873e+00	2.05922179575957e+00		6.93121883252873e+00
5.56200000000000e+01    	4.04569862447827e+01 	 1.74566350632074e+01   1.28247352934901e+01 	5.91502283756458e+00	 2.79533630768413e+00	2.05922179496962e+00		6.93121884251577e+00
5.56500000000000e+01    	4.04825879014590e+01 	 1.74687339582397e+01   1.28336481059691e+01 	5.91502284769664e+00	 2.79533631100637e+00	2.05922179423312e+00		6.93121885228339e+00
5.56800000000000e+01    	4.05081895581429e+01 	 1.74808328532693e+01   1.28425609184326e+01 	5.91502285758076e+00	 2.79533631426391e+00	2.05922179354851e+00		6.93121886182874e+00
5.57100000000000e+01    	4.05337912148342e+01 	 1.74929317482964e+01   1.28514737308812e+01 	5.91502286721531e+00	 2.79533631745539e+00	2.05922179291422e+00		6.93121887114942e+00
5.57400000000000e+01    	4.05593928715327e+01 	 1.75050306433212e+01   1.28603865433152e+01 	5.91502287659909e+00	 2.79533632057962e+00	2.05922179232868e+00		6.93121888024347e+00
5.57700000000000e+01    	4.05849945282380e+01 	 1.75171295383436e+01   1.28692993557353e+01 	5.91502288573131e+00	 2.79533632363554e+00	2.05922179179035e+00		6.93121888910931e+00
5.58000000000000e+01    	4.06105961849500e+01 	 1.75292284333638e+01   1.28782121681418e+01 	5.91502289461159e+00	 2.79533632662225e+00	2.05922179129766e+00		6.93121889774579e+00
5.58300000000000e+01    	4.06361978416684e+01 	 1.75413273283819e+01   1.28871249805354e+01 	5.91502290323988e+00	 2.79533632953900e+00	2.05922179084910e+00		6.93121890615213e+00
5.58600000000000e+01    	4.06617994983930e+01 	 1.75534262233981e+01   1.28960377929165e+01 	5.91502291161653e+00	 2.79533633238515e+00	2.05922179044314e+00		6.93121891432790e+00
5.58900000000000e+01    	4.06874011551235e+01 	 1.75655251184123e+01   1.29049506052855e+01 	5.91502291974221e+00	 2.79533633516021e+00	2.05922179007827e+00		6.93121892227303e+00
5.59200000000000e+01    	4.07130028118598e+01 	 1.75776240134247e+01   1.29138634176430e+01 	5.91502292761790e+00	 2.79533633786381e+00	2.05922178975300e+00		6.93121892998777e+00
5.59500000000000e+01    	4.07386044686015e+01 	 1.75897229084354e+01   1.29227762299894e+01 	5.91502293524491e+00	 2.79533634049570e+00	2.05922178946586e+00		6.93121893747270e+00
5.59800000000000e+01    	4.07642061253485e+01 	 1.76018218034445e+01   1.29316890423251e+01 	5.91502294262481e+00	 2.79533634305573e+00	2.05922178921539e+00		6.93121894472866e+00
5.60100000000000e+01    	4.07898077821005e+01 	 1.76139206984520e+01   1.29406018546507e+01 	5.91502294975946e+00	 2.79533634554389e+00	2.05922178900015e+00		6.93121895175681e+00
5.60400000000000e+01    	4.08154094388573e+01 	 1.76260195934581e+01   1.29495146669665e+01 	5.91502295665097e+00	 2.79533634796023e+00	2.05922178881873e+00		6.93121895855855e+00
