0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e-01  	9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.78100000000000e+01    	6.78074150943562e+01 	 1.16129188792844e+01   3.61757308619376e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.78400000000000e+01    	6.78329812242583e+01 	 1.16175198016353e+01   3.61900844583810e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.78700000000000e+01    	6.78585473541605e+01 	 1.16221207239862e+01   3.62044380548244e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.79000000000000e+01    	6.78841134840627e+01 	 1.16267216463370e+01   3.62187916512678e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.79300000000000e+01    	6.79096796139649e+01 	 1.16313225686879e+01   3.62331452477111e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.79600000000000e+01    	6.79352457438671e+01 	 1.16359234910388e+01   3.62474988441545e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.79900000000000e+01    	6.79608118737693e+01 	 1.16405244133897e+01   3.62618524405979e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.80200000000000e+01    	6.79863780036715e+01 	 1.16451253357405e+01   3.62762060370413e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.80500000000000e+01    	6.80119441335737e+01 	 1.16497262580914e+01   3.62905596334847e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.80800000000000e+01    	6.80375102634759e+01 	 1.16543271804423e+01   3.63049132299281e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.81100000000000e+01    	6.80630763933780e+01 	 1.16589281027932e+01   3.63192668263715e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.81400000000000e+01    	6.80886425232802e+01 	 1.16635290251440e+01   3.63336204228149e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.81700000000000e+01    	6.81142086531824e+01 	 1.16681299474949e+01   3.63479740192583e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.82000000000000e+01    	6.81397747830846e+01 	 1.16727308698458e+01   3.63623276157017e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.82300000000000e+01    	6.81653409129868e+01 	 1.16773317921967e+01   3.63766812121451e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.82600000000000e+01    	6.81909070428890e+01 	 1.16819327145475e+01   3.63910348085885e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.82900000000000e+01    	6.82164731727912e+01 	 1.16865336368984e+01   3.64053884050319e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.83200000000000e+01    	6.82420393026934e+01 	 1.16911345592493e+01   3.64197420014753e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.83500000000000e+01    	6.82676054325955e+01 	 1.16957354816002e+01   3.64340955979187e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.83800000000000e+01    	6.82931715624977e+01 	 1.17003364039510e+01   3.64484491943621e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.84100000000000e+01    	6.83187376923999e+01 	 1.17049373263019e+01   3.64628027908055e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.84400000000000e+01    	6.83443038223021e+01 	 1.17095382486528e+01   3.64771563872489e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.84700000000000e+01    	6.83698699522043e+01 	 1.17141391710037e+01   3.64915099836923e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.85000000000000e+01    	6.83954360821065e+01 	 1.17187400933545e+01   3.65058635801357e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.85300000000000e+01    	6.84210022120087e+01 	 1.17233410157054e+01   3.65202171765791e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.85600000000000e+01    	6.84465683419109e+01 	 1.17279419380563e+01   3.65345707730225e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.85900000000000e+01    	6.84721344718130e+01 	 1.17325428604072e+01   3.65489243694659e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.86200000000000e+01    	6.84977006017152e+01 	 1.17371437827580e+01   3.65632779659093e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.86500000000000e+01    	6.85232667316174e+01 	 1.17417447051089e+01   3.65776315623527e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.86800000000000e+01    	6.85488328615196e+01 	 1.17463456274598e+01   3.65919851587961e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.87100000000000e+01    	6.85743989914218e+01 	 1.17509465498107e+01   3.66063387552395e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.87400000000000e+01    	6.85999651213240e+01 	 1.17555474721615e+01   3.66206923516829e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.87700000000000e+01    	6.86255312512262e+01 	 1.17601483945124e+01   3.66350459481263e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.88000000000000e+01    	6.86510973811284e+01 	 1.17647493168633e+01   3.66493995445697e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.88300000000000e+01    	6.86766635110306e+01 	 1.17693502392142e+01   3.66637531410131e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.88600000000000e+01    	6.87022296409327e+01 	 1.17739511615650e+01   3.66781067374565e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.88900000000000e+01    	6.87277957708349e+01 	 1.17785520839159e+01   3.66924603338999e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.89200000000000e+01    	6.87533619007371e+01 	 1.17831530062668e+01   3.67068139303433e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.89500000000000e+01    	6.87789280306393e+01 	 1.17877539286177e+01   3.67211675267867e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.89800000000000e+01    	6.88044941605415e+01 	 1.17923548509685e+01   3.67355211232301e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.90100000000000e+01    	6.88300602904437e+01 	 1.17969557733194e+01   3.67498747196735e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.90400000000000e+01    	6.88556264203459e+01 	 1.18015566956703e+01   3.67642283161169e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.90700000000000e+01    	6.88811925502481e+01 	 1.18061576180212e+01   3.67785819125603e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.91000000000000e+01    	6.89067586801502e+01 	 1.18107585403720e+01   3.67929355090037e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.91300000000000e+01    	6.89323248100524e+01 	 1.18153594627229e+01   3.68072891054471e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.91600000000000e+01    	6.89578909399546e+01 	 1.18199603850738e+01   3.68216427018905e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.91900000000000e+01    	6.89834570698568e+01 	 1.18245613074247e+01   3.68359962983339e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.92200000000000e+01    	6.90090231997590e+01 	 1.18291622297755e+01   3.68503498947773e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.92500000000000e+01    	6.90345893296612e+01 	 1.18337631521264e+01   3.68647034912207e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.92800000000000e+01    	6.90601554595634e+01 	 1.18383640744773e+01   3.68790570876641e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.93100000000000e+01    	6.90857215894656e+01 	 1.18429649968282e+01   3.68934106841075e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.93400000000000e+01    	6.91112877193678e+01 	 1.18475659191790e+01   3.69077642805509e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.93700000000000e+01    	6.91368538492699e+01 	 1.18521668415299e+01   3.69221178769943e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.94000000000000e+01    	6.91624199791721e+01 	 1.18567677638808e+01   3.69364714734377e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.94300000000000e+01    	6.91879861090743e+01 	 1.18613686862317e+01   3.69508250698811e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.94600000000000e+01    	6.92135522389765e+01 	 1.18659696085825e+01   3.69651786663245e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.94900000000000e+01    	6.92391183688787e+01 	 1.18705705309334e+01   3.69795322627679e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.95200000000000e+01    	6.92646844987809e+01 	 1.18751714532843e+01   3.69938858592113e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.95500000000000e+01    	6.92902506286831e+01 	 1.18797723756352e+01   3.70082394556547e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.95800000000000e+01    	6.93158167585853e+01 	 1.18843732979860e+01   3.70225930520981e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.96100000000000e+01    	6.93413828884874e+01 	 1.18889742203369e+01   3.70369466485415e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.96400000000000e+01    	6.93669490183896e+01 	 1.18935751426878e+01   3.70513002449849e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.96700000000000e+01    	6.93925151482918e+01 	 1.18981760650387e+01   3.70656538414283e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.97000000000000e+01    	6.94180812781940e+01 	 1.19027769873895e+01   3.70800074378717e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.97300000000000e+01    	6.94436474080962e+01 	 1.19073779097404e+01   3.70943610343151e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.97600000000000e+01    	6.94692135379984e+01 	 1.19119788320913e+01   3.71087146307585e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.97900000000000e+01    	6.94947796679006e+01 	 1.19165797544422e+01   3.71230682272019e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.98200000000000e+01    	6.95203457978028e+01 	 1.19211806767930e+01   3.71374218236453e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.98500000000000e+01    	6.95459119277049e+01 	 1.19257815991439e+01   3.71517754200887e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.98800000000000e+01    	6.95714780576071e+01 	 1.19303825214948e+01   3.71661290165321e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.99100000000000e+01    	6.95970441875093e+01 	 1.19349834438456e+01   3.71804826129755e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.99400000000000e+01    	6.96226103174115e+01 	 1.19395843661965e+01   3.71948362094189e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
8.99700000000000e+01    	6.96481764473137e+01 	 1.19441852885474e+01   3.72091898058623e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.00000000000000e+01    	6.96737425772159e+01 	 1.19487862108983e+01   3.72235434023057e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.00300000000000e+01    	6.96993087071181e+01 	 1.19533871332491e+01   3.72378969987491e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.00600000000000e+01    	6.97248748370203e+01 	 1.19579880556000e+01   3.72522505951925e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.00900000000000e+01    	6.97504409669225e+01 	 1.19625889779509e+01   3.72666041916359e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.01200000000000e+01    	6.97760070968246e+01 	 1.19671899003018e+01   3.72809577880793e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.01500000000000e+01    	6.98015732267268e+01 	 1.19717908226526e+01   3.72953113845227e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.01800000000000e+01    	6.98271393566290e+01 	 1.19763917450035e+01   3.73096649809661e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.02100000000000e+01    	6.98527054865312e+01 	 1.19809926673544e+01   3.73240185774095e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.02400000000000e+01    	6.98782716164334e+01 	 1.19855935897053e+01   3.73383721738529e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.02700000000000e+01    	6.99038377463356e+01 	 1.19901945120561e+01   3.73527257702963e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.03000000000000e+01    	6.99294038762378e+01 	 1.19947954344070e+01   3.73670793667397e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.03300000000000e+01    	6.99549700061400e+01 	 1.19993963567579e+01   3.73814329631831e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.03600000000000e+01    	6.99805361360421e+01 	 1.20039972791088e+01   3.73957865596265e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.03900000000000e+01    	7.00061022659443e+01 	 1.20085982014596e+01   3.74101401560699e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.04200000000000e+01    	7.00316683958465e+01 	 1.20131991238105e+01   3.74244937525133e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.04500000000000e+01    	7.00572345257487e+01 	 1.20178000461614e+01   3.74388473489567e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.04800000000000e+01    	7.00828006556509e+01 	 1.20224009685123e+01   3.74532009454001e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.05100000000000e+01    	7.01083667855531e+01 	 1.20270018908631e+01   3.74675545418435e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.05400000000000e+01    	7.01339329154553e+01 	 1.20316028132140e+01   3.74819081382869e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.05700000000000e+01    	7.01594990453575e+01 	 1.20362037355649e+01   3.74962617347303e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.06000000000000e+01    	7.01850651752597e+01 	 1.20408046579158e+01   3.75106153311737e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.06300000000000e+01    	7.02106313051618e+01 	 1.20454055802666e+01   3.75249689276171e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.06600000000000e+01    	7.02361974350640e+01 	 1.20500065026175e+01   3.75393225240605e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.06900000000000e+01    	7.02617635649662e+01 	 1.20546074249684e+01   3.75536761205039e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.07200000000000e+01    	7.02873296948684e+01 	 1.20592083473193e+01   3.75680297169473e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.07500000000000e+01    	7.03128958247706e+01 	 1.20638092696701e+01   3.75823833133907e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.07800000000000e+01    	7.03384619546728e+01 	 1.20684101920210e+01   3.75967369098341e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.08100000000000e+01    	7.03640280845750e+01 	 1.20730111143719e+01   3.76110905062775e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.08400000000000e+01    	7.03895942144772e+01 	 1.20776120367228e+01   3.76254441027209e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.08700000000000e+01    	7.04151603443793e+01 	 1.20822129590736e+01   3.76397976991643e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.09000000000000e+01    	7.04407264742815e+01 	 1.20868138814245e+01   3.76541512956077e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.09300000000000e+01    	7.04662926041837e+01 	 1.20914148037754e+01   3.76685048920511e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.09600000000000e+01    	7.04918587340859e+01 	 1.20960157261263e+01   3.76828584884945e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.09900000000000e+01    	7.05174248639881e+01 	 1.21006166484771e+01   3.76972120849379e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.10200000000000e+01    	7.05429909938903e+01 	 1.21052175708280e+01   3.77115656813813e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.10500000000000e+01    	7.05685571237925e+01 	 1.21098184931789e+01   3.77259192778247e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.10800000000000e+01    	7.05941232536947e+01 	 1.21144194155298e+01   3.77402728742681e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.11100000000000e+01    	7.06196893835968e+01 	 1.21190203378806e+01   3.77546264707115e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.11400000000000e+01    	7.06452555134990e+01 	 1.21236212602315e+01   3.77689800671549e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.11700000000000e+01    	7.06708216434012e+01 	 1.21282221825824e+01   3.77833336635983e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.12000000000000e+01    	7.06963877733034e+01 	 1.21328231049333e+01   3.77976872600417e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.12300000000000e+01    	7.07219539032056e+01 	 1.21374240272841e+01   3.78120408564851e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.12600000000000e+01    	7.07475200331078e+01 	 1.21420249496350e+01   3.78263944529285e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.12900000000000e+01    	7.07730861630100e+01 	 1.21466258719859e+01   3.78407480493719e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.13200000000000e+01    	7.07986522929122e+01 	 1.21512267943368e+01   3.78551016458153e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.13500000000000e+01    	7.08242184228144e+01 	 1.21558277166876e+01   3.78694552422587e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.13800000000000e+01    	7.08497845527165e+01 	 1.21604286390385e+01   3.78838088387021e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.14100000000000e+01    	7.08753506826187e+01 	 1.21650295613894e+01   3.78981624351455e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.14400000000000e+01    	7.09009168125209e+01 	 1.21696304837403e+01   3.79125160315889e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.14700000000000e+01    	7.09264829424231e+01 	 1.21742314060911e+01   3.79268696280323e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.15000000000000e+01    	7.09520490723253e+01 	 1.21788323284420e+01   3.79412232244757e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.15300000000000e+01    	7.09776152022275e+01 	 1.21834332507929e+01   3.79555768209191e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.15600000000000e+01    	7.10031813321297e+01 	 1.21880341731438e+01   3.79699304173625e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.15900000000000e+01    	7.10287474620319e+01 	 1.21926350954946e+01   3.79842840138059e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.16200000000000e+01    	7.10543135919340e+01 	 1.21972360178455e+01   3.79986376102493e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.16500000000000e+01    	7.10798797218362e+01 	 1.22018369401964e+01   3.80129912066927e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.16800000000000e+01    	7.11054458517384e+01 	 1.22064378625473e+01   3.80273448031361e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.17100000000000e+01    	7.11310119816406e+01 	 1.22110387848981e+01   3.80416983995795e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.17400000000000e+01    	7.11565781115428e+01 	 1.22156397072490e+01   3.80560519960229e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.17700000000000e+01    	7.11821442414450e+01 	 1.22202406295999e+01   3.80704055924663e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.18000000000000e+01    	7.12077103713472e+01 	 1.22248415519508e+01   3.80847591889097e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.18300000000000e+01    	7.12332765012494e+01 	 1.22294424743016e+01   3.80991127853531e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.18600000000000e+01    	7.12588426311516e+01 	 1.22340433966525e+01   3.81134663817965e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.18900000000000e+01    	7.12844087610537e+01 	 1.22386443190034e+01   3.81278199782399e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.19200000000000e+01    	7.13099748909559e+01 	 1.22432452413543e+01   3.81421735746833e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.19500000000000e+01    	7.13355410208581e+01 	 1.22478461637051e+01   3.81565271711267e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.19800000000000e+01    	7.13611071507603e+01 	 1.22524470860560e+01   3.81708807675701e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.20100000000000e+01    	7.13866732806625e+01 	 1.22570480084069e+01   3.81852343640135e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.20400000000000e+01    	7.14122394105647e+01 	 1.22616489307578e+01   3.81995879604569e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.20700000000000e+01    	7.14378055404669e+01 	 1.22662498531086e+01   3.82139415569003e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.21000000000000e+01    	7.14633716703691e+01 	 1.22708507754595e+01   3.82282951533437e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.21300000000000e+01    	7.14889378002712e+01 	 1.22754516978104e+01   3.82426487497871e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.21600000000000e+01    	7.15145039301734e+01 	 1.22800526201613e+01   3.82570023462305e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.21900000000000e+01    	7.15400700600756e+01 	 1.22846535425121e+01   3.82713559426739e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.22200000000000e+01    	7.15656361899778e+01 	 1.22892544648630e+01   3.82857095391173e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
9.22500000000000e+01    	7.15912023198800e+01 	 1.22938553872139e+01   3.83000631355607e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
