0.00000000000000e+00    	0.00000000000000e+00 	 -1.83697019870000e-16  	-1.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.57700000000000e+01    	6.60446456935374e+01 	 1.28884448873150e-03   -3.70097803372909e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.58000000000000e+01    	6.60702032657768e+01 	 1.29002556294969e-03   -3.70248645774010e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.58300000000000e+01    	6.60957608380161e+01 	 1.29120663716788e-03   -3.70399488175111e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.58600000000000e+01    	6.61213184102554e+01 	 1.29238771138607e-03   -3.70550330576213e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.58900000000000e+01    	6.61468759824947e+01 	 1.29356878560426e-03   -3.70701172977314e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.59200000000000e+01    	6.61724335547340e+01 	 1.29474985982245e-03   -3.70852015378416e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.59500000000000e+01    	6.61979911269733e+01 	 1.29593093404064e-03   -3.71002857779517e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.59800000000000e+01    	6.62235486992126e+01 	 1.29711200825883e-03   -3.71153700180619e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.60100000000000e+01    	6.62491062714519e+01 	 1.29829308247702e-03   -3.71304542581720e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.60400000000000e+01    	6.62746638436912e+01 	 1.29947415669521e-03   -3.71455384982821e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.60700000000000e+01    	6.63002214159305e+01 	 1.30065523091340e-03   -3.71606227383923e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.61000000000000e+01    	6.63257789881698e+01 	 1.30183630513159e-03   -3.71757069785024e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.61300000000000e+01    	6.63513365604091e+01 	 1.30301737934978e-03   -3.71907912186126e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.61600000000000e+01    	6.63768941326484e+01 	 1.30419845356797e-03   -3.72058754587227e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.61900000000000e+01    	6.64024517048878e+01 	 1.30537952778616e-03   -3.72209596988328e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.62200000000000e+01    	6.64280092771271e+01 	 1.30656060200435e-03   -3.72360439389430e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.62500000000000e+01    	6.64535668493664e+01 	 1.30774167622254e-03   -3.72511281790531e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.62800000000000e+01    	6.64791244216057e+01 	 1.30892275044073e-03   -3.72662124191633e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.63100000000000e+01    	6.65046819938450e+01 	 1.31010382465892e-03   -3.72812966592734e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.63400000000000e+01    	6.65302395660843e+01 	 1.31128489887711e-03   -3.72963808993835e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.63700000000000e+01    	6.65557971383236e+01 	 1.31246597309530e-03   -3.73114651394937e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.64000000000000e+01    	6.65813547105629e+01 	 1.31364704731349e-03   -3.73265493796038e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.64300000000000e+01    	6.66069122828022e+01 	 1.31482812153168e-03   -3.73416336197140e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.64600000000000e+01    	6.66324698550415e+01 	 1.31600919574987e-03   -3.73567178598241e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.64900000000000e+01    	6.66580274272808e+01 	 1.31719026996805e-03   -3.73718020999343e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.65200000000000e+01    	6.66835849995201e+01 	 1.31837134418624e-03   -3.73868863400444e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.65500000000000e+01    	6.67091425717594e+01 	 1.31955241840443e-03   -3.74019705801545e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.65800000000000e+01    	6.67347001439988e+01 	 1.32073349262262e-03   -3.74170548202647e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.66100000000000e+01    	6.67602577162381e+01 	 1.32191456684081e-03   -3.74321390603748e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.66400000000000e+01    	6.67858152884774e+01 	 1.32309564105900e-03   -3.74472233004850e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.66700000000000e+01    	6.68113728607167e+01 	 1.32427671527719e-03   -3.74623075405951e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.67000000000000e+01    	6.68369304329560e+01 	 1.32545778949538e-03   -3.74773917807052e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.67300000000000e+01    	6.68624880051953e+01 	 1.32663886371357e-03   -3.74924760208154e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.67600000000000e+01    	6.68880455774346e+01 	 1.32781993793176e-03   -3.75075602609255e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.67900000000000e+01    	6.69136031496739e+01 	 1.32900101214995e-03   -3.75226445010357e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.68200000000000e+01    	6.69391607219132e+01 	 1.33018208636814e-03   -3.75377287411458e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.68500000000000e+01    	6.69647182941525e+01 	 1.33136316058633e-03   -3.75528129812560e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.68800000000000e+01    	6.69902758663918e+01 	 1.33254423480452e-03   -3.75678972213661e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.69100000000000e+01    	6.70158334386311e+01 	 1.33372530902271e-03   -3.75829814614762e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.69400000000000e+01    	6.70413910108704e+01 	 1.33490638324090e-03   -3.75980657015864e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.69700000000000e+01    	6.70669485831097e+01 	 1.33608745745909e-03   -3.76131499416965e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.70000000000000e+01    	6.70925061553491e+01 	 1.33726853167728e-03   -3.76282341818067e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.70300000000000e+01    	6.71180637275884e+01 	 1.33844960589547e-03   -3.76433184219168e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.70600000000000e+01    	6.71436212998277e+01 	 1.33963068011366e-03   -3.76584026620269e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.70900000000000e+01    	6.71691788720670e+01 	 1.34081175433185e-03   -3.76734869021371e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.71200000000000e+01    	6.71947364443063e+01 	 1.34199282855004e-03   -3.76885711422472e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.71500000000000e+01    	6.72202940165456e+01 	 1.34317390276823e-03   -3.77036553823574e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.71800000000000e+01    	6.72458515887849e+01 	 1.34435497698642e-03   -3.77187396224675e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.72100000000000e+01    	6.72714091610242e+01 	 1.34553605120461e-03   -3.77338238625777e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.72400000000000e+01    	6.72969667332635e+01 	 1.34671712542279e-03   -3.77489081026878e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.72700000000000e+01    	6.73225243055028e+01 	 1.34789819964098e-03   -3.77639923427979e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.73000000000000e+01    	6.73480818777421e+01 	 1.34907927385917e-03   -3.77790765829081e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.73300000000000e+01    	6.73736394499814e+01 	 1.35026034807736e-03   -3.77941608230182e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.73600000000000e+01    	6.73991970222207e+01 	 1.35144142229555e-03   -3.78092450631284e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.73900000000000e+01    	6.74247545944601e+01 	 1.35262249651374e-03   -3.78243293032385e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.74200000000000e+01    	6.74503121666994e+01 	 1.35380357073193e-03   -3.78394135433486e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.74500000000000e+01    	6.74758697389387e+01 	 1.35498464495012e-03   -3.78544977834588e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.74800000000000e+01    	6.75014273111780e+01 	 1.35616571916831e-03   -3.78695820235689e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.75100000000000e+01    	6.75269848834173e+01 	 1.35734679338650e-03   -3.78846662636791e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.75400000000000e+01    	6.75525424556566e+01 	 1.35852786760469e-03   -3.78997505037892e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.75700000000000e+01    	6.75781000278959e+01 	 1.35970894182288e-03   -3.79148347438993e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.76000000000000e+01    	6.76036576001352e+01 	 1.36089001604107e-03   -3.79299189840095e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.76300000000000e+01    	6.76292151723745e+01 	 1.36207109025926e-03   -3.79450032241196e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.76600000000000e+01    	6.76547727446138e+01 	 1.36325216447745e-03   -3.79600874642298e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.76900000000000e+01    	6.76803303168531e+01 	 1.36443323869564e-03   -3.79751717043399e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.77200000000000e+01    	6.77058878890924e+01 	 1.36561431291383e-03   -3.79902559444501e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.77500000000000e+01    	6.77314454613317e+01 	 1.36679538713202e-03   -3.80053401845602e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.77800000000000e+01    	6.77570030335711e+01 	 1.36797646135021e-03   -3.80204244246703e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.78100000000000e+01    	6.77825606058104e+01 	 1.36915753556840e-03   -3.80355086647805e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.78400000000000e+01    	6.78081181780497e+01 	 1.37033860978659e-03   -3.80505929048906e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.78700000000000e+01    	6.78336757502890e+01 	 1.37151968400478e-03   -3.80656771450008e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.79000000000000e+01    	6.78592333225283e+01 	 1.37270075822297e-03   -3.80807613851109e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.79300000000000e+01    	6.78847908947676e+01 	 1.37388183244116e-03   -3.80958456252210e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.79600000000000e+01    	6.79103484670069e+01 	 1.37506290665934e-03   -3.81109298653312e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.79900000000000e+01    	6.79359060392462e+01 	 1.37624398087753e-03   -3.81260141054413e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.80200000000000e+01    	6.79614636114855e+01 	 1.37742505509572e-03   -3.81410983455515e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.80500000000000e+01    	6.79870211837248e+01 	 1.37860612931391e-03   -3.81561825856616e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.80800000000000e+01    	6.80125787559641e+01 	 1.37978720353210e-03   -3.81712668257718e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.81100000000000e+01    	6.80381363282034e+01 	 1.38096827775029e-03   -3.81863510658819e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.81400000000000e+01    	6.80636939004427e+01 	 1.38214935196848e-03   -3.82014353059920e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.81700000000000e+01    	6.80892514726821e+01 	 1.38333042618667e-03   -3.82165195461022e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.82000000000000e+01    	6.81148090449214e+01 	 1.38451150040486e-03   -3.82316037862123e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.82300000000000e+01    	6.81403666171607e+01 	 1.38569257462305e-03   -3.82466880263225e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.82600000000000e+01    	6.81659241894000e+01 	 1.38687364884124e-03   -3.82617722664326e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.82900000000000e+01    	6.81914817616393e+01 	 1.38805472305943e-03   -3.82768565065427e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.83200000000000e+01    	6.82170393338786e+01 	 1.38923579727762e-03   -3.82919407466529e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.83500000000000e+01    	6.82425969061179e+01 	 1.39041687149581e-03   -3.83070249867630e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.83800000000000e+01    	6.82681544783572e+01 	 1.39159794571400e-03   -3.83221092268732e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.84100000000000e+01    	6.82937120505965e+01 	 1.39277901993219e-03   -3.83371934669833e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.84400000000000e+01    	6.83192696228358e+01 	 1.39396009415038e-03   -3.83522777070934e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.84700000000000e+01    	6.83448271950751e+01 	 1.39514116836857e-03   -3.83673619472036e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.85000000000000e+01    	6.83703847673144e+01 	 1.39632224258676e-03   -3.83824461873137e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.85300000000000e+01    	6.83959423395537e+01 	 1.39750331680495e-03   -3.83975304274239e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.85600000000000e+01    	6.84214999117930e+01 	 1.39868439102314e-03   -3.84126146675340e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.85900000000000e+01    	6.84470574840324e+01 	 1.39986546524133e-03   -3.84276989076442e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.86200000000000e+01    	6.84726150562717e+01 	 1.40104653945952e-03   -3.84427831477543e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.86500000000000e+01    	6.84981726285110e+01 	 1.40222761367771e-03   -3.84578673878644e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.86800000000000e+01    	6.85237302007503e+01 	 1.40340868789590e-03   -3.84729516279746e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.87100000000000e+01    	6.85492877729896e+01 	 1.40458976211408e-03   -3.84880358680847e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.87400000000000e+01    	6.85748453452289e+01 	 1.40577083633227e-03   -3.85031201081949e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.87700000000000e+01    	6.86004029174682e+01 	 1.40695191055046e-03   -3.85182043483050e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.88000000000000e+01    	6.86259604897075e+01 	 1.40813298476865e-03   -3.85332885884151e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.88300000000000e+01    	6.86515180619468e+01 	 1.40931405898684e-03   -3.85483728285253e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.88600000000000e+01    	6.86770756341861e+01 	 1.41049513320503e-03   -3.85634570686354e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.88900000000000e+01    	6.87026332064254e+01 	 1.41167620742322e-03   -3.85785413087456e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.89200000000000e+01    	6.87281907786647e+01 	 1.41285728164141e-03   -3.85936255488557e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.89500000000000e+01    	6.87537483509040e+01 	 1.41403835585960e-03   -3.86087097889659e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.89800000000000e+01    	6.87793059231434e+01 	 1.41521943007779e-03   -3.86237940290760e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.90100000000000e+01    	6.88048634953827e+01 	 1.41640050429598e-03   -3.86388782691861e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.90400000000000e+01    	6.88304210676220e+01 	 1.41758157851417e-03   -3.86539625092963e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.90700000000000e+01    	6.88559786398613e+01 	 1.41876265273236e-03   -3.86690467494064e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.91000000000000e+01    	6.88815362121006e+01 	 1.41994372695055e-03   -3.86841309895166e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.91300000000000e+01    	6.89070937843399e+01 	 1.42112480116874e-03   -3.86992152296267e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.91600000000000e+01    	6.89326513565792e+01 	 1.42230587538693e-03   -3.87142994697368e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.91900000000000e+01    	6.89582089288185e+01 	 1.42348694960512e-03   -3.87293837098470e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.92200000000000e+01    	6.89837665010578e+01 	 1.42466802382331e-03   -3.87444679499571e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.92500000000000e+01    	6.90093240732971e+01 	 1.42584909804150e-03   -3.87595521900673e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.92800000000000e+01    	6.90348816455364e+01 	 1.42703017225969e-03   -3.87746364301774e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.93100000000000e+01    	6.90604392177757e+01 	 1.42821124647788e-03   -3.87897206702876e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.93400000000000e+01    	6.90859967900150e+01 	 1.42939232069607e-03   -3.88048049103977e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.93700000000000e+01    	6.91115543622544e+01 	 1.43057339491426e-03   -3.88198891505078e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.94000000000000e+01    	6.91371119344937e+01 	 1.43175446913245e-03   -3.88349733906180e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.94300000000000e+01    	6.91626695067330e+01 	 1.43293554335063e-03   -3.88500576307281e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.94600000000000e+01    	6.91882270789723e+01 	 1.43411661756882e-03   -3.88651418708383e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.94900000000000e+01    	6.92137846512116e+01 	 1.43529769178701e-03   -3.88802261109484e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.95200000000000e+01    	6.92393422234509e+01 	 1.43647876600520e-03   -3.88953103510585e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.95500000000000e+01    	6.92648997956902e+01 	 1.43765984022339e-03   -3.89103945911687e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.95800000000000e+01    	6.92904573679295e+01 	 1.43884091444158e-03   -3.89254788312788e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.96100000000000e+01    	6.93160149401688e+01 	 1.44002198865977e-03   -3.89405630713890e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.96400000000000e+01    	6.93415725124081e+01 	 1.44120306287796e-03   -3.89556473114991e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.96700000000000e+01    	6.93671300846474e+01 	 1.44238413709615e-03   -3.89707315516092e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.97000000000000e+01    	6.93926876568867e+01 	 1.44356521131434e-03   -3.89858157917194e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.97300000000000e+01    	6.94182452291260e+01 	 1.44474628553253e-03   -3.90009000318295e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.97600000000000e+01    	6.94438028013654e+01 	 1.44592735975072e-03   -3.90159842719397e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.97900000000000e+01    	6.94693603736047e+01 	 1.44710843396891e-03   -3.90310685120498e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.98200000000000e+01    	6.94949179458440e+01 	 1.44828950818710e-03   -3.90461527521600e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.98500000000000e+01    	6.95204755180833e+01 	 1.44947058240529e-03   -3.90612369922701e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.98800000000000e+01    	6.95460330903226e+01 	 1.45065165662348e-03   -3.90763212323802e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.99100000000000e+01    	6.95715906625619e+01 	 1.45183273084167e-03   -3.90914054724904e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.99400000000000e+01    	6.95971482348012e+01 	 1.45301380505986e-03   -3.91064897126005e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
8.99700000000000e+01    	6.96227058070405e+01 	 1.45419487927805e-03   -3.91215739527107e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
9.00000000000000e+01    	6.96482633792798e+01 	 1.45537595349624e-03   -3.91366581928208e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
9.00300000000000e+01    	6.96738209515191e+01 	 1.45655702771443e-03   -3.91517424329309e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
9.00600000000000e+01    	6.96993785237584e+01 	 1.45773810193262e-03   -3.91668266730411e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
9.00900000000000e+01    	6.97249360959977e+01 	 1.45891917615081e-03   -3.91819109131512e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
9.01200000000000e+01    	6.97504936682370e+01 	 1.46010025036900e-03   -3.91969951532614e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
