0.00000000000000e+00    	0.00000000000000e+00 	 -5.87785252290000e-01  	-8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.46700000000000e+01    	5.66387165013645e+01 	 -1.82714292881998e+01   -2.54544854485729e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.47000000000000e+01    	5.66642849573275e+01 	 -1.82802062013796e+01   -2.54667381918883e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.47300000000000e+01    	5.66898534132904e+01 	 -1.82889831145593e+01   -2.54789909352036e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.47600000000000e+01    	5.67154218692534e+01 	 -1.82977600277391e+01   -2.54912436785189e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.47900000000000e+01    	5.67409903252163e+01 	 -1.83065369409189e+01   -2.55034964218342e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.48200000000000e+01    	5.67665587811793e+01 	 -1.83153138540987e+01   -2.55157491651495e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.48500000000000e+01    	5.67921272371422e+01 	 -1.83240907672785e+01   -2.55280019084648e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.48800000000000e+01    	5.68176956931052e+01 	 -1.83328676804582e+01   -2.55402546517802e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.49100000000000e+01    	5.68432641490681e+01 	 -1.83416445936380e+01   -2.55525073950955e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.49400000000000e+01    	5.68688326050311e+01 	 -1.83504215068178e+01   -2.55647601384108e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.49700000000000e+01    	5.68944010609940e+01 	 -1.83591984199976e+01   -2.55770128817261e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.50000000000000e+01    	5.69199695169570e+01 	 -1.83679753331774e+01   -2.55892656250414e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.50300000000000e+01    	5.69455379729200e+01 	 -1.83767522463571e+01   -2.56015183683567e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.50600000000000e+01    	5.69711064288829e+01 	 -1.83855291595369e+01   -2.56137711116720e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.50900000000000e+01    	5.69966748848459e+01 	 -1.83943060727167e+01   -2.56260238549874e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.51200000000000e+01    	5.70222433408088e+01 	 -1.84030829858965e+01   -2.56382765983027e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.51500000000000e+01    	5.70478117967718e+01 	 -1.84118598990763e+01   -2.56505293416180e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.51800000000000e+01    	5.70733802527347e+01 	 -1.84206368122560e+01   -2.56627820849333e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.52100000000000e+01    	5.70989487086977e+01 	 -1.84294137254358e+01   -2.56750348282486e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.52400000000000e+01    	5.71245171646606e+01 	 -1.84381906386156e+01   -2.56872875715639e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.52700000000000e+01    	5.71500856206236e+01 	 -1.84469675517954e+01   -2.56995403148793e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.53000000000000e+01    	5.71756540765865e+01 	 -1.84557444649752e+01   -2.57117930581946e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.53300000000000e+01    	5.72012225325495e+01 	 -1.84645213781549e+01   -2.57240458015099e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.53600000000000e+01    	5.72267909885125e+01 	 -1.84732982913347e+01   -2.57362985448252e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.53900000000000e+01    	5.72523594444754e+01 	 -1.84820752045145e+01   -2.57485512881405e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.54200000000000e+01    	5.72779279004384e+01 	 -1.84908521176943e+01   -2.57608040314558e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.54500000000000e+01    	5.73034963564013e+01 	 -1.84996290308741e+01   -2.57730567747711e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.54800000000000e+01    	5.73290648123643e+01 	 -1.85084059440538e+01   -2.57853095180865e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.55100000000000e+01    	5.73546332683272e+01 	 -1.85171828572336e+01   -2.57975622614018e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.55400000000000e+01    	5.73802017242902e+01 	 -1.85259597704134e+01   -2.58098150047171e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.55700000000000e+01    	5.74057701802531e+01 	 -1.85347366835932e+01   -2.58220677480324e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.56000000000000e+01    	5.74313386362161e+01 	 -1.85435135967730e+01   -2.58343204913477e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.56300000000000e+01    	5.74569070921790e+01 	 -1.85522905099527e+01   -2.58465732346630e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.56600000000000e+01    	5.74824755481420e+01 	 -1.85610674231325e+01   -2.58588259779783e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.56900000000000e+01    	5.75080440041050e+01 	 -1.85698443363123e+01   -2.58710787212937e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.57200000000000e+01    	5.75336124600679e+01 	 -1.85786212494921e+01   -2.58833314646090e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.57500000000000e+01    	5.75591809160309e+01 	 -1.85873981626718e+01   -2.58955842079243e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.57800000000000e+01    	5.75847493719938e+01 	 -1.85961750758516e+01   -2.59078369512396e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.58100000000000e+01    	5.76103178279568e+01 	 -1.86049519890314e+01   -2.59200896945549e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.58400000000000e+01    	5.76358862839197e+01 	 -1.86137289022112e+01   -2.59323424378702e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.58700000000000e+01    	5.76614547398827e+01 	 -1.86225058153910e+01   -2.59445951811856e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.59000000000000e+01    	5.76870231958456e+01 	 -1.86312827285707e+01   -2.59568479245009e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.59300000000000e+01    	5.77125916518086e+01 	 -1.86400596417505e+01   -2.59691006678162e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.59600000000000e+01    	5.77381601077715e+01 	 -1.86488365549303e+01   -2.59813534111315e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.59900000000000e+01    	5.77637285637345e+01 	 -1.86576134681101e+01   -2.59936061544468e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.60200000000000e+01    	5.77892970196975e+01 	 -1.86663903812899e+01   -2.60058588977621e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.60500000000000e+01    	5.78148654756604e+01 	 -1.86751672944696e+01   -2.60181116410774e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.60800000000000e+01    	5.78404339316234e+01 	 -1.86839442076494e+01   -2.60303643843928e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.61100000000000e+01    	5.78660023875863e+01 	 -1.86927211208292e+01   -2.60426171277081e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.61400000000000e+01    	5.78915708435493e+01 	 -1.87014980340090e+01   -2.60548698710234e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.61700000000000e+01    	5.79171392995122e+01 	 -1.87102749471888e+01   -2.60671226143387e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.62000000000000e+01    	5.79427077554752e+01 	 -1.87190518603685e+01   -2.60793753576540e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.62300000000000e+01    	5.79682762114381e+01 	 -1.87278287735483e+01   -2.60916281009693e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.62600000000000e+01    	5.79938446674011e+01 	 -1.87366056867281e+01   -2.61038808442847e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.62900000000000e+01    	5.80194131233640e+01 	 -1.87453825999079e+01   -2.61161335876000e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.63200000000000e+01    	5.80449815793270e+01 	 -1.87541595130877e+01   -2.61283863309153e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.63500000000000e+01    	5.80705500352899e+01 	 -1.87629364262674e+01   -2.61406390742306e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.63800000000000e+01    	5.80961184912529e+01 	 -1.87717133394472e+01   -2.61528918175459e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.64100000000000e+01    	5.81216869472159e+01 	 -1.87804902526270e+01   -2.61651445608612e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.64400000000000e+01    	5.81472554031788e+01 	 -1.87892671658068e+01   -2.61773973041765e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.64700000000000e+01    	5.81728238591418e+01 	 -1.87980440789866e+01   -2.61896500474919e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.65000000000000e+01    	5.81983923151047e+01 	 -1.88068209921663e+01   -2.62019027908072e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.65300000000000e+01    	5.82239607710677e+01 	 -1.88155979053461e+01   -2.62141555341225e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.65600000000000e+01    	5.82495292270306e+01 	 -1.88243748185259e+01   -2.62264082774378e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.65900000000000e+01    	5.82750976829936e+01 	 -1.88331517317057e+01   -2.62386610207531e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.66200000000000e+01    	5.83006661389565e+01 	 -1.88419286448855e+01   -2.62509137640684e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.66500000000000e+01    	5.83262345949195e+01 	 -1.88507055580652e+01   -2.62631665073838e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.66800000000000e+01    	5.83518030508824e+01 	 -1.88594824712450e+01   -2.62754192506991e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.67100000000000e+01    	5.83773715068454e+01 	 -1.88682593844248e+01   -2.62876719940144e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.67400000000000e+01    	5.84029399628084e+01 	 -1.88770362976046e+01   -2.62999247373297e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.67700000000000e+01    	5.84285084187713e+01 	 -1.88858132107844e+01   -2.63121774806450e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.68000000000000e+01    	5.84540768747343e+01 	 -1.88945901239641e+01   -2.63244302239603e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.68300000000000e+01    	5.84796453306972e+01 	 -1.89033670371439e+01   -2.63366829672756e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.68600000000000e+01    	5.85052137866602e+01 	 -1.89121439503237e+01   -2.63489357105910e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.68900000000000e+01    	5.85307822426231e+01 	 -1.89209208635035e+01   -2.63611884539063e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.69200000000000e+01    	5.85563506985861e+01 	 -1.89296977766833e+01   -2.63734411972216e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.69500000000000e+01    	5.85819191545490e+01 	 -1.89384746898630e+01   -2.63856939405369e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.69800000000000e+01    	5.86074876105120e+01 	 -1.89472516030428e+01   -2.63979466838522e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.70100000000000e+01    	5.86330560664749e+01 	 -1.89560285162226e+01   -2.64101994271675e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.70400000000000e+01    	5.86586245224379e+01 	 -1.89648054294024e+01   -2.64224521704828e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.70700000000000e+01    	5.86841929784009e+01 	 -1.89735823425822e+01   -2.64347049137982e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.71000000000000e+01    	5.87097614343638e+01 	 -1.89823592557619e+01   -2.64469576571135e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.71300000000000e+01    	5.87353298903268e+01 	 -1.89911361689417e+01   -2.64592104004288e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.71600000000000e+01    	5.87608983462897e+01 	 -1.89999130821215e+01   -2.64714631437441e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.71900000000000e+01    	5.87864668022527e+01 	 -1.90086899953013e+01   -2.64837158870594e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.72200000000000e+01    	5.88120352582156e+01 	 -1.90174669084811e+01   -2.64959686303747e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.72500000000000e+01    	5.88376037141786e+01 	 -1.90262438216608e+01   -2.65082213736901e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.72800000000000e+01    	5.88631721701415e+01 	 -1.90350207348406e+01   -2.65204741170054e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.73100000000000e+01    	5.88887406261045e+01 	 -1.90437976480204e+01   -2.65327268603207e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.73400000000000e+01    	5.89143090820674e+01 	 -1.90525745612002e+01   -2.65449796036360e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.73700000000000e+01    	5.89398775380304e+01 	 -1.90613514743800e+01   -2.65572323469513e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.74000000000000e+01    	5.89654459939933e+01 	 -1.90701283875597e+01   -2.65694850902666e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.74300000000000e+01    	5.89910144499563e+01 	 -1.90789053007395e+01   -2.65817378335819e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.74600000000000e+01    	5.90165829059193e+01 	 -1.90876822139193e+01   -2.65939905768973e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.74900000000000e+01    	5.90421513618822e+01 	 -1.90964591270991e+01   -2.66062433202126e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.75200000000000e+01    	5.90677198178452e+01 	 -1.91052360402789e+01   -2.66184960635279e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.75500000000000e+01    	5.90932882738081e+01 	 -1.91140129534586e+01   -2.66307488068432e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.75800000000000e+01    	5.91188567297711e+01 	 -1.91227898666384e+01   -2.66430015501585e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.76100000000000e+01    	5.91444251857340e+01 	 -1.91315667798182e+01   -2.66552542934738e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.76400000000000e+01    	5.91699936416970e+01 	 -1.91403436929980e+01   -2.66675070367892e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.76700000000000e+01    	5.91955620976599e+01 	 -1.91491206061778e+01   -2.66797597801045e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.77000000000000e+01    	5.92211305536229e+01 	 -1.91578975193575e+01   -2.66920125234198e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.77300000000000e+01    	5.92466990095858e+01 	 -1.91666744325373e+01   -2.67042652667351e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.77600000000000e+01    	5.92722674655488e+01 	 -1.91754513457171e+01   -2.67165180100504e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.77900000000000e+01    	5.92978359215118e+01 	 -1.91842282588969e+01   -2.67287707533657e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.78200000000000e+01    	5.93234043774747e+01 	 -1.91930051720767e+01   -2.67410234966810e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.78500000000000e+01    	5.93489728334377e+01 	 -1.92017820852564e+01   -2.67532762399964e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.78800000000000e+01    	5.93745412894006e+01 	 -1.92105589984362e+01   -2.67655289833117e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.79100000000000e+01    	5.94001097453636e+01 	 -1.92193359116160e+01   -2.67777817266270e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.79400000000000e+01    	5.94256782013265e+01 	 -1.92281128247958e+01   -2.67900344699423e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.79700000000000e+01    	5.94512466572895e+01 	 -1.92368897379756e+01   -2.68022872132576e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.80000000000000e+01    	5.94768151132524e+01 	 -1.92456666511553e+01   -2.68145399565729e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.80300000000000e+01    	5.95023835692154e+01 	 -1.92544435643351e+01   -2.68267926998883e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.80600000000000e+01    	5.95279520251783e+01 	 -1.92632204775149e+01   -2.68390454432036e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.80900000000000e+01    	5.95535204811413e+01 	 -1.92719973906947e+01   -2.68512981865189e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.81200000000000e+01    	5.95790889371043e+01 	 -1.92807743038745e+01   -2.68635509298342e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.81500000000000e+01    	5.96046573930672e+01 	 -1.92895512170542e+01   -2.68758036731495e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.81800000000000e+01    	5.96302258490302e+01 	 -1.92983281302340e+01   -2.68880564164648e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.82100000000000e+01    	5.96557943049931e+01 	 -1.93071050434138e+01   -2.69003091597801e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.82400000000000e+01    	5.96813627609561e+01 	 -1.93158819565936e+01   -2.69125619030955e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.82700000000000e+01    	5.97069312169190e+01 	 -1.93246588697734e+01   -2.69248146464108e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.83000000000000e+01    	5.97324996728820e+01 	 -1.93334357829531e+01   -2.69370673897261e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.83300000000000e+01    	5.97580681288449e+01 	 -1.93422126961329e+01   -2.69493201330414e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.83600000000000e+01    	5.97836365848079e+01 	 -1.93509896093127e+01   -2.69615728763567e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.83900000000000e+01    	5.98092050407708e+01 	 -1.93597665224925e+01   -2.69738256196720e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.84200000000000e+01    	5.98347734967338e+01 	 -1.93685434356723e+01   -2.69860783629873e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.84500000000000e+01    	5.98603419526967e+01 	 -1.93773203488520e+01   -2.69983311063027e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.84800000000000e+01    	5.98859104086597e+01 	 -1.93860972620318e+01   -2.70105838496180e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.85100000000000e+01    	5.99114788646227e+01 	 -1.93948741752116e+01   -2.70228365929333e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.85400000000000e+01    	5.99370473205856e+01 	 -1.94036510883914e+01   -2.70350893362486e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.85700000000000e+01    	5.99626157765486e+01 	 -1.94124280015712e+01   -2.70473420795639e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.86000000000000e+01    	5.99881842325115e+01 	 -1.94212049147509e+01   -2.70595948228792e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.86300000000000e+01    	6.00137526884745e+01 	 -1.94299818279307e+01   -2.70718475661946e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.86600000000000e+01    	6.00393211444374e+01 	 -1.94387587411105e+01   -2.70841003095099e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.86900000000000e+01    	6.00648896004004e+01 	 -1.94475356542903e+01   -2.70963530528252e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.87200000000000e+01    	6.00904580563633e+01 	 -1.94563125674701e+01   -2.71086057961405e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.87500000000000e+01    	6.01160265123263e+01 	 -1.94650894806498e+01   -2.71208585394558e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.87800000000000e+01    	6.01415949682892e+01 	 -1.94738663938296e+01   -2.71331112827711e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.88100000000000e+01    	6.01671634242522e+01 	 -1.94826433070094e+01   -2.71453640260864e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.88400000000000e+01    	6.01927318802152e+01 	 -1.94914202201892e+01   -2.71576167694018e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.88700000000000e+01    	6.02183003361781e+01 	 -1.95001971333690e+01   -2.71698695127171e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.89000000000000e+01    	6.02438687921411e+01 	 -1.95089740465487e+01   -2.71821222560324e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
7.89300000000000e+01    	6.02694372481040e+01 	 -1.95177509597285e+01   -2.71943749993477e+01 	5.85194171373954e+00	 -2.00880273837927e+00	-2.80432810720332e+00		6.86620465727431e+00
