0.00000000000000e+00    	0.00000000000000e+00 	 6.12323399570000e-17  	1.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.63440000000000e+02    	1.32213200221128e+02 	 4.34664563942031e-03   7.60628779823901e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.63470000000000e+02    	1.32238757793368e+02 	 4.34782671363845e-03   7.60779622225002e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.63500000000000e+02    	1.32264315365607e+02 	 4.34900778785659e-03   7.60930464626103e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.63530000000000e+02    	1.32289872937847e+02 	 4.35018886207473e-03   7.61081307027203e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.63560000000000e+02    	1.32315430510086e+02 	 4.35136993629287e-03   7.61232149428304e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.63590000000000e+02    	1.32340988082325e+02 	 4.35255101051101e-03   7.61382991829405e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.63620000000000e+02    	1.32366545654565e+02 	 4.35373208472915e-03   7.61533834230505e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.63650000000000e+02    	1.32392103226804e+02 	 4.35491315894729e-03   7.61684676631606e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.63680000000000e+02    	1.32417660799044e+02 	 4.35609423316543e-03   7.61835519032707e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.63710000000000e+02    	1.32443218371283e+02 	 4.35727530738357e-03   7.61986361433808e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.63740000000000e+02    	1.32468775943523e+02 	 4.35845638160171e-03   7.62137203834908e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.63770000000000e+02    	1.32494333515762e+02 	 4.35963745581985e-03   7.62288046236009e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.63800000000000e+02    	1.32519891088002e+02 	 4.36081853003799e-03   7.62438888637110e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.63830000000000e+02    	1.32545448660241e+02 	 4.36199960425613e-03   7.62589731038210e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.63860000000000e+02    	1.32571006232480e+02 	 4.36318067847427e-03   7.62740573439311e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.63890000000000e+02    	1.32596563804720e+02 	 4.36436175269241e-03   7.62891415840412e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.63920000000000e+02    	1.32622121376959e+02 	 4.36554282691055e-03   7.63042258241512e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.63950000000000e+02    	1.32647678949199e+02 	 4.36672390112869e-03   7.63193100642613e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.63980000000000e+02    	1.32673236521438e+02 	 4.36790497534683e-03   7.63343943043714e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.64010000000000e+02    	1.32698794093678e+02 	 4.36908604956497e-03   7.63494785444815e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.64040000000000e+02    	1.32724351665917e+02 	 4.37026712378311e-03   7.63645627845915e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.64070000000000e+02    	1.32749909238157e+02 	 4.37144819800125e-03   7.63796470247016e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.64100000000000e+02    	1.32775466810396e+02 	 4.37262927221939e-03   7.63947312648117e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.64130000000000e+02    	1.32801024382636e+02 	 4.37381034643753e-03   7.64098155049217e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.64160000000000e+02    	1.32826581954875e+02 	 4.37499142065566e-03   7.64248997450318e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.64190000000000e+02    	1.32852139527114e+02 	 4.37617249487380e-03   7.64399839851419e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.64220000000000e+02    	1.32877697099354e+02 	 4.37735356909194e-03   7.64550682252519e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.64250000000000e+02    	1.32903254671593e+02 	 4.37853464331008e-03   7.64701524653620e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.64280000000000e+02    	1.32928812243833e+02 	 4.37971571752822e-03   7.64852367054721e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.64310000000000e+02    	1.32954369816072e+02 	 4.38089679174636e-03   7.65003209455822e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.64340000000000e+02    	1.32979927388312e+02 	 4.38207786596450e-03   7.65154051856922e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.64370000000000e+02    	1.33005484960551e+02 	 4.38325894018264e-03   7.65304894258023e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.64400000000000e+02    	1.33031042532791e+02 	 4.38444001440078e-03   7.65455736659124e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.64430000000000e+02    	1.33056600105030e+02 	 4.38562108861892e-03   7.65606579060224e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.64460000000000e+02    	1.33082157677269e+02 	 4.38680216283706e-03   7.65757421461325e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.64490000000000e+02    	1.33107715249509e+02 	 4.38798323705520e-03   7.65908263862426e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.64520000000000e+02    	1.33133272821748e+02 	 4.38916431127334e-03   7.66059106263527e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.64550000000000e+02    	1.33158830393988e+02 	 4.39034538549148e-03   7.66209948664627e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.64580000000000e+02    	1.33184387966227e+02 	 4.39152645970962e-03   7.66360791065728e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.64610000000000e+02    	1.33209945538467e+02 	 4.39270753392776e-03   7.66511633466829e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.64640000000000e+02    	1.33235503110706e+02 	 4.39388860814590e-03   7.66662475867929e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.64670000000000e+02    	1.33261060682946e+02 	 4.39506968236404e-03   7.66813318269030e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.64700000000000e+02    	1.33286618255185e+02 	 4.39625075658218e-03   7.66964160670131e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.64730000000000e+02    	1.33312175827425e+02 	 4.39743183080032e-03   7.67115003071231e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.64760000000000e+02    	1.33337733399664e+02 	 4.39861290501846e-03   7.67265845472332e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.64790000000000e+02    	1.33363290971903e+02 	 4.39979397923660e-03   7.67416687873433e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.64820000000000e+02    	1.33388848544143e+02 	 4.40097505345474e-03   7.67567530274534e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.64850000000000e+02    	1.33414406116382e+02 	 4.40215612767288e-03   7.67718372675634e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.64880000000000e+02    	1.33439963688622e+02 	 4.40333720189102e-03   7.67869215076735e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.64910000000000e+02    	1.33465521260861e+02 	 4.40451827610916e-03   7.68020057477836e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.64940000000000e+02    	1.33491078833101e+02 	 4.40569935032730e-03   7.68170899878936e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.64970000000000e+02    	1.33516636405340e+02 	 4.40688042454544e-03   7.68321742280037e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.65000000000000e+02    	1.33542193977580e+02 	 4.40806149876358e-03   7.68472584681138e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.65030000000000e+02    	1.33567751549819e+02 	 4.40924257298172e-03   7.68623427082238e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.65060000000000e+02    	1.33593309122058e+02 	 4.41042364719986e-03   7.68774269483339e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.65090000000000e+02    	1.33618866694298e+02 	 4.41160472141800e-03   7.68925111884440e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.65120000000000e+02    	1.33644424266537e+02 	 4.41278579563614e-03   7.69075954285541e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.65150000000000e+02    	1.33669981838777e+02 	 4.41396686985428e-03   7.69226796686641e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.65180000000000e+02    	1.33695539411016e+02 	 4.41514794407242e-03   7.69377639087742e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.65210000000000e+02    	1.33721096983256e+02 	 4.41632901829055e-03   7.69528481488843e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.65240000000000e+02    	1.33746654555495e+02 	 4.41751009250869e-03   7.69679323889943e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.65270000000000e+02    	1.33772212127735e+02 	 4.41869116672683e-03   7.69830166291044e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.65300000000000e+02    	1.33797769699974e+02 	 4.41987224094497e-03   7.69981008692145e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.65330000000000e+02    	1.33823327272214e+02 	 4.42105331516311e-03   7.70131851093246e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.65360000000000e+02    	1.33848884844453e+02 	 4.42223438938125e-03   7.70282693494346e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.65390000000000e+02    	1.33874442416692e+02 	 4.42341546359939e-03   7.70433535895447e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.65420000000000e+02    	1.33899999988932e+02 	 4.42459653781753e-03   7.70584378296548e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.65450000000000e+02    	1.33925557561171e+02 	 4.42577761203567e-03   7.70735220697648e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.65480000000000e+02    	1.33951115133411e+02 	 4.42695868625381e-03   7.70886063098749e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.65510000000000e+02    	1.33976672705650e+02 	 4.42813976047195e-03   7.71036905499850e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.65540000000000e+02    	1.34002230277890e+02 	 4.42932083469009e-03   7.71187747900950e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.65570000000000e+02    	1.34027787850129e+02 	 4.43050190890823e-03   7.71338590302051e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.65600000000000e+02    	1.34053345422369e+02 	 4.43168298312637e-03   7.71489432703152e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.65630000000000e+02    	1.34078902994608e+02 	 4.43286405734451e-03   7.71640275104253e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.65660000000000e+02    	1.34104460566847e+02 	 4.43404513156265e-03   7.71791117505353e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.65690000000000e+02    	1.34130018139087e+02 	 4.43522620578079e-03   7.71941959906454e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.65720000000000e+02    	1.34155575711326e+02 	 4.43640727999893e-03   7.72092802307555e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.65750000000000e+02    	1.34181133283566e+02 	 4.43758835421707e-03   7.72243644708655e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.65780000000000e+02    	1.34206690855805e+02 	 4.43876942843521e-03   7.72394487109756e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.65810000000000e+02    	1.34232248428045e+02 	 4.43995050265335e-03   7.72545329510857e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.65840000000000e+02    	1.34257806000284e+02 	 4.44113157687149e-03   7.72696171911957e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.65870000000000e+02    	1.34283363572524e+02 	 4.44231265108963e-03   7.72847014313058e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.65900000000000e+02    	1.34308921144763e+02 	 4.44349372530777e-03   7.72997856714159e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.65930000000000e+02    	1.34334478717002e+02 	 4.44467479952591e-03   7.73148699115260e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.65960000000000e+02    	1.34360036289242e+02 	 4.44585587374405e-03   7.73299541516360e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.65990000000000e+02    	1.34385593861481e+02 	 4.44703694796219e-03   7.73450383917461e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.66020000000000e+02    	1.34411151433721e+02 	 4.44821802218033e-03   7.73601226318562e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.66050000000000e+02    	1.34436709005960e+02 	 4.44939909639847e-03   7.73752068719662e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.66080000000000e+02    	1.34462266578200e+02 	 4.45058017061661e-03   7.73902911120763e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.66110000000000e+02    	1.34487824150439e+02 	 4.45176124483475e-03   7.74053753521864e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.66140000000000e+02    	1.34513381722679e+02 	 4.45294231905289e-03   7.74204595922965e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.66170000000000e+02    	1.34538939294918e+02 	 4.45412339327103e-03   7.74355438324065e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.66200000000000e+02    	1.34564496867158e+02 	 4.45530446748917e-03   7.74506280725166e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.66230000000000e+02    	1.34590054439397e+02 	 4.45648554170731e-03   7.74657123126267e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.66260000000000e+02    	1.34615612011636e+02 	 4.45766661592545e-03   7.74807965527367e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.66290000000000e+02    	1.34641169583876e+02 	 4.45884769014358e-03   7.74958807928468e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.66320000000000e+02    	1.34666727156115e+02 	 4.46002876436172e-03   7.75109650329569e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.66350000000000e+02    	1.34692284728355e+02 	 4.46120983857986e-03   7.75260492730669e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.66380000000000e+02    	1.34717842300594e+02 	 4.46239091279800e-03   7.75411335131770e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.66410000000000e+02    	1.34743399872834e+02 	 4.46357198701614e-03   7.75562177532871e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.66440000000000e+02    	1.34768957445073e+02 	 4.46475306123428e-03   7.75713019933972e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.66470000000000e+02    	1.34794515017313e+02 	 4.46593413545242e-03   7.75863862335072e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.66500000000000e+02    	1.34820072589552e+02 	 4.46711520967056e-03   7.76014704736173e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.66530000000000e+02    	1.34845630161791e+02 	 4.46829628388870e-03   7.76165547137274e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.66560000000000e+02    	1.34871187734031e+02 	 4.46947735810684e-03   7.76316389538374e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.66590000000000e+02    	1.34896745306270e+02 	 4.47065843232498e-03   7.76467231939475e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.66620000000000e+02    	1.34922302878510e+02 	 4.47183950654312e-03   7.76618074340576e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.66650000000000e+02    	1.34947860450749e+02 	 4.47302058076126e-03   7.76768916741676e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.66680000000000e+02    	1.34973418022989e+02 	 4.47420165497940e-03   7.76919759142777e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.66710000000000e+02    	1.34998975595228e+02 	 4.47538272919754e-03   7.77070601543878e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.66740000000000e+02    	1.35024533167468e+02 	 4.47656380341568e-03   7.77221443944979e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.66770000000000e+02    	1.35050090739707e+02 	 4.47774487763382e-03   7.77372286346079e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.66800000000000e+02    	1.35075648311947e+02 	 4.47892595185196e-03   7.77523128747180e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.66830000000000e+02    	1.35101205884186e+02 	 4.48010702607010e-03   7.77673971148281e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.66860000000000e+02    	1.35126763456425e+02 	 4.48128810028824e-03   7.77824813549381e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.66890000000000e+02    	1.35152321028665e+02 	 4.48246917450638e-03   7.77975655950482e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.66920000000000e+02    	1.35177878600904e+02 	 4.48365024872452e-03   7.78126498351583e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.66950000000000e+02    	1.35203436173144e+02 	 4.48483132294266e-03   7.78277340752684e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.66980000000000e+02    	1.35228993745383e+02 	 4.48601239716080e-03   7.78428183153784e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.67010000000000e+02    	1.35254551317623e+02 	 4.48719347137894e-03   7.78579025554885e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.67040000000000e+02    	1.35280108889862e+02 	 4.48837454559708e-03   7.78729867955986e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.67070000000000e+02    	1.35305666462102e+02 	 4.48955561981522e-03   7.78880710357086e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.67100000000000e+02    	1.35331224034341e+02 	 4.49073669403336e-03   7.79031552758187e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.67130000000000e+02    	1.35356781606580e+02 	 4.49191776825150e-03   7.79182395159288e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.67160000000000e+02    	1.35382339178820e+02 	 4.49309884246964e-03   7.79333237560388e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.67190000000000e+02    	1.35407896751059e+02 	 4.49427991668778e-03   7.79484079961489e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.67220000000000e+02    	1.35433454323299e+02 	 4.49546099090592e-03   7.79634922362590e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.67250000000000e+02    	1.35459011895538e+02 	 4.49664206512406e-03   7.79785764763691e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.67280000000000e+02    	1.35484569467778e+02 	 4.49782313934220e-03   7.79936607164791e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.67310000000000e+02    	1.35510127040017e+02 	 4.49900421356034e-03   7.80087449565892e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.67340000000000e+02    	1.35535684612257e+02 	 4.50018528777847e-03   7.80238291966993e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.67370000000000e+02    	1.35561242184496e+02 	 4.50136636199661e-03   7.80389134368093e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.67400000000000e+02    	1.35586799756736e+02 	 4.50254743621475e-03   7.80539976769194e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.67430000000000e+02    	1.35612357328975e+02 	 4.50372851043289e-03   7.80690819170295e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.67460000000000e+02    	1.35637914901214e+02 	 4.50490958465103e-03   7.80841661571395e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.67490000000000e+02    	1.35663472473454e+02 	 4.50609065886917e-03   7.80992503972496e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.67520000000000e+02    	1.35689030045693e+02 	 4.50727173308731e-03   7.81143346373597e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.67550000000000e+02    	1.35714587617933e+02 	 4.50845280730545e-03   7.81294188774698e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.67580000000000e+02    	1.35740145190172e+02 	 4.50963388152359e-03   7.81445031175798e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.67610000000000e+02    	1.35765702762412e+02 	 4.51081495574173e-03   7.81595873576899e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.67640000000000e+02    	1.35791260334651e+02 	 4.51199602995987e-03   7.81746715978000e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.67670000000000e+02    	1.35816817906891e+02 	 4.51317710417801e-03   7.81897558379100e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.67700000000000e+02    	1.35842375479130e+02 	 4.51435817839615e-03   7.82048400780201e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.67730000000000e+02    	1.35867933051369e+02 	 4.51553925261429e-03   7.82199243181302e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.67760000000000e+02    	1.35893490623609e+02 	 4.51672032683243e-03   7.82350085582403e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.67790000000000e+02    	1.35919048195848e+02 	 4.51790140105057e-03   7.82500927983503e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.67820000000000e+02    	1.35944605768088e+02 	 4.51908247526871e-03   7.82651770384604e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.67850000000000e+02    	1.35970163340327e+02 	 4.52026354948685e-03   7.82802612785705e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
1.67880000000000e+02    	1.35995720912567e+02 	 4.52144462370499e-03   7.82953455186805e+01 	5.82115125041411e+00	 2.69008793064698e-04	3.43568013253148e+00		6.83298616460146e+00
