0.00000000000000e+00    	0.00000000000000e+00 	 -9.51056516300000e-01  	-3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.45400000000000e+01    	3.95597549605373e+01 	 -2.00117760619005e+01   -6.57617023050584e+00 	5.91509176557491e+00	 -3.30132565880470e+00	-1.08818948148580e+00		6.93334104514344e+00
5.45700000000000e+01    	3.95853490791242e+01 	 -2.00260606281999e+01   -6.58087873745653e+00 	5.91509175366816e+00	 -3.30132565898876e+00	-1.08818948383508e+00		6.93334103544171e+00
5.46000000000000e+01    	3.96109431976953e+01 	 -2.00403451945202e+01   -6.58558724442405e+00 	5.91509174124292e+00	 -3.30132565893179e+00	-1.08818948613495e+00		6.93334102517511e+00
5.46300000000000e+01    	3.96365373162505e+01 	 -2.00546297608615e+01   -6.59029575140858e+00 	5.91509172834096e+00	 -3.30132565864545e+00	-1.08818948838468e+00		6.93334101438473e+00
5.46600000000000e+01    	3.96621314347897e+01 	 -2.00689143272238e+01   -6.59500425841022e+00 	5.91509171500276e+00	 -3.30132565814119e+00	-1.08818949058362e+00		6.93334100311043e+00
5.46900000000000e+01    	3.96877255533127e+01 	 -2.00831988936071e+01   -6.59971276542908e+00 	5.91509170126747e+00	 -3.30132565743020e+00	-1.08818949273125e+00		6.93334099139087e+00
5.47200000000000e+01    	3.97133196718195e+01 	 -2.00974834600115e+01   -6.60442127246522e+00 	5.91509168717293e+00	 -3.30132565652340e+00	-1.08818949482710e+00		6.93334097926346e+00
5.47500000000000e+01    	3.97389137903101e+01 	 -2.01117680264370e+01   -6.60912977951867e+00 	5.91509167275570e+00	 -3.30132565543148e+00	-1.08818949687082e+00		6.93334096676443e+00
5.47800000000000e+01    	3.97645079087844e+01 	 -2.01260525928834e+01   -6.61383828658946e+00 	5.91509165805103e+00	 -3.30132565416488e+00	-1.08818949886214e+00		6.93334095392877e+00
5.48100000000000e+01    	3.97901020272425e+01 	 -2.01403371593508e+01   -6.61854679367758e+00 	5.91509164309293e+00	 -3.30132565273376e+00	-1.08818950080086e+00		6.93334094079031e+00
5.48400000000000e+01    	3.98156961456844e+01 	 -2.01546217258390e+01   -6.62325530078299e+00 	5.91509162791410e+00	 -3.30132565114805e+00	-1.08818950268688e+00		6.93334092738165e+00
5.48700000000000e+01    	3.98412902641102e+01 	 -2.01689062923479e+01   -6.62796380790563e+00 	5.91509161254604e+00	 -3.30132564941738e+00	-1.08818950452015e+00		6.93334091373426e+00
5.49000000000000e+01    	3.98668843825198e+01 	 -2.01831908588774e+01   -6.63267231504543e+00 	5.91509159701897e+00	 -3.30132564755114e+00	-1.08818950630073e+00		6.93334089987839e+00
5.49300000000000e+01    	3.98924785009135e+01 	 -2.01974754254272e+01   -6.63738082220229e+00 	5.91509158136193e+00	 -3.30132564555847e+00	-1.08818950802871e+00		6.93334088584317e+00
5.49600000000000e+01    	3.99180726192913e+01 	 -2.02117599919972e+01   -6.64208932937610e+00 	5.91509156560272e+00	 -3.30132564344824e+00	-1.08818950970427e+00		6.93334087165659e+00
5.49900000000000e+01    	3.99436667376534e+01 	 -2.02260445585872e+01   -6.64679783656673e+00 	5.91509154976801e+00	 -3.30132564122903e+00	-1.08818951132763e+00		6.93334085734551e+00
5.50200000000000e+01    	3.99692608559998e+01 	 -2.02403291251970e+01   -6.65150634377402e+00 	5.91509153388324e+00	 -3.30132563890919e+00	-1.08818951289910e+00		6.93334084293567e+00
5.50500000000000e+01    	3.99948549743308e+01 	 -2.02546136918264e+01   -6.65621485099781e+00 	5.91509151797277e+00	 -3.30132563649679e+00	-1.08818951441903e+00		6.93334082845174e+00
5.50800000000000e+01    	4.00204490926465e+01 	 -2.02688982584749e+01   -6.66092335823793e+00 	5.91509150205978e+00	 -3.30132563399967e+00	-1.08818951588781e+00		6.93334081391729e+00
5.51100000000000e+01    	4.00460432109470e+01 	 -2.02831828251425e+01   -6.66563186549417e+00 	5.91509148616637e+00	 -3.30132563142536e+00	-1.08818951730589e+00		6.93334079935484e+00
5.51400000000000e+01    	4.00716373292327e+01 	 -2.02974673918289e+01   -6.67034037276633e+00 	5.91509147031357e+00	 -3.30132562878118e+00	-1.08818951867379e+00		6.93334078478588e+00
5.51700000000000e+01    	4.00972314475037e+01 	 -2.03117519585336e+01   -6.67504888005419e+00 	5.91509145452133e+00	 -3.30132562607418e+00	-1.08818951999203e+00		6.93334077023088e+00
5.52000000000000e+01    	4.01228255657601e+01 	 -2.03260365252565e+01   -6.67975738735752e+00 	5.91509143880856e+00	 -3.30132562331114e+00	-1.08818952126121e+00		6.93334075570930e+00
5.52300000000000e+01    	4.01484196840023e+01 	 -2.03403210919971e+01   -6.68446589467608e+00 	5.91509142319315e+00	 -3.30132562049862e+00	-1.08818952248196e+00		6.93334074123963e+00
5.52600000000000e+01    	4.01740138022305e+01 	 -2.03546056587553e+01   -6.68917440200963e+00 	5.91509140769203e+00	 -3.30132561764291e+00	-1.08818952365492e+00		6.93334072683939e+00
5.52900000000000e+01    	4.01996079204449e+01 	 -2.03688902255305e+01   -6.69388290935790e+00 	5.91509139232111e+00	 -3.30132561475007e+00	-1.08818952478080e+00		6.93334071252516e+00
5.53200000000000e+01    	4.02252020386457e+01 	 -2.03831747923226e+01   -6.69859141672063e+00 	5.91509137709540e+00	 -3.30132561182591e+00	-1.08818952586032e+00		6.93334069831262e+00
5.53500000000000e+01    	4.02507961568332e+01 	 -2.03974593591312e+01   -6.70329992409754e+00 	5.91509136202895e+00	 -3.30132560887601e+00	-1.08818952689423e+00		6.93334068421654e+00
5.53800000000000e+01    	4.02763902750078e+01 	 -2.04117439259558e+01   -6.70800843148836e+00 	5.91509134713494e+00	 -3.30132560590570e+00	-1.08818952788331e+00		6.93334067025083e+00
5.54100000000000e+01    	4.03019843931695e+01 	 -2.04260284927962e+01   -6.71271693889280e+00 	5.91509133242567e+00	 -3.30132560292011e+00	-1.08818952882838e+00		6.93334065642853e+00
5.54400000000000e+01    	4.03275785113188e+01 	 -2.04403130596519e+01   -6.71742544631057e+00 	5.91509131791257e+00	 -3.30132559992412e+00	-1.08818952973024e+00		6.93334064276187e+00
5.54700000000000e+01    	4.03531726294559e+01 	 -2.04545976265227e+01   -6.72213395374138e+00 	5.91509130360628e+00	 -3.30132559692239e+00	-1.08818953058975e+00		6.93334062926225e+00
5.55000000000000e+01    	4.03787667475810e+01 	 -2.04688821934081e+01   -6.72684246118492e+00 	5.91509128951660e+00	 -3.30132559391936e+00	-1.08818953140777e+00		6.93334061594032e+00
5.55300000000000e+01    	4.04043608656945e+01 	 -2.04831667603078e+01   -6.73155096864090e+00 	5.91509127565259e+00	 -3.30132559091927e+00	-1.08818953218518e+00		6.93334060280593e+00
5.55600000000000e+01    	4.04299549837966e+01 	 -2.04974513272213e+01   -6.73625947610901e+00 	5.91509126202254e+00	 -3.30132558792614e+00	-1.08818953292287e+00		6.93334058986822e+00
5.55900000000000e+01    	4.04555491018877e+01 	 -2.05117358941484e+01   -6.74096798358895e+00 	5.91509124863400e+00	 -3.30132558494380e+00	-1.08818953362175e+00		6.93334057713560e+00
5.56200000000000e+01    	4.04811432199680e+01 	 -2.05260204610886e+01   -6.74567649108040e+00 	5.91509123549384e+00	 -3.30132558197584e+00	-1.08818953428272e+00		6.93334056461578e+00
5.56500000000000e+01    	4.05067373380378e+01 	 -2.05403050280416e+01   -6.75038499858306e+00 	5.91509122260825e+00	 -3.30132557902570e+00	-1.08818953490672e+00		6.93334055231582e+00
5.56800000000000e+01    	4.05323314560973e+01 	 -2.05545895950070e+01   -6.75509350609661e+00 	5.91509120998273e+00	 -3.30132557609660e+00	-1.08818953549466e+00		6.93334054024210e+00
5.57100000000000e+01    	4.05579255741470e+01 	 -2.05688741619844e+01   -6.75980201362076e+00 	5.91509119762218e+00	 -3.30132557319158e+00	-1.08818953604749e+00		6.93334052840039e+00
5.57400000000000e+01    	4.05835196921870e+01 	 -2.05831587289734e+01   -6.76451052115518e+00 	5.91509118553089e+00	 -3.30132557031351e+00	-1.08818953656614e+00		6.93334051679587e+00
5.57700000000000e+01    	4.06091138102177e+01 	 -2.05974432959737e+01   -6.76921902869958e+00 	5.91509117371256e+00	 -3.30132556746507e+00	-1.08818953705156e+00		6.93334050543309e+00
5.58000000000000e+01    	4.06347079282394e+01 	 -2.06117278629849e+01   -6.77392753625364e+00 	5.91509116217030e+00	 -3.30132556464877e+00	-1.08818953750467e+00		6.93334049431609e+00
5.58300000000000e+01    	4.06603020462522e+01 	 -2.06260124300066e+01   -6.77863604381705e+00 	5.91509115090673e+00	 -3.30132556186694e+00	-1.08818953792643e+00		6.93334048344834e+00
5.58600000000000e+01    	4.06858961642567e+01 	 -2.06402969970385e+01   -6.78334455138952e+00 	5.91509113992391e+00	 -3.30132555912178e+00	-1.08818953831776e+00		6.93334047283279e+00
5.58900000000000e+01    	4.07114902822529e+01 	 -2.06545815640802e+01   -6.78805305897074e+00 	5.91509112922342e+00	 -3.30132555641530e+00	-1.08818953867961e+00		6.93334046247190e+00
5.59200000000000e+01    	4.07370844002412e+01 	 -2.06688661311314e+01   -6.79276156656042e+00 	5.91509111880636e+00	 -3.30132555374937e+00	-1.08818953901291e+00		6.93334045236765e+00
5.59500000000000e+01    	4.07626785182219e+01 	 -2.06831506981917e+01   -6.79747007415825e+00 	5.91509110867339e+00	 -3.30132555112571e+00	-1.08818953931858e+00		6.93334044252154e+00
5.59800000000000e+01    	4.07882726361952e+01 	 -2.06974352652608e+01   -6.80217858176394e+00 	5.91509109882472e+00	 -3.30132554854590e+00	-1.08818953959753e+00		6.93334043293468e+00
5.60100000000000e+01    	4.08138667541614e+01 	 -2.07117198323382e+01   -6.80688708937721e+00 	5.91509108926017e+00	 -3.30132554601137e+00	-1.08818953985069e+00		6.93334042360771e+00
5.60400000000000e+01    	4.08394608721208e+01 	 -2.07260043994238e+01   -6.81159559699776e+00 	5.91509107997914e+00	 -3.30132554352343e+00	-1.08818954007895e+00		6.93334041454091e+00
5.60700000000000e+01    	4.08650549900736e+01 	 -2.07402889665171e+01   -6.81630410462532e+00 	5.91509107098068e+00	 -3.30132554108325e+00	-1.08818954028322e+00		6.93334040573415e+00
5.61000000000000e+01    	4.08906491080202e+01 	 -2.07545735336178e+01   -6.82101261225961e+00 	5.91509106226348e+00	 -3.30132553869187e+00	-1.08818954046437e+00		6.93334039718695e+00
5.61300000000000e+01    	4.09162432259607e+01 	 -2.07688581007256e+01   -6.82572111990035e+00 	5.91509105382589e+00	 -3.30132553635024e+00	-1.08818954062327e+00		6.93334038889850e+00
5.61600000000000e+01    	4.09418373438954e+01 	 -2.07831426678402e+01   -6.83042962754726e+00 	5.91509104566596e+00	 -3.30132553405915e+00	-1.08818954076080e+00		6.93334038086764e+00
5.61900000000000e+01    	4.09674314618246e+01 	 -2.07974272349613e+01   -6.83513813520010e+00 	5.91509103778143e+00	 -3.30132553181931e+00	-1.08818954087780e+00		6.93334037309291e+00
5.62200000000000e+01    	4.09930255797485e+01 	 -2.08117118020886e+01   -6.83984664285859e+00 	5.91509103016977e+00	 -3.30132552963132e+00	-1.08818954097511e+00		6.93334036557257e+00
5.62500000000000e+01    	4.10186196976673e+01 	 -2.08259963692217e+01   -6.84455515052249e+00 	5.91509102282817e+00	 -3.30132552749566e+00	-1.08818954105356e+00		6.93334035830459e+00
5.62800000000000e+01    	4.10442138155813e+01 	 -2.08402809363605e+01   -6.84926365819153e+00 	5.91509101575359e+00	 -3.30132552541273e+00	-1.08818954111395e+00		6.93334035128670e+00
5.63100000000000e+01    	4.10698079334907e+01 	 -2.08545655035045e+01   -6.85397216586548e+00 	5.91509100894277e+00	 -3.30132552338283e+00	-1.08818954115709e+00		6.93334034451635e+00
5.63400000000000e+01    	4.10954020513958e+01 	 -2.08688500706536e+01   -6.85868067354410e+00 	5.91509100239220e+00	 -3.30132552140617e+00	-1.08818954118376e+00		6.93334033799081e+00
5.63700000000000e+01    	4.11209961692967e+01 	 -2.08831346378074e+01   -6.86338918122714e+00 	5.91509099609821e+00	 -3.30132551948286e+00	-1.08818954119472e+00		6.93334033170711e+00
5.64000000000000e+01    	4.11465902871937e+01 	 -2.08974192049657e+01   -6.86809768891439e+00 	5.91509099005693e+00	 -3.30132551761296e+00	-1.08818954119073e+00		6.93334032566209e+00
5.64300000000000e+01    	4.11721844050869e+01 	 -2.09117037721283e+01   -6.87280619660562e+00 	5.91509098426432e+00	 -3.30132551579642e+00	-1.08818954117252e+00		6.93334031985239e+00
5.64600000000000e+01    	4.11977785229767e+01 	 -2.09259883392948e+01   -6.87751470430060e+00 	5.91509097871618e+00	 -3.30132551403315e+00	-1.08818954114082e+00		6.93334031427450e+00
5.64900000000000e+01    	4.12233726408631e+01 	 -2.09402729064651e+01   -6.88222321199912e+00 	5.91509097340819e+00	 -3.30132551232294e+00	-1.08818954109633e+00		6.93334030892476e+00
5.65200000000000e+01    	4.12489667587464e+01 	 -2.09545574736389e+01   -6.88693171970099e+00 	5.91509096833588e+00	 -3.30132551066557e+00	-1.08818954103974e+00		6.93334030379934e+00
5.65500000000000e+01    	4.12745608766267e+01 	 -2.09688420408160e+01   -6.89164022740599e+00 	5.91509096349467e+00	 -3.30132550906072e+00	-1.08818954097172e+00		6.93334029889429e+00
5.65800000000000e+01    	4.13001549945044e+01 	 -2.09831266079961e+01   -6.89634873511393e+00 	5.91509095887988e+00	 -3.30132550750802e+00	-1.08818954089292e+00		6.93334029420555e+00
5.66100000000000e+01    	4.13257491123794e+01 	 -2.09974111751790e+01   -6.90105724282462e+00 	5.91509095448674e+00	 -3.30132550600705e+00	-1.08818954080399e+00		6.93334028972895e+00
5.66400000000000e+01    	4.13513432302520e+01 	 -2.10116957423646e+01   -6.90576575053787e+00 	5.91509095031039e+00	 -3.30132550455733e+00	-1.08818954070554e+00		6.93334028546022e+00
5.66700000000000e+01    	4.13769373481225e+01 	 -2.10259803095526e+01   -6.91047425825351e+00 	5.91509094634592e+00	 -3.30132550315834e+00	-1.08818954059819e+00		6.93334028139499e+00
5.67000000000000e+01    	4.14025314659908e+01 	 -2.10402648767428e+01   -6.91518276597136e+00 	5.91509094258833e+00	 -3.30132550180950e+00	-1.08818954048251e+00		6.93334027752885e+00
5.67300000000000e+01    	4.14281255838573e+01 	 -2.10545494439351e+01   -6.91989127369125e+00 	5.91509093903260e+00	 -3.30132550051020e+00	-1.08818954035907e+00		6.93334027385728e+00
5.67600000000000e+01    	4.14537197017219e+01 	 -2.10688340111292e+01   -6.92459978141301e+00 	5.91509093567366e+00	 -3.30132549925978e+00	-1.08818954022844e+00		6.93334027037575e+00
5.67900000000000e+01    	4.14793138195850e+01 	 -2.10831185783250e+01   -6.92930828913650e+00 	5.91509093250641e+00	 -3.30132549805755e+00	-1.08818954009115e+00		6.93334026707966e+00
5.68200000000000e+01    	4.15049079374466e+01 	 -2.10974031455223e+01   -6.93401679686156e+00 	5.91509092952572e+00	 -3.30132549690278e+00	-1.08818953994772e+00		6.93334026396437e+00
5.68500000000000e+01    	4.15305020553069e+01 	 -2.11116877127209e+01   -6.93872530458804e+00 	5.91509092672647e+00	 -3.30132549579472e+00	-1.08818953979865e+00		6.93334026102522e+00
5.68800000000000e+01    	4.15560961731660e+01 	 -2.11259722799207e+01   -6.94343381231580e+00 	5.91509092410350e+00	 -3.30132549473258e+00	-1.08818953964442e+00		6.93334025825752e+00
5.69100000000000e+01    	4.15816902910240e+01 	 -2.11402568471215e+01   -6.94814232004471e+00 	5.91509092165170e+00	 -3.30132549371554e+00	-1.08818953948551e+00		6.93334025565659e+00
5.69400000000000e+01    	4.16072844088810e+01 	 -2.11545414143233e+01   -6.95285082777463e+00 	5.91509091936592e+00	 -3.30132549274277e+00	-1.08818953932238e+00		6.93334025321772e+00
5.69700000000000e+01    	4.16328785267373e+01 	 -2.11688259815257e+01   -6.95755933550544e+00 	5.91509091724106e+00	 -3.30132549181342e+00	-1.08818953915545e+00		6.93334025093621e+00
5.70000000000000e+01    	4.16584726445928e+01 	 -2.11831105487288e+01   -6.96226784323702e+00 	5.91509091527204e+00	 -3.30132549092659e+00	-1.08818953898515e+00		6.93334024880737e+00
5.70300000000000e+01    	4.16840667624477e+01 	 -2.11973951159324e+01   -6.96697635096925e+00 	5.91509091345379e+00	 -3.30132549008141e+00	-1.08818953881189e+00		6.93334024682652e+00
5.70600000000000e+01    	4.17096608803021e+01 	 -2.12116796831363e+01   -6.97168485870202e+00 	5.91509091178130e+00	 -3.30132548927695e+00	-1.08818953863604e+00		6.93334024498902e+00
5.70900000000000e+01    	4.17352549981561e+01 	 -2.12259642503405e+01   -6.97639336643522e+00 	5.91509091024959e+00	 -3.30132548851230e+00	-1.08818953845800e+00		6.93334024329022e+00
5.71200000000000e+01    	4.17608491160098e+01 	 -2.12402488175449e+01   -6.98110187416876e+00 	5.91509090885372e+00	 -3.30132548778653e+00	-1.08818953827811e+00		6.93334024172555e+00
5.71500000000000e+01    	4.17864432338633e+01 	 -2.12545333847492e+01   -6.98581038190254e+00 	5.91509090758882e+00	 -3.30132548709869e+00	-1.08818953809672e+00		6.93334024029042e+00
5.71800000000000e+01    	4.18120373517166e+01 	 -2.12688179519535e+01   -6.99051888963646e+00 	5.91509090645005e+00	 -3.30132548644783e+00	-1.08818953791417e+00		6.93334023898034e+00
5.72100000000000e+01    	4.18376314695699e+01 	 -2.12831025191576e+01   -6.99522739737043e+00 	5.91509090543265e+00	 -3.30132548583300e+00	-1.08818953773075e+00		6.93334023779082e+00
5.72400000000000e+01    	4.18632255874232e+01 	 -2.12973870863615e+01   -6.99993590510438e+00 	5.91509090453192e+00	 -3.30132548525324e+00	-1.08818953754678e+00		6.93334023671744e+00
5.72700000000000e+01    	4.18888197052767e+01 	 -2.13116716535650e+01   -7.00464441283822e+00 	5.91509090374322e+00	 -3.30132548470760e+00	-1.08818953736254e+00		6.93334023575585e+00
5.73000000000000e+01    	4.19144138231302e+01 	 -2.13259562207681e+01   -7.00935292057189e+00 	5.91509090306199e+00	 -3.30132548419510e+00	-1.08818953717830e+00		6.93334023490172e+00
5.73300000000000e+01    	4.19400079409841e+01 	 -2.13402407879707e+01   -7.01406142830529e+00 	5.91509090248373e+00	 -3.30132548371480e+00	-1.08818953699432e+00		6.93334023415081e+00
5.73600000000000e+01    	4.19656020588382e+01 	 -2.13545253551728e+01   -7.01876993603839e+00 	5.91509090200404e+00	 -3.30132548326572e+00	-1.08818953681084e+00		6.93334023349894e+00
5.73900000000000e+01    	4.19911961766927e+01 	 -2.13688099223742e+01   -7.02347844377109e+00 	5.91509090161857e+00	 -3.30132548284693e+00	-1.08818953662811e+00		6.93334023294200e+00
5.74200000000000e+01    	4.20167902945476e+01 	 -2.13830944895749e+01   -7.02818695150336e+00 	5.91509090132308e+00	 -3.30132548245746e+00	-1.08818953644634e+00		6.93334023247593e+00
5.74500000000000e+01    	4.20423844124030e+01 	 -2.13973790567749e+01   -7.03289545923513e+00 	5.91509090111340e+00	 -3.30132548209638e+00	-1.08818953626573e+00		6.93334023209677e+00
5.74800000000000e+01    	4.20679785302588e+01 	 -2.14116636239741e+01   -7.03760396696635e+00 	5.91509090098545e+00	 -3.30132548176274e+00	-1.08818953608649e+00		6.93334023180061e+00
5.75100000000000e+01    	4.20935726481153e+01 	 -2.14259481911724e+01   -7.04231247469697e+00 	5.91509090093522e+00	 -3.30132548145562e+00	-1.08818953590880e+00		6.93334023158364e+00
5.75400000000000e+01    	4.21191667659723e+01 	 -2.14402327583698e+01   -7.04702098242695e+00 	5.91509090095882e+00	 -3.30132548117410e+00	-1.08818953573283e+00		6.93334023144211e+00
5.75700000000000e+01    	4.21447608838300e+01 	 -2.14545173255662e+01   -7.05172949015624e+00 	5.91509090105243e+00	 -3.30132548091726e+00	-1.08818953555874e+00		6.93334023137235e+00
5.76000000000000e+01    	4.21703550016884e+01 	 -2.14688018927617e+01   -7.05643799788481e+00 	5.91509090121232e+00	 -3.30132548068421e+00	-1.08818953538669e+00		6.93334023137078e+00
5.76300000000000e+01    	4.21959491195475e+01 	 -2.14830864599561e+01   -7.06114650561262e+00 	5.91509090143485e+00	 -3.30132548047406e+00	-1.08818953521681e+00		6.93334023143391e+00
5.76600000000000e+01    	4.22215432374073e+01 	 -2.14973710271495e+01   -7.06585501333963e+00 	5.91509090171650e+00	 -3.30132548028592e+00	-1.08818953504924e+00		6.93334023155831e+00
5.76900000000000e+01    	4.22471373552679e+01 	 -2.15116555943418e+01   -7.07056352106582e+00 	5.91509090205381e+00	 -3.30132548011894e+00	-1.08818953488410e+00		6.93334023174066e+00
5.77200000000000e+01    	4.22727314731293e+01 	 -2.15259401615330e+01   -7.07527202879116e+00 	5.91509090244343e+00	 -3.30132547997226e+00	-1.08818953472150e+00		6.93334023197770e+00
5.77500000000000e+01    	4.22983255909915e+01 	 -2.15402247287231e+01   -7.07998053651562e+00 	5.91509090288211e+00	 -3.30132547984504e+00	-1.08818953456155e+00		6.93334023226627e+00
5.77800000000000e+01    	4.23239197088546e+01 	 -2.15545092959120e+01   -7.08468904423918e+00 	5.91509090336666e+00	 -3.30132547973648e+00	-1.08818953440433e+00		6.93334023260329e+00
5.78100000000000e+01    	4.23495138267186e+01 	 -2.15687938630997e+01   -7.08939755196182e+00 	5.91509090389404e+00	 -3.30132547964574e+00	-1.08818953424993e+00		6.93334023298578e+00
5.78400000000000e+01    	4.23751079445834e+01 	 -2.15830784302862e+01   -7.09410605968353e+00 	5.91509090446125e+00	 -3.30132547957205e+00	-1.08818953409843e+00		6.93334023341082e+00
5.78700000000000e+01    	4.24007020624491e+01 	 -2.15973629974716e+01   -7.09881456740429e+00 	5.91509090506541e+00	 -3.30132547951463e+00	-1.08818953394989e+00		6.93334023387560e+00
5.79000000000000e+01    	4.24262961803157e+01 	 -2.16116475646557e+01   -7.10352307512408e+00 	5.91509090570374e+00	 -3.30132547947272e+00	-1.08818953380438e+00		6.93334023437738e+00
5.79300000000000e+01    	4.24518902981832e+01 	 -2.16259321318386e+01   -7.10823158284289e+00 	5.91509090637353e+00	 -3.30132547944556e+00	-1.08818953366196e+00		6.93334023491352e+00
5.79600000000000e+01    	4.24774844160517e+01 	 -2.16402166990203e+01   -7.11294009056072e+00 	5.91509090707217e+00	 -3.30132547943245e+00	-1.08818953352266e+00		6.93334023548145e+00
5.79900000000000e+01    	4.25030785339210e+01 	 -2.16545012662007e+01   -7.11764859827756e+00 	5.91509090779716e+00	 -3.30132547943265e+00	-1.08818953338653e+00		6.93334023607870e+00
5.80200000000000e+01    	4.25286726517913e+01 	 -2.16687858333800e+01   -7.12235710599341e+00 	5.91509090854605e+00	 -3.30132547944549e+00	-1.08818953325360e+00		6.93334023670286e+00
5.80500000000000e+01    	4.25542667696626e+01 	 -2.16830704005580e+01   -7.12706561370825e+00 	5.91509090931653e+00	 -3.30132547947027e+00	-1.08818953312390e+00		6.93334023735162e+00
5.80800000000000e+01    	4.25798608875348e+01 	 -2.16973549677347e+01   -7.13177412142209e+00 	5.91509091010633e+00	 -3.30132547950636e+00	-1.08818953299745e+00		6.93334023802276e+00
5.81100000000000e+01    	4.26054550054079e+01 	 -2.17116395349103e+01   -7.13648262913492e+00 	5.91509091091329e+00	 -3.30132547955309e+00	-1.08818953287426e+00		6.93334023871413e+00
5.81400000000000e+01    	4.26310491232820e+01 	 -2.17259241020846e+01   -7.14119113684676e+00 	5.91509091173533e+00	 -3.30132547960985e+00	-1.08818953275435e+00		6.93334023942366e+00
5.81700000000000e+01    	4.26566432411570e+01 	 -2.17402086692577e+01   -7.14589964455759e+00 	5.91509091257047e+00	 -3.30132547967604e+00	-1.08818953263772e+00		6.93334024014935e+00
5.82000000000000e+01    	4.26822373590329e+01 	 -2.17544932364296e+01   -7.15060815226743e+00 	5.91509091341679e+00	 -3.30132547975105e+00	-1.08818953252437e+00		6.93334024088931e+00
5.82300000000000e+01    	4.27078314769098e+01 	 -2.17687778036004e+01   -7.15531665997628e+00 	5.91509091427247e+00	 -3.30132547983433e+00	-1.08818953241429e+00		6.93334024164170e+00
5.82600000000000e+01    	4.27334255947876e+01 	 -2.17830623707699e+01   -7.16002516768415e+00 	5.91509091513575e+00	 -3.30132547992530e+00	-1.08818953230748e+00		6.93334024240475e+00
5.82900000000000e+01    	4.27590197126663e+01 	 -2.17973469379382e+01   -7.16473367539104e+00 	5.91509091600497e+00	 -3.30132548002345e+00	-1.08818953220392e+00		6.93334024317679e+00
5.83200000000000e+01    	4.27846138305459e+01 	 -2.18116315051054e+01   -7.16944218309696e+00 	5.91509091687854e+00	 -3.30132548012824e+00	-1.08818953210359e+00		6.93334024395621e+00
5.83500000000000e+01    	4.28102079484264e+01 	 -2.18259160722715e+01   -7.17415069080192e+00 	5.91509091775493e+00	 -3.30132548023918e+00	-1.08818953200648e+00		6.93334024474147e+00
5.83800000000000e+01    	4.28358020663078e+01 	 -2.18402006394364e+01   -7.17885919850594e+00 	5.91509091863270e+00	 -3.30132548035577e+00	-1.08818953191255e+00		6.93334024553111e+00
5.84100000000000e+01    	4.28613961841900e+01 	 -2.18544852066002e+01   -7.18356770620901e+00 	5.91509091951049e+00	 -3.30132548047756e+00	-1.08818953182178e+00		6.93334024632373e+00
5.84400000000000e+01    	4.28869903020732e+01 	 -2.18687697737629e+01   -7.18827621391117e+00 	5.91509092038700e+00	 -3.30132548060408e+00	-1.08818953173414e+00		6.93334024711800e+00
5.84700000000000e+01    	4.29125844199572e+01 	 -2.18830543409246e+01   -7.19298472161241e+00 	5.91509092126099e+00	 -3.30132548073491e+00	-1.08818953164960e+00		6.93334024791265e+00
5.85000000000000e+01    	4.29381785378420e+01 	 -2.18973389080852e+01   -7.19769322931275e+00 	5.91509092213130e+00	 -3.30132548086961e+00	-1.08818953156811e+00		6.93334024870650e+00
5.85300000000000e+01    	4.29637726557277e+01 	 -2.19116234752447e+01   -7.20240173701221e+00 	5.91509092299683e+00	 -3.30132548100779e+00	-1.08818953148963e+00		6.93334024949840e+00
5.85600000000000e+01    	4.29893667736141e+01 	 -2.19259080424032e+01   -7.20711024471079e+00 	5.91509092385656e+00	 -3.30132548114907e+00	-1.08818953141413e+00		6.93334025028728e+00
5.85900000000000e+01    	4.30149608915014e+01 	 -2.19401926095607e+01   -7.21181875240853e+00 	5.91509092470950e+00	 -3.30132548129306e+00	-1.08818953134157e+00		6.93334025107212e+00
5.86200000000000e+01    	4.30405550093895e+01 	 -2.19544771767172e+01   -7.21652726010542e+00 	5.91509092555474e+00	 -3.30132548143941e+00	-1.08818953127189e+00		6.93334025185199e+00
5.86500000000000e+01    	4.30661491272783e+01 	 -2.19687617438727e+01   -7.22123576780149e+00 	5.91509092639144e+00	 -3.30132548158779e+00	-1.08818953120504e+00		6.93334025262596e+00
5.86800000000000e+01    	4.30917432451679e+01 	 -2.19830463110274e+01   -7.22594427549676e+00 	5.91509092721880e+00	 -3.30132548173785e+00	-1.08818953114099e+00		6.93334025339322e+00
5.87100000000000e+01    	4.31173373630582e+01 	 -2.19973308781810e+01   -7.23065278319123e+00 	5.91509092803608e+00	 -3.30132548188930e+00	-1.08818953107966e+00		6.93334025415295e+00
5.87400000000000e+01    	4.31429314809493e+01 	 -2.20116154453338e+01   -7.23536129088493e+00 	5.91509092884259e+00	 -3.30132548204183e+00	-1.08818953102103e+00		6.93334025490444e+00
5.87700000000000e+01    	4.31685255988410e+01 	 -2.20259000124857e+01   -7.24006979857788e+00 	5.91509092963769e+00	 -3.30132548219516e+00	-1.08818953096502e+00		6.93334025564699e+00
5.88000000000000e+01    	4.31941197167335e+01 	 -2.20401845796368e+01   -7.24477830627009e+00 	5.91509093042080e+00	 -3.30132548234902e+00	-1.08818953091159e+00		6.93334025637997e+00
