0.00000000000000e+00    	0.00000000000000e+00 	 5.87785252290000e-01  	8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.02200000000000e+01    	6.13895114479424e+01 	 1.98810963206711e+01   2.76948706196465e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.02500000000000e+01    	6.14150939542244e+01 	 1.98898641005967e+01   2.77071052598577e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.02800000000000e+01    	6.14406764605065e+01 	 1.98986318805224e+01   2.77193399000689e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.03100000000000e+01    	6.14662589667885e+01 	 1.99073996604480e+01   2.77315745402800e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.03400000000000e+01    	6.14918414730706e+01 	 1.99161674403737e+01   2.77438091804912e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.03700000000000e+01    	6.15174239793526e+01 	 1.99249352202994e+01   2.77560438207023e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.04000000000000e+01    	6.15430064856347e+01 	 1.99337030002250e+01   2.77682784609135e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.04300000000000e+01    	6.15685889919167e+01 	 1.99424707801507e+01   2.77805131011247e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.04600000000000e+01    	6.15941714981988e+01 	 1.99512385600764e+01   2.77927477413358e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.04900000000000e+01    	6.16197540044808e+01 	 1.99600063400020e+01   2.78049823815470e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.05200000000000e+01    	6.16453365107629e+01 	 1.99687741199277e+01   2.78172170217582e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.05500000000000e+01    	6.16709190170449e+01 	 1.99775418998533e+01   2.78294516619693e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.05800000000000e+01    	6.16965015233270e+01 	 1.99863096797790e+01   2.78416863021805e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.06100000000000e+01    	6.17220840296090e+01 	 1.99950774597047e+01   2.78539209423916e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.06400000000000e+01    	6.17476665358911e+01 	 2.00038452396303e+01   2.78661555826028e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.06700000000000e+01    	6.17732490421731e+01 	 2.00126130195560e+01   2.78783902228140e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.07000000000000e+01    	6.17988315484552e+01 	 2.00213807994817e+01   2.78906248630251e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.07300000000000e+01    	6.18244140547372e+01 	 2.00301485794073e+01   2.79028595032363e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.07600000000000e+01    	6.18499965610193e+01 	 2.00389163593330e+01   2.79150941434474e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.07900000000000e+01    	6.18755790673013e+01 	 2.00476841392586e+01   2.79273287836586e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.08200000000000e+01    	6.19011615735834e+01 	 2.00564519191843e+01   2.79395634238698e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.08500000000000e+01    	6.19267440798654e+01 	 2.00652196991100e+01   2.79517980640809e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.08800000000000e+01    	6.19523265861475e+01 	 2.00739874790356e+01   2.79640327042921e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.09100000000000e+01    	6.19779090924295e+01 	 2.00827552589613e+01   2.79762673445033e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.09400000000000e+01    	6.20034915987116e+01 	 2.00915230388870e+01   2.79885019847144e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.09700000000000e+01    	6.20290741049936e+01 	 2.01002908188126e+01   2.80007366249256e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.10000000000000e+01    	6.20546566112757e+01 	 2.01090585987383e+01   2.80129712651367e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.10300000000000e+01    	6.20802391175577e+01 	 2.01178263786639e+01   2.80252059053479e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.10600000000000e+01    	6.21058216238398e+01 	 2.01265941585896e+01   2.80374405455591e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.10900000000000e+01    	6.21314041301218e+01 	 2.01353619385153e+01   2.80496751857702e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.11200000000000e+01    	6.21569866364039e+01 	 2.01441297184409e+01   2.80619098259814e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.11500000000000e+01    	6.21825691426859e+01 	 2.01528974983666e+01   2.80741444661925e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.11800000000000e+01    	6.22081516489680e+01 	 2.01616652782923e+01   2.80863791064037e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.12100000000000e+01    	6.22337341552500e+01 	 2.01704330582179e+01   2.80986137466149e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.12400000000000e+01    	6.22593166615321e+01 	 2.01792008381436e+01   2.81108483868260e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.12700000000000e+01    	6.22848991678141e+01 	 2.01879686180692e+01   2.81230830270372e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.13000000000000e+01    	6.23104816740962e+01 	 2.01967363979949e+01   2.81353176672484e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.13300000000000e+01    	6.23360641803782e+01 	 2.02055041779206e+01   2.81475523074595e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.13600000000000e+01    	6.23616466866603e+01 	 2.02142719578462e+01   2.81597869476707e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.13900000000000e+01    	6.23872291929423e+01 	 2.02230397377719e+01   2.81720215878818e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.14200000000000e+01    	6.24128116992244e+01 	 2.02318075176976e+01   2.81842562280930e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.14500000000000e+01    	6.24383942055064e+01 	 2.02405752976232e+01   2.81964908683042e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.14800000000000e+01    	6.24639767117885e+01 	 2.02493430775489e+01   2.82087255085153e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.15100000000000e+01    	6.24895592180705e+01 	 2.02581108574745e+01   2.82209601487265e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.15400000000000e+01    	6.25151417243526e+01 	 2.02668786374002e+01   2.82331947889376e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.15700000000000e+01    	6.25407242306346e+01 	 2.02756464173259e+01   2.82454294291488e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.16000000000000e+01    	6.25663067369167e+01 	 2.02844141972515e+01   2.82576640693600e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.16300000000000e+01    	6.25918892431987e+01 	 2.02931819771772e+01   2.82698987095711e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.16600000000000e+01    	6.26174717494808e+01 	 2.03019497571029e+01   2.82821333497823e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.16900000000000e+01    	6.26430542557628e+01 	 2.03107175370285e+01   2.82943679899935e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.17200000000000e+01    	6.26686367620449e+01 	 2.03194853169542e+01   2.83066026302046e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.17500000000000e+01    	6.26942192683269e+01 	 2.03282530968798e+01   2.83188372704158e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.17800000000000e+01    	6.27198017746090e+01 	 2.03370208768055e+01   2.83310719106269e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.18100000000000e+01    	6.27453842808910e+01 	 2.03457886567312e+01   2.83433065508381e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.18400000000000e+01    	6.27709667871731e+01 	 2.03545564366568e+01   2.83555411910493e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.18700000000000e+01    	6.27965492934551e+01 	 2.03633242165825e+01   2.83677758312604e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.19000000000000e+01    	6.28221317997372e+01 	 2.03720919965082e+01   2.83800104714716e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.19300000000000e+01    	6.28477143060192e+01 	 2.03808597764338e+01   2.83922451116828e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.19600000000000e+01    	6.28732968123012e+01 	 2.03896275563595e+01   2.84044797518939e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.19900000000000e+01    	6.28988793185833e+01 	 2.03983953362851e+01   2.84167143921051e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.20200000000000e+01    	6.29244618248653e+01 	 2.04071631162108e+01   2.84289490323162e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.20500000000000e+01    	6.29500443311474e+01 	 2.04159308961365e+01   2.84411836725274e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.20800000000000e+01    	6.29756268374294e+01 	 2.04246986760621e+01   2.84534183127386e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.21100000000000e+01    	6.30012093437115e+01 	 2.04334664559878e+01   2.84656529529497e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.21400000000000e+01    	6.30267918499935e+01 	 2.04422342359135e+01   2.84778875931609e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.21700000000000e+01    	6.30523743562756e+01 	 2.04510020158391e+01   2.84901222333720e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.22000000000000e+01    	6.30779568625576e+01 	 2.04597697957648e+01   2.85023568735832e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.22300000000000e+01    	6.31035393688397e+01 	 2.04685375756904e+01   2.85145915137944e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.22600000000000e+01    	6.31291218751217e+01 	 2.04773053556161e+01   2.85268261540055e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.22900000000000e+01    	6.31547043814038e+01 	 2.04860731355418e+01   2.85390607942167e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.23200000000000e+01    	6.31802868876858e+01 	 2.04948409154674e+01   2.85512954344279e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.23500000000000e+01    	6.32058693939679e+01 	 2.05036086953931e+01   2.85635300746390e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.23800000000000e+01    	6.32314519002499e+01 	 2.05123764753188e+01   2.85757647148502e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.24100000000000e+01    	6.32570344065320e+01 	 2.05211442552444e+01   2.85879993550613e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.24400000000000e+01    	6.32826169128140e+01 	 2.05299120351701e+01   2.86002339952725e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.24700000000000e+01    	6.33081994190961e+01 	 2.05386798150957e+01   2.86124686354837e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.25000000000000e+01    	6.33337819253781e+01 	 2.05474475950214e+01   2.86247032756948e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.25300000000000e+01    	6.33593644316602e+01 	 2.05562153749471e+01   2.86369379159060e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.25600000000000e+01    	6.33849469379422e+01 	 2.05649831548727e+01   2.86491725561171e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.25900000000000e+01    	6.34105294442243e+01 	 2.05737509347984e+01   2.86614071963283e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.26200000000000e+01    	6.34361119505063e+01 	 2.05825187147241e+01   2.86736418365395e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.26500000000000e+01    	6.34616944567884e+01 	 2.05912864946497e+01   2.86858764767506e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.26800000000000e+01    	6.34872769630704e+01 	 2.06000542745754e+01   2.86981111169618e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.27100000000000e+01    	6.35128594693525e+01 	 2.06088220545010e+01   2.87103457571730e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.27400000000000e+01    	6.35384419756345e+01 	 2.06175898344267e+01   2.87225803973841e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.27700000000000e+01    	6.35640244819166e+01 	 2.06263576143524e+01   2.87348150375953e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.28000000000000e+01    	6.35896069881986e+01 	 2.06351253942780e+01   2.87470496778064e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.28300000000000e+01    	6.36151894944807e+01 	 2.06438931742037e+01   2.87592843180176e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.28600000000000e+01    	6.36407720007627e+01 	 2.06526609541294e+01   2.87715189582288e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.28900000000000e+01    	6.36663545070448e+01 	 2.06614287340550e+01   2.87837535984399e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.29200000000000e+01    	6.36919370133268e+01 	 2.06701965139807e+01   2.87959882386511e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.29500000000000e+01    	6.37175195196089e+01 	 2.06789642939063e+01   2.88082228788622e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.29800000000000e+01    	6.37431020258909e+01 	 2.06877320738320e+01   2.88204575190734e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.30100000000000e+01    	6.37686845321730e+01 	 2.06964998537577e+01   2.88326921592846e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.30400000000000e+01    	6.37942670384550e+01 	 2.07052676336833e+01   2.88449267994957e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.30700000000000e+01    	6.38198495447371e+01 	 2.07140354136090e+01   2.88571614397069e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.31000000000000e+01    	6.38454320510191e+01 	 2.07228031935347e+01   2.88693960799181e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.31300000000000e+01    	6.38710145573012e+01 	 2.07315709734603e+01   2.88816307201292e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.31600000000000e+01    	6.38965970635832e+01 	 2.07403387533860e+01   2.88938653603404e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.31900000000000e+01    	6.39221795698653e+01 	 2.07491065333116e+01   2.89061000005515e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.32200000000000e+01    	6.39477620761473e+01 	 2.07578743132373e+01   2.89183346407627e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.32500000000000e+01    	6.39733445824294e+01 	 2.07666420931630e+01   2.89305692809739e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.32800000000000e+01    	6.39989270887114e+01 	 2.07754098730886e+01   2.89428039211850e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.33100000000000e+01    	6.40245095949935e+01 	 2.07841776530143e+01   2.89550385613962e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.33400000000000e+01    	6.40500921012757e+01 	 2.07929454329400e+01   2.89672732016074e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.33700000000000e+01    	6.40756746075578e+01 	 2.08017132128656e+01   2.89795078418185e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.34000000000000e+01    	6.41012571138399e+01 	 2.08104809927913e+01   2.89917424820297e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.34300000000000e+01    	6.41268396201220e+01 	 2.08192487727169e+01   2.90039771222408e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.34600000000000e+01    	6.41524221264041e+01 	 2.08280165526426e+01   2.90162117624520e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.34900000000000e+01    	6.41780046326863e+01 	 2.08367843325683e+01   2.90284464026632e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.35200000000000e+01    	6.42035871389684e+01 	 2.08455521124939e+01   2.90406810428743e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.35500000000000e+01    	6.42291696452505e+01 	 2.08543198924196e+01   2.90529156830855e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.35800000000000e+01    	6.42547521515326e+01 	 2.08630876723453e+01   2.90651503232966e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.36100000000000e+01    	6.42803346578147e+01 	 2.08718554522709e+01   2.90773849635078e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.36400000000000e+01    	6.43059171640969e+01 	 2.08806232321966e+01   2.90896196037190e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.36700000000000e+01    	6.43314996703790e+01 	 2.08893910121222e+01   2.91018542439301e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.37000000000000e+01    	6.43570821766611e+01 	 2.08981587920479e+01   2.91140888841413e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.37300000000000e+01    	6.43826646829432e+01 	 2.09069265719736e+01   2.91263235243525e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.37600000000000e+01    	6.44082471892253e+01 	 2.09156943518992e+01   2.91385581645636e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.37900000000000e+01    	6.44338296955075e+01 	 2.09244621318249e+01   2.91507928047748e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.38200000000000e+01    	6.44594122017896e+01 	 2.09332299117506e+01   2.91630274449859e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.38500000000000e+01    	6.44849947080717e+01 	 2.09419976916762e+01   2.91752620851971e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.38800000000000e+01    	6.45105772143538e+01 	 2.09507654716019e+01   2.91874967254083e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.39100000000000e+01    	6.45361597206359e+01 	 2.09595332515275e+01   2.91997313656194e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.39400000000000e+01    	6.45617422269181e+01 	 2.09683010314532e+01   2.92119660058306e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.39700000000000e+01    	6.45873247332002e+01 	 2.09770688113789e+01   2.92242006460417e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.40000000000000e+01    	6.46129072394823e+01 	 2.09858365913045e+01   2.92364352862529e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.40300000000000e+01    	6.46384897457644e+01 	 2.09946043712302e+01   2.92486699264641e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.40600000000000e+01    	6.46640722520465e+01 	 2.10033721511559e+01   2.92609045666752e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.40900000000000e+01    	6.46896547583287e+01 	 2.10121399310815e+01   2.92731392068864e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.41200000000000e+01    	6.47152372646108e+01 	 2.10209077110072e+01   2.92853738470976e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.41500000000000e+01    	6.47408197708929e+01 	 2.10296754909328e+01   2.92976084873087e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.41800000000000e+01    	6.47664022771750e+01 	 2.10384432708585e+01   2.93098431275199e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.42100000000000e+01    	6.47919847834571e+01 	 2.10472110507842e+01   2.93220777677310e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.42400000000000e+01    	6.48175672897393e+01 	 2.10559788307098e+01   2.93343124079422e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.42700000000000e+01    	6.48431497960214e+01 	 2.10647466106355e+01   2.93465470481534e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.43000000000000e+01    	6.48687323023035e+01 	 2.10735143905612e+01   2.93587816883645e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.43300000000000e+01    	6.48943148085856e+01 	 2.10822821704868e+01   2.93710163285757e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.43600000000000e+01    	6.49198973148677e+01 	 2.10910499504125e+01   2.93832509687869e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.43900000000000e+01    	6.49454798211499e+01 	 2.10998177303381e+01   2.93954856089980e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.44200000000000e+01    	6.49710623274320e+01 	 2.11085855102638e+01   2.94077202492092e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.44500000000000e+01    	6.49966448337141e+01 	 2.11173532901895e+01   2.94199548894203e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.44800000000000e+01    	6.50222273399962e+01 	 2.11261210701151e+01   2.94321895296315e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.45100000000000e+01    	6.50478098462783e+01 	 2.11348888500408e+01   2.94444241698427e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.45400000000000e+01    	6.50733923525605e+01 	 2.11436566299665e+01   2.94566588100538e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.45700000000000e+01    	6.50989748588426e+01 	 2.11524244098921e+01   2.94688934502650e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.46000000000000e+01    	6.51245573651247e+01 	 2.11611921898178e+01   2.94811280904761e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.46300000000000e+01    	6.51501398714068e+01 	 2.11699599697434e+01   2.94933627306873e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
8.46600000000000e+01    	6.51757223776889e+01 	 2.11787277496691e+01   2.95055973708985e+01 	5.87289657479006e+00	 2.01279202773433e+00	2.80866838447352e+00		6.88700689843076e+00
