0.00000000000000e+00    	0.00000000000000e+00 	 4.11449676600000e+00  	-5.66311896060000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.25800000000000e+01    	6.71729734526304e+01 	 -2.42234089098697e+00   -8.62457641490511e+00 	7.31907157809391e+01	 -2.28937699737441e+00	-1.73410844889249e+01		7.52584568989715e+01
9.26100000000000e+01    	6.72021495359980e+01 	 -2.42325824357859e+00   -8.63148697323919e+00 	7.32408947075620e+01	 -2.31476643898590e+00	-1.73422235556025e+01		7.53082964824178e+01
9.26400000000000e+01    	6.72313263059628e+01 	 -2.42418515647151e+00   -8.63839337110929e+00 	7.32919625684748e+01	 -2.34046556636006e+00	-1.73433536837440e+01		7.53590171990417e+01
9.26700000000000e+01    	6.72605037743306e+01 	 -2.42512172849277e+00   -8.64529552961884e+00 	7.33439233009214e+01	 -2.36647090231461e+00	-1.73444747351076e+01		7.54106230814978e+01
9.27000000000000e+01    	6.72896819528644e+01 	 -2.42606805649015e+00   -8.65219336976098e+00 	7.33967807434076e+01	 -2.39277893913228e+00	-1.73455865692547e+01		7.54631180642499e+01
9.27300000000000e+01    	6.73188608532816e+01 	 -2.42702423531808e+00   -8.65908681243365e+00 	7.34505386324781e+01	 -2.41938613939868e+00	-1.73466890438419e+01		7.55165059803247e+01
9.27600000000000e+01    	6.73480404872521e+01 	 -2.42799035782409e+00   -8.66597577845504e+00 	7.35052005995393e+01	 -2.44628893684932e+00	-1.73477820149116e+01		7.55707905581115e+01
9.27900000000000e+01    	6.73772208663961e+01 	 -2.42896651483604e+00   -8.67286018857942e+00 	7.35607701677301e+01	 -2.47348373722571e+00	-1.73488653371795e+01		7.56259754182088e+01
9.28200000000000e+01    	6.74064020022819e+01 	 -2.42995279514995e+00   -8.67973996351335e+00 	7.36172507488430e+01	 -2.50096691914004e+00	-1.73499388643209e+01		7.56820640703221e+01
9.28500000000000e+01    	6.74355839064236e+01 	 -2.43094928551863e+00   -8.68661502393214e+00 	7.36746456402987e+01	 -2.52873483494815e+00	-1.73510024492533e+01		7.57390599102145e+01
9.28800000000000e+01    	6.74647665902791e+01 	 -2.43195607064095e+00   -8.69348529049676e+00 	7.37329580221761e+01	 -2.55678381163041e+00	-1.73520559444173e+01		7.57969662167134e+01
9.29100000000000e+01    	6.74939500652477e+01 	 -2.43297323315183e+00   -8.70035068387101e+00 	7.37921909543014e+01	 -2.58511015168017e+00	-1.73530992020539e+01		7.58557861487753e+01
9.29400000000000e+01    	6.75231343426677e+01 	 -2.43400085361298e+00   -8.70721112473897e+00 	7.38523473733969e+01	 -2.61371013399933e+00	-1.73541320744788e+01		7.59155227426112e+01
9.29700000000000e+01    	6.75523194338146e+01 	 -2.43503901050437e+00   -8.71406653382276e+00 	7.39134300902940e+01	 -2.64258001480071e+00	-1.73551544143531e+01		7.59761789088754e+01
9.30000000000000e+01    	6.75815053498987e+01 	 -2.43608778021638e+00   -8.72091683190063e+00 	7.39754417872110e+01	 -2.67171602851673e+00	-1.73561660749510e+01		7.60377574299200e+01
9.30300000000000e+01    	6.76106921020627e+01 	 -2.43714723704277e+00   -8.72776193982520e+00 	7.40383850150993e+01	 -2.70111438871409e+00	-1.73571669104231e+01		7.61002609571168e+01
9.30600000000000e+01    	6.76398797013795e+01 	 -2.43821745317431e+00   -8.73460177854199e+00 	7.41022621910588e+01	 -2.73077128901391e+00	-1.73581567760559e+01		7.61636920082493e+01
9.30900000000000e+01    	6.76690681588503e+01 	 -2.43929849869326e+00   -8.74143626910825e+00 	7.41670755958268e+01	 -2.76068290401698e+00	-1.73591355285277e+01		7.62280529649774e+01
9.31200000000000e+01    	6.76982574854019e+01 	 -2.44039044156849e+00   -8.74826533271189e+00 	7.42328273713395e+01	 -2.79084539023369e+00	-1.73601030261589e+01		7.62933460703758e+01
9.31500000000000e+01    	6.77274476918848e+01 	 -2.44149334765143e+00   -8.75508889069064e+00 	7.42995195183711e+01	 -2.82125488701804e+00	-1.73610591291594e+01		7.63595734265488e+01
9.31800000000000e+01    	6.77566387890710e+01 	 -2.44260728067278e+00   -8.76190686455143e+00 	7.43671538942504e+01	 -2.85190751750545e+00	-1.73620036998699e+01		7.64267369923238e+01
9.32100000000000e+01    	6.77858307876517e+01 	 -2.44373230223992e+00   -8.76871917598989e+00 	7.44357322106572e+01	 -2.88279938955386e+00	-1.73629366029997e+01		7.64948385810237e+01
9.32400000000000e+01    	6.78150236982349e+01 	 -2.44486847183515e+00   -8.77552574691001e+00 	7.45052560315010e+01	 -2.91392659668753e+00	-1.73638577058579e+01		7.65638798583228e+01
9.32700000000000e+01    	6.78442175313436e+01 	 -2.44601584681465e+00   -8.78232649944390e+00 	7.45757267708825e+01	 -2.94528521904327e+00	-1.73647668785813e+01		7.66338623401843e+01
9.33000000000000e+01    	6.78734122974136e+01 	 -2.44717448240819e+00   -8.78912135597172e+00 	7.46471456911407e+01	 -2.97687132431839e+00	-1.73656639943553e+01		7.67047873908844e+01
9.33300000000000e+01    	6.79026080067910e+01 	 -2.44834443171970e+00   -8.79591023914166e+00 	7.47195139009856e+01	 -3.00868096872003e+00	-1.73665489296308e+01		7.67766562211222e+01
9.33600000000000e+01    	6.79318046697305e+01 	 -2.44952574572842e+00   -8.80269307188999e+00 	7.47928323537198e+01	 -3.04071019791537e+00	-1.73674215643344e+01		7.68494698862175e+01
9.33900000000000e+01    	6.79610022963930e+01 	 -2.45071847329101e+00   -8.80946977746117e+00 	7.48671018455480e+01	 -3.07295504798217e+00	-1.73682817820740e+01		7.69232292843982e+01
9.34200000000000e+01    	6.79902008968436e+01 	 -2.45192266114427e+00   -8.81624027942807e+00 	7.49423230139782e+01	 -3.10541154635914e+00	-1.73691294703375e+01		7.69979351551784e+01
9.34500000000000e+01    	6.80194004810498e+01 	 -2.45313835390867e+00   -8.82300450171212e+00 	7.50184963363133e+01	 -3.13807571279571e+00	-1.73699645206865e+01		7.70735880778273e+01
9.34800000000000e+01    	6.80486010588789e+01 	 -2.45436559409266e+00   -8.82976236860350e+00 	7.50956221282356e+01	 -3.17094356030059e+00	-1.73707868289437e+01		7.71501884699316e+01
9.35100000000000e+01    	6.80778026400965e+01 	 -2.45560442209766e+00   -8.83651380478133e+00 	7.51737005424848e+01	 -3.20401109608876e+00	-1.73715962953740e+01		7.72277365860511e+01
9.35400000000000e+01    	6.81070052343643e+01 	 -2.45685487622381e+00   -8.84325873533387e+00 	7.52527315676300e+01	 -3.23727432252624e+00	-1.73723928248596e+01		7.73062325164686e+01
9.35700000000000e+01    	6.81362088512382e+01 	 -2.45811699267652e+00   -8.84999708577854e+00 	7.53327150269368e+01	 -3.27072923807218e+00	-1.73731763270688e+01		7.73856761860350e+01
9.36000000000000e+01    	6.81654135001661e+01 	 -2.45939080557366e+00   -8.85672878208208e+00 	7.54136505773295e+01	 -3.30437183821788e+00	-1.73739467166187e+01		7.74660673531106e+01
9.36300000000000e+01    	6.81946191904867e+01 	 -2.46067634695352e+00   -8.86345375068042e+00 	7.54955377084504e+01	 -3.33819811642207e+00	-1.73747039132308e+01		7.75474056086017e+01
9.36600000000000e+01    	6.82238259314268e+01 	 -2.46197364678350e+00   -8.87017191849861e+00 	7.55783757418143e+01	 -3.37220406504205e+00	-1.73754478418813e+01		7.76296903750948e+01
9.36900000000000e+01    	6.82530337321002e+01 	 -2.46328273296945e+00   -8.87688321297057e+00 	7.56621638300605e+01	 -3.40638567626015e+00	-1.73761784329433e+01		7.77129209060876e+01
9.37200000000000e+01    	6.82822426015052e+01 	 -2.46460363136578e+00   -8.88358756205870e+00 	7.57469009563019e+01	 -3.44073894300511e+00	-1.73768956223241e+01		7.77970962853169e+01
9.37500000000000e+01    	6.83114525485237e+01 	 -2.46593636578624e+00   -8.89028489427339e+00 	7.58325859335710e+01	 -3.47525985986770e+00	-1.73775993515946e+01		7.78822154261843e+01
9.37800000000000e+01    	6.83406635819186e+01 	 -2.46728095801533e+00   -8.89697513869231e+00 	7.59192174043627e+01	 -3.50994442401036e+00	-1.73782895681130e+01		7.79682770712789e+01
9.38100000000000e+01    	6.83698757103327e+01 	 -2.46863742782046e+00   -8.90365822497958e+00 	7.60067938402749e+01	 -3.54478863607015e+00	-1.73789662251411e+01		7.80552797919978e+01
9.38400000000000e+01    	6.83990889422872e+01 	 -2.47000579296471e+00   -8.91033408340472e+00 	7.60953135417452e+01	 -3.57978850105463e+00	-1.73796292819543e+01		7.81432219882630e+01
9.38700000000000e+01    	6.84283032861794e+01 	 -2.47138606922029e+00   -8.91700264486136e+00 	7.61847746378848e+01	 -3.61494002923024e+00	-1.73802787039450e+01		7.82321018883363e+01
9.39000000000000e+01    	6.84575187502819e+01 	 -2.47277827038261e+00   -8.92366384088579e+00 	7.62751750864080e+01	 -3.65023923700269e+00	-1.73809144627194e+01		7.83219175487290e+01
9.39300000000000e+01    	6.84867353427407e+01 	 -2.47418240828496e+00   -8.93031760367522e+00 	7.63665126736578e+01	 -3.68568214778885e+00	-1.73815365361870e+01		7.84126668542097e+01
9.39600000000000e+01    	6.85159530715737e+01 	 -2.47559849281388e+00   -8.93696386610582e+00 	7.64587850147268e+01	 -3.72126479287984e+00	-1.73821449086443e+01		7.85043475179053e+01
9.39900000000000e+01    	6.85451719446698e+01 	 -2.47702653192501e+00   -8.94360256175047e+00 	7.65519895536719e+01	 -3.75698321229470e+00	-1.73827395708511e+01		7.85969570814989e+01
9.40200000000000e+01    	6.85743919697869e+01 	 -2.47846653165965e+00   -8.95023362489622e+00 	7.66461235638234e+01	 -3.79283345562440e+00	-1.73833205201007e+01		7.86904929155202e+01
9.40500000000000e+01    	6.86036131545509e+01 	 -2.47991849616184e+00   -8.95685699056151e+00 	7.67411841481865e+01	 -3.82881158286566e+00	-1.73838877602837e+01		7.87849522197298e+01
9.40800000000000e+01    	6.86328355064544e+01 	 -2.48138242769598e+00   -8.96347259451305e+00 	7.68371682399354e+01	 -3.86491366524422e+00	-1.73844413019442e+01		7.88803320235956e+01
9.41100000000000e+01    	6.86620590328556e+01 	 -2.48285832666503e+00   -8.97008037328236e+00 	7.69340726029974e+01	 -3.90113578602717e+00	-1.73849811623308e+01		7.89766291868606e+01
9.41400000000000e+01    	6.86912837409770e+01 	 -2.48434619162924e+00   -8.97668026418199e+00 	7.70318938327273e+01	 -3.93747404132388e+00	-1.73855073654405e+01		7.90738404002010e+01
9.41700000000000e+01    	6.87205096379043e+01 	 -2.48584601932540e+00   -8.98327220532146e+00 	7.71306283566710e+01	 -3.97392454087534e+00	-1.73860199420559e+01		7.91719621859724e+01
9.42000000000000e+01    	6.87497367305854e+01 	 -2.48735780468653e+00   -8.98985613562277e+00 	7.72302724354155e+01	 -4.01048340883133e+00	-1.73865189297773e+01		7.92709908990452e+01
9.42300000000000e+01    	6.87789650258293e+01 	 -2.48888154086216e+00   -8.99643199483555e+00 	7.73308221635252e+01	 -4.04714678451527e+00	-1.73870043730468e+01		7.93709227277252e+01
9.42600000000000e+01    	6.88081945303054e+01 	 -2.49041721923900e+00   -9.00299972355192e+00 	7.74322734705638e+01	 -4.08391082317627e+00	-1.73874763231679e+01		7.94717536947597e+01
9.42900000000000e+01    	6.88374252505421e+01 	 -2.49196482946208e+00   -9.00955926322085e+00 	7.75346221221977e+01	 -4.12077169672815e+00	-1.73879348383179e+01		7.95734796584272e+01
9.43200000000000e+01    	6.88666571929265e+01 	 -2.49352435945634e+00   -9.01611055616225e+00 	7.76378637213826e+01	 -4.15772559447513e+00	-1.73883799835548e+01		7.96760963137089e+01
9.43500000000000e+01    	6.88958903637035e+01 	 -2.49509579544863e+00   -9.02265354558054e+00 	7.77419937096291e+01	 -4.19476872382379e+00	-1.73888118308183e+01		7.97795991935406e+01
9.43800000000000e+01    	6.89251247689746e+01 	 -2.49667912199012e+00   -9.02918817557792e+00 	7.78470073683471e+01	 -4.23189731098114e+00	-1.73892304589244e+01		7.98839836701435e+01
9.44100000000000e+01    	6.89543604146979e+01 	 -2.49827432197906e+00   -9.03571439116715e+00 	7.79528998202664e+01	 -4.26910760163853e+00	-1.73896359535552e+01		7.99892449564317e+01
9.44400000000000e+01    	6.89835973066869e+01 	 -2.49988137668397e+00   -9.04223213828394e+00 	7.80596660309326e+01	 -4.30639586164100e+00	-1.73900284072424e+01		8.00953781074951e+01
9.44700000000000e+01    	6.90128354506104e+01 	 -2.50150026576715e+00   -9.04874136379890e+00 	7.81673008102760e+01	 -4.34375837764211e+00	-1.73904079193456e+01		8.02023780221556e+01
9.45000000000000e+01    	6.90420748519915e+01 	 -2.50313096730849e+00   -9.05524201552907e+00 	7.82757988142505e+01	 -4.38119145774368e+00	-1.73907745960248e+01		8.03102394445949e+01
9.45300000000000e+01    	6.90713155162077e+01 	 -2.50477345782963e+00   -9.06173404224901e+00 	7.83851545465433e+01	 -4.41869143212057e+00	-1.73911285502084e+01		8.04189569660515e+01
9.45600000000000e+01    	6.91005574484898e+01 	 -2.50642771231845e+00   -9.06821739370140e+00 	7.84953623603503e+01	 -4.45625465363009e+00	-1.73914699015552e+01		8.05285250265854e+01
9.45900000000000e+01    	6.91298006539222e+01 	 -2.50809370425377e+00   -9.07469202060725e+00 	7.86064164602176e+01	 -4.49387749840592e+00	-1.73917987764121e+01		8.06389379169087e+01
9.46200000000000e+01    	6.91590451374424e+01 	 -2.50977140563035e+00   -9.08115787467564e+00 	7.87183109039458e+01	 -4.53155636643644e+00	-1.73921153077661e+01		8.07501897802791e+01
9.46500000000000e+01    	6.91882909038404e+01 	 -2.51146078698413e+00   -9.08761490861298e+00 	7.88310396045546e+01	 -4.56928768212721e+00	-1.73924196351923e+01		8.08622746144549e+01
9.46800000000000e+01    	6.92175379577591e+01 	 -2.51316181741771e+00   -9.09406307613182e+00 	7.89445963323076e+01	 -4.60706789484761e+00	-1.73927119047968e+01		8.09751862737097e+01
9.47100000000000e+01    	6.92467863036938e+01 	 -2.51487446462604e+00   -9.10050233195921e+00 	7.90589747167926e+01	 -4.64489347946134e+00	-1.73929922691552e+01		8.10889184709039e+01
9.47400000000000e+01    	6.92760359459920e+01 	 -2.51659869492225e+00   -9.10693263184461e+00 	7.91741682490572e+01	 -4.68276093684090e+00	-1.73932608872467e+01		8.12034647796105e+01
9.47700000000000e+01    	6.93052868888538e+01 	 -2.51833447326372e+00   -9.11335393256728e+00 	7.92901702837962e+01	 -4.72066679436573e+00	-1.73935179243840e+01		8.13188186362953e+01
9.48000000000000e+01    	6.93345391363316e+01 	 -2.52008176327829e+00   -9.11976619194324e+00 	7.94069740415895e+01	 -4.75860760640413e+00	-1.73937635521392e+01		8.14349733425456e+01
9.48300000000000e+01    	6.93637926923303e+01 	 -2.52184052729057e+00   -9.12616936883180e+00 	7.95245726111879e+01	 -4.79657995477883e+00	-1.73939979482654e+01		8.15519220673488e+01
9.48600000000000e+01    	6.93930475606073e+01 	 -2.52361072634845e+00   -9.13256342314152e+00 	7.96429589518443e+01	 -4.83458044921607e+00	-1.73942212966147e+01		8.16696578494162e+01
9.48900000000000e+01    	6.94223037447728e+01 	 -2.52539232024962e+00   -9.13894831583585e+00 	7.97621258956886e+01	 -4.87260572777833e+00	-1.73944337870531e+01		8.17881735995506e+01
9.49200000000000e+01    	6.94515612482902e+01 	 -2.52718526756828e+00   -9.14532400893812e+00 	7.98820661501435e+01	 -4.91065245728064e+00	-1.73946356153703e+01		8.19074621030563e+01
9.49500000000000e+01    	6.94808200744758e+01 	 -2.52898952568183e+00   -9.15169046553627e+00 	8.00027723003795e+01	 -4.94871733369032e+00	-1.73948269831881e+01		8.20275160221873e+01
9.49800000000000e+01    	6.95100802265000e+01 	 -2.53080505079769e+00   -9.15804764978693e+00 	8.01242368118063e+01	 -4.98679708251040e+00	-1.73950080978641e+01		8.21483278986329e+01
9.50100000000000e+01    	6.95393417073866e+01 	 -2.53263179798010e+00   -9.16439552691921e+00 	8.02464520325988e+01	 -5.02488845914660e+00	-1.73951791723927e+01		8.22698901560388e+01
9.50400000000000e+01    	6.95686045200145e+01 	 -2.53446972117700e+00   -9.17073406323788e+00 	8.03694101962549e+01	 -5.06298824925789e+00	-1.73953404253036e+01		8.23921951025594e+01
9.50700000000000e+01    	6.95978686671169e+01 	 -2.53631877324688e+00   -9.17706322612617e+00 	8.04931034241840e+01	 -5.10109326909077e+00	-1.73954920805569e+01		8.25152349334416e+01
9.51000000000000e+01    	6.96271341512828e+01 	 -2.53817890598563e+00   -9.18338298404818e+00 	8.06175237283222e+01	 -5.13920036579733e+00	-1.73956343674359e+01		8.26390017336361e+01
9.51300000000000e+01    	6.96564009749570e+01 	 -2.54005007015339e+00   -9.18969330655069e+00 	8.07426630137736e+01	 -5.17730641773701e+00	-1.73957675204372e+01		8.27634874804345e+01
9.51600000000000e+01    	6.96856691404408e+01 	 -2.54193221550132e+00   -9.19599416426469e+00 	8.08685130814748e+01	 -5.21540833476242e+00	-1.73958917791584e+01		8.28886840461300e+01
9.51900000000000e+01    	6.97149386498929e+01 	 -2.54382529079837e+00   -9.20228552890636e+00 	8.09950656308809e+01	 -5.25350305848899e+00	-1.73960073881842e+01		8.30145832007004e+01
9.52200000000000e+01    	6.97442095053300e+01 	 -2.54572924385795e+00   -9.20856737327764e+00 	8.11223122626690e+01	 -5.29158756254893e+00	-1.73961145969691e+01		8.31411766145090e+01
9.52500000000000e+01    	6.97734817086272e+01 	 -2.54764402156452e+00   -9.21483967126642e+00 	8.12502444814609e+01	 -5.32965885282923e+00	-1.73962136597196e+01		8.32684558610241e+01
9.52800000000000e+01    	6.98027552615192e+01 	 -2.54956956990013e+00   -9.22110239784624e+00 	8.13788536985578e+01	 -5.36771396769418e+00	-1.73963048352739e+01		8.33964124195521e+01
9.53100000000000e+01    	6.98320301656010e+01 	 -2.55150583397076e+00   -9.22735552907567e+00 	8.15081312346902e+01	 -5.40574997819233e+00	-1.73963883869796e+01		8.35250376779852e+01
9.53400000000000e+01    	6.98613064223286e+01 	 -2.55345275803267e+00   -9.23359904209712e+00 	8.16380683227767e+01	 -5.44376398824812e+00	-1.73964645825705e+01		8.36543229355587e+01
9.53700000000000e+01    	6.98905840330201e+01 	 -2.55541028551851e+00   -9.23983291513543e+00 	8.17686561106918e+01	 -5.48175313483836e+00	-1.73965336940420e+01		8.37842594056176e+01
9.54000000000000e+01    	6.99198629988565e+01 	 -2.55737835906334e+00   -9.24605712749592e+00 	8.18998856640405e+01	 -5.51971458815367e+00	-1.73965959975247e+01		8.39148382183906e+01
9.54300000000000e+01    	6.99491433208827e+01 	 -2.55935692053046e+00   -9.25227165956212e+00 	8.20317479689377e+01	 -5.55764555174512e+00	-1.73966517731572e+01		8.40460504237685e+01
9.54600000000000e+01    	6.99784250000086e+01 	 -2.56134591103713e+00   -9.25847649279313e+00 	8.21642339347896e+01	 -5.59554326265621e+00	-1.73967013049581e+01		8.41778869940854e+01
9.54900000000000e+01    	7.00077080370098e+01 	 -2.56334527098004e+00   -9.26467160972051e+00 	8.22973343970765e+01	 -5.63340499154046e+00	-1.73967448806966e+01		8.43103388269019e+01
9.55200000000000e+01    	7.00369924325291e+01 	 -2.56535494006064e+00   -9.27085699394493e+00 	8.24310401201350e+01	 -5.67122804276469e+00	-1.73967827917631e+01		8.44433967477868e+01
9.55500000000000e+01    	7.00662781870774e+01 	 -2.56737485731025e+00   -9.27703263013236e+00 	8.25653417999359e+01	 -5.70900975449833e+00	-1.73968153330384e+01		8.45770515130968e+01
9.55800000000000e+01    	7.00955653010349e+01 	 -2.56940496111500e+00   -9.28319850400995e+00 	8.27002300668595e+01	 -5.74674749878886e+00	-1.73968428027625e+01		8.47112938127518e+01
9.56100000000000e+01    	7.01248537746518e+01 	 -2.57144518924045e+00   -9.28935460236155e+00 	8.28356954884632e+01	 -5.78443868162377e+00	-1.73968655024039e+01		8.48461142730037e+01
9.56400000000000e+01    	7.01541436080503e+01 	 -2.57349547885613e+00   -9.29550091302290e+00 	8.29717285722418e+01	 -5.82208074297901e+00	-1.73968837365274e+01		8.49815034591986e+01
9.56700000000000e+01    	7.01834348012253e+01 	 -2.57555576655970e+00   -9.30163742487652e+00 	8.31083197683777e+01	 -5.85967115685444e+00	-1.73968978126626e+01		8.51174518785285e+01
9.57000000000000e+01    	7.02127273540455e+01 	 -2.57762598840096e+00   -9.30776412784618e+00 	8.32454594724809e+01	 -5.89720743129637e+00	-1.73969080411717e+01		8.52539499827731e+01
9.57300000000000e+01    	7.02420212662551e+01 	 -2.57970607990556e+00   -9.31388101289122e+00 	8.33831380283154e+01	 -5.93468710840740e+00	-1.73969147351180e+01		8.53909881710287e+01
9.57600000000000e+01    	7.02713165374747e+01 	 -2.58179597609846e+00   -9.31998807200039e+00 	8.35213457305118e+01	 -5.97210776434396e+00	-1.73969182101342e+01		8.55285567924229e+01
9.57900000000000e+01    	7.03006131672031e+01 	 -2.58389561152715e+00   -9.32608529818555e+00 	8.36600728272640e+01	 -6.00946700930166e+00	-1.73969187842908e+01		8.56666461488146e+01
9.58200000000000e+01    	7.03299111548178e+01 	 -2.58600492028455e+00   -9.33217268547495e+00 	8.37993095230097e+01	 -6.04676248748877e+00	-1.73969167779650e+01		8.58052464974767e+01
9.58500000000000e+01    	7.03592104995774e+01 	 -2.58812383603162e+00   -9.33825022890637e+00 	8.39390459810915e+01	 -6.08399187708808e+00	-1.73969125137106e+01		8.59443480537607e+01
9.58800000000000e+01    	7.03885112006219e+01 	 -2.59025229201978e+00   -9.34431792451986e+00 	8.40792723263986e+01	 -6.12115289020746e+00	-1.73969063161269e+01		8.60839409937422e+01
9.59100000000000e+01    	7.04178132569752e+01 	 -2.59239022111290e+00   -9.35037576935030e+00 	8.42199786479882e+01	 -6.15824327281921e+00	-1.73968985117305e+01		8.62240154568451e+01
9.59400000000000e+01    	7.04471166675453e+01 	 -2.59453755580907e+00   -9.35642376141972e+00 	8.43611550016842e+01	 -6.19526080468876e+00	-1.73968894288254e+01		8.63645615484446e+01
9.59700000000000e+01    	7.04764214311269e+01 	 -2.59669422826206e+00   -9.36246189972930e+00 	8.45027914126526e+01	 -6.23220329929263e+00	-1.73968793973757e+01		8.65055693424465e+01
9.60000000000000e+01    	7.05057275464019e+01 	 -2.59886017030249e+00   -9.36849018425124e+00 	8.46448778779526e+01	 -6.26906860372629e+00	-1.73968687488783e+01		8.66470288838425e+01
9.60300000000000e+01    	7.05350350119414e+01 	 -2.60103531345860e+00   -9.37450861592031e+00 	8.47874043690625e+01	 -6.30585459860187e+00	-1.73968578162366e+01		8.67889301912403e+01
9.60600000000000e+01    	7.05643438262069e+01 	 -2.60321958897680e+00   -9.38051719662526e+00 	8.49303608343788e+01	 -6.34255919793625e+00	-1.73968469336358e+01		8.69312632593675e+01
9.60900000000000e+01    	7.05936539875520e+01 	 -2.60541292784185e+00   -9.38651592919997e+00 	8.50737372016878e+01	 -6.37918034902961e+00	-1.73968364364182e+01		8.70740180615480e+01
9.61200000000000e+01    	7.06229654942236e+01 	 -2.60761526079673e+00   -9.39250481741446e+00 	8.52175233806096e+01	 -6.41571603233485e+00	-1.73968266609608e+01		8.72171845521501e+01
9.61500000000000e+01    	7.06522783443637e+01 	 -2.60982651836218e+00   -9.39848386596565e+00 	8.53617092650114e+01	 -6.45216426131808e+00	-1.73968179445534e+01		8.73607526690063e+01
9.61800000000000e+01    	7.06815925360108e+01 	 -2.61204663085588e+00   -9.40445308046799e+00 	8.55062847353926e+01	 -6.48852308231049e+00	-1.73968106252784e+01		8.75047123358023e+01
9.62100000000000e+01    	7.07109080671010e+01 	 -2.61427552841138e+00   -9.41041246744389e+00 	8.56512396612373e+01	 -6.52479057435182e+00	-1.73968050418914e+01		8.76490534644353e+01
9.62400000000000e+01    	7.07402249354705e+01 	 -2.61651314099656e+00   -9.41636203431399e+00 	8.57965639033369e+01	 -6.56096484902583e+00	-1.73968015337038e+01		8.77937659573423e+01
9.62700000000000e+01    	7.07695431388559e+01 	 -2.61875939843193e+00   -9.42230178938732e+00 	8.59422473160787e+01	 -6.59704405028783e+00	-1.73968004404664e+01		8.79388397097943e+01
9.63000000000000e+01    	7.07988626748967e+01 	 -2.62101423040841e+00   -9.42823174185125e+00 	8.60882797497034e+01	 -6.63302635428482e+00	-1.73968021022548e+01		8.80842646121590e+01
9.63300000000000e+01    	7.08281835411366e+01 	 -2.62327756650490e+00   -9.43415190176134e+00 	8.62346510525277e+01	 -6.66890996916822e+00	-1.73968068593559e+01		8.82300305521301e+01
9.63600000000000e+01    	7.08575057350246e+01 	 -2.62554933620545e+00   -9.44006228003104e+00 	8.63813510731332e+01	 -6.70469313489965e+00	-1.73968150521569e+01		8.83761274169219e+01
9.63900000000000e+01    	7.08868292539172e+01 	 -2.62782946891614e+00   -9.44596288842133e+00 	8.65283696625220e+01	 -6.74037412305000e+00	-1.73968270210346e+01		8.85225450954306e+01
9.64200000000000e+01    	7.09161540950794e+01 	 -2.63011789398153e+00   -9.45185373953015e+00 	8.66756966762348e+01	 -6.77595123659197e+00	-1.73968431062474e+01		8.86692734803592e+01
9.64500000000000e+01    	7.09454802556865e+01 	 -2.63241454070085e+00   -9.45773484678183e+00 	8.68233219764360e+01	 -6.81142280968642e+00	-1.73968636478288e+01		8.88163024703086e+01
9.64800000000000e+01    	7.09748077328257e+01 	 -2.63471933834383e+00   -9.46360622441632e+00 	8.69712354339614e+01	 -6.84678720746274e+00	-1.73968889854820e+01		8.89636219718319e+01
9.65100000000000e+01    	7.10041365234975e+01 	 -2.63703221616617e+00   -9.46946788747843e+00 	8.71194269303303e+01	 -6.88204282579357e+00	-1.73969194584774e+01		8.91112219014528e+01
9.65400000000000e+01    	7.10334666246174e+01 	 -2.63935310342469e+00   -9.47531985180690e+00 	8.72678863597208e+01	 -6.91718809106398e+00	-1.73969554055507e+01		8.92590921876479e+01
9.65700000000000e+01    	7.10627980330173e+01 	 -2.64168192939211e+00   -9.48116213402349e+00 	8.74166036309088e+01	 -6.95222145993559e+00	-1.73969971648036e+01		8.94072227727917e+01
9.66000000000000e+01    	7.10921307454471e+01 	 -2.64401862337153e+00   -9.48699475152188e+00 	8.75655686691695e+01	 -6.98714141910555e+00	-1.73970450736062e+01		8.95556036150653e+01
9.66300000000000e+01    	7.11214647585762e+01 	 -2.64636311471058e+00   -9.49281772245666e+00 	8.77147714181415e+01	 -7.02194648506099e+00	-1.73970994685007e+01		8.97042246903276e+01
9.66600000000000e+01    	7.11508000689950e+01 	 -2.64871533281514e+00   -9.49863106573214e+00 	8.78642018416542e+01	 -7.05663520382889e+00	-1.73971606851080e+01		8.98530759939488e+01
9.66900000000000e+01    	7.11801366732168e+01 	 -2.65107520716287e+00   -9.50443480099118e+00 	8.80138499255172e+01	 -7.09120615072177e+00	-1.73972290580351e+01		9.00021475426072e+01
9.67200000000000e+01    	7.12094745676788e+01 	 -2.65344266731631e+00   -9.51022894860396e+00 	8.81637056792716e+01	 -7.12565793007932e+00	-1.73973049207852e+01		9.01514293760476e+01
9.67500000000000e+01    	7.12388137487437e+01 	 -2.65581764293566e+00   -9.51601352965672e+00 	8.83137591379048e+01	 -7.15998917500634e+00	-1.73973886056693e+01		9.03009115588029e+01
9.67800000000000e+01    	7.12681542127017e+01 	 -2.65820006379126e+00   -9.52178856594051e+00 	8.84640003635263e+01	 -7.19419854710704e+00	-1.73974804437202e+01		9.04505841818769e+01
9.68100000000000e+01    	7.12974959557715e+01 	 -2.66058985977573e+00   -9.52755407993983e+00 	8.86144194470065e+01	 -7.22828473621611e+00	-1.73975807646074e+01		9.06004373643906e+01
9.68400000000000e+01    	7.13268389741019e+01 	 -2.66298696091578e+00   -9.53331009482136e+00 	8.87650065095777e+01	 -7.26224646012658e+00	-1.73976898965554e+01		9.07504612551897e+01
