0.00000000000000e+00    	0.00000000000000e+00 	 -1.28587913910000e-15  	-7.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.54470000000000e+02    	1.20196418671292e+02 	 2.20510865429160e+00   -4.26290868641288e+00 	9.86119430485084e+01	 -1.06765431597024e+01	1.25176456804492e+01		9.99799746900574e+01
1.54500000000000e+02    	1.20226007881617e+02 	 2.20190796464506e+00   -4.25914781698265e+00 	9.85739506529032e+01	 -1.06531962105589e+01	1.25452766266711e+01		9.99434755372323e+01
1.54530000000000e+02    	1.20255596487270e+02 	 2.19871313856051e+00   -4.25537722622671e+00 	9.85339860059997e+01	 -1.06294850477019e+01	1.25730085561078e+01		9.99050193672061e+01
1.54560000000000e+02    	1.20285184475151e+02 	 2.19552422767654e+00   -4.25159680270036e+00 	9.84920540483372e+01	 -1.06054080118570e+01	1.26008404500913e+01		9.98646111983980e+01
1.54590000000000e+02    	1.20314771832101e+02 	 2.19234128470224e+00   -4.24780643475073e+00 	9.84481597976268e+01	 -1.05809634294961e+01	1.26287712682667e+01		9.98222561274869e+01
1.54620000000000e+02    	1.20344358544906e+02 	 2.18916436343069e+00   -4.24400601051495e+00 	9.84023083498614e+01	 -1.05561496130630e+01	1.26567999482360e+01		9.97779593305267e+01
1.54650000000000e+02    	1.20373944600298e+02 	 2.18599351875255e+00   -4.24019541791849e+00 	9.83545048804330e+01	 -1.05309648612056e+01	1.26849254051972e+01		9.97317260640690e+01
1.54680000000000e+02    	1.20403529984945e+02 	 2.18282880666987e+00   -4.23637454467371e+00 	9.83047546452585e+01	 -1.05054074590167e+01	1.27131465315796e+01		9.96835616662941e+01
1.54710000000000e+02    	1.20433114685457e+02 	 2.17967028430999e+00   -4.23254327827867e+00 	9.82530629819112e+01	 -1.04794756782822e+01	1.27414621966751e+01		9.96334715581487e+01
1.54740000000000e+02    	1.20462698688382e+02 	 2.17651800993965e+00   -4.22870150601612e+00 	9.81994353107598e+01	 -1.04531677777373e+01	1.27698712462650e+01		9.95814612444897e+01
1.54770000000000e+02    	1.20492281980205e+02 	 2.17337204297925e+00   -4.22484911495264e+00 	9.81438771361133e+01	 -1.04264820033317e+01	1.27983725022433e+01		9.95275363152353e+01
1.54800000000000e+02    	1.20521864547345e+02 	 2.17023244401720e+00   -4.22098599193818e+00 	9.80863940473716e+01	 -1.03994165885025e+01	1.28269647622356e+01		9.94717024465205e+01
1.54830000000000e+02    	1.20551446376154e+02 	 2.16709927482453e+00   -4.21711202360561e+00 	9.80269917201815e+01	 -1.03719697544570e+01	1.28556467992143e+01		9.94139654018592e+01
1.54860000000000e+02    	1.20581027452916e+02 	 2.16397259836953e+00   -4.21322709637068e+00 	9.79656759175976e+01	 -1.03441397104641e+01	1.28844173611093e+01		9.93543310333104e+01
1.54890000000000e+02    	1.20610607763848e+02 	 2.16085247883268e+00   -4.20933109643213e+00 	9.79024524912472e+01	 -1.03159246541552e+01	1.29132751704156e+01		9.92928052826487e+01
1.54920000000000e+02    	1.20640187295092e+02 	 2.15773898162164e+00   -4.20542390977202e+00 	9.78373273824991e+01	 -1.02873227718353e+01	1.29422189237962e+01		9.92293941825390e+01
1.54950000000000e+02    	1.20669766032719e+02 	 2.15463217338639e+00   -4.20150542215642e+00 	9.77703066236360e+01	 -1.02583322388034e+01	1.29712472916821e+01		9.91641038577138e+01
1.54980000000000e+02    	1.20699343962728e+02 	 2.15153212203457e+00   -4.19757551913618e+00 	9.77013963390289e+01	 -1.02289512196840e+01	1.30003589178677e+01		9.90969405261539e+01
1.55010000000000e+02    	1.20728921071037e+02 	 2.14843889674697e+00   -4.19363408604813e+00 	9.76306027463141e+01	 -1.01991778687685e+01	1.30295524191030e+01		9.90279105002702e+01
1.55040000000000e+02    	1.20758497343493e+02 	 2.14535256799310e+00   -4.18968100801640e+00 	9.75579321575711e+01	 -1.01690103303685e+01	1.30588263846817e+01		9.89570201880880e+01
1.55070000000000e+02    	1.20788072765859e+02 	 2.14227320754699e+00   -4.18571616995412e+00 	9.74833909805023e+01	 -1.01384467391789e+01	1.30881793760267e+01		9.88842760944312e+01
1.55100000000000e+02    	1.20817647323820e+02 	 2.13920088850309e+00   -4.18173945656532e+00 	9.74069857196112e+01	 -1.01074852206542e+01	1.31176099262709e+01		9.88096848221068e+01
1.55130000000000e+02    	1.20847221002979e+02 	 2.13613568529233e+00   -4.17775075234708e+00 	9.73287229773817e+01	 -1.00761238913953e+01	1.31471165398353e+01		9.87332530730892e+01
1.55160000000000e+02    	1.20876793788855e+02 	 2.13307767369829e+00   -4.17374994159211e+00 	9.72486094554550e+01	 -1.00443608595490e+01	1.31766976920038e+01		9.86549876497023e+01
1.55190000000000e+02    	1.20906365666882e+02 	 2.13002693087357e+00   -4.16973690839142e+00 	9.71666519558047e+01	 -1.00121942252206e+01	1.32063518284946e+01		9.85748954558005e+01
1.55220000000000e+02    	1.20935936622408e+02 	 2.12698353535625e+00   -4.16571153663744e+00 	9.70828573819091e+01	 -9.97962208089823e+00	1.32360773650280e+01		9.84929834979460e+01
1.55250000000000e+02    	1.20965506640692e+02 	 2.12394756708650e+00   -4.16167371002740e+00 	9.69972327399199e+01	 -9.94664251189094e+00	1.32658726868926e+01		9.84092588865824e+01
1.55280000000000e+02    	1.20995075706903e+02 	 2.12091910742332e+00   -4.15762331206694e+00 	9.69097851398260e+01	 -9.91325359678053e+00	1.32957361485066e+01		9.83237288372040e+01
1.55310000000000e+02    	1.21024643806121e+02 	 2.11789823916143e+00   -4.15356022607417e+00 	9.68205217966119e+01	 -9.87945340788681e+00	1.33256660729781e+01		9.82364006715195e+01
1.55340000000000e+02    	1.21054210923329e+02 	 2.11488504654825e+00   -4.14948433518390e+00 	9.67294500314104e+01	 -9.84524001174724e+00	1.33556607516618e+01		9.81472818186093e+01
1.55370000000000e+02    	1.21083777043419e+02 	 2.11187961530102e+00   -4.14539552235235e+00 	9.66365772726472e+01	 -9.81061146961119e+00	1.33857184437130e+01		9.80563798160749e+01
1.55400000000000e+02    	1.21113342151186e+02 	 2.10888203262407e+00   -4.14129367036206e+00 	9.65419110571772e+01	 -9.77556583794904e+00	1.34158373756401e+01		9.79637023111807e+01
1.55430000000000e+02    	1.21142906231327e+02 	 2.10589238722614e+00   -4.13717866182722e+00 	9.64454590314124e+01	 -9.74010116897659e+00	1.34460157408541e+01		9.78692570619858e+01
1.55460000000000e+02    	1.21172469268440e+02 	 2.10291076933789e+00   -4.13305037919932e+00 	9.63472289524381e+01	 -9.70421551119519e+00	1.34762516992161e+01		9.77730519384655e+01
1.55490000000000e+02    	1.21202031247020e+02 	 2.09993727072945e+00   -4.12890870477313e+00 	9.62472286891184e+01	 -9.66790690994776e+00	1.35065433765833e+01		9.76750949236211e+01
1.55520000000000e+02    	1.21231592151464e+02 	 2.09697198472812e+00   -4.12475352069311e+00 	9.61454662231890e+01	 -9.63117340799138e+00	1.35368888643526e+01		9.75753941145770e+01
1.55550000000000e+02    	1.21261151966061e+02 	 2.09401500623615e+00   -4.12058470896008e+00 	9.60419496503361e+01	 -9.59401304608655e+00	1.35672862190037e+01		9.74739577236635e+01
1.55580000000000e+02    	1.21290710674996e+02 	 2.09106643174859e+00   -4.11640215143839e+00 	9.59366871812597e+01	 -9.55642386360364e+00	1.35977334616395e+01		9.73707940794853e+01
1.55610000000000e+02    	1.21320268262346e+02 	 2.08812635937128e+00   -4.11220572986334e+00 	9.58296871427216e+01	 -9.51840389914693e+00	1.36282285775264e+01		9.72659116279722e+01
1.55640000000000e+02    	1.21349824712080e+02 	 2.08519488883890e+00   -4.10799532584911e+00 	9.57209579785747e+01	 -9.47995119119655e+00	1.36587695156332e+01		9.71593189334133e+01
1.55670000000000e+02    	1.21379380008056e+02 	 2.08227212153306e+00   -4.10377082089701e+00 	9.56105082507744e+01	 -9.44106377876881e+00	1.36893541881693e+01		9.70510246794712e+01
1.55700000000000e+02    	1.21408934134019e+02 	 2.07935816050050e+00   -4.09953209640413e+00 	9.54983466403683e+01	 -9.40173970209521e+00	1.37199804701226e+01		9.69410376701758e+01
1.55730000000000e+02    	1.21438487073602e+02 	 2.07645311047137e+00   -4.09527903367245e+00 	9.53844819484653e+01	 -9.36197700332063e+00	1.37506461987971e+01		9.68293668308964e+01
1.55760000000000e+02    	1.21468038810320e+02 	 2.07355707787752e+00   -4.09101151391834e+00 	9.52689230971806e+01	 -9.32177372722104e+00	1.37813491733501e+01		9.67160212092899e+01
1.55790000000000e+02    	1.21497589327575e+02 	 2.07067017087086e+00   -4.08672941828246e+00 	9.51516791305561e+01	 -9.28112792194116e+00	1.38120871543306e+01		9.66010099762241e+01
1.55820000000000e+02    	1.21527138608645e+02 	 2.06779249934176e+00   -4.08243262784016e+00 	9.50327592154542e+01	 -9.24003763975244e+00	1.38428578632173e+01		9.64843424266745e+01
1.55850000000000e+02    	1.21556686636692e+02 	 2.06492417493750e+00   -4.07812102361224e+00 	9.49121726424241e+01	 -9.19850093783185e+00	1.38736589819582e+01		9.63660279805922e+01
1.55880000000000e+02    	1.21586233394754e+02 	 2.06206531108071e+00   -4.07379448657620e+00 	9.47899288265370e+01	 -9.15651587906182e+00	1.39044881525108e+01		9.62460761837426e+01
1.55910000000000e+02    	1.21615778865747e+02 	 2.05921602298786e+00   -4.06945289767799e+00 	9.46660373081915e+01	 -9.11408053285168e+00	1.39353429763843e+01		9.61244967085117e+01
1.55940000000000e+02    	1.21645323032459e+02 	 2.05637642768776e+00   -4.06509613784411e+00 	9.45405077538842e+01	 -9.07119297598122e+00	1.39662210141831e+01		9.60012993546792e+01
1.55970000000000e+02    	1.21674865877553e+02 	 2.05354664403999e+00   -4.06072408799428e+00 	9.44133499569459e+01	 -9.02785129346654e+00	1.39971197851529e+01		9.58764940501560e+01
1.56000000000000e+02    	1.21704407383564e+02 	 2.05072679275343e+00   -4.05633662905456e+00 	9.42845738382407e+01	 -8.98405357944878e+00	1.40280367667291e+01		9.57500908516842e+01
1.56030000000000e+02    	1.21733947532894e+02 	 2.04791699640467e+00   -4.05193364197092e+00 	9.41541894468262e+01	 -8.93979793810599e+00	1.40589693940882e+01		9.56220999454985e+01
1.56060000000000e+02    	1.21763486307817e+02 	 2.04511737945642e+00   -4.04751500772337e+00 	9.40222069605720e+01	 -8.89508248458875e+00	1.40899150597023e+01		9.54925316479456e+01
1.56090000000000e+02    	1.21793023690470e+02 	 2.04232806827590e+00   -4.04308060734050e+00 	9.38886366867364e+01	 -8.84990534597968e+00	1.41208711128974e+01		9.53613964060607e+01
1.56120000000000e+02    	1.21822559662857e+02 	 2.03954919115315e+00   -4.03863032191466e+00 	9.37534890624967e+01	 -8.80426466227756e+00	1.41518348594159e+01		9.52287047980981e+01
1.56150000000000e+02    	1.21852094206843e+02 	 2.03678087831922e+00   -4.03416403261747e+00 	9.36167746554331e+01	 -8.75815858740610e+00	1.41828035609832e+01		9.50944675340145e+01
1.56180000000000e+02    	1.21881627304157e+02 	 2.03402326196442e+00   -4.02968162071605e+00 	9.34785041639623e+01	 -8.71158529024816e+00	1.42137744348800e+01		9.49586954559025e+01
1.56210000000000e+02    	1.21911158936385e+02 	 2.03127647625632e+00   -4.02518296758964e+00 	9.33386884177200e+01	 -8.66454295570546e+00	1.42447446535192e+01		9.48213995383714e+01
1.56240000000000e+02    	1.21940689084974e+02 	 2.02854065735770e+00   -4.02066795474680e+00 	9.31973383778890e+01	 -8.61702978578439e+00	1.42757113440295e+01		9.46825908888740e+01
1.56270000000000e+02    	1.21970217731226e+02 	 2.02581594344444e+00   -4.01613646384319e+00 	9.30544651374701e+01	 -8.56904400070823e+00	1.43066715878444e+01		9.45422807479762e+01
1.56300000000000e+02    	1.21999744856296e+02 	 2.02310247472317e+00   -4.01158837669981e+00 	9.29100799214954e+01	 -8.52058384005620e+00	1.43376224202995e+01		9.44004804895672e+01
1.56330000000000e+02    	1.22029270441196e+02 	 2.02040039344883e+00   -4.00702357532188e+00 	9.27641940871785e+01	 -8.47164756392960e+00	1.43685608302359e+01		9.42572016210080e+01
1.56360000000000e+02    	1.22058794466786e+02 	 2.01770984394206e+00   -4.00244194191827e+00 	9.26168191240022e+01	 -8.42223345414561e+00	1.43994837596121e+01		9.41124557832150e+01
1.56390000000000e+02    	1.22088316913777e+02 	 2.01503097260635e+00   -3.99784335892143e+00 	9.24679666537379e+01	 -8.37233981545891e+00	1.44303881031250e+01		9.39662547506769e+01
1.56420000000000e+02    	1.22117837762729e+02 	 2.01236392794508e+00   -3.99322770900799e+00 	9.23176484303974e+01	 -8.32196497681158e+00	1.44612707078390e+01		9.38186104314019e+01
1.56450000000000e+02    	1.22147356994046e+02 	 2.00970886057826e+00   -3.98859487511984e+00 	9.21658763401113e+01	 -8.27110729261163e+00	1.44921283728255e+01		9.36695348667913e+01
1.56480000000000e+02    	1.22176874587980e+02 	 2.00706592325906e+00   -3.98394474048591e+00 	9.20126624009327e+01	 -8.21976514404038e+00	1.45229578488126e+01		9.35190402314395e+01
1.56510000000000e+02    	1.22206390524624e+02 	 2.00443527089014e+00   -3.97927718864441e+00 	9.18580187625645e+01	 -8.16793694038917e+00	1.45537558378458e+01		9.33671388328541e+01
1.56540000000000e+02    	1.22235904783911e+02 	 2.00181706053957e+00   -3.97459210346577e+00 	9.17019577060040e+01	 -8.11562112042558e+00	1.45845189929599e+01		9.32138431110961e+01
1.56570000000000e+02    	1.22265417345617e+02 	 1.99921145145662e+00   -3.96988936917613e+00 	9.15444916431058e+01	 -8.06281615378949e+00	1.46152439178638e+01		9.30591656383354e+01
1.56600000000000e+02    	1.22294928189354e+02 	 1.99661860508712e+00   -3.96516887038142e+00 	9.13856331160576e+01	 -8.00952054241932e+00	1.46459271666380e+01		9.29031191183191e+01
1.56630000000000e+02    	1.22324437294570e+02 	 1.99403868508852e+00   -3.96043049209208e+00 	9.12253947967657e+01	 -7.95573282200860e+00	1.46765652434454e+01		9.27457163857505e+01
1.56660000000000e+02    	1.22353944640550e+02 	 1.99147185734461e+00   -3.95567411974837e+00 	9.10637894861491e+01	 -7.90145156349325e+00	1.47071546022573e+01		9.25869704055738e+01
1.56690000000000e+02    	1.22383450206410e+02 	 1.98891828997984e+00   -3.95089963924629e+00 	9.09008301133369e+01	 -7.84667537456967e+00	1.47376916465936e+01		9.24268942721635e+01
1.56720000000000e+02    	1.22412953971098e+02 	 1.98637815337324e+00   -3.94610693696409e+00 	9.07365297347671e+01	 -7.79140290124397e+00	1.47681727292797e+01		9.22655012084129e+01
1.56750000000000e+02    	1.22442455913391e+02 	 1.98385162017193e+00   -3.94129589978949e+00 	9.05709015331832e+01	 -7.73563282941244e+00	1.47985941522196e+01		9.21028045647208e+01
1.56780000000000e+02    	1.22471956011896e+02 	 1.98133886530418e+00   -3.93646641514736e+00 	9.04039588165248e+01	 -7.67936388647350e+00	1.48289521661864e+01		9.19388178178718e+01
1.56810000000000e+02    	1.22501454245044e+02 	 1.97884006599197e+00   -3.93161837102816e+00 	9.02357150167103e+01	 -7.62259484297127e+00	1.48592429706313e+01		9.17735545698067e+01
1.56840000000000e+02    	1.22530950591092e+02 	 1.97635540176310e+00   -3.92675165601692e+00 	9.00661836883066e+01	 -7.56532451427080e+00	1.48894627135118e+01		9.16070285462806e+01
1.56870000000000e+02    	1.22560445028120e+02 	 1.97388505446272e+00   -3.92186615932285e+00 	8.98953785070840e+01	 -7.50755176226524e+00	1.49196074911395e+01		9.14392535954043e+01
1.56900000000000e+02    	1.22589937534030e+02 	 1.97142920826436e+00   -3.91696177080957e+00 	8.97233132684512e+01	 -7.44927549711480e+00	1.49496733480489e+01		9.12702436860662e+01
1.56930000000000e+02    	1.22619428086542e+02 	 1.96898804968038e+00   -3.91203838102595e+00 	8.95500018857693e+01	 -7.39049467901782e+00	1.49796562768877e+01		9.11000129062317e+01
1.56960000000000e+02    	1.22648916663197e+02 	 1.96656176757177e+00   -3.90709588123753e+00 	8.93754583885384e+01	 -7.33120832001366e+00	1.50095522183300e+01		9.09285754611144e+01
1.56990000000000e+02    	1.22678403241349e+02 	 1.96415055315736e+00   -3.90213416345863e+00 	8.91996969204560e+01	 -7.27141548581769e+00	1.50393570610128e+01		9.07559456712189e+01
1.57020000000000e+02    	1.22707887798170e+02 	 1.96175460002238e+00   -3.89715312048494e+00 	8.90227317373419e+01	 -7.21111529768815e+00	1.50690666414969e+01		9.05821379702487e+01
1.57050000000000e+02    	1.22737370310643e+02 	 1.95937410412628e+00   -3.89215264592680e+00 	8.88445772049273e+01	 -7.15030693432490e+00	1.50986767442531e+01		9.04071669028777e+01
1.57080000000000e+02    	1.22766850755563e+02 	 1.95700926380989e+00   -3.88713263424302e+00 	8.86652477965032e+01	 -7.08898963379990e+00	1.51281831016748e+01		9.02310471223804e+01
1.57110000000000e+02    	1.22796329109536e+02 	 1.95466027980178e+00   -3.88209298077532e+00 	8.84847580904261e+01	 -7.02716269551937e+00	1.51575813941180e+01		9.00537933881180e+01
1.57140000000000e+02    	1.22825805348976e+02 	 1.95232735522391e+00   -3.87703358178329e+00 	8.83031227674766e+01	 -6.96482548221728e+00	1.51868672499694e+01		8.98754205628768e+01
1.57170000000000e+02    	1.22855279450103e+02 	 1.95001069559637e+00   -3.87195433447996e+00 	8.81203566080668e+01	 -6.90197742198013e+00	1.52160362457437e+01		8.96959436100551e+01
1.57200000000000e+02    	1.22884751388941e+02 	 1.94771050884136e+00   -3.86685513706790e+00 	8.79364744892949e+01	 -6.83861801030274e+00	1.52450839062113e+01		8.95153775906948e+01
1.57230000000000e+02    	1.22914221141320e+02 	 1.94542700528627e+00   -3.86173588877589e+00 	8.77514913818407e+01	 -6.77474681217453e+00	1.52740057045572e+01		8.93337376603553e+01
1.57260000000000e+02    	1.22943688682870e+02 	 1.94316039766587e+00   -3.85659648989608e+00 	8.75654223467020e+01	 -6.71036346419632e+00	1.53027970625725e+01		8.91510390658247e+01
1.57290000000000e+02    	1.22973153989022e+02 	 1.94091090112350e+00   -3.85143684182170e+00 	8.73782825317646e+01	 -6.64546767672696e+00	1.53314533508785e+01		8.89672971416659e+01
1.57320000000000e+02    	1.23002617035004e+02 	 1.93867873321139e+00   -3.84625684708525e+00 	8.71900871682060e+01	 -6.58005923605945e+00	1.53599698891862e+01		8.87825273065941e+01
1.57350000000000e+02    	1.23032077795842e+02 	 1.93646411388985e+00   -3.84105640939718e+00 	8.70008515667270e+01	 -6.51413800662615e+00	1.53883419465902e+01		8.85967450596816e+01
1.57380000000000e+02    	1.23061536246357e+02 	 1.93426726552557e+00   -3.83583543368508e+00 	8.68105911136087e+01	 -6.44770393323245e+00	1.54165647418997e+01		8.84099659763873e+01
1.57410000000000e+02    	1.23090992361164e+02 	 1.93208841288868e+00   -3.83059382613323e+00 	8.66193212665924e+01	 -6.38075704331839e+00	1.54446334440069e+01		8.82222057044072e+01
1.57440000000000e+02    	1.23120446114669e+02 	 1.92992778314885e+00   -3.82533149422266e+00 	8.64270575505775e+01	 -6.31329744924751e+00	1.54725431722941e+01		8.80334799593428e+01
1.57470000000000e+02    	1.23149897481070e+02 	 1.92778560587016e+00   -3.82004834677161e+00 	8.62338155531361e+01	 -6.24532535062242e+00	1.55002889970799e+01		8.78438045201847e+01
1.57500000000000e+02    	1.23179346434352e+02 	 1.92566211300480e+00   -3.81474429397631e+00 	8.60396109198398e+01	 -6.17684103662614e+00	1.55278659401067e+01		8.76531952246072e+01
1.57530000000000e+02    	1.23208792948286e+02 	 1.92355753888562e+00   -3.80941924745219e+00 	8.58444593493967e+01	 -6.10784488838859e+00	1.55552689750698e+01		8.74616679640722e+01
1.57560000000000e+02    	1.23238236996432e+02 	 1.92147212021734e+00   -3.80407312027541e+00 	8.56483765885951e+01	 -6.03833738137733e+00	1.55824930281888e+01		8.72692386787389e+01
1.57590000000000e+02    	1.23267678552131e+02 	 1.91940609606656e+00   -3.79870582702468e+00 	8.54513784270516e+01	 -5.96831908781158e+00	1.56095329788238e+01		8.70759233521764e+01
1.57620000000000e+02    	1.23297117588506e+02 	 1.91735970785040e+00   -3.79331728382333e+00 	8.52534806917606e+01	 -5.89779067909867e+00	1.56363836601350e+01		8.68817380058767e+01
1.57650000000000e+02    	1.23326554078462e+02 	 1.91533319932383e+00   -3.78790740838173e+00 	8.50546992414435e+01	 -5.82675292829184e+00	1.56630398597901e+01		8.66866986935662e+01
1.57680000000000e+02    	1.23355987994680e+02 	 1.91332681656559e+00   -3.78247612003978e+00 	8.48550499606935e+01	 -5.75520671256828e+00	1.56894963207163e+01		8.64908214953122e+01
1.57710000000000e+02    	1.23385419309620e+02 	 1.91134080796268e+00   -3.77702333980971e+00 	8.46545487539162e+01	 -5.68315301572628e+00	1.57157477419024e+01		8.62941225114228e+01
1.57740000000000e+02    	1.23414847995517e+02 	 1.90937542419342e+00   -3.77154899041895e+00 	8.44532115390616e+01	 -5.61059293070040e+00	1.57417887792481e+01		8.60966178561386e+01
1.57770000000000e+02    	1.23444274024380e+02 	 1.90743091820902e+00   -3.76605299635312e+00 	8.42510542411470e+01	 -5.53752766209317e+00	1.57676140464636e+01		8.58983236511131e+01
1.57800000000000e+02    	1.23473697367988e+02 	 1.90550754521363e+00   -3.76053528389909e+00 	8.40480927855691e+01	 -5.46395852872219e+00	1.57932181160204e+01		8.56992560186809e+01
1.57830000000000e+02    	1.23503117997892e+02 	 1.90360556264279e+00   -3.75499578118808e+00 	8.38443430912029e+01	 -5.38988696618112e+00	1.58185955201531e+01		8.54994310749128e+01
1.57860000000000e+02    	1.23532535885409e+02 	 1.90172523014039e+00   -3.74943441823871e+00 	8.36398210632869e+01	 -5.31531452941316e+00	1.58437407519138e+01		8.52988649224543e+01
1.57890000000000e+02    	1.23561951001624e+02 	 1.89986680953391e+00   -3.74385112700002e+00 	8.34345425860929e+01	 -5.24024289529541e+00	1.58686482662801e+01		8.50975736431490e+01
1.57920000000000e+02    	1.23591363317386e+02 	 1.89803056480809e+00   -3.73824584139435e+00 	8.32285235153801e+01	 -5.16467386523271e+00	1.58933124813169e+01		8.48955732904442e+01
1.57950000000000e+02    	1.23620772803307e+02 	 1.89621676207687e+00   -3.73261849736009e+00 	8.30217796706325e+01	 -5.08860936775903e+00	1.59177277793937e+01		8.46928798815790e+01
1.57980000000000e+02    	1.23650179429760e+02 	 1.89442566955364e+00   -3.72696903289417e+00 	8.28143268270792e+01	 -5.01205146114498e+00	1.59418885084567e+01		8.44895093895539e+01
1.58010000000000e+02    	1.23679583166877e+02 	 1.89265755751980e+00   -3.72129738809437e+00 	8.26061807074975e+01	 -4.93500233600944e+00	1.59657889833581e+01		8.42854777348819e+01
1.58040000000000e+02    	1.23708983984545e+02 	 1.89091269829145e+00   -3.71560350520120e+00 	8.23973569737991e+01	 -4.85746431793364e+00	1.59894234872420e+01		8.40808007771218e+01
1.58070000000000e+02    	1.23738381852409e+02 	 1.88919136618440e+00   -3.70988732863952e+00 	8.21878712183997e+01	 -4.77943987007566e+00	1.60127862729880e+01		8.38754943061936e+01
1.58100000000000e+02    	1.23767776739864e+02 	 1.88749383747733e+00   -3.70414880505962e+00 	8.19777389553726e+01	 -4.70093159578346e+00	1.60358715647129e+01		8.36695740334766e+01
1.58130000000000e+02    	1.23797168616058e+02 	 1.88582039037307e+00   -3.69838788337791e+00 	8.17669756113876e+01	 -4.62194224120442e+00	1.60586735593310e+01		8.34630555826914e+01
1.58160000000000e+02    	1.23826557449887e+02 	 1.88417130495810e+00   -3.69260451481695e+00 	8.15555965164359e+01	 -4.54247469788926e+00	1.60811864281740e+01		8.32559544805676e+01
1.58190000000000e+02    	1.23855943209993e+02 	 1.88254686316008e+00   -3.68679865294494e+00 	8.13436168943442e+01	 -4.46253200538829e+00	1.61034043186696e+01		8.30482861472981e+01
1.58220000000000e+02    	1.23885325864762e+02 	 1.88094734870359e+00   -3.68097025371445e+00 	8.11310518530779e+01	 -4.38211735383773e+00	1.61253213560804e+01		8.28400658867826e+01
1.58250000000000e+02    	1.23914705382323e+02 	 1.87937304706385e+00   -3.67511927550048e+00 	8.09179163748371e+01	 -4.30123408653389e+00	1.61469316453029e+01		8.26313088766623e+01
1.58280000000000e+02    	1.23944081730545e+02 	 1.87782424541858e+00   -3.66924567913762e+00 	8.07042253059484e+01	 -4.21988570249299e+00	1.61682292727265e+01		8.24220301581491e+01
1.58310000000000e+02    	1.23973454877033e+02 	 1.87630123259790e+00   -3.66334942795630e+00 	8.04899933465545e+01	 -4.13807585899410e+00	1.61892083081526e+01		8.22122446256513e+01
1.58340000000000e+02    	1.24002824789126e+02 	 1.87480429903223e+00   -3.65743048781818e+00 	8.02752350401058e+01	 -4.05580837410309e+00	1.62098628067746e+01		8.20019670162011e+01
1.58370000000000e+02    	1.24032191433898e+02 	 1.87333373669832e+00   -3.65148882715034e+00 	8.00599647626579e+01	 -3.97308722917496e+00	1.62301868112180e+01		8.17912118986856e+01
1.58400000000000e+02    	1.24061554778149e+02 	 1.87188983906323e+00   -3.64552441697845e+00 	7.98441967119785e+01	 -3.88991657133220e+00	1.62501743536402e+01		8.15799936628874e+01
1.58430000000000e+02    	1.24090914788407e+02 	 1.87047290102633e+00   -3.63953723095871e+00 	7.96279448964700e+01	 -3.80630071591664e+00	1.62698194578911e+01		8.13683265083388e+01
1.58460000000000e+02    	1.24120271430926e+02 	 1.86908321885941e+00   -3.63352724540849e+00 	7.94112231239108e+01	 -3.72224414891242e+00	1.62891161417323e+01		8.11562244329941e+01
1.58490000000000e+02    	1.24149624671678e+02 	 1.86772109014471e+00   -3.62749443933560e+00 	7.91940449900225e+01	 -3.63775152933729e+00	1.63080584191165e+01		8.09437012217271e+01
1.58520000000000e+02    	1.24178974476353e+02 	 1.86638681371106e+00   -3.62143879446614e+00 	7.89764238668680e+01	 -3.55282769159999e+00	1.63266403025252e+01		8.07307704346579e+01
1.58550000000000e+02    	1.24208320810358e+02 	 1.86508068956794e+00   -3.61536029527079e+00 	7.87583728910873e+01	 -3.46747764782089e+00	1.63448558053640e+01		8.05174453953169e+01
1.58580000000000e+02    	1.24237663638809e+02 	 1.86380301883776e+00   -3.60925892898948e+00 	7.85399049519783e+01	 -3.38170659011348e+00	1.63626989444166e+01		8.03037391786523e+01
1.58610000000000e+02    	1.24267002926531e+02 	 1.86255410368598e+00   -3.60313468565436e+00 	7.83210326794278e+01	 -3.29551989282402e+00	1.63801637423543e+01		8.00896645988877e+01
1.58640000000000e+02    	1.24296338638054e+02 	 1.86133424724946e+00   -3.59698755811099e+00 	7.81017684317035e+01	 -3.20892311472687e+00	1.63972442303018e+01		7.98752341972394e+01
1.58670000000000e+02    	1.24325670737607e+02 	 1.86014375356281e+00   -3.59081754203757e+00 	7.78821242831128e+01	 -3.12192200117291e+00	1.64139344504578e+01		7.96604602294988e+01
1.58700000000000e+02    	1.24354999189118e+02 	 1.85898292748287e+00   -3.58462463596233e+00 	7.76621120115372e+01	 -3.03452248618839e+00	1.64302284587689e+01		7.94453546534917e+01
1.58730000000000e+02    	1.24384323956206e+02 	 1.85785207461128e+00   -3.57840884127870e+00 	7.74417430858530e+01	 -2.94673069452190e+00	1.64461203276561e+01		7.92299291164207e+01
1.58760000000000e+02    	1.24413645002181e+02 	 1.85675150121528e+00   -3.57217016225843e+00 	7.72210286532457e+01	 -2.85855294363675e+00	1.64616041487929e+01		7.90141949421021e+01
1.58790000000000e+02    	1.24442962290036e+02 	 1.85568151414660e+00   -3.56590860606240e+00 	7.69999795264293e+01	 -2.76999574564640e+00	1.64766740359321e+01		7.87981631181070e+01
1.58820000000000e+02    	1.24472275782445e+02 	 1.85464242075863e+00   -3.55962418274914e+00 	7.67786061707811e+01	 -2.68106580919058e+00	1.64913241277816e+01		7.85818442828156e+01
