0.00000000000000e+00    	0.00000000000000e+00 	 -2.16311896060000e+00  	-6.65739561410000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.55000000000000e+01    	5.87551919138505e+01 	 -4.28536648886409e+00   -9.00885685387164e+00 	4.79145519006331e+01	 -9.64735706313185e+00	4.62443733135925e-01		4.88885429967834e+01
8.55300000000000e+01    	5.87845932703556e+01 	 -4.29129112162920e+00   -9.00857183516373e+00 	4.77634955572115e+01	 -9.63263565599142e+00	4.65062703881286e-01		4.87376185389005e+01
8.55600000000000e+01    	5.88139926762040e+01 	 -4.29722510701663e+00   -9.00828431946720e+00 	4.76105875361770e+01	 -9.61772126854739e+00	4.67658884495614e-01		4.85848465344050e+01
8.55900000000000e+01    	5.88433900936030e+01 	 -4.30316861060577e+00   -9.00799429413873e+00 	4.74558173916080e+01	 -9.60261185382997e+00	4.70232365205969e-01		4.84302165718702e+01
8.56200000000000e+01    	5.88727854840182e+01 	 -4.30912180065877e+00   -9.00770174600594e+00 	4.72991744581298e+01	 -9.58730531408334e+00	4.72783237428019e-01		4.82737180212550e+01
8.56500000000000e+01    	5.89021788081489e+01 	 -4.31508484819773e+00   -9.00740666135322e+00 	4.71406478455282e+01	 -9.57179949930041e+00	4.75311593810537e-01		4.81153400285410e+01
8.56800000000000e+01    	5.89315700259045e+01 	 -4.32105792708450e+00   -9.00710902590701e+00 	4.69802264331730e+01	 -9.55609220570005e+00	4.77817528281535e-01		4.79550715101790e+01
8.57100000000000e+01    	5.89609590963789e+01 	 -4.32704121410333e+00   -9.00680882482040e+00 	4.68178988642429e+01	 -9.54018117414407e+00	4.80301136096108e-01		4.77929011473389e+01
8.57400000000000e+01    	5.89903459778241e+01 	 -4.33303488904639e+00   -9.00650604265718e+00 	4.66536535397429e+01	 -9.52406408849110e+00	4.82762513886068e-01		4.76288173799525e+01
8.57700000000000e+01    	5.90197306276226e+01 	 -4.33903913480234e+00   -9.00620066337508e+00 	4.64874786123062e+01	 -9.50773857388433e+00	4.85201759711440e-01		4.74628084005423e+01
8.58000000000000e+01    	5.90491130022595e+01 	 -4.34505413744815e+00   -9.00589267030846e+00 	4.63193619797703e+01	 -9.49120219496996e+00	4.87618973113926e-01		4.72948621478246e+01
8.58300000000000e+01    	5.90784930572924e+01 	 -4.35108008634411e+00   -9.00558204615006e+00 	4.61492912785169e+01	 -9.47445245404299e+00	4.90014255172415e-01		4.71249663000791e+01
8.58600000000000e+01    	5.91078707473206e+01 	 -4.35711717423247e+00   -9.00526877293216e+00 	4.59772538765665e+01	 -9.45748678911673e+00	4.92387708560635e-01		4.69531082682724e+01
8.58900000000000e+01    	5.91372460259535e+01 	 -4.36316559733963e+00   -9.00495283200680e+00 	4.58032368664151e+01	 -9.44030257191234e+00	4.94739437607068e-01		4.67792751889265e+01
8.59200000000000e+01    	5.91666188457768e+01 	 -4.36922555548217e+00   -9.00463420402514e+00 	4.56272270576025e+01	 -9.42289710576436e+00	4.97069548357211e-01		4.66034539167189e+01
8.59500000000000e+01    	5.91959891583180e+01 	 -4.37529725217686e+00   -9.00431286891598e+00 	4.54492109689982e+01	 -9.40526762343798e+00	4.99378148638322e-01		4.64256310168030e+01
8.59800000000000e+01    	5.92253569140101e+01 	 -4.38138089475486e+00   -9.00398880586327e+00 	4.52691748207942e+01	 -9.38741128485360e+00	5.01665348126752e-01		4.62457927568350e+01
8.60100000000000e+01    	5.92547220621539e+01 	 -4.38747669448033e+00   -9.00366199328263e+00 	4.50871045261884e+01	 -9.36932517471389e+00	5.03931258418010e-01		4.60639250986949e+01
8.60400000000000e+01    	5.92840845508786e+01 	 -4.39358486667360e+00   -9.00333240879685e+00 	4.49029856827462e+01	 -9.35100630002833e+00	5.06175993099680e-01		4.58800136898854e+01
8.60700000000000e+01    	5.93134443271011e+01 	 -4.39970563083915e+00   -9.00300002921019e+00 	4.47168035634234e+01	 -9.33245158752988e+00	5.08399667827347e-01		4.56940438545948e+01
8.61000000000000e+01    	5.93428013364827e+01 	 -4.40583921079868e+00   -9.00266483048166e+00 	4.45285431072346e+01	 -9.31365788097796e+00	5.10602400403678e-01		4.55060005844070e+01
8.61300000000000e+01    	5.93721555233849e+01 	 -4.41198583482946e+00   -9.00232678769691e+00 	4.43381889095504e+01	 -9.29462193834195e+00	5.12784310860823e-01		4.53158685286418e+01
8.61600000000000e+01    	5.94015068308224e+01 	 -4.41814573580829e+00   -9.00198587503893e+00 	4.41457252120042e+01	 -9.27534042885846e+00	5.14945521546304e-01		4.51236319843069e+01
8.61900000000000e+01    	5.94308552004146e+01 	 -4.42431915136128e+00   -9.00164206575733e+00 	4.39511358919903e+01	 -9.25580992995575e+00	5.17086157212576e-01		4.49292748856427e+01
8.62200000000000e+01    	5.94602005723344e+01 	 -4.43050632401976e+00   -9.00129533213621e+00 	4.37544044517316e+01	 -9.23602692403794e+00	5.19206345110456e-01		4.47327807932401e+01
8.62500000000000e+01    	5.94895428852552e+01 	 -4.43670750138277e+00   -9.00094564546045e+00 	4.35555140068968e+01	 -9.21598779512123e+00	5.21306215086622e-01		4.45341328827081e+01
8.62800000000000e+01    	5.95188820762952e+01 	 -4.44292293628623e+00   -9.00059297598049e+00 	4.33544472747425e+01	 -9.19568882531381e+00	5.23385899685397e-01		4.43333139328702e+01
8.63100000000000e+01    	5.95482180809587e+01 	 -4.44915288697935e+00   -9.00023729287528e+00 	4.31511865617564e+01	 -9.17512619113080e+00	5.25445534255063e-01		4.41303063134639e+01
8.63400000000000e+01    	5.95775508330754e+01 	 -4.45539761730857e+00   -8.99987856421352e+00 	4.29457137507764e+01	 -9.15429595963456e+00	5.27485257058933e-01		4.39250919723183e+01
8.63700000000000e+01    	5.96068802647362e+01 	 -4.46165739690946e+00   -8.99951675691296e+00 	4.27380102875564e+01	 -9.13319408439053e+00	5.29505209391463e-01		4.37176524219816e+01
8.64000000000000e+01    	5.96362063062266e+01 	 -4.46793250140697e+00   -8.99915183669773e+00 	4.25280571667508e+01	 -9.11181640122771e+00	5.31505535699671e-01		4.35079687257701e+01
8.64300000000000e+01    	5.96655288859558e+01 	 -4.47422321262455e+00   -8.99878376805342e+00 	4.23158349172860e+01	 -9.09015862379233e+00	5.33486383710169e-01		4.32960214832069e+01
8.64600000000000e+01    	5.96948479303834e+01 	 -4.48052981880263e+00   -8.99841251418006e+00 	4.21013235870854e+01	 -9.06821633888247e+00	5.35447904562121e-01		4.30817908148182e+01
8.64900000000000e+01    	5.97241633639419e+01 	 -4.48685261482682e+00   -8.99803803694253e+00 	4.18845027271133e+01	 -9.04598500155031e+00	5.37390252946471e-01		4.28652563462508e+01
8.65200000000000e+01    	5.97534751089552e+01 	 -4.49319190246667e+00   -8.99766029681857e+00 	4.16653513746984e+01	 -9.02345992995810e+00	5.39313587251810e-01		4.26463971916742e+01
8.65500000000000e+01    	5.97827830855538e+01 	 -4.49954799062532e+00   -8.99727925284395e+00 	4.14438480360989e+01	 -9.00063629997255e+00	5.41218069717250e-01		4.24251919364265e+01
8.65800000000000e+01    	5.98120872115843e+01 	 -4.50592119560082e+00   -8.99689486255490e+00 	4.12199706682639e+01	 -8.97750913948154e+00	5.43103866592751e-01		4.22016186188624e+01
8.66100000000000e+01    	5.98413874025156e+01 	 -4.51231184135973e+00   -8.99650708192736e+00 	4.09936966597468e+01	 -8.95407332241563e+00	5.44971148307313e-01		4.19756547113564e+01
8.66400000000000e+01    	5.98706835713391e+01 	 -4.51872025982376e+00   -8.99611586531305e+00 	4.07650028107208e+01	 -8.93032356245563e+00	5.46820089645535e-01		4.17472771004129e+01
8.66700000000000e+01    	5.98999756284644e+01 	 -4.52514679117022e+00   -8.99572116537207e+00 	4.05338653120442e+01	 -8.90625440640624e+00	5.48650869933036e-01		4.15164620658317e+01
8.67000000000000e+01    	5.99292634816089e+01 	 -4.53159178414710e+00   -8.99532293300178e+00 	4.03002597233194e+01	 -8.88186022721386e+00	5.50463673231296e-01		4.12831852588716e+01
8.67300000000000e+01    	5.99585470356818e+01 	 -4.53805559640361e+00   -8.99492111726177e+00 	4.00641609498856e+01	 -8.85713521660535e+00	5.52258688542487e-01		4.10474216793532e+01
8.67600000000000e+01    	5.99878261926610e+01 	 -4.54453859483731e+00   -8.99451566529461e+00 	3.98255432186792e+01	 -8.83207337732256e+00	5.54036110024947e-01		4.08091456516368e+01
8.67900000000000e+01    	6.00171008514644e+01 	 -4.55104115595862e+00   -8.99410652224217e+00 	3.95843800528955e+01	 -8.80666851492546e+00	5.55796137219964e-01		4.05683307994056e+01
8.68200000000000e+01    	6.00463709078129e+01 	 -4.55756366627402e+00   -8.99369363115711e+00 	3.93406442453740e+01	 -8.78091422913441e+00	5.57538975290593e-01		4.03249500191812e+01
8.68500000000000e+01    	6.00756362540859e+01 	 -4.56410652268894e+00   -8.99327693290923e+00 	3.90943078306300e+01	 -8.75480390468002e+00	5.59264835273307e-01		4.00789754524917e+01
8.68800000000000e+01    	6.01048967791688e+01 	 -4.57067013293183e+00   -8.99285636608638e+00 	3.88453420554448e+01	 -8.72833070162624e+00	5.60973934343320e-01		3.98303784566061e+01
8.69100000000000e+01    	6.01341523682912e+01 	 -4.57725491600052e+00   -8.99243186688948e+00 	3.85937173479231e+01	 -8.70148754512943e+00	5.62666496094494e-01		3.95791295737445e+01
8.69400000000000e+01    	6.01634029028558e+01 	 -4.58386130263261e+00   -8.99200336902128e+00 	3.83394032849170e+01	 -8.67426711459330e+00	5.64342750834825e-01		3.93251984986629e+01
8.69700000000000e+01    	6.01926482602572e+01 	 -4.59048973580130e+00   -8.99157080356830e+00 	3.80823685577095e+01	 -8.64666183217580e+00	5.66002935898567e-01		3.90685540445084e+01
8.70000000000000e+01    	6.02218883136890e+01 	 -4.59714067123845e+00   -8.99113409887559e+00 	3.78225809358420e+01	 -8.61866385060079e+00	5.67647295976140e-01		3.88091641068266e+01
8.70300000000000e+01    	6.02511229319402e+01 	 -4.60381457798678e+00   -8.99069318041368e+00 	3.75600072289584e+01	 -8.59026504022256e+00	5.69276083463096e-01		3.85469956255982e+01
8.70600000000000e+01    	6.02803519791780e+01 	 -4.61051193898315e+00   -8.99024797063709e+00 	3.72946132465332e+01	 -8.56145697528733e+00	5.70889558829462e-01		3.82820145451695e+01
8.70900000000000e+01    	6.03095753147174e+01 	 -4.61723325167517e+00   -8.98979838883392e+00 	3.70263637553335e+01	 -8.53223091933033e+00	5.72487991010949e-01		3.80141857719312e+01
8.71200000000000e+01    	6.03387927927762e+01 	 -4.62397902867345e+00   -8.98934435096564e+00 	3.67552224344580e+01	 -8.50257780964188e+00	5.74071657823620e-01		3.77434731295865e+01
8.71500000000000e+01    	6.03680042622134e+01 	 -4.63074979844216e+00   -8.98888576949638e+00 	3.64811518277804e+01	 -8.47248824072938e+00	5.75640846403737e-01		3.74698393118373e+01
8.71800000000000e+01    	6.03972095662515e+01 	 -4.63754610603057e+00   -8.98842255321094e+00 	3.62041132936077e+01	 -8.44195244669581e+00	5.77195853674677e-01		3.71932458323034e+01
8.72100000000000e+01    	6.04264085421794e+01 	 -4.64436851384876e+00   -8.98795460702052e+00 	3.59240669513524e+01	 -8.41096028244726e+00	5.78736986842982e-01		3.69136529714697e+01
8.72400000000000e+01    	6.04556010210360e+01 	 -4.65121760249065e+00   -8.98748183175517e+00 	3.56409716249946e+01	 -8.37950120363405e+00	5.80264563925758e-01		3.66310197204435e+01
8.72700000000000e+01    	6.04847868272716e+01 	 -4.65809397160818e+00   -8.98700412394192e+00 	3.53547847830937e+01	 -8.34756424522051e+00	5.81778914311894e-01		3.63453037212801e+01
8.73000000000000e+01    	6.05139657783858e+01 	 -4.66499824084034e+00   -8.98652137556727e+00 	3.50654624750856e+01	 -8.31513799856820e+00	5.83280379359753e-01		3.60564612036153e+01
8.73300000000000e+01    	6.05431376845405e+01 	 -4.67193105080159e+00   -8.98603347382286e+00 	3.47729592635771e+01	 -8.28221058690572e+00	5.84769313034279e-01		3.57644469173188e+01
8.73600000000000e+01    	6.05723023481442e+01 	 -4.67889306413425e+00   -8.98554030083264e+00 	3.44772281523241e+01	 -8.24876963904553e+00	5.86246082586708e-01		3.54692140608556e+01
8.73900000000000e+01    	6.06014595634071e+01 	 -4.68588496663008e+00   -8.98504173336009e+00 	3.41782205095469e+01	 -8.21480226119344e+00	5.87711069280422e-01		3.51707142050126e+01
8.74200000000000e+01    	6.06306091158624e+01 	 -4.69290746842677e+00   -8.98453764249357e+00 	3.38758859862056e+01	 -8.18029500668073e+00	5.89164669166799e-01		3.48688972116142e+01
8.74500000000000e+01    	6.06597507818526e+01 	 -4.69996130528554e+00   -8.98402789330795e+00 	3.35701724288210e+01	 -8.14523384343026e+00	5.90607293915317e-01		3.45637111468164e+01
8.74800000000000e+01    	6.06888843279759e+01 	 -4.70704723995668e+00   -8.98351234450008e+00 	3.32610257863833e+01	 -8.10960411894777e+00	5.92039371702613e-01		3.42551021885231e+01
8.75100000000000e+01    	6.07180095104905e+01 	 -4.71416606364071e+00   -8.98299084799592e+00 	3.29483900108476e+01	 -8.07339052260654e+00	5.93461348165655e-01		3.39430145274282e+01
8.75400000000000e+01    	6.07471260746709e+01 	 -4.72131859755345e+00   -8.98246324852640e+00 	3.26322069506600e+01	 -8.03657704496757e+00	5.94873687424762e-01		3.36273902611308e+01
8.75700000000000e+01    	6.07762337541138e+01 	 -4.72850569460422e+00   -8.98192938316904e+00 	3.23124162367048e+01	 -7.99914693384821e+00	5.96276873182803e-01		3.33081692807162e+01
8.76000000000000e+01    	6.08053322699868e+01 	 -4.73572824119746e+00   -8.98138908085195e+00 	3.19889551599932e+01	 -7.96108264681873e+00	5.97671409907587e-01		3.29852891491306e+01
8.76300000000000e+01    	6.08344213302147e+01 	 -4.74298715916899e+00   -8.98084216181640e+00 	3.16617585403446e+01	 -7.92236579976892e+00	5.99057824105259e-01		3.26586849706025e+01
8.76600000000000e+01    	6.08635006285979e+01 	 -4.75028340786976e+00   -8.98028843703372e+00 	3.13307585852277e+01	 -7.88297711114348e+00	6.00436665693371e-01		3.23282892502858e+01
8.76900000000000e+01    	6.08925698438541e+01 	 -4.75761798641078e+00   -8.97972770757166e+00 	3.09958847378341e+01	 -7.84289634139624e+00	6.01808509483303e-01		3.19940317432028e+01
8.77200000000000e+01    	6.09216286385768e+01 	 -4.76499193608519e+00   -8.97915976390505e+00 	3.06570635133547e+01	 -7.80210222715744e+00	6.03173956782828e-01		3.16558392914644e+01
8.77500000000000e+01    	6.09506766581008e+01 	 -4.77240634298469e+00   -8.97858438516448e+00 	3.03142183223064e+01	 -7.76057240954367e+00	6.04533637130924e-01		3.13136356486220e+01
8.77800000000000e+01    	6.09797135292645e+01 	 -4.77986234083002e+00   -8.97800133831632e+00 	2.99672692796222e+01	 -7.71828335596725e+00	6.05888210178351e-01		3.09673412898754e+01
8.78100000000000e+01    	6.10087388590573e+01 	 -4.78736111403738e+00   -8.97741037726623e+00 	2.96161329980618e+01	 -7.67521027471629e+00	6.07238367729238e-01		3.06168732067015e+01
8.78400000000000e+01    	6.10377522331401e+01 	 -4.79490390104544e+00   -8.97681124187751e+00 	2.92607223643246e+01	 -7.63132702147971e+00	6.08584835960784e-01		3.02621446842984e+01
8.78700000000000e+01    	6.10667532142218e+01 	 -4.80249199793066e+00   -8.97620365689412e+00 	2.89009462960409e+01	 -7.58660599687751e+00	6.09928377840419e-01		2.99030650600334e+01
8.79000000000000e+01    	6.10957413402771e+01 	 -4.81012676234228e+00   -8.97558733075717e+00 	2.85367094775873e+01	 -7.54101803392593e+00	6.11269795762257e-01		2.95395394608553e+01
8.79300000000000e+01    	6.11247161225844e+01 	 -4.81780961779244e+00   -8.97496195430171e+00 	2.81679120724026e+01	 -7.49453227421380e+00	6.12609934427628e-01		2.91714685173646e+01
8.79600000000000e+01    	6.11536770435627e+01 	 -4.82554205834162e+00   -8.97432719931894e+00 	2.77944494091711e+01	 -7.44711603138810e+00	6.13949683997812e-01		2.87987480519277e+01
8.79900000000000e+01    	6.11826235543811e+01 	 -4.83332565372514e+00   -8.97368271696668e+00 	2.74162116388831e+01	 -7.39873464033745e+00	6.15289983551058e-01		2.84212687378664e+01
8.80200000000000e+01    	6.12115550723115e+01 	 -4.84116205497287e+00   -8.97302813600834e+00 	2.70330833593657e+01	 -7.34935129021680e+00	6.16631824880487e-01		2.80389157263415e+01
8.80500000000000e+01    	6.12404709777907e+01 	 -4.84905300058174e+00   -8.97236306085736e+00 	2.66449432033916e+01	 -7.29892683916655e+00	6.17976256674848e-01		2.76515682370690e+01
8.80800000000000e+01    	6.12693706111517e+01 	 -4.85700032330939e+00   -8.97168706940074e+00 	2.62516633859111e+01	 -7.24741960823656e+00	6.19324389130306e-01		2.72590991084447e+01
8.81100000000000e+01    	6.12982532689790e+01 	 -4.86500595766761e+00   -8.97099971057063e+00 	2.58531092052854e+01	 -7.19478515161809e+00	6.20677399048792e-01		2.68613743019981e+01
8.81400000000000e+01    	6.13271182000327e+01 	 -4.87307194820621e+00   -8.97030050162785e+00 	2.54491384926197e+01	 -7.14097599980086e+00	6.22036535487125e-01		2.64582523553191e+01
8.81700000000000e+01    	6.13559646006793e+01 	 -4.88120045869235e+00   -8.96958892511505e+00 	2.50396010023756e+01	 -7.08594137169052e+00	6.23403126031333e-01		2.60495837766892e+01
8.82000000000000e+01    	6.13847916097546e+01 	 -4.88939378230707e+00   -8.96886442542957e+00 	2.46243377363450e+01	 -7.02962685102225e+00	6.24778583782854e-01		2.56352103735653e+01
8.82300000000000e+01    	6.14135983027708e+01 	 -4.89765435300130e+00   -8.96812640495722e+00 	2.42031801917719e+01	 -6.97197402156047e+00	6.26164415157831e-01		2.52149645057752e+01
8.82600000000000e+01    	6.14423836853633e+01 	 -4.90598475817750e+00   -8.96737421969690e+00 	2.37759495228499e+01	 -6.91292005454874e+00	6.27562228618213e-01		2.47886682527415e+01
8.82900000000000e+01    	6.14711466858540e+01 	 -4.91438775289204e+00   -8.96660717429279e+00 	2.33424556029611e+01	 -6.85239724062149e+00	6.28973744474410e-01		2.43561324822051e+01
8.83200000000000e+01    	6.14998861467813e+01 	 -4.92286627580892e+00   -8.96582451637432e+00 	2.29024959727682e+01	 -6.79033245685415e+00	6.30400805924778e-01		2.39171558056843e+01
8.83500000000000e+01    	6.15286008152183e+01 	 -4.93142346717734e+00   -8.96502543008371e+00 	2.24558546565446e+01	 -6.72664655773421e+00	6.31845391528168e-01		2.34715234032078e+01
8.83800000000000e+01    	6.15572893316625e+01 	 -4.94006268915793e+00   -8.96420902864568e+00 	2.20023008258044e+01	 -6.66125367648688e+00	6.33309629343779e-01		2.30190056965614e+01
8.84100000000000e+01    	6.15859502172349e+01 	 -4.94878754888598e+00   -8.96337434580254e+00 	2.15415872852197e+01	 -6.59406042025724e+00	6.34795813019152e-01		2.25593568462616e+01
8.84400000000000e+01    	6.16145818588636e+01 	 -4.95760192473821e+00   -8.96252032589804e+00 	2.10734487507994e+01	 -6.52496493896688e+00	6.36306420164950e-01		2.20923130424965e+01
8.84700000000000e+01    	6.16431824920581e+01 	 -4.96650999636734e+00   -8.96164581234365e+00 	2.05975998840836e+01	 -6.45385584300286e+00	6.37844133427018e-01		2.16175905541207e+01
8.85000000000000e+01    	6.16717501807799e+01 	 -4.97551627919004e+00   -8.96074953413648e+00 	2.01137330383497e+01	 -6.38061093895717e+00	6.39411864756382e-01		2.11348834921116e+01
8.85300000000000e+01    	6.17002827937981e+01 	 -4.98462566416678e+00   -8.95983009001666e+00 	1.96215156630852e+01	 -6.30509574500465e+00	6.41012783491598e-01		2.06438612342501e+01
8.85600000000000e+01    	6.17287779767550e+01 	 -4.99384346390609e+00   -8.95888592974489e+00 	1.91205873006527e+01	 -6.22716173762331e+00	6.42650349012596e-01		2.01441654455945e+01
8.85900000000000e+01    	6.17572331189654e+01 	 -5.00317546637255e+00   -8.95791533184235e+00 	1.86105560933579e+01	 -6.14664426844085e+00	6.44328348910678e-01		1.96354066137676e+01
8.86200000000000e+01    	6.17856453136948e+01 	 -5.01262799779662e+00   -8.95691637695112e+00 	1.80909946989299e+01	 -6.06336007294038e+00	6.46050943859296e-01		1.91171599980986e+01
8.86500000000000e+01    	6.18140113103030e+01 	 -5.02220799679716e+00   -8.95588691572832e+00 	1.75614354862249e+01	 -5.97710427002030e+00	6.47822720683383e-01		1.85889608657657e+01
8.86800000000000e+01    	6.18423274561417e+01 	 -5.03192310226985e+00   -8.95482452985678e+00 	1.70213648486808e+01	 -5.88764672074328e+00	6.49648755537730e-01		1.80502988541951e+01
8.87100000000000e+01    	6.18705896254294e+01 	 -5.04178175831130e+00   -8.95372648430344e+00 	1.64702164277163e+01	 -5.79472757276414e+00	6.51534689654716e-01		1.75006112541875e+01
8.87400000000000e+01    	6.18987931313957e+01 	 -5.05179334040900e+00   -8.95258966833293e+00 	1.59073629776900e+01	 -5.69805175906525e+00	6.53486820862452e-01		1.69392749484153e+01
8.87700000000000e+01    	6.19269326166835e+01 	 -5.06196830842709e+00   -8.95141052190720e+00 	1.53321065221386e+01	 -5.59728213847584e+00	6.55512215084903e-01		1.63655966590904e+01
8.88000000000000e+01    	6.19550019151446e+01 	 -5.07231839369998e+00   -8.95018494285449e+00 	1.47436663389064e+01	 -5.49203084985097e+00	6.57618843432580e-01		1.57788010479870e+01
8.88300000000000e+01    	6.19829938754698e+01 	 -5.08285683002308e+00   -8.94890816838108e+00 	1.41411641562462e+01	 -5.38184828428768e+00	6.59815752452148e-01		1.51780160586348e+01
8.88600000000000e+01    	6.20109001331222e+01 	 -5.09359864182306e+00   -8.94757462182718e+00 	1.35236057230417e+01	 -5.26620883246557e+00	6.62113277896521e-01		1.45622546747470e+01
8.88900000000000e+01    	6.20387108110453e+01 	 -5.10456100779478e+00   -8.94617771153820e+00 	1.28898576032683e+01	 -5.14449219144870e+00	6.64523316428141e-01		1.39303919606911e+01
8.89200000000000e+01    	6.20664141203664e+01 	 -5.11576372558537e+00   -8.94470956250374e+00 	1.22386175896084e+01	 -5.01595844028462e+00	6.67059675656731e-01		1.32811358019644e+01
8.89500000000000e+01    	6.20939958176575e+01 	 -5.12722981393164e+00   -8.94316065156696e+00 	1.15683764570934e+01	 -4.87971418348293e+00	6.69738531954013e-01		1.26129891011885e+01
8.89800000000000e+01    	6.21214384514113e+01 	 -5.13898630504240e+00   -8.94151930094572e+00 	1.08773677600810e+01	 -4.73466557777000e+00	6.72579039457882e-01		1.19242001864145e+01
8.90100000000000e+01    	6.21487202900763e+01 	 -5.15106530533652e+00   -8.93977095773096e+00 	1.01635008083281e+01	 -4.57945155748544e+00	6.75604155824959e-01		1.12126966526170e+01
8.90400000000000e+01    	6.21758137533800e+01 	 -5.16350544259801e+00   -8.93789713960942e+00 	9.42426949329611e+00	 -4.41234619774313e+00	6.78841786405938e-01		1.04759954477835e+01
8.90700000000000e+01    	6.22026830393467e+01 	 -5.17635388190506e+00   -8.93587384026110e+00 	8.65662568691581e+00	 -4.23111114779558e+00	6.82326409266904e-01		9.71107816656595e+00
8.91000000000000e+01    	6.22292803899840e+01 	 -5.18966919768318e+00   -8.93366902053634e+00 	7.85679952471368e+00	 -4.03276363796890e+00	6.86101449124530e-01		8.91421429682706e+00
8.91300000000000e+01    	6.22555399267091e+01 	 -5.20352556048921e+00   -8.93123846829356e+00 	7.02003852246332e+00	 -3.81319393552839e+00	6.90222858343799e-01		8.08070519453592e+00
8.91600000000000e+01    	6.22813668541370e+01 	 -5.21801896270768e+00   -8.92851855102869e+00 	6.14022167572150e+00	 -3.56649624657372e+00	6.94764715410735e-01		7.20450662527312e+00
8.91900000000000e+01    	6.23066170813988e+01 	 -5.23327652303555e+00   -8.92541254501433e+00 	5.20928693708692e+00	 -3.28370767301621e+00	6.99828309094430e-01		6.27767203164835e+00
8.92200000000000e+01    	6.23310547983546e+01 	 -5.24946964242136e+00   -8.92176220286991e+00 	4.21643236062032e+00	 -2.95018797390340e+00	7.05557299100342e-01		5.28958618753530e+00
8.92500000000000e+01    	6.23542516057620e+01 	 -5.26682602420319e+00   -8.91728024816317e+00 	3.14742531499107e+00	 -2.53940511292790e+00	7.12162207328367e-01		4.22635060667685e+00
8.92800000000000e+01    	6.23752974332194e+01 	 -5.28558249341436e+00   -8.91135738618887e+00 	1.98770100584527e+00	 -1.99519258683775e+00	7.19942037250910e-01		3.07409584824735e+00
8.93100000000000e+01    	6.23917514369725e+01 	 -5.30521388099438e+00   -8.90236590577704e+00 	7.70557081356963e-01	 -1.16786446555614e+00	7.29010190795025e-01		1.86791902496363e+00
8.93400000000000e+01    	6.23983634767453e+01 	 -5.31486152073480e+00   -8.88687542907592e+00 	1.61748764933668e-01	 2.56190846162945e-01	7.33985055358415e-01		1.27692226627338e+00
8.93700000000000e+01    	6.24077992095077e+01 	 -5.29889660804786e+00   -8.87349583755729e+00 	1.08429885991467e+00	 1.48356755171873e+00	7.24176315005981e-01		2.21384462719058e+00
8.94000000000000e+01    	6.24254440274638e+01 	 -5.27880468347294e+00   -8.86566846923810e+00 	2.22275442128893e+00	 2.20124475095804e+00	7.11278101108370e-01		3.36036191623702e+00
8.94300000000000e+01    	6.24466102614159e+01 	 -5.25980638223355e+00   -8.86020491574637e+00 	3.27392367639416e+00	 2.70245485133645e+00	6.98904261281290e-01		4.41704716171373e+00
8.94600000000000e+01    	6.24695859531101e+01 	 -5.24203089241492e+00   -8.85595302260215e+00 	4.23636582512064e+00	 3.09280411428823e+00	6.87314603334671e-01		5.38373792615924e+00
8.94900000000000e+01    	6.24936671290020e+01 	 -5.22526748659238e+00   -8.85244041143218e+00 	5.12607339627937e+00	 3.41551327551109e+00	6.76448678547931e-01		6.27693732754636e+00
8.95200000000000e+01    	6.25184991647272e+01 	 -5.20932786518661e+00   -8.84942944215502e+00 	5.95636441838352e+00	 3.69229471782494e+00	6.66220898004849e-01		7.11021572477247e+00
8.95500000000000e+01    	6.25438778318395e+01 	 -5.19406866413245e+00   -8.84678334645454e+00 	6.73718328686556e+00	 3.93562865927877e+00	6.56557276483005e-01		7.89366068702347e+00
8.95800000000000e+01    	6.25696742625119e+01 	 -5.17938173663273e+00   -8.84441584531241e+00 	7.47597421943788e+00	 4.15337862416078e+00	6.47398010067276e-01		8.63480565553010e+00
8.96100000000000e+01    	6.25958016082110e+01 	 -5.16518416369895e+00   -8.84226879110339e+00 	8.17842689610548e+00	 4.35083791775445e+00	6.38695013322842e-01		9.33939978807819e+00
8.96400000000000e+01    	6.26221983648400e+01 	 -5.15141105141097e+00   -8.84030099583404e+00 	8.84898971231168e+00	 4.53175147393652e+00	6.30409247182377e-01		1.00119331884036e+01
8.96700000000000e+01    	6.26488192618801e+01 	 -5.13801060120149e+00   -8.83848213101915e+00 	9.49121396773880e+00	 4.69887345695292e+00	6.22508593707082e-01		1.06559875795299e+01
8.97000000000000e+01    	6.26756299314221e+01 	 -5.12494072766617e+00   -8.83678916006062e+00 	1.01079874270777e+01	 4.85429317867677e+00	6.14966271469703e-01		1.12744736287578e+01
8.97300000000000e+01    	6.27026036139280e+01 	 -5.11216669871901e+00   -8.83520413443503e+00 	1.07016962212708e+01	 4.99963631463957e+00	6.07759667061803e-01		1.18697951584655e+01
8.97600000000000e+01    	6.27297190299456e+01 	 -5.09965945519414e+00   -8.83371277026115e+00 	1.12743396666313e+01	 5.13619480027665e+00	6.00869468389032e-01		1.24439654476781e+01
8.97900000000000e+01    	6.27569589533106e+01 	 -5.08739438966919e+00   -8.83230349420944e+00 	1.18276134925600e+01	 5.26501385329518e+00	5.94279014215204e-01		1.29986914476617e+01
8.98200000000000e+01    	6.27843092242967e+01 	 -5.07535044186956e+00   -8.83096678368486e+00 	1.23629713956668e+01	 5.38695212626908e+00	5.87973799336250e-01		1.35354360154927e+01
