0.00000000000000e+00    	0.00000000000000e+00 	 6.65739561410000e+00  	2.16311896060000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.95200000000000e+01    	3.69213150768038e+01 	 1.74008721894491e+01   7.57660965851047e+00 	1.56609443221695e+01	 5.70783529498962e+00	2.80116390932766e+00		1.69319544076796e+01
5.95500000000000e+01    	3.69490630417714e+01 	 1.74109854218833e+01   7.58157288361240e+00 	1.56603803402513e+01	 5.70777064172350e+00	2.80122106295500e+00		1.69314204230889e+01
5.95800000000000e+01    	3.69768108828102e+01 	 1.74210988582552e+01   7.58653636600729e+00 	1.56598144080164e+01	 5.70770464791569e+00	2.80127723458663e+00		1.69308840225893e+01
5.96100000000000e+01    	3.70045586004337e+01 	 1.74312124976174e+01   7.59150010464239e+00 	1.56592468021302e+01	 5.70763737541471e+00	2.80133242827343e+00		1.69303454835674e+01
5.96400000000000e+01    	3.70323061951908e+01 	 1.74413263389670e+01   7.59646409839198e+00 	1.56586777928357e+01	 5.70756888498106e+00	2.80138664832754e+00		1.69298050771437e+01
5.96700000000000e+01    	3.70600536676641e+01 	 1.74514403812481e+01   7.60142834605958e+00 	1.56581076440045e+01	 5.70749923629008e+00	2.80143989931475e+00		1.69292630682188e+01
5.97000000000000e+01    	3.70878010184692e+01 	 1.74615546233527e+01   7.60639284638022e+00 	1.56575366131880e+01	 5.70742848793524e+00	2.80149218604699e+00		1.69287197155219e+01
5.97300000000000e+01    	3.71155482482537e+01 	 1.74716690641231e+01   7.61135759802263e+00 	1.56569649516705e+01	 5.70735669743178e+00	2.80154351357486e+00		1.69281752716591e+01
5.97600000000000e+01    	3.71432953576958e+01 	 1.74817837023534e+01   7.61632259959142e+00 	1.56563929045237e+01	 5.70728392122067e+00	2.80159388718031e+00		1.69276299831645e+01
5.97900000000000e+01    	3.71710423475035e+01 	 1.74918985367911e+01   7.62128784962924e+00 	1.56558207106622e+01	 5.70721021467289e+00	2.80164331236927e+00		1.69270840905517e+01
5.98200000000000e+01    	3.71987892184134e+01 	 1.75020135661388e+01   7.62625334661892e+00 	1.56552486029000e+01	 5.70713563209405e+00	2.80169179486449e+00		1.69265378283668e+01
5.98500000000000e+01    	3.72265359711900e+01 	 1.75121287890562e+01   7.63121908898552e+00 	1.56546768080086e+01	 5.70706022672935e+00	2.80173934059835e+00		1.69259914252423e+01
5.98800000000000e+01    	3.72542826066245e+01 	 1.75222442041611e+01   7.63618507509846e+00 	1.56541055467757e+01	 5.70698405076875e+00	2.80178595570582e+00		1.69254451039526e+01
5.99100000000000e+01    	3.72820291255335e+01 	 1.75323598100314e+01   7.64115130327353e+00 	1.56535350340651e+01	 5.70690715535256e+00	2.80183164651745e+00		1.69248990814700e+01
5.99400000000000e+01    	3.73097755287588e+01 	 1.75424756052069e+01   7.64611777177493e+00 	1.56529654788779e+01	 5.70682959057722e+00	2.80187641955250e+00		1.69243535690222e+01
5.99700000000000e+01    	3.73375218171658e+01 	 1.75525915881901e+01   7.65108447881720e+00 	1.56523970844139e+01	 5.70675140550142e+00	2.80192028151207e+00		1.69238087721503e+01
6.00000000000000e+01    	3.73652679916425e+01 	 1.75627077574486e+01   7.65605142256725e+00 	1.56518300481348e+01	 5.70667264815239e+00	2.80196323927239e+00		1.69232648907680e+01
6.00300000000000e+01    	3.73930140530992e+01 	 1.75728241114160e+01   7.66101860114625e+00 	1.56512645618272e+01	 5.70659336553263e+00	2.80200529987812e+00		1.69227221192216e+01
6.00600000000000e+01    	3.74207600024670e+01 	 1.75829406484937e+01   7.66598601263156e+00 	1.56507008116673e+01	 5.70651360362670e+00	2.80204647053584e+00		1.69221806463512e+01
6.00900000000000e+01    	3.74485058406971e+01 	 1.75930573670523e+01   7.67095365505855e+00 	1.56501389782862e+01	 5.70643340740837e+00	2.80208675860749e+00		1.69216406555517e+01
6.01200000000000e+01    	3.74762515687600e+01 	 1.76031742654329e+01   7.67592152642251e+00 	1.56495792368350e+01	 5.70635282084796e+00	2.80212617160400e+00		1.69211023248358e+01
6.01500000000000e+01    	3.75039971876443e+01 	 1.76132913419487e+01   7.68088962468041e+00 	1.56490217570519e+01	 5.70627188691995e+00	2.80216471717898e+00		1.69205658268966e+01
6.01800000000000e+01    	3.75317426983565e+01 	 1.76234085948863e+01   7.68585794775273e+00 	1.56484667033291e+01	 5.70619064761076e+00	2.80220240312246e+00		1.69200313291715e+01
6.02100000000000e+01    	3.75594881019192e+01 	 1.76335260225070e+01   7.69082649352520e+00 	1.56479142347802e+01	 5.70610914392677e+00	2.80223923735476e+00		1.69194989939068e+01
6.02400000000000e+01    	3.75872333993711e+01 	 1.76436436230484e+01   7.69579525985052e+00 	1.56473645053087e+01	 5.70602741590250e+00	2.80227522792043e+00		1.69189689782221e+01
6.02700000000000e+01    	3.76149785917658e+01 	 1.76537613947254e+01   7.70076424455007e+00 	1.56468176636764e+01	 5.70594550260910e+00	2.80231038298228e+00		1.69184414341763e+01
6.03000000000000e+01    	3.76427236801711e+01 	 1.76638793357317e+01   7.70573344541559e+00 	1.56462738535728e+01	 5.70586344216288e+00	2.80234471081550e+00		1.69179165088330e+01
6.03300000000000e+01    	3.76704686656681e+01 	 1.76739974442412e+01   7.71070286021080e+00 	1.56457332136845e+01	 5.70578127173411e+00	2.80237821980190e+00		1.69173943443274e+01
6.03600000000000e+01    	3.76982135493505e+01 	 1.76841157184087e+01   7.71567248667304e+00 	1.56451958777649e+01	 5.70569902755598e+00	2.80241091842414e+00		1.69168750779329e+01
6.03900000000000e+01    	3.77259583323238e+01 	 1.76942341563719e+01   7.72064232251484e+00 	1.56446619747050e+01	 5.70561674493370e+00	2.80244281526018e+00		1.69163588421283e+01
6.04200000000000e+01    	3.77537030157048e+01 	 1.77043527562520e+01   7.72561236542545e+00 	1.56441316286032e+01	 5.70553445825381e+00	2.80247391897775e+00		1.69158457646651e+01
6.04500000000000e+01    	3.77814476006204e+01 	 1.77144715161551e+01   7.73058261307243e+00 	1.56436049588370e+01	 5.70545220099353e+00	2.80250423832891e+00		1.69153359686358e+01
6.04800000000000e+01    	3.78091920882072e+01 	 1.77245904341733e+01   7.73555306310308e+00 	1.56430820801332e+01	 5.70537000573042e+00	2.80253378214469e+00		1.69148295725419e+01
6.05100000000000e+01    	3.78369364796106e+01 	 1.77347095083862e+01   7.74052371314596e+00 	1.56425631026397e+01	 5.70528790415199e+00	2.80256255932988e+00		1.69143266903618e+01
6.05400000000000e+01    	3.78646807759845e+01 	 1.77448287368614e+01   7.74549456081230e+00 	1.56420481319966e+01	 5.70520592706560e+00	2.80259057885786e+00		1.69138274316202e+01
6.05700000000000e+01    	3.78924249784901e+01 	 1.77549481176558e+01   7.75046560369742e+00 	1.56415372694079e+01	 5.70512410440838e+00	2.80261784976553e+00		1.69133319014558e+01
6.06000000000000e+01    	3.79201690882956e+01 	 1.77650676488171e+01   7.75543683938213e+00 	1.56410306117128e+01	 5.70504246525727e+00	2.80264438114832e+00		1.69128402006910e+01
6.06300000000000e+01    	3.79479131065753e+01 	 1.77751873283842e+01   7.76040826543406e+00 	1.56405282514579e+01	 5.70496103783925e+00	2.80267018215534e+00		1.69123524259004e+01
6.06600000000000e+01    	3.79756570345092e+01 	 1.77853071543888e+01   7.76537987940899e+00 	1.56400302769684e+01	 5.70487984954156e+00	2.80269526198455e+00		1.69118686694801e+01
6.06900000000000e+01    	3.80034008732822e+01 	 1.77954271248557e+01   7.77035167885217e+00 	1.56395367724199e+01	 5.70479892692210e+00	2.80271962987809e+00		1.69113890197165e+01
6.07200000000000e+01    	3.80311446240837e+01 	 1.78055472378046e+01   7.77532366129956e+00 	1.56390478179102e+01	 5.70471829571986e+00	2.80274329511765e+00		1.69109135608555e+01
6.07500000000000e+01    	3.80588882881065e+01 	 1.78156674912505e+01   7.78029582427911e+00 	1.56385634895307e+01	 5.70463798086547e+00	2.80276626701995e+00		1.69104423731717e+01
6.07800000000000e+01    	3.80866318665470e+01 	 1.78257878832047e+01   7.78526816531194e+00 	1.56380838594382e+01	 5.70455800649181e+00	2.80278855493233e+00		1.69099755330370e+01
6.08100000000000e+01    	3.81143753606038e+01 	 1.78359084116759e+01   7.79024068191354e+00 	1.56376089959259e+01	 5.70447839594470e+00	2.80281016822836e+00		1.69095131129901e+01
6.08400000000000e+01    	3.81421187714779e+01 	 1.78460290746708e+01   7.79521337159495e+00 	1.56371389634947e+01	 5.70439917179360e+00	2.80283111630367e+00		1.69090551818049e+01
6.08700000000000e+01    	3.81698621003715e+01 	 1.78561498701954e+01   7.80018623186385e+00 	1.56366738229245e+01	 5.70432035584245e+00	2.80285140857171e+00		1.69086018045592e+01
6.09000000000000e+01    	3.81976053484878e+01 	 1.78662707962553e+01   7.80515926022572e+00 	1.56362136313448e+01	 5.70424196914050e+00	2.80287105445973e+00		1.69081530427036e+01
6.09300000000000e+01    	3.82253485170307e+01 	 1.78763918508571e+01   7.81013245418486e+00 	1.56357584423055e+01	 5.70416403199323e+00	2.80289006340478e+00		1.69077089541294e+01
6.09600000000000e+01    	3.82530916072037e+01 	 1.78865130320086e+01   7.81510581124549e+00 	1.56353083058469e+01	 5.70408656397322e+00	2.80290844484982e+00		1.69072695932370e+01
6.09900000000000e+01    	3.82808346202099e+01 	 1.78966343377202e+01   7.82007932891277e+00 	1.56348632685704e+01	 5.70400958393120e+00	2.80292620823993e+00		1.69068350110039e+01
6.10200000000000e+01    	3.83085775572514e+01 	 1.79067557660051e+01   7.82505300469375e+00 	1.56344233737075e+01	 5.70393311000695e+00	2.80294336301855e+00		1.69064052550522e+01
6.10500000000000e+01    	3.83363204195286e+01 	 1.79168773148803e+01   7.83002683609844e+00 	1.56339886611901e+01	 5.70385715964043e+00	2.80295991862392e+00		1.69059803697158e+01
6.10800000000000e+01    	3.83640632082403e+01 	 1.79269989823675e+01   7.83500082064063e+00 	1.56335591677191e+01	 5.70378174958270e+00	2.80297588448547e+00		1.69055603961079e+01
6.11100000000000e+01    	3.83918059245825e+01 	 1.79371207664934e+01   7.83997495583895e+00 	1.56331349268330e+01	 5.70370689590704e+00	2.80299127002041e+00		1.69051453721876e+01
6.11400000000000e+01    	3.84195485697486e+01 	 1.79472426652908e+01   7.84494923921765e+00 	1.56327159689769e+01	 5.70363261401999e+00	2.80300608463036e+00		1.69047353328260e+01
6.11700000000000e+01    	3.84472911449286e+01 	 1.79573646767987e+01   7.84992366830755e+00 	1.56323023215700e+01	 5.70355891867240e+00	2.80302033769801e+00		1.69043303098727e+01
6.12000000000000e+01    	3.84750336513090e+01 	 1.79674867990636e+01   7.85489824064684e+00 	1.56318940090731e+01	 5.70348582397046e+00	2.80303403858400e+00		1.69039303322212e+01
6.12300000000000e+01    	3.85027760900722e+01 	 1.79776090301397e+01   7.85987295378193e+00 	1.56314910530558e+01	 5.70341334338681e+00	2.80304719662377e+00		1.69035354258743e+01
6.12600000000000e+01    	3.85305184623960e+01 	 1.79877313680895e+01   7.86484780526825e+00 	1.56310934722633e+01	 5.70334148977151e+00	2.80305982112451e+00		1.69031456140088e+01
6.12900000000000e+01    	3.85582607694537e+01 	 1.79978538109847e+01   7.86982279267099e+00 	1.56307012826822e+01	 5.70327027536311e+00	2.80307192136222e+00		1.69027609170399e+01
6.13200000000000e+01    	3.85860030124130e+01 	 1.80079763569063e+01   7.87479791356589e+00 	1.56303144976064e+01	 5.70319971179961e+00	2.80308350657889e+00		1.69023813526855e+01
6.13500000000000e+01    	3.86137451924365e+01 	 1.80180990039456e+01   7.87977316553995e+00 	1.56299331277021e+01	 5.70312981012946e+00	2.80309458597964e+00		1.69020069360291e+01
6.13800000000000e+01    	3.86414873106807e+01 	 1.80282217502043e+01   7.88474854619211e+00 	1.56295571810725e+01	 5.70306058082250e+00	2.80310516873008e+00		1.69016376795832e+01
6.14100000000000e+01    	3.86692293682960e+01 	 1.80383445937953e+01   7.88972405313398e+00 	1.56291866633215e+01	 5.70299203378087e+00	2.80311526395365e+00		1.69012735933516e+01
6.14400000000000e+01    	3.86969713664263e+01 	 1.80484675328433e+01   7.89469968399046e+00 	1.56288215776178e+01	 5.70292417834988e+00	2.80312488072909e+00		1.69009146848915e+01
6.14700000000000e+01    	3.87247133062086e+01 	 1.80585905654849e+01   7.89967543640038e+00 	1.56284619247573e+01	 5.70285702332886e+00	2.80313402808798e+00		1.69005609593748e+01
6.15000000000000e+01    	3.87524551887730e+01 	 1.80687136898692e+01   7.90465130801713e+00 	1.56281077032255e+01	 5.70279057698194e+00	2.80314271501232e+00		1.69002124196490e+01
6.15300000000000e+01    	3.87801970152421e+01 	 1.80788369041584e+01   7.90962729650923e+00 	1.56277589092595e+01	 5.70272484704880e+00	2.80315095043227e+00		1.68998690662975e+01
6.15600000000000e+01    	3.88079387867309e+01 	 1.80889602065281e+01   7.91460339956092e+00 	1.56274155369089e+01	 5.70265984075533e+00	2.80315874322388e+00		1.68995308976994e+01
6.15900000000000e+01    	3.88356805043463e+01 	 1.80990835951676e+01   7.91957961487267e+00 	1.56270775780961e+01	 5.70259556482434e+00	2.80316610220693e+00		1.68991979100888e+01
6.16200000000000e+01    	3.88634221691873e+01 	 1.81092070682804e+01   7.92455594016176e+00 	1.56267450226766e+01	 5.70253202548604e+00	2.80317303614286e+00		1.68988700976130e+01
6.16500000000000e+01    	3.88911637823444e+01 	 1.81193306240847e+01   7.92953237316275e+00 	1.56264178584978e+01	 5.70246922848864e+00	2.80317955373275e+00		1.68985474523908e+01
6.16800000000000e+01    	3.89189053448993e+01 	 1.81294542608135e+01   7.93450891162797e+00 	1.56260960714579e+01	 5.70240717910877e+00	2.80318566361541e+00		1.68982299645697e+01
6.17100000000000e+01    	3.89466468579252e+01 	 1.81395779767152e+01   7.93948555332800e+00 	1.56257796455633e+01	 5.70234588216185e+00	2.80319137436545e+00		1.68979176223825e+01
6.17400000000000e+01    	3.89743883224858e+01 	 1.81497017700535e+01   7.94446229605211e+00 	1.56254685629863e+01	 5.70228534201242e+00	2.80319669449155e+00		1.68976104122036e+01
6.17700000000000e+01    	3.90021297396358e+01 	 1.81598256391083e+01   7.94943913760866e+00 	1.56251628041214e+01	 5.70222556258438e+00	2.80320163243470e+00		1.68973083186043e+01
6.18000000000000e+01    	3.90298711104204e+01 	 1.81699495821755e+01   7.95441607582556e+00 	1.56248623476411e+01	 5.70216654737117e+00	2.80320619656656e+00		1.68970113244077e+01
6.18300000000000e+01    	3.90576124358751e+01 	 1.81800735975677e+01   7.95939310855060e+00 	1.56245671705511e+01	 5.70210829944582e+00	2.80321039518785e+00		1.68967194107425e+01
6.18600000000000e+01    	3.90853537170254e+01 	 1.81901976836139e+01   7.96437023365187e+00 	1.56242772482447e+01	 5.70205082147100e+00	2.80321423652685e+00		1.68964325570968e+01
6.18900000000000e+01    	3.91130949548872e+01 	 1.82003218386603e+01   7.96934744901808e+00 	1.56239925545564e+01	 5.70199411570890e+00	2.80321772873795e+00		1.68961507413708e+01
6.19200000000000e+01    	3.91408361504659e+01 	 1.82104460610704e+01   7.97432475255890e+00 	1.56237130618154e+01	 5.70193818403109e+00	2.80322087990023e+00		1.68958739399287e+01
6.19500000000000e+01    	3.91685773047566e+01 	 1.82205703492250e+01   7.97930214220529e+00 	1.56234387408970e+01	 5.70188302792829e+00	2.80322369801619e+00		1.68956021276502e+01
6.19800000000000e+01    	3.91963184187442e+01 	 1.82306947015226e+01   7.98427961590976e+00 	1.56231695612751e+01	 5.70182864851997e+00	2.80322619101041e+00		1.68953352779814e+01
6.20100000000000e+01    	3.92240594934028e+01 	 1.82408191163797e+01   7.98925717164670e+00 	1.56229054910722e+01	 5.70177504656398e+00	2.80322836672845e+00		1.68950733629843e+01
6.20400000000000e+01    	3.92518005296958e+01 	 1.82509435922305e+01   7.99423480741262e+00 	1.56226464971100e+01	 5.70172222246598e+00	2.80323023293562e+00		1.68948163533869e+01
6.20700000000000e+01    	3.92795415285758e+01 	 1.82610681275278e+01   7.99921252122639e+00 	1.56223925449586e+01	 5.70167017628886e+00	2.80323179731597e+00		1.68945642186309e+01
6.21000000000000e+01    	3.93072824909846e+01 	 1.82711927207426e+01   8.00419031112949e+00 	1.56221435989850e+01	 5.70161890776196e+00	2.80323306747124e+00		1.68943169269202e+01
6.21300000000000e+01    	3.93350234178527e+01 	 1.82813173703644e+01   8.00916817518621e+00 	1.56218996224012e+01	 5.70156841629031e+00	2.80323405091991e+00		1.68940744452679e+01
6.21600000000000e+01    	3.93627643100998e+01 	 1.82914420749015e+01   8.01414611148388e+00 	1.56216605773107e+01	 5.70151870096368e+00	2.80323475509630e+00		1.68938367395427e+01
6.21900000000000e+01    	3.93905051686339e+01 	 1.83015668328808e+01   8.01912411813300e+00 	1.56214264247558e+01	 5.70146976056557e+00	2.80323518734973e+00		1.68936037745147e+01
6.22200000000000e+01    	3.94182459943523e+01 	 1.83116916428483e+01   8.02410219326747e+00 	1.56211971247621e+01	 5.70142159358207e+00	2.80323535494374e+00		1.68933755139003e+01
6.22500000000000e+01    	3.94459867881403e+01 	 1.83218165033689e+01   8.02908033504471e+00 	1.56209726363844e+01	 5.70137419821065e+00	2.80323526505533e+00		1.68931519204068e+01
6.22800000000000e+01    	3.94737275508723e+01 	 1.83319414130265e+01   8.03405854164581e+00 	1.56207529177500e+01	 5.70132757236880e+00	2.80323492477432e+00		1.68929329557754e+01
6.23100000000000e+01    	3.95014682834108e+01 	 1.83420663704243e+01   8.03903681127567e+00 	1.56205379261023e+01	 5.70128171370262e+00	2.80323434110266e+00		1.68927185808246e+01
6.23400000000000e+01    	3.95292089866070e+01 	 1.83521913741848e+01   8.04401514216310e+00 	1.56203276178436e+01	 5.70123661959524e+00	2.80323352095395e+00		1.68925087554922e+01
6.23700000000000e+01    	3.95569496613003e+01 	 1.83623164229496e+01   8.04899353256092e+00 	1.56201219485764e+01	 5.70119228717517e+00	2.80323247115280e+00		1.68923034388763e+01
6.24000000000000e+01    	3.95846903083186e+01 	 1.83724415153798e+01   8.05397198074604e+00 	1.56199208731452e+01	 5.70114871332453e+00	2.80323119843447e+00		1.68921025892763e+01
6.24300000000000e+01    	3.96124309284782e+01 	 1.83825666501558e+01   8.05895048501958e+00 	1.56197243456761e+01	 5.70110589468715e+00	2.80322970944435e+00		1.68919061642330e+01
6.24600000000000e+01    	3.96401715225834e+01 	 1.83926918259776e+01   8.06392904370687e+00 	1.56195323196166e+01	 5.70106382767661e+00	2.80322801073764e+00		1.68917141205674e+01
6.24900000000000e+01    	3.96679120914270e+01 	 1.84028170415645e+01   8.06890765515753e+00 	1.56193447477748e+01	 5.70102250848411e+00	2.80322610877900e+00		1.68915264144193e+01
6.25200000000000e+01    	3.96956526357900e+01 	 1.84129422956551e+01   8.07388631774554e+00 	1.56191615823569e+01	 5.70098193308624e+00	2.80322400994224e+00		1.68913430012852e+01
6.25500000000000e+01    	3.97233931564416e+01 	 1.84230675870079e+01   8.07886502986919e+00 	1.56189827750047e+01	 5.70094209725267e+00	2.80322172051013e+00		1.68911638360553e+01
6.25800000000000e+01    	3.97511336541395e+01 	 1.84331929144004e+01   8.08384378995117e+00 	1.56188082768325e+01	 5.70090299655370e+00	2.80321924667416e+00		1.68909888730497e+01
6.26100000000000e+01    	3.97788741296291e+01 	 1.84433182766298e+01   8.08882259643854e+00 	1.56186380384623e+01	 5.70086462636768e+00	2.80321659453438e+00		1.68908180660543e+01
6.26400000000000e+01    	3.98066145836446e+01 	 1.84534436725127e+01   8.09380144780271e+00 	1.56184720100596e+01	 5.70082698188835e+00	2.80321377009934e+00		1.68906513683551e+01
6.26700000000000e+01    	3.98343550169081e+01 	 1.84635691008849e+01   8.09878034253947e+00 	1.56183101413673e+01	 5.70079005813202e+00	2.80321077928596e+00		1.68904887327732e+01
6.27000000000000e+01    	3.98620954301302e+01 	 1.84736945606017e+01   8.10375927916891e+00 	1.56181523817392e+01	 5.70075384994469e+00	2.80320762791951e+00		1.68903301116974e+01
6.27300000000000e+01    	3.98898358240095e+01 	 1.84838200505379e+01   8.10873825623541e+00 	1.56179986801736e+01	 5.70071835200902e+00	2.80320432173364e+00		1.68901754571177e+01
6.27600000000000e+01    	3.99175761992332e+01 	 1.84939455695871e+01   8.11371727230761e+00 	1.56178489853446e+01	 5.70068355885117e+00	2.80320086637042e+00		1.68900247206570e+01
6.27900000000000e+01    	3.99453165564767e+01 	 1.85040711166626e+01   8.11869632597832e+00 	1.56177032456342e+01	 5.70064946484759e+00	2.80319726738038e+00		1.68898778536024e+01
6.28200000000000e+01    	3.99730568964037e+01 	 1.85141966906963e+01   8.12367541586447e+00 	1.56175614091628e+01	 5.70061606423156e+00	2.80319353022269e+00		1.68897348069361e+01
6.28500000000000e+01    	4.00007972196665e+01 	 1.85243222906397e+01   8.12865454060705e+00 	1.56174234238192e+01	 5.70058335109981e+00	2.80318966026525e+00		1.68895955313652e+01
6.28800000000000e+01    	4.00285375269057e+01 	 1.85344479154629e+01   8.13363369887099e+00 	1.56172892372901e+01	 5.70055131941882e+00	2.80318566278493e+00		1.68894599773512e+01
6.29100000000000e+01    	4.00562778187504e+01 	 1.85445735641550e+01   8.13861288934513e+00 	1.56171587970886e+01	 5.70051996303117e+00	2.80318154296775e+00		1.68893280951384e+01
6.29400000000000e+01    	4.00840180958183e+01 	 1.85546992357240e+01   8.14359211074206e+00 	1.56170320505818e+01	 5.70048927566166e+00	2.80317730590916e+00		1.68891998347819e+01
6.29700000000000e+01    	4.01117583587157e+01 	 1.85648249291965e+01   8.14857136179805e+00 	1.56169089450190e+01	 5.70045925092338e+00	2.80317295661431e+00		1.68890751461750e+01
6.30000000000000e+01    	4.01394986080375e+01 	 1.85749506436177e+01   8.15355064127292e+00 	1.56167894275572e+01	 5.70042988232363e+00	2.80316849999835e+00		1.68889539790756e+01
6.30300000000000e+01    	4.01672388443674e+01 	 1.85850763780514e+01   8.15852994794993e+00 	1.56166734452876e+01	 5.70040116326976e+00	2.80316394088680e+00		1.68888362831323e+01
6.30600000000000e+01    	4.01949790682776e+01 	 1.85952021315797e+01   8.16350928063565e+00 	1.56165609452606e+01	 5.70037308707487e+00	2.80315928401592e+00		1.68887220079096e+01
6.30900000000000e+01    	4.02227192803296e+01 	 1.86053279033030e+01   8.16848863815983e+00 	1.56164518745106e+01	 5.70034564696336e+00	2.80315453403308e+00		1.68886111029128e+01
6.31200000000000e+01    	4.02504594810734e+01 	 1.86154536923399e+01   8.17346801937523e+00 	1.56163461800794e+01	 5.70031883607648e+00	2.80314969549723e+00		1.68885035176115e+01
6.31500000000000e+01    	4.02781996710482e+01 	 1.86255794978270e+01   8.17844742315751e+00 	1.56162438090400e+01	 5.70029264747764e+00	2.80314477287931e+00		1.68883992014633e+01
6.31800000000000e+01    	4.03059398507821e+01 	 1.86357053189186e+01   8.18342684840507e+00 	1.56161447085187e+01	 5.70026707415768e+00	2.80313977056277e+00		1.68882981039368e+01
6.32100000000000e+01    	4.03336800207925e+01 	 1.86458311547870e+01   8.18840629403885e+00 	1.56160488257176e+01	 5.70024210904003e+00	2.80313469284404e+00		1.68882001745329e+01
6.32400000000000e+01    	4.03614201815859e+01 	 1.86559570046220e+01   8.19338575900223e+00 	1.56159561079352e+01	 5.70021774498571e+00	2.80312954393308e+00		1.68881053628073e+01
6.32700000000000e+01    	4.03891603336582e+01 	 1.86660828676309e+01   8.19836524226082e+00 	1.56158665025879e+01	 5.70019397479824e+00	2.80312432795391e+00		1.68880136183904e+01
6.33000000000000e+01    	4.04169004774946e+01 	 1.86762087430383e+01   8.20334474280226e+00 	1.56157799572294e+01	 5.70017079122853e+00	2.80311904894521e+00		1.68879248910084e+01
6.33300000000000e+01    	4.04446406135696e+01 	 1.86863346300861e+01   8.20832425963612e+00 	1.56156964195706e+01	 5.70014818697949e+00	2.80311371086087e+00		1.68878391305025e+01
6.33600000000000e+01    	4.04723807423477e+01 	 1.86964605280329e+01   8.21330379179363e+00 	1.56156158374983e+01	 5.70012615471065e+00	2.80310831757063e+00		1.68877562868481e+01
6.33900000000000e+01    	4.05001208642827e+01 	 1.87065864361545e+01   8.21828333832753e+00 	1.56155381590934e+01	 5.70010468704268e+00	2.80310287286074e+00		1.68876763101733e+01
6.34200000000000e+01    	4.05278609798183e+01 	 1.87167123537432e+01   8.22326289831189e+00 	1.56154633326489e+01	 5.70008377656174e+00	2.80309738043455e+00		1.68875991507770e+01
6.34500000000000e+01    	4.05556010893879e+01 	 1.87268382801079e+01   8.22824247084188e+00 	1.56153913066864e+01	 5.70006341582376e+00	2.80309184391323e+00		1.68875247591458e+01
6.34800000000000e+01    	4.05833411934150e+01 	 1.87369642145739e+01   8.23322205503357e+00 	1.56153220299735e+01	 5.70004359735859e+00	2.80308626683642e+00		1.68874530859716e+01
6.35100000000000e+01    	4.06110812923130e+01 	 1.87470901564826e+01   8.23820165002377e+00 	1.56152554515389e+01	 5.70002431367412e+00	2.80308065266299e+00		1.68873840821669e+01
6.35400000000000e+01    	4.06388213864856e+01 	 1.87572161051914e+01   8.24318125496976e+00 	1.56151915206882e+01	 5.70000555726019e+00	2.80307500477169e+00		1.68873176988812e+01
6.35700000000000e+01    	4.06665614763267e+01 	 1.87673420600738e+01   8.24816086904910e+00 	1.56151301870190e+01	 5.69998732059246e+00	2.80306932646192e+00		1.68872538875158e+01
6.36000000000000e+01    	4.06943015622204e+01 	 1.87774680205187e+01   8.25314049145945e+00 	1.56150714004347e+01	 5.69996959613619e+00	2.80306362095451e+00		1.68871925997387e+01
6.36300000000000e+01    	4.07220416445414e+01 	 1.87875939859306e+01   8.25812012141830e+00 	1.56150151111587e+01	 5.69995237634991e+00	2.80305789139241e+00		1.68871337874983e+01
6.36600000000000e+01    	4.07497817236550e+01 	 1.87977199557293e+01   8.26309975816276e+00 	1.56149612697474e+01	 5.69993565368892e+00	2.80305214084153e+00		1.68870774030375e+01
6.36900000000000e+01    	4.07775217999171e+01 	 1.88078459293498e+01   8.26807940094936e+00 	1.56149098271030e+01	 5.69991942060882e+00	2.80304637229151e+00		1.68870233989063e+01
6.37200000000000e+01    	4.08052618736744e+01 	 1.88179719062420e+01   8.27305904905383e+00 	1.56148607344860e+01	 5.69990366956886e+00	2.80304058865652e+00		1.68869717279746e+01
6.37500000000000e+01    	4.08330019452644e+01 	 1.88280978858706e+01   8.27803870177080e+00 	1.56148139435265e+01	 5.69988839303518e+00	2.80303479277604e+00		1.68869223434443e+01
6.37800000000000e+01    	4.08607420150159e+01 	 1.88382238677147e+01   8.28301835841366e+00 	1.56147694062356e+01	 5.69987358348402e+00	2.80302898741575e+00		1.68868751988609e+01
6.38100000000000e+01    	4.08884820832483e+01 	 1.88483498512681e+01   8.28799801831428e+00 	1.56147270750163e+01	 5.69985923340479e+00	2.80302317526830e+00		1.68868302481244e+01
6.38400000000000e+01    	4.09162221502728e+01 	 1.88584758360385e+01   8.29297768082277e+00 	1.56146869026737e+01	 5.69984533530307e+00	2.80301735895418e+00		1.68867874455003e+01
6.38700000000000e+01    	4.09439622163915e+01 	 1.88686018215478e+01   8.29795734530727e+00 	1.56146488424248e+01	 5.69983188170350e+00	2.80301154102258e+00		1.68867467456294e+01
6.39000000000000e+01    	4.09717022818983e+01 	 1.88787278073316e+01   8.30293701115369e+00 	1.56146128479075e+01	 5.69981886515258e+00	2.80300572395220e+00		1.68867081035380e+01
6.39300000000000e+01    	4.09994423470785e+01 	 1.88888537929393e+01   8.30791667776549e+00 	1.56145788731903e+01	 5.69980627822143e+00	2.80299991015220e+00		1.68866714746467e+01
6.39600000000000e+01    	4.10271824122090e+01 	 1.88989797779336e+01   8.31289634456344e+00 	1.56145468727798e+01	 5.69979411350836e+00	2.80299410196296e+00		1.68866368147793e+01
