0.00000000000000e+00    	0.00000000000000e+00 	 -5.66311896060000e+00  	4.11449676600000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.34500000000000e+01    	3.80786067725296e+01 	 -1.02676701795879e+01   9.99328162752023e+00 	1.58398462604102e+01	 -5.63681900027090e+00	3.97009273463350e+00		1.73042218639509e+01
6.34800000000000e+01    	3.81060649072202e+01 	 -1.02774440158778e+01   1.00001746689508e+01 	1.58189142148392e+01	 -5.63226179856506e+00	3.97751323183310e+00		1.72852836659808e+01
6.35100000000000e+01    	3.81335167054501e+01 	 -1.02872206985300e+01   1.00070883855077e+01 	1.57966916590252e+01	 -5.62733290762427e+00	3.98490090735621e+00		1.72650449829995e+01
6.35400000000000e+01    	3.81609619797667e+01 	 -1.02970003219246e+01   1.00140232831523e+01 	1.57732034236544e+01	 -5.62203693056119e+00	3.99225384830503e+00		1.72435302731744e+01
6.35700000000000e+01    	3.81884005448646e+01 	 -1.03067829755608e+01   1.00209798612296e+01 	1.57484744176880e+01	 -5.61637848139837e+00	3.99957015704800e+00		1.72207640705062e+01
6.36000000000000e+01    	3.82158322175684e+01 	 -1.03165687440331e+01   1.00279586125283e+01 	1.57225296304847e+01	 -5.61036218888487e+00	4.00684795137369e+00		1.71967709869430e+01
6.36300000000000e+01    	3.82432568168195e+01 	 -1.03263577070089e+01   1.00349600233290e+01 	1.56953941337406e+01	 -5.60399270024175e+00	4.01408536467513e+00		1.71715757143228e+01
6.36600000000000e+01    	3.82706741636676e+01 	 -1.03361499392057e+01   1.00419845734398e+01 	1.56670930832392e+01	 -5.59727468483721e+00	4.02128054616443e+00		1.71452030261342e+01
6.36900000000000e+01    	3.82980840812669e+01 	 -1.03459455103693e+01   1.00490327362203e+01 	1.56376517204007e+01	 -5.59021283779190e+00	4.02843166111738e+00		1.71176777790873e+01
6.37200000000000e+01    	3.83254863948760e+01 	 -1.03557444852529e+01   1.00561049785928e+01 	1.56070953736224e+01	 -5.58281188351447e+00	4.03553689114787e+00		1.70890249144845e+01
6.37500000000000e+01    	3.83528809318626e+01 	 -1.03655469235965e+01   1.00632017610427e+01 	1.55754494594007e+01	 -5.57507657916737e+00	4.04259443451186e+00		1.70592694593840e+01
6.37800000000000e+01    	3.83802675217123e+01 	 -1.03753528801081e+01   1.00703235376071e+01 	1.55427394832249e+01	 -5.56701171806218e+00	4.04960250644069e+00		1.70284365275444e+01
6.38100000000000e+01    	3.84076459960416e+01 	 -1.03851624044448e+01   1.00774707558517e+01 	1.55089910402338e+01	 -5.55862213298385e+00	4.05655933950342e+00		1.69965513201432e+01
6.38400000000000e+01    	3.84350161886151e+01 	 -1.03949755411961e+01   1.00846438568367e+01 	1.54742298156262e+01	 -5.54991269944253e+00	4.06346318399794e+00		1.69636391262593e+01
6.38700000000000e+01    	3.84623779353667e+01 	 -1.04047923298683e+01   1.00918432750719e+01 	1.54384815848143e+01	 -5.54088833885159e+00	4.07031230837062e+00		1.69297253231098e+01
6.39000000000000e+01    	3.84897310744251e+01 	 -1.04146128048704e+01   1.00990694384603e+01 	1.54017722133125e+01	 -5.53155402163005e+00	4.07710499966400e+00		1.68948353760331e+01
6.39300000000000e+01    	3.85170754461430e+01 	 -1.04244369955017e+01   1.01063227682318e+01 	1.53641276563503e+01	 -5.52191477022718e+00	4.08383956399242e+00		1.68589948382076e+01
6.39600000000000e+01    	3.85444108931304e+01 	 -1.04342649259410e+01   1.01136036788650e+01 	1.53255739582018e+01	 -5.51197566206701e+00	4.09051432704498e+00		1.68222293500978e+01
6.39900000000000e+01    	3.85717372602922e+01 	 -1.04440966152390e+01   1.01209125779999e+01 	1.52861372512199e+01	 -5.50174183240982e+00	4.09712763461554e+00		1.67845646386181e+01
6.40200000000000e+01    	3.85990543948692e+01 	 -1.04539320773112e+01   1.01282498663391e+01 	1.52458437545683e+01	 -5.49121847712757e+00	4.10367785315933e+00		1.67460265160057e+01
6.40500000000000e+01    	3.86263621464831e+01 	 -1.04637713209349e+01   1.01356159375398e+01 	1.52047197726404e+01	 -5.48041085539001e+00	4.11016337037554e+00		1.67066408783925e+01
6.40800000000000e+01    	3.86536603671854e+01 	 -1.04736143497480e+01   1.01430111780949e+01 	1.51627916931564e+01	 -5.46932429225755e+00	4.11658259581550e+00		1.66664337040683e+01
6.41100000000000e+01    	3.86809489115101e+01 	 -1.04834611622511e+01   1.01504359672050e+01 	1.51200859849292e+01	 -5.45796418117711e+00	4.12293396151586e+00		1.66254310514250e+01
6.41400000000000e+01    	3.87082276365299e+01 	 -1.04933117518121e+01   1.01578906766400e+01 	1.50766291952909e+01	 -5.44633598637651e+00	4.12921592265598e+00		1.65836590565747e+01
6.41700000000000e+01    	3.87354964019160e+01 	 -1.05031661066748e+01   1.01653756705916e+01 	1.50324479471699e+01	 -5.43444524515277e+00	4.13542695823907e+00		1.65411439306315e+01
6.42000000000000e+01    	3.87627550700016e+01 	 -1.05130242099709e+01   1.01728913055168e+01 	1.49875689358116e+01	 -5.42229757004965e+00	4.14156557179617e+00		1.64979119566495e+01
6.42300000000000e+01    	3.87900035058493e+01 	 -1.05228860397356e+01   1.01804379299712e+01 	1.49420189251329e+01	 -5.40989865091900e+00	4.14763029211220e+00		1.64539894862094e+01
6.42600000000000e+01    	3.88172415773209e+01 	 -1.05327515689271e+01   1.01880158844347e+01 	1.48958247437035e+01	 -5.39725425686062e+00	4.15361967397330e+00		1.64094029356448e+01
6.42900000000000e+01    	3.88444691551515e+01 	 -1.05426207654508e+01   1.01956255011275e+01 	1.48490132803463e+01	 -5.38437023803500e+00	4.15953229893444e+00		1.63641787819009e+01
6.43200000000000e+01    	3.88716861130265e+01 	 -1.05524935921879e+01   1.02032671038181e+01 	1.48016114793488e+01	 -5.37125252734284e+00	4.16536677610628e+00		1.63183435580198e+01
6.43500000000000e+01    	3.88988923276617e+01 	 -1.05623700070282e+01   1.02109410076231e+01 	1.47536463352802e+01	 -5.35790714196524e+00	4.17112174296036e+00		1.62719238482439e+01
6.43800000000000e+01    	3.89260876788864e+01 	 -1.05722499629086e+01   1.02186475187994e+01 	1.47051448874064e+01	 -5.34434018475826e+00	4.17679586615127e+00		1.62249462827318e+01
6.44100000000000e+01    	3.89532720497298e+01 	 -1.05821334078563e+01   1.02263869345280e+01 	1.46561342136977e+01	 -5.33055784549507e+00	4.18238784235475e+00		1.61774375318827e+01
6.44400000000000e+01    	3.89804453265098e+01 	 -1.05920202850381e+01   1.02341595426911e+01 	1.46066414244250e+01	 -5.31656640194899e+00	4.18789639912030e+00		1.61294243002602e+01
6.44700000000000e+01    	3.90076073989249e+01 	 -1.06019105328144e+01   1.02419656216428e+01 	1.45566936553379e+01	 -5.30237222081056e+00	4.19332029573708e+00		1.60809333201161e+01
6.45000000000000e+01    	3.90347581601480e+01 	 -1.06118040847999e+01   1.02498054399719e+01 	1.45063180604231e+01	 -5.28798175843131e+00	4.19865832411137e+00		1.60319913445052e+01
6.45300000000000e+01    	3.90618975069236e+01 	 -1.06217008699305e+01   1.02576792562598e+01 	1.44555418042384e+01	 -5.27340156138729e+00	4.20390930965439e+00		1.59826251399927e+01
6.45600000000000e+01    	3.90890253396663e+01 	 -1.06316008125358e+01   1.02655873188318e+01 	1.44043920538211e+01	 -5.25863826685489e+00	4.20907211217862e+00		1.59328614789477e+01
6.45900000000000e+01    	3.91161415625619e+01 	 -1.06415038324191e+01   1.02735298655038e+01 	1.43528959701692e+01	 -5.24369860279157e+00	4.21414562680089e+00		1.58827271314250e+01
6.46200000000000e+01    	3.91432460836701e+01 	 -1.06514098449436e+01   1.02815071233240e+01 	1.43010806992949e+01	 -5.22858938791423e+00	4.21912878485075e+00		1.58322488566315e+01
6.46500000000000e+01    	3.91703388150295e+01 	 -1.06613187611255e+01   1.02895193083094e+01 	1.42489733628510e+01	 -5.21331753146776e+00	4.22402055478179e+00		1.57814533939801e+01
6.46800000000000e+01    	3.91974196727627e+01 	 -1.06712304877349e+01   1.02975666251802e+01 	1.41966010483331e+01	 -5.19789003277642e+00	4.22881994308441e+00		1.57303674537309e+01
6.47100000000000e+01    	3.92244885771847e+01 	 -1.06811449274031e+01   1.03056492670894e+01 	1.41439907988579e+01	 -5.18231398057079e+00	4.23352599519768e+00		1.56790177072229e+01
6.47400000000000e+01    	3.92515454529103e+01 	 -1.06910619787381e+01   1.03137674153505e+01 	1.40911696025250e+01	 -5.16659655208312e+00	4.23813779641838e+00		1.56274307767000e+01
6.47700000000000e+01    	3.92785902289639e+01 	 -1.07009815364472e+01   1.03219212391636e+01 	1.40381643813646e+01	 -5.15074501190418e+00	4.24265447280486e+00		1.55756332247354e+01
6.48000000000000e+01    	3.93056228388885e+01 	 -1.07109034914675e+01   1.03301108953390e+01 	1.39850019798797e+01	 -5.13476671059470e+00	4.24707519207362e+00		1.55236515432613e+01
6.48300000000000e+01    	3.93326432208562e+01 	 -1.07208277311043e+01   1.03383365280212e+01 	1.39317091531898e+01	 -5.11866908304499e+00	4.25139916448624e+00		1.54715121422112e+01
6.48600000000000e+01    	3.93596513177778e+01 	 -1.07307541391767e+01   1.03465982684126e+01 	1.38783125547857e+01	 -5.10245964657644e+00	4.25562564372413e+00		1.54192413377826e+01
6.48900000000000e+01    	3.93866470774124e+01 	 -1.07406825961722e+01   1.03548962344976e+01 	1.38248387239064e+01	 -5.08614599877915e+00	4.25975392774890e+00		1.53668653403318e+01
6.49200000000000e+01    	3.94136304524762e+01 	 -1.07506129794079e+01   1.03632305307688e+01 	1.37713140725507e+01	 -5.06973581508009e+00	4.26378335964555e+00		1.53144102419104e+01
6.49500000000000e+01    	3.94406014007508e+01 	 -1.07605451632003e+01   1.03716012479555e+01 	1.37177648721367e+01	 -5.05323684603689e+00	4.26771332844621e+00		1.52619020034585e+01
6.49800000000000e+01    	3.94675598851899e+01 	 -1.07704790190431e+01   1.03800084627548e+01 	1.36642172398249e+01	 -5.03665691435285e+00	4.27154326993164e+00		1.52093664416676e+01
6.50100000000000e+01    	3.94945058740243e+01 	 -1.07804144157921e+01   1.03884522375678e+01 	1.36106971245229e+01	 -5.02000391160912e+00	4.27527266740793e+00		1.51568292155302e+01
6.50400000000000e+01    	3.95214393408650e+01 	 -1.07903512198582e+01   1.03969326202396e+01 	1.35572302925880e+01	 -5.00328579471096e+00	4.27890105245574e+00		1.51043158125924e+01
6.50700000000000e+01    	3.95483602648044e+01 	 -1.08002892954077e+01   1.04054496438060e+01 	1.35038423132511e+01	 -4.98651058204536e+00	4.28242800564942e+00		1.50518515349299e+01
6.51000000000000e+01    	3.95752686305142e+01 	 -1.08102285045698e+01   1.04140033262465e+01 	1.34505585437805e+01	 -4.96968634934831e+00	4.28585315724334e+00		1.49994614848673e+01
6.51300000000000e+01    	3.96021644283404e+01 	 -1.08201687076516e+01   1.04225936702449e+01 	1.33974041144116e+01	 -4.95282122528070e+00	4.28917618782272e+00		1.49471705504630e+01
6.51600000000000e+01    	3.96290476543956e+01 	 -1.08301097633594e+01   1.04312206629593e+01 	1.33444039130659e+01	 -4.93592338671256e+00	4.29239682891635e+00		1.48950033907829e+01
6.51900000000000e+01    	3.96559183106458e+01 	 -1.08400515290268e+01   1.04398842758006e+01 	1.32915825698864e+01	 -4.91900105371662e+00	4.29551486356856e+00		1.48429844209886e+01
6.52200000000000e+01    	3.96827764049950e+01 	 -1.08499938608489e+01   1.04485844642224e+01 	1.32389644416180e+01	 -4.90206248427270e+00	4.29853012686773e+00		1.47911377972666e+01
6.52500000000000e+01    	3.97096219513637e+01 	 -1.08599366141224e+01   1.04573211675227e+01 	1.31865735958613e+01	 -4.88511596868582e+00	4.30144250642903e+00		1.47394874016259e+01
6.52800000000000e+01    	3.97364549697630e+01 	 -1.08698796434910e+01   1.04660943086570e+01 	1.31344337952317e+01	 -4.86816982372174e+00	4.30425194282863e+00		1.46880568265943e+01
6.53100000000000e+01    	3.97632754863630e+01 	 -1.08798228031956e+01   1.04749037940665e+01 	1.30825684814559e+01	 -4.85123238646497e+00	4.30695842998716e+00		1.46368693598429e+01
6.53400000000000e+01    	3.97900835335558e+01 	 -1.08897659473292e+01   1.04837495135197e+01 	1.30310007594389e+01	 -4.83431200790515e+00	4.30956201549997e+00		1.45859479687717e+01
6.53700000000000e+01    	3.98168791500121e+01 	 -1.08997089300957e+01   1.04926313399700e+01 	1.29797533813367e+01	 -4.81741704625915e+00	4.31206280091203e+00		1.45353152850882e+01
6.54000000000000e+01    	3.98436623807310e+01 	 -1.09096516060714e+01   1.05015491294303e+01 	1.29288487306702e+01	 -4.80055586003734e+00	4.31446094193530e+00		1.44849935894144e+01
6.54300000000000e+01    	3.98704332770833e+01 	 -1.09195938304701e+01   1.05105027208637e+01 	1.28783088065177e+01	 -4.78373680086369e+00	4.31675664860660e+00		1.44350047959555e+01
6.54600000000000e+01    	3.98971918968470e+01 	 -1.09295354594096e+01   1.05194919360942e+01 	1.28281552078222e+01	 -4.76696820606060e+00	4.31895018538401e+00		1.43853704372671e+01
6.54900000000000e+01    	3.99239383042357e+01 	 -1.09394763501796e+01   1.05285165797356e+01 	1.27784091178530e+01	 -4.75025839101077e+00	4.32104187118027e+00		1.43361116491568e+01
6.55200000000000e+01    	3.99506725699183e+01 	 -1.09494163615104e+01   1.05375764391411e+01 	1.27290912888601e+01	 -4.73361564130947e+00	4.32303207933145e+00		1.42872491557582e+01
6.55500000000000e+01    	3.99773947710313e+01 	 -1.09593553538415e+01   1.05466712843734e+01 	1.26802220269605e+01	 -4.71704820472198e+00	4.32492123749951e+00		1.42388032548125e+01
6.55800000000000e+01    	4.00041049911811e+01 	 -1.09692931895892e+01   1.05558008681974e+01 	1.26318211772953e+01	 -4.70056428296218e+00	4.32670982750769e+00		1.41907938031978e+01
6.56100000000000e+01    	4.00308033204388e+01 	 -1.09792297334124e+01   1.05649649260945e+01 	1.25839081094985e+01	 -4.68417202330946e+00	4.32839838510742e+00		1.41432402027420e+01
6.56400000000000e+01    	4.00574898553251e+01 	 -1.09891648524760e+01   1.05741631763006e+01 	1.25365017035153e+01	 -4.66787951008239e+00	4.32998749967628e+00		1.40961613863577e+01
6.56700000000000e+01    	4.00841646987856e+01 	 -1.09990984167107e+01   1.05833953198682e+01 	1.24896203358108e+01	 -4.65169475598859e+00	4.33147781384605e+00		1.40495758045370e+01
6.57000000000000e+01    	4.01108279601566e+01 	 -1.10090302990692e+01   1.05926610407527e+01 	1.24432818660055e+01	 -4.63562569337160e+00	4.33287002306064e+00		1.40035014122414e+01
6.57300000000000e+01    	4.01374797551214e+01 	 -1.10189603757762e+01   1.06019600059231e+01 	1.23975036239782e+01	 -4.61968016537634e+00	4.33416487506368e+00		1.39579556562256e+01
6.57600000000000e+01    	4.01641202056563e+01 	 -1.10288885265738e+01   1.06112918654992e+01 	1.23523023974713e+01	 -4.60386591705592e+00	4.33536316931577e+00		1.39129554628291e+01
6.57900000000000e+01    	4.01907494399661e+01 	 -1.10388146349587e+01   1.06206562529138e+01 	1.23076944202367e+01	 -4.58819058644324e+00	4.33646575634161e+00		1.38685172262710e+01
6.58200000000000e+01    	4.02173675924100e+01 	 -1.10487385884127e+01   1.06300527851011e+01 	1.22636953607547e+01	 -4.57266169561202e+00	4.33747353700763e+00		1.38246567974816e+01
6.58500000000000e+01    	4.02439748034171e+01 	 -1.10586602786244e+01   1.06394810627115e+01 	1.22203203115625e+01	 -4.55728664175218e+00	4.33838746173066e+00		1.37813894735031e+01
6.58800000000000e+01    	4.02705712193908e+01 	 -1.10685796017012e+01   1.06489406703527e+01 	1.21775837792220e+01	 -4.54207268828537e+00	4.33920852961875e+00		1.37387299874899e+01
6.59100000000000e+01    	4.02971569926041e+01 	 -1.10784964583711e+01   1.06584311768574e+01 	1.21354996749583e+01	 -4.52702695604703e+00	4.33993778754522e+00		1.36966924993391e+01
6.59400000000000e+01    	4.03237322810836e+01 	 -1.10884107541746e+01   1.06679521355768e+01 	1.20940813059969e+01	 -4.51215641456146e+00	4.34057632915729e+00		1.36552905869767e+01
6.59700000000000e+01    	4.03502972484838e+01 	 -1.10983223996430e+01   1.06775030847014e+01 	1.20533413676266e+01	 -4.49746787343694e+00	4.34112529382105e+00		1.36145372383268e+01
6.60000000000000e+01    	4.03768520639512e+01 	 -1.11082313104657e+01   1.06870835476066e+01 	1.20132919360110e+01	 -4.48296797390795e+00	4.34158586550443e+00		1.35744448439875e+01
6.60300000000000e+01    	4.04033969019783e+01 	 -1.11181374076440e+01   1.06966930332250e+01 	1.19739444617726e+01	 -4.46866318055156e+00	4.34195927160034e+00		1.35350251906329e+01
6.60600000000000e+01    	4.04299319422484e+01 	 -1.11280406176306e+01   1.07063310364435e+01 	1.19353097643664e+01	 -4.45455977320486e+00	4.34224678169200e+00		1.34962894551632e+01
6.60900000000000e+01    	4.04564573694701e+01 	 -1.11379408724556e+01   1.07159970385250e+01 	1.18973980272619e+01	 -4.44066383911028e+00	4.34244970626317e+00		1.34582481996173e+01
6.61200000000000e+01    	4.04829733732034e+01 	 -1.11478381098365e+01   1.07256905075545e+01 	1.18602187939473e+01	 -4.42698126531483e+00	4.34256939535553e+00		1.34209113668643e+01
6.61500000000000e+01    	4.05094801476763e+01 	 -1.11577322732741e+01   1.07354108989087e+01 	1.18237809647664e+01	 -4.41351773134919e+00	4.34260723717617e+00		1.33842882770838e+01
6.61800000000000e+01    	4.05359778915928e+01 	 -1.11676233121316e+01   1.07451576557482e+01 	1.17880927945991e+01	 -4.40027870221143e+00	4.34256465665801e+00		1.33483876250455e+01
6.62100000000000e+01    	4.05624668079334e+01 	 -1.11775111816983e+01   1.07549302095314e+01 	1.17531618913893e+01	 -4.38726942167971e+00	4.34244311397612e+00		1.33132174781955e+01
6.62400000000000e+01    	4.05889471037469e+01 	 -1.11873958432365e+01   1.07647279805490e+01 	1.17189952155263e+01	 -4.37449490597706e+00	4.34224410302318e+00		1.32787852755509e+01
6.62700000000000e+01    	4.06154189899353e+01 	 -1.11972772640119e+01   1.07745503784791e+01 	1.16855990800765e+01	 -4.36195993781019e+00	4.34196914984723e+00		1.32450978274066e+01
6.63000000000000e+01    	4.06418826810321e+01 	 -1.12071554173076e+01   1.07843968029603e+01 	1.16529791518671e+01	 -4.34966906080348e+00	4.34161981105505e+00		1.32121613158524e+01
6.63300000000000e+01    	4.06683383949733e+01 	 -1.12170302824212e+01   1.07942666441822e+01 	1.16211404534133e+01	 -4.33762657434723e+00	4.34119767218470e+00		1.31799812960954e+01
6.63600000000000e+01    	4.06947863528638e+01 	 -1.12269018446452e+01   1.08041592834927e+01 	1.15900873656842e+01	 -4.32583652887848e+00	4.34070434605044e+00		1.31485626985839e+01
6.63900000000000e+01    	4.07212267787373e+01 	 -1.12367700952308e+01   1.08140740940200e+01 	1.15598236316941e+01	 -4.31430272161060e+00	4.34014147106372e+00		1.31179098319213e+01
6.64200000000000e+01    	4.07476598993122e+01 	 -1.12466350313353e+01   1.08240104413080e+01 	1.15303523609096e+01	 -4.30302869272652e+00	4.33951070953372e+00		1.30880263865611e+01
6.64500000000000e+01    	4.07740859437431e+01 	 -1.12564966559538e+01   1.08339676839640e+01 	1.15016760344535e+01	 -4.29201772204848e+00	4.33881374595090e+00		1.30589154392681e+01
6.64800000000000e+01    	4.08005051433686e+01 	 -1.12663549778346e+01   1.08439451743169e+01 	1.14737965110915e+01	 -4.28127282619549e+00	4.33805228525710e+00		1.30305794583311e+01
6.65100000000000e+01    	4.08269177314565e+01 	 -1.12762100113792e+01   1.08539422590850e+01 	1.14467150339782e+01	 -4.27079675623770e+00	4.33722805110574e+00		1.30030203095085e+01
6.65400000000000e+01    	4.08533239429464e+01 	 -1.12860617765279e+01   1.08639582800509e+01 	1.14204322381435e+01	 -4.26059199585498e+00	4.33634278411549e+00		1.29762392626878e+01
6.65700000000000e+01    	4.08797240141904e+01 	 -1.12959102986308e+01   1.08739925747430e+01 	1.13949481586937e+01	 -4.25066076000501e+00	4.33539824012093e+00		1.29502369992370e+01
6.66000000000000e+01    	4.09061181826935e+01 	 -1.13057556083052e+01   1.08840444771209e+01 	1.13702622397017e+01	 -4.24100499410411e+00	4.33439618842335e+00		1.29250136200246e+01
6.66300000000000e+01    	4.09325066868527e+01 	 -1.13155977412793e+01   1.08941133182643e+01 	1.13463733437593e+01	 -4.23162637372217e+00	4.33333841004524e+00		1.29005686540836e+01
6.66600000000000e+01    	4.09588897656967e+01 	 -1.13254367382250e+01   1.09041984270633e+01 	1.13232797621634e+01	 -4.22252630479084e+00	4.33222669599130e+00		1.28769010678940e+01
6.66900000000000e+01    	4.09852676586264e+01 	 -1.13352726445776e+01   1.09142991309076e+01 	1.13009792257048e+01	 -4.21370592432223e+00	4.33106284551941e+00		1.28540092752541e+01
6.67200000000000e+01    	4.10116406051570e+01 	 -1.13451055103459e+01   1.09244147563748e+01 	1.12794689160286e+01	 -4.20516610163343e+00	4.32984866442422e+00		1.28318911477147e+01
6.67500000000000e+01    	4.10380088446614e+01 	 -1.13549353899119e+01   1.09345446299150e+01 	1.12587454775351e+01	 -4.19690744007003e+00	4.32858596333652e+00		1.28105440255450e+01
6.67800000000000e+01    	4.10643726161174e+01 	 -1.13647623418217e+01   1.09446880785307e+01 	1.12388050297873e+01	 -4.18893027922036e+00	4.32727655604083e+00		1.27899647292008e+01
6.68100000000000e+01    	4.10907321578571e+01 	 -1.13745864285686e+01   1.09548444304498e+01 	1.12196431803909e+01	 -4.18123469760968e+00	4.32592225781413e+00		1.27701495712634e+01
6.68400000000000e+01    	4.11170877073207e+01 	 -1.13844077163690e+01   1.09650130157911e+01 	1.12012550383144e+01	 -4.17382051586265e+00	4.32452488378801e+00		1.27510943688180e+01
6.68700000000000e+01    	4.11434395008137e+01 	 -1.13942262749317e+01   1.09751931672210e+01 	1.11836352276136e+01	 -4.16668730031987e+00	4.32308624733669e+00		1.27327944562408e+01
6.69000000000000e+01    	4.11697877732706e+01 	 -1.14040421772233e+01   1.09853842205985e+01 	1.11667779015259e+01	 -4.15983436709347e+00	4.32160815849309e+00		1.27152446983616e+01
6.69300000000000e+01    	4.11961327580218e+01 	 -1.14138554992281e+01   1.09955855156089e+01 	1.11506767569016e+01	 -4.15326078654487e+00	4.32009242239514e+00		1.26984395039703e+01
6.69600000000000e+01    	4.12224746865680e+01 	 -1.14236663197058e+01   1.10057963963847e+01 	1.11353250489359e+01	 -4.14696538816640e+00	4.31854083776408e+00		1.26823728396363e+01
6.69900000000000e+01    	4.12488137883598e+01 	 -1.14334747199469e+01   1.10160162121107e+01 	1.11207156061681e+01	 -4.14094676584773e+00	4.31695519541679e+00		1.26670382438079e+01
6.70200000000000e+01    	4.12751502905843e+01 	 -1.14432807835262e+01   1.10262443176152e+01 	1.11068408457159e+01	 -4.13520328350628e+00	4.31533727681366e+00		1.26524288411609e+01
6.70500000000000e+01    	4.13014844179587e+01 	 -1.14530845960572e+01   1.10364800739433e+01 	1.10936927887085e+01	 -4.12973308106042e+00	4.31368885264359e+00		1.26385373571656e+01
6.70800000000000e+01    	4.13278163925309e+01 	 -1.14628862449461e+01   1.10467228489131e+01 	1.10812630758896e+01	 -4.12453408072293e+00	4.31201168144757e+00		1.26253561328408e+01
6.71100000000000e+01    	4.13541464334886e+01 	 -1.14726858191479e+01   1.10569720176532e+01 	1.10695429833552e+01	 -4.11960399359185e+00	4.31030750828202e+00		1.26128771396664e+01
6.71400000000000e+01    	4.13804747569748e+01 	 -1.14824834089249e+01   1.10672269631211e+01 	1.10585234383972e+01	 -4.11494032651489e+00	4.30857806342309e+00		1.26010919946237e+01
6.71700000000000e+01    	4.14068015759134e+01 	 -1.14922791056082e+01   1.10774870766009e+01 	1.10481950354223e+01	 -4.11054038920352e+00	4.30682506111298e+00		1.25899919753364e+01
6.72000000000000e+01    	4.14331270998414e+01 	 -1.15020730013634e+01   1.10877517581805e+01 	1.10385480519157e+01	 -4.10640130157207e+00	4.30505019834912e+00		1.25795680352829e+01
6.72300000000000e+01    	4.14594515347512e+01 	 -1.15118651889611e+01   1.10980204172074e+01 	1.10295724644230e+01	 -4.10252000127740e+00	4.30325515371696e+00		1.25698108190550e+01
6.72600000000000e+01    	4.14857750829405e+01 	 -1.15216557615528e+01   1.11082924727218e+01 	1.10212579645218e+01	 -4.09889325143435e+00	4.30144158626719e+00		1.25607106776352e+01
6.72900000000000e+01    	4.15120979428715e+01 	 -1.15314448124528e+01   1.11185673538682e+01 	1.10135939747575e+01	 -4.09551764848222e+00	4.29961113443780e+00		1.25522576836689e+01
6.73200000000000e+01    	4.15384203090397e+01 	 -1.15412324349269e+01   1.11288445002835e+01 	1.10065696645176e+01	 -4.09238963017794e+00	4.29776541502148e+00		1.25444416467064e+01
6.73500000000000e+01    	4.15647423718504e+01 	 -1.15510187219883e+01   1.11391233624618e+01 	1.10001739658214e+01	 -4.08950548369157e+00	4.29590602217880e+00		1.25372521283920e+01
6.73800000000000e+01    	4.15910643175054e+01 	 -1.15608037662015e+01   1.11494034020964e+01 	1.09943955890011e+01	 -4.08686135378028e+00	4.29403452649733e+00		1.25306784575785e+01
6.74100000000000e+01    	4.16173863278981e+01 	 -1.15705876594939e+01   1.11596840923976e+01 	1.09892230382536e+01	 -4.08445325101747e+00	4.29215247409697e+00		1.25247097453445e+01
6.74400000000000e+01    	4.16437085805181e+01 	 -1.15803704929760e+01   1.11699649183873e+01 	1.09846446270416e+01	 -4.08227706005413e+00	4.29026138578146e+00		1.25193348998965e+01
6.74700000000000e+01    	4.16700312483644e+01 	 -1.15901523567713e+01   1.11802453771699e+01 	1.09806484933258e+01	 -4.08032854789043e+00	4.28836275623618e+00		1.25145426413346e+01
6.75000000000000e+01    	4.16963544998677e+01 	 -1.15999333398540e+01   1.11905249781794e+01 	1.09772226146082e+01	 -4.07860337213592e+00	4.28645805327220e+00		1.25103215162651e+01
6.75300000000000e+01    	4.17226784988215e+01 	 -1.16097135298971e+01   1.12008032434032e+01 	1.09743548227703e+01	 -4.07709708923779e+00	4.28454871711625e+00		1.25066599122418e+01
6.75600000000000e+01    	4.17490034043218e+01 	 -1.16194930131296e+01   1.12110797075825e+01 	1.09720328186910e+01	 -4.07580516265750e+00	4.28263615974663e+00		1.25035460720208e+01
6.75900000000000e+01    	4.17753293707157e+01 	 -1.16292718742038e+01   1.12213539183895e+01 	1.09702441866272e+01	 -4.07472297097671e+00	4.28072176427453e+00		1.25009681076134e+01
6.76200000000000e+01    	4.18016565475578e+01 	 -1.16390501960714e+01   1.12316254365827e+01 	1.09689764083448e+01	 -4.07384581591488e+00	4.27880688437071e+00		1.24989140141218e+01
6.76500000000000e+01    	4.18279850795750e+01 	 -1.16488280598701e+01   1.12418938361384e+01 	1.09682168769864e+01	 -4.07316893024141e+00	4.27689284373677e+00		1.24973716833461e+01
6.76800000000000e+01    	4.18543151066400e+01 	 -1.16586055448203e+01   1.12521587043614e+01 	1.09679529106645e+01	 -4.07268748556662e+00	4.27498093562091e+00		1.24963289171487e+01
6.77100000000000e+01    	4.18806467637515e+01 	 -1.16683827281299e+01   1.12624196419734e+01 	1.09681717657684e+01	 -4.07239659999664e+00	4.27307242237737e+00		1.24957734405657e+01
6.77400000000000e+01    	4.19069801810228e+01 	 -1.16781596849106e+01   1.12726762631810e+01 	1.09688606499764e+01	 -4.07229134563865e+00	4.27116853506913e+00		1.24956929146538e+01
6.77700000000000e+01    	4.19333154836773e+01 	 -1.16879364881021e+01   1.12829281957224e+01 	1.09700067349621e+01	 -4.07236675594356e+00	4.26927047311323e+00		1.24960749490640e+01
6.78000000000000e+01    	4.19596527920511e+01 	 -1.16977132084063e+01   1.12931750808947e+01 	1.09715971687889e+01	 -4.07261783287480e+00	4.26737940396800e+00		1.24969071143318e+01
