0.00000000000000e+00    	0.00000000000000e+00 	 5.66311896060000e+00  	4.11449676600000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.87700000000000e+01    	7.22189973034051e+00 	 5.08658410003084e+00   3.91313323584401e+00 	2.08207671464423e+01	 -7.91813319618280e+00	-1.19020604724974e+00		2.23297507445509e+01
2.88000000000000e+01    	7.24988403196039e+00 	 5.07597276878060e+00   3.91155575282839e+00 	2.10161535759264e+01	 -7.94599395055993e+00	-1.16819132187909e+00		2.25207060713862e+01
2.88300000000000e+01    	7.27789099170354e+00 	 5.06541375201897e+00   3.91002047070799e+00 	2.12070856853685e+01	 -7.97280390535858e+00	-1.14643693846555e+00		2.27072764336400e+01
2.88600000000000e+01    	7.30591976531402e+00 	 5.05490553217573e+00   3.90852606021934e+00 	2.13935759999270e+01	 -7.99858683270131e+00	-1.12494439630361e+00		2.28894732416386e+01
2.88900000000000e+01    	7.33396954376455e+00 	 5.04444663211970e+00   3.90707124635377e+00 	2.15756373435854e+01	 -8.02336554443385e+00	-1.10371503063963e+00		2.30673082155328e+01
2.89200000000000e+01    	7.36203955119656e+00 	 5.03403561345656e+00   3.90565480534602e+00 	2.17532827706546e+01	 -8.04716193130173e+00	-1.08275002687216e+00		2.32407933184163e+01
2.89500000000000e+01    	7.39012904299754e+00 	 5.02367107489157e+00   3.90427556185749e+00 	2.19265255035342e+01	 -8.06999700021370e+00	-1.06205043361586e+00		2.34099406954426e+01
2.89800000000000e+01    	7.41823730400477e+00 	 5.01335165065556e+00   3.90293238633963e+00 	2.20953788761166e+01	 -8.09189090966638e+00	-1.04161717472853e+00		2.35747626183546e+01
2.90100000000000e+01    	7.44636364682583e+00 	 5.00307600899175e+00   3.90162419256398e+00 	2.22598562822773e+01	 -8.11286300340498e+00	-1.02145106039167e+00		2.37352714349011e+01
2.90400000000000e+01    	7.47450741026677e+00 	 4.99284285070145e+00   3.90034993530646e+00 	2.24199711289531e+01	 -8.13293184239419e+00	-1.00155279732644e+00		2.38914795226656e+01
2.90700000000000e+01    	7.50266795785995e+00 	 4.98265090774614e+00   3.89910860817462e+00 	2.25757367933571e+01	 -8.15211523517230e+00	-9.81922998219173e-01		2.40433992468806e+01
2.91000000000000e+01    	7.53084467648377e+00 	 4.97249894190381e+00   3.89789924156735e+00 	2.27271665839274e+01	 -8.17043026665987e+00	-9.62562190424063e-01		2.41910429218414e+01
2.91300000000000e+01    	7.55903697506768e+00 	 4.96238574347716e+00   3.89672090075759e+00 	2.28742737046423e+01	 -8.18789332549218e+00	-9.43470824004230e-01		2.43344227755720e+01
2.91600000000000e+01    	7.58724428337580e+00 	 4.95231013005156e+00   3.89557268408908e+00 	2.30170712223733e+01	 -8.20452012994242e+00	-9.24649279166929e-01		2.44735509174272e+01
2.91900000000000e+01    	7.61546605086372e+00 	 4.94227094530030e+00   3.89445372127911e+00 	2.31555720369767e+01	 -8.22032575250000e+00	-9.06097873143664e-01		2.46084393083460e+01
2.92200000000000e+01    	7.64370174560277e+00 	 4.93226705783514e+00   3.89336317181976e+00 	2.32897888538548e+01	 -8.23532464316587e+00	-8.87816866561444e-01		2.47390997334993e+01
2.92500000000000e+01    	7.67195085326703e+00 	 4.92229736009987e+00   3.89230022347071e+00 	2.34197341587418e+01	 -8.24953065152380e+00	-8.69806469347323e-01		2.48655437770962e+01
2.92800000000000e+01    	7.70021287617847e+00 	 4.91236076730492e+00   3.89126409083722e+00 	2.35454201944923e+01	 -8.26295704764413e+00	-8.52066846204693e-01		2.49877827991364e+01
2.93100000000000e+01    	7.72848733240610e+00 	 4.90245621640084e+00   3.89025401402748e+00 	2.36668589396715e+01	 -8.27561654187336e+00	-8.34598121696437e-01		2.51058279139162e+01
2.93400000000000e+01    	7.75677375491513e+00 	 4.89258266508879e+00   3.88926925738377e+00 	2.37840620887640e+01	 -8.28752130356072e+00	-8.17400384967066e-01		2.52196899701106e+01
2.93700000000000e+01    	7.78507169076271e+00 	 4.88273909086606e+00   3.88830910828241e+00 	2.38970410338339e+01	 -8.29868297876965e+00	-8.00473694133174e-01		2.53293795322716e+01
2.94000000000000e+01    	7.81338070033683e+00 	 4.87292449010481e+00   3.88737287599792e+00 	2.40058068474849e+01	 -8.30911270701993e+00	-7.83818080369110e-01		2.54349068635964e+01
2.94300000000000e+01    	7.84170035663545e+00 	 4.86313787716225e+00   3.88645989062693e+00 	2.41103702669809e+01	 -8.31882113710341e+00	-7.67433551712481e-01		2.55362819098304e+01
2.94600000000000e+01    	7.87003024458281e+00 	 4.85337828352047e+00   3.88556950206791e+00 	2.42107416794011e+01	 -8.32781844201380e+00	-7.51320096612064e-01		2.56335142841829e+01
2.94900000000000e+01    	7.89836996038058e+00 	 4.84364475695432e+00   3.88470107905301e+00 	2.43069311077120e+01	 -8.33611433302867e+00	-7.35477687238866e-01		2.57266132531434e+01
2.95200000000000e+01    	7.92671911089110e+00 	 4.83393636072568e+00   3.88385400822834e+00 	2.43989481976506e+01	 -8.34371807297945e+00	-7.19906282579349e-01		2.58155877230928e+01
2.95500000000000e+01    	7.95507731305068e+00 	 4.82425217280270e+00   3.88302769327985e+00 	2.44868022053203e+01	 -8.35063848874288e+00	-7.04605831328331e-01		2.59004462276173e+01
2.95800000000000e+01    	7.98344419331070e+00 	 4.81459128510224e+00   3.88222155410132e+00 	2.45705019854087e+01	 -8.35688398298519e+00	-6.89576274597661e-01		2.59811969154336e+01
2.96100000000000e+01    	8.01181938710456e+00 	 4.80495280275440e+00   3.88143502600213e+00 	2.46500559799445e+01	 -8.36246254518846e+00	-6.74817548455504e-01		2.60578475388468e+01
2.96400000000000e+01    	8.04020253833872e+00 	 4.79533584338745e+00   3.88066755895178e+00 	2.47254722075147e+01	 -8.36738176198614e+00	-6.60329586309911e-01		2.61304054426631e+01
2.96700000000000e+01    	8.06859329890593e+00 	 4.78573953643197e+00   3.87991861685904e+00 	2.47967582528719e+01	 -8.37164882683308e+00	-6.46112321149280e-01		2.61988775534893e+01
2.97000000000000e+01    	8.09699132821925e+00 	 4.77616302244289e+00   3.87918767688322e+00 	2.48639212568630e+01	 -8.37527054903352e+00	-6.32165687651386e-01		2.62632703693511e+01
2.97300000000000e+01    	8.12539629276515e+00 	 4.76660545243803e+00   3.87847422877554e+00 	2.49269679066182e+01	 -8.37825336214842e+00	-6.18489624171736e-01		2.63235899495706e+01
2.97600000000000e+01    	8.15380786567438e+00 	 4.75706598725203e+00   3.87777777424853e+00 	2.49859044259408e+01	 -8.38060333180215e+00	-6.05084074621246e-01		2.63798419048451e+01
2.97900000000000e+01    	8.18222572630926e+00 	 4.74754379690446e+00   3.87709782637160e+00 	2.50407365658418e+01	 -8.38232616290642e+00	-5.91948990242484e-01		2.64320313874716e+01
2.98200000000000e+01    	8.21064955986604e+00 	 4.73803805998083e+00   3.87643390899096e+00 	2.50914695951689e+01	 -8.38342720631798e+00	-5.79084331293061e-01		2.64801630816667e+01
2.98500000000000e+01    	8.23907905699122e+00 	 4.72854796302545e+00   3.87578555617226e+00 	2.51381082912782e+01	 -8.38391146494490e+00	-5.66490068644154e-01		2.65242411939331e+01
2.98800000000000e+01    	8.26751391341067e+00 	 4.71907269994507e+00   3.87515231166436e+00 	2.51806569307029e+01	 -8.38378359931464e+00	-5.54166185301570e-01		2.65642694434239e+01
2.99100000000000e+01    	8.29595382957045e+00 	 4.70961147142199e+00   3.87453372838270e+00 	2.52191192797724e+01	 -8.38304793261561e+00	-5.42112677856289e-01		2.66002510522628e+01
2.99400000000000e+01    	8.32439851028826e+00 	 4.70016348433583e+00   3.87392936791084e+00 	2.52534985851387e+01	 -8.38170845522233e+00	-5.30329557870921e-01		2.66321887357742e+01
2.99700000000000e+01    	8.35284766441469e+00 	 4.69072795119267e+00   3.87333880001892e+00 	2.52837975641672e+01	 -8.37976882871303e+00	-5.18816853208137e-01		2.66600846925818e+01
3.00000000000000e+01    	8.38130100450310e+00 	 4.68130408956059e+00   3.87276160219764e+00 	2.53100183951513e+01	 -8.37723238938667e+00	-5.07574609306705e-01		2.66839405945355e+01
3.00300000000000e+01    	8.40975824648742e+00 	 4.67189112151066e+00   3.87219735920654e+00 	2.53321627073088e+01	 -8.37410215128520e+00	-4.96602890410459e-01		2.67037575764253e+01
3.00600000000000e+01    	8.43821910936686e+00 	 4.66248827306208e+00   3.87164566263557e+00 	2.53502315705226e+01	 -8.37038080872532e+00	-4.85901780755179e-01		2.67195362254426e+01
3.00900000000000e+01    	8.46668331489676e+00 	 4.65309477363075e+00   3.87110611047851e+00 	2.53642254847833e+01	 -8.36607073834252e+00	-4.75471385718093e-01		2.67312765703496e+01
3.01200000000000e+01    	8.49515058728469e+00 	 4.64370985547995e+00   3.87057830671754e+00 	2.53741443692960e+01	 -8.36117400064851e+00	-4.65311832934447e-01		2.67389780703165e+01
3.01500000000000e+01    	8.52362065289099e+00 	 4.63433275317223e+00   3.87006186091757e+00 	2.53799875512113e+01	 -8.35569234110208e+00	-4.55423273385350e-01		2.67426396033887e+01
3.01800000000000e+01    	8.55209323993305e+00 	 4.62496270302142e+00   3.86955638782947e+00 	2.53817537539402e+01	 -8.34962719069134e+00	-4.45805882460900e-01		2.67422594545417e+01
3.02100000000000e+01    	8.58056807819237e+00 	 4.61559894254369e+00   3.86906150700129e+00 	2.53794410850124e+01	 -8.34297966602423e+00	-4.36459861002396e-01		2.67378353032846e+01
3.02400000000000e+01    	8.60904489872382e+00 	 4.60624070990655e+00   3.86857684239630e+00 	2.53730470234371e+01	 -8.33575056892220e+00	-4.27385436327293e-01		2.67293642107706e+01
3.02700000000000e+01    	8.63752343356611e+00 	 4.59688724337468e+00   3.86810202201703e+00 	2.53625684065234e+01	 -8.32794038551052e+00	-4.18582863240375e-01		2.67168426063709e+01
3.03000000000000e+01    	8.66600341545289e+00 	 4.58753778075147e+00   3.86763667753439e+00 	2.53480014161163e+01	 -8.31954928479683e+00	-4.10052425034524e-01		2.67002662736699e+01
3.03300000000000e+01    	8.69448457752353e+00 	 4.57819155881513e+00   3.86718044392083e+00 	2.53293415642049e+01	 -8.31057711672783e+00	-4.01794434484329e-01		2.66796303358352e+01
3.03600000000000e+01    	8.72296665303296e+00 	 4.56884781274810e+00   3.86673295908680e+00 	2.53065836778535e+01	 -8.30102340971196e+00	-3.93809234835680e-01		2.66549292403155e+01
3.03900000000000e+01    	8.75144937505957e+00 	 4.55950577555856e+00   3.86629386351932e+00 	2.52797218834088e+01	 -8.29088736759421e+00	-3.86097200794424e-01		2.66261567428177e+01
3.04200000000000e+01    	8.77993247621047e+00 	 4.55016467749273e+00   3.86586279992207e+00 	2.52487495899311e+01	 -8.28016786606679e+00	-3.78658739517076e-01		2.65933058905113e+01
3.04500000000000e+01    	8.80841568832329e+00 	 4.54082374543668e+00   3.86543941285570e+00 	2.52136594717956e+01	 -8.26886344849739e+00	-3.71494291606533e-01		2.65563690044076e+01
3.04800000000000e+01    	8.83689874216354e+00 	 4.53148220230610e+00   3.86502334837776e+00 	2.51744434504081e+01	 -8.25697232115436e+00	-3.64604332115699e-01		2.65153376608540e+01
3.05100000000000e+01    	8.86538136711670e+00 	 4.52213926642279e+00   3.86461425368102e+00 	2.51310926749748e+01	 -8.24449234780547e+00	-3.57989371561899e-01		2.64702026720867e+01
3.05400000000000e+01    	8.89386329087408e+00 	 4.51279415087608e+00   3.86421177672929e+00 	2.50835975022634e+01	 -8.23142104366446e+00	-3.51649956954955e-01		2.64209540657764e+01
3.05700000000000e+01    	8.92234423911147e+00 	 4.50344606286777e+00   3.86381556588981e+00 	2.50319474752878e+01	 -8.21775556865637e+00	-3.45586672841782e-01		2.63675810634991e+01
3.06000000000000e+01    	8.95082393515955e+00 	 4.49409420303875e+00   3.86342526956090e+00 	2.49761313008454e+01	 -8.20349271996994e+00	-3.39800142370394e-01		2.63100720580622e+01
3.06300000000000e+01    	8.97930209966498e+00 	 4.48473776477553e+00   3.86304053579410e+00 	2.49161368258315e+01	 -8.18862892386145e+00	-3.34291028376226e-01		2.62484145896073e+01
3.06600000000000e+01    	9.00777845024097e+00 	 4.47537593349477e+00   3.86266101190938e+00 	2.48519510122482e+01	 -8.17316022667119e+00	-3.29060034493715e-01		2.61825953204094e+01
3.06900000000000e+01    	9.03625270110617e+00 	 4.46600788590374e+00   3.86228634410235e+00 	2.47835599108216e+01	 -8.15708228500956e+00	-3.24107906296146e-01		2.61126000082839e+01
3.07200000000000e+01    	9.06472456271056e+00 	 4.45663278923459e+00   3.86191617704219e+00 	2.47109486331342e+01	 -8.14039035506533e+00	-3.19435432466822e-01		2.60384134785081e+01
3.07500000000000e+01    	9.09319374134693e+00 	 4.44724980045000e+00   3.86155015345892e+00 	2.46341013221714e+01	 -8.12307928098424e+00	-3.15043446004726e-01		2.59600195941574e+01
3.07800000000000e+01    	9.12165993874648e+00 	 4.43785806541783e+00   3.86118791371869e+00 	2.45530011211757e+01	 -8.10514348226056e+00	-3.10932825467884e-01		2.58774012247451e+01
3.08100000000000e+01    	9.15012285165693e+00 	 4.42845671805205e+00   3.86082909538540e+00 	2.44676301406908e+01	 -8.08657694007878e+00	-3.07104496257829e-01		2.57905402130525e+01
3.08400000000000e+01    	9.17858217140141e+00 	 4.41904487941705e+00   3.86047333276722e+00 	2.43779694236719e+01	 -8.06737318253641e+00	-3.03559431948607e-01		2.56994173400199e+01
3.08700000000000e+01    	9.20703758341629e+00 	 4.40962165679237e+00   3.86012025644618e+00 	2.42839989085260e+01	 -8.04752526867184e+00	-3.00298655663981e-01		2.56040122875653e+01
3.09000000000000e+01    	9.23548876676586e+00 	 4.40018614269431e+00   3.85976949278893e+00 	2.41856973899361e+01	 -8.02702577121394e+00	-2.97323241506601e-01		2.55043035991817e+01
3.09300000000000e+01    	9.26393539363184e+00 	 4.39073741385103e+00   3.85942066343681e+00 	2.40830424773107e+01	 -8.00586675796141e+00	-2.94634316043120e-01		2.54002686381537e+01
3.09600000000000e+01    	9.29237712877505e+00 	 4.38127453012714e+00   3.85907338477284e+00 	2.39760105506863e+01	 -7.98403977169113e+00	-2.92233059849423e-01		2.52918835432206e+01
3.09900000000000e+01    	9.32081362896693e+00 	 4.37179653339357e+00   3.85872726736344e+00 	2.38645767138964e+01	 -7.96153580848403e+00	-2.90120709120353e-01		2.51791231814986e+01
3.10200000000000e+01    	9.34924454238790e+00 	 4.36230244633815e+00   3.85838191537226e+00 	2.37487147448038e+01	 -7.93834529434623e+00	-2.88298557348578e-01		2.50619610984555e+01
3.10500000000000e+01    	9.37766950798949e+00 	 4.35279127121191e+00   3.85803692594328e+00 	2.36283970423735e+01	 -7.91445805999004e+00	-2.86767957077506e-01		2.49403694647171e+01
3.10800000000000e+01    	9.40608815481685e+00 	 4.34326198850568e+00   3.85769188855017e+00 	2.35035945703473e+01	 -7.88986331362584e+00	-2.85530321733440e-01		2.48143190194611e+01
3.11100000000000e+01    	9.43450010128783e+00 	 4.33371355555107e+00   3.85734638430858e+00 	2.33742767972531e+01	 -7.86454961159993e+00	-2.84587127542516e-01		2.46837790101330e+01
3.11400000000000e+01    	9.46290495442460e+00 	 4.32414490503928e+00   3.85699998524757e+00 	2.32404116324631e+01	 -7.83850482669592e+00	-2.83939915538303e-01		2.45487171281942e+01
3.11700000000000e+01    	9.49130230903312e+00 	 4.31455494345078e+00   3.85665225353627e+00 	2.31019653579839e+01	 -7.81171611389771e+00	-2.83590293666344e-01		2.44090994405832e+01
3.12000000000000e+01    	9.51969174682554e+00 	 4.30494254938797e+00   3.85630274066123e+00 	2.29589025556320e+01	 -7.78416987338996e+00	-2.83539938992338e-01		2.42648903165417e+01
3.12300000000000e+01    	9.54807283547989e+00 	 4.29530657180235e+00   3.85595098654955e+00 	2.28111860292140e+01	 -7.75585171054719e+00	-2.83790600021151e-01		2.41160523494220e+01
3.12600000000000e+01    	9.57644512763086e+00 	 4.28564582810670e+00   3.85559651863227e+00 	2.26587767212936e+01	 -7.72674639263475e+00	-2.84344099134325e-01		2.39625462730537e+01
3.12900000000000e+01    	9.60480815978479e+00 	 4.27595910216213e+00   3.85523885084215e+00 	2.25016336240836e+01	 -7.69683780191333e+00	-2.85202335154349e-01		2.38043308722053e+01
3.13200000000000e+01    	9.63316145115122e+00 	 4.26624514212827e+00   3.85487748253880e+00 	2.23397136839544e+01	 -7.66610888480288e+00	-2.86367286044533e-01		2.36413628866280e+01
3.13500000000000e+01    	9.66150450238240e+00 	 4.25650265816426e+00   3.85451189735396e+00 	2.21729716989964e+01	 -7.63454159672156e+00	-2.87841011754032e-01		2.34735969081139e+01
3.13800000000000e+01    	9.68983679421121e+00 	 4.24673031996634e+00   3.85414156194830e+00 	2.20013602090142e+01	 -7.60211684216926e+00	-2.89625657218259e-01		2.33009852699431e+01
3.14100000000000e+01    	9.71815778597665e+00 	 4.23692675412653e+00   3.85376592467055e+00 	2.18248293772619e+01	 -7.56881440957273e+00	-2.91723455525764e-01		2.31234779280205e+01
3.14400000000000e+01    	9.74646691402500e+00 	 4.22709054129520e+00   3.85338441410825e+00 	2.16433268631535e+01	 -7.53461290034979e+00	-2.94136731263494e-01		2.29410223329323e+01
3.14700000000000e+01    	9.77476358997290e+00 	 4.21722021312829e+00   3.85299643751846e+00 	2.14567976850946e+01	 -7.49948965158176e+00	-2.96867904053329e-01		2.27535632920587e+01
3.15000000000000e+01    	9.80304719881708e+00 	 4.20731424899754e+00   3.85260137912497e+00 	2.12651840724843e+01	 -7.46342065160443e+00	-2.99919492293804e-01		2.25610428207850e+01
3.15300000000000e+01    	9.83131709687347e+00 	 4.19737107243995e+00   3.85219859826692e+00 	2.10684253058257e+01	 -7.42638044773838e+00	-3.03294117122089e-01		2.23633999817378e+01
3.15600000000000e+01    	9.85957260952589e+00 	 4.18738904731932e+00   3.85178742738199e+00 	2.08664575437547e+01	 -7.38834204527482e+00	-3.06994506612515e-01		2.21605707108455e+01
3.15900000000000e+01    	9.88781302876214e+00 	 4.17736647366989e+00   3.85136716980449e+00 	2.06592136356551e+01	 -7.34927679671352e+00	-3.11023500229284e-01		2.19524876288780e+01
3.16200000000000e+01    	9.91603761047189e+00 	 4.16730158318784e+00   3.85093709735657e+00 	2.04466229183596e+01	 -7.30915428010984e+00	-3.15384053552483e-01		2.17390798369496e+01
3.16500000000000e+01    	9.94424557147748e+00 	 4.15719253433240e+00   3.85049644770730e+00 	2.02286109952507e+01	 -7.26794216522609e+00	-3.20079243298081e-01		2.15202726942815e+01
3.16800000000000e+01    	9.97243608626415e+00 	 4.14703740699320e+00   3.85004442147084e+00 	2.00050994958536e+01	 -7.22560606599363e+00	-3.25112272654358e-01		2.12959875762961e+01
3.17100000000000e+01    	1.00006082833717e+01 	 4.13683419667462e+00   3.84958017901080e+00 	1.97760058137670e+01	 -7.18210937757128e+00	-3.30486476959016e-01		2.10661416108645e+01
3.17400000000000e+01    	1.00287612414030e+01 	 4.12658080814136e+00   3.84910283691265e+00 	1.95412428204831e+01	 -7.13741309602653e+00	-3.36205329743286e-01		2.08306473902316e+01
3.17700000000000e+01    	1.00568939845998e+01 	 4.11627504846153e+00   3.84861146408052e+00 	1.93007185523179e+01	 -7.09147561836096e+00	-3.42272449171432e-01		2.05894126558059e+01
3.18000000000000e+01    	1.00850054779243e+01 	 4.10591461937460e+00   3.84810507740745e+00 	1.90543358672764e+01	 -7.04425252024039e+00	-3.48691604906360e-01		2.03423399526019e+01
3.18300000000000e+01    	1.01130946215813e+01 	 4.09549710890098e+00   3.84758263696021e+00 	1.88019920682284e+01	 -6.99569630836294e+00	-3.55466725434427e-01		2.00893262496645e+01
3.18600000000000e+01    	1.01411602448972e+01 	 4.08501998209750e+00   3.84704304060978e+00 	1.85435784882338e+01	 -6.94575614388864e+00	-3.62601905885017e-01		1.98302625222614e+01
3.18900000000000e+01    	1.01692010994652e+01 	 4.07448057084873e+00   3.84648511802713e+00 	1.82789800332352e+01	 -6.89437753274532e+00	-3.70101416382987e-01		1.95650332909976e+01
3.19200000000000e+01    	1.01972158514442e+01 	 4.06387606256651e+00   3.84590762394953e+00 	1.80080746765980e+01	 -6.84150197789460e+00	-3.77969710974638e-01		1.92935161122559e+01
3.19500000000000e+01    	1.02252030728821e+01 	 4.05320348765017e+00   3.84530923060598e+00 	1.77307328991108e+01	 -6.78706658775992e+00	-3.86211437170187e-01		1.90155810134873e+01
3.19800000000000e+01    	1.02531612319094e+01 	 4.04245970553539e+00   3.84468851916963e+00 	1.74468170670280e+01	 -6.73100363395046e+00	-3.94831446147932e-01		1.87310898658210e+01
3.20100000000000e+01    	1.02810886816180e+01 	 4.03164138913083e+00   3.84404397007983e+00 	1.71561807395075e+01	 -6.67324005011376e+00	-4.03834803666867e-01		1.84398956852186e+01
3.20400000000000e+01    	1.03089836474068e+01 	 4.02074500740719e+00   3.84337395204614e+00 	1.68586678953307e+01	 -6.61369686215826e+00	-4.13226801735375e-01		1.81418418518972e+01
3.20700000000000e+01    	1.03368442125292e+01 	 4.00976680586152e+00   3.84267670950850e+00 	1.65541120670274e+01	 -6.55228853812747e+00	-4.23012971083208e-01		1.78367612359499e+01
3.21000000000000e+01    	1.03646683015219e+01 	 3.99870278452934e+00   3.84195034828123e+00 	1.62423353684025e+01	 -6.48892224358320e+00	-4.33199094481622e-01		1.75244752149212e+01
3.21300000000000e+01    	1.03924536611294e+01 	 3.98754867315591e+00   3.84119281905006e+00 	1.59231473988844e+01	 -6.42349698533611e+00	-4.43791220951391e-01		1.72047925664628e+01
3.21600000000000e+01    	1.04201978382473e+01 	 3.97629990306309e+00   3.84040189831849e+00 	1.55963440049769e+01	 -6.35590262257835e+00	-4.54795680889083e-01		1.68775082159847e+01
3.21900000000000e+01    	1.04478981543032e+01 	 3.96495157515682e+00   3.83957516630750e+00 	1.52617058752566e+01	 -6.28601871969961e+00	-4.66219102126596e-01		1.65424018152880e+01
3.22200000000000e+01    	1.04755516753528e+01 	 3.95349842340668e+00   3.83870998119528e+00 	1.49189969406325e+01	 -6.21371320900154e+00	-4.78068426914684e-01		1.61992361233218e+01
3.22500000000000e+01    	1.05031551769930e+01 	 3.94193477298885e+00   3.83780344893345e+00 	1.45679625457397e+01	 -6.13884082375656e+00	-4.90350929784101e-01		1.58477551542114e+01
3.22800000000000e+01    	1.05307051029620e+01 	 3.93025449210821e+00   3.83685238768200e+00 	1.42083273500706e+01	 -6.06124125202685e+00	-5.03074236182165e-01		1.54876820502342e+01
3.23100000000000e+01    	1.05581975160003e+01 	 3.91845093629527e+00   3.83585328565210e+00 	1.38397929083467e+01	 -5.98073694859495e+00	-5.16246341699433e-01		1.51187166280584e+01
3.23400000000000e+01    	1.05856280391488e+01 	 3.90651688369520e+00   3.83480225081293e+00 	1.34620348681854e+01	 -5.89713052518299e+00	-5.29875631577916e-01		1.47405325347568e+01
3.23700000000000e+01    	1.06129917851396e+01 	 3.89444445951214e+00   3.83369495047614e+00 	1.30746997086083e+01	 -5.81020161633106e+00	-5.43970900009870e-01		1.43527739351233e+01
3.24000000000000e+01    	1.06402832708271e+01 	 3.88222504731870e+00   3.83252653817675e+00 	1.26774009244537e+01	 -5.71970308769388e+00	-5.58541368465600e-01		1.39550516326885e+01
3.24300000000000e+01    	1.06674963126524e+01 	 3.86984918435544e+00   3.83129156446133e+00 	1.22697145380457e+01	 -5.62535641194548e+00	-5.73596701885671e-01		1.35469385022211e+01
3.24600000000000e+01    	1.06946238978108e+01 	 3.85730643718662e+00   3.82998386708123e+00 	1.18511737888878e+01	 -5.52684598032117e+00	-5.89147020968534e-01		1.31279640796633e+01
3.24900000000000e+01    	1.07216580239526e+01 	 3.84458525308590e+00   3.82859643453583e+00 	1.14212628124640e+01	 -5.42381203814656e+00	-6.05202907870411e-01		1.26976081139800e+01
3.25200000000000e+01    	1.07485894976329e+01 	 3.83167278122230e+00   3.82712123471088e+00 	1.09794090674950e+01	 -5.31584181997725e+00	-6.21775401236511e-01		1.22552928310993e+01
3.25500000000000e+01    	1.07754076779661e+01 	 3.81855465599266e+00   3.82554899718857e+00 	1.05249742033365e+01	 -5.20245829789074e+00	-6.38875974317802e-01		1.18003735886942e+01
3.25800000000000e+01    	1.08021001464228e+01 	 3.80521473256267e+00   3.82386893316248e+00 	1.00572429706483e+01	 -5.08310571925180e+00	-6.56516486523539e-01		1.13321275063786e+01
3.26100000000000e+01    	1.08286522754544e+01 	 3.79163476164900e+00   3.82206836994609e+00 	9.57540966303270e+00	 -4.95713075622885e+00	-6.74709093312798e-01		1.08497395318897e+01
3.26400000000000e+01    	1.08550466560196e+01 	 3.77779398658333e+00   3.82013226645274e+00 	9.07856142879304e+00	 -4.82375754939270e+00	-6.93466090434724e-01		1.03522852419297e+01
3.26700000000000e+01    	1.08812623243351e+01 	 3.76366864053151e+00   3.81804255941009e+00 	8.56565760650174e+00	 -4.68205408423008e+00	-7.12799653665919e-01		9.83870946952612e+00
3.27000000000000e+01    	1.09072736963965e+01 	 3.74923131533172e+00   3.81577726334165e+00 	8.03550402228863e+00	 -4.53088598581227e+00	-7.32721409689977e-01		9.30779959887754e+00
3.27300000000000e+01    	1.09330490661008e+01 	 3.73445016627305e+00   3.81330920300637e+00 	7.48672097956237e+00	 -4.36885157806592e+00	-7.53241728634754e-01		8.75815210182748e+00
3.27600000000000e+01    	1.09585484323072e+01 	 3.71928791156826e+00   3.81060418083799e+00 	6.91770360425963e+00	 -4.19418822243281e+00	-7.74368546040822e-01		8.18813071748847e+00
3.27900000000000e+01    	1.09837202585459e+01 	 3.70370058890593e+00   3.80761824588031e+00 	6.32657366987054e+00	 -4.00463313255922e+00	-7.96105363937225e-01		7.59581494490090e+00
3.28200000000000e+01    	1.10084964671372e+01 	 3.68763606762977e+00   3.80429347636892e+00 	5.71112414246289e+00	 -3.79720917591239e+00	-8.18447763634917e-01		6.97893926310114e+00
3.28500000000000e+01    	1.10327843751651e+01 	 3.67103245506520e+00   3.80055118697937e+00 	5.06876477665397e+00	 -3.56788132667369e+00	-8.41377089474548e-01		6.33482982636214e+00
3.28800000000000e+01    	1.10564530373221e+01 	 3.65381700574388e+00   3.79628042247652e+00 	4.39649944101697e+00	 -3.31097780328032e+00	-8.64848431302254e-01		5.66036607984002e+00
3.29100000000000e+01    	1.10793086771271e+01 	 3.63590771479243e+00   3.79131724295716e+00 	3.69103781847771e+00	 -3.01815515321622e+00	-8.88766250239422e-01		4.95206281804694e+00
3.29400000000000e+01    	1.11010471570727e+01 	 3.61722536500117e+00   3.78540458441284e+00 	2.94939320641964e+00	 -2.67641208771994e+00	-9.12930660794652e-01		4.20660722444902e+00
3.29700000000000e+01    	1.11211539826191e+01 	 3.59774598979020e+00   3.77810752808189e+00 	2.17128652143152e+00	 -2.26395824260840e+00	-9.36905586453119e-01		3.42312491159054e+00
3.30000000000000e+01    	1.11386778294700e+01 	 3.57772671819951e+00   3.76861994057283e+00 	1.36908272812414e+00	 -1.74104143984119e+00	-9.59649185372668e-01		2.61276469868194e+00
3.30300000000000e+01    	1.11517749671800e+01 	 3.55879037431950e+00   3.75536496465608e+00 	6.14056491911123e-01	 -1.03256206841389e+00	-9.78365553768403e-01		1.84403062804985e+00
3.30600000000000e+01    	1.11585074467571e+01 	 3.54833443037695e+00   3.73657666157154e+00 	2.17290647360957e-01	 -6.91283266148191e-02	-9.86490573946890e-01		1.42308032220854e+00
3.30900000000000e+01    	1.11650668069480e+01 	 3.55633520424204e+00   3.71717889159603e+00 	5.72889362037785e-01	 8.71633994451282e-01	-9.83713028077771e-01		1.74803871897309e+00
3.31200000000000e+01    	1.11781595466048e+01 	 3.57379268704048e+00   3.70288965760023e+00 	1.28715114617004e+00	 1.52192640521643e+00	-9.81690251207017e-01		2.43654136129406e+00
