0.00000000000000e+00    	0.00000000000000e+00 	 8.09016994370000e+00  	5.87785252290000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.26100000000000e+01    	1.44851523224604e+01 	 4.10661065539029e+01   2.98275744447636e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.26400000000000e+01    	1.44909024186103e+01 	 4.10796413599756e+01   2.98374049786934e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.26700000000000e+01    	1.44966525147602e+01 	 4.10931761660483e+01   2.98472355126231e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.27000000000000e+01    	1.45024026109100e+01 	 4.11067109721210e+01   2.98570660465529e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.27300000000000e+01    	1.45081527070599e+01 	 4.11202457781937e+01   2.98668965804826e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.27600000000000e+01    	1.45139028032098e+01 	 4.11337805842664e+01   2.98767271144124e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.27900000000000e+01    	1.45196528993597e+01 	 4.11473153903392e+01   2.98865576483422e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.28200000000000e+01    	1.45254029955095e+01 	 4.11608501964119e+01   2.98963881822719e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.28500000000000e+01    	1.45311530916594e+01 	 4.11743850024846e+01   2.99062187162017e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.28800000000000e+01    	1.45369031878093e+01 	 4.11879198085573e+01   2.99160492501314e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.29100000000000e+01    	1.45426532839592e+01 	 4.12014546146300e+01   2.99258797840612e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.29400000000000e+01    	1.45484033801090e+01 	 4.12149894207027e+01   2.99357103179909e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.29700000000000e+01    	1.45541534762589e+01 	 4.12285242267754e+01   2.99455408519207e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.30000000000000e+01    	1.45599035724088e+01 	 4.12420590328481e+01   2.99553713858504e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.30300000000000e+01    	1.45656536685587e+01 	 4.12555938389209e+01   2.99652019197802e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.30600000000000e+01    	1.45714037647085e+01 	 4.12691286449936e+01   2.99750324537099e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.30900000000000e+01    	1.45771538608584e+01 	 4.12826634510663e+01   2.99848629876397e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.31200000000000e+01    	1.45829039570083e+01 	 4.12961982571390e+01   2.99946935215694e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.31500000000000e+01    	1.45886540531582e+01 	 4.13097330632117e+01   3.00045240554992e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.31800000000000e+01    	1.45944041493080e+01 	 4.13232678692844e+01   3.00143545894289e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.32100000000000e+01    	1.46001542454579e+01 	 4.13368026753571e+01   3.00241851233587e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.32400000000000e+01    	1.46059043416078e+01 	 4.13503374814298e+01   3.00340156572884e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.32700000000000e+01    	1.46116544377577e+01 	 4.13638722875026e+01   3.00438461912182e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.33000000000000e+01    	1.46174045339075e+01 	 4.13774070935753e+01   3.00536767251479e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.33300000000000e+01    	1.46231546300574e+01 	 4.13909418996480e+01   3.00635072590777e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.33600000000000e+01    	1.46289047262073e+01 	 4.14044767057207e+01   3.00733377930074e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.33900000000000e+01    	1.46346548223571e+01 	 4.14180115117934e+01   3.00831683269372e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.34200000000000e+01    	1.46404049185070e+01 	 4.14315463178661e+01   3.00929988608669e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.34500000000000e+01    	1.46461550146569e+01 	 4.14450811239388e+01   3.01028293947967e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.34800000000000e+01    	1.46519051108068e+01 	 4.14586159300115e+01   3.01126599287264e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.35100000000000e+01    	1.46576552069566e+01 	 4.14721507360843e+01   3.01224904626562e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.35400000000000e+01    	1.46634053031065e+01 	 4.14856855421570e+01   3.01323209965859e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.35700000000000e+01    	1.46691553992564e+01 	 4.14992203482297e+01   3.01421515305157e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.36000000000000e+01    	1.46749054954063e+01 	 4.15127551543024e+01   3.01519820644454e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.36300000000000e+01    	1.46806555915561e+01 	 4.15262899603751e+01   3.01618125983752e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.36600000000000e+01    	1.46864056877060e+01 	 4.15398247664478e+01   3.01716431323049e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.36900000000000e+01    	1.46921557838559e+01 	 4.15533595725205e+01   3.01814736662347e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.37200000000000e+01    	1.46979058800058e+01 	 4.15668943785932e+01   3.01913042001644e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.37500000000000e+01    	1.47036559761556e+01 	 4.15804291846660e+01   3.02011347340942e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.37800000000000e+01    	1.47094060723055e+01 	 4.15939639907387e+01   3.02109652680239e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.38100000000000e+01    	1.47151561684554e+01 	 4.16074987968114e+01   3.02207958019537e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.38400000000000e+01    	1.47209062646053e+01 	 4.16210336028841e+01   3.02306263358834e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.38700000000000e+01    	1.47266563607551e+01 	 4.16345684089568e+01   3.02404568698132e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.39000000000000e+01    	1.47324064569050e+01 	 4.16481032150295e+01   3.02502874037429e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.39300000000000e+01    	1.47381565530549e+01 	 4.16616380211022e+01   3.02601179376727e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.39600000000000e+01    	1.47439066492048e+01 	 4.16751728271749e+01   3.02699484716024e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.39900000000000e+01    	1.47496567453546e+01 	 4.16887076332477e+01   3.02797790055322e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.40200000000000e+01    	1.47554068415045e+01 	 4.17022424393204e+01   3.02896095394619e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.40500000000000e+01    	1.47611569376544e+01 	 4.17157772453931e+01   3.02994400733917e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.40800000000000e+01    	1.47669070338043e+01 	 4.17293120514658e+01   3.03092706073214e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.41100000000000e+01    	1.47726571299541e+01 	 4.17428468575385e+01   3.03191011412512e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.41400000000000e+01    	1.47784072261040e+01 	 4.17563816636112e+01   3.03289316751810e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.41700000000000e+01    	1.47841573222539e+01 	 4.17699164696839e+01   3.03387622091107e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.42000000000000e+01    	1.47899074184038e+01 	 4.17834512757566e+01   3.03485927430405e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.42300000000000e+01    	1.47956575145536e+01 	 4.17969860818294e+01   3.03584232769702e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.42600000000000e+01    	1.48014076107035e+01 	 4.18105208879021e+01   3.03682538109000e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.42900000000000e+01    	1.48071577068534e+01 	 4.18240556939748e+01   3.03780843448297e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.43200000000000e+01    	1.48129078030033e+01 	 4.18375905000475e+01   3.03879148787595e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.43500000000000e+01    	1.48186578991531e+01 	 4.18511253061202e+01   3.03977454126892e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.43800000000000e+01    	1.48244079953030e+01 	 4.18646601121929e+01   3.04075759466190e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.44100000000000e+01    	1.48301580914529e+01 	 4.18781949182656e+01   3.04174064805487e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.44400000000000e+01    	1.48359081876028e+01 	 4.18917297243383e+01   3.04272370144785e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.44700000000000e+01    	1.48416582837526e+01 	 4.19052645304111e+01   3.04370675484082e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.45000000000000e+01    	1.48474083799025e+01 	 4.19187993364838e+01   3.04468980823380e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.45300000000000e+01    	1.48531584760524e+01 	 4.19323341425565e+01   3.04567286162677e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.45600000000000e+01    	1.48589085722023e+01 	 4.19458689486292e+01   3.04665591501975e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.45900000000000e+01    	1.48646586683521e+01 	 4.19594037547019e+01   3.04763896841272e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.46200000000000e+01    	1.48704087645020e+01 	 4.19729385607746e+01   3.04862202180570e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.46500000000000e+01    	1.48761588606519e+01 	 4.19864733668473e+01   3.04960507519867e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.46800000000000e+01    	1.48819089568018e+01 	 4.20000081729200e+01   3.05058812859165e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.47100000000000e+01    	1.48876590529516e+01 	 4.20135429789928e+01   3.05157118198462e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.47400000000000e+01    	1.48934091491015e+01 	 4.20270777850655e+01   3.05255423537760e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.47700000000000e+01    	1.48991592452514e+01 	 4.20406125911382e+01   3.05353728877057e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.48000000000000e+01    	1.49049093414013e+01 	 4.20541473972109e+01   3.05452034216355e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.48300000000000e+01    	1.49106594375511e+01 	 4.20676822032836e+01   3.05550339555652e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.48600000000000e+01    	1.49164095337010e+01 	 4.20812170093563e+01   3.05648644894950e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.48900000000000e+01    	1.49221596298509e+01 	 4.20947518154290e+01   3.05746950234247e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.49200000000000e+01    	1.49279097260008e+01 	 4.21082866215017e+01   3.05845255573545e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.49500000000000e+01    	1.49336598221506e+01 	 4.21218214275745e+01   3.05943560912842e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.49800000000000e+01    	1.49394099183005e+01 	 4.21353562336472e+01   3.06041866252140e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.50100000000000e+01    	1.49451600144504e+01 	 4.21488910397199e+01   3.06140171591437e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.50400000000000e+01    	1.49509101106003e+01 	 4.21624258457926e+01   3.06238476930735e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.50700000000000e+01    	1.49566602067501e+01 	 4.21759606518653e+01   3.06336782270032e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.51000000000000e+01    	1.49624103029000e+01 	 4.21894954579380e+01   3.06435087609330e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.51300000000000e+01    	1.49681603990499e+01 	 4.22030302640107e+01   3.06533392948627e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.51600000000000e+01    	1.49739104951998e+01 	 4.22165650700834e+01   3.06631698287925e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.51900000000000e+01    	1.49796605913496e+01 	 4.22300998761562e+01   3.06730003627222e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.52200000000000e+01    	1.49854106874995e+01 	 4.22436346822289e+01   3.06828308966520e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.52500000000000e+01    	1.49911607836494e+01 	 4.22571694883016e+01   3.06926614305817e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.52800000000000e+01    	1.49969108797993e+01 	 4.22707042943743e+01   3.07024919645115e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.53100000000000e+01    	1.50026609759491e+01 	 4.22842391004470e+01   3.07123224984412e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.53400000000000e+01    	1.50084110720990e+01 	 4.22977739065197e+01   3.07221530323710e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.53700000000000e+01    	1.50141611682489e+01 	 4.23113087125924e+01   3.07319835663007e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.54000000000000e+01    	1.50199112643988e+01 	 4.23248435186651e+01   3.07418141002305e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.54300000000000e+01    	1.50256613605486e+01 	 4.23383783247379e+01   3.07516446341602e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.54600000000000e+01    	1.50314114566985e+01 	 4.23519131308106e+01   3.07614751680900e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.54900000000000e+01    	1.50371615528484e+01 	 4.23654479368833e+01   3.07713057020197e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.55200000000000e+01    	1.50429116489982e+01 	 4.23789827429560e+01   3.07811362359495e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.55500000000000e+01    	1.50486617451481e+01 	 4.23925175490287e+01   3.07909667698793e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.55800000000000e+01    	1.50544118412980e+01 	 4.24060523551014e+01   3.08007973038090e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.56100000000000e+01    	1.50601619374479e+01 	 4.24195871611741e+01   3.08106278377388e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.56400000000000e+01    	1.50659120335977e+01 	 4.24331219672468e+01   3.08204583716685e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.56700000000000e+01    	1.50716621297476e+01 	 4.24466567733196e+01   3.08302889055983e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.57000000000000e+01    	1.50774122258975e+01 	 4.24601915793923e+01   3.08401194395280e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.57300000000000e+01    	1.50831623220474e+01 	 4.24737263854650e+01   3.08499499734578e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.57600000000000e+01    	1.50889124181972e+01 	 4.24872611915377e+01   3.08597805073875e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.57900000000000e+01    	1.50946625143471e+01 	 4.25007959976104e+01   3.08696110413173e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.58200000000000e+01    	1.51004126104970e+01 	 4.25143308036831e+01   3.08794415752470e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.58500000000000e+01    	1.51061627066469e+01 	 4.25278656097558e+01   3.08892721091768e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.58800000000000e+01    	1.51119128027967e+01 	 4.25414004158285e+01   3.08991026431065e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.59100000000000e+01    	1.51176628989466e+01 	 4.25549352219013e+01   3.09089331770363e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.59400000000000e+01    	1.51234129950965e+01 	 4.25684700279740e+01   3.09187637109660e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.59700000000000e+01    	1.51291630912464e+01 	 4.25820048340467e+01   3.09285942448958e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.60000000000000e+01    	1.51349131873962e+01 	 4.25955396401194e+01   3.09384247788255e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.60300000000000e+01    	1.51406632835461e+01 	 4.26090744461921e+01   3.09482553127553e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.60600000000000e+01    	1.51464133796960e+01 	 4.26226092522648e+01   3.09580858466850e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.60900000000000e+01    	1.51521634758459e+01 	 4.26361440583375e+01   3.09679163806148e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.61200000000000e+01    	1.51579135719957e+01 	 4.26496788644102e+01   3.09777469145445e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.61500000000000e+01    	1.51636636681456e+01 	 4.26632136704830e+01   3.09875774484743e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.61800000000000e+01    	1.51694137642955e+01 	 4.26767484765557e+01   3.09974079824040e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.62100000000000e+01    	1.51751638604454e+01 	 4.26902832826284e+01   3.10072385163338e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.62400000000000e+01    	1.51809139565952e+01 	 4.27038180887011e+01   3.10170690502635e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.62700000000000e+01    	1.51866640527451e+01 	 4.27173528947738e+01   3.10268995841933e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.63000000000000e+01    	1.51924141488950e+01 	 4.27308877008465e+01   3.10367301181230e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.63300000000000e+01    	1.51981642450449e+01 	 4.27444225069192e+01   3.10465606520528e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.63600000000000e+01    	1.52039143411947e+01 	 4.27579573129919e+01   3.10563911859825e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.63900000000000e+01    	1.52096644373446e+01 	 4.27714921190647e+01   3.10662217199123e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.64200000000000e+01    	1.52154145334945e+01 	 4.27850269251374e+01   3.10760522538420e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.64500000000000e+01    	1.52211646296444e+01 	 4.27985617312101e+01   3.10858827877718e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.64800000000000e+01    	1.52269147257942e+01 	 4.28120965372828e+01   3.10957133217015e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.65100000000000e+01    	1.52326648219441e+01 	 4.28256313433555e+01   3.11055438556313e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.65400000000000e+01    	1.52384149180940e+01 	 4.28391661494282e+01   3.11153743895610e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.65700000000000e+01    	1.52441650142439e+01 	 4.28527009555009e+01   3.11252049234908e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.66000000000000e+01    	1.52499151103937e+01 	 4.28662357615736e+01   3.11350354574205e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.66300000000000e+01    	1.52556652065436e+01 	 4.28797705676464e+01   3.11448659913503e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.66600000000000e+01    	1.52614153026935e+01 	 4.28933053737191e+01   3.11546965252800e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.66900000000000e+01    	1.52671653988434e+01 	 4.29068401797918e+01   3.11645270592098e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.67200000000000e+01    	1.52729154949932e+01 	 4.29203749858645e+01   3.11743575931395e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.67500000000000e+01    	1.52786655911431e+01 	 4.29339097919372e+01   3.11841881270693e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.67800000000000e+01    	1.52844156872930e+01 	 4.29474445980099e+01   3.11940186609990e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.68100000000000e+01    	1.52901657834429e+01 	 4.29609794040826e+01   3.12038491949288e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.68400000000000e+01    	1.52959158795927e+01 	 4.29745142101553e+01   3.12136797288585e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.68700000000000e+01    	1.53016659757426e+01 	 4.29880490162281e+01   3.12235102627883e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.69000000000000e+01    	1.53074160718925e+01 	 4.30015838223008e+01   3.12333407967180e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.69300000000000e+01    	1.53131661680424e+01 	 4.30151186283735e+01   3.12431713306478e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.69600000000000e+01    	1.53189162641922e+01 	 4.30286534344462e+01   3.12530018645776e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.69900000000000e+01    	1.53246663603421e+01 	 4.30421882405189e+01   3.12628323985073e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.70200000000000e+01    	1.53304164564920e+01 	 4.30557230465916e+01   3.12726629324371e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
9.70500000000000e+01    	1.53361665526419e+01 	 4.30692578526643e+01   3.12824934663668e+01 	2.37310437216814e-01	 5.58590789273883e-01	4.05712920990828e-01		1.23812070806225e+00
