0.00000000000000e+00    	0.00000000000000e+00 	 -3.09016994370000e+00  	9.51056516300000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.80100000000000e+01    	4.01886082148630e+00 	 -6.27688766497549e+00   1.93132253247932e+01 	2.37713547739271e-01	 -2.13500279732773e-01	6.56060738997796e-01		1.23794418027595e+00
3.80400000000000e+01    	4.02462146652235e+00 	 -6.28206150768901e+00   1.93291241471666e+01 	2.37709931197151e-01	 -2.13493856380930e-01	6.56062566686239e-01		1.23794334664761e+00
3.80700000000000e+01    	4.03038201663545e+00 	 -6.28723513081290e+00   1.93450230318560e+01 	2.37705178771764e-01	 -2.13481734140145e-01	6.56064328808063e-01		1.23794127742828e+00
3.81000000000000e+01    	4.03614245173322e+00 	 -6.29240840747264e+00   1.93609219920351e+01 	2.37699451618871e-01	 -2.13464448504184e-01	6.56065987336097e-01		1.23793807592076e+00
3.81300000000000e+01    	4.04190275529483e+00 	 -6.29758122449358e+00   1.93768210385332e+01 	2.37692926551278e-01	 -2.13442631190129e-01	6.56067508278896e-01		1.23793386720016e+00
3.81600000000000e+01    	4.04766291459953e+00 	 -6.30275348442176e+00   1.93927201796862e+01 	2.37685791185462e-01	 -2.13416991132743e-01	6.56068862302258e-01		1.23792879420352e+00
3.81900000000000e+01    	4.05342292085569e+00 	 -6.30792510708867e+00   1.94086194212526e+01 	2.37678239048780e-01	 -2.13388294520535e-01	6.56070025213933e-01		1.23792301357553e+00
3.82200000000000e+01    	4.05918276923165e+00 	 -6.31309603070379e+00   1.94245187663936e+01 	2.37670464766459e-01	 -2.13357344382826e-01	6.56070978306087e-01		1.23791669138109e+00
3.82500000000000e+01    	4.06494245879225e+00 	 -6.31826621247020e+00   1.94404182157157e+01 	2.37662659440059e-01	 -2.13324960225200e-01	6.56071708553818e-01		1.23790999879310e+00
3.82800000000000e+01    	4.07070199234657e+00 	 -6.32343562873015e+00   1.94563177673707e+01 	2.37655006319150e-01	 -2.13291958187693e-01	6.56072208671553e-01		1.23790310785912e+00
3.83100000000000e+01    	4.07646137621460e+00 	 -6.32860427465806e+00   1.94722174172093e+01 	2.37647676855896e-01	 -2.13259132166876e-01	6.56072477032505e-01		1.23789618744349e+00
3.83400000000000e+01    	4.08222061992201e+00 	 -6.33377216352829e+00   1.94881171589812e+01 	2.37640827218600e-01	 -2.13227236300967e-01	6.56072517459373e-01		1.23788939943242e+00
3.83700000000000e+01    	4.08797973583352e+00 	 -6.33893932559356e+00   1.95040169845759e+01 	2.37634595325421e-01	 -2.13196969167456e-01	6.56072338897119e-01		1.23788289527871e+00
3.84000000000000e+01    	4.09373873873620e+00 	 -6.34410580661775e+00   1.95199168842952e+01 	2.37629098443948e-01	 -2.13168959987096e-01	6.56071954980908e-01		1.23787681295100e+00
3.84300000000000e+01    	4.09949764538504e+00 	 -6.34927166611272e+00   1.95358168471516e+01 	2.37624431386525e-01	 -2.13143757067953e-01	6.56071383514106e-01		1.23787127433951e+00
3.84600000000000e+01    	4.10525647402286e+00 	 -6.35443697533358e+00   1.95517168611825e+01 	2.37620665315546e-01	 -2.13121818660192e-01	6.56070645872603e-01		1.23786638315681e+00
3.84900000000000e+01    	4.11101524388733e+00 	 -6.35960181509020e+00   1.95676169137731e+01 	2.37617847157841e-01	 -2.13103506328010e-01	6.56069766352627e-01		1.23786222335897e+00
3.85200000000000e+01    	4.11677397471706e+00 	 -6.36476627343431e+00   1.95835169919801e+01 	2.37615999612995e-01	 -2.13089080881194e-01	6.56068771479714e-01		1.23785885809884e+00
3.85500000000000e+01    	4.12253268626838e+00 	 -6.36993044328206e+00   1.95994170828484e+01 	2.37615121727309e-01	 -2.13078700846619e-01	6.56067689296518e-01		1.23785632921064e+00
3.85800000000000e+01    	4.12829139785376e+00 	 -6.37509442003040e+00   1.96153171737128e+01 	2.37615189993369e-01	 -2.13072423401165e-01	6.56066548646840e-01		1.23785465721263e+00
3.86100000000000e+01    	4.13405012791145e+00 	 -6.38025829922350e+00   1.96312172524813e+01 	2.37616159924976e-01	 -2.13070207633084e-01	6.56065378472495e-01		1.23785384180385e+00
3.86400000000000e+01    	4.13980889361517e+00 	 -6.38542217432159e+00   1.96471173078898e+01 	2.37617968048663e-01	 -2.13071919950025e-01	6.56064207138634e-01		1.23785386282033e+00
3.86700000000000e+01    	4.14556771053092e+00 	 -6.39058613461968e+00   1.96630173297279e+01 	2.37620534246276e-01	 -2.13077341409627e-01	6.56063061801757e-01		1.23785468160781e+00
3.87000000000000e+01    	4.15132659232701e+00 	 -6.39575026335834e+00   1.96789173090291e+01 	2.37623764378141e-01	 -2.13086176713431e-01	6.56061967833099e-01		1.23785624276029e+00
3.87300000000000e+01    	4.15708555054140e+00 	 -6.40091463606171e+00   1.96948172382233e+01 	2.37627553113229e-01	 -2.13098064577525e-01	6.56060948308246e-01		1.23785847616777e+00
3.87600000000000e+01    	4.16284459440930e+00 	 -6.40607931913163e+00   1.97107171112505e+01 	2.37631786891353e-01	 -2.13112589173919e-01	6.56060023571884e-01		1.23786129931214e+00
3.87900000000000e+01    	4.16860373075235e+00 	 -6.41124436871890e+00   1.97266169236332e+01 	2.37636346942870e-01	 -2.13129292325463e-01	6.56059210884527e-01		1.23786461974722e+00
3.88200000000000e+01    	4.17436296392904e+00 	 -6.41640982988546e+00   1.97425166725098e+01 	2.37641112293343e-01	 -2.13147686133836e-01	6.56058524155879e-01		1.23786833769744e+00
3.88500000000000e+01    	4.18012229584495e+00 	 -6.42157573606384e+00   1.97584163566276e+01 	2.37645962684194e-01	 -2.13167265724680e-01	6.56057973767356e-01		1.23787234870982e+00
3.88800000000000e+01    	4.18588172601963e+00 	 -6.42674210881276e+00   1.97743159762997e+01 	2.37650781345321e-01	 -2.13187521805640e-01	6.56057566484137e-01		1.23787654629561e+00
3.89100000000000e+01    	4.19164125170633e+00 	 -6.43190895786117e+00   1.97902155333258e+01 	2.37655457561825e-01	 -2.13207952751514e-01	6.56057305455026e-01		1.23788082450061e+00
3.89400000000000e+01    	4.19740086805905e+00 	 -6.43707628142622e+00   1.98061150308836e+01 	2.37659888984220e-01	 -2.13228075954931e-01	6.56057190296453e-01		1.23788508034757e+00
3.89700000000000e+01    	4.20316056834124e+00 	 -6.44224406678525e+00   1.98220144733913e+01 	2.37663983639593e-01	 -2.13247438210345e-01	6.56057217255148e-01		1.23788921609944e+00
3.90000000000000e+01    	4.20892034416905e+00 	 -6.44741229107666e+00   1.98379138663483e+01 	2.37667661609921e-01	 -2.13265624932493e-01	6.56057379442384e-01		1.23789314129847e+00
3.90300000000000e+01    	4.21468018578222e+00 	 -6.45258092230034e+00   1.98538132161571e+01 	2.37670856352944e-01	 -2.13282268047076e-01	6.56057667131301e-01		1.23789677454326e+00
3.90600000000000e+01    	4.22044008233479e+00 	 -6.45774992048507e+00   1.98697125299331e+01 	2.37673515650371e-01	 -2.13297052430054e-01	6.56058068107698e-01		1.23790004497381e+00
3.90900000000000e+01    	4.22620002219797e+00 	 -6.46291923898788e+00   1.98856118153051e+01 	2.37675602177607e-01	 -2.13309720811734e-01	6.56058568063767e-01		1.23790289344243e+00
3.91200000000000e+01    	4.23195999326766e+00 	 -6.46808882588890e+00   1.99015110802139e+01 	2.37677093698316e-01	 -2.13320077101726e-01	6.56059151023713e-01		1.23790527335718e+00
3.91500000000000e+01    	4.23771998326898e+00 	 -6.47325862544460e+00   1.99174103327120e+01 	2.37677982895888e-01	 -2.13327988129941e-01	6.56059799789843e-01		1.23790715119241e+00
3.91800000000000e+01    	4.24347998005094e+00 	 -6.47842857956295e+00   1.99333095807708e+01 	2.37678276861944e-01	 -2.13333383836132e-01	6.56060496397747e-01		1.23790850666949e+00
3.92100000000000e+01    	4.24923997186478e+00 	 -6.48359862926474e+00   1.99492088320971e+01 	2.37677996269289e-01	 -2.13336255975425e-01	6.56061222569422e-01		1.23790933261830e+00
3.92400000000000e+01    	4.25499994762001e+00 	 -6.48876871609783e+00   1.99651080939657e+01 	2.37677174263065e-01	 -2.13336655438890e-01	6.56061960153737e-01		1.23790963453731e+00
3.92700000000000e+01    	4.26075989711342e+00 	 -6.49393878347329e+00   1.99810073730692e+01 	2.37675855109064e-01	 -2.13334688316145e-01	6.56062691544383e-01		1.23790942987653e+00
3.93000000000000e+01    	4.26651981122656e+00 	 -6.49910877789590e+00   1.99969066753880e+01 	2.37674092642269e-01	 -2.13330510850564e-01	6.56063400066447e-01		1.23790874707300e+00
3.93300000000000e+01    	4.27227968208884e+00 	 -6.50427865006524e+00   2.00128060060838e+01 	2.37671948561499e-01	 -2.13324323456664e-01	6.56064070323850e-01		1.23790762437314e+00
3.93600000000000e+01    	4.27803950320373e+00 	 -6.50944835582754e+00   2.00287053694166e+01 	2.37669490617681e-01	 -2.13316363983371e-01	6.56064688501229e-01		1.23790610847987e+00
3.93900000000000e+01    	4.28379926953691e+00 	 -6.51461785696310e+00   2.00446047686874e+01 	2.37666790743598e-01	 -2.13306900416018e-01	6.56065242615172e-01		1.23790425306449e+00
3.94200000000000e+01    	4.28955897756601e+00 	 -6.51978712179851e+00   2.00605042062052e+01 	2.37663923172191e-01	 -2.13296223214164e-01	6.56065722711179e-01		1.23790211718519e+00
3.94500000000000e+01    	4.29531862529259e+00 	 -6.52495612563747e+00   2.00764036832796e+01 	2.37660962588528e-01	 -2.13284637481698e-01	6.56066121004200e-01		1.23789976365363e+00
3.94800000000000e+01    	4.30107821221786e+00 	 -6.53012485100870e+00   2.00923032002365e+01 	2.37657982357660e-01	 -2.13272455160501e-01	6.56066431961996e-01		1.23789725739087e+00
3.95100000000000e+01    	4.30683773928424e+00 	 -6.53529328773367e+00   2.01082027564569e+01 	2.37655052866718e-01	 -2.13259987429489e-01	6.56066652332016e-01		1.23789466381177e+00
3.95400000000000e+01    	4.31259720878599e+00 	 -6.54046143282091e+00   2.01241023504351e+01 	2.37652240015092e-01	 -2.13247537477583e-01	6.56066781113744e-01		1.23789204727448e+00
3.95700000000000e+01    	4.31835662425228e+00 	 -6.54562929019756e+00   2.01400019798560e+01 	2.37649603881331e-01	 -2.13235393802493e-01	6.56066819479688e-01		1.23788946962855e+00
3.96000000000000e+01    	4.32411599030674e+00 	 -6.55079687029208e+00   2.01559016416865e+01 	2.37647197589831e-01	 -2.13223824167805e-01	6.56066770649246e-01		1.23788698889082e+00
3.96300000000000e+01    	4.32987531250808e+00 	 -6.55596418948483e+00   2.01718013322808e+01 	2.37645066394525e-01	 -2.13213070329173e-01	6.56066639720569e-01		1.23788465807404e+00
3.96600000000000e+01    	4.33563459717617e+00 	 -6.56113126944549e+00   2.01877010474937e+01 	2.37643246990768e-01	 -2.13203343617168e-01	6.56066433466304e-01		1.23788252418840e+00
3.96900000000000e+01    	4.34139385120857e+00 	 -6.56629813637840e+00   2.02036007828015e+01 	2.37641767060717e-01	 -2.13194821440131e-01	6.56066160099666e-01		1.23788062743083e+00
3.97200000000000e+01    	4.34715308189215e+00 	 -6.57146482019747e+00   2.02195005334251e+01 	2.37640645051687e-01	 -2.13187644745726e-01	6.56065829017650e-01		1.23787900057212e+00
3.97500000000000e+01    	4.35291229671445e+00 	 -6.57663135365360e+00   2.02354002944538e+01 	2.37639890181544e-01	 -2.13181916455592e-01	6.56065450528439e-01		1.23787766854656e+00
3.97800000000000e+01    	4.35867150317932e+00 	 -6.58179777143711e+00   2.02513000609661e+01 	2.37639502660112e-01	 -2.13177700863874e-01	6.56065035570087e-01		1.23787664824397e+00
3.98100000000000e+01    	4.36443070863080e+00 	 -6.58696410927735e+00   2.02671998281455e+01 	2.37639474111068e-01	 -2.13175023968213e-01	6.56064595427402e-01		1.23787594849926e+00
3.98400000000000e+01    	4.37018992008917e+00 	 -6.59213040306087e+00   2.02830995913874e+01 	2.37639788174849e-01	 -2.13173874681330e-01	6.56064141453730e-01		1.23787557027023e+00
3.98700000000000e+01    	4.37594914410226e+00 	 -6.59729668798774e+00   2.02989993463972e+01 	2.37640421269784e-01	 -2.13174206853032e-01	6.56063684803853e-01		1.23787550699055e+00
3.99000000000000e+01    	4.38170838661484e+00 	 -6.60246299778400e+00   2.03148990892756e+01 	2.37641343486112e-01	 -2.13175942016789e-01	6.56063236183728e-01		1.23787574508126e+00
3.99300000000000e+01    	4.38746765285843e+00 	 -6.60762936398613e+00   2.03307988165910e+01 	2.37642519585608e-01	 -2.13178972762003e-01	6.56062805622086e-01		1.23787626460143e+00
3.99600000000000e+01    	4.39322694726285e+00 	 -6.61279581531074e+00   2.03466985254376e+01 	2.37643910078438e-01	 -2.13183166623089e-01	6.56062402268242e-01		1.23787704001601e+00
3.99900000000000e+01    	4.39898627339084e+00 	 -6.61796237712016e+00   2.03625982134783e+01 	2.37645472348376e-01	 -2.13188370369522e-01	6.56062034219586e-01		1.23787804105770e+00
4.00200000000000e+01    	4.40474563389602e+00 	 -6.62312907099198e+00   2.03784978789720e+01 	2.37647161797771e-01	 -2.13194414577063e-01	6.56061708381449e-01		1.23787923365802e+00
4.00500000000000e+01    	4.41050503050412e+00 	 -6.62829591439761e+00   2.03943975207865e+01 	2.37648932984565e-01	 -2.13201118359498e-01	6.56061430361126e-01		1.23788058092286e+00
4.00800000000000e+01    	4.41626446401683e+00 	 -6.63346292049207e+00   2.04102971383955e+01 	2.37650740725117e-01	 -2.13208294142204e-01	6.56061204396970e-01		1.23788204412740e+00
4.01100000000000e+01    	4.42202393433706e+00 	 -6.63863009801474e+00   2.04261967318625e+01 	2.37652541138654e-01	 -2.13215752363566e-01	6.56061033322636e-01		1.23788358370647e+00
4.01400000000000e+01    	4.42778344051404e+00 	 -6.64379745129797e+00   2.04420963018109e+01 	2.37654292611631e-01	 -2.13223305997396e-01	6.56060918565694e-01		1.23788516021740e+00
4.01700000000000e+01    	4.43354298080628e+00 	 -6.64896498037827e+00   2.04579958493827e+01 	2.37655956663213e-01	 -2.13230774798861e-01	6.56060860179112e-01		1.23788673525399e+00
4.02000000000000e+01    	4.43930255276000e+00 	 -6.65413268120241e+00   2.04738953761874e+01 	2.37657498696230e-01	 -2.13237989187608e-01	6.56060856903359e-01		1.23788827229282e+00
4.02300000000000e+01    	4.44506215330057e+00 	 -6.65930054591915e+00   2.04897948842419e+01 	2.37658888621406e-01	 -2.13244793694430e-01	6.56060906256295e-01		1.23788973745499e+00
4.02600000000000e+01    	4.45082177883398e+00 	 -6.66446856324560e+00   2.05056943759034e+01 	2.37660101346200e-01	 -2.13251049911651e-01	6.56061004647487e-01		1.23789110016971e+00
4.02900000000000e+01    	4.45658142535584e+00 	 -6.66963671889606e+00   2.05215938537988e+01 	2.37661117123155e-01	 -2.13256638901919e-01	6.56061147513148e-01		1.23789233372868e+00
4.03200000000000e+01    	4.46234108856457e+00 	 -6.67480499606019e+00   2.05374933207498e+01 	2.37661921756230e-01	 -2.13261463035038e-01	6.56061329467604e-01		1.23789341572347e+00
4.03500000000000e+01    	4.46810076397629e+00 	 -6.67997337591715e+00   2.05533927796975e+01 	2.37662506666976e-01	 -2.13265447237355e-01	6.56061544466977e-01		1.23789432836126e+00
4.03800000000000e+01    	4.47386044703839e+00 	 -6.68514183817166e+00   2.05692922336284e+01 	2.37662868825658e-01	 -2.13268539652790e-01	6.56061785980689e-01		1.23789505865733e+00
4.04100000000000e+01    	4.47962013323929e+00 	 -6.69031036159862e+00   2.05851916855018e+01 	2.37663010555353e-01	 -2.13270711728431e-01	6.56062047166389e-01		1.23789559850560e+00
4.04400000000000e+01    	4.48537981821199e+00 	 -6.69547892458293e+00   2.06010911381822e+01 	2.37662939219701e-01	 -2.13271957750568e-01	6.56062321044053e-01		1.23789594463146e+00
4.04700000000000e+01    	4.49113949782918e+00 	 -6.70064750564232e+00   2.06169905943768e+01 	2.37662666807221e-01	 -2.13272293868635e-01	6.56062600665195e-01		1.23789609843375e+00
4.05000000000000e+01    	4.49689916828826e+00 	 -6.70581608392154e+00   2.06328900565798e+01 	2.37662209426941e-01	 -2.13271756654803e-01	6.56062879273441e-01		1.23789606572478e+00
4.05300000000000e+01    	4.50265882618451e+00 	 -6.71098463964799e+00   2.06487895270244e+01 	2.37661586731496e-01	 -2.13270401255530e-01	6.56063150453109e-01		1.23789585637964e+00
4.05600000000000e+01    	4.50841846857150e+00 	 -6.71615315453970e+00   2.06646890076431e+01 	2.37660821284804e-01	 -2.13268299198244e-01	6.56063408262850e-01		1.23789548390732e+00
4.05900000000000e+01    	4.51417809300781e+00 	 -6.72132161215882e+00   2.06805885000370e+01 	2.37659937891892e-01	 -2.13265535921375e-01	6.56063647351912e-01		1.23789496495757e+00
4.06200000000000e+01    	4.51993769758961e+00 	 -6.72648999820457e+00   2.06964880054547e+01 	2.37658962908548e-01	 -2.13262208099130e-01	6.56063863057134e-01		1.23789431877828e+00
4.06500000000000e+01    	4.52569728096908e+00 	 -6.73165830074212e+00   2.07123875247801e+01 	2.37657923548039e-01	 -2.13258420833764e-01	6.56064051479263e-01		1.23789356663853e+00
4.06800000000000e+01    	4.53145684235890e+00 	 -6.73682651036491e+00   2.07282870585293e+01 	2.37656847201417e-01	 -2.13254284787683e-01	6.56064209537825e-01		1.23789273123260e+00
4.07100000000000e+01    	4.53721638152336e+00 	 -6.74199462029000e+00   2.07441866068569e+01 	2.37655760786773e-01	 -2.13249913325586e-01	6.56064335004233e-01		1.23789183607982e+00
4.07400000000000e+01    	4.54297589875697e+00 	 -6.74716262638745e+00   2.07600861695694e+01 	2.37654690141393e-01	 -2.13245419733211e-01	6.56064426513428e-01		1.23789090493459e+00
4.07700000000000e+01    	4.54873539485171e+00 	 -6.75233052714625e+00   2.07759857461473e+01 	2.37653659469030e-01	 -2.13240914574206e-01	6.56064483554770e-01		1.23788996122008e+00
4.08000000000000e+01    	4.55449487105416e+00 	 -6.75749832358077e+00   2.07918853357727e+01 	2.37652690852636e-01	 -2.13236503240367e-01	6.56064506443403e-01		1.23788902749742e+00
4.08300000000000e+01    	4.56025432901413e+00 	 -6.76266601908275e+00   2.08077849373637e+01 	2.37651803840821e-01	 -2.13232283743269e-01	6.56064496273675e-01		1.23788812498141e+00
4.08600000000000e+01    	4.56601377072628e+00 	 -6.76783361922506e+00   2.08236845496117e+01 	2.37651015114144e-01	 -2.13228344787276e-01	6.56064454856587e-01		1.23788727311164e+00
4.08900000000000e+01    	4.57177319846658e+00 	 -6.77300113152411e+00   2.08395841710239e+01 	2.37650338235181e-01	 -2.13224764155321e-01	6.56064384643468e-01		1.23788648918631e+00
4.09200000000000e+01    	4.57753261472525e+00 	 -6.77816856516858e+00   2.08554837999671e+01 	2.37649783484112e-01	 -2.13221607429985e-01	6.56064288638342e-01		1.23788578806431e+00
4.09500000000000e+01    	4.58329202213800e+00 	 -6.78333593072247e+00   2.08713834347124e+01 	2.37649357779472e-01	 -2.13218927063385e-01	6.56064170301578e-01		1.23788518193916e+00
4.09800000000000e+01    	4.58905142341721e+00 	 -6.78850323981062e+00   2.08872830734809e+01 	2.37649064681733e-01	 -2.13216761800513e-01	6.56064033447471e-01		1.23788468018639e+00
4.10100000000000e+01    	4.59481082128471e+00 	 -6.79367050479504e+00   2.09031827144872e+01 	2.37648904475532e-01	 -2.13215136452139e-01	6.56063882138467e-01		1.23788428928447e+00
4.10400000000000e+01    	4.60057021840768e+00 	 -6.79883773845003e+00   2.09190823559821e+01 	2.37648874324726e-01	 -2.13214062005336e-01	6.56063720578646e-01		1.23788401280739e+00
4.10700000000000e+01    	4.60632961733893e+00 	 -6.80400495364374e+00   2.09349819962912e+01 	2.37648968493016e-01	 -2.13213536052352e-01	6.56063553008995e-01		1.23788385148548e+00
4.11000000000000e+01    	4.61208902046284e+00 	 -6.80917216303337e+00   2.09508816338504e+01 	2.37649178621729e-01	 -2.13213543511993e-01	6.56063383606830e-01		1.23788380332977e+00
4.11300000000000e+01    	4.61784842994794e+00 	 -6.81433937878039e+00   2.09667812672375e+01 	2.37649494055383e-01	 -2.13214057612105e-01	6.56063216391521e-01		1.23788386381364e+00
4.11600000000000e+01    	4.62360784770685e+00 	 -6.81950661229158e+00   2.09826808951980e+01 	2.37649902205027e-01	 -2.13215041097111e-01	6.56063055138417e-01		1.23788402610489e+00
4.11900000000000e+01    	4.62936727536421e+00 	 -6.82467387399057e+00   2.09985805166661e+01 	2.37650388938960e-01	 -2.13216447621099e-01	6.56062903302593e-01		1.23788428134007e+00
4.12200000000000e+01    	4.63512671423298e+00 	 -6.82984117312375e+00   2.10144801307806e+01 	2.37650938990276e-01	 -2.13218223284514e-01	6.56062763953731e-01		1.23788461893271e+00
4.12500000000000e+01    	4.64088616529914e+00 	 -6.83500851760335e+00   2.10303797368949e+01 	2.37651536370851e-01	 -2.13220308271233e-01	6.56062639723122e-01		1.23788502690645e+00
4.12800000000000e+01    	4.64664562921492e+00 	 -6.84017591388967e+00   2.10462793345811e+01 	2.37652164781704e-01	 -2.13222638542575e-01	6.56062532763450e-01		1.23788549224413e+00
4.13100000000000e+01    	4.65240510630008e+00 	 -6.84534336691297e+00   2.10621789236294e+01 	2.37652808010288e-01	 -2.13225147545646e-01	6.56062444721680e-01		1.23788600124374e+00
4.13400000000000e+01    	4.65816459655101e+00 	 -6.85051088003520e+00   2.10780785040421e+01 	2.37653450306022e-01	 -2.13227767895167e-01	6.56062376725068e-01		1.23788653987272e+00
4.13700000000000e+01    	4.66392409965689e+00 	 -6.85567845505022e+00   2.10939780760231e+01 	2.37654076726303e-01	 -2.13230432990649e-01	6.56062329379976e-01		1.23788709411218e+00
4.14000000000000e+01    	4.66968361502229e+00 	 -6.86084609222072e+00   2.11098776399629e+01 	2.37654673446348e-01	 -2.13233078534149e-01	6.56062302782919e-01		1.23788765028369e+00
4.14300000000000e+01    	4.67544314179529e+00 	 -6.86601379034905e+00   2.11257771964204e+01 	2.37655228027365e-01	 -2.13235643917974e-01	6.56062296542985e-01		1.23788819535171e+00
4.14600000000000e+01    	4.68120267890023e+00 	 -6.87118154687867e+00   2.11416767461010e+01 	2.37655729638817e-01	 -2.13238073456248e-01	6.56062309814570e-01		1.23788871719582e+00
4.14900000000000e+01    	4.68696222507407e+00 	 -6.87634935802227e+00   2.11575762898333e+01 	2.37656169231836e-01	 -2.13240317439273e-01	6.56062341339152e-01		1.23788920484790e+00
4.15200000000000e+01    	4.69272177890529e+00 	 -6.88151721891217e+00   2.11734758285432e+01 	2.37656539662137e-01	 -2.13242332994819e-01	6.56062389494695e-01		1.23788964869036e+00
4.15500000000000e+01    	4.69848133887441e+00 	 -6.88668512376847e+00   2.11893753632272e+01 	2.37656835762051e-01	 -2.13244084745833e-01	6.56062452351160e-01		1.23789004061287e+00
4.15800000000000e+01    	4.70424090339494e+00 	 -6.89185306607999e+00   2.12052748949261e+01 	2.37657054362517e-01	 -2.13245545259369e-01	6.56062527730520e-01		1.23789037412583e+00
4.16100000000000e+01    	4.71000047085384e+00 	 -6.89702103879322e+00   2.12211744246979e+01 	2.37657194267017e-01	 -2.13246695286710e-01	6.56062613269654e-01		1.23789064443019e+00
4.16400000000000e+01    	4.71576003965067e+00 	 -6.90218903450436e+00   2.12370739535923e+01 	2.37657256180468e-01	 -2.13247523799579e-01	6.56062706484519e-01		1.23789084844411e+00
4.16700000000000e+01    	4.72151960823437e+00 	 -6.90735704564984e+00   2.12529734826268e+01 	2.37657242597000e-01	 -2.13248027831879e-01	6.56062804834009e-01		1.23789098478810e+00
4.17000000000000e+01    	4.72727917513711e+00 	 -6.91252506469094e+00   2.12688730127641e+01 	2.37657157651316e-01	 -2.13248212140506e-01	6.56062905782037e-01		1.23789105373098e+00
4.17300000000000e+01    	4.73303873900440e+00 	 -6.91769308428849e+00   2.12847725448927e+01 	2.37657006938982e-01	 -2.13248088702345e-01	6.56063006856471e-01		1.23789105709992e+00
4.17600000000000e+01    	4.73879829862117e+00 	 -6.92286109746399e+00   2.13006720798094e+01 	2.37656797311428e-01	 -2.13247676067558e-01	6.56063105703678e-01		1.23789099815860e+00
4.17900000000000e+01    	4.74455785293307e+00 	 -6.92802909774411e+00   2.13165716182060e+01 	2.37656536651764e-01	 -2.13246998591640e-01	6.56063200137626e-01		1.23789088145784e+00
4.18200000000000e+01    	4.75031740106310e+00 	 -6.93319707928609e+00   2.13324711606575e+01 	2.37656233637683e-01	 -2.13246085570410e-01	6.56063288182660e-01		1.23789071266368e+00
4.18500000000000e+01    	4.75607694232313e+00 	 -6.93836503698195e+00   2.13483707076153e+01 	2.37655897497660e-01	 -2.13244970303196e-01	6.56063368109245e-01		1.23789049836804e+00
4.18800000000000e+01    	4.76183647622045e+00 	 -6.94353296654020e+00   2.13642702594026e+01 	2.37655537766563e-01	 -2.13243689109867e-01	6.56063438462199e-01		1.23789024588739e+00
4.19100000000000e+01    	4.76759600245938e+00 	 -6.94870086454434e+00   2.13801698162132e+01 	2.37655164046450e-01	 -2.13242280327128e-01	6.56063498081111e-01		1.23788996305467e+00
4.19400000000000e+01    	4.77335552093820e+00 	 -6.95386872848785e+00   2.13960693781138e+01 	2.37654785777929e-01	 -2.13240783308737e-01	6.56063546112866e-01		1.23788965800974e+00
4.19700000000000e+01    	4.77911503174167e+00 	 -6.95903655678615e+00   2.14119689450489e+01 	2.37654412026938e-01	 -2.13239237452912e-01	6.56063582016348e-01		1.23788933899339e+00
4.20000000000000e+01    	4.78487453512955e+00 	 -6.96420434876631e+00   2.14278685168479e+01 	2.37654051291188e-01	 -2.13237681278387e-01	6.56063605559629e-01		1.23788901414949e+00
4.20300000000000e+01    	4.79063403152161e+00 	 -6.96937210463608e+00   2.14437680932356e+01 	2.37653711329823e-01	 -2.13236151568350e-01	6.56063616810054e-01		1.23788869133958e+00
4.20600000000000e+01    	4.79639352147963e+00 	 -6.97453982543378e+00   2.14596676738435e+01 	2.37653399019134e-01	 -2.13234682598895e-01	6.56063616117824e-01		1.23788837797355e+00
4.20900000000000e+01    	4.80215300568702e+00 	 -6.97970751296138e+00   2.14755672582232e+01 	2.37653120236390e-01	 -2.13233305465797e-01	6.56063604093778e-01		1.23788808085969e+00
4.21200000000000e+01    	4.80791248492657e+00 	 -6.98487516970321e+00   2.14914668458614e+01 	2.37652879773092e-01	 -2.13232047520383e-01	6.56063581582181e-01		1.23788780607639e+00
4.21500000000000e+01    	4.81367196005709e+00 	 -6.99004279873272e+00   2.15073664361947e+01 	2.37652681278194e-01	 -2.13230931922174e-01	6.56063549629410e-01		1.23788755886771e+00
4.21800000000000e+01    	4.81943143198933e+00 	 -6.99521040361046e+00   2.15232660286258e+01 	2.37652527231076e-01	 -2.13229977312801e-01	6.56063509449473e-01		1.23788734356374e+00
4.22100000000000e+01    	4.82519090166208e+00 	 -7.00037798827576e+00   2.15391656225388e+01 	2.37652418943402e-01	 -2.13229197612641e-01	6.56063462387318e-01		1.23788716352655e+00
4.22400000000000e+01    	4.83095037001868e+00 	 -7.00554555693517e+00   2.15550652173152e+01 	2.37652356588322e-01	 -2.13228601938635e-01	6.56063409880919e-01		1.23788702112158e+00
4.22700000000000e+01    	4.83670983798472e+00 	 -7.01071311395046e+00   2.15709648123476e+01 	2.37652339254935e-01	 -2.13228194638981e-01	6.56063353423077e-01		1.23788691771384e+00
4.23000000000000e+01    	4.84246930644730e+00 	 -7.01588066372871e+00   2.15868644070544e+01 	2.37652365025429e-01	 -2.13227975437866e-01	6.56063294523840e-01		1.23788685368776e+00
4.23300000000000e+01    	4.84822877623621e+00 	 -7.02104821061702e+00   2.16027640008912e+01 	2.37652431071921e-01	 -2.13227939681161e-01	6.56063234674406e-01		1.23788682848898e+00
4.23600000000000e+01    	4.85398824810743e+00 	 -7.02621575880417e+00   2.16186635933622e+01 	2.37652533769694e-01	 -2.13228078672090e-01	6.56063175313272e-01		1.23788684068596e+00
