0.00000000000000e+00    	0.00000000000000e+00 	 1.00000000000000e+01  	-2.44929359830000e-15    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.97900000000000e+01    	8.19098290478261e+00 	 3.24607911750301e+01   -7.94837940409865e-15 	2.37097166963624e-01	 6.90711813573000e-01	-1.69122645337534e-16		1.23826405745765e+00
5.98200000000000e+01    	8.19672716826670e+00 	 3.24775253718134e+01   -7.95247681719045e-15 	2.37097166963622e-01	 6.90711813572999e-01	-1.69122645337535e-16		1.23826405745765e+00
5.98500000000000e+01    	8.20247143175080e+00 	 3.24942595685968e+01   -7.95657423028224e-15 	2.37097166963620e-01	 6.90711813572996e-01	-1.69122645337535e-16		1.23826405745765e+00
5.98800000000000e+01    	8.20821569523489e+00 	 3.25109937653801e+01   -7.96067164337404e-15 	2.37097166963618e-01	 6.90711813572994e-01	-1.69122645337535e-16		1.23826405745764e+00
5.99100000000000e+01    	8.21395995871898e+00 	 3.25277279621634e+01   -7.96476905646584e-15 	2.37097166963616e-01	 6.90711813572992e-01	-1.69122645337535e-16		1.23826405745764e+00
5.99400000000000e+01    	8.21970422220308e+00 	 3.25444621589468e+01   -7.96886646955764e-15 	2.37097166963614e-01	 6.90711813572990e-01	-1.69122645337535e-16		1.23826405745764e+00
5.99700000000000e+01    	8.22544848568717e+00 	 3.25611963557301e+01   -7.97296388264943e-15 	2.37097166963613e-01	 6.90711813572987e-01	-1.69122645337535e-16		1.23826405745764e+00
6.00000000000000e+01    	8.23119274917126e+00 	 3.25779305525134e+01   -7.97706129574123e-15 	2.37097166963612e-01	 6.90711813572985e-01	-1.69122645337535e-16		1.23826405745764e+00
6.00300000000000e+01    	8.23693701265536e+00 	 3.25946647492968e+01   -7.98115870883303e-15 	2.37097166963611e-01	 6.90711813572983e-01	-1.69122645337535e-16		1.23826405745764e+00
6.00600000000000e+01    	8.24268127613945e+00 	 3.26113989460801e+01   -7.98525612192483e-15 	2.37097166963610e-01	 6.90711813572981e-01	-1.69122645337535e-16		1.23826405745764e+00
6.00900000000000e+01    	8.24842553962354e+00 	 3.26281331428634e+01   -7.98935353501662e-15 	2.37097166963609e-01	 6.90711813572980e-01	-1.69122645337535e-16		1.23826405745763e+00
6.01200000000000e+01    	8.25416980310764e+00 	 3.26448673396468e+01   -7.99345094810842e-15 	2.37097166963609e-01	 6.90711813572979e-01	-1.69122645337535e-16		1.23826405745763e+00
6.01500000000000e+01    	8.25991406659173e+00 	 3.26616015364301e+01   -7.99754836120022e-15 	2.37097166963608e-01	 6.90711813572978e-01	-1.69122645337535e-16		1.23826405745763e+00
6.01800000000000e+01    	8.26565833007582e+00 	 3.26783357332134e+01   -8.00164577429201e-15 	2.37097166963608e-01	 6.90711813572977e-01	-1.69122645337535e-16		1.23826405745763e+00
6.02100000000000e+01    	8.27140259355992e+00 	 3.26950699299968e+01   -8.00574318738381e-15 	2.37097166963609e-01	 6.90711813572976e-01	-1.69122645337535e-16		1.23826405745763e+00
6.02400000000000e+01    	8.27714685704401e+00 	 3.27118041267801e+01   -8.00984060047561e-15 	2.37097166963609e-01	 6.90711813572976e-01	-1.69122645337535e-16		1.23826405745763e+00
6.02700000000000e+01    	8.28289112052810e+00 	 3.27285383235634e+01   -8.01393801356741e-15 	2.37097166963610e-01	 6.90711813572976e-01	-1.69122645337535e-16		1.23826405745763e+00
6.03000000000000e+01    	8.28863538401220e+00 	 3.27452725203468e+01   -8.01803542665920e-15 	2.37097166963610e-01	 6.90711813572976e-01	-1.69122645337535e-16		1.23826405745763e+00
6.03300000000000e+01    	8.29437964749629e+00 	 3.27620067171301e+01   -8.02213283975100e-15 	2.37097166963611e-01	 6.90711813572976e-01	-1.69122645337535e-16		1.23826405745763e+00
6.03600000000000e+01    	8.30012391098038e+00 	 3.27787409139134e+01   -8.02623025284280e-15 	2.37097166963612e-01	 6.90711813572976e-01	-1.69122645337535e-16		1.23826405745763e+00
6.03900000000000e+01    	8.30586817446448e+00 	 3.27954751106968e+01   -8.03032766593460e-15 	2.37097166963613e-01	 6.90711813572976e-01	-1.69122645337535e-16		1.23826405745763e+00
6.04200000000000e+01    	8.31161243794857e+00 	 3.28122093074801e+01   -8.03442507902639e-15 	2.37097166963613e-01	 6.90711813572977e-01	-1.69122645337535e-16		1.23826405745763e+00
6.04500000000000e+01    	8.31735670143266e+00 	 3.28289435042634e+01   -8.03852249211819e-15 	2.37097166963614e-01	 6.90711813572978e-01	-1.69122645337535e-16		1.23826405745763e+00
6.04800000000000e+01    	8.32310096491675e+00 	 3.28456777010468e+01   -8.04261990520999e-15 	2.37097166963615e-01	 6.90711813572979e-01	-1.69122645337535e-16		1.23826405745764e+00
6.05100000000000e+01    	8.32884522840085e+00 	 3.28624118978301e+01   -8.04671731830179e-15 	2.37097166963616e-01	 6.90711813572980e-01	-1.69122645337535e-16		1.23826405745764e+00
6.05400000000000e+01    	8.33458949188494e+00 	 3.28791460946134e+01   -8.05081473139358e-15 	2.37097166963617e-01	 6.90711813572981e-01	-1.69122645337535e-16		1.23826405745764e+00
6.05700000000000e+01    	8.34033375536903e+00 	 3.28958802913968e+01   -8.05491214448538e-15 	2.37097166963617e-01	 6.90711813572983e-01	-1.69122645337535e-16		1.23826405745764e+00
6.06000000000000e+01    	8.34607801885313e+00 	 3.29126144881801e+01   -8.05900955757718e-15 	2.37097166963618e-01	 6.90711813572984e-01	-1.69122645337535e-16		1.23826405745764e+00
6.06300000000000e+01    	8.35182228233722e+00 	 3.29293486849634e+01   -8.06310697066898e-15 	2.37097166963618e-01	 6.90711813572985e-01	-1.69122645337535e-16		1.23826405745764e+00
6.06600000000000e+01    	8.35756654582131e+00 	 3.29460828817468e+01   -8.06720438376077e-15 	2.37097166963619e-01	 6.90711813572986e-01	-1.69122645337535e-16		1.23826405745764e+00
6.06900000000000e+01    	8.36331080930541e+00 	 3.29628170785301e+01   -8.07130179685257e-15 	2.37097166963619e-01	 6.90711813572987e-01	-1.69122645337535e-16		1.23826405745764e+00
6.07200000000000e+01    	8.36905507278950e+00 	 3.29795512753134e+01   -8.07539920994437e-15 	2.37097166963619e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.07500000000000e+01    	8.37479933627359e+00 	 3.29962854720968e+01   -8.07949662303617e-15 	2.37097166963620e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.07800000000000e+01    	8.38054359975769e+00 	 3.30130196688801e+01   -8.08359403612796e-15 	2.37097166963620e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.08100000000000e+01    	8.38628786324178e+00 	 3.30297538656634e+01   -8.08769144921976e-15 	2.37097166963620e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.08400000000000e+01    	8.39203212672587e+00 	 3.30464880624467e+01   -8.09178886231156e-15 	2.37097166963620e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.08700000000000e+01    	8.39777639020997e+00 	 3.30632222592301e+01   -8.09588627540336e-15 	2.37097166963619e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.09000000000000e+01    	8.40352065369406e+00 	 3.30799564560134e+01   -8.09998368849515e-15 	2.37097166963619e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.09300000000000e+01    	8.40926491717815e+00 	 3.30966906527967e+01   -8.10408110158695e-15 	2.37097166963619e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.09600000000000e+01    	8.41500918066225e+00 	 3.31134248495801e+01   -8.10817851467875e-15 	2.37097166963618e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.09900000000000e+01    	8.42075344414634e+00 	 3.31301590463634e+01   -8.11227592777055e-15 	2.37097166963618e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.10200000000000e+01    	8.42649770763043e+00 	 3.31468932431467e+01   -8.11637334086234e-15 	2.37097166963618e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.10500000000000e+01    	8.43224197111453e+00 	 3.31636274399301e+01   -8.12047075395414e-15 	2.37097166963618e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.10800000000000e+01    	8.43798623459862e+00 	 3.31803616367134e+01   -8.12456816704594e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.11100000000000e+01    	8.44373049808271e+00 	 3.31970958334967e+01   -8.12866558013773e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.11400000000000e+01    	8.44947476156680e+00 	 3.32138300302801e+01   -8.13276299322953e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.11700000000000e+01    	8.45521902505090e+00 	 3.32305642270634e+01   -8.13686040632133e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.12000000000000e+01    	8.46096328853499e+00 	 3.32472984238467e+01   -8.14095781941313e-15 	2.37097166963616e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.12300000000000e+01    	8.46670755201908e+00 	 3.32640326206301e+01   -8.14505523250492e-15 	2.37097166963616e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.12600000000000e+01    	8.47245181550318e+00 	 3.32807668174134e+01   -8.14915264559672e-15 	2.37097166963616e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.12900000000000e+01    	8.47819607898727e+00 	 3.32975010141967e+01   -8.15325005868852e-15 	2.37097166963615e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.13200000000000e+01    	8.48394034247136e+00 	 3.33142352109801e+01   -8.15734747178032e-15 	2.37097166963615e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.13500000000000e+01    	8.48968460595546e+00 	 3.33309694077634e+01   -8.16144488487211e-15 	2.37097166963615e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.13800000000000e+01    	8.49542886943955e+00 	 3.33477036045467e+01   -8.16554229796391e-15 	2.37097166963615e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.14100000000000e+01    	8.50117313292364e+00 	 3.33644378013301e+01   -8.16963971105571e-15 	2.37097166963615e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.14400000000000e+01    	8.50691739640774e+00 	 3.33811719981134e+01   -8.17373712414751e-15 	2.37097166963615e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.14700000000000e+01    	8.51266165989183e+00 	 3.33979061948967e+01   -8.17783453723930e-15 	2.37097166963615e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.15000000000000e+01    	8.51840592337592e+00 	 3.34146403916801e+01   -8.18193195033110e-15 	2.37097166963615e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.15300000000000e+01    	8.52415018686002e+00 	 3.34313745884634e+01   -8.18602936342290e-15 	2.37097166963615e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.15600000000000e+01    	8.52989445034411e+00 	 3.34481087852467e+01   -8.19012677651470e-15 	2.37097166963615e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.15900000000000e+01    	8.53563871382820e+00 	 3.34648429820301e+01   -8.19422418960649e-15 	2.37097166963616e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.16200000000000e+01    	8.54138297731230e+00 	 3.34815771788134e+01   -8.19832160269829e-15 	2.37097166963616e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.16500000000000e+01    	8.54712724079639e+00 	 3.34983113755967e+01   -8.20241901579009e-15 	2.37097166963616e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.16800000000000e+01    	8.55287150428048e+00 	 3.35150455723801e+01   -8.20651642888189e-15 	2.37097166963616e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.17100000000000e+01    	8.55861576776458e+00 	 3.35317797691634e+01   -8.21061384197368e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.17400000000000e+01    	8.56436003124867e+00 	 3.35485139659467e+01   -8.21471125506548e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.17700000000000e+01    	8.57010429473276e+00 	 3.35652481627301e+01   -8.21880866815728e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.18000000000000e+01    	8.57584855821685e+00 	 3.35819823595134e+01   -8.22290608124908e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.18300000000000e+01    	8.58159282170095e+00 	 3.35987165562967e+01   -8.22700349434087e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.18600000000000e+01    	8.58733708518504e+00 	 3.36154507530800e+01   -8.23110090743267e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.18900000000000e+01    	8.59308134866913e+00 	 3.36321849498634e+01   -8.23519832052447e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.19200000000000e+01    	8.59882561215323e+00 	 3.36489191466467e+01   -8.23929573361626e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.19500000000000e+01    	8.60456987563732e+00 	 3.36656533434300e+01   -8.24339314670806e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.19800000000000e+01    	8.61031413912141e+00 	 3.36823875402134e+01   -8.24749055979986e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.20100000000000e+01    	8.61605840260551e+00 	 3.36991217369967e+01   -8.25158797289166e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.20400000000000e+01    	8.62180266608960e+00 	 3.37158559337800e+01   -8.25568538598345e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.20700000000000e+01    	8.62754692957369e+00 	 3.37325901305634e+01   -8.25978279907525e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.21000000000000e+01    	8.63329119305779e+00 	 3.37493243273467e+01   -8.26388021216705e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.21300000000000e+01    	8.63903545654188e+00 	 3.37660585241300e+01   -8.26797762525885e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.21600000000000e+01    	8.64477972002597e+00 	 3.37827927209134e+01   -8.27207503835064e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.21900000000000e+01    	8.65052398351007e+00 	 3.37995269176967e+01   -8.27617245144244e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.22200000000000e+01    	8.65626824699416e+00 	 3.38162611144800e+01   -8.28026986453424e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.22500000000000e+01    	8.66201251047825e+00 	 3.38329953112634e+01   -8.28436727762604e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.22800000000000e+01    	8.66775677396235e+00 	 3.38497295080467e+01   -8.28846469071783e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.23100000000000e+01    	8.67350103744644e+00 	 3.38664637048300e+01   -8.29256210380963e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.23400000000000e+01    	8.67924530093053e+00 	 3.38831979016134e+01   -8.29665951690143e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.23700000000000e+01    	8.68498956441463e+00 	 3.38999320983967e+01   -8.30075692999323e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.24000000000000e+01    	8.69073382789872e+00 	 3.39166662951800e+01   -8.30485434308502e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.24300000000000e+01    	8.69647809138281e+00 	 3.39334004919634e+01   -8.30895175617682e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.24600000000000e+01    	8.70222235486690e+00 	 3.39501346887467e+01   -8.31304916926862e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.24900000000000e+01    	8.70796661835100e+00 	 3.39668688855300e+01   -8.31714658236042e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.25200000000000e+01    	8.71371088183509e+00 	 3.39836030823134e+01   -8.32124399545221e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.25500000000000e+01    	8.71945514531918e+00 	 3.40003372790967e+01   -8.32534140854401e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.25800000000000e+01    	8.72519940880328e+00 	 3.40170714758800e+01   -8.32943882163581e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.26100000000000e+01    	8.73094367228737e+00 	 3.40338056726634e+01   -8.33353623472761e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.26400000000000e+01    	8.73668793577146e+00 	 3.40505398694467e+01   -8.33763364781940e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.26700000000000e+01    	8.74243219925556e+00 	 3.40672740662300e+01   -8.34173106091120e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.27000000000000e+01    	8.74817646273965e+00 	 3.40840082630134e+01   -8.34582847400300e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.27300000000000e+01    	8.75392072622374e+00 	 3.41007424597967e+01   -8.34992588709480e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.27600000000000e+01    	8.75966498970784e+00 	 3.41174766565800e+01   -8.35402330018659e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.27900000000000e+01    	8.76540925319193e+00 	 3.41342108533633e+01   -8.35812071327839e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.28200000000000e+01    	8.77115351667602e+00 	 3.41509450501467e+01   -8.36221812637019e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.28500000000000e+01    	8.77689778016012e+00 	 3.41676792469300e+01   -8.36631553946198e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.28800000000000e+01    	8.78264204364421e+00 	 3.41844134437133e+01   -8.37041295255378e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.29100000000000e+01    	8.78838630712830e+00 	 3.42011476404967e+01   -8.37451036564558e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.29400000000000e+01    	8.79413057061240e+00 	 3.42178818372800e+01   -8.37860777873738e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.29700000000000e+01    	8.79987483409649e+00 	 3.42346160340633e+01   -8.38270519182917e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.30000000000000e+01    	8.80561909758058e+00 	 3.42513502308467e+01   -8.38680260492097e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.30300000000000e+01    	8.81136336106468e+00 	 3.42680844276300e+01   -8.39090001801277e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.30600000000000e+01    	8.81710762454877e+00 	 3.42848186244133e+01   -8.39499743110457e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.30900000000000e+01    	8.82285188803286e+00 	 3.43015528211967e+01   -8.39909484419636e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.31200000000000e+01    	8.82859615151695e+00 	 3.43182870179800e+01   -8.40319225728816e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.31500000000000e+01    	8.83434041500105e+00 	 3.43350212147633e+01   -8.40728967037996e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.31800000000000e+01    	8.84008467848514e+00 	 3.43517554115467e+01   -8.41138708347176e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.32100000000000e+01    	8.84582894196923e+00 	 3.43684896083300e+01   -8.41548449656355e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.32400000000000e+01    	8.85157320545333e+00 	 3.43852238051133e+01   -8.41958190965535e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.32700000000000e+01    	8.85731746893742e+00 	 3.44019580018967e+01   -8.42367932274715e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.33000000000000e+01    	8.86306173242151e+00 	 3.44186921986800e+01   -8.42777673583895e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.33300000000000e+01    	8.86880599590561e+00 	 3.44354263954633e+01   -8.43187414893074e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.33600000000000e+01    	8.87455025938970e+00 	 3.44521605922467e+01   -8.43597156202254e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.33900000000000e+01    	8.88029452287379e+00 	 3.44688947890300e+01   -8.44006897511434e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.34200000000000e+01    	8.88603878635789e+00 	 3.44856289858133e+01   -8.44416638820614e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.34500000000000e+01    	8.89178304984198e+00 	 3.45023631825967e+01   -8.44826380129793e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.34800000000000e+01    	8.89752731332607e+00 	 3.45190973793800e+01   -8.45236121438973e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.35100000000000e+01    	8.90327157681017e+00 	 3.45358315761633e+01   -8.45645862748153e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.35400000000000e+01    	8.90901584029426e+00 	 3.45525657729467e+01   -8.46055604057333e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.35700000000000e+01    	8.91476010377835e+00 	 3.45692999697300e+01   -8.46465345366512e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.36000000000000e+01    	8.92050436726245e+00 	 3.45860341665133e+01   -8.46875086675692e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.36300000000000e+01    	8.92624863074654e+00 	 3.46027683632967e+01   -8.47284827984872e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.36600000000000e+01    	8.93199289423063e+00 	 3.46195025600800e+01   -8.47694569294052e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.36900000000000e+01    	8.93773715771473e+00 	 3.46362367568633e+01   -8.48104310603231e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.37200000000000e+01    	8.94348142119882e+00 	 3.46529709536467e+01   -8.48514051912411e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.37500000000000e+01    	8.94922568468291e+00 	 3.46697051504300e+01   -8.48923793221591e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.37800000000000e+01    	8.95496994816700e+00 	 3.46864393472133e+01   -8.49333534530770e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.38100000000000e+01    	8.96071421165110e+00 	 3.47031735439966e+01   -8.49743275839950e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.38400000000000e+01    	8.96645847513519e+00 	 3.47199077407800e+01   -8.50153017149130e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.38700000000000e+01    	8.97220273861928e+00 	 3.47366419375633e+01   -8.50562758458310e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.39000000000000e+01    	8.97794700210338e+00 	 3.47533761343466e+01   -8.50972499767489e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.39300000000000e+01    	8.98369126558747e+00 	 3.47701103311300e+01   -8.51382241076669e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.39600000000000e+01    	8.98943552907156e+00 	 3.47868445279133e+01   -8.51791982385849e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.39900000000000e+01    	8.99517979255566e+00 	 3.48035787246966e+01   -8.52201723695029e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.40200000000000e+01    	9.00092405603975e+00 	 3.48203129214800e+01   -8.52611465004208e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.40500000000000e+01    	9.00666831952384e+00 	 3.48370471182633e+01   -8.53021206313388e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.40800000000000e+01    	9.01241258300794e+00 	 3.48537813150466e+01   -8.53430947622568e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.41100000000000e+01    	9.01815684649203e+00 	 3.48705155118300e+01   -8.53840688931748e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
6.41400000000000e+01    	9.02390110997612e+00 	 3.48872497086133e+01   -8.54250430240927e-15 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
