0.00000000000000e+00    	0.00000000000000e+00 	 -1.00000000000000e+01  	1.22464679910000e-15    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.64400000000000e+01    	5.63473261593314e+00 	 -2.50140635991856e+01   3.06239612441657e-15 	2.37094836770310e-01	 -6.90709130977938e-01	8.45544602323386e-17		1.23826211491729e+00
4.64700000000000e+01    	5.64047683207682e+00 	 -2.50307977573863e+01   3.06444466790800e-15 	2.37094847481921e-01	 -6.90709151294020e-01	8.45544604580760e-17		1.23826212830070e+00
4.65000000000000e+01    	5.64622104839220e+00 	 -2.50475319158837e+01   3.06649321138494e-15 	2.37094855738954e-01	 -6.90709169426582e-01	8.45544607485835e-17		1.23826213999615e+00
4.65300000000000e+01    	5.65196526482732e+00 	 -2.50642660746452e+01   3.06854175485176e-15 	2.37094861491345e-01	 -6.90709185079934e-01	8.45544610933456e-17		1.23826214982910e+00
4.65600000000000e+01    	5.65770948133048e+00 	 -2.50810002336341e+01   3.07059029831284e-15 	2.37094864750941e-01	 -6.90709198033965e-01	8.45544614811797e-17		1.23826215767906e+00
4.65900000000000e+01    	5.66345369785139e+00 	 -2.50977343928103e+01   3.07263884177243e-15 	2.37094865587592e-01	 -6.90709208144867e-01	8.45544619005369e-17		1.23826216347917e+00
4.66200000000000e+01    	5.66919791434230e+00 	 -2.51144685521319e+01   3.07468738523455e-15 	2.37094864124102e-01	 -6.90709215344016e-01	8.45544623397939e-17		1.23826216721467e+00
4.66500000000000e+01    	5.67494213075896e+00 	 -2.51312027115559e+01   3.07673592870295e-15 	2.37094860530226e-01	 -6.90709219635149e-01	8.45544627875307e-17		1.23826216892015e+00
4.66800000000000e+01    	5.68068634706147e+00 	 -2.51479368710395e+01   3.07878447218100e-15 	2.37094855015905e-01	 -6.90709221090004e-01	8.45544632327869e-17		1.23826216867583e+00
4.67100000000000e+01    	5.68643056321497e+00 	 -2.51646710305411e+01   3.08083301567163e-15 	2.37094847823951e-01	 -6.90709219842617e-01	8.45544636652924e-17		1.23826216660296e+00
4.67400000000000e+01    	5.69217477919015e+00 	 -2.51814051900211e+01   3.08288155917733e-15 	2.37094839222383e-01	 -6.90709216082480e-01	8.45544640756690e-17		1.23826216285856e+00
4.67700000000000e+01    	5.69791899496362e+00 	 -2.51981393494428e+01   3.08493010270007e-15 	2.37094829496616e-01	 -6.90709210046811e-01	8.45544644555992e-17		1.23826215762960e+00
4.68000000000000e+01    	5.70366321051812e+00 	 -2.52148735087730e+01   3.08697864624130e-15 	2.37094818941705e-01	 -6.90709202012145e-01	8.45544647979601e-17		1.23826215112683e+00
4.68300000000000e+01    	5.70940742584253e+00 	 -2.52316076679826e+01   3.08902718980197e-15 	2.37094807854807e-01	 -6.90709192285505e-01	8.45544650969218e-17		1.23826214357841e+00
4.68600000000000e+01    	5.71515164093183e+00 	 -2.52483418270470e+01   3.09107573338250e-15 	2.37094796528048e-01	 -6.90709181195370e-01	8.45544653480095e-17		1.23826213522350e+00
4.68900000000000e+01    	5.72089585578681e+00 	 -2.52650759859467e+01   3.09312427698282e-15 	2.37094785241924e-01	 -6.90709169082679e-01	8.45544655481301e-17		1.23826212630598e+00
4.69200000000000e+01    	5.72664007041373e+00 	 -2.52818101446670e+01   3.09517282060240e-15 	2.37094774259367e-01	 -6.90709156292076e-01	8.45544656955648e-17		1.23826211706844e+00
4.69500000000000e+01    	5.73238428482383e+00 	 -2.52985443031983e+01   3.09722136424030e-15 	2.37094763820579e-01	 -6.90709143163582e-01	8.45544657899295e-17		1.23826210774654e+00
4.69800000000000e+01    	5.73812849903280e+00 	 -2.53152784615360e+01   3.09926990789518e-15 	2.37094754138708e-01	 -6.90709130024876e-01	8.45544658321069e-17		1.23826209856388e+00
4.70100000000000e+01    	5.74387271306012e+00 	 -2.53320126196804e+01   3.10131845156541e-15 	2.37094745396420e-01	 -6.90709117184325e-01	8.45544658241516e-17		1.23826208972743e+00
4.70400000000000e+01    	5.74961692692839e+00 	 -2.53487467776362e+01   3.10336699524907e-15 	2.37094737743394e-01	 -6.90709104924886e-01	8.45544657691741e-17		1.23826208142370e+00
4.70700000000000e+01    	5.75536114066260e+00 	 -2.53654809354123e+01   3.10541553894405e-15 	2.37094731294746e-01	 -6.90709093498961e-01	8.45544656712058e-17		1.23826207381551e+00
4.71000000000000e+01    	5.76110535428942e+00 	 -2.53822150930213e+01   3.10746408264809e-15 	2.37094726130368e-01	 -6.90709083124292e-01	8.45544655350512e-17		1.23826206703962e+00
4.71300000000000e+01    	5.76684956783644e+00 	 -2.53989492504788e+01   3.10951262635888e-15 	2.37094722295133e-01	 -6.90709073980910e-01	8.45544653661294e-17		1.23826206120505e+00
4.71600000000000e+01    	5.77259378133152e+00 	 -2.54156834078032e+01   3.11156117007405e-15 	2.37094719799921e-01	 -6.90709066209156e-01	8.45544651703113e-17		1.23826205639215e+00
4.71900000000000e+01    	5.77833799480205e+00 	 -2.54324175650147e+01   3.11360971379129e-15 	2.37094718623384e-01	 -6.90709059908757e-01	8.45544649537550e-17		1.23826205265248e+00
4.72200000000000e+01    	5.78408220827436e+00 	 -2.54491517221353e+01   3.11565825750838e-15 	2.37094718714377e-01	 -6.90709055138911e-01	8.45544647227444e-17		1.23826205000926e+00
4.72500000000000e+01    	5.78982642177319e+00 	 -2.54658858791874e+01   3.11770680122323e-15 	2.37094719994935e-01	 -6.90709051919331e-01	8.45544644835342e-17		1.23826204845856e+00
4.72800000000000e+01    	5.79557063532117e+00 	 -2.54826200361938e+01   3.11975534493392e-15 	2.37094722363722e-01	 -6.90709050232145e-01	8.45544642422047e-17		1.23826204797099e+00
4.73100000000000e+01    	5.80131484893841e+00 	 -2.54993541931771e+01   3.12180388863876e-15 	2.37094725699817e-01	 -6.90709050024578e-01	8.45544640045289e-17		1.23826204849399e+00
4.73400000000000e+01    	5.80705906264219e+00 	 -2.55160883501590e+01   3.12385243233629e-15 	2.37094729866741e-01	 -6.90709051212290e-01	8.45544637758552e-17		1.23826204995436e+00
4.73700000000000e+01    	5.81280327644673e+00 	 -2.55328225071599e+01   3.12590097602531e-15 	2.37094734716613e-01	 -6.90709053683260e-01	8.45544635610061e-17		1.23826205226130e+00
4.74000000000000e+01    	5.81854749036303e+00 	 -2.55495566641986e+01   3.12794951970489e-15 	2.37094740094323e-01	 -6.90709057302089e-01	8.45544633641963e-17		1.23826205530959e+00
4.74300000000000e+01    	5.82429170439877e+00 	 -2.55662908212917e+01   3.12999806337438e-15 	2.37094745841629e-01	 -6.90709061914593e-01	8.45544631889691e-17		1.23826205898293e+00
4.74600000000000e+01    	5.83003591855838e+00 	 -2.55830249784538e+01   3.13204660703341e-15 	2.37094751801085e-01	 -6.90709067352565e-01	8.45544630381526e-17		1.23826206315734e+00
4.74900000000000e+01    	5.83578013284312e+00 	 -2.55997591356967e+01   3.13409515068186e-15 	2.37094757819707e-01	 -6.90709073438579e-01	8.45544629138354e-17		1.23826206770456e+00
4.75200000000000e+01    	5.84152434725120e+00 	 -2.56164932930299e+01   3.13614369431990e-15 	2.37094763752325e-01	 -6.90709079990723e-01	8.45544628173613e-17		1.23826207249532e+00
4.75500000000000e+01    	5.84726856177807e+00 	 -2.56332274504600e+01   3.13819223794791e-15 	2.37094769464535e-01	 -6.90709086827149e-01	8.45544627493412e-17		1.23826207740245e+00
4.75800000000000e+01    	5.85301277641662e+00 	 -2.56499616079909e+01   3.14024078156648e-15 	2.37094774835233e-01	 -6.90709093770353e-01	8.45544627096827e-17		1.23826208230376e+00
4.76100000000000e+01    	5.85875699115758e+00 	 -2.56666957656240e+01   3.14228932517641e-15 	2.37094779758668e-01	 -6.90709100651082e-01	8.45544626976329e-17		1.23826208708457e+00
4.76400000000000e+01    	5.86450120598978e+00 	 -2.56834299233583e+01   3.14433786877863e-15 	2.37094784146020e-01	 -6.90709107311825e-01	8.45544627118362e-17		1.23826209164003e+00
4.76700000000000e+01    	5.87024542090063e+00 	 -2.57001640811904e+01   3.14638641237420e-15 	2.37094787926475e-01	 -6.90709113609804e-01	8.45544627504011e-17		1.23826209587694e+00
4.77000000000000e+01    	5.87598963587642e+00 	 -2.57168982391147e+01   3.14843495596429e-15 	2.37094791047809e-01	 -6.90709119419441e-01	8.45544628109767e-17		1.23826209971524e+00
4.77300000000000e+01    	5.88173385090273e+00 	 -2.57336323971239e+01   3.15048349955012e-15 	2.37094793476501e-01	 -6.90709124634270e-01	8.45544628908354e-17		1.23826210308913e+00
4.77600000000000e+01    	5.88747806596485e+00 	 -2.57503665552093e+01   3.15253204313292e-15 	2.37094795197395e-01	 -6.90709129168280e-01	8.45544629869589e-17		1.23826210594773e+00
4.77900000000000e+01    	5.89322228104810e+00 	 -2.57671007133606e+01   3.15458058671394e-15 	2.37094796212944e-01	 -6.90709132956695e-01	8.45544630961270e-17		1.23826210825538e+00
4.78200000000000e+01    	5.89896649613820e+00 	 -2.57838348715668e+01   3.15662913029438e-15 	2.37094796542084e-01	 -6.90709135956208e-01	8.45544632150050e-17		1.23826210999154e+00
4.78500000000000e+01    	5.90471071122158e+00 	 -2.58005690298164e+01   3.15867767387539e-15 	2.37094796218793e-01	 -6.90709138144690e-01	8.45544633402289e-17		1.23826211115039e+00
4.78800000000000e+01    	5.91045492628564e+00 	 -2.58173031880974e+01   3.16072621745804e-15 	2.37094795290370e-01	 -6.90709139520421e-01	8.45544634684867e-17		1.23826211174001e+00
4.79100000000000e+01    	5.91619914131900e+00 	 -2.58340373463977e+01   3.16277476104327e-15 	2.37094793815513e-01	 -6.90709140100884e-01	8.45544635965926e-17		1.23826211178140e+00
4.79400000000000e+01    	5.92194335631170e+00 	 -2.58507715047058e+01   3.16482330463194e-15 	2.37094791862236e-01	 -6.90709139921179e-01	8.45544637215546e-17		1.23826211130715e+00
4.79700000000000e+01    	5.92768757125536e+00 	 -2.58675056630105e+01   3.16687184822476e-15 	2.37094789505694e-01	 -6.90709139032124e-01	8.45544638406337e-17		1.23826211036002e+00
4.80000000000000e+01    	5.93343178614324e+00 	 -2.58842398213014e+01   3.16892039182229e-15 	2.37094786825977e-01	 -6.90709137498090e-01	8.45544639513925e-17		1.23826210899123e+00
4.80300000000000e+01    	5.93917600097033e+00 	 -2.59009739795691e+01   3.17096893542495e-15 	2.37094783905913e-01	 -6.90709135394663e-01	8.45544640517353e-17		1.23826210725881e+00
4.80600000000000e+01    	5.94492021573336e+00 	 -2.59177081378052e+01   3.17301747903302e-15 	2.37094780828944e-01	 -6.90709132806172e-01	8.45544641399363e-17		1.23826210522578e+00
4.80900000000000e+01    	5.95066443043078e+00 	 -2.59344422960029e+01   3.17506602264664e-15 	2.37094777677116e-01	 -6.90709129823166e-01	8.45544642146581e-17		1.23826210295835e+00
4.81200000000000e+01    	5.95640864506266e+00 	 -2.59511764541563e+01   3.17711456626579e-15 	2.37094774529226e-01	 -6.90709126539906e-01	8.45544642749605e-17		1.23826210052419e+00
4.81500000000000e+01    	5.96215285963063e+00 	 -2.59679106122611e+01   3.17916310989034e-15 	2.37094771459156e-01	 -6.90709123051909e-01	8.45544643202980e-17		1.23826209799073e+00
4.81800000000000e+01    	5.96789707413770e+00 	 -2.59846447703144e+01   3.18121165352003e-15 	2.37094768534428e-01	 -6.90709119453628e-01	8.45544643505094e-17		1.23826209542358e+00
4.82100000000000e+01    	5.97364128858815e+00 	 -2.60013789283147e+01   3.18326019715450e-15 	2.37094765814999e-01	 -6.90709115836288e-01	8.45544643657984e-17		1.23826209288511e+00
4.82400000000000e+01    	5.97938550298733e+00 	 -2.60181130862618e+01   3.18530874079331e-15 	2.37094763352303e-01	 -6.90709112285940e-01	8.45544643667067e-17		1.23826209043317e+00
4.82700000000000e+01    	5.98512971734146e+00 	 -2.60348472441568e+01   3.18735728443592e-15 	2.37094761188560e-01	 -6.90709108881749e-01	8.45544643540813e-17		1.23826208811999e+00
4.83000000000000e+01    	5.99087393165745e+00 	 -2.60515814020018e+01   3.18940582808175e-15 	2.37094759356342e-01	 -6.90709105694557e-01	8.45544643290357e-17		1.23826208599134e+00
4.83300000000000e+01    	5.99661814594267e+00 	 -2.60683155598002e+01   3.19145437173018e-15 	2.37094757878396e-01	 -6.90709102785725e-01	8.45544642929080e-17		1.23826208408579e+00
4.83600000000000e+01    	6.00236236020478e+00 	 -2.60850497175560e+01   3.19350291538056e-15 	2.37094756767707e-01	 -6.90709100206274e-01	8.45544642472156e-17		1.23826208243429e+00
4.83900000000000e+01    	6.00810657445150e+00 	 -2.61017838752743e+01   3.19555145903224e-15 	2.37094756027796e-01	 -6.90709097996326e-01	8.45544641936088e-17		1.23826208105989e+00
4.84200000000000e+01    	6.01385078869044e+00 	 -2.61185180329604e+01   3.19760000268458e-15 	2.37094755653215e-01	 -6.90709096184825e-01	8.45544641338239e-17		1.23826207997771e+00
4.84500000000000e+01    	6.01959500292893e+00 	 -2.61352521906202e+01   3.19964854633695e-15 	2.37094755630229e-01	 -6.90709094789554e-01	8.45544640696373e-17		1.23826207919502e+00
4.84800000000000e+01    	6.02533921717385e+00 	 -2.61519863482599e+01   3.20169708998878e-15 	2.37094755937653e-01	 -6.90709093817404e-01	8.45544640028209e-17		1.23826207871161e+00
4.85100000000000e+01    	6.03108343143150e+00 	 -2.61687205058857e+01   3.20374563363953e-15 	2.37094756547811e-01	 -6.90709093264886e-01	8.45544639351009e-17		1.23826207852024e+00
4.85400000000000e+01    	6.03682764570752e+00 	 -2.61854546635037e+01   3.20579417728874e-15 	2.37094757427591e-01	 -6.90709093118862e-01	8.45544638681200e-17		1.23826207860724e+00
4.85700000000000e+01    	6.04257186000672e+00 	 -2.62021888211200e+01   3.20784272093598e-15 	2.37094758539566e-01	 -6.90709093357447e-01	8.45544638034036e-17		1.23826207895324e+00
4.86000000000000e+01    	6.04831607433312e+00 	 -2.62189229787401e+01   3.20989126458093e-15 	2.37094759843142e-01	 -6.90709093951076e-01	8.45544637423311e-17		1.23826207953397e+00
4.86300000000000e+01    	6.05406028868980e+00 	 -2.62356571363693e+01   3.21193980822332e-15 	2.37094761295720e-01	 -6.90709094863669e-01	8.45544636861124e-17		1.23826208032115e+00
4.86600000000000e+01    	6.05980450307897e+00 	 -2.62523912940122e+01   3.21398835186296e-15 	2.37094762853821e-01	 -6.90709096053897e-01	8.45544636357697e-17		1.23826208128340e+00
4.86900000000000e+01    	6.06554871750193e+00 	 -2.62691254516728e+01   3.21603689549975e-15 	2.37094764474175e-01	 -6.90709097476474e-01	8.45544635921246e-17		1.23826208238718e+00
4.87200000000000e+01    	6.07129293195909e+00 	 -2.62858596093545e+01   3.21808543913365e-15 	2.37094766114728e-01	 -6.90709099083478e-01	8.45544635557915e-17		1.23826208359770e+00
4.87500000000000e+01    	6.07703714645004e+00 	 -2.63025937670601e+01   3.22013398276470e-15 	2.37094767735561e-01	 -6.90709100825640e-01	8.45544635271751e-17		1.23826208487983e+00
4.87800000000000e+01    	6.08278136097359e+00 	 -2.63193279247913e+01   3.22218252639299e-15 	2.37094769299706e-01	 -6.90709102653591e-01	8.45544635064744e-17		1.23826208619896e+00
4.88100000000000e+01    	6.08852557552788e+00 	 -2.63360620825496e+01   3.22423107001869e-15 	2.37094770773832e-01	 -6.90709104519033e-01	8.45544634936900e-17		1.23826208752177e+00
4.88400000000000e+01    	6.09426979011040e+00 	 -2.63527962403352e+01   3.22627961364200e-15 	2.37094772128810e-01	 -6.90709106375812e-01	8.45544634886363e-17		1.23826208881694e+00
4.88700000000000e+01    	6.10001400471817e+00 	 -2.63695303981482e+01   3.22832815726318e-15 	2.37094773340141e-01	 -6.90709108180866e-01	8.45544634909577e-17		1.23826209005574e+00
4.89000000000000e+01    	6.10575821934778e+00 	 -2.63862645559876e+01   3.23037670088251e-15 	2.37094774388247e-01	 -6.90709109895051e-01	8.45544635001467e-17		1.23826209121261e+00
4.89300000000000e+01    	6.11150243399552e+00 	 -2.64029987138522e+01   3.23242524450032e-15 	2.37094775258627e-01	 -6.90709111483821e-01	8.45544635155659e-17		1.23826209226549e+00
4.89600000000000e+01    	6.11724664865748e+00 	 -2.64197328717400e+01   3.23447378811692e-15 	2.37094775941881e-01	 -6.90709112917748e-01	8.45544635364704e-17		1.23826209319617e+00
4.89900000000000e+01    	6.12299086332968e+00 	 -2.64364670296488e+01   3.23652233173266e-15 	2.37094776433620e-01	 -6.90709114172896e-01	8.45544635620320e-17		1.23826209399045e+00
4.90200000000000e+01    	6.12873507800812e+00 	 -2.64532011875759e+01   3.23857087534787e-15 	2.37094776734250e-01	 -6.90709115231046e-01	8.45544635913643e-17		1.23826209463825e+00
4.90500000000000e+01    	6.13447929268893e+00 	 -2.64699353455183e+01   3.24061941896289e-15 	2.37094776848668e-01	 -6.90709116079758e-01	8.45544636235467e-17		1.23826209513358e+00
4.90800000000000e+01    	6.14022350736839e+00 	 -2.64866695034731e+01   3.24266796257801e-15 	2.37094776785861e-01	 -6.90709116712307e-01	8.45544636576481e-17		1.23826209547439e+00
4.91100000000000e+01    	6.14596772204309e+00 	 -2.65034036614370e+01   3.24471650619354e-15 	2.37094776558440e-01	 -6.90709117127481e-01	8.45544636927500e-17		1.23826209566243e+00
4.91400000000000e+01    	6.15171193670991e+00 	 -2.65201378194068e+01   3.24676504980974e-15 	2.37094776182112e-01	 -6.90709117329258e-01	8.45544637279669e-17		1.23826209570293e+00
4.91700000000000e+01    	6.15745615136613e+00 	 -2.65368719773794e+01   3.24881359342683e-15 	2.37094775675116e-01	 -6.90709117326389e-01	8.45544637624653e-17		1.23826209560425e+00
4.92000000000000e+01    	6.16320036600945e+00 	 -2.65536061353518e+01   3.25086213704501e-15 	2.37094775057632e-01	 -6.90709117131890e-01	8.45544637954801e-17		1.23826209537753e+00
4.92300000000000e+01    	6.16894458063801e+00 	 -2.65703402933211e+01   3.25291068066444e-15 	2.37094774351181e-01	 -6.90709116762465e-01	8.45544638263285e-17		1.23826209503619e+00
4.92600000000000e+01    	6.17468879525042e+00 	 -2.65870744512850e+01   3.25495922428523e-15 	2.37094773578030e-01	 -6.90709116237878e-01	8.45544638544207e-17		1.23826209459554e+00
4.92900000000000e+01    	6.18043300984576e+00 	 -2.66038086092409e+01   3.25700776790746e-15 	2.37094772760620e-01	 -6.90709115580297e-01	8.45544638792684e-17		1.23826209407222e+00
4.93200000000000e+01    	6.18617722442357e+00 	 -2.66205427671871e+01   3.25905631153117e-15 	2.37094771921022e-01	 -6.90709114813612e-01	8.45544639004900e-17		1.23826209348380e+00
4.93500000000000e+01    	6.19192143898382e+00 	 -2.66372769251220e+01   3.26110485515637e-15 	2.37094771080441e-01	 -6.90709113962771e-01	8.45544639178126e-17		1.23826209284825e+00
4.93800000000000e+01    	6.19766565352693e+00 	 -2.66540110830442e+01   3.26315339878302e-15 	2.37094770258764e-01	 -6.90709113053118e-01	8.45544639310721e-17		1.23826209218351e+00
4.94100000000000e+01    	6.20340986805366e+00 	 -2.66707452409531e+01   3.26520194241105e-15 	2.37094769474175e-01	 -6.90709112109770e-01	8.45544639402101e-17		1.23826209150708e+00
4.94400000000000e+01    	6.20915408256513e+00 	 -2.66874793988481e+01   3.26725048604036e-15 	2.37094768742833e-01	 -6.90709111157046e-01	8.45544639452688e-17		1.23826209083561e+00
4.94700000000000e+01    	6.21489829706275e+00 	 -2.67042135567290e+01   3.26929902967085e-15 	2.37094768078614e-01	 -6.90709110217933e-01	8.45544639463838e-17		1.23826209018459e+00
4.95000000000000e+01    	6.22064251154814e+00 	 -2.67209477145962e+01   3.27134757330237e-15 	2.37094767492930e-01	 -6.90709109313640e-01	8.45544639437748e-17		1.23826208956802e+00
4.95300000000000e+01    	6.22638672602315e+00 	 -2.67376818724501e+01   3.27339611693477e-15 	2.37094766994614e-01	 -6.90709108463199e-01	8.45544639377357e-17		1.23826208899823e+00
4.95600000000000e+01    	6.23213094048972e+00 	 -2.67544160302915e+01   3.27544466056788e-15 	2.37094766589873e-01	 -6.90709107683165e-01	8.45544639286224e-17		1.23826208848562e+00
4.95900000000000e+01    	6.23787515494988e+00 	 -2.67711501881216e+01   3.27749320420153e-15 	2.37094766282306e-01	 -6.90709106987375e-01	8.45544639168413e-17		1.23826208803862e+00
4.96200000000000e+01    	6.24361936940570e+00 	 -2.67878843459415e+01   3.27954174783555e-15 	2.37094766072991e-01	 -6.90709106386801e-01	8.45544639028359e-17		1.23826208766354e+00
4.96500000000000e+01    	6.24936358385918e+00 	 -2.68046185037526e+01   3.28159029146976e-15 	2.37094765960611e-01	 -6.90709105889469e-01	8.45544638870744e-17		1.23826208736460e+00
4.96800000000000e+01    	6.25510779831229e+00 	 -2.68213526615565e+01   3.28363883510401e-15 	2.37094765941642e-01	 -6.90709105500462e-01	8.45544638700369e-17		1.23826208714398e+00
4.97100000000000e+01    	6.26085201276686e+00 	 -2.68380868193547e+01   3.28568737873813e-15 	2.37094766010578e-01	 -6.90709105221983e-01	8.45544638522036e-17		1.23826208700184e+00
4.97400000000000e+01    	6.26659622722458e+00 	 -2.68548209771490e+01   3.28773592237199e-15 	2.37094766160182e-01	 -6.90709105053494e-01	8.45544638340432e-17		1.23826208693651e+00
4.97700000000000e+01    	6.27234044168694e+00 	 -2.68715551349408e+01   3.28978446600545e-15 	2.37094766381776e-01	 -6.90709104991896e-01	8.45544638160029e-17		1.23826208694458e+00
4.98000000000000e+01    	6.27808465615524e+00 	 -2.68882892927318e+01   3.29183300963841e-15 	2.37094766665529e-01	 -6.90709105031774e-01	8.45544637984987e-17		1.23826208702115e+00
4.98300000000000e+01    	6.28382887063056e+00 	 -2.69050234505235e+01   3.29388155327078e-15 	2.37094767000770e-01	 -6.90709105165667e-01	8.45544637819081e-17		1.23826208716003e+00
4.98600000000000e+01    	6.28957308511374e+00 	 -2.69217576083172e+01   3.29593009690249e-15 	2.37094767376293e-01	 -6.90709105384380e-01	8.45544637665632e-17		1.23826208735393e+00
4.98900000000000e+01    	6.29531729960538e+00 	 -2.69384917661142e+01   3.29797864053348e-15 	2.37094767780655e-01	 -6.90709105677310e-01	8.45544637527460e-17		1.23826208759475e+00
4.99200000000000e+01    	6.30106151410584e+00 	 -2.69552259239155e+01   3.30002718416372e-15 	2.37094768202463e-01	 -6.90709106032787e-01	8.45544637406846e-17		1.23826208787380e+00
4.99500000000000e+01    	6.30680572861525e+00 	 -2.69719600817221e+01   3.30207572779321e-15 	2.37094768630643e-01	 -6.90709106438417e-01	8.45544637305517e-17		1.23826208818205e+00
4.99800000000000e+01    	6.31254994313353e+00 	 -2.69886942395347e+01   3.30412427142195e-15 	2.37094769054679e-01	 -6.90709106881426e-01	8.45544637224635e-17		1.23826208851036e+00
5.00100000000000e+01    	6.31829415766038e+00 	 -2.70054283973538e+01   3.30617281504997e-15 	2.37094769464826e-01	 -6.90709107348979e-01	8.45544637164808e-17		1.23826208884969e+00
5.00400000000000e+01    	6.32403837219532e+00 	 -2.70221625551799e+01   3.30822135867730e-15 	2.37094769852295e-01	 -6.90709107828492e-01	8.45544637126109e-17		1.23826208919136e+00
5.00700000000000e+01    	6.32978258673773e+00 	 -2.70388967130129e+01   3.31026990230400e-15 	2.37094770209397e-01	 -6.90709108307911e-01	8.45544637108109e-17		1.23826208952716e+00
5.01000000000000e+01    	6.33552680128682e+00 	 -2.70556308708531e+01   3.31231844593014e-15 	2.37094770529657e-01	 -6.90709108775966e-01	8.45544637109922e-17		1.23826208984956e+00
5.01300000000000e+01    	6.34127101584172e+00 	 -2.70723650287000e+01   3.31436698955579e-15 	2.37094770807885e-01	 -6.90709109222378e-01	8.45544637130247e-17		1.23826209015184e+00
5.01600000000000e+01    	6.34701523040147e+00 	 -2.70890991865536e+01   3.31641553318103e-15 	2.37094771040223e-01	 -6.90709109638049e-01	8.45544637167432e-17		1.23826209042819e+00
5.01900000000000e+01    	6.35275944496505e+00 	 -2.71058333444132e+01   3.31846407680594e-15 	2.37094771224144e-01	 -6.90709110015190e-01	8.45544637219533e-17		1.23826209067378e+00
5.02200000000000e+01    	6.35850365953142e+00 	 -2.71225675022783e+01   3.32051262043062e-15 	2.37094771358431e-01	 -6.90709110347429e-01	8.45544637284378e-17		1.23826209088482e+00
5.02500000000000e+01    	6.36424787409956e+00 	 -2.71393016601483e+01   3.32256116405515e-15 	2.37094771443120e-01	 -6.90709110629863e-01	8.45544637359632e-17		1.23826209105858e+00
5.02800000000000e+01    	6.36999208866844e+00 	 -2.71560358180224e+01   3.32460970767962e-15 	2.37094771479417e-01	 -6.90709110859082e-01	8.45544637442864e-17		1.23826209119339e+00
5.03100000000000e+01    	6.37573630323710e+00 	 -2.71727699758998e+01   3.32665825130410e-15 	2.37094771469597e-01	 -6.90709111033153e-01	8.45544637531610e-17		1.23826209128860e+00
5.03400000000000e+01    	6.38148051780464e+00 	 -2.71895041337798e+01   3.32870679492868e-15 	2.37094771416876e-01	 -6.90709111151569e-01	8.45544637623432e-17		1.23826209134456e+00
5.03700000000000e+01    	6.38722473237026e+00 	 -2.72062382916614e+01   3.33075533855342e-15 	2.37094771325279e-01	 -6.90709111215166e-01	8.45544637715975e-17		1.23826209136250e+00
5.04000000000000e+01    	6.39296894693324e+00 	 -2.72229724495440e+01   3.33280388217839e-15 	2.37094771199491e-01	 -6.90709111226020e-01	8.45544637807018e-17		1.23826209134447e+00
5.04300000000000e+01    	6.39871316149297e+00 	 -2.72397066074267e+01   3.33485242580363e-15 	2.37094771044701e-01	 -6.90709111187317e-01	8.45544637894517e-17		1.23826209129324e+00
5.04600000000000e+01    	6.40445737604896e+00 	 -2.72564407653088e+01   3.33690096942919e-15 	2.37094770866449e-01	 -6.90709111103201e-01	8.45544637976641e-17		1.23826209121219e+00
5.04900000000000e+01    	6.41020159060084e+00 	 -2.72731749231896e+01   3.33894951305509e-15 	2.37094770670470e-01	 -6.90709110978618e-01	8.45544638051803e-17		1.23826209110517e+00
5.05200000000000e+01    	6.41594580514837e+00 	 -2.72899090810686e+01   3.34099805668136e-15 	2.37094770462547e-01	 -6.90709110819145e-01	8.45544638118682e-17		1.23826209097641e+00
5.05500000000000e+01    	6.42169001969141e+00 	 -2.73066432389452e+01   3.34304660030801e-15 	2.37094770248367e-01	 -6.90709110630820e-01	8.45544638176236e-17		1.23826209083035e+00
5.05800000000000e+01    	6.42743423422996e+00 	 -2.73233773968190e+01   3.34509514393504e-15 	2.37094770033400e-01	 -6.90709110419964e-01	8.45544638223711e-17		1.23826209067157e+00
5.06100000000000e+01    	6.43317844876409e+00 	 -2.73401115546897e+01   3.34714368756244e-15 	2.37094769822774e-01	 -6.90709110193017e-01	8.45544638260635e-17		1.23826209050465e+00
5.06400000000000e+01    	6.43892266329400e+00 	 -2.73568457125571e+01   3.34919223119020e-15 	2.37094769621184e-01	 -6.90709109956377e-01	8.45544638286820e-17		1.23826209033405e+00
5.06700000000000e+01    	6.44466687781998e+00 	 -2.73735798704210e+01   3.35124077481829e-15 	2.37094769432803e-01	 -6.90709109716252e-01	8.45544638302339e-17		1.23826209016404e+00
5.07000000000000e+01    	6.45041109234237e+00 	 -2.73903140282813e+01   3.35328931844669e-15 	2.37094769261219e-01	 -6.90709109478524e-01	8.45544638307514e-17		1.23826208999858e+00
5.07300000000000e+01    	6.45615530686158e+00 	 -2.74070481861382e+01   3.35533786207535e-15 	2.37094769109389e-01	 -6.90709109248634e-01	8.45544638302888e-17		1.23826208984127e+00
5.07600000000000e+01    	6.46189952137809e+00 	 -2.74237823439917e+01   3.35738640570424e-15 	2.37094768979609e-01	 -6.90709109031481e-01	8.45544638289202e-17		1.23826208969529e+00
5.07900000000000e+01    	6.46764373589238e+00 	 -2.74405165018420e+01   3.35943494933332e-15 	2.37094768873502e-01	 -6.90709108831339e-01	8.45544638267362e-17		1.23826208956334e+00
