0.00000000000000e+00    	0.00000000000000e+00 	 -5.87785252290000e+00  	-8.09016994370000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.47600000000000e+01    	1.35888104926440e-01 	 -5.90083536870152e+00   -8.19680483003059e+00 	4.98096855997145e-02	 2.82814924475164e-01	-5.43455473592462e-02		1.04183430774918e+00
1.47900000000000e+01    	1.37113651761417e-01 	 -5.89353921278466e+00   -8.19838932293068e+00 	3.48558450029001e-02	 2.18249594631236e-01	-5.47996910031004e-02		1.02559778744964e+00
1.48200000000000e+01    	1.37945450183463e-01 	 -5.88819100999880e+00   -8.20000779350522e+00 	2.22515463817095e-02	 1.43525025949410e-01	-5.50582845297079e-02		1.01199109634695e+00
1.48500000000000e+01    	1.38476836862716e-01 	 -5.88513070146200e+00   -8.20164953409381e+00 	1.44146811330877e-02	 6.10280866115978e-02	-5.51590822869393e-02		1.00348130762181e+00
1.48800000000000e+01    	1.38871961704996e-01 	 -5.88460133485615e+00   -8.20330116188994e+00 	1.31882995162070e-02	 -2.61267307029011e-02	-5.51706111385076e-02		1.00194826894144e+00
1.49100000000000e+01    	1.39339716768091e-01 	 -5.88669967766901e+00   -8.20494903971403e+00 	1.93762087309598e-02	 -1.14339443802091e-01	-5.51822484579424e-02		1.00821328419072e+00
1.49400000000000e+01    	1.40090973979662e-01 	 -5.89135471683502e+00   -8.20658215694139e+00 	3.25147069749799e-02	 -1.99941257556924e-01	-5.52870514114462e-02		1.02180740391567e+00
1.49700000000000e+01    	1.41294759559276e-01 	 -5.89834601878279e+00   -8.20819435264240e+00 	5.09965706221684e-02	 -2.79634672183821e-01	-5.55634162160559e-02		1.04109725449843e+00
1.50000000000000e+01    	1.43049834229551e-01 	 -5.90735253971307e+00   -8.20978509638955e+00 	7.24760428729622e-02	 -3.50790093558720e-01	-5.60623781678084e-02		1.06369612990520e+00
1.50300000000000e+01    	1.45377954493552e-01 	 -5.91800899502052e+00   -8.21135887112322e+00 	9.43588810437990e-02	 -4.11527558982157e-01	-5.68035292234265e-02		1.08696143959475e+00
1.50600000000000e+01    	1.48233734292086e-01 	 -5.92995012989726e+00   -8.21292379636322e+00 	1.14204662389693e-01	 -4.60625938337388e-01	-5.77779060159598e-02		1.10840301623748e+00
1.50900000000000e+01    	1.51521660358202e-01 	 -5.94283531914319e+00   -8.21449016151726e+00 	1.29974110576834e-01	 -4.97351245961141e-01	-5.89541996207209e-02		1.12593389190141e+00
1.51200000000000e+01    	1.55112922822670e-01 	 -5.95635566599733e+00   -8.21606924103895e+00 	1.40141833418167e-01	 -5.21280893768802e-01	-6.02852792492181e-02		1.13798410295415e+00
1.51500000000000e+01    	1.58858786043600e-01 	 -5.97022935163238e+00   -8.21767246461554e+00 	1.43728218201484e-01	 -5.32164452820125e-01	-6.17135793031561e-02		1.14353197219104e+00
1.51800000000000e+01    	1.62600294702846e-01 	 -5.98419044723398e+00   -8.21931084912099e+00 	1.40299880140168e-01	 -5.29833901717217e-01	-6.31751532706926e-02		1.14210293746536e+00
1.52100000000000e+01    	1.66175681936218e-01 	 -5.99797464752981e+00   -8.22099454309053e+00 	1.29970658668323e-01	 -5.14164226348211e-01	-6.46028869181555e-02		1.13376838762116e+00
1.52400000000000e+01    	1.69427468880106e-01 	 -6.01130407614176e+00   -8.22273233249742e+00 	1.13417328114805e-01	 -4.85084140408651e-01	-6.59296737232983e-02		1.11915898578797e+00
1.52700000000000e+01    	1.72211444385709e-01 	 -6.02387305833108e+00   -8.22453097671276e+00 	9.19075596871690e-02	 -4.42640476505470e-01	-6.70924864678748e-02		1.09949033315854e+00
1.53000000000000e+01    	1.74409597470612e-01 	 -6.03533772871646e+00   -8.22639428940943e+00 	6.73189120260218e-02	 -3.87122755629413e-01	-6.80382636148901e-02		1.07658026600816e+00
1.53300000000000e+01    	1.75948225505413e-01 	 -6.04531442843104e+00   -8.22832198590885e+00 	4.21041113227870e-02	 -3.19249661373160e-01	-6.87321733923690e-02		1.05281395039029e+00
1.53600000000000e+01    	1.76819984813451e-01 	 -6.05339412237815e+00   -8.23030853270805e+00 	1.91349634577715e-02	 -2.40397511985084e-01	-6.91677217725128e-02		1.03099043852518e+00
1.53900000000000e+01    	1.77103958293186e-01 	 -6.05917983210059e+00   -8.23234254772771e+00 	1.35753908649278e-03	 -1.52806802142391e-01	-6.93760395421926e-02		1.01398461356961e+00
1.54200000000000e+01    	1.76972409350534e-01 	 -6.06234707881513e+00   -8.23440752343996e+00 	-8.74714693587329e-03	 -5.96524079387730e-02	-6.94292062593743e-02		1.00421876950902e+00
1.54500000000000e+01    	1.76672211037247e-01 	 -6.06271225162317e+00   -8.23648438738414e+00 	-9.76726974269705e-03	 3.51402964065304e-02	-6.94321315654036e-02		1.00307081548786e+00
1.54800000000000e+01    	1.76478931543263e-01 	 -6.06027978497766e+00   -8.23855546253830e+00 	-1.77192881859136e-03	 1.27350313366918e-01	-6.95020513899362e-02		1.01047106697510e+00
1.55100000000000e+01    	1.76638689991267e-01 	 -6.05524285782959e+00   -8.24060832173937e+00 	1.36939985258083e-02	 2.13034985709157e-01	-6.97425060066945e-02		1.02490753137823e+00
1.55400000000000e+01    	1.77321907396135e-01 	 -6.04793748183415e+00   -8.24263793343191e+00 	3.40317908527531e-02	 2.88983785174129e-01	-7.02227652749579e-02		1.04383956029894e+00
1.55700000000000e+01    	1.78604286602432e-01 	 -6.03877515721754e+00   -8.24464658238417e+00 	5.62029663258179e-02	 3.52900182481592e-01	-7.09696287704965e-02		1.06429977000241e+00
1.56000000000000e+01    	1.80473243040944e-01 	 -6.02818338321643e+00   -8.24664225562373e+00 	7.72785523115716e-02	 4.03329046100527e-01	-7.19707127525940e-02		1.08343254407916e+00
1.56300000000000e+01    	1.82847904591778e-01 	 -6.01656940857060e+00   -8.24863656388928e+00 	9.47950296947726e-02	 4.39448280662015e-01	-7.31837578143539e-02		1.09884336983915e+00
1.56600000000000e+01    	1.85601415123775e-01 	 -6.00430748065274e+00   -8.25064292063295e+00 	1.06924808976655e-01	 4.60840414042295e-01	-7.45468189545552e-02		1.10876689624358e+00
1.56900000000000e+01    	1.88579737999473e-01 	 -5.99174273828968e+00   -8.25267519843349e+00 	1.12530969153280e-01	 4.67309940812629e-01	-7.59867187314178e-02		1.11212219707389e+00
1.57200000000000e+01    	1.91616002402714e-01 	 -5.97920451431362e+00   -8.25474675924032e+00 	1.11175702574738e-01	 4.58769397885984e-01	-7.74253543826016e-02		1.10852337944715e+00
1.57500000000000e+01    	1.94542105882595e-01 	 -5.96702382201927e+00   -8.25686962790672e+00 	1.03126974073138e-01	 4.35197441686107e-01	-7.87846521857144e-02		1.09828912743942e+00
1.57800000000000e+01    	1.97200349406266e-01 	 -5.95555130653160e+00   -8.25905356283176e+00 	8.93795162531633e-02	 3.96669663345906e-01	-7.99914346560147e-02		1.08246669665303e+00
1.58100000000000e+01    	1.99458027125235e-01 	 -5.94517179504857e+00   -8.26130482413487e+00 	7.16775331933385e-02	 3.43466679277140e-01	-8.09835436398512e-02		1.06285716955705e+00
1.58400000000000e+01    	2.01227080338941e-01 	 -5.93630962119635e+00   -8.26362457129766e+00 	5.24934269385604e-02	 2.76262785430493e-01	-8.17182508086454e-02		1.04199546976021e+00
1.58700000000000e+01    	2.02488273805849e-01 	 -5.92941609269411e+00   -8.26600711403592e+00 	3.48817579744921e-02	 1.96378694205106e-01	-8.21829049896733e-02		1.02300310774192e+00
1.59000000000000e+01    	2.03313909495097e-01 	 -5.92493008266550e+00   -8.26843872509370e+00 	2.21149502387585e-02	 1.06032269126193e-01	-8.24054451704087e-02		1.00921879219218e+00
1.59300000000000e+01    	2.03876270100199e-01 	 -5.92321053182086e+00   -8.27089817513848e+00 	1.70690118917216e-02	 8.45439645524869e-03	-8.24593270542295e-02		1.00357479472365e+00
1.59600000000000e+01    	2.04427385664058e-01 	 -5.92445842868390e+00   -8.27335994038659e+00 	2.14956097121199e-02	 -9.22818739447702e-02	-8.24563175407727e-02		1.00785765353945e+00
1.59900000000000e+01    	2.05247460777288e-01 	 -5.92866433762490e+00   -8.27579966391157e+00 	3.54971444203749e-02	 -1.91758000748973e-01	-8.25252124569309e-02		1.02217493062798e+00
1.60200000000000e+01    	2.06580400560823e-01 	 -5.93561273407145e+00   -8.27819969850710e+00 	5.75000345670658e-02	 -2.85858530302167e-01	-8.27836601541762e-02		1.04492798206874e+00
1.60500000000000e+01    	2.08585294861641e-01 	 -5.94494136019914e+00   -8.28055225857128e+00 	8.47341977039314e-02	 -3.71280703912209e-01	-8.33155118496777e-02		1.07329898903933e+00
1.60800000000000e+01    	2.11320368447001e-01 	 -5.95622229595807e+00   -8.28285935799172e+00 	1.13933834990172e-01	 -4.45724210057372e-01	-8.41616057069949e-02		1.10396293690595e+00
1.61100000000000e+01    	2.14754670062526e-01 	 -5.96902938454915e+00   -8.28513058526240e+00 	1.41941726115090e-01	 -5.07791301235847e-01	-8.53228592244627e-02		1.13370165807833e+00
1.61400000000000e+01    	2.18792189764222e-01 	 -5.98297645866597e+00   -8.28738031486826e+00 	1.66071902314090e-01	 -5.56743219544159e-01	-8.67695053334137e-02		1.15977232088993e+00
1.61700000000000e+01    	2.23295671654866e-01 	 -5.99772916165002e+00   -8.28962539183581e+00 	1.84253251337665e-01	 -5.92243546401327e-01	-8.84509244531833e-02		1.18005306868765e+00
1.62000000000000e+01    	2.28104438595786e-01 	 -6.01299997737657e+00   -8.29188359148744e+00 	1.95042347662819e-01	 -6.14153754029945e-01	-9.03033568177438e-02		1.19305534122414e+00
1.62300000000000e+01    	2.33045730911176e-01 	 -6.02853489114690e+00   -8.29417272934585e+00 	1.97586126004679e-01	 -6.22395681999615e-01	-9.22550350234401e-02		1.19788465790679e+00
1.62600000000000e+01    	2.37941344077140e-01 	 -6.04409665393600e+00   -8.29651015958319e+00 	1.91585467686750e-01	 -6.16873895695895e-01	-9.42293604675130e-02		1.19420164419326e+00
1.62900000000000e+01    	2.42611935665831e-01 	 -6.05944684886806e+00   -8.29891239817118e+00 	1.77285469062407e-01	 -5.97448458077038e-01	-9.61470959408148e-02		1.18220939839656e+00
1.63200000000000e+01    	2.46881430764528e-01 	 -6.07432755785103e+00   -8.30139463050198e+00 	1.55501289658909e-01	 -5.63955098456664e-01	-9.79286463049980e-02		1.16267623349236e+00
1.63500000000000e+01    	2.50584064786740e-01 	 -6.08844338204922e+00   -8.30396987458146e+00 	1.27674960936916e-01	 -5.16279073411005e-01	-9.94976042084467e-02		1.13698933615738e+00
1.63800000000000e+01    	2.53576788464283e-01 	 -6.10144595967282e+00   -8.30664758679711e+00 	9.59407241684563e-02	 -4.54497138259909e-01	-1.00786859235875e-01		1.10721735094562e+00
1.64100000000000e+01    	2.55759442393704e-01 	 -6.11292617285753e+00   -8.30943159075581e+00 	6.31474549233075e-02	 -3.79102368419352e-01	-1.01748429233951e-01		1.07613147414990e+00
1.64400000000000e+01    	2.57102907697191e-01 	 -6.12242353091765e+00   -8.31231751461304e+00 	3.27475305687067e-02	 -2.91305950353986e-01	-1.02367104332535e-01		1.04709626182095e+00
1.64700000000000e+01    	2.57679566458734e-01 	 -6.12946483871913e+00   -8.31529055701815e+00 	8.43764007198983e-03	 -1.93352370062638e-01	-1.02675135328175e-01		1.02371798665134e+00
1.65000000000000e+01    	2.57681254744290e-01 	 -6.13363825216932e+00   -8.31832518175141e+00 	-6.50783082579108e-03	 -8.86962156770419e-02	-1.02760765414740e-01		1.00919232331905e+00
1.65300000000000e+01    	2.57404668130510e-01 	 -6.13468794756899e+00   -8.32138842321817e+00 	-1.00787909632006e-02	 1.81565240581901e-02	-1.02760941622875e-01		1.00548050827272e+00
1.65600000000000e+01    	2.57195270812220e-01 	 -6.13258825649347e+00   -8.32444684516964e+00 	-2.17430900230234e-03	 1.22221971536632e-01	-1.02834059449409e-01		1.01267851844936e+00
1.65900000000000e+01    	2.57368146439816e-01 	 -6.12755398020123e+00   -8.32747446018757e+00 	1.53377857555970e-02	 2.18832160295234e-01	-1.03121936969564e-01		1.02895913229619e+00
1.66200000000000e+01    	2.58142930091075e-01 	 -6.11998074222447e+00   -8.33045785435955e+00 	3.91920471611464e-02	 3.04275156809024e-01	-1.03719096403646e-01		1.05113131366667e+00
1.66500000000000e+01    	2.59618139830644e-01 	 -6.11035258820493e+00   -8.33339681085619e+00 	6.55822869939635e-02	 3.76032468963079e-01	-1.04661378878854e-01		1.07547917613994e+00
1.66800000000000e+01    	2.61782103950683e-01 	 -6.09916204483568e+00   -8.33630162396911e+00 	9.08990994907246e-02	 4.32646657016225e-01	-1.05932152951991e-01		1.09848413604593e+00
1.67100000000000e+01    	2.64541556618031e-01 	 -6.08686455646340e+00   -8.33918936985312e+00 	1.12165163993985e-01	 4.73411719277453e-01	-1.07476706819145e-01		1.11725150367843e+00
1.67400000000000e+01    	2.67751168916163e-01 	 -6.07386529180559e+00   -8.34208068424967e+00 	1.27204442615153e-01	 4.98057425541771e-01	-1.09216695652845e-01		1.12967714678472e+00
1.67700000000000e+01    	2.71236465758100e-01 	 -6.06052690325745e+00   -8.34499750900062e+00 	1.34662904253104e-01	 5.06510247085699e-01	-1.11061083376611e-01		1.13446960841861e+00
1.68000000000000e+01    	2.74809640161634e-01 	 -6.04718794929609e+00   -8.34796160626952e+00 	1.33983359916189e-01	 4.98748622642304e-01	-1.12913447066834e-01		1.13112827559501e+00
1.68300000000000e+01    	2.78281051901483e-01 	 -6.03418566030263e+00   -8.35099340381442e+00 	1.25394914105359e-01	 4.74746227729742e-01	-1.14677059977559e-01		1.11993691488057e+00
1.68600000000000e+01    	2.81470244319478e-01 	 -6.02187942419866e+00   -8.35411070137312e+00 	1.09939682893660e-01	 4.34498635790597e-01	-1.16259643756006e-01		1.10199460213965e+00
1.68900000000000e+01    	2.84220498553189e-01 	 -6.01067154183466e+00   -8.35732680634290e+00 	8.95259666380843e-02	 3.78139809636374e-01	-1.17579778244618e-01		1.07927272669440e+00
1.69200000000000e+01    	2.86420399735390e-01 	 -6.00101921566266e+00   -8.36064780503211e+00 	6.69568395315824e-02	 3.06161483001190e-01	-1.18576772883595e-01		1.05464616014142e+00
1.69500000000000e+01    	2.88033339744913e-01 	 -5.99342703600701e+00   -8.36406909206594e+00 	4.58305485040105e-02	 2.19732889572000e-01	-1.19224741951858e-01		1.03179335190208e+00
1.69800000000000e+01    	2.89129221712573e-01 	 -5.98840599547099e+00   -8.36757218764843e+00 	3.01683448475960e-02	 1.21057859794211e-01	-1.19548611545283e-01		1.01481870546970e+00
1.70100000000000e+01    	2.89902093954566e-01 	 -5.98639200923895e+00   -8.37112407584357e+00 	2.36747948721556e-02	 1.36013382152833e-02	-1.19634668404227e-01		1.00750084178509e+00
1.70400000000000e+01    	2.90651516253687e-01 	 -5.98764219722721e+00   -8.37468155745217e+00 	2.87613208911580e-02	 -9.80489970192767e-02	-1.19624735865098e-01		1.01229980580196e+00
1.70700000000000e+01    	2.91719092968466e-01 	 -5.99215873230320e+00   -8.37820076314273e+00 	4.57726121756844e-02	 -2.08793144843091e-01	-1.19688445820562e-01		1.02957031494784e+00
1.71000000000000e+01    	2.93403728838189e-01 	 -5.99968964652392e+00   -8.38164789787772e+00 	7.28912928101056e-02	 -3.13882540944917e-01	-1.19983070739768e-01		1.05746457498193e+00
1.71300000000000e+01    	2.95898059293742e-01 	 -6.00980750559621e+00   -8.38500582431951e+00 	1.06772758044282e-01	 -4.09605023173941e-01	-1.20620752475737e-01		1.09257771476336e+00
1.71600000000000e+01    	2.99270466420271e-01 	 -6.02201700200637e+00   -8.38827433453219e+00 	1.43486920940313e-01	 -4.93516831113442e-01	-1.21656176151937e-01		1.13090564781908e+00
1.71900000000000e+01    	3.03484266486092e-01 	 -6.03584038747382e+00   -8.39146614524838e+00 	1.79294872132610e-01	 -5.64278396457214e-01	-1.23092481144030e-01		1.16863532327051e+00
1.72200000000000e+01    	3.08431011681724e-01 	 -6.05086160332159e+00   -8.39460188192443e+00 	2.11070638866065e-01	 -6.21316921711203e-01	-1.24895271470135e-01		1.20257405619430e+00
1.72500000000000e+01    	3.13960683984413e-01 	 -6.06673650049696e+00   -8.39770606953497e+00 	2.36427160074429e-01	 -6.64496008979023e-01	-1.27006388299831e-01		1.23027776158024e+00
1.72800000000000e+01    	3.19902464871595e-01 	 -6.08318398735319e+00   -8.40080463159258e+00 	2.53682021872490e-01	 -6.93867676383550e-01	-1.29353936680539e-01		1.25001574449523e+00
1.73100000000000e+01    	3.26076533513245e-01 	 -6.09996938706717e+00   -8.40392361417027e+00 	2.61770871697046e-01	 -7.09512300337238e-01	-1.31858350398700e-01		1.26068168788507e+00
1.73400000000000e+01    	3.32299609521037e-01 	 -6.11688582674760e+00   -8.40708866757177e+00 	2.60169013071587e-01	 -7.11447142463912e-01	-1.34435541029982e-01		1.26171227566935e+00
1.73700000000000e+01    	3.38387027795449e-01 	 -6.13373566006224e+00   -8.41032487553046e+00 	2.48848419768030e-01	 -6.99583980575399e-01	-1.36998362029738e-01		1.25304103408372e+00
1.74000000000000e+01    	3.44153707619173e-01 	 -6.15031197549260e+00   -8.41365660486309e+00 	2.28280251319349e-01	 -6.73725141049521e-01	-1.39457511980016e-01		1.23509750079590e+00
1.74300000000000e+01    	3.49416200524132e-01 	 -6.16637962153052e+00   -8.41710707940455e+00 	1.99484502580425e-01	 -6.33598287650565e-01	-1.41722978302811e-01		1.20885328285219e+00
1.74600000000000e+01    	3.53998278864303e-01 	 -6.18165562889783e+00   -8.42069735231550e+00 	1.64120370452600e-01	 -5.78941956336423e-01	-1.43707302553543e-01		1.17590861618212e+00
1.74900000000000e+01    	3.57743127734865e-01 	 -6.19579070259853e+00   -8.42444429853360e+00 	1.24594556940654e-01	 -5.09664571784949e-01	-1.45332268936901e-01		1.13859705240542e+00
1.75200000000000e+01    	3.60535445667140e-01 	 -6.20835726791522e+00   -8.42835729132978e+00 	8.41308442535039e-02	 -4.26103283219991e-01	-1.46540717576893e-01		1.10005281183842e+00
1.75500000000000e+01    	3.62334878748071e-01 	 -6.21885554947462e+00   -8.43243361930056e+00 	4.66903202721777e-02	 -3.29388522502331e-01	-1.47314126566151e-01		1.06413262173910e+00
1.75800000000000e+01    	3.63215357973075e-01 	 -6.22675436910670e+00   -8.43665378015135e+00 	1.65855808866318e-02	 -2.21849292998042e-01	-1.47692911601207e-01		1.03503883329773e+00
1.76100000000000e+01    	3.63392259807351e-01 	 -6.23157830410775e+00   -8.44097946078210e+00 	-2.31701132104035e-03	 -1.07269566567400e-01	-1.47789739205472e-01		1.01654017897348e+00
1.76400000000000e+01    	3.63209714795049e-01 	 -6.23302618923701e+00   -8.44535777986203e+00 	-7.66146047867527e-03	 9.27811904383411e-03	-1.47781398247778e-01		1.01093230393421e+00
1.76700000000000e+01    	3.63073067338616e-01 	 -6.23106724608573e+00   -8.44973273930534e+00 	5.68239758486481e-04	 1.22151070880812e-01	-1.47872031587461e-01		1.01822755056989e+00
1.77000000000000e+01    	3.63349894331693e-01 	 -6.22595449826421e+00   -8.45405930089326e+00 	1.99981401230092e-02	 2.26145565584564e-01	-1.48241017319833e-01		1.03610672310238e+00
1.77300000000000e+01    	3.64290406260250e-01 	 -6.21814706970071e+00   -8.45831280649621e+00 	4.66424627093300e-02	 3.17277293527102e-01	-1.49002564273176e-01		1.06068004811793e+00
1.77600000000000e+01    	3.66000322973070e-01 	 -6.20819390609619e+00   -8.46249026836314e+00 	7.60044542846500e-02	 3.93012985676687e-01	-1.50193696915510e-01		1.08756334554579e+00
1.77900000000000e+01    	3.68459338925947e-01 	 -6.19663886550499e+00   -8.46660577862264e+00 	1.03955884835772e-01	 4.52039434413587e-01	-1.51785931528055e-01		1.11273781515089e+00
1.78200000000000e+01    	3.71558434140583e-01 	 -6.18397174215070e+00   -8.47068425977719e+00 	1.27197799110159e-01	 4.93848323922532e-01	-1.53705997574525e-01		1.13300087415233e+00
1.78500000000000e+01    	3.75135152838546e-01 	 -6.17061842470995e+00   -8.47475626551673e+00 	1.43393922459366e-01	 5.18350832089218e-01	-1.55854643307545e-01		1.14609775846844e+00
1.78800000000000e+01    	3.78999062611870e-01 	 -6.15695399468811e+00   -8.47885451311845e+00 	1.51145250910845e-01	 5.25605614622600e-01	-1.58119705432496e-01		1.15069891380924e+00
1.79100000000000e+01    	3.82948144343906e-01 	 -6.14332621166173e+00   -8.48301171779464e+00 	1.49932931419805e-01	 5.15664619981277e-01	-1.60384092908915e-01		1.14634765297565e+00
1.79400000000000e+01    	3.86780136490765e-01 	 -6.13008263311148e+00   -8.48725896405169e+00 	1.40096455062753e-01	 4.88519603657504e-01	-1.62530957670182e-01		1.13344374897038e+00
1.79700000000000e+01    	3.90303611450146e-01 	 -6.11759798611980e+00   -8.49162382212016e+00 	1.22868785336424e-01	 4.44140919400410e-01	-1.64448660386509e-01		1.11328399638134e+00
1.80000000000000e+01    	3.93353626907854e-01 	 -6.10629839349081e+00   -8.49612746297227e+00 	1.00452454412872e-01	 3.82617856479403e-01	-1.66038200999987e-01		1.08814328279220e+00
1.80300000000000e+01    	3.95816214591408e-01 	 -6.09667551882015e+00   -8.50078020812960e+00 	7.60724937513937e-02	 3.04420760645714e-01	-1.67225627927916e-01		1.06133097309631e+00
1.80600000000000e+01    	3.97662908708914e-01 	 -6.08927733158608e+00   -8.50557562465589e+00 	5.38735469122341e-02	 2.10786913312983e-01	-1.67980600138427e-01		1.03708773201875e+00
1.80900000000000e+01    	3.98987948866754e-01 	 -6.08465769578673e+00   -8.51048490452780e+00 	3.84717895505071e-02	 1.04152707354747e-01	-1.68337987526168e-01		1.02013015987417e+00
1.81200000000000e+01    	4.00026990696555e-01 	 -6.08327651803956e+00   -8.51545554940939e+00 	3.40398951546630e-02	 -1.15868297067683e-02	-1.68411784325435e-01		1.01471941845245e+00
1.81500000000000e+01    	4.01129405887219e-01 	 -6.08537674637550e+00   -8.52041887079874e+00 	4.31179313396510e-02	 -1.31292488534073e-01	-1.68385602060699e-01		1.02345033320129e+00
1.81800000000000e+01    	4.02677071384967e-01 	 -6.09090441706221e+00   -8.52530623023500e+00 	6.57501006887269e-02	 -2.49375109463006e-01	-1.68473150598461e-01		1.04637193360336e+00
1.82100000000000e+01    	4.04985188391096e-01 	 -6.09952884717543e+00   -8.53006646149086e+00 	9.95246799930424e-02	 -3.60832769907095e-01	-1.68864809024533e-01		1.08102764696072e+00
1.82400000000000e+01    	4.08238200662395e-01 	 -6.11075025742080e+00   -8.53467521525956e+00 	1.40466351820095e-01	 -4.61975532195088e-01	-1.69688684257542e-01		1.12336389380540e+00
1.82700000000000e+01    	4.12482577339394e-01 	 -6.12402599474913e+00   -8.53913374129446e+00 	1.84167480688789e-01	 -5.50570355789648e-01	-1.71000730881335e-01		1.16888264063573e+00
1.83000000000000e+01    	4.17657969526546e-01 	 -6.13885852422399e+00   -8.54346158047922e+00 	2.26611521706089e-01	 -6.25559094644637e-01	-1.72796884836279e-01		1.21348083053326e+00
1.83300000000000e+01    	4.23637592241007e-01 	 -6.15483299465161e+00   -8.54768861941806e+00 	2.64548469244992e-01	 -6.86641347847489e-01	-1.75032491625822e-01		1.25383356402611e+00
1.83600000000000e+01    	4.30260559107477e-01 	 -6.17161965480853e+00   -8.55184927030424e+00 	2.95551179793279e-01	 -7.33911545812388e-01	-1.77639217915039e-01		1.28745188208934e+00
1.83900000000000e+01    	4.37352066135478e-01 	 -6.18895957925001e+00   -8.55597912348699e+00 	3.17923329191019e-01	 -7.67607319563240e-01	-1.80536375556261e-01		1.31258890106155e+00
1.84200000000000e+01    	4.44733654813858e-01 	 -6.20664543327247e+00   -8.56011342848173e+00 	3.30572830519131e-01	 -7.87956608918786e-01	-1.83637233244518e-01		1.32811017888198e+00
1.84500000000000e+01    	4.52227068691993e-01 	 -6.22450244342489e+00   -8.56428666150334e+00 	3.32905639713082e-01	 -7.95093499455621e-01	-1.86851890422832e-01		1.33338421573977e+00
1.84800000000000e+01    	4.59654596834718e-01 	 -6.24237086700997e+00   -8.56853262072384e+00 	3.24760384851243e-01	 -7.89017820546066e-01	-1.90088160976954e-01		1.32821381473451e+00
1.85100000000000e+01    	4.66837973742684e-01 	 -6.26008947238243e+00   -8.57288466417963e+00 	3.06389451533876e-01	 -7.69584059608480e-01	-1.93251581469385e-01		1.31281388420260e+00
1.85400000000000e+01    	4.73597458589159e-01 	 -6.27747891463707e+00   -8.57737578727840e+00 	2.78487525433659e-01	 -7.36515623514837e-01	-1.96245475399627e-01		1.28783650053818e+00
1.85700000000000e+01    	4.79752776170283e-01 	 -6.29432392554031e+00   -8.58203821937803e+00 	2.42266741835208e-01	 -6.89450640976222e-01	-1.98972073614442e-01		1.25444220537273e+00
1.86000000000000e+01    	4.85128166263731e-01 	 -6.31035396104405e+00   -8.58690211543249e+00 	1.99572262468427e-01	 -6.28036342515331e-01	-2.01336024175814e-01		1.21441135127177e+00
1.86300000000000e+01    	4.89564701297982e-01 	 -6.32522391519066e+00   -8.59199277733904e+00 	1.53015590506853e-01	 -5.52099920000474e-01	-2.03252126324000e-01		1.17027326700131e+00
1.86600000000000e+01    	4.92943605326782e-01 	 -6.33850068349069e+00   -8.59732581960103e+00 	1.06065431471647e-01	 -4.61927940602164e-01	-2.04659365112572e-01		1.12539448807541e+00
1.86900000000000e+01    	4.95222590621755e-01 	 -6.34966821989690e+00   -8.60290018782315e+00 	6.29735942842138e-02	 -3.58664410042192e-01	-2.05542139061223e-01		1.08390654741903e+00
1.87200000000000e+01    	4.96479803841831e-01 	 -6.35817024225955e+00   -8.60869053987258e+00 	2.83571415810261e-02	 -2.44757419389836e-01	-2.05955012954548e-01		1.05029890468672e+00
1.87500000000000e+01    	4.96945398718346e-01 	 -6.36350497472974e+00   -8.61464322522694e+00 	6.31270936053716e-03	 -1.24239220237852e-01	-2.06038823541985e-01		1.02855589588089e+00
1.87800000000000e+01    	4.96988968120232e-01 	 -6.36535610311755e+00   -8.62068167084737e+00 	-7.67437676962448e-04	 -2.52495733074863e-03	-2.06009803219697e-01		1.02100293995303e+00
1.88100000000000e+01    	4.97045223532961e-01 	 -6.36369878335370e+00   -8.62672315349772e+00 	6.90877222541373e-03	 1.14410889367839e-01	-2.06113027915787e-01		1.02743377548931e+00
1.88400000000000e+01    	4.97505068401949e-01 	 -6.35881195156413e+00   -8.63270008235688e+00 	2.65454871307731e-02	 2.21159756347548e-01	-2.06558221573774e-01		1.04512324613628e+00
1.88700000000000e+01    	4.98630272792609e-01 	 -6.35118966244569e+00   -8.63857437200612e+00 	5.36914133199160e-02	 3.13704100760360e-01	-2.07472546656494e-01		1.06973729873941e+00
1.89000000000000e+01    	5.00527521693919e-01 	 -6.34141345824888e+00   -8.64433946843857e+00 	8.34759450596674e-02	 3.89607890757150e-01	-2.08889628232650e-01		1.09653883594108e+00
1.89300000000000e+01    	5.03171534127541e-01 	 -6.33005229964104e+00   -8.65001357186827e+00 	1.11542467045419e-01	 4.47711265526133e-01	-2.10766603670329e-01		1.12129820318072e+00
1.89600000000000e+01    	5.06446535455231e-01 	 -6.31761416105391e+00   -8.65563050075666e+00 	1.34499055444740e-01	 4.87657105013412e-01	-2.13010222850004e-01		1.14073344959469e+00
1.89900000000000e+01    	5.10183869738157e-01 	 -6.30453926403121e+00   -8.66123217712223e+00 	1.50020555555134e-01	 5.09477366033195e-01	-2.15499173359594e-01		1.15261149018560e+00
1.90200000000000e+01    	5.14188463279419e-01 	 -6.29121650040938e+00   -8.66686363492362e+00 	1.56797686002836e-01	 5.13315631897531e-01	-2.18098942276693e-01		1.15570134589712e+00
